start,end,script
00:10:30.166,00:10:31.916,That's a relief.
00:10:31.958,00:10:36.083,But of course he hasn't seen the whole world.
00:10:36.125,00:10:38.666,We can't go!
00:10:38.708,00:10:41.916,"Ahh, but we're Reeftown Rangers!"
00:10:41.958,00:10:44.083,We are supposed to explore.
00:10:44.125,00:10:48.875,"Guys, make up your mind."
00:10:48.916,00:10:50.583,"Come on, Reeftown Rangers."
00:10:50.625,00:10:53.500,Who's ready for our big ocean adventure?
00:10:53.541,00:10:56.875,- I am!
00:12:04.500,00:12:11.916,"Okay, um, let's see, uh, I spy with my fishy eye something purple."
00:12:11.958,00:12:14.416,- You'll never find it.
00:12:14.458,00:12:16.666,- Ha ha ha.
00:12:16.708,00:12:19.291,- Is it those purple urchins?
00:12:19.333,00:12:20.916,"Okay, your turn, Bubbles."
00:12:20.958,00:12:23.000,"Ah, okay, I got one."
00:12:23.041,00:12:29.458,I spy with my fishy eye something yellow and blue.
00:12:29.500,00:12:30.541,Ooh! Is it me?
00:12:30.583,00:12:32.791,- Nope.
00:12:32.833,00:12:34.916,Oh! Is it that school of blue tang?
00:12:34.958,00:12:37.750,Wha-- it is!
00:12:37.791,00:12:39.958,"All right, all right."
00:12:40.000,00:12:48.000,"Let's see, uh, I spy with my fishy eye something-- Flo?"
00:12:48.041,00:12:49.416,Something Flo?
00:12:49.458,00:12:52.625,- Yeah.
00:12:52.666,00:12:54.416,I think we found her up there on the current.
00:12:54.458,00:12:57.083,"Well, it's definitely a turtle."
00:12:57.125,00:12:59.583,- Yeah.
00:12:59.625,00:13:00.708,it doesn't look like Flo.
00:13:00.750,00:13:03.416,- Hmm.
00:13:03.458,00:13:06.083,"Oh, hey. I'm Scoot."
00:13:06.125,00:13:08.666,"- Oh, hi, my name's Du-- - Ooh, nice stripe."
00:13:08.708,00:13:11.291,That reminds me of a blue coral I once saw.
00:13:11.333,00:13:14.166,Do you guys like coral?
00:13:14.208,00:13:16.625,"Oh, be right back!"
00:13:16.666,00:13:18.375,Wha-- is he gone?
00:13:18.416,00:13:21.666,Better question-- is he out here all alone?
00:13:21.708,00:13:24.125,"Oh, well, maybe he lives around here."
00:13:24.166,00:13:27.333,"Uh, I'm back!"
00:13:27.375,00:13:29.625,Do you know what I love?
00:13:29.666,00:13:32.083,Don't you just love jellyfish?
00:13:32.125,00:13:34.500,"Uh, yeah, I like jellyfish."
00:13:34.541,00:13:37.208,"Uh, are there a lot of jellyfish out here where you live?"
00:13:37.250,00:13:40.083,"Yeah, I guess so."
00:13:40.125,00:13:42.000,And there's a lot of jellyfish in the ocean.
00:13:42.041,00:13:44.458,"Right, well, we all live in the ocean."
00:13:44.500,00:13:46.083,But where do you live?
00:13:46.125,00:13:49.458,"You know, like, we live in a place called Reeftown."
00:13:49.500,00:13:52.375,"Oh, I've swum past reefs."
00:13:52.416,00:13:54.875,I just kinda live wherever.
00:13:54.916,00:13:58.458,You don't have a home?
00:13:58.500,00:14:02.750,"No, I'm a big boy now."
00:14:02.791,00:14:09.625,"Scoot, uh, there's a bunch of fish that are about-- Scoot, buddy, seriously, you need to turn around."
00:14:09.666,00:14:12.166,I've just kinda been riding the currents...
00:14:12.208,00:14:14.666,- Whoa!
00:14:12.208,00:14:16.083,"- And seeing where they take me, and that's just how I like it."
00:14:16.125,00:14:17.791,"Yeah. See, guys?"
00:14:17.833,00:14:21.041,That's just the sense of adventure I was talking about.
00:14:21.083,00:14:23.625,We're on a bit of adventure ourselves.
00:14:23.666,00:14:28.125,We're going around the whole big ocean looking for our friend.
00:14:28.166,00:14:30.250,She's a sea turtle just like you.
00:14:30.291,00:14:32.416,like so much fun!
00:14:32.458,00:14:34.666,It's been a while since I went all the way around the world.
00:14:34.708,00:14:37.291,I tend to stick more to the warmer parts if I can.
00:14:37.333,00:14:43.916,"When I get too chilly, my shell starts-- I just don't know how you do this, Scoot."
00:14:43.958,00:14:48.166,"I've only been gone from Reeftown a little while, and I'm already homesick!"
00:14:48.208,00:14:50.083,"Well, that's no big deal."
00:14:50.125,00:14:51.875,It's just what we baby sea turtles do.
00:14:51.916,00:14:56.125,"Travel and grow and learn to survive for two, up to ten years."
00:14:56.166,00:14:58.000,"But after that, you'll have a home?"
00:14:58.041,00:15:01.083,"Maybe, but I already have a home, remember?"
00:15:01.125,00:15:03.291,The whole ocean is my home.
00:15:03.333,00:15:08.375,"I don't have to call one place my home, when I can call every place my home!"
00:15:08.416,00:15:11.125,"Wow, that sounds amazing!"
00:15:11.166,00:15:17.000,"Oh, I love seeing different places and meeting new friends, just like you!"
00:15:17.041,00:15:21.291,"Guys, it seems like Splash is having a lot of fun so far!"
00:15:21.333,00:15:23.583,"Yeah, maybe too much fun."
00:15:23.625,00:15:27.041,He may want to keep traveling this whole big ocean with Scoot.
00:15:27.083,00:15:30.041,"Well, it's not doing us any good to worry right now."
00:15:30.083,00:15:33.000,Let's just have fun with Splash on this adventure.
00:15:33.041,00:15:35.750,Yeah.
00:15:35.791,00:15:43.500,"You know, he is our friend and if traveling around this big ocean makes him happy, then we should all support that."
00:15:43.541,00:15:45.791,"- Yeah, come on."
00:15:43.541,00:15:51.833,"- And then, this one time, I swam right near this whirlpool, and I was like, whoa, whoa, whoa!"
00:15:51.875,00:15:53.916,"- Then, I was okay."
00:15:53.958,00:15:55.958,- Just a little dizzy.
00:15:56.000,00:16:00.333,"I had seen a lot of stuff, but you're only three-- - Uh-uh. Almost four."
00:16:00.375,00:16:03.500,And you've already seen so much more than I have.
00:16:03.541,00:16:05.916,"- Oh, you're so lucky!"
00:16:05.958,00:16:08.541,"- But you're really lucky, too."
00:16:08.583,00:16:11.625,"Well, you have all these really nice friends with you all the time."
00:16:11.666,00:16:17.500,"I love travelling, but I also love-- And there he goes again."
00:16:17.541,00:16:20.291,"- So should we wait, or-- - I love travelling."
00:16:20.333,00:16:27.416,- But I also love to talk and play games and there are only so many times you can play chase your tail before that gets old.
00:16:27.458,00:16:29.041,"Where are you, tail?"
00:16:29.083,00:16:30.875,"Oh, I know you're back there somewhere!"
00:16:30.916,00:16:31.958,See what I mean?
00:16:32.000,00:16:34.375,- Here's a thought.
00:16:34.416,00:16:36.291,"We're all looking for Flo, right?"
00:16:36.333,00:16:40.625,"And Scoot is looking for some new friends to play with, huh?"
00:16:40.666,00:16:43.666,So he can come with us on our adventure.
00:16:43.708,00:16:45.625,"Hey, great idea, Bubbles."
00:16:45.666,00:16:47.875,"Great idea, Bubba."
00:16:47.916,00:16:50.250,"Uh, Bubbles."
00:16:50.291,00:16:52.250,"Yeah, we're best friends."
00:16:54.583,00:16:58.750,"Well, if you love having friends, you're gonna love our friend Flo, the sea turtle."
00:16:58.791,00:17:04.166,"She's been around for a long time, so she could teach you the best ways to stay safe - and out of trouble!"
00:17:04.208,00:17:06.583,Why would I need help with that?
00:17:06.625,00:17:09.708,"- Uh, no reason."
00:17:09.750,00:17:11.875,"Let's do this, Reeftown Rangers."
00:17:11.916,00:17:18.083,"And, uh, honorary Ocean friends forever!"
00:17:18.125,00:17:22.500,"And ever and ever and ever and ever and-- oh, sorry, it's my first club."
00:17:22.541,00:17:24.041,It's okay.
00:17:24.083,00:17:26.000,"So, uh, what do you wanna do first?"
00:17:26.041,00:17:28.416,Do you guys like to play games?
00:17:31.166,00:17:32.416,What don't we like to play?
00:17:32.458,00:17:37.416,"Uh, there's hide-and-seek, finball, ooh, exploring tunnels."
00:17:37.458,00:17:39.375,Ooh!
00:17:39.416,00:17:45.833,"- Oh, uh-- That's not a tunnel!"
00:17:45.875,00:17:48.750,Save that turtle!
00:17:48.791,00:17:52.375,"- We're coming, Scoot!"
00:17:55.333,00:17:57.125,I guess he really did find a tunnel.
00:17:59.000,00:18:01.208,Bet you can't catch me!
00:18:03.125,00:18:05.166,This kid's a ball of energy.
00:18:05.208,00:18:07.000,"Oh, don't worry."
00:18:07.041,00:18:09.916,Come on.
00:18:09.958,00:18:11.416,- Ooh-wee!
00:18:11.458,00:18:13.875,"Like I was saying, he'll tire himself out."
00:18:13.916,00:18:15.208,- Any minute.
00:18:15.250,00:18:17.083,- I hope.
00:18:17.125,00:18:18.791,"Okay, now what, best friends?"
00:18:18.833,00:18:21.208,"Uh, I don't know, Scoot."
00:18:18.833,00:18:23.416,"How about, um-- - Huh?"
00:18:23.458,00:18:25.750,Now that is a good idea.
00:18:25.791,00:18:28.041,"No, that is my lunch."
00:18:28.083,00:18:30.416,- A jellyfish. Yum!
00:18:30.458,00:18:32.458,It's another one of those plastic bags!
00:18:32.500,00:18:34.708,- Yeah.
00:18:34.750,00:18:38.166,"Oh, this is the strangest jellyfish I've ever seen."
00:18:38.208,00:18:40.583,That's because it's not a jellyfish.
00:18:40.625,00:18:43.625,That's right!
00:18:43.666,00:18:46.208,"Now go away, plastic bag."
00:18:47.833,00:18:50.125,"Fine, be that way."
00:18:50.166,00:18:51.625,"Come on, come on, pal."
00:18:51.666,00:18:53.250,"Hey, what about my lunch?"
00:18:53.291,00:18:56.166,"Uh, well, eating that would hurt your belly, okay?"
00:18:56.208,00:18:58.833,"- Besides, wouldn't you rather-- - But I'm hungry!"
00:18:58.875,00:19:02.791,"No, no, I'm tired."
00:19:02.833,00:19:05.125,I wanna play.
00:19:05.166,00:19:11.166,"All right, all right, how about we play in the ooey, gooey algae puddle, huh?"
00:19:11.208,00:19:15.000,- Do you really wanna do that?
00:19:15.041,00:19:20.916,"I know it might be a little weird, but I like to splish and sploosh in muddy puddles."
00:19:20.958,00:19:23.875,Whoo-hoo!
00:19:23.916,00:19:26.416,"Really, Bubbles?"
00:19:26.458,00:19:30.083,Like it? I love it!
00:20:04.166,00:20:06.083,Unh-unh!
00:20:38.208,00:20:39.916,"Uh, Scoot?"
00:20:39.958,00:20:40.958,Where'd he go?
00:20:41.000,00:20:43.166,- Shells away!
00:20:45.083,00:20:46.416,So what do you think?
00:20:46.458,00:20:48.458,I love it!
00:20:48.500,00:20:50.458,all day!
00:20:52.250,00:20:54.250,Eh?
00:20:56.291,00:20:59.166,Whee!
00:20:59.208,00:21:04.250,"Ohh, whoa! Oh! Yahoo!"
00:21:04.291,00:21:06.208,"Boy, he was not kidding."
00:21:06.250,00:21:08.958,He really could do this all day.
00:21:09.000,00:21:12.583,"But we need to get going and catch up to Flo, - right, guys? Guys?"
00:21:12.625,00:21:15.208,I love it so much!
00:21:12.625,00:21:22.000,"I love it more than-- The big, white bubble."
00:21:22.041,00:21:25.333,"Wow, it's so beautiful!"
00:21:25.375,00:21:32.000,"When I first crawled out of the sand, the first thing I saw was the big, white bubble in the sky."
00:21:32.041,00:21:35.208,It's almost like my oldest friend.
00:21:35.250,00:21:41.041,But that's not as good - Aww.
00:21:41.083,00:21:42.541,"Thanks, Scoot."
00:21:42.583,00:21:45.875,"Huh. You know, I've always wondered..."
00:21:45.916,00:21:47.666,what do you think it is?
00:21:47.708,00:21:51.625,so that we can see at night.
00:21:51.666,00:21:54.583,"'Cause otherwise, it'd be so dark."
00:21:54.625,00:21:57.875,"Maybe, but I think it's even more than that."
00:21:57.916,00:22:00.958,It's something we can all share together.
00:22:01.000,00:22:05.208,Like how I can see it and so can my Papa back home.
00:22:05.250,00:22:13.875,"Hmm, makes you wonder about all the places in the ocean you can look up and all see the same light - up there at night."
00:22:13.916,00:22:17.125,That's because we all live in one big ocean.
00:22:17.166,00:22:20.208,"- Right, Splash?"
00:22:22.166,00:22:27.291,"normally, yellowback fusiliers like me don't need much sleep, but I am beat."
00:22:27.333,00:22:29.958,I feel like we've been traveling all day.
00:22:30.000,00:22:31.208,"Oh, wait, we have."
00:22:32.583,00:22:33.916,- But you know what?
00:22:33.958,00:22:40.208,"Even though we traveled far from Reeftown, having you all around makes it feel like home."
00:22:40.250,00:22:42.208,Don't you think?
00:22:44.833,00:22:47.750,Aww.
00:22:47.791,00:22:52.625,"good night, bright bubble."
00:22:53.875,00:22:55.583,"- Good night, guys."
00:01:15.583,00:01:18.291,Oh! I love the deep.
00:01:18.333,00:01:24.166,"Ooh, I know, and I can't wait to see what kind of fun expedition Lu has planned for us today."
00:01:24.208,00:01:27.750,And I can't wait to see all the new and interesting creatures we'll find in the deep!
00:01:27.791,00:01:32.166,And I just can't wait to see.
00:01:32.208,00:01:35.583,"Lu and Bob live right around here, but I don't see them anywhere."
00:01:35.625,00:01:37.750,"- This way, sweetheart."
00:01:37.791,00:01:40.083,"- Okay, Bob."
00:01:43.375,00:01:46.916,"- Okay, steady as she goes."
00:01:50.125,00:01:51.583,"Ah, no problem."
00:01:51.625,00:01:53.583,- A little further.
00:01:53.625,00:01:56.000,- Okay.
00:01:53.625,00:01:58.666,"- Normally, she's easy to find with her bright bioluminescent light."
00:01:58.708,00:02:01.375,Oh!
00:02:01.416,00:02:03.625,That sounds like Bob's voice.
00:02:03.666,00:02:04.958,I think it came from this way.
00:02:05.000,00:02:06.291,- What?
00:02:08.333,00:02:10.708,"No, no, back-- back this way."
00:02:10.750,00:02:12.666,"Whoa, kids, over here!"
00:02:12.708,00:02:14.500,"- Oh, okay, back over here."
00:02:14.541,00:02:15.833,"- Uh, maybe over here."
00:02:15.875,00:02:17.958,"- Kids, over here."
00:02:18.000,00:02:19.125,"Oh, oh."
00:02:19.166,00:02:21.750,- Oh.
00:02:21.791,00:02:23.250,"Hi, Lu."
00:02:23.291,00:02:25.541,We've been looking everywhere for you.
00:02:27.708,00:02:30.125,"Lu, are you okay?"
00:02:30.166,00:02:32.166,You don't seem like yourself today.
00:02:32.208,00:02:35.333,"Yeah, we couldn't find you because your light's not on."
00:02:35.375,00:02:39.125,"Well, that's just it, guys."
00:02:39.166,00:02:40.500,- What?
00:02:40.541,00:02:42.666,- No!
00:02:42.708,00:02:47.250,"I wish I knew, but the light in my esca just won't come on."
00:02:47.291,00:02:49.500,"Oh, no, poor Lu."
00:02:49.541,00:02:52.791,"First her light goes out, now her esca doesn't work!"
00:02:52.833,00:02:54.625,What's an esca?
00:02:54.666,00:02:59.916,"The esca is where the light actually comes from, so it's kind of one in the same."
00:02:59.958,00:03:02.750,"Kinda like you and me, eh, buttercup?"
00:03:02.791,00:03:04.791,"Thanks for trying to cheer me up, Bobby."
00:03:04.833,00:03:10.833,"If I could only be fused with one fish in the whole ocean, I'm glad it's you."
00:03:10.875,00:03:13.875,"Aw, well, how long has your light been out, Lu?"
00:03:13.916,00:03:15.166,Just since yesterday.
00:03:15.208,00:03:20.541,Bob and I were down here in the deep - playing around in some mud...
00:03:20.583,00:03:25.208,"And then, poof, my light just goes right out."
00:03:25.250,00:03:27.166,Ow. Ooh.
00:03:27.208,00:03:30.291,And I haven't been able to get it to work since then.
00:03:30.333,00:03:32.083,"- Well, don't worry, Lu."
00:03:32.125,00:03:33.791,We'll figure something out.
00:03:33.833,00:03:37.041,"Um, is there a way to add some new light to your esca?"
00:03:37.083,00:03:39.166,"I wish, but not really."
00:03:39.208,00:03:44.416,The light in my esca comes from this bioluminescent bacteria.
00:03:44.458,00:03:47.250,"Well, did the bacteria leave your esca?"
00:03:47.291,00:03:49.125,"Maybe, but I'm not sure why."
00:03:49.166,00:03:52.916,I thought we had a pretty good symbiotic relationship going.
00:03:52.958,00:03:58.291,"I give the bacteria a place to live, and they give me light."
00:03:58.333,00:04:00.416,Sounds like a good deal to me.
00:04:00.458,00:04:04.166,you'll always be the light of my life.
00:04:04.208,00:04:05.583,- Aww.
00:04:05.625,00:04:07.416,"Oh, honey, you gotta watch the face."
00:04:07.458,00:04:09.958,It's all I got left.
00:04:10.000,00:04:11.791,I didn't see that one there.
00:04:11.833,00:04:17.125,"But, Lu, if you can't see down here in the deep, how will you get any food?"
00:04:17.166,00:04:20.208,"Yeah, I mean, the esca lures food to your light."
00:04:20.250,00:04:21.916,"Tell me about it, kids."
00:04:21.958,00:04:25.375,"Since my light went out, I haven't eaten a thing."
00:04:25.416,00:04:33.083,"- Hey, I know a place where there's plenty of food and it's easy to see, even without the light in your esca."
00:04:33.125,00:04:34.541,Wh-- where?
00:04:34.583,00:04:36.375,Reeftown!
00:04:36.416,00:04:38.000,Reeftown?
00:04:38.041,00:04:41.041,But that's up in the bright sun.
00:04:41.083,00:04:43.541,I've never been up there before.
00:04:43.583,00:04:50.666,"Ah, yeah, but there's plenty of new places for a fearless explorer like you to discover, Lu."
00:04:50.708,00:04:52.875,And lots of new creatures.
00:04:52.916,00:04:59.416,And you already have four friends up there who can teach you everything there is to know about living up in the light.
00:04:59.458,00:05:02.166,"Aw, really?"
00:05:02.208,00:05:06.250,"Of course, it's the least we can do after all you've done for us."
00:05:06.291,00:05:14.458,"That's very nice of you, kiddos, but I don't know if football fish were meant to live in the bright sun."
00:05:14.500,00:05:16.250,"What do you think, Bobby?"
00:05:16.291,00:05:21.083,"I think if you can't find any food down here, maybe it's time to move on to brighter seas."
00:05:21.125,00:05:23.750,- Am I right?
00:05:23.791,00:05:29.041,I guess it couldn't hurt to see things from the sunny side of the ocean.
00:05:39.291,00:05:41.583,- Whoa!
00:05:41.625,00:05:44.833,"Sweet, salty water, it's bright up here!"
00:05:44.875,00:05:49.500,"Oh, kids, did you take us to Reeftown or just put us on the surface of the sun?"
00:05:49.541,00:05:52.208,"Oh, how do you see in all this light?"
00:05:52.250,00:05:54.333,But we're not even in Reeftown yet.
00:05:54.375,00:05:56.625,This isn't even full sunlight.
00:05:56.666,00:05:58.458,I gotta get outta here.
00:05:58.500,00:06:00.166,I'm right beside you.
00:06:00.208,00:06:02.416,"- Lu and Bob, uh..."
00:06:02.458,00:06:06.333,"- I'm sorry, Lu. Are you okay?"
00:06:06.375,00:06:13.458,"Oh, I'll be fine, Splash-a-rooni, but I'm afraid we may not be able to live in Reeftown after all."
00:06:13.500,00:06:14.708,Why not?
00:06:14.750,00:06:21.666,"Well, Dunk, our eyes are made to see in the dark, dark, deep, and not up here in the bright, bright, light."
00:06:21.708,00:06:26.416,"Oh, well, I'm sorry my idea didn't work out for you, Lu."
00:06:26.458,00:06:30.916,"Oh, it was a good idea, Dunk, but we'll have to figure something else out."
00:06:30.958,00:06:32.916,"No worries, little pufferoo."
