start,end,script
00:04:44.755,00:04:45.880,We're like shopping friends.
00:04:45.963,00:04:56.088,"We swap stories, coupons-- I don't even know what to say, except Arthur's going to be extremely fortunate to have you as a first lieutenant."
00:04:56.171,00:04:58.755,So I'm going to leave you alone to get to know each other better.
00:05:02.630,00:05:04.046,"Mr. Weiskopf, can I have a minute?"
00:05:04.130,00:05:05.046,You can have two.
00:05:05.546,00:05:06.463,Thank you.
00:05:07.380,00:05:09.005,I prepared for this meeting for weeks.
00:05:09.088,00:05:10.255,And you did great.
00:05:12.755,00:05:13.630,I put...
00:05:14.130,00:05:21.880,"fifteen years of my life into this store, and after becoming assistant manager six years ago, sales have increased at a record pace."
00:05:22.546,00:05:24.713,"Look, I mean no disrespect, but..."
00:05:25.421,00:05:28.005,what do you know about this store or the people who shop here?
00:05:28.088,00:05:29.880,I specialize in team-building.
00:05:29.963,00:05:31.546,Arthur got his MBA from Duke.
00:05:31.630,00:05:34.088,I think you'll find he's the best man for the job.
00:05:34.171,00:05:35.046,"No, sir."
00:05:36.546,00:05:37.421,I am.
00:05:38.213,00:05:39.921,"Where did you go to college, dear?"
00:05:42.255,00:05:43.505,I have my GED.
00:05:43.588,00:05:49.963,"I respect that, I do, but we have minimum job requirements in place for a reason."
00:05:50.046,00:05:51.213,And what is that reason?
00:05:51.296,00:05:55.296,I want you to know how much we value you and your loyalty.
00:05:58.463,00:06:01.463,You would think management would want someone from sales in that position.
00:06:01.546,00:06:03.088,"Okay, perspective."
00:06:03.588,00:06:07.421,"You have a great boyfriend, Trey, who is ring shopping as we speak."
00:06:07.505,00:06:08.463,He's what?
00:06:08.963,00:06:09.838,Shit!
00:06:12.005,00:06:13.296,Why would you tell me that?
00:06:13.380,00:06:15.046,"I said, Shit, so obviously I know..."
00:06:15.130,00:06:18.296,"Anyway, it shouldn't be a surprise. You guys have been together for five years."
00:06:18.380,00:06:19.421,It's not about...
00:06:21.130,00:06:21.963,He wants kids.
00:06:22.046,00:06:23.421,And that's a bad thing because...?
00:06:23.505,00:06:25.380,I'm not having this conversation right now.
00:06:27.921,00:06:29.671,"Okay, how do I say this nicely?"
00:06:30.171,00:06:31.171,"Okay, I can't."
00:06:31.255,00:06:32.921,"How about this? Tonight, you get messed up."
00:06:33.005,00:06:35.671,"After the party, you get knocked up. You can use my guest bedroom."
00:06:35.755,00:06:36.713,What party?
00:06:36.796,00:06:37.963,Shit!
00:06:40.255,00:06:41.796,"-What party? -Okay, do me a favor."
00:06:41.880,00:06:43.880,Act surprised. Can you do that for me?
00:06:43.963,00:06:45.171,Don't be selfish.
00:06:45.255,00:06:46.671,Nobody likes a selfish girl.
00:07:13.588,00:07:14.421,Hey!
00:07:17.671,00:07:18.505,Kill the music.
00:07:19.005,00:07:23.380,I want... I want to say a couple of things about the birthday girl.
00:07:23.463,00:07:24.296,Oh!
00:07:24.380,00:07:28.463,"So, back when I was coaching Babe Ruth League-- -Oh, no. No. -Yeah."
00:07:28.546,00:07:31.755,There was this Friday night game at Pensacola Field...
00:07:32.505,00:07:37.296,and this kid goes down on a cold third strike.
00:07:37.921,00:07:39.380,And out of nowhere...
00:07:39.880,00:07:44.255,there's this shrieking coming from the stands.
00:07:44.338,00:07:45.380,Ow!
00:07:46.588,00:07:50.838,Some crazy lady is just all over the ump.
00:07:51.421,00:07:55.546,So I turn around to get a look at this wacko.
00:07:57.671,00:07:58.505,And bam.
00:07:59.463,00:08:00.546,There she is.
00:08:01.921,00:08:06.671,"Beautiful, brazen, and completely on fire."
00:08:07.838,00:08:09.588,And anyone... Any...
00:08:11.005,00:08:12.463,corporate dickhead...
00:08:13.630,00:08:17.671,who doesn't appreciate just how amazing this woman is...
00:08:18.755,00:08:19.588,"Well, babe..."
00:08:20.546,00:08:21.588,as they say...
00:08:28.005,00:08:29.546,"-Come on, dance with me. -Oh, gosh, no."
00:08:29.630,00:08:30.671,-Come on. -Really?
00:08:30.755,00:08:31.671,"Yeah, yeah."
00:08:31.755,00:08:33.630,"-Right now? -Right now, in front of everyone."
00:08:49.255,00:08:50.630,Beautiful. You are.
00:08:50.713,00:08:51.963,You're not so bad.
00:08:52.046,00:08:52.963,"Oh, okay."
00:09:03.505,00:09:06.046,"I mean, cleaning up on my own birthday. Nice."
00:09:06.130,00:09:08.088,"Well, that's what real friends do."
00:09:08.963,00:09:10.588,I'm gonna have my birthday here every year.
00:09:10.671,00:09:11.505,Shut up.
00:09:12.338,00:09:13.296,Are you okay?
00:09:14.755,00:09:16.505,"-Screw 'em. -Yeah, screw 'em."
00:09:17.005,00:09:17.838,Who?
00:09:18.880,00:09:19.755,Them.
00:09:20.630,00:09:23.296,The educated people in their...
00:09:24.171,00:09:27.796,"fancy houses, who name their kids after fruit and..."
00:09:29.088,00:09:30.546,climb Kilimanjaro.
00:09:30.630,00:09:33.213,"Yes, screw them."
00:09:33.296,00:09:35.046,"I mean, doesn't it make you crazy?"
00:09:35.130,00:09:40.630,"That just because you didn't get a degree when you were 18, you don't qualify for a job when you're freaking 40?"
00:09:40.713,00:09:43.505,"Oh, my God. First of all, who said..."
00:09:44.630,00:09:45.838,life is fair?
00:09:47.005,00:09:47.838,Right?
00:09:47.921,00:09:52.713,"Come on, your godson going to Stanford on a Google scholarship..."
00:09:52.796,00:09:55.046,"That kind of helps to even things out, don't you think?"
00:09:55.546,00:09:57.630,"Come on, Maya, it's a title. It doesn't define you."
00:09:57.713,00:10:02.130,Says the woman who can't say her son's name without mentioning that he's going to Stanford.
00:10:02.213,00:10:03.588,This is true. Okay. All right.
00:10:03.671,00:10:05.338,I mean... And you should!
00:10:05.421,00:10:06.338,You should.
00:10:06.838,00:10:07.671,It's amazing.
00:10:08.713,00:10:09.546,But I...
00:10:12.255,00:10:13.130,I don't know.
00:10:14.255,00:10:16.171,"I just thought, by now, I..."
00:10:20.046,00:10:20.880,I don't know.
00:10:21.630,00:10:23.171,Is this about Sarah?
00:10:25.296,00:10:28.255,"Okay, when are you going to forgive yourself for that?"
00:10:29.213,00:10:30.130,Really.
00:10:30.213,00:10:33.296,"Well, maybe I just need to stop banging my head up against the wall."
00:10:33.880,00:10:37.963,"The world tells you enough times this is who you are, maybe it's time to start believing it."
00:10:38.046,00:10:39.796,There are tons of other jobs out there.
00:10:39.880,00:10:42.213,"Oh, my God, would you stop eavesdropping?"
00:10:42.296,00:10:43.421,I'm not eavesdropping.
00:10:43.505,00:10:45.755,And now he brought cake so I can't be mad at him.
00:10:46.255,00:10:47.213,Okay.
00:10:47.921,00:10:48.755,One wish...
00:10:49.255,00:10:50.171,on your birthday.
00:10:52.213,00:10:53.130,Okay.
00:10:54.755,00:10:56.088,I wish...
00:10:59.338,00:11:00.213,I wish...
00:11:01.130,00:11:04.171,that we lived in a world where street smarts equal book smarts.
00:11:08.255,00:11:09.130,I wish...
00:11:09.755,00:11:10.838,"Hey, hey."
00:11:11.921,00:11:13.338,"You gave it your best, right?"
00:11:14.130,00:11:15.130,-That's right. -Yeah.
00:11:16.463,00:11:17.296,Come on.
00:11:17.921,00:11:19.005,Let's blow that out.
00:11:19.088,00:11:20.213,We know you know how to blow.
00:11:21.255,00:11:23.463,That's the word on the street. I don't... I'm not...
00:11:23.546,00:11:25.463,"-Please shut up. Just shut up. -Well, blow it out."
00:11:25.546,00:11:27.088,You can't stay here all night.
00:11:28.630,00:11:32.338,I've always liked the idea of round tables.
00:11:32.963,00:11:37.463,"You know, as a boy, my favorite stories were the ones where King..."
00:11:38.171,00:11:39.130,Miss Davilla...
00:11:40.046,00:11:40.921,a minute.
00:11:47.713,00:11:49.755,"Look, I'm aware that you wanted this position."
00:11:49.838,00:11:52.463,"And what's more, I sincerely believe that you deserved it."
00:11:52.546,00:11:55.963,"Your ideas, while rough, still have merit."
00:11:56.046,00:11:56.921,I mean...
00:11:57.005,00:11:58.005,What's rough about them?
00:11:58.088,00:12:04.796,"But when you roll your eyes, Miss Davilla, you trivialize a team-building exercise, and that divides us."
00:12:05.296,00:12:06.380,You're my right hand.
00:12:06.838,00:12:08.463,We're all at the same table.
00:12:08.963,00:12:10.046,Yeah?
00:12:10.338,00:12:18.046,"As I was saying, I'd like us to think of ourselves as knights, each with our own wisdom and fiefdoms."
00:12:18.130,00:12:19.005,So...
00:12:19.630,00:12:20.921,Sir Vondell Jones...
00:12:21.630,00:12:25.005,you will be our Knight of Legumes.
00:12:25.088,00:12:28.671,"And Sir Alex Gibbeon, you are the Marquis of Meat."
00:12:28.755,00:12:30.463,What the hell is a legume?
00:12:30.546,00:12:32.088,"And, Shaniqua Harris..."
00:12:32.588,00:12:35.380,you are the Knight of Feminine Hygiene.
00:12:35.463,00:12:36.880,I'm menopausal.
00:12:38.171,00:12:39.171,Apparently I deserve this.
00:12:39.255,00:12:41.088,"Hey, some lady called for you."
00:12:41.171,00:12:43.463,Something about a job interview from F&amp;C.
00:12:44.380,00:12:46.171,-Franklin &amp; Clarke? -I don't know.
00:12:47.171,00:12:49.296,"The ones who make half the stuff on Aisles 7, 8, and 11."
00:12:49.380,00:12:50.421,"Oh, okay."
00:12:52.255,00:12:53.588,I didn't apply for a job there.
00:12:53.671,00:12:56.713,"All right, you pulled it out of me. Remember your birthday wish?"
00:12:58.296,00:13:01.171,"-What, Dilly? -He used your legal name, don't worry."
00:13:01.255,00:13:03.130,He put you up for some jobs. He did.
00:13:03.213,00:13:04.130,I didn't ask him to.
00:13:04.213,00:13:05.463,Okay. All right.
00:13:05.546,00:13:11.088,"Well, you know what, you can either grow some balls or spend the rest of your life with Lord Bag of Dicks."
00:13:14.380,00:13:16.755,"here, let's fight, I'll teach you some swordplay."
00:13:16.838,00:13:17.755,The knight...
00:14:09.130,00:14:10.171,Maya Davilla.
00:14:10.671,00:14:12.713,I'm sorry. It's under Maria Vargas.
00:14:12.796,00:14:14.296,I got a call from...
00:14:14.380,00:14:16.213,Your interview's on the 59th floor.
00:14:32.046,00:14:33.755,"-Hi, I'm-- -Miss Vargas."
00:14:33.838,00:14:35.380,"Yes, he's been expecting you."
00:14:36.838,00:14:37.713,He?
00:14:39.505,00:14:40.588,Miss Vargas is here.
00:14:42.130,00:14:43.171,Hi.
00:14:44.796,00:14:45.838,I'm Anderson Clarke.
00:14:47.046,00:14:48.755,Clarke? As in Franklin &amp; Clarke?
00:14:48.838,00:14:52.171,"My grandfather wanted it to be Clarke &amp; Franklin, but he lost the coin toss."
00:14:52.255,00:14:54.880,"Still steams my clams. Come on in. Come on in, Maria."
00:14:54.963,00:14:56.963,"Please, call me Maya."
00:14:57.046,00:14:59.255,"Oh, well, then, call me Anderson."
00:15:00.130,00:15:02.171,"Are you, um...?"
00:15:02.630,00:15:04.005,"I mean, you're the head of..."
00:15:05.255,00:15:09.088,-I just assumed Human Resources was-- -Your resume interests me.
00:15:09.713,00:15:10.630,You come from sales?
00:15:11.130,00:15:12.005,Fifteen years.
00:15:13.546,00:15:15.421,"I'm sorry, what is this position for?"
00:15:15.505,00:15:19.546,I've often thought that sales should have a greater voice in product development.
00:15:19.630,00:15:20.713,I couldn't agree more.
00:15:20.796,00:15:22.588,The market's only getting more competitive.
00:15:22.671,00:15:24.338,And consumers are only getting smarter.
00:15:24.421,00:15:25.588,"Oh, yes, they are."
00:15:26.838,00:15:28.171,You live here in the city?
00:15:29.046,00:15:30.380,I'm in between apartments.
00:15:30.880,00:15:31.713,Family?
00:15:32.588,00:15:33.463,Just me.
00:15:34.880,00:15:37.755,"Oh. I'm sorry, I didn't know you had a meeting."
00:15:37.838,00:15:41.171,"Uh, Maya, this is Zoe, one of our vice-presidents."
00:15:41.255,00:15:42.130,-Hello. -Hi.
00:15:42.213,00:15:44.213,-Maya works for Sam Weiskopf. -Indirectly.
00:15:44.963,00:15:46.921,So what are you guys talking about?
00:15:47.005,00:15:49.838,I was thinking of bringing Maya on for a consultancy.
00:15:49.921,00:15:50.796,You were?
00:15:53.088,00:15:56.463,"Uh, you must have a lot of experience in product development."
00:15:56.546,00:15:59.380,"Oh, I'm sure she's well-versed in the efficacy of our products."
00:15:59.463,00:16:00.380,Maya?
00:16:02.880,00:16:04.713,"Uh, you-- you want me to?"
00:16:07.046,00:16:08.005,"Well, okay."
00:16:09.838,00:16:12.588,"Uh, well, off the top of my head, um..."
00:16:13.546,00:16:18.005,"Your Rainforest Mountain shampoo is excellent, although we only stock the regular version."
00:16:18.171,00:16:19.005,Um...
00:16:19.088,00:16:21.213,Your men's shaving gel really moves.
00:16:21.755,00:16:23.255,But your skincare line is...
00:16:30.005,00:16:37.880,"You launched your Avocado Jojoba line last spring and we only sold 1,353 units, which is about 70% under the normal range."
00:16:37.963,00:16:40.755,-And that's just off the top of your head? -Can I talk to you in private?
00:16:40.838,00:16:43.130,"Just a second. Why do you think they didn't sell, Maya?"
00:16:43.463,00:16:44.380,Well...
00:16:45.046,00:16:47.713,your organic line isn't really organic.
00:16:48.921,00:16:50.005,Are you kidding me?
00:16:53.255,00:16:55.630,"Look, I don't want to insult anyone, okay? And I..."
00:16:56.380,00:16:58.005,I realize that my...
00:16:58.588,00:17:01.963,"credentials aren't typically-- Oh, you are right about that."
00:17:03.713,00:17:06.255,"Harvard undergrad, magna cum laude."
00:17:06.338,00:17:08.921,"Then there's your philanthropy, all the work with the Peace Corps."
00:17:09.005,00:17:11.630,"And, of course, you have got to see the Facebook page."
00:17:11.713,00:17:12.796,Her Facebook page?
00:17:12.880,00:17:13.755,My Facebook page?
00:17:17.421,00:17:18.338,Is that right?
00:17:18.963,00:17:19.921,"Well, Zoe?"
00:17:20.546,00:17:21.421,What do you think?
00:17:21.505,00:17:22.755,I think I've seen enough.
00:17:24.130,00:17:25.463,"Thank you for coming in, Maya."
00:17:25.546,00:17:26.796,"Yeah, okay."
00:17:26.880,00:17:27.796,Thank you.
00:17:39.213,00:17:40.380,Shit!
00:17:45.546,00:17:46.505,Hey.
00:17:47.171,00:17:48.088,Uh-oh.
00:17:48.630,00:17:50.088,She doesn't look happy.
00:17:50.171,00:17:52.046,-She doesn't look happy. -I'm not happy.
00:17:52.130,00:17:55.338,"-They didn't like you? -No, they thought I was very accomplished."
00:17:55.421,00:17:59.671,"Given my MBA and my stint in the Peace Corps, who can blame them?"
00:17:59.755,00:18:00.588,Peace Corps?
00:18:00.671,00:18:01.963,"Yeah, it's all right there..."
00:18:02.755,00:18:04.130,on my Facebook page.
00:18:04.213,00:18:08.338,But you're not on Facebo-- Dilly!
00:18:09.796,00:18:11.505,Do not move.
00:18:12.046,00:18:14.255,Did you create a Facebook page for Maya?
00:18:14.338,00:18:16.046,And do not lie.
00:18:16.130,00:18:18.171,"-Yes. -Okay, that was easy."
00:18:18.796,00:18:20.130,But it wasn't just Facebook.
00:18:22.546,00:18:23.796,This is a work of art.
00:18:23.880,00:18:26.005,"I mean, I gave you a completely new identity."
00:18:26.088,00:18:29.588,You've got your own Wix site and it's got social and corporate.
00:18:29.671,00:18:31.130,"-What? -Why, Dill?"
00:18:31.630,00:18:32.588,For your birthday.
00:18:32.671,00:18:36.130,"I mean, you said you wanted to be fancy, so I just Cinderella'd your ass."
00:18:36.213,00:18:37.088,Ow.
00:18:37.588,00:18:41.213,"I was going to use your porn name, but you don't even use your legal name anymore."
00:18:41.296,00:18:43.046,-So-- -My porn name?
00:18:45.296,00:18:46.505,Mine's Fluffy Valley.
00:18:46.588,00:18:48.713,"Okay, so it's a whole new you."
00:18:48.796,00:18:50.671,"But it's still you, because it's your real name."
00:18:50.755,00:18:54.213,"I've got everything. I've got your school records, employment history."
00:18:54.296,00:18:55.713,The FBI couldn't debunk this.
00:18:55.796,00:18:57.296,So it's basically real.
00:18:57.380,00:18:59.255,Except it's bullshit.
00:18:59.338,00:19:00.880,"Yeah, it's bullshit!"
00:19:00.963,00:19:02.171,Out!
00:19:02.755,00:19:05.630,It doesn't matter because I'm not getting the job anyway.
00:19:07.588,00:19:10.171,"And, look, next time I start making birthday wishes, just..."
00:19:11.130,00:19:12.130,hit me over the head.
00:19:15.838,00:19:17.713,-It's my porn name. -Don't say bulbous.
00:19:20.546,00:19:22.505,Don't curse in front of your godmother.
00:19:23.130,00:19:24.046,Little asshole.
00:19:25.463,00:19:31.338,"Okay, all those in favor of renaming to Morning Masticators, raise your hand."
00:19:31.421,00:19:32.838,"Nice and high, so I can count."
00:19:32.921,00:19:35.671,-It just sounds like mast-- -It means eating. Okay?
00:19:35.755,00:19:38.171,Calling it Moms is sexist against men.
00:19:39.213,00:19:40.588,"You're a little stupid, aren't you?"
00:19:45.505,00:19:48.046,"Remember, you're supposed to be my right hand."
00:19:50.921,00:19:53.463,I bet you he uses that right hand a lot.
00:19:54.546,00:19:56.255,Tell me what mastication means.
00:19:59.630,00:20:01.046,"Uh, I..."
00:20:01.630,00:20:02.588,Thank you.
00:20:05.463,00:20:07.088,"No, absolutely, I will."
00:20:08.963,00:20:09.880,What?
00:20:10.421,00:20:11.588,That was F&amp;C.
00:20:13.046,00:20:14.171,They want to hire me.
00:20:14.505,00:20:17.630,Shut up! I thought that skinny bitch kicked you out of her office.
00:20:17.713,00:20:18.546,She did.
00:20:18.630,00:20:21.088,"I mean, I basically trashed their entire skincare line."
00:20:21.171,00:20:23.796,Maybe that was a test to see if you were a straight shooter.
00:20:23.880,00:20:26.088,The lie got you in the door.
00:20:26.755,00:20:28.963,"But you got the job, baby."
00:20:29.046,00:20:31.380,Come on. You can do this.
00:20:38.338,00:20:39.546,"Hey, who's the champ?"
00:20:40.296,00:20:41.338,-What? -You're the champ.
00:20:41.963,00:20:43.046,"Come on, who's the champ?"
00:20:43.713,00:20:46.463,Who's the champ? Wake up. Who's the champ? Let's go.
00:20:46.546,00:20:47.880,-Who's the champ? -I'm the champ?
00:20:47.963,00:20:48.838,You're the champ.
00:20:48.921,00:20:50.921,-Come on. -Stop doing that to me.
00:20:56.046,00:20:57.463,"Excuse me, Arthur..."
00:20:58.338,00:20:59.588,I've been thinking about...
00:21:00.338,00:21:02.463,all the things you've said this week.
00:21:02.838,00:21:03.671,Good.
00:21:04.421,00:21:06.046,And I don't think I can be your right hand.
00:21:06.921,00:21:07.921,Are you quitting?
00:21:09.921,00:21:10.921,Best of luck to you.
00:21:14.088,00:21:16.338,It's not easy getting a job for a woman your age.
00:21:16.421,00:21:18.130,-Oop! -Uh-uh. Uh-uh. Uh-uh.
00:21:23.296,00:21:25.130,"Oh, she's about to fuck you up."
00:21:29.046,00:21:29.921,Watch me.
00:22:02.796,00:22:04.963,"Attaboy, Lucas! Nice turn."
00:22:05.463,00:22:06.380,Nice ass.
00:22:08.213,00:22:10.505,-Who are you talking about? -You know who I'm talking about.
00:22:11.755,00:22:14.380,The team's looking great. You guys are going all the way this year.
00:22:14.463,00:22:16.796,"Yeah. Yeah, I'll be happy if we make the tournament, but..."
00:22:17.380,00:22:18.463,a lot of good teams to beat.
00:22:18.546,00:22:20.713,They don't have the best assistant coach in the country.
00:22:20.796,00:22:22.213,I like your confidence.
00:22:22.296,00:22:24.255,I like your-- Ass. I know.
00:22:24.338,00:22:25.630,I was going to say smile.
00:22:28.338,00:22:31.130,"Hey, I have some great news I want to talk to you about."
00:22:32.171,00:22:33.130,Yeah?
00:22:33.213,00:22:37.421,"-Full Moon? -Yeah, let me finish up here and then I'll see you there at eight?"
00:22:37.505,00:22:38.796,-Perfect. -Okay.
00:22:49.921,00:22:53.213,"-I just, I can't believe you said yes. -I know!"
00:22:53.713,00:22:55.463,"I know, my head is still spinning."
00:22:55.546,00:22:57.630,"Yeah, but you're going to come clean, right?"
00:22:59.505,00:23:02.588,"Look, I admit that the way I got in was less than honest, but..."
00:23:04.046,00:23:05.380,what I did in that room...
00:23:06.630,00:23:07.713,I can do this.
00:23:09.130,00:23:11.296,"Okay. I'm happy for you, babe."
00:23:11.880,00:23:14.296,"Hey, maybe you take this offer..."
00:23:14.671,00:23:19.296,You tell him we need a couple weeks and we can go away and start a family.
00:23:19.963,00:23:22.005,"-This could be a really good thing. -Trey, I can't."
00:23:28.130,00:23:29.088,It's just...
00:23:30.046,00:23:31.088,not the right time.
00:23:32.796,00:23:35.255,Our timing never seems right.
00:23:36.505,00:23:37.546,Does it?
00:23:37.630,00:23:40.421,"I mean, we've been talking about this for three years."
00:23:41.546,00:23:42.380,I always...
00:23:43.588,00:23:45.921,thought we were heading to this.
00:23:46.880,00:23:48.546,"You know, I want..."
00:23:49.671,00:23:50.796,a family.
00:23:50.880,00:23:54.171,"Maya, I want kids and I want that with you."
00:23:54.671,00:23:56.005,We can even adopt.
00:23:56.588,00:23:57.546,"Oh, baby."
00:24:05.921,00:24:06.796,No.
00:24:09.755,00:24:12.255,It's obvious we want different things.
00:24:12.338,00:24:13.213,Trey...
00:24:14.838,00:24:16.505,We shouldn't do this anymore.
00:25:14.796,00:25:17.005,"Oh, oh, no. You look like Mrs. Doubtfire."
00:25:17.630,00:25:19.880,"I'm trying to look respectable, not too slutty."
00:25:19.963,00:25:21.505,"Oh, all right. Well, no problem there."
00:25:22.005,00:25:23.921,That outfit's like dick repellent.
00:25:24.588,00:25:26.213,"-What's dick repellent? -Okay, out."
00:25:26.713,00:25:29.130,What? You say bad shit all the time.
00:25:29.213,00:25:30.755,"Okay, you know what? Go brush your..."
00:25:31.380,00:25:32.880,fricking teeth. Goodbye.
00:25:32.963,00:25:34.338,That's not even a word!
00:25:34.421,00:25:37.880,"Hey, go with Plan Anything Other Than That."
00:25:38.421,00:25:39.255,And...
00:25:39.755,00:25:41.755,"wipe that face off your face, Missy Thing. Okay?"
00:25:43.546,00:25:45.671,All right. Don't say I didn't warn you.
00:25:57.171,00:25:58.588,-Maya! -No!
00:26:21.838,00:26:22.921,-That hurt my boob. -Did it?
00:26:23.505,00:26:25.546,-Yes. Now out of my way. -Where are you going?
00:26:25.630,00:26:27.713,No. Where are you going? No.
00:26:28.380,00:26:30.755,Come on! This is not eighth grade. Come on.
00:26:30.838,00:26:31.921,Come on.
00:26:33.130,00:26:34.796,What! What!
00:26:34.880,00:26:36.130,"Oh, you remember that part?"
00:26:36.213,00:26:37.088,That's right.
00:26:37.838,00:26:39.630,Uh-uh. Where's she going?
00:26:40.380,00:26:42.630,"Oh, my God, it doesn't work anymore!"
00:27:23.963,00:27:24.796,Hello.
00:27:24.880,00:27:28.005,"Hi. Ariana Ng, your probationary assistant."
00:27:28.505,00:27:29.963,"Oh. Okay, well..."
00:27:30.463,00:27:31.505,you can call me Maya.
00:27:31.588,00:27:32.880,"Yes, Maya'am."
00:27:32.963,00:27:34.005,Ma'am.
00:27:34.588,00:27:36.088,"Follow me, please."
00:27:36.671,00:27:40.546,"There you are. Hi. I'm Hildy Ostrander, your DE."
00:27:40.630,00:27:42.255,"Oh, hi. Nice to meet you, Hildy."
00:27:42.921,00:27:45.005,"-Sorry, DE? -Development Executive."
00:27:45.088,00:27:48.255,Miss Ostrander came to F&amp;C from Vassar via Pfizer.
00:27:48.338,00:27:52.296,"She also oversees the entire East Coast and is very single-- Oh, Ng, say less."
00:27:52.921,00:27:53.921,Right this way.
00:28:02.630,00:28:03.630,Wow.
00:28:04.338,00:28:07.921,"This is-- I know, we'll have the decorators right up so you can fix it."
00:28:08.005,00:28:09.588,This is really great.
00:28:10.171,00:28:11.463,Cancel the decorators.
00:28:11.546,00:28:15.213,Mr. Clarke's office sent down keys to one of our corporate apartments in the city.
00:28:15.296,00:28:17.046,-Ariana? -Yes.
00:28:17.546,00:28:18.505,I can't.
00:28:18.588,00:28:20.588,She's afraid of heights.
00:28:24.255,00:28:25.963,She was talking to me. Six years.
00:28:26.046,00:28:26.880,Great.
00:28:27.213,00:28:30.046,"Because I'm here to work my butt off, so any wisdom you can impart..."
00:28:30.130,00:28:32.505,Great. We'll start with the morning meeting.
00:28:34.046,00:28:38.421,"Development kicks off the new quarterly cycle today, so your timing's perfect."
