start,end,script
00:11:31.649,00:11:38.739,"San Antonio's chief of police arrives and starts using a bullhorn, which more than effectively intimidates our hostage-taker."
00:11:40.199,00:11:45.454,"Coming at anyone with an attitude of I'm right, you're wrong assumes that they're of rational mind."
00:11:47.623,00:11:50.376,We must establish communication.
00:11:51.752,00:11:54.880,Non-threatening communication.
00:11:55.756,00:12:00.261,"Ascertain demands, concede nothing, reject nothing, just listen."
00:12:01.804,00:12:03.389,Listen to what he has to say.
00:12:05.391,00:12:08.227,Try understanding him instead of trying to dominate him.
00:12:09.228,00:12:10.729,Look for common ground.
00:12:10.813,00:12:12.815,Find commonality.
00:12:13.357,00:12:17.153,"And if it feels like you're buying time, well... that's because you are."
00:12:17.695,00:12:20.739,But it's the key to making any perp feel heard.
00:12:24.952,00:12:27.329,That is the hostage negotiator win-win.
00:12:29.290,00:12:34.253,And I'm in my office on Friday for anyone who has questions about the psychological strategies exam.
00:12:45.890,00:12:48.517,"Seemingly random, serendipitous."
00:12:48.601,00:12:50.269,"Each one, extremely violent."
00:12:50.352,00:12:52.980,No explanation. No apparent reason.
00:12:53.063,00:12:58.360,"They weren't sexually assaulted, there was no attempt to relieve them of valuables, they didn't know their assailant."
00:12:58.903,00:13:05.493,Robert Violante and Stacy Moskowitz were making out in their car when David Berkowitz walked up and shot them both point-blank.
00:13:06.368,00:13:10.748,"Berkowitz killed six people over two summers, wounding seven more. Why?"
00:13:11.999,00:13:14.376,Because a dog told him to do it.
00:13:15.753,00:13:16.670,Now...
00:13:18.506,00:13:22.259,"we can say that the guy's crazy, or that he's pretending that he's crazy."
00:13:22.676,00:13:27.306,"But if we're looking for a motive we can understand, we suddenly find there is none."
00:13:27.890,00:13:29.099,It's a void.
00:13:29.183,00:13:30.518,It's a black hole.
00:13:36.232,00:13:43.989,"Forty years ago, your FBI was founded hunting down John Dillinger, Baby Face Nelson, Machine Gun Kelly."
00:13:44.073,00:13:49.078,"Criminals who thumbed their noses at society, but were basically in it for personal gain."
00:13:50.037,00:13:53.999,"Now, we have extreme violence between strangers."
00:13:54.959,00:13:56.502,Where do we go...
00:13:57.670,00:14:00.005,when motive becomes elusive?
00:14:09.515,00:14:11.600,"Excuse me, Professor Rathman?"
00:14:13.852,00:14:16.272,"Holden Ford, Hostage Negotiation."
00:14:16.355,00:14:17.565,Peter. Hi.
00:14:17.648,00:14:21.277,I listened in on your class earlier. What you were saying about crime today...
00:14:22.152,00:14:23.863,"I don't know, it really resonates."
00:14:23.946,00:14:26.031,-Gets attention. -Were you teaching this before Berkowitz?
00:14:26.115,00:14:28.701,A version of it. The headlines kind of fell into my lap.
00:14:28.784,00:14:29.869,What got you started?
00:14:30.202,00:14:32.621,"Starkweather. Whitman. Manson, of course."
00:14:32.705,00:14:35.249,But Son of Sam kind of epitomizes now.
00:14:35.332,00:14:39.420,It's as if... we don't know anymore what moves people to kill one another.
00:14:39.503,00:14:45.092,"Used to be you find a victim with 50 stab wounds, you look for the jilted lover, the ex-business partner."
00:14:45.342,00:14:49.138,Now... it could be a random run-in with a disgruntled mailman.
00:14:49.221,00:14:52.558,"It's a different era. No more Just the facts, ma'am."
00:14:52.641,00:14:54.810,That's television. And reruns.
00:14:55.394,00:14:57.479,-Crime has changed. -Right.
00:14:58.898,00:15:00.733,Do you... want to grab a beer?
00:15:02.192,00:15:03.193,"Yeah, okay."
00:15:06.155,00:15:08.866,that have occurred in the past decade and a half.
00:15:08.949,00:15:10.492,A president assassinated.
00:15:10.576,00:15:13.245,Fighting an unpopular war that we didn't win.
00:15:13.329,00:15:15.748,National Guard killing four college students.
00:15:15.831,00:15:18.292,-You can hardly wrap your mind around it. -Watergate.
00:15:18.375,00:15:21.921,Our democracy is vanishing into what?
00:15:22.004,00:15:23.672,Is that what all this is about?
00:15:23.923,00:15:25.925,Just a response to turmoil?
00:15:26.008,00:15:29.094,"The government used to be, symbolically, a parental institution."
00:15:29.178,00:15:31.639,Now? It's a free-for-all.
00:15:31.722,00:15:35.184,"The world barely makes any sense, so it follows that crime doesn't either."
00:15:35.267,00:15:38.729,"You and I could theorize all night, but the truth is, I don't fucking know."
00:15:38.812,00:15:41.023,-I don't know either. -No one does.
00:15:41.106,00:15:42.691,"But we're supposed to, right?"
00:15:42.775,00:15:47.237,"Sure, but here's the troubling thing: no one's even asking the questions."
00:15:51.116,00:15:52.034,We are.
00:15:52.701,00:15:53.702,We are.
00:15:56.622,00:15:57.915,Mm!
00:15:59.333,00:16:02.586,"Next time, let's discuss Lee Harvey Oswald as Oedipus."
00:16:04.463,00:16:05.589,-Thank you. -Anytime.
00:16:17.893,00:16:19.395,-Hey. -Hey.
00:16:19.812,00:16:21.063,What are you looking at?
00:16:21.814,00:16:22.940,I like your outfit.
00:16:23.482,00:16:25.901,"What is that, a jumpsuit? What do you call that?"
00:16:25.985,00:16:28.112,-This? I call it a jumpsuit. -Stylish.
00:16:28.195,00:16:30.698,What do you call that? You look like a Mormon.
00:16:31.156,00:16:32.282,You look like my dad.
00:16:32.366,00:16:33.409,Is he a Mormon?
00:16:33.492,00:16:34.910,"No, but he looks like one."
00:16:34.994,00:16:36.203,So does mine.
00:16:36.286,00:16:38.622,"He bought me this suit, as a matter of fact."
00:16:38.706,00:16:41.041,Did he buy you those nice shiny shoes?
00:16:41.458,00:16:42.334,Yes.
00:16:42.918,00:16:45.421,I have one brown pair and one black pair.
00:16:46.255,00:16:48.590,"I've got sneakers, but I had to buy those myself."
00:16:48.674,00:16:51.844,What kind of grown-up lets their parents choose their clothes for them?
00:16:53.679,00:16:56.682,-Are you coming on to me? -How do you like my approach?
00:17:02.354,00:17:03.981,You having a good time?
00:17:04.064,00:17:05.733,-I will be. -Huh!
00:17:05.816,00:17:07.026,It's my birthday today.
00:17:07.109,00:17:09.361,Happy birthday. How old are you?
00:17:09.445,00:17:12.197,-Twenty-four. -You don't look old enough to be in here.
00:17:12.281,00:17:14.533,"-What are you, a narc? -FBI, actually."
00:17:16.035,00:17:17.786,Special Agent Holden Ford.
00:17:17.870,00:17:19.204,Wow.
00:17:20.998,00:17:23.042,-Can you tell? -Everybody can tell.
00:17:23.625,00:17:24.501,You got a gun?
00:17:24.585,00:17:26.795,"I have one, but I'm not gonna show it to you."
00:17:26.879,00:17:27.796,Nuts.
00:17:28.630,00:17:31.175,I'm a teacher. Right up the road at Quantico.
00:17:31.258,00:17:32.384,What do you teach?
00:17:33.260,00:17:36.263,"Hostage negotiation, such as it is."
00:17:36.346,00:17:39.183,-Holy cow. -You really think I look like a narc?
00:17:39.266,00:17:41.435,-Are you kidding? -I don't see it.
00:17:41.518,00:17:43.228,You stick out like a sore thumb.
00:17:44.646,00:17:48.400,"Well, I'm not here to... infiltrate the Black Panthers."
00:17:48.734,00:17:52.404,Those guys are hardly Black Panthers. They're engineering students.
00:17:52.863,00:17:54.323,You should go talk to them.
00:17:54.406,00:17:57.367,I'm sure the FBI's in need of some great-looking black dudes.
00:17:57.451,00:18:00.621,-You've got the wrong idea about me. -You gonna book me?
00:18:00.704,00:18:01.872,Maybe.
00:18:01.955,00:18:02.998,Handcuffs?
00:18:08.170,00:18:10.506,I'm here to see this really cool band from Detroit.
00:18:11.048,00:18:12.424,You ever been to Detroit?
00:18:13.217,00:18:20.891,"Yes, actually. I was a-- I was a brick agent there for a couple of years."
00:18:21.308,00:18:24.645,I can't believe they're here. They used to play PJ's in Corktown.
00:18:25.395,00:18:26.814,-You know Corktown? -Sure.
00:18:26.897,00:18:29.358,-It looked like a furniture store. -They always sold liquor.
00:18:29.441,00:18:32.820,The whole furniture thing was just a front that started during Prohibition.
00:18:32.903,00:18:34.321,Where are you really from?
00:18:36.615,00:18:38.283,"But the Midwest, right?"
00:18:38.367,00:18:41.328,"I grew up in the Midwest, but I was born in Brooklyn."
00:18:41.411,00:18:43.789,You do not seem like a guy from New York.
00:18:44.873,00:18:47.042,You don't seem like a girl from Corktown.
00:18:50.129,00:18:51.380,Buy you a drink?
00:21:42.384,00:21:44.803,-You want some pot? -Is that a trick question?
00:21:44.886,00:21:45.887,Come on.
00:21:46.263,00:21:48.390,"Are you serious? No, that's completely inappropriate."
00:21:48.473,00:21:50.225,"Come on, it's my birthday."
00:21:50.309,00:21:52.811,"Oh, Jesus, you're not gonna drink and drive, are you?"
00:21:52.894,00:21:54.354,You've been plying me with booze.
00:21:54.438,00:21:56.732,Don't you think that's kind of a mixed message?
00:22:01.069,00:22:01.987,You coming?
00:22:20.005,00:22:23.383,So what does a brick agent get up to in Detroit?
00:22:23.884,00:22:25.761,Mostly corralling Army deserters.
00:22:26.595,00:22:29.097,Guys AWOL from Vietnam trying to get to Canada.
00:22:30.390,00:22:31.600,Too scared to go back.
00:22:32.267,00:22:34.603,Young guys. Same age I was.
00:22:35.103,00:22:36.688,So you were a snitch?
00:22:38.940,00:22:40.942,There's worse things than being a snitch.
00:22:44.029,00:22:46.615,Maybe this'll loosen you up.
00:22:50.243,00:22:51.870,"God, you are making me nervous."
00:22:52.704,00:22:54.289,You are such a goody-goody.
00:22:55.874,00:22:57.709,"What are you, some kind of honey trap?"
00:22:58.210,00:23:00.253,I've been warned to watch out for women like you.
00:23:02.005,00:23:03.215,You mean normal ones?
00:23:10.889,00:23:13.475,So just put your mouth over the hole...
00:23:49.219,00:23:50.971,-Get somebody in charge. -I am in charge!
00:23:51.054,00:23:54.850,I don't want to talk to some flunky pig trying to calm me. What's he doing?
00:23:54.933,00:23:57.060,-Will you get back over there? -What are they there for?
00:23:57.144,00:23:59.771,"Will you get the fuck back? Get back there, will ya?"
00:23:59.855,00:24:01.189,-Look at him! -Get over there!
00:24:01.273,00:24:03.900,"-Go back there, man! -Get over there, will ya?"
00:24:03.984,00:24:06.945,"He wants to kill me so bad, he can taste it! All right?"
00:24:07.028,00:24:09.656,Attica! Attica! Attica!
00:24:13.952,00:24:16.997,Attica! Attica! Attica!
00:24:22.252,00:24:23.670,"What sort of things, Leon?"
00:24:28.592,00:24:29.718,After the wedding...
00:24:31.052,00:24:33.471,I ran off for ten days to Atlantic City.
00:24:34.973,00:24:36.516,Sonny was frantic.
00:24:37.267,00:24:40.979,"He knew I'd been drinking, he didn't know where I was, who I was with."
00:24:46.234,00:24:47.861,So I went to a psychiatrist...
00:24:48.528,00:24:49.654,who told me...
00:24:50.780,00:24:54.242,that I was a woman trapped in a man's body.
00:25:03.752,00:25:08.798,"but he was married, and his boyfriend wanted to become a woman, which is confusing."
00:25:08.882,00:25:11.301,"-You really gotta get out more, Holden. -It was mixed up."
00:25:11.384,00:25:14.012,"-You didn't like it? -No, I really liked it."
00:25:14.095,00:25:16.765,It was just so... sad.
00:25:16.848,00:25:20.310,"He was obviously very disturbed, but somehow I liked him."
00:25:20.393,00:25:22.604,"-Yeah, you have empathy. -Yeah."
00:25:23.355,00:25:24.439,Empathy.
00:25:24.981,00:25:27.776,I really liked the dialogue. It was just very real.
00:25:27.859,00:25:32.113,"When I started at the Academy, they would send women out of the room if there was any of that talk."
00:25:32.197,00:25:34.449,They called it deviant terminology.
00:25:34.532,00:25:36.785,We even had a list of words we had to memorize.
00:25:36.868,00:25:38.578,Really? Which words?
00:25:39.955,00:25:40.997,You know...
00:25:41.081,00:25:44.459,"fuck, shit, pussy... blow job."
00:25:46.545,00:25:47.379,"Oh, fuck."
00:25:48.004,00:25:48.922,Shit.
00:25:51.633,00:25:53.051,Finger my pussy.
00:25:54.886,00:25:57.097,"Finger my pussy, I'll give you a blow job."
00:26:00.850,00:26:02.811,All the bad words used in a sentence.
00:26:13.446,00:26:17.450,He says she hit her head on the bedpost having consensual sexual intercourse.
00:26:17.534,00:26:21.121,She says he knocked her out and dragged her into this motel room to rape her.
00:26:21.204,00:26:25.166,We know she didn't hit her head on that bedpost because we've measured.
00:26:27.127,00:26:29.045,University of Virginia in Charlottesville.
00:26:29.129,00:26:30.130,Studying what?
00:26:30.213,00:26:33.675,Contemporary Applied Criminal Psychology. Ratchet things up a notch.
00:26:33.758,00:26:35.760,What exactly is it you think you're missing out on?
00:26:35.844,00:26:37.679,We need to know the current academic thinking.
00:26:37.762,00:26:39.723,"No, you don't want to rely on academics, Holden."
00:26:39.806,00:26:42.225,"I'm not saying rely, just get updated."
00:26:42.309,00:26:43.643,We just got updated.
00:26:43.727,00:26:46.980,"It's all in the library. 1972, everything was new."
00:26:47.063,00:26:48.773,That was five years ago.
00:26:49.941,00:26:51.276,What's the thinking now?
00:26:51.359,00:26:52.569,"Okay, look."
00:26:53.528,00:26:59.701,"There have been some fine psychological studies over the years, but these are people who don't understand the criminal mind."
00:26:59.784,00:27:03.121,"They understand their corner of the world, which is a very small corner."
00:27:03.204,00:27:05.540,"Well, they must know something."
00:27:10.295,00:27:11.755,I'm going to level with you.
00:27:13.048,00:27:16.384,I'm going to tell you something I really don't want you to repeat.
00:27:17.093,00:27:22.182,"As far as the Bureau is concerned, psychology is for backroom boys."
00:27:27.270,00:27:28.980,No. What's a backroom boy?
00:27:30.774,00:27:32.317,It's just frowned upon.
00:27:34.652,00:27:36.738,We should be using every resource we can.
00:27:38.323,00:27:41.826,Talking to the smartest people we find from the broadest possible spectrum.
00:27:41.910,00:27:44.371,"-And we do. -Otherwise, it's like the military."
00:27:44.454,00:27:46.956,"-Hey, we recruited Elvis. -So did the military."
00:27:47.040,00:27:48.792,The King doesn't do it for you?
00:27:48.875,00:27:54.881,"Hoover died over five years ago, and we're still recruiting accountants and lawyers like it's 1946."
00:27:54.964,00:27:57.133,"Actually, recruitment has tapered off."
00:27:57.217,00:28:00.261,"-We can't get accountants. -Well, then we're in trouble."
00:28:03.431,00:28:09.020,"and recommend funding for you to audit a few classes, but you will be expected to use the opportunity for recruitment."
00:28:09.938,00:28:11.898,"Speakers, lecturers, great minds."
00:28:11.981,00:28:15.527,"-Are you sure you want me doing that? -You're smart, you're idealistic..."
00:28:15.735,00:28:16.903,more than a little sensitive.
00:28:17.487,00:28:18.655,They're gonna love you.
00:28:42.804,00:28:45.306,-Hare Krishna. -Hare Krishna.
00:28:49.394,00:29:14.919,"Italian physician Cesare Lombroso drags us out of the Dark Ages and launches the scientific era in criminology by differentiating five criminal classes: the born criminal, insane criminal, criminal by passion, habitual criminal, and the occasional criminal."
00:29:15.003,00:29:20.425,"In other words, there are those that are born that way and those who become that way."
00:29:20.508,00:29:22.427,"And in 1965, there's this other breakthrough."
00:29:22.510,00:29:35.690,This criminal psychology research project at Bellevue psychiatric hospital in New York couched it like this: personality and character far outweigh the presence of psychotic or defective diagnoses.
00:29:35.774,00:29:38.526,"In other words, by extrapolation..."
00:29:39.360,00:29:40.820,are criminals born...
00:29:42.322,00:29:44.115,or are they formed?
00:30:04.969,00:30:06.137,Do you mind if I sit?
00:30:06.596,00:30:07.430,You're sitting.
00:30:11.643,00:30:13.770,"You know, I wasn't aware of that project at Bellevue."
00:30:13.853,00:30:15.688,"Well, you should be."
00:30:16.689,00:30:19.400,"Where I come from, criminals are always born that way."
00:30:19.484,00:30:21.319,Some people will never stop believing that.
00:30:22.320,00:30:23.905,-It's too easy. -It lets us off the hook.
00:30:23.988,00:30:25.865,"Well, essentially we're a puritan nation."
00:30:25.949,00:30:29.202,We blame all our problems on a minority of bad apples.
00:30:29.285,00:30:31.704,What's your name again? I'm sorry. Is it Leon?
00:30:33.790,00:30:34.666,Leo.
00:30:34.749,00:30:35.583,Holden.
00:30:36.376,00:30:38.503,-Holden Ford. -I know who you are.
00:30:39.462,00:30:40.463,Everybody does.
00:30:40.547,00:30:41.506,Yeah.
00:30:42.715,00:30:44.717,I've noticed some of the looks I've been getting.
00:30:44.801,00:30:47.679,Funny looks isn't a federal offense... yet.
00:30:48.346,00:30:49.848,"Yeah, they're just curious."
00:30:50.306,00:30:51.474,"Well, I'm not a spy."
00:30:51.891,00:30:53.226,This isn't some kind of cover.
00:30:53.309,00:30:57.105,Good. Because that... would have been a really pathetic cover.
00:30:58.064,00:31:01.234,"I'm actually an instructor too, but I'm just here to learn."
00:31:01.317,00:31:04.195,And I'm here to talk to people like you.
00:31:04.279,00:31:05.697,What do you want to talk about?
00:31:05.780,00:31:08.157,I want to start a dialogue with you.
00:31:08.241,00:31:09.409,Would be that okay?
00:31:10.201,00:31:11.578,A dialogue about what?
00:31:12.120,00:31:15.874,I'm an instructor in the Bureau's training and recruitment program out of Quantico.
00:31:15.957,00:31:18.793,And we really need to hear from people like you.
00:31:18.877,00:31:22.964,"I'm sorry, are you trying to recruit me?"
00:31:23.047,00:31:25.717,Just to hear your perspectives and your insights.
00:31:32.765,00:31:33.808,perfectly.
00:31:36.311,00:31:39.731,I'm sorry. You call yourself a professor of criminal psychology.
00:31:40.315,00:31:43.276,But you won't even talk to the educational arm of the FBI?
00:31:43.359,00:31:44.319,It's just...
00:31:45.236,00:31:46.613,"a sign of the times, man."
00:31:51.534,00:31:57.165,"seriously believe that they're worthy of an enormously costly, labor-intensive federal surveillance operation?"
00:31:57.248,00:31:59.292,It sounds like the contempt is mutual.
00:31:59.667,00:32:05.089,Don't you think that the traditional counterculture-law enforcement enmity is a little old hat by now?
00:32:05.590,00:32:08.760,They'll never forgive you for putting a tail on John and Yoko.
00:32:09.594,00:32:15.183,"Frankly, I'm surprised to have aroused such a degree of fucking neuroses amongst supposedly intelligent people."
00:32:15.266,00:32:17.560,"Please, they're flattering themselves."
00:32:25.485,00:32:27.278,There. You're one of us now.
00:32:27.362,00:32:31.115,"Okay, everything's all right. Come on. Right. Yeah. Okay."
00:32:33.242,00:32:35.119,"-Come on out, Sonny. -They're too close!"
00:32:35.203,00:32:37.830,"Come on, get back! What the fuck are you doing? Get back!"
00:32:37.914,00:32:38.873,Get them back.
00:32:38.957,00:32:40.833,"-Get back, okay? -Come here."
00:32:41.542,00:32:42.835,Come on out.
00:32:42.919,00:32:45.046,Now take a look at this. Come on.
00:32:45.588,00:32:47.340,"Hey, look. Look up here. Look."
00:32:48.591,00:32:49.550,Look.
00:32:50.551,00:32:52.136,Look over here. Huh?
00:32:56.933,00:32:59.394,"Over there. Look. You got everything here, okay?"
00:33:09.529,00:33:12.073,Okay. So what are they doing wrong?
00:33:12.657,00:33:15.743,-They're making him mad. -They're making him scared.
00:33:16.202,00:33:19.956,-So? -We do not want him scared.
00:33:20.039,00:33:22.625,We want him calm.
00:33:28.840,00:33:32.885,"Let me call and see what they say. I'll talk to them and ask, all right?"
00:33:32.969,00:33:35.013,Then we'll see. Anything else I can give you?
00:33:39.058,00:33:41.477,"Yeah, I want you to bring my wife down here."
00:33:42.395,00:33:43.771,"Okay, what do you give us?"
00:33:44.022,00:33:45.023,What do you want?
00:33:47.358,00:33:51.946,The guy is robbing a bank to pay for a sex change for his boyfriend.
00:33:52.030,00:33:54.365,He wants a helicopter with a piano.
00:33:54.907,00:33:58.453,"But more than anything, he wants to talk to his wife."
00:34:05.251,00:34:08.713,Always expect complicated.
00:34:08.796,00:34:10.423,"Okay, I need you to concentrate."
00:34:10.506,00:34:13.885,"Think of an opening salvo, then think where it could lead."
00:34:14.552,00:34:18.890,"No right or wrong answers, just use your imagination and see where it takes you."
00:34:19.348,00:34:21.142,Start whenever you like. Go ahead.
00:34:24.020,00:34:26.898,"All right. I'm asking you to put the gun down, Mike."
00:34:26.981,00:34:28.858,"No way. Kiss my black ass, Mark."
00:34:28.941,00:34:30.234,"Wait, what?"
00:34:30.777,00:34:33.738,"For the purpose of this exercise, I'm imagining I'm Negro."
00:34:35.448,00:34:39.285,That's good. That's fine. Keep it going. Just whatever comes into your head.
00:34:42.080,00:34:44.082,Then fuck you! I asked you to put that gun down.
00:34:44.624,00:34:46.542,"No, fuck you, you dumb cracker motherfucker."
00:34:46.626,00:34:48.294,"Wait, wait a minute. What is all that?"
00:34:48.377,00:34:49.504,It's jive talk.
00:34:49.587,00:34:51.839,We don't need to get into that. Forget vernacular.
00:34:51.923,00:34:54.300,"In real life, people just press their demands."
00:34:54.383,00:34:55.301,All right?
00:34:58.763,00:35:01.182,"Uh... put the gun down, Steve."
00:35:01.766,00:35:04.477,We brought your children to see you.
00:35:04.560,00:35:05.520,You what?
00:35:05.603,00:35:10.608,"Oh, my God. I lost custody. I haven't seen my children in years."
00:35:13.694,00:35:17.615,Important not to talk to a divorced man about his children. Different tactic.
00:35:20.284,00:35:23.454,"All right, I asked nicely. Now put the fucking gun down."
00:35:25.915,00:35:27.250,"I'm no faggot, motherfucker!"
00:35:27.333,00:35:29.710,"Okay, let's dial it back a little."
00:35:29.794,00:35:31.796,Excuse me. What is the point of this?
00:35:33.214,00:35:35.800,Psychologically preparing you for reality.
00:35:35.883,00:35:38.261,"And the reality is, you have to talk to them."
00:35:38.344,00:35:41.013,"Somebody demands the impossible, you can't just shoot him."
00:35:41.097,00:35:42.723,Then why have so much firearms training?
00:35:42.807,00:35:45.810,"Well, because that is a tactical response for when all else fails."
00:35:45.893,00:35:50.606,"But if local law enforcement can't shut something down, then it has required a tactical response."
00:35:50.690,00:35:53.109,"Okay, but wouldn't you like to try something different?"
00:35:53.317,00:35:55.987,Or would you rather use firearms all the time?
00:35:57.572,00:35:59.991,-I'd kind of rather use firearms. -Why?
00:36:01.576,00:36:02.535,Seems safer?
00:36:06.956,00:36:09.584,"Holden, I enjoyed that immensely. What do you call that?"
