start,end,script
00:04:36.520,00:04:38.680,Where have you put your baby dolly?
00:04:38.680,00:04:45.920,"BOTH: Baby dolly, baby dolly Hello. I'm Baby Plum."
00:04:49.280,00:04:51.000,"Change my nappy, please."
00:04:52.320,00:04:53.560,"Oh, no."
00:04:53.560,00:04:56.320,They've changed Nanny into a doll.
00:05:00.320,00:05:01.640,"Feed me, please."
00:05:02.840,00:05:05.400,What are we going to do?
00:05:05.400,00:05:07.160,We need to get help.
00:05:07.160,00:05:09.240,Let's call my mom.
00:05:09.240,00:05:11.120,She'll know what to do.
00:05:11.120,00:05:12.800,"Good thinking, Ben."
00:05:18.280,00:05:20.080,This is heavy.
00:05:20.080,00:05:22.920,All together. Push.
00:05:35.280,00:05:37.640,"Hello, Mrs. Elf speaking."
00:05:37.640,00:05:40.320,"BEN: Mom. It's me, Ben."
00:05:40.320,00:05:43.560,Oh. Ben.
00:05:43.560,00:05:47.000,Yes.
00:05:47.000,00:05:48.640,Please come quick.
00:05:48.640,00:05:50.240,Right-o.
00:05:50.240,00:05:52.160,She's on her way.
00:05:52.160,00:05:54.240,Thank goodness.
00:05:54.240,00:05:57.720,I wonder what the matter can be?
00:06:04.280,00:06:05.560,"Bath me, please."
00:06:07.240,00:06:10.640,"Hello, Daisy."
00:06:10.640,00:06:13.480,Can you tell me where the big children are?
00:06:13.480,00:06:15.200,HOLLY: We're down here.
00:06:16.360,00:06:20.280,Daisy and Poppy put a spell on us.
00:06:20.280,00:06:22.920,And we need a bit of help.
00:06:22.920,00:06:25.560,"Your Majesty. Heh, heh."
00:06:25.560,00:06:28.720,We do seem to have got ourselves in a bit of a pickle.
00:06:28.720,00:06:30.440,"Uh, yes."
00:06:30.440,00:06:34.000,The twins are a little high-spirited today.
00:06:34.000,00:06:36.920,"Could you calm them down, please?"
00:06:36.920,00:06:38.560,Of course.
00:06:38.560,00:06:41.120,"Now, now, Daisy and Poppy."
00:06:41.120,00:06:43.440,I'm sure you're not meant to fly so high.
00:06:44.640,00:06:50.680,"Fly so high, fly so high Fly so high Whoa!"
00:06:50.680,00:06:58.680,"DAISY: MRS. ELF: Now, girls, put me down this instant."
00:06:58.680,00:07:02.720,Poor Mrs. Elf.
00:07:02.720,00:07:06.400,Looks like we need even more help.
00:07:06.400,00:07:09.440,I'll call for more elves.
00:07:15.400,00:07:17.480,"Hello, Mr. Elf speaking."
00:07:17.480,00:07:21.320,Mr. Elf. We've got an emergency at the Little Castle.
00:07:21.320,00:07:22.800,Bring the elves.
00:07:22.800,00:07:25.360,Bring all the elves.
00:07:25.360,00:07:28.000,Right-o.
00:07:30.200,00:07:32.240,Calling all elves!
00:07:32.240,00:07:35.480,Emergency at the Little Castle.
00:07:35.480,00:07:37.200,ALL: Right-o!
00:07:39.280,00:07:43.040,If there's a problem what do we say?
00:07:43.040,00:07:46.920,"ALL: Call an elf, right away And what are we?"
00:07:46.920,00:07:48.840,ALL: We're elves!
00:07:49.880,00:07:56.080,BOTH: The elves are here.
00:07:56.080,00:07:57.320,MRS. ELF: It's the twins.
00:07:57.320,00:08:00.080,"Is that you, Mrs. Elf?"
00:08:00.080,00:08:02.840,"MRS. ELF: Uh, up here, Mr. Elf."
00:08:02.840,00:08:04.640,"Goodness me, Mrs. Elf."
00:08:04.640,00:08:07.600,I thought you were invisible.
00:08:08.680,00:08:15.880,"BOTH: Invisible Oh, no. The twins have made all the elves invisible."
00:08:17.040,00:08:19.200,Who's going to help us now?
00:08:23.600,00:08:26.320,"Hm, it's very quiet in the castle."
00:08:26.320,00:08:28.480,I hope everything's all right.
00:08:30.360,00:08:32.720,"Hello, my little ones."
00:08:32.720,00:08:35.280,"BOTH: Mommy, Mommy."
00:08:35.280,00:08:37.520,"My goodness, you look tired."
00:08:37.520,00:08:41.680,"Have you been playing with Holly, Ben and Daddy all day?"
00:08:41.680,00:08:44.400,"Uh, where is Daddy?"
00:08:44.400,00:08:46.320,"Glad you're home, darling."
00:08:46.320,00:08:49.040,Have you had a nice day?
00:08:49.040,00:08:50.760,Why are you so tiny?
00:08:50.760,00:08:54.480,Daisy and Poppy have been a bit naughty.
00:08:54.480,00:08:57.080,They've made us little.
00:08:57.080,00:08:58.280,I see.
00:08:58.280,00:08:59.960,And where is Nanny Plum?
00:08:59.960,00:09:03.120,"Uh, she's been turned into that doll."
00:09:03.120,00:09:05.720,Press her tummy.
00:09:08.880,00:09:11.440,"Change my nappy, please."
00:09:12.800,00:09:14.480,I see.
00:09:14.480,00:09:19.720,"My mom tried to help, but that didn't work out too well either."
00:09:19.720,00:09:21.680,And where is your Mom?
00:09:21.680,00:09:24.280,"MRS. ELF: Up here, Your Majesty."
00:09:24.280,00:09:28.480,I'm afraid the twins have done something to all the other elves too.
00:09:28.480,00:09:30.080,What other elves?
00:09:30.080,00:09:31.600,Where are they?
00:09:31.600,00:09:35.320,"ELVES: We're here, Your Majesty."
00:09:36.800,00:09:40.240,Right. And all this is Daisy and Poppy's doing?
00:09:40.240,00:09:41.720,ALL: Yes!
00:09:41.720,00:09:44.720,Okay. Let's put everything right again.
00:09:45.880,00:09:55.720,"Make this magic all undone Good evening, Your Majesty."
00:09:55.720,00:10:04.160,"So are you telling me that I've gone away for just one day, and the whole kingdom couldn't look after two little children?"
00:10:04.160,00:10:05.800,Uh... Yes.
00:10:07.480,00:10:09.680,"We tried our best, Mommy."
00:10:09.680,00:10:13.360,But the twins really are a bit of a handful.
00:10:15.240,00:10:18.840,"Ho-ho-ho. Thinking about it, they weren't that bad."
00:10:18.840,00:10:20.760,"It was rather fun, really."
00:10:20.760,00:10:22.360,Ha-ha-ha. Yes.
00:10:22.360,00:10:28.600,"I'm sure if you went away again, Queen Thistle, we'd manage just fine."
00:10:28.600,00:10:30.080,That's good.
00:10:30.080,00:10:33.480,"Because I'm going to visit my sister again, next week."
00:10:33.480,00:10:35.000,ALL: No!
00:10:38.520,00:10:45.880,NARRATOR: Today's adventure starts at the Little Castle.
00:10:50.520,00:10:52.840,Let's check you're all here.
00:10:52.840,00:10:58.440,"Holly, Violet, Rosie, and Strawberry. Good."
00:10:58.440,00:11:00.080,"Now, hold hands."
00:11:00.080,00:11:03.800,I don't want to lose any of you in the woods.
00:11:06.560,00:11:11.000,"Nanny Plum, do we have to do nature class today?"
00:11:11.000,00:11:13.440,It's boring.
00:11:13.440,00:11:17.320,Yes. All we do is learn the names of trees.
00:11:17.320,00:11:19.080,And mushrooms.
00:11:19.080,00:11:21.160,And frogs.
00:11:21.160,00:11:22.520,"Now, now, girls."
00:11:22.520,00:11:26.240,Every young fairy needs to know the names of trees and mushrooms.
00:11:26.240,00:11:27.720,And frogs?
00:11:27.720,00:11:30.560,And frogs.
00:11:30.560,00:11:35.640,Up ahead is a lovely example of a mugwort flower.
00:11:37.280,00:11:43.480,"Ben, Barnaby, Jake, and Lizzy. Good."
00:11:43.480,00:11:47.040,Today we are having nature class.
00:11:47.040,00:11:48.960,Follow me.
00:11:48.960,00:11:50.440,"Excuse me, Wise Old Elf."
00:11:50.440,00:11:53.600,Why do we have to do nature class?
00:11:53.600,00:12:01.200,"Because, Ben, it's important that every young elf learns about nature."
00:12:02.520,00:12:05.440,Who can tell me what this is?
00:12:05.440,00:12:07.120,Um...
00:12:07.120,00:12:10.480,Uh...
00:12:10.480,00:12:15.280,A welted thistle is the correct answer.
00:12:15.280,00:12:16.600,Oh.
00:12:16.600,00:12:18.280,"Now, what's the name of this flower?"
00:12:18.280,00:12:21.360,Oh. We seem to have walked into some elves.
00:12:21.360,00:12:24.320,"Good day, Nanny Plum."
00:12:24.320,00:12:26.080,"Hello, Wise Old Elf."
00:12:26.080,00:12:28.400,"Hi, Ben."
00:12:28.400,00:12:30.360,We're doing nature class.
00:12:30.360,00:12:31.600,So are we.
00:12:31.600,00:12:33.800,Let's team up.
00:12:36.360,00:12:38.880,I'm not sure about this.
00:12:38.880,00:12:40.400,Quite so.
00:12:40.400,00:12:45.200,"Elf and fairy nature classes are very, very different."
00:12:45.200,00:12:48.400,We're learning names of plants and things.
00:12:48.400,00:12:49.800,So are we.
00:12:49.800,00:12:53.960,"Please, Nanny Plum, can we have one big class?"
00:12:53.960,00:12:56.400,"Please, Mr. Wise Old Elf?"
00:12:56.400,00:12:57.920,"Oh, very well."
00:12:57.920,00:13:00.520,I suppose I can handle a few more children.
00:13:00.520,00:13:02.400,What?
00:13:00.520,00:13:04.560,"Wise Old Elf, there's no need for you to hang around."
00:13:04.560,00:13:09.160,But-- But-- You can collect your children when my lesson's over.
00:13:09.160,00:13:20.400,"No doubt there's some charming fairy name for this plant, but my class has identified it correctly as a welted thistle."
00:13:20.400,00:13:23.880,Oh. Isn't it hairy bittercress?
00:13:23.880,00:13:26.400,Oh. Interesting.
00:13:26.400,00:13:28.240,Or hairy bogweed.
00:13:28.240,00:13:31.480,You both know the silly plant names.
00:13:31.480,00:13:35.000,So you should both take the class.
00:13:35.000,00:13:38.080,Hm. On one condition.
00:13:38.080,00:13:40.680,No magic.
00:13:40.680,00:13:44.760,"I'm doing nature class today, not magic class."
00:13:44.760,00:13:47.040,So it's agreed.
00:13:47.040,00:13:48.240,Let's go.
00:13:56.160,00:13:57.360,Look.
00:13:57.360,00:13:59.600,Ah. An acorn.
00:13:59.600,00:14:04.200,"Now, what does an acorn grow into?"
00:14:04.200,00:14:06.600,Is the answer an oak tree?
00:14:06.600,00:14:08.880,I was asking the children.
00:14:08.880,00:14:11.800,"Yes, yes. But an oak tree is the right answer?"
00:14:11.800,00:14:21.760,What the Wise Old Elf is trying to say is that this little acorn will grow into a huge oak tree.
00:14:21.760,00:14:23.320,ALL: Ooh.
00:14:23.320,00:14:25.960,Cool.
00:14:25.960,00:14:31.520,"Ho, ho. It will take years and years to grow into a tree."
00:14:31.520,00:14:32.800,ALL: Aw.
00:14:32.800,00:14:35.920,We could give it some magical help.
00:14:35.920,00:14:41.440,"Nanny Plum, we agreed. No magic."
00:14:41.440,00:14:45.160,But look at the children's sad little faces.
00:14:45.160,00:14:48.800,They'd so like to see the acorn grow into a tree.
00:14:48.800,00:14:50.400,No.
00:14:50.400,00:14:54.200,"Please, Nanny Plum, make the acorn grow into a tree."
00:14:54.200,00:14:57.400,"ALL: Yes. Please, Nanny Plum."
00:14:57.400,00:15:00.960,I'd love to.
00:15:00.960,00:15:03.800,"ALL: Please, Wise Old Elf."
00:15:03.800,00:15:06.400,"Oh, very well."
00:15:06.400,00:15:08.160,I'll just do a little spell.
00:15:08.160,00:15:10.800,"Stand back, children."
00:15:10.800,00:15:14.320,"Just a small tree, please."
00:15:14.320,00:15:15.600,"Yes, yes."
00:15:15.600,00:15:24.760,"Thunder and lightning North winds blow Little acorn Grow, grow, grow ALL: Whoa!"
00:15:26.600,00:15:28.000,ALL: Wow.
00:15:29.760,00:15:35.480,"Nanny Plum, is that your idea of a small tree?"
00:15:35.480,00:15:38.080,"Um, it is big, isn't it?"
00:15:38.080,00:15:40.960,But I can easily make it smaller.
00:15:40.960,00:15:43.760,"No, no. It's fine as it is."
00:15:43.760,00:15:45.360,Let's move on.
00:15:45.360,00:15:49.280,"Next up, mushrooms."
00:15:49.280,00:15:51.800,"Ah, good. Mushrooms."
00:15:53.360,00:15:56.640,Who can tell me what this is?
00:15:56.640,00:15:57.840,A toadstool.
00:15:57.840,00:16:00.600,"Uh, yes, correct."
00:16:00.600,00:16:05.120,"Now, you should never, ever eat a toadstool."
00:16:05.120,00:16:12.560,"It would make you very-- What Mister Old Elf is trying to say is that you should never, ever eat a toadstool."
00:16:12.560,00:16:14.600,It would make you very sick.
00:16:14.600,00:16:15.960,Indeed.
00:16:15.960,00:16:20.200,"So never, ever eat a toadstool."
00:16:20.200,00:16:22.360,"ALL: Yes, Wise Old Elf."
00:16:22.360,00:16:25.640,"Of course, I expect the Wise Old Elf would like to sit on it."
00:16:25.640,00:16:26.880,What?
00:16:26.880,00:16:28.760,Elves love sitting on toadstools.
00:16:28.760,00:16:35.440,"Madam, I think you will find it is gnomes that sit on toadstools."
00:16:35.440,00:16:37.480,"Elves, gnomes, whatever."
00:16:37.480,00:16:41.680,You would never catch an elf sitting on a toadstool.
00:16:41.680,00:16:43.840,"Hello, everyone."
00:16:43.840,00:16:45.320,"Hello, Mr. Elf."
00:16:45.320,00:16:47.840,"Hello, Holly."
00:16:45.320,00:16:50.720,I see you've found my special reading place.
00:16:50.720,00:16:54.640,"Ah, it just catches the sun at this time of day."
00:16:54.640,00:16:56.240,"Uh, ahem."
00:16:56.240,00:17:01.040,"Yes, uh, here we have a toadstool."
00:17:01.040,00:17:02.320,With an elf on top.
00:17:02.320,00:17:06.000,"Um, yes."
00:17:06.000,00:17:07.680,He looks very happy.
00:17:07.680,00:17:09.680,Right. Let's move on.
00:17:09.680,00:17:12.720,"Yes, we have time for one last thing."
00:17:12.720,00:17:14.840,"ALL: Goodbye, Mr. Elf."
00:17:14.840,00:17:17.360,Bye.
00:17:17.360,00:17:20.200,What do you think the last thing is?
00:17:20.200,00:17:22.360,I bet it's frogs.
00:17:22.360,00:17:25.440,Nanny always shows us frogs.
00:17:25.440,00:17:28.840,"Yes, it'll be frogs."
00:17:30.080,00:17:33.360,Who can guess what we're going to see next?
00:17:33.360,00:17:35.280,Frogs.
00:17:35.280,00:17:38.200,Yes. We're going to look at frogs.
00:17:38.200,00:17:41.360,"Um, there aren't any frogs here."
00:17:41.360,00:17:43.280,Not one frog.
00:17:43.280,00:17:44.920,"Well, that's disappointing."
00:17:44.920,00:17:46.680,Can we go home now?
00:17:46.680,00:17:50.080,It's no problem. I'll turn one of us into a frog.
00:17:50.080,00:17:52.480,"Can I have a volunteer, please?"
00:17:52.480,00:17:56.920,Come on.
00:17:56.920,00:18:00.080,Goodness.
00:18:00.080,00:18:01.720,I'll just have to do it myself.
00:18:02.920,00:18:09.840,Zig zag zog Make me into a frog ALL: Wow.
00:18:09.840,00:18:12.840,Ahem. A common frog.
00:18:12.840,00:18:16.040,Look how slimy it is.
00:18:18.800,00:18:21.240,WISE OLD ELF: And how smelly it is.
00:18:22.360,00:18:26.200,"ALL: Aah, stinky wiffy poo."
00:18:26.200,00:18:28.520,And how silly it sounds.
00:18:30.920,00:18:38.120,"Well, that brings today's nature class to a most satisfactory close."
00:18:38.120,00:18:42.200,"Uh, Nanny Plum, you can turn yourself back now."
00:18:43.400,00:18:47.320,I don't think Nanny Plum can turn herself back again.
00:18:47.320,00:18:49.720,She can't pick up her wand.
00:18:49.720,00:18:51.560,"Oh, what a shame."
00:18:51.560,00:18:53.720,"Now, for your homework..."
00:18:53.720,00:18:57.880,But Nanny Plum.
00:18:57.880,00:18:59.600,Can't we?
00:18:59.600,00:19:02.000,"Oh, I suppose not."
00:19:02.000,00:19:05.240,"Uh, which fairy wants to turn her back again?"
00:19:05.240,00:19:06.920,ALL: Me! Me! Me!
00:19:06.920,00:19:10.240,All right.
00:19:10.240,00:19:15.240,"Um, I'm not sure what spell to use."
00:19:15.240,00:19:20.240,I'm sure Nanny Plum would want you to just have a go anyway.
00:19:20.240,00:19:23.360,Okay. I'll try this.
00:19:23.360,00:19:26.480,Abraca zairy-- Um...
00:19:26.480,00:19:30.920,Frog to fairy Oh! It works.
00:19:30.920,00:19:32.640,"Ah! Thank you, Holly."
00:19:32.640,00:19:36.440,"Oops. Sorry, Nanny."
00:19:36.440,00:19:38.160,"You did very well, Holly."
00:19:39.440,00:19:41.400,But you shook your wand a bit too hard.
00:19:42.480,00:19:48.960,Abraca zairy Frog to fairy KIDS: Hooray!
00:19:48.960,00:19:52.760,"You see, children, it's all in the wand control."
00:19:52.760,00:19:54.560,"ALL: Yes, Nanny Plum."
00:19:54.560,00:19:57.480,"Fascinating, Mistress Plum."
00:19:57.480,00:20:02.240,"But if we might return to nature class for a-- Yes, children."
00:20:02.240,00:20:09.840,What Mr. Old Elf is trying to say is that-- That brings today's nature class to a...
00:20:09.840,00:20:12.240,BOTH: Close.
00:20:12.240,00:20:15.560,That was the bestest ever nature class.
00:20:15.560,00:20:17.800,"Thank you, Strawberry."
00:20:17.800,00:20:20.560,It was excellently cool.
00:20:20.560,00:20:22.560,"Thank you, Barnaby."
00:20:22.560,00:20:30.960,"So from now on, Nanny Plum and the Wise Old Elf always teach us nature class together."
00:20:30.960,00:20:33.240,Uh... All right.
00:20:33.240,00:20:35.920,Ho-ho-ho.
00:20:35.920,00:20:37.520,KIDS: Hooray!
00:00:01.480,00:00:10.280,"NARRATOR: Somewhere, hidden amongst thorny brambles, is a little kingdom of elves and fairies."
00:00:10.280,00:00:15.200,"Everyone who lives here is very, very small."
00:00:15.200,00:00:16.680,I'm Ben Elf.
00:00:18.240,00:00:21.200,And I'm Princess Holly.
00:00:22.440,00:00:24.280,"Come on, let's play."
00:00:36.720,00:00:43.120,Today's adventure starts at the little castle.
00:00:51.400,00:00:54.360,Today we will be having porridge for breakfast.
00:00:55.880,00:00:57.640,Porridge!
00:00:57.640,00:01:01.200,But the porridge pot is empty.
00:01:01.200,00:01:09.200,"Yes, Holly. Daisy and Poppy will be practicing their magic this morning Nanny Plum has taught them a simple porridge spell."
00:01:09.200,00:01:12.080,BOTH: Wandy! Wandy!
00:01:12.080,00:01:15.160,I've got a bad feeling about this.
00:01:15.160,00:01:19.400,"Just to be clear, Nanny Plum, nothing's going to go wrong, is it?"
00:01:19.400,00:01:20.800,"No, Your Majesty."
00:01:20.800,00:01:24.280,I don't want another magic jelly flood.
00:01:24.280,00:01:25.440,That was jelly.
00:01:25.440,00:01:27.680,Porridge is a very different beast.
00:01:27.680,00:01:31.160,And Daisy and Poppy have been practicing so hard.
00:01:32.440,00:01:40.120,"Little porridge pot Fill, fill, fill Well done, Daisy and Poppy."
00:01:40.120,00:01:43.520,"Hee, hee! The twins should make breakfast more often."
00:01:43.520,00:01:46.080,Hm. It's quite tasty.
00:01:46.080,00:01:48.240,BOTH: More! More! More!
00:01:48.240,00:01:50.960,QUEEN: Daisy! Poppy! Stop!
00:01:50.960,00:01:53.640,BOTH: More! More! More! More!
00:01:58.760,00:02:02.360,"Little porridge pot, stop!"
00:02:03.280,00:02:04.880,Yuck!
00:02:04.880,00:02:10.920,"I'm covered in horrible gooey porridge, thanks to my silly little sisters."
00:02:12.120,00:02:16.160,"Now, now, Holly. Remember, Daisy and Poppy are only babies."
00:02:16.160,00:02:19.800,And we'll have this porridge cleared up in a flash.
00:02:21.680,00:02:24.920,I'd forgotten the twins knew how to say more.
00:02:24.920,00:02:26.320,BOTH: More! More!
00:02:26.320,00:02:27.760,Aw.
00:02:27.760,00:02:30.600,"When I was a baby, the first words I said was bang!"
00:02:30.600,00:02:33.240,That's not a good word for a magical baby to know.
00:02:33.240,00:02:36.080,Bang!
00:02:38.080,00:02:39.560,QUEEN: Give Mommy your wands.
00:02:43.640,00:02:48.040,"I'll be off then, My friends are coming round to play."
00:02:48.040,00:02:55.640,"KING: Ah, yes, Holly, Mommy and I were thinking it would be fun if you and your friends played with Daisy and Poppy today."
00:02:55.640,00:02:57.440,"But, Daddy."
00:02:57.440,00:03:00.360,QUEEN: It would be a chance for the twins to learn your games.
00:03:00.360,00:03:01.880,"But, Mommy."
00:03:07.160,00:03:09.840,"Hi, Holly."
00:03:09.840,00:03:12.160,"Coming out to play, Holly?"
00:03:12.160,00:03:16.680,"Sorry, Fleur, I can't come out to play."
00:03:16.680,00:03:18.240,Why not?
00:03:18.240,00:03:24.160,"Uh, Daisy and Poppy are with me, so we have to play in the courtyard."
00:03:26.080,00:03:28.720,Aw. They're so sweet and ickle.
00:03:28.720,00:03:30.600,They're not sweet.
00:03:30.600,00:03:32.800,"Wandy, wandy!"
00:03:32.800,00:03:36.840,Do you want to hold my wand?
00:03:36.840,00:03:38.600,"No, Fleur."
00:03:38.600,00:03:42.080,Kitty cat!
00:03:45.800,00:03:47.280,Aah!
00:03:47.280,00:03:50.320,I see your friends have brought a little kitten along.
00:03:51.720,00:03:56.000,"Uh, that's Fleur."
00:03:56.000,00:03:58.160,I see.
00:03:58.160,00:04:07.120,"Run away, kitten Come back, Fleur And which poor friend was turned into this insect?"
00:04:07.120,00:04:11.000,"No, Mommy."
00:04:11.000,00:04:14.120,He is meant to be like that.
00:04:14.120,00:04:16.040,"Ah, yes, of course."
00:04:16.040,00:04:18.560,"Hello, Gaston."
00:04:18.560,00:04:23.720,"Now, children, the twins are only little, so please play gently."
00:04:23.720,00:04:25.720,"ALL: Yes, Queen Thistle."
00:04:25.720,00:04:29.040,And the twins must stay in the courtyard.
00:04:29.040,00:04:30.520,"Yes, Mommy."
00:04:30.520,00:04:32.760,Have fun.
00:04:35.800,00:04:39.520,Wow! Your little sisters are something else.
00:04:39.520,00:04:42.400,I know.
00:04:42.400,00:04:45.200,"So keep hold of your wand, Fleur."
00:04:45.200,00:04:48.240,But they're so sweet and ickle.
00:04:48.240,00:04:52.120,I'm sure they didn't mean to turn me into a kitten.
00:04:52.120,00:04:54.880,"Meow, meow."
00:04:54.880,00:04:57.680,"So, what game shall we play?"
00:04:57.680,00:04:59.960,How about hide-and-seek?
00:04:59.960,00:05:01.920,"BOTH: Hidey, hidey!"
00:05:01.920,00:05:06.640,"The only problem is, the twins can't count yet."
00:05:06.640,00:05:10.920,I'll help them count.
00:05:10.920,00:05:12.120,BEN: Okay.
00:05:12.120,00:05:14.840,"Now, close your little eyes."
00:05:17.240,00:05:19.040,"Quick, let's hide."
00:05:22.880,00:05:25.080,"One, Two..."
00:05:25.080,00:05:32.640,"three, four, five, six, seven, eight..."
00:05:32.640,00:05:35.560,"nine, ten."
00:05:35.560,00:05:38.440,"Coming, ready or not."
00:05:38.440,00:05:41.360,Oh! Where are the twins?
00:05:41.360,00:05:43.640,Daisy! Poppy!
00:05:43.640,00:05:46.680,It's not safe for you to fly so high.
00:05:46.680,00:05:49.600,Kitty catty!
00:05:55.240,00:05:59.240,Wow! Fleur's turned into a kitten again.
00:05:59.240,00:06:06.480,"Run away, kitten Come back, Fleur So where are the twins?"
00:06:10.640,00:06:12.320,They've escaped.
00:06:12.320,00:06:15.920,"Uh, and they've sort of got my wand."
00:06:15.920,00:06:19.080,Goodness knows what damage they might do.
00:06:19.080,00:06:21.280,"Don't worry, we'll find them."
00:06:21.280,00:06:23.960,Elves are good at that sort of thing.
00:06:23.960,00:06:25.760,BOTH: And we're elves!
00:06:28.360,00:06:30.960,So how are you going to find them?
00:06:30.960,00:06:34.280,Easy.
00:06:36.040,00:06:39.000,"Gaston, find Daisy and Poppy."
00:06:49.200,00:06:51.760,My goodness.
00:06:51.760,00:06:54.880,You're a long way from home.
00:06:51.760,00:06:56.240,We'd better ring your mommy and daddy.
00:06:56.240,00:06:58.720,Bunny rabbit!
00:07:00.000,00:07:03.040,"Now, now, Daisy, that wasn't very nice."
00:07:03.040,00:07:05.680,Bunny rabbit!
00:07:06.880,00:07:09.280,What's going on?
00:07:09.280,00:07:11.640,DAISY: Bunny rabbit!
00:07:12.800,00:07:15.080,BOTH: More! More! More!
00:07:18.600,00:07:20.480,What's that noise?
00:07:20.480,00:07:24.040,It's coming from over there.
00:07:24.040,00:07:28.080,I think we've found my little sisters.
00:07:29.640,00:07:32.560,"BOTH: Hop, hop, hop!"
