start,end,script
00:03:16.279,00:03:17.865,"MAN: Four, three..."
00:03:30.711,00:03:32.921,"MAN: Ready to dissolve to jib. Jib, ready to make your move."
00:03:33.088,00:03:34.464,"Ten seconds to air, everybody."
00:03:35.256,00:03:36.884,Ready to roll track and fade up under one.
00:03:37.592,00:03:40.261,"...three, two, one."
00:03:40.345,00:03:41.555,Roll track and fade up under one.
00:03:46.518,00:03:48.896,"Well, good morning, New Jersey. 4:38, if you're just waking up."
00:03:50.397,00:03:54.068,"Holland Tunnel still backed up, 'cause of an overturned big rig in the right and center lanes."
00:03:54.151,00:04:02.409,"Officials say this should be cleared up in about an hour, -But until then you should... -WOMAN: Is that snoring?"
00:04:02.492,00:04:04.828,"Oh, Jesus. Not again. Can you go to the single of Ralph, please?"
00:04:04.912,00:04:06.121,"-BECKY: Harry, Harry. -WOMAN: The Deko!"
00:04:06.205,00:04:07.956,Wrong lower third! The Deko!
00:04:08.040,00:04:10.291,...the hidden dangers that could be in your home.
00:04:11.085,00:04:14.129,All that and a look at sports at the top of the hour.
00:04:14.213,00:04:15.630,"Stick with us here at Good Morning, New Jersey."
00:04:17.340,00:04:18.425,"Nice shot, Fred. You're a stud."
00:04:18.508,00:04:19.467,No problemo.
00:04:26.767,00:04:29.019,"Hey, ho, whoo!"
00:04:29.228,00:04:30.729,-Hey. -Hi.
00:04:30.812,00:04:32.397,"Hey, I talked to Raymond in HR."
00:04:32.480,00:04:38.820,He said the company's reorganizing all the stations and they've budgeted us for a new senior producer.
00:04:39.947,00:04:43.575,"They pulled your employment records. You're getting it, Becky."
00:04:44.367,00:04:45.744,You're finally getting the job.
00:04:48.830,00:04:52.375,"Hey, kiddo, can you, uh, come by my office after the show?"
00:04:52.709,00:04:53.961,"Oh, me."
00:04:54.294,00:04:55.462,"No, not me, you."
00:05:06.431,00:05:08.267,"Make your move, jib, make your move, and..."
00:05:08.349,00:05:09.977,"And in Newark today, police arrested 12 members of..."
00:05:18.902,00:05:20.320,Ta-da!
00:05:22.697,00:05:24.324,We thought you might need this.
00:05:24.407,00:05:27.119,That better not be a box of condoms again and I didn't even use the old one.
00:05:27.202,00:05:28.912,"No, you're gonna use this."
00:05:33.834,00:05:35.294,"-Congratulations. -Yeah, congrats."
00:05:35.376,00:05:36.586,That's so sweet.
00:05:46.345,00:05:47.931,"Becky, we have to let you go."
00:05:49.057,00:05:51.434,"I'm really sorry about this, kiddo."
00:05:51.518,00:05:54.104,Corporate wants us to reduce our overhead.
00:05:54.313,00:06:00.819,We're having to make big cuts and they want me to hire a senior producer with more business experience to manage the contraction of the show.
00:06:00.902,00:06:02.988,"But wait a second. You told them that you can't do that, right?"
00:06:03.071,00:06:06.241,Because I... I've been here so long and I've worked so hard.
00:06:06.325,00:06:07.617,His name is Chip.
00:06:08.285,00:06:11.579,He... Chip starts Monday.
00:06:12.206,00:06:15.292,He has an MBA and a journalism degree from Columbia.
00:06:15.374,00:06:18.337,They're grooming him to run the whole station in a few years.
00:06:18.962,00:06:23.382,"In the meantime, I can't afford to keep you both."
00:06:25.510,00:06:28.347,"-Becky, look, I'm really... -Oh, shit."
00:06:28.763,00:06:32.184,"Oh, shit. Shit, shit, shit."
00:06:32.267,00:06:35.062,"-Shitty, shitty, shit, shit. -Becky, I... I'm so sorry."
00:06:36.479,00:06:38.273,I fought them as hard as I could.
00:06:38.815,00:06:41.318,"There's lots of terrific opportunities out there, you know?"
00:06:41.400,00:06:43.695,"I mean, look at Chip. He got one."
00:06:43.820,00:06:46.698,"So, maybe this is just the push I need, you know?"
00:06:46.781,00:06:49.868,"To get me to the next level, maybe even to a network or..."
00:06:49.951,00:06:50.785,Yeah.
00:06:51.370,00:06:54.789,"I mean, it's... It's not like it's my whole life. It's only work, right?"
00:07:01.213,00:07:02.714,Did you get any severance?
00:07:04.632,00:07:05.466,Uh...
00:07:06.218,00:07:11.348,"There were some budgetary cuts, last year, so they weren't really offering."
00:07:11.431,00:07:14.434,But I have feelers out. Lots.
00:07:14.559,00:07:15.602,"Yeah, great."
00:07:15.685,00:07:20.774,"Honey, you think The Today Show is gonna call you up and hand you a job, and you have since you were eight, and it's not gonna happen."
00:07:20.857,00:07:23.110,"I don't... I know that, I do. I get it."
00:07:26.947,00:07:29.199,I let your father get your hopes up.
00:07:30.992,00:07:33.912,"He was not a happy person, let's face it."
00:07:35.163,00:07:39.418,"When he saw you aim high, he started to feel better about himself, so I never said anything."
00:07:39.500,00:07:40.627,What are you saying?
00:07:40.919,00:07:43.713,"You had a dream, you know? Great."
00:07:43.797,00:07:46.133,"When you were eight, it was adorable."
00:07:46.674,00:07:49.386,"When you were 18, it was inspiring."
00:07:49.636,00:07:52.973,"At 28, it's officially embarrassing."
00:07:54.308,00:07:57.978,And I just want you to stop before we get to heartbreaking.
00:08:28.258,00:08:32.346,"On my BlackBerry, it shows that you got my e-mail, so I was just wondering if..."
00:08:33.096,00:08:35.056,"Yeah, it shows when someone's opened it."
00:08:35.765,00:08:36.599,Hello?
00:08:36.850,00:08:38.185,BECKY: Becky Fuller. Yeah.
00:08:38.268,00:08:40.895,I just wanted to make sure that you got the resume that I e-mailed you.
00:08:40.979,00:08:42.397,You did. Great.
00:08:42.481,00:08:44.732,"Becky Fuller again. Um, I was just wondering if..."
00:08:46.109,00:08:49.404,"Yes, I did call yesterday, but I updated my resume last night and I thought that you might want..."
00:08:49.488,00:09:01.375,"I'm calling, because I was checking up on the position -MAN: Hi, Becky Fuller. -Hi."
00:09:01.458,00:09:04.419,"Oh, hi, this is Jerry Barnes calling from IBS in New York. How are you?"
00:09:04.627,00:09:06.213,Uh... Good.
00:09:06.671,00:09:12.010,"Terrific. Listen, I'm calling 'cause I received your resume, all, all five of them, actually."
00:09:12.093,00:09:15.347,"And it just so happens, uh, that we're looking for somebody..."
00:09:15.555,00:09:16.639,I'll take it.
00:09:17.265,00:09:19.184,"Well, wait, I haven't told you what it is yet."
00:09:19.726,00:09:23.021,"-Sorry. -Well, our morning show -has a vacancy and so... -I'll take it!"
00:09:23.104,00:09:28.109,"So, we're interviewing a bunch of people. Maybe you can come in -and we can have a talk. -Sure. Absolutely."
00:09:28.193,00:09:30.570,Just tell me where to go and who to talk to.
00:09:30.862,00:09:34.657,"Okay, I'll get you an e-mail with the details of where we are in the city."
00:09:34.741,00:09:36.659,-Sorry! -And shall we say 3:00?
00:09:36.743,00:09:38.495,"Thank you, thank you, thank you, thank you!"
00:09:53.760,00:09:57.013,Oscar says you're very talented and you work incredibly hard.
00:09:57.222,00:10:01.017,Says you're the most promising producer that he's ever fired.
00:10:01.184,00:10:04.771,"Oh, well, that's, that's good. I think."
00:10:04.938,00:10:06.398,"Uh, so you're a fan of our morning program?"
00:10:06.481,00:10:09.234,"Oh, yeah, I think it has so many..."
00:10:09.317,00:10:11.111,"Yeah, we know it's terrible."
00:10:11.194,00:10:17.284,"Perpetually in fourth place behind The Today Show, Good Morning America and that thing on CBS, whatever it's called."
00:10:17.367,00:10:19.660,It's a source of constant humiliation.
00:10:19.744,00:10:25.333,"Last year, in the network softball league, the CBS team wore hats that said, At least we're not Daybreak."
00:10:25.417,00:10:30.088,"The anchors of the show are, uh, difficult and semi-talented."
00:10:30.171,00:10:32.090,"Oh, I think Colleen Peck is a pro."
00:10:32.173,00:10:33.467,-Heinous. -Uh...
00:10:33.550,00:10:36.303,-Paul McVee is a fine reporter. -Foul.
00:10:38.346,00:10:41.849,Okay. Is Daybreak a shitty show? Yes.
00:10:42.601,00:10:45.312,But it's on a network. And not just any network.
00:10:45.395,00:10:49.566,This is one of the most legendary news divisions in the entire history of television!
00:10:49.649,00:10:58.116,"Daybreak just needs someone who believes in it, who understands that a national platform is an invaluable resource, that no story is too low or too high to reach for!"
00:10:59.493,00:11:01.369,Are you gonna sing?
00:11:03.246,00:11:05.706,"Look, Mr. Barnes. Jerry."
00:11:05.790,00:11:08.585,-Daybreak's facilities are antiquated. -Uh-huh.
00:11:08.668,00:11:12.547,"It's understaffed, underfunded. Oh, and the pay."
00:11:12.631,00:11:16.176,"-Mmm-hmm. -It's awful, about half of what you made at Hey, How The Hell Are You, New Jersey?"
00:11:16.259,00:11:19.678,You've never been an executive producer. You're too young.
00:11:19.929,00:11:29.981,"Nobody's ever heard of you. And here, your education, three, not four, years, at Fairleigh Dickinson in Teaneck, also known as Fairly Ridiculous. Did I miss anything?"
00:11:33.692,00:11:38.990,"Daybreak needs what I need, someone who believes that it can succeed."
00:11:39.366,00:11:44.621,"Trust me, I know you don't have any reason to believe in me, but I work harder than anyone else."
00:11:44.829,00:11:46.581,"I'm in first, I'm out last."
00:11:46.665,00:11:55.298,I know a shitload more about the news than someone whose daddy paid them to smoke bongs and talk semiotics at Harvard and I devote myself completely to my job. It's what I do.
00:11:55.382,00:11:56.883,It's all I am. I...
00:12:02.055,00:12:02.930,"Well, that's..."
00:12:04.807,00:12:05.933,embarrassing.
00:12:09.854,00:12:10.689,Okay.
00:12:12.357,00:12:18.238,"Thanks for the tour, and, uh, thanks for... Uh, for..."
00:12:19.155,00:12:20.073,Thanks.
00:12:34.212,00:12:35.714,It's these buttons right here.
00:12:36.673,00:12:39.593,"Oh, oh, uh, lobby. Yes, thanks."
00:12:42.761,00:12:43.888,Good day so far?
00:12:45.139,00:12:46.849,"Oh, I don't think so."
00:12:48.226,00:12:49.768,I talked too much. Ruined it.
00:13:08.121,00:13:10.457,I am such a huge admirer of yours.
00:13:10.540,00:13:14.168,"I'm a... I'm a big, huge fan. I..."
00:13:14.711,00:13:17.130,"Oh, my whole family watched you, growing up. I..."
00:13:17.631,00:13:21.760,"Of all the anchors, you were, by far, the greatest reporter."
00:13:25.472,00:13:26.847,She work for you?
00:13:26.931,00:13:27.766,No.
00:13:28.224,00:13:30.268,I'm just here to teach her how to use the elevator.
00:13:32.562,00:13:34.939,"Yes, I'm sorry. I'm so sorry."
00:13:35.231,00:13:36.149,May I?
00:13:36.733,00:13:37.900,"Oh, God, sorry. I..."
00:13:37.984,00:13:39.818,"Of course, of course."
00:13:42.656,00:13:43.740,Wait a second. You know him.
00:13:43.822,00:13:44.991,"Yes, I do know him."
00:14:06.137,00:14:08.181,-Hello? -JERRY: Becky Fuller.
00:14:08.723,00:14:09.557,Yes?
00:14:10.350,00:14:11.559,You sure you can do this job?
00:14:11.643,00:14:12.560,Yes.
00:14:13.353,00:14:14.395,You start on Monday.
00:14:14.479,00:14:15.522,Thank you.
00:14:23.780,00:14:26.866,"Yes, I am calling about, uh, the one-bedroom."
00:14:27.283,00:14:30.620,"Yes, I'm moving into town. I've got a new job."
00:14:30.870,00:14:32.539,I'm extremely neat and tidy.
00:14:33.581,00:14:36.334,In summer camp the kids used to pay me to make their beds.
00:14:38.961,00:14:40.588,No loud music. No kids.
00:14:40.880,00:14:42.841,I don't even have a boyfriend. Just me.
00:14:43.090,00:14:44.634,"I'll take it. I'll take it, I'll take it."
00:15:00.900,00:15:01.735,Sorry!
00:15:04.612,00:15:05.446,Sorry!
00:15:07.657,00:15:08.575,Sorry!
00:15:22.714,00:15:25.216,"Also, we'll have more on the flooding in Iowa."
00:15:25.299,00:15:28.177,"Finally, some good weather news on the way for those folks."
00:15:28.261,00:15:33.683,"So please join us tomorrow and thank you for spending -your morning here at Daybreak. -Take care, everyone."
00:15:33.767,00:15:35.810,-Are you interviewing at Daybreak? -Goodbye.
00:15:35.935,00:15:37.562,Assistant? Intern?
00:15:37.812,00:15:41.190,"Uh, no. Actually, I'm the new executive producer."
00:15:41.608,00:15:42.650,Another one?
00:15:44.026,00:15:44.861,Mmm-hmm.
00:15:46.320,00:15:47.363,Don't unpack.
00:15:49.156,00:15:51.075,"Ms. Fuller? Lenny Bergman, Senior Producer."
00:15:54.621,00:15:59.751,"You started out at WABC. You were at CBS for two years, -and here for 13. -Yeah, wow."
00:15:59.834,00:16:02.712,"-Here, let me... Let me give you a hand. -Oh, I just have one question."
00:16:02.962,00:16:05.047,-Sure. -Why haven't they bumped you up?
00:16:05.298,00:16:09.469,"Oh, it's not for me. I did it for a couple of weeks once, but they put me back at number two."
00:16:09.552,00:16:11.429,"Apparently, the crying was distracting."
00:16:11.763,00:16:13.097,"You'll love it, though. It's a great job."
00:16:13.180,00:16:15.099,Our morning meetings are at 5:00.
00:16:15.433,00:16:17.435,"Uh, isn't that kind of late?"
00:16:17.518,00:16:19.813,"-LENNY: Late? -I mean, it's just that, um..."
00:16:19.896,00:16:23.608,"I'm... I'm used to, uh, early hours, so..."
00:16:23.691,00:16:25.359,"Well, maybe we should try better donuts."
00:16:27.737,00:16:32.199,"Uh, at The Today Show, the senior staff is usually... Hi. In by 4:30..."
00:16:32.283,00:16:36.746,"Oh, we're just like The Today Show, except, you know, without the money, -viewers, respect. But very similar. -Okay."
00:16:38.915,00:16:41.709,"Whoa, that's... That's one of our good doorknobs."
00:16:42.209,00:16:43.377,Let me take care of this.
00:16:43.461,00:16:46.965,Colleen Peck has been here forever. Don't mention that.
00:16:47.173,00:16:49.801,"But McVee is paid more. Don't mention that, either."
00:16:49.884,00:16:51.636,They hate each other. Don't mention that.
00:16:51.719,00:16:54.263,But that's because Colleen hates everybody. Don't mention that.
00:16:54.347,00:16:57.892,"And she used to sleep with McVee, who threw her over for her assistant."
00:16:57.976,00:16:59.644,-BOTH: Do not mention that. -Got it.
00:16:59.727,00:17:01.312,"-After you talk to Colleen... -Yeah, yeah?"
00:17:01.395,00:17:04.231,"Make sure you get me before you talk to McVee, so I can go with you."
00:17:04.607,00:17:05.608,Why?
00:17:06.108,00:17:07.694,"I... Just trust me, okay?"
00:17:08.736,00:17:09.654,-Okay. -Okay.
00:17:09.737,00:17:10.571,-Okay. -Good.
00:17:10.905,00:17:13.491,"-Oh, can I just... -Sure. Okay, you ready?"
00:17:13.992,00:17:15.451,-I'm ready. -Good luck.
00:17:22.375,00:17:25.586,Do you know how many EPs I've had in the past 11 years? Hmm?
00:17:26.462,00:17:28.088,-Um... -Fourteen.
00:17:28.422,00:17:31.384,"If they're stupid, they get fired, and if they're smart, they quit."
00:17:35.429,00:17:37.807,"-Um, well, um... -Mmm-hmm."
00:17:37.891,00:17:47.817,-It's a real pleasure... -Do you think it's fun being in last place? Do you think I enjoy working for a network that spends more on one episode of the dating show about a bachelor dwarf than our entire weekly budget?
00:17:47.901,00:17:48.735,No...
00:17:48.818,00:17:52.071,And I've never had a decent co-anchor ever!
00:17:52.154,00:17:55.867,-We're gonna change... -Just a revolving door of cretinous morons.
00:17:55.950,00:17:58.536,-Our ratings are in the crapper. -I know. I...
00:17:58.619,00:18:01.622,"I mean, how long can this show limp along like this?"
00:18:01.706,00:18:06.753,"I know that everyone's been through a lot, and I know that there's been so many challenges along the way. But, you know..."
00:18:06.836,00:18:11.591,"You will fail like everyone else and then you'll be gone, like everyone else."
00:18:11.674,00:18:15.803,"But I will still be here, pulling the train up the hill with my teeth."
00:18:15.929,00:18:17.722,You think it's fun getting your ass kicked?
00:18:17.805,00:18:19.515,-No... -Welcome to Daybreak.
00:18:19.766,00:18:21.392,"Enjoy the pain, Gidget."
00:18:23.978,00:18:27.065,No! It's okay. I have it! I've done this a zillion times and...
00:18:27.147,00:18:29.149,I'm gonna fix that and...
00:18:29.233,00:18:30.735,"-See you later! Good talking to you. -Okay, I'll..."
00:18:34.864,00:18:39.243,Paul! Hi! I'm... I'm Becky Fuller.
00:18:39.535,00:18:42.956,Your new EP. Thrilled to meet you.
00:18:43.039,00:18:45.750,"Uh, I was just thinking maybe we could go over a few ideas."
00:18:45.833,00:18:48.795,I was thinking that maybe we could get you on the street and do some remotes.
00:18:48.878,00:18:52.924,"Yeah, I don't like to leave the studio. I like climate control."
00:18:53.132,00:18:58.262,"But, uh, if you want, we could discuss this further privately."
00:19:00.222,00:19:02.266,-What size are your feet? -Hmm?
00:19:02.349,00:19:04.143,-You wear about a six and half? Seven? -Pardon?
00:19:04.226,00:19:05.645,How do you feel about having them photographed?
00:19:07.354,00:19:08.188,Good?
00:19:08.815,00:19:09.857,Feel good about that?
00:19:09.941,00:19:11.985,-Hmm. -You should. I keep 'em very classy.
00:19:12.068,00:19:13.903,I don't...
00:19:13.987,00:19:16.238,Can I show you my blog? Sexy Feet?
00:19:17.991,00:19:19.033,No.
00:19:19.117,00:19:20.827,"-Well, I met Paul. -You talked to him alone?"
00:19:20.910,00:19:22.745,"-I told you to come see me first. -I know, but..."
00:19:22.829,00:19:26.833,"What was I gonna do? Hi, hi, everyone. Hi, I... I'm Becky."
00:19:27.041,00:19:28.709,Hi. Good morning.
00:19:32.713,00:19:34.674,"McVee. So shocking, huh?"
00:19:34.757,00:19:37.718,"Yeah, well, Mr. McVee doesn't always come to these things."
00:19:38.761,00:19:42.140,"Oh, um, could you tell Paul that we need him, please? Thanks."
00:19:42.515,00:19:46.185,"Um, okay, so let's just dive in, shall we? Uh..."
00:19:46.853,00:19:48.270,Who... Who wants to start?
00:19:48.437,00:19:50.356,Tomorrow Rocco DiSpirito wants to make lasagna.
00:19:50.439,00:19:53.985,"I told him we did that last week with the Barefoot Contessa, but he's insisting. What do I do?"
00:19:54.068,00:19:56.696,"For the segment on miniskirts, do you want all size models..."
00:19:56.779,00:20:01.993,"For next week, I want to do a piece on juice cleanses. All the celebs are doing them and they have amazing powers of rejuvenization."
00:20:02.076,00:20:06.122,"My idea is that I get a juice cleanse and then we can, like, measure my toxins..."
00:20:06.205,00:20:09.542,"For the Carville interview... I'm sorry, Lisa, do you want the living room set or the stools?"
00:20:09.625,00:20:13.546,ABC says we can't have Eva Longoria until two weeks after she does GMA. What do we do?
00:20:13.629,00:20:16.174,"On psychic animals, would you prefer a parakeet or an iguana?"
00:20:16.256,00:20:18.134,I'd like to do a piece on weathervanes. They are fascinating.
00:20:18.217,00:20:22.388,"Like, did you know the word vane comes from the Old English fana, which means flag or weathercock?"
00:20:22.471,00:20:25.141,"Friday, for cooking with squash, inside or on the plaza?"
00:20:25.224,00:20:28.519,"Okay, they're offering us the third lead in the new Patrick Dempsey movie. Do you want him?"
00:20:28.602,00:20:30.521,MAN: Great story out of Tampa about a retirement account scandal.
00:20:30.604,00:20:32.648,But we got to move quick. Should we send a team or just local talent?
00:20:32.732,00:20:34.775,Mixing board in the control room's on the fritz. 10 grand to fix it.
00:20:34.859,00:20:42.491,"For that piece on baby food, do we want an actual baby, and if so, white, black, Hispanic, Asian, blonde hair, brown hair, teeth, or no teeth?"
00:20:42.575,00:20:44.160,I have a black baby at home.
00:20:48.915,00:20:51.291,"I'm sorry, I can't hear what you're saying. I..."
00:20:51.375,00:20:56.380,"Hello! Hi, hi. Does someone wanna tell me why I had to log off BangingGrannies.com for this?"
00:21:05.514,00:21:08.226,"Tell Rocco if he insists on making lasagna, he will be bumped."
00:21:08.308,00:21:11.520,"Yes, all size models, but skirts not too short. Toxins?"
00:21:11.604,00:21:13.313,"Who said that? Yeah, they can't be measured."
00:21:13.397,00:21:15.566,"And rejuvenization, not a word."
00:21:15.649,00:21:19.862,Tell Longoria's people that she can't plug her next film unless we get her within a week of GMA...
00:21:20.154,00:21:22.531,"Parakeet. Ernie, weathercock? Seriously?"
00:21:22.615,00:21:24.491,The plaza for squash. I want Patrick Dempsey.
00:21:24.575,00:21:27.703,Tell his people we'll run him in the first hour and he can talk about whatever his thing is.
00:21:27.787,00:21:29.622,"Tampa Bay, definitely local talent."
00:21:29.705,00:21:31.165,And we've got to fix that sound board.
00:21:31.249,00:21:32.541,Find that 10 grand in the budget somewhere.
00:21:32.625,00:21:34.127,"The hair and makeup numbers, those were too high."
00:21:34.210,00:21:36.378,"So, Colleen, could you share your hair person with Lisa on her days?"
00:21:36.462,00:21:38.881,"-COLLEEN: I'd like to talk to you about that. -Great. Asian baby, no teeth."
00:21:38.965,00:21:40.174,"-Lesbian parents. -Oh, okay."
00:21:42.551,00:21:43.636,"Oh, Paul!"
00:21:43.844,00:21:44.804,Uh...
00:21:47.640,00:21:48.599,You're fired.
00:21:49.892,00:21:51.018,You're adorable.
00:21:51.351,00:21:52.394,Fired!
00:22:05.158,00:22:07.326,I'm sorry. That was unprofessional.
00:22:14.000,00:22:18.462,"Congratulations. The first day, you flushed your anchor and you got no money to pay for another one."
00:22:18.545,00:22:20.256,He was lowering the morale of the show.
00:22:20.464,00:22:22.091,How is that possible?
00:22:22.716,00:22:24.426,"BECKY: Look, you must have someone under contract."
00:22:24.510,00:22:27.263,"A local anchor, a reporter. I'll find someone."
00:22:27.345,00:22:30.057,I'll promote from within. That'll be great for morale!
00:22:30.141,00:22:32.476,Go nuts. Find somebody great. It just can't cost me a penny.
00:22:34.187,00:22:36.189,What if I gave them one of my three pennies?
00:22:36.563,00:22:39.441,Whatever it takes. Just get the ratings up.
00:22:45.198,00:22:47.491,"Lenny, hi. Yeah. Very positive."
00:22:47.574,00:22:49.409,He thinks we have terrific options.
00:22:49.952,00:22:52.538,...200 points right before closing.
00:22:52.663,00:22:54.248,Analysts fear that this...
00:22:54.332,00:22:55.499,He's not bad.
00:22:56.250,00:22:59.086,"Yeah, he's okay. Put a saddle on him, he's good to go."
00:22:59.170,00:23:00.378,...are not happy.
00:23:00.796,00:23:03.132,Should we watch 86 again?
00:23:03.216,00:23:07.094,"I got to get home, see the kids, or the wife is gonna kill me."
00:23:07.178,00:23:08.428,You have kids?
00:23:09.805,00:23:11.557,What? No.
00:23:12.058,00:23:13.893,No? Husband? Boyfriend?
00:23:17.271,00:23:18.981,"No, I'm sorry. Stupid question."
00:23:19.065,00:23:20.191,"Um, you know..."
00:23:20.274,00:23:21.942,You're hideous and repulsive.
00:23:22.026,00:23:23.319,You know what? Forget 86.
00:23:23.401,00:23:29.742,"I think that we should watch the Miami guy again, 'cause he was, I mean, you know, he was a little bit tan, but I think..."
00:23:29.992,00:23:33.371,"I think that we could just wipe that off, 'cause it's probably just one of those self-tanner things."
00:23:33.495,00:23:35.956,"BECKY: I could, you know, fix that."
00:23:36.790,00:23:37.666,Good night.
00:23:39.126,00:23:41.128,"Hey, look. It's Mike Pomeroy's fan girl."
00:23:44.215,00:23:45.299,-Hello. -Hey.
00:23:45.383,00:23:46.217,That was you.
00:23:46.342,00:23:48.135,That was really embarrassing.
00:23:53.182,00:23:55.559,"I, uh... Becky Fuller. Sorry."
00:23:55.642,00:23:57.311,Becky Fuller Becky Fuller?
00:23:57.395,00:24:00.314,The one who took out McVee? You're a legend already.
00:24:00.398,00:24:02.191,"-Oh, thanks. -I'm Adam Bennett."
00:24:02.275,00:24:04.360,I'm a producer upstairs at Seven Days.
00:24:04.442,00:24:06.279,-Hello. -So you looking for a new anchor?
00:24:06.528,00:24:07.571,Yes.
00:24:07.654,00:24:08.989,"Oh, not that guy."
00:24:09.282,00:24:11.325,You can't use that guy. That's the horse guy.
00:24:11.409,00:24:18.332,"Oh, he's not too bad. I mean, as long as we leave our hand flat Well, good luck, Becky Fuller."
00:24:18.416,00:24:20.626,"Thank you, Adam Bennett."
00:24:21.543,00:24:22.586,Need any help?
00:24:22.836,00:24:24.630,"Uh, no. I'm good. Thanks."
00:24:26.340,00:24:29.760,The sports guy from St. Louis is not bad. Let's watch him again.
00:24:29.843,00:24:33.306,"No, we need some gravitas. We need people to trust us."
00:24:33.389,00:24:37.226,"I mean, you know, if news breaks on the air, we need to be able to cover it credibly."
00:24:37.310,00:24:40.146,"What, do you actually think that we can cover breaking news?"
00:24:42.398,00:24:46.986,Thousands gathered today to see if the tiny buck-toothed creature would spot his own shadow.
00:24:47.069,00:24:54.160,"But the sad tooth is, according to Punxsutawney Phil, this bitter winter is far from over. Back to you, Mike."
00:24:59.665,00:25:04.753,"Yesterday, the Secretary of State held a top-level What's funny?"
00:25:04.837,00:25:06.255,You put Seabiscuit back in?
00:25:06.339,00:25:10.676,MIKE: But we agree that Hezbollah has shown a willingness to continue to attack.
00:25:10.759,00:25:11.593,Becky?
00:25:12.261,00:25:13.429,Can I call you back?
00:25:13.511,00:25:15.597,...continuing Israeli incursions.
00:25:16.015,00:25:20.769,What steps are you taking to limit these Hezbollah retaliations?
00:25:21.270,00:25:23.521,"You have Pomeroy under contract, right?"
00:25:24.273,00:25:28.319,Yeah. He was supposed to do stories for one of our magazine shows.
00:25:28.402,00:25:30.404,-Yeah? -We couldn't use anything he pitched.
00:25:30.696,00:25:36.035,-Nothing? -An eight-part story on the United Nations. An interview with a Pashtun warlord.
00:25:36.118,00:25:39.997,A piece on micro-finance in Asia? It's all been so tempting.
00:25:40.080,00:25:41.539,Jerry! Jerry!
00:25:41.623,00:25:42.791,So we're just paying him to sit there.
00:25:43.083,00:25:45.836,Wait. But he must have millions on his contract.
00:25:45.919,00:25:48.255,You have a world-caliber news man with nothing to do!
00:25:48.339,00:25:54.428,"Becky, this is... No, Pomeroy has reported on every major story of the last three decades, with integrity and courage!"
00:25:54.512,00:25:57.555,"I mean, he was the only anchor to go down to Ground Zero on the day."
00:25:57.639,00:26:01.310,"His Q ratings, I looked at them, they're unbelievable, and you're already paying him."
00:26:01.394,00:26:03.521,I have to go. We'll discuss this.
00:26:05.481,00:26:07.400,I want to look at his contract!
00:26:07.649,00:26:09.735,I'm sorry. I'm so sorry. Hi.
00:26:09.902,00:26:13.780,I need your approval to look at his contract.
00:26:16.075,00:26:17.117,Please.
