start,end,script
00:04:39.612,00:04:43.157,-Can you call them for us? -Of course I can!
00:04:46.452,00:04:51.833,"If you want to be in our photo, dance on down to the Music Room!"
00:05:15.857,00:05:16.691,"Hey, everyone!"
00:05:16.858,00:05:19.235,We got a cat-tastic new camera.
00:05:19.319,00:05:21.654,Let's take a group photo. Come on!
00:05:27.618,00:05:29.912,"OK, everybody get together."
00:05:31.497,00:05:34.667,"Pandy, why don't you come here in the front? OK."
00:05:42.967,00:05:46.471,No picture is complete without the CatRat.
00:05:46.721,00:05:47.805,"Hey, CatRat."
00:05:49.307,00:05:52.977,"OK, when the timer goes off, the camera will take our picture."
00:05:53.728,00:05:55.229,"Quick, CatRat, squeeze in!"
00:05:55.313,00:05:57.065,-CatRat squeezing in. -Look out!
00:05:57.148,00:05:58.608,Watch out. Coming through.
00:05:58.691,00:06:02.070,"Don't worry, there's plenty of CatRat to go around."
00:06:02.528,00:06:06.991,"OK, everyone say, Cheesy-cat!"
00:06:14.123,00:06:15.958,"So, how do we look?"
00:06:16.167,00:06:18.753,Well... it's a good picture of CatRat.
00:06:22.048,00:06:26.010,"Hey, it's not my fault everyone wants to be next to me in the picture."
00:06:26.094,00:06:29.430,"Oh, CatRat! Let's just take a few more."
00:06:29.764,00:06:31.182,"Everyone, get together."
00:06:34.185,00:06:36.354,"Say, Cheesy-cat!"
00:06:39.732,00:06:40.942,CatRat!
00:06:41.400,00:06:42.443,CatRat!
00:06:42.652,00:06:43.486,CatRat!
00:06:43.820,00:06:44.946,CatRat!
00:06:45.363,00:06:46.405,CatRat!
00:06:46.781,00:06:47.782,CatRat!
00:06:48.825,00:06:53.412,"Wow. You guys really don't know how to pose for a picture, do you?"
00:06:53.746,00:06:58.126,"I could see why you'd say that, but I think it's also great how silly they all are."
00:07:00.837,00:07:02.296,They are pretty funny.
00:07:02.421,00:07:05.049,Look at my face in this one. It's all...
00:07:05.424,00:07:06.467,Bleugh!
00:07:16.352,00:07:19.397,I have a cat-tastic idea for this camera.
00:07:19.480,00:07:21.065,They're gonna love it!
00:07:24.193,00:07:25.194,Let's do it!
00:07:26.904,00:07:30.450,Huh. That's strange. Our GabbyCatCam is gone.
00:07:32.243,00:07:34.287,And so is CatRat.
00:07:39.292,00:07:41.794,-He did! -I wonder where he went.
00:07:44.964,00:07:47.508,Sounds like... the Kitchen.
00:07:47.717,00:07:48.718,Come on!
00:07:53.222,00:07:54.223,CatRat?
00:07:54.307,00:07:56.684,Huh. I don't see him anywhere.
00:08:01.314,00:08:03.816,Toast! With a picture on it!
00:08:03.900,00:08:05.193,What's the picture of?
00:08:08.321,00:08:10.156,And he wrote a note on the back.
00:08:10.823,00:08:13.493,Welcome to the CatRat Scavenger Hunt.
00:08:13.951,00:08:16.537,Yay! I love scavenger hunts!
00:08:16.829,00:08:18.498,Follow my picture clues.
00:08:18.664,00:08:23.586,"If you collect everything on my hunt, you'll get a CatRat-tastic surprise."
00:08:23.669,00:08:25.838,"Oh, I love surprises!"
00:08:25.922,00:08:29.383,Whee!
00:08:36.724,00:08:40.061,Another picture! I think it's a scavenger hunt clue.
00:08:40.728,00:08:43.356,Yeah. That's why he took the camera.
00:08:43.439,00:08:48.277,CatRat is leaving us picture clues for all the things we need to collect on his scavenger hunt.
00:08:52.281,00:08:54.158,"pickle, cheese and..."
00:08:54.825,00:08:55.868,hot sauce?
00:08:56.077,00:08:59.580,"Pandy, you can't judge a sandwich until you've tasted it."
00:08:59.747,00:09:02.124,CatRat loves this sandwich.
00:09:02.333,00:09:03.251,Look!
00:09:05.044,00:09:07.713,We've got the ingredients right here.
00:09:07.964,00:09:11.217,"Bread, pickle, cheese, and hot sauce!"
00:09:11.425,00:09:14.762,This recipe calls for a pretty big sandwich.
00:09:15.263,00:09:19.183,And we have a scavenger hunt to finish. So let's give it a go!
00:09:19.475,00:09:21.143,Wahoo!
00:09:24.939,00:09:26.274,I'm Chef Pandy.
00:09:26.357,00:09:28.067,And I'm Cakey the Cook.
00:09:28.442,00:09:32.655,Today we'll be making CatRat's favorite sandwich.
00:09:34.490,00:09:37.702,Let's make CatRat's favorite sandwich together!
00:09:38.578,00:09:41.038,It's his favorite sammy ever!
00:09:42.373,00:09:43.374,-Bread. -Pickle.
00:09:43.457,00:09:44.292,Cheese.
00:09:53.009,00:09:54.719,What comes next?
00:09:55.803,00:09:57.638,-Cheese. -And hot sauce.
00:10:03.936,00:10:05.187,Hot sauce!
00:10:24.582,00:10:25.583,Phew!
00:10:25.791,00:10:28.919,That's the biggest sandwich I've ever seen!
00:10:29.003,00:10:32.423,CatRat's gonna lose his whiskers when he sees this!
00:10:36.636,00:10:38.012,An airplane!
00:10:41.432,00:10:43.100,And another picture.
00:10:43.434,00:10:49.065,It's a picture of CatRat in a big jar of pom-poms?
00:10:49.940,00:10:51.984,CatRat must be in the Craft Room.
00:10:52.068,00:10:54.945,That's where we have to go next on our scavenger hunt!
00:11:00.826,00:11:02.912,Don't forget CatRat's sandwich.
00:11:07.124,00:11:09.210,"-Thanks, Cakey. -See you later."
00:11:09.293,00:11:10.294,Good luck!
00:11:14.840,00:11:17.760,Hmm. How did these get all over the place?
00:11:23.516,00:11:24.517,Huh?
00:11:27.478,00:11:29.438,"Hi, Gabby. Hi, Pandy."
00:11:29.563,00:11:31.649,-We're on a scavenger hunt. -Yeah.
00:11:31.899,00:11:33.025,CatRat set it up.
00:11:33.109,00:11:36.320,He's leaving us picture clues for everything we need to collect.
00:11:36.404,00:11:40.199,"-Have you seen any pictures around here? -Nope, but I'll help you look."
00:11:42.618,00:11:44.829,"Oh, Baby Box, behind you."
00:11:52.586,00:11:54.255,How did that get there?
00:11:55.673,00:11:57.174,Another picture clue.
00:11:57.508,00:12:03.097,"Well, it's a picture of CatRat wearing a silly hat... on a stick?"
00:12:03.722,00:12:05.975,"Oh, I love making those."
00:12:06.058,00:12:09.937,"You can make hats, sunglasses, all kinds of things."
00:12:10.020,00:12:13.482,That must be the next thing we need to collect for our scavenger hunt.
00:12:13.566,00:12:15.443,Silly hats on sticks!
00:12:16.026,00:12:18.404,"Baby Box, can you show us how to make them?"
00:12:18.487,00:12:19.905,You bet I can!
00:12:20.531,00:12:22.241,Let's get crafting!
00:12:24.243,00:12:27.329,"OK, the first thing you do is draw a hat."
00:12:28.914,00:12:30.458,Any kind of hat you want.
00:12:31.542,00:12:32.835,I'm gonna make...
00:12:35.671,00:12:39.049,a magic top hat with a glittery band on it.
00:12:40.009,00:12:41.093,"Oh, I know!"
00:12:42.136,00:12:43.888,I'm making a cowboy hat!
00:12:44.555,00:12:47.683,Got to put on some tape to add a little more cowboy style.
00:12:48.309,00:12:49.727,Yee-haw!
00:12:49.935,00:12:51.770,I know what hat I want to make.
00:12:52.938,00:12:56.066,I'm gonna make a Viking helmet!
00:12:56.233,00:12:58.444,And I'll add some stick-on gems.
00:13:03.115,00:13:04.116,Ta-da!
00:13:04.700,00:13:07.870,Then you cut it out with safety scissors.
00:13:16.462,00:13:18.297,"Next, you tape on your stick."
00:13:19.048,00:13:21.759,"Turn it over, and tape it on the back."
00:13:22.801,00:13:25.304,There you have it! A hat on a stick.
00:13:25.888,00:13:29.058,"Oh, I'm gonna make something else to go with my hat!"
00:13:29.183,00:13:31.310,"Oh! Me, too! Me, too!"
00:13:32.144,00:13:36.482,I'm gonna make some silly glasses with this sparkly paper.
00:13:37.233,00:13:40.110,"Hey, guys, you ready for my magic trick?"
00:13:41.320,00:13:42.696,Ta-da!
00:13:43.531,00:13:44.949,Just like magic!
00:13:45.950,00:13:47.326,"Well, howdy, partners!"
00:13:47.451,00:13:51.372,"I reckon I should introduce y'all to my trusty companion, Jake."
00:13:52.373,00:13:54.124,Neigh!
00:13:54.625,00:13:55.834,Whoa-ho-ho!
00:13:56.001,00:13:57.211,"Easy there, boy!"
00:13:59.630,00:14:02.716,I'm a Viking... on vacation!
00:14:06.470,00:14:08.180,"Look, another picture clue!"
00:14:11.600,00:14:14.853,Huh? Is CatRat in bed?
00:14:17.231,00:14:19.149,That must be where we have to go next.
00:14:20.150,00:14:21.318,To the Bedroom!
00:14:21.610,00:14:22.820,"Bye, Baby Box."
00:14:22.903,00:14:24.822,-Thanks for your help. -Bye!
00:14:28.993,00:14:30.327,"Hey, Pillow Cat."
00:14:33.789,00:14:35.708,We're on CatRat's scavenger hunt.
00:14:35.791,00:14:38.669,We think he left our next picture clue in here somewhere.
00:14:38.752,00:14:40.004,A picture clue?
00:14:40.087,00:14:42.923,Yeah. Have you seen any strange pictures in here?
00:14:43.132,00:14:44.216,"No, I haven't."
00:14:44.300,00:14:47.011,But I've been pretty caught up in my new book.
00:14:47.970,00:14:51.098,"Hey, is this what you're looking for?"
00:14:51.765,00:14:52.766,That's it!
00:14:58.105,00:15:00.524,But it looks like he's in a disguise.
00:15:02.151,00:15:03.694,"Oh, a costume!"
00:15:04.153,00:15:07.489,CatRat must want us to bring him things from the Dress-Up Closet.
00:15:07.698,00:15:08.866,I'll go first.
00:15:14.204,00:15:16.790,"Hi, Dress-Up Closet. Can I come in?"
00:15:18.250,00:15:19.376,"Why, thank you!"
00:15:31.013,00:15:32.056,What am I?
00:15:33.766,00:15:34.975,An astronaut!
00:15:40.522,00:15:42.566,"Oh, this is paw-tastic!"
00:15:46.320,00:15:47.321,Here I come!
00:15:47.696,00:15:48.697,Ta-da!
00:15:52.618,00:15:53.619,What am I?
00:15:55.287,00:15:57.414,"Yeah, I'm a basketball player."
00:15:58.916,00:16:01.251,"Ooh, it's my turn!"
00:16:13.389,00:16:14.640,Bawk-bawk-bawk!
00:16:15.224,00:16:16.225,Bawk!
00:16:16.475,00:16:17.643,What am I?
00:16:18.978,00:16:20.688,I'm a chicken!
00:16:20.771,00:16:22.815,Bawk-bawk! Bawk-bawk-bawk!
00:16:27.736,00:16:28.570,Look!
00:16:30.739,00:16:32.408,Another picture clue!
00:16:40.249,00:16:45.004,-He must be in the Music Room. -Let's bring him everything we collected.
00:16:45.504,00:16:46.588,"Come on, Pandy."
00:16:53.887,00:16:55.264,Bawk-bawk! Bye!
00:17:04.440,00:17:05.482,CatRat!
00:17:07.609,00:17:09.695,Did you bring everything I asked for?
00:17:09.778,00:17:12.364,"You bet we did! Show him, Pandy."
00:17:13.907,00:17:16.201,Got it all right here in my Pandy Pack.
00:17:17.327,00:17:22.082,"We've got hats on sticks, silly costumes, even my trusty horse, Jake!"
00:17:22.166,00:17:23.834,Neigh!
00:17:24.960,00:17:26.420,Nicely done!
00:17:27.046,00:17:31.508,Are you ready for your CatRat-tastic surprise?
00:17:32.051,00:17:33.302,You bet we are!
00:17:33.510,00:17:34.887,"Drumroll, please!"
00:17:44.897,00:17:47.941,I made you a photo booth! What do you think?
00:17:48.817,00:17:50.069,A photo booth!
00:17:51.070,00:17:52.404,For our camera!
00:17:55.032,00:18:00.079,And we can use all the things we collected to make our pictures even sillier!
00:18:00.662,00:18:03.749,Yep! But the best part of all is...
00:18:05.375,00:18:06.376,Ta-da!
00:18:06.543,00:18:07.544,Me!
00:18:07.628,00:18:09.963,Now I can be in everyone's picture.
00:18:10.464,00:18:13.550,Who wants a picture with the CatRat?
00:18:15.135,00:18:16.136,I do!
00:18:17.805,00:18:18.931,"Hey! Me, too!"
00:18:25.896,00:18:27.940,"Say, CatRat!"
00:18:32.861,00:18:33.904,Paw-some!
00:18:34.113,00:18:34.947,See?
00:18:35.405,00:18:37.616,No more pushing or shoving.
00:18:37.699,00:18:41.161,Now everyone gets a picture with the CatRat.
00:18:41.245,00:18:42.454,I'm built right in.
00:18:45.833,00:18:49.128,"Hey, CatRat, what do we use the giant sandwich for?"
00:18:49.336,00:18:51.130,"Oh, thanks. That's for me."
00:18:52.172,00:18:56.510,Mm. I needed a little snack to keep me going after all that hard work.
00:19:03.058,00:19:06.061,Welcome to my CatRat-tastic photo booth!
00:19:06.145,00:19:09.481,"-Ooh, Cakey, take a picture with me! -Sure, I will!"
00:19:09.565,00:19:11.525,-These glasses! -This is gonna look great!
00:19:11.608,00:19:13.402,This is gonna be so cool.
00:19:13.652,00:19:15.654,"No rushing, no crowding."
00:19:15.737,00:19:18.991,Everybody gets a chance to sit with the CatRat.
00:19:41.430,00:19:42.514,"Thanks, CatRat."
00:19:46.435,00:19:47.811,"Oh, CatRat."
00:19:49.688,00:19:52.149,Thanks for playing in my Dollhouse with me today.
00:19:52.357,00:19:54.943,Are you ready for another surprise?
00:20:10.125,00:20:11.168,It's me...
00:20:12.252,00:20:14.004,Baby Box!
00:20:16.298,00:20:20.010,I'm so glad you're here. You want to see what I made?
00:20:23.055,00:20:24.473,Kitty ears!
00:20:24.640,00:20:26.642,I'm pretty great at making things.
00:20:27.351,00:20:30.062,"I bet you're great at making things, too."
00:20:30.270,00:20:33.440,Do you want me to show you how to make your own kitty ears?
00:20:34.233,00:20:36.193,Let's get crafting!
00:20:36.818,00:20:47.287,"OK, to make kitty ears, we need paper, pipe cleaners, scissors, a pencil, and your trusty glue stick."
00:20:47.537,00:20:50.040,The first thing you need is pipe cleaners.
00:20:50.499,00:20:53.418,I'm gonna pick these two sparkly ones.
00:20:53.710,00:20:56.546,You twist them together to make one long one.
00:20:57.506,00:20:58.548,Like this.
00:21:00.676,00:21:02.177,Let's make some ears.
00:21:02.469,00:21:05.097,I'm gonna use this sparkly purple paper.
00:21:05.264,00:21:07.557,Purple is my favorite color.
00:21:08.392,00:21:17.025,"So, fold your paper in half and put it down with the folded part at the bottom, and draw two triangle kitty ears."
00:21:17.776,00:21:21.571,"Then we cut them out, but don't cut the folded part."
00:21:21.822,00:21:22.864,Cutty-cutty!
00:21:26.201,00:21:30.289,"Now, let's attach the ears to our one long pipe cleaner."
00:21:31.540,00:21:35.585,Open one ear up and fold it around the pipe cleaner.
00:21:35.711,00:21:39.673,Use your trusty glue stick to glue the tops of the ears together.
00:21:41.300,00:21:43.468,Do the same thing with the other ear.
00:21:47.514,00:21:50.934,Let's use a different color to make the inside of the ears.
00:21:51.310,00:21:53.937,I'm gonna use this pink paper!
00:21:55.856,00:22:00.152,Cut out two smaller triangles for the inside of the kitty ears...
00:22:01.361,00:22:04.448,and glue them on top of the big kitty ears.
00:22:08.535,00:22:11.997,"Now, take the pipe cleaners and bend them into a circle."
00:22:12.873,00:22:14.833,Then twist the ends together.
00:22:15.500,00:22:17.711,There. It's like a little crown.
00:22:19.129,00:22:20.797,Kitty ears!
00:22:21.089,00:22:25.135,"Make your ears and you can be a Gabby Cat, too!"
00:22:25.719,00:22:27.971,I like making things with you.
00:22:28.055,00:22:29.348,See you soon!
00:22:31.600,00:22:34.519,"What do you think of the kitty ears I made? Pretty cute, huh?"
00:22:35.062,00:22:38.565,Come back soon and we'll open another Dollhouse surprise.
00:22:39.900,00:22:40.901,Bye!
00:00:48.089,00:00:51.509,Hey! I was just about to try a new hairstyle.
00:00:51.718,00:00:54.262,Sometimes I like to match my hair to my mood.
00:00:54.596,00:00:55.805,Like...
00:00:57.891,00:01:00.602,"silly hair, for when I need to laugh..."
00:01:03.396,00:01:07.317,"rainbow hair, for when I'm feeling colorful, or..."
00:01:09.319,00:01:14.199,"magical hair, like a unicorn, because everything's better with magic."
00:01:15.283,00:01:16.951,But today...
00:01:19.162,00:01:20.914,I'm going all me.
00:01:24.501,00:01:26.086,You know what that sound means.
00:01:26.169,00:01:28.880,It's time for a Dollhouse Delivery. Come on.
00:01:39.224,00:01:43.561,"Alright, let's see what we have inside of our Meow Meow Mailbox today."
00:01:45.814,00:01:49.901,Ooh! I love this box!
00:01:50.777,00:01:53.947,"Hey, it kind of looks like MerCat, doesn't it? Mm-hmm."
00:01:54.739,00:01:56.116,Let's see what's inside.
00:01:58.785,00:02:00.370,Whoa!
00:02:01.162,00:02:02.956,Two tiny tubes.
00:02:04.916,00:02:06.501,And one flask.
00:02:07.961,00:02:10.463,I wonder what we're supposed to do with these. Oh!
00:02:10.922,00:02:12.799,A-ha! Directions.
00:02:13.758,00:02:16.261,Looks like we're supposed to mix them. See?
00:02:16.511,00:02:19.264,The yellow and the blue liquid go in the beaker.
00:02:20.056,00:02:26.896,"But before we do that, like MerCat always says, safety before science."
00:02:27.188,00:02:28.189,Alright.
00:02:29.566,00:02:31.401,"First, we got to uncork it."
00:02:32.193,00:02:34.154,Boop and boop.
00:02:35.196,00:02:36.364,Let's see.
00:02:37.740,00:02:40.952,Whoa! The yellow and blue makes green!
00:02:43.079,00:02:44.497,Cool!
00:02:45.623,00:02:48.293,Whoa! That was so cool!
00:02:48.960,00:02:52.338,Wait a minute. Am I wearing a bathrobe?
00:02:55.758,00:02:57.010,I am!
00:02:58.052,00:02:59.387,There's something in here.
00:03:01.848,00:03:06.477,It's an invitation to MerCat's Spa Day Party in the Dollhouse.
00:03:06.769,00:03:09.063,Do you want to come to MerCat's party with me?
00:03:09.772,00:03:11.357,Yay! Let's go.
00:03:13.151,00:03:14.986,Aww! Pandy!
00:03:15.069,00:03:17.947,Look how cute you are in your little bathrobe.
00:03:19.282,00:03:21.910,Looks like MerCat's decorating for the party.
00:03:23.453,00:03:24.704,Let's get in there.
00:03:25.455,00:03:27.790,Time to get tiny.
00:03:37.008,00:03:38.593,Whee!
00:03:39.510,00:03:40.845,Come on in!
00:03:46.392,00:03:48.353,They're spa-tacular.
00:03:48.686,00:03:53.274,"But before the party starts, we have a Pandy cat to find."
00:03:54.734,00:03:56.361,Do you see Pandy?
00:03:59.197,00:04:00.490,Hug attack!
00:04:04.410,00:04:05.995,Spa Party!
00:04:06.704,00:04:07.914,Yippee!
00:04:10.208,00:04:11.251,"Hey, MerCat."
00:04:11.459,00:04:15.213,"Thanks for inviting us, and for the fluffy robes."
00:04:15.588,00:04:17.298,So soft!
00:04:23.805,00:04:28.351,"Cakey's making special face masks, and Baby Box and Mama Box are making super soaps."
00:04:31.396,00:04:34.274,Everybody's gonna be here soon. I've got to get ready.
00:04:34.607,00:04:38.027,-How can we help? -Could you finish blowing up the balloons?
00:04:38.361,00:04:41.114,Of course we can. I love balloons.
00:04:41.322,00:04:43.241,"Thanks, Pandy. Thanks, Gabby."
00:04:52.792,00:04:53.626,Whoopsie!
00:05:00.591,00:05:02.635,MerCat! Are you OK?
00:05:07.265,00:05:12.562,"Uh, MerCat, your color and sparkle, it's fading away."
00:05:13.229,00:05:14.230,What?
00:05:15.732,00:05:18.985,Uh-oh! This is my magical spot-removing potion.
00:05:19.068,00:05:23.614,"It's meant to fade away stains, but it looks like it's fading away my sparkle."
00:05:23.990,00:05:25.283,"I'm sorry, MerCat."
00:05:25.366,00:05:28.286,"Oh, Pandy, it's OK. It was just an accident."
00:05:28.661,00:05:31.205,But today is your Spa Day Party.
00:05:31.497,00:05:35.418,"It's the sparkliest, shiniest day of the whole year."
00:05:35.793,00:05:38.254,Ooh. That is true.
00:05:38.504,00:05:39.672,"Don't worry, Mercat."
00:05:39.756,00:05:43.092,We're gonna help you get your sparkle back in time for the party.
00:05:43.426,00:05:44.427,But how?
00:05:44.677,00:05:46.929,I don't know... yet.
00:05:47.180,00:05:48.765,But let's think about it.
00:05:48.848,00:05:51.893,Hey! Didn't you say Cakey was making face masks?
00:05:51.976,00:05:53.019,Maybe that will work.
00:05:53.102,00:05:57.565,Yeah! Maybe the face mask will bring back the sparkle in your face.
00:05:57.648,00:05:58.983,It's worth a try.
00:05:59.192,00:06:00.818,To the kitchen!
00:06:02.779,00:06:04.363,A berry for you.
00:06:05.823,00:06:07.742,Happy Spa Day Party!
00:06:11.913,00:06:16.667,We were hoping your special face masks might help MerCat get her color and sparkle back.
00:06:16.918,00:06:20.046,Sure! My face masks always do the trick.
00:06:20.129,00:06:21.172,Follow me!
00:06:24.300,00:06:25.134,Alright.
00:06:25.551,00:06:29.180,"We're gonna make my squishy, squeezy glow masks."
00:06:29.472,00:06:31.474,"Squishy, squeezy glow masks?"
00:06:31.557,00:06:33.726,Try saying that three times fast.
00:06:34.227,00:06:35.770,"Squishy, squeezy glow masks."
00:06:35.853,00:06:37.438,"Squishy, squeeby go max."
00:06:37.522,00:06:39.649,"Shushy, gleezy ghost max!"
00:06:39.732,00:06:41.192,Phew! Did I get it?
00:06:42.985,00:06:46.364,"Well, I don't care how you say it, as long as it works."
00:06:46.447,00:06:48.616,OK! Let's get squishing!
00:06:48.866,00:06:55.081,"For my squishy, squeezy glow masks we need avocado, lemon and honey."
00:06:55.164,00:06:58.417,"Let's give it a go. What do we do first, Cakey?"
00:06:59.335,00:07:02.964,The first thing we do is scoop out the avocado with a spoon.
00:07:13.224,00:07:15.351,"Now, here comes the fun part."
00:07:19.814,00:07:23.860,"Then we squeeze in a dash of lemon, and then a drop of honey."
00:07:24.360,00:07:27.572,Then mush and mash again!
00:07:28.614,00:07:30.408,"So, we..."
00:07:40.001,00:07:41.669,Mush and mash with us.
00:08:11.032,00:08:13.075,There! Now it's ready.
00:08:13.451,00:08:15.495,Whoa! This sure is messy.
00:08:17.914,00:08:18.956,"Hey, Pandy."
00:08:25.046,00:08:26.088,I hope this works.
00:08:26.172,00:08:27.965,Only one way to find out.
00:08:43.189,00:08:44.982,"You look silly, Gabby."
00:08:45.149,00:08:47.318,You look pretty silly yourself.
00:08:47.693,00:08:50.321,Now you leave it on for five seconds.
00:08:54.450,00:08:55.910,five!
00:08:56.077,00:08:57.703,Let's see the results.
00:09:03.834,00:09:05.545,"You're next, MerCat."
00:09:07.964,00:09:11.133,Then we'll keep looking until we find something that does work.
00:09:15.596,00:09:16.597,Did it work?
00:09:17.098,00:09:18.266,It did?
00:09:18.683,00:09:20.643,The face mask worked.
00:09:20.893,00:09:22.478,"Oh, shimmering sea scales!"
00:09:22.687,00:09:25.106,"You did it, Cakey! Thank you!"
00:09:29.443,00:09:32.989,"Well, now I just have to get the rest my sparkle back."
00:09:33.072,00:09:36.701,"Well, Baby Box and Mama Box are making soap for the party."
00:09:36.784,00:09:39.787,"-Maybe that could help. -Well, it's certainly worth a try."
00:09:39.870,00:09:41.455,Let's give it a go.
00:09:41.539,00:09:43.040,To the craft room!
00:09:44.333,00:09:47.211,"Thanks, Cakey. See you at the Spa Party."
00:09:47.295,00:09:49.380,I'm bringing smoothies.
00:09:51.841,00:09:52.925,"Oh, hey, Gabby."
00:09:55.052,00:09:57.680,MerCat? What happened?
00:09:57.763,00:10:00.391,I spilled a potion and she lost her sparkle.
00:10:00.600,00:10:04.937,"On Spa Day, the sparkliest, shiniest day of the whole year."
00:10:05.021,00:10:07.106,And we've just got to get it back.
00:10:08.357,00:10:10.526,"Don't worry, MerCat. We can help."
00:10:10.610,00:10:13.571,Let's use one of our colorful super soaps.
00:10:13.654,00:10:14.864,Want to make one?
00:10:15.281,00:10:17.533,"-You bet I do! -Me, too!"
00:10:17.617,00:10:20.328,Great! Let's get crafting!
00:10:20.411,00:10:21.412,How do we start?
00:10:21.495,00:10:25.750,First thing you do is pick what color you want your super soap to be.
00:10:25.958,00:10:27.918,You can put your colors in here.
00:10:28.127,00:10:30.338,I'm gonna pick...
00:10:30.630,00:10:31.631,yellow!
00:10:35.468,00:10:36.969,I want mine to be blue.
00:10:38.888,00:10:41.265,I'm gonna make my soap pink.
00:10:42.642,00:10:45.019,"What color do you want yours to be, MerCat?"
00:10:45.102,00:10:47.355,"I want my soap to be green, like me."
00:10:47.772,00:10:49.940,But I don't see any green.
00:10:50.024,00:10:51.067,Uh-oh.
00:10:54.362,00:10:58.240,And I know there are two colors we can mix together to make green.
00:10:58.324,00:11:00.493,One of them is definitely yellow.
00:11:02.119,00:11:05.831,"Now, what color do I mix with yellow to make green?"
00:11:12.672,00:11:15.174,Let's see what happens when we melt them together.
00:11:24.850,00:11:25.851,Wow!
00:11:25.935,00:11:28.104,Yellow and blue do make green.
00:11:28.646,00:11:30.398,It's MerCat green!
00:11:30.481,00:11:32.691,Science is cat-tastic.
00:11:32.900,00:11:36.570,Now we just need to pour these into the mold to shape our soaps.
00:11:38.531,00:11:42.284,"OK, Baby Box, what shape do you want your soap to be?"
00:11:42.576,00:11:47.164,Oh! I'm gonna pick the egg shape. It looks like a dinosaur egg.
00:11:53.170,00:11:55.297,-MerCat? -Ooh!
00:11:55.381,00:11:57.091,I'm gonna pick the kitty shape.
00:12:03.013,00:12:04.306,-Pandy? -Ooh!
00:12:04.390,00:12:06.517,I want mine to be shaped like an ice pop.
00:12:06.600,00:12:08.727,"Look, there's even a little stick."
00:12:15.151,00:12:16.485,"How about you, Gabby?"
00:12:16.569,00:12:18.154,I like the heart shape.
00:12:22.741,00:12:26.203,Now we get to pick out our super-special charms.
00:12:26.287,00:12:28.414,Super-special charms?
00:12:28.497,00:12:32.543,Yep. Charms are what make the super soaps super.
00:12:32.626,00:12:36.380,You need to pick something you love to put inside your soap.
00:12:36.464,00:12:40.759,"I love dinosaurs, so I'm going to pick a dinosaur."
00:12:43.846,00:12:46.557,"MerCat, do you see a charm that you love?"
00:12:46.640,00:12:49.393,Ooh! I see the perfect one for me.
00:12:50.186,00:12:52.313,Can you guess which charm is my favorite?
