start,end,script
00:12:26.620,00:12:29.123,"that feel like an assault, I think."
00:12:31.375,00:12:34.295,But I think we have to know them. I think we have to learn them.
00:12:44.096,00:12:46.056,...in that needing to be a rite of passage.
00:12:46.474,00:12:48.851,Your daddy would want you in this. Try this bitch on.
00:12:50.478,00:12:52.688,"-I ain't gonna be able to do it, Foxx. -Okay."
00:12:53.022,00:12:56.358,"Well, I guess you'll just remain the, uh, mid-level comedian, just..."
00:12:56.567,00:12:58.944,"killin' them in the club in the hood, but, uh..."
00:12:59.361,00:13:01.405,white folk ain't gonna know who the fuck you are.
00:13:01.822,00:13:02.948,So be it.
00:13:10.623,00:13:13.834,...and almost predatory in relationship to white womanhood.
00:13:13.918,00:13:15.336,Take your hands off the white lady.
00:13:15.419,00:13:18.088,And there is a history of emasculating Black men in this country.
00:13:18.172,00:13:23.803,"Like, a literal history, during slavery and during Jim Crow, when Black men were lynched, often their genitalia was cut off."
00:13:23.886,00:13:28.265,"And so, a Black man donning a dress is this emasculating thing."
00:13:28.349,00:13:29.725,"Oh, no. Wait."
00:13:33.687,00:13:42.112,that a lot of Black people have had to me is about that legacy of trauma ...the historic emasculation of Black men in America.
00:13:47.952,00:13:49.245,takes away the threat.
00:13:49.328,00:13:51.038,"Oh, we can laugh now."
00:13:53.582,00:14:05.094,"I can't think... I can't even tell you how many times I've been in public space, particularly early in my transition, in New York City, where pe-- when I would walk into a subway car, and people would just burst into laughter."
00:14:05.177,00:14:10.724,As if my existence on that subway car was just a joke.
00:14:10.808,00:14:15.604,And I think people are-- have been trained to have that reaction.
00:14:19.900,00:14:21.819,"Hi, Al. It's me, Thad."
00:14:24.697,00:14:27.157,"If I'm not laughing, is it a joke, you know?"
00:14:29.702,00:14:38.460,"It lends itself to this idea that we're just comedy, that we're just some kind of freaks, that we just playin' dress up in order to make other people laugh."
00:14:38.544,00:14:39.378,Ooh!
00:14:47.303,00:14:49.013,"in order to get a job, in Tootsie..."
00:14:49.096,00:14:50.222,"I'm Edward, Kimberly."
00:14:54.184,00:14:55.394,"Now, just watch me work."
00:15:00.482,00:15:01.317,Hello.
00:15:01.984,00:15:02.860,Hello.
00:15:04.194,00:15:07.740,"For me, as a child in the '60s..."
00:15:10.242,00:15:13.078,...I didn't know what trans was.
00:15:21.795,00:15:24.423,when I spent time with my brother and my father...
00:15:24.798,00:15:25.633,Oh!
00:15:28.969,00:15:30.638,"The Three Stooges, really?"
00:15:31.513,00:15:32.389,I'm a Lucy girl.
00:15:34.725,00:15:39.813,"So, naturally, when I saw film and television, I identified with the heroine."
00:15:42.149,00:15:57.206,"When you're this queer kid in the suburbs, and you're dying for glamour, and you're watching Dressed To Kill, you don't see the misogyny, you just see beauty in motion and..."
00:15:59.625,00:16:10.469,"And there's this sequence with Angie Dickinson wearing all creams, and she's got her beige Isotoners on, and just looking breathtaking."
00:16:13.472,00:16:16.850,"She sees this hot guy, and she's gonna pick him up."
00:16:16.934,00:16:19.395,She's very unhappy with her husband.
00:16:22.022,00:16:23.857,And then she gets on the elevator...
00:16:25.818,00:16:27.194,and suddenly...
00:16:32.574,00:16:34.243,...in a Shake-N-Go wig...
00:16:39.665,00:16:40.666,Oh...
00:16:40.749,00:16:41.750,No!
00:16:42.251,00:16:43.419,...and murders her.
00:16:46.463,00:16:54.013,"We look at that now, and we say, This is atrocious, but when I was a kid, it was like, I'm Angie Dickinson. That's me."
00:16:54.096,00:16:54.930,That's what...
00:16:55.848,00:16:57.307,I don't know what the fuck.
00:17:00.269,00:17:05.315,"For decades, Hollywood has taught audiences how to react to trans people."
00:17:10.446,00:17:11.864,A goddamn broad?
00:17:11.947,00:17:14.283,"A goddamn ugly broad, Barzell!"
00:17:14.366,00:17:18.162,"And sometimes, they're being taught that the way to react to us is fear."
00:17:23.625,00:17:27.087,"that we're serial killers, that we must be deviants or perverts."
00:17:35.596,00:17:40.017,with people who traverse gender stereotypes being... murderers.
00:17:45.898,00:17:47.357,"What's going on, Alfred?"
00:17:47.900,00:17:48.859,From the grave.
00:17:49.735,00:17:50.778,Talk to us.
00:17:51.904,00:17:55.282,Do you know why he's called Buffalo Bill?
00:17:55.365,00:17:58.118,Please tell me. The newspapers won't say.
00:17:59.870,00:18:03.248,"Well, it started as a bad joke in Kansas City homicide. They said..."
00:18:04.166,00:18:06.126,This one likes to skin his humps.
00:18:06.627,00:18:08.837,"Okay, I love Silence of the Lambs. I'm sorry."
00:18:08.921,00:18:12.007,"It's a great film, and it's a great book. I know it's problematic."
00:18:20.099,00:18:23.310,There's no correlation in the literature between transsexualism and violence.
00:18:23.393,00:18:24.770,Transsexuals are very passive.
00:18:24.853,00:18:27.314,"It's like, okay, so you get that this is not..."
00:18:28.065,00:18:29.733,"a transsexual, a trans person."
00:18:29.817,00:18:30.692,You get that.
00:18:31.401,00:18:33.278,"Yeah, but we're not passive."
00:18:33.362,00:18:37.199,"Like, why can't you just say we're not psychopathic murderers?"
00:18:37.282,00:18:38.700,We're not serial killers.
00:18:39.451,00:18:41.036,We don't do that shit.
00:18:50.087,00:18:51.839,"Mister, my family'll pay cash."
00:18:51.922,00:18:54.967,"Whatever ransom you're askin' for, they'll pay it."
00:18:57.803,00:19:09.481,"and I worked up the courage to tell one of my colleagues, and she's a very, very smart woman, very, very talented musician, very well-educated, very worldly, and she looked at me and goes, You mean like Buffalo Bill?"
00:19:11.984,00:19:34.798,"Like, her only point of reference was this disgusting, psychotic serial killer who hunts women in order to kill them and skin them in order to wear their bodies, to literally appropriate the female form, which is exactly, like, the feminist, like, argument against the existence of trans women is we're trying to appropriate the female form, and here he was doing it literally, physically."
00:19:37.968,00:19:39.678,"And, you know, she regrets it now."
00:19:39.761,00:19:45.809,"She looks back, and she's horrified that she said that, because she knows trans people now, and she knows the issues, and she knows me."
00:19:46.185,00:19:55.485,"But the fact that that was her only reference point, that that was her only template for understanding, was a sick, psychotic serial killer."
00:19:57.279,00:19:59.406,It hurts. It just hurts.
00:20:12.794,00:20:20.719,"when people would get to know me, one of their questions was, Have you seen M. Butterfly?"
00:20:21.720,00:20:24.223,And I was always just like...
00:20:25.724,00:20:26.600,René...
00:20:27.643,00:20:29.686,please let me keep my clothes on.
00:20:38.070,00:20:42.741,"But it was just one of those things where you're just like, Why am I being asked about M. Butterfly?"
00:20:43.200,00:20:44.034,Look at me.
00:20:50.082,00:20:53.460,You're looking at the Asian-American trans representation.
00:20:54.044,00:20:55.295,There-- There isn't any.
00:21:00.008,00:21:03.387,don't actually personally know someone who is transgender.
00:21:03.470,00:21:12.312,"So most of the information that Americans get about who transgender people are, what our lives are and are about, comes from the media."
00:21:17.109,00:21:30.956,"We're not raised, usually, in a family where other trans people are around us, so when we're trying to figure out who we are, we look to the media to try to figure it out, because just like the 80 percent of Americans who say they don't know a trans person, that's often true of trans people as well."
00:21:31.039,00:21:36.712,"We don't know a trans person when figuring out who we are, so we're looking to the media, to figure out, like, Who's like us?"
00:21:40.924,00:21:46.305,I was really excited when The L Word said they were gonna bring a transmasculine character onto the show.
00:21:46.388,00:21:50.017,"Trans men were a part of the lesbian community, and it seemed awesome."
00:21:56.815,00:22:00.068,transmasculine character on a television series.
00:22:00.652,00:22:01.862,Are you doing hormones?
00:22:02.654,00:22:03.530,No.
00:22:04.531,00:22:05.449,Not yet.
00:22:06.283,00:22:08.910,"Then, Max starts testosterone."
00:22:09.411,00:22:10.620,"Hey, don't do that."
00:22:10.704,00:22:11.955,-Stop that. -Delete it.
00:22:12.039,00:22:14.541,Don't touch my fucking computer. Stop it.
00:22:14.624,00:22:19.755,Hey! Don't touch-- to a raging a-hole.
00:22:19.838,00:22:22.758,"You're my girlfriend, and this is my party."
00:22:23.633,00:22:25.510,You shouldn't be dancing with some other dude.
00:22:25.594,00:22:28.263,I'm gonna dance with whoever the fuck I wanna dance with.
00:22:28.347,00:22:31.350,"You notice that, like, Oh, yeah, I'm definitely... I'm more frustrated."
00:22:32.392,00:22:33.894,But to that level...
00:22:33.977,00:22:36.772,"It's the testosterone. It, like, amps me up."
00:22:36.855,00:22:38.899,It paints it in a bad light.
00:22:38.982,00:22:42.277,"I feel like, if I didn't work out, I'd wanna break someone's face."
00:22:49.785,00:22:53.413,"...uh, because The L Word is a lesbian show..."
00:22:53.497,00:22:59.961,It just saddens me to see so many of our strong butch girls giving up their womanhood to be a man.
00:23:00.504,00:23:04.591,"...and so, they're looking at trans people through a lesbian lens."
00:23:05.092,00:23:09.888,Why can't you be the butchest butch in the world and keep your body?
00:23:10.555,00:23:12.015,Because I wanna feel whole.
00:23:13.225,00:23:15.727,I want the outside of me to match the inside of me.
00:23:17.521,00:23:19.981,You'll be givin' up the most precious thing in the world.
00:23:21.233,00:23:22.275,"What, my tits?"
00:23:23.443,00:23:25.445,"No, being a woman."
00:23:30.784,00:23:41.128,"the writers and producers of The L Word's approach to Max, is that they are seeing trans men increasingly enter the lesbian community and that they are traitors to feminism."
00:23:41.211,00:23:43.213,Does that mean... Have I got the job?
00:23:43.296,00:23:45.966,"Welcome aboard, Max. Welcome to Intechmode."
00:23:46.049,00:23:47.426,"Wow. Thanks, man."
00:23:49.261,00:23:50.637,"Whoa, that's exciting."
00:23:51.138,00:23:52.889,We're supposed to root against Max.
00:23:53.890,00:23:57.436,Are you gonna sell out and start sleeping with the enemy?
00:24:00.105,00:24:01.356,is a part of our history.
00:24:02.149,00:24:11.074,"What we've learned from it and how we portray trans characters now... from now on has-- is, in a big part, due to Max."
00:24:18.206,00:24:26.047,"We just need more, and that way, the occasional clumsy representation wouldn't matter as much because it wouldn't be all that there is."
00:24:26.506,00:24:28.633,You wanna know about my childhood? Okay.
00:24:28.717,00:24:30.135,"I had no friends, all right?"
00:24:30.218,00:24:32.846,I wore too much makeup. All the kids around me thought I was evil.
00:24:32.929,00:24:34.431,Now look at me! Nurse Nan.
00:24:34.514,00:24:36.600,"David, I cannot be the villain forever."
00:24:36.683,00:24:40.729,My family and I would always watch movies together.
00:24:45.317,00:24:50.238,"This is Dr. Franz Blau of the sex-change clinic in Bethesda, Maryland."
00:24:50.322,00:24:52.449,...but once we got to the end...
00:24:52.532,00:24:56.745,"Before she came to our little clinic, she was..."
00:24:57.704,00:25:01.416,"Milton Moorehead of Syosset, Long Island."
00:25:01.791,00:25:02.626,Hello.
00:25:07.672,00:25:11.551,...my family got really quiet...
00:25:16.973,00:25:19.893,that if I chose a certain life...
00:25:20.310,00:25:21.478,She's a boy.
00:25:24.606,00:25:26.149,"Yeah, well we knew that."
00:25:28.235,00:25:29.694,I wouldn't be loved.
00:25:31.696,00:25:34.241,"I was seven or eight at the time, and..."
00:25:40.914,00:25:44.793,"And we never really talked about it after that, but..."
00:25:47.546,00:25:50.549,"I remember the next day, my mom would try to..."
00:25:51.049,00:25:55.136,get me to wear more masculine clothes.
00:26:00.141,00:26:01.518,"Tell me, lady!"
00:26:04.604,00:26:05.981,It's an accident.
00:26:06.064,00:26:08.066,"If I had the courage, I'd cut it off."
00:26:08.149,00:26:09.484,You'd still be a man.
00:26:09.568,00:26:10.902,-A man! -No!
00:26:14.322,00:26:19.286,most of the film and television is not made with you in mind.
00:26:19.703,00:26:33.341,"And so, if you are a person of color, an LGBTQ person, a person who's an immigrant, um, a person with a disability, you develop a critical awareness because you understand that the images that you're seeing are not your life."
00:26:34.801,00:26:36.052,"Forgive me, Papa."
00:26:40.765,00:26:41.600,Wait!
00:26:43.935,00:26:48.982,"I giggle 'cause it's like, I'm a Black trans girl from Alabama, and, like, I live for Yentl."
00:26:49.065,00:26:50.066,Um...
00:26:53.445,00:26:55.113,Welcome to our yeshiva.
00:26:56.072,00:26:56.906,I'm accepted?
00:27:00.160,00:27:06.875,"to be seen for who I was, but needing to fit in in a traditional way, to, sort of, get by at the time."
00:27:06.958,00:27:10.795,"I mean, the song Will Someone Ever Look At Me That Way? was, like, my jam."
00:27:25.477,00:27:29.522,that no one saw as a girl at the time.
00:27:37.280,00:27:39.032,And also Victor/Victoria.
00:27:39.115,00:27:42.160,A woman pretending to be a man pretending to be a woman?
00:27:42.243,00:27:44.079,-Ridiculous. -It's-- It's preposterous.
00:27:44.162,00:27:46.498,"In fact, it's so preposterous, no one would ever believe it."
00:27:48.833,00:27:52.504,"and that was the year Yentl came out, Victor/Victoria came out."
00:28:03.807,00:28:05.183,Yay!
00:28:07.060,00:28:12.607,"who want to see our stories reflected back to us, starting with cave paintings to 3D IMAX."
00:28:12.691,00:28:15.694,We want to see ourselves reflected back to us in a story.
00:28:17.987,00:28:19.781,is they've largely been invisible in the media...
00:28:26.079,00:28:29.374,"-My pronouns are they, theirs, and them. -Okay."
00:28:29.457,00:28:37.340,"And certainly, being invisible is a privilege compared to the type of transphobia that has been written into trans women characters."
00:28:37.424,00:28:38.425,I'm a married man.
00:28:38.508,00:28:39.426,So am I.
00:28:42.804,00:28:48.184,"and when they look to the screen to see themselves reflected back, they see almost nothing."
00:28:49.853,00:28:51.104,All right.
00:28:54.399,00:28:56.234,because of To Kill a Mockingbird.
00:29:01.614,00:29:08.288,I resonated with tomboys because I didn't think that there was another option.
00:29:08.371,00:29:11.124,"So I was like, Oh, that's... Yeah, I get that."
00:29:15.628,00:29:21.760,so a lot of what I understood about the world was coming to me through TV and films.
00:29:21.843,00:29:25.138,"Like, Just One Of The Guys was something that would come on TV on Saturdays."
00:29:25.221,00:29:27.766,-Who do you think you are? Tootsie? -No.
00:29:28.433,00:29:29.559,"Okay, Yentl."
00:29:30.268,00:29:31.644,What do you want to be? A rabbi?
00:29:33.980,00:29:35.398,"when I was really, really little."
00:29:35.482,00:29:40.904,"She decides to pretend to be a boy so that, you know, her writing can be taken seriously."
00:29:40.987,00:29:42.822,You're a pretty girl. You could be a model.
00:29:42.906,00:29:43.948,Be a model?
00:29:44.657,00:29:47.452,Why? Because a pretty girl can't possibly have a brain?
00:29:47.535,00:29:53.291,They played with this idea of transness as a way of occupying a space that you necessarily aren't supposed to have.
00:29:59.839,00:30:01.925,"In my imagination, like, That would be... Yes!"
00:30:02.008,00:30:05.011,"New haircut, got some jeans, got the cool backpack."
00:30:05.094,00:30:06.930,All the friends wanna hang out with this cool...
00:30:07.013,00:30:10.517,"But when I fall in love, I better hurry up and become a girl again."
00:30:18.817,00:30:21.528,And all the conflict is coming because of the lie.
00:30:21.611,00:30:22.654,You're gay.
00:30:24.239,00:30:25.448,I'm not gay.
00:30:25.532,00:30:28.117,Instead of just having a conversation...
00:30:30.578,00:30:34.457,"Hey, listen. I gotta tell you, this is what I'm doin', it's like, I have tits."
00:30:35.834,00:30:37.418,Where do you get off having tits?
00:30:42.340,00:30:43.424,"What are you, a demon?"
00:30:50.974,00:30:53.017,why they thought that was the way to go.
00:30:53.101,00:30:54.352,"Come on, blue. Let's play ball."
00:30:58.690,00:31:03.069,"packaged in a transmasculine experience, which is so invalidating."
00:31:05.196,00:31:07.198,He's a goddamn girl.
00:31:09.158,00:31:12.787,I remember specifically seeing the Jerry Springer episode with Reno.
00:31:13.788,00:31:20.211,"Child, Reno was on Jerry Springer, comes out, you know, this beautiful little Black guy."
00:31:20.295,00:31:23.798,"He's out there with his girlfriend. He's like, I got something to tell you."
00:31:25.049,00:31:26.593,I'm a girl.
00:31:30.638,00:31:33.016,It... That just... That blew my mind.
00:31:35.143,00:31:36.603,-This is a girl? -This?
00:31:37.312,00:31:40.273,"What you mean, this? You don't got no reason to disrespect me on this show."
00:31:42.609,00:31:50.199,"someone transmasculine on television, it was the first time, clearly, that I was seeing somebody Black and transmasculine on television."
00:31:50.283,00:31:52.035,"What do you call yourself, a trans...?"
00:31:56.372,00:31:59.250,and in and out of the shelter system.
00:31:59.334,00:32:01.002,I'm couch surfing.
00:32:01.085,00:32:04.839,Typical Black queer trans stuff in New York City.
00:32:05.590,00:32:06.716,And...
00:32:06.799,00:32:17.143,"I don't even believe that someone like me really exists, so to see this image, you know, in front of me on TV, I mean, it-- it really was empowering."
00:32:19.687,00:32:26.653,I think we don't see as much representation of trans men as we do trans women because people don't think trans men are as sensational.
00:32:26.736,00:32:33.660,"I'm a proud trans man, Dr. Bailey, but I like for people to get to know me before they find out my private medical history."
00:32:34.285,00:32:35.119,Of course.
00:32:35.203,00:32:38.748,"I think, also, trans men are not as recognizable."
00:32:45.254,00:32:50.802,or that they don't really exist because people don't visibly see them.
00:32:50.885,00:32:54.263,Testosterone. You can't just pack it up and put it in a drawer.
00:32:56.057,00:32:59.978,"Well, actually, you can, as long as it's not past its expiration date."
00:33:01.437,00:33:16.035,"Trans women vastly outnumber trans men in terms of depictions and portrayals in the media, uh, even though the numbers, the actual numbers, of real trans people are pretty evenly split between men and women, just like with cis people, but we see far more depictions of trans women."
00:33:16.577,00:33:25.336,"And, of course, that's partly because women overall, therefore including trans women, are a more commodifiable asset."
00:33:27.088,00:33:34.721,"I was so viciously harassed on the streets of New York early in my transition, and I would arm myself."
00:33:34.804,00:33:48.484,"It was warpaint, going out into the world and just wanting to feel at my very best because I knew I would be misgendered, I knew that I would immediately feel unsafe just walking down the street, and that was certainly the case."
00:33:48.568,00:33:52.613,"And so, um, I armored myself, and makeup was a way to do that."
00:33:55.825,00:34:21.017,"I think that one woman's armor becomes another woman's adornment in the sense that a kind of Kardashian aesthetic, this hyper-feminine, plump lips, the big hair, the extensions the silicone-injected curves of the body, in some ways, might be a reflection of a change in aesthetics that comes out of the kind of gay men who are often doing the styling for celebrities."
00:34:27.982,00:34:29.901,that they know from the clubs.
00:34:30.318,00:34:40.119,"And for them, it comes out of, ultimately, the sex workers, who have to hyper-feminize their body in order to compete for clients in order to survive."
00:34:45.500,00:34:49.879,"that they learned that men like, you know, from movies and TV, and it kind of creates this ultimate cycle."
00:34:51.297,00:35:13.528,"But a lot of people will look at trans women's performance of femininity and see it as somehow reinforcing the worst patriarchal stereotypes of women, and I think it's really unfair and ahistorical to foist that same perspective on people who are just trying to survive."
00:35:16.197,00:35:19.700,"Cute little old man, if you want a boy, I can be a boy."
00:35:19.784,00:35:23.037,"And if you want a girl, I can be a girl. Hell, I can be whatever you want me to be."
00:35:23.121,00:35:24.122,Really?
00:35:25.414,00:35:29.001,"I've been a prostitute, Prostitute 1, Prostitute 2, call girl, hooker, you know?"
00:35:29.919,00:35:32.588,"This is kind of embarrassing to say, but I'm a virgin too."
00:35:32.672,00:35:35.091,And your friends thought that we might like each other.
00:35:39.470,00:35:42.682,I think... that you are not a virgin.
00:35:43.558,00:35:46.227,And I think you're a prostitute.
00:35:49.313,00:35:51.732,"um, at the same time..."
00:35:53.067,00:35:56.445,"uh, at... at a point, I felt limited."
00:35:56.821,00:35:59.240,"I felt like, Okay, what's next?"
00:35:59.615,00:36:02.410,"Is there anything next, for me personally?"
00:36:02.493,00:36:15.298,"GLAAD took a look at 134 episodes of television where a transgender character was brought on just to be a guest star character, and what we found in those portrayals was that the most common profession shown for a transgender character was sex worker."
00:36:17.884,00:36:19.177,"What, you wanna suck my dick now?"
00:36:19.969,00:36:21.095,What?
00:36:21.179,00:36:22.638,You want me to take mine out?
00:36:23.097,00:36:24.682,You wanna put it in your mouth?
00:36:25.183,00:36:32.690,"It is true that in the real world, many transgender women, particularly, are pushed into sex work because of the employment discrimination that transgender people face."
00:36:32.773,00:36:38.696,"The unemployment rate for transgender people is three times the national average, and four times the national average if you're a trans person of color."
00:36:39.322,00:36:49.999,"So there are contextual and social reasons why some trans women are engaging in sex work, but when it's shown on television, and no explanation is given as to why, because it's just what trans women do."
00:36:50.082,00:36:55.713,"I told him, You better get that thing out of my ass, or I'm gonna shit on it!"
00:36:57.298,00:37:02.678,I... I am paying a fortune to live in a neighborhood that's trendy by day and tranny by night.
00:37:02.762,00:37:04.972,-Tranny? -Transsexuals.
00:37:05.056,00:37:08.059,"Chicks with dicks. Boobs on top, balls down below."
00:37:08.476,00:37:09.977,I don't get the appeal there.
00:37:10.061,00:37:11.604,It's the other white meat.
00:37:13.439,00:37:15.274,"You know, I've played a sex worker a few times."
00:37:15.358,00:37:19.237,Are you a lady of the night? A courtesan?
00:37:19.320,00:37:22.490,I don't know what you're talking about. I'm a goddess and I'm a fucking model.
00:37:22.990,00:37:24.867,"Now, do you wanna go on a date with me or not?"
