start,end,script
00:03:50.730,00:03:56.319,"Why hadn't I been hearing about it from the American Cancer Society, the largest cancer group in the nation?"
00:03:56.402,00:04:01.449,"When I went on their website, I was shocked to see that none of this information was featured on their home page."
00:04:01.532,00:04:10.750,"But, even more shocking, on their Eat Healthy page, they actually encouraged eating Group One carcinogenic foods like processed turkey and canned meats."
00:04:10.833,00:04:17.757,This is after the World Health Organization reviewed over 800 studies definitively linking processed meat to cancer.
00:04:21.219,00:04:23.721,I'm a cancer information specialist. How may I help you today?
00:04:23.805,00:04:34.899,"Yeah, I was calling because I was wondering why you all recommend people to eat processed meat on your website, which the World Health Organization has classified as a Group One carcinogen?"
00:04:34.983,00:04:39.988,"Which is the same class as tobacco smoking, asbestos and plutonium."
00:04:41.239,00:04:47.412,This would be like a lung association having a How to Roll Your Own Cigarette section on their website.
00:04:47.495,00:04:49.497,It's kinda the same thing.
00:04:54.752,00:04:57.088,and said someone would get back with me.
00:04:57.171,00:05:02.260,I had always been concerned about cancer because both my grandma and grandpa died of cancer.
00:05:02.343,00:05:07.098,I wondered if things would've been different had they known the link between diet and this terrible disease.
00:05:07.181,00:05:10.476,"In the US, one out of every four deaths is from cancer."
00:05:12.186,00:05:13.771,"Oh, sweet!"
00:05:13.855,00:05:15.565,American Cancer Society rep confirmed an interview this week.
00:05:18.568,00:05:25.283,"So, we just went in for the interview with the American Cancer Society rep, and the security guard said there's no interview scheduled."
00:05:25.366,00:05:37.420,"So, I went into my phone and it turns out last night, after I told her that the interview's gonna be about the correlation between diet and cancer, she said she could no longer do the interview."
00:05:39.964,00:05:46.137,"my interview to simply talk about diet and cancer, she stopped responding altogether."
00:05:46.220,00:05:51.142,Why would an American Cancer Society rep not want to talk about this?
00:05:51.225,00:05:57.857,"I was, however, able to connect with a growing movement of doctors who are willing to talk about the link between the standard American diet and disease."
00:05:57.940,00:05:59.734,And it goes beyond just cancer.
00:05:59.817,00:06:03.738,I took my old trusty van Super Blue once again out on the road.
00:06:03.821,00:06:06.199,"Two-thirds of adults are now overweight or, obese."
00:06:06.282,00:06:10.745,And we have an epidemic cascade of debilitating disease that's overcoming the country.
00:06:10.828,00:06:18.669,There's no way we can sustain the current style of care with the epidemic that we're creating with our diet and lifestyle choices.
00:06:18.753,00:06:26.969,"The diabetes, the arthritis, the heart disease, the dementia, the obesity, the cancers are affecting about 70% of deaths."
00:06:27.053,00:06:33.392,All the data is that those 70% of deaths and morbidity are largely lifestyle related and preventable.
00:06:33.476,00:06:43.027,"Most kids by age ten in the US already have fatty streaks in their arteries, the first stage of atherosclerosis leading to heart attacks, strokes."
00:06:43.111,00:06:46.989,"Here in American medicine, we operate from the disease model."
00:06:47.073,00:06:53.830,"We are in the business of treating sick people, we are not in the business of trying to prevent people from becoming sick."
00:06:53.913,00:06:58.000,"When you look at chronic disease risk, all the things that we walk around worrying about."
00:06:58.084,00:07:02.630,"Actually, dietary choices trump smoking when it comes to those risks."
00:07:02.713,00:07:16.811,"If I could deliver one message to the researchers who are looking for the cause of diabetes, and the cause of clogged arteries and the cause of high blood pressure and the cause of obesity, I would tell them the answers in three words: It's the food!"
00:07:16.894,00:07:19.188,It's what the Americans are eating.
00:07:22.108,00:07:24.318,clearly there's a food issue.
00:07:24.402,00:07:29.574,"In the next 25 years, one out of every three Americans will have diabetes."
00:07:29.657,00:07:33.369,"My name's Michael Abdalla. I'm from Atlanta, Georgia."
00:07:33.453,00:07:37.915,"And unfortunately, I was diagnosed about 10 years ago with diabetes."
00:07:37.999,00:07:41.377,"And, eight years ago, I had two stents put in."
00:07:41.461,00:07:46.340,"I don't know where to go, I don't know what to do, you are just like out of options and you don't know what to do."
00:07:46.424,00:07:48.509,You're taking medicines. You listen to this doctor.
00:07:48.593,00:07:50.845,And the cardiologist says take this.
00:07:50.928,00:07:54.098,And the endocrinologist says take that.
00:07:54.182,00:07:58.019,And your general practitioner doctor says… You don't know what's going on here.
00:07:58.102,00:08:06.569,It's a real challenging thing and it is something that you don't wanna get. You just don't wanna get it.
00:08:09.113,00:08:12.658,lack of exercise and sugary foods as a cause of diabetes.
00:08:12.742,00:08:16.370,"But, I wanted to talk with an actual expert on the role of diet and diabetes."
00:08:16.454,00:08:21.292,"I went to speak with premier physician, diabetes expert and researcher, Dr. Neal Barnard."
00:08:25.129,00:08:26.339,Driving me crazy.
00:08:26.422,00:08:32.929,"Diabetes is not and never was caused by eating a high carbohydrate diet, and it's not caused by eating sugar."
00:08:33.012,00:08:37.558,The cause of diabetes is a diet that builds up the amount of fat into the blood.
00:08:37.642,00:08:40.811,"I'm talking about a typical meat-based, animal-based diet."
00:08:40.895,00:08:48.152,"You can look into the muscle cells of the human body, and you find that they're building up tiny particles of fat that's causing insulin resistance."
00:08:48.236,00:08:54.408,"What that means is, the sugar that is naturally from the foods that you're eating can't get into the cells where it belongs."
00:08:54.492,00:08:56.911,"It builds up in the blood, and that's diabetes."
00:08:59.914,00:09:02.416,We had always been told that sugar or obesity caused it.
00:09:02.500,00:09:06.212,"Renowned weight loss bariatric surgeon Dr. Garth Davis, though, agreed."
00:09:06.295,00:09:08.172,Everyone thinks that you get diabetic because of carbs.
00:09:08.256,00:09:14.345,"They did a huge study in that EPIC study 500,000 people, carbs consumption was inversely related with diabetes."
00:09:14.428,00:09:18.266,"In other words, the more carbs someone ate, the less diabetes they had."
00:09:18.349,00:09:20.184,"But, meat was strongly correlated."
00:09:20.268,00:09:23.521,"Get that Aha! moment. The starches, the carbs are good for you."
00:09:23.604,00:09:25.064,They're not bad for you.
00:09:25.147,00:09:28.526,This idea that carbs make you fat is utterly ridiculous.
00:09:28.609,00:09:31.404,Carbs cannot make you fat in and of themselves.
00:09:31.487,00:09:36.033,We have storage in our muscles and in our liver for carbs called glycogen.
00:09:36.117,00:09:38.995,"So, when we eat carbs, we either store it or we burn it."
00:09:39.078,00:09:41.414,"Now eat fat, that goes straight to your fat."
00:09:41.497,00:09:46.586,Your body can't turn those carbs into fat unless you're really overdoing the calories.
00:09:46.669,00:09:48.170,"And obesity, it's a death sentence."
00:09:48.254,00:09:52.508,"You're at much higher risk of getting cancer, you're almost certainly gonna get diabetes."
00:09:52.592,00:09:59.390,"No one wants to fat shame, and we all want everybody to be comfortable with our bodies, but, this movement to be comfortable with our bodies has made us comfortable with being sick."
00:09:59.473,00:10:00.766,And that's a huge problem.
00:10:00.850,00:10:05.229,"I go into the hospital and I look around me, people on dialysis, all these sick people."
00:10:05.313,00:10:08.232,And just about every disease in there is because of what people are eating.
00:10:08.316,00:10:18.242,"Here's the thing. If I eat a sugary cookie, the sugar lures you in like the Trojan horse, but waiting inside that cookie is a huge load of butter or shortening."
00:10:18.326,00:10:19.744,And that's what fattens you up.
00:10:19.827,00:10:23.664,"And that's the part that leads to the diabetes, it's the fatty foods, not really so much the sugar."
00:10:26.292,00:10:27.877,It's excess calories.
00:10:27.960,00:10:30.421,"But, when you eat sugar, you don't get inflammation right away."
00:10:30.504,00:10:33.674,"When you eat sugar, you're not getting plaques forming in your vessels."
00:10:33.758,00:10:39.555,"When you're eating sugar, your body's gonna store most of it as glycogen or burn it as calories."
00:10:39.639,00:10:47.396,"And so this focus on sugar has taken all the focus off meat, dairy, eggs, pork, turkey, chicken."
00:10:47.480,00:10:54.195,"People need to understand. If their child gets diabetes, you've just taken 19 years off their lifespan."
00:10:54.278,00:10:56.697,We're talking life and death.
00:10:58.449,00:11:00.618,about diet and disease that I hadn't ever learned.
00:11:00.701,00:11:04.080,It felt as if this information had been practically withheld.
00:11:04.163,00:11:08.376,Processed meat causes cancer. Sugar doesn't cause diabetes.
00:11:08.459,00:11:12.546,"I had doubt about the claims these doctors were making, so I did some searching on my own."
00:11:12.630,00:11:21.555,Harvard researchers looked at nine prospective studies finding that just one serving of processed meat per day increased risk of developing diabetes by 51 percent.
00:11:21.639,00:11:25.768,The link between eating meat and developing diabetes became undeniable.
00:11:25.851,00:11:37.279,"But, when I went on a leading diabetes organization's website, the American Diabetes Association, not only did they not have this information front and center, they were featuring recipes for red and processed meat."
00:11:37.363,00:11:42.118,"And on their recipes for healthy living, they had bacon-wrapped shrimp."
00:11:42.201,00:11:43.953,What the health?
00:11:44.036,00:11:48.249,"All right, sent an email to American Diabetes Association, see if they'll get back to us."
00:11:48.332,00:11:52.336,"As destructive as diabetes is, it pales in comparison to heart disease."
00:11:52.420,00:11:56.841,Over 17 million people die every year from cardiovascular disease.
00:11:56.924,00:11:59.635,It is the leading cause of death around the world.
00:11:59.718,00:12:03.806,Nearly one out of every three people will die from this disease.
00:12:03.889,00:12:14.442,"The amount of people who die from cardiovascular disease is the equivalent of four jumbo jets crashing every single hour, every single day, every single year."
00:12:18.696,00:12:23.951,"My name's Amy Resnic, and I'm from Swampscott, Massachusetts, a little bit north of Boston."
00:12:24.034,00:12:29.999,And I recently went to my doctor for asthma because I had a very hard time breathing.
00:12:30.082,00:12:33.002,"And while there, she did some blood work."
00:12:33.085,00:12:46.140,"And one of the tests was C-reactive protein, and on a scale… There was a scale of one to three, one being low for cardiac event, three being high for cardiac event."
00:12:46.223,00:12:49.185,And my number was 10.82.
00:12:49.268,00:12:50.519,What does that mean?
00:12:50.603,00:12:53.022,That means I am on the road for heart attack.
00:12:53.105,00:12:56.609,And she said probably within the next 30 days.
00:12:56.692,00:12:58.152,-30 days? -30 days.
00:12:58.235,00:13:00.070,If I'm going the way I was going.
00:13:00.154,00:13:04.617,I take this for my heart arrhythmia.
00:13:04.700,00:13:06.452,I take this for pain.
00:13:07.453,00:13:09.538,Oxycodone for pain.
00:13:09.622,00:13:12.708,And lorazepam for stress.
00:13:12.791,00:13:15.586,Cyclobenzaprine for a muscle relaxer.
00:13:15.669,00:13:18.297,Also take Topamax and Prozac.
00:13:18.380,00:13:21.926,And I also use a CPAP machine to help me breathe.
00:13:22.009,00:13:26.055,And my asthma has been so bad this past year.
00:13:26.138,00:13:29.934,I use it during the day as well to get some air.
00:13:30.017,00:13:35.898,"I am tired when I wake up, I'm tired during the day. I take a nap, I'm still tired."
00:13:35.981,00:13:38.484,I can't breathe.
00:13:38.567,00:13:44.156,And I know I need to make a change for my health.
00:13:44.240,00:13:47.326,"Or, else I'm not gonna be here for my family."
00:13:48.619,00:13:52.623,"When we speak of heart disease, I would say the role of alcohol is pretty small."
00:13:52.706,00:14:00.005,"The role of sugar is very small, too. Smoking is big, but, the good news is that most people have quit or never did smoke."
00:14:00.089,00:14:05.427,"The problem with animal-based diet, its contribution to heart disease is huge, and it is pervasive."
00:14:05.511,00:14:13.811,"All this expensive imaging, procedures, bypasses, medication."
00:14:13.894,00:14:25.447,"None of which has one solitary single thing to do with the causation of the illness, so you dive a completely benign, food-borne illness that never had its causation treated."
00:14:25.531,00:14:39.879,"When we eat these, kind of, dead meat bacteria toxins, within minutes, you get this burst of inflammation within your system, such that you basically paralyze your arteries, you get this stiffening of the arteries, their inability to relax normally in half."
00:14:39.962,00:14:43.883,"So, it's not like decades down the road eating unhealthy there'll be some damage."
00:14:43.966,00:14:47.887,"No, we're talking damage right then and there, within minutes of it going into our mouth."
00:14:47.970,00:14:54.894,"Many people are given the diagnosis of Alzheimer's disease, when it's not true Alzheimer's at all."
00:14:54.977,00:15:04.236,The vast majority of people suffer dementia due to their tiny blood vessels in their brain clogging up and their nerve cells being shortchanged of oxygenated blood.
00:15:04.320,00:15:11.285,"And guess where that blood vessel dementia comes from, those little tiny arteries are clogging up from that steady stream of bad cholesterol, et cetera."
00:15:11.368,00:15:13.037,It's really quite clear.
00:15:13.120,00:15:19.293,"Both, from the standpoint of cancer and the standpoint of cardiovascular disease, that animal protein plays an enormous role."
00:15:21.795,00:15:24.006,"It's a question of whether you wanna be shot or, hung."
00:15:24.089,00:15:30.179,"The flesh food that I would eliminate from the American diet would be poultry, would be turkey and chicken."
00:15:30.262,00:15:35.017,"A brilliant advertising campaign has convinced people that Oh, it's white meat, it's healthier."
00:15:35.100,00:15:41.106,"The leading source of Sodium, in the American diet for adults is chicken."
00:15:41.190,00:15:44.818,"It can be labeled all-natural chicken but, be injected with salt water."
00:15:44.902,00:15:46.612,I think up to 800 milligrams of sodium.
00:15:46.695,00:15:53.535,"Heterocyclic amines are clear-cut carcinogens, and they can form in any kind of meat as it's heated, as it's cooked."
00:15:53.619,00:15:56.580,"But, by far, the biggest source is chicken."
00:15:56.664,00:16:00.751,We sent researchers into fast food and family restaurants.
00:16:00.834,00:16:07.383,"Not only were there carcinogens in every single restaurant, but, we found them in every single chicken sample that we took."
00:16:07.466,00:16:12.972,"If somebody brings their family in, and they're buying a bucket of chicken, nobody tells them that there are carcinogens."
00:16:13.055,00:16:17.518,"If you're selling carcinogens to people, you've gotta warn them that they're in there."
00:16:19.687,00:16:22.189,to switch from red and processed meat to chicken.
00:16:22.272,00:16:34.910,"Why would the American Cancer Society tell people to switch from eating one carcinogenic food to another when a Harvard University study showed that men with prostate cancer who eat large amounts of chicken, increase their risk of the disease progressing four times."
00:16:34.994,00:16:39.915,The number one dietary source in America of cholesterol is chicken because of the volume of chicken.
00:16:39.999,00:16:42.918,Chicken's become grilled chicken and organic chicken.
00:16:43.002,00:16:44.670,It's machismo.
00:16:44.753,00:16:48.340,But it has nearly as much cholesterol per gram as red beef.
00:16:48.424,00:16:50.759,"So, just on sheer volume, it's the number one source."
00:16:50.843,00:16:52.428,You got eggs being close behind.
00:16:54.221,00:16:57.182,I just thought of them as a standard part of a healthy diet.
00:16:57.266,00:17:04.940,"But, then I found a study suggesting that eating just one egg a day can be as bad as smoking five cigarettes per day for life expectancy."
00:17:05.024,00:17:11.071,The yolk of a hen's egg is the most concentrated glom of saturated fat and cholesterol.
00:17:11.155,00:17:15.325,It is made to run a baby chicken for 21 days with no outside energy.
00:17:15.409,00:17:17.327,It is pure fat and cholesterol.
00:17:17.411,00:17:21.248,"And when we put that into our bloodstream, it coats our red blood cells."
00:17:21.331,00:17:25.044,Our blood gets thicker and more viscous. It changes our hormone levels.
00:17:25.127,00:17:26.754,It raises our cholesterol levels.
00:17:26.837,00:17:29.631,There's nothing healthy about eating the yolk of the egg.
00:17:35.637,00:17:37.181,trying to vindicate saturated fat?
00:17:37.264,00:17:42.478,"There's a campaign by the dairy industry, wherein the number one source of saturated fat is dairy, it's not meat."
00:17:42.561,00:17:55.616,"2008, the global dairy industry got together at a meeting and explicitly, read their agenda, was to neutralize the negative impact of milk fat by regulators and medical professionals unquote, so what do they do? They funded studies."
00:17:58.744,00:18:01.288,was funded by the National Dairy Council.
00:18:01.371,00:18:12.007,"The egg industry similarly funds studies that confuse consumers by making claims that eggs don't negatively affect heart function. That is, only when compared to eating a McDonald's Sausage McMuffin?"
00:18:12.091,00:18:16.428,"So, what they're really saying is that eating eggs is just as bad as eating a McMuffin."
00:18:16.512,00:18:22.684,"When you eat foods, like beef or, steak or, a processed meat, a hotdog, you're not just getting saturated fat."
00:18:22.768,00:18:26.021,You're also getting other additional toxins that are in that food.
00:18:26.105,00:18:28.941,"There's heme iron, carcinogens, processing chemicals."
00:18:29.024,00:18:32.486,This is all a lot more complicated than just looking at saturated fat.
00:18:32.569,00:18:36.698,The strategy is not on making their products any safer.
00:18:36.782,00:18:41.328,"The strategy is to just try to confuse the public, to introduce doubt."
00:18:41.411,00:18:43.539,"You know, there's a famous tobacco industry memo."
00:18:43.622,00:18:45.332,It's called Doubt is our product.
00:18:45.415,00:18:47.376,That's all they had to do.
00:18:47.459,00:18:50.754,"They didn't have to convince Americans that smoking was healthy, all right?"
00:18:50.838,00:18:54.258,They just had to introduce doubt. Then they would win.
00:18:54.341,00:18:58.428,"If there's just enough controversy, people kind of throw up their hands, I don't know what to eat."
00:18:58.512,00:19:01.515,Confusion is their game.
00:19:01.598,00:19:04.977,I really don't think people thought what they ate led to heart disease.
00:19:05.060,00:19:06.979,"They think, Oh, it's genetic, my parents had it."
00:19:07.062,00:19:14.361,"I don't think people really think that what they ate led to diabetes, I think, Oh, my parents had it, I was gonna get it, and certainly cancer, they don't think that way."
00:19:14.444,00:19:17.364,People have bad lifestyles that they've inherited.
00:19:17.447,00:19:30.460,"Environmentally, they've been exposed to a certain way of eating and living that they've carried on into their adulthood, passed onto their children, that is why they go on to develop the same diseases that their parents and grandparents may have had before them."
00:19:30.544,00:19:32.254,But it is not inevitable.
00:19:32.337,00:19:36.550,"Even if you have a genetic predisposition, doesn't mean it's going to necessarily manifest."
00:19:36.633,00:19:41.555,"And what determines whether it manifests or not may be those epigenetic variables, the things that you can control."
00:19:41.638,00:19:44.725,"The environmental factors, the dietary factors, the lifestyle factors."
00:19:44.808,00:19:52.983,"So, we can actually change the expression of genes, tumor-suppressing genes, tumor-activating genes by what we eat, what we put into our bodies."
00:19:53.066,00:20:00.240,"So, even if you've been dealt a bad genetic deck, you can still reshuffle it with diet."
00:20:03.076,00:20:05.454,because both my dad and grandpa had heart attacks.
00:20:05.537,00:20:07.206,I was taught that they were genetic.
00:20:07.289,00:20:11.793,But their heart attacks probably had less to do with genes and more to do with our diets high in meat.
00:20:11.877,00:20:20.636,"That's why when I went on the American Heart Association's Heart-Healthy Recipes page, I could not believe they had an entire section on beef recipes?"
00:20:20.719,00:20:25.849,This was just like the American Cancer Society encouraging eating Group One carcinogens on their site.
00:20:25.933,00:20:32.397,"Meat loaf, pork loin, steak on your recipe list, are you kidding me?"
00:20:32.481,00:20:35.108,It's like this menu is trying to give people heart attacks.
00:20:35.192,00:20:46.745,"On your website, we noticed Heart-Healthy Recipes and we were kind of bewildered by why there was a bunch of recipes on, a whole section on beef, beef recipes."
00:20:46.828,00:20:53.335,"And there was also a section on egg recipes when there's such a strong link between beef, red meat and heart disease."
00:20:56.088,00:20:59.132,"I honestly don't know 'cause I don't do that, I guess."
00:21:04.304,00:21:06.723,"But, he said that he'd have someone get in touch shortly."
00:21:06.807,00:21:12.813,"I was, however, able to talk to the president of the American College of Cardiology, Dr. Kim Williams."
00:21:12.896,00:21:23.740,"So, the American College of Cardiology is a 47,000-member and growing organization with a dedicated mission to reduce heart disease and to improve patients' lives."
00:21:23.824,00:21:35.627,"And if you look at the incidents of hypertension and diabetes and mortality in men, they actually get reduced as you go higher and higher in terms of how much you restrict animal products."
00:21:35.711,00:21:36.753,What about fish?
00:21:36.837,00:21:38.505,"So, fish is a little different."
00:21:38.588,00:21:47.889,"You've got the four worries, which is PCBs, mercury, um, saturated fat, and cholesterol."
00:21:47.973,00:21:50.767,And the cholesterol is all over the place.
00:21:50.851,00:22:00.652,"You can have tuna in water that'll be almost less than a glass of milk, to salmon, or tilapia which is higher than a pork chop."
00:22:02.654,00:22:05.907,"what you find is they've become, essentially, mercury sponges."
00:22:05.991,00:22:12.581,"And that's why in many parts of the country they warn you, don't have more than so many of these fish a week because getting too much mercury can kill you."
00:22:12.664,00:22:32.350,"Fish are eaten by bigger fish who are eaten by bigger fish, and these pesticides or, herbicides bioaccumulate in the fish flesh and these big fish, including the salmon, which people think is the healthiest fish, truth is, the amount of pesticides and herbicides in the flesh of these fish are shocking, and they have estrogenic and cancer-promoting properties in them."
00:22:32.434,00:22:38.315,"They'll say, Well, but, don't sardines have less concentration of toxic waste products than other ones?"
00:22:38.398,00:22:43.320,"Something being less toxic doesn't make it healthy, it just makes it less toxic."
00:22:43.403,00:22:46.406,Farmed fish is by no means healthier.
00:22:46.490,00:22:49.534,All the antibiotics that these animals have to be fed.
00:22:49.618,00:22:53.663,"Similar to chickens and turkeys kept in confinement, these fish get infections."
00:22:53.747,00:23:02.005,"They get fungal infections, they get bacterial infections, you've got to feed them anti-fungals, antibiotics, and these substances accumulate in the fish flesh as well."
00:23:04.174,00:23:07.344,but I had never thought about the environmental pollutants affecting food.
00:23:10.680,00:23:12.099,cause all sorts of things.
00:23:12.182,00:23:17.229,"They cause endometriosis, they cause cancers, they cause endocrine disruption problems."
00:23:17.312,00:23:23.902,"But, most of your exposure, 93 percent of it, comes from eating meat and dairy products because it climbs up in the food chain so effectively."
00:23:23.985,00:23:34.329,"So, you can get exposed to them by living near these incinerators and breathing it, but, it will take you 14 years to breathe in as much Dioxin as a cow will ingest by eating the grass in one day."
00:23:34.412,00:23:43.213,"And that Dioxin will accumulate in its fat, which includes the milk and the meat and anyone eating meat or dairy products is gonna get that dose of Dioxin."
00:23:43.296,00:23:45.340,"So, it climbs up the food chain in every step."
00:23:45.423,00:23:50.971,"Men have no way in their bodies to get rid of dioxins, but, women have two ways."
00:23:51.054,00:23:52.931,They're both involving having a baby.
00:23:53.014,00:23:59.396,One is that dioxin crosses the placenta into the growing infant and the other is that it comes out from the breast milk.
00:23:59.479,00:24:07.904,"So, if you have a meat and dairy-consuming mother breastfeeding that infant, then the highest impacts of toxic exposure like mercury and dioxins will go to that infant."
00:24:07.988,00:24:30.051,"Pregnant women are told, Certain types of fish should be avoided, but, what about all these other animal products which are introducing, imagine as the fetus is developing, introducing these very harmful toxins which create reproductive abnormalities, develop mental problems and hormonal issues right as the child is developing, the most critical stage of development."
00:24:30.135,00:24:34.806,"It does make you worry when people say, Don't you wanna have a little bit of milk because you're pregnant?"
00:24:34.890,00:24:36.516,Don't you wanna have some fish 'cause you're pregnant?
00:24:36.600,00:24:38.768,Who do you think is gonna get the chemicals that are in that?
00:24:40.687,00:24:51.781,"and toxins from the feed that they're being fed accumulate in their tissues and are released into the mother and unfortunately, to the child when you eat these products when you're pregnant."
00:24:51.865,00:24:57.621,"So, this includes antibiotics, hormones, steroids in animal feed."
00:24:57.704,00:25:04.419,Commercial animals are largely fed GMO corn and soy which are very laden in pesticides.
00:25:04.502,00:25:10.217,"PCBs have been banned since the 70s, but, they persist in the environment, dioxins."
00:25:10.300,00:25:16.556,"All of these compounds can create hormonal, reproductive, developmental damage as well."
00:25:16.640,00:25:31.112,"Eating organic beef, poultry, pork or fish will not help you avoid contaminants like mercury, like dioxins, like strontium-90 because they fall out over all sorts of farm fields and water bodies, and then they don't skip over the organic fields."
00:25:31.196,00:25:35.992,"And so, really, the contaminants are coming in regardless of how these animals are raised."
00:25:37.410,00:25:45.752,"about the possible health impacts of GMOs but, then found out that most of the world's GMO crops are actually consumed by livestock, with dairy cows consuming the most per animal."
00:25:45.835,00:25:50.173,"This fact, with everything I learned about bioaccumulation made dairy terrifying."
00:25:50.257,00:25:52.968,Especially considering how much cheese I ate in my life.
00:25:55.887,00:26:02.686,It's probably one of the single best foods at compromising health that you're gonna actually feed to people.
00:26:02.769,00:26:04.896,"Think about it, you've got an animal product."
00:26:04.980,00:26:08.358,"So, you've got all the issues of biological concentration."
00:26:08.441,00:26:15.991,"You have a highly processed food product, and not only does it have naturally a lot saturated fat, but, you put a lot of salt into it."
00:26:16.074,00:26:19.369,There's a strong link between dairy foods and autoimmune diseases.
00:26:19.452,00:26:37.804,"And so that can show itself up as excessive production of mucus and exacerbation of asthma in kids who are prone to that and even adults, and also, there's an association between dairy foods and multiple sclerosis and type one diabetes, which is an autoimmune disease, and other rheumatologic problems."
00:26:37.887,00:26:41.516,Cow's milk is baby calf growth fluid.
00:26:41.599,00:26:43.435,That's what the stuff is.
00:26:43.518,00:26:50.775,"There's absolutely no child or human on Earth who actually needs the milk of a cow any more than they need the milk of a giraffe or, a mouse."
00:26:50.859,00:26:53.862,Most people in the world are lactose intolerant.
00:26:53.945,00:26:55.488,That's the normal state of affairs.
00:26:55.572,00:27:02.329,"Why would your body create this enzyme to digest lactose after weaning, after infancy, it doesn't make any sense."
00:27:02.412,00:27:05.707,73% of African Americans are lactose intolerant.
00:27:05.790,00:27:14.507,"95% of Asians, roughly 70% of Native Americans, and about 53% of Hispanic Americans are lactose intolerant."
00:27:14.591,00:27:20.930,Our government is encouraging Americans of color to eat foods that it knows is going to make them ill.
00:27:21.014,00:27:29.773,"Ultimately, what that boils down to is the government is telling me as an African American to eat food that's gonna make me ill for no health benefit so that it will benefit dairy farmers."
00:27:29.856,00:27:31.775,That's a form of institutionalized racism.
00:27:31.858,00:27:34.778,"Yeah, milk is a risky food for human consumption."
00:27:34.861,00:27:50.585,"As a pediatrician, I see on a daily basis children suffering from conditions that are linked or associated to dairy consumption such as eczema, acne, constipation, acid reflux, iron deficiency, anemia."
00:27:50.668,00:27:52.670,Cow's milk protein is the most allergenic food.
00:27:52.754,00:27:57.217,"People think, Well, no, I want hormone-free, not injected with bovine growth hormone."
00:27:57.300,00:28:09.771,"But milk is this hormonal fluid, so it's just packed with sex hormones and natural sex steroid hormones like estrogen, progesterone. In fact, doesn't matter if it's conventional milk, doesn't matter if it's organic milk."
00:28:09.854,00:28:12.190,"Milk without hormones, that's an oxymoron."
00:28:12.273,00:28:21.032,"Organic dairy has just as much saturated fat and cholesterol and galactose, all the things that you don't want, as conventional dairy."
00:28:21.116,00:28:26.996,"Dairy products, in general, have a lot of other products associated with it, not the least of which is pus."
00:28:27.080,00:28:34.629,"I mean, they actually have laws limiting how much pus you can actually have in the milk and still sell it, I believe it's like 750,000 pus cells per CC."
00:28:34.712,00:28:38.550,"Because you wouldn't want too much pus and then it'd be like pure pus, people might object."
