start,end,script
00:09:21.686,00:09:28.150,"Two hard-working decent people, lonely all their lives in their silent house, longing for the love of a child."
00:09:28.234,00:09:32.238,And I will strive to be just the best daughter that anybody could ever have.
00:09:32.947,00:09:34.699,I'm sure that I could do it.
00:09:35.366,00:09:38.244,"To be honest, I haven't had much experience at it."
00:09:38.327,00:09:41.372,"I'm not usually brought into the house to be a daughter, so..."
00:09:41.455,00:09:45.293,"you can well imagine what a blessing this is, and how much my heart is lifted."
00:09:47.086,00:10:02.226,"And I've given it a lot of thought, and I am determined that I shall be obedient and dutiful, and yet, yet lively enough so as to lighten up the place, after you've lived for so many years without the delights of a happy child and the scope of her imagination."
00:10:03.352,00:10:05.605,Have you always wanted a daughter?
00:10:06.689,00:10:08.774,Always in your heart of hearts?
00:10:08.858,00:10:13.696,I read once that a daughter is a little girl who grows up to be a friend.
00:10:15.948,00:10:19.285,"And it, it gives my heart a thrill to even say it aloud."
00:10:20.911,00:10:21.996,Oh...
00:10:22.413,00:10:24.040,"Oh, isn't she lovely?"
00:10:24.624,00:10:26.834,-What's her name? -Uh...
00:10:26.917,00:10:29.170,"That's, um... Mare."
00:10:29.253,00:10:30.588,She doesn't have a name?
00:10:31.631,00:10:33.841,But the right name is so important.
00:10:33.924,00:10:38.471,She looks to me like her name is Belle.
00:10:38.554,00:10:42.433,"Hello, Belle. You are a beauty, and I am sure we'll be great friends."
00:10:56.614,00:10:57.823,"Bye, tree!"
00:11:04.455,00:11:07.208,That cherry tree is my first friend here on the island.
00:11:08.042,00:11:11.087,"What did that cherry tree, all white and lacy, make you think of?"
00:11:13.714,00:11:15.966,"Well, now, um... I dunno."
00:11:17.885,00:11:20.096,A bride all in white with a misty veil.
00:11:20.179,00:11:22.723,"I've never seen one, but I imagine what she would look like."
00:11:22.807,00:11:26.310,I never expect to be a bride myself. I'm so homely.
00:11:26.394,00:11:28.062,Nobody would ever want to marry me.
00:11:28.145,00:11:29.939,Unless he was a foreign missionary.
00:11:30.022,00:11:32.608,I suppose a foreign missionary mightn't be very particular.
00:11:33.692,00:11:37.238,But I do hope someday I shall have a white dress with beautiful puff sleeves.
00:11:37.321,00:11:40.324,That is my highest ideal of earthly bliss.
00:11:42.576,00:11:44.203,Am I talking too much?
00:11:45.746,00:11:48.874,"People are always telling me that I do, and it seems to cause aggravation."
00:11:48.958,00:11:51.085,"Would you rather I didn't talk? If you say so, I'll stop."
00:11:51.168,00:11:54.046,"I can stop when I make up my mind to it, although it's difficult."
00:11:57.591,00:11:58.717,I don't mind.
00:11:59.301,00:12:00.886,I'm so glad.
00:12:00.970,00:12:04.098,I know that you and I are gonna get along together just fine.
00:12:04.598,00:12:10.020,It's such a relief to talk when one wants to and not be told that children should be seen and not heard.
00:12:10.104,00:12:12.940,I've had that said to me a million times if I have once.
00:12:13.524,00:12:16.110,"People would laugh at me because I use big words, but..."
00:12:16.193,00:12:19.155,"but they're exciting and descriptive words, like..."
00:12:19.905,00:12:23.492,like enraptured and glorious.
00:12:23.576,00:12:27.329,"If you have big ideas, you have to use big words to express them, haven't you?"
00:12:28.831,00:12:32.084,Well... I suppose so.
00:12:32.168,00:12:33.961,For example...
00:12:34.879,00:12:39.133,I am enraptured by this glorious landscape!
00:12:39.216,00:12:41.886,Just careful now. Careful.
00:12:54.523,00:12:55.733,I've put the kettle on.
00:12:59.236,00:13:00.446,Won't you sit down?
00:13:03.616,00:13:06.619,I don't want to interrupt if you're expecting company.
00:13:06.702,00:13:09.997,"Oh, we've got plenty of time. Matthew won't be back for several hours."
00:13:11.081,00:13:14.126,I took quite a fright when I saw Matthew starting off today.
00:13:14.210,00:13:15.503,I can imagine.
00:13:15.586,00:13:21.091,"Well, I couldn't imagine what might cause him to leave his crop in the middle of the afternoon."
00:13:22.218,00:13:24.678,I was fearful he'd gone to call for the doctor.
00:13:24.762,00:13:27.348,"-Oh, I'm quite well. -Oh, what a relief."
00:13:34.230,00:13:40.277,it wouldn't make sense for Matthew to take the time to put on his best set of clothes had there been an emergency.
00:13:40.903,00:13:42.905,No. It wouldn't.
00:13:43.781,00:13:45.950,"No, indeed."
00:13:52.540,00:13:55.292,Matthew's gone to the train station at Bright River.
00:14:00.506,00:14:01.674,He's fetching a hired hand?
00:14:02.925,00:14:04.301,Yes and no.
00:14:05.719,00:14:10.099,"We're adopting a boy from the orphan asylum in Nova Scotia, and he's arriving today."
00:14:11.183,00:14:20.276,"-Matthew's gone to fetch him. -Marilla Cuthbert, if you had told me that Matthew was meeting a... kangaroo from Australia, I couldn't be more surprised."
00:14:20.359,00:14:21.610,An orphan boy?
00:14:22.194,00:14:25.281,What on earth put such a notion into your head?
00:14:26.323,00:14:28.075,Because I'm gonna tell you plain...
00:14:28.158,00:14:32.162,"you're doing a mighty foolish thing, a risky thing, that's what."
00:14:55.019,00:14:57.104,"Dreams don't often come true, do they?"
00:14:57.521,00:15:00.900,But just now I feel pretty nearly perfectly happy.
00:15:00.983,00:15:04.153,"Although I can't feel exactly perfectly happy because, well..."
00:15:04.236,00:15:06.155,what color would you call this?
00:15:08.324,00:15:10.242,"It's red, isn't it?"
00:15:10.868,00:15:13.245,"Yes, it's red."
00:15:13.329,00:15:15.539,Now you see why I can't be perfectly happy.
00:15:15.623,00:15:17.583,Nobody could who has red hair. It's...
00:15:18.667,00:15:20.044,my lifelong sorrow.
00:15:21.170,00:15:22.922,You don't know what you're getting.
00:15:23.005,00:15:27.927,"You're letting a... strange child into your house, and you don't know a thing about him."
00:15:28.510,00:15:39.980,"Why, only last week, I was reading in the paper how a man and his wife, uh, up west of the island, took an orphan boy out of the asylum, and he set fire to their home."
00:15:40.064,00:15:41.231,At night.
00:15:41.315,00:15:42.983,"Set it on purpose, Marilla."
00:15:43.609,00:15:45.819,And they nearly burnt to a crisp in their beds!
00:15:46.403,00:15:52.201,"Now, if you would have asked for my advice on this matter, -which you didn't do-- -Sugar?"
00:15:52.993,00:15:57.915,"I would have told you for mercy's sake not to think of such a thing, that's what!"
00:15:59.500,00:16:02.503,"I don't deny there's something in what you say, Rachel. I've..."
00:16:02.586,00:16:04.505,I've had some qualms myself.
00:16:05.297,00:16:06.173,How could you not?
00:16:07.424,00:16:10.761,"Matthew is getting on in years, and his heart's been bothering him."
00:16:10.844,00:16:12.054,A boy will be a great help.
00:16:13.722,00:16:17.476,It isn't as if he's coming from overseas or the States. He's from Nova Scotia.
00:16:18.143,00:16:19.979,Can't be much different than ourselves.
00:16:20.062,00:16:25.401,"Well, there is some comfort in that, knowing he's not some London street Arab."
00:16:25.484,00:16:26.902,Or some French ruffian.
00:16:29.405,00:16:30.572,"An orphan, Marilla."
00:16:31.865,00:16:33.784,Matthew's been terrible set on it.
00:16:33.867,00:16:36.161,"Well, I only hope and pray it works all right."
00:16:38.288,00:16:44.545,"Only don't say I didn't warn you if he burns Green Gables down, or puts strychnine in the well."
00:16:44.628,00:16:51.844,"I heard of a case over in New Brunswick where an orphan asylum child did just that, and the whole family died in fearful agonies."
00:16:51.927,00:16:53.887,Only it was a girl in that instant.
00:16:53.971,00:16:56.140,"Well, we're not getting a girl."
00:16:59.059,00:17:01.520,-What do they call this place? -The Avenue.
00:17:02.730,00:17:04.940,I suppose it is kind of pretty.
00:17:05.024,00:17:09.069,"Oh, pretty doesn't seem the right word to use. Nor beautiful, either."
00:17:09.153,00:17:10.237,They don't go far enough.
00:17:12.698,00:17:15.325,It's... wonderful.
00:17:16.326,00:17:17.703,Wonderful.
00:17:17.786,00:17:21.707,The first thing I ever saw that couldn't be improved upon by the imagination.
00:17:23.375,00:17:29.882,"Other people may call it The Avenue, but I shall always call it the White Way of Delight."
00:17:38.599,00:17:39.975,I shall call it...
00:17:40.726,00:17:42.019,let me see...
00:17:43.353,00:17:45.731,the Lake of Shining Waters.
00:17:46.440,00:17:48.776,"Yes, that's the right name for it."
00:17:48.859,00:17:51.028,I-I know because of the thrill.
00:17:51.111,00:17:52.863,Do things ever give you a thrill?
00:17:54.114,00:17:55.866,"Uh, I don't rightly know."
00:17:56.366,00:17:58.243,There has to be something.
00:18:02.372,00:18:09.963,I suppose it kind of gives me a thrill to see those ugly white grubs spade up in the cucumber beds.
00:18:10.964,00:18:12.716,"Well, I suppose I can imagine that."
00:18:12.800,00:18:15.719,"I hate the look of them, and like to be rid of them."
00:18:16.345,00:18:18.180,"I suppose I gave Mrs. Hammond a thrill, then."
00:18:18.263,00:18:20.974,She was happy to be rid of me after her husband died.
00:18:21.058,00:18:22.768,Who's Mrs. Hammond?
00:18:22.851,00:18:26.313,I worked for her family taking care of the children for a few years.
00:18:26.396,00:18:27.523,She had eight.
00:18:28.357,00:18:31.610,It sure seems to make some people angry when they have so many children.
00:18:33.278,00:18:36.365,Mr. and Mrs. Hammond were certainly vexed all the time.
00:19:04.268,00:19:06.770,-Is anything the matter? -No. Nothing.
00:19:07.563,00:19:09.398,"I was, I was startled by the geese, is all."
00:19:11.108,00:19:13.110,Don't you just love them? The geese? I do.
00:19:13.694,00:19:16.071,They're a very romantical species of bird.
00:19:16.155,00:19:18.490,"Well, I wouldn't know about that."
00:19:19.533,00:19:21.451,Did you know they mate for life?
00:19:21.535,00:19:27.916,"They choose each other out of all the other geese in the world, and they stay together until death do they part."
00:19:29.459,00:19:30.794,"Well, now..."
00:19:31.962,00:19:33.922,"Uh, we're pretty near home."
00:19:34.006,00:19:35.507,Just another mile or so.
00:19:37.301,00:19:38.510,Home.
00:19:39.386,00:19:41.305,What a wonderful word.
00:19:55.152,00:20:01.074,"Every little while, this horrible sickening feeling would come over me, and I'd be so afraid that this was all a dream."
00:20:02.993,00:20:04.620,But I just had to one more time.
00:20:06.371,00:20:07.372,This is real.
00:20:08.081,00:20:11.168,Green Gables is real and we're home.
00:20:57.881,00:21:00.550,"Matthew Cuthbert, who's that?"
00:21:01.677,00:21:03.095,Where is the boy?
00:21:04.680,00:21:06.348,There wasn't any boy.
00:21:06.807,00:21:08.225,There was only her.
00:21:10.227,00:21:14.022,But there must have been a boy. We sent word to Mrs. Spencer to bring us a boy.
00:21:14.106,00:21:15.732,"Well, she didn't."
00:21:16.525,00:21:18.026,She brought her.
00:21:18.860,00:21:21.029,I asked the stationmaster.
00:21:21.113,00:21:22.447,I had to bring her home.
00:21:23.031,00:21:26.410,"She couldn't be left there, no matter where the mistake had come in."
00:21:29.830,00:21:31.915,-She's gotta go back. -You don't want me.
00:21:38.797,00:21:41.300,I might have known nobody would really want me.
00:21:42.259,00:21:45.345,"Oh, for heaven's sake, child! What are you doing on the ground?"
00:21:45.971,00:21:47.431,Now you listen here and stand up.
00:21:51.226,00:21:53.812,"-What do you make of this? -I, um..."
00:21:54.521,00:21:58.734,Because she's traveled a long way to be disappointed.
00:21:58.817,00:22:02.321,"Well, she shouldn't be here. You should never have brought her home."
00:22:09.244,00:22:11.913,Enough of this foolishness. Come along inside.
00:22:16.877,00:22:18.712,"Little girl, that's enough now."
00:22:20.297,00:22:23.008,Little girl? Little girl!
00:22:25.385,00:22:26.678,Little girl?
00:22:27.471,00:22:29.139,I wish I was anything but.
00:22:29.222,00:22:30.557,There's no point in crying.
00:22:30.640,00:22:32.768,"There's been a mistake, is all."
00:22:32.851,00:22:34.978,We're not gonna turn you out of doors tonight.
00:22:36.229,00:22:37.522,What is your name?
00:22:37.606,00:22:38.982,What does it matter?
00:22:39.483,00:22:42.194,I won't be here long enough for you to remember.
00:22:42.277,00:22:44.863,You will mind your manners and answer the question.
00:22:47.074,00:22:49.826,Please... call me Cordelia.
00:22:50.410,00:22:53.288,Call you Cordelia? Is that your name?
00:22:53.371,00:22:54.539,Or Penelope.
00:22:55.165,00:22:57.417,Penelope has a very tragical ring to it.
00:22:57.501,00:22:59.252,"What is your name, child?"
00:23:00.629,00:23:02.672,Couldn't you call me either of those?
00:23:07.886,00:23:09.429,My name is Anne.
00:23:10.305,00:23:11.848,Plain Anne.
00:23:13.141,00:23:14.976,Anne is a fine name.
00:23:15.477,00:23:16.520,A sensible name.
00:23:18.313,00:23:21.316,Could you please spell it with an E when you speak it?
00:23:21.399,00:23:23.527,Anne with an E looks much more distinguished.
00:23:24.528,00:23:26.071,"Very well, then."
00:23:26.154,00:23:29.741,"Anne, with an E, it's time to come inside."
00:23:29.825,00:23:31.368,Get yourself up now.
00:23:46.424,00:23:47.509,I knew it.
00:23:49.344,00:23:50.637,This is a lovely home.
00:23:52.806,00:23:56.351,Why didn't you tell me at the train station that you didn't want me?
00:23:56.434,00:23:58.812,Why didn't you just leave me there?
00:23:58.895,00:24:04.109,"If I hadn't seen the White Way of Delight or the Lake of Shining Waters, this wouldn't be so hard."
00:24:06.486,00:24:10.073,It's just a conversation we had on the road.
00:24:12.033,00:24:13.243,I'll put the mare in.
00:24:19.875,00:24:22.210,Lay it and your bag on the bench.
00:24:26.548,00:24:29.718,I simply don't understand. Were there no boys at the asylum?
00:24:32.179,00:24:38.143,"But Mrs. Spencer said distinctly that you wanted a girl about my age, and the matron thought that I would do."
00:24:38.977,00:24:43.148,This is what comes of sending word and not going ourselves. Follow me.
00:24:43.231,00:24:44.316,Don't dally.
00:24:44.816,00:24:47.819,"I'm sorry to disappoint you, but there's nothing to be done."
00:24:47.903,00:24:50.655,We want a boy to help Matthew with the farm work.
00:24:51.239,00:24:53.825,A girl would be of no use to us. Do you understand?
00:24:54.701,00:24:57.579,-I can't say that I do. -I beg your pardon?
00:24:57.662,00:25:01.750,"I don't mean any disrespect, but couldn't I do the farm chores even though I'm a girl?"
00:25:01.833,00:25:04.211,"That's not the way of things, and you know it."
00:25:04.294,00:25:05.295,But couldn't I?
00:25:05.378,00:25:09.549,"I'm as strong as a boy, and I prefer to be outdoors instead of cooped up in a kitchen."
00:25:10.175,00:25:11.843,I don't understand the conundrum.
00:25:11.927,00:25:16.723,"For example, what if suddenly there were no boys in the world?"
00:25:16.806,00:25:18.391,-None at all? -Fiddlesticks.
00:25:18.475,00:25:24.981,It doesn't make sense that girls aren't allowed to do farm work when girls can do anything a boy can do and more.
00:25:25.607,00:25:30.111,Do you consider yourself to be delicate and incapable? Because I certainly don't.
00:25:31.071,00:25:33.949,"Anyway, since I'm here now, couldn't you consider it?"
00:25:34.032,00:25:34.908,I could not.
00:25:35.617,00:25:37.744,And put those fool notions out of your head.
00:25:47.712,00:25:49.923,"Oh, good gracious, child! What's happened here?"
00:25:54.970,00:25:58.848,I was pinching myself a lot today to prove that this was all true.
00:26:14.739,00:26:16.199,"Well, you're not eating at all."
00:26:17.033,00:26:19.452,I can't. I'm sorry.
00:26:19.995,00:26:21.663,I'm in the depths of despair.
00:26:22.914,00:26:25.041,Can you eat when you're in the depths of despair?
00:26:25.917,00:26:29.629,"I've never been in the depths of despair, so I can't say."
00:26:30.797,00:26:33.675,"Well, did you ever imagine that you were in the depths of despair?"
00:26:35.093,00:26:36.553,"No, I didn't."
00:26:36.636,00:26:39.097,"Well, it's a very uncomfortable feeling, indeed."
00:26:40.181,00:26:45.186,"When you try to eat, a big lump comes right up into your throat, and you can't swallow anything."
00:26:46.438,00:26:48.106,Not even if it was a chocolate caramel.
00:26:49.816,00:26:53.611,"I had chocolate caramel once two years ago, and it was simply delicious."
00:26:54.988,00:26:59.159,I hope you won't be offended that I can't eat. Everything is extremely nice.
00:27:01.119,00:27:02.203,I guess she's just tired.
00:27:02.829,00:27:04.664,"Best put her to bed, hmm?"
00:27:06.791,00:27:08.793,Fetch your bag and follow me.
00:27:47.415,00:27:49.751,I'll come back in a few minutes for the candle.
00:28:27.330,00:28:28.373,Good night.
00:28:29.666,00:28:36.256,How can you call it a good night when you know this must be the very worst night I've ever had?
00:28:54.441,00:28:56.317,"Oh, that is a filthy habit!"
00:28:57.694,00:28:59.612,Daresay a man's got a right to smoke...
00:29:00.530,00:29:02.365,when his mind's burdened.
00:29:02.449,00:29:04.909,"I daresay yours is, too."
00:29:04.993,00:29:07.454,"Yes, this is certainly a fine kettle of fish."
00:29:08.413,00:29:11.583,"One of us will have to drive over and see Mrs. Spencer tomorrow, for certain."
00:29:12.250,00:29:13.918,The girl will have to be sent back.
00:29:15.462,00:29:16.629,"Yep, I suppose so."
00:29:17.338,00:29:19.007,You suppose so? Don't you know it?
00:29:19.090,00:29:22.719,"Well, now, it... seems a pity."
00:29:23.344,00:29:24.679,"I mean, to send her back?"
00:29:26.055,00:29:27.640,She's so set on staying.
00:29:27.724,00:29:31.728,"Matthew Cuthbert, do you mean to say you think we ought to keep her?"
00:29:33.354,00:29:35.106,"No, no, no. I-I-I..."
00:29:36.483,00:29:38.860,"-No, I suppose not. -I should say not!"
00:29:40.111,00:29:41.696,What good would she be to us?
00:29:43.782,00:29:45.784,We might be some good to her.
00:29:46.367,00:29:48.661,I believe that child has bewitched you.
00:29:48.745,00:29:51.581,I can see it plain as plain you want to keep her.
00:29:53.249,00:29:55.460,She's a real interesting kind of person.
00:29:56.211,00:29:57.462,That's one way to put it.
00:29:57.545,00:30:01.299,"You should have heard her talk, coming from the station."
00:30:01.382,00:30:04.385,"Well, she can talk fast enough, and it's nothing in her favor."
00:30:05.637,00:30:07.514,I don't mind the conversation.
00:30:07.597,00:30:09.974,I don't like children who have so much to say.
00:30:11.184,00:30:13.770,There's something I don't understand about her.
00:30:13.853,00:30:17.857,"No, she's gotta be dispatched straightway back where she came from."
00:30:19.692,00:30:24.113,"I could hire a boy to help me, and, uh, she could be company for you."
00:30:24.197,00:30:27.617,I'm not suffering for company. And I'm not gonna keep her.
00:30:30.370,00:30:34.624,"Well, now... it's just as you say, of course."
00:30:41.589,00:30:42.715,I'm going to bed.
00:31:31.472,00:31:33.391,I accept your token offering.
00:31:35.268,00:31:43.651,"Had I a book, I would press these sacred blossoms between its pages, so that I could be forever reminded of this treasured moment."
00:31:44.903,00:31:46.154,Nevertheless...
00:31:47.780,00:31:52.201,"I, Princess Cordelia..."
00:31:54.370,00:31:56.915,shall cherish this gift always.
00:32:09.385,00:32:10.929,It's time you were dressed.
00:32:13.598,00:32:17.477,I was imagining that this morning was different than what it is.
00:32:18.061,00:32:26.736,"I was making believe that I was a beautiful princess, and that this was my sacred chamber, high in a tall stone spire."
00:32:26.819,00:32:28.237,Never mind your chatter.
00:32:29.572,00:32:30.740,Sorry.
00:32:32.116,00:32:38.581,It's just that your gable room and your lovely old cherry tree provide such scope for the imagination.
00:32:39.958,00:32:46.089,I've also been wishing with all my might that you'd tell me that you'd decided that I could stay.
00:32:49.133,00:32:51.052,Pack that inside and come downstairs.
00:32:51.135,00:32:53.888,We'll be driving to see Mrs. Spencer after breakfast.
00:34:10.256,00:34:12.008,Put that down at once!
00:34:14.385,00:34:15.928,-Did you take anything? -No!
00:34:16.888,00:34:18.014,I was only memorizing.
00:34:19.932,00:34:20.933,Let me see.
00:34:28.441,00:34:30.401,Stop your snooping and come to breakfast.
00:34:43.790,00:34:47.794,The world doesn't seem such a howling wilderness as it did last night.
00:34:50.421,00:34:53.674,"I'm glad it's a pretty morning, so we won't be driving back in the rain."
00:34:53.758,00:34:55.927,That would be extremely difficult to bear.
00:34:57.345,00:35:03.101,"It's all very well to read sorrowful stories, and imagine yourself living through them heroically, but..."
00:35:04.185,00:35:05.895,it's not so easy when you're actually woeful.
00:35:05.978,00:35:07.814,"Oh, for pity's sake, hold your tongue."
00:35:08.773,00:35:10.399,You talk entirely too much.
00:35:10.483,00:35:11.567,"Yes, ma'am."
00:35:15.279,00:35:20.159,"Just so's you know, I sent word to see if that French boy is available through harvest."
00:35:23.037,00:35:25.832,-Gracious me! -I can milk a cow and split wood.
00:35:25.915,00:35:29.585,"I can wash clothes, iron, dust, sweep and so many other things."
00:35:29.669,00:35:31.462,There is no end to what I could accomplish.
00:35:31.546,00:35:34.382,"I will take care of these dishes for you, Miss Cuthbert. You will see."
00:35:34.465,00:35:35.508,I'll do them right.
00:35:37.635,00:35:40.763,Be careful with the kettle. It's very hot. Use both hands.
00:35:43.724,00:35:47.145,I see it clear now. This very idea was folly.
00:35:47.228,00:35:49.105,You can't make up a family.
00:35:49.188,00:35:50.731,Only kin is kin.
00:36:02.076,00:36:06.706,Surely you'll be needing Anne more than ever since your husband's passing.
00:36:08.457,00:36:10.793,"I'm moving to my sister's, and I got no reason to take her."
00:36:10.877,00:36:14.172,-We're overcrowded as it is. -I don't need another mouth to feed.
00:36:18.384,00:36:20.595,-Please don't leave me here. -You're not kin.
00:36:21.387,00:36:24.557,"I got enough kin. You're taking her back, and that's final."
00:36:42.992,00:36:44.619,"Oh, you'll never keep me now."
00:36:45.494,00:36:46.787,I was never going to keep you.
00:36:58.591,00:36:59.425,Anne...
00:37:00.176,00:37:02.762,"-Bye, Mr. Cuthbert. -I..."
00:37:03.554,00:37:06.682,I didn't say I'd hire a boy to get rid of you.
00:37:07.475,00:37:09.644,It was in hopes that you could stay.
00:37:13.814,00:37:14.649,Thank you.
00:37:16.442,00:37:18.194,I'll never forget you.
00:37:18.277,00:37:19.654,You take care now...
00:37:21.197,00:37:22.615,Anne with an E.
00:37:31.249,00:37:33.084,My brother is a ridiculous man.
00:37:33.167,00:37:34.627,I think he's lovely.
00:37:35.211,00:37:38.256,"He's ever so sympathetic, and he didn't seem to mind how much I talked."
00:37:38.339,00:37:39.757,"In fact, he seemed to like it."
00:37:39.840,00:37:43.010,I felt he was a kindred spirit as soon as ever I saw him.
00:37:43.094,00:37:45.096,"You're both queer enough, that's for sure."
00:37:46.931,00:37:48.933,I've made up my mind to enjoy this drive.
00:37:49.016,00:37:53.771,It's been my experience you can nearly always enjoy something if you make up your mind firmly that you will.
00:37:54.605,00:37:57.441,"Of course, you must make up your mind firmly."
00:37:57.525,00:37:59.944,I believe this is something that you and I have in common.
00:38:18.671,00:38:21.132,"They're the most carefree of all the birds, don't you think?"
00:38:24.218,00:38:26.721,Look. Wild roses!
00:38:27.138,00:38:30.933,"Isn't pink just the most bewitching color? I love it, but I can't wear it."
00:38:31.267,00:38:34.395,"Redheaded people can't wear pink, not even in the imagination."
00:38:35.271,00:38:39.859,"Know of anybody whose hair was red when she was younger, but got to be another color when she grew up?"
00:38:39.942,00:38:41.110,I shouldn't think it likely.
00:38:42.987,00:38:44.447,There's another hope gone.
00:38:45.781,00:38:48.534,My life is a perfect graveyard of buried hopes.
00:38:49.160,00:38:50.578,I read that sentence in a book once.
00:38:50.661,00:38:53.998,I say it to comfort myself whenever I'm disappointed in anything.
