start,end,script
00:06:22.549,00:06:24.968,"Women have been doing this for thousands of years, okay?"
00:06:25.010,00:06:26.220,How many babies have you had?
00:06:27.679,00:06:30.015,"Well, I've delivered about 3,000 of them."
00:06:30.057,00:06:31.058,Didn't you want one?
00:06:32.433,00:06:33.518,You know what?
00:06:33.560,00:06:38.815,I just felt like society doesn't let you pursue your dreams once you have children.
00:06:38.857,00:06:47.824,And I didn't feel like I wanted to give up my identity to be a slave to some tiny little love-terrorist.
00:06:47.866,00:06:53.663,"Plus, your body falls to shit, and you have no time to exercise and forget about sleep for the rest of your life, right?"
00:06:53.705,00:06:56.499,"Oh, no, honey! No, no, no, no, no, no. You can do it!"
00:06:56.541,00:06:57.709,"No, I can't."
00:06:57.751,00:06:59.169,My body went to shit. It did.
00:06:59.211,00:07:01.796,"so loose, already!"
00:07:01.838,00:07:03.798,Let's push!
00:07:03.840,00:07:04.966,MEG: Yay!
00:07:06.801,00:07:09.137,Is that poop or a baby?
00:07:09.179,00:07:11.681,It's not a baby.
00:07:14.601,00:07:17.187,"Robin? This is Alice, our new paralegal."
00:07:17.229,00:07:18.605,"Will you give her the tour, please?"
00:07:18.646,00:07:20.648,"Yes, of course."
00:07:20.690,00:07:22.025,Thank you.
00:07:22.067,00:07:23.277,"Hi, I'm Alice."
00:07:23.318,00:07:24.903,Hi.
00:07:24.945,00:07:27.697,"Yeah. Oh, sorry, my hands are a little bit creamy."
00:07:28.990,00:07:32.202,Okay. All right.
00:07:32.244,00:07:37.040,"Welcome to the law firm of some guy, some other guy, and some Jewish guy."
00:07:37.082,00:07:39.042,Just kidding.
00:07:39.084,00:07:40.543,I'm really excited to be here.
00:07:40.585,00:07:42.503,This was actually one of my top choices.
00:07:42.545,00:07:45.382,"That closet there, is really good for making personal calls."
00:07:45.424,00:07:48.593,"But whatever you do, do not hook up in this copy room."
00:07:48.635,00:07:50.595,"One, it's just, like, so cliche."
00:07:50.637,00:07:52.764,"And two, there's a security camera."
00:07:54.557,00:07:59.062,"Oh, I'm not really hooking up with anybody right now because recently, I actually-- Uh, yeah, I know what you're thinking."
00:07:59.104,00:08:00.855,They do record the footage.
00:08:00.897,00:08:06.069,"So, unless a leaked sex tape is part of your two-year plan, hooking up in the..."
00:08:09.781,00:08:11.950,You'll never know our secrets.
00:08:11.992,00:08:13.743,You'll never know!
00:08:13.785,00:08:14.828,Whoo!
00:08:21.584,00:08:24.004,Excuse me.
00:08:24.045,00:08:26.006,"You're kind of making it my business, here."
00:08:26.047,00:08:28.967,"Look, I just moved in upstairs and my Wi-Fi sucks."
00:08:29.009,00:08:34.264,"So, if I have to listen to every drunk asshole stumble out of here at 5:00 a.m., I'm at least gonna use your free Internet."
00:08:34.306,00:08:36.850,"Wow. Okay, hi. Um..."
00:08:36.891,00:08:38.768,I'm Tom. And-- Hi.
00:08:38.810,00:08:44.691,"If you're gonna be using my free Wi-Fi, at least you can do me a favor and not write shit like, I want to wake up with my best friend."
00:08:44.732,00:08:46.234,Unless you want my dick to fall off.
00:08:46.276,00:08:49.904,"And then maybe we could become best friends, and that'd be awesome."
00:08:49.946,00:08:56.661,"Look, I spent half of last year creating an algorithm that trolls dating apps for the best candidates and downloads them into an Excel spreadsheet."
00:08:56.703,00:08:59.456,"So, I know what I'm looking for."
00:08:59.498,00:09:01.249,"Yeah, that's not weird at all."
00:09:01.291,00:09:02.959,What are you really doing online?
00:09:03.001,00:09:04.627,"I mean, you're a pretty girl."
00:09:04.669,00:09:06.213,This is New York City.
00:09:06.254,00:09:07.588,There's like a billion people outside that door.
00:09:07.630,00:09:09.716,"Yeah, but how many eligible people?"
00:09:09.757,00:09:13.761,"Here. Okay, there are eight million people in this city."
00:09:13.803,00:09:14.971,"Sounds like a lot, right?"
00:09:15.013,00:09:16.056,It does.
00:09:16.097,00:09:17.557,"But, half of them are women."
00:09:17.598,00:09:21.311,"And as hard as I tried in college, I don't swing that way."
00:09:21.353,00:09:22.854,How hard did you try?
00:09:22.896,00:09:24.022,Okay.
00:09:24.064,00:09:25.482,"So, four million men."
00:09:25.524,00:09:26.941,And then you got to have some age limits.
00:09:26.983,00:09:28.651,Let's say over 20.
00:09:28.693,00:09:30.320,Under 40.
00:09:30.362,00:09:31.779,"Now, it's a million."
00:09:31.821,00:09:35.075,Right. We're talking about a million guys.
00:09:35.116,00:09:37.994,But half of them are married.
00:09:38.036,00:09:40.038,10 percent are gay.
00:09:40.080,00:09:41.831,I want someone college educated.
00:09:41.873,00:09:43.958,Not too ugly.
00:09:44.000,00:09:45.168,So...
00:09:45.210,00:09:46.211,There's your boyfriend.
00:09:46.253,00:09:48.171,I wish.
00:09:48.213,00:09:50.757,He's got to be taller than me...
00:09:52.759,00:09:55.053,And he's got to want kids.
00:09:55.095,00:09:58.598,"So, yeah, I'm on 10 different dating websites to increase my odds."
00:09:58.639,00:10:00.225,"So, what do you say?"
00:10:00.267,00:10:04.229,You let me treat this bar like it's my living room and I won't call the cops every night with a noise complaint.
00:10:05.730,00:10:08.233,Okay. Very cute.
00:10:08.275,00:10:09.317,Hmm.
00:10:09.359,00:10:10.360,Thanks.
00:10:11.403,00:10:13.363,Mmm. Mmm.
00:10:13.405,00:10:14.864,See you around.
00:10:14.906,00:10:16.283,Stupid.
00:10:16.324,00:10:17.534,"Um, have a nice night."
00:10:17.576,00:10:19.786,Wait. What?
00:10:19.827,00:10:21.037,I'm going home.
00:10:21.079,00:10:22.456,What?
00:10:22.497,00:10:24.040,I never want to hear you say that again.
00:10:24.082,00:10:25.375,Ugh!
00:10:25.417,00:10:28.920,"You're single now, okay?"
00:10:28.962,00:10:30.255,You shouldn't even have a home.
00:10:30.297,00:10:34.050,You should just have 500 square feet where you keep some clothes and occasionally bathe.
00:10:34.092,00:10:36.886,"Well, okay, technically, I'm not, like, single."
00:10:36.928,00:10:38.721,We're just on a break.
00:10:38.763,00:10:41.308,"Uh, there's no such thing as a break, Season-3 Ross."
00:10:41.349,00:10:42.892,"No, we really are on a break."
00:10:42.934,00:10:46.771,We're just taking a little bit of time apart to make sure we really want to be together.
00:10:46.813,00:10:49.232,"Oh, so you're on some kind of sexual rumspringa?"
00:10:49.274,00:10:51.401,No.
00:10:51.443,00:10:53.069,I could've made you take a half-day!
00:10:53.111,00:10:54.195,It was my first day at work.
00:10:54.237,00:10:55.572,Rumspringa!
00:10:55.614,00:11:00.118,What? No! Where Ask me for a rum and Coke if you think you're gonna die.
00:11:00.160,00:11:01.328,Get out of here!
00:11:01.744,00:11:06.124,"Uh, you said on your profile you're a big dreamer."
00:11:07.667,00:11:10.962,"No, no, I think I want what everybody wants."
00:11:11.004,00:11:13.047,Cross off some things on the bucket list.
00:11:13.089,00:11:15.800,"So, what is on your bucket list?"
00:11:15.842,00:11:16.884,Usual stuff.
00:11:16.926,00:11:18.345,"Uh, Wrigley Fields."
00:11:18.386,00:11:19.762,Dolphin Trainer.
00:11:19.804,00:11:22.098,"Oh, my God. I love dolphins."
00:11:22.140,00:11:23.475,"Loved, since forever."
00:11:23.517,00:11:26.727,"Wow, no, no, you know, because the normal ones are already checked off, you know?"
00:11:26.769,00:11:28.938,Mmm-hmm.
00:11:28.980,00:11:30.148,Dirty Sanchez.
00:11:28.980,00:11:31.899,"Yeah, that's-- Golden Shower. That one, Oh."
00:11:31.941,00:11:33.901,I actually checked off by accident.
00:11:35.278,00:11:38.823,"So, these aren't career goals or life goals."
00:11:38.865,00:11:41.535,These are more sexual things.
00:11:41.576,00:11:43.161,Have you ever heard of the Whack-a-Mole?
00:11:43.203,00:11:44.371,Rum and Coke.
00:11:44.412,00:11:45.997,Rum and Coke? Really?
00:11:46.039,00:11:49.125,I didn't think you'd want to do a Rum and Coke with me on our first date.
00:11:49.167,00:11:50.793,"Um, rum and Coke?"
00:11:50.835,00:11:52.128,"So, I guess I could trap a street rat."
00:11:52.170,00:11:53.547,"I mean, we are in New York."
00:11:53.588,00:11:55.256,Rum and Coke!
00:11:55.298,00:11:56.466,Drink more water.
00:11:56.508,00:11:57.758,Oh. Okay.
00:11:57.800,00:11:58.801,Yo.
00:11:59.844,00:12:01.137,Go lock yourself in my office.
00:12:01.179,00:12:02.430,Thank you.
00:12:03.722,00:12:05.933,Here we go.
00:12:05.975,00:12:09.187,Let me teach you how to be single.
00:12:09.229,00:12:12.357,"Okay, lesson one."
00:12:12.399,00:12:14.150,Okay.
00:12:14.192,00:12:15.985,No. That was a trick.
00:12:16.027,00:12:18.779,You don't buy the drinks.
00:12:18.821,00:12:24.952,"It's kind of like a sexual currency that they use, so they're not actually paying you to hook up."
00:12:24.994,00:12:26.496,"So, go get us a drink."
00:12:26.538,00:12:27.622,Okay.
00:12:27.664,00:12:28.998,Not... Not with this wallet.
00:12:29.040,00:12:30.791,Okay.
00:12:30.833,00:12:31.959,Which of you is buying oil right now?
00:12:32.001,00:12:33.211,Do you know how much...
00:12:33.253,00:12:35.088,"Hey, what's up, y'all?"
00:12:35.129,00:12:36.881,I don't know why I just said y'all.
00:12:36.923,00:12:39.842,You all would have taken just as much time.
00:12:39.884,00:12:43.179,"And I'm not even from the South, I'm from Portland."
00:12:43.221,00:12:46.516,Which is southern from Canada.
00:12:46.558,00:12:47.850,Are y'all Canadian?
00:12:47.892,00:12:50.144,"I just did it again, I said it again."
00:12:50.186,00:12:51.938,My system should have weeded him out.
00:12:51.979,00:12:53.981,You probably read your data wrong.
00:12:54.023,00:12:56.067,I bet that guy told you exactly who he was.
00:12:56.109,00:12:57.444,You just didn't want to hear it.
00:12:57.485,00:12:59.070,I tell the truth to girls all the time.
00:12:59.112,00:13:00.863,They hear what they want to hear.
00:13:00.905,00:13:02.407,That sounds like a load of crap.
00:13:03.824,00:13:06.536,I'm not kidding. Watch this.
00:13:06.578,00:13:07.746,"Hey, sweetheart. Hey."
00:13:07.786,00:13:09.539,Hi.
00:13:09.581,00:13:12.166,"Hey, uh, you know we're only sleeping together for fun, right?"
00:13:12.208,00:13:17.838,"Because I'm not interested in long-term relationships, so I think I'm gonna start seeing other people and I think you should move on, too."
00:13:17.880,00:13:22.552,"Because I care about you, and I don't want to see you get hurt."
00:13:22.594,00:13:25.346,"Oh, I care about you, too."
00:13:25.972,00:13:27.390,Yeah. Hmm.
00:13:31.102,00:13:32.437,Wow.
00:13:32.479,00:13:35.231,You guys are super dressed-up. Funeral?
00:13:36.107,00:13:37.442,"Oh, my God. Okay, bye."
00:13:37.484,00:13:39.026,That was a really bad idea.
00:13:39.068,00:13:41.070,This is stupid. I should probably just go home.
00:13:41.112,00:13:42.196,It's better.
00:13:42.238,00:13:45.866,You have a small window in which to bang your way through New York City.
00:13:45.908,00:13:49.036,"No, Josh and I didn't break up so I could see other people."
00:13:49.078,00:13:51.122,I'm trying to figure out who I am.
00:13:51.164,00:13:56.085,"Then why don't you take this, go home and stare at your beave?"
00:13:56.127,00:13:58.296,"Look, I'm just gonna choose for you. All right?"
00:14:00.381,00:14:03.259,I would like to see your tongue in that bartender's face.
00:14:03.301,00:14:04.636,ALICE: What?
00:14:04.678,00:14:06.304,"ROBIN: Don't worry, I know him."
00:14:06.346,00:14:07.514,He's like a palate cleanser.
00:14:07.555,00:14:08.931,That guy?
00:14:08.973,00:14:10.600,Yeah. I've heard he's really good in bed.
00:14:10.642,00:14:13.186,"From myself, because I might have slept with him."
00:14:13.227,00:14:14.437,I can't really remember.
00:14:14.479,00:14:16.105,"Maybe, uh... It was winter."
00:14:16.147,00:14:18.525,Maybe I just used his dick as a scarf. Let's go.
00:14:18.566,00:14:19.609,What?
00:14:19.651,00:14:21.027,"Hey, Tom."
00:14:21.068,00:14:22.821,This is Alice.
00:14:22.862,00:14:24.531,She's newly single and needs to hook up with a random stranger.
00:14:25.865,00:14:26.991,Let me buy you a drink.
00:14:27.033,00:14:28.284,Thanks.
00:14:29.494,00:14:31.162,Let me buy you a drink.
00:14:32.372,00:14:33.498,Welcome to the party.
00:14:34.499,00:14:35.500,"Umm, cheers."
00:14:38.252,00:14:40.630,Whoo!
00:14:40.672,00:14:42.382,Come on! Yeah! Ha!
00:14:53.184,00:14:54.352,Hi!
00:14:58.147,00:14:59.148,Hey.
00:15:14.539,00:15:17.208,Whoa! Whoa!
00:15:17.250,00:15:19.001,She just hit you in the face!
00:15:20.253,00:15:21.713,Oh!
00:15:34.601,00:15:35.810,"MEG: Morning, sunshine."
00:15:35.852,00:15:36.853,No.
00:15:42.901,00:15:44.485,"Oh, my God."
00:15:44.527,00:15:46.529,Wakey-wakey.
00:15:49.282,00:15:50.867,A doctor?
00:15:50.909,00:15:53.494,Did I have sex with a doctor? Did we have sex?
00:15:54.328,00:15:55.496,No.
00:15:55.538,00:15:57.373,"No, we didn't have sex."
00:15:57.415,00:15:58.499,I didn't sleep with anybody?
00:15:58.541,00:16:00.418,"No, I don't think so."
00:16:00.460,00:16:01.711,Why does it smell like weed in here?
00:16:01.753,00:16:02.879,You have a little...
00:16:02.921,00:16:05.715,What?
00:16:05.757,00:16:08.551,It's just right...
00:16:08.593,00:16:09.803,What?
00:16:09.844,00:16:12.263,"No, I just have long eyelashes."
00:16:12.305,00:16:14.808,It's a...
00:16:14.849,00:16:16.559,Oh.
00:16:16.601,00:16:18.269,Yay! Free coffee!
00:16:21.439,00:16:24.275,"Uh, take two Tylenol, and make yourself some breakfast."
00:16:24.317,00:16:25.693,ALICE: I love you.
00:16:25.735,00:16:28.446,"Love, love you."
00:16:28.488,00:16:31.574,seems pretty cool.
00:16:32.826,00:16:35.411,"Oh, she's my sister."
00:16:35.453,00:16:37.497,Really?
00:16:37.538,00:16:39.874,"Uh, then I think I might have pissed in your sister's litter box."
00:16:41.709,00:16:42.752,That's a Zen garden.
00:16:42.794,00:16:44.545,The cat has a Zen garden?
00:16:44.587,00:16:45.588,ALICE: There's no cat.
00:16:46.506,00:16:47.757,Where am I?
00:16:47.799,00:16:49.801,I knew I had sex in this apartment!
00:16:49.843,00:16:52.386,"Oh, yeah."
00:16:52.428,00:16:54.555,"Okay, where are we?"
00:16:54.597,00:16:57.642,"Um, Broadway and 77th."
00:16:57.684,00:17:00.561,"We have to be at work in 30 minutes, so we should probably go this way."
00:17:00.603,00:17:02.480,"It's okay, I can do this in 20."
00:17:02.522,00:17:03.773,"Wait, do what?"
00:17:03.815,00:17:05.065,"Wait, do what?"
00:17:08.027,00:17:09.403,Step one.
00:17:09.445,00:17:11.280,That stuff is for babies.
00:17:11.322,00:17:12.657,Babies with hangovers.
00:17:19.330,00:17:21.541,"Baba, are we good?"
00:17:23.083,00:17:24.878,Payment accepted. Let's go.
00:17:49.068,00:17:50.319,Hi!
00:17:50.361,00:17:51.905,"Yeah, hi."
00:17:50.361,00:17:59.328,"I'm really interested in buying a lot of your products, but first, I need you to put all of them on my face, in a very nice way, for free."
00:17:59.370,00:18:01.789,"I'm gonna need a full face, with a side of Wow."
00:18:01.831,00:18:02.832,Okay.
00:18:05.543,00:18:07.127,"Mimosa, hold the orange juice."
00:18:08.379,00:18:10.965,Here. Come on. Gimme.
00:18:22.560,00:18:23.853,Nailed it.
00:18:23.895,00:18:25.688,You're three-and-a-half hours late.
00:18:25.730,00:18:27.732,MEG: Yay! Lunchtime!
00:18:29.734,00:18:31.360,And don't worry about the weight.
00:18:31.402,00:18:33.071,It should come off after you stop nursing the infant.
00:18:33.112,00:18:34.989,Katie. That's her name.
00:18:35.031,00:18:36.323,"Oh, okay."
00:18:36.365,00:18:37.867,"Oh, no. I have to pee."
00:18:37.909,00:18:39.619,It just falls out of me these days.
00:18:39.660,00:18:40.703,Can you hold...
00:18:40.745,00:18:42.705,I'm not good with babies.
00:18:43.915,00:18:47.126,Hello. How are you today?
00:18:47.167,00:18:50.463,Your mom should be coming back soon.
00:18:50.504,00:18:53.007,"Is, um, Katie short for Katherine?"
00:18:54.634,00:18:59.513,"See, some women would look at what you just did and think that you smiled."
00:18:59.555,00:19:05.812,"But, because I'm a doctor, I know that that was probably just an involuntary tic, or gas."
00:19:07.438,00:19:08.689,You know what?
00:19:08.731,00:19:12.777,"You're not that cute, and I am not falling for it."
00:19:12.819,00:19:16.155,"So, you just keep trying, but it is no."
00:19:19.450,00:19:20.910,"Shut up, baby."
00:19:20.952,00:19:22.662,"And, you know what?"
00:19:20.952,00:19:24.413,"Don't touch that, because that's not very sanitary."
00:19:26.040,00:19:32.546,"Germs are little bugs, like little microbes that get into your mouth, and they make you sick."
00:19:33.714,00:19:35.549,"So, you eat your shoe."
00:19:39.219,00:19:42.431,You are not winning me over.
00:19:42.473,00:19:44.600,Why do you put everything in your mouth?
00:19:44.642,00:19:47.937,Hello. Hi.
00:19:59.281,00:20:06.622,"MEG: And so we're clear, there are a lot of people in this world who need things like you in their lives, to feel complete."
00:20:06.664,00:20:10.960,I am not one of them.
00:20:24.932,00:20:26.600,Fine. You win.
00:20:38.654,00:20:42.658,"If Tom texts you, which he won't, because it's still daylight, wait four hours to respond."
00:20:42.700,00:20:44.827,thinking about Tom.
00:20:44.869,00:20:50.208,"Anything sooner implies that you're needy and really co-dependent and incapable of a simple hookup, which is all he's good for."
00:20:50.249,00:20:53.669,"I think that I could actually be, like, a good-- And, when you respond, do not respond in full sentences."
00:20:53.711,00:20:55.129,Okay.
00:20:55.171,00:20:56.923,"And if you use an emoji, I will fucking tit-punch you."
00:20:56.964,00:20:58.132,Fine.
00:20:58.174,00:20:59.175,Fine.
00:21:12.605,00:21:14.523,You can have this back at the end of the day.
00:21:14.565,00:21:15.733,Fine.
00:21:15.775,00:21:17.068,An emoji?
00:21:17.110,00:21:20.696,"oh, oh, oh, oh, oh."
00:21:23.282,00:21:25.118,This is so dumb.
00:21:25.159,00:21:26.786,It's not like I don't know you're bad for me.
00:21:26.827,00:21:28.328,Sure.
00:21:28.370,00:21:31.082,"And I'm not gonna be one of those cliched girls who thinks I can, like, change you, or something."
00:21:31.124,00:21:32.041,"No, you can't."
00:21:42.342,00:21:45.179,Sex? It's the best way to find out what you want.
00:21:45.221,00:21:49.558,"Think about it, the whole love thing, the whole, I just want a guy to notice when I'm cold."
00:21:49.600,00:21:53.146,It's nice when a guy notices when you're cold.
00:21:50.893,00:21:55.982,"It means he's-- It means he's faking it, because he knows that's what you want to hear."
00:21:56.023,00:22:01.195,"So, instead of being a psycho who pretends that I give a shit if you're cold, I tell everyone the same thing."
00:22:01.237,00:22:03.948,"If you're looking for the one, that's not me."
00:22:03.990,00:22:07.660,"If you're looking for the one to have a little fun with, I'm that one."
00:22:08.286,00:22:09.578,Oh.
00:22:10.871,00:22:12.123,Whew!
00:22:12.165,00:22:14.917,I've always been in relationships.
00:22:14.959,00:22:19.213,"But, I guess that's just because I actually don't really know how to stay single."
00:22:19.255,00:22:21.174,Then you came to the right place.
00:22:21.215,00:22:24.593,"The trick is to love them, but get them to leave you."
00:22:24.635,00:22:25.761,"That way, nobody gets hurt."
00:22:25.803,00:22:27.263,Check this out.
00:22:27.305,00:22:28.681,What do all these things have in common? Go.
00:22:30.141,00:22:32.268,"Um, ketchup and beer."
00:22:32.310,00:22:34.352,"Pickles, chocolate sauce."
00:22:34.394,00:22:35.771,Are you pregnant?
00:22:35.813,00:22:38.191,"No, they can't be used to make breakfast."
00:22:38.232,00:22:41.110,"There's no reason to stick around in the morning, because you can't make an omelet."
00:22:41.152,00:22:43.904,"Plus, no water."
00:22:41.152,00:22:45.614,"So, hungover chicks, you got to leave to survive."
00:22:45.656,00:22:48.826,Except for that New York water is delicious and you can just drink it from the tap.
00:22:48.868,00:22:51.245,"Yeah. But, uh..."
00:22:51.287,00:22:54.707,From what glass?
00:22:54.748,00:22:55.958,Wow.
00:22:56.000,00:22:57.043,You're a piece of work.
00:22:57.084,00:22:58.085,Mmm-hmm.
00:23:01.672,00:23:03.341,Glass.
00:23:03.381,00:23:06.093,"Okay, MacGyver, no woman's gotten this far, but, um..."
00:23:09.930,00:23:11.389,You had a plumber cut your water?
00:23:11.431,00:23:13.642,No. I did it myself.
00:23:13.684,00:23:14.852,What if you need to wash your hands?
00:23:14.894,00:23:16.229,"What am I, a surgeon?"
00:23:16.270,00:23:18.064,What if you get thirsty?
00:23:20.691,00:23:22.235,Nice. Well done.
00:23:22.276,00:23:23.819,"Totally thought it was a nightstand, didn't you?"
00:23:23.861,00:23:25.363,You're a psycho.
00:23:25.403,00:23:27.156,I'm not a psycho.
00:23:25.403,00:23:28.866,"Look, most guys are like me, they're just not honest about it."
00:23:28.908,00:23:32.995,"I'm telling you, this is what it's like out there."
00:23:33.037,00:23:34.372,Why are you telling me this?
00:23:35.915,00:23:37.166,I don't know.
00:23:37.208,00:23:41.003,"It's just, you're different."
00:23:45.258,00:23:47.176,"Oh, my God. That's the thing you say to girls."
00:23:47.218,00:23:48.426,"Yes, it is."
00:23:48.468,00:23:49.511,Completely.
00:23:49.553,00:23:51.138,"Anyway, end of the tour."
00:23:51.180,00:23:53.807,"And, um, this was fun."
00:23:57.937,00:23:59.939,See you.
00:24:23.212,00:24:24.797,Hi.
00:24:33.097,00:24:34.848,"Uh, mimosa?"
00:24:34.890,00:24:37.726,"Uh, no, I'm actually on my way to a meeting."
00:24:37.768,00:24:41.105,"So, I'm probably not gonna start drinking at 8:30 on a Thursday."
00:24:41.147,00:24:45.276,"Yeah, no, I didn't..."
00:24:45.318,00:24:49.029,"Um, I got us chocolate chip pancakes for the table, like we used to."
00:24:49.071,00:24:55.077,"have a lot of time, so-- Okay, no, then I'll just get right to it."
00:24:56.203,00:24:59.248,"I'm done. I'm, I'm finally done."
00:25:00.958,00:25:02.751,What? What are you done with?
00:25:02.793,00:25:04.044,With our time apart.
00:25:04.086,00:25:05.421,I know it's been really difficult.
00:25:05.463,00:25:07.006,It's been difficult on both of us.
00:25:07.047,00:25:10.884,"But, I'm finally ready for us to be together."
00:25:10.926,00:25:13.137,And I'll never have to wonder about anything else.
00:25:14.347,00:25:15.348,I'm seeing someone.
00:25:18.976,00:25:21.187,That is...
00:25:22.813,00:25:24.148,ALICE: Um...
00:25:24.190,00:25:28.319,"So, then, so, Josh, you want to just, like, tell me when you're done, then?"
00:25:28.361,00:25:30.112,"I don't know, Alice."
00:25:30.154,00:25:32.823,"Like, we can... We'll just wait till you're done."
00:25:32.865,00:25:34.325,"Shit's different, I'm not..."
00:25:34.367,00:25:37.786,I'm not sure I want the same things anymore.
00:25:41.999,00:25:44.460,"You mean, like, me?"
00:25:46.420,00:25:48.881,I didn't need an experiment to know that I loved you.
00:25:51.091,00:25:52.759,And I'm not an idiot.
00:25:52.801,00:26:01.018,"You're, I guess, done with whatever you've been doing, with whoever you've been doing, and you can come running back to me?"
00:26:01.060,00:26:03.896,"No, thanks. I'll pass."
00:26:07.066,00:26:08.317,WAITER: Who ordered pancakes?
00:26:11.028,00:26:13.489,"ALICE: Meg, I'm not ready to be alone. I'm not."
00:26:13.531,00:26:15.366,I don't know how to reset my router.
00:26:15.408,00:26:16.950,I don't even know where it is.
00:26:16.992,00:26:19.328,"I don't even really know what, exactly, it does."
00:26:19.370,00:26:21.330,I'm gonna be alone forever.
00:26:21.372,00:26:25.876,my dead body will serve as food for my cats.
00:26:25.918,00:26:30.256,"In the eight weeks that it takes for anybody to find me, because nobody gives a fuck."
