start,end,script
00:06:20.546,00:06:23.299,"I was looking for you the other day. Freeman, is it?"
00:06:30.765,00:06:32.308,Oh!
00:06:32.391,00:06:34.477,Here's Western Regional Jail.
00:06:34.560,00:06:36.646,This is one of the girls calling from jail.
00:06:40.858,00:06:43.736,-An inmate at Western Regional Jail. -Yes! I love Belinda.
00:06:46.531,00:06:49.450,"We came, uh... This past week, I've came across a new rehab."
00:06:49.534,00:06:52.078,"It's in Hanging Rock, Ohio."
00:06:52.161,00:06:56.165,"It's about maybe 45 minutes, an hour, away from Huntington."
00:06:56.249,00:06:58.668,And I would love to see if we can get you in there.
00:07:02.004,00:07:08.094,So I think me venturing out in a new place will put my new thoughts that I have in a good state.
00:07:09.762,00:07:10.888,I think you're right.
00:07:14.142,00:07:17.437,"When we first started, this is where all the arrests would take place."
00:07:17.520,00:07:18.938,This is 6th Avenue.
00:07:19.021,00:07:32.285,"The citizens are tired of seeing the girls walking up and down the street, but what the citizens need to realize is if there weren't men driving up and down the street to pick them up, the girls wouldn't be there, so quit arresting the girls and start doing some reverse stings and arresting some men."
00:07:32.368,00:07:35.079,I don't have an objection to the girls getting arrested.
00:07:35.163,00:07:39.375,What I have an objection to is that the girls are the only ones getting arrested.
00:07:39.959,00:07:52.263,"So, if you can find an undercover cop that's a man to pretend that he's gonna pick up some women, then by golly find an undercover cop woman and pretend that she's a prostitute so men can pick her up."
00:07:52.805,00:07:56.434,"And if you can't find one, I know some people that would volunteer to do it."
00:08:19.540,00:08:21.167,they were few and far between.
00:08:21.250,00:08:25.880,"Nowadays we have five, six, seven overdoses daily."
00:08:25.963,00:08:27.131,You can't get in to him?
00:08:29.509,00:08:30.968,He fell up against the door.
00:08:36.057,00:08:39.602,Third floor. On the left. All the way down. The door is open.
00:08:44.774,00:08:46.192,Fire department.
00:08:50.738,00:08:52.323,Yeah. He's up against the door.
00:08:55.535,00:08:56.911,"Hey, buddy."
00:09:13.427,00:09:14.845,Shit.
00:09:16.055,00:09:19.225,I'll try to rock him forward so you can scoot in here enough.
00:09:21.644,00:09:24.021,Okay. Get his ass out of here.
00:09:26.566,00:09:27.483,He's a big boy.
00:09:43.249,00:09:44.792,"All right, we're good."
00:10:03.644,00:10:04.478,"Cody, have you..."
00:10:06.480,00:10:09.442,"Don't try and stand up yet, just get your bearings. Stay right there."
00:10:20.703,00:10:23.331,"Cody, I'm really happy to hear that you're doing that."
00:10:37.094,00:10:38.471,There's Jocelyn right there.
00:10:41.641,00:10:43.142,You wanna yell at her?
00:10:44.393,00:10:46.854,Jocelyn! Jocelyn!
00:10:50.107,00:10:52.568,"Necia, I've been sleeping on the streets."
00:10:56.197,00:10:57.907,You were doing so good.
00:10:57.990,00:11:00.826,"You were doing so good, and you can do that good again."
00:11:00.910,00:11:03.788,I lost my job and shit and I can't help it.
00:11:03.871,00:11:06.207,This is the only place I can turn to.
00:11:06.957,00:11:10.169,What if I call Mitch Webb and see if you can go the Mission tonight?
00:11:10.252,00:11:11.504,I'm not allowed there no more.
00:11:11.587,00:11:14.340,What if I call and see if you can get in there tonight?
00:11:14.423,00:11:15.549,I'm not allowed in there no more.
00:11:15.633,00:11:17.510,But what if I call and see if you can get in?
00:11:17.593,00:11:21.222,"Yeah, okay. Yeah, right. That's not going to happen."
00:11:21.305,00:11:23.307,When was the last time you was kicked out?
00:11:24.767,00:11:27.311,"Oh, that's so old... That's so old news."
00:11:29.313,00:11:31.148,"-Can I have a hug, Necia? -What, honey?"
00:11:31.232,00:11:32.858,-Can I have a hug? -Yeah.
00:11:37.279,00:11:39.407,"Hey, how are you? It's Necia."
00:11:43.494,00:11:47.415,"If you want to come in tonight, that would be okay."
00:11:47.498,00:11:51.502,"Now, you would need to come in inside."
00:11:58.884,00:12:02.012,Or we can try to get you into recovery somewhere.
00:12:16.735,00:12:20.322,Doing crazy things and prostituting. So that's what I do.
00:12:20.406,00:12:23.159,I was 18. I started young.
00:12:26.454,00:12:28.914,"Being an addict, it's hard."
00:12:28.998,00:12:32.084,Because you can't just do it once and stop.
00:12:32.168,00:12:35.463,You have to keep going. Keep going. Keep going. Keep going.
00:12:35.546,00:12:37.465,She was clean seven months.
00:12:37.548,00:12:40.843,"She just relapsed, what, uh, three weeks ago?"
00:12:42.219,00:12:43.387,Something like that?
00:12:46.056,00:12:48.893,-Yes! You got it! You can do it again! -Seven months under her belt.
00:12:48.976,00:12:51.479,All you got to do is worry about right now.
00:12:52.188,00:12:54.523,"Okay? Then we worry about tomorrow, tomorrow."
00:12:58.360,00:13:01.906,You got people waiting on you. I love you. I'll talk to you tomorrow.
00:13:07.536,00:13:09.038,And she tells me more than I want to know.
00:13:09.121,00:13:10.456,She's the first girl we got off the streets.
00:13:10.539,00:13:15.669,"I was asking her one time, I said, So what is so powerful about this heroin?"
00:13:16.295,00:13:25.429,"And she said, The only way I know to explain it to you is getting high on heroin is what it would be like for you to kiss Jesus."
00:13:25.513,00:13:27.723,"She said, That's how powerful it is."
00:13:28.807,00:13:32.186,"And I was like, Well, that's probably pretty daggone powerful."
00:13:56.460,00:14:00.506,and it basically suppresses your respiratory system and you stop breathing.
00:14:00.589,00:14:08.681,Naloxone actually knocks the opiate off that receptor so they start breathing again. They wake up immediately.
00:14:11.141,00:14:13.060,You are the bomb-diggity.
00:14:13.143,00:14:14.436,I know it.
00:14:15.729,00:14:17.648,-You're gonna save lives. You know that? -Yeah.
00:14:22.570,00:14:25.155,I'm a firefighter. I'm built to help people.
00:14:34.206,00:14:40.170,"First responders, in general, don't treat those suffering from addiction well."
00:14:40.254,00:14:43.674,They haven't in the past and we're trying to change that here in Huntington.
00:14:43.757,00:14:46.760,"Well, look-it there. There's my Prince Charming."
00:14:46.844,00:14:55.227,"Here is our naloxone policy. It's the city policy, so use your best judgment whether you need to use it or wait for EMS and just bag."
00:14:55.311,00:15:00.274,"And that's how a policy is written. It says you can. Um, so..."
00:15:06.113,00:15:14.622,"You are not. You are under obligation to provide BLS, which is basic life support, which is providing rescue breaths."
00:15:14.705,00:15:19.376,"If you get notification that EMS is going to be a while, I'd go ahead and use it. Yeah, so..."
00:15:19.460,00:15:22.087,-There's days when they're all tied up. -There's no contraindications of it?
00:15:22.171,00:15:23.547,There's no contraindication.
00:15:23.631,00:15:25.215,-But we're not required to administer it? -Right.
00:15:25.299,00:15:29.470,One box per truck. There's two doses in there.
00:15:37.937,00:15:39.355,Number three goes on Engine Two.
00:15:39.438,00:15:42.149,And number four goes... just put it in the medic bag.
00:15:44.026,00:15:45.527,There's plenty. The health department has plenty.
00:15:45.611,00:15:49.615,"So, you know, if you want to use it, feel free to go ahead."
00:15:51.825,00:15:55.329,New naloxone protocol.
00:15:55.913,00:15:59.208,"Anytime you have a save, let me know immediately."
00:16:00.793,00:16:04.088,"Give me the run number, any data that I can use."
00:16:23.399,00:16:29.113,"You know, I see this as a country-wide problem that has the potential to bankrupt the country."
00:16:29.196,00:16:43.919,"You know, we conservatively estimated that Cabell County, and we're talking 96,000 people, spent probably about $100 million in health-care costs associated with IV drug use in 2015."
00:16:44.003,00:16:47.047,That's one small county in one small state.
00:16:49.091,00:16:53.095,I can't even fathom what it's gonna look like when it plateaus.
00:16:54.555,00:16:56.265,But I know it will be welcomed.
00:17:00.978,00:17:02.521,Um...
00:17:04.398,00:17:05.858,We're clear. Returning.
00:17:09.445,00:17:14.616,I understand that you didn't go screen? That's not good.
00:17:14.700,00:17:19.663,"I got a concern for you and that is, what are we going to do with you?"
00:17:20.622,00:17:21.623,What do you mean?
00:17:22.624,00:17:27.337,"Well, what's your plan now that you have a baby?"
00:17:27.421,00:17:29.548,How are you going to do the things you need to do for drug court?
00:17:29.631,00:17:30.632,I'm trying.
00:17:30.716,00:17:32.801,Do we need to get Child Protective Services involved in this?
00:17:32.885,00:17:35.220,-Are you going to need some-- -No.
00:17:35.304,00:17:37.431,-Are you going to be able to do this? -Yes.
00:17:37.514,00:17:39.975,Because I don't want to have to send you to prison...
00:17:40.059,00:17:42.144,"-Yeah, I know. No. -...because you haven't planned this out."
00:17:44.480,00:17:49.109,"Oh, my goodness, I love it. Kelly has a business card!"
00:17:52.613,00:17:54.907,"Kelly J. Stickler, recovery coach."
00:17:54.990,00:17:57.451,-I am so proud of you. -Thank you.
00:17:57.534,00:17:59.495,"Najah, you want to come on up?"
00:17:59.578,00:18:02.331,"So, today a special day?"
00:18:02.414,00:18:03.415,Five months clean.
00:18:03.499,00:18:04.458,Five months clean!
00:18:09.129,00:18:11.590,When's the last time you had five months clean time?
00:18:12.466,00:18:13.467,Three years ago.
00:18:17.387,00:18:19.223,You're doing wonderful things in the program.
00:18:19.306,00:18:20.307,I'm trying.
00:18:38.033,00:18:41.745,Would you like some food? Would you like some food?
00:18:52.714,00:18:54.133,We're the Brown Bag Ministry.
00:18:54.216,00:18:57.719,"We usually come out one night a week, Wednesday nights."
00:19:03.642,00:19:04.977,walking the streets before.
00:19:05.060,00:19:08.772,If I ever get the stupid idea that I think I might want to use...
00:19:08.856,00:19:13.026,"'Cause an addict's brain tells you, Just do it one time, just one time."
00:19:13.110,00:19:15.070,It won't hurt. Nobody will know.
00:19:15.154,00:19:16.655,But that never works.
00:19:16.738,00:19:19.825,One time will lead me right back to walking the streets.
00:19:19.908,00:19:29.293,"And, also, I've seen girls out here that I have used with and been out here with, that they see me clean now and see that it's possible."
00:19:29.376,00:19:33.172,"So, it helps me and it hopefully can help somebody else."
00:19:33.255,00:19:34.423,And I love Necia.
00:19:39.803,00:19:41.763,"-Well, that sure is. -Yeah."
00:19:41.847,00:19:44.725,Would you like some food? You want food?
00:19:44.808,00:19:48.353,You want some brown bag? Do you need a hygiene bag?
00:19:56.236,00:19:57.696,But I just couldn't imagine...
00:19:57.779,00:20:01.283,I really just could not imagine myself being out here like I used to be.
00:20:01.366,00:20:06.246,I'm just so totally in a different frame of mind and just like...
00:20:06.330,00:20:07.623,I just can't imagine it.
00:20:09.041,00:20:10.500,I don't know how I ever did it.
00:20:23.639,00:20:27.226,Caller said the female is actually laying on their counter at the checkout.
00:20:28.393,00:20:30.229,She is breathing but not responding at all.
00:21:00.425,00:21:02.928,Advise EMS. The patient is unconscious.
00:21:03.011,00:21:05.013,Does she have any fresh tracks or anything there?
00:21:20.320,00:21:22.864,She has a strong pulse. Eyes are pinpointed.
00:21:27.369,00:21:28.287,Don't have any information.
00:21:28.370,00:21:30.247,She's got white powder in her nose.
00:21:32.457,00:21:33.458,"Hi, how are you?"
00:21:35.460,00:21:36.503,Let's continue to go.
00:21:50.183,00:21:52.519,6th Street for an overdose.
00:21:57.691,00:21:59.901,"Yes, ma'am. We assisted EMS."
00:21:59.985,00:22:01.570,They're going to be transporting to Cabell.
00:22:01.653,00:22:04.156,Engine Four is terminating command. Return to quarters.
00:22:13.623,00:22:17.336,it was probably ten years before I saw a large number of deaths.
00:22:17.419,00:22:24.176,"And now the kids that are starting today are seeing 30, 40 dead bodies in a year."
00:22:24.259,00:22:28.972,"And they're not just dead bodies, they're young people."
00:22:33.560,00:22:34.728,"All right, let's go tell more stories."
00:22:38.523,00:22:39.733,It bothers me.
00:22:39.816,00:22:41.526,It's okay for me to see that number of dead bodies.
00:22:41.610,00:22:43.820,I'm an older lady at the end of my career.
00:22:43.904,00:22:45.614,It's got to affect them.
00:22:58.668,00:23:00.420,That's just me... my calls.
00:23:03.673,00:23:07.010,"She gets in his leather coat, takes Narcan and pops him with it."
00:23:07.094,00:23:08.470,He's back. Now she's down.
00:23:08.553,00:23:14.810,He's still messed up and don't know where his Narcan is because she used it on him and brought him back with it.
00:23:14.893,00:23:17.312,I think you get calloused about a lot of things.
00:23:17.395,00:23:19.147,"You know, besides the job."
00:23:19.231,00:23:21.149,You get a lot of callous about life in general.
00:23:21.233,00:23:24.402,"In police departments, I think policemen have always had that."
00:23:24.486,00:23:26.696,They've always... Because all they see is the bad.
00:23:26.780,00:23:28.448,Fire departments around here have turned that trend.
00:23:28.532,00:23:29.533,All you see is the bad.
00:23:29.616,00:23:31.409,All the time. It's constant. Bad. Bad. Bad.
00:23:31.493,00:23:34.871,"You get a bad attitude, at least about life in general."
00:23:39.209,00:23:40.252,And then you drink.
00:24:01.773,00:24:02.607,Geez.
00:24:06.236,00:24:12.075,I always talk about the shift from pills to heroin and how that shift occurred.
00:24:12.159,00:24:15.787,"Starting in about August of last year, we may have seen another shift."
00:24:15.871,00:24:22.169,"Where we've moved from heroin and fentanyl to stuff that's even more stronger, to the carfentanyl."
00:24:22.919,00:24:25.922,That's why you're seeing that.
00:24:26.006,00:24:30.135,"From noon till midnight, that's when you see your greatest spike of overdoses."
00:24:30.218,00:24:41.521,"Actually, I want to point out that these figures could be a lot worse than they are, especially the deaths, if it hadn't been for this health department and them supplying the first responders with naloxone."
00:24:41.605,00:24:44.858,We have over 100 saves on the Huntington Fire Department alone.
00:24:49.863,00:24:52.866,that it's just empowering the addicts.
00:24:52.949,00:24:55.368,How do you respond to that? I've heard that so many times.
00:24:55.452,00:25:01.249,"'Cause I encourage my students to come down here and get qualified on naloxone, but some people aren't exactly sure if it's helping."
00:25:01.333,00:25:07.422,I certainly don't think that naloxone itself is enabling by any stretch of the manner.
00:25:07.505,00:25:15.055,"Because a lot of them get mad because you've thrown them into withdrawals and now they gotta go get another hit, you know, to not be dope sick."
00:25:15.138,00:25:20.769,The only qualification for getting into long-term recovery is you have to be alive.
00:25:20.852,00:25:23.855,And I don't care if I save somebody 50 times.
00:25:23.939,00:25:26.858,That's 50 chances to get into long-term recovery.
00:25:26.942,00:25:39.621,"People do go into long-term recovery and they do become productive citizens, tax-paying citizens, and they are going to, in turn, help more and more people suffering from addiction."
00:25:39.704,00:25:54.803,"So, I truly believe that, you know, even though we have this doom and gloom, But I think that we certainly need to focus on the successes that we as a community have had."
00:26:08.233,00:26:10.527,It's fentanyl and elephant tranquilizer.
00:26:10.610,00:26:15.240,"In the past month, there’s been ten people that I know of die."
00:26:15.907,00:26:17.701,"And for some damn reason, I’m still sitting here."
00:26:22.247,00:26:25.166,-So you all meet here and then go on over? -Yeah.
00:26:25.250,00:26:27.210,We meet here every Saturday morning.
00:26:27.294,00:26:30.005,"Then we go over the wall right there, and walk the riverbank..."
00:26:30.088,00:26:32.173,-Okay. -...and hand out supplies to all of them.
00:26:36.052,00:26:38.388,"Hell, I've been getting high since I was ten years old."
00:26:39.139,00:26:42.225,I didn't get sober for my kids. I didn't get sober for my wife.
00:26:42.309,00:26:44.352,The pain and the misery got so bad.
00:26:44.853,00:26:48.231,You got a loaded needle laying beside your bed so you don't wake up too sick.
00:26:48.315,00:26:49.649,To pull up a shot of dope.
00:26:58.908,00:27:01.703,They've got chili and hot ham biscuits up there on the top.
00:27:07.375,00:27:08.877,-This is where you used to live? -Yeah.
00:27:10.712,00:27:13.131,This is the last place I lived. I lived all up and down this riverbank.
00:27:25.518,00:27:28.730,Deaths? Is that higher than 2015?
00:27:28.813,00:27:32.901,2015 was 70 in the county. It's going to be higher.
00:27:32.984,00:27:36.196,Last year was the first year I haven't been a part of that number.
00:27:36.279,00:27:37.781,I never thought of it that way!
00:27:37.864,00:27:44.871,"I didn't either until you started talking and I was thinking, You know what? Since I've lived in Huntington, there hasn't been a year gone by that I haven't been a part of the overdose number."
00:27:49.834,00:27:50.835,That's a...
00:28:12.899,00:28:16.528,You couldn't wear them all the time. It would make your feet stink so badly.
00:28:28.456,00:28:31.000,"I suck at ties, just so you know."
00:28:36.256,00:28:39.134,to reach this point and with quite an exemplary career.
00:28:39.217,00:28:42.971,Talk a little bit about the experience that's led you to this point.
00:28:43.054,00:28:45.765,Coming up through the ranks has prepared me for this.
00:28:45.849,00:28:52.439,"And also, probably being the only woman for years has probably helped prepare me for this as well."
00:28:52.522,00:28:56.901,This is a very personally satisfying profession.
00:28:56.985,00:29:01.406,I can walk away every day thinking or knowing that I made a difference.
00:29:04.701,00:29:05.702,I'm proud of you.
00:29:05.785,00:29:08.788,What was the reason why you wanted to come out today?
00:29:08.872,00:29:10.498,She's the reason I'm sitting here.
00:29:12.834,00:29:14.461,She saved my life twice in a week.
00:29:15.462,00:29:17.464,It ain't just a job to her. She cares.
00:29:18.381,00:29:23.470,The opportunity that we're having today in witnessing the swearing-in of Jan Rader...
00:29:24.345,00:29:26.931,as chief of the Huntington Fire Department...
00:29:27.640,00:29:32.312,"that history is being made in the city of Huntington, and in the state of West Virginia."
00:29:36.399,00:29:37.442,Thank you.
00:29:43.156,00:29:53.958,"and an unprecedented public health epidemic, working together, I have no doubt that we will emerge better and stronger as a city, and as a community."
00:29:54.042,00:29:58.087,"Today, we stand together, proving that anything is possible."
00:29:58.171,00:30:06.638,"The road may be rough, with many barricades, yet we are all capable of finding the strength within to reach our goals."
00:30:07.722,00:30:09.516,Thank you all for coming here.
00:30:14.103,00:30:16.648,more than they will ever know. Mickey.
00:30:27.325,00:30:29.702,"-I love you, Jan. -I love you, too, honey."
00:30:30.370,00:30:31.955,"I love you, too."
00:30:32.038,00:30:33.790,-I'll always be there for you. -I know.
00:30:33.873,00:30:36.584,"If you can get them to care a quarter of what you do, it would change this city."
00:30:36.668,00:30:38.127,"Absolutely, and that's what we're going to do."
00:30:38.211,00:30:39.462,"That's what we're going to do, buddy."
00:30:39.546,00:30:43.716,"If I can ever help in any way, talk to anybody, -anything I can do to help you... -Okay."
00:30:43.800,00:30:46.010,-...just let me know. -I'll be calling you.
00:30:48.680,00:30:50.598,"-I love you. -I love you, too, honey."
00:30:57.730,00:31:00.441,1-8-0-8 7th Avenue. Apartment three.
00:31:00.525,00:31:03.361,"32-year-old male, cardiac arrest due to an overdose."
00:31:31.472,00:31:33.975,Seek emergency medical attention.
00:31:36.311,00:31:41.941,This device has been used and should be taken to a physician for proper disposal.
00:31:50.241,00:31:56.331,He's alive. He came to. We gave him 0.4 milligrams of Narcan.
00:31:56.414,00:32:00.710,"EMS gave him two more milligrams of Narcan, and he came to."
00:32:08.176,00:32:16.225,"This is my community. This is our community, and we will not be defined by this problem."
00:32:39.916,00:32:42.669,that you were going to be discharged from drug court.
00:32:42.752,00:32:50.551,"You have a right, before we just automatically send you back in front of the circuit judge, to have a hearing on our request for the discharge."
00:32:51.302,00:32:55.723,Do you swear or affirm that any testimony you give in this matter would be the truth?
00:32:55.807,00:32:56.641,I swear.
00:32:56.724,00:33:04.524,"I would need help, you know, trying to keep myself clean, keep myself on the straight and narrow, to do what I need to do."
00:33:04.607,00:33:15.368,"Being in jail and stuff like that, I just don't see where that necessarily helps the issue of the underlying problem that causes you to be in jail."
00:33:16.119,00:33:26.295,"I understand that people, out of the realm of possibility for somebody to relapse. I get that."
00:33:26.379,00:33:38.182,"But what I don't get and what I can't tolerate, is having you share these drugs with other participants in the program, who I'm trying to move forward with their lives."
00:33:44.313,00:33:46.858,"So, you don't have an explanation for that?"
00:33:46.941,00:33:48.109,"No, I don't."
00:33:52.238,00:33:54.198,and I am ashamed and embarrassed by them.
00:33:54.282,00:33:56.576,This is my last chance to get my life right.
00:33:56.659,00:34:00.329,I do want to be a man my wife can look up to and be proud of.
00:34:00.413,00:34:03.875,I don't want her to have to worry about me being in and out of jail.
00:34:03.958,00:34:06.961,"But above that, I want to be a man I can be proud of."
00:34:07.045,00:34:10.298,I want to be able to look at myself in the mirror and like who I see.
00:34:12.925,00:34:14.969,Have a seat back here. We'll process you back out.
00:34:20.224,00:34:24.854,"Leah, I know that we ran into some issues or some problems with you this week."
00:34:24.937,00:34:27.398,-It's not been one of your better weeks. -Right.
00:34:27.482,00:34:30.193,I can't tolerate your lying to your probation officer.
00:34:30.276,00:34:35.656,"And we had those two incidents of you doing that, so I'm going to take you into custody today."
00:34:39.327,00:34:41.954,"This is a really, really exciting day for us."
00:34:42.038,00:34:45.291,"Anytime we can do graduation. Ryan, who'd you bring with you today?"
00:34:45.374,00:34:49.128,"Uh, my mom and my girlfriend. Right there."
00:34:49.212,00:34:51.631,It doesn't seem like you've been here long enough to graduate.
00:34:51.714,00:34:52.715,It does.
00:35:09.941,00:35:11.192,Um...
00:35:11.275,00:35:13.277,It's an awesome program. Thank you.
00:35:23.830,00:35:25.998,Kyle. He just makes me smile.
00:35:26.082,00:35:28.960,"It's hard telling where I'd be, most likely prison."
00:35:29.043,00:35:32.505,I can't tell you enough how grateful I am of you.
00:35:32.588,00:35:39.470,"You know, coming from the life that I lived, I'd have never thought I'd say this, but I truly believe I made a friend in you for life, a public official."
00:35:42.223,00:35:44.100,"Najah, would you please come on up?"
00:36:05.163,00:36:06.956,I miss you. I need to see you.
00:36:19.343,00:36:20.344,Thank you.
00:36:22.847,00:36:24.765,"Well, you have a good day."
00:36:24.849,00:36:27.727,I will. I-- You're gonna poke me with that thing.
00:36:28.394,00:36:31.731,Here. I'll even turn it off.
00:36:33.649,00:36:35.401,I do. I always hug her that way.
00:36:35.484,00:36:39.739,...what a success story she is and how proud you all are of her.
00:36:39.822,00:36:42.658,"Uh, Najah is somebody that we have known."
00:36:42.742,00:36:49.916,"She's always been one to reach out and help others, and it's just amazing to watch her grow."
00:36:49.999,00:37:00.384,"We were able to secure a grant to start this program, ...and so we're hoping that we get to continue that."
00:37:00.468,00:37:02.094,-I gotta go. -Okay.
00:37:03.262,00:37:04.513,"Sorry, Andrew."
