start,end,script
00:05:03.511,00:05:08.558,"Now, this unexpected guest notwithstanding, how are things with John?"
00:05:08.558,00:05:10.560,"Oh, they're fine."
00:05:10.560,00:05:14.355,"Except for I'm kind of going through this thing where I don't want him to touch me, but..."
00:05:14.355,00:05:18.652,"Well, when did you begin having this feeling?"
00:05:18.652,00:05:21.362,"Well, last week."
00:05:21.362,00:05:23.490,I don't know.
00:05:23.490,00:05:26.660,I got this really strange feeling...
00:05:28.245,00:05:30.956,...and just didn't want him to touch me.
00:05:30.956,00:05:36.837,"Prior to this feeling, were you comfortable with your physical contact with John?"
00:05:36.837,00:05:39.589,"Oh, yeah. Sure. Yeah."
00:05:41.216,00:05:45.344,Except for...
00:05:45.344,00:05:48.347,I've never really been that much into sex.
00:05:48.347,00:06:02.154,"I mean, I like it and everything, but, you know, I just don't think it's such a big deal, and I wouldn't miss it, you know, kind of thing."
00:06:02.154,00:06:04.572,But...
00:06:04.572,00:06:10.204,"Well, lately I've just been kind of curious about how things have slacked off."
00:06:10.204,00:06:14.875,"Well, perhaps he senses your hesitancy to being touched."
00:06:14.875,00:06:22.423,"Yeah, but, you see, that's the weird thing, because he started not touching me before I started feeling like that."
00:06:22.423,00:06:24.926,Ah.
00:06:24.926,00:06:29.973,"I mean, I'm sure he probably wishes that I would initiate things once in a while."
00:06:29.973,00:06:33.268,"And I would, except for..."
00:06:33.268,00:06:36.146,It just never occurs to me and...
00:06:36.146,00:06:40.650,"Well, the few times I have felt like it, I was by myself."
00:06:41.943,00:06:44.029,Did you do anything?
00:06:46.781,00:06:48.950,What do you mean?
00:06:48.950,00:06:51.328,Did you masturbate?
00:06:57.042,00:07:00.503,Oh! Oh!
00:07:00.503,00:07:02.297,"God, no!"
00:07:03.464,00:07:05.759,No. Mm-mmm.
00:07:05.759,00:07:10.097,I take it from your response that you never masturbate.
00:07:15.060,00:07:17.104,Well...
00:07:17.104,00:07:21.775,I tried once.
00:07:23.693,00:07:25.195,I don't know.
00:07:25.195,00:07:28.448,It just seemed like a dumb thing to do.
00:07:28.448,00:07:34.413,"God, you know, then I started worrying that my dead grandfather was maybe watching me, you know, and..."
00:07:36.164,00:07:38.499,"Oh, it just seemed so stupid."
00:07:38.499,00:07:41.128,"You know, especially when you don't know what to do with all the garbage."
00:07:41.128,00:07:45.673,"Oh, so it was recently when you tried this?"
00:07:45.673,00:07:50.345,"Oh... Well, it was kind of recently, but not real recently."
00:07:54.641,00:07:58.645,I am just not up to having a guest in the house.
00:08:04.525,00:08:07.237,I gotta go to the office.
00:08:07.237,00:08:10.573,I gotta get back to the office.
00:08:10.573,00:08:14.702,I only get one today?
00:08:14.702,00:08:17.497,I already skipped one meeting.
00:08:19.333,00:08:23.962,"Look, John, if you wanna leave, leave."
00:08:23.962,00:08:27.548,My life doesn't revolve around these little get-togethers.
00:08:27.548,00:08:31.886,"I mean, don't flatter yourself."
00:08:31.886,00:08:34.931,"like you gotta treat me with kid gloves, Cyn."
00:08:34.931,00:08:38.268,"I mean, tell me how you really feel."
00:08:38.268,00:08:45.859,"Listen, I got a friend coming into town, an old friend of mine that I haven't seen in years."
00:08:45.859,00:08:50.071,"From what I can tell, I think he's a little lost."
00:08:50.071,00:08:53.158,I think I may have to spend a little time with him.
00:08:53.158,00:08:54.617,Mm-hmm.
00:08:54.617,00:08:56.953,Meaning we'll have to cool it for a while?
00:08:57.996,00:08:59.331,Yeah.
00:09:03.751,00:09:06.796,"You know, I wish you'd quit that bartending job of yours."
00:09:06.796,00:09:08.631,Why?
00:09:08.631,00:09:11.259,I just hate the thought of all those guys hitting on you.
00:09:13.303,00:09:15.055,I can handle it.
00:09:15.055,00:09:16.973,I'm sure.
00:09:16.973,00:09:21.811,"Besides, the money is good and some of the guys are cute."
00:09:21.811,00:09:24.647,And you are in no position to be jealous.
00:09:26.400,00:09:27.984,Who said I was jealous?
00:09:27.984,00:09:30.278,I did.
00:09:33.156,00:09:38.286,"You know, I'd like to do it at your house sometime."
00:09:38.286,00:09:43.542,"I must admit, the idea of doing it in my sister's bed gives me a perverse thrill."
00:09:48.004,00:09:59.682,"I wish I could just come right out and tell everyone Ann's a lousy lay, the beautiful, the popular Ann Bishop Mullany."
00:10:00.808,00:10:02.769,Could be risky.
00:10:03.937,00:10:06.022,"How about I just start a rumor, then?"
00:10:06.022,00:10:09.484,"No, no. I mean, doing it at my house."
00:10:09.484,00:10:11.694,Afraid of getting caught?
00:10:11.694,00:10:13.363,Yeah.
00:10:13.363,00:10:15.490,You should be.
00:10:17.367,00:10:19.453,Can I meet this friend of yours?
00:10:19.453,00:10:21.288,Who? Graham?
00:10:21.288,00:10:25.083,"I gotta tell you, we were very close many years ago, but I..."
00:10:25.083,00:10:28.253,we're very different now.
00:10:58.699,00:10:59.826,Yes?
00:10:59.826,00:11:01.995,Ann? My name is Graham Dalton.
00:11:01.995,00:11:03.288,"Oh, oh. Yeah."
00:11:03.288,00:11:05.665,Sure. Uh-huh.
00:11:05.665,00:11:07.501,Come on in. Come on.
00:11:12.088,00:11:13.507,Where is it?
00:11:13.507,00:11:14.799,there to the left.
00:11:14.799,00:11:16.176,I'm sorry.
00:11:16.176,00:11:18.178,Do you like strawberries?
00:11:18.178,00:11:20.972,Oh! Thank you.
00:11:38.281,00:11:41.868,"Hi. John Mullany, please."
00:11:45.997,00:11:48.291,That's all right.
00:11:52.504,00:11:54.464,Well...
00:11:54.464,00:11:55.674,That was quick.
00:11:55.674,00:11:56.841,False alarm.
00:11:56.841,00:11:58.385,Have a seat.
00:12:03.014,00:12:05.933,"I'm sorry. You know, we don't let people smoke in the house."
00:12:05.933,00:12:07.101,"But if you'd like to, we could..."
00:12:07.101,00:12:08.144,"Oh, no, no, no."
00:12:08.144,00:12:09.312,...go outside.
00:12:09.312,00:12:10.564,I...
00:12:10.564,00:12:12.691,I can wait.
00:12:14.526,00:12:16.110,Do you have any other things?
00:12:16.110,00:12:17.696,Yes.
00:12:17.696,00:12:20.281,"Oh, you mean to bring in?"
00:12:20.281,00:12:24.536,"I mean, I do have some other things, but this is all I need to stay here."
00:12:26.705,00:12:28.707,Have you ever been on television?
00:12:30.917,00:12:35.255,Television? No. No. Why? Why?
00:12:36.548,00:12:39.259,I was just curious.
00:12:42.095,00:12:45.973,Graham.
00:12:45.973,00:12:49.269,"Yeah, yeah."
00:12:49.269,00:12:54.232,My mother is a complete Anglophile.
00:12:54.232,00:12:58.361,"Anything British makes her drool like a baby, so she..."
00:12:58.361,00:13:01.072,I think she heard the name in a movie or something.
00:13:01.072,00:13:04.075,She's a prisoner of public television now.
00:13:04.075,00:13:06.578,How do you like being married?
00:13:07.995,00:13:10.457,I like it just fine.
00:13:10.457,00:13:11.708,What about it do you like?
00:13:13.585,00:13:14.961,I don't mean to be critical.
00:13:14.961,00:13:17.464,"No, no. That's okay."
00:13:21.926,00:13:26.681,"Well, you know the cliche about the security of it."
00:13:26.681,00:13:28.516,"Well, that's true."
00:13:30.017,00:13:32.312,And we own this house.
00:13:33.647,00:13:35.565,It's a nice house.
00:13:35.565,00:13:37.900,And...
00:13:37.900,00:13:42.530,"John was just made junior partner, and I really like that."
00:13:42.530,00:13:47.661,"You know, I like the fact that he's just not freelance or whatever."
00:13:47.661,00:13:49.120,Yes.
00:13:53.458,00:13:57.295,So how long has it been since you've seen John?
00:13:57.295,00:13:59.380,Nine years.
00:13:59.380,00:14:04.218,Yeah. I was surprised he invited me to stay here until I found a place.
00:14:04.218,00:14:05.720,Didn't you...
00:14:05.720,00:14:06.971,Didn't you know him very well?
00:14:06.971,00:14:09.140,"Oh, no. I knew him very well."
00:14:09.140,00:14:14.395,John and I were very much alike.
00:14:14.395,00:14:15.689,Really?
00:14:17.816,00:14:22.069,It's kind of hard to believe.
00:14:24.614,00:14:29.327,Yeah. I would imagine we are pretty different now.
00:14:29.327,00:14:32.079,I'm ready to use the bathroom finally.
00:14:32.079,00:14:33.289,Okay.
00:14:48.179,00:14:54.811,"Graham, I gotta tell you, I almost called the cops when I saw you today."
00:14:54.811,00:15:04.195,"I thought to myself, This couldn't possibly be the same guy that once held private services in the back of the chapel on a weekly basis."
00:15:04.195,00:15:06.322,ANN: You did that?
00:15:06.322,00:15:09.367,"Everybody has a past, and that's mine, so..."
00:15:09.367,00:15:12.495,with the getup?
00:15:12.495,00:15:14.539,Somebody die or...
00:15:14.539,00:15:16.165,ANN: John.
00:15:16.165,00:15:19.544,"No, no, no."
00:15:21.546,00:15:23.631,So...
00:15:23.631,00:15:29.303,What do you think the Greeks would think of this rather somber attire?
00:15:29.303,00:15:32.181,I don't know.
00:15:32.181,00:15:34.058,Dinner was very good.
00:15:34.058,00:15:36.018,"Yeah. It wasn't bad, honey."
00:15:36.018,00:15:42.400,"Usually Ann achieves a kind of critical mass with the salt, but tonight was..."
00:15:40.189,00:15:45.945,"I always tell her, You can always add more, but you can't take it away."
00:15:45.945,00:15:48.072,"Yeah. You say that, don't you?"
00:15:49.657,00:15:50.867,"So, do you have family here?"
00:15:50.867,00:15:54.120,"Mmm. Mother, father, my sister."
00:15:54.120,00:15:57.665,Mmm.
00:15:57.665,00:15:59.292,Younger.
00:16:00.919,00:16:04.046,Are you close?
00:16:04.046,00:16:07.425,I'm sorry...
00:16:07.425,00:16:09.510,Were you prying before?
00:16:09.510,00:16:12.221,"Yeah, this afternoon I was grilling Ann about your marriage."
00:16:12.221,00:16:13.598,How'd it go?
00:16:13.598,00:16:16.058,"Well, very well."
00:16:19.353,00:16:22.398,So I was asking about your sister.
00:16:22.398,00:16:25.485,Yeah. Well...
00:16:25.485,00:16:28.112,We get along all right.
00:16:29.572,00:16:32.742,she's an extrovert.
00:16:36.704,00:16:38.414,I just think she's loud.
00:16:38.414,00:16:41.709,wouldn't agree.
00:16:41.709,00:16:43.962,No. Definitely wouldn't agree.
00:16:46.339,00:16:50.635,"So, listen, you gonna see Elizabeth while you're here?"
00:16:53.763,00:16:55.097,Who's Elizabeth?
00:16:55.097,00:16:56.766,It's a girl Graham dated in school.
00:16:56.766,00:17:00.353,"Well, after the chapel episodes."
00:17:00.353,00:17:04.148,"She still lives here, to the best of my knowledge."
00:17:07.151,00:17:18.412,"So, Graham and I were talking about apartments today, and I told him that they've got those lovely little apartments in the Garden District and that they're really nice, the garage apartments..."
00:17:18.412,00:17:20.164,There's critical crime in the Garden District.
00:17:20.164,00:17:22.375,"Oh, John, come on."
00:17:22.375,00:17:28.548,"I don't know what kind of place you're looking for, but there are plenty of studio apartments available elsewhere."
00:17:28.548,00:17:30.758,I'm sorry?
00:17:30.758,00:17:33.553,"No, it's just right now I have one key."
00:17:33.553,00:17:35.763,"You know, everything I own is in the car."
00:17:35.763,00:17:38.349,I just... I like that.
00:17:38.349,00:17:40.768,"If I get an apartment, that's two keys."
00:17:40.768,00:17:44.689,"If I get a job, you know, I might have to open or close."
00:17:44.689,00:17:46.691,That's more keys.
00:17:46.691,00:17:49.360,Then I'm afraid it's gonna get ripped off or something.
00:17:49.360,00:17:51.029,Then I get more keys.
00:17:51.029,00:17:53.322,"You know, I just like having the one key. It's clean."
00:17:53.322,00:17:56.200,Don't have to worry about losing them. I always lose my keys. I hate that.
00:17:56.200,00:17:58.202,Get rid of the car when you get the apartment.
00:17:58.202,00:18:01.956,No. I like having the car.
00:18:01.956,00:18:04.876,Car is important.
00:18:04.876,00:18:07.879,In case you have to leave someplace in a hurry?
00:18:07.879,00:18:10.840,"Yeah, or go someplace in a hurry."
00:18:12.216,00:18:13.634,Excuse me.
00:18:19.057,00:18:20.140,Do you want some help? Sure?
00:18:20.140,00:18:21.601,"No, no. Really."
00:18:21.601,00:18:24.395,I'm fine. There's not that much to do.
00:18:28.190,00:18:31.527,"Graham, do you pay taxes?"
00:18:31.527,00:18:35.656,"Yeah, I pay taxes."
00:18:35.656,00:18:40.160,"If you don't pay taxes, you're a liar."
00:18:40.160,00:18:43.873,Liars are the second-lowest form of human being on the planet.
00:18:43.873,00:18:44.958,ANN: What's the first?
00:18:44.958,00:18:47.001,Lawyers.
00:18:47.001,00:18:49.295,"Oh, that's you, honey."
00:18:53.424,00:18:56.510,"Annie, why don't you go with Graham to hunt for apartments?"
00:18:56.510,00:18:58.846,Show him how the city's changed.
00:18:58.846,00:19:00.014,"Would you mind, Graham?"
00:19:00.014,00:19:01.515,"No, I'd love that."
00:19:01.515,00:19:03.476,"I'd like that, too."
00:19:03.476,00:19:05.394,All right.
00:19:05.394,00:19:07.605,That'd be great.
00:19:10.024,00:19:11.651,"One key, huh?"
00:19:12.986,00:19:15.071,Great idea.
00:19:24.622,00:19:25.581,Yeah.
00:19:25.581,00:19:27.041,"Cyndi, John."
00:19:27.041,00:19:30.086,Meet me at my house in exactly one hour.
00:19:30.086,00:19:33.798,You are scum.
00:19:40.220,00:19:43.641,"As you can see, there's plenty of room for two."
00:19:45.101,00:19:47.436,GRAHAM: No.
00:19:47.436,00:19:49.438,No party of two?
00:19:51.149,00:19:54.110,You can hang a shower curtain in the bath.
00:19:54.110,00:19:56.612,And make sure you put something in the tub so you won't fall.
00:19:56.612,00:19:58.114,Okay.
00:19:58.114,00:20:00.533,You said about 350?
00:20:00.533,00:20:05.579,"Yeah, and plus the first and the last month's rent."
00:20:08.791,00:20:11.210,All right. Will you lease month to month?
00:20:11.210,00:20:13.420,Not for 350.
00:20:13.420,00:20:15.673,How about 400?
00:20:21.054,00:20:23.556,I can live with that.
00:20:23.556,00:20:25.558,Okay. It's a deal.
00:20:25.558,00:20:27.434,Ready?
00:20:39.613,00:20:41.115,John?
00:20:41.115,00:20:42.658,In here.
00:20:56.964,00:20:59.466,"Well, ain't you a picture?"
00:21:26.577,00:21:28.621,"Well, do you like it?"
00:21:31.749,00:21:34.168,It's lovely.
00:21:34.168,00:21:36.295,Is it for me?
00:21:37.504,00:21:39.590,Yeah. It's for you.
00:22:02.905,00:22:04.698,Is that for me?
00:22:04.698,00:22:07.743,Yeah. It's for you.
00:22:29.265,00:22:32.143,"You're amazing, dear."
00:22:42.987,00:22:45.447,ANN: Can I tell you something personal?
00:22:48.617,00:22:51.495,It's up to you.
00:22:51.495,00:22:53.122,Yeah. Yeah.
00:22:57.501,00:22:59.545,"Well, you gotta go first."
00:23:00.254,00:23:01.672,Okay.
00:23:05.467,00:23:06.760,Oh!
00:23:08.346,00:23:10.848,I think that...
00:23:10.848,00:23:13.517,I think that sex is overrated.
00:23:13.517,00:23:16.979,I think that people place far too much importance on it.
00:23:16.979,00:23:20.816,And I think that stuff about women want it just as bad as men is crap.
00:23:20.816,00:23:23.194,"I mean, I think that women want it."
00:23:23.194,00:23:27.323,I just don't think that they want it for the same reason that men think they do.
00:23:27.323,00:23:31.285,And I'm getting confused.
00:23:31.285,00:23:33.620,Do you understand what I'm...
00:23:33.620,00:23:35.413,Yeah. Yeah.
00:23:36.540,00:23:53.391,Yeah. I remember reading somewhere that men learn to love the person that they're attracted to and that women become more and more attracted to the person that they love.
00:23:55.017,00:23:58.896,God. That's beautiful.
00:23:58.896,00:24:01.439,That's really beautiful.
00:24:01.439,00:24:03.650,I like that.
00:24:03.650,00:24:05.236,I'm just quoting.
00:24:06.570,00:24:08.864,So are you gonna tell me something personal?
00:24:08.864,00:24:11.825,Do you want me to?
00:24:11.825,00:24:14.995,"I mean, I don't want it to be something gross about some scar or something."
00:24:14.995,00:24:18.707,I want it to be something really personal about yourself.
00:24:18.707,00:24:21.252,All right. Okay.
00:24:21.252,00:24:22.878,I'm impotent.
00:24:22.878,00:24:25.089,You're what?
00:24:25.089,00:24:26.424,Impotent.
00:24:28.008,00:24:29.635,You are?
00:24:29.635,00:24:33.431,Yeah. I mean...
00:24:33.431,00:24:38.644,I can't get an erection in the presence of another person.
00:24:40.771,00:24:44.442,"So, for all practical purposes, I'm impotent."
00:24:47.736,00:24:49.863,Does that bother you?
00:24:51.573,00:24:52.908,No.
00:24:54.827,00:24:58.247,Does it make you feel self-conscious?
00:25:07.923,00:25:09.633,Not usually.
00:25:11.135,00:25:16.598,"No... Yeah, I'm self-conscious."
00:25:16.598,00:25:20.518,"Not in the same way that you are, though."
00:25:20.518,00:25:23.147,Me? Me? You think I'm self-conscious?
00:25:23.147,00:25:26.442,Well...
00:25:26.442,00:25:29.111,I've been watching you.
00:25:29.111,00:25:31.697,I watch you eat.
00:25:32.823,00:25:35.826,"Watch you move, and I..."
00:25:35.826,00:25:42.458,I see somebody who is extremely aware of people looking at you.
00:25:43.709,00:25:46.586,"You know, my therapist..."
00:25:46.586,00:25:48.464,You're in therapy?
00:25:48.464,00:25:50.841,Aren't you?
00:25:50.841,00:25:55.429,"No. No, I'm not. No."
00:25:55.429,00:25:59.557,I was a miserable failure in therapy.
00:25:59.557,00:26:01.101,So you don't believe in therapy?
00:26:01.101,00:26:05.563,"No, I... I believe in it for some people."
00:26:05.563,00:26:09.443,I don't know.
00:26:09.443,00:26:11.529,I was confused going in.
00:26:13.447,00:26:21.663,So I just formed my own theory that you should never take advice from someone that doesn't know you intimately.
00:26:22.873,00:26:27.169,"Well, I know my therapist intimately."
00:26:29.380,00:26:31.131,You've had sex with your therapist?
00:26:31.131,00:26:34.385,No! No! No!
00:26:34.385,00:26:37.263,I'm... That's what I meant.
00:26:37.263,00:26:39.973,Someone you've had sex with.
00:26:39.973,00:26:41.225,Oh.
00:26:47.523,00:26:50.859,I'm... I don't understand.
00:26:50.859,00:26:54.947,"I mean, how would you know?"
00:26:54.947,00:26:58.284,"I mean, you know. How..."
00:26:58.284,00:27:01.078,No. I wasn't always impotent.
00:27:01.078,00:27:02.329,Oh!
00:27:02.329,00:27:04.081,Okay.
00:27:05.458,00:27:07.251,So let me see.
00:27:07.251,00:27:15.426,You said... You said that I should never take advice from someone that I haven't had sex with.
00:27:15.426,00:27:17.553,Right? Right?
00:27:17.553,00:27:19.805,Basically.
00:27:19.805,00:27:23.267,And we haven't had sex.
00:27:23.267,00:27:24.560,Right?
00:27:24.560,00:27:26.103,No.
00:27:26.103,00:27:31.691,"So I guess from your own advice, I shouldn't take your advice."
00:27:31.691,00:27:32.776,I wouldn't.
00:27:32.776,00:27:34.361,You wouldn't.
00:27:37.030,00:27:38.574,All right.
00:27:41.034,00:27:43.787,And drive safely.
00:29:08.664,00:29:10.749,THERAPIST: How was your weekend?
00:29:10.749,00:29:12.959,ANN: It was okay.
00:29:14.961,00:29:18.507,Did you confront John about the visitor?
00:29:18.507,00:29:20.217,The visitor?
00:29:20.217,00:29:21.427,The friend of John's that was staying at your house.
00:29:21.427,00:29:22.969,Oh!
00:29:22.969,00:29:25.805,Graham.
00:29:25.805,00:29:30.269,Yeah. I mean... No.
00:29:30.269,00:29:33.439,That actually turned out to be interesting.
00:29:36.066,00:29:49.538,"You know, I was expecting him to be just like John, you know, 'cause they went to school together and everything, you know, talking about getting drunk together and secret handshakes and..."
00:29:54.334,00:30:00.257,"He turned out to be, really, this character."
00:30:01.967,00:30:06.972,"He's kind of arty, but okay."
00:30:06.972,00:30:09.642,Is he still at your house?
00:30:09.642,00:30:13.312,"No. No, no. He's gone."
00:30:15.188,00:30:17.899,So where's he from?
00:30:17.899,00:30:19.526,I don't know.
00:30:19.526,00:30:24.364,He used to live in New York and Philadelphia.
00:30:24.364,00:30:26.700,"I think he just, kind of, travels around."
00:30:26.700,00:30:28.619,Must be nice.
00:30:28.619,00:30:30.746,So what's he like?
00:30:30.746,00:30:36.042,No. I don't think John likes him anymore.
00:30:36.042,00:30:38.962,He says he thinks he's gotten kind of strange.
00:30:38.962,00:30:41.674,"Is he? Strange, I mean."
00:30:41.674,00:30:43.258,No.
00:30:43.258,00:30:46.470,"I mean, if I saw him on the street I might think so."
00:30:46.470,00:30:50.056,"But after meeting and talking to him, I just say he's kind of unusual."
00:30:50.056,00:30:52.017,Mm-hmm.
00:30:52.017,00:30:53.769,So what's he look like?
00:30:53.769,00:30:55.937,Why?
00:30:55.937,00:30:57.439,"I just wanna know what he looks like, is all."
00:30:57.439,00:30:59.525,Why? So you can go after him?
00:30:59.525,00:31:03.445,"Jesus, Ann. Get a life."
00:31:03.445,00:31:11.328,"Besides, even if I decided to fuck his brains out, what business is that of yours?"
00:31:11.328,00:31:13.288,Why do you have to say that?
00:31:13.288,00:31:14.832,Say what?
00:31:14.832,00:31:16.750,You say it just to irritate me.
00:31:16.750,00:31:20.420,I say it because it's descriptive.
00:31:20.420,00:31:24.591,"Well, he doesn't strike me as the kind of person who'd go in for that kind of thing, anyway."
00:31:24.591,00:31:26.926,"Ann, you always underestimate me."
00:31:26.926,00:31:29.012,I wonder why.
00:31:31.306,00:31:33.642,I think you're afraid to put us in the same room together.
00:31:33.642,00:31:36.144,I think you're afraid he'd be undeniably drawn to me.
00:31:36.144,00:31:38.647,"Really, Cynthia, I don't think he's your type."
00:31:42.942,00:31:46.279,My type? How would you know what my type is?
00:31:46.279,00:31:48.574,"Oh, I have a pretty good idea."
00:31:50.450,00:31:52.870,"Ann, you don't have a clue."
00:31:52.870,00:31:56.665,"Look, I don't even know why we're discussing this."
00:31:56.665,00:32:00.711,"I mean, I'll just go over and call him myself."
00:32:00.711,00:32:03.505,He doesn't have a phone.
00:32:03.505,00:32:05.883,"Well, I'll call him when he does."
00:32:07.467,00:32:09.553,He won't.
00:32:09.553,00:32:11.722,What are you talking about?
00:32:11.722,00:32:15.392,He doesn't like to talk on the phone.
00:32:15.392,00:32:18.311,"Oh, please."
00:32:18.311,00:32:22.608,"Okay, so give me the Zen master's address. I'll think of a reason to stop by."
00:32:24.359,00:32:27.028,Please. Just let me talk to him first.
00:32:27.028,00:32:32.033,Why? Just give me the address. You won't even have to be involved.
00:32:42.502,00:32:47.340,I don't feel right just giving you the address so that you can go over there and...
00:32:47.340,00:32:48.884,And what?
00:32:48.884,00:32:50.719,Do whatever it is you do.
00:32:50.719,00:32:52.220,Do whatever it is you do.
00:32:52.220,00:32:53.639,Listen to the way you talk.
00:32:53.639,00:32:54.932,I talk fine.
00:32:54.932,00:32:57.309,Thank you.
00:32:59.269,00:33:01.688,What did you lose?
00:33:01.688,00:33:06.526,My goddamn pearl earring.
00:33:06.526,00:33:08.946,It cost me a fucking fortune.
00:33:08.946,00:33:13.032,I must have left it somewhere.
00:33:13.032,00:33:15.869,So what are you getting Mama for her birthday?
00:33:15.869,00:33:18.831,I don't know. I'll get her a card or something.
00:33:18.831,00:33:20.707,A card for her 50th birthday?
00:33:20.707,00:33:22.208,Yeah. What's wrong with that?
00:33:22.208,00:33:24.336,"Well, the woman gave birth to you."
00:33:24.336,00:33:26.463,I think you might be giving her something...
00:33:26.463,00:33:29.257,Will you stop? Jesus.
00:33:29.257,00:33:30.801,I just thought that maybe for once...
00:33:30.801,00:33:33.386,"Okay, Ann. Okay."
00:33:33.386,00:33:35.806,How about this?
00:33:35.806,00:33:41.102,"You get her something nice, and I'll pay for half, all right?"
00:33:41.102,00:33:43.313,Fine. Fine.
00:33:43.313,00:33:45.565,Fine.
00:33:45.565,00:33:48.652,"Okay, now, if you'll pardon me, I have to go to work."
00:33:54.658,00:34:00.664,GRAHAM: What is the most unusual location you've ever masturbated in?
00:34:02.248,00:34:13.051,"Well, one time I was flying from Los Angeles to New York."
00:34:14.720,00:34:22.268,"And I was... It was a really crowded flight, and I was sitting in the middle."
00:34:22.268,00:34:24.270,I didn't get a window.
00:34:24.270,00:34:26.023,It was really funny.
00:34:26.023,00:34:30.276,I was just bored.
00:34:30.276,00:34:32.821,"I think I had, like, a woman's magazine."
