start,end,script
00:08:27.006,00:08:33.220,"That idiot, giving me detention. My stomach was growling the whole time 00:08:27.006 00:08:33.220 That idiot, giving me detention. My stomach was growling the whole time!"
00:08:34.639,00:08:35.807,Man 00:08:34.639 00:08:35.807 Man!
00:08:38.810,00:08:44.566,"Whenever I get hungry, even a nice guy like me gets angry 00:08:38.810 00:08:44.566 Whenever I get hungry, even a nice guy like me gets angry."
00:08:44.649,00:08:46.859,What kind of stupid comment is that 00:08:44.649 00:08:46.859 What kind of stupid comment is that?
00:08:47.527,00:08:49.445,What the hell are you staring at 00:08:47.527 00:08:49.445 What the hell are you staring at?
00:08:49.571,00:08:50.905,Tendo 00:08:49.571 00:08:50.905 Tendo!
00:08:52.574,00:08:53.575,Hey 00:08:52.574 00:08:53.575 Hey!
00:08:54.283,00:08:55.451,Idiot 00:08:54.283 00:08:55.451 Idiot!
00:08:57.494,00:09:01.498,No! I threw my chopsticks 00:08:57.494 00:09:01.498 No! I threw my chopsticks!
00:09:02.499,00:09:04.001,Were you glaring at them 00:09:02.499 00:09:04.001 Were you glaring at them?
00:09:04.836,00:09:05.920,"No, no 00:09:04.836 00:09:05.920 No, no."
00:09:05.962,00:09:09.298,It wouldn't be smart to get involved with them and get your butt kicked 00:09:05.962 00:09:09.298 It wouldn't be smart to get involved with them and get your butt kicked.
00:09:10.717,00:09:11.884,Yeah 00:09:10.717 00:09:11.884 Yeah.
00:09:23.771,00:09:27.149,That was so horrible. Getting run over by a train 00:09:23.771 00:09:27.149 That was so horrible. Getting run over by a train.
00:09:27.775,00:09:31.278,I heard he helped a kid who went in a crossing 00:09:27.775 00:09:31.278 I heard he helped a kid who went in a crossing.
00:09:31.445,00:09:33.781,He was such a great teacher 00:09:31.445 00:09:33.781 He was such a great teacher.
00:09:43.332,00:09:47.754,"It doesn't matter how courageous you are, death is final 00:09:43.332 00:09:47.754 It doesn't matter how courageous you are, death is final."
00:09:54.927,00:09:55.928,You want some 00:09:54.927 00:09:55.928 You want some?
00:10:07.690,00:10:11.903,It must be nice to be you. You don't seem to have any worries 00:10:07.690 00:10:11.903 It must be nice to be you. You don't seem to have any worries.
00:10:27.710,00:10:28.711,M-monster 00:10:27.710 00:10:28.711 M-monster!
00:10:36.844,00:10:40.306,What's that? What's going on 00:10:36.844 00:10:40.306 What's that? What's going on?
00:11:41.200,00:11:43.870,Excuse me 00:11:41.200 00:11:43.870 Excuse me.
00:11:44.536,00:11:46.789,Was this building here before 00:11:44.536 00:11:46.789 Was this building here before?
00:11:47.414,00:11:49.751,Is anybody here 00:11:47.414 00:11:49.751 Is anybody here?
00:11:51.418,00:11:52.837,Who is it 00:11:51.418 00:11:52.837 Who is it?
00:12:11.063,00:12:12.273,What's the matter 00:12:11.063 00:12:12.273 What's the matter?
00:12:12.648,00:12:16.610,I'm sorry I came in without permission 00:12:12.648 00:12:16.610 I'm sorry I came in without permission.
00:12:16.944,00:12:18.737,That's all right 00:12:16.944 00:12:18.737 That's all right.
00:12:19.738,00:12:22.950,Are you okay? You look like you're hurt 00:12:19.738 00:12:22.950 Are you okay? You look like you're hurt.
00:12:25.787,00:12:28.164,A monster attacked me 00:12:25.787 00:12:28.164 A monster attacked me.
00:12:28.998,00:12:30.374,Monster 00:12:28.998 00:12:30.374 Monster?
00:12:31.000,00:12:34.211,I mean... Nothing 00:12:31.000 00:12:34.211 I mean... Nothing!
00:12:35.004,00:12:38.049,What am I thinking? Monsters don't exist 00:12:35.004 00:12:38.049 What am I thinking? Monsters don't exist.
00:12:38.215,00:12:40.217,I'll take care of the wound 00:12:38.215 00:12:40.217 I'll take care of the wound.
00:12:40.676,00:12:41.760,Come with me 00:12:40.676 00:12:41.760 Come with me.
00:12:41.886,00:12:44.013,"N-no, thank you 00:12:41.886 00:12:44.013 N-no, thank you!"
00:12:48.184,00:12:52.354,The monster could still be lurking outside 00:12:48.184 00:12:52.354 The monster could still be lurking outside.
00:13:15.837,00:13:17.964,What is this place 00:13:15.837 00:13:17.964 What is this place?
00:13:18.089,00:13:22.551,"This is Funioji Temple, an old temple with a long history 00:13:18.089 00:13:22.551 This is Funioji Temple, an old temple with a long history."
00:13:22.676,00:13:25.137,This is a temple 00:13:22.676 00:13:25.137 This is a temple?
00:13:25.930,00:13:29.892,My name is Gen'un. Yourself 00:13:25.930 00:13:29.892 My name is Gen'un. Yourself?
00:13:30.017,00:13:31.978,Jun Tendo 00:13:30.017 00:13:31.978 Jun Tendo.
00:13:32.561,00:13:35.064,Good name 00:13:32.561 00:13:35.064 Good name.
00:13:46.993,00:13:53.457,You are being targete 00:13:46.993 00:13:49.620 You are being targeted by these 00:13:51.580 00:13:53.457 by these!
00:14:13.978,00:14:17.439,They look the same as the one that attacked me earlier 00:14:13.978 00:14:17.439 They look the same as the one that attacked me earlier.
00:14:18.315,00:14:21.110,These are wandering ONI 00:14:18.315 00:14:21.110 These are wandering ONI.
00:14:21.318,00:14:22.319,ONI 00:14:21.318 00:14:22.319 ONI?
00:14:23.112,00:14:30.327,"Back in the Heian period 00:14:23.112 00:14:25.865 Back in the Heian period, the Oni would appear almost every day in the capital, Kyoto 00:14:26.240 00:14:30.327 the Oni would appear almost every day in the capital, Kyoto."
00:14:30.452,00:14:37.168,"They would kidnap women and children, pillage 00:14:30.452 00:14:33.873 They would kidnap women and children, pillage, and even kill people with no remorse 00:14:34.081 00:14:37.168 and even kill people with no remorse."
00:14:37.793,00:14:44.926,The imperial court fought back against the 00:14:37.793 00:14:42.214 The imperial court fought back against them but it was a dreadful war 00:14:42.339 00:14:44.926 but it was a dreadful war.
00:14:45.301,00:14:50.181,But wasn't the Heian period a very peaceful era 00:14:45.301 00:14:50.181 But wasn't the Heian period a very peaceful era?
00:14:50.306,00:14:59.773,No. Battles equal to those of the fierce Sengoku perio 00:14:50.306 00:14:53.935 No. Battles equal to those of the fierce Sengoku period and at the end of the Edo perio 00:14:53.976 00:14:56.353 and at the end of the Edo period were waged between the oni and humans 00:14:57.604 00:14:59.773 were waged between the oni and humans.
00:15:00.441,00:15:02.609,Battles between the oni and humans.. 00:15:00.441 00:15:02.609 Battles between the oni and humans...
00:15:34.350,00:15:35.767,You're awake 00:15:34.350 00:15:35.767 You're awake.
00:15:37.144,00:15:39.605,Where am I? A movie set 00:15:37.144 00:15:39.605 Where am I? A movie set?
00:15:39.813,00:15:42.233,You're in Tohokuin Temple in Rakuto 00:15:39.813 00:15:42.233 You're in Tohokuin Temple in Rakuto.
00:15:43.650,00:15:49.615,Raiko? I shall go purify myself. See to our guest 00:15:43.650 00:15:49.615 Raiko? I shall go purify myself. See to our guest.
00:15:51.117,00:15:55.662,My name is Raiko Minamoto. I will be serving you 00:15:51.117 00:15:55.662 My name is Raiko Minamoto. I will be serving you.
00:16:03.879,00:16:05.464,Wh-what are you doing 00:16:03.879 00:16:05.464 Wh-what are you doing?
00:16:05.672,00:16:08.467,Is this boy really the Savior 00:16:05.672 00:16:08.467 Is this boy really the Savior?
00:16:09.010,00:16:11.887,My apologies. I thought you would dodge 00:16:09.010 00:16:11.887 My apologies. I thought you would dodge.
00:16:12.054,00:16:14.806,What makes you think I could dodge? 00:16:12.054 00:16:14.806 What makes you think I could dodge?!
00:16:16.017,00:16:17.309,You will have to change 00:16:16.017 00:16:17.309 You will have to change.
00:16:21.105,00:16:22.481,H-hey 00:16:21.105 00:16:22.481 H-hey!
00:16:35.161,00:16:36.328,Give that back to me 00:16:35.161 00:16:36.328 Give that back to me!
00:16:39.331,00:16:43.627,What's all this? Is this some sort of a TV variety show 00:16:39.331 00:16:43.627 What's all this? Is this some sort of a TV variety show?
00:16:49.300,00:16:52.594,Wh-what's this? A movie set 00:16:49.300 00:16:52.594 Wh-what's this? A movie set?
00:17:00.102,00:17:02.438,No reception 00:17:00.102 00:17:02.438 No reception.
00:17:03.522,00:17:05.274,You've gotta be kidding me0 00:17:03.522 00:17:05.274 You've gotta be kidding me.
00:17:07.234,00:17:10.279,No way... This is just..1 00:17:07.234 00:17:10.279 No way... This is just...
00:17:18.995,00:17:21.248,That was scary2 00:17:18.995 00:17:21.248 That was scary.
00:17:22.333,00:17:24.168,Has Gen'un wasted his efforts3 00:17:22.333 00:17:24.168 Has Gen'un wasted his efforts?
00:17:25.211,00:17:28.130,Is this place Gion4 00:17:25.211 00:17:28.130 Is this place Gion?
00:17:29.005,00:17:31.175,"If so, where are all the geisha5 00:17:29.005 00:17:31.175 If so, where are all the geisha?"
00:17:31.633,00:17:32.843,Where are the city buses6 00:17:31.633 00:17:32.843 Where are the city buses?
00:17:33.177,00:17:36.347,That tiny bridge we crossed was Shijo Ohashi Bridge7 00:17:33.177 00:17:36.347 That tiny bridge we crossed was Shijo Ohashi Bridge?
00:17:36.638,00:17:39.100,"Hey, are we in Kyoto8 00:17:36.638 00:17:39.100 Hey, are we in Kyoto?"
00:17:39.683,00:17:44.480,"Kyoto? I don't know where that is, but we are in the capital, Taira9 00:17:39.683 00:17:44.480 Kyoto? I don't know where that is, but we are in the capital, Taira."
00:17:44.896,00:17:46.273,Taira0 00:17:44.896 00:17:46.273 Taira?
00:17:46.523,00:17:53.739,"It's the name decided upon for luck when the capital was move1 00:17:46.523 00:17:49.485 It's the name decided upon for luck when the capital was moved because so many horrid things happened in the old capital, Nagaoka2 00:17:49.610 00:17:53.739 because so many horrid things happened in the old capital, Nagaoka."
00:17:55.241,00:17:58.119,You mean...Nagaoka-kyo3 00:17:55.241 00:17:58.119 You mean...Nagaoka-kyo?
00:17:59.035,00:18:02.414,Which means...this is Heian-kyo4 00:17:59.035 00:18:02.414 Which means...this is Heian-kyo?
00:18:05.792,00:18:07.836,No way5 00:18:05.792 00:18:07.836 No way!
00:18:09.380,00:18:19.181,"My wish is to make this country a tranquil paradise that will last6 00:18:09.380 00:18:12.383 My wish is to make this country a tranquil paradise that will last, unchanging into the future just like its name7 00:18:13.634 00:18:19.181 unchanging into the future just like its name."
00:18:19.348,00:18:30.151,"However, the oni are jealous of our prosperity, and they spread diseas8 00:18:19.348 00:18:25.687 However, the oni are jealous of our prosperity, and they spread disease while repeatedly pillaging and killing us9 00:18:26.188 00:18:30.151 while repeatedly pillaging and killing us!"
00:18:30.276,00:18:32.653,It's so terrible..0 00:18:30.276 00:18:32.653 It's so terrible...
00:18:32.778,00:18:34.571,Please do something about this1 00:18:32.778 00:18:34.571 Please do something about this!
00:18:35.030,00:18:37.032,You are our Savior2 00:18:35.030 00:18:37.032 You are our Savior!
00:18:37.158,00:18:39.785,What? But..3 00:18:37.158 00:18:39.785 What? But...
00:18:40.619,00:18:44.039,I wish to protect the tranquility of this country4 00:18:40.619 00:18:44.039 I wish to protect the tranquility of this country!
00:18:44.331,00:18:46.750,Even so..5 00:18:44.331 00:18:46.750 Even so...
00:18:47.459,00:18:51.672,The cumulative attacks of the oni have deteriorated Suzaku-oji avenue6 00:18:47.459 00:18:51.672 The cumulative attacks of the oni have deteriorated Suzaku-oji avenue.
00:18:52.047,00:18:57.511,"Houses are being burned, lives are taken. The innocent are suffering7 00:18:52.047 00:18:57.511 Houses are being burned, lives are taken. The innocent are suffering."
00:18:58.053,00:19:02.391,"You are the only one who can save them, Savior8 00:18:58.053 00:19:02.391 You are the only one who can save them, Savior."
00:19:02.683,00:19:09.273,"But...I'm just a kid in middle school9 00:19:02.683 00:19:07.103 But...I'm just a kid in middle school, I'm not a Savior0 00:19:07.313 00:19:09.273 I'm not a Savior."
00:19:09.856,00:19:12.276,You have the birthmark on your chest as proof1 00:19:09.856 00:19:12.276 You have the birthmark on your chest as proof.
00:19:12.651,00:19:13.777,How do you know2 00:19:12.651 00:19:13.777 How do you know?
00:19:14.528,00:19:23.245,"That is the proof of a legitimate descendant of the nobles3 00:19:14.528 00:19:17.906 That is the proof of a legitimate descendant of the nobles, meaning that you are the only one that can control Orochi4 00:19:18.031 00:19:23.245 meaning that you are the only one that can control Orochi!"
00:19:23.662,00:19:24.955,Orochi..5 00:19:23.662 00:19:24.955 Orochi...
00:19:24.996,00:19:25.997,Indeed6 00:19:24.996 00:19:25.997 Indeed.
00:19:29.168,00:19:46.435,"Orochi is an enormous flying drago7 00:19:29.168 00:19:34.756 Orochi is an enormous flying dragon The oni stole Orochi once when it was sealed away8 00:19:39.052 00:19:42.556 The oni stole Orochi once when it was sealed away, but after a heated battle, we managed to take him back9 00:19:42.681 00:19:46.435 but after a heated battle, we managed to take him back."
00:19:47.018,00:19:53.275,"All that's left now is for you to awaken him0 00:19:47.018 00:19:48.812 All that's left now is for you to awaken him, then battle with the oni and completely destroy them1 00:19:49.355 00:19:53.275 then battle with the oni and completely destroy them!"
00:19:53.692,00:19:57.488,No way! I've never fought before2 00:19:53.692 00:19:57.488 No way! I've never fought before!
00:19:57.613,00:20:01.700,There is no way I can control that Orochi dragon3 00:19:57.613 00:20:01.700 There is no way I can control that Orochi dragon!
00:20:01.950,00:20:03.577,What a cowardly statement4 00:20:01.950 00:20:03.577 What a cowardly statement!
00:20:03.702,00:20:08.332,"Are you not the Savior, possessing the mightiest power in the world5 00:20:03.702 00:20:08.332 Are you not the Savior, possessing the mightiest power in the world?"
00:20:08.457,00:20:10.709,What? But..6 00:20:08.457 00:20:10.709 What? But...
00:20:11.167,00:20:15.130,"Savior, please make a decision7 00:20:11.167 00:20:15.130 Savior, please make a decision!"
00:20:16.548,00:20:19.134,Do not be so hasty8 00:20:16.548 00:20:19.134 Do not be so hasty.
00:20:19.926,00:20:23.930,"Councilor Hinomaro Taji, I am only thinking of the capital's welfare9 00:20:19.926 00:20:23.930 Councilor Hinomaro Taji, I am only thinking of the capital's welfare."
00:20:24.390,00:20:26.141,Of course0 00:20:24.390 00:20:26.141 Of course.
00:20:29.270,00:20:32.356,Please eat. It will warm you up1 00:20:29.270 00:20:32.356 Please eat. It will warm you up.
00:20:38.570,00:20:39.780,It's good2 00:20:38.570 00:20:39.780 It's good.
00:20:39.905,00:20:45.201,"I understand his hastiness, but Gen'un is trying to rush too much3 00:20:39.905 00:20:45.201 I understand his hastiness, but Gen'un is trying to rush too much."
00:20:46.412,00:20:52.709,"I, Maro, dislike fighting. People killing people is horrible4 00:20:46.412 00:20:52.709 I, Maro, dislike fighting. People killing people is horrible."
00:20:54.878,00:21:01.843,"If only we could talk with the oni, but that is impossible5 00:20:54.878 00:21:01.843 If only we could talk with the oni, but that is impossible."
00:21:02.052,00:21:03.887,They're the oni after all6 00:21:02.052 00:21:03.887 They're the oni after all.
00:21:04.220,00:21:09.685,"Raiko, guide the Savior to your residence7 00:21:04.220 00:21:09.685 Raiko, guide the Savior to your residence."
00:21:09.851,00:21:11.061,As you wish8 00:21:09.851 00:21:11.061 As you wish.
00:21:11.853,00:21:15.524,"Sleep on it for a night, and consider it9 00:21:11.853 00:21:15.524 Sleep on it for a night, and consider it."
00:21:22.113,00:21:23.407,What's this place0 00:21:22.113 00:21:23.407 What's this place?
00:21:23.615,00:21:26.410,I come here when I want to think things over1 00:21:23.615 00:21:26.410 I come here when I want to think things over.
00:21:28.704,00:21:29.705,Oh2 00:21:28.704 00:21:29.705 Oh!
00:21:31.623,00:21:34.418,That again? What is it anyway3 00:21:31.623 00:21:34.418 That again? What is it anyway?
00:21:35.711,00:21:37.879,Look. It looks good4 00:21:35.711 00:21:37.879 Look. It looks good.
00:21:38.046,00:21:42.175,This has copied the scenery of the mountains5 00:21:38.046 00:21:42.175 This has copied the scenery of the mountains!
00:21:42.301,00:21:44.052,"It's great, isn't it? It's a phone-camera6 00:21:42.301 00:21:44.052 It's great, isn't it? It's a phone-camera."
00:21:44.260,00:21:45.387,A phone-camera7 00:21:44.260 00:21:45.387 A phone-camera?
00:21:45.429,00:21:48.765,This is amazing. So you are..8 00:21:45.429 00:21:48.765 This is amazing. So you are...
00:21:55.188,00:21:56.607,I failed again9 00:21:55.188 00:21:56.607 I failed again.
00:21:56.815,00:21:57.899,A dragonfly0 00:21:56.815 00:21:57.899 A dragonfly?
00:21:58.317,00:22:01.236,"I can slice them, but I want to catch them1 00:21:58.317 00:22:01.236 I can slice them, but I want to catch them."
00:22:01.487,00:22:02.613,You like them2 00:22:01.487 00:22:02.613 You like them?
00:22:02.696,00:22:03.739,I think so3 00:22:02.696 00:22:03.739 I think so.
00:22:03.822,00:22:06.617,Then you can't glare at them with your fierce look4 00:22:03.822 00:22:06.617 Then you can't glare at them with your fierce look.
00:22:06.825,00:22:08.369,They run away because you look scary5 00:22:06.825 00:22:08.369 They run away because you look scary.
00:22:08.494,00:22:11.455,"Apologies, but that fierce look is my usual look6 00:22:08.494 00:22:11.455 Apologies, but that fierce look is my usual look."
00:22:14.458,00:22:15.459,Hang on7 00:22:14.458 00:22:15.459 Hang on!
00:22:20.714,00:22:21.757,See8 00:22:20.714 00:22:21.757 See?
00:22:22.633,00:22:24.718,You made it dizzy9 00:22:22.633 00:22:24.718 You made it dizzy!
00:22:24.843,00:22:29.431,No. I had its attention up front and sneaked up from behind0 00:22:24.843 00:22:29.431 No. I had its attention up front and sneaked up from behind.
00:22:29.556,00:22:32.601,"Amazing, Savior1 00:22:29.556 00:22:32.601 Amazing, Savior."
00:22:32.726,00:22:34.728,My name is Jun Tendo2 00:22:32.726 00:22:34.728 My name is Jun Tendo.
00:22:35.186,00:22:39.232,"So don't call me Savior, Mr. Raiko3 00:22:35.186 00:22:39.232 So don't call me Savior, Mr. Raiko."
00:22:39.400,00:22:42.444,What is with the Mr. Raiko? Call me Raiko4 00:22:39.400 00:22:42.444 What is with the Mr. Raiko? Call me Raiko.
00:22:42.569,00:22:50.494,I still don't know what's going o5 00:22:42.569 00:22:46.197 I still don't know what's going on but I have a feeling that you're a good person6 00:22:46.698 00:22:50.494 but I have a feeling that you're a good person.
00:22:52.037,00:22:53.371,Nice to meet you7 00:22:52.037 00:22:53.371 Nice to meet you.
00:22:59.044,00:23:00.629,That is dangerous8 00:22:59.044 00:23:00.629 That is dangerous.
00:23:01.337,00:23:05.133,You should not trust others that easily9 00:23:01.337 00:23:05.133 You should not trust others that easily.
00:23:05.676,00:23:08.595,"Even if it is me, do not trust blindly0 00:23:05.676 00:23:08.595 Even if it is me, do not trust blindly."
00:23:08.720,00:23:09.805,But..1 00:23:08.720 00:23:09.805 But...
00:23:09.888,00:23:14.768,"Regardless, I speak the truth. We shall go back2 00:23:09.888 00:23:14.768 Regardless, I speak the truth. We shall go back."
00:23:27.906,00:23:30.241,Where's the bathroom3 00:23:27.906 00:23:30.241 Where's the bathroom?
00:23:30.742,00:23:32.744,It's so cold4 00:23:30.742 00:23:32.744 It's so cold!
00:23:48.844,00:23:50.136,Raiko5 00:23:48.844 00:23:50.136 Raiko?
00:23:52.263,00:23:57.811,"Sorry, kid, but if you need to blame someone, blame your damn self6 00:23:52.263 00:23:57.811 Sorry, kid, but if you need to blame someone, blame your damn self!"
00:24:04.985,00:24:06.069,I'll get you7 00:24:04.985 00:24:06.069 I'll get you!
00:24:36.474,00:24:40.395,"Wow, I had no idea Raiko was that strong8 00:24:36.474 00:24:40.395 Wow, I had no idea Raiko was that strong!"
00:24:43.273,00:24:45.358,Stop hiding and come out9 00:24:43.273 00:24:45.358 Stop hiding and come out.
00:24:47.402,00:24:49.821,I knew you were there from the beginning0 00:24:47.402 00:24:49.821 I knew you were there from the beginning.
00:24:50.822,00:24:55.493,I didn't mean to peek..1 00:24:50.822 00:24:55.493 I didn't mean to peek...
00:24:56.286,00:24:58.038,"Tsuna, if you could..2 00:24:56.286 00:24:58.038 Tsuna, if you could..."
00:24:58.163,00:24:59.623,Understood3 00:24:58.163 00:24:59.623 Understood.
00:25:01.792,00:25:05.211,That is Tsuna Watanabe. I fight together with him4 00:25:01.792 00:25:05.211 That is Tsuna Watanabe. I fight together with him.
00:25:06.087,00:25:07.589,Did he kill them5 00:25:06.087 00:25:07.589 Did he kill them?
00:25:07.756,00:25:10.383,They are just passed out. He struck them with the back of his sword6 00:25:07.756 00:25:10.383 They are just passed out. He struck them with the back of his sword.
00:25:10.592,00:25:12.302,Are they thieves or something7 00:25:10.592 00:25:12.302 Are they thieves or something?
00:25:12.427,00:25:15.263,They have all been condemned to banishment8 00:25:12.427 00:25:15.263 They have all been condemned to banishment.
00:25:15.388,00:25:21.102,"They are merely moving targets to Raiko9 00:25:15.388 00:25:17.933 They are merely moving targets to Raiko, fueled by the condition that if they win against him, they will be exonerated0 00:25:18.058 00:25:21.102 fueled by the condition that if they win against him, they will be exonerated."
00:25:21.186,00:25:23.897,"But this sword is real, isn't it1 00:25:21.186 00:25:23.897 But this sword is real, isn't it?"
00:25:24.439,00:25:26.232,Of course2 00:25:24.439 00:25:26.232 Of course.
00:25:27.734,00:25:31.988,"If they were not serious, it would not be good practice for me3 00:25:27.734 00:25:31.988 If they were not serious, it would not be good practice for me."
00:25:42.958,00:25:45.418,Why do you fight4 00:25:42.958 00:25:45.418 Why do you fight?
00:25:45.669,00:25:47.545,Because I do not wish to live5 00:25:45.669 00:25:47.545 Because I do not wish to live.
00:25:48.630,00:25:51.091,But I do not wish to just die either6 00:25:48.630 00:25:51.091 But I do not wish to just die either.
00:25:51.299,00:25:53.093,That is why I fight7 00:25:51.299 00:25:53.093 That is why I fight.
00:25:53.551,00:25:56.763,Is that something I should believe or not believe8 00:25:53.551 00:25:56.763 Is that something I should believe or not believe?
00:25:57.097,00:26:00.684,"I do not know. So, what are you going to do9 00:25:57.097 00:26:00.684 I do not know. So, what are you going to do?"
00:26:01.101,00:26:04.688,I don't know yet0 00:26:01.101 00:26:04.688 I don't know yet.
00:26:04.813,00:26:07.273,Do not worry about what Gen'un might think1 00:26:04.813 00:26:07.273 Do not worry about what Gen'un might think.
00:26:07.774,00:26:09.525,"If you do not want to do it, just decline2 00:26:07.774 00:26:09.525 If you do not want to do it, just decline."
00:26:09.651,00:26:11.903,Pay no mind to what the nobles say3 00:26:09.651 00:26:11.903 Pay no mind to what the nobles say.
00:26:12.028,00:26:14.322,Just follow your heart4 00:26:12.028 00:26:14.322 Just follow your heart.
00:26:14.447,00:26:17.909,But you're on the nobles' side5 00:26:14.447 00:26:17.909 But you're on the nobles' side.
00:26:18.493,00:26:23.874,I do not care what happens to them6 00:26:18.493 00:26:23.874 I do not care what happens to them.
00:26:27.711,00:26:29.004,It's the oni7 00:26:27.711 00:26:29.004 It's the oni!
00:26:29.963,00:26:31.089,Tsuna8 00:26:29.963 00:26:31.089 Tsuna!
00:26:33.133,00:26:34.843,Hey9 00:26:33.133 00:26:34.843 Hey!
00:27:05.957,00:27:09.335,"Archers, wait for your order at the foot of the towers0 00:27:05.957 00:27:09.335 Archers, wait for your order at the foot of the towers!"
00:27:18.428,00:27:23.058,"Hello there, Sir Raiko, you did not have to bother coming to help1 00:27:18.428 00:27:23.058 Hello there, Sir Raiko, you did not have to bother coming to help."
00:27:23.308,00:27:29.022,We can defeat one or two monsters of those easily on our own2 00:27:23.308 00:27:29.022 We can defeat one or two monsters of those easily on our own.
00:27:46.039,00:27:47.457,Bring out the artillery3 00:27:46.039 00:27:47.457 Bring out the artillery!
00:27:53.463,00:27:54.464,Fire4 00:27:53.463 00:27:54.464 Fire!
00:27:54.589,00:27:55.757,Fire5 00:27:54.589 00:27:55.757 Fire!
00:28:05.016,00:28:08.061,Idiot! What kind of aim was that6 00:28:05.016 00:28:08.061 Idiot! What kind of aim was that?
00:28:08.729,00:28:13.233,The oni are coming7 00:28:08.729 00:28:13.233 The oni are coming!
00:28:18.238,00:28:19.239,Raiko8 00:28:18.238 00:28:19.239 Raiko!
00:28:20.824,00:28:25.120,The place is so huge that I don't know what's where9 00:28:20.824 00:28:25.120 The place is so huge that I don't know what's where.
00:28:25.536,00:28:27.163,Savior0 00:28:25.536 00:28:27.163 Savior!
00:28:43.096,00:28:44.430,It's coming1 00:28:43.096 00:28:44.430 It's coming!
00:28:58.278,00:29:00.488,What's going on with the artillery2 00:28:58.278 00:29:00.488 What's going on with the artillery?
00:29:01.072,00:29:03.699,Winding the spring right now3 00:29:01.072 00:29:03.699 Winding the spring right now!
00:29:19.549,00:29:22.343,Shinsen-en Temple! This is a diversion4 00:29:19.549 00:29:22.343 Shinsen-en Temple! This is a diversion!
00:29:59.672,00:30:00.673,Please get in5 00:29:59.672 00:30:00.673 Please get in.
00:30:16.815,00:30:19.442,Wh-what's this place6 00:30:16.815 00:30:19.442 Wh-what's this place?
00:30:19.567,00:30:20.861,Shinsen-en Temple7 00:30:19.567 00:30:20.861 Shinsen-en Temple.
00:30:21.111,00:30:24.155,Shinsen-en Temple?! It was this big8 00:30:21.111 00:30:24.155 Shinsen-en Temple?! It was this big?
00:30:24.823,00:30:28.034,This area is saturated with energy from the dragon vein9 00:30:24.823 00:30:28.034 This area is saturated with energy from the dragon vein.
00:30:28.159,00:30:30.578,There is no better place to sate the spirit of the slumbering Orochi0 00:30:28.159 00:30:30.578 There is no better place to sate the spirit of the slumbering Orochi.
00:30:42.841,00:30:44.009,What's that1 00:30:42.841 00:30:44.009 What's that?
00:30:44.259,00:30:45.260,The oni2 00:30:44.259 00:30:45.260 The oni.
00:30:45.426,00:30:46.427,The oni?3 00:30:45.426 00:30:46.427 The oni?!
00:31:07.198,00:31:09.951,It's standing on the water4 00:31:07.198 00:31:09.951 It's standing on the water.
00:31:10.576,00:31:14.705,"The monstrous form is just an illusion, a power of the oni5 00:31:10.576 00:31:14.705 The monstrous form is just an illusion, a power of the oni."
00:31:49.240,00:31:50.575,Come with me6 00:31:49.240 00:31:50.575 Come with me.
00:32:13.723,00:32:16.767,The slumbering Orochi has been sealed away in here7 00:32:13.723 00:32:16.767 The slumbering Orochi has been sealed away in here.
00:32:17.102,00:32:18.103,Chant8 00:32:17.102 00:32:18.103 Chant!
00:32:21.982,00:32:23.524,M-me9 00:32:21.982 00:32:23.524 M-me?
