start,end,script
00:09:10.425,00:09:14.262,"Whoever wins, Sol does his laundry all semester."
00:09:14.304,00:09:18.517,- Does that seem unfair to anyone else?
00:09:18.558,00:09:21.353,- Nash!
00:09:21.395,00:09:22.812,Taking a reverse constitutional?
00:09:22.854,00:09:26.607,I'm hoping to extract an algorithm to define their movement.
00:09:28.776,00:09:32.280,- Oh.
00:09:32.322,00:09:34.866,I thought you dropped out.
00:09:34.908,00:09:36.784,You ever going to go to class or...
00:09:36.826,00:09:40.247,Classes will dull your mind.
00:09:40.288,00:09:42.707,Destroy the potential for authentic creativity.
00:09:42.749,00:09:44.667,"Oh, oh, I didn't know that."
00:09:44.709,00:09:46.503,Nash is going to stun us all with his genius.
00:09:46.545,00:09:50.006,Which is another way of saying he doesn't have the nerve to compete.
00:09:52.342,00:09:55.303,- You scared?
00:09:55.345,00:09:58.765,Mortified. Petrified.
00:09:58.806,00:10:01.101,No starch.
00:10:01.142,00:10:02.894,Pressed and folded.
00:10:06.189,00:10:07.941,"Let me ask you something, John."
00:10:07.982,00:10:10.068,"Be my guest, Martin."
00:10:10.110,00:10:14.155,Bender and Sol here correctly completed Allen's proof of Peyrot's Conjecture.
00:10:14.197,00:10:17.742,Adequate work...
00:10:17.784,00:10:20.870,- Oh. I'm flattered.
00:10:20.912,00:10:25.833,And I've got two weapons briefs under security review by the D.O.D.
00:10:25.875,00:10:30.338,- Derivative drivel.
00:10:25.875,00:10:33.258,- But Nash achievements: - Zero.
00:10:33.300,00:10:34.801,Is there an actual question coming?
00:10:34.842,00:10:39.514,What if you never come up with your original idea?
00:10:39.556,00:10:41.724,Huh?
00:10:41.766,00:10:46.605,"How will it feel when I'm chosen for Wheeler, and you're not?"
00:10:50.024,00:10:51.901,What if you lose?
00:11:02.912,00:11:05.873,- You should not have won.
00:11:05.915,00:11:08.709,"I had the first move, my... my play was perfect."
00:11:08.751,00:11:09.961,The hubris of the defeated.
00:11:10.003,00:11:11.796,The game is flawed.
00:11:18.803,00:11:21.097,"Gentlemen, the great John Nash."
00:11:27.646,00:11:30.607,in here for two days.
00:11:33.360,00:11:35.778,You know Hansen's just published another paper?
00:11:35.820,00:11:39.907,I can't even find a topic for my doctorate.
00:11:39.949,00:11:43.286,"Well, on the bright side, you've invented window art."
00:11:45.664,00:11:47.915,This is a group playing touch football.
00:11:47.957,00:11:51.710,This is a cluster of pigeons fighting over bread crumbs.
00:11:54.381,00:11:57.008,And this here is a woman who is chasing a man who stole her purse.
00:11:58.717,00:12:02.347,"John, you watched a mugging."
00:12:02.389,00:12:05.099,In competitive behavior someone always loses.
00:12:05.141,00:12:09.187,"Well, my niece knows that, John, and she's about this high."
00:12:09.229,00:12:23.451,"See, if I could derive an equilibrium where prevalence is a non-singular event, where nobody loses, can you imagine the effect that would have - on conflict scenarios, and arms negotiations..."
00:12:23.493,00:12:26.204,- ...currency exchange?
00:12:28.747,00:12:31.459,"You have no respect for cognitive reverie, you know that?"
00:12:31.501,00:12:33.712,Yes. But pizza...
00:12:35.296,00:12:38.717,"Now, pizza I have enormous respect for."
00:12:39.926,00:12:41.636,And of course beer.
00:12:47.892,00:12:49.269,I have respect for beer.
00:12:51.104,00:12:53.064,I have respect for beer!
00:13:01.322,00:13:03.283,Neils.
00:13:03.324,00:13:05.784,Who's winning?
00:13:11.458,00:13:13.334,at you for sure.
00:13:18.089,00:13:19.633,"Hey, Nash."
00:13:19.674,00:13:21.676,Neils is trying to get your attention.
00:13:28.975,00:13:31.102,- Go with God.
00:13:32.771,00:13:35.607,- Fortune favors the brave.
00:13:37.776,00:13:43.615,"Gentlemen, might I remind you that my odds of success dramatically improve with each attempt?"
00:13:52.791,00:13:54.584,This is going to be classic.
00:14:25.948,00:14:27.742,Maybe you want to buy me a drink.
00:14:33.331,00:14:40.880,"I don't exactly know what I'm required to say in order for you to have intercourse with me, but could we assume that I said all that?"
00:14:40.921,00:14:43.132,"Essentially we're talking about fluid exchange, right?"
00:14:43.174,00:14:45.552,"So, could we just go straight to the sex?"
00:14:47.679,00:14:48.596,"Oh, that was sweet."
00:14:49.972,00:14:52.266,"Have a nice night, asshole!"
00:14:57.731,00:14:59.733,I especially liked the bit about fluid exchange.
00:14:59.774,00:15:02.736,It was really charming.
00:15:06.447,00:15:08.241,"Walk with me, John."
00:15:08.282,00:15:10.117,I've been meaning to talk with you.
00:15:10.159,00:15:15.331,The faculty is completing mid-year reviews.
00:15:15.373,00:15:18.251,We're deciding which placement applications to support.
00:15:18.292,00:15:20.002,"Wheeler, sir."
00:15:20.044,00:15:21.295,"And actually, I don't really have a second choice, sir."
00:15:21.337,00:15:24.758,"John, your fellows have attended classes."
00:15:24.799,00:15:26.926,They've written papers.
00:15:26.967,00:15:29.220,"I'm still searching, sir, for my..."
00:15:29.262,00:15:31.598,"- Your original idea, I know."
00:15:31.639,00:15:34.308,"It's very clever, John, but I'm afraid it's just not nearly good enough."
00:15:41.733,00:15:43.568,- May I?
00:15:43.610,00:15:46.738,I've been working on manifold embedding.
00:15:46.780,00:15:48.489,My bargaining stratagems are starting to show some promise.
00:15:48.531,00:15:52.660,"If you could just arrange another meeting, if you'd be kind enough, with Professor Einstein..."
00:15:52.702,00:15:54.245,- I've repeatedly asked you for that.
00:15:54.287,00:15:56.831,- I'd be able to show him my revisions on his...
00:16:00.042,00:16:01.586,Do you see what they're doing in there?
00:16:03.421,00:16:07.467,"Congratulations, Professor Max."
00:16:07.508,00:16:09.636,- Thank you.
00:16:11.011,00:16:12.430,It's the pens.
00:16:12.472,00:16:16.684,Reserved for a member of the department that makes the achievement of a lifetime.
00:16:16.726,00:16:19.479,"Now, what do you see, John?"
00:16:19.520,00:16:22.189,Recognition.
00:16:22.231,00:16:25.025,"Well done, Professor, well done."
00:16:25.067,00:16:27.528,"Well, try seeing accomplishment."
00:16:27.570,00:16:28.947,Is there a difference?
00:16:28.988,00:16:32.575,"John, you haven't focused."
00:16:34.869,00:16:39.916,"I'm sorry, but up to this point, your record doesn't warrant any placement at all."
00:16:43.544,00:16:45.004,Good day.
00:16:55.807,00:16:57.558,"And my compliments to you, sir."
00:16:57.600,00:16:59.769,Thank you so much.
00:17:16.619,00:17:18.287,I can't see it.
00:17:25.127,00:17:27.797,- Aah!
00:17:27.839,00:17:30.758,I can't fail.
00:17:30.800,00:17:33.594,- This is all I am.
00:17:33.636,00:17:35.513,- I got to get something done.
00:17:35.555,00:17:38.182,- I can't keep staring into space.
00:17:38.224,00:17:41.310,"Got to face the wall, follow their rules, read their books..."
00:17:41.352,00:17:42.729,You want to do some damage? Fine.
00:17:42.770,00:17:44.856,- But don't mess around.
00:17:44.898,00:17:47.734,Come on!
00:17:47.775,00:17:51.529,"John, do it."
00:17:51.571,00:17:55.199,Bust your head!
00:17:55.241,00:17:57.035,"Goddamn it, Charles!"
00:18:00.914,00:18:03.041,It's not my problem.
00:18:04.625,00:18:06.544,And it's not your problem.
00:18:09.463,00:18:11.883,It's their problem.
00:18:11.925,00:18:15.177,Your answer isn't face the wall.
00:18:15.219,00:18:18.848,"It's out there, where you've been working."
00:18:40.661,00:18:42.830,That was heavy.
00:18:45.458,00:18:48.544,That Isaac Newton fellow was right.
00:18:48.586,00:18:50.254,- He was onto something.
00:18:50.296,00:18:52.465,that's mine.
00:18:52.506,00:18:53.716,I'll come and get it in a minute.
00:18:53.758,00:18:56.260,"- Oh, God."
00:18:59.764,00:19:02.767,"Incoming, gentlemen."
00:19:10.149,00:19:13.945,want to stop shuffling your papers for five seconds.
00:19:18.825,00:19:20.827,I will not buy you gentlemen beer.
00:19:20.868,00:19:23.788,"for beer, my friend."
00:19:26.707,00:19:31.211,Does anyone else feel she should be moving in slow motion?
00:19:31.253,00:19:33.380,"Will she want a large wedding, ya think?"
00:19:33.422,00:19:34.715,"Shall we say swords, gentlemen?"
00:19:34.757,00:19:37.885,- Pistols at dawn?
00:19:37.927,00:19:42.306,"Recall the lessons of Adam Smith, the father of modern economics."
00:19:42.348,00:19:44.725,In competition...
00:19:44.767,00:19:46.853,Individual ambition serves the common good.
00:19:46.894,00:19:49.605,- Exactly.
00:19:49.647,00:19:51.649,out are stuck with her friends.
00:19:51.691,00:19:54.027,I'm not gonna strike out.
00:19:54.068,00:19:55.945,"a blonde to water, but you can't make her drink."
00:19:55.987,00:19:58.781,- I don't think he said that.
00:19:58.823,00:20:01.325,She's looking over here.
00:20:01.367,00:20:05.579,"have the upper hand now, but wait until he opens his mouth."
00:20:05.621,00:20:07.790,- Remember the last time?
00:20:07.832,00:20:09.625,for the history books.
00:20:16.674,00:20:18.217,Adam Smith needs revision.
00:20:18.258,00:20:20.219,What are you talking about?
00:20:20.260,00:20:22.930,If we all go for the blonde...
00:20:27.810,00:20:29.145,...we block each other.
00:20:29.187,00:20:33.774,Not a single one of us is gonna get her.
00:20:33.816,00:20:41.532,"So then we go for her friends, but they will all give us the cold shoulder because nobody likes to be second choice."
00:20:41.574,00:20:44.368,"Well, what if no one goes for the blonde?"
00:20:46.620,00:20:51.000,"We don't get in each other's way, and we don't insult the other girls."
00:20:52.668,00:20:54.378,That's the only way we win.
00:20:56.422,00:20:58.424,That's the only way we all get laid.
00:21:04.388,00:21:11.437,"Adam Smith said the best result comes from everyone in the group doing what's best for himself, right?"
00:21:11.478,00:21:12.646,"That's what he said, right?"
00:21:12.688,00:21:15.942,- Right.
00:21:15.983,00:21:17.944,Because the best result will come...
00:21:20.154,00:21:27.036,...from everyone in the group doing what's best for himself - and the group.
00:21:23.616,00:21:30.664,"- Nash, if this is some way for you to get the blonde on your own, - you can go to hell."
00:21:30.706,00:21:32.792,Governing dynamics.
00:21:32.833,00:21:34.919,...was wrong.
00:21:40.800,00:21:42.384,Thank you.
00:21:54.730,00:21:57.817,C over S equals C over T.
00:22:59.753,00:23:04.591,You do realize this flies in the face - of a 150 years of economic theory?
00:23:04.633,00:23:06.802,"That's rather presumptuous, don't you think?"
00:23:06.844,00:23:08.346,"It is, sir."
00:23:15.353,00:23:23.777,"Well, Mr. Nash, with a breakthrough of this magnitude, I'm confident you will get any placement you like."
00:23:29.992,00:23:35.873,"Wheeler Labs, they'll ask you to recommend two team members."
00:23:39.210,00:23:41.879,Stills and Frank are excellent choices.
00:23:41.921,00:23:43.881,"Sol and Bender, sir."
00:23:43.923,00:23:47.218,Sol and Bender are extraordinary mathematicians.
00:23:47.260,00:23:50.930,Has it occurred to you that Sol and Bender might have plans of their own?
00:23:56.476,00:23:58.562,- Baby!
00:23:58.604,00:24:03.984,"- Cheers, cheers, cheers!"
00:24:04.026,00:24:06.653,"OK, awkward moment, gentlemen."
00:24:27.216,00:24:30.344,Umm... hmm.
00:24:31.804,00:24:32.930,Governing dynamics.
00:24:36.600,00:24:37.643,"- Congratulations, John."
00:24:37.684,00:24:39.728,- Toast!
00:25:05.671,00:25:09.342,from Wheeler Lab is here.
00:25:09.383,00:25:10.634,"Dr. Nash, your coat?"
00:25:10.676,00:25:12.678,"Thank you, sir."
00:25:12.719,00:25:16.556,"Doctor. General, this is Wheeler team leader Dr. John Nash."
00:25:16.598,00:25:19.810,"- Glad you could come, doctor."
00:25:19.852,00:25:22.146,Right this way.
00:25:22.188,00:25:25.858,We've been intercepting radio transmissions from Moscow.
00:25:25.899,00:25:29.695,"The computer can't detect a pattern, but I'm sure it's code."
00:25:32.530,00:25:34.992,"Ever just know something, Dr. Nash?"
00:25:37.577,00:25:39.537,Constantly.
00:25:41.457,00:25:43.750,several ciphers.
00:25:45.794,00:25:47.587,If you'd like to review our preliminary data...
00:25:50.174,00:25:51.758,Doctor?
00:26:08.608,00:26:09.943,8-4-9-4.
00:26:39.723,00:26:42.893,9-1-4-0-3-4.
00:26:59.617,00:27:01.495,I need a map.
00:27:03.830,00:27:08.294,"46-13-08, 67-46-90."
00:27:10.628,00:27:12.089,"Starkey Corners, Maine."
00:27:13.840,00:27:18.011,"48-03-01, 91-26-35."
00:27:19.305,00:27:21.014,"Prairie Portage, Minnesota."
00:27:21.056,00:27:24.101,These are latitudes and longitudes.
00:27:24.143,00:27:26.103,There are a least ten others.
00:27:26.145,00:27:28.522,They appear to be routing orders across the border into the U.S.
00:27:30.190,00:27:32.443,Extraordinary.
00:27:32.485,00:27:36.280,"Gentlemen, we need to move on this."
00:27:37.573,00:27:39.908,Who's big brother?
00:27:39.950,00:27:42.077,"You've done your country a great service, son."
00:27:42.119,00:27:44.288,- Captain!
00:27:45.998,00:27:48.208,Accompany Dr. Nash.
00:27:48.250,00:27:51.753,"What are the Russians moving, General?"
00:27:51.795,00:27:56.800,"Captain Rogers will escort you to the unrestricted area, doctor. Thank you."
00:27:56.842,00:27:59.011,"Dr. Nash, follow me, please."
00:28:06.143,00:28:14.234,None of those who have said they don't like the method have told us any other method they could use that would be effective.
00:28:14.276,00:28:15.569,- And when you hear...
00:28:15.611,00:28:17.070,All right.
00:28:30.834,00:28:33.837,"- Thank you, sir."
00:28:33.879,00:28:36.340,Have they actually taken the word classified out of the dictionary?
00:28:36.382,00:28:39.759,"Oh, hi. The air conditioning broke again."
00:28:39.801,00:28:44.473,How am I supposed to be in here saving the world - if I'm melting?
00:28:44.515,00:28:47.893,"You know, two trips to the Pentagon in four years."
00:28:47.934,00:28:50.479,- Two more than we've had.
00:28:50.521,00:28:53.691,Just got our latest scintillating assignment.
00:28:53.732,00:29:04.910,"You know, the Russians have the H-bomb, the Nazis are repatriating South America, the Chinese have a standing army of 2.8 million, and I am doing stress tests on a dam."
00:29:04.951,00:29:07.580,You made the cover of Fortune... again.
00:29:07.621,00:29:09.540,"Please note the use of the word you, not we."
00:29:10.999,00:29:12.751,That was supposed to be just me.
00:29:16.547,00:29:23.470,"So not only do they rob me of the Fields medal, now they put me on the cover of Fortune magazine with these hacks, these scholars of trivia."
00:29:23.512,00:29:26.640,"John, exactly what's the difference between genius and most genius?"
00:29:28.308,00:29:29.518,Quite a lot.
00:29:29.560,00:29:30.977,He's your son.
00:29:31.019,00:29:33.772,"Anyway, you've got ten minutes."
00:29:33.813,00:29:36.734,- I've always got ten minutes.
00:29:42.698,00:29:44.824,Can I not get a note from a doctor or something?
00:29:44.866,00:29:48.828,"You are a doctor, John, and no."
00:29:48.870,00:29:52.458,"Now, come on, you know the drill, we get these beautiful facilities..."
00:29:52.499,00:29:56.503,M.I.T. gets America's great minds of today teaching America's great minds of tomorrow.
00:29:56.545,00:29:59.590,- Poor bastards.
00:29:59.632,00:30:00.758,The bell's ringing.
00:30:23.155,00:30:25.574,The eager young minds of tomorrow.
00:30:35.417,00:30:36.835,"Can we leave one open, professor?"
00:30:36.876,00:30:38.629,"It's really hot, sir."
00:30:40.130,00:30:43.801,Your comfort comes second to my ability to hear my own voice.
00:30:50.265,00:30:57.939,"Personally, I think this class will be a waste of your, and what is infinitely worse..."
00:30:59.191,00:31:00.900,...my time.
00:31:02.152,00:31:05.656,"However, here we are."
00:31:05.698,00:31:08.575,So you may attend or not.
00:31:08.617,00:31:11.745,You may complete your assignments at your whim.
00:31:11.787,00:31:13.580,We have begun.
00:31:15.666,00:31:17.334,Miss.
00:31:21.087,00:31:22.339,Excuse me!
00:31:23.632,00:31:25.467,- Excuse me!
00:31:25.509,00:31:27.678,Hi!
00:31:27.720,00:31:30.889,"Um, we have a little problem."
00:31:30.930,00:31:36.395,It's extremely hot in here with the windows closed and extremely noisy with them open.
00:31:36.436,00:31:42.818,"So, I was wondering if there was any way you could, I don't know, maybe work someplace else - for about 45 minutes?"
00:31:42.860,00:31:44.903,Thank you so much!
00:31:44.944,00:31:47.823,- At a break!
00:31:47.865,00:31:51.744,Let's clean it a little bit!
00:31:51.785,00:31:58.751,"As you will find in multivariable calculus, there is often a number of solutions for any given problem."
00:32:02.962,00:32:08.761,"As I was saying, this problem here will take some of you many months to solve."
00:32:08.802,00:32:14.808,"For others among you, it will take you the term of your natural lives."
00:32:44.588,00:32:46.465,William Parcher.
00:32:46.506,00:32:51.804,"Big brother, at your service."
00:32:51.845,00:32:54.264,What can I do for the Department of Defense?
00:32:54.306,00:32:56.099,Are you going to give me a raise?
00:32:56.141,00:32:59.018,Let's take a walk.
00:32:59.060,00:33:02.689,- Impressive work at the Pentagon.
00:33:02.731,00:33:06.985,"Oppenheimer used to say, Genius sees the answer before the question."
00:33:07.026,00:33:10.530,- You knew Oppenheimer?
00:33:10.572,00:33:12.324,Which project?
00:33:15.535,00:33:16.954,That project.
00:33:16.995,00:33:18.622,"It's not that simple, you know?"
00:33:18.664,00:33:20.540,"Well, you ended the war."
00:33:20.582,00:33:24.043,"We incinerated 150,000 people in a heartbeat."
00:33:24.085,00:33:27.088,"Great deeds come at great cost, Mr. Parcher."
00:33:27.130,00:33:33.595,"Well, conviction, it turns out, is a luxury of those on the sidelines, Mr. Nash."
00:33:34.888,00:33:37.140,I'll try and keep that in mind.
00:33:40.477,00:33:46.859,"So, John, no family, no close friends."
00:33:46.900,00:33:49.277,because I'm a lone wolf.
00:33:50.988,00:33:52.739,But mainly it's because people don't like me.
00:33:52.781,00:34:00.706,are certain endeavors where your lack of personal connection would be considered an advantage.
00:34:02.749,00:34:04.751,- This is a secure area.
00:34:08.797,00:34:10.507,Have you ever been here?
00:34:10.549,00:34:13.760,We were told during our initial briefing that these warehouses were abandoned.
00:34:13.802,00:34:15.846,That's not precisely accurate.
00:34:53.383,00:34:58.764,"By telling you what I'm about to tell you, I am increasing your security clearance to top secret."
00:34:58.805,00:35:02.684,Disclosure of secure information can result in imprisonment.
00:35:02.726,00:35:05.771,- Get it?
00:35:11.610,00:35:13.319,Those are a good idea.
00:35:17.365,00:35:21.244,This factory is in Berlin.
00:35:21.286,00:35:26.124,Nazi engineers were attempting to build a portable atomic bomb.
00:35:26.165,00:35:29.044,"The Soviets reached this facility before we did, and we lost the damn thing."
00:35:31.463,00:35:36.593,"The routing orders at the Pentagon, they were about this, weren't they?"
00:35:38.344,00:35:40.931,The Soviets aren't as unified as people believe.
00:35:40.973,00:35:49.230,"A faction of the Red Army calling itself Novaya Svobga, the New Freedom, has control of the bomb and intends to detonate it on U.S. soil."
00:35:49.272,00:35:53.610,Their plan is to incur maximum civilian casualties.
00:35:58.657,00:36:01.284,of as much atrocity as he has imagination.
00:36:03.703,00:36:06.999,New Freedom has sleeper agents here in the U.S.
00:36:07.040,00:36:12.378,"McCarthy is an idiot, but unfortunately that doesn't make him wrong."
00:36:12.420,00:36:22.430,"New Freedom communicates to its agents through codes imbedded in newspapers and magazines, and that's where you come in."
00:36:19.260,00:36:32.231,"You see, John, what distinguishes you is that you are, quite simply, the best natural code-breaker I have ever seen."
00:36:38.279,00:36:40.657,What exactly is it that you would like me to do?
00:36:46.204,00:36:48.707,Commit this list of periodicals to memory.
00:36:50.458,00:36:55.630,"Scan each new issue, find any hidden codes, decipher them."
00:36:57.590,00:36:59.676,on the chin rest.
00:36:59.718,00:37:03.262,- Stare into the light.
00:37:07.642,00:37:09.019,"OK, this may be a little uncomfortable."
00:37:10.645,00:37:13.356,"That's got a little zap to it, doesn't it?"
00:37:13.398,00:37:16.902,He just implanted a radium diode.
00:37:16.943,00:37:21.990,"Don't worry, it's safe."
00:37:22.032,00:37:25.493,"As a result, these numbers change over time."
00:37:25.535,00:37:28.287,They're the access codes to your drop spot.
00:37:30.582,00:37:33.043,"So, what am I now, a spy?"
00:37:44.804,00:37:47.306,- Come.
00:37:51.978,00:37:54.231,"Boy, you must be really important."
00:38:02.614,00:38:03.823,"It's all right, Mike."
00:38:13.959,00:38:15.085,What are you working on?
00:38:17.837,00:38:19.089,Classified.
00:38:20.966,00:38:22.884,Everyone waited half an hour.
00:38:22.926,00:38:26.096,- For?
00:38:26.138,00:38:28.014,You missed class today.
00:38:28.056,00:38:30.934,Oh. I suspect that...
00:38:32.811,00:38:35.981,...nobody missed me.
00:38:36.022,00:38:37.649,The problem that you left on the board...
00:38:39.609,00:38:41.319,I solved it.
00:38:41.360,00:38:45.740,"- Oh, no you didn't."
00:38:45.782,00:38:48.952,I never said that the Vector Fields were rational functions.
00:38:53.248,00:38:55.500,Your solution is elegant.
00:38:58.086,00:39:03.549,"Though on this particular occasion, ultimately incorrect."
00:39:25.280,00:39:28.741,- You're still here.
00:39:28.783,00:39:32.954,- Why?
00:39:28.783,00:39:38.168,"- I'm wondering, Professor Nash, if I can ask you to dinner."
00:39:42.672,00:39:44.299,"You do eat, don't you?"
00:39:44.341,00:39:47.052,"Oh, on occasion, yeah."
00:39:47.093,00:39:52.224,"Table for one. Prometheus alone chained to the rock with the bird circling overhead, you know how it is."
00:39:55.810,00:39:57.687,"No, I expect that you wouldn't..."
00:40:01.524,00:40:09.782,"If you leave your address with my office, I'll pick you up Friday at 8:00 and we'll eat."
00:40:16.789,00:40:20.168,One more thing.
00:40:16.789,00:40:21.836,"Do you have a name, or should I just keep calling you miss?"
00:40:23.963,00:40:26.383,"Governor, may I present..."
00:40:26.424,00:40:29.261,- Miss Alicia Larde.
00:40:29.302,00:40:32.055,- How do you do?
00:40:35.600,00:40:40.313,"Wait, one second. I'm sorry."
00:40:40.355,00:40:41.773,"First big date and all, you know."
00:40:41.814,00:40:45.026,"So, you boys need to look good."
00:40:45.068,00:40:50.823,Which is not a state you find yourselves in altogether naturally.
00:40:54.286,00:40:57.622,There. Better.
00:40:57.663,00:41:01.209,- I'm surprising him.
00:41:01.251,00:41:03.378,Professor.
00:41:19.394,00:41:22.147,God must be a painter.
00:41:22.188,00:41:25.024,Why else would we have so many colors?
00:41:27.735,00:41:29.487,So you're a painter?
00:41:31.156,00:41:37.787,"That's not actually what I said, but, yes, I am."
00:41:46.796,00:41:49.090,Here.
00:41:49.132,00:41:51.301,Me.
00:41:51.343,00:41:52.593,Your date?
00:41:55.096,00:41:57.890,Practice human interaction and social comportment.
00:41:59.058,00:42:00.685,That's a plan.
00:42:02.770,00:42:04.814,Champagne would be lovely.
