start,end,script
00:09:06.379,00:09:09.590,"I wouldn't do that if I were you. That's not a good idea, no."
00:09:11.217,00:09:12.677,"-Oh, Mr. Marshall, hi. -Hey."
00:09:12.760,00:09:15.596,I put the story boards on your desk. Picked up your shoes from Barney's.
00:09:15.680,00:09:17.598,Got your glasses fixed. There was no charge.
00:09:17.682,00:09:19.559,This morning's staff meeting was canceled.
00:09:19.642,00:09:21.894,"Oh, and I got your cigarettes. They're next to your laptop."
00:09:21.978,00:09:23.604,This morning's staff meeting was canceled.
00:09:23.688,00:09:25.856,-That's what I was told. -Hmm.
00:09:27.358,00:09:28.943,"Good morning, girls."
00:09:31.028,00:09:32.780,"Good afternoon, sire."
00:09:33.281,00:09:36.325,"Hey, anybody know why the staff meeting was canceled?"
00:09:36.409,00:09:37.785,Nobody called us.
00:09:37.868,00:09:44.292,"Oh, but Mr. Wanamaker wants to see you as soon as you get in, which I told his office was 15 minutes ago."
00:09:44.375,00:09:46.502,-I know. -You couldn't show up on time today?
00:09:46.586,00:09:49.672,"You know you're being promoted. But you look very sharp, by the way."
00:09:49.755,00:09:51.382,-Thank you. -Like a creative director.
00:09:51.465,00:09:53.134,Very distinguished.
00:09:54.218,00:09:57.430,You able to handle yourselves on the 44th floor? Be truthful now.
00:09:57.513,00:09:59.890,Are you kidding? We were made for the 44th floor.
00:09:59.974,00:10:02.977,"Now, get up there already, so we can break out the bubbly."
00:10:10.735,00:10:11.819,Boy.
00:10:14.447,00:10:15.740,"I'm sorry, buddy."
00:10:15.823,00:10:17.825,I was in the board meeting that would never end.
00:10:17.908,00:10:19.994,-Have you been here long? -A couple minutes. That's all.
00:10:20.077,00:10:22.705,"Jess, can I get a cup of decaf and a couple Tylenol?"
00:10:22.788,00:10:25.458,And see if we got any Echinacea. And I need some club soda.
00:10:25.541,00:10:26.792,I got something on my tie.
00:10:30.254,00:10:32.298,I saw the mock-ups you did for Johnny Walker.
00:10:32.840,00:10:34.008,They're fantastic.
00:10:34.091,00:10:35.301,"Oh, that's my job, Dan."
00:10:35.384,00:10:40.931,"So, you know I'm not great at making speeches, especially when I haven't got you to write them for me."
00:10:42.475,00:10:43.559,"So, I'll do my best."
00:10:43.643,00:10:45.394,I've been in this racket over 30 years.
00:10:45.478,00:10:47.563,"Let me tell you something, it doesn't get any easier."
00:10:47.647,00:10:49.440,"As a matter of fact, it gets harder and harder."
00:10:50.441,00:10:52.360,The '80s were our glory days.
00:10:52.443,00:10:55.446,"They were all about alcohol, tobacco, and cars."
00:10:57.698,00:11:03.621,"And then in the '90s, men stopped dominating how dollars were spent, and we lost our compass."
00:11:03.704,00:11:09.251,Women between 16 and 24 are the fastest-growing consumer group in the country.
00:11:09.335,00:11:13.881,I'm talking about girls who were born in the mid-'80s who control our advertising dollars.
00:11:13.964,00:11:16.342,"Sorry. No Echinacea. Hi, Nick."
00:11:16.425,00:11:18.552,-Hey. -Red or lavender?
00:11:19.053,00:11:22.515,"Red. No, no, lavender. That's good. Lavender's good."
00:11:22.598,00:11:28.771,"While we've been getting our rocks off shooting beer commercials with the Swedish bikini team, the industry has been transformed."
00:11:29.855,00:11:32.108,We were the agency in town ten years ago.
00:11:32.191,00:11:34.568,Now we're struggling to be third.
00:11:34.652,00:11:40.699,"If we don't evolve and think beyond our natural ability, we're gonna go down."
00:11:40.783,00:11:45.204,"Think beyond our natural, I'm not quite clear what you mean here, Dan."
00:11:45.287,00:11:46.831,What do you know about Darcy McGuire?
00:11:46.914,00:11:50.042,"Oh, hey, I heard on the whisper, she just left BBD&amp;O."
00:11:50.626,00:11:53.254,"I never met the woman, but I hear she's a real man-eater."
00:11:53.337,00:11:54.672,She won that Cleo last year.
00:11:54.755,00:11:58.926,"We should have won for the add about-- Oh, yeah, right. That was her? I forgot about that."
00:11:59.009,00:12:00.344,"Yeah, I wish I had."
00:12:00.428,00:12:04.390,"Oh, boy, I hear she is a bitch on wheels."
00:12:07.184,00:12:08.018,"Yeah, why?"
00:12:09.979,00:12:11.313,'Cause I just hired her.
00:12:12.648,00:12:14.024,To do what?
00:12:16.777,00:12:20.239,"You know I love you, Nick, but it's a woman's world out there."
00:12:20.322,00:12:23.367,Getting into a women's psyche is not exactly your strong suit.
00:12:23.868,00:12:28.205,"You can get into their pants better than anybody on Earth, but their psyche is a whole other ball game."
00:12:28.289,00:12:32.001,You hired Darcy McGuire to do what?
00:12:32.084,00:12:35.379,"I know she hasn't done it totally on her own yet, but somebody was gonna grab her."
00:12:35.463,00:12:36.964,"-And she's smart, Nick. -Oh!"
00:12:37.047,00:12:38.716,She's very smart.
00:12:39.467,00:12:43.137,"You made her creative director, didn't you?"
00:12:43.220,00:12:45.347,"I'm sorry, buddy. This isn't easy for me."
00:12:45.431,00:12:47.183,But I got the board breathing down my neck.
00:12:47.266,00:12:49.393,She's coming in this afternoon. You'll meet her.
00:12:52.271,00:12:56.192,"Work with her, because she's got what I need to keep this place afloat."
00:12:56.275,00:12:59.153,"She's got what you need, meaning she's a woman."
00:12:59.236,00:13:00.863,You know how we can compete with that?
00:13:05.659,00:13:07.620,He's coming. He's coming. He's coming.
00:13:10.623,00:13:13.501,"Not so fast, girls. Put it on ice."
00:13:15.377,00:13:16.754,We'll break it out soon.
00:13:18.923,00:13:20.883,We're not moving to the 44th floor?
00:13:22.051,00:13:23.219,Not today.
00:13:24.929,00:13:25.888,Oh.
00:13:26.472,00:13:27.723,"Okay, Gigi, one more."
00:13:38.150,00:13:41.695,"Honey, you look like $48 million."
00:13:41.779,00:13:42.863,Thank you.
00:13:44.448,00:13:46.283,-May I kiss the bride? -Sure.
00:13:48.327,00:13:50.204,-Nick. -Nick!
00:13:50.287,00:13:51.247,Ted.
00:13:51.330,00:13:53.999,"Congratulations, Ted. You're a lucky man."
00:13:54.083,00:13:56.460,"Well, thanks. I happen to agree."
00:13:56.544,00:13:58.921,"So, you're going on a cruise. Two weeks, huh?"
00:13:59.004,00:14:01.507,"Well, actually, the cruise is just the last week."
00:14:01.590,00:14:06.262,"Alexandra has an itinerary, and I faxed one to your office yesterday, to your apartment last week."
00:14:06.345,00:14:08.681,"Ted's office has one, as does the school."
00:14:08.764,00:14:12.226,-In case I've fallen off the planet? -You never know.
00:14:14.853,00:14:18.983,"Hey, here she is. Pretty in pink. So, two whole weeks together, huh?"
00:14:19.066,00:14:21.986,"-Yeah, how you gonna handle it? -I'm gonna love it."
00:14:22.069,00:14:23.904,You can take care of your old man for a change.
00:14:23.988,00:14:25.322,Cook for me. Get my slippers.
00:14:25.406,00:14:28.492,"-Yeah, that'll be happening. -Alexandra has a boyfriend now."
00:14:28.576,00:14:29.493,Mom!
00:14:29.577,00:14:32.288,"I'm just telling him, so he won't be surprised when he comes by."
00:14:32.371,00:14:34.540,You have a boyfriend? You're only 13 years old.
00:14:34.623,00:14:37.042,Am I? I thought I was 15.
00:14:40.421,00:14:41.922,"Look, I wanna meet Cameron."
00:14:42.006,00:14:44.091,Is it okay if I meet Dad at his place?
00:14:44.174,00:14:45.301,Can she? Is it all right with you?
00:14:45.885,00:14:47.303,"-Yeah, well, I… -What time?"
00:14:47.386,00:14:49.471,"Eight, nine maybe?"
00:14:51.682,00:14:54.602,"-Bye, Mom. -Oh, honey. I'm gonna miss you."
00:14:54.685,00:14:57.771,"Oh, I'm gonna miss you, too. Ted, have a good time."
00:15:01.525,00:15:03.152,-Nick. -Honey.
00:15:03.235,00:15:04.361,Later.
00:15:07.239,00:15:10.492,"Yeah, 7:30's fine. Thanks for asking."
00:15:11.076,00:15:12.494,And the name's Dad.
00:15:21.962,00:15:23.797,-Here you go. -Thanks.
00:15:26.383,00:15:29.261,"-Hey, I heard. I can't believe this. -My next headache."
00:15:29.345,00:15:30.804,Don't worry. We'll get through it.
00:15:31.722,00:15:32.806,Yeah.
00:15:35.309,00:15:38.103,"Everyone, everyone, meet Darcy McGuire."
00:15:56.372,00:15:58.082,Hello. I'm Darcy.
00:15:58.582,00:16:00.960,Hi. I'm Nick Marshall.
00:16:01.043,00:16:02.336,"Oh, I've heard a lot about you, Nick."
00:16:02.419,00:16:04.880,"Oh, I've heard a lot about you, too, Darcy."
00:16:07.800,00:16:09.009,Let's hope not.
00:16:09.551,00:16:10.552,Hey.
00:16:11.220,00:16:14.264,"Hey, standing room only. It's a first."
00:16:15.641,00:16:18.727,"I'm very, very excited for you all to meet Darcy McGuire."
00:16:21.563,00:16:23.315,as a leader in the field precedes her.
00:16:23.399,00:16:29.780,"At BBBD&amp;O, Darcy led a creative team that snagged $500 million in new business wins."
00:16:29.863,00:16:31.490,And that was just last year alone.
00:16:31.991,00:16:35.995,"Here at Sloane-Curtis, we've always prided ourselves on our strategic thinking."
00:16:36.078,00:16:41.417,"Now it's time for us to step up, and once again, prove ourselves creatively in the marketplace."
00:16:41.500,00:16:48.215,"And I'm thrilled that Darcy has consented to move across town, join our team, and lead us into the 21st century."
00:16:51.010,00:16:52.052,"Thank you, Dan."
00:16:52.136,00:16:55.055,And thank you all for that warm welcome.
00:16:55.139,00:16:57.141,Let me start off by saying the feeling is mutual.
00:16:57.224,00:16:59.768,I am absolutely thrilled to be here.
00:16:59.852,00:17:03.439,"When I first started in this business, it was my dream to work at Sloane-Curtis."
00:17:03.522,00:17:06.567,"In fact, I even believe I applied for a job here twice."
00:17:11.071,00:17:13.907,But it was BBD&amp;O that offered me a home.
00:17:13.991,00:17:19.621,And what I learned there was that any success I had was a direct result of the team of people that I work with.
00:17:19.705,00:17:22.291,I know that two heads are better than one.
00:17:22.374,00:17:25.085,I know that five heads are better than two.
00:17:26.962,00:17:30.299,"and our hearts into this company, we will deliver, I know that."
00:17:30.382,00:17:33.677,"Now, I love challenges. I love hard work."
00:17:33.761,00:17:40.100,I look forward to sitting at this very table tossing ideas around until what I fear will be the wee hours of the morning.
00:17:40.184,00:17:44.938,"But most importantly, I want the work we do to say something about who we are."
00:17:45.022,00:17:47.983,"-How we think, what we feel. -I'm sorry."
00:17:51.570,00:17:55.824,"So, as our friends in Hollywood say, Let's cut to the chase."
00:17:55.908,00:17:58.327,How are we gonna turn this company around?
00:18:00.621,00:18:08.253,"When Sears decided to go after women in their advertising, and said, Come see the softer side of Sears, their revenues went up 30%."
00:18:08.337,00:18:11.131,Thirty percent. That's huge.
00:18:11.215,00:18:15.427,Female-driven advertising totaled $40 billion last year.
00:18:15.511,00:18:21.725,And Sloane-Curtis' share of that was… Zero.
00:18:22.226,00:18:29.233,"If you want to sell an anti-wrinkle cream or a Ford Mustang to a woman, forgive me, but this is the last place you bring your business."
00:18:29.316,00:18:33.654,And we can't afford to not have a piece of a $40 billion pie.
00:18:33.737,00:18:37.407,"So, I have put together a little kit for everybody."
00:18:37.491,00:18:40.327,Nobody panic. This is supposed to be fun.
00:18:41.245,00:18:47.126,"Every product in this box is looking for new representation, right now, and they're all made for women."
00:18:47.209,00:18:53.132,"I'm pretty sure all the women here are familiar with most of these products, so for the men, let's just briefly run through them."
00:18:55.384,00:18:56.718,"Here you go, Nick."
00:19:01.557,00:19:02.516,Thank you.
00:19:02.599,00:19:19.575,"Each kit contains anti-wrinkle cream, mascara, moisturizing lipstick, bath beads, quick-dry nail polish, an at-home waxing kit, a more wonderful Wonderbra, -a pregnancy test, hair volumizer… -Oh, sorry."
00:19:19.658,00:19:24.913,"…pore cleansing strips, Advil, control-top pantyhose, and a Visa card."
00:19:25.414,00:19:32.171,"Now I want everybody to come up with something for one product, for two, the whole box, whatever moves you."
00:19:34.631,00:19:35.757,and see where we are.
00:19:38.302,00:19:40.929,Great. See you at 8:30 tomorrow morning.
00:19:45.017,00:19:46.268,A nightmare.
00:19:46.894,00:19:51.773,Read my lips… Nightmare.
00:19:56.445,00:19:57.613,That's another 500 bucks.
00:20:01.783,00:20:05.537,"A game of chess, against our old adversary."
00:20:06.580,00:20:08.081,Adversary?
00:20:08.165,00:20:10.417,"Surely, you mean adversary, old boy?"
00:20:11.418,00:20:25.224,"Vinaigrette for arugula salad… You know, women's political caucus… I'd steal her buns if I could."
00:20:30.187,00:20:32.522,Now let's check in on the women's finals.
00:20:34.733,00:20:37.778,There's way too much estrogen on television these days.
00:20:41.198,00:20:47.746,"And as we all know, the perfect antidote for estrogen… is Frank."
00:20:48.330,00:20:49.831,"Oh, I need some Frank."
00:20:54.294,00:20:56.797,"Help me, buddy. Help me now."
00:22:17.502,00:22:19.421,Don't panic.
00:22:19.504,00:22:21.423,This is supposed to be fun.
00:22:23.008,00:22:24.843,"Okay. Okay, I can do this."
00:22:24.926,00:22:26.386,I'm a professional.
00:22:28.805,00:22:30.724,Lipstick. All right.
00:22:30.807,00:22:34.227,"Lipstick on a guy's collar? No, no, women will hate that."
00:22:34.311,00:22:37.147,Lipstick on a guy's collar that won't rub off.
00:22:37.230,00:22:38.732,"No, that's even worse."
00:22:38.815,00:22:41.526,"Okay, okay, okay, I gotta think like a broad."
00:22:41.610,00:22:44.321,"All right, I'm a broad."
00:22:48.366,00:22:54.790,"Mm… On a dark-haired Tahitian beauty, standing under a waterfall, wearing nothing but a thong."
00:22:54.873,00:22:57.626,Water cascading down her back.
00:22:58.293,00:22:59.544,I'm a lesbian.
00:23:00.962,00:23:02.923,"Ah, I gotta change the music."
00:23:06.760,00:23:08.804,"Oh, Alex, thank you."
00:23:11.807,00:23:13.058,"Ah, jackpot!"
00:23:15.685,00:23:18.021,"Oh, she's hot."
00:23:38.667,00:23:39.960,"You go, girl."
00:23:51.304,00:23:52.889,Looks like big dandruff.
00:23:52.973,00:23:55.517,"Smooth, yeah, smooth. Oh, cool."
00:23:55.600,00:23:58.478,"Wow, mascara. Here we go."
00:24:02.274,00:24:04.985,"Mm… Nice, thick lashes."
00:24:05.068,00:24:12.701,"Ow! Ow! Shit, that stings! What the fuck… Okay, fine. Well, I need some anesthetic here."
00:24:23.587,00:24:30.135,"for the piece de resistance, we have… We have the right leg. Yes, excellent."
00:24:30.218,00:24:34.472,"And the hot, hot wax. Very hot wax."
00:24:34.556,00:24:35.807,Here we go.
00:24:35.891,00:24:40.187,"Oh! Jeez! Ooh, that's hot."
00:24:45.025,00:24:52.407,"And next, we immediately apply disposable cloth over the waxed… area."
00:24:52.490,00:24:53.700,Straight ahead.
00:24:54.618,00:24:55.702,Yes.
00:24:56.286,00:25:00.248,"Yeah. It feels kinda nice, yeah."
00:25:00.332,00:25:02.459,I don't know why women complain about waxing their legs.
00:25:03.001,00:25:07.297,"In one smooth motion, yank the strip quickly in the opposite direction of the hair growth."
00:25:07.380,00:25:09.341,"No, no, that would be north."
00:25:09.424,00:25:11.509,"And… one, two, three."
00:25:24.856,00:25:26.566,Women are insane.
00:25:26.650,00:25:28.568,Who would do that more than once?
00:25:29.736,00:25:30.695,I don't know.
00:25:31.321,00:25:33.198,Why would anybody even do the other leg?
00:25:38.870,00:25:40.789,"Ah, yes, that's right, girls."
00:25:40.872,00:25:43.124,Wax it off and cover it up.
00:25:43.208,00:25:48.004,"Yeah. Ally-oop! Ooh, wait."
00:25:49.339,00:25:52.300,"Oh, shit! I guess this takes a little finesse."
00:26:00.725,00:26:02.644,Oh! Ha-ha!
00:26:04.229,00:26:05.563,Okay. Okay.
00:26:11.736,00:26:12.737,Okay.
00:26:18.285,00:26:19.661,Oh.
00:26:21.246,00:26:24.207,"Honey, you just lost yourself five pounds."
00:26:26.668,00:26:28.628,"All right, where's my Wonderbra?"
00:26:28.712,00:26:30.297,Oh.
00:26:34.009,00:26:36.011,-Hi! -What are you doing?
00:26:36.720,00:26:38.013,Exfoliating?
00:26:38.096,00:26:43.184,"-Yo. -You must be, um… Cameron, my boyfriend. This is Nick."
00:26:43.268,00:26:46.896,-Her father. -That's nice nail polish you got there.
00:26:46.980,00:26:53.069,"Yeah, I'm just doing a new research thing at work, you know, -trying to get into the female psyche-- -Whatever."
00:26:53.153,00:26:54.362,Yeah.
00:26:55.822,00:26:57.866,I should probably take off.
00:26:59.284,00:27:00.910,"-It's cool. I'll see you later, all right? -Okay."
00:27:06.499,00:27:08.501,"Nice meeting you, Nick?"
00:27:09.210,00:27:10.211,Yeah.
00:27:12.630,00:27:15.216,-Excuse me. Did you just kiss that guy? -Where did you get this?
00:27:15.300,00:27:16.885,Your… Your zipper thing. You're kissing guys now?
00:27:16.968,00:27:18.595,I can't believe you went through my stuff!
00:27:18.678,00:27:20.388,That was an emergency. I needed some music.
00:27:20.472,00:27:21.556,It was just sitting there.
00:27:21.639,00:27:24.684,"What are you, like allergic to listening? You never listen when I talk."
00:27:24.768,00:27:28.480,"If I'm gonna be stuck staying here, then my stuff's gonna be around, okay?"
00:27:28.563,00:27:30.982,I don't want you to just go through everything.
00:27:31.483,00:27:32.984,"I listen to you. What do you mean, I don't listen to you?"
00:27:33.568,00:27:34.694,You think you listen to me.
00:27:34.778,00:27:35.904,-Yeah. -You do?
00:27:35.987,00:27:37.989,What's my boyfriend's name?
00:27:38.073,00:27:42.619,"Uh, it's… -Good night. -No, no, wait, come back."
00:27:42.702,00:27:45.372,"Dustin is his name. Dustin, that's his name."
00:27:45.455,00:27:51.878,Right? No. Don't slam the… Car… Carson.
00:27:55.215,00:27:56.424,Carmichael!
00:27:59.594,00:28:03.473,"I can't remember a guy's name, and they figure you're not listening to them."
00:28:11.064,00:28:12.941,What do women want?
00:28:14.442,00:28:16.361,I know it has three syllables.
00:28:19.781,00:28:21.825,Cameron. His name is Cameron!
00:28:30.583,00:28:32.377,Whoa!
00:28:51.855,00:28:54.482,"Oh, Jesus. That's so dangerous."
00:28:56.192,00:29:38.443,Ninety percent of all accidents happen… I hope he's not dead.
00:29:43.490,00:29:45.408,"I'm fine, I think."
00:29:48.787,00:29:49.913,Are you sure?
00:29:51.080,00:29:53.208,Oh. No. Yes.
00:30:13.478,00:30:16.231,Cleaner pores. Thicker hair.
00:30:16.314,00:30:19.442,Very weird headache. Really weird.
00:30:22.237,00:30:25.490,The man doesn't pay me enough for the things I have to do.
00:30:25.573,00:30:27.867,"Oh, Jesus, he's wearing panty hose?"
00:30:27.951,00:30:29.994,Now he's a cross-dresser?
00:30:30.078,00:30:33.998,"I was just experimenting with a few products from work, all right?"
00:30:35.875,00:30:39.295,"-Did I say anything? -Oh, god, it's eight o'clock already."
00:30:41.673,00:30:43.800,He'd fire my ass if I wasn't here to wake him.
00:30:43.883,00:30:46.052,"Whew, are we in a mood today."
00:30:47.262,00:30:49.264,Same as every other day.
00:30:54.102,00:30:56.688,You know I can't think on an empty stomach.
00:30:56.771,00:31:00.108,"For your information, I'm not even hungry."
00:31:01.401,00:31:02.360,Who said you were?
00:31:05.864,00:31:07.240,"Let me get you a cab, sir."
00:31:07.323,00:31:08.366,Sure.
00:31:10.869,00:31:12.495,"Oh. Thank you, Flo."
00:31:16.207,00:31:17.041,What did you say?
00:31:17.750,00:31:19.669,Me? Nothing.
