start,end,script
00:04:48.371,00:04:49.497,"Oh, I'm sorry."
00:04:55.878,00:04:58.214,Oh. Do I have to leave?
00:04:59.841,00:05:01.634,Or could I just sit here for a second?
00:05:02.635,00:05:03.845,Take your time.
00:05:03.928,00:05:09.726,Can you just hang out... with me... for a second?
00:05:26.451,00:05:27.410,I hate men.
00:05:27.910,00:05:30.204,I'll be out of here in an hour.
00:05:30.288,00:05:31.122,Okay.
00:05:31.205,00:05:32.874,"If you need anything, my name is..."
00:05:34.042,00:05:35.168,Todd.
00:05:47.847,00:05:49.557,"Listen, I'm not ignoring you."
00:05:49.640,00:05:52.226,I don't know if I have the money right now.
00:05:52.310,00:05:57.148,"And I know I promised you, but there have been some unforeseen circumstances."
00:05:57.231,00:06:02.695,"I'm gonna get you the money, -and you'll be able-- -Time machine! No, you lied to me."
00:06:02.779,00:06:04.864,You lied to me. You've screwed both of us.
00:06:04.947,00:06:07.575,"No! Silence! No! No, you shut up! Don't you say a word."
00:06:07.658,00:06:18.920,I don't wanna hear-- holy shit. This is when it happened. That means-- Come on!
00:06:28.221,00:06:29.847,"Where the hell are you, Todd?"
00:06:33.184,00:06:35.436,Have you checked out the penthouse?
00:06:35.520,00:06:38.940,"I mean, I'm on my way. I'm on my way."
00:07:45.673,00:07:48.676,Estevez. Zimmerfield. Missing Persons.
00:07:48.759,00:07:53.723,Missing Persons? This is a homicide or... something.
00:07:54.474,00:07:57.351,-We believe this homicide has possible-- -Probable.
00:07:57.435,00:07:59.896,-Probable ties to an ongoing case-- -Wait.
00:08:00.897,00:08:02.106,What do you mean or something?
00:08:11.073,00:08:12.116,It is strange in here.
00:08:15.912,00:08:17.163,Are those burns?
00:08:20.833,00:08:23.753,Homicide said the guy in the bed was torn in half.
00:08:24.420,00:08:28.758,The other guy had his arm torn off. There are bite marks on the ceiling.
00:08:30.009,00:08:33.012,"So, what are looking for, like, an animal, or a weapon?"
00:08:33.095,00:08:35.681,There are multiple bite marks on the ceiling.
00:08:35.765,00:08:37.683,They say the noise went on for ten seconds.
00:08:37.767,00:08:39.977,"Zim, what the hell does this in ten seconds?"
00:08:40.728,00:08:44.857,A man was bitten in half. Bitten in half?
00:08:47.610,00:08:49.820,"-They say they got a witness. -Oh, yeah?"
00:08:52.114,00:08:53.241,How big are his teeth?
00:08:56.244,00:08:57.078,No.
00:08:59.372,00:09:02.250,"Late to work, late getting to the penthouse, no key."
00:09:02.333,00:09:04.835,"-It all seems very, you know... -Confluent."
00:09:06.629,00:09:09.924,Like a lot of little pieces adding up to me raising my eyebrows like...
00:09:10.925,00:09:11.759,Like that.
00:09:12.593,00:09:14.512,"See, I can't do it. Only Zimmerfield can."
00:09:14.595,00:09:16.389,Only Zimmerfield.
00:09:17.515,00:09:21.852,"Security tapes are badly scrambled due to power fluctuations, but we did manage to pull this."
00:09:24.730,00:09:27.817,This is from under two minutes before you arrived in the penthouse.
00:09:29.193,00:09:30.319,Is that your key?
00:09:30.987,00:09:34.031,"I don't think so. Wait, is he wearing a gorilla mask?"
00:09:34.949,00:09:39.078,"You didn't see anything weird this morning, did you, Mr. Brotzman?"
00:09:40.621,00:09:42.415,Yes. No.
00:09:45.251,00:09:47.211,Maybe. I don't know.
00:09:47.295,00:09:50.464,Are you aware you just gave every possible response to that question?
00:09:50.548,00:09:51.424,Eyebrows.
00:09:54.176,00:09:56.971,"If I were you, I wouldn't leave town. Hmm?"
00:09:58.097,00:10:06.272,Is there-- Is there any way you could get the security footage for the 18th floor?
00:10:10.318,00:10:13.279,"See, I told you that the security footage was badly scrambled."
00:10:13.362,00:10:15.990,"Any particular reason you want that, Todd?"
00:10:16.073,00:10:18.242,Did something happen on the 18th floor?
00:10:18.993,00:10:22.705,"No, I-- Okay, no."
00:10:23.623,00:10:27.460,"You didn't touch anything at the scene, did you, Todd?"
00:10:28.002,00:10:28.878,No.
00:10:32.006,00:10:34.675,-Don't leave town. -I won't.
00:10:35.343,00:10:38.512,Seriously. Don't leave town.
00:10:41.891,00:10:42.767,Okay.
00:10:53.819,00:10:55.863,"Yeah, sorry, what?"
00:10:55.946,00:10:58.532,I said they think it's connected to something bigger.
00:10:59.492,00:11:01.994,"-What, like the mob? -No."
00:11:04.455,00:11:06.666,"While you were in there, did you see an animal?"
00:11:06.749,00:11:10.294,-Animal? No. -They said they found paw prints.
00:11:10.378,00:11:13.255,Paw prints? Like a dog?
00:11:14.548,00:11:15.383,No.
00:11:16.926,00:11:18.677,"-Also, you're fired. -What?"
00:11:18.761,00:11:20.721,"Your involvement in all of this, it's complicated."
00:11:20.805,00:11:24.725,-You can't fire me. I just opened a door. -Some doors shouldn't be opened.
00:11:24.809,00:11:26.560,"Okay, is there any way, please?"
00:11:26.644,00:11:31.065,"Is there any way you can give me my final check today, -as a type of severance? -It's a same-day termination."
00:11:31.148,00:11:32.817,I'd have to delay the check.
00:11:32.900,00:11:34.985,What do you mean same day? It just happened today.
00:11:35.069,00:11:37.029,Today is the day that it happened.
00:11:37.113,00:11:43.369,"Any day that it would've happened would've been the day it happened-- -Listen, I need the money. -Yes, but it's a same-day termination."
00:11:43.452,00:11:46.414,"It's always a day, right? Things happen when they happen."
00:11:46.497,00:11:51.585,"They happen immediately. That's what happening is-- Sometimes when things happen, they don't happen."
00:12:47.475,00:12:48.434,Hi.
00:13:01.489,00:13:02.990,Ow!
00:13:03.073,00:13:06.076,"Right, now you're gonna get... Hyah! Hi-ya!"
00:13:13.584,00:13:16.545,Stop it. Jesus! With the-- Push!
00:13:16.629,00:13:18.255,"What the hell, man?"
00:13:18.339,00:13:20.966,You What the hell? No! Me What the hell?
00:13:21.050,00:13:23.469,"-How did you get in here? -The window, obviously."
00:13:23.552,00:13:25.429,Do you attack everyone who comes in here?
00:13:25.513,00:13:27.389,"Seems like a weird thing to do, but live and let live."
00:13:27.473,00:13:29.892,"-You can't just break into my apartment. -Clearly, I can."
00:13:29.975,00:13:31.936,I'll call the police. Hey.
00:13:32.019,00:13:36.899,"I'm trying to decide whether you're a clue, an accomplice or an assistant."
00:13:36.982,00:13:38.817,Who are you? What is this?
00:13:38.901,00:13:41.821,Have you noticed an acceleration of strangeness in your life as of late?
00:13:41.904,00:13:49.036,"Perhaps a series of intense or extraordinary events, which, as of now, seem unconnected, with the exception of each being separately bizarre?"
00:13:49.119,00:13:59.922,"Perhaps every day before now has, for the most part, been humdrum and inane, your life a mundane, unvarying slog through unfulfilling jobs, shallow depression and boring, boring sex?"
00:14:00.005,00:14:03.008,"And then suddenly, today, everything changed..."
00:14:03.759,00:14:07.012,and your life became a swirl of interesting activity?
00:14:09.640,00:14:11.433,An assistant. I knew it.
00:14:13.310,00:14:15.938,"Oh, my name is Dirk Gently. I'm a detective."
00:14:16.021,00:14:20.192,I live here now and... Ooh. I'll be sleeping here tonight.
00:14:35.791,00:14:38.127,Project Icarus is leaving the building.
00:14:39.420,00:14:42.172,-What about the other guy? -I don't know yet.
00:14:42.256,00:14:43.757,-What? -What?
00:14:44.341,00:14:46.135,It's hard to hear you through the comm.
00:14:46.218,00:14:48.721,I'm not talking through the comm. I'm talking to you.
00:14:50.222,00:14:51.140,I've got a shot.
00:14:51.223,00:14:53.517,-What do you mean? -Do I take the shot?
00:14:53.601,00:14:56.103,"-Don't take the shot. -Confirmed, taking the shot."
00:15:01.775,00:15:03.527,What the hell are you doing?
00:15:03.611,00:15:06.906,You are endangering the whole goddamn operation.
00:15:44.735,00:15:46.028,What the hell just happened?
00:15:47.655,00:15:51.116,-Who were those guys? -Plates came up military.
00:15:52.576,00:15:58.165,"Is the guy we're tailing meeting up with another guy, who is also being tailed by other people?"
00:16:18.477,00:16:20.771,I let everyone down.
00:16:21.772,00:16:23.774,"Stupid, stupid, stupid!"
00:16:25.442,00:16:28.278,I'm so bored. My life sucks.
00:16:29.113,00:16:30.739,"Is it bad, or..."
00:16:30.823,00:16:33.117,"No, I mean, a little better today."
00:16:33.200,00:16:34.743,Maybe it'll keep getting better.
00:16:35.869,00:16:39.957,Didn't you say that it started out feeling better a little bit at a time when it happened to you?
00:16:40.040,00:16:44.837,"-Yeah, a little bit, but-- -Don't worry, I'm not getting my hopes up."
00:16:45.838,00:16:49.800,Remember when we were little when Aunt Esther would have good days and bad days?
00:16:51.510,00:16:53.804,"Yeah, I just remember the bad days."
00:16:55.431,00:16:57.182,"Hey, I'm coming up tomorrow."
00:16:57.266,00:16:59.351,Your message said you didn't have the money.
00:16:59.435,00:17:02.396,"Yeah, well, I'll figure something out, okay?"
00:17:03.063,00:17:05.607,-I'll figure it out. -You seem stressed out.
00:17:06.567,00:17:07.943,Is everything okay over there?
00:17:11.321,00:17:13.115,-Money! -Don't leave town.
00:17:13.198,00:17:14.324,"-Also, you're fired. -Hyah!"
00:17:16.493,00:17:19.371,"No, I-- Everything's fine."
00:17:42.853,00:17:46.648,"-Hurry up! -I'm going as fast as I can, okay?"
00:17:47.191,00:17:49.193,"Look, it's not easy doing this under pressure."
00:17:49.777,00:17:52.404,"Plus, I've never worked with this kind of rigging before."
00:18:28.315,00:18:29.858,This is private property.
00:18:52.214,00:18:53.882,"No, no, no."
00:18:56.301,00:18:59.304,No. Stay away! No!
00:19:00.472,00:19:02.933,"Somebody, help me!"
00:19:03.559,00:19:04.935,Please!
00:19:13.193,00:19:15.112,"Oh, God. No!"
00:19:29.793,00:19:30.669,Please...
00:19:32.087,00:19:34.381,"Dirk Gently, you are a dead man."
00:19:36.800,00:19:39.303,Who's-- Who's Dirk Gently?
00:19:40.846,00:19:43.682,-You're not Dirk Gently? -No.
00:19:47.978,00:19:50.856,"What, are you kidding me right now? Then why did you run?"
00:19:50.939,00:19:54.151,You have a machete. And you killed Red.
00:19:54.234,00:19:56.486,"Why didn't you just say, I'm not Dirk Gently?"
00:19:56.570,00:19:58.488,Because I don't know who that is!
00:19:58.572,00:19:59.781,Hi.
00:20:01.992,00:20:04.036,-What are you still doing here? -What are you doing here?
00:20:04.119,00:20:06.496,"-I live here. -Right, but where are you going?"
00:20:06.580,00:20:10.417,"-Didn't you say you lost your job? -No, I didn't say that, actually."
00:20:10.500,00:20:12.669,-How do you-- -I'm a detective. I'm on a case.
00:20:12.753,00:20:15.255,You worked at that hotel where the murders took place.
00:20:15.339,00:20:20.385,"Been all over the news, for people who still watch the news, old people, and me, occasionally."
00:20:20.469,00:20:22.429,-Was I on TV? -Would it be bad for you if you were?
00:20:22.512,00:20:24.181,-None of your business. -Maybe it is.
00:20:24.264,00:20:25.891,"-No, it isn't. -Where are you going?"
00:20:25.974,00:20:28.518,-None of your business. -You don't even know my business.
00:20:28.602,00:20:31.772,-Maybe I'm a cab driver. -You just said you were on a case.
00:20:32.397,00:20:34.024,Maybe I have two jobs.
00:20:35.067,00:20:37.986,-Leave me alone. -But maybe-- -No. -Where?
00:20:38.070,00:20:41.240,"-My sister's house, okay? -I'll give you a ride."
00:20:41.949,00:20:43.075,What's your alternative?
00:20:43.158,00:20:45.786,Unless you have some kind of magic car-fixing robot.
00:20:45.869,00:20:48.038,"You don't, though. I've seen in your apartment."
00:20:51.250,00:20:53.961,"-It's an hour away. -Pfft. Time, I laugh at the concept."
00:20:54.044,00:20:56.505,I can spend a whole day without even trying.
00:20:56.588,00:20:59.174,"Hey! Hey, hey, hey, hey! Where are you going?"
00:21:01.385,00:21:03.512,Where's my rent? Todd? Where's my rent money?
00:21:03.595,00:21:06.640,"-Careful, it's not my car. -I paid you, Dorian."
00:21:06.723,00:21:08.475,You paid me? Do I look like an accountant to you?
00:21:08.558,00:21:10.519,Do I look like I know how much you paid me?
00:21:10.602,00:21:12.396,"-Shit. Go, go, go. -Dirk!"
00:21:13.146,00:21:14.356,Make sure he comes back with my money.
00:21:16.400,00:21:33.792,What the-- They're going to bounce this case to Major Crimes unless we can turn up something to connect this to Lydia Spring and soon.
00:21:33.875,00:21:35.210,Anybody find that kitten?
00:21:35.294,00:21:36.420,-With the bloody-- -Yeah.
00:21:36.503,00:21:41.258,"No, but uniforms found a hole in a wall in a stairwell adjacent to the penthouse."
00:21:41.925,00:21:45.554,"Went through the electrical system, some kind of pulse, blew up the whole deal."
00:21:45.637,00:21:47.431,-What could've caused that? -Lightning strike.
00:21:48.015,00:21:50.309,-Did that happen? -Nope. Checked the lightning rods.
00:21:50.392,00:21:53.186,-They still have lightning rods? -As long as they have lightning.
00:21:53.770,00:21:55.188,"Where was the security, Zim?"
00:21:56.398,00:21:58.442,Patrick Spring always rolled with bodyguards.
00:21:58.525,00:21:59.901,We should talk to Farah Black again.
00:21:59.985,00:22:02.112,We got her on file from when Lydia first went missing.
00:22:05.699,00:22:08.910,"This is connected to Lydia. It has to be, right?"
00:22:09.494,00:22:14.708,"Rich girl fights with her father, goes missing, -less than one week later, he's dead? -Could be a coincidence."
00:22:14.791,00:22:16.251,That would be ridiculous.
00:22:17.336,00:22:20.797,-Like bite marks on the ceiling? -Like bite marks on the ceiling.
00:22:21.506,00:22:22.549,What do you got there?
00:22:23.508,00:22:28.096,"Trying to find Monkey Mask on the tapes, trace his progress, but he knew where the cameras were."
00:22:28.180,00:22:30.140,Or he was already staying at the hotel.
00:22:30.223,00:22:32.476,"I did find one thing kind of interesting, though."
00:22:39.024,00:22:40.734,Whose dog is that?
00:22:55.207,00:22:58.460,"Come on. Relax, enjoy the ride. I think we'll be great friends."
00:22:58.543,00:23:00.629,I can already tell we've got oodles in common.
00:23:00.712,00:23:04.549,"We both like, um, eating, breathing. We both can walk."
00:23:04.633,00:23:07.010,There's an ocean of commonalities for us to draw on.
00:23:14.726,00:23:16.561,Oh. Right. I was talking to him this morning.
00:23:16.645,00:23:19.314,"-About what? -Your apartment building, the Ridgely."
00:23:19.397,00:23:21.316,"Fascinating history, that place."
00:23:28.740,00:23:30.242,Who are you?
00:23:30.325,00:23:35.539,"I'm a detective, a holistic detective, and before you ask, no, I'm not with the CIA anymore."
00:23:35.622,00:23:38.333,What is a holistic detective?
00:23:38.416,00:23:40.418,"I'm very glad you asked me that, Mr..."
00:23:41.044,00:23:43.338,-What's your name? -Todd.
00:23:43.421,00:23:45.215,"I'm very glad you asked me that, Todd."
00:23:45.298,00:23:50.428,The term holistic refers to my convictions about the fundamental interconnectedness of all things.
00:23:50.512,00:23:56.518,"I do not concern myself with such petty things as fingerprint powder, telltale pieces of pocket fluff and inane footprints."
00:23:57.561,00:23:59.479,You're a detective who doesn't find clues.
00:23:59.563,00:24:01.773,"That sounds, you know, insane."
00:24:01.857,00:24:06.444,I see the solution to each problem as being detectable in the pattern and web of the whole.
00:24:06.528,00:24:13.702,"The connections between causes and effects are often much more subtle than we, with our rough understanding of the physical world, might naturally suppose."
00:24:18.582,00:24:20.917,-New car. -I thought you said this wasn't your car.
00:24:21.668,00:24:23.253,Doesn't mean it isn't new.
00:24:37.684,00:24:40.020,It was good you decided to come with me.
00:24:44.232,00:24:48.069,I didn't decide anything. You said you'd kill me if I didn't come.
00:24:48.904,00:24:52.741,"Well, you decided it would be better to come with me than die."
00:24:55.535,00:24:56.536,That was nice.
00:25:03.376,00:25:05.253,We gotta stop for gas.
00:25:06.963,00:25:09.716,But you don't need gas.
00:25:11.801,00:25:12.969,Call it a hunch.
00:25:24.272,00:25:26.900,"Hey, hi, ho, hey, get up on the roof."
00:25:26.983,00:25:29.277,Get up on the roof where I can see you till I get back.
00:25:29.361,00:25:31.404,The roof? Won't this look suspicious?
00:25:36.284,00:25:37.494,"Ken, you're a riot."
00:25:42.332,00:25:43.291,Hmm.
00:25:59.015,00:26:01.560,-Did you just kill someone? -I'm an assassin.
00:26:01.643,00:26:04.020,"That's what I do, I kill people. You didn't notice?"
00:26:12.570,00:26:13.571,A what?
00:26:14.364,00:26:17.993,Holistic is the fundamental interconnectedness of all things.
00:26:18.076,00:26:23.415,"I don't do your whole deal with sniper rifles, poison or getting hired."
00:26:23.498,00:26:28.587,"I just kill whoever I feel like killing all day, and if I killed them, they were my target."
00:26:29.379,00:26:36.344,"The connection between cause and effect is much more, you know, subtle than you would otherwise think."
00:26:38.638,00:26:41.683,"I mean, you wouldn't believe it."
00:26:42.350,00:26:45.812,"Things, they double up. They parallel."
00:26:46.563,00:26:49.649,"Everything is chaos, but it's synchronized."
00:26:50.442,00:26:56.698,"It's like there's always something ready to mirror itself, life endlessly turning inward."
00:26:59.659,00:27:02.078,but that just sounds like a murder spree.
00:27:03.997,00:27:05.749,I've never killed the wrong person.
00:27:07.751,00:27:10.003,"I have killed a lot of people, though."
00:27:12.881,00:27:14.049,Get in the car.
00:27:16.301,00:27:20.472,"See? I didn't even ask you to do that, and you're already acting like an assistant."
00:27:21.348,00:27:24.976,I'm just trying to be helpful. It's not-- Whatever keeps you sane.
00:27:25.060,00:27:29.814,I've started to think you're more important to this case -than you realize. -What case?
00:27:29.898,00:27:31.691,You broke into my apartment.
00:27:31.775,00:27:35.654,How do you even investigate anything if you don't use any investigative stuff?
00:27:35.737,00:27:38.573,Interconnectedness. Coincidence.
00:27:38.656,00:27:41.201,"And the rarer, sexier coinky-dinks."
00:27:41.284,00:27:44.120,"Once hired, I am intrinsically connected to the specific case."
00:27:44.204,00:27:47.832,I then will eventually solve the mystery merely by just kind of doing whatever.
00:27:47.916,00:27:49.918,Who told you to break into my apartment?
00:27:50.001,00:27:55.882,"No one. I was investigating your building for other reasons, which will remain tangential. I had a hunch you might be important."
00:27:55.965,00:28:00.845,"Hey, and I was right. While searching your apartment, I found a very compelling piece of evidence."
00:28:00.929,00:28:03.640,-What did you find? -Nothing.
00:28:05.225,00:28:07.435,-But you just said-- -Everything is connected.
00:28:08.061,00:28:10.021,Nothing is also connected.
00:28:13.149,00:28:15.360,-Don't run any more red lights. -Whatever keeps you sane.
00:28:33.670,00:28:35.213,-Ring the bell. -What the hell?
00:28:36.131,00:28:37.715,You said you were gonna stay in the car.
00:28:37.799,00:28:39.300,"-I lied, though. -What?"
00:28:39.384,00:28:42.637,Did you see how I snuck up? I was trained as a ninja by the CIA.
00:28:42.721,00:28:44.806,"-What? -Sorry, that's a lie, too."
00:28:44.889,00:28:46.182,Just go back to the car.
00:28:47.350,00:28:50.687,"-Todd, you came. -Yeah, of course I came."
00:28:50.770,00:28:53.231,"-What, you didn't think I would come? -Who's this?"
00:28:53.314,00:28:55.984,"It's, uh... It's Dirk Gently."
00:28:56.943,00:28:58.778,"Dirk-- Okay, hi."
00:28:58.862,00:28:59.863,-Sorry. I'm Amanda. -Hi.
00:28:59.946,00:29:02.157,"-No, don't. -Don't say hello?"
00:29:02.240,00:29:03.616,"Hello, Amanda."
00:29:05.452,00:29:06.327,Are you friends?
00:29:06.411,00:29:07.245,-No. -Yes.
00:29:07.328,00:29:08.204,-No. -Yes.
00:29:09.497,00:29:11.958,-No. Yes. No. -We're very good friends.
00:29:12.041,00:29:13.334,Ow!
00:29:13.877,00:29:15.670,You're a terrible assis-friend.
00:29:21.384,00:29:32.353,"of billionaire entrepreneur Patrick Spring and several others an animal attack rather than a murder as was initially reported, though the nature of the animal remains undisclosed at this time."
00:29:32.437,00:29:35.315,Sources within the police department will neither confirm nor deny...
00:29:35.398,00:29:36.274,Hmm.
00:29:36.357,00:29:44.157,"...whether the tragic incident bears any connection to the recent disappearance of Spring's daughter, heiress Lydia Spring, now missing for over four days."
00:29:44.240,00:29:48.912,"Do you have any friends who can come by and just help you with this, cleaning up?"
00:29:48.995,00:29:54.000,It's hard to keep friends when you can't go outside without worrying a gust of wind will knock you down.
00:29:54.876,00:29:57.629,-I barely get out of the house anymore. -God.
00:29:59.172,00:30:01.174,Why don't you move back in with Mom and Dad?
00:30:01.257,00:30:03.843,"-Maybe they can help you. -You know they're broke, Todd."
00:30:04.344,00:30:05.929,I would just be a burden on them.
00:30:06.513,00:30:09.474,"-I'm a burden on everyone. -What's wrong with you, exactly?"
00:30:11.559,00:30:14.437,-I have pararibulitus. -Ah. Of course.
00:30:15.230,00:30:16.064,What's that?
00:30:16.648,00:30:19.567,-Who are you? -I'm Dirk Gently. I'm a private detective.
00:30:20.944,00:30:22.779,You don't look like a private detective.
00:30:22.862,00:30:24.739,No private detective looks like a private detective.
00:30:24.823,00:30:27.075,That's one of the first rules of private detection.
00:30:27.158,00:30:33.039,"But if no private detective looks like a private detective, how does a private detective know what he shouldn't look like?"
00:30:36.334,00:30:37.585,It's a nerve disease.
00:30:37.669,00:30:45.552,"It causes your brain to misinterpret certain inputs, and you actually have hallucinations that feel real, and in most cases, very painful."
00:30:45.635,00:30:49.222,"So, that means..."
00:30:49.305,00:30:51.266,Water on your hand could feel like fire.
00:30:51.349,00:30:53.351,Your shoe on your foot could feel like it was crushing it.
00:30:53.434,00:30:56.938,-Breathing could feel like drowning. -I'm sorry. That's terrible.
00:30:57.438,00:30:59.315,And so interesting.
00:31:00.567,00:31:03.653,"Yeah, well, it makes it hard to not be scared all the time."
00:31:04.863,00:31:09.075,"But Todd had it and he got better, so... I need to take my meds and eat healthy."
00:31:09.158,00:31:10.994,"So, then why do you stay in the house?"
00:31:11.077,00:31:11.953,What?
00:31:13.079,00:31:16.332,"If the disease is in you, why does it matter where you go?"
00:31:16.916,00:31:19.711,"Hey, uh, Amanda, do you wanna jam?"
00:31:22.255,00:31:23.923,Yeah. Of course.
00:31:29.470,00:31:31.222,Cool. I'll be there in a minute.
00:31:34.142,00:31:37.061,-Why are you doing this? -I'm on a case.
00:31:37.145,00:31:41.441,My primary method of investigation is to follow someone who looks like they know where they're going.
00:31:41.524,00:31:45.111,"Is it that important you not be identified as my friend, that you felt the need to argue?"
00:31:45.194,00:31:49.032,You are an insane person who's insinuated himself into my life in a moment of desperation.
00:31:49.115,00:31:53.786,I think you're an insane person who has insinuated himself into being my combination assistant and best friend.
00:31:53.870,00:31:57.749,"But that's-- it's-- Okay, that is not what's happening."
00:31:59.959,00:32:02.420,I have the primary and the secondary in my sights.
00:32:06.507,00:32:07.842,Uh-huh.
00:32:09.469,00:32:10.428,What?
00:32:11.095,00:32:15.016,I thought we were clear that the rifle isn't necessary.
00:32:15.600,00:32:21.814,"Yeah, but in the mishkin parambuler, it said that we have to prevent all aggressive action against the primary."
00:32:21.898,00:32:24.275,-The what? -The mission parameters.
00:32:24.359,00:32:25.526,That's not what you said.
00:32:26.194,00:32:28.988,"The gum went weird in my mouth, sir."
00:32:29.072,00:32:31.574,It made my tongue do a weird move and say stuff wrong.
00:32:34.285,00:32:36.788,What branch did they assign you to me from?
00:32:36.871,00:32:40.083,Provisional. They said you didn't have the budget for the op.
00:32:40.166,00:32:41.417,Okay.
00:32:41.501,00:32:46.923,Our goal is to observe and protect the primary.
00:32:47.006,00:32:50.802,Not to kill anyone.
00:32:50.885,00:32:53.972,Right. Understood.
00:33:01.562,00:33:02.397,I've got a shot.
00:33:10.655,00:33:11.864,Ah!
00:33:52.196,00:33:54.365,"Back off, okay? Back off!"
00:34:08.588,00:34:09.505,Thank you.
00:34:24.687,00:34:29.776,"-So, you pay for her medication? -I did."
00:34:31.903,00:34:34.197,-What's changed? -That was my last $300.
00:34:36.032,00:34:38.409,I now literally have no money. None.
00:34:39.577,00:34:40.578,I don't understand.
00:34:40.661,00:34:44.165,You've lost your job. You've got that nut Dorian chasing you around.
00:34:44.248,00:34:45.958,Why give her all of your money?
00:34:46.042,00:34:48.044,-Surely-- -A disease runs in my family.
00:34:48.127,00:34:49.587,It has for five generations.
00:34:49.670,00:34:51.005,"-Pararibulitis? -Yeah, right."
00:34:51.089,00:34:54.175,How did you pay for treatment? You don't seem-- Our parents.
00:34:55.301,00:34:57.762,I was in college. They had more money back then.
00:34:58.679,00:35:02.642,"By the time I'd recovered, my treatments had pretty much depleted all their savings."
00:35:03.267,00:35:06.229,-It's good of you to help. -She's my sister.
00:35:07.855,00:35:10.775,"Every time I see her, she looks at me and thinks..."
00:35:13.236,00:35:15.154,"She thinks maybe she can get better, too."
00:35:16.781,00:35:19.700,"Well, isn't there a chance she will, though? If you did?"
00:35:20.660,00:35:24.080,Let's-- Can we just be quiet for the drive?
00:35:49.313,00:35:51.566,Probably should've seen this one coming.
00:35:52.692,00:35:55.528,Like the asteroid that killed the dinosaurs.
00:36:00.616,00:36:02.034,How could I have known?
00:36:02.118,00:36:04.579,There's no way I could have known-- What?
00:36:07.206,00:36:16.340,"I'm not-- I'm coming to get you, Lydia. I am coming to get you, okay?"
00:36:16.424,00:36:18.718,I'm coming to get you!
00:36:22.722,00:36:24.473,"What? Why? No, just leave me alone."
00:36:24.557,00:36:26.100,-I live here now. -What?
00:36:26.642,00:36:28.853,"Well, why do you think I was talking to Dorian?"
00:36:28.936,00:36:30.354,Did you not hear my voice?
00:36:30.438,00:36:33.900,I'm not from here. I'm from a totally different place.
00:36:35.484,00:36:36.319,England.
00:36:37.612,00:36:38.613,Screw this.
00:36:42.825,00:36:45.411,"-Shit, sorry. -Ow! Aha!"
00:36:48.164,00:36:50.541,Hey. That's mine.
00:36:50.625,00:36:51.959,What do you want now?
00:36:52.043,00:36:54.629,I need you to work with me. I want to discuss the case.
00:36:54.712,00:36:56.756,-What case? -The death of Patrick Spring.
00:36:56.839,00:36:58.674,The incident at the Perriman Grand?
00:36:58.758,00:37:02.136,I was hired to investigate it by the victim.
00:37:02.220,00:37:05.640,"Patrick Spring, the rich guy? Wait, he's the one who died at the hotel?"
00:37:05.723,00:37:13.272,"That's right, and he hired me, well above my normal rate, to investigate his own death a full six weeks before it even happened."
