start,end,script
00:20:47.872,00:20:49.331,"Oh, I'm sorry."
00:20:50.040,00:20:51.500,Wh-- When did he pass away?
00:20:55.421,00:20:56.338,Hmm.
00:20:56.964,00:21:01.218,"Well, it's been 15 years since the war, -so surely-- -Not that war."
00:21:02.011,00:21:04.680,"Monsieur Audel was killed on January the 12th, 1917."
00:21:06.307,00:21:08.267,It was quite a blow to Madame Audel.
00:21:09.435,00:21:10.561,"Apparently, so."
00:21:11.687,00:21:12.730,-Hmm. -Hmm.
00:21:17.061,00:21:19.069,"-Bonjour, Monsieur le Comte. -Bonjour, Monsieur le Comte."
00:21:24.492,00:21:27.536,"I wish all my tenants were as reliable as you, Madame Drou."
00:21:30.039,00:21:32.166,How is the Comtesse enjoying Italy?
00:21:33.751,00:21:34.668,Uh.
00:21:42.802,00:21:45.763,Have either of you seen the new shop across the square?
00:21:46.388,00:21:48.224,"Oh, the chocolaterie? Yes."
00:21:48.724,00:21:50.434,"Shameless, isn't it?"
00:21:52.812,00:21:59.318,The sheer nerve of the woman… opening a chocolaterie just in time for Lent.
00:22:01.403,00:22:02.446,The woman is brazen.
00:22:04.490,00:22:08.786,"My heart goes out to that poor, illegitimate child of hers."
00:22:10.704,00:22:11.705,Hmm.
00:22:19.505,00:22:46.815,"You ain't nothin' but a hound dog Cryin' all the time You ain't nothin' but a hound dog Cryin' all the time Well, you ain't never caught no rabbit You ain't no friend of mine How long have you been with us, Père Henri?"
00:22:47.324,00:22:50.160,"It will be, uh, five weeks."
00:22:50.244,00:22:55.165,"Your predecessor, Père Michel, he was with us for five decades."
00:22:56.083,00:23:00.963,"Yes, well, I only pray I can live up to Père Michel's example."
00:23:01.046,00:23:02.423,"Yes, that's my prayer also."
00:23:04.258,00:23:08.178,"I looked at your sermon, as you requested. I've made one or two notes."
00:23:13.225,00:23:14.310,You're very kind.
00:23:17.146,00:23:18.606,"Oh, uh, one more thing, um."
00:23:20.441,00:23:24.403,"If you haven't seen the new chocolaterie, perhaps you might like to take a look."
00:23:25.404,00:23:27.156,It's important to know one's enemy.
00:23:28.198,00:23:29.199,Don't you think?
00:23:46.467,00:23:50.220,"What's the decor, early Mexican brothel?"
00:23:50.304,00:23:51.221,Hmm?
00:24:00.814,00:24:03.484,"No! If I need help, I'll ask for it."
00:24:11.533,00:24:13.327,What do you see in it?
00:24:13.410,00:24:14.453,Not a damn thing.
00:24:14.995,00:24:16.372,Come on. It's a game.
00:24:17.539,00:24:18.540,What do you see?
00:24:19.667,00:24:22.836,"I see a cranky, old woman, too tired to play games."
00:24:22.920,00:24:25.255,Hmm. I've got just the thing for you.
00:24:31.762,00:24:33.013,Mind what?
00:24:33.097,00:24:35.349,The way you move her from place to place.
00:24:35.432,00:24:39.103,"Oh, she's doing fine. I think it's good for her."
00:24:39.853,00:24:43.023,"You know, seeing new places, meeting new people."
00:24:47.444,00:24:48.821,Your cinnamon looks rancid.
00:24:50.072,00:24:53.075,"Well, it's not cinnamon. It's a special kind of chili pepper."
00:24:58.247,00:24:59.164,Here.
00:25:19.268,00:25:24.189,It tastes like… I don't know.
00:25:40.998,00:25:49.531,-Stop it! -Don't you see? This is… Anouk… We do not strike one another!
00:26:01.101,00:26:02.394,Where's Pantoufle?
00:26:03.103,00:26:03.979,Shh!
00:26:06.398,00:26:08.358,My mother says you don't have a father.
00:26:09.902,00:26:12.321,"Sure, I do. We just don't know who he is."
00:26:14.948,00:26:16.658,I was out all night with him.
00:26:17.868,00:26:19.536,We swam naked in the Tannes.
00:26:21.663,00:27:00.702,"At dawn, when I returned to my house in my bed, my mother poked her head in and said, Perhaps you should give it to my daughter. Melt that chilly disposition of hers."
00:27:01.703,00:27:03.372,You and Caroline have a problem?
00:27:04.706,00:27:05.916,Do we have a problem?
00:27:08.127,00:27:10.379,She won't let me see my grandson.
00:27:11.296,00:27:12.631,I'm cut off from him.
00:27:16.510,00:27:17.803,"Armande, why is that?"
00:27:19.888,00:27:21.390,"Well, I'm a bad influence."
00:27:22.891,00:27:26.270,'Cause I don't like her treating him like a trained poodle.
00:27:26.353,00:27:29.523,"I swear, that boy doesn't piss without her permission."
00:27:33.152,00:27:44.746,"Ever since her husband died, she's been so… The way she frets and fusses over that boy."
00:27:45.247,00:27:48.834,"If only she'd let him run, let him breathe, let him live."
00:27:50.127,00:27:53.505,But she worries that he will overexert himself.
00:27:55.215,00:27:56.466,Not much danger of that.
00:27:56.550,00:27:58.969,She won't even let the poor kid ride a bicycle.
00:28:01.638,00:28:04.308,Do you think he… he'd like to see you?
00:28:07.144,00:28:09.730,"Do you have more of those bean thingies, please?"
00:28:09.813,00:28:10.814,"Oh, sure."
00:28:12.691,00:28:15.861,-Um. How many do you want? -How many have you got?
00:28:23.368,00:28:26.747,"Yeah, shoots the trump from right out under your nose."
00:28:39.092,00:28:42.846,-Are you Serge Muscat? -The one and only. What's your pleasure?
00:28:43.388,00:28:45.599,-Is your wife here? -Josephine?
00:28:46.808,00:28:49.478,"Well, it depends what you want with Josephine."
00:28:50.562,00:28:52.981,"Oh, she left this at my shop."
00:28:54.149,00:28:56.652,"Well, let me have it. I'll give it to her."
00:28:57.819,00:29:00.489,"Oh, no, no, I'll… I'll give it to her myself, thanks."
00:29:08.205,00:29:09.289,Do you wanna play?
00:29:10.624,00:29:13.377,-You know belote? -Of course I do.
00:29:14.670,00:29:15.754,Sit down.
00:29:29.601,00:29:30.686,To be your friend.
00:29:31.687,00:29:34.523,I don't have friends. W… Does Serge know you're here?
00:29:35.649,00:29:36.650,Does it matter?
00:29:38.151,00:29:41.321,Do me a favor. Try one of these rose creams.
00:29:41.780,00:29:44.283,Tell me if you think it's a little heavy on the Cointreau.
00:30:14.980,00:30:17.941,"He says you're indecent, he says you're… you're an influence."
00:30:18.025,00:30:26.575,"You're a bad influence-- No, not Serge. Not him."
00:30:28.368,00:30:29.494,"Reynaud, the mayor."
00:30:31.371,00:30:33.290,He… he talks about you.
00:30:40.422,00:30:41.423,Time to go.
00:30:45.385,00:30:46.845,That's good. Come on.
00:31:17.376,00:31:19.628,"Luc, mind if I take a peek?"
00:31:20.295,00:31:21.296,"Oh, um."
00:31:22.255,00:31:24.341,-It's not really… -Show me.
00:31:25.008,00:31:26.093,Oh.
00:31:27.594,00:31:30.222,"Well, I exaggerated the angle of the head."
00:31:30.472,00:31:31.556,You draw beautifully.
00:31:32.724,00:31:34.810,-What's your going rate? -What?
00:31:35.477,00:31:38.688,To do a portrait? How much would you charge?
00:31:39.398,00:31:46.071,"Oh, I… I couldn't. I'm… I'm not really a… Fifty francs?"
00:31:47.280,00:31:49.241,-Sound reasonable? -It'd be great.
00:31:54.579,00:31:55.455,Oh.
00:31:55.997,00:31:59.918,"I'm… I'm really sorry, but the Comte forbids it."
00:32:04.798,00:32:08.468,He spoke to Mama this morning… and a lot of others.
00:32:12.139,00:32:13.098,Whatever you say.
00:32:14.182,00:32:16.393,I wish I could. I really do.
00:32:27.362,00:32:28.405,Wait.
00:32:50.177,00:32:52.846,Tell me! Am I hurting anyone?
00:32:53.722,00:32:55.307,You're asking me my opinion?
00:32:59.728,00:33:01.688,"Only the truth, mademoiselle."
00:33:02.981,00:33:21.791,"Well, if you're expecting me to just shrivel up and blow away… Let me try and put this into perspective for you."
00:33:22.918,00:33:27.589,The first Comte de Reynaud expelled all the radical Huguenots from this village.
00:33:29.049,00:33:33.470,You and your truffles present a far lesser challenge.
00:33:35.430,00:33:37.516,You'll be out of business by Easter.
00:33:38.892,00:33:39.893,I promise you that.
00:34:13.635,00:34:16.012,I forgot to pay you for something the other day.
00:34:16.096,00:34:18.431,"-I'm sorry. -No, no, it was a gift."
00:34:37.242,00:34:39.452,Would you like to come in for some chocolates?
00:34:54.384,00:34:55.385,How sweet of you.
00:34:56.636,00:34:57.596,Thank you.
00:35:01.933,00:35:02.934,Hmm. It's lovely.
00:35:12.027,00:35:12.944,That's right.
00:35:19.117,00:35:20.201,People talk.
00:35:23.413,00:35:26.666,"I'm sorry. I'm behaving badly, aren't I?"
00:35:27.500,00:35:28.460,"No, it's okay."
00:35:29.210,00:35:30.629,You don't misbehave here.
00:35:37.260,00:35:41.640,or if you don't dig your flower beds or if you don't pretend.
00:35:45.810,00:36:07.540,"…that you want nothing more in your life than to serve your husband three meals a day and give him children and vacuum under his ass, then… Oh, you must think I'm stupid to stay with him."
00:36:10.418,00:36:13.463,"No, I don't think you're… you're stupid."
00:36:13.546,00:36:24.808,"Well, I am. I… Hmm. Things could be different for you, Josephine."
00:36:36.403,00:36:37.320,Oh.
00:36:38.863,00:36:41.032,Then it must be… must be true.
00:36:41.991,00:36:43.076,My mistake.
00:36:58.633,00:37:01.678,Pantoufle wants to hear the story of Grandmère and Grandpère.
00:37:07.642,00:37:09.519,"All right, all right."
00:37:14.149,00:37:34.544,"Your grandfather… George Rocher… -Always told in the same words. -George was honest… George was honest, prosperous, and trusted by his customers."
00:37:36.045,00:37:38.047,But George was not content.
00:37:38.631,00:37:42.427,He felt there should be more to life than dispensing liver oil.
00:37:44.971,00:37:57.025,"In the spring of 1927, the Société Pharmaceutique formed an expedition to Central America to study the medicinal properties of certain natural compounds."
00:37:59.360,00:38:02.739,George was the expedition's most eager volunteer.
00:38:05.909,00:38:08.828,But his adventure took a turn he did not expect.
00:38:12.749,00:38:18.171,"One night, he was invited to drink unrefined cacao with a pinch of chili."
00:38:19.214,00:38:24.511,"The very same drink the ancient Maya, used in their sacred ceremonies."
00:38:27.138,00:38:36.773,The Maya believed cacao held the power to unlock hidden yearnings… and reveal destinies.
00:38:40.318,00:38:44.239,"And so, it was, that George first saw Chitza."
00:38:53.665,00:38:59.921,"but in his romance with Chitza, he was willing to slightly bend the rules of Christian courtship."
00:39:02.423,00:39:05.260,The tribal elders tried to warn George about her.
00:39:05.927,00:39:07.720,She was one of the wanderers.
00:39:08.513,00:39:16.855,"Her people moved with the north wind from village to village, dispensing ancient remedies, never settling down."
00:39:18.106,00:39:19.941,Not a good choice for a bride.
00:39:21.860,00:39:23.987,George did not heed their warning.
00:39:24.654,00:39:29.576,"And for a while, it seemed that he and Chitza might lead a happy life together in France."
00:39:32.620,00:39:36.791,"Alas, the clever north wind had other plans."
00:39:44.966,00:39:53.349,"One morning, George awoke to discover that Chitza and the little girl, Vianne… had gone away."
00:39:57.103,00:40:07.488,"Mother and daughter were fated to wander from village to village, dispensing ancient cacao remedies… traveling with the wind."
00:40:09.449,00:40:13.161,Just as Chitza's people had done for generations.
00:40:13.244,00:40:16.956,Just as Chitza's people had done for generations.
00:40:20.001,00:40:22.629,Will it just go on forever?
00:40:28.426,00:40:29.427,"Night, Mama."
00:40:46.778,00:40:49.405,"Oh. I appreciate your coming in, Armande."
00:40:50.031,00:40:53.451,"All right, what's so important that I had to postpone my nap?"
00:40:54.410,00:40:56.162,Would you like some chocolate cake?
00:41:07.882,00:41:11.844,Grandmother. Grandmother… bonjour.
00:41:14.555,00:41:25.525,"May I, uh… No. No, Thank you, I'm just here to, um, do a portrait."
00:41:25.608,00:41:26.484,Mm-hmm.
00:41:29.070,00:41:30.530,"Yours, actually."
00:41:32.156,00:41:34.575,I… is the light okay where she's sitting?
00:41:39.580,00:41:41.207,"I have something for you, boy."
00:41:42.959,00:41:45.628,I've been carrying it around since your last birthday.
00:41:49.590,00:41:50.925,It's a book of poetry.
00:41:54.846,00:41:55.722,Oh.
00:41:56.973,00:41:57.974,Thank you.
00:41:59.058,00:42:00.643,You don't like poetry?
00:42:00.727,00:42:03.187,"Oh, no, no, no. Of course, I do."
00:42:04.272,00:42:06.524,-Yes. -Neither do I.
00:42:08.401,00:42:10.403,It's not that kind of poetry.
00:42:14.741,00:42:22.290,"And, uh, in a moment of weakness… I prayed to the Virgin Mother to soothe Charly's soul in his hour of suffering."
00:42:23.791,00:42:27.503,You understand an animal has no immortal soul.
00:42:28.546,00:42:30.131,"I understand, mon Père."
00:42:30.757,00:42:32.425,Yet you flout God's law.
00:42:40.683,00:42:42.679,Impure thoughts.
00:42:43.561,00:42:47.129,-The woman who runs the chocolaterie. -Vianne Rocher?
00:42:47.523,00:42:50.651,And she suggested I buy chocolate seashells for the widow Audel.
00:42:55.114,00:42:58.159,I guess that got me to thinking about the widow Audel.
00:42:58.910,00:43:01.204,At her age? At your age?
00:43:02.580,00:43:04.827,Yes. And yes.
00:43:06.959,00:43:10.171,And just what were you doing in a chocolaterie during Lent?
00:43:11.255,00:43:13.216,It was for… for Charly.
00:43:14.133,00:43:16.135,"Again, you flout God's law."
00:43:19.055,00:43:26.854,"Well, but if Charly has no soul… then there's no harm in him breaking Lent."
00:43:28.290,00:43:29.440,"Isn't that so, mon Père?"
00:43:31.984,00:43:34.070,"Ten Hail Marys, twenty Our Fathers."
00:43:36.447,00:43:38.616,Will she never have done then.
00:43:38.699,00:43:42.870,That ghoul queen of a million dead bodies?
00:43:43.621,00:43:45.915,I see myself again.
00:43:45.998,00:43:49.127,Skin rotten with mud and pest.
00:43:49.210,00:43:52.964,Worms in my armpits and in my hair.
00:43:54.465,00:43:57.635,"-It's perfectly wretched, isn't it? -Perfectly."
00:44:07.395,00:44:09.772,Don't worry so much about not supposed to.
00:44:20.032,00:44:21.075,Live a little.
00:44:28.916,00:44:31.210,-I have to go. -What about my picture?
00:44:32.044,00:44:33.838,-Um. Next time. -Hmm.
00:44:40.553,00:44:42.638,Don't look so damn pleased with yourself.
00:44:51.939,00:44:52.982,Stay here.
00:45:07.496,00:45:08.956,-Hey. -…he was so drunk.
00:45:09.957,00:45:12.877,He… he woke up.
00:45:17.298,00:45:34.273,"So, he tried to come after me, but I had already tied his feet with his belt and… Right there on his big, red face!"
00:45:44.951,00:45:46.953,"Oh. It is so stupid, isn't it?"
00:45:52.208,00:45:56.504,"Sometimes, I even forget what really happened."
00:46:09.100,00:46:10.518,I saved her!
00:46:10.601,00:46:13.980,You remember her father collaborated with the Germans?
00:46:14.063,00:46:17.525,"Nobody wanted to touch her, except for me."
00:46:18.192,00:46:21.529,-And this is the way she repays me? -Your anger is understandable.
00:46:21.612,00:46:23.614,Anger? Everybody's gonna be laughing at me!
00:46:23.698,00:46:24.991,That is not your concern.
00:46:26.242,00:46:28.369,Your concern is the sacrament of marriage.
00:46:29.954,00:46:32.540,"-Yeah, of course. The sacrament. -Yes."
00:46:37.044,00:46:38.754,-Like this? -Good.
00:46:38.838,00:46:40.589,"Yes, shake it a little."
00:46:50.182,00:46:52.018,"I'll be right back, okay?"
00:46:59.191,00:47:00.860,"Oh, good morning."
00:47:01.569,00:47:04.196,Can I interest you in some Nipples of Venus?
00:47:05.281,00:47:08.200,Rumor has it that you are harboring Madam Muscat.
00:47:08.284,00:47:09.285,Is that true?
00:47:10.369,00:47:12.038,You make her sound like a fugitive.
00:47:12.121,00:47:16.375,"She is a fugitive from her marriage vows, which have been sanctified by God."
00:47:20.671,00:47:21.881,Come out here a minute.
00:47:25.968,00:47:28.137,"Let His Radiance have a look at you, hmm?"
00:47:34.060,00:47:35.853,Is that sanctified enough for you?
00:47:37.063,00:47:39.190,-It's not the first time. -I'm truly sorry.
00:47:41.751,00:47:43.049,You should have come to me.
00:47:44.904,00:47:47.656,Your husband will be made to repent for this.
00:47:48.449,00:47:50.324,Tell him to repent on someone else's head.
00:47:58.334,00:47:59.210,In there.
00:48:00.378,00:48:01.253,He's ready.
00:48:01.921,00:48:05.174,"Well, but confession must be made in the spirit of contrition."
00:48:06.133,00:48:08.219,Have you come in the spirit of contrition?
00:48:08.302,00:48:09.345,"Contrition, yes."
00:48:09.929,00:48:10.805,He's ready.
00:48:14.433,00:48:19.980,"Licentiousness, idolatry, sorcery, gluttony and drunkenness."
00:48:20.981,00:48:21.941,Correct.
00:48:23.067,00:48:25.903,And what are the three conditions for mortal sin?
00:48:26.654,00:48:27.530,Serge?
00:48:29.198,00:48:45.339,Mortal sin… is sin whose object is… committed by deliberate… -consequence. -Incorrect. Didi?
00:48:45.464,00:48:54.223,"Mortal sin is sin whose object is grave matter, which is committed with full knowledge and deliberate consent."
00:49:09.029,00:49:13.951,"Uh. First, you check to see if it's at body temperature."
00:49:14.034,00:49:19.790,-Mm-hmm. -Then you dip the palette knife to see that the couverture hardens on it evenly.
00:49:19.874,00:49:20.833,Correct.
00:49:22.585,00:49:23.752,Closer.
00:49:35.973,00:49:38.893,And the chocolaterie did not go out of business.
00:50:00.206,00:50:03.501,felt himself being drawn into a strange crusade.
00:50:11.217,00:50:13.594,became more than an act of good will.
00:50:15.095,00:50:16.430,It became a test.
00:50:17.640,00:50:23.479,a holy war between château… and chocolaterie.
00:50:47.920,00:50:49.922,I tell myself it's the last time.
00:50:51.006,00:50:55.177,But then I… I get a whiff of a hot chocolate.
00:50:57.596,00:50:58.722,…or those moon things.
00:51:00.140,00:51:02.977,"So small, so plain, so innocent."
00:51:04.144,00:51:07.648,"I thought, with just one little taste, it can't do any harm."
00:51:08.524,00:51:15.823,"But it turned out that they were filled with rich, sinful… Buttery filling and it melts, God forgive me."
00:51:18.826,00:51:20.869,and tortures you with pleasure.
00:51:23.789,00:51:25.874,and done what is evil in your sight.
00:51:36.093,00:51:40.514,"You desire truth in the inward being, therefore teach me wisdom in my secret heart."
00:51:47.771,00:51:55.279,"Though he hoped to redeem Serge, he knew that this redemption alone would not be enough to regain control over the village."
00:51:55.863,00:51:59.783,He understood that some larger lesson needed to be taught.
00:52:17.468,00:52:23.098,"would arrive one quiet afternoon in the dull, green waters of the River Tannes."
00:52:29.938,00:52:30.939,You're it!
00:52:31.440,00:52:32.816,"Hey, look!"
00:52:51.210,00:52:52.461,between you and Caroline.
00:52:53.003,00:52:54.963,'Cause it's none of your damn business.
00:52:58.967,00:53:00.761,I'm an embarrassment to her.
00:53:03.055,00:53:07.142,"I swear, I read dirty books."
00:53:08.143,00:53:10.354,I eat and drink what I like.
00:53:12.481,00:53:16.610,"And sin of sins, I refuse to go to Les Mimosas."
00:53:18.487,00:53:21.115,"When I was a kid, we used to call it Le Mortoir."
00:53:21.490,00:53:23.784,-Hmm. -It's a nursing home for old.
00:53:26.286,00:53:27.705,It's in Toulouse.
00:53:28.205,00:53:29.123,Hmm.
00:53:29.623,00:53:35.045,Caroline loves the thought of a nurse with a clipboard recording my bowel movements.
00:53:38.298,00:53:41.593,"-They're here! They've come to Lansquenet! -Slow down, Anouk, who's here?"
00:53:41.677,00:53:42.678,Pirates!
00:53:43.429,00:53:45.347,-Come on! -Why can't we stay?
00:53:59.570,00:54:01.196,Anybody got a sweet tooth?
00:54:21.508,00:54:22.968,I bet he's the captain.
00:54:36.231,00:54:38.358,For all of us. Sincerely.
00:54:38.734,00:54:39.943,What for?
00:54:43.614,00:54:45.073,And why would I do that?
00:54:45.574,00:54:52.122,"Well, because we river rats are the dregs of society with horrible diseases and criminal impulses."
00:54:55.876,00:54:56.794,Is it true?
00:54:57.336,00:55:00.380,"It's what you townspeople always seem to think, isn't it?"
00:55:05.969,00:55:07.429,Are you here to save us?
00:55:08.347,00:55:12.434,Are you the Catholic Aid Society? French Family League? Communist workers?
00:55:12.518,00:55:13.727,Which idea are you selling?
00:55:14.102,00:55:14.978,Chocolate.
00:55:15.979,00:55:17.022,"I'm sorry, chocolate?"
00:55:17.731,00:55:20.651,What's a river rat? Is it like a pirate?
00:55:23.028,00:55:24.404,"Yeah, you could."
00:55:25.656,00:55:27.366,Have a look at my treasure chest.
00:55:28.158,00:55:29.034,Hmm.
00:55:30.369,00:55:33.831,"-Let me guess, they're for sale. -As a matter of fact, they are."
00:55:36.583,00:55:39.002,You laugh? I can get 50 for them in Paris.
00:55:40.170,00:55:41.380,Then go to Paris.
00:55:49.847,00:55:51.431,"We'll take two, please."
00:55:51.515,00:55:54.309,"-You'll take two? -Yes, please, absolutely."
00:55:56.270,00:55:58.897,I don't know if I have the right change. Just a minute.
00:56:00.691,00:56:01.692,They're beautiful.
