start,end,script
00:03:29.708,00:03:35.750,We are telling you to act as if you loved your children above all else.
00:03:35.833,00:03:36.833,Thank you.
00:03:39.458,00:03:44.125,"Usually when a child is shouting for help, it's best to ignore them in case it's a trap."
00:03:44.208,00:03:46.958,No less a man than Jeffrey Epstein told me that.
00:03:47.458,00:03:50.416,But this little lady's words hit home.
00:03:51.083,00:04:01.750,"I realized our whole world could collapse into chaos and disaster, and here's me, one of the richest people on the planet, in a position to actually do something about it."
00:04:02.333,00:04:09.125,"As soon as she finished speaking, I hit the phone, got my people to buy a mountain in New Zealand, had it hollowed out, and here we are."
00:04:09.208,00:04:11.125,In my survival bunker.
00:04:18.708,00:04:25.916,President and experimental pig-man Donald Trump faces the 407th most historic crisis of his presidency.
00:04:26.000,00:04:39.666,"The US President, you may have heard of him, he's quite the character, Mr. Trump, was facing an impeachment trial, which is a traditional ceremony that Americans perform to work out whether their president has gone off."
00:04:40.333,00:04:49.708,"Trump was in trouble. What he needed was a distraction, either something big like a goose flying in through the window, or something small like World War Three."
00:04:49.791,00:04:59.125,"Luckily, our military had located this Iranian general, Soleimani, real military superstar, the Beyoncé of the Islamic Revolutionary Guard."
00:05:01.500,00:05:03.625,that was deliberate and sustained.
00:05:06.750,00:05:11.291,"And for fun, he does it in the style of a children's poet recovering from a brain trauma."
00:05:11.875,00:05:15.250,"He's been called a monster, and he was a monster."
00:05:15.333,00:05:18.208,"And he's no longer a monster, he's dead."
00:05:18.291,00:05:23.583,"Well, of course, the Iranians would have preferred their chap, on the whole, not to explode."
00:05:26.666,00:05:29.375,This almost started World War Three.
00:05:29.458,00:05:31.708,And it's only fucking January.
00:05:38.000,00:05:43.791,"and the recent installation of newly-elected Prime Ministerial scarecrow, Boris Johnson."
00:05:45.041,00:05:47.791,But others have little to celebrate.
00:05:51.041,00:05:53.041,Queen Elizabeth The First part two.
00:05:53.958,00:05:58.666,"For the purposes of this recording, you may address me as Your Majesty."
00:06:07.000,00:06:08.083,Your Majesty?
00:06:08.750,00:06:14.125,"Here in Buckingham Palace, posing for a banknote portrait."
00:06:14.208,00:06:20.500,"It was proving tedious, so I turned to my portable telephone machine for some light relief."
00:06:21.333,00:06:25.916,And there on Meghan's Instagram was the announcement.
00:06:27.583,00:06:33.416,The Duke and Duchess of Sussex have announced that they are carving out what they call a new role for themselves.
00:06:33.500,00:06:40.416,"In a statement released in the last few minutes, they say they intend to step back as senior members of the Royal Family."
00:06:43.166,00:06:44.375,"Well, of course."
00:06:45.125,00:06:48.500,And I think that's reflected in the banknote portrait.
00:06:48.583,00:06:52.750,"Sadly, I believe they felt there is a degree of prejudice in Britain."
00:06:53.250,00:06:58.083,"Which is why they moved to America, where race has never been an issue at all."
00:07:02.583,00:07:04.958,emerging on the other side of the world.
00:07:05.041,00:07:13.666,"Residents in Wuhan, China, are succumbing to a mysterious illness, which at first baffles doctors, then doubles down by killing them."
00:07:13.750,00:07:20.416,"Scientists in the West can only watch from afar or on television, both of which are safer."
00:07:21.625,00:07:26.208,I have studied viruses for 15 years and consider many of them close friends.
00:07:26.291,00:07:28.750,"But I have to say, this was the most recent."
00:07:28.833,00:07:31.875,The virus itself is an interesting specimen.
00:07:31.958,00:07:39.000,"On close inspection, it resembles a revolving alien basketball rendered on a PlayStation 2."
00:07:39.583,00:07:41.708,Which is biologically unusual.
00:07:42.708,00:07:50.875,"As to where it came from, there is a theory it originated in bats, although how it passed to humans isn't clear and the bats aren't talking."
00:07:50.958,00:07:54.541,Except in ultrasonic tones we cannot detect.
00:07:55.291,00:08:02.666,"The hypothesis is a man had intercourse with a bat and got bat juice in his pee-pee hole, which festered and took hold."
00:08:03.500,00:08:11.041,"We have tried replicating this in the laboratory, but with limited success because… the bat keeps flying away."
00:08:14.083,00:08:17.041,Chinese authorities quickly swing into cover-up.
00:08:17.125,00:08:20.750,Some doctors caught the virus early on and tried to raise the alarm.
00:08:20.833,00:08:23.375,But blowing the whistle while you're on a ventilator?
00:08:23.458,00:08:25.041,Ah… that's a big ask.
00:08:28.166,00:08:33.500,turning surrounding areas of the map the color of disease and ruining a perfectly good atlas.
00:08:33.583,00:08:37.125,A full-scale medical emergency is underway.
00:08:37.208,00:08:41.958,"Nonetheless, in the West, the average citizen is largely unconcerned."
00:08:42.500,00:08:45.333,"Yeah, I can't say I was fussed about any of that."
00:08:45.416,00:08:46.875,Was that this year?
00:08:53.500,00:08:56.750,"Alright, even I know that's racist and I've not done an awareness course."
00:08:58.416,00:09:02.500,"We ran a computer search, and you're one of the five most average people in the world."
00:09:03.000,00:09:04.000,Oh.
00:09:04.916,00:09:05.916,Thanks.
00:09:10.125,00:09:18.333,"the front of Western minds is free to focus on important matters like the Oscars, which traditionally celebrates Caucasian filmmakers."
00:09:18.416,00:09:21.625,"This year promises to be different, but isn't."
00:09:21.708,00:09:25.833,"Yeah, those Best Picture nominees, real rainbow coalition."
00:09:25.916,00:09:30.291,"You got Marriage Story, two mopey white people trapped in an affluent marriage."
00:09:30.875,00:09:33.541,"Ford v Ferrari, that's white guys on wheels."
00:09:33.625,00:09:37.583,"Little Women, four white girls standing on the cusp of Karenhood."
00:09:37.666,00:09:46.208,"And Joker, whose lead actor performs in whiteface, thereby appropriating his own cultural identity while denying a role to a genuine clown."
00:09:46.791,00:09:52.083,"Oh, and 1917, which was the year the movie was set, and the number of white people in it."
00:09:55.916,00:09:58.666,as a South Korean entry makes movie history.
00:09:59.291,00:10:05.833,And the Oscar goes to… Parasite.
00:10:08.875,00:10:10.208,Parasite?
00:10:10.291,00:10:12.250,That's not even an English word.
00:10:13.750,00:10:14.750,What?
00:10:19.125,00:10:21.041,Only when you say it in English.
00:10:27.083,00:10:30.041,"by real drama, Trump's impeachment trial."
00:10:30.125,00:10:40.750,"The President stands accused of pressuring a foreign power into investigating Hunter Biden, son of prehistoric concierge Joe Biden, who has a chance of challenging Trump in the November elections."
00:10:40.833,00:10:43.500,But not everyone believes the charges have merit.
00:10:44.083,00:10:46.958,"The whole impeachment thing was baseless, OK?"
00:10:47.041,00:10:57.916,"So, the Democrats claim that Trump pressured Ukraine into digging up dirt on the Biden family, and their only real evidence of that is a transcript of him doing it."
00:11:00.875,00:11:01.833,What transcript?
00:11:05.916,00:11:07.833,"Check your tape, I said no such thing."
00:11:11.166,00:11:14.833,a transcript of Trump pressuring Ukraine… There's no such place as Ukraine.
00:11:18.208,00:11:20.166,I choose to believe there is not.
00:11:25.791,00:11:29.166,Trump is declared not guilty and fabulous.
00:11:29.750,00:11:31.833,But this is what the end result is.
00:11:38.666,00:11:43.958,in another political universe the Democrats are deciding who will take on Trump in November.
00:11:44.041,00:11:50.958,The race has narrowed to a face-off between Civil War hero Joe Biden and anarchist grandpa Bernie Sanders.
00:11:51.041,00:11:57.916,"As you may have noticed lately, the establishment's getting a little bit nervous."
00:11:58.958,00:12:10.750,"Well, as Super Tuesday arrives, despite his huge early gains, Mr. Sanders's support was shriveling, whereas Biden appeared to have come back from the dead."
00:12:10.833,00:12:13.750,"I mean, literally, he resembled a butler's ghost."
00:12:20.583,00:12:25.291,It was like being stuck on the character selection screen in geriatric Tekken.
00:12:25.375,00:12:33.958,"Bernie offered radical change, whereas Biden reminded folks of a more easygoing era when you could sniff a woman's hair without being called creepy."
00:12:34.791,00:12:38.458,"I think to many Americans, Biden is Uncle Joe."
00:12:38.541,00:12:40.791,He's been a part of their lives for centuries.
00:12:40.875,00:12:44.250,As familiar as an old armchair and nearly as sharp-witted.
00:12:44.916,00:12:46.833,"We're gonna do this, folks!"
00:12:50.000,00:12:52.625,officially starting the 2020 election campaign.
00:12:52.708,00:12:53.791,Yeah!
00:12:57.250,00:12:59.125,between two very different Americas.
00:13:01.583,00:13:04.750,Fuck you! Fuck you! Fuck you!
00:13:08.875,00:13:13.125,Polarization is the problem of our age.
00:13:13.208,00:13:16.250,"And not just in America, in the actual world too."
00:13:16.333,00:13:32.250,"Whether the debate is over Trump or Brexit or science or gender, God help us, or reality itself, no two factions can agree, or agree to disagree, or even agree that their disagreement might be disagreeable."
00:13:42.041,00:13:45.416,"I would say that I'm just a regular soccer mom, you know?"
00:13:45.500,00:13:52.208,"I've got the husband and the kids, and a cat and a dog, and just the whole darn show."
00:13:56.458,00:13:58.958,"I mean, I only use Facebook and WhatsApp."
00:14:00.416,00:14:02.708,And Instagram and Twitter and YouTube.
00:14:02.791,00:14:05.125,"Oh, and Google."
00:14:05.208,00:14:08.833,"In fact, that's how I discovered the Ivory Fist message board."
00:14:13.333,00:14:17.041,I've studied human behavior long enough to get sick of it.
00:14:17.541,00:14:21.208,"You gotta remember, most folks are still neighborly, Ned Flanders."
00:14:21.291,00:14:22.666,Unfuckably nice.
00:14:22.750,00:14:25.666,"But right now, the edges are rougher than ever."
00:14:25.750,00:14:33.541,"On the right, you got shit-nose extremists wondering aloud whether Hitler was all bad and inventing their own clown-house reality."
00:14:33.625,00:14:42.833,"And on the left, you got fucking whiney woke-lords cancelling the shit out of anyone who dares to take a dump at the wrong time of the day."
00:14:42.916,00:14:48.416,"And both sides, both sides look so unhappy it makes you wanna puke."
00:14:49.416,00:14:52.916,"But the way it's going, you know we gonna end up on one side or the other."
00:14:53.000,00:14:55.958,"So, pick your fucking team and hunker the fuck down."
00:15:00.291,00:15:04.750,of allowing their products to split the world into two warring factions.
00:15:04.833,00:15:08.083,"Uh… actually, it's more like four warring factions."
00:15:08.750,00:15:12.500,We prefer to call it a hate spectrum. That's the official term.
00:15:15.916,00:15:18.416,for the average person to become hopelessly radicalized.
00:15:18.500,00:15:19.333,"I know, right."
00:15:19.416,00:15:21.250,We're hoping to get that down to five minutes.
00:15:21.750,00:15:23.000,Mmm.
00:15:23.083,00:15:32.541,"Now, of course, all this division, all this intractable conflict, was tearing humankind asunder at the worst possible time."
00:15:32.625,00:15:40.750,"Because, of course, at the very moment that we were preoccupied with fighting each other, the coronavirus was steadily bearing down upon us."
00:15:41.916,00:15:54.791,"Now, those who've closely studied the history books, such as myself, knew that this was strongly reminiscent of the time the White Walkers led their army of the dead towards the warring factions of Westeros."
00:15:57.416,00:16:00.291,"No, no. I am discussing history."
00:16:00.375,00:16:03.166,I'm pretty sure that was Game of Thrones.
00:16:03.250,00:16:06.250,"Well, I'm pretty sure that I am the historian here."
00:16:07.708,00:16:09.375,Cut to a map or something.
00:16:11.958,00:16:14.833,the coronavirus is indeed spreading at an alarming pace.
00:16:14.916,00:16:19.875,"Yet even as it inches towards them, millions persist in everyday activities."
00:16:22.291,00:16:25.416,They made it clear that the virus was coming and it was gonna be bad.
00:16:25.500,00:16:27.166,But a lot of us didn't wanna know.
00:16:29.291,00:16:31.875,"I don't know, denial, disbelief."
00:16:31.958,00:16:36.500,"Or because, in my professional opinion, we're fucking imbeciles."
00:16:37.375,00:16:39.625,That's the title of my next book by the way.
00:16:41.583,00:16:53.833,"the virus infects beloved Hollywood everyman and occasional CGI Cowboy, Tom Hanks, providing news networks with an irresistible celebrity angle to the otherwise boring deadly pandemic."
00:16:57.375,00:16:59.583,not a guy who tests positive.
00:16:59.666,00:17:02.958,He was battling the virus for two whole weeks.
00:17:03.541,00:17:06.833,"Ah, being a leading man, he won in the end, of course."
00:17:06.916,00:17:09.708,I rather doubt that he'd have accepted the role if he hadn't.
00:17:14.541,00:17:18.333,which raised the possibility that it might one day infect God.
00:17:18.416,00:17:23.833,"And God is older than the universe, which puts him in a high-risk category."
00:17:26.875,00:17:31.125,with the stock market shitting ten billion coins out of its economic anus.
00:17:39.375,00:17:44.375,"Around the world, panic-buyers empty shelves faster than panic-stockers can refill them."
00:17:44.458,00:17:46.041,It is a full-blown crisis.
00:17:46.958,00:17:49.583,Government buildings wonder how to respond.
00:17:51.125,00:17:54.208,"With cases surging, Italy introduces a lockdown."
00:17:54.291,00:17:56.958,Other European governments contemplate following suit.
00:17:57.041,00:18:07.375,"And yet, around the same time in London, Prime Minister and haystack Boris Johnson decides that since Britain is no longer part of Europe, it can safely ignore the warnings."
00:18:07.458,00:18:14.208,"He encourages those who haven't already died to go about their business as usual, but with a greater emphasis on hygiene."
00:18:14.791,00:18:22.208,The single most useful thing that we can all do to stop the spread of coronavirus is to wash our hands.
00:18:25.333,00:18:31.583,how important it was to keep your hands clean and the next he was boasting about how he didn't care what he did with them.
00:18:31.666,00:18:38.333,"I was at a hospital the other night where I think there were actually a few coronavirus patients, and I shook hands with everybody."
00:18:38.416,00:18:40.541,Totally put me off using hands whatsoever.
00:18:40.625,00:18:44.500,"So, I started doing absolutely everything with my elbows instead."
00:18:45.541,00:18:48.333,And it was shortly after that my boyfriend left.
00:18:53.791,00:18:56.625,New York is hit hard.
00:18:56.708,00:19:01.208,"At a series of daily briefings, Governor Andrew Cuomo desperately pleads for medical supplies."
00:19:01.291,00:19:03.625,Where are the ventilators?
00:19:03.708,00:19:08.000,"Where are the gowns, where's the PPEs, where are the masks, where are they?"
00:19:13.083,00:19:23.625,"Across the USA, supplies of masks, which, unlike guns, cannot be cheaply and easily manufactured, run low, while critics describe the lack of ventilators as breathtaking."
00:19:23.708,00:19:27.916,It felt like the government wasn't taking the coronavirus seriously.
00:19:28.000,00:19:35.041,"Maybe because there were still folks out there comparing it to the flu, which is like comparing Uruguay to a banana."
00:19:35.125,00:19:38.958,And one of those folks was the President.
00:19:42.916,00:19:46.916,"that goes away if you ignore it, like a wasp or a wife."
00:19:47.000,00:19:49.833,"We're prepared, we're doing a great job with it."
00:19:49.916,00:19:51.541,"It will go away, just stay calm."
00:19:58.250,00:20:00.833,"You lie, fabricate, fantasize."
00:20:00.916,00:20:02.416,The president never said that.
00:20:06.541,00:20:10.166,"OK, I know this doesn't fit with your agenda, but this never happened."
00:20:13.666,00:20:15.375,as do the negative headlines.
00:20:15.458,00:20:17.375,Trump needs to reassure the public.
00:20:17.458,00:20:21.541,"He hits the airwaves, huddled tightly with close advisors."
00:20:21.625,00:20:26.750,"So, I'm glad to see that you're practicing social distancing, that looks very nice."
00:20:28.208,00:20:36.375,"lockdowns have been rolled out right across the planet, making them the most successful global franchise since the Marvel cinematic universe."
00:20:36.875,00:20:43.041,"In major cities, with clubs, bars, and restaurants shuttered, everyday communal life comes to a screeching halt."
00:20:43.125,00:20:48.541,"Human beings are social animals, so shutting down social interactions goes against our instinct."
00:20:48.625,00:20:50.541,"I mean for most folks, not me!"
00:20:50.625,00:20:52.583,I fucking hate people.
00:20:52.666,00:20:54.500,"My God, it was bliss."
00:21:02.375,00:21:08.625,It was as though time itself stood still.
00:21:08.708,00:21:13.041,Life suddenly suspended in amber.
00:21:13.875,00:21:17.166,Birds frozen in place in midair.
00:21:17.250,00:21:21.791,The planet quite literally stopped revolving.
00:21:26.541,00:21:29.750,you could actually hear yourself think.
00:21:31.708,00:21:33.000,I expect.
00:21:37.333,00:21:44.250,"Particularly hard hit, workers in the gig economy, millennials who often work more than one job at a time."
00:21:44.333,00:21:48.125,"I can put my legs up and stuff, that's OK if I have my feet up?"
00:21:48.208,00:21:51.958,"I don't want my feet to fall, so… Yeah, my name's Duke Goolies."
00:21:52.041,00:21:53.833,I'm a content provider.
00:21:53.916,00:21:55.750,And I'm a barman slash mixologist.
00:21:56.458,00:22:13.125,"Yeah, it's definitely been challenging. Uh… Listen, I don't want to be Mr. Mansplain, but I kind of saw this coming because I was following coronavirus back before… you know, pre-Wuhan days when it was still inside of bats."
00:22:13.208,00:22:14.541,I work a lot of jobs.
00:22:14.625,00:22:18.333,"In the lockdown, I've had to reposition them to work on Zoom, you know."
00:22:18.416,00:22:22.208,"Like, I DJ at gender-neutral gender-reveal parties."
00:22:22.291,00:22:23.291,Really important.
00:22:26.833,00:22:29.666,Um… I work as a life coach.
00:22:30.416,00:22:34.208,"Amy, you can. OK, A…?"
00:22:34.291,00:22:37.583,"Amy! Believe in yourself, OK? You can!"
00:22:37.666,00:22:38.916,Just shut up!
00:22:40.583,00:22:45.583,The other area of growth for me has been providing online content-tainment.
00:22:45.666,00:22:50.541,"The theaters are shut, so you can't see your James Bonds or your Trolls 2."
00:22:50.625,00:22:56.416,"And the only film that did come out was about time being an endless loop, which we all know now anyways."
00:22:56.500,00:23:00.208,"So, my YouTube channel's gone total fuckbusters."
00:23:00.291,00:23:03.416,Especially with the reaction videos where I react to 2020.
00:23:03.500,00:23:06.583,"Guys, this literally looks like Armageddon, we're living through it."
00:23:06.666,00:23:10.083,"Awesome, oh my gosh, maybe like the bad version of awesome."
00:23:10.166,00:23:14.291,"Shittifying, fuckawfulicious. I don't know!"
00:23:14.375,00:23:17.625,"Oh, my God. Don't forget to like and subscribe."
00:23:18.375,00:23:20.000,They do crazy numbers.
00:23:20.083,00:23:22.500,"I mean, yeah, there's so much material all year."
00:23:22.583,00:23:24.291,Look at this man!
00:23:24.791,00:23:27.833,He looks like a heap of balls!
00:23:27.916,00:23:29.333,Never-ending.
00:23:29.416,00:23:31.208,That's a big blast. Whoa.
00:23:31.291,00:23:33.458,Whoa! Oh!
00:23:34.250,00:23:36.875,I learned there's a lot of money in creating streaming content.
00:23:41.000,00:23:46.458,I wanna say… like 16 million dollars.
00:23:51.875,00:23:55.458,the Queen prepares to deliver a unifying speech.
00:23:55.541,00:24:02.291,"The monarch only addresses the nation on special occasions, such as Christmas or the end of the world, so this was a huge moment."
00:24:06.583,00:24:10.416,I speak to you at a time of grave national crisis.
00:24:10.500,00:24:20.708,"Her Majesty rather successfully, I thought, evoked the spirit of the Blitz, when Nazi bombs rained down nightly, obliterating streets and homes and families on the ground."
00:24:20.791,00:24:24.125,The kind of patriotic imagery that we find so comforting.
00:24:24.708,00:24:28.708,Defeating this enemy requires us to bravely cower indoors.
00:24:28.791,00:24:36.333,"In addition to television, this was the first time one of one's speeches was carried live on YouTube."
00:24:39.291,00:24:40.416,Of course not.
00:24:40.500,00:24:42.916,We will meet again.
00:24:44.125,00:24:47.041,"Now, smash that Like button and don't forget to subscribe."
00:24:47.125,00:24:51.291,"Also, click here to check out my official regal merch."
00:24:57.458,00:25:04.541,"Tonight at ten, the Prime Minister Boris Johnson has been taken to intensive care as he suffers the effects of coronavirus."
00:25:07.416,00:25:10.291,52% of the nation holds its breath.
00:25:10.375,00:25:19.208,There was a real fear that at a time of national crisis the Prime Minister might have to be replaced by someone less qualified than him.
00:25:19.291,00:25:20.833,Which would be impossible.
00:25:21.541,00:25:26.458,Unless they were drawing up plans to replace him with a sock or a balloon or something.
00:25:29.791,00:25:36.958,"a process known as Prexit, hospital staff nurse him back to health, and weeks later he's back on the job."
00:25:37.041,00:25:41.458,"Incredibly, the virus didn't seem to have affected his abilities in any way."
00:25:41.541,00:25:42.916,He still didn't have any.
00:25:45.708,00:25:50.083,"aren't naturally immune, yet some seem unwilling to take precautions."
00:25:53.583,00:25:58.208,"If someone told him white hoods protected against the virus, maybe he'd have felt differently."
00:26:02.291,00:26:04.916,Whoa! I thought I heard a voice.
00:26:05.000,00:26:07.125,I thought I heard some Americans!
00:26:10.958,00:26:14.333,demanding their constitutional right to spread the deadly virus.
00:26:14.416,00:26:17.125,The online rumor mill is working overtime.
00:26:18.333,00:26:25.875,"When this whole thing started, um, there were so many wild rumors flying around."
00:26:25.958,00:26:31.833,"So, I would watch Dr. Fauci to get an anchor on what was actually happening, you know?"
00:26:31.916,00:26:46.208,"And, um… even though it was so scary, I found it really reassuring um, to watch someone who is so accomplished calmly laying out the science."
00:26:46.291,00:26:50.416,Um… but that was before I knew he was an actor. Yeah.
00:26:55.208,00:27:08.708,"Well, someone from my PTA WhatsApp group shared a link to a documentary which proves that George Soros created the virus in a Chinese lab so that Bill Gates could make a vaccine out of microchips and control us all like we're in a videogame."
00:27:08.791,00:27:14.125,"And I know, I know that sounds crazy, but the thing is, we've seen him do this before."
00:27:14.708,00:27:21.833,Right? Like when he crossed a human with a paperclip and made that poor tormented monster that haunted Windows 98.
00:27:21.916,00:27:34.791,"Of course, it wasn't surprising that some folk were confused about the biology of this whole thing, given the President seemed to be saying it could be cured with a kind of sunlight-and-bleach wonder diet."
00:27:34.875,00:27:43.500,"Right, and then I see the disinfectant, where it knocks it out in a minute, one minute, and is there a way we can do something like that?"
00:27:46.958,00:27:50.333,who visibly try to clamber deep within their own souls to die.
00:27:50.416,00:27:56.791,I guess if you could collapse the past three and a half years of madness -into one clip-- -That would be it.
00:28:01.666,00:28:10.625,"the coronavirus pandemic is knocked from the headlines of every news network by a different story altogether, one that also makes for grim viewing."
00:28:10.708,00:28:16.041,The FBI is looking into the death of a Black man after he was stopped by police in Minneapolis.
00:28:16.125,00:28:17.875,The incident was caught on camera.
00:28:17.958,00:28:24.583,George Floyd died in police custody after an officer pressed his knee into Floyd's neck for at least seven minutes.
00:28:24.666,00:28:29.041,"Some people, including the Minneapolis mayor, are already saying the police used excessive force."
00:28:32.250,00:28:34.666,What we saw was horrible.
00:28:34.750,00:28:44.166,"Fact is, those officers didn't see George Floyd as a human being, but the world did."
00:28:47.333,00:28:49.333,even after four officers were fired.
00:28:49.416,00:28:52.000,Was it enough for you that the officers were fired?
00:28:52.083,00:28:54.583,That is not enough. That is not enough.
00:28:54.666,00:28:56.750,The police have interesting priorities.
00:28:56.833,00:29:06.958,"When George Floyd, one black guy, tried, allegedly, to pass one fake $20 bill in a liquor store, he had four cops on his ass within minutes."
00:29:07.041,00:29:08.458,And they killed him.
00:29:08.541,00:29:13.958,Know how long it took the same police department to arrest the prime suspects in that case?
00:29:14.625,00:29:16.291,Four days.
00:29:16.375,00:29:18.458,And they had that shit on tape!
00:29:18.541,00:29:20.916,Did they think that was counterfeit too?
00:29:23.708,00:29:28.416,"in a long series of police killings of Black people, and it comes as a final straw."
00:29:28.500,00:29:33.458,"In increasing numbers, protestors take to the streets to give voice to their anger."
00:29:33.541,00:29:36.583,"People said, It's dangerous to gather in crowds like that."
00:29:36.666,00:29:38.583,What about the pandemic?
00:29:38.666,00:29:43.916,"But, you know, in some ways I prefer the coronavirus to the police."
00:29:44.000,00:29:50.375,"And don't get me wrong, I fucking hate the virus, but at least it doesn't pretend it's here to help."
00:29:50.458,00:29:55.916,It doesn't drive around the neighborhood with Protect and Serve painted on its side before it kills you.
00:30:01.250,00:30:03.541,But it didn't surprise Black people.
00:30:03.625,00:30:06.208,We've always known what cops are capable of.
00:30:06.791,00:30:11.291,"But today, bystanders got a camera on their phones so now everybody gets to see it."
00:30:11.375,00:30:12.708,And honestly?
00:30:12.791,00:30:15.875,That ought to be the number one sales feature for the iPhone.
00:30:15.958,00:30:18.250,Fuck your Megapixel Display.
00:30:18.333,00:30:22.208,How about put Exposes Police Brutality on the box?
00:30:25.083,00:30:30.541,"as tensions escalate and police and protestors face off, some of the demonstrations turn violent."
00:30:30.625,00:30:36.375,The President skillfully placates the situation with some soothing incendiary comments.
00:30:36.458,00:30:43.750,"And in Washington, he orders peaceful demonstrators to be gently dispersed with some courteous state violence."
00:30:51.166,00:30:59.583,with tear gas and rubber bullets to clear the protesters so he could pose for a photo in front of St. John's Church.
00:30:59.666,00:31:04.625,"Because, you know, when you live in a city, you never get to appreciate it and do the touristy things."
00:31:08.791,00:31:11.166,and violence continues to flare up.
00:31:16.583,00:31:21.250,"and emotions were running super high, so of course there was gonna be trouble."
00:31:21.916,00:31:40.541,"But… the sensible thing to do would have been to wait at home um… until everyone had just calmed down and the whole thing had blown over, and then you go out and protest in a, um… calm and orderly manner."
00:31:41.125,00:31:46.375,"Um… I would have been the first to support that, unless it was on a Tuesday because that's my Peloton class."
00:31:47.375,00:31:54.458,But instead what was happening just looked like all-out anarchy to me.
00:31:54.541,00:32:00.375,"Um… and believe me, I, uh… I know criminal behavior when I see it."
00:32:00.458,00:32:05.541,Whether it's someone breaking a window or a Black man sitting in a car.
00:32:07.458,00:32:10.833,haranguing a Black man sitting in a car that went viral this year?
00:32:16.125,00:32:19.291,"Well, then I'm sure you'll prove that with some ID. Yeah."
00:32:23.708,00:32:27.291,"I was politely enquiring, for less than an hour."
00:32:32.125,00:32:34.916,Um… there was an incident at a pool.
00:32:37.833,00:32:39.166,I need to see a receipt.
00:32:39.250,00:32:42.125,Uh… there was an incident up in the hills.
00:32:44.708,00:32:47.916,The way that you're wielding that paintbrush is very unsettling to me.
00:32:48.000,00:32:49.250,And at the hospital.
00:32:49.333,00:32:52.750,"Sweetie, are you absolutely sure that this is your dialysis machine?"
00:33:20.291,00:33:23.083,with a rallying cry reverberating across the globe.
00:33:23.583,00:33:26.416,-Black Lives Matter! -Black Lives Matter!
00:33:26.500,00:33:29.375,Black Lives Matter.
00:33:30.958,00:33:38.666,"Well… no reasonable person could disagree with that, but I would prefer to say, All lives matter."
00:33:42.958,00:33:45.250,All lives? I don't think so.
00:33:46.833,00:33:48.583,"Oh, those."
00:33:49.875,00:33:51.541,"I'm sorry, what about them?"
00:33:57.208,00:33:58.041,You are.
00:33:58.125,00:34:01.500,"You are just about to label me a bigot, just like my daughter."
00:34:01.583,00:34:05.083,"And her friends, and my son, and his friends."
00:34:05.166,00:34:06.625,And my wife.
00:34:07.208,00:34:08.458,And her friends.
00:34:09.708,00:34:11.291,And my friends.
00:34:12.333,00:34:14.333,You can't say anything these days.
00:34:21.041,00:34:28.583,"In Bristol, England, protestors surround slave trader and statue Edward Colston and drag him from the safety of his plinth."
00:34:30.083,00:34:32.916,"Look, these people are trying to destroy history."
00:34:35.791,00:34:37.708,they're actually making history?
00:34:41.541,00:34:43.750,Shut up and move on.
00:34:48.750,00:34:50.333,They might have killed him.
00:34:50.416,00:34:52.791,Can statues breathe underwater?
00:34:53.791,00:34:55.416,"No, they don't breathe at all."
