start,end,script
00:05:20.903,00:05:23.865,"Next up, we have this item! We will start at 20."
00:05:23.948,00:05:25.533,-Twenty. -Twenty!
00:05:25.616,00:05:27.827,We have 20. Do we have a 21?
00:05:27.910,00:05:30.288,-Twenty-one! -And we have 21!
00:05:30.371,00:05:31.789,I'm waiting for 22.
00:05:33.082,00:05:36.461,And we have a winner at 22.
00:05:36.544,00:05:37.754,"Oh, that was close."
00:05:44.302,00:05:45.928,"Well, look who this is."
00:05:46.596,00:05:51.100,"If it isn't Admiral Kim Min-jae, who's won a big battle!"
00:05:51.684,00:05:53.644,Have you been well?
00:05:53.728,00:05:56.064,Thanks to you!
00:05:57.523,00:06:00.318,The youngest of the Gang's became the crown prince.
00:06:00.401,00:06:02.445,"Yes, I know."
00:06:03.571,00:06:05.156,Is that why you're here?
00:06:06.282,00:06:07.533,What do you mean?
00:06:08.493,00:06:14.457,Are you here in case I would be sad that I didn't become the crown prince?
00:06:15.792,00:06:18.002,I hear it was your father-in-law's decision.
00:06:18.711,00:06:20.338,No way.
00:06:21.172,00:06:23.883,I believe the crowning of the prince is up to the king.
00:06:23.966,00:06:25.968,I am jealous of your father-in-law.
00:06:26.969,00:06:31.432,What worries would he have with you next to him?
00:06:33.226,00:06:37.188,We'll save the rest of the chat for the party later.
00:06:45.822,00:06:46.656,I'm off.
00:06:58.751,00:07:01.212,Thief! Catch the thief!
00:07:06.634,00:07:07.760,No!
00:07:11.305,00:07:14.976,You would make him handicapped for stealing a trinket?
00:07:15.643,00:07:18.104,He is just a hungry little boy.
00:07:19.564,00:07:27.071,"To you, this means a few meals, but to me, this is a sole gift from my parted mother."
00:07:30.199,00:07:32.201,Use this to get some food first.
00:07:32.910,00:07:36.289,"And promise me you'll never steal again, okay?"
00:07:40.585,00:07:42.920,Everyone has something dear to them.
00:07:56.225,00:07:57.393,I was rude.
00:07:58.853,00:08:00.229,Please forgive my manners.
00:08:09.363,00:08:10.364,Let's go.
00:08:12.366,00:08:14.660,You went to see Prince Jeongan?
00:08:15.661,00:08:16.579,"Yes, sir."
00:08:18.748,00:08:21.417,He's pretending to be a toothless tiger.
00:08:22.251,00:08:23.961,But he can't fool me.
00:08:25.755,00:08:28.174,He's hiding his claws.
00:08:29.550,00:08:33.221,You are familiar with his character.
00:08:34.680,00:08:40.061,It won't be right for you to treat him as a good friend anymore.
00:08:40.144,00:08:41.270,Do you understand?
00:08:43.356,00:08:44.232,I understand.
00:08:45.900,00:08:50.863,You're appointed the chief of the Tri-Armed Forces so prepare accordingly.
00:08:52.240,00:08:53.241,But Father.
00:08:54.534,00:08:57.662,I told you I would rest after this battle was over.
00:08:58.246,00:09:00.748,The state of affairs calls for it.
00:09:01.666,00:09:04.168,The young Crown Prince comes from a different faction.
00:09:04.252,00:09:07.088,The reform of the military brought chaos too.
00:09:08.839,00:09:13.052,We'll use enemies from the outside to bond internally.
00:09:13.135,00:09:15.096,We'll strike the land of Yodong.
00:09:18.057,00:09:21.894,All you need to do is follow the command.
00:09:27.942,00:09:29.485,So has it helped?
00:09:30.069,00:09:33.447,Your medicine helped a lot.
00:09:33.531,00:09:34.740,That's great news.
00:09:34.824,00:09:38.744,You need to get better to start having a child.
00:09:39.954,00:09:41.038,"Oh, Father."
00:09:41.664,00:09:43.624,I'm visiting for a reason.
00:09:44.250,00:09:46.544,I have something for my son-in-law.
00:09:47.503,00:09:49.380,-Bring it in. -Yes.
00:09:54.510,00:09:55.553,Open it.
00:10:06.230,00:10:10.359,"Isn't this… Sambong, do you remember?"
00:10:10.943,00:10:12.069,It's a sachet.
00:10:12.153,00:10:16.532,What a precious gift for my grandson?
00:10:16.616,00:10:22.079,It's a tradition for the father-in-law to hand it down in person so keep it close to you at all times.
00:10:27.543,00:10:29.879,I am grateful beyond words.
00:10:31.422,00:10:36.344,The sachet means I've got hopes for you.
00:10:36.427,00:10:38.179,You do understand?
00:10:43.559,00:10:44.935,Shouldn't you be leaving?
00:10:45.603,00:10:47.897,You shouldn't be late to your party.
00:10:48.773,00:10:50.316,It's fine. Go ahead.
00:10:57.865,00:10:59.742,-I shall get going then. -Okay.
00:11:05.790,00:11:07.124,Take your drinks.
00:11:11.212,00:11:14.173,Let's drink away tonight.
00:11:28.020,00:11:29.563,Is that right?
00:11:29.647,00:11:31.732,"Oh, yes."
00:11:31.816,00:11:33.734,You're here!
00:11:34.235,00:11:35.486,Look here.
00:11:35.569,00:11:38.489,What fun is there without the star of the party?
00:11:38.572,00:11:41.075,I'm sorry. Family business.
00:11:41.158,00:11:43.786,That family of yours is certainly busy.
00:11:43.869,00:11:47.456,Sambong said he couldn't make it either.
00:11:47.540,00:11:50.543,The son-in-law takes after his father-in-law!
00:11:51.127,00:11:55.005,Taking charge of big jobs to take credit for them!
00:11:55.589,00:12:00.052,No wonder they're so busy.
00:12:00.803,00:12:02.555,What did I tell you?
00:12:03.139,00:12:07.435,You need to lose some weight.
00:12:07.935,00:12:08.853,Isn't that right?
00:12:14.316,00:12:15.151,Here.
00:12:15.234,00:12:18.404,-Drink away! -Drink away!
00:12:28.247,00:12:30.374,Her name's Ga-hee.
00:12:31.751,00:12:34.295,She's prepared a dance that is popular in the Ming.
00:12:34.378,00:12:37.631,She practiced with all sincerity for this occasion.
00:14:19.358,00:14:21.735,A dance calls for etiquette and artistry.
00:14:21.819,00:14:24.446,You should know better.
00:14:24.530,00:14:25.906,How rude.
00:14:27.575,00:14:29.660,Today's your death day!
00:14:30.452,00:14:31.871,We've committed a big sin.
00:14:31.954,00:14:35.833,She's still only a virgin. Please forgive her.
00:14:35.916,00:14:36.750,What?
00:14:38.085,00:14:39.169,She's a virgin?
00:14:40.296,00:14:41.130,Great!
00:14:45.050,00:14:47.678,Then I will help you with your first time.
00:14:48.429,00:14:52.892,I'd rather die than to do that.
00:14:52.975,00:14:54.143,You'd rather die?
00:14:55.019,00:14:58.480,I'll fix that attitude of yours today.
00:15:14.413,00:15:15.372,That's enough.
00:15:16.248,00:15:21.420,So you've made some contribution and are in the king's favor.
00:15:21.503,00:15:24.298,Do you think that makes me any less than you?
00:15:28.385,00:15:29.970,I think it's best you stop now.
00:15:32.264,00:15:34.266,"You want to be her first, too?"
00:15:36.852,00:15:38.187,Great.
00:15:39.063,00:15:40.856,Let's see who gets to do it.
00:15:42.107,00:15:44.902,We will fight for it. Draw!
00:15:48.238,00:15:52.660,I know I'm a useless prince who wasn't crowned by the king.
00:15:53.577,00:15:55.955,"But still, I am a prince."
00:15:58.165,00:15:59.833,Aren't you taking it too far?
00:16:01.627,00:16:07.466,"In that case, why don't we let her choose?"
00:16:09.093,00:16:10.678,That's brilliant.
00:16:11.679,00:16:13.847,I came today with a happy heart.
00:16:14.390,00:16:18.268,"But to be treated an invisible man and to see a fight, because of a girl."
00:16:19.436,00:16:23.899,One of you two will need to accept her hand.
00:16:26.026,00:16:28.821,"Oh, is that your choice!"
00:16:29.405,00:16:35.995,Why don't we celebrate those two together?
00:16:37.705,00:16:40.499,Hooray!
00:16:40.582,00:16:42.960,-Hooray! -Hooray!
00:16:46.964,00:16:48.173,This is great!
00:16:53.762,00:16:55.639,What were you thinking?
00:16:56.348,00:16:58.767,I saw that you were bleeding.
00:17:04.064,00:17:06.066,The difficult moment has passed.
00:17:06.900,00:17:07.735,Get some rest.
00:17:12.489,00:17:15.826,"If you leave now, I will not be well received."
00:17:17.327,00:17:18.620,What do you mean?
00:17:19.496,00:17:26.420,Even in this profession a girl who gets left on her first night is considered unlucky and men don't like it.
00:17:55.991,00:18:10.047,LEE JE KIM MIN-JAE'S SUBORDINATE COMMANDER Stop it.
00:18:13.133,00:18:16.428,This should be enough for you not to be considered unlucky.
00:18:21.433,00:18:24.561,I heard you were rough and brutal.
00:18:26.438,00:18:27.898,But there seems to be more.
00:18:28.857,00:18:34.488,"They say you do not fear killing and that for you, killing is easier than eating."
00:18:34.571,00:18:36.323,I just uphold a command.
00:18:38.200,00:18:40.661,How could killing be easy for anybody?
00:18:41.662,00:18:44.540,Why don't you stop the nonsense and get some rest?
00:19:03.559,00:19:05.102,Get him off!
00:19:05.686,00:19:08.647,Mother!
00:19:46.518,00:20:50.540,"If you want true revenge… So if I get the kitten out, you will give me the trinket?"
00:20:50.624,00:20:52.542,"Yes, of course."
00:20:53.043,00:20:55.796,"My hands are too big, you see."
00:20:56.713,00:20:59.424,"You'll hear it crying, stuck in a crack."
00:21:00.425,00:21:01.885,Just you.
00:21:01.969,00:21:03.470,I'll be waiting outside.
00:21:30.414,00:21:32.582,Stay still.
00:21:38.380,00:21:40.549,-You lowly life. -Please don't kill me!
00:21:40.632,00:21:43.802,How dare you!
00:22:30.182,00:22:31.808,Look at this guy!
00:22:34.102,00:22:37.481,The girl from the other day was not a serf.
00:22:37.564,00:22:39.691,The bureau received a case report.
00:22:40.901,00:22:41.735,Damn it.
00:22:41.818,00:22:44.529,You should've been careful to pick out the lowly ones.
00:22:45.113,00:22:47.783,It's not like they wear a sign.
00:22:48.492,00:22:51.536,She looked all shabby like a lowly one.
00:22:54.664,00:22:58.960,We're only trying to take advantage of the country founded by our fathers.
00:22:59.044,00:23:00.420,Unfortunate turn of events.
00:23:00.504,00:23:06.093,"Well that is how it is, so back to the courtesan parlor it is."
00:23:06.676,00:23:13.308,"That's no problem for us, but His Majesty has his stern eyes on his son-in-law here."
00:23:13.392,00:23:15.769,What's he gonna do?
00:23:15.852,00:23:19.022,Damn it! I didn't see this coming.
00:23:19.106,00:23:20.440,What can you do?
00:23:20.524,00:23:23.944,It's what you get for having such a father and a grandfather.
00:23:24.611,00:23:28.740,"Since we are on the topic, did you hear that rumor?"
00:23:28.824,00:23:29.908,What rumor?
00:23:30.742,00:23:36.623,That his father took in a courtesan-in-training for her first night last night.
00:23:36.706,00:23:38.333,It's all over town!
00:23:39.751,00:23:41.002,Is that true?
00:23:41.086,00:23:42.879,I knew it!
00:23:43.797,00:23:46.633,He acts like he wants none of it.
00:23:49.845,00:23:54.599,Men are all the same.
00:23:58.478,00:24:02.065,You know the work it took to build this country.
00:24:02.149,00:24:04.025,"Yes, Your Majesty."
00:24:14.911,00:24:16.079,Your Majesty!
00:24:21.668,00:24:28.091,I give you the sword in hopes that you'll now become my other self.
00:24:28.925,00:24:33.847,I need you more than anyone for me and the crown prince.
00:24:35.098,00:24:49.112,I thereby eliminate the system of the Tri-Armed Forces which has been handed down from the previous dynasty and restructure the military to the Righteous Armed Forces… Carry this sword for me.
00:24:49.738,00:24:51.615,Use it to protect the crown prince.
00:24:51.698,00:24:54.493,This is my first request and a royal command to you.
00:24:55.076,00:25:01.541,"As the new chief of the Armed Forces, I hereby appoint Kim Min-jae."
00:25:01.625,00:25:05.670,"I shall uphold your royal command, Your Majesty."
00:25:17.933,00:25:19.809,How could he do this to me?
00:25:19.893,00:25:21.603,I've been a warrior all my life.
00:25:21.686,00:25:24.231,Ministry of Culture and Education?
00:25:24.314,00:25:26.650,This is a major demotion!
00:25:27.567,00:25:29.819,"Yes, that's the way to do it!"
00:25:31.196,00:25:36.243,This country is going into the hands of the Sambong and Kim Min-jae duo!
00:25:37.160,00:25:38.620,"Duo, you say?"
00:25:39.412,00:25:42.916,Kim Min-jae is merely Sambong's dog.
00:25:42.999,00:25:44.209,Woof!
00:25:46.795,00:25:54.135,"So what I'm trying to say is, you did the most work in getting this country up and running."
00:25:54.219,00:25:58.473,"And yet they're the ones in control, with the crowning of the prince and all."
00:25:58.557,00:26:01.226,It makes me so angry!
00:26:02.811,00:26:05.855,"Yes, gotta read ahead!"
00:26:05.939,00:26:07.190,"But, sir!"
00:26:07.899,00:26:12.696,I like this life.
00:26:13.363,00:26:14.864,Sir!
00:26:17.367,00:26:21.413,"I'm gonna get her to serve me today, no matter what."
00:26:22.289,00:26:24.291,Send her in as soon as she's ready.
00:26:25.083,00:26:29.796,She already belongs to someone else and is only available for entertainment.
00:26:29.879,00:26:30.797,Hey!
00:26:31.715,00:26:34.551,Stop talking and do as I say!
00:26:36.136,00:26:38.138,"-Yes, sir. -Damn it."
00:27:09.669,00:27:10.545,Sir.
00:27:11.588,00:27:12.505,Over there.
00:27:13.006,00:27:13.965,What are you doing?
00:27:14.966,00:27:17.093,Get down here now!
00:27:21.181,00:27:25.185,"No matter how lowly I may be, there are rules to be kept."
00:27:25.268,00:27:28.605,Even a courtesan has loyalty to keep.
00:27:30.148,00:27:34.819,"If you will continue to look for me, I will jump off, right now."
00:27:38.281,00:27:40.075,So a lowly girl like you dies.
00:27:40.158,00:27:43.870,Do you think people will think you a woman of virtue?
00:27:44.371,00:27:48.500,It'll be treated no more than a crazy girl who killed herself.
00:27:50.210,00:27:58.426,"If my fate is to sell my smiles in the arms of men like you, I would rather be the crazy girl who kills herself."
00:27:58.510,00:27:59.344,Watch it!
00:28:02.847,00:28:05.475,"Ga-hee, why are you doing this?"
00:28:06.935,00:28:08.019,Don't do this.
00:28:08.812,00:28:10.855,Don't.
00:28:15.610,00:28:16.444,Ga-hee!
00:28:16.945,00:28:17.821,Sir!
00:28:17.904,00:28:19.447,"Sir, no!"
00:28:20.240,00:28:21.491,-Sir! -Sir!
00:28:55.150,00:28:58.486,There's no way to say that this won't happen again.
00:28:59.446,00:29:09.789,Ever since the day you took her in for her first night she's kept this handkerchief with her at all times and refused to be with any other men.
00:29:12.208,00:29:16.337,I will have her leave as soon as she gets better.
00:29:18.965,00:29:20.216,What are you going to do?
00:29:22.135,00:29:25.889,"You don't plan on taking her into your household either, do you?"
00:29:26.973,00:29:32.312,I make my living as the butterflies attract to a flower.
00:29:32.979,00:29:38.026,A flower without a scent does not belong here.
00:29:39.235,00:29:43.406,I'll have to tell her to find another way to live.
00:30:34.123,00:30:42.215,"LADY OF KIM MIN-JAE, JEONG CLAN Are you so naive and pure so as to trust a man?"
00:30:43.174,00:30:46.845,How dare you get in the way of a lord with a dirty lowly body?
00:30:48.555,00:30:50.890,Isn't this what you are after anyway?
00:30:51.850,00:30:56.312,"If you care as much as to not get in his way, I suggest you go far away now."
00:31:05.738,00:31:10.159,I thought hard about what would be in your best interest.
00:31:11.703,00:31:17.208,You have treated me with such generosity… He came from the docks.
00:31:17.292,00:31:21.337,that I have fallen in love with you.
00:31:23.506,00:31:27.969,But I fear I will only become an obstacle in your way.
00:31:28.553,00:31:32.599,So I bid you farewell as I send away my heart in this letter.
00:31:32.682,00:31:35.602,Please take care.
00:31:37.937,00:31:39.731,Lady Ga-hee!
00:31:47.155,00:31:48.573,Sir.
00:34:30.526,00:34:32.653,I was curious about you.
00:34:32.737,00:34:34.655,You are as beautiful as I hear.
00:34:34.739,00:34:36.115,You are too kind.
00:34:36.199,00:34:39.077,You can be comfortable with me. Be my friend.
00:34:40.787,00:34:44.582,I've brought a humble gift for Your Highness.
00:34:48.461,00:34:49.629,It's a great piece.
00:34:50.463,00:34:54.759,I heard you like poetry so I tried a hand with my humble skills.
00:34:56.094,00:35:00.056,It's a bit embarrassing but I'm doing some writing myself.
00:35:01.182,00:35:02.308,What kind of writing?
00:35:03.392,00:35:06.104,This and that about the world.
00:35:07.188,00:35:08.773,I'd love to show you some time.
00:35:09.899,00:35:10.733,Sure.
00:35:11.526,00:35:13.194,Sir Kim Jin enters.
00:35:17.824,00:35:21.160,Is she Father's… That's right.
00:35:26.582,00:35:28.668,Allow me to bow to you.
00:35:28.751,00:35:30.211,I am Ga-hee.
00:35:44.976,00:35:49.772,I saw you were happily chatting earlier-- Do look at this.
00:35:53.192,00:35:55.486,Different are the noble and the lowly.
00:35:55.570,00:35:58.739,"But to each, a purpose. Thus in each way, noble are all."
00:36:05.872,00:36:07.748,I shall leave now.
00:36:18.342,00:36:21.429,What do you think? Isn't it amazing?
00:36:21.512,00:36:22.471,Indeed.
00:36:25.558,00:36:26.601,Absolutely amazing.
00:36:43.701,00:36:47.872,You should be staying low and upright. How dare you bring in a girl!
00:36:48.456,00:36:50.541,Have you forgotten that the king is your in-law?
00:36:51.334,00:36:53.544,Your job is to conquer the north for the crown prince.
00:36:53.628,00:36:55.630,What is this reckless behavior?
00:36:57.089,00:37:00.176,How do you think you would be if I hadn't taken you in then?
00:37:01.052,00:37:06.265,"You would be with the barbarians living like savages, preying on animal carcasses."
00:37:06.766,00:37:10.895,I took you in as my son-in-law even though your mother is a Jurchen.
00:37:10.978,00:37:19.195,"If I hadn't taken your offer, would Jin have been able to marry into the royal family?"
00:37:21.739,00:37:26.369,So you'll tell the world that Jin is not your real son?
00:37:28.996,00:37:32.875,Are you trying to mock me using my daughter's weakness?
00:37:33.459,00:37:39.090,"If I thought I'd break your promise, I wouldn't have taken the offer at all."
00:37:58.776,00:38:00.736,What is this rude behavior?
00:38:01.779,00:38:03.322,Please leave at once.
00:38:07.285,00:38:11.622,I had no idea that my father's concubine was you.
00:38:13.582,00:38:17.753,I thought you were dead.
00:38:18.838,00:38:20.381,Nearly dead.
00:38:21.257,00:38:27.388,But a lowly life can live or die at will.
00:38:32.268,00:38:41.360,Why did you disappear then? I… I looked so hard for you.
00:38:42.945,00:38:45.156,Did you really look for me?
00:38:45.781,00:38:47.783,"Yes, of course."
00:38:50.286,00:38:53.748,I'm so happy that you're near me again.
00:38:53.831,00:38:58.044,"Though I may be a concubine, I am your father's woman now."
00:38:58.627,00:39:00.504,Would you go so far as to commit a deadly crime?
00:39:00.588,00:39:02.131,You should leave.
00:39:04.759,00:39:07.219,"Lady, Her Highness is looking for you."
00:39:27.531,00:39:30.659,Did you read it? How is it?
00:39:31.369,00:39:32.411,It's fun.
00:39:33.287,00:39:39.293,The love between a nobleman and the courtesan in his hometown was sad but beautiful.
00:39:41.295,00:39:42.338,That's good to hear.
00:39:43.089,00:39:44.131,Any other feedback?
00:39:44.715,00:39:49.929,"This story reminds me-- My lady, are you in-- Uh-oh."
00:39:54.266,00:39:58.604,I must be interrupting your conversation.
00:39:58.687,00:40:01.148,Not at all. Please come in.
00:40:03.484,00:40:04.485,Okay.
00:40:04.568,00:40:06.362,Keep going.
00:40:07.196,00:40:13.577,"When I was in the courtesan parlor, I've heard a similar story from the silk merchant."
00:40:13.661,00:40:14.662,Is that right?
00:40:14.745,00:40:15.746,Yes.
00:40:15.830,00:40:20.459,But unlike the story you've written-- How is it different?
00:40:20.543,00:40:21.460,Do tell me.
00:40:22.211,00:40:31.804,"In that story, the nobleman, on his way back from his hometown, thinks the courtesan would get in the way of his career and kills her before he leaves."
00:40:31.887,00:40:33.389,"Oh, poor thing."
00:40:34.181,00:40:36.851,Does the story really end in vain?
00:40:36.934,00:40:42.982,"As it turns out, the courtesan makes it back alive and decides to take revenge."
00:40:43.858,00:40:46.610,"Oh, how so?"
00:40:46.694,00:40:51.365,"Well, I haven't heard the rest."
00:40:51.449,00:40:53.325,He said he'd tell it next time.
00:40:53.409,00:40:56.537,"I know it's just a story, but how heartbreaking."
00:40:57.163,00:40:59.206,It couldn't possibly be true.
00:40:59.290,00:41:01.292,Who could be so evil?
00:41:01.375,00:41:04.128,"Sure, it must be a made up story."
00:41:04.211,00:41:08.132,"When the merchant returns, hear the rest and tell me about it."
00:41:08.215,00:41:09.633,"Yes, I will."
00:41:11.594,00:41:14.555,The dead girl came back alive?
00:41:15.139,00:41:16.640,Does that make any sense?
00:41:16.724,00:41:18.100,Hold on.
00:41:18.809,00:41:27.651,So you killed a girl to shush her and she came back as your father's concubine.
00:41:27.735,00:41:33.199,I knew something was bound to happen when you kept going for a specific girl.
00:41:39.246,00:41:40.581,Damn it.
00:41:41.957,00:41:44.335,I was blinded by the beauty of that lowly thing.
00:41:45.878,00:41:49.340,"If I were you, I would be scared to death."
00:41:50.549,00:41:52.301,Shouldn't you let your mother know?
00:41:54.303,00:41:56.013,Nah.
00:41:56.680,00:41:58.307,"This time, I shush her for good."
00:43:48.626,00:43:50.336,-What's this? -Danger. Stay still!
00:44:21.575,00:44:22.785,Who is it?
00:44:22.868,00:44:24.662,Who asked you to do this?
00:44:28.791,00:44:30.376,"My lord, no!"
00:44:32.586,00:44:33.504,Ga-hee!
00:44:34.755,00:44:35.589,Ga-hee!
00:44:43.138,00:44:44.473,Call a doctor!
00:44:44.556,00:44:45.683,"-Yes, sir. -Lady."
00:44:45.766,00:44:47.768,"Hurry, now."
00:44:47.851,00:44:48.977,Lady.
00:44:58.737,00:45:01.532,An assassin where the princess lives?
00:45:02.032,00:45:05.452,Who would do that to the house of the chief?
00:45:05.536,00:45:19.133,"While it would be right to find out who did this and punish him, the chief whose job is to eliminate private soldiers, his own servants were found fighting with knives."
00:45:19.216,00:45:22.344,This must be looked into.
00:45:22.428,00:45:25.514,They were only doing so to save their master from danger.
00:45:25.597,00:45:27.766,How is that the same as private soldiers?
00:45:27.850,00:45:31.437,"The chief, your son-in-law, and the princess were in danger."
00:45:32.855,00:45:35.274,We need to find out who's behind this first.
00:45:35.357,00:45:37.484,The assassins are all dead.
00:45:37.568,00:45:42.531,How do you propose to investigate and punish the dead?
00:45:42.614,00:45:46.201,"What else do you call a servant with a knife, if not a private soldier?"
00:45:46.285,00:45:51.540,It would be best for the chief to send the people to the Armed Forces.
00:45:52.624,00:45:55.127,It's all my fault.
00:45:56.170,00:46:02.092,I will send the relevant servants to the Armed Forces so that this is no longer a problem.
00:46:02.676,00:46:05.929,That concludes this case then.
00:46:06.013,00:46:11.310,Let it be known to all that I'll punish anyone who mentions this again!
00:46:24.907,00:46:27.618,-Catch it! -Catch it!
00:46:44.468,00:46:46.470,"Hello, Chief."
00:46:46.553,00:46:49.598,You grace us with your presence today.
00:46:49.681,00:46:52.684,I thought we might shoot together. It's been a while.
00:46:52.768,00:46:55.854,I'd be happy to. You're always welcome.
00:46:56.814,00:46:57.815,Here!
00:48:04.590,00:48:06.508,You've still got it.
00:48:06.592,00:48:09.219,Everyone was skillful and agile.
00:48:09.303,00:48:10.762,I got lucky.
00:48:10.846,00:48:15.934,"We do nothing but hunt all day, so agility comes naturally."
00:48:17.227,00:48:21.023,Were you the one who sent me the guests?
00:48:21.648,00:48:25.193,I'm very disappointed.
00:48:25.277,00:48:28.989,Why do you keep collecting private soldiers this way?
00:48:29.072,00:48:35.787,I'm just having fun catching animals with those layabouts.
00:48:35.871,00:48:38.582,Then help me recruit them to the Armed Forces.
00:48:40.918,00:48:44.796,Why the big-scale military training at times like this?
00:48:45.964,00:48:49.843,It's only natural to gather nation's forces under one roof.
00:48:53.305,00:48:55.223,Are you telling me you're striking Yodong?
00:48:55.307,00:48:59.061,Perhaps you're after the throne with the crown prince as the shield?
00:48:59.645,00:49:02.022,You take it too far.
00:49:02.105,00:49:07.486,I guess you wouldn't know either way.
00:49:08.904,00:49:12.449,You're just doing the dirty work for Sambong.
00:49:12.532,00:49:16.954,Private soldiers break up the national power-- My dear Min-jae.
00:49:20.415,00:49:21.833,"Look here, Kim Min-jae."
00:49:24.419,00:49:27.631,I want to know your thoughts. Not Sambong's.
00:49:28.799,00:49:34.972,Is this man sitting in front of me Kim Min-jae or Sambong?
00:49:39.184,00:49:42.396,Is it good to be Sambong's sycophant?
00:49:43.063,00:49:45.440,I do not belong to anyone.
00:49:47.567,00:49:51.488,I only serve the king and protect the people with my sword.
00:49:55.409,00:49:57.536,I hope that's the truth.
00:50:03.583,00:50:05.168,Does that make you so happy?
00:50:05.252,00:50:06.086,Yes!
00:50:07.254,00:50:12.801,I'm beyond happy! I didn't know everyone would help out like that.
00:50:14.928,00:50:21.768,Ha Ryun said How do you propose to investigate and punish the dead?
00:50:24.730,00:50:31.403,"But when a dog dies, who clears the dog bowl?"
00:50:31.486,00:50:40.495,That would be the dog owner-- Did you think letting loose a few dogs to kill one fierce dog would be the end-all?
00:50:55.510,00:51:06.855,"If you had the king's neck on the line, would you be able to take the drink where you're seated right now?"
00:51:08.065,00:51:11.860,To think that your well-being rests with the life of a crazy girl.
00:51:12.611,00:51:13.862,How interesting.
00:51:22.412,00:51:24.623,"To all things, an irony."
00:51:25.999,00:51:29.920,This will make the next step easier.
00:51:31.755,00:51:33.757,Do you know who Kim Min-jae's mother is?
00:51:35.550,00:51:36.968,She was a Jurchen courtesan.
00:51:38.261,00:51:41.807,Men are bound to miss the arms of their mothers.
00:51:42.682,00:51:46.394,"Sir, there's a rat spying on us."
00:51:47.437,00:51:48.438,I'm aware.
00:52:06.748,00:52:12.129,You really take after your father's shooting skills!
00:52:13.839,00:52:17.926,I think it's almost time for the peonies to bloom.
00:52:30.605,00:52:35.652,"Lady, the silk merchant is here to see you at the linen shop."
00:52:39.072,00:52:41.074,-Wait here. -Yes.
00:52:55.672,00:52:56.590,Are you there?
00:53:01.845,00:53:02.888,Are you there?
00:53:15.150,00:53:17.652,What brings you here?
00:53:30.916,00:53:36.421,Thought we should continue our conversation from before.
00:53:47.307,00:53:51.228,Is this the kind of conversation you were looking for?
00:53:53.730,00:53:54.731,That's right.
00:53:56.775,00:53:58.777,Now we are talking.
00:53:58.860,00:54:04.616,Do you know that the deadly crime is punishable by beheading?
00:54:05.200,00:54:06.701,"Oh yes, I do know."
00:54:07.202,00:54:12.791,"The one who initiated and the involved, both."
00:54:14.709,00:54:24.469,You and I can work out a story so we may both live.
00:54:37.524,00:54:40.652,You won't be able to get out like last time.
00:54:40.735,00:54:42.362,No one to come looking for you.
00:54:43.697,00:54:44.531,A merchant?
00:54:45.615,00:54:48.159,I made that up to get you here.
00:54:54.207,00:54:57.085,A merchant? What merchant?
00:54:58.962,00:55:02.549,Did you really think that was a true story?
00:55:06.803,00:55:07.804,What do you mean?
00:55:08.388,00:55:14.185,I made it up to entertain the poor princess.
00:55:17.188,00:55:22.235,"If we're going to have fun, we need an excuse."
00:55:22.819,00:55:25.322,"Yes, you're right."
00:55:26.281,00:55:34.497,"Before you take what you want, shouldn't I get something in return?"
00:55:36.166,00:55:38.918,"Yes, anything."
