start,end,script
00:07:05.675,00:07:10.180,Goddamn it! Get me a doctor in here! I need a doctor!
00:07:12.307,00:07:14.893,"Don't sweat it, Frank. We're gonna get you right to a doctor."
00:07:19.481,00:07:22.734,"Frank, if you can hear me, don't worry. I'm gonna take you home in the morning."
00:07:29.032,00:07:31.618,-What are you doing? -Washing off the lice.
00:07:31.952,00:07:34.829,This man has to be on a plane for America. He has to see a doctor.
00:07:34.913,00:07:36.831,"Yes, the doctor comes in tomorrow."
00:07:37.540,00:07:40.543,"I have worked too long, too hard, for you to take this away from me."
00:07:40.669,00:07:42.879,"If he dies, I'm holding you responsible."
00:07:50.178,00:07:51.221,Monsieur!
00:07:56.059,00:07:57.102,"Ah, Frank."
00:08:41.896,00:08:43.064,let's go home.
00:08:50.321,00:08:57.746,"In all those years, we've only seen a handful of deserving gentlemen inducted as lifetime members."
00:09:03.043,00:09:07.338,"enshrined on the wall of honor. And tonight, we make it 58."
00:09:08.381,00:09:16.639,"So please stand as I present my very good friend, and our pens in ink."
00:09:17.140,00:09:19.350,Frank William Abagnale.
00:09:41.748,00:09:44.459,by the presence of Mayor Robert Wagner...
00:09:56.763,00:10:00.141,"Most of all, I'm honored to see my loving wife, Paula..."
00:10:20.578,00:10:24.415,Two little mice fell in a bucket of cream.
00:10:25.125,00:10:28.878,The first mouse quickly gave up and drowned.
00:10:29.671,00:10:31.047,The second mouse...
00:10:32.423,00:10:33.383,wouldn't quit.
00:10:33.591,00:10:40.431,He struggled so hard that eventually he churned that cream into butter and crawled out.
00:11:09.752,00:11:12.005,Show him the dance you were doing when we met.
00:11:14.090,00:11:20.889,"The people in that little French village were so happy to see Americans, they decided to put on a show for us."
00:11:21.306,00:11:24.893,"-So, they crammed 200 soldiers... -Yeah, we know the story, Daddy."
00:11:27.270,00:11:31.941,"and the first person to walk on stage is your mother, and she starts to dance."
00:11:32.650,00:11:38.781,"You know, it had been months since we'd even seen a woman, and here's this blonde angel."
00:11:38.990,00:11:40.283,Blonde bombshell.
00:11:42.785,00:11:45.496,And the men are literally holding their breath.
00:11:50.543,00:11:52.337,And I turned to my buddies and I said...
00:11:55.173,00:11:57.300,-And I didn't. -You didn't.
00:11:58.551,00:11:59.427,I didn't.
00:12:04.015,00:12:06.267,"-I can't believe I did that. -No, no, it's nothing, it's nothing."
00:12:06.351,00:12:08.603,"-Frankie, run and get a towel. -Yeah."
00:12:27.413,00:12:29.791,"Whenever I dance for you, I get in trouble."
00:12:44.389,00:12:46.683,"Frank. Wake up. Come on, let's go."
00:12:51.896,00:12:54.107,You don't have to go to school today. It's okay.
00:12:54.190,00:12:57.026,-Why? Is it snowing? -Do you have a black suit?
00:12:59.779,00:13:02.657,We have a very important meeting in the city. Eat that.
00:13:02.907,00:13:04.158,"Come on, come on."
00:13:15.962,00:13:17.046,"What's your name, ma'am?"
00:13:17.714,00:13:19.716,-Darcy. -Darcy. That's a pretty name.
00:13:19.799,00:13:23.553,"I'm in a bit of a fix. I need a suit for my kid. This is my son, Frank."
00:13:25.722,00:13:29.726,"There was a death in the family. My father, 85 years old, war hero."
00:13:30.310,00:13:33.229,"There's a funeral this afternoon, military funeral."
00:13:36.733,00:13:39.736,Frank needs to borrow a suit for a couple of hours.
00:13:39.819,00:13:42.405,"I'm sorry, we don't loan suits and we're not open."
00:13:46.200,00:13:48.745,"Darcy, is this yours?"
00:13:54.208,00:13:56.044,I just found it in the parking lot.
00:13:57.211,00:13:58.212,Uh-huh.
00:13:59.422,00:14:01.257,Must have slipped right off your neck.
00:14:11.017,00:14:14.354,"Now get out, walk around the back and hold the door open for me."
00:14:24.864,00:14:28.159,-All right. What's next? -Okay. Stop grinning.
00:14:28.409,00:14:31.371,"When I get inside, you go back to the front seat and wait."
00:14:31.704,00:14:35.625,"Even if a cop comes and writes you a ticket, you don't move the car, understood?"
00:14:36.084,00:14:37.710,"Dad, what's all this for?"
00:14:38.002,00:14:40.129,"You know why the Yankees always win, Frank?"
00:14:40.838,00:14:42.423,-Because they have Mickey Mantle? -No.
00:14:42.507,00:14:45.885,It's because the other teams can't stop staring at those damn pinstripes.
00:14:45.968,00:14:49.514,Watch this. The manager of Chase Manhattan Bank...
00:14:50.139,00:14:52.100,is about to open the door for your father.
00:14:55.103,00:15:01.692,"Mr. Abagnale, uh, we don't usually loan money to people who have unresolved business with the IRS."
00:15:02.151,00:15:05.363,That's a misunderstanding. I hired the wrong guy to do my books.
00:15:05.446,00:15:07.532,"A mistake, anybody could make it."
00:15:07.657,00:15:10.493,I just need you guys to help me weather the storm.
00:15:10.743,00:15:13.538,"Sir, you're being investigated by the government for tax fraud."
00:15:13.621,00:15:17.750,My store is a landmark in New Rochelle. I have customers all over New York.
00:15:18.793,00:15:21.629,"Well, you're not a customer at Chase Manhattan. We don't know you."
00:15:21.838,00:15:24.799,"I'm sure your bank in New Rochelle, they know you, could help you out."
00:15:24.882,00:15:26.634,My bank went out of business.
00:15:26.717,00:15:28.553,Banks like this one put them out of business.
00:15:28.928,00:15:31.639,"Now, I know I made a mistake, I admit that."
00:15:31.722,00:15:33.307,But these people want blood.
00:15:33.391,00:15:36.602,They want my store. They've threatened to put me in jail.
00:15:38.354,00:15:40.857,"This is America, right? I'm not a criminal."
00:15:40.940,00:15:44.652,"I'm a Medal of Honor winner, a lifetime member of the New Rochelle Rotary Club."
00:15:44.735,00:15:47.864,All I'm asking is for you to help me beat these guys.
00:15:48.448,00:15:51.576,"It's not a question of winning and losing, it's a question of risk."
00:15:53.035,00:15:56.080,You're the largest bank in the world. Where's the fu...
00:15:57.457,00:15:58.583,Where's the risk?
00:16:04.630,00:16:06.966,"Dad, how could you just let him take our car like that?"
00:16:07.049,00:16:10.678,"He didn't take anything, we took him. He overpaid by 500."
00:16:11.387,00:16:14.390,"Come on, Frank. Let's return the suit."
00:16:23.524,00:16:24.692,This place is good.
00:16:25.109,00:16:27.904,"It's small, but, you know, it's gonna be a lot less work."
00:16:56.098,00:16:57.058,Hi.
00:17:01.145,00:17:02.230,Where's your mother?
00:17:04.065,00:17:05.024,I don't know.
00:17:05.942,00:17:08.236,She said something about going to look for a job.
00:17:10.238,00:17:13.574,"What's she gonna be, a shoe salesman at a centipede farm?"
00:17:19.413,00:17:20.373,What are you doing?
00:17:22.333,00:17:24.210,You want some pancakes?
00:17:24.377,00:17:27.672,For dinner? On my son's 16th birthday?
00:17:27.755,00:17:29.298,We're not gonna eat pancakes.
00:17:32.510,00:17:35.513,"Come on... Looking at me like that, you thought I forgot."
00:17:36.347,00:17:38.808,-I didn't think you forgot. -I opened a checking account...
00:17:39.517,00:17:40.560,in your name.
00:17:41.435,00:17:44.522,"I put 25 dollars in the account, so you can buy whatever you want."
00:17:44.605,00:17:46.232,-Don't tell your mother. -I won't.
00:17:46.899,00:17:47.984,"Thanks, Dad."
00:17:49.986,00:17:51.946,"Didn't the bank turn you down for a loan, though?"
00:17:54.991,00:17:56.993,Then why are you opening a banking account with them?
00:17:57.118,00:17:59.787,"Well, because one day you'll want something from these people."
00:17:59.954,00:18:01.122,"A house, a car."
00:18:02.081,00:18:03.291,They have all the money.
00:18:10.256,00:18:16.345,"which means, from this day on, you're in their little club."
00:18:17.888,00:18:19.265,I'm in their little club.
00:18:20.516,00:18:22.059,"You got that, you got it all."
00:18:27.148,00:18:29.191,-To the moon. -To the moon.
00:18:30.776,00:18:31.736,To the moon.
00:18:41.454,00:18:45.666,See that? It's just a school. No different than Westbourne.
00:18:46.626,00:18:49.545,"Ma, you said you were gonna quit."
00:18:53.466,00:18:56.344,"Frankie, you don't have to wear the uniform here."
00:18:57.637,00:18:59.513,Why don't you take off your jacket?
00:19:00.514,00:19:01.599,I'm used to it.
00:19:07.605,00:19:09.065,"-Excuse me. -Oh, yes?"
00:19:09.231,00:19:10.900,"Do you know where Room 17, French is?"
00:19:26.916,00:19:28.376,You selling encyclopedias?
00:19:28.793,00:19:30.961,"Yeah, he looks like a substitute teacher."
00:19:49.188,00:19:50.940,My name is Mr. Abagnale!
00:19:53.609,00:19:57.947,"not Abagnahlee, not Abagnaylee, but Abagnale."
00:20:03.994,00:20:08.916,"Excuse me, people. If I need to ask again, I'm gonna write up the entire class. Take your seats!"
00:20:13.713,00:20:15.005,Chapter seven.
00:20:15.381,00:20:19.385,"Would you please open your textbooks to chapter eight, and we'll get started."
00:20:20.845,00:20:22.763,-Excuse me. What's your name? -Brad.
00:20:22.847,00:20:28.394,"Brad, why don't you get up here in front of the class here, and read conversation number five."
00:20:43.075,00:20:47.371,They sent for me. They said they needed a sub for Roberta.
00:20:47.830,00:20:50.040,I came all the way from Dixon.
00:20:51.083,00:20:53.043,"Oh, I always sub for Roberta."
00:20:53.627,00:20:55.045,"Excuse me, why aren't you reading?"
00:20:57.339,00:21:00.718,I'll never come back to Bellarmine-Jefferson again!
00:21:02.887,00:21:08.684,"What, do they think it's easy for a woman my age and all the money that it costs to travel? I tell you, they don't give a damn."
00:21:08.934,00:21:13.481,"Mr. and Mrs. Abagnale, this is not a question of your son's attendance."
00:21:13.564,00:21:20.112,"I regret to inform you that for the past week, Frank has been teaching Mrs. Glasser's French class."
00:21:22.072,00:21:22.948,He what?
00:21:23.866,00:21:27.244,Your son has been pretending to be a substitute teacher.
00:21:27.953,00:21:31.290,"Lecturing the students, giving out homework."
00:21:34.084,00:21:36.545,there was some confusion with the real sub.
00:21:38.172,00:21:46.472,Your son held a teacher-parent conference yesterday and was planning a class field trip to a French bread factory in Trenton.
00:21:47.681,00:21:49.433,Do you see the problem we have?
00:21:51.852,00:21:54.730,"Mrs. Davenport, I have a note to miss fifth and sixth period today."
00:21:56.190,00:21:58.025,One moment. I'll be right with you.
00:21:59.401,00:22:00.277,Hey.
00:22:03.989,00:22:07.076,"That note. It's a fake, right? You should fold it."
00:22:07.159,00:22:09.662,It's a note from my mom. I have a doctor's appointment.
00:22:09.745,00:22:12.373,"Yeah, but there's no crease in the paper."
00:22:12.581,00:22:17.628,"When your mom hands you a note to miss school, the first thing you do is you fold it and you put it in your pocket."
00:22:18.796,00:22:20.297,"If it's real, where's the crease?"
00:22:31.225,00:22:32.184,Frankie.
00:22:52.663,00:22:55.082,You remember that girl Joanna I was telling you about?
00:22:56.417,00:22:57.918,I asked her out today.
00:22:59.461,00:23:01.380,Think we're gonna go to the junior prom.
00:23:05.968,00:23:07.428,"That's all there is, two bedrooms."
00:23:12.683,00:23:15.019,Jack Barnes. From the club.
00:23:15.436,00:23:16.395,Hello.
00:23:18.564,00:23:20.608,I was giving him a tour of the apartment.
00:23:21.233,00:23:24.111,"It's very, er, er, spacious, Paula."
00:23:29.950,00:23:31.243,Dad's at the store.
00:23:32.661,00:23:33.746,"So, Frank..."
00:23:34.788,00:23:37.541,you're getting to look more like your old man every day.
00:23:40.461,00:23:42.171,"Thanks for the sandwich, Paula."
00:23:43.797,00:23:45.591,"-I'll see you later, huh? -Wait."
00:23:51.388,00:23:54.099,-Is this yours? -Oh.
00:23:55.935,00:23:58.729,"Thanks, Frank. That's the President's pin."
00:24:00.147,00:24:02.107,I'd be in deep trouble if I lost that.
00:24:08.697,00:24:10.032,"I'll see you all later, huh?"
00:24:20.417,00:24:23.671,"Are you hungry, Frankie? I'll make you a sandwich."
00:24:32.805,00:24:34.890,Jack wanted to talk business with your father.
00:24:37.059,00:24:39.853,He thinks we should get a lawyer and sue the government.
00:24:41.647,00:24:43.691,"That is not legal, what they're doing to us."
00:24:47.486,00:24:48.988,Why aren't you saying anything?
00:24:56.286,00:24:58.956,"You're not going to tell him, are you?"
00:25:00.666,00:25:01.542,No.
00:25:02.751,00:25:05.004,That's right. There's nothing to tell.
00:25:06.797,00:25:15.597,"I'm going out for a few hours to visit some old friends from the tennis club, and when I get home, we'll all have dinner together. Right?"
00:25:17.016,00:25:21.603,"But you won't say anything because it's just silly, isn't it?"
00:25:22.479,00:25:24.023,How could we sue anybody?
00:25:28.694,00:25:31.989,"Oh! Do you need some money, Frankie?"
00:25:33.198,00:25:36.160,A few dollars to buy some record albums?
00:25:36.577,00:25:38.579,Here. Take five dollars.
00:25:40.372,00:25:41.331,Or ten.
00:25:47.337,00:25:48.964,You promised you were gonna quit.
00:26:09.151,00:26:10.360,"Ma, I'm home."
00:26:25.959,00:26:28.545,"-Hey, hey! -You. You stay away from me. You hear me?"
00:26:28.629,00:26:32.633,"You stay away from her. I don't know who you are, -but if you come back here again-- -Frank! Frank, Frank."
00:26:32.758,00:26:34.635,"Calm down, will you? I'm Dick Kesner."
00:26:35.344,00:26:39.348,"I want you to leave your things here, follow me into the next room, okay?"
00:26:39.556,00:26:40.682,They're all waiting for you.
00:26:46.688,00:26:48.065,I'll always be here.
00:26:48.565,00:26:52.319,But there are laws. Everything in this country has to be legal.
00:26:52.569,00:26:55.155,So what we need to do is make some decisions.
00:26:55.447,00:26:57.074,That's what Mr. Kesner is here for.
00:26:57.157,00:26:59.701,"Many times, these decisions are left up to the courts."
00:26:59.785,00:27:02.621,"But that can be very expensive, Frank, people fighting over their children."
00:27:02.704,00:27:03.997,Nobody's fighting.
00:27:04.289,00:27:06.667,"Look at me, Frank. Nobody is fighting."
00:27:12.131,00:27:13.590,"Dad, what's going on?"
00:27:15.843,00:27:19.429,"Do you remember your grandma, Eve? She arrived this morning."
00:27:30.941,00:27:34.153,"Do you understand what we're saying to you, Frank?"
00:27:35.529,00:27:38.866,Your father and I are getting a divorce.
00:27:42.119,00:27:43.662,Nothing's gonna change.
00:27:43.829,00:27:46.874,"-We're still gonna see each other. -Stop it, please, Frank. Don't interrupt."
00:27:46.999,00:27:48.750,"Frank, you don't have to read all of this."
00:27:48.834,00:27:51.378,"Most of it's for your parents, boring adult business."
00:27:51.461,00:27:57.050,"But this paragraph right here, this is important because it states who you're gonna live with..."
00:27:58.468,00:28:01.513,after the divorce. Whose custody you will be in.
00:28:02.014,00:28:04.558,And there's a blank space right here.
00:28:05.934,00:28:10.230,"I want you to go into the kitchen, sit at the table, and put a name down."
00:28:10.814,00:28:15.736,"You can take as long as you want, but when you come back into this room, I want to see a name on that line."
00:28:16.528,00:28:20.324,"Frank, just write down a name and this will all be over."
00:28:20.532,00:28:21.783,It's gonna be okay.
00:28:23.952,00:28:25.037,Your mother or your father.
00:28:25.120,00:28:27.039,Just put the name there. It's as simple as that.
00:28:32.002,00:28:33.337,There's no wrong answer.
00:28:49.019,00:28:50.771,"One ticket to Grand Central, please."
00:28:50.896,00:28:52.648,"That'll be three dollars and 50 cents, sir."
00:28:54.149,00:28:55.859,Is it okay if I write you a check?
00:29:01.990,00:29:04.034,"Carl, when do I get to call my father?"
00:29:07.788,00:29:09.623,We leave for the airport in seven hours.
00:29:10.958,00:29:12.417,"Until then, just sit there."
00:29:13.377,00:29:14.294,Be quiet.
00:29:15.796,00:29:19.258,"Carl, on the other side of the hotel they got suites that face the park."
00:29:21.093,00:29:23.053,It's the best room the FBI can afford.
00:29:26.598,00:29:28.350,"It's okay, I've stayed in worse."
00:29:28.767,00:29:31.478,"Mr. Mudrick, Mr Mudrick, please. You have to listen."
00:29:31.561,00:29:34.982,I don't want to hear your story. This is two checks that bounced.
00:29:35.065,00:29:36.566,You know how much trouble I'm in?
00:29:36.650,00:29:39.361,"No, but listen, I'm telling you, the bank, they made the mistake."
00:29:39.528,00:29:43.240,-I'll write you another check right now! -Do I look like I was born yesterday?
00:29:43.323,00:29:46.034,"Look, it's midnight, Mr. Mudrick. Where am I gonna go?"
00:29:46.118,00:29:48.745,You're a goddamn kid. Go home.
00:30:40.422,00:30:44.217,Now he wants me in Long Island to take a few clients out for a night on the town.
00:30:44.760,00:30:48.472,"I'm sorry, but we're not allowed to cash checks from other banks."
00:30:48.847,00:30:51.683,-How would we know if they were any good? -What did you say your name was?
00:30:51.808,00:30:53.310,-Ashley. -Ashley.
00:30:53.602,00:30:55.854,You know what I found on the sidewalk out there?
00:31:01.860,00:31:03.612,Must have slipped right off your neck.
00:31:08.700,00:31:10.911,"Is there something I can help you with, son?"
00:31:11.787,00:31:16.083,"You see, it's my grandmother's birthday next week and I want to get her something extra special."
00:31:17.042,00:31:19.795,"Please, it's my midterm next week and my books were stolen."
00:31:22.381,00:31:24.758,"Please, it's just five dollars. No one would have to know."
00:31:25.342,00:31:30.472,"I'm sorry, but we are not allowed to take checks from people we don't know."
00:32:12.639,00:32:14.349,"Pleasure to have you back, Captain Carlson."
00:32:14.433,00:32:17.936,"What do you think, Angelo? The tomatoes are ripe this afternoon."
00:32:27.070,00:32:28.738,-Can I have your autograph? -You betcha.
00:32:29.114,00:32:32.993,"-Can I have your autograph, too? -You gonna be a pilot? All right, there."
00:32:33.285,00:32:34.828,Here you go. Work hard in school.
00:32:36.496,00:32:38.623,I have decided to become an airline pilot.
00:32:38.999,00:32:43.420,I have applied to all the big airlines and I have several promising interviews lined up.
00:32:44.254,00:32:46.673,How's Mom? Have you called her lately?
00:32:47.299,00:32:49.926,"Love, your son, Frank."
00:32:53.555,00:32:54.514,Hello.
00:32:55.515,00:32:59.644,"I'm Frank Black from Murrow High School, and I have an appointment with Mr. Morgan."
00:33:00.562,00:33:03.148,You're the young man who's writing the article for the school paper.
00:33:03.398,00:33:04.399,"Yes, ma'am. That's me."
00:33:04.524,00:33:06.610,I want to know everything there is to know about being a pilot.
00:33:07.736,00:33:11.364,What airports does Pan Am fly to? What does a pilot make in a year?
00:33:11.448,00:33:12.908,Who tells them where they're gonna fly to?
00:33:12.991,00:33:14.784,"Whoa, whoa, slow down. Just take them one at a time."
00:33:14.868,00:33:19.498,"All right. What does it mean when one pilot says to another pilot, What kind of equipment are you on?"
00:33:19.623,00:33:21.291,They just want to know what aircraft you're flying.
00:33:21.374,00:33:23.418,"Is it the DC-8, 707, Constellation."
00:33:23.502,00:33:26.463,And what about those ID badges that I've seen pilots wear?
00:33:26.588,00:33:28.840,"Well, every pilot has to have two things with him at all times."
00:33:28.924,00:33:32.427,"One is his airline personnel badge, looks just like this one here from Pan Am."
00:33:32.511,00:33:34.804,The other one is their FAA license.
00:33:35.305,00:33:37.057,And that looks just like this.
00:33:38.433,00:33:39.476,Whoa.
00:33:40.602,00:33:43.188,You think I could make a copy of this to put into my article?
00:33:43.313,00:33:46.191,"No, Frank, you can have that one, it's three years expired."
00:33:46.274,00:33:48.401,"Oh, thanks! What about your ID badge?"
00:33:51.696,00:33:53.281,Those are special-ordered from Polaroid.
00:33:53.365,00:33:57.452,The only way to get one of those is to become a real live pilot for Pan American Airways.
00:34:10.423,00:34:13.051,"Um, I'm a copilot based out of San Francisco."
00:34:13.134,00:34:18.348,"I flew a flight into New York last night, but the problem is I'm headed out to Paris in three hours."
00:34:20.600,00:34:23.812,"I sent my uniform to be cleaned through the hotel, and I..."
00:34:24.396,00:34:25.772,I guess they must have lost it.
00:34:28.608,00:34:31.361,Go down to the Well-Built Uniform Company at 9th and Broadway.
00:34:31.444,00:34:34.281,They're our uniform supplier. I'll tell Mr. Rosen you're coming.
00:34:38.952,00:34:40.161,Why so nervous?
00:34:40.912,00:34:44.749,How would you feel if you lost your uniform first week on the job?
00:34:48.670,00:34:50.880,It's gonna be 164 dollars.
00:34:51.631,00:34:55.719,"-Great. I'll write you a check. -Sorry, no checks, no cash."
00:34:55.927,00:34:58.221,You'll have to fill in your employee ID number.
00:34:58.346,00:35:01.683,"Then I'll bill Pan Am, they'll take it out of your next paycheck."
00:35:03.977,00:35:04.936,Even better.
00:35:08.732,00:35:11.401,you always told me that an honest man has nothing to fear.
00:35:11.735,00:35:13.820,So I'm trying my best not to be afraid.
00:35:14.821,00:35:17.407,"I'm sorry I ran away, but you don't have to worry."
00:35:17.866,00:35:22.537,"I'm gonna get it all back now, Daddy. I promise. I'm gonna get it all back."
00:35:29.085,00:35:32.756,"-Are you a real live pilot? -I sure am, little lady. What's your name?"
00:35:32.964,00:35:33.882,Celine.
00:35:35.925,00:35:37.636,"It's a pleasure to meet you, too."
00:35:41.973,00:35:47.729,"That's 50, 70, 80, 90, 100 dollars."
00:35:48.396,00:35:51.691,-You have yourself a great time in Paris. -I always do.
00:35:52.901,00:35:53.943,Excuse me.
00:35:55.528,00:35:57.614,I'm John Modiger. I manage this branch.
00:35:57.739,00:35:59.908,I want to thank you for coming and using our institution.
00:35:59.991,00:36:02.160,"It's a pleasure to meet you, John. I'll be back again."
00:36:02.243,00:36:04.621,-Good. -Have you stayed with us before?
00:36:05.872,00:36:08.750,"No, I've been primarily based on the West Coast."
00:36:10.126,00:36:12.087,Is it all right if I write you a check for the room?
00:36:12.170,00:36:13.588,"-No problem, sir. -Great."
00:36:22.514,00:36:25.934,"Uh, I was also wondering if I could write you a personal check?"
00:36:26.643,00:36:29.437,"For airline personnel, we cash personal checks up to 100 dollars."
00:36:29.979,00:36:31.564,Payroll checks we cash up to 300.
00:36:33.066,00:36:35.485,Did you say 300 for a payroll check?
00:36:42.659,00:36:48.331,"I've decided to become a pilot for Pan American Airways, the most trusted name in the skies."
00:36:48.415,00:36:54.629,"They have accepted me into their training program and told me that if I work hard, I should earn my wings real soon."
00:36:55.171,00:36:58.299,Please get in touch with Joanna Carlton from the tenth grade.
00:36:58.466,00:37:01.094,Tell her I'm sorry that I could not take her to the junior prom.
00:37:42.343,00:37:44.179,"-Hello, how are you? -Fine, thank you."
00:37:44.429,00:37:46.389,I have a payroll check here I'd like to cash.
00:37:46.556,00:37:47.724,Certainly.
00:37:49.976,00:37:51.144,Excuse me.
00:37:52.312,00:37:56.900,"I'm sure you hear this all the time, but, you have the most beautiful eyes I have ever seen."
00:38:02.030,00:38:03.114,How would you like it?
00:38:19.088,00:38:23.092,"I'm sorry, sir. We won't have any cash until the banks open in an hour."
00:38:23.384,00:38:27.013,But I'm sure they can cash your check at the airport.
00:38:27.847,00:38:30.558,The airport? Who cashes checks at the airport?
00:38:31.476,00:38:34.729,"The airlines, sir. They've always taken care of their own."
00:38:40.109,00:38:42.779,All passengers for flight 27 to Miami.
00:38:43.905,00:38:45.990,-Hello. -Hi. Are you deadheading?
00:38:47.075,00:38:49.536,-What? -Are you my deadhead to Miami?
00:38:54.999,00:38:57.210,"Yeah, I'm the deadhead. Here you go."
00:38:58.378,00:39:00.755,"You're a little late, but the jump seat is open."
00:39:04.050,00:39:06.594,it's been a while since I've done this. Which one is the jump seat again?
00:39:11.307,00:39:12.559,Are you my deadhead?
00:39:15.520,00:39:18.481,"Frank, Captain Oliver. John Larkin, the copilot."
00:39:18.648,00:39:20.233,"-Hello. -Fred Tulley, flight engineer."
00:39:20.733,00:39:23.152,"Frank Taylor, Pan Am. Thanks for giving me a lift, boys."
00:39:23.611,00:39:25.822,"Go ahead and take a seat, Frank. We're about to push."
00:39:26.489,00:39:29.742,"-What kind of equipment you on, DC-8? -707."
00:39:30.451,00:39:31.786,You turning around on the redeye?
00:39:32.620,00:39:37.709,I'm jumping puddles for the next few months trying to earn my keep running leap frogs for the weak and weary.
00:39:38.376,00:39:40.920,No shame in that. We all did it.
00:39:48.094,00:39:49.554,-Have a seat. -Thank you.
00:39:53.558,00:39:54.475,Milk?
00:39:57.562,00:39:58.980,V-one. Rotate.
00:40:09.574,00:40:14.078,"I am now a copilot, earning 1,400 dollars a month, plus benefits."
00:40:14.412,00:40:18.082,"And the best part is, they tell me my family can fly for free."
00:40:18.416,00:40:24.005,So tell Mom to pack her bags and buy a new swimsuit because I'm taking us all to Hawaii for Christmas.
00:40:25.006,00:40:28.384,"I love you, Dad. Aloha, Frank."
00:40:29.344,00:40:30.803,"-Hello, deadhead. -Hello."
00:40:30.887,00:40:32.138,Enjoying your free ride?
00:40:46.486,00:40:48.112,Must have slipped right off your neck.
00:40:53.159,00:40:54.035,No.
00:41:05.046,00:41:06.172,Why are you stopping?
00:41:08.299,00:41:10.051,"I want to tell you something, Marci."
00:41:12.553,00:41:18.601,This is by far the best date I have ever been on.
00:41:50.675,00:41:53.344,Welcome to Miami Mutual Bank. How may I help you?
00:41:53.678,00:41:56.389,My name is Frank Taylor. I'm a copilot for Pan Am.
00:41:56.472,00:42:02.687,I'd like to cash this check here and then I'd like to take you out for a steak dinner.
00:42:13.531,00:42:19.495,Then we feed the checks into the MICR machine which uses special ink to encode the account numbers on the bottom of the checks.
00:42:21.039,00:42:24.125,"-And where are these numbers? -They're, um..."
00:42:25.168,00:42:26.836,-right here. See? -Right there?
00:42:32.925,00:42:34.594,So where do the checks get routed to?
00:42:35.928,00:42:40.099,"You know, I don't exactly know. Nobody ever asked me that before."
00:42:41.601,00:42:44.812,Our next item up for bid is also from the Jersey Central Bank foreclosure.
00:42:45.229,00:42:48.483,"This is a MICR encoder, a machine used to encode bank checks."
00:42:48.941,00:42:50.026,Do I have an opening bid?
00:42:51.903,00:42:53.613,who started working on the east coast.
00:42:53.780,00:42:58.034,In the last few weeks this unsub has developed a new form of check fraud which I'm calling The Float.
00:42:58.409,00:43:04.832,"What he's doing is, he's opening checking accounts at various banks then changing the MICR ink routing numbers at the bottom of those checks."
00:43:09.545,00:43:11.756,The remote thing is broken. You'll have to do it by hand.
00:43:12.924,00:43:14.258,You gotta... Try the...
00:43:17.762,00:43:20.014,This carousel doesn't work. It's a bad carousel.
00:43:22.436,00:43:25.478,This is a map of the 12 banks of the U.S. Federal Reserve.
00:43:28.356,00:43:32.485,MICR scanners at every bank read these numbers at the bottom of the check. Slide.
00:43:32.860,00:43:36.239,And then ship that check off to its corresponding branch.
00:43:36.364,00:43:42.245,"Carl, for those of us who are unfamiliar with bank fraud, you mind telling us what the hell you're talking about?"
