start,end,script
00:06:43.361,00:06:44.487,Good girl.
00:07:04.507,00:07:05.925,-Morning. -Morning.
00:07:20.982,00:07:21.983,Well?
00:07:24.444,00:07:25.445,Perfect.
00:07:31.242,00:07:32.452,Almost.
00:07:32.577,00:07:33.578,Ah.
00:07:45.548,00:07:46.549,Good luck!
00:08:10.698,00:08:11.824,All portraits.
00:08:17.580,00:08:18.623,Not per se.
00:08:32.261,00:08:35.848,This kind of work is not really my...
00:08:38.017,00:08:41.896,"Gerda, I don't think it would benefit either of us to show these."
00:08:42.813,00:08:45.900,It's not a judgment on your abilities.
00:08:45.983,00:08:48.152,I agree with Einar.
00:08:48.277,00:08:52.490,You could be a first-class painter if you found the right subject matter.
00:09:05.211,00:09:06.212,How was it?
00:09:06.754,00:09:07.755,Fine.
00:09:09.507,00:09:11.467,I finally managed to get the color for the snow.
00:09:13.010,00:09:14.387,A bog in Vejle.
00:09:15.763,00:09:18.307,I don't know how you can paint the same thing over and over.
00:09:18.724,00:09:20.851,I suppose I just haven't finished with it yet.
00:09:21.227,00:09:22.061,Gerda?
00:09:22.144,00:09:24.522,Could you please not speak to Rasmussen about me again?
00:09:27.775,00:09:29.569,My work is my business.
00:09:29.986,00:09:31.696,-Stay out of it. -Gerda.
00:10:00.016,00:10:01.434,I have my period.
00:10:02.268,00:10:03.311,Sorry.
00:10:04.812,00:10:07.064,-Are you? -Of course I am.
00:10:07.148,00:10:08.566,"I mean, you know I am."
00:10:15.656,00:10:16.907,Could you help me with something?
00:10:20.703,00:10:21.704,Anything.
00:10:21.787,00:10:24.081,Ulla has an extra rehearsal. She canceled again.
00:10:24.165,00:10:25.291,Oh.
00:10:26.375,00:10:28.336,Would you try on her stockings and shoes?
00:10:28.836,00:10:31.839,"I'm just so behind, I don't know how I'll be finished in time for her opening."
00:10:31.922,00:10:33.257,"Yeah, I'll..."
00:10:33.466,00:10:34.634,I'll do it.
00:10:35.092,00:10:36.636,"It's fine, I'll do it."
00:10:38.220,00:10:39.221,They're there.
00:11:15.716,00:11:16.884,He almost snagged it.
00:11:22.932,00:11:24.141,Uh...
00:11:24.225,00:11:25.768,That's backwards.
00:11:35.152,00:11:37.405,I saw those in the window at Fonnesbech's.
00:11:39.240,00:11:40.866,"Smart, aren't they?"
00:11:41.117,00:11:42.451,I don't think they'll fit.
00:11:43.494,00:11:44.703,"Well, you do the best you can."
00:12:05.891,00:12:08.185,"-No, I need the dress. -No."
00:12:08.269,00:12:09.812,I need to see how the hem falls.
00:12:09.937,00:12:10.980,"No, Gerda, I'm not putting it on."
00:12:11.105,00:12:13.107,"Well, I haven't asked you to."
00:12:18.779,00:12:20.281,Just relax.
00:12:21.782,00:12:23.284,The sooner I start...
00:12:24.743,00:12:26.704,the sooner I finish.
00:13:15.252,00:13:17.087,"Well, hello, there!"
00:13:21.133,00:13:23.552,"Oh, don't worry, my darling."
00:13:28.557,00:13:30.559,We're going to call you...
00:13:33.771,00:13:34.772,Lili.
00:13:56.377,00:13:58.128,Such concentration.
00:14:00.673,00:14:04.718,Sometimes I think you're going to slip through the surface of the painting and vanish.
00:14:04.802,00:14:06.262,Into the bog.
00:14:08.514,00:14:10.849,Like your friend's kite when you were a boy.
00:14:12.017,00:14:13.435,-Hans. -Mmm.
00:14:13.519,00:14:14.979,"Yes, Hans."
00:14:18.774,00:14:23.153,"I bet he still sits on that rock, sobbing his heart out."
00:14:23.237,00:14:24.321,Don't.
00:14:26.240,00:14:28.576,He's actually an art dealer in Paris.
00:14:29.410,00:14:32.329,-Peddling old masters to rich Americans. -Hmm.
00:14:32.580,00:14:34.164,So we don't need to worry about Hans.
00:14:34.248,00:14:36.375,"No, we don't need to worry about Hans."
00:14:39.128,00:14:40.170,I didn't mean to disturb you.
00:14:40.254,00:14:42.131,"No, it's okay. I'm finished."
00:14:42.673,00:14:45.885,"And don't worry, I won't disappear into the bog."
00:15:09.325,00:15:12.119,-What? -Can't a man watch his wife get undressed?
00:15:18.334,00:15:19.627,It's new.
00:15:20.210,00:15:22.212,That's very observant.
00:15:25.883,00:15:27.301,"Oh, no, leave it on."
00:15:42.524,00:15:43.734,It's pretty.
00:15:46.153,00:15:47.279,I might let you borrow it.
00:15:49.990,00:15:51.492,I might enjoy that.
00:15:52.326,00:15:53.994,Is there something you'd like to tell me?
00:15:54.078,00:15:55.454,Is there something you'd like to know?
00:15:55.537,00:15:56.747,No.
00:15:57.539,00:15:58.874,I'm your wife.
00:16:00.501,00:16:01.752,I know everything.
00:16:11.553,00:16:13.847,"Those two, over there."
00:16:16.141,00:16:17.393,And at the same time.
00:16:18.560,00:16:22.064,"Oh, married people are so delightfully easy to shock."
00:16:22.147,00:16:24.692,We just pretend to be shocked because it encourages you.
00:16:25.150,00:16:26.610,I know.
00:16:26.694,00:16:29.738,That is why you're the only married couple in my party for the Artists' Ball.
00:16:31.532,00:16:32.700,She can go without me.
00:16:32.783,00:16:36.620,"Gerda without an escort? Why, it would be a scandal!"
00:16:36.996,00:16:38.372,Gerda loves a scandal.
00:16:38.497,00:16:39.707,Look at the way she dresses.
00:16:40.082,00:16:41.250,Flaunting her ankles.
00:16:41.333,00:16:44.962,I don't think anyone is likely to be corrupted by seeing my ankles.
00:16:45.087,00:16:45.921,I was.
00:16:47.089,00:16:52.219,"It was the first time we met, I was leaving the Academy and she was sitting on the steps, flaunting said ankles."
00:16:54.263,00:16:56.348,And she propositioned me.
00:16:56.890,00:16:58.058,Is that true?
00:16:58.183,00:17:00.644,"When I said hello to him, he actually blushed."
00:17:02.813,00:17:05.524,"He was so shy, so I asked him out."
00:17:05.691,00:17:06.942,And you said yes.
00:17:07.151,00:17:08.402,"Well, she made me."
00:17:09.862,00:17:11.030,She seemed so sure.
00:17:11.196,00:17:12.489,I was sure.
00:17:14.033,00:17:15.034,I still am.
00:17:18.078,00:17:19.496,What was it about him?
00:17:19.580,00:17:21.123,I don't know.
00:17:22.583,00:17:28.130,"But we went for coffee, and after, I kissed him."
00:17:30.299,00:17:33.802,And it was the strangest thing. It was like kissing myself.
00:17:35.429,00:17:37.264,These two won't be staying much longer.
00:17:38.223,00:17:41.018,Unmarried people are so delightfully easy to shock.
00:17:59.536,00:18:00.662,Leave it.
00:18:05.000,00:18:07.961,Were you really corrupted by my ankles?
00:18:12.257,00:18:14.218,You were shameless.
00:18:16.470,00:18:17.805,I still am.
00:19:34.882,00:19:38.594,"Beautiful, shameless Gerda."
00:19:57.404,00:19:58.530,Wait.
00:20:38.487,00:20:39.571,Sorry.
00:20:39.738,00:20:41.240,I couldn't sleep.
00:20:42.032,00:20:43.242,Why?
00:20:45.619,00:20:47.120,Wondering about things.
00:20:47.913,00:20:49.581,What things?
00:20:50.290,00:20:53.168,Wondering if we made a baby last night.
00:20:57.547,00:20:59.925,Wondering when you got so pretty.
00:21:00.634,00:21:03.178,I was always pretty.
00:21:03.262,00:21:06.139,But you just never noticed.
00:21:52.561,00:21:54.438,"These are good, Gerda."
00:21:57.274,00:21:58.442,-You think? -Mmm.
00:22:00.944,00:22:02.195,"Well, thank you."
00:22:02.529,00:22:04.072,I had a coffee with Ulla.
00:22:07.034,00:22:08.243,I'm not going.
00:22:08.327,00:22:10.120,Don't worry.
00:22:10.954,00:22:12.372,I told her no.
00:22:14.541,00:22:17.127,You should go. You enjoy it.
00:22:17.210,00:22:18.962,"With you, I enjoy it."
00:22:19.129,00:22:20.464,It's good to be seen at those things.
00:22:21.798,00:22:23.008,And that's why you hate them.
00:22:23.091,00:22:25.427,I feel as though I'm performing myself.
00:22:26.219,00:22:28.930,Giving them your Einar Wegener.
00:22:29.014,00:22:30.015,Mmm-hmm.
00:22:34.728,00:22:37.022,Why not give them something different?
00:22:37.814,00:22:39.191,Go as someone else?
00:22:41.443,00:22:43.695,Do you have someone in particular in mind?
00:22:49.367,00:22:50.452,No.
00:22:50.535,00:22:52.496,You'd be very convincing.
00:22:57.334,00:22:58.627,That is outrageous.
00:22:58.710,00:23:00.504,"Oh, you might even enjoy it."
00:23:00.587,00:23:01.588,No.
00:23:10.430,00:23:13.308,You'll have to shave closer next time.
00:23:22.818,00:23:25.403,Mmm? Mmm.
00:23:27.781,00:23:28.990,Close your eyes.
00:23:29.407,00:23:31.034,This is hard on someone else.
00:23:31.118,00:23:32.119,"Well, let me try."
00:23:42.504,00:23:43.797,What do you think?
00:23:45.006,00:23:46.466,Better than I ever manage.
00:23:48.802,00:23:49.970,Lili.
00:23:50.262,00:23:52.013,I want to sketch you.
00:23:55.684,00:23:58.353,"Come on, Hvap. Come on, you."
00:23:58.436,00:23:59.604,Lean to the side.
00:24:00.147,00:24:01.148,Knee over.
00:24:05.110,00:24:07.529,Look at those hands. Relax.
00:24:24.379,00:24:25.589,Don't make her a slut!
00:24:25.672,00:24:27.007,It's your fault.
00:24:28.425,00:24:30.135,You excite her.
00:24:32.679,00:24:34.139,You are forward.
00:24:34.222,00:24:36.391,You have no idea.
00:24:55.327,00:24:56.369,Morning.
00:25:04.377,00:25:05.212,"Morning, Thorbjorn."
00:25:05.629,00:25:06.755,Good morning.
00:26:08.692,00:26:10.026,I was wondering where you were.
00:26:11.861,00:26:13.280,It's getting late.
00:26:14.531,00:26:15.824,We have plenty of time.
00:26:16.908,00:26:18.076,I bought you these.
00:26:23.248,00:26:24.499,"Oh, they're perfect."
00:26:28.003,00:26:29.546,Are you sure about tonight?
00:26:46.813,00:26:47.981,What is it?
00:26:49.983,00:26:51.318,Am I pretty enough?
00:26:52.569,00:26:54.195,Of course you are.
00:26:57.907,00:27:00.327,I'll never be as pretty as you.
00:27:01.578,00:27:03.580,You are so beautiful.
00:27:18.053,00:27:19.179,My darling!
00:27:20.138,00:27:23.058,"Ulla, let me introduce..."
00:27:25.143,00:27:26.811,It's Lili.
00:27:27.729,00:27:28.730,That's right.
00:27:29.272,00:27:31.316,Einar's cousin from Vejle.
00:27:33.234,00:27:34.944,You're exquisite!
00:27:36.780,00:27:38.239,"In, let's go in."
00:27:38.406,00:27:39.449,Come on.
00:27:41.409,00:27:43.370,"You won't leave me, will you?"
00:27:45.538,00:27:46.956,"No, never."
00:28:01.096,00:28:02.472,People are looking.
00:28:03.807,00:28:05.725,"Well, you're a pretty girl."
00:28:06.726,00:28:08.603,You'll have to get used to it.
00:28:16.111,00:28:17.404,It's fine.
00:28:18.446,00:28:20.198,You're just feeling self-conscious.
00:28:20.365,00:28:21.699,Gerda?
00:28:21.908,00:28:22.909,Oh...
00:28:27.872,00:28:31.000,"No, go, I'll be fine. Please go before they come over."
00:28:31.376,00:28:32.585,All right.
00:28:36.214,00:28:37.424,Who's that?
00:29:30.435,00:29:32.145,Are you a reporter?
00:29:35.064,00:29:36.149,No.
00:29:36.983,00:29:38.401,A poetess?
00:29:57.712,00:29:59.798,Do you know the story of this oak tree?
00:30:02.008,00:30:03.009,No.
00:30:04.636,00:30:08.306,"They say that if you eat its acorns, you can make a wish."
00:30:09.015,00:30:11.476,And become anyone you want for a day.
00:30:15.188,00:30:16.856,Why would they say that?
00:30:20.401,00:30:22.320,Henrik Sandahl.
00:30:22.403,00:30:23.988,At your disposal.
00:30:24.531,00:30:25.657,Lili.
00:30:28.368,00:30:30.036,"Are you here with someone, Lili?"
00:30:31.412,00:30:33.164,"Yes, my, uh..."
00:30:33.248,00:30:34.666,My cousin's wife.
00:30:36.918,00:30:37.961,Who's your cousin?
00:30:39.629,00:30:41.840,Einar Wegener. Painter.
00:30:42.924,00:30:45.760,"Yes, he's rather a good one."
00:30:46.803,00:30:48.513,He's better than most people think.
00:30:50.056,00:30:51.057,Is that right?
00:30:51.140,00:30:53.184,"Most people our age, at any rate."
00:30:59.440,00:31:03.236,"Don't go back in there. It's, um... It's cooler out here."
00:31:05.238,00:31:06.865,"Besides, I'm a romantic."
00:31:07.282,00:31:08.324,Really?
00:31:09.367,00:31:10.535,I prefer the shadows.
00:31:11.286,00:31:16.249,"And I don't mean to presume, but I've been watching you."
00:31:18.585,00:31:20.044,And I think you might be the same.
00:31:27.760,00:31:28.887,Come on.
00:31:38.813,00:31:40.899,Have you seen Einar? I can't find him.
00:31:41.065,00:31:43.484,Of course you can't. He isn't here.
00:31:46.988,00:31:48.114,Cheers.
00:31:51.701,00:31:53.244,You're different from most girls.
00:31:57.749,00:31:59.208,That's not a very original line.
00:31:59.459,00:32:00.543,It's true.
00:32:03.338,00:32:05.173,You're old-fashioned.
00:32:05.298,00:32:06.591,Provincial.
00:32:09.052,00:32:10.553,I'm new to the city.
00:32:10.887,00:32:12.513,"No, it's more than that."
00:32:14.891,00:32:18.686,I feel I'd need to ask your permission before I kissed you.
00:32:25.109,00:32:27.028,I should go and find Gerda.
00:32:30.448,00:32:32.325,Why don't you tell her I'll walk you home?
00:32:34.577,00:32:36.204,"No, she wouldn't like that."
00:32:40.792,00:32:43.670,"He might be waiting for us, and he wouldn't like this."
00:32:44.587,00:32:45.880,Wouldn't he?
00:32:47.465,00:32:48.549,No.
00:32:52.345,00:32:53.554,Lili...
00:32:56.057,00:32:57.100,Lili...
00:33:02.355,00:33:03.606,Lili...
00:33:25.128,00:33:27.463,You didn't ask permission.
00:33:27.547,00:33:29.966,I couldn't risk you saying no.
00:33:36.597,00:33:38.182,What's the matter?
00:33:50.111,00:33:51.904,"I'm sorry, I don't know what happened."
00:34:22.852,00:34:24.353,How are you?
00:34:30.526,00:34:32.528,"You were late home last night, so I thought I'd let you sleep."
00:34:35.198,00:34:36.491,How was it?
00:34:37.867,00:34:39.577,Did Lili have fun?
00:34:57.845,00:35:00.473,I think it would be better if Lili didn't come here again.
00:35:04.852,00:35:05.853,Fine.
00:35:06.646,00:35:09.232,Exactly what happened between you and Sandahl last night?
00:35:09.315,00:35:11.984,Nothing. It was nothing.
00:35:12.193,00:35:13.986,Did he know it was you?
00:35:14.362,00:35:15.696,It wasn't as simple as that.
00:35:15.780,00:35:19.826,"I watched him kiss you, Einar, so could you please make an effort?"
00:35:22.745,00:35:26.415,"He may have known who I was, but I wasn't always me."
00:35:27.291,00:35:32.046,"There was a moment when I was just Lili, and I think that he could see that."
00:35:33.798,00:35:36.300,-Do you see? -But Lili doesn't exist.
00:35:39.929,00:35:42.014,-We made her up. -I know.
00:35:42.223,00:35:44.600,-We were playing a game. -I know we were.
00:35:46.561,00:35:47.854,But then...
00:35:50.898,00:35:52.108,Something changed.
00:35:52.191,00:35:55.027,This is absurd. We... We need to stop.
00:35:55.987,00:35:57.738,"You need to stop, Einar."
00:35:59.699,00:36:01.200,I am going to try.
00:36:30.313,00:36:31.564,It's nothing.
00:36:36.110,00:36:37.153,Can I get you anything?
00:36:39.113,00:36:40.114,I'm fine.
00:36:50.875,00:36:52.585,Maybe you should see a doctor.
00:36:52.919,00:36:53.920,Gerda...
00:36:55.046,00:36:56.047,I'm fine.
00:40:11.742,00:40:12.910,I didn't think you'd come.
00:40:15.746,00:40:16.747,No.
00:40:18.165,00:40:19.417,Nor did I.
00:40:35.558,00:40:37.226,I thought you might not come back.
00:40:39.520,00:40:40.646,That's absurd.
00:40:41.730,00:40:42.898,Is it?
00:40:50.030,00:40:51.031,Come here.
00:41:18.434,00:41:19.768,The model...
00:41:23.147,00:41:24.482,Einar's cousin.
00:41:30.696,00:41:32.740,The resemblance is...
00:41:39.288,00:41:40.122,Are there others?
00:41:40.581,00:41:42.374,A series back at the studio.
00:41:45.794,00:41:47.296,These are different.
00:41:48.547,00:41:49.882,For these...
00:41:50.341,00:41:52.051,"I don't know, there may be a market."
00:41:52.718,00:41:54.094,You're taking them?
00:41:54.178,00:41:55.513,"Well, yes."
00:42:10.986,00:42:12.029,Come in.
00:42:18.536,00:42:19.912,I haven't got long.
00:42:20.621,00:42:22.331,Gerda's seeing Rasmussen.
00:42:25.000,00:42:26.710,I don't like all these lies.
00:42:29.338,00:42:30.506,She's very protective.
00:42:30.839,00:42:32.591,Why don't you just tell her about us?
00:42:32.758,00:42:34.093,I couldn't do that.
00:42:43.602,00:42:44.603,Sorry.
00:42:45.896,00:42:47.439,I don't want to upset you.
00:42:52.736,00:42:53.737,Come here.
00:43:02.246,00:43:04.206,-No. -Yes.
00:43:11.088,00:43:12.089,Einar.
00:43:15.301,00:43:16.302,What?
00:43:16.468,00:43:19.013,Come on. Shh. It's all right.
00:43:21.515,00:43:23.309,"I'm sorry, I don't understand."
00:43:26.228,00:43:28.564,I... Lili.
00:43:28.647,00:43:29.648,Please.
00:43:31.233,00:43:32.860,I don't know what you want.
00:43:34.486,00:43:36.488,-I want you. -I don't know what you mean.
00:43:37.990,00:43:40.326,-I want you. -No!
00:43:40.618,00:43:42.911,"Lili. Lili. Lili, wait!"
00:44:46.100,00:44:47.726,Are you all right?
00:45:00.906,00:45:03.409,I've been seeing Henrik Sandahl.
00:45:17.548,00:45:18.590,I'm...
00:45:45.742,00:45:47.578,I thought perhaps you knew.
00:45:49.705,00:45:50.998,Not this.
00:45:53.292,00:45:54.334,So...
00:45:57.087,00:45:58.547,Are you in love with Sandahl?
00:45:59.506,00:46:00.674,No.
00:46:02.301,00:46:04.761,"No, I love you."
00:46:05.262,00:46:08.140,"Gerda, only you. It's Lili, she..."
00:46:09.516,00:46:10.559,Be honest.
00:46:10.684,00:46:14.313,"I need you to believe me, Gerda. You of all people to understand."
00:46:14.480,00:46:21.695,"All right. You need to tell me when Henrik and Lili are together, they what? They..."
00:46:22.738,00:46:23.739,They kiss?
00:46:26.950,00:46:29.036,-Has it gone beyond that? -No.
00:46:30.954,00:46:33.040,"No, Lili has never gone further than that with a man."
00:46:33.123,00:46:34.291,She wouldn't. She's...
00:46:34.374,00:46:35.876,There have been other men?
00:46:37.586,00:46:41.298,"There was another, yes, but it was a long time ago."
00:46:45.928,00:46:47.012,In Vejle.
00:46:47.971,00:46:50.349,"She fell for him, and..."
00:46:51.808,00:46:53.519,he kissed her. Just once.
00:46:56.355,00:46:59.358,But then my father came in and he caught them.
00:47:00.734,00:47:02.861,And he smacked Hans down.
00:47:03.820,00:47:05.322,He was so angry.
00:47:07.199,00:47:08.700,I don't know what to say.
00:47:14.456,00:47:15.457,What?
00:47:19.878,00:47:21.004,I'm so sorry.
00:47:22.381,00:47:24.299,"-I'm so sorry, I'm not feeling well. -Einar, what is it?"
00:47:24.508,00:47:26.093,"Einar, Einar, Einar!"
00:47:26.218,00:47:29.137,Einar. What's happened? What's happening?
00:47:29.221,00:47:31.848,-I'm all right. I'm all right. -What? Do you have pain?
00:47:50.784,00:48:04.423,"So, you saw Dr. Andersen after a bout of severe nosebleeds, which you have come to believe coincide with the stomach cramps, and on a monthly basis."
00:48:05.215,00:48:06.258,Hmm.
00:48:07.509,00:48:08.510,So.
00:48:08.760,00:48:09.970,How long have you been married?
00:48:10.846,00:48:11.888,Six years.
00:48:11.972,00:48:13.140,Children?
00:48:13.223,00:48:14.224,No.
00:48:15.267,00:48:16.602,Is there regular copulation?
00:48:19.021,00:48:20.355,Yes.
00:48:22.524,00:48:26.111,Perhaps less now than before-- Than before you started to dress as a woman?
00:48:27.529,00:48:30.407,"I'm a specialist, Mr. Wegener. You may be embarrassed."
00:48:30.490,00:48:31.992,I am not.
00:48:32.284,00:48:35.037,Tell me about Lili.
00:48:36.121,00:48:37.164,Where does she come from?
00:48:38.040,00:48:39.082,Inside me.
00:48:42.919,00:48:48.467,"You know, the most likely explanation for all of this is a chemical imbalance."
00:48:49.426,00:48:50.594,-Really? -Mmm.
00:48:51.470,00:48:52.512,Onto the bed.
00:48:53.597,00:48:59.770,"That would explain the pain, the confused state of masculinity and the infertility."
00:48:59.978,00:49:02.272,"Let's hope it is that, because that, at least, we can cure."
00:49:07.027,00:49:08.528,I don't need to do this.
00:49:08.987,00:49:10.072,There's nothing wrong with me.
00:49:10.155,00:49:12.157,"-That's not true. -Gerda, this can't be right."
00:49:12.407,00:49:14.743,"Radiation is a miracle, Mr. Wegener."
00:49:15.202,00:49:17.996,It destroys the bad and saves the good.
00:49:18.705,00:49:20.749,I'm sure it'll be over quickly.
00:50:03.875,00:50:04.918,Mr. Wegener?
00:50:06.086,00:50:07.671,How are you feeling this morning?
00:50:10.340,00:50:12.551,You hurt Lili.
00:50:15.679,00:50:18.932,I'm afraid your husband's aberrant thinking persists.
00:50:21.435,00:50:23.562,Do you keep a lock on your wardrobe?
00:50:23.729,00:50:24.730,Of course not.
00:50:24.813,00:50:27.482,"Mrs. Wegener, you're not encouraging this delusion?"
00:50:29.067,00:50:31.027,You do understand that your husband is insane?
00:50:31.194,00:50:33.488,No. That's not true.
00:50:34.740,00:50:37.075,We trusted you. We came to you for help.
00:51:02.601,00:51:04.519,Gerda!
00:51:04.936,00:51:06.646,Where have you been?
00:51:06.897,00:51:07.731,Away.
00:51:08.774,00:51:10.817,Why? What's wrong?
00:51:10.901,00:51:13.236,I sold the Lili portraits.
00:51:13.320,00:51:16.907,"I have enough interest, now, to mount a full show."
00:51:23.413,00:51:28.543,The Gallery Etienne Dufour in Paris wants to represent you.
00:51:30.170,00:51:32.464,"-In Paris? -Yes, you must go."
00:51:35.842,00:51:37.302,I can't travel just now.
00:51:38.303,00:51:41.097,"Gerda, this is your moment."
00:51:41.181,00:51:42.599,You've waited long enough.
00:51:43.141,00:51:44.476,These art dealers can be fickle.
00:51:50.398,00:51:51.399,Oh!
00:52:16.550,00:52:17.801,What are you doing?
00:52:18.426,00:52:20.053,I've been asked to exhibit in Paris.
00:52:20.345,00:52:23.139,-That's wonderful. -Yes.
00:52:23.223,00:52:24.516,We have to go.
00:52:25.183,00:52:26.935,Rasmussen said it would make all the difference.
00:52:27.018,00:52:29.396,"Gerda, I'm not sure that I can."
00:52:30.230,00:52:31.231,I'll take care of you.
00:52:31.356,00:52:34.651,"-Yes, but surely there's no rush. -Can't you just do this one thing for me?"
00:52:37.362,00:52:38.363,What's happening?
00:52:41.032,00:52:42.784,I had a letter from Hexler.
00:52:43.493,00:52:44.870,He wants to lock me up.
00:52:47.664,00:52:50.041,Everything will work out for us.
00:52:51.501,00:52:53.503,Really. I know it.
00:52:56.548,00:52:58.508,You just have to trust me.
00:53:00.969,00:53:01.970,I do.
00:53:27.746,00:53:30.832,Oh. Do you exhibit in Paris?
00:53:31.082,00:53:34.961,I think my work's a little introspective for French taste.
00:53:35.045,00:53:38.048,Excuse me. Is the model here?
00:53:38.590,00:53:39.633,No.
00:53:40.634,00:53:41.593,She stayed behind in Denmark.
00:53:41.676,00:53:44.721,"Oh, I was so hoping to meet her."
00:53:47.390,00:53:49.476,"Madame Gerda Wegener, Madame de la Roche..."
00:54:13.291,00:54:14.960,I'm sorry.
00:54:33.269,00:54:34.437,Will you sit for me?
00:54:37.023,00:54:38.024,Just as you are.
00:54:39.901,00:54:41.903,We haven't done that since art school.
00:54:43.738,00:54:48.159,"The teacher, suddenly at the mercy of the student."
00:54:48.451,00:54:50.036,You found it exciting.
00:54:52.038,00:54:53.665,I can't just now.
00:54:55.333,00:54:56.334,I'm sorry.
00:54:58.211,00:54:59.671,I miss you.
00:55:01.506,00:55:03.800,I miss you working beside me.
00:55:05.677,00:55:07.595,I can't remember the landscape anymore.
00:55:10.348,00:55:12.392,I can't remember Vejle.
00:55:15.854,00:55:18.148,"Well, you can help me with this background."
00:55:19.691,00:55:22.861,What does it need? A kettle-hole lake?
00:55:24.029,00:55:26.114,A farmhouse? Far off?
00:55:26.489,00:55:27.490,Gerda.
00:56:09.407,00:56:10.575,Merci.
00:58:10.695,00:58:13.531,"Look, I have to go, I have some Danish girl waiting to see me."
00:58:14.157,00:58:15.200,All right.
00:58:25.084,00:58:26.336,Hans Axgil.
00:58:27.462,00:58:29.756,Hello. Thank you for seeing me.
00:58:29.839,00:58:33.635,"Don't thank me yet, I can't represent you. I don't handle any contemporary art."
00:58:33.718,00:58:35.970,Of course. I know that.
00:58:36.054,00:58:38.890,"The reviews for your show were terrific, but..."
00:58:38.973,00:58:42.727,"Perhaps if you would let me speak, things would be clearer."
