start,end,script
00:11:09.043,00:11:11.170,"Uh, no, apparently not."
00:11:12.421,00:11:13.839,Cliff.
00:11:13.923,00:11:14.965,Torrance.
00:11:16.133,00:11:18.219,Advanced Chem. Yikes.
00:11:18.302,00:11:20.513,"Um, afraid so."
00:11:21.389,00:11:23.224,Are you intimidated?
00:11:23.307,00:11:25.393,"Yeah, a little."
00:11:25.476,00:11:27.603,"-Really? -No, not really."
00:11:29.313,00:11:31.941,"So, is that your band or something?"
00:11:33.109,00:11:40.825,"The Clash? No, uh… It's a British punk band, circa 1977 to 1983-ish."
00:11:40.908,00:11:42.159,"Original lineup, anyway."
00:11:42.743,00:11:43.994,How vintage.
00:11:50.835,00:11:53.462,"Um, so I'll see you around then?"
00:11:53.546,00:11:55.339,Looks like it.
00:11:57.716,00:11:59.051,"Hey, hey, hey, hey."
00:11:59.135,00:12:03.764,"Whoa! It's sexy Leslie and Jan, Jan, the cheerleading man."
00:12:03.848,00:12:05.266,"Hey, fags."
00:12:05.349,00:12:09.854,"Whoa, whoa. Just because we won more trophies than you guys, that's no reason to go get all malignant."
00:12:09.937,00:12:11.522,"Malignant this, tool."
00:12:12.565,00:12:14.608,"-Nice. -Oh, right on!"
00:12:14.692,00:12:16.068,"One of these days, man."
00:12:16.152,00:12:17.278,Let it go.
00:12:17.361,00:12:19.196,They never even won a single game.
00:12:19.280,00:12:21.407,It's gotta be kinda rough on them.
00:12:21.490,00:12:22.950,"-Besides, they're dicks. -Yeah, yeah, yeah."
00:12:23.033,00:12:25.327,"Les, tell me you have Advanced Chem first period."
00:12:25.411,00:12:26.787,"Advanced Chem, first period."
00:12:26.871,00:12:28.622,"If you have a lab partner already, I'm screwed."
00:12:28.706,00:12:33.627,"Torrance, it's only the second day of school, and your academic insecurity bit is completely tired."
00:12:35.671,00:12:39.383,"You know, everyone's saying your ambition broke Carver's leg."
00:12:39.467,00:12:42.470,"When, really, it was the angle at which she slammed into the ground."
00:12:42.553,00:12:45.139,Kasey did a massive e-mail last night. Misspelled leg.
00:12:45.222,00:12:46.265,Shut up!
00:12:46.348,00:12:47.808,Two G's.
00:12:48.309,00:12:51.145,"Apparently, Carver gets home schooling for the next three months."
00:12:51.228,00:12:52.813,I'm cursed.
00:12:52.897,00:12:54.857,Replacing her is gonna be a nightmare.
00:12:54.940,00:12:57.526,"Well, that's why you're the captain, Captain."
00:12:58.194,00:13:01.322,"Bring on the tyros, the neophytes and the dilettanti."
00:13:01.405,00:13:03.157,"SATs are over, Darcy."
00:13:03.240,00:13:05.201,And you're still jealous of my score.
00:13:05.284,00:13:06.952,Are we sure Carver's not malingering?
00:13:07.036,00:13:10.164,Carver will strictly be cheering in Special Olympics until March.
00:13:10.247,00:13:11.707,Nationals are February 10th.
00:13:11.790,00:13:13.667,"Regionals are in, like, four weeks."
00:13:13.751,00:13:14.960,I talked to her. She's cool with this.
00:13:15.044,00:13:18.464,Don't tell me Carver can cut school just because she broke her leg in three places.
00:13:18.547,00:13:20.341,Hello! Get a wheelchair!
00:13:20.424,00:13:21.634,That lucky bitch.
00:13:21.717,00:13:25.179,Tell me we're not actually continuing this masquerade and having tryouts.
00:13:25.262,00:13:28.015,Let's cut the crap and pick somebody now.
00:13:28.098,00:13:30.434,Whitney's little sister Jamie is really teeny.
00:13:30.518,00:13:32.019,"She'll be easy to toss, and she doesn't give lip."
00:13:32.102,00:13:33.103,Just tongue.
00:13:33.187,00:13:34.396,"Oh, kiss my ass, Jan."
00:13:34.480,00:13:35.523,I'd love to.
00:13:35.606,00:13:37.399,"If she's the best, Jamie's got it."
00:13:37.483,00:13:39.527,But we have to see everyone.
00:13:39.610,00:13:41.195,"Ready, okay!"
00:13:41.278,00:13:43.113,Wait. Hold on.
00:13:43.197,00:13:44.782,Let me try that again. That was terrible.
00:13:44.865,00:13:46.825,"Ready, okay!"
00:13:46.909,00:13:52.039,"Go, team… Ready, okay!"
00:13:52.540,00:13:53.374,Sorry.
00:13:53.457,00:13:55.251,"Ready, okay!"
00:13:56.085,00:13:57.211,Shit.
00:13:57.294,00:13:59.213,Be aggressive.
00:13:59.296,00:14:01.048,"Be, be aggressive."
00:14:01.131,00:14:03.050,How many cheers do we actually have to memorize?
00:14:03.133,00:14:04.343,Do we get paid for this?
00:14:04.426,00:14:06.262,"Oh, and do I have to provide my own uniform?"
00:14:13.852,00:14:15.437,And I see you guys are wearing red.
00:14:15.521,00:14:17.940,"Um, that just does not work for me."
00:14:18.023,00:14:20.276,"Ready, okay!"
00:14:23.237,00:14:25.155,Toros all the way!
00:14:26.949,00:14:30.077,I'm sorry. I just broke up with my boyfriend.
00:14:34.748,00:14:36.375,Pretty good.
00:15:00.065,00:15:01.609,Excuse me!
00:15:02.443,00:15:05.070,What's with the song?
00:15:08.407,00:15:09.658,No.
00:15:25.049,00:15:26.425,Hi.
00:15:36.060,00:15:38.062,"Okay, uh, any more questions?"
00:15:38.145,00:15:40.105,I think we're good.
00:15:40.856,00:15:42.524,-Here's our girl. -Mmm-hmm.
00:15:56.288,00:15:57.831,"Go, Toros!"
00:16:04.880,00:16:07.007,And do I really have to wear those little underwear things?
00:16:07.091,00:16:08.634,'Cause I don't like wearing underwear.
00:16:08.717,00:16:10.386,Thanks!
00:16:22.606,00:16:24.608,Excuse me. Where'd you park your Harley?
00:16:25.609,00:16:26.735,Get real.
00:16:26.819,00:16:29.363,Tattoos are strictly verboten.
00:16:30.572,00:16:31.615,Sorry.
00:16:41.125,00:16:43.669,I got bored during fourth period.
00:16:43.752,00:16:46.380,You need to fill one of these out.
00:16:46.463,00:16:47.881,Did it.
00:16:54.430,00:16:55.973,"Missy, is it?"
00:16:56.056,00:17:01.228,"Okay, before we start, I'm afraid we're gonna need to make sure you can do a standing back tuck."
00:17:01.311,00:17:04.231,"Standard procedure, you understand."
00:17:04.314,00:17:07.067,"Standing back handspring back tuck, okay?"
00:17:15.617,00:17:18.412,"Where's this girl from, Romania?"
00:17:18.495,00:17:20.080,Can she yell?
00:17:20.164,00:17:21.749,We'll try an oldie.
00:17:38.849,00:17:41.560,"Okay, so I've never cheered before. So what?"
00:17:41.643,00:17:43.479,How about something that actually requires neurons?
00:17:43.562,00:17:44.646,Do it.
00:17:44.730,00:17:51.070,"Front handspring, step out, round off, back handspring, step out, round off, back handspring, full twisting lay out."
00:18:15.385,00:18:17.262,Hey!
00:18:17.763,00:18:19.181,Missy is bank.
00:18:19.264,00:18:20.516,"Uh, bankrupt."
00:18:20.599,00:18:22.226,We've already so decided on Jamie.
00:18:22.309,00:18:23.435,Yeah.
00:18:23.519,00:18:26.146,"Courtney, this is not a democracy. It's a cheerocracy."
00:18:26.230,00:18:28.190,"I'm sorry, but I'm overruling you."
00:18:28.273,00:18:31.860,"You are being a cheertator, Torrance, and a pain in my ass!"
00:18:31.944,00:18:33.987,We already voted.
00:18:34.071,00:18:37.199,"Besides, Missy looks like an uber dyke."
00:18:44.540,00:18:46.416,"Courtney, I'm the captain."
00:18:46.500,00:18:49.670,"I'm pulling rank, and you can fall in line or not."
00:18:49.753,00:18:52.339,"If we're gonna be the best, we have to have the best."
00:18:52.422,00:18:54.842,Missy's the poo. So take a big whiff.
00:19:09.189,00:19:10.232,You.
00:19:10.315,00:19:12.192,And you.
00:19:12.276,00:19:15.154,"I mean, hi. I'm… A cheerleader."
00:19:15.779,00:19:19.032,"Uh, yeah. Head cheerleader, to be exact."
00:19:19.116,00:19:20.576,Wow.
00:19:20.659,00:19:21.785,"So, does Missy live here?"
00:19:21.869,00:19:24.746,"Uh, actually, she moved back to LA, yeah."
00:19:24.830,00:19:29.877,"Something about evil cheerleaders or… Look, I'm serious. We have to get her."
00:19:29.960,00:19:31.545,Is her drug dependency gonna be a problem?
00:19:31.628,00:19:35.090,"Cliff, shut up. What do you want?"
00:19:35.174,00:19:37.176,I want you on the squad.
00:19:38.510,00:19:39.720,You're the best. They know it.
00:19:39.803,00:19:41.263,They just reject the unfamiliar.
00:19:41.847,00:19:43.307,"Thanks, but, no, thanks."
00:19:43.390,00:19:45.893,"I mean, I plead temporary insanity."
00:19:45.976,00:19:47.394,"See, I'm a hard-core gymnast."
00:19:47.477,00:19:51.356,"No way jumping up and down, screaming, Go, team, go! is gonna satisfy me."
00:19:51.440,00:19:55.694,"Look, we're gymnasts, too, except no beam, no bars, no vault."
00:19:55.777,00:19:57.613,Sorry. Not interested.
00:19:58.614,00:19:59.948,What are you doing?
00:20:00.032,00:20:05.412,"Nothing, I just thought that it was interesting hearing Torrance's point of view."
00:20:05.495,00:20:06.538,How do you even know her?
00:20:06.622,00:20:08.749,We're old friends.
00:20:09.625,00:20:11.543,Ever been to a cheerleading competition?
00:20:11.627,00:20:13.378,"Oh, you mean like a football game?"
00:20:13.462,00:20:15.172,"No, not a game."
00:20:15.255,00:20:17.049,Those are like practices for us.
00:20:17.132,00:20:19.259,I'm talking about a tournament.
00:20:19.343,00:20:22.888,"ESPN cameras all around, hundreds of people in the crowds cheering."
00:20:22.971,00:20:26.558,"Wait, people cheering cheerleaders?"
00:20:26.642,00:20:29.102,That's right. Lots of people.
00:20:29.603,00:20:32.981,"Here's the deal, Missy. We're the shit. The best."
00:20:33.065,00:20:36.777,"We have fun, we work hard, and we win national championships."
00:20:36.860,00:20:39.988,I'm offering you a chance to be a part of that.
00:20:40.072,00:20:42.741,"Think about it, Miss. I mean, you get to wear sassy outfits."
00:20:42.824,00:20:45.994,You get to yell like you care about something.
00:20:47.037,00:20:49.164,She's not the cheering type.
00:20:50.540,00:20:52.251,You know what?
00:20:53.794,00:20:55.420,Count me in.
00:20:58.006,00:21:00.634,"Ready, girls?"
00:21:21.238,00:21:22.406,"Here we go, girls."
00:21:33.417,00:21:35.502,"Nice recruit, Torrance."
00:21:36.003,00:21:39.506,"A real captain would've seen what I saw, a big dykey loser."
00:21:39.589,00:21:41.800,I'd say that's strike two.
00:21:49.683,00:21:50.976,What the hell is up?
00:21:51.059,00:21:52.686,"I went out on a limb for you, and you just bail?"
00:21:53.270,00:21:54.521,I'm not about stealing.
00:21:54.604,00:21:55.939,What are you talking about?
00:21:56.023,00:21:57.482,You ripped off those cheers.
00:21:57.566,00:22:00.652,"Listen, Missy, our cheers are 100% original."
00:22:00.736,00:22:02.195,Count the trophies.
00:22:02.279,00:22:04.781,"Well, your trophies are bullshit, because you're a sad-ass liar."
00:22:05.365,00:22:06.533,"All right, that's it! Get out of the car!"
00:22:06.616,00:22:08.702,I'm gonna kick your ass!
00:22:08.785,00:22:10.329,"Oh, really?"
00:22:12.664,00:22:14.124,Come on.
00:22:15.417,00:22:17.711,You're in for a rude awakening.
00:22:17.794,00:22:20.172,-Get in. -What? No way.
00:22:21.173,00:22:23.008,For real. Get in.
00:24:02.899,00:24:04.151,Hey!
00:24:04.818,00:24:06.153,You guys enjoy the show?
00:24:06.236,00:24:08.697,"Yes, were the ethnic festivities to your liking today?"
00:24:09.281,00:24:10.157,You guys are awesome.
00:24:10.240,00:24:12.450,Really? You're ready to share those trophies?
00:24:12.534,00:24:15.662,Can we just beat these Buffys down so I can go home?
00:24:15.745,00:24:17.080,"I'm on curfew, girl."
00:24:17.164,00:24:18.623,"Look, there's no need for that."
00:24:19.207,00:24:20.333,"Oh, you know what? She's right."
00:24:20.417,00:24:21.960,"See, then we'd be doing them a favor."
00:24:22.043,00:24:25.046,"See, then they could feel good about sending Raggedy Ann up here to jack us for our cheers."
00:24:25.130,00:24:26.339,Raggedy Ann?
00:24:26.423,00:24:29.217,Ugly redhead with a video camera permanently attached to her hand.
00:24:29.301,00:24:31.553,"Y'all have been coming up here for years, trying to steal our routines."
00:24:31.636,00:24:34.222,And we just love seeing them on ESPN.
00:24:34.306,00:24:36.141,"-What are you talking about? -Brrr, it's cold in here."
00:24:36.224,00:24:38.685,I said there must be some Toros in the atmosphere?
00:24:38.768,00:24:40.604,I know you didn't think a white girl made that shit up.
00:24:40.687,00:24:43.231,I… Our free cheer service is over as of this moment.
00:24:45.025,00:24:50.864,"God, it's like, every time we get some, here y'all come, trying to steal it, putting blonde hair on it and calling it something different."
00:24:50.947,00:24:54.201,"We've had the best squad around for years, but no one's been able to see what we can do."
00:24:54.284,00:24:56.620,"Oh, but you better believe all that's gonna change this year."
00:24:56.703,00:24:59.664,"I'm captain, and I guarantee you we'll make it to Nationals."
00:25:00.248,00:25:02.918,"So, just hand over the tape you made tonight and we'll call it even for now."
00:25:03.001,00:25:04.336,We don't have any tape.
00:25:04.419,00:25:05.795,Really. We just came to see the show.
00:25:05.879,00:25:09.591,"What? Come on, Isis. Let me do this."
00:25:09.674,00:25:13.470,You know what? Let's go.
00:25:13.553,00:25:15.972,Wait a minute. So that's it?
00:25:16.056,00:25:17.891,We're just gonna let them go?
00:25:17.974,00:25:22.062,"Yeah, because unlike them, we have class."
00:25:23.021,00:25:24.731,I swear I had no idea.
00:25:25.315,00:25:27.025,"Well, now you do."
00:25:31.071,00:25:33.198,"You been touched by an angel, girl."
00:25:33.698,00:25:34.574,"Jenelope, let's go."
00:25:34.658,00:25:44.876,I can't believe those white girls just came up here… We just so almost got our asses kicked back there!
00:25:44.960,00:25:46.795,"I mean, I knew I'd seen those routines before."
00:25:46.878,00:25:48.713,We used to play East Compton all the time.
00:25:51.883,00:25:53.802,"You really had no idea, did you?"
00:25:53.885,00:25:55.303,Do you know what this means?
00:25:56.805,00:25:59.391,My entire cheerleading career has been a lie.
00:25:59.891,00:26:01.601,"Well, look on the bright side."
00:26:01.685,00:26:03.270,It's only cheerleading.
00:26:03.770,00:26:05.355,I am only cheerleading.
00:26:09.901,00:26:11.611,Do you believe in curses?
00:26:11.695,00:26:12.946,What are you talking about?
00:26:14.447,00:26:16.491,I think I'm cursed.
00:26:16.574,00:26:17.867,And why is that?
00:26:19.035,00:26:24.416,"This past summer at cheer camp, all the new seniors had to do a dare."
00:26:27.794,00:26:30.046,"and it can never, ever touch the ground."
00:26:30.130,00:26:42.350,"Torrance Shipman, your mission, should you choose to accept it, and you better, is to capture the spirit stick and drop it in front of the entire camp."
00:27:01.411,00:27:04.039,Y'all are such an inspiration to us.
00:27:04.122,00:27:13.173,"Well, I just wanted to congratulate you guys and take a picture of you… with the spirit stick."
00:27:15.800,00:27:16.760,Here.
00:27:37.530,00:27:38.448,Here.
00:27:38.531,00:27:40.116,I don't want it now.
00:27:40.200,00:27:43.620,"No, it's okay. The spirit stick doesn't lose anything."
00:27:43.703,00:27:48.666,"The person who drops it, however, goes to Hades!"
00:27:52.879,00:27:56.508,"I don't mean to laugh, but cheerleading urban legends?"
00:27:57.258,00:28:01.012,You're not jinxed. Shit happens.
00:28:08.812,00:28:10.063,"Hey, I have to tell you something."
00:28:10.146,00:28:11.231,"I'm on the phone, creep."
00:28:11.314,00:28:15.318,"I realize that, and normally I'd be listening on the other line, but this is important."
00:28:15.402,00:28:17.112,"Okay, what?"
00:28:17.195,00:28:18.863,Oh! Get out!
00:28:18.947,00:28:20.365,Thank you for listening.
00:28:24.160,00:28:25.537,-Is Aaron around? -Back later.
00:28:25.620,00:28:26.913,-Do you know when? -No.
00:28:26.996,00:28:28.248,Have him call Torrance. It's urgent.
00:28:28.331,00:28:29.874,All right.
00:28:29.958,00:28:31.751,Big Red totally screwed us!
00:28:31.835,00:28:33.670,I mean monster screwed us!
00:28:33.753,00:28:35.672,I put this to the entire squad.
00:28:35.755,00:28:37.090,Swear you guys didn't know?
00:28:38.550,00:28:40.260,"Big Red didn't exactly let any of us help with the routines, Torrance."
00:28:40.343,00:28:42.011,I cannot believe she did this.
00:28:42.095,00:28:44.139,I feel awful. It's depraved.
00:28:44.222,00:28:46.683,"I mean, those East Compton girls wanted to grill our asses."
00:28:46.766,00:28:48.560,"Big Red ran the show, man."
00:28:48.643,00:28:51.563,"I mean, we were just flying ignorami, for sobbing out loud."
00:28:51.646,00:28:54.274,We can't go to Regionals with a stolen routine.
00:28:54.357,00:28:55.358,It's too risky.
00:28:55.442,00:28:58.737,Changing the routine now would be total murder-suicide.
00:28:58.820,00:28:59.988,Seriously.
00:29:00.071,00:29:02.657,Let's not put the duh in dumb.
00:29:02.741,00:29:04.701,How are East Compton gonna prove anything?
00:29:04.784,00:29:06.619,You people are unbelievable.
00:29:06.703,00:29:08.621,"I mean, we're talking about cheating here."
00:29:08.705,00:29:12.125,"Sorry, new girl, but nobody hit your buzzer."
00:29:12.208,00:29:16.004,"Look, I hate to be predictable, but I don't give a shit."
00:29:16.087,00:29:18.965,We learned that routine fair and square.
00:29:19.048,00:29:20.258,We logged the man-hours.
00:29:20.341,00:29:23.762,Don't punish the squad for Big Red's mistake.
00:29:25.430,00:29:27.015,This isn't about cheating.
00:29:27.098,00:29:30.977,This is about winning. Everyone in favor of winning?
00:29:42.322,00:29:44.991,"I get what you're saying, Missy, but there's no time."
00:29:45.074,00:29:47.869,"If we don't do the routine, we've got nothing else."
00:29:47.952,00:29:50.246,"So, you in?"
00:29:56.127,00:29:57.504,Whatever.
00:30:05.887,00:30:07.138,Get out of here!
00:30:07.222,00:30:10.141,"Hey, this is the living room. It's public domain."
00:30:13.394,00:30:15.271,"Hey, may I please speak to Aaron? It's Torrance."
00:30:15.355,00:30:18.608,"He's not here. He's, uh… He's not here. Bye."
00:30:22.028,00:30:24.072,"I'll take Famous Losers for 200, Alex."
00:30:24.155,00:30:25.073,"Shut up, moron!"
00:30:25.156,00:30:29.160,It's not my fault you're in love with a big gay cheerleader who won't return your phone calls.
00:30:29.244,00:30:30.620,Aaron is not gay.
00:30:30.703,00:30:33.206,"Oh, so someone just made him become a cheerleader?"
00:30:33.289,00:30:35.291,He's just busy!
00:30:35.375,00:30:38.002,"Yeah, busy scamming on guys."
00:30:38.795,00:30:40.672,Give me that!
