start,end,script
00:11:18.594,00:11:21.305,Get over here. I owe you a squeeze.
00:11:24.892,00:11:27.812,"Come on, you. Grrr."
00:11:30.439,00:11:33.109,"Yeah. Now, you go in that chair. Got it?"
00:11:33.192,00:11:35.569,"Well, you're going to go in this one right here."
00:11:35.653,00:11:38.406,Oh! Hey. Oh!
00:11:38.781,00:11:40.491,-I got you... -That's for me?
00:11:40.574,00:11:43.285,"-Yeah. It's green for you. -Oh, thanks."
00:11:43.369,00:11:45.496,And it's red for you.
00:11:45.579,00:11:48.124,I really don't think it's such a good idea to give them sweets like that.
00:11:48.207,00:11:50.418,"Mm, no. It is. Actually, I read that..."
00:11:50.960,00:11:55.923,"kids who are deprived of sweets and candies all the time, they get obsessed by it, and they turn out to be obese."
00:11:56.382,00:11:59.802,"But the little kids who get it all the time, it's no big deal, and they turn out normal."
00:12:00.136,00:12:01.178,And here.
00:12:01.971,00:12:04.557,Being a waitress on Christmas eve is very profitable.
00:12:07.393,00:12:08.561,"What do you think, guys?"
00:12:10.563,00:12:11.730,Okay.
00:12:21.031,00:12:24.326,-What do you think? -Mmm...
00:12:26.245,00:12:27.705,Looks like tinfoil.
00:12:27.997,00:12:29.498,"Oh, you're right. It doesn't make it."
00:12:30.124,00:12:31.167,I'll learn.
00:12:33.335,00:12:35.546,-What do you say we go for a walk? -I got to finish this brief.
00:12:35.629,00:12:37.506,"Oh, just a quick stroll. Come on."
00:12:37.590,00:12:39.508,-Please. -It's freezing outside. It's snowing.
00:12:39.592,00:12:43.596,"Yes, and I'm still asking you to take a walk. Why, huh?"
00:12:44.513,00:12:46.599,-Where are we going? -Just to the corner.
00:12:46.682,00:12:47.933,"Barbara, I have work to do."
00:12:48.017,00:12:50.019,I can't be walking around here in the snow.
00:12:54.023,00:12:55.483,"Okay, we're at the corner."
00:12:55.816,00:12:57.443,"So what do you want to do now, walk back?"
00:12:58.027,00:12:59.778,No. I want to go for a ride in your car.
00:12:59.862,00:13:01.530,I don't have a car...
00:13:06.744,00:13:08.412,-You got me a Morgan? -Yes.
00:13:10.206,00:13:12.500,I don't believe it! A Morgan!
00:13:14.126,00:13:15.794,The cook's brother brought it over from England.
00:13:15.878,00:13:17.671,-It's got a bit of rust. -We'll do some work on it.
00:13:17.755,00:13:18.631,I'll restore it myself.
00:13:18.714,00:13:20.674,-We'll write Peter Morgan. -How much did you pay for it?
00:13:20.758,00:13:21.842,"Well, it's a Christmas present. I used my money."
00:13:21.926,00:13:24.386,What are you talking about? Your money's our money. Can we afford this?
00:13:24.470,00:13:26.096,You are going to be such a huge success.
00:13:26.180,00:13:28.390,This may be our last opportunity to worry about spending money.
00:13:31.977,00:13:33.562,It's a right-hand drive.
00:13:34.188,00:13:35.439,"Well, are you happy?"
00:13:35.523,00:13:37.942,I'm more than happy. I'm way past happy.
00:13:58.879,00:14:00.839,"Sounds like a fairy tale, doesn't it?"
00:14:06.220,00:14:15.479,"My father used to say, There are four things that tell the world who a man is, his house, his car, his wife, and his shoes."
00:14:16.605,00:14:19.859,"Oliver didn't have the house yet, but he was definitely moving up in the world."
00:14:20.985,00:14:27.157,He'd only been with the firm six months when he decided to have the senior partners over to his new apartment for dinner.
00:14:27.575,00:14:29.243,He had his eye on the future.
00:14:30.536,00:14:31.704,So did I.
00:14:45.342,00:14:46.802,"Ah, what a night!"
00:14:48.971,00:14:51.307,"Elke, Elke, wait a minute."
00:14:51.390,00:14:52.933,We're eating with elderly people now.
00:14:53.017,00:14:54.435,Keep that closed.
00:14:54.518,00:14:56.145,-Where you been? Come on up. -Oliver!
00:14:56.228,00:14:57.354,"Oliver, this is Elke."
00:14:57.438,00:14:59.189,"-Elke, this is Oliver. -Hi."
00:14:59.273,00:15:00.482,Come on. Come on.
00:15:01.233,00:15:12.953,"Here is to Oliver and Gavin for a job well done I couldn't have done it without you, Oliver."
00:15:13.579,00:15:16.624,This man has a face juries can't help but believe.
00:15:18.125,00:15:23.714,"Gavin told the state attorney general that if he didn't settle, the next election, he'd be running as a gelding."
00:15:31.221,00:15:34.600,"-Good night, Mom. -Oh, good night, sweethearts."
00:15:34.767,00:15:36.226,"-Um, Mom. -Yeah?"
00:15:36.518,00:15:38.812,Can I take a couple more pieces of that dessert to our room?
00:15:38.896,00:15:41.231,"Okay, time for bed. Let's go."
00:15:41.315,00:15:42.733,-Guess not. -Kiss.
00:15:43.859,00:15:45.819,Kiss. Kiss Daddy.
00:15:47.029,00:15:48.280,"Good night, sweetheart."
00:15:48.697,00:15:50.824,"-Good night. -Good night, buddy."
00:15:50.908,00:15:53.661,"-Good night, Dad. -Sleep well."
00:15:57.039,00:15:59.375,I used to be chubby as a kid. Yeah.
00:15:59.458,00:16:00.542,Let's eat.
00:16:07.800,00:16:10.344,Oh. Mm.
00:16:13.889,00:16:15.766,Whatever flavor is this?
00:16:16.684,00:16:17.935,"No, don't tell me."
00:16:18.644,00:16:21.522,"Huh, let me think, now. Um..."
00:16:22.523,00:16:24.149,It isn't apples.
00:16:31.073,00:16:33.158,This is a very special taste.
00:16:36.495,00:16:37.663,Um...
00:16:39.039,00:16:43.293,"Um, fresh fig with, uh, a little cognac."
00:16:45.713,00:16:48.298,I never would have thought of figs.
00:16:50.467,00:16:51.844,Mm.
00:16:52.344,00:16:53.887,"It's fantastic, isn't it, Elke?"
00:16:54.513,00:16:56.849,-Mm-hmm. -It's absolutely spectacular.
00:17:01.395,00:17:03.397,-Your crystal is lovely. -Thank you.
00:17:03.731,00:17:06.150,-It's not Waterford. -Baccarat.
00:17:08.235,00:17:10.779,Then we are paying our associates too much.
00:17:13.782,00:17:16.076,"Actually, we got it quite reasonably."
00:17:16.160,00:17:19.329,"It's, uh, it's kind of an interesting story."
00:17:20.205,00:17:21.665,"Why don't you tell it, Barb?"
00:17:34.762,00:17:35.763,...we were in Paris...
00:17:36.388,00:17:37.973,It was our fifth anniversary.
00:17:38.515,00:17:39.475,Mm-hm.
00:17:39.808,00:17:44.897,We'd just had lunch in this wonderful little place in the market district called the Pas de Cochon.
00:17:44.980,00:17:47.316,-Pied de Cochon. -Thanks.
00:17:47.816,00:17:50.652,"We were wandering around, and we came upon the..."
00:17:54.698,00:17:57.701,...where the Baccarat has its factory and museum.
00:17:58.202,00:18:00.913,"Of course, I didn't know anything about this before I met Oliver."
00:18:01.413,00:18:03.957,"I mean, my mother bought her glasses at the A&amp;P."
00:18:04.041,00:18:08.504,"You know, the kind with the raised flowers that always chipped off after a couple weeks, hmm?"
00:18:08.587,00:18:10.464,"And they were always yellow, too, remember?"
00:18:11.965,00:18:16.220,here we were in this immense room filled with everything Baccarat had ever made.
00:18:16.637,00:18:21.433,A field of crystal. It was so... so... pretty.
00:18:22.059,00:18:23.477,"I mean, I felt..."
00:18:28.482,00:18:32.361,"And suddenly, from the next room, we heard the sound of glass breaking."
00:18:32.444,00:18:37.366,"Well, I looked at Oliver, and Oliver looked at me, and then... Oh. Yeah. No."
00:18:37.449,00:18:41.829,"Well, before that, there was this big black limousine out on the street. Now, this is important."
00:18:42.121,00:18:48.252,"Well, actually, before the limousine-- To make a long story short, a wealthy French couple had ordered a special design for their anniversary."
00:18:50.629,00:19:04.434,"As the woman had smashed her half, and I convinced the man to sell us his half cheap And... uh, that's our Baccarat story."
00:19:15.904,00:19:18.657,"Well, I think everybody had a great time, don't you?"
00:19:19.032,00:19:21.451,"To make a long story short, no."
00:19:22.661,00:19:24.413,I'm sorry. You were just rambling on.
00:19:24.496,00:19:26.081,"-I didn't know if you're ever gonna-- -Well, then tell your own story next time."
00:19:26.165,00:19:29.585,"You care so desperately what everybody thinks, fuck-face."
00:19:32.087,00:19:34.548,"-They're my bosses. -They're Gavin's bosses, too."
00:19:34.631,00:19:36.925,It didn't stop him from getting a foot job all through dinner.
00:19:37.342,00:19:39.636,Gavin doesn't care about making partner.
00:19:39.720,00:19:42.389,He doesn't have a wife and kids. I do.
00:19:45.267,00:19:46.935,You want to keep living in this apartment?
00:19:47.436,00:19:50.230,Because you do not buy a house on an associate's salary.
00:19:51.315,00:19:53.108,At least not the kind of house that we want.
00:19:54.401,00:19:56.236,"Okay, I care what they think."
00:19:56.486,00:19:58.363,"I care, all right? I care."
00:19:59.448,00:20:00.365,Shoot me.
00:20:09.416,00:20:11.835,"Okay, all right, all right. Maybe I overdid it."
00:20:12.628,00:20:14.588,I was just trying to keep things going.
00:20:23.388,00:20:25.557,God. I hope they didn't notice what a jerk I am.
00:20:28.268,00:20:29.811,They never seemed to.
00:20:41.156,00:20:43.283,I love your house!
00:20:43.867,00:20:49.581,"If you ever consider selling, please contact me."
00:20:50.290,00:20:51.708,Barbara Rose.
00:20:52.000,00:20:54.753,Mom! I'm gonna be late for practice!
00:20:56.004,00:21:02.511,You've been doing this for a year I love this house.
00:21:02.594,00:21:04.096,It's a waste of time!
00:21:04.596,00:21:06.682,I'll bet I get this house. Five bucks.
00:21:07.683,00:21:08.850,Five bucks.
00:21:20.988,00:21:23.907,"-Hello. -Oh, I was just leaving a note."
00:21:24.074,00:21:25.117,How kind.
00:21:25.200,00:21:27.744,"-Please, won't you come in? -All right."
00:21:31.039,00:21:32.374,Ugh!
00:21:42.175,00:21:46.763,"I don't remember Mother mentioning you, but she had so many friends."
00:21:48.974,00:21:51.727,"Oh... Oh, I'm very sorry."
00:21:54.730,00:21:56.940,What am I going to do with this old place?
00:21:57.065,00:22:02.529,I just can't bear to put it up for sale and have a bunch of strangers tromping through it.
00:22:02.863,00:22:07.409,If I could just find someone who would love it as much as Mom did.
00:22:07.492,00:22:10.912,It's more important to me than whatever money we get for it.
00:22:12.080,00:22:14.082,If you hear of anybody who might...
00:22:25.052,00:22:28.013,"Oh, don't get scared. We'll do it together."
00:22:28.430,00:22:30.223,I just feel kind of strange.
00:22:30.682,00:22:38.732,"I mean, this house is so beautiful, Is this who we are? This is me?"
00:22:44.988,00:22:46.073,Where are you going?
00:22:46.156,00:22:49.785,"To work. I wish I didn't have to, but somebody's got to pay for all this."
00:22:49.868,00:22:53.455,-It's Saturday. -Come on. This is a great day.
00:23:05.258,00:23:06.468,Kitchen first.
00:23:11.014,00:23:12.933,Everything was working for the Roses.
00:23:14.101,00:23:15.727,Let me restate that.
00:23:17.521,00:23:19.523,The Roses were working for everything.
00:23:20.649,00:23:24.569,"Over the next six years, Oliver dug in, made senior partner."
00:23:24.945,00:23:34.830,"The kids lopped off 70, 80 pounds, and Barbara labored seven days a week to create the perfect home that Oliver always dreamed of."
00:23:35.622,00:23:40.627,Not easy for a girl who grew up drinking her milk from glasses with chipped yellow flowers.
00:23:41.419,00:23:46.007,"There were a million choices, and she sweated every one of them."
00:23:49.678,00:23:59.813,"It took six months to get the floors exactly right, a hundred Sundays to find the perfect Staffordshire figures and plates that she put over the fireplace."
00:24:00.981,00:24:07.612,"When you work that hard on something, eventually, you have to finish and face the awful question..."
00:24:08.363,00:24:09.698,What's left to do?
00:24:14.995,00:24:17.330,-Continuous... -Excuse me. You working?
00:24:17.414,00:24:21.710,"-Yes. Is it important? -Yes, kind of. I hope so."
00:24:22.669,00:24:26.006,Stephanie Maze called to say thank you for dinner -the other night. -Yeah?
00:24:26.464,00:24:30.218,"She said the pâté I made was so good, I should think -about going into business. -Uh-huh."
00:24:30.302,00:24:32.929,So I asked her if she really meant it and she said she did.
00:24:33.346,00:24:36.057,So I took a pound over to her and collected 35 dollars.
00:24:37.559,00:24:39.978,I'd almost forgotten what it felt like to make money.
00:24:41.521,00:24:43.523,You sold liver to our friends?
00:24:43.690,00:24:45.650,"She paid me in cash, Oliver."
00:24:46.067,00:24:49.529,"Somehow, that felt different from the money I get cashing a check."
00:24:52.532,00:24:59.372,...trading in the Volvo on one of those four-wheel drive things with big knobby tires and the 200-horsepower engine.
00:25:00.165,00:25:01.958,So I did. I'm gonna pick it up tomorrow.
00:25:04.794,00:25:06.963,Thank you so much for telling me. Uh...
00:25:08.715,00:25:11.218,and you think that you need this?
00:25:11.301,00:25:13.303,"I mean, the Volvo was a fine car."
00:25:13.887,00:25:15.180,I'll pay for it with my own money.
00:25:15.388,00:25:16.723,How much does it cost?
00:25:17.766,00:25:21.519,"All right, I know it was kind of crazy, but I just wanted it. Okay?"
00:25:22.938,00:25:24.314,Twenty-five thousand.
00:25:26.900,00:25:30.320,So you only have to sell 700 more pounds of pâté.
00:25:31.863,00:25:35.283,Maybe I will. Maybe I'm starting a business.
00:25:36.826,00:25:40.497,"-But if you don't want me to, I... -No, no, no, no, no. You do it."
00:25:58.265,00:25:59.766,"Wait a minute. Wait one minute, here."
00:25:59.849,00:26:02.269,"I do not understand what's the, uh..."
00:26:02.602,00:26:03.770,what's the attitude.
00:26:04.896,00:26:06.648,I told you I would handle it.
00:26:06.940,00:26:11.403,"That's right, and when I didn't see anything happening, I went ahead and I set up the interview."
00:26:11.695,00:26:12.779,I would have done it.
00:26:12.862,00:26:15.282,"I know, but sometimes, you need a little push."
00:26:17.284,00:26:19.202,We all need a little push.
00:26:21.079,00:26:26.418,"We agreed that if you were going to do this liver bit, we would need someone to take care of the house full time, right?"
00:26:26.835,00:26:28.962,"Right, Oliver. Right again."
00:26:29.045,00:26:31.214,"Oh, come on. Let's not argue, okay?"
00:26:31.298,00:26:32.799,Just think about it for a minute!
00:26:37.595,00:26:41.308,"If you don't want to interview the lady, I will send her home."
00:26:41.391,00:26:44.728,I'm only trying to make your life easier.
00:26:52.027,00:26:56.865,"Somehow, the thought of a stranger living in my house just seems weird, you know? Doesn't it?"
00:26:57.449,00:26:59.326,"I don't mean just for us, but for you, too."
00:27:00.327,00:27:02.245,"Oh, but, then, I guess you do this all the time."
00:27:02.537,00:27:08.001,"Oh, no. I try this as a means of finding room and board, and a little money."
00:27:09.002,00:27:15.467,"I'm also attending a few classes at William and Mary College, but that won't interfere with my duties."
00:27:15.550,00:27:16.509,Well...
00:27:16.968,00:27:19.429,"That's great. I'm happy for you, really."
00:27:19.637,00:27:21.056,So do I get the job?
00:27:21.681,00:27:23.808,"The fact is, Susan, I don't need a live-in."
00:27:25.435,00:27:27.270,This was my husband's suggestion.
00:27:27.354,00:27:31.316,"I mean, I have raised two kids on my own, and now they're about to go off to college."
00:27:31.399,00:27:33.026,They were both accepted at Harvard.
00:27:33.109,00:27:36.154,"-Mm, that's a nice school, too. -Thanks."
00:27:36.696,00:27:42.535,"So anyway, it will just be Oliver and me here at home, although I am getting going my own catering business."
00:27:42.619,00:27:45.497,"But let's face it. I mean, I don't need to work, not for the money."
00:27:45.580,00:27:53.254,And that does not necessarily make me one of these women who's married to a successful man and has dedicated her life to him and her children.
00:27:53.338,00:28:03.640,"And then finds herself desperately trying to validate herself as a human being because her children are about to leave her, by studying photography or opening an art gallery or going into interior design with her husband's office."
00:28:03.723,00:28:04.682,No! I mean...
00:28:05.809,00:28:09.729,I have a wonderful house crammed with beautiful things.
00:28:10.146,00:28:19.823,"I did this house myself. I did a great job, not that I'm necessarily a slave to materialism, no, but I am proud..."
00:28:20.532,00:28:21.741,of what I have accomplished.
00:28:21.825,00:28:25.286,"Although, I suppose, some people would find my life disgusting."
00:28:25.370,00:28:27.414,"No, disgusting is too strong a word."
00:28:27.497,00:28:35.630,"No. I... I would not say that many people would respect the choices that I have made, although women would, women like me."
00:28:36.714,00:28:39.551,"But, then, I don't care what they think because I can't stand who they are."
00:28:40.802,00:28:43.847,"What I'm trying to say, Susan, is that I don't need a live-in."
00:28:47.559,00:28:51.354,"Well, thanks for the interview and good luck."
00:28:51.438,00:28:53.523,And God bless you.
00:28:54.357,00:29:00.363,"I would like you to understand that if I were to hire you, my life would probably change."
00:29:00.447,00:29:02.699,"You would be this new element in the house, you see?"
00:29:04.909,00:29:05.869,Well...
00:29:07.495,00:29:09.289,let me show you where your room is.
00:29:17.630,00:29:18.965,Hey. Hey.
00:29:21.301,00:29:22.635,"Here. Here, boy."
00:29:29.559,00:29:32.645,Bennie. Come on. Let's see if he'll go for it again.
00:29:34.230,00:29:36.399,Bennie... Hiya!
00:29:39.444,00:29:40.945,Yeah. Dumb.
00:29:53.917,00:29:55.460,"Oh, the Bennie boy."
00:29:55.543,00:29:57.295,"The Bennie, Bennie, Bennie boy."
00:29:57.378,00:29:59.714,"Yes, he's the best boy. He's the best boy."
00:29:59.798,00:30:01.925,"We love our little boy. Oh, he's a good boy."
00:30:02.008,00:30:04.344,"He's a Bennie boy. We love our Bennie boy. Yes, he's a pretty dog."
00:30:04.427,00:30:06.012,"He's a pretty dog, a pretty dog."
00:30:39.921,00:30:41.047,Are you expecting a call?
00:30:41.130,00:30:43.383,Jason Larrabee said he'd call to confirm lunch tomorrow.
00:30:46.469,00:30:48.930,The word around town is he's up for a cabinet post.
00:30:49.013,00:30:50.974,-I wish he'd call. -He will.
00:30:54.894,00:30:57.313,"Listen, did you get a chance to look over that contract for me?"
00:30:57.814,00:30:58.940,What contract?
00:31:00.316,00:31:01.776,On the concert luncheon I'm doing.
00:31:02.360,00:31:04.571,"Oh, yeah. No, but I'll read it this weekend."
00:31:06.155,00:31:07.782,"No. No, not okay."
00:31:08.616,00:31:12.620,"I have to sign it tomorrow, which is why I gave it to you last week, but it's probably fine."
00:31:12.996,00:31:14.289,"Well, I'll read it now."
00:31:14.998,00:31:17.667,"-Oh, no, don't bother. -No. Get it."
00:31:22.005,00:31:23.006,Sure.
00:31:38.021,00:31:39.939,It's a fly. Where'd it go?
00:31:40.982,00:31:42.150,On the fridge.
00:31:44.694,00:31:45.862,Stay upwind of him.
00:31:52.243,00:31:53.494,How about that?
00:31:54.579,00:31:55.747,"Not bad, huh?"
00:31:56.873,00:31:58.166,I admire your technique.
00:32:04.464,00:32:06.215,"Oh, Mr. Larrabee. Hi. How are you?"
00:32:06.299,00:32:08.092,"No, no, no, it's not too late."
00:32:09.510,00:32:12.388,Can you hang on just one second while I use the other phone?
00:32:12.889,00:32:13.890,Thank you.
00:32:21.606,00:32:23.775,"No! No, no. Of course, you're not bothering me."
00:32:28.196,00:32:53.137,"You know, I'm available to you, sir, 24 hours a-- Who left all the appliances on in the kitchen?"
00:32:53.221,00:32:54.973,It sounds like who-knows-what going on down there.
00:32:55.056,00:32:57.058,I must've hit a couple of switches when I was cleaning up.
00:33:00.395,00:33:02.313,I got great news.
00:33:02.981,00:33:04.899,Lunch is on tomorrow with Larrabee.
00:33:05.984,00:33:08.361,I'm going to meet him at his club in Philadelphia.
00:33:09.612,00:33:11.114,He's mine.
00:33:11.739,00:33:13.950,Look how crazy you are about yourself right now.
00:33:14.826,00:33:17.161,-I'm sorry. -Don't apologize.
00:33:17.870,00:33:22.834,I kind of live with the assumption that all guys owe an apology to the women that they live with.
00:33:27.505,00:33:29.841,So where's that little contract of yours?
00:33:30.717,00:33:32.677,"Maybe I can up your price, huh?"
00:33:33.886,00:33:34.971,Where is it?
00:33:36.514,00:33:38.850,-I'm sure it's all right. -My fee's going up.
00:33:39.350,00:33:41.602,Better get me while you can afford me.
00:33:45.815,00:33:48.067,-I don't want you to read it. -Let me have it.
00:33:56.034,00:33:58.703,"Now, I got you and I'm not going to let you get away."
00:34:14.886,00:34:17.638,"Oh. Oh, Jesus."
00:34:20.224,00:34:22.977,Oh. Oh. Oh.
00:34:29.442,00:34:31.861,"You think you're pretty strong, don't you?"
00:34:39.994,00:34:42.038,What the hell is wrong with you?
00:34:47.460,00:34:51.589,"If you're with a woman for any length of time, eventually, you'll ask her that question."
00:34:51.672,00:34:58.513,"If she doesn't answer, that's trouble, and when trouble begins, it comes at you from directions you'd never expect."
00:34:59.263,00:35:00.807,Oliver was a sitting duck.
00:35:00.890,00:35:06.604,"You know, I think you're going to be very well served by our firm, especially if the rumors around town are true."
00:35:06.687,00:35:10.775,"Well, there may be a senate confirmation hearing in my future."
00:35:10.858,00:35:12.819,We could definitely be of help with that.
00:35:14.779,00:35:16.531,-What's the matter? -Nothing.
00:35:16.989,00:35:20.368,"I'm fine. Could I have some more coffee, please?"
00:35:21.744,00:35:31.379,"Regarding your senate confirmation, it may not be a bad idea for us to have your personal asset liability state-- -Oh. Oh. -Oliver?"
00:35:32.505,00:35:34.006,Do you think you're having a heart attack?
00:35:38.803,00:35:40.054,Call an ambulance.
00:35:40.138,00:35:42.014,"Wipe that stuff off his chin, Heath."
00:35:56.237,00:35:58.322,"-Right here. -Gerald, you're gonna take it?"
00:36:02.577,00:36:03.744,How's it going?
00:36:05.121,00:36:07.707,You may be the only person I'm doing better than.
00:36:09.125,00:36:10.710,Wife stabbed me in the stomach.
00:36:13.462,00:36:15.006,With a nail file this time.
00:36:16.132,00:36:18.342,-She's training to be a manicurist. -Oh.
00:36:18.426,00:36:19.552,"They make good money, you know."
00:36:19.635,00:36:21.429,"I'm trying to get a doctor for you, baby."
00:36:23.764,00:36:25.558,They always feel bad after it.
00:36:25.933,00:36:27.018,Mr. Rose?
00:36:27.101,00:36:28.853,I'm Dr. Gordon. This is my associate.
00:36:28.936,00:36:30.855,I'm Dr. Hillerman. Jason Larrabee called us in.
00:36:30.938,00:36:33.107,-How are his vital signs? -We were here first.
00:36:33.399,00:36:35.193,-We'll be with you in just a moment. -Fine.
00:36:35.276,00:36:36.485,"Madge, take it easy."
00:36:36.569,00:36:38.487,Can't you see the guy's dying over here?
00:36:39.447,00:36:41.032,-Did someone call my wife? -Yes.
00:36:45.536,00:36:46.579,Let's get him to CICU.
00:36:47.622,00:36:48.456,Let's go.
00:36:50.583,00:36:52.501,I'll get the pen back once we get up there.
00:36:58.216,00:36:59.675,"Get me some pictures, upper GI."
00:37:00.801,00:37:04.722,"You're going to have to swallow some barium, but you'll like it. It's peppermint flavored."
00:37:10.937,00:37:14.357,than the hors d'oeuvres because that's where people will make their first judgment of the food.
00:37:18.778,00:37:20.613,There's an urgent phone call for you.
00:37:20.696,00:37:21.614,Oh.
00:37:23.282,00:37:24.158,Hello?
00:37:24.659,00:37:25.576,"Oh, god."
00:37:26.535,00:37:27.912,"Oh, my god. All right. All right."
00:37:27.995,00:37:29.580,I'm leaving right now.
00:37:29.872,00:37:31.457,"Uh, my husband's had a heart attack."
00:37:31.540,00:37:33.668,"Oh, that happens to my mother like this."
00:37:33.751,00:37:34.961,"Oh, no, don't worry."
00:37:35.044,00:37:36.712,"Your luncheon's going to be terrific, I promise."
00:37:36.796,00:37:38.047,Everything's going to be great.
00:37:42.134,00:37:43.803,commonly known as a hiatal hernia.
00:37:43.886,00:37:45.054,Right there.
00:37:45.805,00:37:48.182,The pain symptoms are almost identical to angina.
00:37:48.266,00:37:51.644,"Stress, coffee, spicy foods, gas."
00:37:51.978,00:37:55.231,"Your nerve endings get irritated, and, well, you know what that feels like."
00:37:55.314,00:37:56.649,"Not pleasant, but not fatal."
