start,end,script
00:08:32.625,00:08:34.625,"-How are you? -Oh, it's-- I'm so great."
00:08:38.291,00:08:40.041,"Hey, where'd you get that condom?"
00:08:40.708,00:08:42.000,"Oh, um..."
00:08:42.458,00:08:43.458,seventh grade.
00:08:45.500,00:08:47.583,Who-- Who taught you how to put it on?
00:08:49.125,00:08:51.875,This lady came to our school...
00:08:52.541,00:08:55.333,"taught us, like, sex ed for a day, and..."
00:08:55.833,00:08:57.208,she put it on a banana.
00:08:58.000,00:08:58.875,Oh.
00:09:01.541,00:09:06.458,"-Did you practice at home with bananas? -No, I didn't need a banana at home."
00:09:10.875,00:09:12.958,"Marcus, your car smells like Parmesan."
00:09:14.583,00:09:17.583,"Oh, yeah, that-- That-- That's Parmesan."
00:09:19.708,00:09:22.958,"I've got, like, a bunch of Parmesan in the glove compartment."
00:09:26.541,00:09:28.291,-Wanna get something to eat? -Okay.
00:09:37.791,00:09:48.416,"-Ow! Oh! -Oh! Sorry, I was-- You're being really weird."
00:09:49.583,00:09:51.250,I'm not being weird. You're being weird.
00:09:57.291,00:09:58.333,I'm a hard breather.
00:09:58.416,00:09:59.833,"Yeah, I know that now."
00:09:59.916,00:10:00.833,Eww!
00:10:00.916,00:10:05.000,"No, that was supposed to be cute. That was supposed to be like, 'Cause we had sex, I know what you sound like."
00:10:05.083,00:10:06.708,"Okay, I-- I-- I got it. Thank you, Marcus!"
00:10:06.791,00:10:08.958,"Look, it was your idea to go all the way, all right?"
00:10:09.041,00:10:10.125,Are you kidding me?
00:10:10.666,00:10:12.583,You kissed me with tongue.
00:10:12.666,00:10:14.916,You took off my underwear. You took it to the next step.
00:10:15.000,00:10:18.125,Because I felt bad you'd have to tell everyone at college that you're a virgin.
00:10:18.208,00:10:20.125,"Well, I was planning to lie about that."
00:10:23.208,00:10:25.916,When did you decide that? Why wouldn't you go to college?
00:10:26.000,00:10:28.041,I don't have to explain anything to you.
00:10:30.583,00:10:31.791,"Look, Marcus..."
00:10:32.416,00:10:34.666,I-- I know that you're hurting because you lost your mom.
00:10:34.750,00:10:37.416,"-You know, I lost her too-- -But she wasn't your mom!"
00:10:37.666,00:10:39.666,Was she? She was my mom!
00:10:40.458,00:10:48.458,"Just because you're always at our house, eating our food, watching our TV because your parents don't care enough to ever be around doesn't mean you know shit about how I'm feeling."
00:10:55.208,00:10:56.708,You are such an asshole.
00:11:05.583,00:11:09.041,Flame grilling since 1954. Can I interest you in a Whopper?
00:11:09.583,00:11:13.000,You can get it to go if you wanna eat it in your car and cry.
00:11:54.250,00:11:55.666,"Well, while you're here, let's talk San Francisco."
00:11:56.208,00:11:57.541,Guys! Guys!
00:11:57.625,00:12:00.041,"These are supposed to be vegetable dumplings, okay?"
00:12:00.125,00:12:01.208,Not lemongrass testicles.
00:12:02.791,00:12:07.875,"Uh, San Francisco, you're opening a new restaurant in two months, and I need you there by the end of this week, permanently."
00:12:07.958,00:12:10.250,"-That's beautiful, Sharice. -I ordered you guys a great house."
00:12:10.333,00:12:11.166,"Oh, sounds good."
00:12:11.250,00:12:12.833,Your mom wants to pick you up from the airport.
00:12:12.916,00:12:16.041,"I told her I'd get you a car, -then she yelled and hung up on me. -Oh."
00:12:16.375,00:12:19.083,Their worst fear in life is for me to have to tip somebody.
00:12:19.166,00:12:20.750,That's why I learned to cut my own hair.
00:12:21.000,00:12:22.083,It doesn't show.
00:12:22.458,00:12:23.666,"-All right, I look good? -Yes."
00:12:23.750,00:12:25.000,"-Everything sucked in? -Oh, yes."
00:12:25.083,00:12:26.291,-Okay. -Water?
00:12:26.625,00:12:28.708,"That came from your thigh gap? No, thank you."
00:12:28.791,00:12:30.000,Thanks for calling it a gap.
00:12:30.083,00:12:33.458,"Besides, my Spanx are on backwards so the pee flap lines up with the wrong hole."
00:12:33.541,00:12:35.125,-There's no time to change it. -Oh.
00:12:37.583,00:12:39.208,And I am so mad at Kate Middleton.
00:12:39.583,00:12:45.166,"I was driving to work this morning thinking about her taking those pictures on the hospital steps like, what, three hours after she had a baby?"
00:12:45.250,00:12:48.291,And she had that royal diaper on. You know she had that diaper on.
00:12:48.375,00:12:51.416,"I don't want you to talk about that stuff -in front of the customers. -Okay, cool."
00:12:51.500,00:12:53.833,-You asked me a question. What's it again? -Hey.
00:12:59.375,00:13:00.625,-Ready to do this? -Yes.
00:13:00.708,00:13:01.666,"Guys, enjoy yourselves."
00:13:06.791,00:13:17.958,"at the Operation Smile benefit, catching up with celebrity chef Sasha Tran, the genius behind LA's trendsetting restaurant, Knives and Mercy, and her fiancé and mega restaurant developer, Brandon Choi."
00:13:18.041,00:13:24.250,"Now Brandon, you're credited with the global branding and franchising for a lot of A-list culinary stars."
00:13:24.333,00:13:27.875,Do they ever get jealous that Sasha is receiving special treatment?
00:13:28.208,00:13:32.666,"Well, I hope they're all a little bit jealous, but not jealous enough to stop working with me."
00:13:36.083,00:13:37.458,So sweet.
00:13:51.250,00:13:54.041,-I'm gonna play some music. Is that okay? -Hmm.
00:14:41.625,00:14:42.541,What are you doin'?
00:14:42.625,00:14:45.333,Smoking weed and dancing in front of a mirror. Wanna join?
00:14:46.083,00:14:47.625,"-No. -Dad, come on."
00:14:47.708,00:14:50.791,"-I challenge you to a battle. -Well, since you put it that way."
00:14:54.875,00:14:56.875,"Oh, okay, stop, stop. You win the battle."
00:14:56.958,00:14:57.791,Come on.
00:15:04.416,00:15:07.375,We're installing a new furnace today down in the Mission.
00:15:08.666,00:15:11.416,another hipster donut shop opening in an old laundromat?
00:15:11.791,00:15:12.666,No.
00:15:12.833,00:15:16.041,Artisan roast beef sandwiches in an old record store.
00:15:19.041,00:15:22.333,"Hey! Hey, what do you think about this for the flowers for the wedding, huh?"
00:15:23.041,00:15:26.166,I'll do for black flowers what I did for fish sauce ice cream.
00:15:27.375,00:15:28.708,-Sure. -Good.
00:15:28.791,00:15:30.750,"I just don't wanna be a boring-ass bride, you know?"
00:15:30.833,00:15:32.541,-Let's spice it up. -Can I talk to you about something?
00:15:33.083,00:15:36.541,Yeah. Sure. What's up? Mm-hmm.
00:15:38.208,00:15:39.833,I've been thinking about this a lot.
00:15:39.916,00:15:42.125,"And if it's cool with you, I'd like to postpone the wedding."
00:15:43.458,00:15:45.500,It's not that I don't want to get married. I do.
00:15:46.333,00:15:51.333,It's just-- It's just that this opportunity has come up for me to go to India with José Andrés.
00:15:51.833,00:15:53.000,The chef from Bazaar?
00:15:53.875,00:15:54.708,Exactly.
00:15:55.291,00:16:00.916,"He's opening up a new restaurant there, and he knows about my two years in the saffron fields of Kashmir with Alice Waters."
00:16:01.625,00:16:03.875,So you want me to go to San Francisco alone?
00:16:05.208,00:16:07.875,We'd both be in new surroundings. We'd be apart...
00:16:08.625,00:16:09.583,together.
00:16:10.000,00:16:12.291,Before entering into a lifelong commitment.
00:16:12.375,00:16:16.500,I just-- I just want this to be right. So that when we do get married...
00:16:16.583,00:16:21.333,"...he'll be the best husband he can be. So, in that sense, it's really for the both of us."
00:16:21.416,00:16:23.208,Are you serious? What the hell is happening right now?
00:16:23.291,00:16:25.291,-He'll just be gone for half a year-- -Stop it.
00:16:25.375,00:16:28.375,"-And he flew out this morning to India. -Like, the India? Like, the..."
00:16:28.833,00:16:30.208,-the country? -India.
00:16:30.291,00:16:33.500,"So instead of getting married, he's gonna, like, just Eat Pray Love?"
00:16:33.583,00:16:35.916,"And in the meantime, we're gonna see other people."
00:16:36.000,00:16:37.125,"Wait, what?"
00:16:37.208,00:16:39.083,We are gonna see other people.
00:16:39.166,00:16:41.375,So we're both absolutely sure that we belong together.
00:16:41.708,00:16:43.875,Think of it like a six-month Bachelorette.
00:16:43.958,00:16:46.625,You know? San Francisco could not have come at a better time.
00:16:46.708,00:16:48.583,"I'll get away, reset."
00:16:48.833,00:16:52.291,"Go to the aquarium, marvel at that... albino alligator."
00:16:52.375,00:16:54.416,-It's all good! -Mm-hmm.
00:16:54.500,00:16:55.833,I'm gonna go do inventory.
00:17:26.000,00:17:29.083,"I'm sorry. I'm just, um, getting the oyster sauce."
00:17:33.750,00:17:35.875,"Never give anybody your heart, Enrique."
00:17:38.750,00:17:39.625,"Thank you, Chef."
00:18:04.833,00:18:06.208,Mr. Kim!
00:18:07.041,00:18:07.875,Wait...
00:18:08.208,00:18:09.958,-Veronica! -Yes.
00:18:10.041,00:18:11.625,-You're back in San Francisco? -Hi.
00:18:11.833,00:18:13.708,My God! How long's it been?
00:18:13.791,00:18:16.875,"Oh, gosh. I don't think I've seen you since high school graduation."
00:18:19.166,00:18:20.166,Marcus!
00:18:21.666,00:18:24.250,"Oh, my goodness! Hi!"
00:18:28.000,00:18:29.666,"-Wow, look at you! -Yeah."
00:18:29.750,00:18:30.708,It's so good to see you.
00:18:33.625,00:18:35.166,"Oh no, not all of 'em."
00:18:43.791,00:18:45.458,"and, uh, congrats on the house and the baby."
00:18:47.583,00:18:49.000,The bathroom counter is too high.
00:18:49.083,00:19:01.000,I'm gonna need a stool to-- Wow. Look who's here? It's...
00:19:01.500,00:19:03.208,"Look who's here, this-- This is..."
00:19:03.291,00:19:05.333,And who's in the house. It's you!
00:19:05.416,00:19:06.541,This is amazing.
00:19:06.791,00:19:10.083,"-Hi, Marcus. -Hi! Yeah, hi, Sasha."
00:19:15.875,00:19:19.166,"Yes. Yes. Very long time, uh, very much so indeed."
00:19:19.250,00:19:24.291,"Uh... But, you know, time passes, and now it's like current, modern..."
00:19:28.791,00:19:29.791,So I...
00:19:30.041,00:19:32.041,I guess you're the air conditioning guy?
00:19:32.375,00:19:34.750,"Oh? Oh, this? No, no, I just like the ease of a onesie."
00:19:34.833,00:19:36.166,"Oh, okay."
00:19:36.375,00:19:38.625,You're back in town? I thought you moved to LA.
00:19:38.708,00:19:40.333,"Uh, I-- I did. Um..."
00:19:40.416,00:19:43.333,I'm just renting this house. I'm here for two months.
00:19:43.583,00:19:45.125,We're opening a restaurant.
00:19:45.291,00:19:50.041,"If you're renting, then why are you installing AC-- No way! Sasha Tran!"
00:19:50.125,00:19:52.500,"Mr. Kim! Oh, my God."
00:19:54.708,00:19:55.708,Look at you!
00:19:55.791,00:19:58.541,You have not changed one bit. How do you not age?
00:19:58.958,00:20:00.458,I wash my face with shampoo.
00:20:02.416,00:20:05.625,I can't believe I'm seeing you. We thought you'd never come back.
00:20:05.708,00:20:07.625,-You're like our own Asian Oprah. -Oh!
00:20:07.708,00:20:09.416,How much money do you have now?
00:20:10.958,00:20:11.833,He's serious.
00:20:15.833,00:20:18.291,"to that guy, your manager. Seems great!"
00:20:18.375,00:20:20.791,"Older than I thought, but..."
00:20:21.166,00:20:22.000,good.
00:20:22.333,00:20:25.291,-How old is he? -He's a very young 50.
00:20:25.375,00:20:27.166,"Uh, he does a lot of Capoeira."
00:20:27.500,00:20:31.458,"He, uh, shops at, uh, um... Under Armour."
00:20:32.083,00:20:33.583,"And, uh, he has..."
00:20:33.916,00:20:36.166,"uh, 57,000 followers on Instagram."
00:20:37.666,00:20:42.500,"Okay. Well, me and Marcus, we're gonna get you all set up. Don't worry. Oh!"
00:20:42.875,00:20:44.541,Invest your money in lettuce.
00:20:44.833,00:20:46.458,Kale can't hold on forever.
00:20:50.208,00:20:52.625,"Dude, you so did that on purpose."
00:20:54.583,00:20:57.041,I had no idea Marcus was gonna be working with him.
00:20:57.125,00:20:59.916,The company is literally called Harry and Son.
00:21:00.333,00:21:02.583,"Yeah, sun, like in the sky."
00:21:04.583,00:21:05.708,Your plan didn't work.
00:21:05.791,00:21:08.166,"Well, I thought this was your six-month Bachelorette."
00:21:08.250,00:21:09.416,"Yeah, with strangers."
00:21:09.791,00:21:12.083,I'm not trying to Bachelorette with Marcus Kim.
00:21:12.166,00:21:13.625,There's way too much history there.
00:21:13.833,00:21:17.166,"-Plus, he's so not my type anymore. -Oh, you mean because he's not an asshole?"
00:21:17.250,00:21:20.166,"Oh, he's an asshole. He's just a stealth asshole."
00:21:20.500,00:21:33.541,"Like those good-looking guys, those white dudes with a beard that come up to you on the street, all good-looking, ask you how you're doing, and then you realize they're carrying a clipboard, asking to donate money for some endangered flora and fauna."
00:21:33.916,00:21:37.250,"-Misleading you. -All right, I'll take that as a maybe."
00:21:37.458,00:21:40.083,"Look, I gotta go. Denise wants to talk nursery motif."
00:21:40.166,00:21:42.708,"And for some reason, she's so anti-penguin."
00:21:42.916,00:21:45.083,"I mean, this one has a hat on it."
00:21:45.333,00:21:47.541,It's so cute. I didn't know penguins get cold.
00:21:47.625,00:21:49.708,I think it's fiction when they wear hats.
00:21:49.791,00:21:52.750,I always forget whether fiction's the real one or the fake one.
00:22:00.791,00:22:01.916,Look at my pool.
00:22:02.916,00:22:05.541,You know who doesn't have a pool? Marcus.
00:22:12.041,00:22:15.750,"No, the LA restaurant is non-denominational, modern Vietnamese fusion."
00:22:16.125,00:22:19.041,The San Francisco one is gonna be a step up from that.
00:22:19.125,00:22:21.708,It's trans-denominational.
00:22:25.333,00:22:29.166,"Transgressive, transforming, transcendent. Ah! Brilliant!"
00:22:29.250,00:22:31.750,"Excellent thoughts, as always. Thank you, Julian."
00:22:39.208,00:22:41.000,Does it get tiring doing that?
00:22:41.208,00:22:43.000,My work? No. I love it.
00:22:43.208,00:22:44.833,"No, your phone voice."
00:22:44.916,00:22:45.791,My what?
00:22:46.666,00:22:48.791,"You know, that voice you use on the phone."
00:22:53.583,00:22:54.875,you sound like Count Chocula.
00:22:57.250,00:22:59.916,Especially considering I'm the customer paying you money.
00:23:00.208,00:23:03.125,"It's just funny because I know it's not you, that voice."
00:23:03.375,00:23:05.458,"Well, you haven't known me for a very long time."
00:23:05.541,00:23:08.041,"And PS, have you seen yourself in those coveralls?"
00:23:08.125,00:23:09.416,You look like a homeless astronaut.
00:23:10.416,00:23:15.083,"Hey, guys, I'm off to the restaurant, but I picked you up some breakfast burritos."
00:23:23.291,00:23:24.625,"Oh, don't use your phone voice on me, bitch."
00:23:32.166,00:23:34.708,...and forget it. Like that commercial for that thing.
00:23:35.000,00:23:36.708,-What thing? -I can't remember.
00:23:36.791,00:23:39.833,"But if you have any problems, like I said, call us."
00:23:40.375,00:23:41.958,"Thanks, Mr. Kim."
00:23:44.583,00:23:45.541,Uh...
00:23:45.916,00:23:48.208,"-Thank you, Marcus. -You're welcome, Sasha."
00:23:52.875,00:23:55.333,"Oh, wait! Did you invite Sasha to your gig tomorrow?"
00:23:55.416,00:23:56.291,-She'd love it. -No.
00:23:58.666,00:24:00.791,"-You ought to go. They're so good! -Let's not do this, Dad."
00:24:00.875,00:24:02.541,Hello Peril's still together?
00:24:02.625,00:24:04.750,-Sixteen years strong. -Wow.
00:24:04.833,00:24:13.375,"-I'll get you a flyer for the show. -No, do not get a-- -The whole original band's still together? -No, it's just me and Quasar."
00:24:13.458,00:24:15.041,"Um, but remember Tony Gill?"
00:24:15.125,00:24:16.625,"-Oh, yeah. -Yeah. He joined."
00:24:16.708,00:24:18.833,"The only one you don't know is our drummer, Ginger."
00:24:18.916,00:24:19.750,She's awesome.
00:24:19.833,00:24:21.916,She grew up in the Bay Area. She had three moms.
00:24:22.333,00:24:25.250,Oh! Their tampon budget must have been through the roof.
00:24:27.833,00:24:30.458,"Um... My-- My schedule tomorrow's a little tight, so..."
00:24:30.541,00:24:32.208,"-Yeah. -Well, if it changes."
00:24:34.375,00:24:35.541,"I have to say, uh..."
00:24:35.958,00:24:39.166,I'm surprised you two lost touch. You used to be so close.
00:24:40.125,00:24:41.125,I always thought...
00:24:51.000,00:24:51.833,Yeah.
00:25:52.166,00:25:54.958,of highlighting the original architecture of the space.
00:25:55.041,00:25:59.416,"Okay. So, right here, I'm thinking big communal table with Gubi chairs."
00:25:59.500,00:26:02.000,"Over here, two-tops with Gubi chairs."
00:26:02.083,00:26:09.791,"Right over here, I'm thinking four-tops with Gubi chairs, and in this little nook right here, I'm thinking a six-top round with-- Let me guess: Gubi chairs!"
00:26:10.333,00:26:11.791,I was thinking high-back...
00:26:14.125,00:26:16.375,so we can absolutely switch them to Gubis.
00:26:16.458,00:26:18.875,I don't even really know what Gubi chairs look like.
00:26:19.208,00:26:21.208,"You know, they look a bit like chairs."
00:26:22.000,00:26:27.916,"Um... Meaning that they've got-- They've got these, like... uh, four kind of like..."
00:26:28.791,00:26:31.500,"legs. I don't know why I'm doing that gesture, and that's inappropriate."
00:26:37.208,00:26:38.583,-Sasha! -Sasha? Are you in there?
00:26:38.875,00:26:41.166,"-Why are my parents here? -Ooh, I don't know."
00:26:44.083,00:26:44.958,"Yeah, you did."
00:26:45.083,00:26:47.750,-I was spiraling. -You got a little sweat on your top lip.
00:26:47.833,00:26:51.208,"-She's gonna fire me, isn't she? -No. She'd make me do it."
00:26:53.875,00:26:55.375,Oh! Hey!
00:27:01.958,00:27:05.708,"-Wow, this is so crazy you guys are here. -Who picked you up from the airport?"
00:27:07.041,00:27:08.125,"Oh, no."
00:27:08.458,00:27:09.666,Did you have to pay tip?
00:27:09.750,00:27:12.666,"No, Dad. I jumped out when he slowed down at a stop sign."
00:27:15.250,00:27:18.125,Veronica posted on Facebook that you would be here.
00:27:20.916,00:27:23.666,Is someone-- I think someone's calling me about Gubi chairs.
00:27:27.916,00:27:32.125,"We are throwing your cousin Barry's son, Liam, a birthday party next week."
00:27:32.708,00:27:34.666,"So, you get to see the new house."
00:27:34.750,00:27:37.458,"I didn't think I would like retirement, but it's good."
00:27:37.541,00:27:39.708,"Yesterday, I hung a bird feeder in a tree."
00:27:39.791,00:27:42.250,"That's great, Dad, but you know, guys, um..."
00:27:42.333,00:27:44.333,I'm gonna be really busy opening the restaurant.
00:27:44.708,00:27:48.875,"I have two months to finalize the layout, design the menu, choose the suppliers."
00:27:49.166,00:27:51.500,Then I fly to New York and have to do it all over again.
00:27:52.833,00:27:54.708,I know someone in New York who can pick you up.
00:27:54.791,00:27:55.958,And you don't have to pay tip.
00:28:52.416,00:28:55.458,I think you guys are gonna be glad you put me on merch.
00:28:55.541,00:28:59.208,Our T-shirt table sales have been fire.
00:29:00.791,00:29:02.125,"So, how many have we sold?"
00:29:02.458,00:29:03.458,Nine.
00:29:03.916,00:29:05.875,"Well, two got sent back, so..."
00:29:06.375,00:29:07.500,seven.
00:29:07.750,00:29:11.625,-Seven? -And I also got these.
00:29:15.041,00:29:17.666,Hello Peril. Boop.
00:29:21.166,00:29:24.583,"Uh, counterpoint: since when has our band made any sense?"
00:29:25.166,00:29:26.000,Okay.
00:29:26.375,00:29:28.875,"Well, maybe we'll have a better chance of..."
00:29:29.500,00:29:31.791,selling these if we start playing...
00:29:32.250,00:29:33.333,bigger venues.
00:29:33.416,00:29:37.208,"When are we gonna talk about tensions in the band, 'cause I'm mad at two of you right now."
00:29:38.125,00:29:41.166,"Marcus, did you have a chance to call Southie's and ask about us playing Thursday nights?"
00:29:41.250,00:29:42.958,"Oh, yeah... um, no."
00:29:43.125,00:29:44.375,I don't like Southie's.
00:29:44.458,00:29:48.833,"Okay, okay, fair, except they're, like, three times the size of this place."
00:29:48.916,00:29:50.458,"Yeah, but they're on the other side of town."
00:29:50.541,00:29:53.458,"-People don't know us over there. -Yeah, because we've never been there!"
00:29:53.791,00:29:57.708,"Marcus, this is just like when you refused to try cold brew because you'd never heard of it."
00:29:57.791,00:30:02.375,"And then it took a year of me convincing you to try it, and then what happened? Huh?"
00:30:02.750,00:30:05.208,-What do you love now? -Cold brew.
00:30:05.291,00:30:06.708,Cold brew.
00:30:07.458,00:30:09.291,I'm mad at Tony and myself.
00:30:10.041,00:30:12.958,"Tony annoys me, and I'm mad at myself for that."
00:30:19.291,00:30:20.333,Thank you so much!
00:30:20.416,00:30:23.375,The next band is Hello Peril. You don't wanna miss out.
00:30:33.833,00:30:38.916,"All right, we are Hello Peril, serving you great music, all day, every day."
00:30:39.000,00:30:40.666,"Hey, speaking of serving..."
00:30:41.166,00:30:42.375,who here likes tennis?
00:30:44.875,00:30:48.416,"All right. Um, well-- Well, it's a great sport."
00:30:48.791,00:30:51.666,-And we've got Hello Peril tennis balls... -Yeah.
00:30:51.750,00:30:53.833,I think they filmed some of Boys Don't Cry here.
00:30:53.916,00:30:55.416,"Oh, which part?"
00:30:56.208,00:30:57.208,Not a good part.
00:31:01.125,00:31:02.541,"All right, who's ready to hear some music?"
00:31:10.041,00:31:11.125,Thank you for coming.
00:31:11.791,00:31:12.625,Of course.
00:31:34.583,00:31:35.583,They're still really good.
00:32:01.833,00:32:03.875,I didn't even know I could squat.
00:32:03.958,00:32:05.333,-Be careful. -Okay.
00:32:15.750,00:32:17.875,"I think I'm just gonna do, like, a zoo theme."
00:32:18.125,00:32:19.541,"-Zoo? -Yeah, zoo."
00:32:19.625,00:32:21.041,-That's very safe. There's monkeys-- -No.
00:32:21.125,00:32:23.333,"Look, I'm gonna be changing diapers for a very long time."
00:32:23.416,00:32:25.625,I don't wanna smell shit at my baby shower.
00:32:25.708,00:32:29.666,"-No, I'm not gonna have a zoo-- -I want-- No way! Sasha and Veronica?"
00:32:29.750,00:32:30.708,-What's up? -Hey.
00:32:30.791,00:32:32.083,"Hey, Tony, looking good."
00:32:32.166,00:32:33.791,"Thanks, girl. Feeling good."
00:32:35.041,00:32:36.916,"Oh shit, that's not mine, is it?"
00:32:40.708,00:32:44.958,"Um, actually, I'm a-- an LGBTQIA ally."
00:32:45.750,00:32:48.291,"So, thank you, uh, for your service."
00:32:50.041,00:32:52.750,"Uh, so anyway, I-- I thought you couldn't make it."
00:32:52.833,00:32:56.333,"Oh, well, my schedule cleared up last minute, so I thought I'd stop by."
00:32:56.541,00:32:57.375,"Sure, of course."
00:33:00.625,00:33:03.208,"-You're just blowing up, too. -Oh, yes we are."
00:33:03.333,00:33:07.250,"Um, I don't know if you heard, -but we sold seven T-shirts. -Oh!"
00:33:07.333,00:33:09.375,"-What are you, like Old Navy? -Yes, yes."
00:33:10.625,00:33:13.291,"I could listen to this story all night, but I can't."
00:33:13.375,00:33:17.166,I'm gonna go check to make sure -I haven't dropped my placenta. -Oh.
00:33:19.708,00:33:22.166,"-Bye, V! -Love is love is... love."
00:33:22.333,00:33:23.166,"Gosh, Tony."
00:33:24.041,00:33:26.125,"So, uh, what are you guys up to? You hungry?"
00:33:26.208,00:33:27.583,"Oh, yeah. I'm down for some food."
00:33:27.666,00:33:30.916,"I actually have to get up early tomorrow, but thank you for inviting me, Marcus."
00:33:36.166,00:33:38.416,"That was your best set yet, babe!"
00:33:42.333,00:33:48.208,"Oh, my gosh, you guys. I forgot. I, um... have to, uh... uh, vote."
00:33:52.416,00:33:54.916,"Jenny, this is Sasha. Sasha, Jenny."
00:33:55.916,00:33:56.958,"Oh, my God."
00:33:57.750,00:33:58.750,Sasha Tran?
00:34:06.583,00:34:08.291,"...in my mouth, a little bit."
00:34:10.083,00:34:12.666,It is so nice to finally meet you.
00:34:15.041,00:34:19.083,"Marcus told me you guys are old friends, but I kind of didn't believe him."
00:34:20.500,00:34:21.833,I am a huge fan.
00:34:28.000,00:34:29.125,not that early.
00:34:30.125,00:34:31.166,Really?
00:34:46.041,00:34:47.916,"Wow, Jenny."
00:34:48.833,00:34:50.875,This looks... amazing.
00:34:51.125,00:34:52.000,Thank you.
00:34:57.041,00:34:58.541,Is that Vienna sausage?
00:35:07.291,00:35:09.791,-Hey! -She likes it.
00:35:16.958,00:35:18.375,"Oh, um..."
00:35:20.416,00:35:22.833,The community youth group that I work with...
00:35:23.000,00:35:30.083,"um, was performing performance art about the illegal trafficking of tropical birds, and..."
00:35:30.750,00:35:35.958,"Hello Peril was on the same bill, and I saw him perform, and I just fell in love."
00:35:36.916,00:35:40.000,"Wow, babe, that was almost five months ago."
00:35:40.083,00:35:42.416,-Can you believe it? -Five months? Wow. Yeah.
00:35:42.500,00:35:44.958,I was a polyam before Marcus and I got married.
00:35:45.291,00:35:47.875,Wait... you two are married?
00:35:48.166,00:35:49.583,"No, no, no. No, we're not."
00:35:54.000,00:35:56.791,We're married spiritually and sexually.
00:35:59.583,00:36:01.958,"Uh, anyway, Jenny is, um, amazing."
00:36:02.125,00:36:11.166,"She, uh, works with underserved kids in the community, teaching them drama and music, and, uh, she's taught me a lot about being more conscious of the world around me, you know."
00:36:13.416,00:36:16.625,"FYI. These are, uh, Paula Deen plates, you know, the..."
00:36:17.291,00:36:18.250,racist butter lady.
00:36:18.916,00:36:21.041,"Oh, I know. That's why I stole them."
00:36:29.250,00:36:31.000,"-Oh, another one. -Another one!"
00:36:39.500,00:36:40.708,I can call an Uber.
00:36:41.000,00:36:43.666,I'd be happy to charge you for the ride if it makes you feel better.
00:36:49.541,00:36:51.708,"So, uh... Jenny's..."
00:36:52.333,00:36:53.416,quite the character.
00:36:53.708,00:36:57.083,"Yeah, she's, um... very free, you know?"
00:36:57.166,00:37:00.291,How does an Asian person even cultivate dreadlocks on their head?
00:37:00.375,00:37:02.416,"I don't know, but a crocheting tool is involved."
00:37:02.500,00:37:04.791,Oh. Does the carpet match the drapes?
00:37:09.458,00:37:12.333,She sleeps bottomless like a sexy Asian Winnie the Pooh.
00:37:17.416,00:37:18.375,No way.
00:37:19.708,00:37:22.708,"-You still have the Corolla? -In the same condition, too."
