start,end,script
00:07:05.875,00:07:07.375,Oh!
00:07:07.417,00:07:09.041,"Oh, my God, that's rotten!"
00:07:09.083,00:07:11.125,I'll stop doing 'em when you stop laughing.
00:07:11.166,00:07:13.041,- I am not laughing.
00:07:13.083,00:07:14.959,- Get that.
00:07:17.875,00:07:19.291,"Liz: Hello, Shaun, it's me."
00:07:19.333,00:07:24.041,"Look, I'm gonna be a bit tied up today, so when you book the table, can you make it 8:00 rather than 7:00?"
00:07:24.083,00:07:26.291,I'll try you at work.
00:07:30.000,00:07:31.208,Hey!
00:07:31.250,00:07:32.500,You're dead.
00:07:40.333,00:07:42.250,"Spare some change, please, mister?"
00:07:42.291,00:07:43.625,"Uh, yeah."
00:07:47.166,00:07:48.750,Are you blind?
00:08:00.041,00:08:10.166,Man on TV: The American deep space probe Omega 6 due to return to Earth this weekend unexpectedly re-entered Earth's atmosphere over Southeast England and has broken apart over what's believed to be a populated area.
00:08:25.417,00:08:26.542,Nelson?
00:08:29.375,00:08:30.375,Nelson?
00:08:33.750,00:08:35.959,"Hello, my friend."
00:08:36.000,00:08:37.750,"No, it's a bit early for me."
00:08:49.166,00:08:52.917,"Shaun: Gather round, everyone."
00:08:52.959,00:08:54.583,"Uh, gather round."
00:08:54.625,00:09:05.125,"Now as well as Mr. Sloman being off today, I'm afraid Ash is feeling a little bit under the weather, so I will be taking charge as the-- Oldest."
00:09:05.166,00:09:06.959,Senior staff member.
00:09:07.000,00:09:08.667,So if we can all just pull together.
00:09:08.709,00:09:13.917,"- I know that-- - Hello? Hello, mate."
00:09:13.959,00:09:16.792,I was totally munted last night.
00:09:16.834,00:09:21.000,"Yeah, I spoke to him."
00:09:21.041,00:09:23.333,"All right, mate, laters."
00:09:31.458,00:09:34.125,- Continue.
00:09:34.166,00:09:40.542,"Um, as Mr. Sloman always says, there's no I in team, but there is an I in pie."
00:09:40.583,00:09:42.208,In-- there's an I in meat pie.
00:09:42.250,00:09:45.417,The anagram of meat is team-- I don't know what he's talking about.
00:09:45.458,00:09:47.291,"Look, that's it."
00:09:47.333,00:09:48.709,It's not a social gathering.
00:09:48.750,00:09:50.375,"All right, keep your hair on, granddad."
00:09:50.417,00:09:52.834,"Hey, hey, whoa, I'm 29 for Christ sakes."
00:09:52.875,00:09:55.291,How old are you?
00:09:55.333,00:09:56.542,17.
00:09:56.583,00:09:59.166,"Hey, well..."
00:09:59.208,00:10:01.000,I know you don't want to be here forever.
00:10:01.041,00:10:02.875,I got things I want to do with my life.
00:10:02.917,00:10:04.291,When?
00:10:06.500,00:10:07.875,You got red on you.
00:10:10.041,00:10:12.375,"Noel: Hello, mate."
00:10:12.417,00:10:15.625,This one comes with a basic sort of digital package.
00:10:15.667,00:10:19.792,"You've got your lifestyle channels there, a bit of Trisha."
00:10:19.834,00:10:24.125,"Uh, you've got entertainment."
00:10:24.166,00:10:28.583,"News-- all the basic, uh, news... channels."
00:10:28.625,00:10:30.333,Man on TV: The bizarre events...
00:10:30.375,00:10:31.875,Woman on TV: Coming after me like this.
00:10:31.917,00:10:34.709,Woman on TV: Believed to be caused by-- - Noel: Shaun!
00:10:34.750,00:10:36.709,"Yeah, I'm with customers."
00:10:36.750,00:10:38.250,It's your dad.
00:10:38.291,00:10:40.917,He's not my dad.
00:10:40.959,00:10:42.000,He's my stepdad.
00:10:45.333,00:10:46.917,Philip.
00:10:49.291,00:10:50.583,Shaun.
00:10:52.709,00:10:55.750,I trust you haven't forgotten about tomorrow.
00:10:55.792,00:10:57.917,- No.
00:10:57.959,00:10:59.417,"No, I haven't forgotten."
00:10:59.458,00:11:03.458,Perhaps you could bring the flowers you forgot to bring Barbara on Mother's Day.
00:11:03.500,00:11:04.875,I was gonna.
00:11:04.917,00:11:08.000,And not a cheap posy from a garage forecourt.
00:11:08.041,00:11:09.125,I wasn't gonna.
00:11:12.500,00:11:14.875,"Well, we look forward to seeing you tomorrow, then."
00:11:14.917,00:11:16.917,Okay.
00:11:16.959,00:11:18.375,You've got red on you.
00:11:26.792,00:11:28.792,I thought you said this wasn't a social gathering?
00:11:28.834,00:11:30.333,What?
00:11:30.375,00:11:32.583,How comes you're allowed to speak to your dad?
00:11:32.625,00:11:35.917,"A, he's not my dad, okay?"
00:11:35.959,00:11:38.750,"And B, it was an emergency."
00:11:38.792,00:11:41.709,"What, like buying your mum some flowers?"
00:11:41.750,00:11:47.458,"Noel, no matter what you might think, okay, I do not find it difficult to keep my work and my social life separate."
00:11:47.500,00:11:49.291,"Shaun, it's Liz for you."
00:11:53.375,00:11:55.709,- Hello.
00:11:55.750,00:11:57.834,- Hello.
00:11:57.875,00:12:00.166,- Yep.
00:12:00.208,00:12:02.375,- Yep.
00:12:02.417,00:12:04.166,Yep.
00:12:04.208,00:12:06.709,"Oh, cool, well, that's great."
00:12:06.750,00:12:11.000,"- Good-bye, Liz."
00:12:11.041,00:12:15.625,Liz from head office.
00:12:18.875,00:12:21.417,Sir? Sir?
00:12:21.458,00:12:24.625,"Sorry, um, they're for my mum."
00:12:24.667,00:12:29.792,"To a wonderful mum or Pow, super mum?"
00:12:29.834,00:12:31.792,"- Uh, the first one."
00:12:48.917,00:12:51.208,Man on TV: London seems to have gone completely bonkers...
00:13:08.625,00:13:11.542,"Man: Come on, get a fucking move on!"
00:13:16.208,00:13:17.834,"- Oh, my God!"
00:13:17.875,00:13:19.917,- Shaun!
00:13:19.959,00:13:22.959,Ohh!
00:13:23.000,00:13:25.500,- Surviving.
00:13:25.542,00:13:28.583,"- Yeah, are you?"
00:13:28.625,00:13:31.917,- Bought?
00:13:31.959,00:13:33.917,- Are you still with...
00:13:33.959,00:13:36.834,That's great.
00:13:36.875,00:13:38.583,How long's that been now?
00:13:38.625,00:13:40.834,"Uh, it's three years ago last week, actually."
00:13:40.875,00:13:43.250,"Oh, did you do anything special?"
00:13:43.291,00:13:45.041,"We're going out for a meal tonight, actually."
00:13:45.083,00:13:47.959,"Oh, anywhere nice?"
00:13:48.000,00:13:49.583,Yeah...
00:13:55.041,00:13:56.625,- Come on!
00:13:59.792,00:14:02.125,"- Are you gonna thank me, then?"
00:14:02.166,00:14:03.375,Tidying up.
00:14:03.417,00:14:05.291,"Well, it doesn't look that tidy."
00:14:05.333,00:14:07.125,"Well, I had a few beers when I finished."
00:14:07.166,00:14:09.959,"Man: Hello, Fulci's."
00:14:10.000,00:14:12.250,- Do you want your messages?
00:14:12.291,00:14:17.542,"Well, your mum rang about going round tomorrow night, and then Liz rang about the two of you eating out tonight."
00:14:17.583,00:14:20.041,Then your mum rang back to see if I wanted to eat her out tonight.
00:14:20.083,00:14:21.792,- What?
00:14:21.834,00:14:29.333,"Yeah, hi, I know this is really short notice and everything, but could you possibly do me a table for two for tonight at about 8:00?"
00:14:29.375,00:14:31.667,"Man: Sorry, we just gave away the last table."
00:14:37.417,00:14:38.834,Wasn't true about your mum.
00:14:38.875,00:14:40.917,What am I gonna do?
00:14:40.959,00:14:43.792,- The Winchester.
00:14:43.834,00:14:45.458,There's a Breville out back.
00:14:45.500,00:14:47.375,"- Ed, this is serious."
00:14:47.417,00:14:48.750,Hello.
00:14:48.792,00:14:50.417,"- Liz: Hello, it's me."
00:14:50.458,00:14:52.625,"So what's the plan, then?"
00:14:52.667,00:14:57.500,"Um... yeah, there's been a bit of a mix-up with the table, babe."
00:14:57.542,00:15:00.959,- What do you mean?
00:15:01.000,00:15:04.041,But I thought you said it was all okay?
00:15:04.083,00:15:06.041,Yeah.
00:15:06.083,00:15:08.000,"You didn't book it, did you, Shaun?"
00:15:08.041,00:15:09.500,No.
00:15:09.542,00:15:12.000,So...
00:15:16.792,00:15:18.667,The Winchester?
00:15:23.792,00:15:26.041,- Dianne: Hello?
00:15:26.083,00:15:28.917,"- I'm not sure this is the best time, Shaun."
00:15:28.959,00:15:31.208,"David: Lizzie doesn't want to see you, Shaun."
00:15:31.250,00:15:32.959,- Go away.
00:15:33.000,00:15:35.500,"to see you, Shaun."
00:15:35.542,00:15:36.875,What do you want me to do?
00:15:36.917,00:15:40.166,"Do you want me to climb up the wall, come through the window?"
00:15:40.208,00:15:42.834,- 'Cause I will.
00:15:42.875,00:15:45.709,"- All right, see you in a minute."
00:15:57.375,00:15:59.792,"- Shaun: Hi, it's me again."
00:15:59.834,00:16:02.709,"Liz, Can we just talk about this, you know, go out?"
00:16:02.750,00:16:04.792,"- What, to the Winchester?"
00:16:04.834,00:16:06.250,"Liz: No, I don't fucking want to!"
00:16:06.291,00:16:09.750,"Shaun: Okay, I just thought-- It's not the only place in the world, Shaun."
00:16:09.792,00:16:11.709,We could go to the Shepherd's then.
00:16:11.750,00:16:13.083,They do Thai in there now.
00:16:13.125,00:16:14.542,I'm going out with David and Di.
00:16:14.583,00:16:16.000,"Shaun: Well, let's all go together."
00:16:16.041,00:16:17.583,"Liz: What, you hang out with my friends?"
00:16:17.625,00:16:19.083,"Sorry, a failed actress and a twat?"
00:16:19.125,00:16:20.667,- That's harsh.
00:16:20.709,00:16:23.709,I did not call Dianne a failed actress.
00:16:23.750,00:16:26.417,Let's just go somewhere and have a laugh.
00:16:26.458,00:16:27.959,"Things will be fine, I promise."
00:16:28.000,00:16:29.875,You promised you'd stop smoking when I did.
00:16:29.917,00:16:31.583,You promised you'd go back to the gym.
00:16:31.625,00:16:33.875,You promised you'd try drinking red wine instead of beer!
00:16:33.917,00:16:35.625,You promised you'd come on holiday with me.
00:16:35.667,00:16:38.291,"- We went to Greece, didn't we!"
00:16:38.333,00:16:40.959,- At a rave.
00:16:41.000,00:16:42.834,You promised things would change.
00:16:42.875,00:16:44.125,You promised you'd get us free cable.
00:16:44.166,00:16:45.792,- I'm working on that.
00:16:45.834,00:16:47.917,I can give up smoking.
00:16:47.959,00:16:49.250,"Look, see?"
00:16:50.834,00:16:52.667,W-what was the next one?
00:16:52.709,00:16:54.709,"It's not enough, Shaun."
00:17:00.750,00:17:05.250,"Man on TV: If you are concerned that someone you know may-- Basically, I'd say your nine lives were up, Shaun."
00:17:05.291,00:17:07.208,"Get fucked, four-eyes!"
00:17:07.250,00:17:09.750,"Why don't you go out with her, you love her so much?"
00:17:09.792,00:17:10.875,What do you mean by that?
00:17:17.208,00:17:19.250,I don't know what he meant by that.
00:17:23.542,00:17:25.000,Got you these.
00:17:32.250,00:17:33.375,To a wonderful mum?
00:17:33.417,00:17:35.000,"Oh, ooh."
00:17:35.041,00:17:39.041,"Yeah, yeah, that's because..."
00:17:39.083,00:17:44.709,"I thought it would be funny because of what you said last night about me, you know, don't want to be my mum and that."
00:17:44.750,00:17:46.083,It's just a little joke.
00:17:46.125,00:17:49.166,It's just sort of spur of the moment.
00:17:49.208,00:17:51.709,"They're for your mum, aren't they?"
00:17:51.750,00:17:53.000,Yeah.
00:17:53.041,00:17:54.417,Smooth.
00:18:03.041,00:18:10.709,"Look, if I don't do something, I'm gonna end up in that pub every night for the rest of my life like those other sad old fuckers drinking myself to death wondering what the hell happened."
00:18:13.250,00:18:14.625,"What do you mean, do something?"
00:18:48.834,00:18:50.750,Fuck her.
00:18:50.792,00:18:52.333,You got your pint.
00:18:52.375,00:18:54.709,You got your pig snacks.
00:18:56.792,00:19:00.667,Oh. You want your favorite monkey?
00:19:00.709,00:19:02.250,Shall I do Clyde?
00:19:14.917,00:19:16.583,"See, I knew you'd get over her."
00:19:28.792,00:19:30.750,Who the hell put this on?
00:19:30.792,00:19:33.208,It's on random.
00:19:33.250,00:19:36.250,For fuck's sake!
00:19:40.667,00:19:42.625,You know what we should do tomorrow?
00:19:42.667,00:19:43.875,Keep drinking.
00:19:43.917,00:19:52.834,"We'll have a Bloody Mary first thing, a bite at the King's Head, couple at The Little Princess, stagger back here and bang, back at the bar for shots."
00:19:52.875,00:19:54.417,How's that for a slice of fried gold?
00:19:54.458,00:19:56.667,- No.
00:19:59.375,00:20:01.166,Talk to me.
00:20:01.208,00:20:10.291,"She said if she stayed with me she'd end up coming in here every night for the rest of her life like these sad old fuckers drinking herself to death, wondering what the hell happened."
00:20:10.333,00:20:11.834,That is harsh.
00:20:11.875,00:20:14.291,"These are rich, interesting characters."
00:20:14.333,00:20:15.542,Like who?
00:20:18.959,00:20:22.667,Snakehips-- always surrounded by women.
00:20:22.709,00:20:31.041,"He's a bigamist, Strangled his first wife with a draft excluder and invented the mobile disco."
00:20:31.083,00:20:33.834,"What about her, then?"
00:20:33.875,00:20:36.000,Ooh!
00:20:37.875,00:20:40.083,She's an ex-porn star.
00:20:40.125,00:20:44.417,They say she starred in the world's first interracial hardcore loop.
00:20:44.458,00:20:45.875,Cafe au lait.
00:20:47.333,00:20:48.333,Pour vous.
00:20:50.709,00:20:53.959,"Yeah, what about John, then?"
00:20:54.000,00:20:55.709,- He's North London Mafia.
00:20:55.750,00:20:58.458,It's true.
00:20:58.500,00:21:01.917,"Yeah, well, Big Al also says dogs can't look up."
00:21:01.959,00:21:05.500,Think about it-- Handy with a blade.
00:21:05.542,00:21:08.625,"Bernie, the trophy wife."
00:21:08.667,00:21:10.542,Why do you think there's a rifle above the bar?
00:21:10.583,00:21:12.208,Shaun: 'Cause the pub's called the Winchester.
00:21:12.250,00:21:14.375,- Exactly.
00:21:14.417,00:21:17.083,"See, you don't need Liz to have a good time."
00:21:17.125,00:21:20.041,"- Oh, don't, man."
00:21:20.083,00:21:22.959,"Oy, look at me."
00:21:23.000,00:21:36.250,"I'm not gonna say there's plenty more fish in the sea, I'm not gonna say if you love her, let her go, and I'm not gonna bombard you with clichés, but what I will say is this-- it's not the end of the world."
00:21:42.250,00:21:44.583,"Sorry, we're closed."
00:21:46.750,00:21:49.959,Pisshead.
00:21:50.000,00:21:51.959,- Bass.
00:21:53.250,00:22:06.625,"Both: What's the matter, love, haven't you had your tea?"
00:22:17.750,00:22:19.083,- Shh!
00:22:19.125,00:22:21.625,- Blow!
00:22:27.667,00:22:32.000,- Ah!
00:22:38.500,00:22:40.166,What's he doing?
00:22:40.208,00:22:42.333,Or freeze.
00:22:42.375,00:22:44.542,What a tit.
00:23:03.166,00:23:05.208,Don't scratch it!
00:23:03.166,00:23:09.291,Wait-- That was the second album I ever bought!
00:23:09.333,00:23:11.542,It's 4:00 in the fucking morning!
00:23:11.583,00:23:13.000,- It's Saturday!
00:23:13.041,00:23:20.291,It's fucking Sunday and I've got to go to fucking work in four fucking hours because every other fucker in my fucking department is fucking ill!
00:23:20.333,00:23:23.375,Then can you see why I'm so fucking angry?
00:23:23.417,00:23:27.083,"- Fuck, yeah!"
00:23:23.417,00:23:29.542,"- Hey! Pete, look, you know, I'm sorry, we've had a couple of drinks."
00:23:29.583,00:23:33.750,We split up with Liz tonight.
00:23:33.792,00:23:34.959,"-Just keep it down, -yeah?"
00:23:36.875,00:23:39.291,Prick.
00:23:39.333,00:23:40.291,What was that?
00:23:40.333,00:23:42.000,Nothing.
00:23:42.041,00:23:43.917,"Oh, no, no, no, come on, stop it, we're friends!"
00:23:43.959,00:23:45.875,He's not my friend!
00:23:45.917,00:23:47.208,What's that supposed to mean?
00:23:47.250,00:23:49.291,It means why don't you fuck off?!
00:23:49.333,00:23:53.041,"You want to live like an animal, go live in the shed, you thick fuck!"
00:23:53.083,00:23:56.000,"- Oh, leave him alone!"
00:23:56.041,00:23:58.208,All he ever does is hold you back.
00:23:58.250,00:24:02.792,Or does it make your life easier having someone around who's more of a loser than you are?
00:24:02.834,00:24:04.250,What's that supposed to mean?
00:24:04.291,00:24:06.125,You know what I mean.
00:24:06.166,00:24:09.542,I assume it was Liz who did the dumping?
00:24:09.583,00:24:13.000,"Sort your fucking life out, mate."
00:24:13.041,00:24:16.166,"What's up with your hand, man?"
00:24:16.208,00:24:18.250,I got mugged on the way home from work.
00:24:18.291,00:24:20.542,- By who?
00:24:20.583,00:24:22.417,- One of them bit me.
00:24:22.458,00:24:25.709,I don't know.
00:24:25.750,00:24:31.041,Now I've got a splitting headache and your stupid hip-hop isn't helping.
00:24:31.083,00:24:33.375,And the front door is open again!
00:24:35.166,00:24:39.250,"It's not hip-hop, it's electro. Prick."
00:24:39.291,00:24:41.750,"Next time I see him, he's dead."
00:24:52.667,00:24:54.625,"- Liz: Hello, Shaun, it's me."
00:24:54.667,00:24:59.625,"Look, I'm gonna be a bit tied up today so when you book the table, can you make it 8:00 rather than 7:00?"
00:24:59.667,00:25:01.959,I'll try you at work.
00:25:03.333,00:25:06.125,"Hello, pickle."
00:25:06.166,00:25:10.959,Dad said he saw you in town today and mentioned you might be visiting tomorrow which would be lovely.
00:25:11.000,00:25:13.625,Will you be bringing Elizabeth with you this time?
00:25:13.667,00:25:21.125,"Only we can't wait to meet her finally and also, um... I was wondering if she wanted anything special for lunch?"
00:25:21.166,00:25:23.458,'Cause these days a lot of people don't eat meat.
00:25:39.166,00:25:41.667,Do you want anything from the shop?
00:25:41.709,00:25:43.250,Cornetto.
00:26:52.041,00:26:55.875,"Nelson, have you got any papers?"
00:26:55.917,00:26:58.917,Nelson?
00:26:55.917,00:27:00.583,I haven't even-- I owe you about 15 p.
00:27:34.125,00:27:35.333,"Oh, dear."
00:27:38.125,00:27:40.125,"Sorry, I haven't got any change."
00:27:40.166,00:27:43.083,I didn't even have enough at the fucking shop.
00:27:43.125,00:27:44.166,"Oh, dear."
00:27:54.750,00:27:59.208,"Man on TV: While no one official is prepared to comment, religious groups are calling it Judgment Day."
00:27:59.250,00:28:09.583,- There's-- As an increasing number of reports of-- Man: Serious attacks on-- People who are literally being-- Man: Eaten alive.
00:28:09.625,00:28:11.041,But witness reports are sketchy.
00:28:11.083,00:28:26.208,"One unifying detail seems to be that the attackers in many instances appear to be-- Dead excited to have with us here a sensational chart-topping-- Man: Or ideological connection between those committing the atrocities, and, perhaps, more alarmingly..."
00:28:26.250,00:28:28.166,Ed: There's a girl in the garden.
00:28:28.208,00:28:31.834,- Emergency services...
00:28:31.875,00:28:33.834,"In the garden, there is a girl."
00:28:33.875,00:28:38.667,The armed forces will be called in to provide backup and assistance.
00:28:38.709,00:28:46.709,Scientists are still trying to establish the cause and nature of the phenomenon and are unsure as to the...
00:28:46.750,00:28:48.083,Excuse me.
00:28:51.875,00:28:53.417,Excuse me.
00:28:56.333,00:28:57.458,Hello.
00:29:02.208,00:29:03.750,- What are you doing?
00:29:23.208,00:29:24.417,"Oh, my God."
00:29:26.959,00:29:28.625,She's so drunk.
00:29:32.625,00:29:33.625,"How much have you had, love?"
00:29:35.041,00:29:37.625,- Oh! I think she likes you.
00:29:37.667,00:29:39.333,I think she wants a cuddle!
00:29:39.375,00:29:43.458,"Listen, serious, I've just come out of a relationship."
00:29:43.500,00:29:45.291,"- Ed, do something!"
00:29:45.333,00:29:47.083,- Ed!
00:29:47.125,00:29:52.083,"Jesus, I'm really flattered and everything, really, but..."
00:29:52.125,00:29:54.583,"And, hold it there."
00:29:54.625,00:29:57.166,Ed! Just get her off me.!
00:29:59.500,00:30:01.083,"Whoa, What's up with her eyes?"
00:30:01.125,00:30:03.041,- What's up with her eyes?
00:30:03.083,00:30:08.083,"uh... uh, Mary, I'm warning you, I'm gonna have to get physical, I mean it!"
00:30:08.125,00:30:10.375,This is it.
00:30:45.000,00:30:46.375,I think we should go back inside.
00:30:46.417,00:30:47.542,Okay.
00:30:56.291,00:30:59.458,"- Shaun, what's going on?"
00:30:59.500,00:31:03.458,- How about an ambulance?
00:31:03.500,00:31:06.542,- Fire engine?
00:31:06.583,00:31:08.625,"Okay, what do you want a fire engine for anyway?"
00:31:08.667,00:31:11.291,"Anything with flashing lights, you know."
00:31:11.333,00:31:12.792,Are they still out there?
00:31:20.375,00:31:21.750,Yeah.
00:31:21.792,00:31:24.291,What do you think we should do?
00:31:24.333,00:31:26.291,Have a sit-down?
00:31:26.333,00:31:31.875,Man on TV: There are reports of chaos on the motorways as thousands of people attempt to flee the cities.
00:31:31.917,00:31:35.750,"The M1, the M3, M4, M6..."
00:31:35.792,00:31:37.333,Do you think this is the same thing?
00:31:37.375,00:31:41.000,and M68 are all at a standstill.
00:31:41.041,00:31:46.583,The Home Office has issued a statement urging people to stay in their homes and await further instruction.
00:31:46.625,00:31:53.625,Ensure all residences are secure with all doors and windows firmly locked and barricaded.
00:31:53.667,00:32:00.834,"Police have-- Oh, for God's sake!"
00:32:00.875,00:32:02.542,Get him!
00:32:15.500,00:32:22.125,More reports just in confirm that in all cases the attackers seem slow and shambolic...
00:32:22.166,00:32:23.709,I'm gonna shut the front door.
00:32:23.750,00:32:29.375,receive information call the Home Office regarding the best way to neutralize the attackers.
00:32:29.417,00:32:34.458,"In the meantime, contact with these assailants is highly inadvisable."
00:32:34.500,00:32:36.458,- Did you see his head go?
00:32:34.500,00:32:41.500,- If you're confronted and have the opportunity to escape it's suggested that you do so and quickly.
00:32:41.542,00:32:43.750,- We should get out there.
00:32:43.792,00:32:46.291,"- Come on, we can take 'em."
00:32:46.333,00:32:47.875,Fuck the man!
00:32:47.917,00:32:51.875,"Look, as long as they're out there and we're in here, - we're safe."
00:32:53.792,00:32:58.208,The attackers can be stopped by removing the head or destroying the brain.
00:32:58.250,00:33:04.417,I'll repeat that-- by removing the head or destroying the brain.
00:33:08.250,00:33:17.208,Shaun: Aim for the head.
00:33:35.458,00:33:37.667,- Now what?
00:33:37.709,00:33:39.625,- What's in the shed?
00:33:39.667,00:33:41.333,- Why is it locked?
00:33:41.375,00:33:44.542,"Well, you know..."
00:33:44.583,00:33:46.125,"No, no, that's the second album I ever bought!"
00:33:46.166,00:33:47.875,Don't!
00:33:54.250,00:33:55.709,Now some of these are limited.
00:33:55.750,00:33:57.333,"Whoa, whoa, What was that?"
00:33:57.375,00:33:58.792,"Um, I think it was Blue Monday."
00:33:58.834,00:34:00.375,That was an original pressing.
