start,end,script
00:05:02.010,00:05:03.970,She already started her diet.
00:05:05.054,00:05:05.888,Already?
00:05:09.017,00:05:12.812,I gotta zip up that dress come October. It's tradition.
00:05:12.895,00:05:15.064,"Ugh, my life with the ex-beauty queen."
00:05:15.148,00:05:18.318,Our fridge has been reduced to bunny food and condiments.
00:05:32.749,00:05:35.376,I have to confess something or I think I might go straight to hell.
00:05:37.003,00:05:42.008,"Whenever I see Millie Mitchellchuck, I think, I'm fat, but at least I'm not clueless."
00:05:42.091,00:05:43.551,"Oh, I don't know."
00:05:43.926,00:05:45.219,She always seems happy.
00:05:48.056,00:05:50.016,"Yeah, she does."
00:05:51.309,00:05:52.143,Hey!
00:05:52.226,00:05:53.353,Get back here!
00:05:59.525,00:06:00.401,Hi.
00:06:04.322,00:06:05.198,Um...
00:06:05.656,00:06:06.491,Will...
00:06:06.824,00:06:09.077,you remember Callie who works with me at Sweet 16?
00:06:09.160,00:06:11.454,-Hey. -Hi. It's nice to see you.
00:06:14.916,00:06:17.251,Will's mom is the pageant director.
00:06:17.335,00:06:19.796,She was Miss Teen Bluebonnet in 1991.
00:06:20.421,00:06:22.882,Rosie Dickson's your mom? Really?
00:06:23.174,00:06:24.258,Far as I know.
00:06:24.842,00:06:31.557,"Hey, maybe sometime Elle Belle and I could come over and I could ask your mom some questions about the pageant."
00:06:31.641,00:06:33.476,"You know, just casually."
00:06:33.559,00:06:36.354,"Well, unfortunately, my mom's not home all that much."
00:06:36.437,00:06:40.316,She's either at pageant meetings or at the nursing home wiping old peoples' butts.
00:06:40.817,00:06:43.277,It's what happens to a lot of ex-beauty queens.
00:06:49.784,00:06:50.660,Okay.
00:06:53.287,00:06:54.747,"-Um, see y'all later? -Okay."
00:06:54.831,00:06:56.249,-Bye. -Bye. Say hi to Morgan.
00:06:57.333,00:06:59.836,"Okay, what was that all about? She's harmless."
00:07:03.423,00:07:04.966,"-Hey, Tim. -Hey, Will."
00:07:06.426,00:07:07.343,"Bye, Tim."
00:07:09.262,00:07:11.305,And for today's grand prize...
00:07:11.389,00:07:16.269,name the billboard hit that features the sound of a typewriter off the Odd Jobs album.
00:07:16.352,00:07:17.520,9 to 5?
00:07:17.603,00:07:19.313,We have a winner.
00:07:27.905,00:07:28.990,Come here.
00:08:22.835,00:08:24.295,Heard you the first three times.
00:08:26.005,00:08:26.839,Willowdean.
00:08:26.923,00:08:27.757,Mmm.
00:08:28.132,00:08:28.966,"Hi, Bo."
00:08:40.061,00:08:42.480,"-Hey, Marcus. -Hey, what's up, Will."
00:08:44.732,00:08:46.400,Why does table seven look angry?
00:08:48.027,00:08:53.824,"Oh, I forgot to put their order in again. But it's three combos, give me one sec-- It's okay, I got it. Just make three chocolate shakes stat."
00:08:53.908,00:08:55.117,"Thank you, Will."
00:08:55.201,00:08:56.160,Bo?
00:08:56.244,00:08:58.246,How fast can you whip up three combos?
00:08:58.329,00:08:59.247,Time me.
00:09:04.502,00:09:06.295,We have a winner.
00:09:06.379,00:09:10.591,"We just had our end of summer drawing, and it's lucky table seven."
00:09:10.675,00:09:14.720,Y'all just won free shakes with your combos and your meal's on the house.
00:09:14.804,00:09:19.642,"Looks like it's gonna be a dessert-first kind of day, 'cause Fridays don't deserve all the attention."
00:09:22.895,00:09:24.897,Come on! Let's hear it for the winners!
00:09:25.940,00:09:26.941,You're a genius.
00:09:30.194,00:09:31.946,"I did say hold the salmonella, right?"
00:09:32.029,00:09:34.115,Hopefully our winners make it out alive.
00:09:53.759,00:09:54.635,Dumplin'.
00:09:54.969,00:09:57.513,Mom! That name.
00:10:00.141,00:10:01.309,Unh-unh. Unh-unh.
00:10:01.684,00:10:03.519,"I can't be late, Dumplin'."
00:10:03.603,00:10:09.609,"I am the guest of honor, so will you please go upstairs and put on that floral dress that I got you for Mimi's wedding?"
00:10:13.195,00:10:14.739,A well-styled head of hair...
00:10:14.822,00:10:17.199,Is a head above the rest. I know.
00:10:18.034,00:10:21.454,"The thing is, I kind of forgot about tonight."
00:10:22.038,00:10:23.623,I already made plans with Elle.
00:10:24.123,00:10:25.166,We made a deal.
00:10:26.417,00:10:29.295,This cannot exactly drive itself.
00:10:29.378,00:10:30.254,Okay?
00:10:30.796,00:10:32.381,Bring Elle. She'll love it.
00:10:33.174,00:10:34.675,Do I have any holes back here?
00:10:40.473,00:10:41.307,Oh.
00:10:42.016,00:10:42.850,Baby?
00:10:44.101,00:10:46.520,You got a little breakout there on your forehead.
00:10:47.438,00:10:50.358,"You're not eating that greasy stuff over at Harpy's, right?"
00:10:50.566,00:10:53.569,"Mom, you know I don't even like burgers and hotdogs."
00:10:54.070,00:10:55.071,"Yeah, but..."
00:10:56.864,00:10:59.158,You've got a hole on your left by the way.
00:10:59.241,00:11:00.076,What?
00:11:00.409,00:11:03.579,All right. Will you please tell Elle that she's got to be ready in ten?
00:11:03.663,00:11:05.081,She doesn't listen to me.
00:11:06.082,00:11:07.124,That's fine.
00:11:07.208,00:11:09.168,I know. Close enough.
00:11:09.251,00:11:10.086,Yeah.
00:11:17.927,00:11:19.178,The other side.
00:11:21.055,00:11:23.099,"-Okay, darlin', just grab my ankles. -Uh-huh."
00:11:23.182,00:11:24.517,-Okay. -Okay. Mm-hmm.
00:11:24.600,00:11:25.434,Good. Okay.
00:11:25.518,00:11:26.435,"Oh, God."
00:11:27.853,00:11:29.271,-Here. -All right. I got it.
00:11:29.355,00:11:30.815,-Okay. -All right.
00:11:30.898,00:11:31.941,Did I hit my...
00:11:32.024,00:11:32.858,Okay.
00:11:34.318,00:11:35.194,"Thank you, Ellen."
00:11:35.444,00:11:37.071,-You're welcome. -I'm sorry.
00:11:37.154,00:11:39.115,"-Will you hold that, please, for a second? -Mm-hmm."
00:11:40.408,00:11:41.409,"Oh, my gosh."
00:11:42.034,00:11:42.910,Thank you.
00:11:43.369,00:11:44.912,"Wow, you really just parked..."
00:11:45.454,00:11:47.248,"Well, there are no spots."
00:11:51.877,00:11:54.046,"Oh, my gosh, it's starting already."
00:11:54.505,00:11:55.381,Oh.
00:11:59.260,00:12:00.136,I just...
00:12:00.469,00:12:02.263,I just wish they all could win.
00:12:02.972,00:12:04.265,They work so hard.
00:12:05.307,00:12:08.811,"Yes. Walking is so, so hard."
00:12:10.604,00:12:12.273,Miss Teen Bluebonnet.
00:12:12.356,00:12:14.817,"Oh, Miss Teen Sweetwater!"
00:12:14.900,00:12:16.026,"Oh, my Lord, look at you."
00:12:16.110,00:12:19.447,"-You haven't aged a minute. -Oh, it's the backstage lighting."
00:12:19.530,00:12:21.198,Thank you so much for making the trip.
00:12:21.282,00:12:25.035,"Oh, please. I would've driven a million miles to support those girls."
00:12:25.119,00:12:27.496,It's just such a nice treat to have a special guest.
00:12:27.580,00:12:29.957,That audience is plum tired of seeing my face out there.
00:12:32.835,00:12:34.003,"Really, trust me."
00:12:34.712,00:12:38.758,"My, it looks like the Miss America pageant out there."
00:12:38.841,00:12:39.800,Thank you.
00:12:40.217,00:12:43.262,Those backdrops really give our social media a nice pop.
00:12:43.345,00:12:45.723,-Social media? -Yeah. Hashtag pop.
00:12:45.806,00:12:46.640,Oh!
00:12:46.724,00:12:50.853,Hoping to give you Bluebonnets a run for your money this year in that Best Pageant award. Look out!
00:12:50.936,00:12:54.064,"Oh, well. Best keep an eye on those hemlines then."
00:12:54.148,00:12:56.609,-'Cause they're looking a little short. -Well.
00:12:57.651,00:12:59.403,This must be your daughter.
00:12:59.487,00:13:01.655,"Oh, no. That's Ellen, my daughter's best friend."
00:13:01.739,00:13:03.699,"This is my daughter, Willowdean."
00:13:04.116,00:13:05.951,Wow. Okay.
00:13:06.243,00:13:07.620,So nice to meet you both.
00:13:07.703,00:13:09.246,-So great meeting you too. -Both of you.
00:13:11.165,00:13:12.708,"-Delia Shepherd. -Okay, gotta go."
00:13:12.792,00:13:13.834,Okay. Have fun.
00:13:20.424,00:13:21.425,Good evening.
00:13:21.509,00:13:23.552,-It is my special duty... -Oh.
00:13:23.636,00:13:26.722,...to introduce a very special guest tonight.
00:13:26.806,00:13:43.823,"To crown this year's Miss Teen Sweetwater, my fellow former, and the director of the Bluebonnet pageant, ten-time recipient of the best Texas pageant award, please welcome Clover City's Miss Teen 1991, Miss Rosie Dickson."
00:13:49.328,00:13:50.913,"Thank you, Miss Delia."
00:13:51.330,00:13:56.252,"And girls, might I just say, y'all look stunning tonight."
00:14:00.256,00:14:05.052,to your new Miss Teen Sweetwater...
00:14:05.135,00:14:07.888,Miss Darlene Williams.
00:14:10.683,00:14:12.059,"Come on, girl."
00:14:14.311,00:14:15.437,Beautiful!
00:14:44.967,00:14:50.097,"your host of all the hits, reminding listeners to sign up for the 85th annual Miss Teen Bluebonnet pageant."
00:14:50.180,00:14:51.307,It's just around the corner.
00:15:25.925,00:15:27.760,Come on in. I'll cook you a burger or something.
00:15:27.843,00:15:29.219,-Gotta roll. -Good to see you.
00:15:29.303,00:15:31.055,-All right. -Good to see you. Have a good one.
00:15:35.351,00:15:36.602,"Hey, where are you going?"
00:15:39.063,00:15:39.897,Hi.
00:15:40.606,00:15:41.523,So...
00:15:42.066,00:15:44.234,"Those are your rich prep school friends, hey?"
00:15:44.818,00:15:47.613,Y'all are so lucky you have two more weeks left of summer.
00:15:47.696,00:15:50.199,"You know, not everyone who goes to Holy Cross is rich."
00:15:50.282,00:15:52.368,"No, I didn't mean it like that. I just..."
00:15:52.826,00:15:57.873,"You know, like, rich or poor, we all have to deal with the same prepare for the future thing."
00:15:58.374,00:15:59.208,Like...
00:15:59.625,00:16:06.465,"Kind of like we're supposed to have some big plan mapped out, when most of the adults in this town don't even know what they want to be when they grow up, so..."
00:16:09.426,00:16:10.803,If only they had a Magic 8-Ball.
00:16:17.142,00:16:18.310,"Thanks, by the way."
00:16:18.644,00:16:19.770,"Weirdly, I..."
00:16:20.396,00:16:21.981,always wanted one of these.
00:16:34.076,00:16:36.328,"Well, I guess we'd better send flowers."
00:16:38.539,00:16:39.498,Come on.
00:16:39.581,00:16:40.791,Better get back to work.
00:17:06.025,00:17:07.026,You scared me.
00:17:15.576,00:17:18.370,"Dumplin', I don't want to talk about this right now."
00:17:18.454,00:17:20.998,We agreed that we would do this before the end of summer.
00:17:21.081,00:17:23.751,"Mom, she's been gone six months."
00:17:24.460,00:17:25.836,When can we talk about her?
00:17:29.673,00:17:31.884,What are you planning on doing with everything?
00:17:33.552,00:17:34.803,"Well, I don't-- I mean..."
00:17:36.096,00:17:37.765,I guess we'll donate most of it.
00:17:38.515,00:17:40.392,She was such a pack rat.
00:17:44.229,00:17:45.230,Room for what?
00:17:45.314,00:17:50.652,"Without Lucy's extra income, I am gonna have to start doing alterations so that we can make ends meet."
00:17:51.195,00:17:53.530,You mean alterations for the pageant?
00:17:55.824,00:17:56.784,"Yes, Willowdean."
00:17:57.618,00:17:58.911,For the pageant.
00:18:04.625,00:18:09.338,"Yeah, well, I want to look through everything before it gets donated."
00:18:13.842,00:18:14.760,"Yes, ma'am."
00:18:16.011,00:18:17.513,"Will, come on."
00:18:17.763,00:18:19.014,Aren't you ready?
00:18:19.807,00:18:22.476,I don't want to be late. It's our first day of school.
00:18:25.896,00:18:27.648,Are you threatening to move out?
00:18:30.818,00:18:32.945,My mom's packing up Lucy's room.
00:18:34.279,00:18:37.282,"Mmm. Well, you should keep as much of it as you want."
00:18:37.783,00:18:41.245,I really want to find that bee brooch of hers. I loved that.
00:18:41.328,00:18:43.455,"Yeah, reminds me of her, too."
00:18:43.747,00:18:46.208,"You know, that little bit of flair she always had."
00:18:50.170,00:18:51.004,Hmm.
00:18:52.047,00:18:52.881,When'd you get this?
00:18:54.258,00:18:55.884,Prep school Bo gave it to me.
00:18:56.343,00:18:58.637,"You know that means he likes you, right?"
00:18:59.471,00:19:00.806,He does not.
00:19:01.390,00:19:04.476,He's... nice to everybody. He just...
00:19:04.560,00:19:06.270,"-I don't know, he's just like that. -Mm-hmm."
00:19:06.353,00:19:08.147,So he gave everybody one of these?
00:19:09.022,00:19:10.607,"Okay, Will. Um..."
00:19:11.483,00:19:17.447,Boys don't give girls sweet little presents unless they're trying to get their attention. That's a fact.
00:19:18.657,00:19:19.491,Elle...
00:19:19.867,00:19:21.994,boys like Bo don't date girls like me.
00:19:22.536,00:19:23.537,That's a fact.
00:19:23.620,00:19:28.292,"Look, he just wants to be friends so he can ask me questions about girls he actually likes."
00:19:30.169,00:19:31.086,Is that true?
00:19:33.255,00:19:34.089,Mmm.
00:19:34.173,00:19:36.216,My sources say no. Told you.
00:19:37.384,00:19:38.510,"Look, I can't be late."
00:19:38.594,00:19:39.595,I'll meet you there.
00:19:42.848,00:19:46.018,"Well, Sweetwater is working hard to keep up with the times."
00:19:46.101,00:19:47.769,Which is a fool's errand if you ask me.
00:19:49.813,00:19:50.731,Mm-hmm.
00:19:53.984,00:19:54.860,"Oh, hold on a sec."
00:19:54.943,00:19:56.445,"Honey, I made extra."
00:19:56.987,00:19:59.448,It's okay. I'm just gonna take a banana so I'm not late.
00:19:59.531,00:20:00.490,Why...
00:20:00.574,00:20:02.951,"-All right, have a great first day. -Thanks."
00:20:09.208,00:20:13.212,these city pageants are just getting more and more generic every year.
00:20:15.881,00:20:17.633,It's like they just popped up out of nowhere.
00:20:20.219,00:20:23.055,she might be able to get us a few extra decorations.
00:20:24.848,00:20:26.642,-I'm gonna have to call you back. -All right.
00:20:31.647,00:20:35.025,We are not doing a Beyoncé song for the opening number.
00:20:35.108,00:20:39.238,Our bylaws strictly outline the lyrics and music deemed appropriate.
00:20:39.321,00:20:41.573,It is my job to uphold those guidelines...
00:20:44.409,00:20:45.827,"-I agree. -Okay, hold on one second."
00:20:45.911,00:20:51.458,"All right, honey, I'm gonna call Joe's Garage, get your car towed, and we'll find out what's wrong, okay?"
00:20:51.541,00:20:52.501,Thank you.
00:20:55.254,00:20:57.172,"So, anyway... Oh, Dumplin'!"
00:21:02.177,00:21:03.637,Forgot your phone.
00:21:14.439,00:21:15.732,"Well, you're welcome."
00:21:19.736,00:21:20.696,So sorry.
00:21:26.576,00:21:28.328,My mom just happened.
00:21:29.997,00:21:33.417,"Oh, God. Everybody heard. It was so embarrassing, Elle."
00:21:33.500,00:21:36.378,Here comes Dumplin'!
00:21:36.461,00:21:38.171,"Just ignore him, he's an idiot."
00:21:39.214,00:21:40.924,"-Oh, dude, it's Millie. -Whoops!"
00:21:41.341,00:21:43.218,"Oh, oh, oh, oh, oh!"
00:21:43.302,00:21:45.220,Guess they need to widen the hallways.
00:21:55.689,00:21:56.732,Good aim.
00:22:06.575,00:22:08.910,I've never heard of such a thing. What is wrong with you?
00:22:08.994,00:22:11.705,-Me? It's your fault. -My fault?
00:22:11.788,00:22:17.002,I was just defending myself against a bully who was calling me that hideous nickname you've been calling me my whole life.
00:22:17.085,00:22:19.087,"-He deserved it. -Have a lovely day, Miss Dickson."
00:22:19.171,00:22:20.672,"Why, you, too, Miss Hall."
00:22:21.089,00:22:22.591,"Listen to me, young lady."
00:22:22.674,00:22:25.802,Why are you getting all sensitive about a silly little nickname?
00:22:25.886,00:22:29.306,"Mom, we know this is about so much more than just a nickname."
00:22:29.806,00:22:34.019,"You'll never come out and say it, but I know you can't stand that your daughter looks like this."
00:22:34.102,00:22:36.229,-What? -Like a round little dumpling.
00:22:36.313,00:22:37.522,"Oh, that is not true."
00:22:37.606,00:22:39.816,"-Oh, please. I don't fit in your world. -That is not true."
00:22:39.900,00:22:43.612,"-I get it. -Listen, I just want you to have opportunities, all right?"
00:22:43.695,00:22:45.364,It is harder for big girls.
00:22:45.447,00:22:46.990,"I was one, I know."
00:22:47.074,00:22:48.992,Okay? Luce and I both were.
00:22:49.076,00:22:58.752,"-You know that. -Yeah, I've heard the story about how you lost the weight the summer before high school and Lucy didn't, and you went on to win the Miss Teen pageant, quite literally your last crowning achievement."
00:22:58.835,00:23:01.421,"Watch your tone with me, young lady. I am still your mother."
00:23:02.005,00:23:07.344,"For the record, we both know who raised me, and she never once made me feel bad about myself."
00:23:08.345,00:23:10.597,I really wish you didn't idolize her so much.
00:23:11.473,00:23:13.975,"If she took better care of herself, she'd probably still be here."
00:23:14.059,00:23:16.770,You were always so focused on her weight.
00:23:17.437,00:23:19.731,You never even really got to know who she was.
00:23:19.815,00:23:21.191,Do you even miss her?
00:23:22.067,00:23:24.361,Forget it. I'm walking home.
00:23:30.283,00:23:40.293,"Well, I am sorry that I didn't get to go to all your Dolly Parton parties because I had to go to work to put a roof over your head, because that's what mothers do."
00:24:57.412,00:24:58.371,Up here.
00:24:58.455,00:25:02.584,"I can't believe you got suspended on the first day of school, you overachiever."
00:25:05.420,00:25:06.546,Brought your homework.
00:25:07.339,00:25:08.173,What're you doing?
00:25:09.341,00:25:10.300,Look at this.
00:25:15.597,00:25:17.057,Lucy never said a word.
00:25:17.140,00:25:24.189,"Looks like she thought about doing the pageant, but she obviously didn't feel welcome with people like my mom lording over it with their measuring tape."
00:25:24.898,00:25:26.274,I know that look.
00:25:28.235,00:25:29.277,What's going on?
00:25:31.571,00:25:35.200,I think I'm gonna sign up for the pageant and do what Lucy never could.
00:25:35.951,00:25:40.121,I wanna march right in there on sign-up day just to see the look on my mom's face.
00:25:40.580,00:25:43.792,She's always been embarrassed by me. Now she'll have good reason.
00:25:46.795,00:25:48.463,Kind of like a protest in heels?
00:25:48.547,00:25:49.673,Exactly.
00:25:49.923,00:25:51.508,Like a protest in heels.
00:25:55.720,00:25:58.098,How does your mom walk in these torture devices?
00:25:58.890,00:26:00.058,I don't think she does.
00:26:01.768,00:26:04.020,"-Oh, yeah. -Is that Rosie Dickson's daughter?"
00:26:17.701,00:26:18.785,That's brave.
00:26:28.628,00:26:29.713,"Hey, y'all."
00:26:30.297,00:26:31.965,"If you're signing up, I am too."
00:26:32.549,00:26:34.384,"Uh, what? No."
00:26:34.467,00:26:36.970,"No, I'm not the Joan of Arc of fat girls, okay?"
00:26:37.053,00:26:38.597,This is a bad idea. Go home.
00:26:38.680,00:26:40.765,All my favorite things start off as bad ideas.
00:26:41.433,00:26:42.684,"Millie, no."
00:26:44.269,00:26:46.313,Remember? We're here for Lucy.
00:26:48.523,00:26:52.193,"Fine. Do what you want, just don't crowd me."
00:26:55.071,00:26:57.532,"You're missing a parent's signature, darlin'."
00:26:58.033,00:27:00.702,You can't participate without a parent's signature.
00:27:01.953,00:27:03.204,Willowdean Opal.
00:27:06.916,00:27:07.959,Thank you.
00:27:17.427,00:27:19.220,Are you trying to get back at me for something?
00:27:22.140,00:27:23.266,is to get revenge?
00:27:24.142,00:27:27.062,"I'm Rosie Dickson's daughter, it runs in my blood."
00:27:27.646,00:27:31.524,"Besides, as far as I'm concerned, a swimsuit body is a body with a swimsuit on it."
00:27:35.028,00:27:36.279,I will not...
00:27:36.780,00:27:45.914,"have you make a mockery of me or this institution, which has been a cornerstone of our community-- Since 1933. I know."
00:27:46.206,00:27:49.000,"I could probably recite your bylaws by now, I've heard 'em so many times."
00:27:52.629,00:27:55.048,You know you can't enter unless I sign that form.
00:27:57.509,00:27:58.968,-Mom? -Mm-hmm?
00:27:59.052,00:28:03.181,"If you don't sign that form, you're saying I'm not good enough."
00:28:04.474,00:28:10.480,You're saying that every girl in this room is more deserving than me because I'm not built like them.
00:28:11.773,00:28:13.274,That I don't belong here.
00:28:15.318,00:28:16.695,Is that what you're saying?
00:28:19.823,00:28:20.657,Well...
00:28:30.834,00:28:32.127,It's a surprise.
00:28:44.973,00:28:46.474,No special treatment.
00:28:46.558,00:28:48.017,-Wouldn't expect it. -Okay.
00:28:52.605,00:28:54.691,Pageants are harder than you think.
00:29:05.535,00:29:07.203,Oh... my God.
00:29:09.289,00:29:10.790,Did you see the color of her skirt?
00:29:20.341,00:29:23.678,Yay! This is gonna be so much fun.
00:29:24.262,00:29:25.388,Totally fun.
00:29:25.472,00:29:27.307,"The name's Hannah, glossy lady."
00:29:31.811,00:29:33.062,Whatever do you mean?
00:29:34.773,00:29:36.065,And what's your story?
00:29:36.816,00:29:39.569,"Hi there. And, mothers, thank you so much for coming."
00:29:39.652,00:29:42.197,"We'll have your daughters back to you in just a jiffy, okay?"
00:29:42.280,00:29:43.156,"So, thank you."
00:29:43.490,00:29:47.327,"Oh, my God. I am so excited that you're signing up."
00:29:48.745,00:29:50.163,Did you see that Bekah Colter?
00:29:50.747,00:29:52.457,She is our competition.
00:29:54.250,00:29:59.339,"Well, I would like to welcome you to the Clover City Miss Teen Bluebonnet pageant."
00:29:59.923,00:30:04.677,The first beauty pageant established in the great state of Texas.
00:30:06.638,00:30:08.348,Back in 1933.
00:30:11.643,00:30:13.895,"Now, the next six weeks are gonna be a whirlwind."
00:30:13.978,00:30:16.564,Someone in this very room...
00:30:18.066,00:30:20.819,...will be this year's Miss Teen Bluebonnet.
00:30:26.241,00:30:27.450,Do you think you're ready?
00:30:29.452,00:30:30.620,"Good luck, girls."
00:30:36.751,00:30:39.921,that tickets go on sale today for our Miss Teen Bluebonnet pageant.
00:30:40.004,00:30:43.466,Only five weeks away. Let's kick it off with this great hit.
00:30:49.973,00:30:50.849,Millie?
00:30:55.311,00:30:56.187,Millie?
00:31:00.859,00:31:05.530,-What are you doin'? -I thought Pageant Bootcamp would be a nice way to get to know some of the girls.
00:31:05.905,00:31:07.991,I just have to blend in in case my mom drops by.
00:31:08.074,00:31:09.576,Blend in.
00:31:11.035,00:31:12.370,"Why, Millie? Why?"
00:31:12.453,00:31:15.248,'Cause I forged my mom's signature on my pageant application.
00:31:15.665,00:31:17.458,She thinks I joined Needlepoint Club.
00:31:17.542,00:31:20.795,"Millie, it's gonna be near impossible keeping your mom from finding out about this."
00:31:20.879,00:31:24.132,"Well, I don't have a choice. When I asked her, she said no."
00:31:24.215,00:31:26.676,"A church no, which means don't ask again."
00:31:27.218,00:31:29.387,So I just got to stay one step ahead of her.
00:31:32.265,00:31:33.391,"You're fat, you're fat."
00:31:33.474,00:31:35.518,-Eat shit. -We'll pray for you.
00:31:35.602,00:31:36.644,"Bye, Will."
00:31:41.441,00:31:42.275,-Will. -Mm-hmm.
00:31:42.358,00:31:44.360,"Okay, uh, Ron wants us to hang these up."
00:31:44.944,00:31:47.655,"Oh, and, um, your friends are here at table six."
00:31:47.739,00:31:48.573,"All right, hold on."
00:31:53.453,00:31:56.122,"Well, maybe we can brainstorm some other ideas."
00:31:56.205,00:31:57.498,What are you guys doin' here?
00:31:57.582,00:32:01.085,"Hey, Will. We were gonna see if you'd join our pageant meeting when you take your break."
00:32:01.169,00:32:03.755,I made one for each of us.
00:32:05.381,00:32:08.259,"I... really don't need one, thanks."
00:32:09.594,00:32:11.387,"Oh, uh, Will, could you grab that, please?"
00:32:14.682,00:32:17.977,"So as I was saying, for the talent portion we really have to play to our strength."
00:32:18.061,00:32:19.979,And some of my strengths are singing.
00:32:20.063,00:32:21.814,I'm a worship leader at church.
00:32:21.898,00:32:24.525,"And I hula hoop, and I can tap dance."
00:32:24.609,00:32:27.278,"If I do all that at the same time, that could be really neat."
00:32:27.362,00:32:29.948,"Really. Like, no one's ever done that before, right?"
00:32:30.448,00:32:32.075,So. Thank you.
00:32:32.158,00:32:37.997,"As long as we play to our strengths and bring our showmanship, we've got as good a chance to win this pageant as anyone else."
00:32:38.081,00:32:42.001,"And a lot of pageant winners go on to do very important things, -like Willowdean's mom. -Millie."
00:32:42.085,00:32:44.671,I think there's been some kind of misunderstanding.
00:32:45.922,00:32:48.508,We're not actually trying to win the pageant.
00:32:49.342,00:32:50.259,We're not?
00:32:50.677,00:32:51.511,"Well, I'm not."
00:32:51.594,00:32:54.347,"And I don't know what her deal is, but..."
00:32:59.978,00:33:02.605,It's a protest. We're trying to make a point.
00:33:02.689,00:33:04.691,"-Count me in. -Well, what's our point?"
00:33:09.153,00:33:11.698,unconsciously internalized by the female psyche.
00:33:13.700,00:33:15.702,-Oh. -In other words...
00:33:16.494,00:33:17.829,We're Spartacus...
00:33:17.912,00:33:20.164,and the pageant is the Roman Empire.
00:33:25.336,00:33:26.379,Anybody?
00:33:28.965,00:33:31.467,"-Okay, okay. Hey. -Oh, no."
00:33:33.469,00:33:35.680,Every revolution starts small.
00:33:36.055,00:33:37.724,I don't want to revolt.
00:33:38.808,00:33:41.728,I've wanted to do this pageant since I was eight years old.
00:33:46.357,00:33:52.697,"is that yes, we are still technically doing the pageant, and it'll still be fun. It's just..."
00:33:56.492,00:34:00.705,Maybe a little bit more than a bit. Like... way back.
00:34:01.581,00:34:02.415,"Okay, then."
00:34:03.583,00:34:04.500,Good meeting.
00:34:06.210,00:34:07.045,Oh.
00:34:08.171,00:34:10.715,And let me know when you're ready to take this thing down.
00:34:14.719,00:34:19.557,"Okay, Millie, you can show me your binder now, but after that we have to put it away, okay?"
00:34:20.349,00:34:21.350,Okay.
00:34:21.851,00:34:25.730,"Well, I made yours yellow because you remind me of sunshine."
00:34:25.938,00:34:28.649,"-Aw! -So, for your talent, I was thinking..."
00:34:37.033,00:34:38.367,-Here. -I got it.
00:34:39.911,00:34:40.787,Thank you.
00:34:44.916,00:34:45.750,Hey.
00:34:46.834,00:34:49.504,"There's a, uh... small meteor shower tonight."
00:34:49.879,00:34:52.548,"I don't know if you're into that sort of thing, but..."
00:34:52.632,00:34:55.343,"you know, could still be cool to see."
00:34:55.885,00:34:56.969,If you're interested.
00:34:58.137,00:34:58.971,Okay.
