start,end,script
00:08:13.284,00:08:16.078,But it was about pulling those people over.
00:08:16.621,00:08:20.583,"But it was about, I've got something in my hands and it's really magical."
00:08:20.666,00:08:24.003,"But you can't see it, 'cause I have special powers."
00:08:24.086,00:08:27.632,"You know, it was that need to be special."
00:08:27.715,00:08:30.426,"Latka, no, this is a very important phone call."
00:08:34.972,00:08:37.058,-Yes. -I know what it's like to...
00:08:37.433,00:08:41.229,do shows in my room to the wall and rehearse for the company.
00:08:41.854,00:08:44.607,"And every time somebody comes over, to be putting on a show."
00:08:45.316,00:08:47.276,And the one that's a little different.
00:08:54.325,00:08:57.578,"Absolutely, it helped, but that's their version of him."
00:08:57.662,00:08:59.956,That's the way they want him to be seen.
00:09:05.461,00:09:11.842,"and then make your own assumptions, and your own calls, and your own-- go with your own instinct."
00:09:21.227,00:09:22.270,But...
00:09:22.353,00:09:23.354,who do you know?
00:09:25.898,00:09:27.817,Even when they're right in front of you.
00:09:43.624,00:09:46.294,"and had it to come to fruition, and..."
00:09:46.377,00:09:57.138,"I'm the guy who had the substitute teacher in grade two who said that, You know, whenever I want something, I pray to the Virgin Mary, I ask her for it, I promise something in return, and I get whatever I want."
00:09:57.221,00:09:59.932,So didn't you write yourself a check? I heard you did. Is that true?
00:10:00.016,00:10:07.607,"Yeah. I wrote myself a check for ten million dollars, for acting services rendered, and I gave myself five years."
00:10:07.690,00:10:10.276,"My dad could never afford a bicycle, so I went,Okay."
00:10:10.359,00:10:13.195,And I went home and I prayed for a bicycle and...
00:10:13.821,00:10:16.532,promised I'd say the rosary in return and...
00:10:16.616,00:10:18.701,then I got a bicycle.
00:10:18.784,00:10:20.620,It showed up in my living room.
00:10:20.995,00:10:22.330,A brand-new Mustang bike.
00:10:22.413,00:10:27.209,"I put it in one of the scenes in Eternal Sunshine, a Mustang bike with a banana seat."
00:10:27.627,00:10:33.049,"Just before Thanksgiving 1995, I found out that I was gonna make ten million dollars."
00:10:33.132,00:10:34.258,So you visualized...
00:10:34.342,00:10:39.096,"From then on, it was whenever I wanted something to happen, I manifested it."
00:10:39.847,00:10:44.935,"I stood there in an open field like this with my arms out going, I'm ready. Come on."
00:10:47.938,00:10:48.773,Cut.
00:10:49.732,00:10:51.150,That's enough. Perfect!
00:10:52.902,00:10:54.111,Thank you very much!
00:11:02.995,00:11:04.664,and it gets a reaction.
00:11:05.206,00:11:06.624,And it was like my dad.
00:11:06.707,00:11:10.127,"My dad was really funny, so I tried to be funny, and I was funny too."
00:11:10.211,00:11:12.088,"Holy moley, this is great."
00:11:12.463,00:11:15.383,And that's how I got...
00:11:15.966,00:11:19.595,"attention, and love, and made people think I was special."
00:11:19.679,00:11:22.223,'Cause I'm a wild and crazy guy!
00:11:23.391,00:11:25.142,Jim Carrey from Aldershot High School...
00:11:25.226,00:11:27.395,I started out imitating people.
00:11:27.478,00:11:29.021,My name is Jimmy Carter...
00:11:29.105,00:11:37.446,"And I was gonna be the man of a thousand faces, because the only person I had ever seen that had made it from Canada was Rich Little, so I thought that was the way you did it."
00:11:37.530,00:11:40.032,Lay down and pick the berries!
00:11:40.116,00:11:42.576,"Henry Fonda and, you know, people like that."
00:11:42.660,00:11:45.204,I could do anybody physically really well.
00:11:45.663,00:11:46.622,James Dean.
00:11:46.956,00:11:51.627,"And then at a certain point, I decided I would be training with weights on."
00:11:51.711,00:11:53.170,I'm not gonna have jokes.
00:11:53.254,00:11:57.174,I'm just gonna get up onstage and sweat in front of the audience until something happens.
00:11:57.258,00:12:00.594,I feel really good tonight. Really good. Excellent.
00:12:02.304,00:12:04.265,So I was just making sound.
00:12:04.348,00:12:06.600,I was just doing things that were weird.
00:12:06.684,00:12:11.772,"And then I'd go home, and I'd lay on my bed, and I'd think, What do they want? What do they want?"
00:12:11.856,00:12:13.733,"Okay, so let's practice. Okay."
00:12:13.816,00:12:15.234,It wasn't what I wanted.
00:12:15.609,00:12:16.902,I knew what I wanted.
00:12:16.986,00:12:20.823,"I wanted to be successful, I wanted to be a famous actor."
00:12:20.906,00:12:24.535,"But, What do they want? What do they want?"
00:12:24.618,00:12:33.127,"Then one day, in the middle of the night, I woke up out of a sound sleep, like sat up in bed and went, They want to be free from concern."
00:12:35.796,00:12:38.132,And the light bulb went off.
00:12:38.924,00:12:45.306,"The very next night, I went to The Comedy Store, and the first thing I did was say..."
00:12:45.389,00:12:46.348,Good evening...
00:12:46.432,00:12:50.269,"Good evening, ladies and gentleman. How are you this evening? Alrighty then."
00:12:50.352,00:12:51.437,Like that.
00:12:51.520,00:12:54.148,And it killed. Slaughtered.
00:12:54.231,00:12:57.860,"Suddenly they just roared, because they knew I didn't care."
00:12:58.903,00:13:08.454,"What I had decided, in that moment in my bed, was, They need to be free from concern, so I'm gonna be the guy that's free from concern."
00:13:09.038,00:13:12.374,I'm gonna appear to be the guy that's free from concern.
00:13:16.504,00:13:18.214,Alrighty then!
00:13:18.297,00:13:23.177,"It's as if I went into a fugue state, and Hyde showed up."
00:13:23.761,00:13:27.097,"When I put that mask on, I can do anything."
00:13:28.182,00:13:30.309,Be anything.
00:13:32.895,00:13:39.235,I have a Hyde inside me that shows up when there are people watching.
00:13:39.735,00:13:47.243,"You know. When there's a thousand people with their eyes on me, and they hand me a microphone, Jim goes away and Hyde comes out."
00:13:48.118,00:13:49.745,You know. But it's a good Hyde.
00:13:49.829,00:13:51.247,It's not a hateful Hyde.
00:13:51.622,00:13:56.544,"It's a loving Hyde that just wants everybody to party and have a good time, you know."
00:13:56.794,00:14:00.756,"Uh... but it's a Hyde nonetheless, and I feel like sometimes..."
00:14:01.340,00:14:04.718,"afterwards, like, Damn, I lost control again..."
00:14:05.886,00:14:06.762,to him.
00:14:11.976,00:14:13.644,"-Hey, you mean Andy. -Andy?"
00:14:13.727,00:14:14.812,-That's right. -Okay.
00:14:14.895,00:14:15.729,-Okay. -Okay.
00:14:15.813,00:14:18.816,"-Okay, I'll tell Jim you like him, though. -Okay, you do that."
00:14:18.899,00:14:20.150,"-All right, thanks. -All right."
00:14:20.234,00:14:23.529,Which means I got to get up at five-twenty-fucking-five.
00:14:24.446,00:14:25.906,Fucking shit.
00:14:27.575,00:14:29.827,"Fuck, fuck, fuck. Fuck, fuck, fuck, fuck."
00:14:30.411,00:14:34.290,"So that I can come here and go, Hello! Hello! Hello! Hello!"
00:14:34.665,00:14:37.001,"Oh, wait, I'm not coming here tomorrow, it's Tony."
00:14:39.628,00:14:42.256,I got some rest coming. I'll get some R&amp;R.
00:14:44.008,00:14:45.718,"It's okay, just leave it open."
00:14:45.801,00:14:48.679,"Don't worry about it, I don't give a damn. Understand?"
00:14:48.762,00:14:49.680,No problem.
00:14:55.519,00:14:56.437,I don't...
00:15:02.943,00:15:06.864,"Well, I know that Tony Clifton shows up once in a while where you're performing."
00:15:06.947,00:15:11.118,"Yes, well, uh, he's only on two occasions, really."
00:15:12.786,00:15:17.291,"This is true! I mean, you can have him on your show, you'll see for yourself if you think it's me."
00:15:17.374,00:15:20.461,"-I can assure you, you will... -I would love to have him on my show."
00:15:20.544,00:15:21.587,Can you arrange it?
00:15:21.670,00:15:23.797,"I can't, but you can find out his agent..."
00:15:23.881,00:15:26.675,Kaufman's been using my name to get places.
00:15:27.301,00:15:28.218,"And, uh..."
00:15:28.594,00:15:32.431,So there is no truth to the rumor that you're actually Andy Kaufman?
00:15:32.514,00:15:34.099,There's no truth to that whatsoever.
00:15:34.975,00:15:37.353,That's total fabrication on your part.
00:15:38.437,00:15:40.564,I didn't-- a lot of other people have said that.
00:15:40.648,00:15:43.317,"Yeah, I know, but many people say a lot of things."
00:15:50.407,00:15:51.867,"Okay, I got it, I got it!"
00:15:56.789,00:15:58.040,I got it! I got it!
00:16:09.635,00:16:12.721,I have some roses for all the beautiful girls in the world.
00:16:48.048,00:16:50.801,I heard Milos had to force him to go into makeup and hair.
00:16:56.432,00:16:59.768,"And when you put that Tony Clifton makeup on, there's no choice."
00:16:59.852,00:17:01.228,You're that guy.
00:17:01.311,00:17:02.438,He's here!
00:17:02.855,00:17:04.398,He has arrived!
00:17:07.443,00:17:08.652,The jowls.
00:17:08.736,00:17:15.200,"And it's scary at first, and then after a while you just go, Oh, my God, this is incredibly liberating."
00:17:16.660,00:17:19.371,"I want to introduce the head of the studio, Ron Meyer."
00:17:19.455,00:17:22.332,-It's nice meeting you. -Nice to meet you. Thanks for the gift.
00:17:26.795,00:17:29.840,I am not an Andy Kaufman fan. I do not like Andy Kaufman.
00:17:33.177,00:17:40.476,"of One Flew Over The Cuckoo's Nest had to come to Tony and prostrate himself uh, to the great Tony Clifton."
00:17:40.559,00:17:51.361,"Uh, he had to come with his head down and-- and say, I know that you know much better than I do what is right for this scene."
00:17:52.112,00:18:02.539,"But if you could just do one-- one take where we try it this way, I would be so indebted to you for the rest of time!"
00:18:02.623,00:18:05.334,-Then you start. Say whatever you want. -Yeah. Okay.
00:18:05.417,00:18:07.419,"It's... you know, you can overlap."
00:18:07.878,00:18:11.548,-All right already! Okay! Okay! -You can overlap with his first line.
00:18:11.632,00:18:13.092,"-Okay, fine, fine. -Christ."
00:18:22.434,00:18:24.520,I need a director with backbone.
00:18:27.147,00:18:29.733,I'm starting a little production company of my own.
00:18:29.817,00:18:30.943,"-Oh, yeah? -Yeah."
00:18:31.026,00:18:32.194,Action!
00:18:33.487,00:18:34.822,"Taxi, waxi!"
00:18:34.905,00:18:36.615,"Just the faxi, Maxi!"
00:18:37.157,00:18:39.243,Them's all the words that rhyme with taxi.
00:18:39.326,00:18:40.285,Cut!
00:18:40.369,00:18:41.662,"Perfect, okay!"
00:18:44.289,00:18:48.127,"You take care of yourself, and make sure you come back in, you know, one piece."
00:18:48.210,00:18:50.712,-Absolutely. -Or two pieces would be nice too.
00:18:53.048,00:18:55.050,What do you mean? What's going on?
00:18:56.051,00:18:58.554,"What-- what, are they doing some kind of technical thing?"
00:18:59.221,00:19:00.055,Huh?
00:19:00.764,00:19:01.723,What's going on?
00:19:08.856,00:19:09.940,I'll check the sound.
00:19:14.486,00:19:15.362,It's working.
00:19:19.283,00:19:20.909,We're gonna have to deal with him.
00:19:26.832,00:19:30.586,He was just kind of a pain body who needed to point it at something.
00:19:31.128,00:19:33.422,And uh-- and he did. And he did.
00:19:33.505,00:19:40.512,"And generally, he pointed at the people that he felt were the loftiest, who thought they were better than him."
00:19:49.146,00:19:54.109,"and busted through the doors, and, uh, and wanted to see Steven Spielberg."
00:19:56.236,00:19:58.363,that is looking for Steven Spielberg.
00:20:04.578,00:20:07.748,that his movies didn't have to be so crowd-pleasing.
00:20:11.543,00:20:13.337,-I do a yak. -A yak?
00:20:13.420,00:20:15.047,That's right. Yak!
00:20:19.968,00:20:23.847,and had everybody out of their offices looking at what the hell was going on.
00:20:24.348,00:20:26.266,Trying to buy his way into heaven.
00:21:01.885,00:21:03.762,Ya! Ha!
00:21:04.429,00:21:06.890,I guess it's like a freakin' evolution poster!
00:21:08.058,00:21:11.186,Zmuda's a good man. I don't care what he wants to put in his mouth.
00:21:12.187,00:21:14.773,"I want something, goddamn it! That's what I want!"
00:21:16.692,00:21:17.693,It's freaking me out!
00:21:19.778,00:21:22.406,why someone would make a character that people hate?
00:21:22.739,00:21:28.287,"That a lot of people didn't even find funny, or like what the reason-- It's funny on a certain level."
00:21:28.829,00:21:30.998,"On an anarchist level, it's funny."
00:21:31.415,00:21:33.542,"Hey, look, there's Corey Feldman!"
00:21:34.001,00:21:35.460,It's Corey Feldman!
00:21:42.217,00:21:48.181,And it depends on how much you kind of resent that feeling of being an outsider.
00:21:48.265,00:21:49.933,-I'll sit over here. -Okay.
00:21:53.520,00:22:02.446,"Not only, like, in society, but in some parts of your own family, and, uh, how you just want to..."
00:22:02.946,00:22:04.573,you want to get someone's attention.
00:22:04.656,00:22:07.075,And I think that that's that.
00:22:07.576,00:22:09.494,"Like, How am I gonna get your attention?"
00:22:09.578,00:22:10.620,I am Andy.
00:22:12.247,00:22:13.248,Get out of here.
00:22:14.166,00:22:15.625,I've seen enough.
00:22:27.888,00:22:29.389,I think he's blowing it.
00:22:29.765,00:22:30.682,I can tell.
00:22:30.766,00:22:32.434,The eyes got a little buggy.
00:22:46.490,00:22:47.491,He's a coward.
00:22:50.869,00:22:52.204,-He's a coward. -Yeah.
00:22:55.207,00:22:59.044,"Yeah, I think at that time he was pretty-- he was pretty accurate, actually."
00:22:59.920,00:23:04.591,"You know, but there's, you know, there's truth, and then there's truth with charity."
00:23:05.008,00:23:07.761,I just wanted to tell him how much I enjoyed the shark.
00:23:08.178,00:23:11.014,"-The shark movie, Jaws. -That's right. That's right."
00:23:11.098,00:23:13.016,-Yeah. -He never did better than that!
00:23:14.309,00:23:17.646,Tell Jim we are doing Friday dinner.
00:23:17.729,00:23:18.647,Who and who?
00:23:19.147,00:23:20.357,You and me.
00:23:20.440,00:23:23.360,"-Who's you and me? I'm not going. -I know, but..."
00:23:28.782,00:23:39.209,"and he said, I have never dealt with anyone like Andy."
00:23:39.709,00:23:41.753,-I'll check with him. -Check and let me know.
00:23:41.837,00:23:43.338,"-I'll let you know. -Okay, good."
00:23:43.422,00:23:45.841,-I'll get him to call you. Okay. -Very good.
00:23:45.924,00:23:47.592,"-Very good, very good. -It's a deal."
00:23:47.676,00:23:49.678,"I'm so exhausted, you know."
00:23:49.761,00:23:51.763,-I am so exhausted. -I know. I understand.
00:23:54.182,00:24:00.230,I have never been intimidated by another man.
00:24:00.814,00:24:04.443,And I am intimidated by Tony Clifton!
00:24:05.318,00:24:06.278,"And, uh..."
00:24:06.695,00:24:08.864,"And I said, Well..."
00:24:09.781,00:24:14.578,we could fire them and I could do an impression.
00:24:14.661,00:24:16.872,I'm a really good impressionist.
00:24:16.955,00:24:20.208,"And I could do a pretty good imitation of both of them, I think."
00:24:20.876,00:24:22.919,And then there was silence on the phone.
00:24:23.628,00:24:24.504,And...
00:24:26.131,00:24:29.050,"Then Milos said, No."
00:24:30.886,00:24:32.471,I don't want to stop it.
00:24:33.930,00:24:35.807,I just wanted to talk to Jim.
00:24:48.987,00:24:50.155,I'm Batman.
00:25:18.767,00:25:22.562,I really had this feeling that someone else might be walking in also.
00:25:23.104,00:25:25.690,"-Oh, it's always a possibility. -Yeah, right."
00:25:31.238,00:25:36.117,"He has embodied Andy so much, and-- and all the different parts of Andy."
00:25:36.618,00:25:38.411,And he's put him somehow...
00:25:39.371,00:25:41.039,"He knows him, he understands him."
00:25:42.666,00:25:44.668,-Abu-day! -Abu-day!
00:25:44.751,00:25:46.920,-Aki-chay-wa! -Aki-chay-wa!
00:25:47.003,00:25:47.921,Hak-in-bo-day!
00:25:53.051,00:25:54.219,That's an odd question.
00:25:54.594,00:25:55.428,Uh...
00:25:57.973,00:26:01.101,"Um, I don't think I had before that, no."
00:26:01.184,00:26:02.769,Hello. Good to see you.
00:26:02.852,00:26:04.646,"-Good to see you too, Daddy. -Yeah."
00:26:05.480,00:26:07.065,"And, you know..."
00:26:11.069,00:26:12.153,-You are? -I am.
00:26:14.990,00:26:15.824,Whoa.
00:26:17.534,00:26:18.368,Okay.
00:26:20.662,00:26:21.496,"Bye, Andy."
00:26:22.289,00:26:23.123,Okay.
00:26:30.922,00:26:35.051,"they embraced me as Andy, as if I was family."
00:26:35.885,00:26:37.053,As if I was back.
00:26:38.138,00:26:45.395,I think that this movie's gonna be a celebration and also healing for everybody.
00:26:45.478,00:26:46.396,Yeah.
00:26:47.063,00:26:48.648,"You too, for you too."
00:26:50.358,00:26:51.318,For us.
00:26:57.115,00:26:58.867,I didn't know what was real and not.
