start,end,script
00:06:14.666,00:06:21.965,"UH...UH... I THOUGHT IT WOULD FEEL DIFFERENTLY, I-- I THOUGHT I WOULD KNOW MORE."
00:06:21.965,00:06:25.593,I DON'T.
00:06:25.593,00:06:30.724,REALLY.
00:06:30.724,00:06:32.851,COMING.
00:06:32.851,00:06:34.477,WHAT?
00:06:37.605,00:06:39.149,THANK--THANK YOU.
00:06:39.149,00:06:41.068,"OH, GOD, WHAT DID I SAY?"
00:06:41.068,00:06:46.156,"IT WAS FINE, ALTHOUGH I'D THINK TWICE ABOUT DOING VOLUNTEER WORK FOR A SUICIDE HOT LINE."
00:06:46.156,00:06:49.117,YOU WERE DOING OKAY UNTIL CANDICE WALKED IN.
00:06:49.117,00:06:51.619,"DON'T START, HENRY."
00:06:51.619,00:06:53.705,YOU SHOULD NEVER DRINK ON AN EMPTY STOMACH.
00:06:53.705,00:06:54.873,IT'S PERFECTLY NATURAL.
00:06:54.873,00:06:56.624,"SHE LEFT YOU, WHAT, A YEAR AGO?"
00:06:56.624,00:06:57.834,IT WAS THE STUPID WINE.
00:06:57.834,00:07:01.629,"AND THANK GOD CANDY LEFT WHEN SHE DID, OR I NEVER WOULD'VE FINISHED THE BOOK."
00:07:01.629,00:07:04.299,AND THANK GOD REBECCA LEFT AND CATHERINE AND ALLISON.
00:07:04.299,00:07:07.594,YOU'RE THE ONLY GUY I KNOW WHO CAN'T HAVE SEX AND CHEW GUM AT THE SAME TIME.
00:07:07.594,00:07:09.263,WHY DOES EVERYTHING HAVE TO BE ABOUT SEX?
00:07:09.263,00:07:11.056,BECAUSE EVERYTHING IS ABOUT SEX.
00:07:11.056,00:07:15.810,"WHEN I'M WITH SOMEONE, WHEN I'M INVOLVED WITH THEM, I TEND TO GET A LITTLE SIDETRACKED."
00:07:15.810,00:07:20.107,"GREG, YOU CALL 14 YEARS TO WRITE A BOOK A LITTLE SIDETRACKED?"
00:07:20.107,00:07:22.067,I BET SHE'S STILL OUT THERE.
00:07:22.067,00:07:25.695,"IF I KNOW CANDICE, SHE'S OUT THERE."
00:07:22.067,00:07:28.448,"NO, NO, NO! HENRY-- YEAH."
00:07:28.448,00:07:31.201,"COME ON, FACE HER LIKE A GROWNUP."
00:07:31.201,00:07:34.037,"DO ME A FAVOR, HENRY."
00:07:34.037,00:07:36.164,"UH, SAY WE'RE GOING OUT TO DINNER."
00:07:36.164,00:07:38.708,WE ARE. IT MAY SEEM ODD NOT TO INVITE HER.
00:07:38.708,00:07:40.460,JUST DON'T LET ME GO HOME WITH HER.
00:07:40.460,00:07:43.671,"ALL RIGHT, ALL RIGHT."
00:07:43.671,00:07:45.090,PROFESSOR-- I'M SORRY.
00:07:45.090,00:07:46.674,ARE YOU ALL RIGHT?
00:07:46.674,00:07:49.719,"OH, IT WAS THAT STUPID WINE."
00:07:49.719,00:07:51.263,"HELLO, CANDICE."
00:07:51.263,00:07:52.639,HI.
00:07:52.639,00:07:54.308,YOU LOOK GREAT.
00:07:54.308,00:07:58.437,I HOPE YOU DON'T MIND ME JUST SHOWING UP LIKE THIS ON YOUR BIG NIGHT.
00:07:58.437,00:08:02.482,"IT'S JUST, UM..."
00:08:02.482,00:08:03.733,REALLY?
00:08:03.733,00:08:05.944,MM-HMM.
00:08:05.944,00:08:07.404,DO YOU WANT TO GO GET A DRINK?
00:08:07.404,00:08:09.656,"NO, NO, I'D BETTER NOT."
00:08:09.656,00:08:11.283,WANNA GRAB A BITE TO EAT?
00:08:11.283,00:08:13.410,"NO, I'M NOT HUNGRY."
00:08:13.410,00:08:15.329,WANT ME TO TAKE YOU HOME?
00:08:15.329,00:08:17.414,OKAY.
00:08:17.414,00:08:19.082,"GOOD TO SEE YOU, HENRY."
00:08:19.082,00:08:23.003,"BUT, GREG, YOU SAID-- BYE."
00:08:25.046,00:08:27.257,"CANDY, DON'T LEAVE."
00:08:27.257,00:08:29.592,"OH, THAT WAS GREAT."
00:08:29.592,00:08:32.887,"WELL, WE'RE DONE."
00:08:32.887,00:08:36.266,"GREG, I DUMPED YOU FOR ANOTHER MAN. HOW COULD YOU STILL HAVE FEELINGS FOR ME?"
00:08:36.266,00:08:39.269,"WELL-- BESIDES, I'M STILL SORT OF WITH PAUL."
00:08:39.269,00:08:40.770,I THOUGHT THAT WAS OVER.
00:08:40.770,00:08:42.439,"YEAH, WELL, HE WAS CHEATING ON ME."
00:08:42.439,00:08:46.318,I GUESS I JUST WANTED TO FEEL BETTER ABOUT MYSELF BEFORE I SEE HIM TOMORROW NIGHT.
00:08:46.318,00:08:49.904,TH-THAT'S WHY YOU'RE HERE?
00:08:49.904,00:08:51.614,"WELL, YEAH."
00:08:51.614,00:08:56.828,"LOOK, YOU WERE ALWAYS SUCH A NICE GUY, BUT LET'S FACE IT."
00:08:56.828,00:09:01.624,WE HAD NOTHING IN COMMON EXCEPT SEX AND THE FACT THAT YOU IDOLIZE ME.
00:09:01.624,00:09:04.627,UH-- I-I REALLY DO CARE FOR YOU.
00:09:04.627,00:09:08.215,REALLY. I JUST CAN'T WIND UP WITH YOU.
00:09:08.215,00:09:11.343,"WELL, CAN I--CAN I CALL YOU SOMETIME?"
00:09:12.344,00:09:15.138,What for?
00:09:23.313,00:09:24.605,"NO, I CANCELED."
00:09:24.605,00:09:26.691,"THREE BALLS, ONE STRIKE."
00:09:27.692,00:09:29.486,WHAT?
00:09:38.328,00:09:40.580,I HAD NO CHOICE.
00:09:40.580,00:09:45.460,WHAT IS THIS?
00:09:45.460,00:09:48.922,LOOK AT THIS.
00:10:05.313,00:10:10.902,WE'RE THE GIRLS OF 1-400-HOT-TALK.
00:10:10.902,00:10:12.862,"OH, MY GOD!"
00:10:10.902,00:10:16.074,"THERE'S BRIANA, TINA, MARLA AND ME, FELICIA."
00:10:16.074,00:10:19.160,ANYTHING YOU WANNA TALK ABOUT.
00:10:19.160,00:10:23.248,CALL ME. CALL ME.
00:10:23.248,00:10:28.878,I DON'T REALLY KNOW WHERE TO BEGIN.
00:10:28.878,00:10:31.798,"TONIGHT, DARLING?"
00:10:31.798,00:10:33.508,YEAH.
00:10:33.508,00:10:37.596,"MMM, SO AM I."
00:10:37.596,00:10:41.600,"UH, NOTHING SPECIAL."
00:10:41.600,00:10:44.727,WANNA KNOW WHAT I'M WEARING?
00:10:41.600,00:10:49.524,NO-- I WAS DRYING MYSELF OFF AFTER A HOT SHOWER WHEN YOU CALLED-- FE-FELICIA? FELICIA?
00:10:49.524,00:10:51.734,WHY DO WOMEN LEAVE?
00:10:51.734,00:10:53.236,WHAT?
00:10:53.236,00:10:54.988,WHY DO WOMEN LEAVE?
00:10:54.988,00:10:56.281,ESPECIALLY BEAUTIFUL WOMEN.
00:10:56.281,00:10:59.200,I CAN'T GO THROUGH THIS ANYMORE.
00:10:59.200,00:11:02.912,LIFE IS VERY COMPLEX.
00:11:02.912,00:11:05.165,THERE ARE NO GUARANTEES.
00:11:05.165,00:11:07.125,WHY SHOULD THAT BE?
00:11:07.125,00:11:11.712,"THE MATHEMATICAL WORLD IS COMPLETELY RATIONAL, UNCOMPLICATED BY SEX."
00:11:11.712,00:11:16.759,"YOU THINK TOO MUCH, HON."
00:11:16.759,00:11:21.848,I--I-- I JUST WANT TO SHARE MY LIFE WITH SOMEONE...
00:11:21.848,00:11:25.101,SOMEONE I'M NOT SEXUALLY ATTRACTED TO.
00:11:25.101,00:11:26.561,WHAT?
00:11:26.561,00:11:39.491,"HOW CAN TWO PEOPLE COME TOGETHER FOR WHAT'S A LASTING AND SUBSTANTIAL MUTUAL RESPECT, GENUINE AFFECTION, IN A WORLD THAT'S RUN BY AD AGENCIES SELLING GREAT SEX-- TAKE OUT YOUR OWN AD, I GUESS."
00:11:39.491,00:11:41.493,AN AD?
00:11:41.493,00:11:43.036,MM-HMM.
00:11:49.125,00:11:50.544,HMM.
00:11:52.379,00:11:53.712,YEAH.
00:11:58.468,00:12:03.014,...AND BE OVER THIRTY-FIVE.
00:12:07.101,00:12:10.605,...NOT...IMPORTANT.
00:12:15.360,00:12:18.405,LOOK AT ME. I'M A GROWN WOMAN WEARING A PROM DRESS.
00:12:18.405,00:12:20.281,YOU ARE NOT.
00:12:20.281,00:12:22.617,ADORABLE? I LOOK LIKE AN OVER-THE-HILL BARBIE DOLL.
00:12:22.617,00:12:24.202,IT DOESN'T FIT RIGHT.
00:12:24.202,00:12:25.828,TOO MANY SNOW BALLS.
00:12:25.828,00:12:28.206,WHY DIDN'T YOU PICK OUT SOMETHING LOOSER IN MY COLOR?
00:12:28.206,00:12:30.166,BECAUSE MAIDS OF HONOR DON'T WEAR BLACK.
00:12:30.166,00:12:32.085,IT WOULD HELP IF YOU FIXED YOURSELF UP A LITTLE.
00:12:32.085,00:12:33.628,WHY DIDN'T YOU WEAR SOME MAKEUP?
00:12:33.628,00:12:35.547,I AM WEARING MAKEUP.
00:12:35.547,00:12:37.924,OH. LET'S GO.
00:12:37.924,00:12:41.760,I LIKE IT. THE CURLS WORK.
00:12:41.760,00:12:44.763,LIKE SHIRLEY TEMPLE ON CRACK.
00:12:44.763,00:12:47.183,WHERE THE HELL IS SHE?
00:12:47.183,00:12:49.352,I KNEW SHE WOULD PULL SOMETHING LIKE THIS.
00:12:49.352,00:12:52.564,SHE CAN'T STAND THE FACT THAT I'M THE ONE GETTING ALL THE ATTENTION TODAY.
00:12:52.564,00:12:54.899,WE SHOULD'VE HAD HER COMMITTED WHEN SHE TURNED 60.
00:12:54.899,00:12:58.570,CLAIRE. YOU CAN'T HAVE SOMEONE COMMITTED FOR EXCESSIVE VANITY.
00:12:58.570,00:13:03.491,"THANK YOU, ROSE."
00:13:03.491,00:13:06.620,I THOUGHT YOU WERE GOING TO WEAR MAKEUP TODAY.
00:13:06.620,00:13:08.329,I AM WEARING MAKEUP.
00:13:08.329,00:13:13.460,"OH, MY GOD."
00:13:13.460,00:13:15.378,THIS HAPPENS TO BE AN IMITATION SCAASI.
00:13:15.378,00:13:18.339,"YOU'RE THE MOTHER OF THE BRIDE, NOT THE OPENING ACT."
00:13:18.339,00:13:20.133,FINE. I'LL GO HOME AND CHANGE.
00:13:20.133,00:13:23.428,"OH, STOP IT. WE'RE LATE ALREADY."
00:13:23.428,00:13:26.847,"ALL CELIBATES SWEAT, DEAR. IF THEY DIDN'T, THEY'D EXPLODE."
00:13:26.847,00:13:29.601,I JUST WENT TO BUY MYSELF A LITTLE SNACK.
00:13:29.601,00:13:33.772,I CAN'T SIT THROUGH THIS GANTSEH MEGILLEH WITHOUT EATING SOMETHING. I'LL PASS OUT.
00:13:33.772,00:13:35.523,IT'LL ONLY TAKE 45 MINUTES.
00:13:35.523,00:13:37.858,IT'LL FEEL LIKE TWO HOURS.
00:13:35.523,00:13:39.736,NOT TO MENTION THAT YOU'RE MARRYING OUTSIDE YOUR FAITH AND ON THE SABBATH.
00:13:39.736,00:13:44.198,"OH, MOTHER, THE ONLY THING YOU EVER TAUGHT ME ABOUT THE SABBATH IS BERGDORF'S WOULDN'T BE AS CROWDED."
00:13:44.198,00:13:46.326,NOW YOU LISTEN TO ME.
00:13:46.326,00:13:49.663,"I WANT YOU TO GET OUT THERE, AND I WANT YOU TO REMEMBER TODAY IS MY DAY."
00:13:49.663,00:13:55.251,"IF YOU DON'T BEHAVE YOURSELF, I'M GOING TO HAVE YOUR BIRTH CERTIFICATE BLOWN UP AS A CHRISTMAS CARD."
00:13:55.251,00:13:58.505,I SHOULD HAVE NEVER ENCOURAGED YOU TO SPEAK.
00:14:04.636,00:14:07.013,"IS IT POSSIBLE-- NO, IT'S ALL RIGHT."
00:14:09.516,00:14:12.268,MAYBE SHE'LL LOOK BACK AND TURN INTO A PILLAR OF SALT.
00:14:13.852,00:14:17.190,"SO, HANNAH LOOKS PRETTY GOOD FOR HER AGE."
00:14:17.190,00:14:19.651,ALEX LOOKS NERVOUS.
00:14:21.027,00:14:25.198,"OH, GOD, I HOPE I'M DOING THE RIGHT THING."
00:14:25.198,00:14:26.741,I THINK YOU ARE.
00:14:28.868,00:14:31.830,"LADIES AND GENTLEMEN, THE PARTY IS ABOUT TO GET STARTED."
00:14:31.830,00:14:35.375,THE DANCE FLOOR IS ALL YOURS.
00:14:35.375,00:14:38.461,"OKAY, GIRLS, LICK YOUR LIPS."
00:14:38.461,00:14:42.799,"OH, YEAH! TAKE ME ON!"
00:14:42.799,00:14:45.552,IT'S GOOD TO SEE YA.
00:14:45.552,00:14:48.221,YOUR HUSBAND'S A LUCKY GUY.
00:14:50.515,00:14:53.768,WAITER! CAN WE GET MORE DRESSING?
00:14:53.768,00:14:56.187,SURE.
00:14:56.187,00:14:58.272,"TWO MORE DRINKS, WHEN YOU GET A CHANCE PLEASE."
00:14:58.272,00:14:59.566,THAT WOULD BE NICE.
00:14:59.566,00:15:02.026,THIS LOOKS DELICIOUS.
00:15:02.026,00:15:07.198,SOMETHING A LITTLE ROMANTIC FOR ALL THE LOVERS IN THE HOUSE.
00:15:07.198,00:15:09.075,I CAN'T BELIEVE HE'S MARRIED.
00:15:09.075,00:15:11.035,I CAN'T BELIEVE HE CHOSE CLAIRE OVER YOU.
00:15:12.161,00:15:14.080,I TOLD YOU NOT TO INTRODUCE THEM.
00:15:14.080,00:15:16.541,"WELL, SHE ALREADY HAD A HUSBAND."
00:15:16.541,00:15:19.335,UH-HUH.
00:15:19.335,00:15:20.879,"SO, HOW ARE YOU HANDLING ALL THIS?"
00:15:20.879,00:15:22.589,I'VE LEARNED MY LESSON.
00:15:22.589,00:15:25.383,NO MORE FANTASIES ABOUT GOOD-LOOKING MEN.
00:15:25.383,00:15:26.967,YOU NEVER KNOW.
00:15:25.383,00:15:28.762,THERE'S A GUY OUT THERE SOMEWHERE FOR YOU.
00:15:28.762,00:15:30.346,"WHO, BARRY NEUFELD?"
00:15:30.346,00:15:33.725,"SO, WHAT'S WRONG WITH HIM?"
00:15:33.725,00:15:37.771,BESIDES THE FACT HE LOOKS LIKE GUMPY AND HE IRRITATES THE HELL OUT OF YOU.
00:15:37.771,00:15:40.981,GUMBY!
00:15:42.734,00:15:45.528,"AH, WHY SHOULD THAT MATTER?"
00:15:45.528,00:15:49.323,DON'T SAY THAT.
00:15:49.323,00:15:52.201,"THE TRUTH IS, I THINK I'VE JUST REACHED THE POINT."
00:15:52.201,00:15:55.162,WHAT POINT?
00:15:55.162,00:15:58.207,MARRIED?
00:15:58.207,00:16:02.754,"OH, COME ON."
00:16:02.754,00:16:05.632,"NO, IT CAN BE MORE THAN THAT."
00:16:05.632,00:16:08.760,I TELL YOU WHAT I ENVY ABOUT PEOPLE IN LOVE.
00:16:08.760,00:16:10.762,YEAH?
00:16:08.760,00:16:15.349,"I'D LOVE IT IF SOMEONE KNEW ME, REALLY KNEW ME..."
00:16:15.349,00:16:18.352,"WHAT I LIKE, WHAT I'M AFRAID OF..."
00:16:18.352,00:16:22.106,WHAT KIND OF TOOTHPASTE I USE.
00:16:22.106,00:16:25.985,I THINK THAT...
00:16:25.985,00:16:28.947,"HEY, HEY, HEY, SISTER-IN-LAW..."
00:16:28.947,00:16:30.698,MM-MUH. YOU HAVIN' A GOOD TIME HERE?
00:16:30.698,00:16:32.492,YEAH.
00:16:32.492,00:16:37.246,IN HONOR OF THE BRIDE'S FAMILY-- HAVE YOU SEEN CLAIRE?
00:16:37.246,00:16:38.498,I'LL GO FIND HER FOR YOU.
00:16:38.498,00:16:41.459,THANK YOU. YOU LOOK BEAUTIFUL TONIGHT.
00:16:41.459,00:16:42.836,RIGHT.
00:16:42.836,00:16:44.921,I'M NOT JUST SAYING THAT.
00:16:42.836,00:16:46.422,YOU REALLY LOOK-- I HEARD YOU.
00:16:47.548,00:16:50.551,WHY DON'T YOU HAVE SOME COFFEE?
00:16:50.551,00:16:53.888,I'LL GO FIND CLAIRE.
00:16:53.888,00:16:55.473,MMM.
00:16:55.473,00:16:58.392,"CLAIRE, WHERE HAVE YOU BEEN?"
00:16:58.392,00:17:00.812,"OH, BROTHER."
00:17:00.812,00:17:02.605,TAKE YOUR HANDS OFF HER.
00:17:02.605,00:17:04.649,HOW COULD YOU DO THIS?
00:17:04.649,00:17:06.985,I MAY NEVER FORGIVE YOU.
00:17:19.079,00:17:20.373,HMM.
00:17:33.386,00:17:34.679,HMM.
00:17:47.650,00:17:49.318,HMM!
00:17:50.695,00:17:55.825,"MMM, YES. OHH, YES."
00:17:55.825,00:17:58.870,OHH. MMM.
00:17:58.870,00:18:02.415,I-I'M PROFESSOR GREGORY LARKIN.
00:18:02.415,00:18:06.252,"I'M CALLING ABOUT THE, UH, RESPONSE TO MY AD."
00:18:06.252,00:18:08.254,IS THIS PROFESSOR MORGAN?
00:18:08.254,00:18:11.966,"NO, THIS IS HER SISTER."
00:18:11.966,00:18:14.260,"OH, WELL, THEN MAYBE WE SHOULDN'T BE TALKING."
00:18:14.260,00:18:17.263,"OH, NO, PLEASE."
00:18:17.263,00:18:20.808,SOME OF THESE GUYS ARE SUCH CREEPS AND LOSERS.
00:18:20.808,00:18:24.144,"UM, BUT WHEN IT SAID YOU TAUGHT AT COLUMBIA..."
00:18:24.144,00:18:27.231,SOMETHING JUST CLICKED INSIDE.
00:18:27.231,00:18:30.610,"NOW, YOU HAVE SEEN HER PICTURE, RIGHT?"
00:18:30.610,00:18:31.903,YES.
00:18:31.903,00:18:33.404,AND?
00:18:33.404,00:18:35.865,AND WHAT?
00:18:35.865,00:18:38.367,NOTHING. GREAT.
00:19:01.891,00:19:05.061,"AT MY SISTER'S WEDDING, RIGHT?"
00:19:05.061,00:19:10.399,"THERE SHE IS, GETTING DRUNK, REGRETTING SHE EVER GOT MARRIED-- FOR THE THIRD TIME, MIND YOU."
00:19:10.399,00:19:15.195,"UM, MY MOTHER IS SO JEALOUS SHE IS SPROUTING SNAKES FROM HER HAIR."
00:19:15.195,00:19:17.531,"AND I'M THINKING, THIS IS PERFECT."
00:19:17.531,00:19:24.789,WE'VE GOT THREE FEMININE ARCHETYPES HERE: THE DIVINE WHORE-- EXCUSE ME-- MEDUSA AND ME.
00:19:24.789,00:19:27.917,WHO AM I?
00:19:27.917,00:19:30.294,THE VIRGIN MARY?
00:19:30.294,00:19:33.339,"THANKS A LOT, TREVOR."
00:19:33.339,00:19:37.259,"NO, THE FAITHFUL HANDMAIDEN."
00:19:33.339,00:19:40.262,"ALWAYS THE BRIDESMAID, NEVER THE BRIDE."
00:19:40.262,00:19:47.436,"IT DOES PROVE, HOWEVER, WHAT JUNG SAID ALL ALONG: THAT MYTHS AND ARCHETYPES ARE ALIVE AND WELL AND LIVING IN MY APARTMENT."
00:19:49.313,00:19:57.321,"AS I STOOD AT THE ALTAR BESIDE MY SISTER AND HER HUSBAND-TO-BE, IT STRUCK ME THAT THIS RITUAL..."
00:19:57.321,00:19:59.949,CALLED A WEDDING CEREMONY...
00:19:59.949,00:20:03.119,IS REALLY JUST THE FINAL SCENE OF A FAIRY TALE.
00:20:03.119,00:20:05.579,THEY NEVER TELL YOU WHAT HAPPENS AFTER.
00:20:05.579,00:20:10.209,THEY NEVER TELL YOU THAT CINDERELLA DROVE THE PRINCE CRAZY WITH HER OBSESSIVE NEED TO CLEAN THE CASTLE.
00:20:12.419,00:20:14.588,"OR SHE MISSED HER DAY JOB, RIGHT?"
00:20:14.588,00:20:19.093,"NO, THEY DON'T TELL US WHAT HAPPENS AFTER BECAUSE THERE IS NO AFTER."
00:20:19.093,00:20:24.015,THE BE-ALL AND THE END-ALL OF ROMANTIC LOVE WAS-- MIKE?
00:20:24.015,00:20:28.227,"UH, SEX?"
00:20:28.227,00:20:29.520,"RIGHT, YES."
00:20:31.271,00:20:33.691,"MARRIAGE, THAT'S RIGHT."
00:20:33.691,00:20:40.907,"AROUND THE 12th CENTURY, THERE WAS A NOTION KNOWN AS COURTLY LOVE, WHERE LOVE HAD NOTHING TO DO WITH MARRIAGE AND NOTHING TO DO WITH SEX."
00:20:40.907,00:20:48.497,IN MOST CASES IT WAS DEFINED AS A PASSIONATE RELATIONSHIP BETWEEN A KNIGHT AND A LADY OF THE COURT WHO WAS ALREADY MARRIED.
00:20:48.497,00:20:51.959,"AND SO, THEY COULD NEVER CONSUMMATE THEIR LOVE."
00:20:51.959,00:21:00.009,"IN THIS WAY THEY WOULD HAVE TO RISE ABOVE YOUR ORDINARY, UH, YOU KNOW, GOING TO THE BATHROOM IN FRONT OF EACH OTHER KIND OF LOVE, RIGHT?"
00:21:00.009,00:21:05.890,AND THEY WOULD GO AFTER SOMETHING MORE DIVINE.
00:21:05.890,00:21:12.271,"THEY TOOK SEX OUT OF THE EQUATION, AND WHAT WAS LEFT WAS A UNION OF SOULS."
00:21:12.271,00:21:17.568,"NOW, THINK OF THIS: SEX WAS ALWAYS THE FATAL LOVE POTION."
00:21:17.568,00:21:20.947,LOOK AT THE LITERATURE OF THE TIME.
00:21:20.947,00:21:24.324,TRISTAN AND ISOLDE.
00:21:20.947,00:21:27.120,"ALL CONSUMMATION COULD LEAD TO WAS MADNESS, DESPAIR, OR DEATH."
00:21:27.120,00:21:42.468,"CLINICAL EXPERTS, SCHOLARS AND MY AUNT ESTHER ARE UNITED IN THE BELIEF THAT TRUE LOVE HAS SPIRITUAL DIMENSIONS, WHILE ROMANTIC LOVE IS NOTHING BUT A LIE, AN ILLUSION, A MODERN MYTH, A SOULLESS MANIPULATION."
00:21:42.468,00:21:54.521,"SPEAKING OF MANIPULATION, IT'S LIKE GOING TO THE MOVIES, AND WE SEE THE LOVERS ON SCREEN KISS, AND THE MUSIC SWELLS, AND WE BUY IT, RIGHT?"
00:21:54.521,00:21:59.443,"SO WHEN MY DATE TAKES ME HOME AND KISSES ME GOOD NIGHT, IF I DON'T HEAR THE PHILHARMONIC IN MY HEAD, I DUMP HIM."
00:22:02.655,00:22:06.450,"NOW, THE QUESTION IS, WHY DO WE BUY IT?"
00:22:06.450,00:22:13.415,"WE BUY IT BECAUSE WHETHER IT'S A MYTH OR A MANIPULATION, LET'S FACE IT, WE ALL WANT TO FALL IN LOVE, RIGHT?"
00:22:13.415,00:22:21.674,"WHY? BECAUSE THAT EXPERIENCE MAKES US FEEL COMPLETELY ALIVE, WHERE EVERY SENSE IS HEIGHTENED, EVERY EMOTION IS MAGNIFIED."
00:22:21.674,00:22:26.595,OUR EVERYDAY REALITY IS SHATTERED AND WE ARE FLUNG INTO THE HEAVENS.
00:22:26.595,00:22:36.438,"IT MAY ONLY LAST A MOMENT, AN HOUR, AN AFTERNOON, BUT THAT DOESN'T DIMINISH ITS VALUE, BECAUSE WE'RE LEFT WITH MEMORIES THAT WE TREASURE FOR THE REST OF OUR LIVES."
00:22:36.438,00:22:43.361,"I READ AN ARTICLE A WHILE AGO THAT SAID, WHEN WE FALL IN LOVE, WE HEAR PUCCINI IN OUR HEADS."
00:22:43.361,00:22:45.323,I LOVE THAT.
00:22:45.323,00:22:52.454,I THINK IT'S BECAUSE HIS MUSIC FULLY EXPRESSES OUR LONGING FOR PASSION IN OUR LIVES AND ROMANTIC LOVE.
