start,end,script
00:05:26.959,00:05:29.917,"Ready, one, two..."
00:05:29.959,00:05:31.875,- THREE!
00:05:31.917,00:05:38.834,"- Come on, Astronaut Tigey, let's floooooat in outer space!"
00:05:38.875,00:05:41.458,"Tigey, look at all the snow!"
00:05:41.500,00:05:45.291,"- There is so much snow, and it is so pretty!"
00:05:45.333,00:05:47.917,- Do you want to go play outside? In the snow?
00:05:47.959,00:05:51.208,- Yes! We can go on a snow mission!
00:05:51.250,00:05:53.250,In the snow.
00:05:53.291,00:05:56.834,- We can be...
00:05:56.875,00:06:00.000,- Let's blast off to ask my mom.
00:06:00.041,00:06:02.667,"- OK, toots, let's do our countdown!"
00:06:02.709,00:06:04.542,"- Count with us, from three."
00:06:08.542,00:06:11.458,blast off! Zoom! Zoom!
00:06:11.500,00:06:14.375,- Where are you astronauts zooming off to?
00:06:14.417,00:06:17.417,- We want to be snow astronauts!
00:06:17.458,00:06:20.375,"- Well, that's a fun idea."
00:06:20.417,00:06:22.417,"- Ooh! Come on, come on, come on, come on!"
00:06:22.458,00:06:25.208,Let's go play in the snow!
00:06:22.458,00:06:27.583,"- Daniel, Miss Elaina, are you forgetting something?"
00:06:39.959,00:06:44.458,"We're going to play snow astronauts, in the snow..."
00:06:44.500,00:06:46.417,so what clothes are right for that?
00:06:46.458,00:06:49.041,"- Well, it's cold outside right now."
00:06:49.083,00:06:51.959,"- Yeah, so I need something warm."
00:06:52.000,00:06:55.875,Like... my snowsuit!
00:06:55.917,00:06:58.125,"I'm wearing my snowsuit, toots!"
00:06:58.166,00:07:01.250,"- OK, I guess I need to wear my snowsuit in the snow."
00:07:01.291,00:07:05.375,And my boots.
00:07:05.417,00:07:11.500,"- And now, you just need to take off your space helmet so we can put on your hat and mittens."
00:07:11.542,00:07:15.458,- No! I can't be an astronaut with a hat and mittens!
00:07:15.500,00:07:18.583,I want to wear my space helmet!
00:07:18.625,00:07:21.959,"- Yeah, and it is no fun to be cold, toots."
00:07:22.000,00:07:23.583,- I won't be cold.
00:07:23.625,00:07:26.166,"- Daniel, your paws are gonna get cold."
00:07:26.208,00:07:28.166,"- No, they won't, they really won't!"
00:07:28.208,00:07:31.250,Can I please just wear my snowsuit and my space helmet?
00:07:31.291,00:07:36.375,"- Hmm. All right, Daniel, you can try it, but come back in if you get cold."
00:07:36.417,00:07:39.125,- OK.
00:07:39.166,00:07:42.083,Woo-hoo!
00:07:42.125,00:07:44.375,"- Come help me roll a big snowball, toots!"
00:07:44.417,00:07:47.125,We can make a snowman astronaut!
00:07:47.166,00:07:49.000,"Uh, Daniel?"
00:07:49.041,00:07:51.959,"Daniel, why aren't you playing?"
00:07:49.041,00:07:55.709,"- Well, I want to, but... it's cold!"
00:07:55.750,00:07:57.667,- Daniel?
00:08:03.834,00:08:08.625,I'm going to play in the snow so I need my hat and mittens.
00:08:08.667,00:08:11.792,"- Now, that is a good choice."
00:08:18.041,00:08:21.000,"Are you warm now, Daniel?"
00:08:21.041,00:08:22.625,"- OK, toots."
00:08:22.667,00:08:26.041,Let's put this snowball on top of this one. Ready?
00:08:26.083,00:08:28.041,- Ready.
00:08:28.083,00:08:33.000,"- OK, let's make one more snowball."
00:08:33.041,00:08:36.834,"- Mom, Dad, can you help us put this snowball on top?"
00:08:36.875,00:08:40.667,- OK. Here we go!
00:08:40.709,00:08:44.750,- Look! It's a snow astronaut!
00:08:44.792,00:08:47.959,- Here we go!
00:08:48.000,00:08:50.000,- And a carrot nose.
00:08:50.041,00:08:53.083,"- Now, what should a snow astronaut wear?"
00:08:59.709,00:09:06.208,"- The snow astronaut is going to space, so he needs a..."
00:09:06.250,00:09:08.667,- That sounds like a mission for Mom!
00:09:11.208,00:09:13.375,Mission accomplished!
00:09:13.417,00:09:15.750,- Yeah! He looks so good!
00:09:15.792,00:09:18.375,- He's ready for a space mission!
00:10:21.583,00:10:24.959,- Zoooooom! Zoom!
00:10:25.000,00:10:28.041,"- Astronauts, I have a NEW mission for you."
00:10:28.083,00:10:29.542,"- Oh, what's that?"
00:10:29.583,00:10:33.792,- Your mission is to...
00:10:33.834,00:10:36.792,on Astronaut Dad!
00:10:36.834,00:10:39.333,"our mission, snow astronauts?"
00:10:39.375,00:10:45.500,"One, two, three, I got you, Astronaut Dad!"
00:10:45.542,00:10:48.250,- You got me!
00:10:48.291,00:10:51.208,- I'm so glad that you were here to play with me today.
00:10:51.250,00:10:54.875,"I love playing in the snow, but it sure is cold."
00:10:54.917,00:10:58.333,Remember to wear warm clothes!
00:10:58.375,00:11:00.625,Ugga-mugga!
00:11:07.959,00:11:11.125,"Hi, neighbour!"
00:11:11.166,00:11:13.208,I just got to school!
00:11:13.250,00:11:14.834,- Come on!
00:11:14.875,00:11:17.000,I'm going to put my bag into my cubby.
00:11:17.041,00:11:19.291,"- Meow-meow, hello!"
00:11:19.333,00:11:21.125,"- Hi, Katerina!"
00:11:21.166,00:11:23.709,"- Meow-meow, Teacher Harriet."
00:11:23.750,00:11:26.709,"- I'm doing well, thanks."
00:11:26.750,00:11:30.834,"I'm sorry. I'm wearing my tutu today, meow-meow!"
00:11:30.875,00:11:35.000,- Oh! It's really cool.
00:11:35.041,00:11:38.542,"- Me too, meow-meow."
00:11:38.583,00:11:41.542,And twirly! Meow-meow!
00:11:41.583,00:11:44.500,I want to wear my tutu all the time!
00:11:44.542,00:11:46.709,Tutu all the time.
00:11:46.750,00:11:48.333,Meow-meow!
00:11:48.375,00:11:51.417,"- It's really special, Katerina."
00:11:51.458,00:11:53.250,"- Thank you, meow-meow."
00:11:53.291,00:11:55.500,I'm twirling in my tutu!
00:11:55.542,00:11:58.625,- I'm so glad you like wearing your tutu. Mmm!
00:11:58.667,00:12:01.291,"Bye-bye, Katerina."
00:12:01.333,00:12:03.250,"Bye-bye, Daniel."
00:12:03.291,00:12:05.083,- You could put it in your cubby.
00:12:05.125,00:12:07.333,I do that sometimes with Tigey.
00:12:07.375,00:12:09.583,"- That's good advice, Daniel."
00:12:09.625,00:12:14.917,"After all, Katerina, you might want to do something today where you don't want to wear your tutu."
00:12:27.166,00:12:33.625,"Um, well, right now I choose to... twirl!"
00:12:33.667,00:12:37.667,"And my tutu is right for twirling, meow-meow!"
00:12:37.709,00:12:39.291,- It sure is!
00:12:39.333,00:12:41.917,"OK, everyone, its choice time."
00:12:41.959,00:12:44.208,- Meow-meow!
00:12:44.250,00:12:46.375,"- Katerina, want to paint with me?"
00:12:46.417,00:12:49.291,"- Meow-meow, OK!"
00:12:52.208,00:12:54.709,Got my smock!
00:12:52.208,00:12:58.166,"- Um, meow-meow, I don't want to cover up my tutu."
00:12:58.208,00:13:01.291,"No smock, meow-meow."
00:12:58.208,00:13:04.041,"- Hmm, what should we paint?"
00:13:04.083,00:13:07.333,"- Look, Prince Wednesday is being a bear!"
00:13:07.375,00:13:11.917,- A royal grizzly bear!
00:13:11.959,00:13:14.750,"- You're funny, Prince Wednesday!"
00:13:14.792,00:13:16.875,Let's paint you as a bear!
00:13:16.917,00:13:20.125,"- Yes, meow-meow!"
00:13:16.917,00:13:26.917,"Prince Wednesday bear, stay very, verrrrrrry still, so Daniel and I can paint you, meow-meow."
00:13:26.959,00:13:29.750,"- Grr, OK! Grr. Like this?"
00:13:29.792,00:13:31.583,- Perrrfect!
00:13:31.625,00:13:33.792,- Don't move!
00:13:33.834,00:13:36.417,OK...
00:13:36.458,00:13:39.208,I need some brown paint for my bear.
00:13:39.250,00:13:41.875,- I'm going to make my bear PURPLE!
00:13:41.917,00:13:43.875,- W... Whoa!
00:13:43.917,00:13:46.375,- Don't move!
00:13:46.417,00:13:50.125,First I'll do the body.
00:13:50.166,00:13:51.792,- Grrr!
00:13:51.834,00:13:54.792,- And I'll make his head here.
00:13:54.834,00:13:56.583,- Grrr!
00:13:56.625,00:14:00.041,- With two... ears. There!
00:14:00.083,00:14:01.792,"- Er, can I move now?"
00:14:01.834,00:14:03.583,- Not yet!
00:14:03.625,00:14:07.417,- But I don't think I can stay still any l... roar!
00:14:07.458,00:14:09.625,- Silly bear!
00:14:09.667,00:14:13.750,"Purple beeeearrry bear, meow-meow."
00:14:15.583,00:14:18.792,"Oh, no, meow-meow."
00:14:18.834,00:14:21.291,- You got paint on your tutu.
00:14:21.333,00:14:23.500,- Oh.
00:14:21.333,00:14:27.083,- How would you feel if you got paint on your clothes?
00:14:27.125,00:14:29.125,- Meow-meow.
00:14:29.166,00:14:31.917,- I don't think Katerina is happy.
00:14:31.959,00:14:36.166,- Teacher Harriet!
00:14:36.208,00:14:39.709,"My special, sparkly tutu."
00:14:39.750,00:14:42.750,"- Oh, I see, Katerina."
00:14:42.792,00:14:44.750,Maybe I can help.
00:14:44.792,00:14:47.917,"With a little bit of water, we can dab it like this."
00:14:47.959,00:14:49.917,- Oh.
00:14:49.959,00:14:52.083,"There's still a little smudge, but it's better."
00:14:52.125,00:14:53.709,"- Thank you, meow-meow."
00:14:53.750,00:14:56.333,"- Katerina, do you want to keep painting?"
00:14:56.375,00:15:00.125,"- Yes, meow-meow, I want to finish painting my bear."
00:15:00.166,00:15:02.333,"- Well, then, let's think."
00:15:02.375,00:15:05.000,What would be the best thing to wear when you're painting?
00:15:11.542,00:15:18.583,"- Well, if I'm going to paint, I might get messy, so I should wear a smock."
00:15:18.625,00:15:22.333,"- Good thinking, Katerina."
00:15:22.375,00:15:25.208,"- OK, bear, ready to be painted?"
00:15:25.250,00:15:27.917,- Grr-ready!
00:15:27.959,00:15:29.291,- Don't move...
00:15:29.333,00:15:30.917,- Grr!
00:15:30.959,00:15:32.709,- Some more colour...
00:15:32.750,00:15:34.542,- A little here...
00:15:34.583,00:15:37.000,- Beary purple legs like this...
00:15:37.041,00:15:40.625,- Two eyes... there and there...
00:15:40.667,00:15:45.208,"- Hmm, just one last thing, meow-meow. Smile!"
00:15:45.250,00:15:47.458,- Grr!
00:15:47.500,00:15:49.917,"- Oh, no, meow-meow."
00:15:49.959,00:15:51.917,It's OK.
00:15:51.959,00:15:54.500,"The paint got on my smock, not on my tutu."
00:15:54.542,00:15:56.166,- Grr-ific!
00:15:56.208,00:15:59.291,- Now I just need to do your smile. Don't move.
00:15:59.333,00:16:01.709,- W... Whoa!
00:16:01.750,00:16:03.083,I moved.
00:16:03.125,00:16:04.750,Oops. Grr!
00:16:04.792,00:16:07.917,- That's OK. We're done now.
00:16:07.959,00:16:09.500,- Can I see? Can I see? Grr!
00:16:09.542,00:16:11.709,"Hello, bears, nice to meet you!"
00:16:11.750,00:16:13.709,Grr!
00:16:13.750,00:16:17.500,- Prince Wednesday!
00:16:17.542,00:16:19.500,- Awesome!
00:16:19.542,00:16:21.333,- Me too! Grr!
00:16:21.375,00:16:23.792,"Come on, be a bear with us!"
00:16:23.834,00:16:25.792,Grrr-rawr!
00:16:23.834,00:16:28.583,"- I know, let's make a bear cave!"
00:16:28.625,00:16:31.542,- I'll be a mommy bear!
00:16:31.583,00:16:35.375,- Grrrrrr!
00:16:31.583,00:16:38.041,"I'm a grizzly bear too, and we're looking for our cave."
00:16:38.083,00:16:40.041,- Grr!
00:16:40.083,00:16:42.041,"- Grr! Rawr, rawr!"
00:16:42.083,00:16:44.041,"- Grr, grr, grr!"
00:16:44.083,00:16:45.792,There's our cave!
00:16:45.834,00:16:47.583,"- Grr, yeah!"
00:16:47.625,00:16:52.583,"And it's really big, and really dark."
00:16:52.625,00:16:56.041,"It won't be scary, it will be fun."
00:16:56.083,00:16:59.375,"Hey, do you want to make believe with me?"
00:16:59.417,00:17:08.792,Let's make believe that we can go into a real cave with a real grizzly bear!
00:17:22.792,00:17:24.500,- This is grr-ific!
00:17:24.542,00:17:27.458,"- Nah, Daniel, this is bear-ific!"
00:17:39.166,00:17:43.291,- Grr-rah! Wasn't that grr-rah-ific?
00:17:43.333,00:17:47.542,Let's go play in our cave!
00:17:47.583,00:17:50.542,- Grr! This can be the top of our cave.
00:17:50.583,00:17:53.083,Let's go inside and get ready for winter.
00:17:53.125,00:17:57.709,- I am sleepy. Come on!
00:17:57.750,00:18:00.667,"- Grr, I'll come and tuck you in, meow-meow."
00:18:00.709,00:18:05.500,- Whoa!
00:18:05.542,00:18:08.125,- What?
00:18:08.166,00:18:10.542,"- Grr! Oh, no, my tutu!"
00:18:10.583,00:18:16.125,"It's knocking down our cave, meow-meow. Maybe I can come in like this."
00:18:16.166,00:18:18.458,Grr!
00:18:18.500,00:18:20.375,"- Hey, Katerina, aren't you coming in?"
00:18:20.417,00:18:23.333,"- Grr, we need our mommy bear."
00:18:23.375,00:18:26.792,"- I can't! My tutu doesn't fit, meow-meow!"
00:18:26.834,00:18:29.375,I can't go in the cave. Hmph!
00:18:29.417,00:18:31.542,- So... take off your tutu.
00:18:31.583,00:18:33.500,- I don't want to take off my tutu.
00:18:33.542,00:18:37.709,"I want to wear my tutu all the time, meow-meow!"
00:18:37.750,00:18:40.417,- But don't you want to play bears with us?
00:18:40.458,00:18:42.709,- I do want to play bears.
00:18:48.917,00:18:55.458,"Well, meow-meow, I want to come in the cave, but my tutu is just too big."
00:18:57.250,00:18:59.834,I guess I'll take my tutu off...
00:18:59.875,00:19:03.083,for now. Meow-meow. Ooh.
00:19:09.125,00:19:14.458,This coat is good for a purple mommy grizzly bear!
00:19:14.500,00:19:16.417,Grr!
00:19:16.458,00:19:18.667,"- Come on, mommy bear!"
00:19:18.709,00:19:26.500,"OK, grizzly bear babies, your purple mommy grizzly bear is here to tuck you in."
00:19:26.542,00:19:28.917,"- Grr, yay!"
00:19:28.959,00:19:32.709,- Grr!
00:20:33.375,00:20:37.709,"- And now, let's be dancing grizzly bears, meow-meow!"
00:20:37.750,00:20:39.917,- Grr! Dancing!
00:20:39.959,00:20:41.959,"- Grr, yeah!"
00:20:42.000,00:20:45.166,- And the best thing to wear for dancing... is a tutu!
00:20:52.333,00:20:54.542,Grr!
00:20:54.583,00:20:57.542,"- Grr-rah! Cha, cha, cha!"
00:20:57.583,00:20:59.709,- Grr-rah!
00:20:59.750,00:21:05.917,"- I'm glad Katerina got to wear her tutu today, even though she had to take it off sometimes."
00:21:05.959,00:21:09.166,What do you like to wear when you play?
00:21:09.208,00:21:13.542,I like to wear my red sweater when I'm playing... with you!
00:21:13.583,00:21:17.458,Ugga-mugga.
00:21:17.500,00:21:30.291,to play with family - Hi!
00:22:00.125,00:22:02.125,Because it's you I like.
00:00:34.125,00:00:51.500,"on every street - Good morning, neighbour!"
00:00:53.166,00:00:55.959,Strrrretch with me!
00:00:56.000,00:00:57.917,"Reach your hands up, like this!"
00:00:57.959,00:01:00.375,"Stretch, stretch, stretch."
00:01:00.417,00:01:05.417,Rrrah! That felt grr-ific!
00:01:05.458,00:01:08.709,"Morning, Dad!"
00:01:08.750,00:01:10.959,"Oh, good morning, neighbour!"
00:01:11.000,00:01:12.959,Look at my Enchanted Garden model.
00:01:13.000,00:01:17.375,You see? It's a little copy of the real Enchanted Garden.
00:01:17.417,00:01:23.959,- Oooh. How did you get the pretend apples to stick on the trees?
00:01:24.000,00:01:38.166,"to find out what we want closer to find out what Look, I see little drips of glue next to the pretend apples."
00:01:38.208,00:01:41.333,Did you use glue?
00:01:41.375,00:01:44.375,Yes! I did use glue!
00:01:44.417,00:01:47.375,- That's what I thought. Neat!
00:01:44.417,00:01:50.458,"- Daniel, do you want to help me make strawberry pancakes?"
00:01:50.500,00:01:52.917,"- OK, Mom. Yum!"
00:01:52.959,00:01:55.959,Strawberries are deee-licious!
00:01:56.000,00:01:59.083,- And the first thing we need for strawberry pancakes is...
00:01:59.125,00:02:01.792,- Strawberries!
00:02:01.834,00:02:03.750,"- Uh-oh, what?"
00:02:03.792,00:02:05.750,- We don't have any strawberries.
00:02:05.792,00:02:08.375,- Uh-oh!
00:02:08.417,00:02:10.959,- Can we go to the store and get some more?
00:02:11.000,00:02:15.333,- How about we go to the Enchanted Garden and pick our own strawberries?
00:02:15.375,00:02:17.125,- I like that idea!
00:02:17.166,00:02:19.667,- Let's go see if Dad wants to come too.
00:02:19.709,00:02:22.166,"- Dad, Dad, Dad!"
00:02:22.208,00:02:24.792,- Not yet. We don't have any strawberries.
00:02:24.834,00:02:27.041,- Uh-oh.
00:02:27.083,00:02:30.542,But we're going to go strawberry picking in the Enchanted Garden.
00:02:30.583,00:02:32.792,Want to come?
00:02:32.834,00:02:36.166,- Yay! Let's go! High five!
00:02:36.208,00:02:40.166,- But there's just one problem.
00:02:40.208,00:02:42.500,- You're both still wearing your PJs!
00:02:46.000,00:02:49.333,my camera.
00:02:49.375,00:02:53.917,"- OK, now we can go."
00:02:53.959,00:02:56.625,"- Hi, Trolley!"
00:02:56.667,00:03:00.041,We're going to the Enchanted Garden!
00:03:11.875,00:03:13.834,- Bye-bye!
00:03:13.875,00:03:15.834,"- Bye, Trolley!"
00:03:13.875,00:03:18.542,"- Daniel, do you remember how to get into the Enchanted Garden?"
00:03:18.583,00:03:23.709,- Mm-hmm.
00:03:23.750,00:03:28.333,One... two... three!
00:03:28.375,00:03:30.333,Wow.
00:03:30.375,00:03:31.709,- Wow.
00:03:31.750,00:03:34.333,"- Come on, let's go in!"
00:03:34.375,00:03:36.542,- Photo op!
00:03:38.166,00:03:41.291,- Whoa! Look at all the flowers and fruit!
00:03:48.208,00:03:51.041,"- Mom, are you singing to the plants?"
00:03:51.083,00:03:53.083,- They like it!
00:03:56.333,00:03:58.625,- I wish the plants would sing back.
00:03:58.667,00:04:01.291,"Hey, that gives me an idea."
00:04:01.333,00:04:03.667,Do you want to make believe with me?
00:04:03.709,00:04:06.333,Let's make believe...
00:04:06.375,00:04:09.458,that all of the plants were singing to us!
00:04:41.375,00:04:44.959,- Wasn't that grr-ific?
00:04:45.000,00:04:47.542,"- Daniel, come over here and see the strawberry plants."
00:04:47.583,00:04:50.458,- OK. Are all of these strawberry plants?
00:04:50.500,00:04:52.083,"- Yes, they are."
00:04:52.125,00:04:55.333,- But... why doesn't this one have strawberries?
00:04:55.375,00:05:10.542,"closer to find out what closer to find out what Ooh. When I look closely, I see some little green things on this plant."
00:05:10.583,00:05:15.166,"They have lots of little dots on them, just like a strawberry!"
00:05:15.208,00:05:22.000,"And they have the same shape as a strawberry-- big on top, and pointy on the bottom. Ha! Ha! Ha!"
00:05:22.041,00:05:24.750,"- Interesting observation, Daniel."
00:05:24.792,00:05:26.750,"So, you looked closely."
00:05:26.792,00:05:29.500,"Now, what did you find out?"
00:05:29.542,00:05:33.917,- Hmm... Are those little green things strawberries?
00:05:33.959,00:05:36.583,"- Good thinking, Daniel."
00:05:36.625,00:05:39.125,Those little green things are baby strawberries!
00:05:39.166,00:05:47.166,"- Hey, I looked closely, and I found out that they're baby strawberries!"
00:05:47.208,00:05:53.041,"- And when the baby green strawberry grows up, it turns red."
00:05:53.083,00:05:55.542,That's when we know it's ready to be picked.
00:05:55.583,00:05:57.125,Like this one here!
00:05:57.166,00:05:59.709,- Perfect for strawberry pancakes!
00:05:59.750,00:06:01.959,Grr! Ha! Ha! Ha! Ha!
00:06:02.000,00:06:06.166,"- Will you pick five red strawberries, please?"
00:06:06.208,00:06:09.625,Count with me!
00:06:09.667,00:06:18.333,"One, two, three, four, five."
00:06:18.375,00:06:20.542,Five strawberries!
00:06:20.583,00:06:22.125,Thanks for helping me.
00:06:22.166,00:06:24.125,- Do you have five strawberries?
00:06:24.166,00:06:26.750,- I do! Look.
00:06:26.792,00:06:31.333,Let's go back home and make...
00:06:31.375,00:06:34.625,"- Yay! Bye, garden!"
00:06:38.166,00:06:40.542,"- Daniel, are you singing to the plants?"
00:06:40.583,00:06:43.542,- What can I say?
00:06:43.583,00:06:47.750,"- Please take us home, Trolley."
00:06:58.375,00:07:01.041,"- Thanks, Trolley!"
00:07:01.083,00:07:04.250,"- OK, let's wash up before cooking."
00:07:04.291,00:07:07.250,We'll just pop the strawberries down over here.
00:07:07.291,00:07:10.333,"- Here you go, Mom!"
00:07:10.375,00:07:14.125,Make sure you get every part.
00:07:14.166,00:07:17.333,"Hey, it's splashy."
00:07:17.375,00:07:19.333,All clean.
00:07:19.375,00:07:24.291,"- I'll wash and cut up the strawberries while you two mix up the batter, OK?"
00:07:25.959,00:07:28.583,"- All right, step right up, Chef Daniel."
00:07:28.625,00:07:30.959,We'll just put this apron on you.
00:07:31.000,00:07:33.542,And a Daddy apron for me.
00:07:33.583,00:07:38.542,We just need a few little things for our pancakes.
00:07:38.583,00:07:40.500,- A few things?
00:07:40.542,00:07:43.750,"- Sure! Now, here's a measuring cup for you."
00:07:43.792,00:07:46.875,- OK!
00:07:46.917,00:07:50.542,- Flour...
00:07:50.583,00:07:53.875,- Deeee-licious!
00:07:55.750,00:07:59.000,- Salt.
00:07:59.041,00:08:01.583,- Milk. Careful.
00:08:01.625,00:08:03.291,- Then it's milk.
00:08:03.333,00:08:05.458,- And eggs.
00:08:05.500,00:08:08.500,- And finally... eggs.
00:08:08.542,00:08:13.583,"- OK, Chef Daniel, time for you to mix the pancake batter."
00:08:13.625,00:08:17.583,"- Thanks, Chef Dad!"
00:08:17.625,00:08:21.959,Mix-a! Mix-a! Mix-a!
00:08:22.000,00:08:25.500,- And the most important ingredient of all...
00:08:27.542,00:08:32.375,- Mix-a! Mix-a! Mix-a!
00:08:32.417,00:08:35.792,- Yeah. Nice mixing.
00:08:35.834,00:08:39.125,"- Daniel, why don't we clear off the table while Dad cooks the pancakes?"
00:08:39.166,00:08:40.583,"- OK, Mom."
00:08:43.875,00:08:48.542,"One cup for Mom, me, and Dad."
00:08:48.583,00:08:52.709,"- Strawberry pancakes, straight from the garden!"
00:08:52.750,00:08:56.125,- Heart pancakes!
00:08:56.166,00:08:58.917,Where are the strawberries?
00:08:58.959,00:09:12.917,to find out what we want closer to find out what Now I see! The strawberries are INSIDE the pancakes!
00:09:12.959,00:09:20.875,- I would never leave the strawberries out of our strawberry pancakes!
00:09:22.750,00:09:26.417,- This is yummy!
00:09:26.458,00:10:30.917,"look a little, look a little look a little, look a little into the tank and then look a little, look a little look a little, look a little - Dad, will you take a picture of my pancake?"
00:10:30.959,00:10:35.542,"- OK. Say, Strawberry!"
00:10:41.750,00:10:44.792,- Mmm! Yummy!
00:10:44.834,00:10:48.959,Did you see those little strawberries inside my pancakes?
00:10:49.000,00:10:52.250,I had to look really closely to see them.
00:10:52.291,00:10:54.959,What do YOU want to look closely at?
00:10:55.000,00:10:58.458,I bet you'll find out a lot!
00:10:58.500,00:11:00.417,Ugga-mugga.
00:11:08.917,00:11:11.542,"- Oh, hi, neighbour."
00:11:11.583,00:11:14.667,I'm making pictures.
00:11:14.709,00:11:20.041,"Look! I drew me, and this is my house."
00:11:20.083,00:11:22.959,Do you like to colour with crayons?
00:11:23.000,00:11:28.542,"I do. Hey, I forgot to make my stripes."
00:11:28.583,00:11:32.625,Yup. Stripes!
00:11:32.667,00:11:41.583,"I have to colour in the who-o-ole sun, and I can make a blue sky too."
00:11:41.625,00:11:43.458,Watch this.
00:11:43.500,00:11:46.792,I can colour with my crayon sideways. Ha! Ha!
00:11:46.834,00:11:48.917,It makes more colours that way.
00:11:48.959,00:11:54.208,- Isn't it tiger-tastic that Lady Elaine invited us to go to the factory today?
00:11:54.250,00:11:58.875,- It is! I can't wait to see how crayons are made.
00:11:58.917,00:12:00.875,"You'll come too, right?"
00:12:03.291,00:12:06.333,- And away we go!
00:12:06.375,00:12:09.041,"- Hi, Miss Elaina."
00:12:09.083,00:12:11.208,We get to see how crayons are made!
00:12:11.250,00:12:15.333,- I know! I'm EX-CI-TED that my mom is going to show us!
