start,end,script
00:26:06.648,00:26:09.402,"Ripper! Ripper, where you at?!"
00:26:09.443,00:26:10.403,"Let's go, Ripper!"
00:26:10.444,00:26:12.112,I'm busting you out of here!
00:26:16.867,00:26:19.328,The revolution has begun!
00:26:19.370,00:26:20.620,Liberated forever!
00:26:20.662,00:26:22.622,Domesticated never!
00:26:22.664,00:26:23.832,Yeah...!
00:26:25.125,00:26:26.085,Ow!
00:26:26.126,00:26:28.586,Who's driving this thing?
00:26:39.390,00:26:41.183,Aah!
00:27:00.244,00:27:02.662,Let's go!
00:27:06.041,00:27:08.586,-Who are you guys?
00:27:08.626,00:27:09.669,Who are we?
00:27:09.711,00:27:11.755,Who... are we?
00:27:11.797,00:27:14.674,We... are the Flushed Pets!
00:27:14.716,00:27:18.596,"Thrown away by our owners, and now we are out for revenge!"
00:27:18.636,00:27:21.681,"It's like a club, but with biting and scratching."
00:27:22.724,00:27:23.934,T-Take us with you.
00:27:25.685,00:27:27.687,"I don't think so, pets!"
00:27:27.729,00:27:30.690,"Yeah, you got the stench of domestication all over you."
00:27:30.732,00:27:33.193,"You chose your side, and now you're gonna burn."
00:27:33.235,00:27:35.695,No! Stop!
00:27:35.737,00:27:37.697,I ain't no pet.
00:27:37.739,00:27:39.950,We're-we're just like you guys.
00:27:39.992,00:27:41.701,"-Uh, yeah! That's-that's right."
00:27:41.743,00:27:43.703,"Oh, man, don't get me started on people."
00:27:43.745,00:27:45.289,"Am I right, Duke?"
00:27:45.331,00:27:47.291,"That's why we burned our collars, man!"
00:27:47.333,00:27:48.834,We burned 'em to the ground!
00:27:48.875,00:27:50.836,-And killed our owners.
00:27:50.877,00:27:53.713,"That's too far, maybe?"
00:27:53.755,00:27:55.424,"-Yes, we whacked 'em."
00:27:55.466,00:27:56.800,"Bang, bang, with our own paws!"
00:27:56.842,00:27:59.219,If I had a dime for every owner I killed...
00:27:59.261,00:28:02.055,"-Oh, yeah!"
00:28:02.097,00:28:04.057,'Cause I just killed the one.
00:28:04.099,00:28:06.477,Ooh... whoo!
00:28:06.519,00:28:08.228,"Aw, y'all cold-blooded."
00:28:08.270,00:28:10.730,"Aw, man, you remind me of my boy Ricky."
00:28:10.772,00:28:11.857,He died though.
00:28:11.898,00:28:13.900,"R-I-P, Ricky!"
00:28:13.942,00:28:16.736,"You know, the truth is, the struggle could use some more muscle."
00:28:16.778,00:28:18.738,"All right, look, I'll tell you what."
00:28:18.780,00:28:20.740,"We'll bust the both of you out of here, but understand this."
00:28:20.782,00:28:22.909,"-From now on, you work for me."
00:28:22.951,00:28:24.578,Sounds like a fun challenge.
00:28:25.871,00:28:28.582,"All right, guys, let's do this!"
00:28:32.169,00:28:33.962,To the sewers!
00:28:34.004,00:28:35.755,The sewers?
00:28:35.797,00:28:37.508,What are y'all waiting for?
00:28:37.550,00:28:38.800,I'm not playing!
00:28:38.842,00:28:41.761,I said... to the sewers!
00:28:48.768,00:28:52.064,"SNOWBALL: Long live the revolution, suckers!"
00:28:56.569,00:28:57.903,I can do it.
00:29:01.823,00:29:02.824,Oh!
00:29:03.825,00:29:05.494,Max?
00:29:06.245,00:29:07.787,Max?
00:29:07.829,00:29:09.831,Max! Max!
00:29:09.873,00:29:11.083,Max?
00:29:11.124,00:29:13.293,Max? Max?
00:29:25.138,00:29:27.766,"Oh, where are you, Max?"
00:29:30.436,00:29:33.146,you could use a little help.
00:29:33.188,00:29:35.774,-Who said that?
00:29:35.815,00:29:38.694,In this dark and foreboding shed.
00:29:46.868,00:29:49.079,Uh... hello?
00:29:49.121,00:29:51.415,I can see for miles.
00:29:51.457,00:29:54.834,"If you let me out, I'll find your friend."
00:29:54.876,00:29:56.086,Wow! Really?
00:29:56.128,00:29:58.255,"Aw, you're so sweet."
00:29:58.297,00:30:00.173,"You're sweet, too."
00:30:00.215,00:30:02.217,"Oh, ho-ho. Thanks, stranger."
00:30:03.969,00:30:07.806,"There's also a, uh, salty, gamey thing going on."
00:30:09.015,00:30:12.185,"Come on, let's get you out of that shed."
00:30:12.227,00:30:13.771,"Yeah, that's it."
00:30:13.812,00:30:15.855,Just step over the pile of bones.
00:30:15.897,00:30:18.567,"Pile of bones. Okay, will do."
00:30:18.609,00:30:20.778,I sure hope Max is safe.
00:30:20.819,00:30:22.862,You're a very thoughtful food.
00:30:22.904,00:30:25.449,Food? I didn't say that.
00:30:25.491,00:30:27.701,I said... I meant food.
00:30:27.743,00:30:30.329,F... Friend.
00:30:30.370,00:30:32.872,"I am sure lucky I found you, uh..."
00:30:32.914,00:30:39.421,"Tiberius. And yes, this is a very good thing for you, this whole meeting me thing."
00:30:39.463,00:30:41.881,Take off my hood.
00:30:53.352,00:30:55.437,Aah! The chain!
00:30:56.980,00:30:59.358,Oh! You tried to eat me!
00:31:01.360,00:31:02.569,You should be sorry!
00:31:02.611,00:31:04.154,You deserve to be locked up!
00:31:04.196,00:31:05.947,"You're a bad, bad bird!"
00:31:05.989,00:31:06.948,I can't help it!
00:31:06.990,00:31:08.908,I was born with killer instincts!
00:31:08.950,00:31:11.453,-That is just no excuse!
00:31:11.495,00:31:13.455,"Even for a predator, I'm selfish."
