start,end,script
00:07:23.276,00:07:24.235,"Yes, sir."
00:07:26.028,00:07:27.321,"What the fuck, man?"
00:07:50.970,00:07:55.224,"So then you say do bat your eye-- -Big launch today, sir. -Yes."
00:07:55.308,00:07:57.477,The congressional delegation will be arriving for lunch.
00:07:57.560,00:08:01.772,You have to speak for ten minutes Don't worry. We have a new helo pilot.
00:08:01.856,00:08:03.316,We'll get you in and out of there in no time.
00:08:03.733,00:08:07.820,And the launch at 1700 is set to be a live feed on the East Coast.
00:08:07.904,00:08:12.783,"You have a light day today, so you can start in the gym, and your calendar says it's a leg day."
00:08:15.411,00:08:16.412,Dr. Mallory.
00:08:18.581,00:08:20.750,Oh! Dr. Mallory is waiting for you.
00:08:20.833,00:08:22.460,"Yes, he is."
00:08:22.543,00:08:24.879,"-He said not to say anything. -Thank you, Brad."
00:08:28.841,00:08:29.759,No.
00:08:29.842,00:08:33.471,"Senator Schugler, Pitosi, and the angry young congresswoman are coming."
00:08:33.554,00:08:35.932,They need to see a success so we can keep our funding.
00:08:36.015,00:08:44.023,Oh. My idea of success would not be a six-billion-dollar piece of hardware breaking up over Denver.
00:08:44.106,00:08:45.483,That is not going to happen.
00:08:45.566,00:08:50.905,"Look, I don't like to pull rank, -but I order you to postpone the launch. -Ah..."
00:08:50.988,00:08:51.822,Okay?
00:08:51.906,00:08:54.158,There's too much moisture in the air.
00:08:54.242,00:08:56.827,We prefer a less ionized environment.
00:08:56.911,00:08:59.038,You are a civilian advisor.
00:08:59.288,00:09:01.207,There are always going to be risks.
00:09:01.290,00:09:04.126,Conditions are never perfect.
00:09:04.210,00:09:06.128,They're supposed to be perfect tomorrow.
00:09:06.212,00:09:08.297,The delegation will be back in Washington tomorrow.
00:09:08.381,00:09:11.092,"-You know, Mark, when I hired you... -I hired you."
00:09:11.175,00:09:15.763,...I felt your best quality was your ability to listen to good advice.
00:09:15.846,00:09:18.933,"If you've lost that, we may have to look elsewhere."
00:09:19.350,00:09:22.103,We. Who is this we that you keep talking about?
00:09:22.186,00:09:24.063,That is above your pay grade.
00:09:24.146,00:09:26.274,Nothing is above my pay grade at this base.
00:09:26.357,00:09:28.401,"Just postpone the launch, dear."
00:09:28.484,00:09:29.360,Nope.
00:09:36.158,00:09:37.577,"So, no launch today, I hear."
00:09:37.660,00:09:38.869,"No, launch is still on."
00:09:38.953,00:09:41.163,Oh. I'll have to tell the base biologist.
00:09:41.247,00:09:45.042,-What? -She has to collect all the endangered lizards within 600 yards of the launch site.
00:09:45.126,00:09:47.712,I canceled her because Mallory told me the launch was scrubbed.
00:09:47.795,00:09:50.464,No! Nobody gets to scrub anything but me.
00:09:50.548,00:09:51.882,"Oh. Got it, sir."
00:09:56.721,00:09:57.722,"Hello, Yuri."
00:09:59.599,00:10:00.933,"Oh. Uh, Yuri's in there."
00:10:01.017,00:10:02.893,-I know. -He told me not to say anything.
00:10:03.477,00:10:04.520,"Thank you, Brad."
00:10:07.064,00:10:08.316,What are you doing in here?
00:10:08.399,00:10:10.359,"Um, I heard the launch was scrubbed."
00:10:10.443,00:10:12.236,"That is not accurate, Yuri."
00:10:12.320,00:10:14.572,Call me Bobby. It's more reassuring.
00:10:15.031,00:10:19.118,Can I see technical specifications for the Epsilon part E-16f fuel pump?
00:10:19.702,00:10:21.495,Why would you need to see that?
00:10:21.579,00:10:25.791,"Well, as observer from ISS partner country, I just want to... observe it."
00:10:25.875,00:10:28.711,"Hmm. Well, that is weird."
00:10:29.211,00:10:33.633,Your president desires close cooperation and good relations between US and Russia.
00:10:34.383,00:10:36.427,Come on. We're not China here.
00:10:37.261,00:10:40.848,"I'm sure if the president would like me to show you something, he will let me know."
00:10:41.265,00:10:42.141,Very well.
00:10:42.642,00:10:44.268,Expect a text from the secure phone.
00:10:44.644,00:10:46.437,How do you know about the secure phone?
00:10:46.937,00:10:48.522,I don't know about the secure phone.
00:10:48.606,00:10:50.691,"-You just said secure phone. -No, I didn't."
00:10:50.775,00:10:52.568,"-Yes, you did. You said secure phone. -I didn't say that."
00:10:52.652,00:10:53.569,You just said it.
00:10:53.653,00:10:54.904,"-No, I did not. -Yes, you did."
00:10:54.987,00:10:55.821,Oh!
00:10:55.905,00:10:56.822,Breath mints.
00:10:56.906,00:10:57.782,Here they are.
00:11:22.890,00:11:24.266,Yo! Oh.
00:11:24.642,00:11:26.936,-General Naird. -We may have to scrub the Epsilon launch.
00:11:27.019,00:11:29.355,-Is Yellowjacket ready to show off? -I doubt it.
00:11:29.438,00:11:32.149,"Oh, for Christ's sake. They're a billion dollars and six months over."
00:11:32.233,00:11:33.859,You're right. We should be able to see something.
00:11:33.943,00:11:35.861,-Damn right. Let's move. -I'll make a call.
00:11:38.280,00:11:39.949,-Are you running? -No. Keep up.
00:11:40.032,00:11:41.575,Will Yellowjacket be impressive enough?
00:11:41.659,00:11:44.995,First super-pressurized ultra-fast satellite-killer killer missile?
00:11:45.079,00:11:46.330,Fucking impressive to me.
00:11:50.084,00:11:52.169,Oh. Hey. Looks good.
00:11:53.754,00:11:54.755,Very sleek.
00:11:54.839,00:11:56.590,-Like the yellow fins. -Mm-hmm.
00:11:56.841,00:11:59.635,Do we have enough of these to do a test launch later as well?
00:12:00.010,00:12:00.970,"Yes, sir."
00:12:01.679,00:12:03.180,"Okay, let's do this."
00:12:23.284,00:12:24.660,"Well, that's not ready yet."
00:12:25.411,00:12:27.204,-How much was that prototype? -Four.
00:12:27.288,00:12:28.789,-Million? -Middle schools.
00:12:29.331,00:12:30.916,Cost as much as four new middle schools.
00:12:31.000,00:12:32.001,Fuck!
00:12:32.501,00:12:34.003,-You are running! -Keep up.
00:12:35.755,00:12:37.715,So I hear we're going with Yellowjacket this afternoon?
00:12:37.798,00:12:38.632,No.
00:12:39.425,00:12:41.343,"Sorry, Sheila. Still have to grab those lizards."
00:12:42.178,00:12:43.179,Hey.
00:12:44.972,00:12:46.265,Oh. Fuck Tony's in there.
00:12:49.518,00:12:51.103,"-Good morning, my general. -Good morning."
00:12:51.187,00:12:56.484,"I have your daily tweet ready for you to review, and I think you're gonna love it. You're gonna eat it up. Go. Yum-yum."
00:12:58.360,00:12:59.195,I...
00:13:00.070,00:13:01.489,I don't get it.
00:13:01.947,00:13:02.782,Any of it?
00:13:04.033,00:13:04.909,Okay.
00:13:05.576,00:13:06.410,All right.
00:13:06.494,00:13:09.038,-You know there's a new Star Wars out? -Yes.
00:13:09.121,00:13:11.874,"And Wendy's has a new hamburger that they're serving rare, so..."
00:13:11.957,00:13:16.128,"So what I am saying is that if I had a lightsaber, I would be able to cook..."
00:13:16.921,00:13:18.047,this hamburger better.
00:13:18.130,00:13:19.965,"There you go. It took a while, but you got it."
00:13:20.049,00:13:22.843,-How is this relevant to the mission? -That is culturally relevant.
00:13:22.927,00:13:27.264,I don't see how being snarky about a fast-food hamburger is culturally anything.
00:13:27.723,00:13:30.309,Do you even understand what is at stake here?
00:13:30.392,00:13:32.269,I'm trying to put boots on the moon.
00:13:32.728,00:13:34.063,Boots on the moon.
00:13:34.146,00:13:36.148,A laser sword is a child's toy.
00:13:36.232,00:13:37.650,It's a lightsaber.
00:13:37.733,00:13:39.777,Did you hear yourself? Laser sword?
00:13:39.860,00:13:41.028,Okay. I think we're done.
00:13:41.111,00:13:43.197,-You don't understand because you're old. -Okay.
00:13:43.280,00:13:48.619,You get likes by dunking on the Twitter accounts -of sassy fast-food brands. -Sassy.
00:13:48.702,00:13:51.163,I don't even know why I'm explaining clapback theory to you.
00:13:51.247,00:13:53.415,"Every time I explain anything, it seems to just go phew."
00:13:53.499,00:13:54.834,How about this for sass?
00:13:54.917,00:13:56.502,-You're fired. -What?
00:13:56.585,00:13:58.838,Your services will no longer be needed here at Space Force.
00:13:59.255,00:14:00.840,You're firing me for writing a perfect tweet?
00:14:00.923,00:14:03.592,"Is that why you're firing me? Fine, fine, fine. You know what?"
00:14:03.676,00:14:07.096,"Enjoy your 3,000 engineer followers, because, honestly, you are hopeless."
00:14:10.933,00:14:12.142,"-Brad. -Yes, sir."
00:14:12.226,00:14:16.730,Would you make sure that Tony is detained until after the launch so he doesn't tweet anything snotty?
00:14:18.941,00:14:20.442,"-Secure the phone. -Yes, sir."
00:14:21.235,00:14:26.115,"What's going on? Are you serious? Stop-- Siri, send tweet. Send tweet!"
00:14:28.993,00:14:30.619,Where are you?
00:14:31.036,00:14:33.080,It's good for you. Come on out.
00:14:38.460,00:14:39.962,"A little low, don't you think?"
00:14:40.462,00:14:41.922,"I'm flying safely, sir."
00:14:42.590,00:14:44.091,But I can lift up if you like.
00:14:44.675,00:14:45.843,At your discretion.
00:14:54.143,00:14:56.812,"You're, uh-- You're rated for F-35s, aren't you, sir?"
00:14:58.397,00:15:03.694,"Yes, I believe I've flown every F series from the Tomcat to the F-117 Nighthawk."
00:15:03.777,00:15:04.945,"That's dope, sir."
00:15:07.990,00:15:08.991,What's your name?
00:15:09.074,00:15:10.534,"Captain Angela Ali, sir."
00:15:10.618,00:15:11.660,ROTC?
00:15:11.744,00:15:13.537,"OCS. Uh, I'm actually a prior."
00:15:13.621,00:15:15.539,"I transferred as a First Class, sir."
00:15:15.623,00:15:17.041,Air Force or Space Force?
00:15:17.499,00:15:18.542,"Space Force, sir."
00:15:18.834,00:15:20.586,You don't like to use your full title?
00:15:21.211,00:15:22.212,"Sorry, sir."
00:15:22.296,00:15:23.631,Spaceman First Class.
00:15:23.714,00:15:25.257,Nothing to be ashamed of.
00:15:25.591,00:15:28.302,Air Force has airmen. Space Force has spacemen.
00:15:28.886,00:15:30.971,Nothing embarrassing or comical about it.
00:15:32.514,00:15:33.349,"Yes, sir."
00:15:38.687,00:15:40.272,that sustains life.
00:15:41.106,00:15:46.445,"Fifty years ago, Americans landed on the lunar surface and took that photo."
00:15:47.112,00:15:48.656,"Hashtag awesome, huh?"
00:15:49.490,00:15:50.658,"Well, guess what, kids?"
00:15:51.533,00:15:52.660,We're going back.
00:15:53.118,00:15:54.620,Not for science this time.
00:15:54.703,00:15:56.330,Not to collect a bunch of rocks.
00:15:56.413,00:15:57.498,But to occupy.
00:15:57.581,00:15:59.333,Boots on the moon!
00:16:01.502,00:16:02.544,Boots on the moon.
00:16:03.212,00:16:14.348,"And even though this will be an international mission, harnessing the best and brightest minds from around the globe, rest assured these will be US boots."
00:16:15.808,00:16:18.102,"Boots with US feet in 'em, I mean."
00:16:19.561,00:16:22.189,Can't be certain where the boots will actually be made.
00:16:22.272,00:16:24.066,Maybe Mexico. Maybe Portugal.
00:16:24.149,00:16:25.776,We're getting bids on the boots.
00:16:25.859,00:16:27.486,"One thing's for certain, though."
00:16:27.861,00:16:29.989,Those boots are gonna have our feet in 'em.
00:16:30.072,00:16:40.207,"Seniors, if you enlist for a four-year stint as a space cadet, you can earn up to $35,000 for college."
00:16:40.290,00:16:43.794,I don't know what else to call it but a pretty sweet deal.
00:16:44.753,00:16:45.879,So what's it gonna be?
00:16:46.255,00:16:49.550,You gonna sit there like an idiot doing nothing?
00:16:50.718,00:16:54.221,Or are you gonna join Space Force and shoot for the stars?
00:16:56.140,00:16:56.974,Thank you.
00:16:59.143,00:17:00.185,Thank you.
00:17:04.189,00:17:06.191,Thank you. Thanks for coming.
00:17:06.817,00:17:08.819,"-We're signing up, General. -See you on the moon, gentlemen."
00:17:09.278,00:17:10.571,"-Hey. -Hey, bug."
00:17:10.946,00:17:12.740,I need $100.
00:17:13.073,00:17:15.576,Bobby's taking me to the desert for a pop-up concert.
00:17:15.659,00:17:17.995,Absolutely not. Hello.
00:17:18.078,00:17:20.289,"Dad, it's fine. Just, like, give me the money."
00:17:20.372,00:17:21.248,"Uh, no."
00:17:21.749,00:17:22.624,Goodbye.
00:17:22.708,00:17:24.460,"Okay, but you know Bobby. You work with him."
00:17:24.543,00:17:26.253,I know him? Bobby who?
00:17:26.336,00:17:27.588,Bobby Telatovich.
00:17:27.671,00:17:28.672,Yuri?
00:17:28.964,00:17:31.759,That's the Bobby that you've been seeing? He's ten years older than you.
00:17:31.842,00:17:33.177,"Jesus Christ, Erin."
00:17:33.260,00:17:34.636,Hello. Have a good day.
00:17:34.720,00:17:35.554,He's very sweet.
00:17:35.637,00:17:38.057,"No, he's not. He is a bad, bad man."
00:17:38.140,00:17:40.726,"Well, it wasn't my idea to move to this shithole."
00:17:40.809,00:17:43.562,I never called this town a shithole. It's a very fine town. Very fine.
00:17:43.645,00:17:49.568,"Well, I'm going with or without you, and I guess if I have no money, I'll just be totally reliant on Bobby."
00:17:50.110,00:17:52.029,Have to do whatever Bobby says.
00:17:52.654,00:17:54.907,"Don't play that game with me, Erin. It's not going to work."
00:17:58.368,00:17:59.620,I'll talk it over with Mommy.
00:18:00.079,00:18:01.080,"Thank you, General."
00:18:03.123,00:18:03.957,Hello.
00:18:31.527,00:18:32.528,How you doing?
00:18:32.611,00:18:33.529,Okay.
00:18:33.987,00:18:34.863,Yeah.
00:18:35.489,00:18:37.741,"-You eating all right? -Oh, yeah. Yeah."
00:18:37.825,00:18:42.579,"They're letting me grow radishes in a window box, and I can pretty much eat them whenever I want."
00:18:42.663,00:18:43.580,-Nice. -Yeah.
00:18:43.664,00:18:47.501,"And there's this guard, Louise, she slips me some food sometimes."
00:18:48.752,00:18:50.504,"Well, you look-- You look great."
00:18:50.587,00:18:51.630,Ugh.
00:18:52.673,00:18:53.674,Mmm.
00:18:58.971,00:19:01.807,"Mark, I'm gonna be in here a long time."
00:19:02.224,00:19:03.851,So if you need...
00:19:04.810,00:19:10.691,companionship-- No. I am your husband.
00:19:11.191,00:19:15.696,"Yes, but I'll understand if you-- Absolutely not. I don't want you to bring this up again."
00:19:15.779,00:19:16.613,Please.
00:19:18.198,00:19:19.199,How's Erin?
00:19:21.702,00:19:28.167,"Erin wants to go to a concert in the desert this weekend with this older Russian guy, who I think is just using her to get information."
00:19:28.667,00:19:32.504,Eighteen is that age where you make mistakes and figure some things out.
00:19:32.588,00:19:34.006,Do you think I should let her go?
00:19:34.089,00:19:36.091,"Well, I just don't know how you can stop her."
00:19:37.259,00:19:42.931,"Louise says if you can't do anything about a situation, you might as well lean back and let it happen."
00:19:43.891,00:19:44.850,Hmm.
00:19:55.319,00:19:57.529,"Oh, shoot. Gonna be late."
00:19:58.071,00:19:59.907,"Set me down next to the BX, please."
00:20:00.115,00:20:02.159,"Uh... I can't do that, sir."
00:20:02.242,00:20:04.286,I have to land on the designated pad.
00:20:04.369,00:20:06.914,"I am telling you to do it, so you can do it."
00:20:07.331,00:20:10.042,I have a congressional delegation down there waiting for me.
00:20:10.542,00:20:16.173,"Um, it's only another 100 yards, sir, and I'm sure you're gonna do great with the delegation, even if you are a minute late."
00:20:24.473,00:20:25.641,"Thin ice, Captain."
00:20:26.099,00:20:27.100,Thin ice.
00:20:34.149,00:20:35.108,General Naird.
00:20:39.112,00:20:40.864,"Hey, General? General. A word."
00:20:40.948,00:20:49.289,"-I'm late for a meeting. -I ran the numbers, and I can't put the bowling alley under the cyclotron unless the bowling alley is curved, -and I don't see how that works. -Get it done."
00:20:49.373,00:20:52.042,"-I have complete confidence in you, ma'am. -Okay, it's Kelly."
00:20:52.125,00:20:53.168,It's Kelly.
00:21:01.093,00:21:03.553,-Oh. Nice of you to join us. -My apologies.
00:21:03.637,00:21:05.013,Had a little chopper trouble.
00:21:06.056,00:21:07.349,"So, uh, what's good here?"
00:21:07.766,00:21:09.601,I would recommend the tuna.
00:21:10.018,00:21:11.061,Sushi?
00:21:11.144,00:21:13.730,How much are taxpayers paying to fly that in?
00:21:13.814,00:21:14.773,A sandwich.
00:21:16.191,00:21:17.985,I knew that. It was a joke.
00:21:18.068,00:21:19.069,And a good one.
00:21:19.486,00:21:20.904,But with a grain of truth.
00:21:20.988,00:21:25.075,Kick Grabaston at Air Force told us confidentially that this base was a complete waste of money.
00:21:25.158,00:21:31.164,"Ladies and gentlemen, I assure you we are on track, and Epsilon will launch at 1700 hours."
00:21:31.248,00:21:33.375,"And the Epsilon is the new spacecraft fighter, right?"
00:21:33.458,00:21:34.334,That is correct.
00:21:34.418,00:21:35.836,What kind of armament will it have on board?
00:21:35.919,00:21:37.296,Laser cannon? Pulse weapon?
00:21:38.213,00:21:40.215,I believe those are from Star Wars.
00:21:40.799,00:21:41.633,Yep.
00:21:42.050,00:21:48.890,"But if I had a laser cannon, I would probably use it to cook a Wendy's hamburger."
00:21:56.481,00:21:59.693,The Epsilon is equipped with a kinetic disabling system.
00:22:00.360,00:22:08.035,"-Meaning? -It can eject a metal net, and it is our hope that we can get this net to tangle with enemy satellites."
00:22:08.118,00:22:09.077,Exploding them?
00:22:09.953,00:22:11.079,Tangling them.
00:22:11.747,00:22:15.250,This better be one fucking flawless launch.
00:22:15.334,00:22:16.460,Six billion for a net.
00:22:16.835,00:22:17.794,Not a good look.
00:22:19.338,00:22:20.213,Excuse me.
00:22:20.297,00:22:22.257,"Oh, God. I have to take this."
00:22:24.634,00:22:25.969,"Dad, is everything all right?"
00:22:26.053,00:22:28.096,"Yeah, only your mom has run off again."
00:22:29.097,00:22:33.977,"I can't see her. I'd run after her, but I think I had a small heart attack this morning."
00:22:34.061,00:22:35.896,"You know, I'm feeling a little draggy."
00:22:35.979,00:22:38.982,"Okay, Dad, is the caretaker there? Please put the caretaker on."
00:22:39.066,00:22:41.151,He's on his way. He should be here any minute.
00:22:41.568,00:22:43.737,So how's the lady situation?
00:22:46.448,00:22:48.909,Uh-huh. You know what I had to do yesterday?
00:22:48.992,00:22:51.411,I had to crawl under the house to check a leak.
00:22:51.495,00:22:55.582,"No, Dad. Dad, don't do-- We have people to crawl under the house, Dad."
00:22:55.665,00:22:58.585,"I crawled under. I didn't tell anybody, and they didn't know I was under there."
00:22:58.668,00:23:00.379,"Oh, my God. Oh, my God."
00:23:00.462,00:23:03.423,"Please, Dad, don't, don't-- Don't crawl under the house!"
00:23:03.507,00:23:06.259,So how's things? How's your-- How's your wife?
00:23:07.260,00:23:08.136,She's fine.
00:23:08.220,00:23:10.806,"Yeah, you two are gonna make a great couple."
00:23:11.640,00:23:13.600,"-Is the caretaker there, Dad? -Uh, yeah."
00:23:13.683,00:23:15.268,-What are you doing? -Put the caretaker on.
00:23:15.352,00:23:16.478,-Have to get in the house. -What?
00:23:16.561,00:23:17.979,-Put the caretaker on. -Get in the house.
00:23:18.063,00:23:19.189,He wants to talk to you.
00:23:19.272,00:23:21.400,"Oh, God. I don't know what to do."
00:23:21.483,00:23:23.068,Your father should be in the hospital.
00:23:23.151,00:23:25.612,Your mama is somewhere in the streets in her nightgown.
00:23:25.695,00:23:26.905,Can you come home and help me?
00:23:26.988,00:23:29.783,"I wish I could, Jean Baptiste, but I'm having kind of a day of it myself."
00:23:29.866,00:23:32.536,"And, please, don't let my dad go under the house again."
00:23:32.619,00:23:34.621,I try. You know he do whatever he want.
00:23:34.704,00:23:35.747,"-No, no, no, no! -Ask him..."
00:23:35.831,00:23:38.250,You have to keep eyes on him. Do you understand?
00:23:38.333,00:23:40.252,"-Yes, Mr. Naird. -Ask him how his wife is."
00:23:40.335,00:23:42.003,"-How is your wife? -Ugh, God."
00:23:42.087,00:23:43.880,"All right, hold on a second, Jean Baptiste."
00:23:44.464,00:23:48.802,"Brad, I'm going to need you to task the satellite -over Nutley, New Jersey, again. -Yes, I'm on it."
00:23:54.099,00:23:55.892,She's in the Rite-Aid parking lot.
00:23:55.976,00:23:58.728,"-Text me when she's in the car. -Okay. Thank you, Mr. Naird."
00:24:06.153,00:24:07.904,"Yeah, it is a complete shit show."
00:24:08.447,00:24:09.406,Oh!
00:24:09.489,00:24:10.574,My dry cleaner.
00:24:10.657,00:24:13.326,"Yeah, yeah, they, uh, they lost my dress whites."
00:24:28.049,00:24:29.926,"-He said not to say anything. -Thank you, Brad."
00:24:30.469,00:24:32.345,"-I didn't say anything. -Well done, Bradley."
00:24:34.473,00:24:37.184,It's a six-billion-dollar decision.
00:24:37.267,00:24:38.435,We can't risk it.
00:24:38.518,00:24:42.606,"It's a lot for a scientist, but in the military, we have to risk lives."
00:24:42.939,00:24:50.489,"At 50 grand a year, it would take 120,000 years to earn $6 billion."
00:24:50.572,00:24:56.536,"That is the entire lifetime earnings of 3,000 people."
00:24:56.620,00:25:07.297,"Now, how many times can a country waste the entire lifetime earnings of thousands of its citizens without something really bad happening?"
00:25:07.380,00:25:09.508,Are you still upset about the button covers?
00:25:10.091,00:25:12.260,A thousand dollars for a plastic button cover?
00:25:12.344,00:25:13.553,That's insane!
00:25:18.058,00:25:19.768,-Two. -Shit.
00:25:19.851,00:25:20.685,One.
00:25:24.231,00:25:25.065,Sorry.
00:25:25.148,00:25:27.651,How many times do I need to apologize?
00:25:27.734,00:25:31.321,Just come out to the launch site and we'll show you.
00:25:31.404,00:25:33.949,The proper humidity for launch is 40 percent.
00:25:34.032,00:25:36.910,Today it is at 54 percent.
00:25:36.993,00:25:39.663,This can affect oxygenation and fuel burn.
00:25:40.789,00:25:43.375,The amount of fuel measured is very precise.
00:25:43.458,00:25:46.962,"If fuel is insufficient, the rocket returns to Earth without reaching orbit."
00:25:47.045,00:25:48.255,"Where you from, Chan?"
00:25:48.922,00:25:50.840,-Ohio. -Originally?
00:25:50.924,00:25:56.179,What does that have to do with any-- Are-- Are you suggesting Chan is a Chinese spy?
00:25:57.472,00:26:01.268,Ah. So we have heard from Mr. Chan.
00:26:01.351,00:26:03.019,-Doctor. -Dr. Chan.
00:26:03.728,00:26:05.272,I'd like to hear another opinion.
00:26:05.689,00:26:08.692,Perhaps somebody willing to dissent from the party line.
00:26:09.234,00:26:12.070,Who'd like to give me a good reason why we should launch today?
00:26:13.029,00:26:13.863,Anyone?
00:26:16.283,00:26:18.034,So I can weigh the pros and cons?
00:26:18.618,00:26:21.371,"Don't you have any mavericks on your team, Mallory?"
00:26:21.454,00:26:23.290,-I say launch. -Great.
00:26:23.373,00:26:24.374,And you are Dr....
00:26:24.457,00:26:25.709,Just call me Eddie.
00:26:25.792,00:26:26.960,"-Oh, shit. -Ain't a doctor."
