start,end,script
00:07:22.525,00:07:25.987,He'll quite happily stand here holding forth for hours if you encourage him.
00:07:26.029,00:07:27.572,"Oh, hardly."
00:07:27.614,00:07:32.535,"Highland folklore is far from my specialty, but am I right in thinking there's an..."
00:07:32.535,00:07:34.955,Is there an old saying associated with Saint Odhran?
00:07:38.708,00:07:41.753,Yes. The Earth went over Odhran's eyes.
00:07:41.795,00:07:45.799,He was buried alive voluntarily.
00:07:45.840,00:07:48.009,Charming.
00:07:48.051,00:07:49.928,"Are ye a professor then, Mr. Randall?"
00:07:49.970,00:07:51.554,I will be soon.
00:07:51.596,00:07:54.766,He's accepted a post at Oxford beginning in two weeks.
00:07:54.808,00:07:59.562,"Ah, then this is a last holiday before settling down to a workaday life again, is it?"
00:07:59.562,00:08:03.191,"Well ye picked a bonnie time to be here, just nigh on Samhain."
00:08:03.233,00:08:06.027,I take it that's Gaelic for Halloween?
00:08:06.069,00:08:08.780,"Well, Halloween is derived from Samhain."
00:08:08.822,00:08:13.576,The Church often took pagan holidays and renamed them for their own purposes.
00:08:13.576,00:08:18.581,"Samhain became Halloween, Yule became Christmas, and so on..."
00:08:18.581,00:08:21.126,"Well, you're both welcome at the festival, of course."
00:08:21.168,00:08:28.591,"Mind you, ghosts are freed on the feast days, and they'll be wandering about, free to do good or ill as they please."
00:08:28.591,00:08:31.052,Of course.
00:08:31.094,00:08:33.596,Samhain be without a good ghost story?
00:08:33.596,00:08:36.975,And we have those for sure.
00:08:44.191,00:08:47.486,"CLAIRE: Before the war, we were inseparable."
00:08:47.610,00:08:52.073,"But for the next five years, we saw each other a grand total of 10 days."
00:08:52.115,00:08:55.243,It's not without its charms.
00:08:55.285,00:08:57.620,Beats an army tent and a cot in the mud.
00:08:57.662,00:08:59.206,Indeed.
00:09:05.628,00:09:12.635,"CLAIRE: When the war ended, we both thought things would return to the way they once were, but they hadn't."
00:09:17.640,00:09:19.642,Gosh!
00:09:19.642,00:09:21.644,So much for marital privacy.
00:09:21.644,00:09:23.646,Do you think the sound carries?
00:09:23.688,00:09:29.110,"Well, I think it's fair to say Mrs. Baird will be kept apprised of any renewed attempts to start a family."
00:09:37.827,00:09:40.705,Lazybones.
00:09:40.747,00:09:44.667,You'll never manage the next branch on your family tree if you don't show more industry than that.
00:09:44.667,00:09:45.835,"Oh, really?"
00:09:50.090,00:09:51.674,What are you doing?
00:09:51.674,00:09:54.469,Come on.
00:09:51.674,00:09:56.763,"Mrs. Randall, what am I to do with you?"
00:09:57.680,00:09:59.682,Right.
00:09:59.682,00:10:01.976,Ridiculous.
00:10:02.018,00:10:03.603,We're gonna break the bed.
00:10:18.034,00:10:27.085,"You know, one of those things I used to try and remember lying in my cot, was the sound of my husband's laugh."
00:10:27.127,00:10:30.213,I couldn't conjure it no matter what I did.
00:10:30.255,00:10:34.675,I couldn't hear it even though I'd heard it a million times before.
00:10:38.430,00:10:41.391,It's the strangest thing.
00:10:44.478,00:10:45.853,"I used to, um..."
00:10:48.064,00:10:49.690,I used to sketch this.
00:10:49.732,00:10:51.318,My hand?
00:10:52.068,00:10:53.653,"The lines, really."
00:10:54.737,00:11:00.285,"Why exactly, I'm not sure, but I had a very clear memory of this...this pattern."
00:11:00.327,00:11:02.745,Made little doodles everywhere.
00:11:04.122,00:11:06.040,There was...
00:11:06.082,00:11:11.505,A brigadier once dressed me down because I'd drew it in the margin of a report for the minister.
00:11:12.213,00:11:13.465,Yeah.
00:11:28.771,00:11:29.814,Claire...
00:11:30.773,00:11:31.774,Shh.
00:12:17.571,00:12:18.821,Happy?
00:12:18.821,00:12:20.198,Yes.
00:12:23.410,00:12:27.581,CLAIRE: Frank's passion for history was another reason for choosing the Highlands.
00:12:27.622,00:12:29.082,You see up there?
00:12:29.123,00:12:31.834,"The top there, that's Cocknammon Rock."
00:12:31.834,00:12:39.842,"And in the 17th and 18th centuries, you'd have often found a British army patrol up there lying in wait for Scottish rebels or brigands."
00:12:39.842,00:12:42.721,You can see how it commands the high ground in every direction?
00:12:42.845,00:12:46.224,It was a perfect position for an ambush.
00:12:46.266,00:12:48.184,CLAIRE: Not that I minded.
00:12:48.226,00:12:51.354,I was raised by my uncle after the death of my parents.
00:12:57.611,00:13:07.036,"CLAIRE: Uncle Lamb was an archeologist, so, I'd spent the balance of my formative years traipsing through dusty ruins and various excavations throughout the world."
00:13:07.078,00:13:14.294,"I'd learned to dig latrines and boil water, and to do a number of other things not suitable for a young lady of gentle birth."
00:13:14.335,00:13:16.254,Uncle?
00:13:16.879,00:13:18.256,Very smart.
00:13:38.109,00:13:41.404,CLAIRE: Frank's new-found passion was genealogy.
00:13:41.446,00:13:43.239,"His personal genealogy, that is."
00:13:44.658,00:13:46.200,Mine was botany.
00:13:46.242,00:13:50.913,I'd developed a keen interest in the use of plants and herbs for medicinal purposes.
00:13:54.417,00:14:03.176,"So, from what I can gather, Castle Leoch was the ancestral home of the Laird of the MacKenzie clan until midway through the 19th century."
00:14:03.217,00:14:04.678,We'll take a look?
00:14:21.820,00:14:28.368,"CLAIRE: In a way, burying himself in the distant past gave Frank an ability to escape the recent."
00:14:28.409,00:14:31.788,"While I was with the army, Frank had served in London."
00:14:31.830,00:14:36.751,"Intelligence, overseeing spies, and running covert operations."
00:14:36.793,00:14:38.961,"So, I think this might have been the kitchen."
00:14:38.961,00:14:40.588,Really?
00:14:40.630,00:14:43.132,I would say that's probably a hearth.
00:14:47.512,00:14:48.763,Yeah.
00:14:52.099,00:14:53.976,Strange.
00:14:53.976,00:14:59.982,"I have no evidence that my ancestor visited this castle, but it was within his operational sphere."
00:14:59.982,00:15:05.071,"So, it is just possible that he walked these very halls."
00:15:08.825,00:15:14.664,"CLAIRE: He'd sent dozens of men behind the lines on secret missions, and most never came back."
00:15:16.207,00:15:20.754,"He didn't talk about it very often, but I knew it preyed on him."
00:15:55.538,00:15:57.373,It won't open.
00:15:58.207,00:16:00.543,Come on.
00:16:00.585,00:16:02.670,"Three, two, one..."
00:16:37.121,00:16:39.707,What do you think this was used for?
00:16:39.749,00:16:47.590,"From the lack of proper lighting and ventilation, I would say province of the castle hermit."
00:16:47.632,00:16:49.676,Or perhaps a troll or two.
00:16:52.261,00:16:53.847,I don't think trolls live in pairs.
00:16:55.598,00:16:57.391,"Solitary creatures, they."
00:16:59.811,00:17:00.812,It's a pity.
00:17:02.981,00:17:06.233,"All this, and no one to share it with."
00:17:11.990,00:17:12.991,You'll get dirty.
00:17:14.868,00:17:16.744,You can give me a bath.
00:17:35.555,00:17:40.226,"Why, Mrs. Randall, I do believe you've left your undergarments at home."
00:17:40.267,00:17:41.268,Hmm.
00:18:18.180,00:18:21.183,FRANK: Yes!
00:18:21.183,00:18:22.852,I found him.
00:18:22.894,00:18:24.395,Let us have a look.
00:18:24.437,00:18:27.189,Him? Is it Walter?
00:18:27.231,00:18:30.777,"No, darling, Jonathan."
00:18:30.818,00:18:36.198,"Captain of dragoons in the British army, and your direct ancestor."
00:18:36.198,00:18:37.324,Exactly.
00:18:37.366,00:18:39.201,Otherwise known as Black Jack.
00:18:39.201,00:18:43.706,A rather dashing nickname that he probably acquired while he was stationed here in the 1740s.
00:18:43.748,00:18:48.502,The Reverend has found a series of army dispatches that mention the Captain by name.
00:18:48.544,00:18:50.546,Mmm. It is.
00:18:50.588,00:18:52.214,Good to see all your sleuthing over the past week has paid off.
00:18:52.214,00:18:53.466,Hmm.
00:18:53.507,00:18:55.217,"Yes, I was beginning to wonder."
00:18:55.217,00:19:00.056,It appears Black Jack commanded the garrison at Fort William for four years or so.
00:19:00.098,00:19:04.226,Seems to have spent quite a bit of his time harassing the Scottish countryside on behalf of the Crown.
00:19:04.268,00:19:07.229,"Well, he was hardly alone in that endeavor."
00:19:07.229,00:19:10.232,The English were deeply unpopular throughout the Highlands in the 18th century.
00:19:10.232,00:19:12.234,"And well into the 20th, it would seem."
00:19:12.234,00:19:18.240,I distinctly heard the barman at that pub last night refer to us as Sassenachs.
00:19:18.240,00:19:20.242,I hope you didn't take offense.
00:19:20.242,00:19:25.247,"It only means Englishman, after all, or at worst, Outlander."
00:19:25.289,00:19:26.833,Mmm.
00:19:26.874,00:19:29.085,"I've brought you a wee bit of refreshment, gentlemen."
00:19:29.127,00:19:34.256,"I've brought but the two cups, for I thought perhaps Mrs. Randall might care to join me in the kitchen..."
00:19:34.256,00:19:37.844,"Yes. Yes, absolutely."
00:19:40.680,00:19:42.264,See you later.
00:19:46.769,00:19:48.604,Is this supposed to be here?
00:19:50.314,00:19:53.109,Ah! It's been so long since I've had a good cup Oolong.
00:19:53.151,00:19:56.278,"Aye, I couldn't get it during the war."
00:19:58.322,00:20:00.491,"It's the best for the readings, though."
00:20:00.533,00:20:03.202,"Oh, I had a terrible time with that Earl Grey."
00:20:03.243,00:20:06.330,"The leaves fall apart so fast, it's hard to tell anything at all."
00:20:10.877,00:20:13.087,"So, you read tea leaves, then?"
00:20:13.129,00:20:15.464,Like my grandmother taught me.
00:20:15.506,00:20:18.258,And her grandmother before that.
00:20:18.300,00:20:20.511,Drink up your cup.
00:20:33.399,00:20:38.071,"Well, am I going to meet a tall, dark stranger and take a trip across the sea?"
00:20:38.112,00:20:39.155,Could be.
00:20:40.322,00:20:41.782,Or could not.
00:20:44.326,00:20:47.329,Everything in it is contradictory.
00:20:47.371,00:20:55.046,"There's the curved leaf, which indicates a journey, but it's crossed by the broken one, which means staying put."
00:20:55.088,00:20:56.089,Hmm.
00:20:57.631,00:21:01.343,"And there are strangers there, to be sure, several of them."
00:21:01.385,00:21:04.471,"And one of them's your husband, if I read the leaves all right."
00:21:06.390,00:21:08.059,"Show me your hand, dear."
00:21:14.398,00:21:15.357,Odd.
00:21:16.692,00:21:18.611,Most hands have a likeness to them.
00:21:18.652,00:21:20.404,"There are patterns, you know?"
00:21:20.446,00:21:24.867,But this is a pattern I've not seen before.
00:21:29.371,00:21:31.665,"The large thumb, now?"
00:21:31.707,00:21:36.378,"Means that you're strong-minded, and you have a will not easily crossed."
00:21:37.421,00:21:40.091,And this is your Mount of Venus.
00:21:41.801,00:21:46.597,"In a man, it means he likes the lasses, but it is a bit different for a woman."
00:21:46.639,00:21:51.685,"To be polite about it, your husband is not likely to stray far from your bed."
00:21:57.399,00:22:03.405,"The lifeline's interrupted, all bits and pieces."
00:22:05.616,00:22:09.245,"The marriage-line's divided, means two marriages."
00:22:10.412,00:22:11.413,But...
00:22:13.207,00:22:15.417,Most divided lines are broken.
00:22:18.712,00:22:20.422,Yours is...
00:22:22.424,00:22:23.425,Forked.
00:22:27.638,00:22:31.433,But I suspect your ancestor had a patron.
00:22:31.433,00:22:35.688,A prominent and powerful man who could protect him from the censure of his superiors.
00:22:35.729,00:22:40.985,"FRANK: Possibly, but it would have to have been someone very high up in the hierarchy of the day to exert that kind of influence."
00:22:42.111,00:22:43.445,The Duke of Sandringham.
00:22:44.446,00:22:46.199,The Duke of Sandringham!
00:22:46.240,00:22:47.449,But hold on.
00:22:47.449,00:22:50.119,Wasn't Sandringham a suspected Jacobite himself?
00:22:50.161,00:22:52.454,"Aye. You know, I believe you're right."
00:22:52.454,00:22:56.458,And the duke died under very suspicious circumstances just before the battle of...
00:22:56.458,00:22:57.793,"None of that, none of that!"
00:22:57.835,00:22:59.461,Stand away before you do some permanent damage.
00:22:59.461,00:23:00.921,I think we're getting somewhere at last.
00:23:00.963,00:23:05.467,"I'm really glad to hear it, but I think I shall take my leave."
00:23:05.467,00:23:07.178,"Oh, so soon?"
00:23:07.220,00:23:09.847,I feel a bath is in order.
00:23:09.889,00:23:11.849,"Aye, of course."
00:23:11.891,00:23:13.976,"Well, I'll hope you will join us for Samhain tomorrow night?"
00:23:14.018,00:23:15.686,What? The pagan festival?
00:23:15.728,00:23:17.730,"Reverend Wakefield, you do astonish me."
00:23:19.065,00:23:22.109,I love a good ghost story as much as the next fellow.
00:23:22.151,00:23:24.987,All right.
00:23:25.029,00:23:28.532,Do try to get home before the storm breaks.
00:23:37.208,00:23:43.505,CLAIRE: I'd never put any stock in superstition and my Catholicism was nominal at best.
00:23:43.505,00:23:48.510,"However, I couldn't shake the feeling that Mrs. Graham's words had a ring of prophecy."
00:23:50.346,00:23:56.352,The war had taught me to cherish the present because tomorrow might not ever come to pass.
00:23:56.394,00:24:02.983,But what I didn't know at the time was that tomorrow would prove less important than yesterday.
00:24:09.407,00:24:12.534,Jesus H. Roosevelt Christ!
00:24:50.572,00:24:54.160,"Excuse me, can I help you with something?"
00:25:19.059,00:25:23.605,"Frank, I was hoping to have the whole place lit up by the time you got back."
00:25:25.232,00:25:27.609,"Darling, what's the matter?"
00:25:30.821,00:25:32.614,Frank?
00:25:32.614,00:25:33.615,Hmm?
00:25:34.992,00:25:36.618,You look like you've seen a ghost.
00:25:40.664,00:25:43.334,I'm not at all sure that I haven't.
00:25:44.626,00:25:52.759,"When he pushed past me, he was close enough that I should have felt him brush my sleeve as he passed, but I...didn't."
00:25:52.801,00:25:56.305,And then I turned around to say something and he had gone.
00:25:56.347,00:25:58.349,He just vanished.
00:25:58.391,00:26:01.643,That's when I felt a chill down my spine.
00:26:01.894,00:26:02.895,Hmm.
00:26:07.233,00:26:11.653,Did you have many Scots in your charge during the war?
00:26:11.653,00:26:15.657,"Yes, there was quite a few."
00:26:15.657,00:26:18.536,There was one in particular.
00:26:18.660,00:26:20.787,He was a piper in the Third Seaforths.
00:26:20.829,00:26:23.790,He couldn't stand being stuck with a needle.
00:26:23.832,00:26:24.833,It was...
00:26:27.294,00:26:28.670,All right.
00:26:36.678,00:26:40.933,"What is it exactly, that, uh, you're asking me, Frank?"
00:26:42.684,00:26:49.525,"When I saw that chap staring up at you, I thought he might be someone you had nursed."
00:26:49.567,00:26:53.695,Someone who might be looking for you now to reconnect.
00:26:58.451,00:27:00.286,To Reconnect?
00:27:01.203,00:27:03.747,It wouldn't be unusual.
00:27:03.789,00:27:06.708,"I mean, it wouldn't be surprising if you had a source of..."
00:27:06.708,00:27:08.127,"Comfort, or..."
00:27:09.795,00:27:14.049,Are you asking me if I've been unfaithful?
00:27:14.091,00:27:15.509,Claire.
00:27:15.551,00:27:17.136,"Is that what you think of me, Frank?"
00:27:17.761,00:27:19.221,"No, darling. No."
00:27:19.263,00:27:25.894,"No. All I meant was that even if you had, it will make no difference to me."
00:27:25.936,00:27:28.730,And nothing you could ever do could stop my loving you.
00:27:35.529,00:27:36.738,Forgive me.
00:27:39.032,00:27:40.284,Forgive me?
00:27:43.912,00:27:45.205,Of course.
00:28:14.485,00:28:17.029,CLAIRE: Sex was our bridge back to one another.
00:28:17.070,00:28:20.366,The one place where we always met.
00:28:20.407,00:28:28.790,"Whatever obstacles presented themselves during the day or night, we could seek out and find each other again in bed."
00:28:28.790,00:28:33.086,"As long as we had that, I had faith everything would work out."
00:28:54.608,00:28:57.695,That reminds me I want to set an alarm.
00:28:58.278,00:29:00.197,No.
00:29:00.239,00:29:02.824,I thought we weren't setting alarms on this trip.
00:29:06.495,00:29:08.288,I want to see the witches.
00:29:08.330,00:29:10.832,Must I ask?
00:29:10.832,00:29:19.841,"Apparently, there's a circle of standing stones on a hill just outside the village, and there's a local group who still observe rituals there."
00:29:19.841,00:29:21.843,"Well, they're not actually witches."
00:29:21.885,00:29:23.845,This lot are meant to be druids.
00:29:23.845,00:29:26.848,"Sadly, I don't think there'll be a coven of devil-worshippers."
00:29:26.848,00:29:28.850,What a pity.
00:29:28.850,00:29:31.853,Can't imagine anything I'd rather do.
00:29:31.853,00:29:33.606,Liar.
00:29:33.647,00:29:36.275,Where will we be watching this spectacle?
00:29:36.316,00:29:37.901,A place called Craigh na Dun.
00:29:37.943,00:29:39.361,Mmm-hmm.
00:29:49.162,00:29:56.128,"FRANK: So, according to local folklore, these stones were carried here from Africa by a race of Celtic giants."
00:29:56.169,00:30:00.132,I wasn't aware that Celts made a lot of trips to Africa.
00:30:00.173,00:30:01.883,Only the giant ones.
00:30:04.720,00:30:07.806,Is that Inverness?
00:30:11.143,00:30:12.436,Someone's coming.
00:30:50.140,00:30:51.558,Is that Mrs. Graham?
00:30:52.934,00:30:54.561,I think it is.
00:30:54.603,00:30:56.062,The Reverend's housekeeper is a witch.
00:30:57.189,00:30:59.399,Not a witch.
00:31:21.963,00:31:26.301,"CLAIRE: They should have been ridiculous, and perhaps they were."
00:31:26.343,00:31:29.429,Parading in circles on top of a hill.
00:31:29.471,00:31:40.273,"But the hairs on the back of my neck prickled at the sight, and some small voice inside warned me I wasn't supposed to be here."
00:31:40.315,00:31:45.153,I was an unwelcome voyeur to something ancient and powerful.
00:34:16.930,00:34:18.139,WOMAN: Wait for me!
00:34:18.139,00:34:20.141,I've forgotten something.
00:34:21.768,00:34:23.770,"Claire, someone's coming."
00:34:43.665,00:34:45.166,Can you see her?
00:35:15.405,00:35:17.074,What have you got there?
00:35:17.198,00:35:19.034,"Um, I'm looking for that plant."
00:35:19.076,00:35:21.244,"I think it's a forget-me-not, but I'm not sure."
00:35:21.286,00:35:23.038,Why don't you pop back and get it?
00:35:23.080,00:35:25.206,I was considering it.
00:35:25.206,00:35:27.208,Would you care to go with me?
00:35:27.208,00:35:31.004,"Darling, I'd love to, but I've got an appointment with the Reverend."
00:35:31.046,00:35:32.881,He found a box of materials last night.
00:35:32.923,00:35:36.009,Bills of sale from Black Jack's quartermaster.
00:35:36.051,00:35:38.219,That sounds terribly exciting.
00:35:38.219,00:35:39.805,Are you laughing at me?
00:35:39.846,00:35:41.056,Never.
00:35:42.432,00:35:45.560,Shall I meet you for dinner later?
00:35:45.602,00:35:47.228,Love you.
00:35:48.855,00:35:50.231,Come here.
00:37:44.345,00:37:54.981,"CLAIRE: Once, traveling at night, I fell asleep in the passenger seat of a moving car, lulled by the noise and motion into an illusion of serene weightlessness."
00:37:56.441,00:37:59.569,Then the driver took a bridge too fast.
00:37:59.611,00:38:08.703,"And I woke to see the world spinning outside the car windows, and the sickening sensation of falling at high speed."
00:38:08.745,00:38:16.377,"That is as close as I can come to describing what I experienced, but it falls woefully short."
00:39:03.758,00:39:05.093,What?
00:40:14.704,00:40:18.958,"CLAIRE: When confronted with the impossible, the rational mind will grope for the logical."
00:40:24.214,00:40:29.094,CLAIRE: Perhaps I had stumbled onto the set of a cinema company filming a costume drama of some sort.
00:40:47.279,00:40:51.366,CLAIRE: But there was no logical reason for actors to fire live ammunition.
00:41:45.586,00:41:47.588,Frank?
00:41:47.588,00:41:49.715,What the devil are you doing?
00:41:57.056,00:41:58.141,You're not Frank.
00:41:58.724,00:42:00.268,"No, madam. I am not."
00:42:02.270,00:42:03.604,Who the bloody hell are you?
00:42:09.610,00:42:14.032,"I am Jonathan Randall Esquire, Captain of His Majesty's Eighth Dragoons."
00:42:16.993,00:42:18.619,At your service.
00:42:28.880,00:42:30.631,Who are you?
00:42:30.631,00:42:31.841,My husband is expecting me.
00:42:31.883,00:42:34.635,He'll come looking for me if I'm not back in 10 minutes.
00:42:34.635,00:42:37.138,Your husband?
00:42:38.515,00:42:40.308,What is his name?
00:42:41.184,00:42:43.644,Frank.
00:42:46.189,00:42:49.526,Frank Beauchamp.
00:42:49.650,00:42:53.988,"Well, it's a pleasure to meet you, Mrs. Frank Beauchamp, a teacher's wife."
00:42:54.030,00:42:55.865,You must think me the fool.
00:42:55.907,00:42:59.952,You would be well advised to tell me exactly who you are and why you're here.
00:42:59.994,00:43:02.997,"Madam, you'll find my patience is not infinite."
00:43:03.039,00:43:04.665,"Get off me, you bastard."
00:43:07.919,00:43:12.340,"Ah! The speech of a lady, and the language of a whore."
00:43:12.382,00:43:13.674,I choose the whore.
00:43:20.806,00:43:22.683,What?
00:43:24.018,00:43:25.437,Who are you?
00:43:25.478,00:43:27.313,Where are we going?
00:43:28.523,00:43:30.900,MAN: Over here!
00:43:30.942,00:43:33.027,You men over there!
00:43:38.199,00:43:41.869,"CLAIRE: I wanted it to be a dream, but I knew it wasn't."
00:43:47.708,00:43:55.925,"If nothing else, my erstwhile savior fairly wreaked of odors too foul to be part of any dream I was likely to conjure up."
00:44:24.787,00:44:26.747,"Let's have a look at you then, lass."
00:44:30.042,00:44:31.752,I trust you're able to see me now?
00:44:31.752,00:44:33.379,What's your name?
00:44:33.421,00:44:36.591,CLAIRE: I decided to continue using my maiden name.
00:44:36.633,00:44:40.011,"If they intended to ransom me, I didn't want to lead them back to Frank."
00:44:40.595,00:44:41.846,Claire.
00:44:41.887,00:44:43.764,Claire Beauchamp.
00:44:43.764,00:44:46.184,Claire Beauchamp.
00:44:46.225,00:44:47.977,That's right.
00:44:48.019,00:44:49.354,You said you found her?
00:44:49.395,00:44:50.771,Aye.
00:44:50.771,00:44:55.151,She was havin' words with a certain Captain of dragoons with whom we are acquainted.
00:44:55.193,00:44:58.779,There seemed to be some question as to whether the lady was or was not a whore.
00:44:58.779,00:45:01.240,And what was the lady's position in this discussion?
00:45:03.326,00:45:04.785,I am not.
00:45:04.785,00:45:06.787,We could put her to the test.
00:45:06.787,00:45:08.414,I don't hold with rape.
00:45:10.208,00:45:12.793,"And we don't have time for it, anyway."
00:45:12.793,00:45:18.383,"MURTAGH: Dougal, I've no idea what she might be or who, but I'll stake my best shirt she's no a whore."
00:45:21.260,00:45:23.054,We'll puzzle it out later.
00:45:23.095,00:45:27.559,DOUGAL: We've got a good distance to go tonight and we must do something about Jamie first.
00:45:27.600,00:45:31.979,"CLAIRE: Escape was my chief concern, but I had no idea where I was."
00:45:32.021,00:45:37.402,And trying to find the road back to Inverness in the gathering darkness felt like a fool's errand.
00:45:37.443,00:45:39.111,"Out o' joint, poor bugger."
00:45:39.153,00:45:41.822,"You can't ride with it like that, can you, lad?"
00:45:41.822,00:45:43.366,Hurts bad enough sitting still.
00:45:43.408,00:45:44.992,I couldna manage a horse.
00:45:45.034,00:45:46.536,I don't mean to be leaving him behind.
00:45:46.578,00:45:48.538,"There's no help for it, then."
00:45:48.580,00:45:50.873,I'll have to force the joint back.
00:45:50.915,00:45:59.591,"CLAIRE: The wisest course of action would have been to keep my head down, my mouth shut, and wait for the search parties Frank must have called out by now."
00:45:59.632,00:46:00.966,"Here, lad."
00:46:11.852,00:46:12.978,ANGUS: Hold him.
00:46:16.399,00:46:17.858,Don't you dare!
00:46:18.859,00:46:19.902,Stand aside at once.
00:46:21.112,00:46:22.947,You'll break his arm if you do it like that.
00:46:25.157,00:46:29.537,You have to get the bone of the upper arm in the correct position before it slips back into joint.
00:46:43.968,00:46:45.177,Hold him steady.
00:46:58.650,00:46:59.900,This is the worst part.
00:47:16.668,00:47:18.294,It doesn't hurt anymore!
00:47:18.336,00:47:19.671,It will.
00:47:19.712,00:47:21.547,It will be tender for a week.
00:47:21.589,00:47:23.924,You'll need a sling.
00:47:23.924,00:47:27.303,"You, fetch me a long piece of cloth or a belt."
00:47:27.345,00:47:30.598,Fetch me she says?
00:47:30.640,00:47:31.932,Give her yer belt.
00:47:37.146,00:47:39.649,I'm taking a guess you've done this before.
00:47:41.192,00:47:42.652,Not a wet nurse.
00:47:46.947,00:47:49.659,You mustn't move the joint for two or three days.
00:47:49.701,00:47:52.953,"When you begin to use it again, go very slowly at first."
00:47:53.954,00:47:58.626,"Stop at once if it hurts, and use warm compresses on it daily."
00:48:00.127,00:48:03.422,"All right, how does that feel?"
00:48:04.965,00:48:06.967,Better. Thank ye.
00:48:08.678,00:48:09.679,Can you ride?
00:48:10.722,00:48:12.682,Aye.
00:48:36.831,00:48:39.458,Where is it?
00:48:39.500,00:48:41.001,It should be visible from here.
00:48:42.044,00:48:43.504,JAMIE: Inverness?
00:48:44.589,00:48:46.298,You're looking straight at it.
00:48:49.510,00:48:53.222,CLAIRE: There were no electric lights as far as the eye could see.
