start,end,script
00:08:38.143,00:08:40.603,The boys didn't see any Grinch.
00:08:40.603,00:08:42.772,- They-- - He came right after us!
00:08:42.772,00:08:47.235,I think they were just up on the mountain playing with matches or defacing public property.
00:08:47.235,00:08:51.198,"Oh, well, that's a relief."
00:08:51.198,00:08:56.286,"All right, you heard the man, there's no Grinch problem here."
00:09:03.335,00:09:05.545,Man: I need it there by tomorrow.
00:09:05.545,00:09:08.715,Heck of a rush.
00:09:08.715,00:09:10.758,- Heck of a rush.
00:09:12.635,00:09:16.515,"But, Dad, I just don't understand something."
00:09:16.515,00:09:19.518,Why won't anyone talk about the Grinch?
00:09:19.518,00:09:22.145,You kids and the Grinch.
00:09:22.145,00:09:27.567,"You see, Cindy, the Grinch is a Who who, well, is actually not a Who."
00:09:27.567,00:09:31.446,He's-- he's more of a-- A what?
00:09:31.446,00:09:33.781,"Exactly, honey."
00:09:33.781,00:09:37.118,He's a what who doesn't like Christmas.
00:09:37.118,00:09:39.246,"Take a look at his mailbox, sweetie."
00:09:39.246,00:09:43.083,"Not a single Christmas card, in or out."
00:09:43.083,00:09:44.543,Ever.
00:09:44.543,00:09:45.710,But why?
00:09:45.710,00:09:47.628,- Well-- - Where's my mail?
00:09:47.628,00:09:49.839,I've got the wrong mail here.
00:09:49.839,00:09:52.342,"Lou, I got the wrong mail!"
00:09:53.552,00:09:55.470,I'll be right there.
00:09:55.470,00:09:56.930,- Woop.
00:09:56.930,00:09:59.599,"All right, we'll straighten this out."
00:10:02.894,00:10:05.813,It'll take them years to sort this out.
00:10:05.813,00:10:07.190,"This is his, and now it's yours."
00:10:07.190,00:10:08.816,"This is hers, and now it's his."
00:10:11.652,00:10:13.863,And for the rest of you...
00:10:15.407,00:10:22.038,"jury duty, jury duty, jury duty, blackmail, pink slip, chain letter, eviction notice, jury duty."
00:10:26.585,00:10:31.256,"Would you mind helping me take this to the back room, honey?"
00:10:31.256,00:10:33.716,"But be careful of the sorting machine, right?"
00:10:33.716,00:10:34.968,Yeah.
00:11:09.210,00:11:10.420,Whew.
00:11:11.754,00:11:13.590,Gesundheit.
00:11:13.590,00:11:14.966,AAH!
00:11:14.966,00:11:16.092,AAH!
00:11:16.092,00:11:19.137,- AAH!
00:11:21.722,00:11:23.808,You're the-- the-- the-- the...
00:11:23.808,00:11:25.143,The-- the-- the...
00:11:25.143,00:11:26.478,The Grinch!
00:11:29.230,00:11:30.689,Well...
00:11:30.689,00:11:32.442,that worked out nicely.
00:11:32.442,00:11:33.818,Help!
00:11:42.536,00:11:44.538,Help me!
00:11:44.538,00:11:46.414,"- Max, let's go."
00:11:46.414,00:11:48.583,Our work here is finished.
00:11:52.753,00:11:55.465,That is not a chew toy!
00:11:55.465,00:11:56.841,"Stop it, Max."
00:11:56.841,00:11:58.259,Get that out of your mouth.
00:11:58.259,00:12:00.512,You have no idea where's it's been.
00:12:05.099,00:12:06.601,Help!
00:12:06.601,00:12:08.562,Aww!
00:12:08.562,00:12:12.524,Bleeding hearts of the world unite!
00:12:12.524,00:12:13.774,Help!
00:12:13.774,00:12:15.610,Help!
00:12:19.822,00:12:21.032,There!
00:12:21.032,00:12:22.825,Give me that!
00:12:22.825,00:12:26.745,Don't you know you're not supposed to take things that don't belong to you?
00:12:24.661,00:12:28.373,"What's the matter with you, you some kind of wild animal?"
00:12:28.373,00:12:30.500,Huh?!
00:12:30.500,00:12:32.544,Let's go.
00:12:32.544,00:12:33.961,Thanks for saving me.
00:12:40.885,00:12:43.722,Saving you?
00:12:43.722,00:12:45.932,Is that what you think I was doing?
00:12:45.932,00:12:47.684,Uh-huh.
00:12:48.893,00:12:50.228,Wrong-o.
00:12:51.938,00:12:57.151,"I merely noticed that you're improperly packaged, my dear."
00:12:59.487,00:13:00.863,Hold still!
00:13:00.863,00:13:02.365,"Max, pick out a bow."
00:13:03.742,00:13:06.327,Can I use your finger for a second?
00:13:06.327,00:13:08.204,Cindy: Hello? Hello!
00:13:09.456,00:13:10.789,Ow.
00:13:12.833,00:13:14.377,- Cindy?
00:13:15.878,00:13:17.672,Daddy.
00:13:17.672,00:13:19.798,Daddy!
00:13:19.798,00:13:21.217,What the hey?
00:13:22.385,00:13:24.262,Honey?
00:13:24.262,00:13:25.888,Cindy?
00:13:25.888,00:13:27.599,"Dad, it was amazing."
00:13:27.599,00:13:31.227,You've been practicing your Christmas wrapping.
00:13:31.227,00:13:32.729,I am so proud of you!
00:13:32.729,00:13:35.022,Oh-- oh.
00:13:32.729,00:13:36.899,"Well-- Now, that's holiday!"
00:13:36.899,00:13:40.570,Narrator: Sweet little Cindy didn't know what to do.
00:13:40.570,00:13:43.657,"In her head, bumtumbled a conflict or two."
00:13:43.657,00:13:47.368,"If the Grinch was so bad, then why did he save me?"
00:13:47.368,00:13:49.078,Maybe he wasn't so bad.
00:13:49.078,00:13:51.872,Come on.
00:13:56.711,00:13:59.339,No lights on in the house.
00:13:59.339,00:14:01.257,"Oh, good, I'm so glad you're home."
00:14:01.257,00:14:04.093,"Oh, I can feel it, Lou."
00:14:04.093,00:14:14.853,"This is the year when everybody asks who has the most spectacular lights in all of greater Whoville, they're gonna cry out, Mrs. Betty Lou Who."
00:14:14.853,00:14:17.898,Isn't this the chandelier from the dining room?
00:14:17.898,00:14:20.109,"It's all for the cause, dear."
00:14:20.109,00:14:26.157,"Oh, and, Cindy, could you be Mommy's little helper and unscrew the bulb there from the refrigerator?"
00:14:26.157,00:14:27.784,Somehow I missed that one.
00:14:27.784,00:14:29.452,Go on.
00:14:33.623,00:14:39.253,"Every year, Martha May Whovier, has the best lights."
00:14:39.253,00:14:41.589,"Well, not this year."
00:14:41.589,00:14:48.262,"This year, I'm gonna beat that prim, perfect, little prissy-- Betty!"
00:14:48.262,00:14:50.765,Hi!
00:14:50.765,00:14:52.225,Martha!
00:14:52.225,00:14:56.479,"Why, I've never seen so many beautiful Christmas lights."
00:14:56.479,00:14:59.649,I'd blow every fuse if I tried to keep up with you.
00:15:00.859,00:15:03.319,Isn't this antique darling?
00:15:03.319,00:15:07.281,It's handcrafted and almost 100 years old.
00:15:07.281,00:15:09.868,"Oh, please, I'm really impressed."
00:15:09.868,00:15:13.120,"This, however, is new."
00:15:24.424,00:15:26.843,"Whoa, whoa. Hey, Betty."
00:15:43.317,00:15:45.779,"Well, good night, Betty."
00:15:49.657,00:15:51.951,- I got it.
00:15:51.951,00:15:53.160,Hello?
00:15:54.829,00:15:57.582,Is my Sub-Zero Chillibrator running?
00:15:57.582,00:15:58.750,I suppose.
00:15:58.750,00:16:01.419,"Well, then you better go catch it!"
00:16:08.885,00:16:10.970,"Oh, that's a good one."
00:16:10.970,00:16:12.305,That is rich.
00:16:15.600,00:16:16.976,Let's go home.
00:16:20.480,00:16:23.650,Ah!
00:16:23.650,00:16:24.901,Thank you.
00:16:28.488,00:16:30.448,Come on!
00:16:45.212,00:16:48.675,There's got to be a better way!
00:17:10.237,00:17:12.824,A car would have paid for itself by now.
00:17:14.408,00:17:15.576,"Oh, goody!"
00:17:15.576,00:17:18.245,Another load coming now.
00:17:18.245,00:17:20.832,Whee! Ha ha!
00:17:20.832,00:17:24.168,Ugh! What is that stench?
00:17:24.168,00:17:26.086,It's fantastic!
00:17:27.922,00:17:30.049,"Max, grab a bag."
00:17:30.049,00:17:33.135,We'll come back for the rest.
00:17:33.135,00:17:36.305,"Of course, when I say we, I mean you."
00:17:36.305,00:17:40.476,It's amazing what these Whos just throw away.
00:17:40.476,00:17:42.603,"Oh, well."
00:17:42.603,00:17:45.899,One man's toxic sludge is another man's potpourri.
00:17:45.899,00:17:47.233,- I don't know.
00:17:47.233,00:17:49.151,It's some kind of soup.
00:19:45.267,00:19:48.312,"Oh, sweet!"
00:20:10.626,00:20:13.004,"First floor, factory rejects."
00:20:14.296,00:20:19.969,"Those Whos are hard to frazzle, Max, but we did our worst, and that's all that matters."
00:20:19.969,00:20:23.681,At least I scared the bejeebles out of that little girl at the post office.
00:20:23.681,00:20:26.142,"She'll be scarred for life, if we're lucky."
00:20:42.783,00:20:45.078,"Funny she didn't rat on us, though."
00:20:45.078,00:20:47.663,Must be afraid of reprisals.
00:20:59.175,00:21:00.760,Yes!
00:21:00.760,00:21:03.387,Down a size and a half!
00:21:04.513,00:21:07.225,"And this time, I'll keep it off."
00:21:09.102,00:21:11.311,Get the stick.
00:21:14.774,00:21:18.069,There's no stick.
00:21:18.069,00:21:19.528,I'm smarter.
00:21:25.451,00:21:27.286,Any calls?
00:21:29.496,00:21:31.874,Machine: You have no messages.
00:21:31.874,00:21:33.709,Odd.
00:21:33.709,00:21:36.378,Better check the outgoing.
00:21:36.378,00:21:43.677,"Grinch on tape: If you utter so much as one syllable, I'll hunt you down and gut you like a fish!"
00:21:43.677,00:21:45.805,"If you'd like to fax me, press the star key."
00:21:45.805,00:21:48.432,- Hm.
00:21:48.432,00:21:50.059,"Oh, well."
00:21:55.564,00:21:57.900,That's more like it.
00:22:16.710,00:22:17.962,Mmm.
00:22:17.962,00:22:19.421,Excellent year.
00:22:19.421,00:22:24.635,"I'll tell you, Max, I don't know why I ever leave this place."
00:22:24.635,00:22:29.890,I've got all the company I need right here.
00:22:29.890,00:22:31.433,Hello!
00:22:31.433,00:22:33.686,Hello!
00:22:33.686,00:22:34.854,How are you?
00:22:34.854,00:22:36.981,How are you?
00:22:36.981,00:22:38.274,I asked you first!
00:22:38.274,00:22:40.276,I asked you first!
00:22:40.276,00:22:44.864,"Oh, that's really mature, saying exactly what I say."
00:22:44.864,00:22:48.450,...saying exactly what I say.
00:22:49.827,00:22:50.995,I'm an idiot!
00:22:50.995,00:22:54.040,Echo: You're an idiot!
00:22:55.833,00:22:57.293,"All right, fine!"
00:22:57.293,00:22:59.170,I'm not talking to you anymore.
00:22:59.170,00:23:08.929,"In fact, I'm going to whisper so that by the time my voice reverberates off the walls and gets back to me, I won't be able to hear it."
00:23:10.097,00:23:11.849,Echo: You're an idiot!
00:23:23.986,00:23:27.240,Am I just eating because I'm bored?
00:23:36.332,00:23:38.625,"Oh, who could that be?"
00:23:40.253,00:23:41.670,"Hello, little girl."
00:23:41.670,00:23:43.505,Are you here to read to us?
00:23:43.505,00:23:47.343,No. I hear you know some things about the Grinch.
00:23:47.343,00:23:52.014,Narrator: Cindy Lou had some questions in her curious heart.
00:23:52.014,00:23:54.058,Why did the Grinch hate Christmas?
00:23:54.058,00:23:56.227,Where did it all start?
00:23:56.227,00:23:59.188,With her dad's blabbacorder she wouldn't give an inch.
00:23:59.188,00:24:04.110,"In your own words, please tell me everything you know about the Grinch."
00:24:04.110,00:24:05.861,Where did he come from?
00:24:05.861,00:24:09.823,"Oh, well-- He came the way all Who babies come."
00:24:11.491,00:24:22.628,"Clarnella: On calm nights, baby Who girls and tiny Who fellas drift from the sky in their own pumbersellas."
00:24:30.594,00:24:33.722,"Hey, honey, our baby's here!"
00:24:35.766,00:24:38.436,He looks just like your boss.
00:24:38.436,00:24:41.397,"Oh, so that's how it works."
00:24:41.397,00:24:42.648,Mm-hmm.
00:24:42.648,00:24:47.736,"It was Christmas Eve, and a strange wind blew that night."
00:25:14.596,00:25:17.391,We were having our annual holiday get-together.
00:25:36.369,00:25:38.037,Come on.
00:25:39.746,00:25:45.961,"It was morning before anybody realized that he was out there, the poor dear."
00:25:45.961,00:25:47.838,"But, you know what?"
00:25:47.838,00:25:50.007,We knew right away that he was special.
00:25:55.137,00:25:58.349,Do you want a Christmas cookie?
00:25:58.349,00:26:01.060,Which Christmas cookie would you like?
00:26:01.060,00:26:03.854,- Santa.
00:26:03.854,00:26:04.980,His first word.
00:26:04.980,00:26:07.565,"Yes, that is a Santa plate."
00:26:07.565,00:26:09.943,Do you wanna hold the Santa plate?
00:26:09.943,00:26:11.362,Oh!
00:26:17.284,00:26:19.661,"Santa, bye-bye."
00:26:22.915,00:26:28.837,"Oh, he was a wonderful-- oh, whatever he was."
00:26:28.837,00:26:34.634,And we raised him like any other Who child with a deep love of Christmas.
00:26:36.929,00:26:41.183,"Teacher: Don't forget, tomorrow is our big Christmas gift exchange."
00:26:41.183,00:26:46.604,Everyone bring a special gift for a special someone.
00:26:46.604,00:26:48.815,The Grinch?
00:26:48.815,00:26:50.401,Uh-huh.
00:26:50.401,00:26:54.029,He had no sense of color coordination.
00:26:54.029,00:26:55.906,Although I hardly remember him.
00:26:55.906,00:26:57.783,I didn't have time to socialize.
00:26:57.783,00:27:01.245,I was far too busy with my...
00:27:01.245,00:27:02.580,studies.
00:27:02.580,00:27:06.208,"Now, class, is everyone almost finished, hm?"
00:27:07.376,00:27:11.422,"Mayor: And if the truth be told he, um, he liked Martha."
00:27:12.714,00:27:15.426,Martha was my girlfriend.
00:27:17.177,00:27:24.851,"I don't like discussing this Grinch so very close to Christmas, but maybe if you hear the truth, you'll understand why."
00:27:24.851,00:27:27.563,Put your back into it!
00:27:27.563,00:27:30.483,I tried to take him under my wing.
00:27:30.483,00:27:32.276,You don't have a chance with her.
00:27:32.276,00:27:34.987,You're eight years old and you have a beard.
00:27:38.449,00:27:39.825,He had hair.
00:27:39.825,00:27:41.368,Not pleasant.
00:27:43.162,00:27:44.788,He shed.
00:27:44.788,00:27:46.123,Not right.
00:27:47.958,00:27:51.920,"You know, Christmas is my favorite time of year."
00:27:51.920,00:27:58.218,"I just love the colors, red... and green."
00:28:01.514,00:28:03.432,Did I have a crush on the Grinch?
00:28:03.432,00:28:06.226,"Well, of course not."
00:28:06.226,00:28:08.145,I didn't ask you that.
00:28:09.355,00:28:11.815,"Oh, right."
00:28:11.815,00:28:18.696,"Clarnella: For some reason, when he came home that day, he really got into the Christmas spirit for the first time."
00:28:18.696,00:28:21.992,Perfect!
00:28:23.785,00:28:25.120,Oopsie.
00:28:28.123,00:28:29.500,Ah!
00:28:31.877,00:28:34.505,What a lovely family heirloom.
00:28:34.505,00:28:36.798,Ho ho!
00:28:43.430,00:28:46.433,Whoo-hoo!
00:28:46.433,00:28:48.435,The fires of love.
00:28:50.896,00:28:53.482,This will be perfect on top of her tree.
00:28:53.482,00:28:56.485,"Oh, Martha."
00:29:02.741,00:29:07.037,I want you all to look your best tomorrow.
00:29:07.037,00:29:08.955,You don't have a chance with her.
00:29:08.955,00:29:12.167,You're eight years old and you have a beard.
00:29:27.558,00:29:29.351,Teacher: Has everyone given their gifts?
00:29:29.351,00:29:31.103,I haven't.
00:29:31.103,00:29:32.563,Kids: Huh?
00:29:39.278,00:29:41.071,"Merry Christmas, Martha May."
00:29:42.322,00:29:45.242,Why do you have a bag on your head?
00:29:45.242,00:29:49.788,Probably because he's embarrassed by that hideoderous gift.
00:29:51.248,00:29:56.878,"Mr. Grinch, please take the bag off."
00:29:56.878,00:29:59.881,"Yes, you take it off."
00:30:04.344,00:30:06.555,Put the book down.
00:30:10.726,00:30:13.103,And your foot.
00:30:15.230,00:30:17.274,Look at that hack job.
00:30:28.368,00:30:29.703,Stupid present!
00:30:30.746,00:30:32.998,Stupid tree!
00:30:32.998,00:30:36.042,I hate Christmas!
00:30:36.042,00:30:37.336,The anger.
00:30:37.336,00:30:38.545,The fury.
00:30:38.545,00:30:41.757,The muscles.
00:30:52.184,00:30:53.602,Martha May: It was a horrible day...
00:30:55.020,00:30:57.272,when they were so cruel to him.
00:30:57.272,00:30:58.607,And...
00:31:00.192,00:31:01.985,I could hardly bear it.
00:31:17.459,00:31:19.961,I hate Christmas.
00:31:19.961,00:31:22.047,I hate it!
00:31:22.047,00:31:24.924,Martha May: And that was the last time we ever saw him.
00:31:27.386,00:31:29.471,The very last time.
00:32:21.273,00:32:30.532,"Narrator: So, whatever the reason, his heart or his shoes, he stood outside his cave hating the Whos."
00:32:30.532,00:32:32.492,Alphabetically.
00:32:34.411,00:32:38.415,"Aardvarkian Abakenezer Who, I..."
00:32:38.415,00:32:43.253,hate you!
00:32:45.297,00:32:48.759,"Aaron B. Benson Who, I hate you."
00:32:48.759,00:32:50.009,"Hate, hate, hate."
00:32:50.009,00:32:51.303,"Hate, hate, hate."
00:32:51.303,00:32:56.975,Double hate-- loathe entirely!
00:33:03.523,00:33:06.318,Nutcrackers!
00:33:06.318,00:33:09.279,It's their Whobilation.
00:33:09.279,00:33:12.616,Narrator: He snarled with a sneer.
00:33:12.616,00:33:14.409,Tomorrow is Christmas.
00:33:14.409,00:33:17.621,It's practically here.
00:33:17.621,00:33:19.164,Max!
00:33:19.164,00:33:22.000,Fetch me my sedative!
00:33:23.335,00:33:26.797,Now to take care of those pesky memories.
00:33:36.974,00:33:38.350,- Dad?
00:33:38.350,00:33:40.352,I've been thinking about the Whobilation.
00:33:40.352,00:33:42.270,I may do something drastic.
00:33:42.270,00:33:44.648,"That's fine, dear."
00:33:44.648,00:33:45.899,Where'd she go?
00:33:45.899,00:33:47.609,Honey!
00:33:47.609,00:33:49.110,"Honey, hi."
00:33:49.110,00:33:50.570,"Oh, look."
00:33:50.570,00:33:53.406,I just found the cutest light for my Christmas display.
00:33:55.158,00:33:57.076,"Hurry up, we're going to be late. Come on."
00:34:01.832,00:34:03.166,Ooh.
00:34:16.555,00:34:25.230,And now the nominations for that Who among us who best typifies the qualities of Who-dom and Who-dery.
00:34:25.230,00:34:29.192,The Whoville Holiday Cheermeister!
00:34:37.534,00:34:39.494,Do I hear...
00:34:39.494,00:34:40.704,a nomination?
00:34:40.704,00:34:42.121,Cindy Lou: I nominate the Grinch!
00:34:42.121,00:34:44.624,Crowd: Huh?!
00:34:44.624,00:34:46.835,- The Grinch?
00:34:49.170,00:34:51.256,"My, my, my."
00:34:51.256,00:34:55.052,"What an altruistic daughter you have there, Lou."
00:34:55.052,00:34:56.887,Thank you.
00:34:58.513,00:35:00.223,Cindy!
00:35:02.935,00:35:08.189,Let me quote a verse from the Book of Who.
00:35:08.189,00:35:09.983,Thank you.
00:35:09.983,00:35:15.280,The term 'Grinchy' shall apply when Christmas spirit is in short supply.
00:35:15.280,00:35:18.867,"Now I ask you, does that sound like our Holiday Cheermeister?"
00:35:18.867,00:35:29.168,"True, Mr. May Who, but the Book of Who says this, too: No matter how different a Who may appear, he will always be welcomed with holiday cheer."
00:35:29.168,00:35:31.379,"Oh, come to think of that, I knew that."
00:35:31.379,00:35:36.718,"Well, yes, but the book also says, The award..."
00:35:36.718,00:35:43.600,"cannot go to the Grinch because sometimes things get, uh, lead pipe cinch."
00:35:43.600,00:35:46.103,You made that up.
00:35:46.103,00:35:49.564,"No, no, no, it does."
00:35:49.564,00:35:51.984,What page?
00:35:51.984,00:35:54.360,Uh... oh!
00:35:54.360,00:35:58.865,"Lost my, uh, place, but it's-- it's in here."
00:35:58.865,00:36:04.496,"But the book does say, The Cheermeister is the one who deserves a backslap or a toast."
00:36:04.496,00:36:08.000,And it goes to the soul at Christmas who needs it most.
00:36:08.000,00:36:11.086,And I believe that soul is the Grinch.
00:36:11.086,00:36:16.716,"And if you're the Whos I hope you are, you will, too."
00:36:16.716,00:36:18.468,"She's right, you know."
00:36:23.181,00:36:25.767,Mayor: Fine. Fine.
00:36:25.767,00:36:37.529,"If you people want to waste a perfectly good nomination, why, it's up to you, but I am telling you, the Grinch will never come down."
00:36:37.529,00:36:40.573,"And when he doesn't, the Mayor will wear the crown!"
00:36:40.573,00:36:42.826,"Well, more or less."
00:37:06.516,00:37:25.660,"Grinch, joining in: Blast this Christmas music!"
00:37:25.660,00:37:28.872,It's joyful and triumphant.
00:37:28.872,00:37:31.541,Must drown them out!
00:37:40.592,00:37:43.678,Not working!
00:37:43.678,00:37:47.640,Narrator: The whipperwinds whipped high above the Who town.
00:37:47.640,00:37:51.603,"A trip or a slip, you'd slide all the way down."
00:37:51.603,00:37:53.897,But this girl had a mission.
00:37:53.897,00:37:55.273,She knew what to do.
00:37:55.273,00:38:00.237,"She'd invite the Grinch herself, that brave Cindy Lou."
00:38:08.120,00:38:10.080,"Play, monkey!"
00:38:10.080,00:38:13.416,Play!
00:38:23.802,00:38:25.929,Grinch: Ow-weee!
00:38:28.765,00:38:30.600,Mr. Grinch?
00:38:33.270,00:38:35.354,Mr. Grinch?
00:38:40.026,00:38:41.903,Hello?
00:39:07.345,00:39:08.554,Excuse me.
00:39:08.554,00:39:09.973,Hm?
00:39:24.196,00:39:28.616,"Hello, little girl."
00:39:28.616,00:39:34.039,How dare you enter the Grinch's lair!
00:39:34.039,00:39:35.290,The impudence!
00:39:35.290,00:39:37.542,The audacity!
00:39:37.542,00:39:40.170,The unmitigated gall!
00:39:40.170,00:39:46.509,"You called down the thunder, now get ready for the boom!"
00:39:46.509,00:39:51.056,Gaze into the face of fear!
00:39:51.056,00:39:52.349,Booga-booga!
00:39:52.349,00:39:55.352,Mr. Grinch...
00:39:55.352,00:39:57.354,my name is Cindy Lou Who.
00:39:57.354,00:39:58.771,You see?
00:39:58.771,00:40:03.276,Even now the terror is welling up inside you.
00:40:03.276,00:40:05.904,I'm not scared.
00:40:05.904,00:40:09.991,Denial is to be expected in the face of pure evil.
00:40:12.410,00:40:14.954,I don't think so.
00:40:14.954,00:40:16.122,Doubt!
00:40:16.122,00:40:20.752,Another unmistakable sign of the heebie-jeebies.
00:40:20.752,00:40:22.587,Now you're...
00:40:22.587,00:40:25.382,doomed!
00:40:32.055,00:40:33.932,Run for your life...
00:40:33.932,00:40:36.976,before I kill again!
00:40:39.771,00:40:41.522,I'm a psycho.
00:40:44.483,00:40:46.569,Danger! Danger!
00:40:56.037,00:40:58.790,Maybe you need a time-out.
00:41:03.753,00:41:05.088,Kids today...
00:41:05.088,00:41:08.883,so desensitized by movies and television.
00:41:08.883,00:41:10.509,What do you want?!
00:41:11.594,00:41:17.976,"Mr. Grinch, I came to invite you to be Holiday Cheermeister."
00:41:20.145,00:41:21.646,Holiday Whobie-whatie?
00:41:21.646,00:41:23.231,Cheermeister.
00:41:23.231,00:41:26.401,Heh? Cheermeister.
