start,end,script
00:06:56.750,00:06:58.708,"marked students, is for the students!"
00:07:10.708,00:07:14.166,and the midgets... in the blue charter bus.
00:07:15.750,00:07:16.583,"Here, sir."
00:07:19.000,00:07:20.916,Billy's screening the film with him.
00:07:21.250,00:07:33.166,"I know it should have been you, Baron, but according to Jake, -Isn't he always? -Huh. We'll see about that."
00:07:33.708,00:07:35.958,I had hoped to ride with the naked ladies.
00:07:42.375,00:07:43.708,or whatever you are...
00:07:44.041,00:07:46.875,in the bus with the green stripes!
00:07:47.458,00:07:50.500,"Uh, according to Jake, I'm more Max's style."
00:07:52.208,00:07:53.291,Maybe he's right.
00:08:01.416,00:08:03.916,"Hi, Max, remember me? Billy Boyle."
00:08:04.000,00:08:05.916,"I've seen you in some Hannaford films, haven't I?"
00:08:08.500,00:08:11.750,He let me play a few friends of the heroes for a while.
00:08:12.583,00:08:14.416,-We're both reformed... -Where is he?
00:08:14.500,00:08:15.666,"...actors, aren't we?"
00:08:16.916,00:08:21.833,"Uh, Jake? Oh, I-- I don't think we ought to wait for him."
00:08:21.916,00:08:23.416,He's still on the set?
00:08:23.625,00:08:26.833,"Well, I don't actually know just where he is at the moment."
00:08:29.375,00:08:32.625,"the jazz musicians, and the midgets..."
00:08:32.958,00:08:35.125,on the blue charter bus!
00:08:42.333,00:08:43.333,Everybody got it.
00:08:46.166,00:08:47.666,I'm fired?
00:08:50.333,00:08:51.416,That's the message?
00:08:54.375,00:08:55.208,Why?
00:08:55.291,00:08:59.500,Why? Would somebody please tell me why I'm going to his party?
00:08:59.583,00:09:00.625,You're invited.
00:09:00.708,00:09:02.791,All these stupid dummies.
00:09:02.916,00:09:03.875,They're invited.
00:09:13.250,00:09:15.625,It comes right after what we were shooting today.
00:09:15.708,00:09:19.583,"She leaves the steam room, and here's this character waiting for her."
00:10:20.791,00:10:23.125,"Through the window, right there. Come on, man."
00:10:23.250,00:10:26.166,"Life was never like this in Hicksville, huh, Julie?"
00:10:30.250,00:10:32.750,"I remember, Polack extraction."
00:10:32.958,00:10:34.458,"Richeviski, huh?"
00:10:35.000,00:10:37.875,"You certainly seem to know quite a lot about me, Mr. Costello."
00:10:38.291,00:10:39.375,Call me Matt.
00:10:43.291,00:10:47.458,"He's on that committee, the one that decides if you're an American."
00:10:47.875,00:10:51.000,Maybe you didn't know that these people are still in business.
00:10:51.083,00:10:53.291,You mean that Mr. Hannaford's investigating me?
00:10:53.708,00:10:55.333,"We're still in business, huh?"
00:10:58.041,00:11:00.708,"So what am I gonna see, everything he's shot up until now?"
00:11:00.791,00:11:02.625,"Well, the first couple of reels, Max."
00:11:02.708,00:11:05.166,The last part's already at the ranch.
00:11:05.625,00:11:07.458,Zarah's giving him this party.
00:11:07.541,00:11:09.916,She's invited all these movie freaks.
00:11:10.250,00:11:12.916,We'll see the rest of the stuff when we get out there.
00:11:13.708,00:11:15.375,"Zarah's expecting you, Max."
00:11:18.250,00:11:19.500,So is Jake.
00:11:20.375,00:11:21.833,I was expecting him here.
00:11:26.041,00:11:28.750,"Fine. Rolling. Hello, hello, hello... Okay, I'm ready to go."
00:11:28.833,00:11:30.750,"Just go right ahead and talk, Mr. Hannaford."
00:11:33.041,00:11:35.833,"Mr. Hannaford, is the camera eye a reflection of reality?"
00:11:35.916,00:11:38.791,Or is reality a reflection of the camera eye?
00:11:39.250,00:11:41.166,Or is the camera merely a phallus?
00:11:41.625,00:11:44.166,-I want a drink. -You heard him. Let's get it out here!
00:11:45.708,00:11:47.083,"-Here. -Don't you agree, Otterlake?"
00:11:49.041,00:11:50.375,not just us.
00:11:55.291,00:11:56.875,"Otherwise, I'm gonna fall off the car."
00:12:02.833,00:12:04.958,He-- He's the kid on the motorcycle.
00:12:15.583,00:12:17.833,"According to Jake, the box likes him."
00:12:18.541,00:12:20.833,-Box? -The old magic box.
00:12:22.000,00:12:25.375,"If the camera doesn't like an actor, it just stares at him."
00:12:28.750,00:12:30.166,"Well, that's what Jake says."
00:12:30.250,00:12:32.875,And if the actor doesn't like the old magic director?
00:12:40.750,00:12:41.791,Well...
00:12:47.625,00:12:49.625,"And if he doesn't come back, how will you finish it?"
00:12:55.875,00:12:57.541,You know how he is sometimes.
00:12:58.166,00:13:02.291,"He's... turning sour, Matt. He's going bad."
00:13:06.875,00:13:12.083,"All my life, I've been sticking my nose into other people's wrinkles."
00:13:13.375,00:13:15.708,I know the little signs.
00:13:16.500,00:13:19.916,It's something you can almost... smell.
00:13:23.083,00:13:23.916,Gypsies?
00:13:24.000,00:13:26.041,"Nine months, we practically lived with them."
00:13:26.333,00:13:27.708,"Jake's first picture, in Spain."
00:13:41.708,00:13:44.666,"Hey, hey. Can you look over here? That's it..."
00:13:47.625,00:13:48.625,In the story.
00:13:48.833,00:13:50.833,"You-- You'll meet her at the party, Max."
00:13:55.625,00:13:57.208,How does the box feel about her?
00:14:03.958,00:14:09.958,"To assess, Mr. Hannaford, just how fully that theme in your work may be a reflection of your father's suicide-- The suicide can wait."
00:14:10.041,00:14:11.875,We ought to start with a broader spectrum.
00:14:11.958,00:14:13.291,"Don't you agree, Otterlake?"
00:14:16.375,00:14:18.833,as a propman... for the ol' cliffhangers.
00:14:18.916,00:14:20.000,You were a property man?
00:14:20.083,00:14:23.875,"Bombs, you know? Buzz saws, pits-- pits full of deadly serpents..."
00:14:23.958,00:14:30.833,He provided all the-- I'm in the middle-- I'm telling your life story.
00:14:31.041,00:14:32.416,This was in Hollywood?
00:14:32.500,00:14:33.750,Of course it was Hollywood.
00:14:33.833,00:14:34.875,"He, uh..."
00:14:35.833,00:14:39.583,"He shared a-- a bungalow with his first leading man, you know?"
00:14:39.958,00:14:42.916,"I even know his name. Frank Fryer. How about that, Skipper?"
00:14:43.250,00:14:45.125,And I'm the only one not doing a book about you.
00:14:46.333,00:14:48.958,My book on Hannaford has been canceled.
00:14:51.583,00:14:57.125,The first five chapters took the two of us three and a half years to-- to do.
00:14:57.250,00:15:00.041,I finally-- I had to start directing myself so I could eat.
00:15:01.833,00:15:03.333,"And now, I suppose you're too busy."
00:15:03.958,00:15:07.083,"No. Well, we both are. Take it from me, fellas..."
00:15:07.458,00:15:10.250,"our friend here, he just purely hates being interviewed."
00:15:11.041,00:15:13.916,"So, I-- I donated a lot of my old tapes, you know?"
00:15:14.000,00:15:18.041,"Scattered them here and there, among you cineastes, you know?"
00:15:19.458,00:15:21.666,To spare him as many questions as possible.
00:15:22.583,00:15:23.583,Answers.
00:15:24.250,00:15:25.625,Answers are my department.
00:15:26.250,00:15:27.750,"John Dale, for instance."
00:15:38.500,00:15:39.791,That's the scene.
00:15:40.625,00:15:41.583,Which scene?
00:15:41.791,00:15:42.916,"Well, the scene."
00:15:50.791,00:15:52.458,Is that what this movie's about?
00:15:52.833,00:15:56.250,Kids today-- Kids today? What the hell do you know about it?
00:15:57.416,00:15:59.416,What does Jake know at his age?
00:15:59.500,00:16:00.541,He better know.
00:16:05.708,00:16:08.666,Jake wanted him. A baby.
00:16:11.750,00:16:13.666,Or haven't you noticed?
00:16:16.875,00:16:18.500,-Silents. -Silents?
00:16:18.583,00:16:22.708,Shh! Um... Action pictures. Plenty of action.
00:16:23.083,00:16:28.916,"Jake and Frank used to strip to the waist, every Saturday night, and they'd put their pay envelopes..."
00:16:29.166,00:16:32.625,"on the, uh... on the mantelpiece, and they'd fight each other for the pot."
00:16:32.708,00:16:34.958,-What ever happened to him? -Fryer?
00:16:36.083,00:16:37.041,"I don't know, kid."
00:16:38.791,00:16:41.750,"-They come and they go. -John Dale, for instance?"
00:16:42.375,00:16:44.916,"Yes, the latest of all those actors you've discovered."
00:16:45.291,00:16:47.666,Discovered? Like we went pearling for 'em?
00:16:48.291,00:16:50.875,Squeezed your movie star out of an oyster?
00:17:09.916,00:17:12.708,"Well, no editing, really. It's just the slates cut off."
00:17:13.250,00:17:14.291,Gumdrop?
00:17:14.875,00:17:18.333,"All right, men, let's get organized. Now, where should we start?"
00:17:18.916,00:17:23.750,"Where ol' Dad here ran away to sea or, uh, way back with the ancestors?"
00:17:24.291,00:17:27.333,"All right, save your voice, Skipper. It's all here on the tapes."
00:17:32.125,00:17:35.541,"Barrett, McCullough, Hannaford, O'Neil... What else was there to be?"
00:17:36.000,00:17:39.375,"You carried bricks, or got into politics, or went on the stage."
00:17:39.833,00:17:42.958,Ol' Junius Hannaford was pretty big in high tragedy.
00:17:43.375,00:17:48.666,"And Junius Junior, as befits the second generation, made it into high society."
00:17:49.166,00:17:52.666,"A pioneer snob, blazing the trail for the Kellys and the Kennedys."
00:17:56.625,00:17:57.958,he was a prop boy.
00:17:58.416,00:17:59.958,David Leigh was an extra.
00:18:00.541,00:18:06.333,"Neil Trevor, Branch Sutter, Just listen."
00:18:09.250,00:18:12.833,"Fished him out of the sea. Yeah, that's what you'd call a discovery."
00:18:12.916,00:18:14.000,Do you get it?
00:18:14.416,00:18:16.750,He saved the cat's life.
00:18:20.666,00:18:23.708,Can you imagine a relationship more all-consuming...
00:18:24.375,00:18:26.166,between master and slave?
00:18:29.875,00:18:30.791,We did what we could.
00:18:30.875,00:18:35.208,"Kept him on the yacht, signed him on as a deckhand, and made a sailor out of him, or tried to."
00:18:35.375,00:18:36.791,"Sure, I rescued him."
00:18:37.041,00:18:38.958,And I've been rescuing him ever since.
00:18:39.208,00:18:42.708,"Look what he did with the others. Glen Garvey, Courtney Saxon..."
00:18:42.791,00:18:46.250,Courtney? He was selling vacuum cleaners when Jake discovered him.
00:18:46.916,00:18:50.125,And as for Hannaford hisself-- What about him?
00:18:50.250,00:18:55.000,"-Branch Sutter, he was a dishwasher. -It could be he's wrong this time."
00:18:55.083,00:18:55.916,Who says so?
00:18:56.000,00:18:57.375,Zimmer says so. Ha!
00:18:57.916,00:19:00.416,I don't know what I think of this one.
00:19:03.750,00:19:05.000,See that cop back there?
00:19:07.416,00:19:09.666,Uh... you guys are overloaded.
00:19:09.875,00:19:10.916,"Thanks, Jack."
00:19:17.041,00:19:20.583,"-Can he ride with you, Jack? -Uh, I haven't got the insurance."
00:19:22.458,00:19:23.541,See you at the party.
00:19:24.000,00:19:25.000,"Thanks, Jack."
00:19:41.166,00:19:42.708,"I'm not really sure, Max."
00:19:44.416,00:19:47.000,"Uh, maybe-- maybe it's here she leaves the-- the..."
00:19:47.791,00:19:48.916,the bomb.
00:20:05.208,00:20:06.583,"Having fun, Mr. Pister?"
00:20:06.916,00:20:09.416,The people in that last car were kind of... awful.
00:20:09.500,00:20:10.875,Mr. Hannaford's car?
00:20:10.958,00:20:11.875,They threw me out.
00:20:11.958,00:20:16.333,And then I-- I tried-- I got a ride with a bunch of video freaks.
00:20:16.500,00:20:19.291,"But they ran out of gas, or needed a fix or something."
00:20:23.458,00:20:27.708,"Well, be-- before this, she'll be pretending to look in the window at 'em."
00:20:27.958,00:20:30.166,"That is, when we get around to shooting it."
00:20:40.541,00:20:43.708,"and then, the boy thinks she's been looking at these dolls."
00:20:48.500,00:20:49.916,"Well, the one she..."
00:20:50.375,00:20:52.000,he thinks she was looking at.
00:20:53.166,00:20:54.083,So...
00:20:54.333,00:20:57.041,"well, he goes in and buys it for her."
00:20:57.875,00:20:59.166,"May I see that, please?"
00:21:01.041,00:21:05.125,"-Jake wrote that? -It's transcribed from tapes, I guess, but it hasn't been typed."
00:21:05.541,00:21:07.375,The hippies and the beatnicks.
00:21:07.458,00:21:10.166,The bums. Call them what you want to.
00:21:10.833,00:21:15.708,They slouch and slack around the floor because they like it down there.
00:21:16.291,00:21:21.208,"Talk about the return to the womb, what about the return to the cave?"
00:21:23.041,00:21:25.833,Junk. Junk is how you get there.
00:21:26.166,00:21:28.166,That's how you dig your way back!
00:21:30.333,00:21:36.458,"for the cool dreams, kid. And the cool, dim, anonymous gang shag."
00:21:36.916,00:21:38.583,The mutual jack-off.
00:21:50.541,00:21:51.666,What's in the package?
00:21:51.791,00:21:54.458,"Uh, the package. You-- You mean, what she's got in her bag?"
00:21:59.875,00:22:01.166,That-- That's the doll!
00:22:08.208,00:22:09.166,"Okay, Billy."
00:22:10.375,00:22:13.916,There is going to be film showing that there's a doll in this package?
00:22:14.000,00:22:15.875,"Oh, sure, that's easy, Max."
00:22:15.958,00:22:17.250,Just-- Just an insert.
00:22:22.416,00:22:23.416,And the bomb?
00:22:42.416,00:22:43.625,What do we know?
00:22:45.750,00:22:47.375,You-- You better ask Jake.
00:22:47.583,00:22:49.208,I better read the script.
00:22:54.916,00:22:56.708,Oh. There isn't one.
00:23:00.541,00:23:02.708,Jake is just making it up as he goes along.
00:23:04.958,00:23:06.333,He's done it before.
00:23:10.708,00:23:11.958,"Man, they're real."
00:23:12.041,00:23:14.125,He made them real. He gave them existence.
00:23:14.708,00:23:16.333,He molded them out of clay.
00:23:18.500,00:23:19.750,He conceived them.
00:23:20.375,00:23:21.375,Like a God.
00:23:23.250,00:23:24.916,A terrible and jealous God.
00:23:25.000,00:23:27.333,That's what he's been with this new boy of his.
00:23:27.625,00:23:30.583,John Dale is Hannaford's personal creation.
00:23:31.583,00:23:33.000,"There's something else, too."
00:23:33.333,00:23:34.750,An even stronger claim.
00:23:35.625,00:23:38.250,Very much in the Hannaford style.
00:23:52.625,00:23:54.583,And Jake's gonna have to shoot it.
00:23:55.125,00:23:59.458,"Oh, like I told you, Max, an awful lot of the footage is out at the ranch."
00:23:59.791,00:24:02.291,We'll be screening it for you... at the party.
00:24:29.333,00:24:31.791,"Just a little more basil. Otherwise, it's good."
00:24:44.750,00:24:45.833,No. Nobody.
00:24:50.291,00:24:52.416,"It's open season tonight, Mr. Otterlake."
00:24:52.750,00:24:54.250,We are in public domain.
00:25:01.083,00:25:03.708,"Major studio is a bullshit word, but that's the word."
00:25:03.916,00:25:05.958,I made a picture that made money. That's what I had to do.
00:25:06.041,00:25:09.083,That's right. What about those people who can't first make a picture that makes money?
00:25:09.375,00:25:12.041,They're not interested in making a picture that makes money. That's my point!
00:25:12.125,00:25:15.958,"He's a man who could take a mediocre idea, and do something absolutely atrocious with it."
00:25:18.916,00:25:22.125,"Inevitably, the need to make money creates the need for a certain kind of picture."
00:25:22.291,00:25:23.333,And the picture...
00:25:29.125,00:25:30.958,is so incredibly facile.
00:25:31.041,00:25:35.416,"If you indulged in aestheticism for its own sake, it could be called an abstract."
00:25:36.958,00:25:38.375,what's the point of going to the movie?
00:25:39.875,00:25:42.291,I'd like to get John Wayne's audience in to see my movie.
00:25:48.458,00:25:50.166,"-Not in the way you think it is. -Well, okay."
00:25:50.291,00:25:53.000,"There's still rich people, poor people starving, and a middle class."
00:25:53.083,00:25:58.166,"Why wouldn't they listen to me? What assholes they were, and what a dying dinosaur they were involved in."
00:26:01.625,00:26:03.458,You don't see the point at all.
00:26:03.541,00:26:04.541,I hate the system.
00:26:04.625,00:26:08.708,I think that it's relatively easy to make a good... movie.
00:26:09.625,00:26:10.708,Not a great one.
00:26:11.125,00:26:12.416,That's... something else.
00:26:12.500,00:26:15.208,-Hannaford's new movie? -You do know about that.
00:26:15.291,00:26:17.708,"Yes, indeedy, ma'am. We'll be seeing it here tonight."
00:26:17.791,00:26:19.541,Not this character. You won't be seeing him.
00:26:19.625,00:26:21.708,Not until they find an actor for it.
00:26:21.791,00:26:28.208,"Mostly, we're just supposed to feel him spying on the boy and on the girl, too, of course... from the shadows."
00:26:28.291,00:26:30.083,Am I quoting you correctly? Of course I am.
00:26:32.958,00:26:34.666,And a perfectly splendid imagination.
00:26:34.750,00:26:36.375,Don't try and be cute. Answer the question.
00:26:36.458,00:26:37.875,"Would you just repeat it, please?"
00:26:37.958,00:26:39.291,I didn't think you asked anything.
00:26:41.750,00:26:44.166,I just want to know what he represents.
00:26:47.041,00:26:49.250,"well, he's-- he's sort of a hermit living out there."
00:26:49.625,00:26:51.625,There is a possibility.
00:26:51.791,00:26:54.458,A Peeping Tom. You tell us.
00:26:54.916,00:26:56.416,"This part, we didn't cast."
00:26:56.916,00:26:58.291,This old man.
00:26:58.958,00:26:59.916,He's Hannaford.
00:27:02.333,00:27:03.416,Hannaford himself.
00:27:16.791,00:27:18.916,Mr. Hannaford! Mr. Hannaford! It's me!
00:27:19.000,00:27:20.541,"Happy birthday, Jake! Happy birthday!"
00:27:21.375,00:27:23.458,-Mr. Hannaford? Mr. Hannaford? -Happy birthday.
00:27:24.000,00:27:26.208,I'm Marvin P. Fassbender.
00:27:26.750,00:27:27.791,Of course you are.
00:27:59.791,00:28:03.333,"This is Mr. Hannaford's night. Let's save the questions for him, huh?"
00:28:03.416,00:28:05.166,"You two are very close, aren't you?"
00:28:05.250,00:28:07.083,"Yes, I'd like to ask you about that."
00:28:09.375,00:28:11.458,Why do you think you have to be as rude as he is?
00:28:11.541,00:28:13.416,"As rude as you are. In print, anyway..."
00:28:13.500,00:28:15.041,"-I liked your last picture. -Yeah, sure."
00:28:15.250,00:28:17.750,"No, I know that it was-- it was repetitive..."
00:28:20.041,00:28:23.375,"And... Oh, shit. For what it was, it worked."
00:28:23.458,00:28:25.916,"Yeah, well, she wasn't that kind to me in her review."
00:28:26.000,00:28:30.416,Not that you did much harm. How much harm can you do to the third biggest grosser in movie history?
00:28:30.500,00:28:32.666,Did it really make that much? How marvelous.
00:28:32.791,00:28:39.250,"Yes. Did you know that when his own production company goes public, that your friend there stands to walk away with $40 million."
00:28:42.000,00:28:43.875,"that I stole everything from you, Skipper."
00:28:43.958,00:28:47.416,-I'm never going to walk away from that. -It's all right to borrow from each other.
00:28:47.541,00:28:49.458,What we must never do is borrow from ourselves.
00:28:53.750,00:28:55.708,"Of course you are close, you two."
00:28:56.500,00:28:57.625,You have to be.
00:28:58.791,00:29:00.083,You have no choice.
00:29:02.708,00:29:04.041,"Please, dear lady..."
00:29:04.875,00:29:07.083,don't tell us what you mean by that.
00:29:16.166,00:29:17.916,"That's what she wanted, don't you think?"
00:29:18.000,00:29:19.125,"Okay, if she says so."
00:29:21.416,00:29:27.000,"Gypsies, jazz, and mariachis, all for a bunch of creeps who only want to listen to themselves talking."
00:29:27.083,00:29:28.416,"Jesus Christ, I tell you!"
00:29:34.416,00:29:38.458,your name has been linked romantically with quite a few celebrities.
00:29:39.625,00:29:43.625,Wasn't it understood that we weren't going to talk about love affairs?
00:29:44.958,00:29:47.708,What you agreed to talk about is Mr. Hannaford.
00:29:50.125,00:29:53.208,"-How about Jack Simon, right here? -You tell us, Brooksie."
00:29:53.333,00:29:55.166,"Jack's got it in his contract. Right, Jack?"
00:29:55.250,00:29:58.458,"Every picture he directs, he gets to shoot the animals personally..."
00:29:58.541,00:29:59.458,with a gun!
00:29:59.958,00:30:02.916,"-They even pay him off in guns. -No, they pay me money, kid."
00:30:03.000,00:30:05.541,Oh. And they say I imitate him.
00:30:07.416,00:30:10.541,"Well, that's your thing, Otterlake, you're good at imitations."
00:30:14.541,00:30:16.541,A fascist? Shall we define our terms?
00:30:16.625,00:30:21.416,"Spades, spics, micks, hunkies, honkies, hebes, those kind of terms?"
00:30:21.916,00:30:24.666,Fasci-tists? We don't like them kinda people.
00:30:24.833,00:30:27.000,-What kind of people does he like? -Nobody.
00:30:27.291,00:30:28.291,Nobody at all.
00:30:28.833,00:30:30.208,Nobody in the plural.
00:30:30.416,00:30:32.166,"And then, who in the particular?"
00:30:33.208,00:30:36.458,"Mr. Otterlake, for instance. Ms. Valeska."
00:30:42.791,00:30:44.333,"Jokingly, of course."
00:30:44.666,00:30:45.791,Is that right?
00:30:45.875,00:30:48.166,GF meaning God the Father.
00:30:52.083,00:30:53.125,...Mr. Hannaford.
00:30:56.541,00:30:57.791,"Right, Mr. Hannaford?"
00:31:00.250,00:31:01.333,Thus spaketh Jake.
00:31:01.833,00:31:02.750,What's that about?
00:31:12.916,00:31:15.291,The first one to give up. But I still know all the material.
00:31:15.375,00:31:16.375,"You know, religion..."
00:31:16.958,00:31:19.125,"Here it is, the Gospel According to Jake."
00:31:19.833,00:31:22.625,God the Father is an old Jew...
00:31:23.125,00:31:25.166,invented by a lot of other old Jews...
00:31:25.250,00:31:27.708,in a hopeless attempt to put down the Jewish mother.
00:31:29.958,00:31:33.041,"That's what the whole new scene's about, you know? Everything..."
00:31:33.500,00:31:35.833,"-even his movie. -Um, what's that about the movie?"
00:31:35.916,00:31:38.291,-You mean the one-- -We don't talk about the movie.
00:31:38.375,00:31:39.583,Try the Baron here.
00:31:40.000,00:31:42.041,"Under torture, he might squeal a little."
00:31:42.333,00:31:45.458,-He writes the scripts. -So Mr. Hannaford likes to say.
00:31:45.666,00:31:53.583,"Please, don't pretend to be stupid. Now, you're supposed to be the brainy one in this club or this, I don't know, this clan, whatever-- It's a highly informal organization, lady."
00:31:53.708,00:31:55.208,The tape that we were hearing.
00:31:55.291,00:31:57.041,The subject is God. Is he a member?
00:31:57.125,00:31:57.958,She.
00:32:00.750,00:32:03.083,"We're all ruled by the wind, aren't we, lady?"
00:32:03.875,00:32:08.833,"So, uh, if the Lord is a lady, and God's will is Her will, then we can all relax and..."
00:32:09.333,00:32:11.416,stop expecting the universe to be logical.
00:32:13.708,00:32:15.500,We're right back where we started.
00:32:16.416,00:32:17.458,Back to Mama.
00:32:19.833,00:32:22.583,When he's using straight Hannaford dialogue.
00:32:23.416,00:32:25.250,"Gee, that's real nice, Jack, coming from you."
00:32:30.041,00:32:32.041,-is... um... -Yes?
00:32:36.750,00:32:39.208,how his disciple feels about the new Hannaford film.
00:32:41.583,00:32:45.041,"Hey, why pick on me? The man is infested with disciples."
00:32:45.125,00:32:46.541,"I'm the apostle, lady."
00:32:47.000,00:32:49.916,"Sure, just like Saint Paul. I know the lyrics to that one, too."
00:32:50.000,00:32:54.750,"Oh, we're sure you do, Brooksie. Uh-- Yeah. The Apostle Paul packaged it."
00:32:55.166,00:33:03.916,"You know, by now, Jesus was dead-- so the subject was in public domain, and, um... um..."
00:33:04.041,00:33:05.958,"Let's see, now. Where was I, folks?"
00:33:07.583,00:33:09.916,"So, when Paul dreamed up Christianity..."
00:33:10.875,00:33:11.708,and...
00:33:15.416,00:33:21.333,"...and stuck the -anity into Christ-- As long as I'm still twitching, Brooksie, you ain't gonna stick it into me."
00:33:24.125,00:33:27.458,Movies and friendship. Those are mysteries.
00:33:27.541,00:33:31.041,"And religion. The Baron's into that, and I know his material, too."
00:33:31.125,00:33:32.458,You ought to get away from both.
00:33:35.625,00:33:37.666,It never explains. Right?
00:33:38.000,00:33:40.500,"Yes. Just like you, Mr. Hannaford."
00:33:40.583,00:33:42.333,Just like me and God.
00:33:42.708,00:33:46.125,"If it weren't for the difference in sex, how could you tell us apart?"
00:33:51.375,00:33:55.083,He asked for them. It was Mr. Hannaford's idea.
00:33:55.958,00:33:56.791,How's this one?
00:33:57.458,00:33:58.583,"Fine, Joey."
00:34:00.458,00:34:02.250,"So, how do they look? Hmm?"
00:34:04.916,00:34:06.375,"Stupid, that's how they look."
00:34:10.791,00:34:13.916,you pulled out of the water and stuck into pictures.
00:34:14.416,00:34:17.708,"The orphan, Mr. Johnny Dale. Do you know where he came from?"
00:34:18.375,00:34:19.875,Where he really came from?
00:34:20.083,00:34:24.083,"A big rich family in Ohio. How do you like them apples, huh?"
00:34:27.541,00:34:31.541,"He graduated from boarding school, one of the snotty, expensive ones."
00:34:32.041,00:34:35.708,We found one of his teachers. He's coming right out here with Billy.
00:34:38.166,00:34:39.583,When is he joining the party?
00:34:40.458,00:34:41.333,He isn't.
00:34:42.416,00:34:43.250,No?
00:34:43.875,00:34:46.333,-Any word from Texas? -The oil money?
00:34:49.291,00:34:50.125,Not yet.
00:34:53.250,00:34:54.375,"Well, here it is..."
00:34:55.250,00:34:56.875,if anybody wants to see it.
00:35:00.291,00:35:05.875,"and if I understand, your whole idea was to get Jake Hannaford in touch with the new generation."
00:35:13.291,00:35:16.958,Most people of Mr. Hannaford's age are too old for him.
00:35:19.875,00:35:20.708,Hello.
00:35:22.000,00:35:24.666,"We don't have much of a past... do we, beautiful?"
00:35:25.000,00:35:27.333,We made just half of a picture together.
00:35:27.416,00:35:29.458,That was in Ms. Valeska's country.
