start,end,script
00:07:30.367,00:07:39.793,"Perch Perkins here, coming to you live from in front of The Krusty Krab restaurant, for years the only place to get a delicious and mouthwatering Krabby Patty."
00:07:39.876,00:07:41.836,"Until today, that is."
00:07:41.920,00:07:43.213,"That's right, folks."
00:07:43.297,00:07:49.386,Longtime owner Mr. Krabs is opening a new restaurant called The Krusty Krab 2.
00:07:51.096,00:07:53.932,"First of all, congratulations, Mr. Krabs."
00:07:54.015,00:07:55.976,Hello. I like money.
00:07:56.059,00:08:01.648,What inspired you to build a second Krusty Krab right next door to the original?
00:08:01.731,00:08:02.649,Money.
00:08:06.694,00:08:08.405,It's not fair.
00:08:08.488,00:08:14.328,"Krabs is being interviewed by Perch Perkins, and I've never even had one customer!"
00:08:22.085,00:08:25.213,"Don't get worked up again, Plankton, I just mopped the floors."
00:08:25.297,00:08:35.098,"Oh, Karen, my computer wife, if only I could have managed to steal the secret to Krabs' success, the formula for the Krabby Patty."
00:08:37.934,00:08:40.728,Then people would line up to eat at my restaurant.
00:08:40.812,00:08:44.274,Lord knows I've tried.
00:08:44.358,00:08:47.652,I've exhausted every evil plan in my filing cabinet...
00:08:47.819,00:08:50.697,EVIL PLANS ...from A to Y.
00:08:50.780,00:08:52.115,A to Y?
00:08:52.199,00:08:54.326,"Yeah, A to Y. You know, the alphabet."
00:08:54.409,00:08:55.910,What about Z?
00:08:55.994,00:08:57.412,Z?
00:08:57.496,00:09:00.790,Z. The letter after Y.
00:09:00.874,00:09:03.210,"W, X, Y, Z."
00:09:03.293,00:09:04.294,Plan Z!
00:09:04.378,00:09:06.505,"Here it is, just like you said."
00:09:06.587,00:09:07.714,"Oh, boy."
00:09:11.718,00:09:13.553,It's evil.
00:09:13.636,00:09:15.596,It's diabolical.
00:09:16.890,00:09:18.599,It's lemon-scented.
00:09:18.683,00:09:22.145,This Plan Z can't possibly fail!
00:09:22.229,00:09:29.027,"So enjoy today, Mr. Krabs, because by tomorrow, I'll have the formula."
00:09:29.110,00:09:33.865,"Then everyone will eat at the Chum Bucket, and I will rule the world!"
00:09:33.948,00:09:35.616,All hail Plankton.
00:09:35.700,00:09:43.500,All hail Plank-- I think I stepped in something.
00:09:47.045,00:09:51.174,"Not in something, on someone, you twit!"
00:09:51.758,00:09:53.009,"Sorry, Plankton."
00:09:53.093,00:09:55.345,Are you on your way to the grand-opening ceremony?
00:09:59.474,00:10:03.353,I'm busy planning to rule the world!
00:10:06.356,00:10:07.524,"Well, good luck with that."
00:10:11.903,00:10:14.531,Stupid kid.
00:10:14.614,00:10:20.787,"Welcome! Welcome, everyone, to the grand opening of The Krusty Krab 2."
00:10:22.497,00:10:24.583,We paid nine dollars for this?
00:10:24.665,00:10:26.042,I paid ten.
00:10:26.126,00:10:32.048,"Now, before we begin with the ribbon-cuttin', I'd like to announce the name of our new manager."
00:10:37.178,00:10:39.722,Yeah! Now we're talking! Yeah!
00:10:43.101,00:10:44.394,"Yes. Well, anyway..."
00:10:44.478,00:10:49.190,"The new manager is a loyal, hard-working employee..."
00:10:50.484,00:10:52.860,...the obvious choice for the job...
00:10:52.944,00:10:54.237,He's right.
00:10:54.321,00:10:56.030,...a name you all know.
00:10:56.114,00:10:57.824,It starts with an S.
00:10:57.907,00:10:58.825,That's me.
00:10:58.908,00:11:02.454,Please welcome our new manager...
00:11:02.537,00:11:04.498,Squidward Tentacles!
00:11:04.581,00:11:05.915,Yes!
00:11:05.999,00:11:07.542,Yeah!
00:11:07.626,00:11:08.585,Ya!
00:11:08.668,00:11:11.630,"Oh, better luck next time, buddy."
00:11:15.509,00:11:17.010,Yeah! All right!
00:11:21.389,00:11:24.225,as the manager of-- SpongeBob?
00:11:24.309,00:11:27.728,"Hold the phone, folks, I'm getting an important news flash from Mr. Krabs."
00:11:27.812,00:11:28.729,"Go ahead, Mr. K."
00:11:30.898,00:11:32.900,I'm making a complete what of myself?
00:11:35.028,00:11:37.489,The most embarrassing thing you've ever seen?
00:11:38.739,00:11:45.664,"And now it's worse because I'm repeating everything you say Oh, for crying out loud, SpongeBob!"
00:11:45.746,00:11:47.499,You didn't get the job!
00:11:47.582,00:11:48.500,What?
00:11:48.583,00:11:49.626,You...
00:11:49.708,00:11:50.709,did not...
00:11:50.793,00:11:51.752,get...
00:11:51.836,00:11:52.753,the job.
00:11:52.837,00:11:54.589,I...
00:11:54.673,00:11:55.882,But why?
00:11:55.965,00:11:57.842,SpongeBob...
00:11:57.925,00:11:59.802,"you're a great fry cook, but..."
00:11:59.886,00:12:05.099,I gave the job to Squidward because being manager is a big responsibility.
00:12:05.183,00:12:09.812,"Well, let's face it, he's more, mature than you."
00:12:09.896,00:12:11.314,I'm not...
00:12:11.398,00:12:12.357,mature?
00:12:12.440,00:12:13.567,Lad...
00:12:13.650,00:12:21.575,"I mean this in the nicest of ways, but there's a word for what you are, and that word is, now, let's see..."
00:12:21.658,00:12:22.659,Dork?
00:12:22.741,00:12:24.035,"No, wait, that's not right."
00:12:24.118,00:12:25.537,Not a dork.
00:12:25.620,00:12:26.705,A goofball?
00:12:26.787,00:12:28.540,"Closer, but no, no, no."
00:12:28.623,00:12:29.499,A ding-a-ling.
00:12:29.583,00:12:30.542,Wing nut.
00:12:30.625,00:12:32.126,A Knucklehead McSpazatron.
00:12:32.210,00:12:33.794,"Okay, that's enough!"
00:12:33.878,00:12:38.174,"Look, what I'm trying to say is, you're just a kid."
00:12:38.258,00:12:41.344,"And to be a manager, you have to be a man."
00:12:41.428,00:12:43.804,Otherwise they'd call it kid-ager.
00:12:43.888,00:12:46.140,You understand-ager? I mean...
00:12:46.224,00:12:47.975,you understand?
00:12:48.059,00:12:50.228,"I guess so, Mr. Krabs."
00:12:52.647,00:12:53.940,SpongeBob?
00:13:01.364,00:13:02.365,Poor kid.
00:13:02.449,00:13:05.034,Hooray for SpongeBob!
00:13:10.123,00:13:13.418,Hooray for SpongeBob!
00:13:17.631,00:13:20.049,Let's hear it for SpongeBob!
00:13:20.133,00:13:21.301,Hello?
00:13:21.384,00:13:23.802,Where'd everybody go?
00:13:23.886,00:13:26.765,Did I miss something?
00:13:26.847,00:13:29.559,Did you see my butt?
00:13:33.229,00:13:37.358,Time to put Plan Z into effect.
00:13:37.442,00:13:41.780,Starting at the undersea castle of King Neptune.
00:13:55.001,00:13:56.210,"Oh, right."
00:13:56.294,00:13:59.506,The royal court is now in session.
00:13:59.589,00:14:02.383,Bring the prisoner forward.
00:14:07.305,00:14:11.643,So...you have confessed to the crime of touching the king's crown.
00:14:11.726,00:14:13.894,"Yes, but-- But what?"
00:14:13.978,00:14:15.438,"But it's my job, Your Highness."
00:14:15.522,00:14:17.607,I'm the royal crown polisher.
00:14:17.691,00:14:22.153,"Well, then I guess I can't execute you."
00:14:22.236,00:14:24.698,Twenty years in the dungeon it is.
00:14:24.781,00:14:25.906,Daddy.
00:14:25.990,00:14:27.701,You're free to go.
00:14:28.909,00:14:31.412,"Bless you, Princess Mindy."
00:14:33.414,00:14:36.083,Mindy! How dare you defy me!
00:14:36.167,00:14:38.127,Why do you have to be so mean?
00:14:38.211,00:14:39.504,I am the king!
00:14:39.587,00:14:41.715,I must enforce the laws of the sea!
00:14:41.798,00:14:46.302,"Father, I wish you'd try a little love and compassion instead of these harsh punishments."
00:14:46.386,00:14:48.471,That would be nice.
00:14:48.555,00:14:50.390,"Squire, clear the room."
00:14:50.473,00:14:53.017,I wish to speak to my daughter alone.
00:14:54.477,00:14:56.646,"What is this, Mindy?"
00:14:56.730,00:14:58.022,Your...crown?
00:14:58.105,00:14:59.816,And what does this crown do?
00:14:59.899,00:15:01.818,Covers your bald spot.
00:15:01.901,00:15:03.820,"It's not bald, it's..."
00:15:03.903,00:15:05.029,thinning.
00:15:05.112,00:15:10.618,This crown does much more than cover a slightly receding hairline.
00:15:10.702,00:15:14.997,"No, this crown entitles the one who wears it to be in charge of the sea."
00:15:16.123,00:15:18.835,"One day, you will wear this crown."
00:15:18.918,00:15:20.378,I'm gonna be bald?
00:15:20.461,00:15:21.546,Thinning!
00:15:21.629,00:15:27.968,"Anyway, the point is, you won't wear it until you learn how to rule with an iron fist."
00:15:28.052,00:15:30.137,Like your father.
00:15:31.305,00:15:34.267,Dad? Your crown...
00:15:34.934,00:15:36.644,What the...?
00:15:37.270,00:15:38.438,My crown!
00:15:42.609,00:15:44.360,I got it.
00:15:44.444,00:15:45.445,I got it!
00:15:52.493,00:16:03.212,GOOFY GOOBER'S It's time to say howdy to your favorite undersea peanut...
00:16:03.296,00:16:05.214,Goofy Goober!
00:16:10.637,00:16:13.640,"Hey, fellow Goofy Goobers. Time to sing."
00:16:36.996,00:16:40.416,"All right. Get it together, old boy."
00:16:40.500,00:16:43.795,I know. I'll just stop thinking about it.
00:16:44.712,00:16:47.590,"Hey, you know, I actually feel a little better."
00:16:47.674,00:16:49.592,I don't even remember why I was sad.
00:16:49.676,00:16:53.220,"Hey, it's the new Krusty Krab 2 manager."
00:16:56.641,00:16:59.519,"Wow, the pressure's already setting in."
00:16:59.602,00:17:02.104,"No, Pat, you don't understand."
00:17:02.188,00:17:03.815,I didn't get the promotion.
00:17:03.898,00:17:05.692,What? Why?
00:17:05.775,00:17:08.319,Mr. Krabs thinks I'm a kid.
00:17:08.402,00:17:10.864,What? That's insane!
00:17:10.947,00:17:11.865,I know.
00:17:11.948,00:17:15.284,"Well, saying you're a kid, it's-- It's like saying I'm a kid."
00:17:15.368,00:17:16.786,"Here's your Goober Meal, sir."
00:17:16.870,00:17:19.079,I'm supposed to get a toy with this.
00:17:19.163,00:17:20.164,Thanks.
00:17:21.415,00:17:23.125,"I'm gonna head home, Pat."
00:17:23.209,00:17:25.044,The celebration's off.
00:17:26.212,00:17:27.421,Are you sure?
00:17:27.505,00:17:29.799,Yeah. I'm not in a Goober mood.
00:17:29.883,00:17:31.133,"Okay, see you."
00:17:31.217,00:17:34.554,"And here's your Triple Gooberberry Sunrise, sir."
00:17:35.137,00:17:36.222,Yum!
00:17:36.305,00:17:39.183,Oh. Triple Gooberberry Sunrise?
00:17:39.266,00:17:41.185,I guess I could use one of those.
00:17:41.268,00:17:42.937,Now you're talking.
00:17:43.021,00:17:44.230,"Hey, waiter!"
00:17:44.313,00:17:46.482,We need another one over here.
00:17:46.566,00:17:48.108,There you go.
00:17:58.536,00:18:00.621,"Boy, Pat, that hit the spot."
00:18:00.705,00:18:02.707,I'm feeling better already.
00:18:02.790,00:18:03.833,Yeah.
00:18:03.917,00:18:06.377,"Waiter, let's get another round over here."
00:18:10.423,00:18:13.384,"Oh, Mr. Waiter. Two more, please."
00:18:17.972,00:18:19.724,Waiter.
00:18:21.141,00:18:23.185,"Oh, waiter."
00:18:28.775,00:18:31.193,Why do I always get the nuts?
00:18:31.277,00:18:40.036,"All right, folks, this one goes out to my two bestest friends in the whole world: Patrick and this big peanut guy."
00:18:40.119,00:18:42.371,It's a little ditty called...
00:18:50.630,00:18:51.923,"Hey, get up."
00:18:52.006,00:18:54.092,"Hey, come on, buddy. I wanna go home."
00:18:54.174,00:18:55.802,"Come on, pal."
00:18:58.345,00:19:00.014,"Oh, my head."
00:19:00.098,00:19:02.475,Listen to me. It's eight in the morning.
00:19:02.558,00:19:04.644,Go scrape up your friend and get going.
00:19:05.770,00:19:06.729,...friend?
00:19:08.272,00:19:09.398,"Hey, what's up, buddy?"
00:19:11.233,00:19:13.653,"Wait, you said eight 'o clock."
00:19:13.736,00:19:15.321,I'm late for work.
00:19:15.404,00:19:18.282,Mr. Krabs is gonna be...
00:19:19.158,00:19:21.911,Mr. Krabs.
00:19:23.955,00:19:25.289,"Now, pay attention, Squidward."
00:19:25.372,00:19:29.752,"As new manager, you've gotta keep a sharp eye out for paying customers."
00:19:29.836,00:19:30.670,Yawn.
00:19:32.171,00:19:33.172,What's this?
00:19:33.255,00:19:36.383,King Neptune is riding toward The Krusty Krab at lunchtime.
00:19:36.467,00:19:38.302,He's got money.
00:19:40.680,00:19:42.431,"Stay in the coach, daughter."
00:19:42.515,00:19:44.391,This won't take long.
00:19:44.475,00:19:46.602,"Daddy, please. I think you're overreacting."
00:19:46.686,00:19:49.814,"Silence, Mindy! I know what I'm doing."
00:19:50.857,00:19:52.191,"-Squire. -Yes, Your Highness."
00:19:52.274,00:19:55.111,Have this pole executed at once.
00:19:55.194,00:19:59.198,A hundred and one dollars for a Krabby Patty?
00:19:59.281,00:20:02.409,"With cheese, Mr. Squidward, with cheese."
00:20:06.372,00:20:08.166,"Greetings, subjects."
00:20:08.248,00:20:11.377,I seek the one known as Eugene Krabs.
00:20:11.460,00:20:14.463,May he present himself to me at once.
00:20:14.547,00:20:17.091,"I'm Eugene Krabs, Your Highness."
00:20:17.175,00:20:18.968,Would you like to order something?
00:20:19.052,00:20:20.094,Nay!
00:20:20.178,00:20:22.221,"I'm on to you, Krabs!"
00:20:22.304,00:20:25.641,"You have stolen the royal crown, you cannot deny."
00:20:25.725,00:20:31.271,"For, clever as you are, you left one damning piece of evidence at the scene of the crime."
00:20:31.355,00:20:34.650,"I stole your crown. Signed, Eugene Krabs!"
00:20:34.734,00:20:37.444,Relinquish the royal crown to me at once.
00:20:37.528,00:20:39.572,But-- But this is crazy. I didn't do it.
00:20:41.074,00:20:43.701,"Ahoy, this is Eugene Krabs. Leave a message."
00:20:45.953,00:20:49.498,"This is Clay, the guy you sold Neptune's crown to. Yeah."
00:20:49.582,00:20:52.334,I just wanted to say thanks again for selling me the crown.
00:20:52.418,00:20:53.586,Neptune's crown.
00:20:53.669,00:20:59.008,"I sold it to a guy in Shell City, and I just wanted to say thanks again for selling me the crown."
00:20:59.092,00:21:01.677,Neptune's crown.
00:21:01.761,00:21:03.637,Which is now in Shell City. Goodbye.
00:21:05.806,00:21:07.725,I was-- I just-- Woo-hoo!
00:21:07.808,00:21:10.019,Don't you just hate wrong numbers?
00:21:10.103,00:21:13.189,My crown is in the forbidden Shell City?
00:21:16.275,00:21:19.403,Plan Z. I love Plan Z.
00:21:22.740,00:21:25.201,"Prepare to burn, Krabs."
00:21:29.205,00:21:30.206,I ain't a crook.
00:21:30.289,00:21:33.417,"Ask anyone, they'll vouch for me."
00:21:34.127,00:21:35.461,"Very well, then."
00:21:35.544,00:21:43.385,"Before I turn this conniving crustacean into fishmeal, who here has anything to say about Eugene Krabs?"
00:21:45.263,00:21:48.266,I've got something to say about Mr...
00:21:49.391,00:21:50.893,Krabs.
00:21:51.477,00:21:53.771,"SpongeBob, me boy! Oh, you've come just in time."
00:21:53.854,00:21:55.439,"Pardon me, miss."
00:21:55.522,00:21:58.734,"Please, tell King Neptune all about me."
00:21:58.818,00:22:07.743,I have worked for Mr. Krabs for ma-- Many years and always thought he was a great boss.
00:22:07.827,00:22:09.369,You see? A great boss.
00:22:09.453,00:22:13.916,I now realize that he's a great big jerk!
00:22:15.042,00:22:17.170,I deserve that manager's job!
00:22:17.253,00:22:22.758,"But you didn't give it to me, because you say I'm a kid."
00:22:22.842,00:22:26.971,"Well, I am 100-percent man!"
00:22:27.054,00:22:32.935,And this man has got something to say to you.
00:22:40.734,00:22:41.902,There.
00:22:41.986,00:22:43.821,I think I made my point.
00:22:45.614,00:22:46.949,Anyone else?
00:22:47.033,00:22:48.159,No?
00:22:48.242,00:22:49.994,"Well, then."
00:22:53.831,00:22:56.583,Me pants are on fire!
00:22:56.667,00:22:59.170,Me underwear's on fire!
00:22:59.253,00:23:02.048,I'm on fire!
00:23:03.632,00:23:05.467,"Oh, yeah."
00:23:05.551,00:23:16.812,"And now, Eugene Krabs, you will-- I'm flattered you would do this on my account, but being manager isn't worth killing Mr. Krabs over."
00:23:16.896,00:23:18.314,"Quiet, fool!"
00:23:18.396,00:23:21.734,"Mr. Krabs stole my crown, and now it's in Shell City."
00:23:21.817,00:23:23.652,That's why he must die.
00:23:23.736,00:23:26.488,Doesn't it seem a little harsh to kill someone over a crown?
00:23:26.572,00:23:27.698,You don't understand.
00:23:27.781,00:23:30.659,My crown is a symbol of my king-like authority.
00:23:30.743,00:23:33.495,And between you and me...
00:23:33.579,00:23:34.830,my hair is thinning a bit.
00:23:34.914,00:23:39.210,"Oh, Your Highness, I'm sure it's not that noticea-- Bald! Bald!"
00:23:39.293,00:23:40.294,Bald!
00:23:43.297,00:23:44.590,My eyes!
00:23:44.673,00:23:46.384,"All right, all right."
00:23:46.466,00:23:48.468,"King Neptune, sir?"
00:23:48.552,00:23:51.931,Would you spare Mr. Krabs' life if I went to get your crown back?
00:23:52.014,00:23:54.474,"You, go to Shell City?"
00:24:00.898,00:24:04.484,No one who's gone to Shell City has ever returned.
00:24:04.568,00:24:06.737,What makes you think you could?
00:24:06.820,00:24:09.865,You're just a kid.
00:24:09.949,00:24:12.034,But I'm not a kid. I can do it.
00:24:12.118,00:24:15.121,"Run along, I have a crab to cook."
00:24:16.372,00:24:18.374,No! I won't let you.
00:24:19.625,00:24:20.667,"Very well, then."
00:24:20.751,00:24:23.337,I'll have to fry you both.
00:24:23.837,00:24:25.214,"Daddy, stop it."
00:24:25.298,00:24:28.384,Can't you get through one day without executing someone?
00:24:28.466,00:24:31.220,Mindy. I told you to stay in the carriage.
00:24:31.304,00:24:33.431,Where's your love and compassion?
00:24:33.513,00:24:35.182,Look at this little guy.
00:24:35.266,00:24:38.894,He's willing to risk his life to find your crown and save his boss.
00:24:38.978,00:24:41.563,"But, daughter, I-- Please, Father?"
00:24:41.647,00:24:44.150,At least let him try. What have you got to lose?
00:24:44.233,00:24:47.736,Might I remind you of your...special problem?
00:24:53.159,00:24:54.410,My eyes!
00:24:54.492,00:24:55.953,All right.
00:24:56.036,00:24:58.998,"Very well, Mindy. I'll give him a chance."
00:24:59.081,00:25:05.212,"But when your little champion fails to return, I get to splatter this crab all over the walls."
00:25:06.339,00:25:10.843,"And as for you, be back here with my crown in exactly ten days."
00:25:10.926,00:25:12.428,He can do it in nine.
00:25:12.510,00:25:13.429,-Eight. -Seven.
00:25:16.640,00:25:17.724,"Six it is, then."
00:25:17.808,00:25:18.934,Five.
00:25:19.018,00:25:19.935,"Patrick, shush."
00:25:20.019,00:25:24.564,"Until then, the crab shall remain frozen where he now stands."
00:25:24.648,00:25:27.067,"No, wait. I'm begging you."
00:25:29.028,00:25:30.779,Who turned on the AC?
00:25:30.863,00:25:32.990,Mr. Krabs!
00:25:33.073,00:25:35.493,"Oh, no, this is terrible."
00:25:35.575,00:25:37.119,Who's gonna sign my paycheck?
00:25:37.203,00:25:39.663,"Come along, Mindy."
00:25:39.746,00:25:42.833,"Listen, you guys, the road to Shell City is really dangerous."
00:25:42.916,00:25:45.752,"There's crooks, killers and monsters everywhere."
00:25:45.836,00:25:51.133,"And what's worse, there's a giant Cyclops who guards the outskirts of the city and preys on innocent sea creatures."
00:25:51.217,00:25:56.680,"Don't let him catch you, because if he does, he'll take you back to his lair, and you'll never be seen again."
00:25:56.763,00:25:59.392,"She's purty, SpongeBob."
00:25:59.475,00:26:00.809,"Here, take this."
00:26:00.893,00:26:02.228,What's in here?
00:26:03.187,00:26:04.938,It's a magical bag of winds.
00:26:05.022,00:26:06.648,I stole them from my father.
00:26:06.732,00:26:07.858,You're hot.
00:26:07.941,00:26:11.569,"Once you find the crown, open the bag of winds and you'll be blown back home."
00:26:13.739,00:26:14.656,"Good luck, SpongeBob."
00:26:14.740,00:26:16.909,Wait. How did you know my name?
00:26:16.992,00:26:19.245,"Oh, I'm gonna be queen of the sea one day."
00:26:19.328,00:26:21.330,I've learned the names of all the sea creatures.
00:26:21.414,00:26:22.956,What's my name?
00:26:23.040,00:26:25.376,That's easy. You're Patrick Star.
00:26:27.127,00:26:30.089,Hai-yai-yahee!
00:26:31.173,00:26:33.342,I gotta go. I believe in you guys.
00:26:33.426,00:26:34.634,"Thanks, Mindy."
00:26:34.718,00:26:40.140,"Don't worry, Mr. Krabs. Patrick, Squidward and I-- Pass."
00:26:41.767,00:26:43.894,-Patrick and I... -Hi.
00:26:43.977,00:26:47.689,...are gonna get that crown back and save you from Neptune's wrath.
00:26:47.773,00:26:49.775,You've got nothing to worry about.
00:26:49.858,00:26:52.445,Your life is in our hands.
00:26:56.907,00:26:59.617,"Patrick, let's go get that crown."
00:27:15.675,00:27:17.386,"Feast your eyes, Patrick."
00:27:17.470,00:27:19.221,What is it?
00:27:19.972,00:27:21.932,The Patty Wagon.
00:27:22.015,00:27:24.768,Mr. Krabs uses it for promotional reasons.
00:27:24.851,00:27:26.644,Let me show you some of its features.
00:27:26.728,00:27:30.857,"Sesame-seed finish, steel-belted pickles, grilled-leather interior."
00:27:30.941,00:27:32.401,And under the hood...
00:27:32.485,00:27:36.738,a fuel-injected French-fryer with dual overhead grease traps.
00:27:36.822,00:27:37.823,Wow.
00:27:37.906,00:27:40.493,"Yeah, wow."
00:27:41.619,00:27:44.497,"Hey, I thought you didn't have a driver's license."
00:27:44.580,00:27:47.665,You don't need a license to drive a sandwich.
00:27:50.628,00:27:54.047,2-GO KER PATTY!
00:28:07.353,00:28:09.480,"Hey there, old buddy."
00:28:09.563,00:28:10.564,Freeze.
00:28:12.191,00:28:15.319,"One secret formula to go, please."
00:28:15.402,00:28:18.864,"No, no, don't trouble yourself. I'll get it."
00:28:21.116,00:28:26.163,"Well, I'd like to hang around, but I've got Krabby Patties to make..."
00:28:26.246,00:28:27.956,...over at the Chum Bucket.
00:28:28.040,00:28:31.751,"Plan Z, I love ya!"
00:28:51.021,00:28:52.690,"Fill her up, please."
00:28:52.772,00:28:54.983,"What'll it be, fellas?"
00:28:55.067,00:28:57.319,Mustard or ketchup?
00:29:00.406,00:29:02.157,Are they laughing at us?
00:29:02.241,00:29:05.411,"No, Patrick, they're laughing next to us."
00:29:06.412,00:29:08.455,"Where you two dumb kids headed, anyway?"
00:29:08.539,00:29:10.624,"-Kids? -Now, Patrick."
00:29:10.708,00:29:14.587,"For your information, we are not kids, we are men."
00:29:14.670,00:29:18.173,And we're off to get King Neptune's crown in Shell City.
00:29:19.883,00:29:24.971,Ain't that the place that's guarded by a killer Cyclops?
00:29:25.055,00:29:26.223,That's right.
00:29:26.306,00:29:29.268,"Lloyd, take off your hat in respect."
00:29:29.351,00:29:31.853,Respect for the dead!
00:29:38.235,00:29:42.364,You two dipsticks ain't gonna last ten seconds over the county line.
00:29:42.448,00:29:45.618,"Oh, yeah? We'll see about that."
00:29:48.537,00:29:50.623,"Out of the car, fellas."
00:29:56.503,00:29:58.004,How many seconds was that?
00:29:59.089,00:30:01.049,Twelve.
00:30:15.355,00:30:16.732,They're dead.
00:30:21.320,00:30:23.739,Perch Perkins here with an incredible news flash.
00:30:23.822,00:30:26.408,Plankton is selling Krabby Patties at the Chum Bucket.
00:30:26.492,00:30:29.119,How is this possible? Let's find out.
00:30:29.202,00:30:30.829,Step right up.
00:30:30.912,00:30:32.331,Plenty for everybody.
00:30:32.414,00:30:33.373,"Excuse me, Plankton."
00:30:33.457,00:30:34.916,"Perch Perkins, Bikini Bottom News."
00:30:35.000,00:30:36.001,Can I get a minute?
00:30:36.084,00:30:38.378,"Anything for you, Perch."
00:30:38.462,00:30:42.424,"All of Bikini Bottom wants to know, how did you get the Krabby Patty?"
00:30:42.508,00:30:49.055,"Well, Perch, before my dear friend Eugene Krabs was frozen by King Neptune..."
00:30:50.390,00:30:51.391,I'm sorry.
00:30:52.601,00:30:54.936,He confided in me a secret wish.
00:30:55.020,00:30:59.858,"Sell the Krabby Patty in my absence at the Chum Bucket, he said."
00:30:59.941,00:31:02.319,Don't let the flame die out!
