start,end,script
00:12:38.507,00:12:41.051,"-Yes, and dildos. Yes. -That’s not true."
00:12:41.135,00:12:42.928,-That is not true. -Fuck-faces.
00:12:43.012,00:12:44.305,Ruthie.
00:12:45.389,00:12:47.057,So what? So what?
00:12:47.141,00:12:49.935,"It’s just a sneeze. It’s just, uh..."
00:12:51.479,00:12:56.025,"chemistry and math and-- Uh, so what?"
00:12:56.901,00:12:58.736,"Sweetie, come on."
00:13:04.700,00:13:07.077,Sometimes I feel like I’m...
00:13:08.787,00:13:14.627,"like, underneath a whirlpool and-- Like I can’t even breathe."
00:13:22.593,00:13:23.552,Internet date?
00:13:24.887,00:13:26.764,"Uh, no, Ruthie’s house got robbed."
00:13:26.847,00:13:27.681,What?
00:13:28.057,00:13:29.600,That’s terrible.
00:13:39.318,00:13:40.945,Dan will make up the couch.
00:13:41.028,00:13:41.987,"Right, honey?"
00:13:57.795,00:13:59.004,Oh.
00:14:01.507,00:14:03.551,Aw. Is this me?
00:14:04.093,00:14:05.511,Mm-hmm.
00:14:07.429,00:14:08.764,Is it a dragon?
00:14:09.139,00:14:10.474,Stegosaurus.
00:14:14.562,00:14:16.063,I fuckin’ love it.
00:14:59.106,00:15:01.442,You’ve been shitting in my yard.
00:15:01.525,00:15:02.610,I have not.
00:15:02.693,00:15:03.903,Your dog.
00:15:04.320,00:15:05.821,Okay? I saw you.
00:15:06.196,00:15:12.620,"There is a sign there. It says “no shitting.” -It says that? -It’s a-- It’s a picture, okay?"
00:15:12.703,00:15:16.206,It’s like a little poop with a-- That’s what it means.
00:15:16.290,00:15:17.541,"Well, I didn’t see it."
00:15:17.625,00:15:19.960,You shouldn’t need a sign.
00:15:20.044,00:15:21.712,What is wrong with you?
00:15:23.672,00:15:24.590,Fine.
00:17:10.863,00:17:12.322,"-Yeah? -Hi, sir."
00:17:12.406,00:17:14.366,My house got robbed yesterday.
00:17:14.450,00:17:15.451,Suspicious?
00:17:15.534,00:17:16.994,Furtive?
00:17:17.077,00:17:19.580,Sneaky and-- I-I know what furtive is.
00:17:19.663,00:17:22.791,"Yeah, this Dominican fella came around here this morning with a push mower."
00:17:22.875,00:17:24.668,Son of bitches.
00:17:24.752,00:17:26.211,That’s-That’s what I thought.
00:17:26.295,00:17:28.505,Told him I could take care of my lawn. Good try.
00:17:28.589,00:17:30.591,I’ll tell you somethin’.
00:17:31.508,00:17:33.093,Why don’t you leave me your number?
00:17:33.969,00:17:35.512,"Um, if I think of somethin’..."
00:17:38.557,00:17:39.683,Mmm.
00:17:39.767,00:17:41.268,"Uh, what is it?"
00:17:41.351,00:17:45.397,"Oh, it’s just some regular yogurt you can sip on."
00:17:46.356,00:17:49.943,"I’m sorry that happened, but I don’t know anything to tell you."
00:17:50.778,00:17:52.071,"Yeah, okay."
00:18:46.667,00:18:48.335,E-Excuse me.
00:18:58.178,00:18:59.555,I said I was sorry.
00:19:00.055,00:19:04.768,"You said, uh, “fine.” The implication being that I meant-- Okay, never mind. Never mind."
00:19:05.102,00:19:06.353,-Don’t-- -Hey!
00:19:07.688,00:19:09.940,"Look, that’s not me."
00:19:10.315,00:19:13.443,Leaving a BM in your yard? That-That’s not who I am.
00:19:14.778,00:19:16.572,I-I was embarrassed.
00:19:16.655,00:19:19.741,"Sometimes I just get so deep in my thoughts, you know?"
00:19:19.825,00:19:23.078,"Like, deep, and I don’t even notice what Kevin’s doing."
00:19:27.541,00:19:28.750,"Oh, uh..."
00:19:29.585,00:19:30.544,forget it.
00:19:32.421,00:19:33.589,You can hit me.
00:19:35.340,00:19:36.508,-What? -One strike.
00:19:36.592,00:19:39.344,To balance the energy between us. I won’t defend myself.
00:19:40.387,00:19:41.263,Okay.
00:19:41.346,00:19:47.394,"I think, uh-- So, um, why are you here?"
00:19:53.108,00:19:54.693,My house got robbed.
00:19:54.776,00:19:55.736,When?
00:19:56.862,00:19:57.821,Yesterday.
00:19:57.905,00:19:59.907,-Did you call the authorities? -Yeah.
00:20:00.365,00:20:11.710,"I-- I don’t know. It seemed like they couldn’t really do anything, so-- I’m just asking around, you know, seeing if anyone saw anyone or-- What did they take?"
00:20:12.127,00:20:17.299,Uh-- They-- They took my computer.
00:20:18.300,00:20:27.935,"And they-- they took my grandma’s silver, which is really what-- Anjìng! Anjìng!"
00:20:29.061,00:20:29.895,That makes me...
00:20:30.437,00:20:32.105,so furious!
00:20:36.610,00:20:38.195,I’m-I’m sorry to have bothered you.
00:20:38.278,00:20:39.738,"No, you did not bother me."
00:20:39.821,00:20:41.406,This affects all of us.
00:20:41.490,00:20:42.324,"Kevin, stop it!"
00:20:42.407,00:20:46.286,"Okay. All right, so-- See ya. Bye, Kevin. Bye."
00:20:46.370,00:20:48.455,"Um, is there anything I can do?"
00:20:48.538,00:20:49.998,"Oh, I think I’m good."
00:20:50.082,00:20:51.833,I think I-I-- I got it.
00:20:51.917,00:20:52.751,Um...
00:20:53.252,00:20:55.254,thank you for everything.
00:22:19.129,00:22:20.464,Holy shit.
00:22:23.967,00:22:26.720,Fuck. Um-- Ah.
00:22:32.559,00:22:51.578,"You’ve reached Detective Bendix with, uh, Robbery-- Um-- Hi-- Hello. Um, yes. Okay."
00:22:51.661,00:22:57.834,"My laptop was stolen, and I can see it."
00:23:00.962,00:23:04.299,"N-N-No. No, it’s still-- it’s still stolen."
00:23:04.382,00:23:09.346,"Um, my phone-- You know, my phone is saying where it is."
00:23:09.429,00:23:11.098,I-I have the address.
00:23:11.181,00:23:18.313,"So, I need somebody to go there before they, like, turn it off or whatever."
00:23:20.065,00:23:24.694,"We can include that information in your report, but we cannot send units out at this time."
00:23:24.778,00:23:27.948,Would you like to include that information in the report?
00:23:28.865,00:23:30.575,What? What? Why?
00:23:30.659,00:23:33.620,They need a search warrant to dispatch units for this.
00:23:33.703,00:23:36.581,"No, because you-you don’t have to search."
00:23:36.665,00:23:39.167,We cannot send units out at this time.
00:23:39.251,00:23:42.963,"No, because I can-- -I know it’s right here, okay? -Ma’am."
00:23:43.046,00:23:45.590,-It’s on the fucking phone. -Ma’am.
00:23:45.674,00:23:47.259,-Ma’am. -I’m looking-- I’m looking at it.
00:23:47.342,00:23:49.553,I can give you the address. It’s on my fucking phone.
00:23:49.636,00:23:51.847,-It is on my fucking phone! -Ma’am.
00:23:53.682,00:24:36.975,"We can include that information in the report, but we cannot -send units out at this time. -Oh, you-- I got the fucking watermelon!"
00:24:57.829,00:25:00.081,"Hey. Uh, Angie’s closing tonight."
00:25:00.540,00:25:04.127,"Actually, I was kind of wondering, uh, what you were up to."
00:25:04.211,00:25:05.045,Me?
00:25:08.465,00:25:09.799,"Uh, what’s up?"
00:25:11.301,00:25:12.469,Oh.
00:25:12.802,00:25:15.847,You know what? It’s nothing. Don’t-- Never mind.
00:25:17.724,00:25:19.351,-I need backup. -Okay.
00:25:19.434,00:25:20.894,You got those ninja sticks?
00:25:20.977,00:25:23.521,"-Nunchaku is an Okinawan weapon-- -Fine, fine."
00:25:23.605,00:25:26.691,"-“Ninjas,” as you call them, are Japane-- -I just-- I’ve got a better idea."
00:25:26.775,00:25:30.278,-Are you familiar with the morning star? -No-- -Lights out. -Great.
00:25:30.362,00:25:32.405,-I just need you to ride with me. -Right on.
00:25:32.489,00:25:33.490,-I’m Ruth. -Tony.
00:25:33.907,00:25:34.866,-Nice to meet you. -Cool.
00:25:51.007,00:25:54.594,"Our Father, who art in heaven, grant me the strength..."
00:25:55.136,00:25:56.137,in the heat of battle...
00:25:57.055,00:25:58.306,and protect me...
00:26:04.104,00:26:05.313,Amen.
00:26:10.151,00:26:11.319,Were you praying?
00:26:11.403,00:26:13.571,"You asked for help, I asked for help."
00:26:13.655,00:26:15.031,That’s how things get done.
00:26:15.699,00:26:17.867,Don’t worry. I won’t let anything happen to you.
00:26:29.713,00:26:32.173,My computer is inside that house.
00:26:33.258,00:26:34.384,Say what?
00:26:50.233,00:26:52.193,I don’t know what the fuck that is.
00:26:53.945,00:26:54.779,Okay.
00:26:55.196,00:26:56.781,We don’t want any trouble.
00:26:57.115,00:27:01.578,"My computer was stolen, and this says that it’s in there."
00:27:02.162,00:27:04.956,I just want it back. There’s no questions...
00:27:06.041,00:27:08.043,"So, can you get it?"
00:27:11.254,00:27:13.089,I can get deez nuts.
00:27:15.592,00:27:18.094,You can get these nuts?
00:27:18.178,00:27:19.179,"All right, tough guy."
00:27:19.262,00:27:20.347,-You had your chance. -Oh.
00:27:21.097,00:27:22.098,Geez.
00:27:25.018,00:27:26.561,"-Oh, my God. -Oh, fuck. Oh!"
00:27:26.644,00:27:28.104,Are you okay?
00:27:28.396,00:27:33.943,"I’m really-- Dude, what’d you do to Keith?"
00:27:35.111,00:27:36.029,Dude!
00:27:37.489,00:27:38.448,The fuck you doing?
00:27:38.531,00:27:39.866,Yo. Yo. Yo!
00:27:41.493,00:27:42.577,"Dude, stop!"
00:27:42.660,00:27:47.248,Both you motherfuckers better drag your-- Violence is not power! It’s like the absence of power!
00:27:47.332,00:27:50.710,"Get on outta here, ’fore I get my keys out and fuck you both the fuck up!"
00:27:50.794,00:27:52.045,Can’t believe you just walked...
00:27:52.128,00:27:53.838,"Super inappropriate, man."
00:27:55.256,00:27:56.341,Shit.
00:27:59.803,00:28:00.845,Thank you.
00:28:05.016,00:28:07.477,"Actually, I need the power cord."
00:28:14.359,00:28:15.485,Thank you.
00:28:20.740,00:28:22.659,It doesn’t feel very good...
00:28:23.159,00:28:28.665,"when people you don’t know come into your house and steal your shit, does it?"
00:28:30.166,00:28:31.835,Now where’s the silver...
00:28:32.919,00:28:34.170,and the medicine?
00:28:35.380,00:28:38.133,"Uh, I got some Theraflu..."
00:28:38.883,00:28:40.218,but no silver.
00:28:41.052,00:28:43.346,And I didn’t steal that. I paid good money for it.
00:28:46.641,00:28:48.768,-What are you talking about? -I bought it.
00:28:48.852,00:28:50.645,You bought it? From where?
00:28:50.729,00:28:52.230,Killer Sills’.
00:28:52.313,00:28:53.732,Ki-- What is that?
00:28:53.815,00:28:55.191,Consignment shop out the way.
00:28:55.275,00:28:57.110,Dracula-lookin’ motherfucker. He’ll sell you anything.
00:28:57.193,00:28:59.320,She got her first communion bracelet there.
00:28:59.654,00:29:00.905,It’s very pretty.
00:29:02.031,00:29:03.324,Does he have silverware?
00:29:05.410,00:29:06.411,Okay.
00:29:07.996,00:29:10.957,"-Write it down. -Uh, I can drop a pin for you."
00:29:11.040,00:29:12.584,"No, man, on paper."
00:29:33.313,00:29:34.272,Thank you.
00:29:50.580,00:29:52.332,That’s how hard I threw it.
00:30:58.439,00:30:59.899,"Oh, yeah."
00:31:54.829,00:31:57.624,"Um, the guest bathroom is downstairs."
00:31:57.707,00:31:59.792,It’s okay. It was an emergency.
00:32:35.495,00:32:37.789,"Hey there. You’re a guest of Miranda’s, right?"
00:32:37.872,00:32:39.207,Right. John.
00:32:39.290,00:32:40.708,You guys have a beautiful home.
00:32:40.792,00:32:42.877,"Remind me, how do you know Miranda again?"
00:32:44.212,00:32:47.090,"Uh, from work. She’s been a great mentor. I’m learning so much."
00:32:47.173,00:32:49.509,"-Stop. I’m gonna call the police. -Come on, man."
00:32:51.928,00:32:53.972,"Oh, there you are. Come on."
00:33:01.980,00:33:03.523,"Oh, my God. Oh, my God."
00:33:06.526,00:33:07.568,Get help.
00:33:23.835,00:33:24.836,Oh.
00:33:48.568,00:33:49.694,This way.
00:35:00.306,00:35:02.475,"Oh, yeah."
00:35:04.644,00:35:08.773,Now we’re cookin’ with gas.
00:35:18.116,00:35:21.619,"We’re almost there, my monkeys."
00:36:30.396,00:36:31.856,Maybe we should hold hands.
00:36:33.149,00:36:34.275,Like we’re engaged.
00:36:54.629,00:36:56.214,"What are you doing, little guy?"
00:37:02.428,00:37:05.973,"There you are, you son of a bitch. You’re on and stay on."
00:37:09.227,00:37:11.020,What the hell is this here?
00:37:14.273,00:37:15.608,Good afternoon.
00:37:18.444,00:37:19.528,Hi.
00:37:20.571,00:37:21.572,Yes. Hello.
00:37:21.656,00:37:22.657,Um...
00:37:23.741,00:37:31.290,"we were just wondering, um-- You like music?"
00:37:31.374,00:37:34.460,"-Yeah. -Yeah, I think everyone-- Five preset tones."
00:37:34.543,00:37:37.338,Three unique demo modes.
00:37:37.421,00:37:44.303,"-That’s so great. -We don’t really need-- -Really, thank you. -And-- And..."
00:37:45.846,00:37:46.681,Huh.
00:37:47.056,00:37:52.770,"Okay, we-- we’re really just looking for, um, some antique silver service."
00:37:57.233,00:38:04.240,If you don’t like music-- You can just say so.
00:38:07.952,00:38:09.036,Silver.
00:38:10.871,00:38:14.041,"Silver coins, silver polish..."
00:38:15.418,00:38:16.961,silver bullets.
00:38:17.670,00:38:20.589,Is your newer stuff in any particular place or--?
00:38:20.673,00:38:21.924,They’re antiques.
00:38:24.302,00:38:25.636,Got a customer.
00:39:27.073,00:39:28.282,This is it.
00:39:28.699,00:39:29.700,You sure?
00:39:29.784,00:39:30.826,Yeah.
00:39:31.160,00:39:33.913,“Sally Kimke.” Wow.
00:39:35.122,00:39:36.165,Here.
00:39:37.958,00:39:39.460,Go start the car.
00:39:42.171,00:39:43.172,"Okay, okay."
00:39:43.255,00:39:44.215,Go.
00:39:52.264,00:39:55.059,"-Final. -Well, uh, they were my mom’s."
00:40:12.284,00:40:13.452,"Okay, okay."
00:40:13.828,00:40:15.371,"Okay, okay."
00:40:33.639,00:40:36.016,Sure are unloading yourself these days.
00:40:37.059,00:40:43.566,"Well, we’re moving away, so-- -Yeah, we’re moving. -Everybody’s moving, kid."
00:40:44.400,00:40:45.609,Thanks a lot for your time.
00:40:49.697,00:40:51.323,"Yeah, we’re going to Las Vegas."
00:40:51.991,00:40:53.451,-Yeah? Yeah? -Yeah.
00:40:53.534,00:40:55.744,"Yeah, well, don’t lose it in Las Vegas."
00:40:59.290,00:41:00.332,Hey!
00:41:01.542,00:41:04.879,"Hey, lady, that-- Wait, that-- Come on back here!"
00:41:12.344,00:41:13.846,"Hey, come back here! Hey!"
00:41:13.929,00:41:16.056,"Hey, lady! You didn’t pay for that!"
00:41:16.140,00:41:17.558,This is stolen property.
00:41:17.641,00:41:18.601,"No, no, no, no."
00:41:18.684,00:41:20.519,"Oh, no. No, no, no, no, no, no."
00:41:20.603,00:41:21.562,It belongs to me.
00:41:21.645,00:41:23.272,"No, you come back here, lady."
00:41:27.318,00:41:28.736,"Oh, God. Oh, God, sir."
00:41:28.819,00:41:31.739,I-- I di-- Are you okay?
00:41:31.822,00:41:36.076,I di-- You-- You hit me.
00:41:36.160,00:41:37.453,I’m sorry.
00:41:51.967,00:41:53.177,"-Oh, my God. -Side kick."
00:41:55.971,00:41:57.139,That was a side kick.
00:42:07.233,00:42:08.067,Is he--?
00:42:10.778,00:42:11.987,"Nurse Wilson, T-2."
00:42:12.071,00:42:13.739,"Caught it in the mail slot, huh?"
00:42:17.660,00:42:19.161,Yes. Yep.
00:42:20.454,00:42:22.456,Must’ve really slammed it hard.
00:42:22.998,00:42:25.876,"Yeah, slammed the shit out of it."
00:42:28.087,00:42:29.255,Be careful with these.
00:42:29.338,00:42:30.965,"No alcohol, no driving."
00:42:33.175,00:42:37.012,You pivot on the ball of your foot and snap your hips out at the same time.
00:42:37.096,00:42:40.474,That transmits a huge amount of power outward through the leg.
00:42:41.225,00:42:44.228,It-It’s devastating when deployed correctly.
00:42:50.985,00:42:52.319,What are we doing?
00:42:53.028,00:42:54.113,Um...
00:42:54.822,00:42:55.823,whatever you want.
00:42:57.324,00:43:00.536,"What are we doing... here, the world?"
00:43:01.287,00:43:02.663,Trying to be good.
00:43:03.122,00:43:04.540,Or be better.
00:43:04.623,00:43:06.292,What about me? Am I good?
00:43:07.042,00:43:08.836,Yeah. Of course you are.
00:43:08.919,00:43:10.629,I clubbed an old man.
00:43:10.713,00:43:14.508,"Right, but in combat situation-- I’m so sorry."
00:43:15.593,00:43:16.635,Sorry?
00:43:17.386,00:43:19.096,I should be thanking you.
00:43:22.182,00:43:26.937,I-I-I don’t-- I don’t really have too many friends.
00:43:27.021,00:43:28.856,I’ve been told I’m obnoxious.
00:43:28.939,00:43:33.235,"But today, I felt-- I felt electric."
00:43:33.319,00:43:34.570,I don’t want to die.
00:43:35.613,00:43:36.947,You won’t.
00:43:38.532,00:43:40.784,Not right now?
00:43:42.953,00:43:45.706,It’s just gonna be black.
00:43:45.789,00:43:46.749,"No, it won’t."
00:43:46.832,00:43:48.208,"Yes, it will, Tony."
00:43:51.420,00:43:54.048,Like when you turn off a TV.
00:43:57.092,00:44:00.846,"Hey, uh, if you want, I was gonna catch an afternoon service."
00:44:00.929,00:44:02.222,I think you’d like it.
00:44:02.306,00:44:04.350,Minister’s so funny. Rev. Bill.
00:46:07.764,00:46:09.683,Y’all been sleeping in that van over there?
00:46:11.018,00:46:12.478,-No. -Really?
00:46:12.561,00:46:14.188,’Cause one of you three stinks.
00:46:16.273,00:46:19.777,It’s pork chops. We just dropped your mom off.
00:46:37.461,00:46:39.463,"Come on, you fuckin’ comedian."
00:46:59.274,00:47:00.817,Goddamn.
00:47:03.570,00:47:07.824,"Jesus, you get this one out of a fuckin’ shipwreck?"
00:47:10.369,00:47:13.330,"You get what you pay for, and you can barely pay for that."
00:47:21.004,00:48:08.260,I’m glad that we could finally-- Fuck.
00:48:22.774,00:48:24.151,How’s the finger?
00:48:27.738,00:48:29.448,Those fuckers got away.
00:48:30.324,00:48:32.200,What about the tag number?
00:48:32.909,00:48:37.080,"I didn’t get the tag number, so..."
00:48:37.539,00:48:39.458,Oh. I did.
00:48:41.501,00:48:42.753,Didn’t I say that?
00:48:43.879,00:48:45.088,No.
00:48:45.547,00:48:46.882,I did.
00:48:48.258,00:48:50.135,It’s all just ones and zeros.
00:48:50.218,00:48:53.221,"Binary data connected by threads, like a web."
00:48:53.889,00:48:57.392,"Yeah. I mean, it’s called the Web."
00:48:58.018,00:49:00.270,Just gotta know how to dodge the spiders.
00:49:05.317,00:49:07.861,Dude. I’m reading this one.
00:49:07.944,00:49:10.238,Don’t tell me what happens! I hate that.
00:49:11.406,00:49:13.825,"You’re so sly, but so am I."
00:49:18.121,00:49:20.540,That was a glitch. That needed a reboot anyway.
00:49:20.624,00:49:22.959,I... didn’t really see anything.
00:49:25.170,00:49:26.963,Open sesame.
00:49:32.552,00:49:34.262,"Oh. Uh, need a credit card."
00:49:51.947,00:49:53.573,Gotcha.
00:49:58.578,00:50:00.789,Christian Rumack.
00:50:22.144,00:50:23.353,Well...
00:50:23.937,00:50:25.272,that is...
00:50:26.356,00:50:27.858,That’s something.
00:50:28.734,00:50:33.363,"That’s something. What do you, uh-- Wh-What do you do, Miss Kimke?"
00:50:33.447,00:50:36.450,"Uh-- Well, I’m a nursing assistant."
00:50:38.243,00:50:45.292,"Now, suppose I came down to where you do that-- your hospital-- It’s a post-op facility."
00:50:45.917,00:50:47.294,Okay.
00:50:47.377,00:51:11.276,"Well, suppose I came down there and I said, “You know, maybe not that medication, Ruth, maybe this one instead, don’t ya think?” No, that’s what-- That’s not what I meant by-- You present a certainty that the owner of a vehicle you happened to see at a garage sale is the same individual who burglarized your home."
00:51:11.359,00:51:12.527,-And-- -His footprint.
00:51:12.611,00:51:19.159,"And that his foot, according to this, is made out of scrambled eggs."
00:51:19.659,00:51:21.953,"No. Uh, no, sir."
00:51:22.037,00:51:23.538,That is not-- Okay.
00:51:23.622,00:51:24.539,So...
00:51:29.085,00:51:33.089,Right. I-I understand the chain of events as you tell them.
00:51:33.173,00:51:34.007,Okay.
00:51:34.090,00:51:39.054,Did it not occur to you that the people who had your computer in the first place were the same ones that broke into your home?
00:51:39.137,00:51:42.015,-Yeah. But-- -Occam’s Razor and whatnot.
00:51:42.098,00:51:42.933,What?
00:51:43.016,00:51:50.482,Did it not occur to you that approaching a criminal suspect without official capacity is a good way to get your wig knocked off?
00:51:53.235,00:51:54.945,Let me see your hand.
00:51:56.738,00:51:58.782,-Can I see it? -It’s nothing.
00:51:58.865,00:52:00.492,Can I see it?
00:52:00.575,00:52:02.285,That’s what I thought. Yeah.
00:52:02.369,00:52:03.995,What happened to your finger?
00:52:06.081,00:52:07.582,"Ruth, look at me."
00:52:08.166,00:52:11.753,"-Were you engaged in a confrontation? -No, it was an accident."
00:52:13.922,00:52:17.384,Have you been able to replace your medications?
00:52:17.467,00:52:20.262,-I see. I see. -I’ll take that as a no.
00:52:20.345,00:52:21.847,Okay.
00:52:27.143,00:52:29.396,"I mean, why--?"
00:52:29.479,00:52:32.399,Why do you not want to help me?
