start,end,script
00:03:45.266,00:03:46.851,Thanks. It's a dry rub.
00:03:46.935,00:03:48.144,It's a good dry rub.
00:03:48.811,00:03:53.316,Julia thinks that I should put myself out there and find someone to have sex with.
00:03:54.859,00:03:56.778,She didn't say the sex part. I added that.
00:04:36.442,00:04:42.490,"and it smells weird, but it has one thing going for it: it has lots of girls."
00:04:42.573,00:04:50.164,"Well, I think every girl is pretty in her own way, like a snowflake in a seasonal Antarctic storm."
00:05:13.730,00:05:14.689,Thank you.
00:05:17.775,00:05:19.944,Banged a veterinarian I met online last night.
00:05:20.028,00:05:22.613,She had a pet parrot that repeated everything she said.
00:05:22.697,00:05:25.908,"Do me, Brown Sugar! Do me, Brown Sugar!"
00:05:26.409,00:05:28.244,"Oh, shit. I think she's racist."
00:05:29.454,00:05:30.455,What kind of parrot?
00:05:30.538,00:05:33.124,"Oh, I don't know. The red rainbow one?"
00:05:33.207,00:05:35.543,-That's a scarlet macaw. -Oh.
00:05:41.507,00:05:42.550,Zahid...
00:05:43.676,00:05:44.886,do you like dating girls?
00:05:46.304,00:05:48.264,"Yeah, dude. I like dating girls."
00:05:54.520,00:05:55.605,What are you doing?
00:05:55.688,00:05:58.191,Going online to try and find a girl to date.
00:05:58.274,00:05:59.734,That's hilarious. I'll help.
00:06:01.694,00:06:05.323,"Okay, finish this sentence: I spend a lot of time thinking about..."
00:06:05.406,00:06:06.657,Easy. Penguins.
00:06:06.741,00:06:09.535,"And, especially, I'll say chinstrap penguins."
00:06:09.619,00:06:14.123,"They're my favorite bird, but all four types of Antarctic penguins are good."
00:06:14.207,00:06:18.252,Did you know early explorers thought they were fish and classified them that way?
00:06:18.336,00:06:20.088,"Not birds, fish."
00:06:22.590,00:06:23.841,I'm gonna put sports.
00:06:25.218,00:06:26.469,What you doing?
00:06:26.552,00:06:30.681,"Casey's helping me sign up for online dating, but hates all my answers, so she's lying."
00:06:32.642,00:06:34.477,-Wow. -Mm-hmm.
00:06:34.560,00:06:36.145,You're a little young for that.
00:06:36.229,00:06:38.940,"You know, I saw an episode on 20/20."
00:06:39.023,00:06:45.571,"There's actually something called catfishing, -and it has nothing to do with fishing. -Bye, Mom."
00:06:48.491,00:06:50.660,Should we take another picture with Edison?
00:06:50.743,00:06:53.621,I read online that girls love animals.
00:06:53.704,00:06:54.831,Maybe like this?
00:06:55.790,00:06:58.459,I think this might go quicker if you just leave.
00:07:03.381,00:07:05.174,Careful. What are you doing?
00:07:05.258,00:07:06.717,"Honey, can you get that for me?"
00:07:08.678,00:07:10.763,-Which one? -Three to five.
00:07:11.764,00:07:13.975,"This room, it's, like, so disorganized."
00:07:14.934,00:07:16.477,-Such a mess. -You okay?
00:07:16.561,00:07:18.312,"Yes, fine. Totally fine."
00:07:19.313,00:07:20.231,Yeah.
00:07:21.149,00:07:23.818,"Sam's gonna start dating, so that's something."
00:07:23.901,00:07:25.194,Do you remember these?
00:07:25.278,00:07:26.988,-Sam's emotion cards? -Yeah.
00:07:27.071,00:07:31.033,"Someone's making this face, they might be sad, so you should try to be kind to them."
00:07:31.117,00:07:36.706,"A woman in the support group, her son was just diagnosed, so I said I'd throw some things together."
00:07:36.789,00:07:39.959,This was the exact face he made when I surprised him with Mets tickets.
00:07:40.042,00:07:41.919,"-Remember that? -Yeah, I do."
00:07:42.003,00:07:45.173,I wanted us to just have one thing in common.
00:07:45.256,00:07:46.466,Just one thing.
00:07:47.550,00:07:50.470,Me and my dad used to go to the ball games all the time.
00:07:52.180,00:07:54.474,I think it's all right that Sam's gonna try to date.
00:07:54.557,00:07:58.978,"I mean, you and I weren't much older when we met, and that was fun, right? We had a good time."
00:07:59.061,00:08:02.023,"-Sam's not like us. -I know, but he has to start..."
00:08:02.106,00:08:04.108,"Do you know that every time the phone rings, I jump?"
00:08:04.692,00:08:06.152,Every time.
00:08:06.944,00:08:09.655,I think he's crossed the street again with his eyes closed...
00:08:10.531,00:08:15.870,or he had a freak-out in a store or he's hit a police officer.
00:08:15.953,00:08:18.247,-Every time the phone rings. -I know. I know.
00:08:18.331,00:08:21.083,But maybe now it's time for us to take a step back.
00:08:21.709,00:08:26.547,"Spend time together, just the two of us, you know, get back to where we were before all of this."
00:08:27.173,00:08:28.049,Maybe we go on a date.
00:08:29.008,00:08:29.842,Hmm?
00:08:29.926,00:08:31.719,Or we... we fool around.
00:08:33.429,00:08:34.764,"-Huh? -Yeah, right."
00:08:34.847,00:08:35.890,No?
00:08:38.476,00:08:39.602,Oh.
00:08:40.478,00:08:41.479,You're serious.
00:08:42.355,00:08:43.689,I'm not serious.
00:08:43.773,00:08:45.441,-I'm sorry. -I'm just playing.
00:08:57.828,00:09:03.209,"repetitive behaviors, difficulty socializing and persistent, intense preoccupations."
00:09:03.292,00:09:06.963,I have a patient who came up with 95 ways to cook an egg.
00:09:10.424,00:09:11.676,Come on in.
00:09:13.636,00:09:15.346,"Please, sit."
00:09:16.889,00:09:17.974,"-Yeah, thanks. -Oh."
00:09:19.809,00:09:21.894,Is everything okay with Sam?
00:09:21.978,00:09:24.397,"Oh, yes. It's fine."
00:09:24.480,00:09:25.773,"I just, um..."
00:09:29.193,00:09:31.529,Sam said you spoke to him about dating.
00:09:32.530,00:09:34.824,"He mentioned wanting a girlfriend, so I thought..."
00:09:34.907,00:09:40.621,"I appreciate you're trying to help, but all the things that make my son's everyday life difficult..."
00:09:40.705,00:09:44.208,"like reading social cues, exchanging small talk..."
00:09:44.292,00:09:48.421,"all the things I've helped him navigate his entire life, are magnified in dating."
00:09:49.422,00:09:50.256,Um...
00:09:50.965,00:09:57.179,"Dating is almost entirely nonverbal communication, and Sam's the most literal person I know."
00:09:57.847,00:10:00.516,"Yeah, and there are strategies that I could teach him."
00:10:00.600,00:10:01.601,Are there?
00:10:03.102,00:10:05.771,Are there strategies for when you get your heart broken?
00:10:07.773,00:10:09.567,Sam is doing really well.
00:10:10.151,00:10:14.488,"I mean, we're 32 days into his senior year, and he hasn't had a meltdown yet, so..."
00:10:15.489,00:10:16.741,I don't want to push him.
00:10:16.824,00:10:20.119,"I mean, relationships are hard enough for neurotypicals."
00:10:20.202,00:10:22.622,I don't want to put that kind of pressure on my son.
00:10:23.289,00:10:26.667,There was a study done in Toronto a few years ago.
00:10:27.376,00:10:36.677,"Researchers found that only nine percent of adults with autism are married, not because they lack the desire, but because they don't know how to do it."
00:10:36.761,00:10:40.014,Your son has the same desire to be loved that we all do.
00:10:40.640,00:10:41.891,Why shouldn't he pursue it?
00:10:43.392,00:10:45.019,He's not ready yet.
00:10:45.686,00:10:49.899,"You know, a lot of parents have a hard time as their kids become more independent."
00:10:49.982,00:10:52.693,It's completely natural.
00:10:52.777,00:10:57.156,"So if you ever need someone to talk to, I can refer you to one of my colleagues."
00:10:57.239,00:10:58.783,"Oh, wow. No, um..."
00:11:01.452,00:11:02.870,That won't be necessary.
00:11:04.580,00:11:05.706,Thank you for your time.
00:11:08.250,00:11:10.461,That's okay. I got it. Thanks so much.
00:11:10.544,00:11:11.796,-Have a great day. -Okay.
00:11:20.179,00:11:25.559,"like how to get infinity lives in a video game or date girls, I do a lot of research."
00:11:25.643,00:11:26.560,I like research.
00:11:26.644,00:11:28.020,Insult them.
00:11:28.104,00:11:31.565,"Something like, Baby, those some serious bug eyes you got."
00:11:32.566,00:11:34.360,"-Trust me, brother... -Bug eyes?"
00:11:34.443,00:11:36.404,...quickest way to get a chick on your dick.
00:11:40.324,00:11:42.243,"Yo, yo, mamacita."
00:11:42.952,00:11:44.537,Is that a phone in your back pocket?
00:11:45.329,00:11:46.872,'Cause that ass is calling to me.
00:11:48.833,00:11:50.376,And I ask questions.
00:11:50.459,00:11:52.420,Just listen to what they say.
00:11:52.503,00:11:54.839,Don't bring up seals or penguins or whatever.
00:11:54.922,00:11:56.674,And don't stare at their boobs.
00:11:56.757,00:11:57.883,"Wait, slow down."
00:11:57.967,00:12:01.178,I'm still on the no penguins part. What if she likes penguins?
00:12:01.846,00:12:03.055,Just assume she doesn't.
00:12:04.890,00:12:07.518,The trick is knowing when to put my research to use.
00:12:07.601,00:12:09.186,I'm not great at picking up signals.
00:12:11.063,00:12:13.482,"Yo, Sammy. Red over there is making eyes."
00:12:14.066,00:12:15.818,-What? -That chick.
00:12:15.901,00:12:17.737,Bubble Butt by the monitors.
00:12:19.530,00:12:20.698,What about her?
00:12:20.781,00:12:22.575,"Dude, she's smiling right at you."
00:12:24.285,00:12:25.119,Oh.
00:12:25.745,00:12:26.579,So?
00:12:27.163,00:12:29.248,-Smile back. -Really?
00:12:38.382,00:12:39.717,Wow.
00:12:39.800,00:12:41.677,You scared her away from across the store.
00:12:42.470,00:12:43.804,"Impressive range, dude."
00:13:02.114,00:13:03.073,"Oh, no."
00:13:03.157,00:13:06.285,I'm sure whoever did this just feels terrible.
00:13:08.996,00:13:09.830,Bailey.
00:13:19.798,00:13:22.218,I don't get it. You're not even friends with Beth.
00:13:22.301,00:13:24.303,So? You don't have to be friends to do what's right.
00:13:24.595,00:13:27.765,"Sweetie, hitting someone's face is never right."
00:13:27.848,00:13:30.935,Of course you don't get it. You were the one picking on the fat kids.
00:13:31.018,00:13:32.353,I had a pudgy friend.
00:13:32.436,00:13:36.398,"Besides, Bailey Bennet is a lovely girl, and she did not deserve to get punched."
00:13:36.482,00:13:37.733,Bailey Bennet is a twat.
00:13:37.816,00:13:39.235,"Casey Gardener, language."
00:13:39.318,00:13:46.575,"Sometimes a word or phrase gets stuck in my head, like on on a loop, and it just plays over and over and over and over."
00:13:46.659,00:13:48.619,Twat. Twat.
00:13:48.911,00:13:51.622,"Twat, twat, twat, twat, twat, twat, twat..."
00:13:54.625,00:13:57.253,-You're gonna miss practice. -They said I could practice.
00:13:58.712,00:14:02.466,-At least she's not gonna miss practice. -She punched a pretty girl in the face!
00:14:04.343,00:14:06.428,Twat. Twat.
00:14:06.512,00:14:07.805,Twat.
00:14:07.888,00:14:10.975,"Twat, twat, twat, twat, twat, twat, twat."
00:14:11.058,00:14:12.393,You're grounded.
00:14:12.476,00:14:14.812,All right. That seems fair. I'm gonna go for a run.
00:14:14.895,00:14:16.605,"Can I run when I'm grounded, warden?"
00:14:17.273,00:14:18.899,I'm done. You deal with her.
00:14:19.859,00:14:20.776,Go ahead.
00:14:22.027,00:14:24.446,-Awesome. -Great. Now I'm the bad guy again.
00:14:24.530,00:14:27.408,Casey and I are cool. You're always gonna be the bad guy with her.
00:14:56.103,00:14:58.689,"Hey, Casey! I brought you a chocolate cake."
00:14:58.772,00:15:00.441,I make amazing cakes.
00:15:00.524,00:15:02.318,I won three bake-offs at my church.
00:15:03.193,00:15:05.696,This is my brother Evan. He drove me here.
00:15:05.779,00:15:07.406,-Hey. -Hey.
00:15:07.489,00:15:10.242,Okay. Thanks for the cake.
00:15:10.326,00:15:12.161,Thank you for today.
00:15:13.329,00:15:14.163,-Twat! -Sam!
00:15:14.246,00:15:15.831,"-Jesus! -Um, hello."
00:15:15.915,00:15:17.207,What is wrong with him?
00:15:17.291,00:15:19.376,Nothing's wrong with him. Get away from him.
00:15:21.253,00:15:23.547,It's cool. I got it.
00:15:24.465,00:15:25.549,"All right, bye."
00:15:27.509,00:15:29.720,You forgot your chocolate cake!
00:15:29.803,00:15:31.388,I'll just leave it on the porch.
00:15:32.348,00:15:33.641,You're such an asshole.
00:15:35.184,00:15:37.061,My sister doesn't let anyone beat me up...
00:15:41.982,00:15:43.609,"Got to do it four times, right?"
00:15:43.692,00:15:44.693,Ow!
00:15:44.818,00:15:46.487,...except herself.
00:15:49.573,00:15:51.116,"So, how's your week?"
00:15:51.200,00:15:52.701,"Well, I still don't have a date."
00:15:52.785,00:15:56.830,"I scared a girl off from across the room, and we had meat loaf twice, and I hate meat loaf."
00:15:56.914,00:15:57.790,How?
00:15:57.873,00:15:59.541,My mom just made it in the oven.
00:16:02.169,00:16:05.422,I don't know. I've been wondering and wondering and wondering.
00:16:05.506,00:16:08.050,Okay. Pretend I'm her. What'd you do?
00:16:08.926,00:16:11.387,I just smiled at her like this.
00:16:12.638,00:16:13.555,Ah.
00:16:14.223,00:16:15.599,I read about it online.
00:16:17.518,00:16:20.688,Making eye contact and smiling are step one for flirting.
00:16:20.771,00:16:21.939,That's what I did. Look.
00:16:24.817,00:16:26.735,Insults equal chick on dick.
00:16:26.819,00:16:28.696,Not that part. The eye contact part.
00:16:28.779,00:16:31.782,"Right, but we should get to that at some point."
00:16:32.950,00:16:38.497,"Anyways, the problem is you're crossing the line from flirty to creepy."
00:16:38.580,00:16:41.125,"When you make eye contact, you have to look away a bit."
00:16:41.208,00:16:45.004,But how can I make eye contact and look away?
00:16:45.087,00:16:47.297,"I mean, I'm not a mantis shrimp."
00:16:48.674,00:16:51.969,"Okay, you make eye contact..."
00:16:52.803,00:16:53.929,glance away...
00:16:54.596,00:16:56.223,make eye contact again.
00:16:57.391,00:16:58.809,"Otherwise, it can seem scary."
00:16:58.892,00:17:01.687,-Hold on. Let me write this down. -Okay.
00:17:03.105,00:17:04.773,"Now, the smile."
00:17:06.400,00:17:09.194,"You need to turn that down, like, 70%."
00:17:09.278,00:17:11.947,-70% smaller? -At least.
00:17:15.075,00:17:16.326,Try no teeth?
00:17:18.495,00:17:20.998,Yeah! That's the one. That's perfect.
00:17:24.460,00:17:26.795,"They didn't taste purple, but they were purple carrots."
00:17:29.631,00:17:31.759,"It tasted weird, but it was good."
00:17:31.842,00:17:39.266,"Okay, don't look, but there's a couple on my right that's on possibly the worst first date ever."
00:17:41.810,00:17:44.646,She just asked him if he wanted children.
00:17:44.730,00:17:48.442,-They haven't even ordered appetizers. -God. There's no coming back from that.
00:17:48.525,00:17:50.778,-We should tell them what they're in for. -No.
00:17:53.072,00:17:57.159,"You know, there is a small chance that you're right."
00:17:57.242,00:17:58.202,Yeah?
00:17:58.285,00:18:00.579,-A night out was a good idea. -Just a small chance?
00:18:00.662,00:18:01.747,Yeah.
00:18:02.498,00:18:03.749,I'm even wearing...
00:18:06.668,00:18:07.503,"Me, too."
00:18:09.046,00:18:13.467,-How's yours? Mine's really uncomfortable. -I feel good. Holds everything in place.
00:18:16.053,00:18:16.929,"See, this is nice."
00:18:17.012,00:18:18.097,Mm.
00:18:18.597,00:18:20.182,-We needed this. -Mm-hmm.
00:18:22.559,00:18:23.602,We did.
00:18:25.479,00:18:28.273,It's just hard for me to relax sometimes.
00:18:29.274,00:18:32.736,-I get so worried about the kids and... -I know. But everything's good.
00:18:32.820,00:18:34.655,The kids are great. Everything's fine.
00:18:35.989,00:18:38.700,"-The kids are great? -Oh, come on. Here we go."
00:18:39.660,00:18:42.830,"No, I just want to hear why you think the kids are so great."
00:18:42.913,00:18:44.790,-Why are you getting upset? -I'm not.
00:18:44.873,00:18:46.834,You're implying that I worry over nothing.
00:18:46.917,00:18:49.378,"Well... I mean, sometimes, you do."
00:18:50.671,00:18:53.841,"I mean, who cares? Sam wants to date. That's good. That's a good thing."
00:18:53.966,00:18:55.884,He's 18. It'd be weird if he didn't want to date.
00:18:55.968,00:18:59.012,"Because, Doug, it's not just dating."
00:18:59.096,00:19:03.433,"First it's dating, and then he's graduating, and then he's moving out into the world."
00:19:03.517,00:19:05.561,"We can't protect him, and that's terrifying."
00:19:05.644,00:19:07.020,That's what we want for him.
00:19:07.104,00:19:10.524,There's a lot we want -that aren't possible for him. -How do you know?
00:19:10.607,00:19:13.152,I'm the one that's been with him for these last 18 years.
00:19:13.235,00:19:15.946,You've never been close to him. You don't even try.
00:19:16.029,00:19:19.283,"I mean, honestly, there is times I think you don't even like him."
00:19:21.785,00:19:22.911,That's what you think?
00:19:24.496,00:19:25.956,I love our son.
00:19:27.207,00:19:31.461,"I always have. Has it been hard to connect with him? Yeah, it has been."
00:19:32.004,00:19:34.548,I thought he'd be more like me or like you.
00:19:34.631,00:19:37.885,He's not like either one of us or anyone else I've ever met.
00:19:38.802,00:19:39.678,-I know. -Yeah.
00:19:39.761,00:19:42.097,You remember his ninth birthday?
00:19:42.181,00:19:43.140,He wanted an igloo.
00:19:43.223,00:19:45.267,-And what did I do? -You built it.
00:19:45.350,00:19:52.482,"Yeah, I spent 19 hours hauling and stacking fricking ice blocks into the backyard just so my son would notice I was there."
00:19:53.192,00:19:54.109,So he would like me.
00:19:54.193,00:19:56.195,And he wouldn't even go inside because...
00:19:56.278,00:19:58.488,the ice blocks weren't lined up precisely.
00:19:58.572,00:20:02.492,"-Okay. -You're not the only one in the family who has an autistic kid, Elsa."
00:20:04.494,00:20:05.996,Can I get you anything else?
00:20:06.079,00:20:08.540,"-No. Thank you. -No, thank you."
00:20:13.086,00:20:14.296,Not it.
00:20:20.177,00:20:21.220,Hey!
00:20:25.057,00:20:25.891,Hi.
00:20:27.184,00:20:30.270,I just came to get Beth's cake pan back.
00:20:30.354,00:20:31.772,Okay.
00:20:32.356,00:20:33.941,I could've brought it to school.
00:20:34.608,00:20:35.442,Weird.
00:20:35.525,00:20:37.152,"Should I come in or, um..."
00:20:37.236,00:20:38.654,I'll just hang here.
00:20:40.822,00:20:41.990,Here you go.
00:20:42.532,00:20:45.410,It's been washed twice... once by me and once by my mom.
00:20:45.494,00:20:47.371,-'Cause that's my mom. -Thanks.
00:20:48.163,00:20:51.166,That was nice of you to punch that girl in the face for my sister.
00:20:51.250,00:20:53.126,"Oh, yeah, you're welcome."
00:20:53.835,00:20:56.421,"Hey, do you want to go out sometime?"
00:20:58.840,00:21:00.133,Go out?
00:21:00.884,00:21:03.720,-With you? -Yeah. That's what I was thinking.
00:21:03.804,00:21:06.139,I'm sorry. I don't really date.
00:21:06.223,00:21:08.141,It's just not a distraction I need.
00:21:08.225,00:21:10.894,I'm gonna get a track scholarship and get out of this town.
00:21:10.978,00:21:12.771,"Oh. Well, fair enough."
00:21:13.480,00:21:16.984,"I'm probably gonna change your mind about that dating thing, though."
00:21:17.067,00:21:18.735,"You know, I kind of grow on people."
00:21:18.819,00:21:21.238,Stop the presses! A girl wants to go out with me.
00:21:21.863,00:21:23.198,Oh. Hello.
00:21:24.950,00:21:26.159,I got to go.
00:21:32.749,00:21:35.502,"Her name's Bree, B-r-e-e."
00:21:35.585,00:21:40.299,"And she likes something called vegan taquitos, and she has a cat named Simba. I don't love cats."
00:21:40.382,00:21:43.218,-Do you think she'd get rid of it? -Do not ask her that.
00:21:44.344,00:21:46.388,-Where are you gonna go? -I thought about it.
00:21:46.471,00:21:49.933,-I'll take her to Techtropolis. -Take a date to an appliance store?
00:21:50.017,00:21:52.394,"-I have to go where I'm comfortable. -Oh, my God."
00:21:52.477,00:21:56.189,It'll be fun. We can sample different TVs and see which one has the best clarity.
00:21:56.273,00:21:58.150,"I know, but we'll see if she gets it right."
00:22:01.028,00:22:02.863,-Coffee? -Mm-hmm.
00:22:03.697,00:22:05.615,Who goes out for coffee?
00:22:05.699,00:22:08.994,Hey. Relax. This is gonna be okay.
00:22:09.828,00:22:11.330,"No, it's not."
00:22:12.748,00:22:14.207,"Yeah, no, it's not."
00:22:18.795,00:22:21.798,I can't think. I can't listen. I just freeze.
00:22:22.382,00:22:24.301,But... don't worry.
00:22:24.384,00:22:25.343,I have a strategy.
00:22:26.595,00:22:27.971,Floor here's kind of sticky.
00:22:30.057,00:22:36.188,Did you know that some frogs have pads on their feet that secrete a thin layer of mucus so to help them climb things?
00:22:37.439,00:22:38.982,What's with the headphones?
00:22:39.775,00:22:42.986,Oh. I just turned on the noise-cancellation feature.
00:22:43.070,00:22:45.405,Need a little protection from the racket.
00:22:52.329,00:22:55.082,"Baby, those are some serious bug eyes you got."
00:22:55.665,00:22:56.500,What?
00:23:00.462,00:23:02.047,Mamacita...
00:23:02.589,00:23:03.590,your ass is on the phone?
00:23:06.635,00:23:09.221,I don't like cats. Would you be willing to get rid of Simba?
00:23:13.975,00:23:15.602,"Yo, I'm clocking out."
00:23:15.685,00:23:18.063,-Can you see my nipples through here? -Yes.
00:23:18.146,00:23:20.774,Good. I was standing in front of the air conditioner.
00:23:20.857,00:23:22.526,"So, how's it going with the ladies?"
00:23:23.401,00:23:25.862,I'm not dating anymore. It's too difficult.
00:23:25.946,00:23:29.950,"You have to guess what people are thinking, and not just people, girls."
00:23:30.033,00:23:32.160,-They think I'm weird. -You are weird. So what?
00:23:32.244,00:23:35.455,"The French eat snails. That's weird, but you know they're getting laid."
00:23:35.539,00:23:37.040,"Hey, look. Red's back."
00:23:38.166,00:23:39.417,Ask her out.
00:23:39.501,00:23:40.877,"Go, go, go!"
00:23:40.961,00:23:41.962,Go!
00:23:42.421,00:23:43.547,Go.
00:23:54.933,00:23:56.643,Laser or inkjet?
00:23:56.726,00:23:58.228,"Oh, uh..."
00:23:58.311,00:24:01.189,I don't know. I didn't really do any research.
00:24:01.273,00:24:05.944,"Well, lucky for you, I love research, and I know all about these printers."
00:24:06.027,00:24:07.237,You should get this one.
00:24:07.320,00:24:09.781,The other ones are garbage and should be set on fire.
00:24:09.865,00:24:11.867,Wow. Thanks.
00:24:11.950,00:24:13.702,That's actually really helpful.
00:24:32.429,00:24:34.472,Would you like to go on a date with me?
00:24:34.556,00:24:37.726,"That's the reason I came over here, not to help you with printers."
00:24:42.564,00:24:43.398,Okay.
00:24:55.327,00:24:56.369,He got a date!
00:24:59.789,00:25:01.541,-You going to hockey? -Yeah.
00:25:01.625,00:25:03.126,I shouldn't be home late.
00:25:04.252,00:25:05.462,Honey.
00:25:06.254,00:25:08.965,I'm sorry about dinner the other night.
00:25:09.049,00:25:12.093,"I'm just stressed, and... it was a really nice idea."
00:25:12.177,00:25:14.471,"It's all right. Oh, listen, I..."
00:25:14.554,00:25:15.889,I got you something.
00:25:16.556,00:25:17.807,"You love to dance, right?"
00:25:18.725,00:25:22.103,"You should check this out, have some fun, maybe make a friend."
00:25:22.187,00:25:23.396,You look good.
00:25:23.480,00:25:24.689,Sheesh!
00:25:24.773,00:25:27.317,I don't even know if I'll be able to dance anymore.
00:25:41.623,00:25:44.834,Thank you so much. That was so much fun!
00:25:44.918,00:25:47.671,"Oh, you're welcome! You're great. You're a dancer, huh?"
00:25:47.754,00:25:49.881,"What? Oh, no. I mean, forever ago."
00:25:49.965,00:25:53.093,I was the captain of the dance squad in college.
00:25:53.176,00:25:54.469,-Oh. -Yeah.
00:25:54.552,00:25:56.805,"We ranked nationally three times, almost four."
00:25:56.888,00:25:59.015,"We were robbed, but whatever. I'm over it."
00:25:59.766,00:26:02.811,"Hey, a few of us are gonna go grab a drink. You want to come?"
00:26:02.894,00:26:05.480,"Um, uh..."
00:26:06.648,00:26:07.857,Sure.
00:26:09.693,00:26:11.278,This is so much fun.
00:26:12.904,00:26:15.198,I feel like I'm back in college again.
00:26:19.160,00:26:20.203,Want another drink?
00:26:20.912,00:26:23.290,"Um... no, thanks."
00:26:23.373,00:26:26.543,I think I've escaped my real life long enough.
00:26:27.877,00:26:32.215,I don't know why I said that. I love my life. I love it. Love it.
00:26:32.299,00:26:33.633,This one's on me.
00:26:40.307,00:26:45.645,"When you told me we were having dinner in the Techtropolis parking lot, I thought you were kidding."
00:26:46.479,00:26:47.522,"No, I don't do that."
00:26:48.356,00:26:49.649,Oh.
00:26:49.733,00:26:51.151,-You're very pretty. -Thanks.
00:26:51.234,00:26:53.737,I always thought my nose was too big.
00:26:53.820,00:26:56.990,"A little, but the rest of your face makes up for it."
00:26:59.743,00:27:00.827,Wow.
00:27:00.910,00:27:02.203,"You're really honest, huh?"
00:27:02.287,00:27:03.955,Yes. Is that bad?
00:27:05.123,00:27:06.958,No. It's refreshing.
00:27:07.042,00:27:08.960,-Tell me more. -Okay.
00:27:09.044,00:27:14.174,"I'm really good at fixing computers, and biology is my favorite subject in school."
00:27:14.257,00:27:15.383,Girls don't like me.
00:27:15.467,00:27:18.803,"I love penguins, but I'm not supposed to talk about it."
00:27:18.887,00:27:25.602,"I've never had sex before, and I have a pet turtle named Edison, who's named after Thomas Edison, but he's not as smart."
00:27:28.438,00:27:29.647,You're hilarious.
00:27:29.731,00:27:30.774,Thank you.
00:27:33.735,00:27:34.903,You never had sex?
00:27:35.487,00:27:36.404,No.
00:27:38.823,00:27:39.657,Want to?
