start,end,script
00:30:48.012,00:30:50.014,"-Turn it off! -Okay, I'll turn it off."
00:30:53.101,00:30:55.478,-Get out of my way! -You get out of my way!
00:30:55.562,00:30:56.896,Shotgun!
00:31:01.901,00:31:05.154,-Put on Radio Exitos! -I'm up front. I choose.
00:32:04.213,00:32:06.215,Or when you get old?
00:32:06.299,00:32:08.051,"No, when I was old."
00:32:09.385,00:32:11.804,And when was that?
00:32:12.347,00:32:14.140,Before I was born.
00:32:15.433,00:32:17.143,And what did you do then?
00:32:18.394,00:32:20.063,I was a pilot.
00:32:21.356,00:32:23.816,"-A pilot? -Yes, a fighter pilot."
00:32:24.275,00:32:25.568,Did you like it?
00:32:25.944,00:32:27.320,"No, it was scary."
00:32:28.029,00:32:32.325,Was it? I'll be right back.
00:32:43.878,00:32:46.547,-Prepare Dr. Antonio's oatmeal. -Ah.
00:32:57.392,00:32:58.518,You're almost done.
00:33:00.895,00:33:01.980,Your juice.
00:33:02.730,00:33:05.400,Pepe will wait to say goodbye to Daddy.
00:33:06.401,00:33:08.569,"-It's fine if he's late. -Yes, ma'am."
00:33:08.653,00:33:11.698,"-I'll take the bags, Doctor. -Thanks."
00:33:11.781,00:33:13.992,"-Hi, Daddy! -Your oatmeal is ready, Doctor."
00:33:15.076,00:33:16.953,Pepe waited to say goodbye.
00:33:17.662,00:33:18.663,"Morning, Pepón!"
00:33:19.163,00:33:20.790,Yuck! Cigarette!
00:33:45.565,00:33:49.527,"-Damn... -Mom, Daddy stepped on dog poo."
00:33:49.819,00:33:52.113,"-Let me help you, Cleo. -Thank you, Doctor."
00:34:00.913,00:34:02.915,"-Bye, Pepón! -Bye, Daddy."
00:34:03.666,00:34:05.460,-Take care. -You too.
00:34:06.419,00:34:08.171,"-Go with Cleo. -Yes, Mom."
00:34:22.643,00:34:24.228,We'll be here.
00:34:24.771,00:34:26.439,It's just a few weeks.
00:35:32.672,00:35:35.758,Goddammit! I told you to clean up the dog shit!
00:35:37.426,00:35:39.637,I'll take him. Come on.
00:35:39.720,00:35:41.764,"-Bye, Cleo! -Bye."
00:37:03.679,00:37:05.431,"Hey, I have to..."
00:37:22.365,00:37:23.866,It's just that... I'm late.
00:37:39.465,00:37:41.926,I think I'm pregnant.
00:37:46.806,00:37:47.765,"Ah, well..."
00:37:49.850,00:37:51.435,"That's good, right?"
00:37:52.395,00:37:53.354,Yes?
00:37:57.483,00:37:58.401,Yeah.
00:38:22.675,00:38:23.676,I need the bathroom.
00:38:25.094,00:38:26.971,But it's almost over.
00:38:27.054,00:38:29.432,"Yes, but I have to go now. I won't be long."
00:38:29.515,00:38:31.434,-Want an ice cream? -No.
00:40:39.061,00:40:42.523,No strings! No tricks!
00:40:50.906,00:40:55.703,Boom! Bones is dead!
00:42:12.196,00:42:13.447,"Thank you, Cleo."
00:42:14.448,00:42:15.824,"Thank you, Cleo."
00:42:16.408,00:42:21.539,"Mrs. Sofi? When you have a minute, can we talk?"
00:42:21.914,00:42:26.794,"Sure, but just call the kids first."
00:42:27.169,00:42:28.170,Okay.
00:42:49.608,00:42:50.651,Sofi!
00:42:54.738,00:43:00.119,"Come, sweetie. We'll come back after."
00:43:24.184,00:43:27.479,-I'm going to the stationer's. -You can go later.
00:43:27.563,00:43:28.731,"Sit down, Cleo."
00:43:28.814,00:43:30.399,I have news.
00:43:30.482,00:43:33.235,"-We're going to Disneyland! -Yeah, Disneyland!"
00:43:33.319,00:43:36.864,No. We're spending Christmas at your uncle's.
00:43:36.947,00:43:42.119,"-It's so boring there! -No it isn't, my cousins are there!"
00:43:42.202,00:43:44.788,"And for New Year's, we'll go to the Bárcenas' hacienda."
00:43:44.872,00:43:46.957,-Are the Richards going? -Yes.
00:43:47.041,00:43:50.919,"-And the Matos family, and the Larssons. -When's Dad coming?"
00:43:51.211,00:43:56.634,His research is keeping him in Quebec a little longer.
00:43:56.717,00:43:58.844,-Until January? -He doesn't know.
00:43:59.386,00:44:03.766,But I brought paper so you can write him a letter. Mmm?
00:44:03.849,00:44:05.434,Write him-- Hey!
00:44:05.768,00:44:09.438,Tell him that you love him and to please come home soon.
00:44:09.521,00:44:10.856,I'm going to the store.
00:44:10.939,00:44:13.776,You're not going anywhere until you're done with your letter.
00:44:16.820,00:44:17.655,No!
00:44:19.615,00:44:21.408,Sure. Go to your room.
00:44:21.492,00:44:22.993,"Then I'm going up, too."
00:44:31.418,00:44:34.713,"Sofi, help Pepe write his letter at the table."
00:44:34.797,00:44:36.674,I need to talk with Cleo.
00:44:36.757,00:44:40.052,"Help him write, ''I miss you a lot, Dad."
00:44:40.135,00:44:43.389,"-Make lots of pretty drawings. -Let's go, Pepe."
00:44:43.847,00:44:44.807,"Let's go, Pepe."
00:44:49.103,00:44:50.646,"Wait, Sofi!"
00:44:53.524,00:44:54.733,"Come, Cleo."
00:44:59.738,00:45:00.698,What's up?
00:45:03.325,00:45:04.284,What is it?
00:45:05.869,00:45:06.870,Are you all right?
00:45:07.788,00:45:11.291,-Yes. -Sure? What's wrong?
00:45:13.127,00:45:14.294,Is your mom all right?
00:45:15.713,00:45:16.839,-Yes. -Yes?
00:45:17.798,00:45:19.508,"Oh, Mrs. Sofi..."
00:45:20.884,00:45:21.844,What's wrong?
00:45:23.095,00:45:26.098,It's just that I think I'm pregnant.
00:45:29.268,00:45:30.853,What do you mean you ''think''?
00:45:31.603,00:45:33.772,I haven't gotten my period.
00:45:35.190,00:45:36.608,Since when?
00:45:37.735,00:45:38.694,I don't know...
00:45:41.864,00:45:43.115,Who's the father?
00:45:43.490,00:45:46.493,Fermín. The cousin of Adela's boyfriend.
00:45:46.869,00:45:48.495,Does he know?
00:45:49.705,00:45:51.498,He's gone.
00:45:51.582,00:45:55.419,Silly.
00:45:57.921,00:45:59.173,Fire you?
00:45:59.256,00:46:01.925,Of course not!
00:46:02.009,00:46:07.681,We have to take you to get checked.
00:46:07.765,00:46:09.558,"Look, Mom! I drew a plane."
00:46:10.142,00:46:11.101,Let's see.
00:46:12.686,00:46:15.105,Why is Cleo crying?
00:46:15.689,00:46:17.483,She has a tummy ache.
00:46:19.985,00:46:26.283,"Pain, pain, go away, I don't want this pain to stay."
00:46:26.366,00:46:29.870,"Sofi! I told you to help Pepe write, I miss you a lot, Dad."
00:48:11.346,00:48:12.931,"-Hello. -Hi, how can I help you?"
00:48:13.015,00:48:14.683,We have an appointment with Doctor Vélez.
00:48:14.766,00:48:18.020,-Under what name? -Cleodegaria Gutiérrez.
00:48:20.105,00:48:21.148,Here she comes.
00:48:21.565,00:48:25.193,-Sofía! -Margarita! How are you?
00:48:25.277,00:48:27.905,Thank you for seeing us. Remember Cleo?
00:48:27.988,00:48:30.991,"-Hi, Cleo. How are you? -Fine, thank you, Doctor."
00:48:31.074,00:48:34.995,"I'm going to check her, and we'll see you later."
00:48:35.078,00:48:36.997,Okay. I'll go say hi to Dr. Zavala.
00:48:37.080,00:48:39.708,It'll take about 40 minutes.
00:48:39.791,00:48:42.961,"Cleo, come with me."
00:48:48.467,00:48:49.635,About when?
00:48:54.640,00:48:58.060,Are you sexually active?
00:49:01.104,00:49:02.189,You are.
00:49:05.317,00:49:07.361,When did you start?
00:49:10.697,00:49:11.990,Has it been long?
00:49:15.911,00:49:16.995,Not long.
00:49:17.412,00:49:19.039,One or two years?
00:49:19.581,00:49:20.666,Less?
00:49:22.167,00:49:23.293,Less.
00:49:28.006,00:49:30.258,How many sexual partners have you had?
00:49:33.971,00:49:35.097,Just one?
00:49:36.556,00:49:37.516,Very well.
00:49:38.809,00:49:41.311,Don't worry. This is common.
00:49:41.395,00:49:46.400,We'll examine you from the waist down.
00:49:46.483,00:49:51.154,She'll get you in position.
00:49:51.238,00:49:53.407,"Lie down, carefully."
00:50:00.372,00:50:02.582,Put one leg here.
00:50:04.418,00:50:05.711,And the other here.
00:50:12.342,00:50:15.220,I'll see you in a month. Any questions?
00:50:17.597,00:50:21.268,There she is. I'll go with you.
00:50:21.351,00:50:25.605,He hasn't even called the kids.
00:50:25.689,00:50:27.649,-Mario! -Doctor.
00:50:31.111,00:50:32.112,How's Cleo?
00:50:32.738,00:50:33.822,Cleo is fine.
00:50:33.905,00:50:38.368,She's three to four months pregnant.
00:50:38.452,00:50:41.788,"With some rest, she'll be fine."
00:50:41.872,00:50:43.040,When's she due?
00:50:43.123,00:50:46.710,Around the end of June.
00:50:47.127,00:50:51.381,-Thanks for seeing her. -It's nothing!
00:50:51.465,00:50:53.175,-Take care. -You too.
00:50:53.258,00:50:54.176,-Mario. -Doctor.
00:50:54.259,00:50:56.303,-Take care. -Thanks.
00:50:56.762,00:51:00.891,"Cleo, why don't you go to see the newborns while I finish up with Dr. Zavala?"
00:51:04.102,00:51:05.604,You have to talk to Antonio.
00:51:21.244,00:51:27.334,"I'll do her hair, and bathe her..."
00:51:27.417,00:51:33.840,Soon we'll take her home so you can play with her.
00:51:35.592,00:51:36.760,Earthquake!
00:51:38.095,00:51:39.721,Kneel.
00:51:39.805,00:51:42.140,Get the babies out!
00:51:45.477,00:51:47.479,"Our Father, Who art in Heaven..."
00:51:50.357,00:51:51.983,"Hurry, the babies!"
00:53:13.356,00:53:14.858,Stinky.
00:53:16.651,00:53:17.819,"Shut up, idiot."
00:53:33.251,00:53:36.379,"-Comadre, welcome! -Hi, honey."
00:53:37.422,00:53:38.840,That belly of yours?
00:53:39.549,00:53:41.176,I'll tell you later.
00:53:42.135,00:53:43.678,"Yes, you will."
00:53:43.762,00:53:48.308,"Sure, but give me a hand."
00:53:50.936,00:53:52.896,You sure you can carry it all?
00:53:52.979,00:53:56.441,"I'm pregnant, not sick. Why, are you tired?"
00:53:56.524,00:54:00.195,-As if! -You've gotten so old since last year.
00:54:00.278,00:54:03.615,"Mountains are old, but they're still green."
00:54:03.698,00:54:05.200,Here!
00:54:05.617,00:54:07.619,You're pregnant and forgetful?
00:54:09.621,00:54:10.830,That's one bed.
00:54:10.914,00:54:12.832,This goes here.
00:54:13.416,00:54:15.919,And there's the other one.
00:54:16.002,00:54:18.546,This one's for Paco.
00:54:23.218,00:54:24.636,They were in storage.
00:54:25.178,00:54:27.806,They're all the dogs that lived here.
00:54:28.890,00:54:31.643,Look. That there was Pirata.
00:54:32.644,00:54:34.896,He died in 1911.
00:54:37.691,00:54:39.401,Do you remember Canela?
00:54:40.735,00:54:44.114,Look at her. She died last summer.
00:54:44.447,00:54:46.950,They say she ate a poisoned rat.
00:54:47.450,00:54:51.788,But I'm sure it was the villagers angry with Don José over the land.
00:54:54.165,00:54:55.709,Come on.
00:56:00.899,00:56:03.151,"What do you think of these city folks, Celso?"
00:56:03.234,00:56:06.821,"-Should we send for more bullets? -There's plenty, Doctor José."
00:56:11.618,00:56:15.038,"Paco, I'm telling you. Stay there!"
00:56:17.665,00:56:20.877,"No, no, no, no. Not that. Leslie is our representative."
00:56:20.960,00:56:22.462,"Doesn't count, she's a gringa."
00:56:22.879,00:56:24.047,"Okay, I'll go."
00:56:28.468,00:56:31.304,"Now darling, this is a loaded weapon. You have to be very careful with it."
00:56:31.388,00:56:32.597,Point the gun down.
00:56:32.680,00:56:34.849,Point the gun down when you're not using it.
00:56:36.017,00:56:39.312,"Come on, Lola! You're really going to wear a mini skirt and platform shoes?"
00:56:39.396,00:56:40.855,"Honey, we're in the woods!"
00:56:40.939,00:56:43.191,"-You look great, Lola. -That's fine."
00:56:43.733,00:56:47.904,"Okay, honey, just put your feet in the T position, pull the trigger way back, and shoot."
00:56:49.614,00:56:50.824,"Okay, one more time."
00:56:51.783,00:56:53.410,-Oh! -Yes!
00:56:53.493,00:56:56.413,"Watch out, Pepe! Your wife is going to join the guerrillas!"
00:56:56.496,00:56:57.872,Come away. You might get hurt.
00:56:57.956,00:57:00.834,"-She's gonna expropriate your hacienda! -Nah, I'll whack her first."
00:57:02.043,00:57:03.670,"Okay, come on. Do one more."
00:58:46.689,00:58:48.107,-Come with me. -Where?
00:58:48.191,00:58:50.276,-Just come. -What about him?
00:58:50.360,00:58:52.529,Is the boogeyman coming?
00:59:00.245,00:59:01.829,Don't ask.
00:59:02.330,00:59:06.251,The city's made you distrustful.
00:59:06.334,00:59:07.877,"No, Benita."
00:59:07.961,00:59:10.213,Look at the dogs.
00:59:11.422,00:59:12.632,They're tired.
00:59:12.715,00:59:16.344,The kids won't leave them alone.
00:59:21.015,00:59:24.310,"Be careful, don't roll down with that belly of yours."
00:59:49.168,00:59:51.921,They feel fancier than their bosses. Come.
01:00:01.222,01:00:02.390,Sit here.
01:00:05.727,01:00:06.936,What are you drinking?
01:00:07.020,01:00:08.354,"Nothing, thank you."
01:00:08.438,01:00:11.858,You're not going to toast the New Year with us?
01:00:11.941,01:00:13.818,It's not good for the baby.
01:00:14.277,01:00:15.862,A little won't hurt.
01:00:15.945,01:00:17.530,Celebrate while you can!
01:00:18.865,01:00:21.159,See that man over there?
01:00:21.242,01:00:25.622,They killed his son in August over the land dispute.
01:00:25.997,01:00:28.958,"-You're carrying life, right? -Yes."
01:00:29.667,01:00:31.419,So then? Mezcal?
01:00:31.502,01:00:33.671,"No, just a little pulque."
01:00:33.755,01:00:35.131,That's the spirit!
01:00:40.219,01:00:41.137,Here.
01:00:42.722,01:00:48.561,To a beautiful 1971 and your baby's health!
01:00:51.272,01:00:54.192,"-Sorry, manita... -Go dance, Gloria!"
01:00:54.275,01:00:56.319,Don't worry. Don't worry.
01:00:58.154,01:00:59.989,I'll pour you some more.
01:01:00.448,01:01:03.701,Here it is. Clean yourself up.
01:01:04.077,01:01:05.370,Salud! Salud!
01:01:05.453,01:01:06.663,Cheer up!
01:01:34.607,01:01:35.817,What's wrong with you?
01:01:35.900,01:01:37.819,I know you need it.
01:01:37.902,01:01:39.570,"Billy, no!"
01:01:39.654,01:01:42.323,I just wanted to comfort you.
01:01:42.407,01:01:43.533,You're drunk.
01:01:45.159,01:01:47.286,"You're not even that hot, comadre."
01:03:03.738,01:03:06.324,Fire! Fire! Fire!
01:03:06.407,01:03:08.701,Fire! The woods are burning!
01:03:08.785,01:03:14.499,Everybody come! Quick! Fire in the woods!
01:03:14.582,01:03:19.754,"Come on! Move! This way, everyone!"
01:03:28.888,01:03:33.059,Careful! Cover that side!
01:03:35.436,01:03:38.981,-Come here. Now! -We need water!
01:03:40.191,01:03:45.321,Make a chain!
01:03:45.404,01:03:50.952,We need water! Pass the buckets!
01:03:51.035,01:03:54.121,Kids! Stay back!
01:03:55.706,01:03:59.377,Kids! Don't step on the flames!
01:04:08.594,01:04:10.847,Just the little fires.
01:04:13.182,01:04:18.521,"That's it, Andy! Gerardo, Cleo will help you."
01:04:23.901,01:04:25.903,-Not too close to the fire! -Nine...
01:04:25.987,01:04:28.739,"Eight, seven..."
01:04:29.657,01:04:32.577,"six, five..."
01:04:33.411,01:04:38.416,"four, three, two, one."
01:04:38.499,01:04:40.167,Happy New Year!
01:06:40.538,01:06:41.956,"Go, go, go, go, go, Toño!"
01:06:42.039,01:06:43.165,"Hey, Toño!"
01:07:05.771,01:07:08.315,"If we peek under, we can see its panties."
01:07:36.635,01:07:38.512,This feels like my village.
01:07:39.513,01:07:42.683,It's drier there. But it feels like it...
01:07:46.228,01:07:48.314,The animals do that too.
01:07:53.527,01:07:55.071,It sounds like this.
01:08:00.493,01:08:02.078,And smells the same.
01:08:32.441,01:08:33.651,It looks like new!
01:08:40.658,01:08:42.701,The Cowboys won because Baltimore got cocky.
01:08:42.785,01:08:45.412,We won anyway!
01:08:45.496,01:08:48.165,Baltimore got cocky. Who likes the Cowboys?
01:08:51.877,01:08:53.671,"-Hello, Beto. -Afternoon, señora."
01:08:53.754,01:08:55.840,-Can we go to the movies? -To see what?
01:09:03.931,01:09:06.016,-Everyone can go! -Not fair!
01:09:06.100,01:09:08.394,-I'm going. -You're not.
01:09:08.477,01:09:11.105,-Everyone goes! -That's not fair!
01:09:11.188,01:09:13.190,"If you don't like it, go live elsewhere!"
01:09:14.400,01:09:16.443,Mrs. Molly is on the phone.
01:09:17.027,01:09:18.696,-I'll get it upstairs. -I'll take them.
01:09:18.779,01:09:20.656,No! You won't like it.
01:09:37.214,01:09:39.300,"Borras, Borras."
01:09:41.302,01:09:42.303,Borras.
01:09:52.980,01:09:54.273,We're late!
01:09:55.191,01:09:56.525,Are you coming?
01:09:56.609,01:09:59.236,"-Grandma, we need to go. -Toño, let's go."
01:10:00.112,01:10:01.530,We're leaving!
01:10:02.156,01:10:04.909,-Wait! I'm coming. -Let's go.
01:10:17.213,01:10:18.464,"Borras, Borras!"
01:10:21.675,01:10:25.679,-Catch him! -Hurry up!
01:10:25.763,01:10:28.015,"Come on, we're late!"
01:10:39.735,01:10:40.986,"Toño, Beto!"
01:10:41.779,01:10:42.947,Don't run!
01:10:44.740,01:10:45.741,Kids!
01:10:46.700,01:10:47.785,Toño!
01:11:01.632,01:11:02.967,-Toño! -Run!
01:11:03.050,01:11:05.302,-Cleo! Toño! -I'll see you at the movies!
01:11:10.349,01:11:11.475,Toño!
01:11:15.062,01:11:16.063,Toño!
01:12:30.429,01:12:34.391,-Check her out! -Look at her!
01:12:36.393,01:12:37.353,Antonio.
01:12:38.270,01:12:40.439,"Hey, watch out!"
01:12:52.451,01:12:53.660,Put the magazine away!
01:12:55.329,01:12:56.330,Let's go.
01:13:00.084,01:13:01.877,Your grandma is worried.
01:13:06.715,01:13:08.634,"Come on, let's get the tickets."
01:14:30.382,01:14:40.017,"...to improve the infrastructure, I've come here today to respond to your demand for water."
01:14:41.268,01:14:56.575,This can only happen by uniting the will of the people with the leadership of our illustrious President Luis Echeverría Álvarez.
01:14:57.618,01:15:00.496,"Excuse me, do you know where this address is?"
01:15:01.371,01:15:03.207,-That way. -Thank you.
01:16:11.149,01:16:12.359,Ramón!
01:16:17.656,01:16:18.699,Ramón!
01:16:23.203,01:16:24.121,Ramón!
01:16:30.002,01:16:31.878,"-What's up, Cleo? -Hi."
01:16:32.212,01:16:34.965,I just came to give Fermín his jacket.
01:16:35.048,01:16:36.258,I'll give it to him.
01:16:36.592,01:16:38.385,But I need to talk to him.
01:16:38.927,01:16:40.012,He's not here.
01:16:40.846,01:16:42.014,It's important.
01:16:42.431,01:16:44.057,But we're rehearsing.
01:16:45.517,01:16:47.769,Adela said you would help.
01:16:49.980,01:16:50.897,One sec.
01:16:53.692,01:16:54.693,Hold on to this.
01:16:56.695,01:16:57.946,Can you give me a ride?
01:16:59.364,01:17:00.365,Let's go.
01:17:00.449,01:17:02.159,"Hold on, let me put on some pants."
01:17:21.511,01:17:23.138,Here is where he trains.
01:17:24.806,01:17:25.974,"Thank you, Ramón."
01:17:28.143,01:17:30.562,Don't tell him I brought you.
01:17:30.646,01:17:32.522,No. Thank you.
01:19:03.655,01:19:06.199,Right flank!
01:19:28.513,01:19:30.474,The Professor Zovek?
01:19:30.557,01:19:31.558,Yes!
01:19:32.058,01:19:33.560,Does he always come here?
01:19:33.643,01:19:36.313,No. But sometimes he trains them.
01:19:52.579,01:19:53.622,Welcome!
01:19:55.373,01:19:59.294,May the energy dwell in you.
01:20:02.422,01:20:03.340,You.
01:20:04.007,01:20:05.008,You.
01:20:05.091,01:20:06.176,And you as well!
01:20:07.135,01:20:08.637,You can become a warrior!
01:20:09.346,01:20:11.723,Every human has a great potential...
01:20:12.474,01:20:15.393,that can be developed through physical training.
01:20:15.477,01:20:16.394,Yes!
01:20:16.728,01:20:22.442,"But most importantly, through the evolution of the mind..."
01:20:23.443,01:20:24.694,and the spirit.
01:20:25.862,01:20:28.198,You can develop this potential.
01:20:28.657,01:20:30.242,But don't expect a miracle!
01:20:30.659,01:20:36.373,The only miracle resides within your own will.
01:20:37.082,01:20:39.918,"Remember, the mind..."
01:20:41.002,01:20:42.295,is the motor...
01:20:43.630,01:20:45.340,for the physical.
01:20:49.386,01:20:50.554,And up next...
01:20:55.183,01:20:56.226,an act.
01:21:00.397,01:21:05.026,This act requires total physical and mental focus.
01:21:07.779,01:21:14.619,"Only the Lamas, martial arts masters, and a few great athletes..."
01:21:15.537,01:21:18.290,have been able to master it.
01:21:22.002,01:21:22.919,You.
01:21:23.628,01:21:24.963,"Yes, you. Come here."
01:21:28.967,01:21:30.552,Please cover my eyes.
01:21:33.680,01:21:38.518,Make sure they are properly covered.
01:21:41.313,01:21:43.398,Thank you. You may return to your place.
01:22:27.943,01:22:31.821,What did you expect? For me to levitate or lift a jet?
01:22:32.989,01:22:34.950,You are witnessing an incredible feat!
01:22:35.575,01:22:38.995,"If you don't believe me, then try it."
01:22:39.913,01:22:42.123,But with your eyes closed.
01:23:44.686,01:23:46.396,"-How are you, Fermín? -Good."
01:23:46.479,01:23:48.982,-How did you feel about the training? -It's tough.
01:23:49.482,01:23:50.942,What about the new trainers?
01:23:51.568,01:23:53.111,The Korean coach is good.
