start,end,script
00:12:52.458,00:12:55.291,Wish me a happy Valentine's Day when you call!
00:12:55.333,00:12:56.917,That'd be nice.
00:13:38.208,00:13:40.000,What took you so long?
00:13:40.041,00:13:41.667,I just walked in.
00:13:41.709,00:13:44.709,Mm-hmm. You miss me?
00:13:44.750,00:13:47.000,Yeah.
00:13:47.041,00:13:48.875,Oh!
00:13:48.917,00:13:51.542,You said I do.
00:13:51.583,00:13:53.667,I guess so.
00:13:53.709,00:13:56.500,Tomorrow night?
00:13:56.542,00:13:58.959,It's really solid this time of year.
00:13:59.000,00:14:00.917,Whoa! I don't know.
00:14:00.959,00:14:02.792,Come on.
00:14:02.834,00:14:05.166,Come on.
00:14:05.208,00:14:08.458,Whew.
00:14:08.500,00:14:11.917,Oh. So beautiful.
00:14:13.458,00:14:15.166,Isn't it?
00:14:18.208,00:14:20.000,"Uh, don't go too far."
00:14:20.041,00:14:23.041,- Whoo! Ow! Ow!
00:14:23.083,00:14:26.041,- Are you okay?
00:14:27.291,00:14:30.500,"Oh! Oh, my ass!"
00:14:32.291,00:14:35.291,I think I should go back.
00:14:35.333,00:14:37.000,What if it breaks?
00:14:37.041,00:14:38.917,What if? Do you really care right now?
00:14:38.959,00:14:42.333,Huh?
00:14:42.375,00:14:44.000,Come on.
00:14:47.458,00:14:49.917,Ohh.
00:14:49.959,00:14:53.000,Slidey-slidey.
00:14:53.041,00:14:55.834,This is good.
00:14:55.875,00:14:58.250,What are you doing?
00:15:00.542,00:15:02.000,Come on.
00:15:07.583,00:15:09.625,Think I heard a crack.
00:15:09.667,00:15:15.083,It's not gonna crack or break or-- It's so thick.
00:15:16.917,00:15:19.417,Show me which constellations you know.
00:15:19.458,00:15:22.333,Um-- Oh.
00:15:22.375,00:15:24.542,I don't... know any.
00:15:26.208,00:15:28.458,Show me which ones you know.
00:15:28.500,00:15:29.875,Okay.
00:15:31.125,00:15:32.500,Okay.
00:15:33.750,00:15:37.208,Oh. Here's Osidius.
00:15:37.250,00:15:39.083,Where?
00:15:39.125,00:15:41.083,Right there.
00:15:41.125,00:15:44.083,It's sort of a swoop and a cross.
00:15:44.125,00:15:45.625,Osidius the Emphatic.
00:15:47.875,00:15:50.375,You're full of shit.
00:15:50.417,00:15:53.542,Osidius is right there.
00:15:53.583,00:15:56.417,Shut the fuck up!
00:16:08.208,00:16:09.667,Clementine.
00:16:09.709,00:16:11.917,Cock-a-doodle-doo.
00:16:14.709,00:16:16.750,Hey.
00:16:16.792,00:16:19.917,Hey.
00:16:21.583,00:16:23.917,Ah.
00:16:29.125,00:16:32.500,Can I come over to your house...
00:16:32.542,00:16:34.542,to sleep?
00:16:34.583,00:16:37.542,I'm so tired.
00:16:37.583,00:16:40.375,"Okay. Um, yeah. Sure."
00:16:40.417,00:16:44.291,Let me get my toothbrush.
00:16:44.333,00:17:07.291,You-- Just-- Yes?
00:17:07.333,00:17:10.542,Can I help you?
00:17:11.959,00:17:13.917,Can I help you with something?
00:17:15.166,00:17:17.291,No.
00:17:17.333,00:17:19.041,What are you doing here?
00:17:19.083,00:17:21.750,I'm not really sure what you're asking me.
00:17:22.625,00:17:24.583,Oh.
00:17:24.625,00:17:26.041,Thanks.
00:19:14.583,00:19:17.959,We're looking for 159.
00:19:18.000,00:19:19.917,I don't know where that is.
00:19:19.959,00:19:24.959,"Jesus Christ, you'd think they'd light the number, or at least put a number on-- Is that him?"
00:19:25.000,00:19:27.917,"Yeah, that's him."
00:19:43.125,00:19:45.208,"Hey, Joel."
00:19:48.166,00:19:50.500,"Oh, shit."
00:19:50.542,00:19:54.750,Jesus. The only Valentine's Day cards I get are from my mother.
00:19:54.792,00:19:57.083,"How pathetic is that, huh?"
00:19:57.125,00:20:00.667,"You're lucky you have Clementine, man."
00:20:00.709,00:20:02.875,"Hey, you got any big Valentine's Day plans with her?"
00:20:07.125,00:20:08.875,No.
00:20:08.917,00:20:11.500,"Well, it's only a day away."
00:20:11.542,00:20:13.667,Don't want to end up at Mickey D's. Right?
00:20:13.709,00:20:15.500,McRomance!
00:20:15.542,00:20:16.917,You want some fries with that shake?
00:20:16.959,00:20:20.041,"I-I have to, uh, go to sleep now, Frank."
00:20:21.542,00:20:22.375,It's 8:30.
00:20:50.500,00:20:52.959,"Patrick, stop it."
00:21:10.458,00:21:12.375,Oh! Okay.
00:21:12.417,00:21:16.542,Okay. Okay.
00:21:16.583,00:21:18.041,Okay.
00:21:20.417,00:21:22.250,Showtime at the Apollo.
00:21:31.750,00:21:34.625,"Shh, shh, shh. Hey."
00:21:34.667,00:21:36.208,Quiet.
00:21:45.333,00:21:46.917,Get it off your head.
00:21:49.500,00:21:51.750,"Hey, Joel. What's up?"
00:21:51.792,00:21:53.458,"Oh. Hi, Frank."
00:21:59.333,00:22:03.083,I only get Valentine's Day cards from my mom.
00:22:03.125,00:22:05.583,How pathetic is that?
00:22:05.625,00:22:08.125,"You're lucky you have Clementine, Joel."
00:22:08.166,00:22:12.834,"Hey, you got, uh, any, uh, big Valentine's Day plans with her?"
00:22:12.875,00:22:14.583,No.
00:22:14.625,00:22:16.333,It's only a day away.
00:22:16.375,00:22:18.667,Better make a reservation or something.
00:22:18.709,00:22:20.959,Don't wanna end up at Mickey D's.
00:22:21.000,00:22:23.041,"Oh, no!"
00:22:23.083,00:22:27.542,is three goddamn days away!
00:22:27.583,00:22:29.500,I'm willing to be the one to resolve it.
00:22:29.542,00:22:32.959,"So I call her, and she's changed her number."
00:22:33.000,00:22:36.166,"So I walked over to Antic Attic, you know, to get her something."
00:22:36.208,00:22:43.834,"I thought I'd go over to work, give her an early valentine, and-- You won't believe it."
00:22:43.875,00:22:46.542,She's there with...
00:22:46.583,00:22:50.542,"this guy, this really young guy."
00:22:50.583,00:22:54.333,And she looks at me like she doesn't even know who I am.
00:22:54.375,00:22:56.417,Excuse me?
00:22:56.458,00:22:58.875,"Can I help you find something, sir?"
00:23:02.417,00:23:04.583,"Hey, Clem-ato."
00:23:04.709,00:23:07.959,Patrick! Baby boy.
00:23:10.959,00:23:13.375,"What you doing here, baby?"
00:23:13.417,00:23:17.291,"Let me know if you need something, sir."
00:23:17.333,00:23:19.625,How are you?
00:23:19.667,00:23:22.333,Pretty good. Pretty bored.
00:23:22.375,00:23:23.750,Uh-huh.
00:23:23.792,00:23:26.250,I so want what's in your suit.
00:23:36.917,00:23:38.291,Why?
00:23:39.834,00:23:41.583,Why would she do that to me?
00:23:46.083,00:23:48.166,"Hey, does anybody want a joint?"
00:23:48.208,00:23:51.250,"Oh, God, Rob, give it a rest."
00:23:51.291,00:23:53.542,"Oh, God."
00:23:53.583,00:23:54.917,"I know, honey."
00:23:54.959,00:23:57.333,It's horrible.
00:23:57.375,00:24:00.166,"No! No, no, no."
00:24:00.208,00:24:04.375,Get off. It's too-- Right.
00:24:04.417,00:24:06.333,I don't want to seem desperate.
00:24:06.375,00:24:11.333,"Joel, why don't you just see this as a sign, make a clean break. Right?"
00:24:11.375,00:24:14.291,Right?
00:24:16.250,00:24:18.917,"All right, Joel."
00:24:18.959,00:24:20.750,Rob!
00:24:20.792,00:24:23.834,Don't do that.
00:24:23.875,00:24:25.792,"What's your fucking suggestion, Carrie?"
00:24:25.834,00:24:27.375,"What's your brilliant, reasoned solution?"
00:24:27.417,00:24:29.458,You're gonna make this about our shit now?
00:24:29.500,00:24:33.500,I agree. It's not about us.
00:24:33.542,00:24:35.917,Not Mama Carrie's kid.
00:24:37.667,00:24:40.083,- What are you-- - That's your laundry!
00:24:41.834,00:24:45.041,That's great.
00:24:56.083,00:24:57.041,Okay.
00:25:04.291,00:25:05.375,I don't know.
00:25:05.417,00:25:08.125,It's some place that does a thing.
00:25:20.667,00:25:22.125,Good morning. Lacuna.
00:25:23.583,00:25:27.417,"No, I'm sorry."
00:25:29.000,00:25:32.166,"Yeah, sure."
00:25:29.000,00:25:34.667,We can fit you in-- How about on the fifth?
00:25:34.709,00:25:36.583,That's a Wednesday.
00:25:36.625,00:25:39.208,"All right, great."
00:25:39.250,00:25:41.458,"Okay, and we'll need a daytime phone number."
00:25:43.458,00:25:46.333,Great. Have a nice day.
00:25:46.375,00:25:48.125,May I help you?
00:25:48.166,00:25:51.458,I'm Joel Barish.
00:25:51.500,00:25:54.834,I'm Joel. Barish.
00:25:51.500,00:25:57.417,I have an appointment with Dr.-- Mierzwiak.
00:25:57.458,00:26:00.250,- Here. Could you please fill this out?
00:26:00.291,00:26:02.458,"You still need to fill the form out, sir."
00:26:02.500,00:26:06.291,- Thank you.
00:26:06.333,00:26:08.500,- I don't have a pen.
00:26:10.917,00:26:12.834,Good morning. Lacuna.
00:26:12.875,00:26:16.500,"Oh, yeah, that offer."
00:26:16.542,00:26:17.917,Mr. Barish?
00:26:21.125,00:26:22.834,How are we today?
00:26:22.875,00:26:24.834,"Not too good, actually."
00:26:24.875,00:26:27.333,Boo!
00:26:27.375,00:26:30.166,Sorry.
00:26:30.208,00:26:33.458,Sorry. Sorry.
00:26:33.500,00:26:36.291,"Here, Doctor."
00:26:36.333,00:26:38.291,You should not have seen this.
00:26:38.333,00:26:39.709,I apologize.
00:26:44.250,00:26:46.917,"This is a hoax, right?"
00:26:44.250,00:26:49.542,"I mean, this is Clem-- I assure you, no."
00:26:54.792,00:26:57.625,Mm-mmm. There's no such thing as this.
00:26:59.333,00:27:05.375,"Look, our files are confidential, Mr. Barish, so I can't show you evidence."
00:27:05.417,00:27:13.333,"Suffice it to say that Miss, uh-- Miss Kruczynski was not happy, and she wanted to move on."
00:27:13.375,00:27:15.417,We provide that possibility.
00:27:15.458,00:27:19.417,Miss Kruczynski was not happy and wanted to move on.
00:27:19.458,00:27:22.542,We provide that possibility.
00:27:22.583,00:27:24.417,What the hell is that?
00:27:24.458,00:27:26.792,Nicest guy she ever went out with.
00:27:26.834,00:27:29.333,Ow! Fuck!
00:27:29.375,00:27:31.875,"God, Rob! Give it a rest!"
00:27:31.917,00:27:33.333,It's okay.
00:27:33.375,00:27:36.041,"Carrie, I am making a birdhouse."
00:27:38.667,00:27:41.750,"What can I say, Joel?"
00:27:41.792,00:27:44.041,She's impulsive.
00:27:44.083,00:27:47.083,She decided to erase you almost as a lark.
00:27:51.417,00:27:53.417,A lark.
00:27:53.458,00:27:56.792,Why? Why? Why?
00:27:56.834,00:28:00.333,I love you!
00:28:00.375,00:28:01.917,"Wait, wait, wait, wait!"
00:28:01.959,00:28:04.041,"I'm sorry, Doctor."
00:28:04.083,00:28:07.750,Okay. I want it done.
00:28:07.792,00:28:11.542,"- Oh, th-th-that's-- that's okay, Mary."
00:28:11.583,00:28:14.458,"Mr. Barish, if you'd like to, uh-- to come inside."
00:28:14.500,00:28:16.500,"And, Mary, if you could take care of Mrs. Woo."
00:28:16.542,00:28:17.917,"Good-bye, Mrs. Woo."
00:28:22.166,00:28:29.667,"Now, the, uh-- the first thing we need you to do, Mr. Barish, is to go home..."
00:28:29.709,00:28:32.208,and collect everything you own...
00:28:32.250,00:28:34.959,that has some association with Clementine.
00:28:35.792,00:28:37.583,Anything.
00:28:39.417,00:28:41.208,We'll use these items...
00:28:41.250,00:28:45.625,"to create a map of Clementine in your brain, okay?"
00:28:45.667,00:28:58.583,"So we'll need, uh-- uh, photos, clothing, gifts, books she may have bought you, CDs you may have bought together, journal entries."
00:28:58.625,00:29:04.834,We want to empty your home-- We want to empty your life of Clementine.
00:29:04.875,00:29:10.000,"And after the mapping is done, our technicians will do the erasing in your home tonight."
00:29:10.041,00:29:20.166,"That way, when you awake in the morning, you'll find yourself in your own bed, as if nothing had happened-- a new life awaiting you."
00:29:24.667,00:29:26.625,"Wake up, buddy!"
00:29:31.917,00:29:34.083,"No, I'm sorry, Mrs. Sobel."
00:29:34.125,00:29:38.125,You can't have the procedure done three times in one month.
00:29:38.166,00:29:41.458,"Well, it's just not our policy-- How are you today, Mr. Barish?"
00:29:43.083,00:29:45.458,Hello. I'm right here.
00:29:45.500,00:29:49.917,"I know it's an emergency, and we'll do everything we can-- We can fit you in on the first of March."
00:29:49.959,00:29:55.750,"Maybe you could talk to the doctor, a-and he-- All right, so let's make an appointment."
00:29:55.792,00:29:57.542,What day would you like to come in this week?
00:29:57.583,00:30:01.166,Mr. Barish.
00:30:01.208,00:30:06.125,Maybe tomorrow would be better.
00:30:06.166,00:30:09.333,February is very busy for us because of Valentine's Day.
00:30:16.166,00:30:21.041,"This is, uh, Stan Fink, one of our most experienced and skilled technicians."
00:30:22.583,00:30:24.792,He'll be handling your case tonight.
00:30:24.834,00:30:27.834,"Great to meet you, Mr. Barish."
00:30:27.875,00:30:34.625,"My name is Joel Barish, and I'm here to erase Clementine Kruczynski."
00:30:34.667,00:30:39.083,Very good.
00:30:39.125,00:30:42.166,"Uh, I was..."
00:30:42.208,00:30:54.375,"living with this woman, Naomi, uh, a couple years ago, and my friends Rob and Carrie invited us to this party at the beach-- I don't like parties."
00:30:54.417,00:30:57.458,"Naomi couldn't go, but I went..."
00:30:57.500,00:31:00.667,"and I, uh, met Clementine."
00:31:00.709,00:31:03.792,I'm sorry.
00:31:03.834,00:31:07.041,Let's start with your most recent memories...
00:31:07.083,00:31:10.667,"and work backwards from there, more or less."
00:31:10.709,00:31:19.041,"There's an emotional core to each of our memories, and when you eradicate that core, it starts its degradation process."
00:31:19.083,00:31:27.250,"By the time you wake up in the morning, all the memories we've targeted will have withered and disappeared, as in a dream upon waking."
00:31:27.291,00:31:29.875,Is there any risk of brain damage?
00:31:29.917,00:31:38.667,"Well, uh, technically speaking, the procedure is brain damage, but it's on a par with a night of heavy drinking."
00:31:38.709,00:31:39.792,Nothing you'll miss.
00:31:41.667,00:31:44.041,Comfortable?
00:31:44.083,00:31:48.333,"What we're doing here, Mr. Barish, is actually creating a map of your brain."
00:31:48.375,00:31:50.417,"Okay, let's get started."
00:31:50.458,00:31:54.166,"If we want to get this procedure under way tonight, we have some work to do."
00:31:54.208,00:31:58.709,"I want you to react to these objects, Mr. Barish, if you will."
00:32:01.375,00:32:06.583,"There's a good story behind this one-- Uh, actually, Mr. Barish, I'll get a much better emotional readout..."
00:32:06.625,00:32:10.500,if you refrain from any sort of verbal description of the items.
00:32:10.542,00:32:12.333,Just please try to focus on the memories.
00:32:12.375,00:32:14.875,Oh. Sorry. Okay.
00:32:16.792,00:32:21.375,Healthy activity up there.
00:32:21.417,00:32:23.875,- Here's another object.
00:32:21.417,00:32:26.917,That's so-- Next item. Okay.
00:32:28.792,00:32:30.750,Potato head.
00:32:30.792,00:32:34.166,- Next item. Okay.
00:32:34.208,00:32:39.834,Just focus on the memories.
00:32:39.875,00:32:42.250,"do me a favor, will ya?"
00:32:42.291,00:32:44.709,"Can you, uh, check the voltage regulator?"
00:32:44.750,00:32:46.625,What do we got there?
00:32:46.667,00:32:48.750,"Uh, voltage looks fine."
00:32:48.792,00:32:52.125,"Well, I'm not wiping as clean as I like here."
00:32:55.500,00:33:00.166,"Well, uh, technically, the procedure is brain damage."
00:33:02.625,00:33:04.875,"Check the, uh-- Check the connections, please."
00:33:06.834,00:33:09.542,"Oh, there you are."
00:33:06.834,00:33:18.750,I-- Why am I-- I don't understand what I'm looking at.
00:33:18.792,00:33:24.750,"Why am I standing here and-- Oh, my God."
00:33:24.792,00:33:27.625,Déjà vu.
00:33:24.792,00:33:30.291,This is so-- We should get started.
00:33:27.667,00:33:33.125,"If we're gonna get the procedure-- under way tonight, we have some work to do."
00:33:33.166,00:33:35.458,"I'm in my head already, aren't I?"
00:33:35.500,00:33:39.125,I suppose so.
00:33:39.166,00:33:41.709,This is what it-- This is what it would look like.
00:33:44.417,00:33:46.333,Very good.
00:33:46.375,00:33:49.041,We'll dispose of these mementos when we're done here.
00:33:49.083,00:33:52.792,That way you won't be confused later by their unexplainable presence in your home.
00:33:52.834,00:33:54.500,"Ah, there we go."
00:33:54.542,00:33:56.125,Patrick?
00:33:56.166,00:33:58.750,"Patrick, can you check-- Patrick?"
00:33:58.792,00:34:02.417,I'm getting some sort of readout of my own voice.
00:34:02.458,00:34:06.458,- Why are there so many wires?
00:34:06.500,00:34:10.291,- Does that help?
00:34:10.333,00:34:12.291,Mr. Barish?
00:34:12.333,00:34:14.500,"There we are, Mr. Barish."
00:34:14.542,00:34:17.542,- I don't know if I like this.
00:34:17.583,00:34:19.959,We're almost done now.
00:34:20.000,00:34:23.000,Mmm. Journal.
00:34:23.041,00:34:26.500,I met someone tonight.
00:34:26.542,00:34:29.709,I don't know what to do.
00:34:29.750,00:34:31.208,"- Whoa, whoa! Jesus!"
00:34:31.250,00:34:35.208,What? What?
00:34:35.250,00:34:37.291,Just take it easy.
00:34:37.333,00:34:39.208,That's fine.
00:34:39.250,00:34:41.917,Let's not roach the guy.
00:34:44.834,00:34:46.625,"All right, we got that one."
00:34:46.667,00:34:48.750,"This place is sort of a dump, don't you think?"
00:34:48.792,00:34:50.166,"It's an apartment, Patrick."
00:34:51.333,00:34:52.875,Patrick.
00:34:52.917,00:34:57.250,"Well, not a dump then, but sorta plain."
00:34:57.291,00:35:00.458,And there's sort of a stale smell.
00:35:00.500,00:35:04.041,"Patrick, can we just please get through this?"
00:35:04.083,00:35:08.250,We got a very long night ahead of us. Come on.
00:35:12.792,00:35:15.041,This is the last time I saw you.
00:35:31.083,00:35:32.750,It's 3:00.
00:35:32.792,00:35:37.250,I kinda sorta wrecked your car.
00:35:37.291,00:35:39.458,Were you driving drunk?
00:35:39.500,00:35:41.500,It's pathetic.
00:35:41.542,00:35:44.250,I was a little tipsy.
00:35:44.291,00:35:45.625,Don't call me pathetic.
00:35:45.667,00:35:48.917,"Well, it is pathetic."
00:35:48.959,00:35:50.875,Could've killed somebody.
00:35:50.917,00:35:53.083,Maybe you did kill somebody.
00:35:53.125,00:35:54.792,"Oh, Christ!"
00:35:54.834,00:35:57.583,Should I check the grill to see if there's children or small animals?
00:35:57.625,00:35:59.375,I didn't kill anybody!
00:35:59.417,00:36:03.542,- You're like an old lady or something.
00:36:03.583,00:36:05.667,A wino?
00:36:05.709,00:36:08.625,"Jesus, are you from the '50s or something?"
00:36:08.667,00:36:10.041,A wino?
00:36:11.417,00:36:13.083,"Face it, Joely."
00:36:13.125,00:36:24.375,"You're freaked out because I was out late without you, and in your little wormy brain, you're trying to figure out, did she fuck someone tonight?"
00:36:26.000,00:36:30.875,"No, see, Clem, I assume you fucked someone tonight."
00:36:30.917,00:36:32.875,Isn't that how you get people to like you?
00:36:42.917,00:36:46.500,I'm sorry. Okay?
00:36:46.542,00:36:49.291,"Clem, I didn't mean it."
00:36:55.000,00:36:56.041,Clem?
00:36:56.083,00:36:57.917,I was just-- I won't need them anymore.
00:36:57.959,00:37:03.083,"I was just-- angry or annoyed or something, I don't know."
00:37:10.417,00:37:11.792,Clem?
00:37:13.667,00:37:16.750,Got it.
00:37:16.792,00:37:18.792,Mary's coming over tonight.
00:37:18.834,00:37:20.083,Yeah?
00:37:20.125,00:37:21.750,Just thought you'd wanna know.
00:37:21.792,00:37:24.083,I like Mary. I like when she comes to visit.
