start,end,script
00:05:06.097,00:05:08.433,-I want it back. What else? -Absolutely.
00:05:08.850,00:05:19.444,"You owe RSVPs to Polly's wedding, Annie's baby shower, Bridget's baby shower, Alice's son's birthday. You RSVP'd Jane's wedding, but they need your okay to share a room with Helen since you're both coming alone."
00:05:20.320,00:05:27.952,Do they need me to confirm that I'm gonna spend a thousand dollars a night to share bunk beds like kids at sleep-away camp?
00:05:28.745,00:05:29.579,No.
00:05:29.662,00:05:31.956,This site is less than a year old.
00:05:32.040,00:05:36.461,I can't be expected to attend every friend of a friend's kid's 3rd birthday.
00:05:36.544,00:05:39.213,Decline every invitation and send a $200 gift.
00:05:39.297,00:05:40.465,$200 gift.
00:05:40.548,00:05:43.760,There should be three times as many story ideas by now.
00:05:43.843,00:05:45.386,I might have a story idea.
00:05:51.392,00:05:54.270,"It's not fleshed out. I haven't cracked it, so..."
00:05:54.353,00:05:57.398,"Oh, good. So, you're telling me it's bad before I've even heard it."
00:05:57.774,00:06:01.486,It's this thing... called the Gerilympics.
00:06:02.361,00:06:04.572,It's an Olympics for senior citizens.
00:06:05.490,00:06:09.202,"They have races, ping-pong, Nerf basketball, and weightlifting."
00:06:09.285,00:06:12.830,"Yes, people think it's silly. People think it's silly, but..."
00:06:14.749,00:06:22.006,"But it gives them something to live for. And a lot of them were athletes who never even got a chance to, like..."
00:06:24.383,00:06:25.927,To live their dreams.
00:06:27.637,00:06:32.141,"It's just sometimes I get emotional over sports, just how they can provide..."
00:06:33.601,00:06:34.560,Your dinner.
00:06:35.895,00:06:37.855,Which I'm gonna go get right now.
00:06:39.565,00:06:40.900,What's my tomorrow like?
00:06:40.983,00:06:43.903,Um... I moved your lunch to Ai Fiori's.
00:06:44.612,00:06:46.823,Kiki wants to go over divorce papers.
00:06:46.906,00:06:49.325,"Okay, you can tell Kiki she can light herself on fire."
00:06:49.992,00:06:53.412,-And if she calls or--? -You tell her she don't divorce me.
00:06:53.830,00:06:54.872,I divorce her.
00:06:55.414,00:06:59.252,Call my lawyer and tell him to counter-serve her for serving me.
00:07:00.586,00:07:03.589,-I don't know if legally-- -What is this? I hate it.
00:07:03.923,00:07:06.050,This is your son's science project.
00:07:06.592,00:07:09.595,It's a fun play on when life gives you lemons...
00:07:09.762,00:07:11.848,I'm using lemon battery to power...
00:07:15.059,00:07:15.977,Where's my dinner?
00:07:19.689,00:07:23.818,Did you want dinner? Because you s-- No problem.
00:07:25.445,00:07:26.404,Coming right up.
00:07:27.113,00:07:29.907,I order from you guys like three times a week.
00:07:29.991,00:07:33.369,You know that I'm good for it. I have three credit cards.
00:07:33.619,00:07:35.538,-Can I write a check? -Cash only.
00:07:35.621,00:07:38.249,What if I pay you triple... tomorrow?
00:07:38.624,00:07:39.459,Cash only.
00:07:39.542,00:07:44.714,What if I told you this face was a mask and I'm a 100-year-old gypsy who will curse your family for generations?
00:07:45.173,00:07:46.007,Cash only.
00:07:46.841,00:07:51.345,What grocery store doesn't serve saffron-infused Kobe beef cooked medium-rare?
00:07:55.183,00:07:56.976,or for me to commit a felony.
00:07:57.059,00:07:58.769,Hi. Whose food is this?
00:07:58.853,00:08:01.230,"-It's mine. -You got 31.32, it's yours."
00:08:01.772,00:08:04.233,I have cash. I have so much cash.
00:08:04.317,00:08:06.652,"No. Hey, hey. That's my boss's dinner."
00:08:06.736,00:08:10.740,"If I'm not upstairs in two minutes with that food, I will get fired."
00:08:13.117,00:08:15.077,-Can I borrow some money? -No.
00:08:15.495,00:08:21.876,"This is my boss's dinner. If I'm not up in two minutes, -I'm gonna be fired. -No, you won't. Look at you."
00:08:22.460,00:08:26.255,You'll just swoop in with your lacrosse stick and your fraternity connections.
00:08:26.339,00:08:29.884,You'll keep getting promoted for no reason. I need that food.
00:08:31.010,00:08:33.721,Thirty-two dollars. Keep the change. Thank you.
00:08:34.180,00:08:36.182,Is this happening? I will not forget this.
00:08:36.265,00:08:37.934,-Whatever. -Wait. Sir?
00:08:38.017,00:08:42.563,"Sir. There are two dinners. One for me and one for her, so we could split it."
00:08:42.647,00:08:47.735,I can take one to my boss and you can take one to yours. Please. This is DEFCON 5.
00:08:48.486,00:08:52.698,"DEFCON 5's the good one. Everything's safe, international travel's fine."
00:08:52.782,00:08:54.617,DEFCON 1! You know what I mean.
00:08:56.577,00:08:57.703,What are the meals?
00:08:57.787,00:09:00.957,Okay. I'm gonna take her the truffle mac and cheese.
00:09:01.040,00:09:02.458,You can have the burger.
00:09:03.584,00:09:06.504,Are you insane? I won't give him a plain hamburger. He has taste.
00:09:06.587,00:09:08.422,"Okay. I'm gonna fix this, okay?"
00:09:09.215,00:09:13.678,See what I'm making? It's a truffle cheeseburger with kale.
00:09:16.180,00:09:19.100,This burger could win awards. Pickle is my dinner.
00:09:19.183,00:09:20.268,"-No, no, no. -What?"
00:09:20.518,00:09:23.062,I won't give him a truffle cheeseburger without a pickle.
00:09:27.233,00:09:30.736,"I wanna be paid back tomorrow, 8 percent interest, liquidity preference."
00:09:30.820,00:09:32.530,Do I look like I can afford interest?
00:09:32.613,00:09:34.991,I steal my toilet paper from the office bathroom.
00:09:35.074,00:09:37.493,You should learn to keep cash on you.
00:09:38.286,00:09:41.706,You should remember to order dinner before everything closes.
00:09:41.789,00:09:44.625,You know that pickle? That aforementioned pickle?
00:09:44.709,00:09:47.086,That wasn't for my boss. That was for me.
00:09:49.005,00:09:50.214,You're a monster.
00:09:54.260,00:09:57.013,"-Oh, hi. -I'll need you in here before me tomorrow."
00:09:57.096,00:10:00.641,"Okay, what time would that be? Do you want your food? Okay."
00:10:15.990,00:10:17.783,You took too long. I'm in bed.
00:10:18.367,00:10:20.494,Okay. Perfect. I'll get in with you.
00:10:20.703,00:10:22.288,"I'm already asleep, baby."
00:10:23.456,00:10:26.000,I can wake you up. With my penis.
00:10:27.251,00:10:31.922,Not with my penis. You'll be fully awake when it touches-- You know what I mean.
00:10:32.381,00:10:36.719,"I have an early shoot tomorrow and if I don't get eight hours, my face could be puffy."
00:10:37.637,00:10:41.557,-Can I call you in the morning? -Yeah. Sweet dreams... princess.
00:10:46.437,00:10:47.938,With your penis.
00:10:57.615,00:10:59.116,Kellogg's throw...
00:11:00.868,00:11:03.579,It's gonna be tapped and caught! It's caught!
00:11:03.954,00:11:05.122,It's caught!
00:11:09.251,00:11:12.463,"You're up! Oh, my gosh, hi."
00:11:12.546,00:11:14.006,How was your date?
00:11:14.090,00:11:19.762,It was good. He's in my room now drinking Gatorade to recover from our vigorous love-making.
00:11:19.845,00:11:21.263,-Nice. -Really?
00:11:21.347,00:11:23.682,No. I worked late. Didn't make it in time.
00:11:24.058,00:11:24.934,Oh...
00:11:25.017,00:11:27.978,"Dude, loved Kirsten's article about Cleveland fans."
00:11:28.062,00:11:30.147,-I sent it to ten people. -He did.
00:11:30.231,00:11:32.733,Wasn't it awesome? How was the party?
00:11:32.942,00:11:34.026,Gilbert was there.
00:11:34.402,00:11:36.112,You haven't seen him since...
00:11:38.823,00:11:41.492,Since she had sex with him in the bathroom on the Acela?
00:11:41.867,00:11:45.621,-You told him about that? -I could read it from your hand code.
00:11:45.704,00:11:47.123,"I tell him everything, Harp."
00:11:47.206,00:11:52.586,"If we had to avoid every guy she's had sex with on public transportation, we'd never leave the apartment."
00:11:56.298,00:11:58.092,-Yes. I would love that. -Okay.
00:11:58.384,00:11:59.844,-I love you. -I love you so much.
00:12:00.344,00:12:02.471,"-Love you, Mike. -I love you, Harper."
00:12:02.847,00:12:05.850,"He's such a dork. Oh, God. I love him."
00:12:05.933,00:12:08.102,-I love you. I'm gonna go to bed. -Sweet dreams.
00:12:08.185,00:12:09.019,Good night.
00:12:16.110,00:12:17.027,No way!
00:12:19.572,00:12:20.781,I said no. I...
00:12:23.993,00:12:27.830,"Oh, my God. We're not old enough to get married, though."
00:12:27.913,00:12:29.540,What? What?
00:12:30.458,00:12:31.292,I love you.
00:12:31.375,00:12:35.504,Congratulations. Congratulations and I'm so happy for you.
00:12:36.172,00:12:38.174,"Oh, my God. Oh, my God."
00:12:38.257,00:12:41.051,"-I love you, Mike! My favorite people. -I love you, Harper!"
00:12:41.969,00:12:44.388,-I was talking to my mom-- -I'm gonna let you do that.
00:12:45.806,00:12:47.975,I just wanna spend my life with you.
00:12:48.350,00:12:50.269,"-Are you kidding me? -Oh, my God."
00:13:13.501,00:13:15.419,What--? How long have you been there?
00:13:18.005,00:13:20.007,You're sitting alone in the dark?
00:13:25.429,00:13:26.805,Do you have a guy over?
00:13:26.889,00:13:28.807,Why do you always assume I have a guy over?
00:13:28.891,00:13:31.018,Not all gay guys are having sex all the time.
00:13:31.435,00:13:33.395,-Don't you have to teach soon? -Can't sleep.
00:13:33.646,00:13:37.358,I'm setting up this art show for a kid living at a homeless shelter with his mom.
00:13:37.441,00:13:40.361,I think he's good enough to get into one of those magnet schools.
00:13:40.444,00:13:44.990,"Today I got a waiter fired for dripping condensation on Rick's pant leg, so..."
00:13:45.074,00:13:46.200,I also feel good.
00:13:46.534,00:13:51.372,"When you get promoted, you can be one of those rich guys that donates supplies."
00:13:51.455,00:13:53.082,So you don't feel so bad.
00:13:53.165,00:13:55.960,We love that guy. We make him a card every year.
00:14:00.214,00:14:02.174,-I'll call you later. -You better.
00:14:06.262,00:14:08.931,"Technically, this time, I did have a guy over."
00:14:26.156,00:14:29.118,Serious? He's jumping associate and right to VP?
00:14:29.201,00:14:31.537,It's Rick. He knows everybody there.
00:14:32.329,00:14:37.167,"If you got his stamp of approval, -it's the golden ticket. -Martin's barely 30."
00:14:37.835,00:14:41.255,"We weren't talking to you, dipshit. Go get Rick a smoothie."
00:14:43.173,00:14:44.800,I don't get Rick smoothies.
00:14:46.302,00:14:47.761,He's on a juice cleanse.
00:14:51.348,00:14:54.310,Paying student athletes is such a hot-button issue.
00:14:54.393,00:14:58.606,You couldn't back off? You're implying we're getting rich off poor kids.
00:14:58.689,00:15:03.110,We're not. We're proving it. Your AD bought a $2-million boat last year.
00:15:03.193,00:15:05.279,Your star player is on food stamps.
00:15:05.362,00:15:09.658,"Kirsten, we are all a big happy family here."
00:15:09.742,00:15:18.500,"We've always liked you. We like what you're doing here, I sent you that article as a courtesy."
00:15:18.584,00:15:22.463,I'm not changing a word. I will send you the link when it is live.
00:15:25.132,00:15:27.676,-That was incredible. You just feel like-- -Ah-ah.
00:15:27.760,00:15:28.761,Where's my lunch?
00:15:28.844,00:15:31.805,-I'm gonna get it. -Tell me something I don't know!
00:15:34.850,00:15:36.060,Here are those ETFs.
00:15:41.982,00:15:43.692,-Intern? -My name's Bo.
00:15:43.984,00:15:46.820,-I don't give a shit. -It has fewer syllables.
00:15:46.904,00:15:49.865,Cover Rick's phone. I'm gonna get lunch. All right?
00:15:49.949,00:15:54.328,"Don't pee, don't zone out, don't sneeze. Just cover his phones, try not to exist."
00:15:55.621,00:15:58.248,"Do not ever, ever connect to his ex-wife."
00:15:59.249,00:16:01.251,-Do I tell him if she calls? -Yeah.
00:16:01.669,00:16:05.923,And slather my dick in ink and use it to write the hieroglyphic for no.
00:16:06.256,00:16:09.760,-I don't know hieroglyphics. -Sorry. That was over the line.
00:16:09.843,00:16:11.470,"But no, don't tell him. Go."
00:16:13.097,00:16:15.683,Do not put on any more clothes. I'm coming over.
00:16:17.184,00:16:18.143,"Oh, shit."
00:16:22.898,00:16:25.442,-What happened? -He's upset about this.
00:16:30.781,00:16:33.075,"Kiki Otis is--? Oh, that makes sense."
00:16:33.575,00:16:35.953,Spiritual commitment ceremony? You showed him this?
00:16:36.036,00:16:37.830,You didn't say anything about his mail.
00:16:38.080,00:16:39.915,-You have no idea what-- -It's non-legal.
00:16:39.999,00:16:41.083,Rick?
00:16:43.002,00:16:45.754,What is this?! Bulletproof glass?!
00:16:48.382,00:16:49.591,Where's pencil-dick?
00:16:49.967,00:16:52.511,-I feel like I'm pencil-dick. -You're fired.
00:16:52.594,00:16:56.515,"Charlie, take his work. I don't wanna see pencil-dick's face again."
00:16:58.809,00:17:02.354,"Pencils can be all lengths and girths, so, the joke's on him."
00:17:04.148,00:17:07.943,"Obviously, you're talented. You don't have to keep convincing us."
00:17:08.027,00:17:10.320,Start by taking out the adjectives.
00:17:10.404,00:17:13.365,-Thank you so much. -Anything for a Dartmouth grad.
00:17:13.449,00:17:15.075,It's late. Get out of here.
00:17:17.703,00:17:19.705,You are so lucky to work for her.
00:17:20.706,00:17:25.044,-I know. -I reached out to her through the alumni magazine and she responded right away.
00:17:25.127,00:17:26.879,Now she's gonna be my mentor.
00:17:27.963,00:17:29.089,She's amazing.
00:17:32.760,00:17:36.805,"Harper, I'm gonna take a nap. So, just wake me up at midnight."
00:17:38.057,00:17:42.144,"Oh, but don't startle me. Play a lullaby then slowly increase the volume."
00:17:44.021,00:17:44.855,Okay.
00:18:00.537,00:18:01.955,-Hello. -Holy shit.
00:18:03.248,00:18:06.001,Here's your stupid interest. There you go.
00:18:06.293,00:18:09.630,What are you still doing here? Are you like a janitor?
00:18:11.173,00:18:12.674,Do I look like a janitor?
00:18:13.801,00:18:14.635,No.
00:18:15.511,00:18:17.137,I work for Kirsten Stevens.
00:18:17.221,00:18:19.807,-Who? -The sports reporter from ESPN.
00:18:20.474,00:18:21.308,Okay.
00:18:21.391,00:18:24.394,She got Roger Goodell to admit he'd seen the video? Don't know her?
00:18:24.478,00:18:31.944,She broke the Penguins concussion protocol story -that literally changed the NHL. -But what are you doing here?
00:18:32.319,00:18:34.196,I can't leave until she leaves.
00:18:34.947,00:18:38.075,"And she never leaves, so, I'm always the last one here."
00:18:38.158,00:18:39.952,"-I'm the last one here. -No, you're not."
00:18:40.035,00:18:43.664,"-Even when Rick's not here, I'm here. -Kirsten keeps a cot in her office."
00:18:43.747,00:18:46.834,Rick keeps a Tempur-Pedic cot in his office. The Tesla of cots.
00:18:47.042,00:18:53.674,Kirsten's like if Miss Piggy and Voldemort had a baby and that baby had low blood sugar and hadn't had sex in a year.
00:18:54.341,00:18:56.927,Don't talk about babies having sex. What's wrong with you?
00:18:58.595,00:18:59.763,Do you want some?
00:19:02.516,00:19:05.894,Rick throws away any liquor that costs less than $200.
00:19:07.229,00:19:08.063,We're at work.
00:19:08.897,00:19:10.691,It's almost midnight. Grow up.
00:19:11.233,00:19:13.819,"It's been so long, I have the tolerance of a fetus."
00:19:19.950,00:19:21.910,The third glass is still bad.
00:19:21.994,00:19:26.665,"If you could watch the ball as well as you're watching my tits, you could have made the playoffs."
00:19:26.748,00:19:29.376,I wanna have an article on her site someday.
00:19:30.002,00:19:31.795,My God. Will you look at this?
00:19:34.173,00:19:37.009,Suze gets invited to cool shit. I miss all of it.
00:19:37.092,00:19:40.304,I miss everything. It's been so long since I've been to a party.
00:19:40.929,00:19:44.474,Or made out with a guy. I don't even remember how. Like my tongue atrophied.
00:19:45.017,00:19:48.729,"When my mom was my age, she had me. I've never had a boyfriend."
00:19:49.688,00:19:51.190,But you're a grown-up.
00:19:51.523,00:19:52.441,Take that back.
00:19:53.317,00:19:57.487,-Not even like a camp boyfriend? -I'm gonna end up like Kirsten.
00:19:58.906,00:20:03.952,Like buying thousand-dollar throw blankets and... sleeping with my computer.
00:20:04.369,00:20:08.373,That's why she's so mean. She's sleeping with a laptop. She needs to get laid.
00:20:09.333,00:20:12.920,"-She needs to be made love to. -Well, Rick needs to get laid."
00:20:14.213,00:20:19.092,The two of them are always in this office. Let's lock them together so they can have sex with each other.
00:20:21.762,00:20:24.598,Think about it. We Cyrano them out of the office.
00:20:24.681,00:20:27.476,"And then when they're boning, we're free."
00:20:27.851,00:20:31.438,"Well, I don't need to be free, I need to be promoted."
00:20:32.105,00:20:37.110,All I care about is that I'm not still an assistant when I'm 28 years old.
00:20:37.194,00:20:38.946,That's when it gets really sad.
00:20:42.074,00:20:44.910,-For you. That's sad for you. -You should leave.
00:20:44.993,00:20:46.453,Bye.
00:20:59.508,00:21:01.051,-I made something. -What--?
00:21:01.343,00:21:03.095,You're so quiet. You move like a Prius.
00:21:03.428,00:21:08.058,-What is that? -It's a spreadsheet of everything I know about Kirsten.
00:21:08.141,00:21:11.603,"-What she likes, doesn't like. -I have no idea what this is for."
00:21:13.814,00:21:14.856,To set them up.
00:21:16.650,00:21:18.026,For our Cyrano.
00:21:18.402,00:21:22.114,-That was a joke. -But it doesn't have to be.
00:21:22.406,00:21:25.742,-What's Rick's favorite food? -The filet from Ai Fiori's.
00:21:26.576,00:21:28.912,-Where will he be at 3? -His son's school play.
00:21:29.454,00:21:33.208,"-Hey, what does he hate? -Geoff spelled with G and sour cream."
00:21:33.292,00:21:35.544,We know everything about them. What they like.
00:21:35.627,00:21:39.715,We control their entire schedule. We are the men behind the curtain.
00:21:40.132,00:21:41.550,We can get them to do anything.
00:21:46.096,00:21:48.181,-This is very thorough. -Thank you.
00:21:49.349,00:21:50.726,-Absolutely not. -What?
00:21:50.809,00:21:52.102,-I thought-- -This is insane.
00:21:52.185,00:21:54.229,I barely have time to do my job.
00:21:55.564,00:21:58.066,"-If Rick found out, he'd fire me. -He'd never find out."
00:22:00.152,00:22:03.530,-This could save us. -I gotta take my girlfriend to lunch.
00:22:04.906,00:22:07.326,-Should I send this to you? -Please don't.
00:22:10.162,00:22:11.121,"Oh, Suze."
00:22:12.122,00:22:12.956,Suze.
00:22:16.501,00:22:17.669,Mm. Mm.
00:22:18.712,00:22:22.674,-I thought we were getting lunch. -Excuse me. Are those seats taken?
00:22:23.175,00:22:24.843,"Yeah, sorry. They're taken."
00:22:25.719,00:22:26.970,"Yeah, I know we were."
00:22:28.263,00:22:31.016,Rick needed me to save the seats. His son's the second lead.
00:22:33.018,00:22:34.936,I thought we could do a theater picnic.
00:22:36.897,00:22:40.317,"Hey, you look amazing. How'd the, uh, thing go this morning?"
00:22:40.734,00:22:43.320,Good. I booked that Old Navy campaign.
00:22:44.071,00:22:45.197,That is incredible.
00:22:46.323,00:22:51.411,"Look, I'm gonna be traveling so much and you're already so busy."
00:22:51.495,00:22:52.871,No. I'm not busy.
00:22:52.954,00:22:56.583,I don't wanna be with a guy saving somebody else's seats.
00:22:57.209,00:23:00.504,"I want the guy whose seats are being saved, you know?"
00:23:06.593,00:23:08.136,I know this is annoying...
00:23:08.595,00:23:13.141,"Ma'am, I would lay my life down for these. If you can't say the same, move on."
00:23:14.226,00:23:15.560,We can make this work.
00:23:16.353,00:23:19.481,I'm about to get promoted. My schedule will be easier.
00:23:20.232,00:23:22.234,Then our seats are gonna be saved.
00:23:22.651,00:23:23.485,I promise.
00:23:25.612,00:23:27.531,-Hey. -Excuse me.
00:23:30.117,00:23:31.535,I like the beard.
00:23:32.619,00:23:34.246,-You got these seats? -Yeah.
00:23:34.329,00:23:37.999,You're gonna have to get me a masseuse. We're three centimeters from the stage.
00:23:39.209,00:23:41.837,What is wrong with you? I'll mess up my neck.
00:23:46.508,00:23:47.551,Oh.
00:23:48.260,00:23:49.511,Lot of hot moms here.
00:23:50.387,00:23:51.888,Holler.
00:23:59.312,00:24:00.147,I'm in.
00:24:01.857,00:24:04.192,"When they're boning, we're free, right?"
00:24:05.944,00:24:07.529,Where could they meet?
00:24:09.156,00:24:11.700,-Rick's usually at the District Club. -Okay.
00:24:11.783,00:24:15.245,-Could she run into him there? -Sure. She can run into him.
00:24:15.537,00:24:20.167,"After she's nominated by two members, one former member, approved by the board."
00:24:20.250,00:24:23.378,"Also has a sex change. Technically, women are allowed."
00:24:23.461,00:24:25.589,-I get it. -Rick cares about winning.
00:24:25.672,00:24:30.802,We just gotta make your boss seem like a business deal or a softball game.
00:24:31.052,00:24:33.763,"All Kirsten cares about is her site, her brand."
00:24:34.389,00:24:37.017,-It's like her baby. -She shouldn't have a real baby.
00:24:37.100,00:24:37.934,How dare you.
00:24:39.477,00:24:41.396,But I do think that's a huge part of it.
00:24:43.481,00:24:48.195,"We need a meet cute. Like, every great romance has a meet cute."
00:24:48.570,00:24:51.781,"Like, getting stuck in an elevator or something, but..."
00:24:53.116,00:24:55.827,-Let's get them stuck in an elevator. -How would we do that?
00:24:56.995,00:24:58.205,You don't know Creepy Tim?
00:24:59.497,00:25:00.749,A succulent.
00:25:03.543,00:25:05.420,Can you grow plants down here?
00:25:05.629,00:25:08.381,"Oh, no. They just slowly die."
00:25:10.759,00:25:11.718,Oh.
00:25:12.552,00:25:16.973,"So, buddy, we wanted to shut down the elevator so two people could fall in love."
00:25:18.225,00:25:19.059,Charlie...
00:25:19.559,00:25:23.313,the only thing I love more than love is love in enclosed spaces.
00:25:24.314,00:25:25.690,And succulents.
00:25:26.524,00:25:30.528,"And you already gave me one of those, so, my answer is yes."
00:25:41.456,00:25:45.335,Falcon One's headed to the Nest. We are a go for Pandora's Box.
00:25:45.418,00:25:47.629,You're not in the Secret Service. Say elevator.
00:25:48.797,00:25:51.216,-We're a go for Pandora's Box. -Copy that.
00:25:55.595,00:25:57.097,"Okay, can you stop at her floor?"
00:26:03.728,00:26:04.729,Say something.
00:26:05.063,00:26:05.897,What?
00:26:06.773,00:26:09.234,Does no one look each other in the eyes anymore?
00:26:11.069,00:26:12.112,Oh.
00:26:13.363,00:26:16.533,"-Whoa, whoa, whoa. Who's this guy? -You need to go, sir."
00:26:16.616,00:26:19.369,-Make your way out. -Are you thinking what I'm thinking?
00:26:22.163,00:26:24.332,-What the hell? -What did you think?
00:26:25.625,00:26:28.169,"Oh, my God. Oh, my God, no."
00:26:29.879,00:26:31.214,Can you start it back up?
00:26:34.259,00:26:38.263,"Thank you, God. I'm extremely claustrophobic. That would've been bad."
00:26:38.346,00:26:39.806,But you work on a truck.
00:26:40.265,00:26:41.641,"Let it go, Rick."
00:26:41.725,00:26:45.103,Your job is to ride elevators. How are you claustrophobic?
00:26:45.937,00:26:49.190,I usually take the stairs. But today was a big day.
00:26:49.649,00:26:51.860,"Okay, let's not make it any worse."
00:26:55.280,00:26:57.407,-Why did you do that? -That wasn't me.
00:26:57.490,00:27:00.076,This might be an actual system malfunction.
00:27:01.119,00:27:01.953,"Oh, my God."
00:27:03.496,00:27:07.876,"This has never happened before. Oh, irony, you fickle queen."
00:27:10.253,00:27:13.256,Yup. This is how it always starts in my nightmare.
00:27:14.049,00:27:17.135,Here we go. All right. We just all need to calm down.
00:27:18.970,00:27:21.431,"-Uh, what are you doing? -What is he doing?"
00:27:22.682,00:27:23.892,Is it getting hot in here?
00:27:26.561,00:27:28.146,"Stop doing that, please. Stop now."
00:27:28.229,00:27:29.981,-I need to be free of this. -Stop that.
00:27:30.440,00:27:31.316,Okay.
00:27:33.109,00:27:35.904,The pants are off. I'm calling the firefighters.
00:27:36.071,00:27:37.697,Don't. I'm calling the real police.
00:27:37.781,00:27:40.825,"Okay, this button is designed for this emergency."
00:27:40.909,00:27:45.705,"You want the emergency response team, not the jackoffs assigned to the Elevator Squad."
00:27:45.789,00:27:47.499,No. Maybe we can make a rope.
00:27:47.582,00:27:49.918,You're not gonna get service. It's already ringing.
00:27:51.169,00:27:58.426,"-Excuse me. -If we press it at the same time, I gotta pee. I'm gonna pee."
00:27:58.676,00:28:00.720,"If you pee, I will end your life."
00:28:00.804,00:28:04.391,Stress incontinence. That is a real condition and you are not helping.
00:28:04.808,00:28:06.476,I'm gonna listen to my body.
00:28:06.976,00:28:07.811,Oh.
00:28:10.063,00:28:10.897,Pee.
00:28:13.066,00:28:17.195,-Do not pee in there. Do not pee in the-- -It's too late. I'm dripping.
00:28:27.247,00:28:28.540,Shh.
00:28:33.837,00:28:35.296,Ah.
00:28:45.056,00:28:45.974,Hello.
00:28:47.308,00:28:51.187,"I'm not great at reading rooms, but I can tell that was a success."
00:28:54.190,00:28:55.650,It was okay.
00:28:57.277,00:28:58.403,-Are you kidding? -Hmm?
00:28:58.945,00:29:01.406,That was a disaster. They hate each other.
00:29:01.489,00:29:04.826,"Hate, we can work with. Hate is not the opposite of love."
00:29:04.909,00:29:06.703,Know what the opposite of love is?
00:29:06.786,00:29:08.121,-Ice. -Indifference.
00:29:13.752,00:29:16.337,-Uh... -People call me Creepy Tim?
00:29:17.422,00:29:18.506,No.
00:29:19.466,00:29:20.300,I love it.
00:29:20.925,00:29:26.681,"Your dry cleaning's in the car, and I forwarded you Jeff's itinerary for the Simone Biles profile."
00:29:28.516,00:29:29.392,Oh.
