start,end,script
00:03:20.159,00:03:23.328,Po. Stop. Stop.
00:03:24.538,00:03:25.998,It is perfection.
00:03:26.123,00:03:29.126,Always elegant.
00:03:29.292,00:03:33.505,Awesome. Awesome.
00:03:35.382,00:03:38.093,- You have some noodle in your neck fat.
00:03:38.301,00:03:43.015,"What I'm saying, Po, is dancing and sun lanterns, those are common traditions."
00:03:43.140,00:03:45.600,So common.
00:03:47.686,00:03:49.188,Weak. Dad! Isn't this great?
00:03:51.815,00:03:53.650,Dragon Warrior!
00:03:53.775,00:03:55.069,- There are bandits at the bridge!
00:03:55.194,00:03:56.820,"I'm on it. See ya, Dad!"
00:03:56.945,00:03:59.990,"- Thanks again, Master Shifu!"
00:04:00.115,00:04:01.116,Mr. Ping.
00:04:13.879,00:04:15.214,"- Hey, guys!"
00:04:15.338,00:04:17.216,You excited about the Winter Feast?
00:04:17.340,00:04:21.011,Guess what? Master Shifu just told me I'll be joining you this year.
00:04:21.136,00:04:23.222,The Feast is intense!
00:04:23.346,00:04:25.515,One perfect feast.
00:04:25.640,00:04:27.517,It's an honor to be invited.
00:04:27.642,00:04:28.936,"Actually, I'm not just invited."
00:04:29.603,00:04:31.354,I'm hosting!
00:04:33.440,00:04:35.984,- Wouldn't be my choice.
00:04:36.110,00:04:38.028,- What?
00:04:38.153,00:04:40.363,...elegant.
00:04:40.488,00:04:42.866,It's a very sophisticated event.
00:04:42.991,00:04:46.078,Why does everyone think I can't do sophisticated?
00:04:47.788,00:04:50.916,I... have no idea.
00:04:51.041,00:04:54.253,It's just that we think maybe you could use a little help.
00:04:54.377,00:04:56.255,"Tigress, I got this."
00:04:56.379,00:04:58.799,It's a dinner.
00:04:58.924,00:05:01.509,- How much do you have to know?
00:05:03.386,00:05:05.180,There are 18 gestures you must memorize for the right hand.
00:05:05.388,00:05:06.723,Nineteen for the left.
00:05:06.848,00:05:09.517,"Nineteen for the right, 19, 18 for the left."
00:05:09.643,00:05:11.645,"This is Feng, the palace artist."
00:05:11.770,00:05:12.646,He will do your official portrait.
00:05:12.771,00:05:15.398,Pleased to... Ew! What?
00:05:15.482,00:05:18.193,"OK, I'm gonna need a do-over."
00:05:18.401,00:05:21.029,seat all of the Kung Fu Masters.
00:05:21.155,00:05:22.489,"Oh, my dad's gonna love this feast."
00:05:22.614,00:05:25.075,"You know, he's never even been to the palace?"
00:05:25.200,00:05:27.661,"I am sorry, Po."
00:05:29.246,00:05:30.789,I can't bring my dad?
00:05:30.914,00:05:33.500,But he's my dad. We always spend the holiday together.
00:05:35.418,00:05:42.050,I remember the day I departed my family and committed myself entirely to the duties of kung fu.
00:05:42.176,00:05:48.515,"You are the Dragon Warrior now, and therefore this is your duty above all other bonds."
00:05:48.640,00:05:53.145,"Now... in your quest for perfection, these instructions must be executed to the letter."
00:05:53.270,00:05:56.564,Guard these scrolls containing the ancient recipes.
00:05:56.690,00:05:57.565,Flaked jasmine. Never ground...
00:06:00.527,00:06:04.031,...elegant... traditional greeting of the Masters...
00:06:04.156,00:06:06.700,- ...magnificent Golden Ladle!
00:06:06.825,00:06:10.287,Po. Hire a chef.
00:06:11.621,00:06:12.706,Do you have any questions?
00:06:12.831,00:06:16.335,- Nuh-uh!
00:06:16.459,00:06:19.046,"Don't worry, Master Shifu, I got everything under control..."
00:06:21.923,00:06:22.924,What? Ohh!
00:06:29.931,00:06:31.808,We have brought you the finest chefs in China.
00:06:31.933,00:06:34.477,- You'll sample their dishes and make your choice.
00:06:34.561,00:06:37.189,The chef you select will receive the Golden Ladle.
00:06:37.314,00:06:39.316,- Let us begin.
00:06:40.942,00:06:46.323,I present Chef Wo Hop of the Heilongjiang Province.
00:06:46.489,00:06:51.912,"Sir, it is a privilege for me and the citizens of my village - to be considered for this great honor."
00:06:52.037,00:06:54.622,Hey!
00:06:54.748,00:06:58.293,- What just happened?
00:06:54.748,00:07:00.254,"- Well... as host of the festival, every gesture of yours has meaning."
00:07:00.503,00:07:04.049,You just gave him the ancient Hun Shu Wave of Dismissal.
00:07:04.174,00:07:06.676,The what? Is that a thing?
00:07:06.801,00:07:11.514,"He has brought great dishonor upon himself and his village, and they will be shamed for all of eternity."
00:07:17.520,00:07:19.522,"No, no! I was just waving to Monkey!"
00:07:19.647,00:07:21.524,- Can't we just get the rabbit back?
00:07:21.566,00:07:25.279,"Oh, you're serious? No."
00:07:25.404,00:07:27.864,I'll get the other chefs.
00:07:27.989,00:07:31.868,"Wow, this feast is intense."
00:07:31.993,00:07:35.414,And I just found out that I can't be with my dad.
00:07:35.538,00:07:39.418,Wait a minute. Of course!
00:07:39.542,00:07:42.212,I'll choose my dad!
00:07:42.337,00:07:45.257,Brilliant! You are good.
00:07:47.008,00:07:48.676,OK... I've got to get rid of these guys.
00:07:48.802,00:07:51.596,Hate the food. Hate the food.
00:07:53.098,00:07:54.599,"Oh, this..."
00:07:54.724,00:07:56.559,...isn't really what we're looking for.
00:07:58.561,00:08:00.897,Nope.
00:08:01.022,00:08:02.274,This isn't really your year.
00:08:02.399,00:08:04.859,No. Nope. Nuh-uh.
00:08:04.985,00:08:06.987,Nah. No. Nah. Mm-mm.
00:08:07.112,00:08:10.282,Ew. Sorry.
00:08:10.407,00:08:12.575,No. No. None of these will do.
00:08:12.700,00:08:14.702,I'll take that. Thank you.
00:08:14.828,00:08:17.247,"Nice try, everyone."
00:08:17.372,00:08:23.086,- Mm. Awful.
00:08:26.465,00:08:28.300,The Golden Ladle!
00:08:28.425,00:08:29.968,- I'm holding it.
00:08:30.093,00:08:31.803,- Yeah.
00:08:30.093,00:08:33.638,- To be asked to prepare a meal for all the great Kung Fu Masters!
00:08:33.763,00:08:35.598,What an extraordinary honor!
00:08:35.682,00:08:37.600,When is it?
00:08:37.642,00:08:40.103,- Tomorrow night.
00:08:40.228,00:08:43.148,- What? Why?
00:08:43.273,00:08:46.360,- Exactly!
00:08:46.485,00:08:49.029,- Why not?
00:08:49.154,00:08:53.450,What about those lonely people who have no place else to go?
00:08:53.616,00:08:55.827,We give them a place to call home.
00:08:55.952,00:08:58.621,There's always room for one more at Mr. Ping's.
00:08:58.663,00:09:02.334,"OK, Dad, I appreciate that you care for all the lonely people."
00:09:02.459,00:09:06.754,- And lonely people pay extra.
00:09:06.880,00:09:10.091,The Feast is tomorrow.
00:09:10.217,00:09:13.261,"in the land, huh? Really?"
00:09:13.387,00:09:17.015,You think your fancy palace ladle is better than mine?
00:09:18.266,00:09:19.809,This is not my A ladle.
00:09:19.934,00:09:22.145,"Dad, look."
00:09:22.270,00:09:25.106,It's just I thought this was a way for us to be together on the holiday.
00:09:25.232,00:09:27.817,- I want us to be together.
00:09:27.942,00:09:29.652,I have responsibilities to Shifu!
00:09:29.694,00:09:31.654,So be there with Shifu.
00:09:31.696,00:09:33.740,Don't you see my beak smiling with happiness for you?
00:09:33.865,00:09:36.951,"No, no, no. Come on, Dad!"
00:09:37.077,00:09:38.912,Don't make me feel guilty about this.
00:09:39.037,00:09:41.289,What... What do you expect me to do?
00:09:41.415,00:09:45.335,"I expect you to do the right thing, Po."
00:09:45.460,00:09:48.671,"Here, son. You should have this on the holiday."
00:09:55.678,00:09:57.180,How could my dad say no?
00:09:57.305,00:09:59.099,"I would rather you stay here, do my holiday thing with me."
00:09:59.224,00:10:02.143,"Yeah, fine. Whatever!"
00:10:02.269,00:10:03.186,Now I gotta cook all alone!
00:10:03.311,00:10:05.063,- Po?
00:10:05.188,00:10:08.483,All alone?
00:10:08.608,00:10:10.777,"No, no, of course I have a chef."
00:10:10.902,00:10:13.113,No chef...
00:10:15.532,00:10:17.033,I gotta get a chef. Ah!
00:10:17.158,00:10:20.370,- Pardon me?
00:10:20.495,00:10:26.876,"Listen, I know we got off to kind of a rocky start, what with me shaming you and your village for all eternity and whatnot."
00:10:27.001,00:10:28.587,But if you could start dicing those carrots...
00:10:28.711,00:10:30.630,I am not here to dice carrots.
00:10:30.755,00:10:32.715,- I am here to fight you.
00:10:32.840,00:10:36.136,The only way I can lift the veil of shame is to fight the Dragon Warrior.
00:10:36.261,00:10:40.807,"Surely I will die, but it will restore my honor!"
00:10:42.309,00:10:43.726,- What are you doing?
00:10:43.851,00:10:46.229,Come on! I don't wanna hurt you.
00:10:43.851,00:10:48.689,"Look, Bunny, I get this whole honor thing."
00:10:48.815,00:10:54.946,"You're biting me. Ha! Look, Bunny, I have enough on my plate between cooking and my dad guilting me. Get off..."
00:10:55.071,00:10:56.030,What is it with parents and the holidays?
00:10:56.156,00:10:58.533,Sometimes they love us too much.
00:10:58.658,00:11:02.454,"But, it is not my place to say."
00:11:02.579,00:11:03.788,"Oh, you gotta be kidding me."
00:11:03.913,00:11:05.748,- OK.
00:11:05.873,00:11:07.750,- There you go.
00:11:07.875,00:11:09.877,"Po, the table is not set."
00:11:10.003,00:11:12.005,- Have you started cooking?
00:11:12.130,00:11:13.840,- Are you ready?
00:11:16.801,00:11:19.012,"Oh, sorry. Ow!"
00:11:19.137,00:11:22.641,"Wha...? Tap, tap, tap."
00:11:22.765,00:11:25.977,Of course he's never here when you need him.
00:11:26.102,00:11:28.647,Po? The vocalist for the band quit.
00:11:28.771,00:11:32.775,for this moment my whole life.
00:11:32.859,00:11:35.570,- Let's just go instrumental.
00:11:35.778,00:11:36.571,This is an embarrassment.
00:11:36.779,00:11:38.573,Po?
00:11:40.283,00:11:41.368,Ha-ha!
00:11:43.161,00:11:45.038,Ow! Bunny!
00:11:45.163,00:11:47.374,Sorry! Ow!
00:11:49.000,00:11:51.252,Hi. We'd like two noodle...
00:11:51.378,00:11:52.879,- We're not open yet!
00:12:04.182,00:12:05.183,This is not right.
00:12:07.268,00:12:08.436,Whoa!
00:12:09.563,00:12:11.814,Whoa!
00:12:17.862,00:12:19.822,This is a total disaster.
00:12:22.158,00:12:24.285,Now I'm gonna disappoint everyone.
00:12:24.411,00:12:28.540,"My dad, the Furious Five, Shifu."
00:12:28.665,00:12:32.835,And me. I'm not dead yet.
00:12:32.877,00:12:37.131,What kind of Dragon Warrior am I if I can't even pull off a dinner?
00:12:37.257,00:12:39.842,I guess kung fu can't solve everything.
00:12:41.135,00:12:43.597,That's it!
00:12:43.722,00:12:45.848,Mantis! Crane! Monkey!
00:12:47.892,00:12:49.519,This may be our greatest challenge ever.
00:12:49.644,00:12:50.937,- Bandits?
00:12:51.062,00:12:52.480,No. Place settings.
00:12:54.023,00:12:56.150,Tigress! The Tahlia Leap!
00:12:56.276,00:12:59.696,- On it.
00:12:59.862,00:13:01.072,Whoo-hoo-hoo!
00:13:02.741,00:13:05.952,- Mantis! Pinwheel Attack!
00:13:06.077,00:13:07.495,"Oh, yeah!"
00:13:07.621,00:13:09.623,You guys are the best.
00:13:09.748,00:13:15.086,"And you, Bunny... if you even want me to think about your death with honor, you're gonna have to help me in the kitchen. Let's go!"
00:13:39.152,00:13:43.197,"Twenty-nine place settings, 40 chopsticks each."
00:13:43.323,00:13:45.366,Every detail just right.
00:13:45.492,00:13:47.577,- Even down to the ground jasmine.
00:13:47.702,00:13:50.455,It was supposed to be flaked!
00:13:50.580,00:13:53.333,The Masters are arriving!
00:13:53.458,00:14:09.724,I promised Shifu it would - Happy Feast!
00:14:09.932,00:14:12.686,"Whoa, hey. Look out."
00:14:12.811,00:14:14.937,"OK, hurry, Po, hurry, Po."
00:14:29.661,00:14:33.956,- You made it.
00:14:33.998,00:14:35.709,- It looks so yummy!
00:14:35.834,00:14:37.502,Here you go!
00:14:38.712,00:14:41.255,"Thanks, Daddy."
00:15:03.778,00:15:05.572,Perfect.
00:15:05.697,00:15:08.491,You've made me proud.
00:15:08.616,00:15:11.994,All 29 Kung Fu Schools and their Masters.
00:15:12.078,00:15:15.998,Excellent. Excellent.
00:15:20.712,00:15:22.630,Po!
00:15:24.716,00:15:31.639,"Dragon Warrior, would you honor us by reciting the opening words to the Creed of the Masters?"
00:15:37.019,00:15:39.313,- Po?
00:15:39.439,00:15:44.819,"I thought you might forget the words, Po, so I took the liberty of writing them on your napkin."
00:15:45.027,00:15:46.487,Let me ju...
00:15:49.240,00:15:51.910,"No, no, everyone, please."
00:15:52.034,00:15:54.328,OK. Please don't...
00:15:54.454,00:15:55.747,"OK, well, they're off."
00:15:55.872,00:16:00.334,"Anyway, um, let me just say something."
00:16:00.460,00:16:03.713,The Creed of the Masters is amazing.
00:16:03.838,00:16:05.924,"It's, like, the coolest creed ever."
00:16:06.048,00:16:09.218,"And, uh, you Masters..."
00:16:09.343,00:16:10.595,I don't even have to tell you.
00:16:10.720,00:16:13.055,Master Rhino? Forget about it!
00:16:13.139,00:16:15.934,You're more awesomely skilled and...
00:16:16.058,00:16:17.852,"...you know, wrinkly than I'd ever dreamed you'd be."
00:16:18.060,00:16:22.398,And Master Sheep?
00:16:22.523,00:16:24.442,- It's true.
00:16:24.567,00:16:27.320,It's just such an honor to be here with all you guys.
00:16:28.571,00:16:30.072,My heroes.
00:16:31.783,00:16:35.870,"But every Feast, my dad and I spend all day cooking together."
00:16:36.078,00:16:42.460,"And the whole neighborhood shows up. And it gets really loud and crazy, and my Uncle Yang ends up laughing so hard, noodles spurt out his nose."
00:16:42.585,00:16:44.587,- I'd like to see that.
00:16:44.712,00:16:50.760,"So, uh, I wish I could stay and be a good host, but I think I need to leave and..."
00:16:54.096,00:16:57.684,- ...be a good son.
00:16:57.809,00:17:00.394,- What are we supposed to...?
00:17:00.520,00:17:03.397,I used to love cooking with my sisters.
00:17:03.523,00:17:06.108,- The folk dances.
00:17:06.192,00:17:08.319,"Whoa, wait."
00:17:08.444,00:17:10.112,Who will recite the Creed?
00:17:10.196,00:17:12.198,Somebody do something!
00:17:23.877,00:17:26.128,- Whoa...
00:17:26.170,00:17:27.964,Po?
00:17:29.382,00:17:31.676,You came!
00:17:31.801,00:17:35.513,"Oh, Po, I'm sorry I made you feel so guilty."
00:17:35.638,00:17:39.433,"Nah, don't be. That's what the holidays are all about."
00:17:39.559,00:17:41.310,"Now, don't we have some cookin' to do?"
00:18:04.000,00:18:05.710,"Mm-hm, mm-hm."
00:18:05.835,00:18:08.046,- It needs...
00:18:29.025,00:18:29.901,Table for five?
00:18:30.026,00:18:31.819,"Hey, Po!"
00:18:31.945,00:18:36.198,- Oh! You guys! Welcome!
00:18:36.282,00:18:39.744,"- The more, the merrier!"
00:18:39.869,00:18:42.329,The little one pays full price but eats like a child.
00:18:42.455,00:18:44.206,Welcome!
00:18:46.500,00:18:48.419,"Master Rhino, come sit with me!"
00:18:48.544,00:18:50.337,Whoa!
00:18:57.887,00:18:59.806,- Master Wo Hop.
00:18:59.931,00:19:01.682,belongs to you.
00:19:01.808,00:19:03.810,The Golden Ladle? Oh!
00:19:03.935,00:19:06.270,"Thank you, Dragon Warrior."
00:19:06.395,00:19:09.440,"Now, I have restored my honor and the honor of my village!"
00:19:10.357,00:19:11.943,Ha-ha!
00:19:16.697,00:19:18.282,"Oh, boy, oh, boy, oh, boy..."
00:19:18.407,00:19:21.619,"Oh, Po, why did you ruin something that was perfect?"
00:19:21.744,00:19:24.371,I don't understand.
00:19:27.374,00:19:29.251,Come back here! I got ya!
00:19:29.335,00:19:32.296,Ah.
00:19:32.421,00:19:34.423,"- Then, the Crocodile Thief pounced!"
00:19:34.548,00:19:37.259,Peek-a-boo!
00:19:37.301,00:19:39.595,I'm gonna get you.
00:19:39.720,00:19:41.514,"- I got you, Dad."
00:19:41.639,00:19:43.265,- Whoo!
00:19:50.564,00:19:52.900,This is perfect.
00:19:57.613,00:19:59.907,There's always room for one more at Mr. Ping's.
00:20:00.033,00:20:04.495,"Oh, no. I really don't want to disturb anyone."
00:20:04.620,00:20:07.540,You go and enjoy your party.
00:20:07.665,00:20:09.125,I'm not gonna enjoy it without you.
00:20:09.249,00:20:12.252,"Oh, no, I couldn't."
00:20:12.378,00:20:15.422,- This is your family.
00:20:15.548,00:20:17.508,"Now, come on."
00:20:20.636,00:20:22.847,That soup does smell delicious.
00:20:23.597,00:20:25.265,"Po, wait."
00:20:25.391,00:20:30.396,What goes on in your head I really don't always understand.
00:20:30.521,00:20:33.440,But what goes on in your heart will never let us down.
00:20:34.901,00:20:37.236,"Thanks, Shifu. Come on."
00:20:37.361,00:20:39.947,"Hey, guys, look who's here!"
00:20:40.073,00:20:42.825,- Master Shifu's here!
00:20:42.950,00:20:44.785,"And it's good to be here, Mr. Ping."
00:20:44.911,00:20:46.829,"Sit, sit, sit, sit!"
00:20:50.666,00:20:52.043,"Thanks for comin', everyone!"
00:20:52.168,00:20:55.171,little one...
00:22:30.224,00:22:31.267,Yeah.
