start,end,script
00:13:05.701,00:13:07.286,"Oh, my God, okay."
00:13:07.369,00:13:20.758,"Or C-- Good one, innit? Concussion love. Or C… when the Starbucks barista calls out Lord Voldemort we both go to get it and realize we pulled the same Harry Potter-based name prank 'cause we're cool."
00:13:22.218,00:13:23.802,"A, B or C?"
00:13:24.803,00:13:27.223,I like C a lot. So we're gonna go with that.
00:13:27.306,00:13:28.849,We're gonna go with C?
00:13:28.933,00:13:33.187,"Okay, um, that is… incorrect!"
00:13:33.270,00:13:44.240,"I can give you the answer. The answer is, um, I bump into Noah Centineo… with a box of blueberries and I ruin his perfectly white Noah Centineo shirt."
00:13:44.323,00:13:50.746,"So Noah Centineo takes the shirt off and I see his abs, and that is-- You messed it up, you got it wrong."
00:13:51.455,00:13:53.541,You might get it in the third one.
00:13:53.624,00:13:55.668,"-Okay, final question. -Okay."
00:13:55.751,00:13:57.920,What's our first date?
00:13:58.546,00:14:03.509,"A. Cardona's Italian restaurant, little bit of pizza, little bit of love, right?"
00:14:03.592,00:14:07.388,"B. House party at the rich kid's place, right?"
00:14:07.471,00:14:10.516,"Or C, the hot tub. Think about it."
00:14:11.141,00:14:14.395,"No, I can't swim and this don't swim, but think about it."
00:14:14.478,00:14:16.397,You can't get this wet.
00:14:16.480,00:14:18.065,"A, B, or C?"
00:14:18.148,00:14:21.443,"Okay, I have been tricked a few times here."
00:14:21.527,00:14:22.736,"-So… -Yes, you have."
00:14:22.820,00:14:26.115,…can I say Noah Centineo's house?
00:14:26.198,00:14:28.325,Ooh!
00:14:29.368,00:14:30.703,Oi!
00:14:32.162,00:14:38.752,"Okay, the actual answer was making out in the back of Noah's Centineo's car in the parking garage behind here."
00:14:38.836,00:14:40.880,-But I like your answer. -I was so close!
00:14:40.963,00:14:42.298,I like your answer better.
00:14:42.381,00:14:46.135,I get to see where he lives and how he's living. Know what I mean?
00:14:46.218,00:14:48.053,"Thank you, hon. Take care."
00:14:48.137,00:14:50.097,This was so fun. Thank you.
00:14:53.517,00:14:58.981,"In the movies, Lara Jean writes five secret love letters to all the boys she's loved."
00:14:59.607,00:15:02.651,But there's no denying who her heart truly belongs to.
00:15:02.735,00:15:03.652,Take a look.
00:15:03.736,00:15:09.825,"The best part is we both got in, so we're going together."
00:15:10.534,00:15:38.103,"-I'll be right back. I promise. -Peter-- Lara Jean Song Covey, will you go to prom with me?"
00:15:43.692,00:15:48.072,She said yes. Please say hello to Lana Condor and Noah Centineo.
00:15:50.491,00:15:51.867,Yeah.
00:15:53.827,00:15:54.703,Yeah.
00:15:59.375,00:16:05.214,You've been with your boyfriend Anthony for five years. Uh… Did you ever write him a love letter?
00:16:05.297,00:16:07.925,"-Ooh, good question. -Good question."
00:16:08.008,00:16:15.599,"You know, I feel like when it comes to the romance part of our relationship, he's much better than I am."
00:16:15.683,00:16:20.938,"So he writes me letters and I just receive them, and… you know."
00:16:24.066,00:16:26.360,"He writes you, like, songs and stuff."
00:16:26.443,00:16:28.278,"Yes, he does."
00:16:28.904,00:16:34.451,"You know, I often feel like maybe I should step it up a little, especially because of the movies."
00:16:34.535,00:16:40.124,"Um, I feel like people think I'm some sort of romance cupid or whatnot."
00:16:40.207,00:16:44.586,"But I… I-- Lara Jean is much more romantic than I am, I will say."
00:16:44.670,00:16:45.629,Aw.
00:16:45.713,00:16:47.756,I have some business to settle with Noah.
00:16:48.298,00:16:49.299,Okay.
00:16:49.383,00:16:56.306,"We were up for a People's Choice Award, and, uh, I think you smoked me, but-- I won, I think."
00:16:56.390,00:17:00.769,"-Was that what it was? -I did, um… I took it well, I trashed my dressing room."
00:17:01.562,00:17:03.564,And I'm dealing with it in therapy.
00:17:04.148,00:17:06.734,-Do you remember this? -I think it turns you on.
00:17:07.818,00:17:14.116,"I'm thinking to myself, why hasn't this man reached out and taken me to dinner yet? That's what I was trying to figure out."
00:17:14.199,00:17:15.492,"No, he-- No."
00:17:16.118,00:17:19.121,"This is a funny story, Noah."
00:17:19.788,00:17:28.505,"They-- What happened was, innocently, when Noah was on, they cut to me in the audience and I was licking my lips, I don't know why."
00:17:28.589,00:17:35.637,And it looked like I was doing it watching… -I don't know what happened. I don't know. -What?
00:17:35.721,00:17:38.891,"-This isn't about that, London. -He looked at me like this."
00:17:43.187,00:17:46.482,-I didn't know this! -I was thinking of something else.
00:17:49.068,00:17:52.029,No. Listen. My mom voted for him. I understand how it works.
00:17:53.280,00:18:05.459,"I… By the way, the year before, Noah, if this isn't bad enough, the year before, I was presenting. So we were at the Peep's Choice and Aubrey Plaza, who I love, we were doing a presentation."
00:18:05.542,00:18:08.545,So we're going over our stupid bit and we're about to go on.
00:18:08.629,00:18:11.215,"They're like, Five seconds, and Noah's onstage."
00:18:11.298,00:18:15.594,"And it is so loud, it's so much screaming, it's like Dodger Stadium popped a leak."
00:18:15.677,00:18:18.639,"I'm like, What is going on? He just won something."
00:18:18.722,00:18:21.266,And they're going so shithouse.
00:18:21.350,00:18:25.437,"I was like, Oh. And so then… Remember this, Noah? You sat down."
00:18:25.521,00:18:28.524,You started to leave -then you sat down on the stage. -I do.
00:18:28.607,00:18:30.526,"We stop and she goes, What's he doing?"
00:18:30.609,00:18:41.286,"I go, Milking it. Because he's getting more… And so then he finally leaves and we start to go out and they're like, Boo! Where's he going?"
00:18:41.370,00:18:42.788,"I'm like, No, it's us now."
00:18:42.871,00:18:45.457,"Hi, I'm David Spade. This kid's like, Fuck you!"
00:18:45.541,00:18:48.418,"I'm like, Hey, you're 12. Why are you mad at me?"
00:18:48.502,00:18:55.217,"They're like, He's still in the building. Show some respect! I'm like… So we all have to wait for everyone to calm down."
00:18:55.300,00:18:58.011,"And they're like, All right, do your stupid thing."
00:18:58.095,00:19:04.518,"Anyway, it was fun. Um… David, imagine… Okay, so I'm listening to your story."
00:19:04.601,00:19:11.608,"Now imagine I'm the one -that has to keep giving Noah the awards. -Oh, yeah, that's horrible."
00:19:11.692,00:19:15.320,"Over and over and over again, with the screaming."
00:19:15.404,00:19:16.613,Ugh.
00:19:16.697,00:19:22.452,"I know, listen… I can't believe they're so immature, screaming over him. I mean, ha!"
00:19:22.536,00:19:31.795,She was screaming over you five minutes-- I'm trying to remember if you were wearing me or your underwear Noah!
00:19:32.754,00:19:36.592,"Don't you dare! I will jump through that Zoom call, don't you dare."
00:19:36.675,00:19:42.139,"Truth be told, you guys lost me with this movie when it started with To All the Boys."
00:19:42.890,00:19:45.475,There you go. There you go.
00:19:45.559,00:19:50.314,"This is the third movie. I'm telling you this, it's the third movie."
00:19:50.397,00:19:52.774,-And when you read the script-- -What?
00:19:53.650,00:19:57.362,"Noah just figured it out. Wait, this is the third one?"
00:19:57.446,00:19:58.780,Out of how many?
00:19:58.864,00:20:01.325,"Lana, what were your thoughts when you read it?"
00:20:01.408,00:20:03.577,You like where it was going? Where it ended?
00:20:03.660,00:20:12.127,"Yeah, I mean, I think my favorite part of the third movie is that, you know, in the first and second movies it's all about choosing relationships."
00:20:12.211,00:20:36.360,"Choosing… the majority of the conflict is choosing between guys, which is a fun experience to have and it's accurate to the rom-com, but my most important thing was that in the third movie it would be about Lara Jean choosing herself and choosing her future and where she wanted to end up, regardless of whether or not it was gonna affect the relationships around her."
00:20:36.443,00:20:45.452,"So I'm actually… I was very, very happy to see her kind of come full circle and now she's stepping out into the world as this young woman."
00:20:46.411,00:20:55.254,"And choosing herself over choosing all the boys, which is exciting and super fun but, you know, realistically, she does have to go out and start her life."
00:20:55.337,00:20:57.422,"Good riddance, Peter Kavinsky."
00:20:59.466,00:21:02.719,"I stopped choosing boys, I think, at 13."
00:21:05.055,00:21:06.473,I get it. I get it.
00:21:07.724,00:21:09.935,"Oh, Noah's over there putting on ChapStick."
00:21:10.018,00:21:12.354,I know. I couldn't concentrate.
00:21:12.437,00:21:14.731,And that did something for me.
00:21:20.279,00:21:23.240,"David, every time I see you, I just think Benchwarmers."
00:21:23.323,00:21:36.336,"Yeah, I know. Benchwarmers-- Benchwarmers, it was about female empowerment."
00:21:36.420,00:21:39.172,I dated Salad Girl. She worked at Pizza Hut.
00:21:39.256,00:21:40.674,And I won't give it all away.
00:21:43.302,00:21:45.929,"If you want a nice hairstyle, check it out."
00:21:46.847,00:21:48.849,I was on the cover of Bowl Cut magazine.
00:21:51.935,00:21:53.729,"Anyway, back to you, guys."
00:21:55.522,00:22:06.742,"In the movie, they steal a couch and put it on a subway, and I thought, just from being in the movies myself, I thought, is that made of feathers or marshmallows?"
00:22:06.825,00:22:10.704,Because there's no way you're carrying that couch take after take after take.
00:22:10.787,00:22:11.788,Was it heavy?
00:22:11.872,00:22:15.876,"Um, no. I mean, there's a bunch of girls carrying it so it was helpful."
00:22:15.959,00:22:18.962,But inside of the couch is all gone.
00:22:19.046,00:22:21.173,So it's just basically the frame.
00:22:21.256,00:22:29.681,"But it was more just maneuvering it into the subway, which is always a little bit clunky, and I think that's why we wanted it to look really clunky."
00:22:29.765,00:22:34.936,Because I think New Yorkers are so much more gritty and stronger than people from LA.
00:22:35.020,00:22:39.483,"They're like, Yes, I will move all of my house and furniture in the subway."
00:22:39.566,00:22:43.111,"And I think people in LA are like, We're just gonna call movers."
00:22:43.195,00:22:49.326,"So we wanted to show, like, the making it work, which I think is the whole New York vibe."
00:22:50.577,00:22:59.252,"The roles I usually book are the ones that are like, You're gonna be the one that carries the couch… Oh. For the pretty girl."
00:22:59.336,00:23:00.962,We have a little surprise.
00:23:01.046,00:23:04.424,We reached out to the fans and there were a couple trillion.
00:23:05.467,00:23:08.512,We found a fan that has been with you since the first movie.
00:23:08.595,00:23:11.473,We'll let her ask you questions. Please welcome Ella.
00:23:13.183,00:23:14.559,Yeah.
00:23:14.643,00:23:16.770,-Hi. -Hi. What's up?
00:23:16.853,00:23:18.605,Hi. How are you guys?
00:23:18.688,00:23:21.441,-I'm great. -Good. Very good. How are you?
00:23:23.068,00:23:25.445,I'm so happy to be here with you both.
00:23:25.529,00:23:32.285,"My first question, if we could get a peak of the blooper reel, what would it look like, and who had the most bloopers?"
00:23:32.369,00:23:37.332,"I mean, I'm definitely the one that breaks the most during scenes."
00:23:37.415,00:23:38.834,There would be some of that.
00:23:38.917,00:23:42.295,"There would be some of Lana being like, Don't! Stop it. Stop it."
00:23:42.379,00:23:46.299,There would be a good amount of you saying that to people off camera.
00:23:46.383,00:23:48.885,Stop it. Stop it.
00:23:48.969,00:23:53.598,"Lana, I remember during the second movie I tried to create a blooper reel."
00:23:53.682,00:24:05.235,"I remember, every time they would say, Rolling, and the camera would record, I would start doing really weird things to camera like until right before they'd say, Action, and then I'd just go into it."
00:24:05.318,00:24:07.404,-Yes. -And there was no blooper reel.
00:24:07.487,00:24:10.490,-They didn't even give us one. -They weren't bloopy enough.
00:24:10.574,00:24:13.660,"So, on the third, I was like, Fuck this, I'm not doing it."
00:24:15.662,00:24:19.416,"Noah's like, I just made funny faces. I don't know why that wasn't enough."
00:24:20.667,00:24:22.586,I want blooper reels. I like it.
00:24:22.669,00:24:24.629,"Ella, you got any more questions?"
00:24:24.713,00:24:27.299,"So, Always and Forever, it's the end of the trilogy."
00:24:27.382,00:24:29.926,What are you gonna miss most from your time on set?
00:24:30.010,00:24:35.640,"I think I'm just gonna miss, um, seeing all my friends and production."
00:24:36.558,00:24:43.356,"You know, once you spend, like, three years together, you get really tight, and I got used to just seeing them every day."
00:24:43.440,00:24:53.700,"I got used to seeing Noah every single day, so that's something I think I'll miss the most, just my friends and I loved, you know, the director and I loved, you know, everyone, the crew."
00:24:53.783,00:24:55.827,"So, I'll just miss seeing my friends."
00:24:55.911,00:25:07.297,"I agree. I think it's just the whole experience of living in Vancouver, and having your friends with you up there and doing something called work, when really you just get to express and be weird."
00:25:08.048,00:25:09.758,"-Aw. -Anyway, thank you, Ella."
00:25:09.841,00:25:11.134,Thank you.
00:25:11.718,00:25:13.261,Thank you to Noah and Lana.
00:25:13.345,00:25:17.140,"We're gonna play a game with the entire cast in a second, so stick around."
00:25:20.018,00:25:23.230,A lot of people think Noah and Lana were perfect for their roles.
00:25:23.313,00:25:25.899,But it was actually a super tough audition process.
00:25:26.483,00:25:30.487,Some people are saying this version of the movie might've been better.
00:25:35.742,00:25:39.120,"London Hughes, here for the role of Lara Jean."
00:25:41.206,00:25:43.792,"I know, but I've always wanted to be a cheerleader."
00:25:43.875,00:25:46.753,"We don't have 'em in Britain, so I'm gonna try it out."
00:25:47.337,00:25:49.673,Ready? Score the basketball!
00:25:49.756,00:25:54.594,Fortune Feimster. I'm here to read the role of sassy lunch lady.
00:25:57.555,00:25:58.431,I know.
00:25:58.515,00:26:01.393,And you're in luck because I actually wrote myself a part.
00:26:01.476,00:26:06.231,"Hey, David Spade, auditioning for… well, you know."
00:26:06.314,00:26:08.608,Are you auditioning to be the geometry teacher?
00:26:08.692,00:26:10.777,"No, that's funny. I was good in geometry."
00:26:10.860,00:26:14.364,"No, I'm playing, uh, Peter, senior hunk."
00:26:14.447,00:26:15.991,I mostly go for hunk parts.
00:26:17.617,00:26:21.329,I don't wanna be with a boy whose heart belongs to someone else.
00:26:23.498,00:26:26.251,I don't understand her motivation. What is she thinking?
00:26:26.334,00:26:28.378,'Cause this guy is fine. He's fine.
00:26:28.461,00:26:37.679,"And if he wants to play hide the sausage, we're playing hide the sausage. So… Okay, this is gonna be my most difficult acting role yet."
00:26:37.762,00:26:41.057,'Cause I haven't prepared for that. I'm usually method.
00:26:41.141,00:26:45.687,"Lara Jean, do you know what true love and chili have in common?"
00:26:45.770,00:26:48.982,They will cut right through you like a knife!
00:26:49.065,00:26:51.276,"Okay, you need to get out there, girl."
00:26:51.359,00:26:55.113,Stop putting all your eggs in one basket. You're young!
00:26:55.196,00:26:57.073,Go out with Peter!
00:26:57.157,00:26:59.409,Kiss John Ambrose.
00:26:59.492,00:27:02.120,"Make out with Christine, she's hot!"
00:27:02.203,00:27:04.247,That's what the fans want!
00:27:04.331,00:27:05.749,That's what the fans want?
00:27:05.832,00:27:09.461,"Oh, sorry, I got lost in, um… I got lost in the moment."
00:27:09.544,00:27:10.545,Ah… whoo.
00:27:14.549,00:27:17.719,You might wanna look for a new set of eyes. I check all boxes.
