start,end,script
00:14:05.052,00:14:07.054,I see.
00:14:07.054,00:14:13.102,And you have no place in this department or in this university.
00:14:13.102,00:14:14.354,This is a major disgrace.
00:14:14.354,00:14:15.938,Forget M.I.T. or Stanford now.
00:14:15.938,00:14:18.650,They wouldn't touch us with a 10-meter cattle prod.
00:14:18.650,00:14:20.234,You're always so concerned about your reputation.
00:14:20.234,00:14:23.196,Einstein did his best stuff when he was working as a patent clerk.
00:14:23.196,00:14:24.864,Do you know how much a patent clerk earns?
00:14:24.864,00:14:26.032,No.
00:14:26.032,00:14:27.325,"Personally, I liked the university."
00:14:27.325,00:14:28.618,They gave us money and facilities.
00:14:28.618,00:14:29.952,We didn't have to produce anything.
00:14:29.952,00:14:31.412,You've never been out of college.
00:14:31.412,00:14:33.206,You don't know what it's like out there.
00:14:33.206,00:14:34.874,I've worked in the private sector.
00:14:34.874,00:14:36.917,They expect results.
00:14:36.917,00:14:44.300,"For whatever reasons, Ray, call it fate, call it luck, call it karma."
00:14:44.300,00:14:47.721,I believe that everything happens for a reason.
00:14:47.721,00:14:51.057,I believe that we were destined to get thrown out of this dump.
00:14:51.057,00:14:52.475,For what purpose?
00:14:52.475,00:14:55.936,To go into business for ourselves.
00:14:59.899,00:15:04.821,This ecto-containment system that Spengler and I have in mind is gonna require a load of bread to capitalize.
00:15:04.821,00:15:08.408,Where are we gonna get the money?
00:15:08.408,00:15:10.993,I don't know.
00:15:10.993,00:15:12.620,I don't know.
00:15:13.747,00:15:16.457,"You're never gonna regret this, Ray."
00:15:16.457,00:15:19.126,My parents left me that house.
00:15:19.126,00:15:20.795,You're not gonna lose the house.
00:15:20.795,00:15:22.714,Everybody has three mortgages nowadays.
00:15:22.714,00:15:24.173,But at 19 percent?
00:15:24.173,00:15:25.592,You didn't even bargain with the guy!
00:15:25.592,00:15:31.013,"Ray, for your information, the interest rate alone for the first five years comes to $95,000."
00:15:31.013,00:15:32.599,Will you guys relax?
00:15:32.599,00:15:41.608,We are on the threshold of establishing the indispensable defense science of the next decade: professional paranormal investigations and eliminations.
00:15:41.608,00:15:46.112,The franchise rights alone will make us rich beyond our wildest dreams.
00:15:46.112,00:15:50.742,"WOMAN: There's office space, sleeping quarters and showers on the next floor, and there's a full kitchen on the top left."
00:15:50.742,00:15:55.705,"It just seems a little pricey for a unique fixer-upper opportunity, that's all."
00:15:55.705,00:15:57.874,"What do you think, Egon?"
00:15:57.874,00:16:00.460,I think this building should be condemned.
00:16:00.460,00:16:03.421,There's serious metal fatigue in all the load-bearing members.
00:16:03.421,00:16:04.964,The wiring is sub-standard.
00:16:04.964,00:16:09.844,"It's completely inadequate for our power needs, and the neighborhood is like a demilitarized zone."
00:16:09.844,00:16:11.345,RAY: Hey!
00:16:11.345,00:16:12.931,Does this pole still work?
00:16:15.475,00:16:18.728,Wow. This place is great!
00:16:18.728,00:16:20.187,When can we move in?
00:16:20.187,00:16:22.106,You gotta try this pole.
00:16:22.106,00:16:24.150,I'm gonna get my stuff.
00:16:27.987,00:16:30.114,Hey!
00:16:30.114,00:16:31.365,Sleep here.
00:16:31.365,00:16:33.242,"You know, to try it out."
00:16:42.376,00:16:43.962,I think we'll take it.
00:16:43.962,00:16:45.171,Good.
00:17:19.789,00:17:21.123,"Oh, hi."
00:17:26.754,00:17:27.964,"Oh, Dana, it's you."
00:17:27.964,00:17:29.256,"Oh, hi. Yes, Louis, it's me."
00:17:29.256,00:17:30.591,I thought it was the drugstore.
00:17:30.591,00:17:31.843,Oh. Are you sick?
00:17:31.843,00:17:33.761,"Oh, no, no, I'm fine."
00:17:33.761,00:17:35.638,Just ordered some more vitamins and stuff.
00:17:35.638,00:17:40.518,I was just exercising. I taped 20 Minute Workout on my machine and played it back at high-speed so it only took 10 minutes.
00:17:40.518,00:17:42.102,I got a great workout.
00:17:42.102,00:17:44.104,You want to come in for a mineral water or something?
00:17:44.104,00:17:47.233,"Oh, I'd really like to, um, Louis, but I have to go to a rehearsal now."
00:17:47.233,00:17:48.526,Excuse me.
00:17:48.526,00:17:50.236,I'll take a rain check on that.
00:17:50.236,00:17:53.531,I always have plenty of low-sodium mineral water and other nutritious foods in the house.
00:17:53.531,00:17:55.742,But you already know that.
00:17:55.742,00:17:58.870,"Listen, that reminds me, I'm having a big party for all my clients."
00:17:58.870,00:18:00.621,"My fourth anniversary as an accountant, you know."
00:18:00.621,00:18:05.835,"And even though you do your own tax return, which you shouldn't do, I'd like you to stop by, being that you're my neighbor and all."
00:18:05.835,00:18:07.211,"Well, thank you, Louis, I'll really try."
00:18:07.211,00:18:08.796,That reminds me.
00:18:08.796,00:18:11.049,You shouldn't leave your TV on so loud when you go out.
00:18:11.049,00:18:12.633,The creep down the hall phoned the manager.
00:18:12.633,00:18:14.427,That's strange.
00:18:14.427,00:18:15.970,You know what I did?
00:18:15.970,00:18:22.060,"I climbed on the ledge and tried to disconnect the cable, but I couldn't get in, so, you know what I did?"
00:18:19.306,00:18:23.561,"I turned up my TV real loud too, so everyone would think..."
00:18:23.561,00:18:25.104,...that both our TVs had something wrong with them.
00:18:25.104,00:18:26.981,"Okay, so I'll see you later, huh?"
00:18:26.981,00:18:28.858,I'll give you a call.
00:18:28.858,00:18:31.736,I've gotta have a shower.
00:18:35.949,00:18:38.993,Are you troubled by strange noises in the middle of the night?
00:18:38.993,00:18:42.038,Do you experience feelings of dread in your basement or attic?
00:18:42.038,00:18:45.792,"Have you or any of your family ever seen a spook, specter, or ghost?"
00:18:45.792,00:18:47.877,"RAY: If the answer is yes, then don't wait another minute."
00:18:47.877,00:18:49.879,Pick up your phone and call the professionals.
00:18:49.879,00:18:51.756,Ghostbusters!
00:18:51.756,00:18:56.343,Our courteous and efficient staff is on call 24 hours a day to serve all your supernatural elimination needs.
00:18:56.343,00:18:59.097,ALL: We're ready to believe you.
00:19:45.977,00:19:47.520,Oh!
00:20:11.210,00:20:13.087,Zuul!
00:20:15.923,00:20:18.843,"VENKMAN: You don't think it's too subtle, Marty?"
00:20:18.843,00:20:22.429,You don't think people are gonna drive down and not see the sign?
00:20:30.479,00:20:32.982,You can't park that here.
00:20:36.819,00:20:39.697,Everybody can relax.
00:20:39.697,00:20:46.913,"Needs some suspension work and shocks, and, uh, brakes, brake pads, linings, steering box, transmission, rear end..."
00:20:46.913,00:20:48.539,Only $4800.
00:20:48.539,00:20:51.209,"Maybe new rings, also mufflers, a little wiring."
00:20:55.629,00:20:57.339,"Janine, any calls?"
00:20:57.339,00:21:00.551,Any messages?
00:21:00.551,00:21:02.053,Any customers?
00:21:02.053,00:21:04.638,"No, Dr. Venkman."
00:21:04.638,00:21:07.266,"It's a good job, isn't it?"
00:21:08.851,00:21:10.728,"Type something, will you?"
00:21:10.728,00:21:12.605,Don't stare at me.
00:21:12.605,00:21:15.983,You've got them bug eyes.
00:21:15.983,00:21:17.193,Janine?
00:21:17.193,00:21:18.694,Sorry about the bug-eyes thing.
00:21:18.694,00:21:20.821,I'll be in my office.
00:21:23.323,00:21:26.285,You're very handy.
00:21:28.162,00:21:30.539,I bet you like to read a lot too.
00:21:30.539,00:21:31.958,Print is dead.
00:21:31.958,00:21:34.668,"Oh, that's very fascinating to me."
00:21:34.668,00:21:36.295,I read a lot myself.
00:21:36.295,00:21:41.341,"Some people think I'm too intellectual, but I think it's a fabulous way to spend your spare time."
00:21:41.341,00:21:43.219,I also play racketball.
00:21:43.219,00:21:44.971,Do you have any hobbies?
00:21:46.847,00:21:49.892,"I collect spores, molds and fungus."
00:21:54.230,00:21:56.315,Hello?
00:22:13.207,00:22:15.501,"Oh, excuse me."
00:22:15.501,00:22:17.544,This is the Ghostbusters office?
00:22:17.544,00:22:18.796,"Yes, it is."
00:22:18.796,00:22:20.131,Can I help you?
00:22:20.131,00:22:21.924,I don't have an appointment.
00:22:21.924,00:22:25.427,"I'd like to talk to someone, please."
00:22:25.427,00:22:27.680,I'm Peter Venkman.
00:22:27.680,00:22:28.889,May I help you?
00:22:28.889,00:22:31.976,"Um, well, uh, I don't know."
00:22:31.976,00:22:34.728,What I have to say may sound a little unusual.
00:22:34.728,00:22:37.940,"Oh, that's all we get day in, day out around this place."
00:22:37.940,00:22:40.026,"Come into my office, Miss..."
00:22:40.026,00:22:42.195,"Uh, Barrett, Dana Barrett."
00:22:42.195,00:22:43.904,"And this voice said, Zuul."
00:22:43.904,00:22:45.739,And then I slammed the refrigerator door and I left.
00:22:45.739,00:22:49.785,"That was two days ago, and I haven't been back to my apartment."
00:22:49.785,00:22:53.164,"Generally, you don't see that kind of behavior in a major appliance."
00:22:53.164,00:22:54.623,What do you think it was?
00:22:54.623,00:22:56.876,"Well, if I knew what it was, I wouldn't be here."
00:22:56.876,00:22:58.252,"Egon, what do you think?"
00:22:58.252,00:23:00.171,She's telling the truth.
00:23:00.171,00:23:01.839,At least she thinks she is.
00:23:01.839,00:23:04.466,"DANA: Well, of course I'm telling the truth."
00:23:04.466,00:23:07.220,What--? Who would make up a story like that?
00:23:07.220,00:23:09.013,VENKMAN: Some are people who just want attention.
00:23:09.013,00:23:11.265,Others are just nutballs who come in off the street.
00:23:11.265,00:23:12.725,You know what it could be?
00:23:12.725,00:23:15.311,Past-life experience intruding on present time.
00:23:15.311,00:23:19.273,EGON: Could be erased memories stored in the collective unconscious.
00:23:19.273,00:23:21.734,I wouldn't rule out clairvoyance or telepathic contact either.
00:23:21.734,00:23:23.110,I'm sorry.
00:23:23.110,00:23:24.862,I don't believe in any of those things.
00:23:24.862,00:23:27.198,"Well, that's all right."
00:23:27.198,00:23:32.661,"But there are some things we do, standard procedures in a case like this, which often bring us results."
00:23:32.661,00:23:36.707,"Well, I could go to Hall of Records and check out the structural details in the building."
00:23:36.707,00:23:38.334,Maybe the building itself has a history of psychic turbulence.
00:23:38.334,00:23:40.127,Right. Good idea.
00:23:40.127,00:23:42.504,EGON: I could look for the name Zuul in the usual literature.
00:23:42.504,00:23:44.173,Spates Catalog.
00:23:44.173,00:23:46.092,Yeah.
00:23:46.092,00:23:49.220,I'll take Miss Barrett back to her apartment and check her out.
00:23:49.220,00:23:52.472,I'll go check out Miss Barrett's apartment. Okay?
00:23:52.472,00:23:54.516,Okay.
00:23:56.727,00:23:58.436,Thank you.
00:24:06.987,00:24:08.864,"Please, let me."
00:24:08.864,00:24:13.493,"If something's gonna happen here, I want it to happen to me first."
00:24:16.663,00:24:18.874,DANA: That's the closet.
00:24:25.965,00:24:27.758,VENKMAN: They hate this.
00:24:28.968,00:24:30.677,I like to torture 'em.
00:24:30.677,00:24:34.265,"That's right, boys."
00:24:40.354,00:24:43.274,A lot of space.
00:24:43.274,00:24:45.109,Just you?
00:24:45.109,00:24:46.860,Yes.
00:24:46.860,00:24:48.528,Good.
00:24:51.698,00:24:54.952,What is that thing you're doing?
00:24:54.952,00:24:56.703,It's technical.
00:24:56.703,00:24:58.622,It's one of our little toys.
00:24:58.622,00:24:59.999,I see.
00:25:02.376,00:25:06.339,"That's the bedroom, but nothing ever happened in there."
00:25:09.675,00:25:11.802,What a crime.
00:25:13.095,00:25:16.015,"You know, you don't act like a scientist."
00:25:16.015,00:25:18.351,They're usually pretty stiff.
00:25:18.351,00:25:21.479,You're more like a game show host.
00:25:27.067,00:25:29.695,"That's the kitchen, huh?"
00:25:42.041,00:25:44.126,"Dana, are these the eggs?"
00:25:44.126,00:25:45.336,Yes.
00:25:45.336,00:25:50.049,"You see, I was over there, and these eggs just jumped right out of their shells and started to cook on the counter."
00:25:50.049,00:25:51.549,That is weird.
00:25:50.049,00:25:55.971,And that's when I started to hear that awful noise coming from the refrigerator.
00:25:55.971,00:25:58.182,"Dr. Venkman, you've come all this way."
00:25:58.182,00:26:01.227,Would you like to check the refrigerator?
00:26:01.227,00:26:03.729,Better check the fridge.
00:26:03.729,00:26:06.065,Good call.
00:26:10.152,00:26:12.988,"Oh, my God."
00:26:12.988,00:26:15.533,Look at all the junk food.
00:26:15.533,00:26:17.868,"No, goddamn it."
00:26:15.533,00:26:19.412,"Look, this wasn't-- You actually eat this stuff?"
00:26:19.412,00:26:21.205,"Look, this wasn't here."
00:26:21.205,00:26:28.795,"There was a space, and there was a-- A building or something with flames coming out of it, and there were creatures writhing around, and they were growling and snarling."
00:26:28.795,00:26:31.882,"And there were flames, and I heard a voice say Zuul."
00:26:31.882,00:26:33.092,It was right here.
00:26:33.092,00:26:34.343,I'm sorry.
00:26:34.343,00:26:35.635,I'm just not getting any reading.
00:26:35.635,00:26:38.180,"Well, are you sure you're using that thing correctly?"
00:26:38.180,00:26:40.015,"Well, it's not-- I think so."
00:26:40.015,00:26:42.518,But I'm sure there are no animals in there.
00:26:42.518,00:26:43.852,"Well, that's great."
00:26:43.852,00:26:46.980,"Either I have a monster in my kitchen, or I'm completely crazy."
00:26:46.980,00:26:49.691,I don't think you're crazy.
00:26:49.691,00:26:50.901,"Oh, good."
00:26:50.901,00:26:53.070,That makes me feel so much better.
00:26:55.613,00:26:57.241,Let me tell you something about myself.
00:26:57.241,00:27:00.994,"I come home from work to my place, and all I have is my work."
00:27:00.994,00:27:02.288,There's nothing else in my life.
00:27:02.288,00:27:07.209,"Dr. Venkman-- I meet you, and I say, My God, there's someone with the same problem I have."
00:27:07.209,00:27:09.920,"Yes, we both have the same problem. You."
00:27:14.007,00:27:17.219,I'm gonna go for broke.
00:27:18.971,00:27:20.806,I am madly in love with you.
00:27:20.806,00:27:22.182,I don't believe this.
00:27:22.182,00:27:23.767,Will you please leave?
00:27:23.767,00:27:26.562,And then she threw me out of her life.
00:27:26.562,00:27:28.105,She thought I was a creep.
00:27:28.105,00:27:31.275,"She thought I was a geek, and she probably wasn't the first."
00:27:31.275,00:27:33.110,You are so odd.
00:27:36.989,00:27:38.324,No.
00:27:38.324,00:27:40.033,I've got it.
00:27:40.033,00:27:41.327,"No, no, no, no, no..."
00:27:41.327,00:27:43.120,I'll prove myself to you.
00:27:43.120,00:27:44.538,That's not necessary.
00:27:44.538,00:27:46.706,"Yeah, I'll solve your little problem."
00:27:46.706,00:27:48.834,Okay.
00:27:46.706,00:27:50.961,"And then you'll say, Pete Venkman's a guy who can get things done."
00:27:50.961,00:27:52.338,Right.
00:27:52.338,00:27:53.671,I wonder what makes him tick.
00:27:53.671,00:27:58.010,I wonder if he'd be interested in knowing what makes me tick.
00:27:58.010,00:28:00.846,I'll bet you're gonna be thinking about me after I'm gone.
00:28:00.846,00:28:03.140,I bet I am.
00:28:03.140,00:28:04.517,No kiss?
00:28:14.901,00:28:16.654,To our first customer.
00:28:16.654,00:28:19.532,To our first and only customer.
00:28:20.782,00:28:22.993,I'm gonna need to draw some petty cash.
00:28:22.993,00:28:25.579,I should take her out to dinner.
00:28:25.579,00:28:31.293,"Uh, this magnificent feast here represents the last of the petty cash."
00:28:33.170,00:28:35.922,"Hey, slow down."
00:28:36.882,00:28:39.092,Hello. Ghostbusters.
00:28:39.092,00:28:42.221,"Yes, of course they're serious."
00:28:44.515,00:28:46.475,You do?
00:28:46.475,00:28:48.310,You have?
00:28:48.310,00:28:50.229,No kidding?
00:28:50.229,00:28:51.564,Uh-huh.
00:28:51.564,00:28:54.774,"Well, just, uh-- Just give me the address."
00:28:54.774,00:28:56.235,"Uh-huh. Yes, of course."
00:28:56.235,00:28:58.862,"Oh, they'll be totally discreet."
00:29:00.489,00:29:02.908,Thank you.
00:29:02.908,00:29:05.244,We got one!
00:29:09.707,00:29:11.375,It's a call!
00:29:55.168,00:29:57.129,"Hey, anybody see a ghost?"
00:30:01.967,00:30:03.719,"MAN: Uh, thank you for coming so quickly."
00:30:03.719,00:30:05.095,Jesus!
00:30:05.095,00:30:07.931,"The guests are starting to ask questions, and I'm running out of excuses."
00:30:07.931,00:30:09.725,Has it happened before?
00:30:09.725,00:30:12.060,"Well, most of the original staff knows about the 12th floor."
00:30:12.060,00:30:14.229,Uh-huh.
00:30:14.229,00:30:15.731,"Um, but it's been quiet for years."
