start,end,script
00:12:09.062,00:12:11.439,"I cook what they give us, Drenis."
00:12:11.565,00:12:12.940,Guts and bones!
00:12:13.066,00:12:15.985,while Glaber and his Romans feast on meat.
00:12:16.110,00:12:18.779,"We're the last to eat, the last to share the spoils."
00:12:18.905,00:12:24.285,But always first to be sent against those barbarian cunts!
00:12:24.411,00:12:30.250,Maybe Legatus fucking Glaber rolls out of his nice warm tent and finds his Thracian dogs've returned to the wild.
00:12:31.376,00:12:32.627,Uh hum.
00:12:34.128,00:12:36.172,"Something to add, little man?"
00:12:37.340,00:12:38.675,A word.
00:12:38.799,00:12:40.260,Which word might that be?
00:12:40.385,00:12:41.760,The one I gave the Romans.
00:12:41.886,00:12:44.431,And my body and blood with it.
00:12:44.556,00:12:46.765,"We all did, to push the Getae back."
00:12:46.891,00:12:48.268,We can defend our own lands!
00:12:48.393,00:12:51.020,We gave our word.
00:12:51.145,00:12:55.024,In my village such a thing still bears meaning.
00:12:55.149,00:12:56.901,Your village.
00:12:57.026,00:13:00.447,Is that why you're here?
00:13:00.572,00:13:04.992,"Or maybe you're trying to impress that sweet taste you're always going on about, with stories of war."
00:13:13.710,00:13:15.754,"Struck the mark near, did I?"
00:13:15.878,00:13:20.049,"Words and honor, my great fat ass!"
00:13:20.174,00:13:25.263,All comes back 'round to a pair of tits and a tight little hole.
00:13:53.667,00:13:55.376,The Legatus is here.
00:13:58.463,00:14:03.426,The Legatus needs volunteers to scout beyond the forward line.
00:14:03.551,00:14:07.180,You. Tactical report by sunrise.
00:14:07.305,00:14:09.683,Or go without rations.
00:14:11.225,00:14:13.186,Please would have done.
00:14:13.311,00:14:16.314,We'll finish this discussion later.
00:14:28.034,00:14:30.119,And if we're dead?
00:14:30.244,00:14:34.290,Then my boot will find your ass in the afterlife.
00:15:05.029,00:15:06.113,Ilithyia.
00:15:06.239,00:15:08.533,What if I'd been an assassin?
00:15:08.658,00:15:10.535,I'd be a widow.
00:15:10.660,00:15:14.121,What's the respectful period of mourning before I could remarry?
00:15:14.247,00:15:16.833,You overstep.
00:15:16.957,00:15:18.626,Women are forbidden within the encampment.
00:15:18.752,00:15:19.753,I was discreet.
00:15:19.878,00:15:20.795,Not You?
00:15:20.920,00:15:24.006,Your man helped wisk me through the sentries.
00:15:24.131,00:15:30.430,"After I threatened to run naked through the camp, screaming he laid his hands on the wife of the Legatus."
00:15:37.270,00:15:39.397,Does your father know you're in Thrace?
00:15:39.522,00:15:44.485,Please. He's too busy colluding with the other corpses in the Senate.
00:15:44.611,00:15:47.739,He thinks I'm still lounging at the villa in Capua.
00:15:47.864,00:15:49.115,Far too arid.
00:15:49.240,00:15:51.701,Hasn't rained there since last forever.
00:15:53.160,00:15:54.495,You should have written.
00:15:54.621,00:15:57.081,You would have told me not to come.
00:15:57.206,00:15:59.500,I'm in the middle of a war.
00:15:59.626,00:16:01.085,I brought you a gift.
00:16:04.672,00:16:07.174,Something to remind you of Rome.
00:16:07.300,00:16:09.218,Sestii wine!
00:16:09.343,00:16:14.181,Let me fill up your cup while you tell me about your little war.
00:16:14.307,00:16:17.226,Too brief a tale.
00:16:17.351,00:16:23.190,Mithridates and his army of Greek whores press the legion in the east by the Black Sea.
00:16:23.316,00:16:26.444,Here I sit.
00:16:26.569,00:16:30.657,of the land of piss and shit from simple barbarian raiders.
00:16:31.741,00:16:35.077,Mithridates.
00:16:31.741,00:16:37.371,Victory against him would have your name on every Roman's tongue.
00:16:37.497,00:16:40.583,Cotta leads the assault.
00:16:40.708,00:16:42.126,He steals your laurels.
00:16:42.251,00:16:44.629,He's the Consul.
00:16:46.339,00:16:48.591,Father will be disappointed.
00:16:48.716,00:16:51.803,He secured this position for you to shine.
00:16:51.928,00:16:54.305,And here you sit.
00:16:54.430,00:16:56.641,I'm doing what I can.
00:17:00.186,00:17:03.397,Of course you are.
00:17:00.186,00:17:06.066,I just wish you were back home.
00:17:06.192,00:17:11.238,Father's planning a full day of spectacles and gladiators!
00:17:11.364,00:17:13.366,It's the talk of Capua.
00:17:13.491,00:17:15.159,I hadn't realized elections were nearing.
00:17:15.284,00:17:19.288,Never too early to campaign.
00:17:19.413,00:17:24.752,"If things were heading better, you could be by his side."
00:17:24.878,00:17:27.421,If.
00:17:27.547,00:17:31.551,So serious!
00:17:39.099,00:17:43.771,Come. You haven't tasted your gift yet.
00:18:41.537,00:18:42.538,They're breaking camp.
00:18:42.663,00:18:48.168,"Frightened little gashes, running away with their cocks between their cheeks."
00:18:48.294,00:18:51.338,Retreat would take them beyond the mountains to the north.
00:18:51.464,00:18:52.924,Their torches bear west.
00:18:53.049,00:18:55.593,West?
00:18:55.718,00:18:58.096,They're swinging around to attack the villages below the pass.
00:18:59.055,00:19:01.474,Our villages.
00:19:01.599,00:19:03.225,Slippery little cunts.
00:19:05.144,00:19:06.687,They break for the mountain pass here.
00:19:06.813,00:19:10.441,"It will take them four days at most, to reach the villages below."
00:19:10.566,00:19:15.071,Food. Supplies. Women...
00:19:17.115,00:19:20.994,It's a simple thing to be turned in the mountains at night.
00:19:22.286,00:19:25.081,Perhaps I should send a Roman to properly assess the situation.
00:19:25.205,00:19:28.542,Send the gods themselves.
00:19:31.337,00:19:32.505,Dismissed.
00:19:32.630,00:19:34.507,If we march by midday we can easily...
00:19:34.632,00:19:37.217,Dismissed!
00:19:54.401,00:19:55.987,The barbarians head west.
00:19:56.112,00:19:57.113,So it appears.
00:19:57.237,00:20:00.574,Further yet from Mithridates and the Greeks.
00:20:00.700,00:20:02.618,And the glory you deserve.
00:20:06.497,00:20:07.999,Return to Capua.
00:20:10.626,00:20:13.420,And my father?
00:20:13.546,00:20:16.716,How will he measure the man he so blessed with his daughter?
00:20:20.594,00:20:26.350,"A colossus, towering above the enemies of Rome."
00:20:31.355,00:20:34.483,"Pompous, arrogant, Roman boy-lover!"
00:20:34.608,00:20:35.818,All but called us liars.
00:20:35.943,00:20:36.903,How are you certain?
00:20:37.028,00:20:38.445,You heard at he said.
00:20:38.571,00:20:39.655,Turned in the mountains at night!
00:20:39.780,00:20:42.742,Like he's speaking to children!
00:20:42.867,00:20:43.784,"No, no about the boys."
00:20:43.910,00:20:46.286,Now who's having a laugh?
00:20:46.412,00:20:47.914,Well there is this tickle at the back of my throat.
00:20:48.039,00:20:50.541,That would be the cock Glaber just forced down it.
00:20:50.666,00:20:52.292,if he wants to send his own men let him.
00:20:52.418,00:20:53.920,Won't change the direction of the Getae.
00:20:54.045,00:20:57.506,Glaber is the most dangerous kind of fool.
00:20:57.631,00:20:58.758,One with a title.
00:20:58.883,00:21:04.638,Truth. But perhaps he has better sense when it comes to wine.
00:21:04.764,00:21:05.973,You stole his wine?!
00:21:06.099,00:21:08.768,Only borrowed it. Plan to piss it all back shortly.
00:21:35.711,00:21:36.754,Up.
00:21:36.879,00:21:38.380,Uh. Fuck your mother.
00:21:38.505,00:21:39.632,The Romans sound the call.
00:21:39.757,00:21:42.009,Fuck the Romans.
00:21:42.135,00:21:44.845,"Up Drenis, you drunken goat."
00:21:44.971,00:21:47.473,The Legatus has gained his senses.
00:21:47.598,00:21:50.517,Is there any wine left?
00:21:50.643,00:21:51.894,Your belly holds the sum.
00:21:52.019,00:21:54.605,It may return the balance presently.
00:21:54.730,00:21:57.275,How far to the mouth of the pass?
00:21:57.399,00:22:01.028,"Three days by foot, If we march with meaning."
00:22:01.154,00:22:03.447,A drink would spur my intent.
00:22:05.365,00:22:07.367,My village is only a ways further west.
00:22:07.493,00:22:11.413,My wine is yours after we-- West?
00:22:11.538,00:22:15.375,"We march east, to challenge Mithridates."
00:22:15.501,00:22:17.461,Did the Legatus send his own men to scout the front?
00:22:17.586,00:22:19.672,How the fuck should I know?
00:22:19.797,00:22:23.801,"They blow their fucking horns, a Roman dog barks and the gods shit on me."
00:22:23.926,00:22:26.304,Welcome to the fucking auxiliary.
00:22:40.693,00:22:42.653,"A word, Legatus?"
00:22:42.778,00:22:46.532,Move to formation.
00:22:46.657,00:22:49.327,"Surely you mean west, as the Getae advance."
00:22:49.451,00:22:53.914,Mithridates and the Greeks are of pressing concern.
00:22:54.040,00:22:57.459,You have aligned yourself with Rome.
00:22:57.584,00:23:00.504,I am its body and voice.
00:23:00.629,00:23:04.050,We march east to the Black Sea.
00:23:04.175,00:23:05.968,Fall to formation.
00:23:09.555,00:23:11.849,Fall to formation.
00:23:14.977,00:23:16.854,No.
00:23:19.023,00:23:21.483,You would defy an order from your Legatus?
00:23:21.608,00:23:24.778,I gave my word to defend against the Getae.
00:23:24.904,00:23:28.699,Not to march east to attack Mithridates.
00:23:28.824,00:23:31.369,You will march where you are commanded!
00:23:36.290,00:23:38.251,Urgh!
00:23:40.544,00:23:43.089,Kill them!
00:23:43.214,00:23:44.840,Urrr!
00:23:59.897,00:24:01.399,Urgghh!
00:24:05.861,00:24:07.238,Haaa!
00:24:07.363,00:24:09.156,"Throw, damn you."
00:24:14.828,00:24:17.039,Yah!
00:24:25.423,00:24:27.925,"What have you done, you stupid shit?!"
00:24:28.050,00:24:30.468,He did what he had to!
00:24:30.594,00:24:31.971,Break and go your way!
00:24:32.096,00:24:33.513,West if your lives are there.
00:24:33.639,00:24:36.434,"If not, I could give a fuck."
00:24:36.558,00:24:37.851,Ohh!
00:24:38.685,00:24:40.354,What of the Legatus?
00:24:43.023,00:24:47.111,Leave him in the mud.
00:24:47.236,00:24:50.114,Um! Go.
00:25:31.405,00:25:34.325,No! Ah!
00:25:58.057,00:25:59.975,Urghhh!
00:26:24.417,00:26:26.001,Yah!
00:26:42.226,00:26:44.061,Urgh!
00:26:44.186,00:26:46.021,Rrrraa!
00:26:50.859,00:26:52.986,Uh!
00:26:55.739,00:26:58.033,"Oh God, oh my GOD."
00:27:10.045,00:27:12.881,The village...
00:27:22.349,00:27:25.185,We have to go. Now.
00:27:47.874,00:27:49.084,They haven't followed.
00:28:07.978,00:28:11.357,You were right.
00:28:14.151,00:28:16.236,You had given your word.
00:28:16.362,00:28:19.072,The fault lies with the Romans in breaking theirs.
00:28:23.076,00:28:24.995,You're hurt.
00:28:25.120,00:28:26.746,It's nothing.
00:28:26.872,00:28:29.500,Sura.
00:28:31.960,00:28:33.128,Your tone is disquieting.
00:28:33.253,00:28:34.672,You should be used to it by now.
00:28:44.014,00:28:45.349,I'm all right.
00:28:47.434,00:28:50.396,Of course you are.
00:29:05.160,00:29:06.870,"It's gone, isn't it?"
00:29:08.455,00:29:11.083,The village.
00:29:11.208,00:29:12.543,Everyone we knew.
00:29:15.170,00:29:16.880,We'll move south.
00:29:19.299,00:29:22.428,I had people there once.
00:29:22.553,00:29:24.846,The Getae won't venture that far.
00:29:24.971,00:29:26.682,Not to the risk of thinning their numbers.
00:29:31.895,00:29:33.146,And the Romans?
00:29:35.566,00:29:39.278,Their concern rests Mithridates to the east.
00:29:43.949,00:29:45.367,South it is.
00:29:50.789,00:29:53.292,I wish I had been a thousand men.
00:30:07.806,00:30:10.934,You did what you could.
00:30:11.059,00:30:14.438,You came back.
00:30:16.565,00:30:18.317,Knowing it could mean your life.
00:30:26.992,00:30:30.496,There is no life without you.
00:32:44.797,00:32:47.883,My Tribune dead.
00:32:48.007,00:32:50.928,Now orders recalling me to Rome.
00:32:51.052,00:32:52.471,All from your hand.
00:32:52.596,00:32:55.515,I own my actions.
00:32:55.641,00:33:00.228,"Has been condemned to slavery, courtesy of her husband."
00:33:00.353,00:33:05.108,No! No! NO!
00:33:05.233,00:33:08.361,The shadow of Rome is vast.
00:33:08.487,00:33:12.616,"And you, Thracian, Will die under it."
00:33:37.390,00:33:40.059,Good of you to join us.
00:33:40.185,00:33:42.521,Thought you were dead there for a while.
00:33:42.646,00:33:45.941,He smells dead.
00:33:47.484,00:33:50.570,Argh! AHH!
00:33:50.696,00:33:52.364,You've been out for days.
00:33:57.327,00:33:59.204,We're at sea?
00:33:59.329,00:34:01.665,Upon the Adriatic.
00:34:01.790,00:34:04.543,Bound for Capua.
00:34:04.668,00:34:06.670,Sura...
00:34:06.795,00:34:09.214,Your woman?
00:34:09.339,00:34:10.757,The Romans took her.
00:34:14.011,00:34:17.263,Best to forget her then.
00:34:53.132,00:34:57.220,What if I'd been an assassin?
00:34:57.345,00:35:00.306,Father's in town.
00:35:00.432,00:35:01.975,How shortly?
00:35:02.100,00:35:05.604,He's not very happy with you.
00:35:05.729,00:35:07.940,And his daughter?
00:35:08.065,00:35:11.109,She missed her husband.
00:35:11.234,00:35:15.072,But fears his reappearance has come too soon.
00:35:19.367,00:35:22.328,The games your father presents the people of Capua.
00:35:22.454,00:35:23.956,They begin tomorrow.
00:35:24.081,00:35:24.915,The feast is tonight?
00:35:25.040,00:35:28.209,That's to his purpose in town.
00:35:28.334,00:35:30.503,I would have a word with him.
00:35:30.629,00:35:35.383,It will take more than one to regain his favor.
00:35:35.508,00:35:41.765,The senate chamber is full of whispers over your ...early return.
00:35:44.601,00:35:47.520,Cheers of the crowd will still their tongues.
00:35:47.646,00:35:52.275,"Cheers? How will you draw them, short of victory?"
00:35:52.400,00:36:00.659,"By giving them something few have ever seen: Thracian blood, spilled in the arena."
00:36:00.784,00:36:04.287,When the hearts of the crowd...
00:36:04.412,00:36:07.749,and the senate will beg to follow.
00:36:07.874,00:36:09.208,Get out of my sight!
00:36:10.669,00:36:12.671,Inbred shit whores.
00:36:12.796,00:36:15.674,I should sale the lot of you to the mines. Out!
00:36:15.799,00:36:19.803,Father's returned.
00:36:19.928,00:36:22.055,If he refuses to aid my intentions...
00:36:22.180,00:36:27.686,"He refuses his daughter nothing, when pleaded with teary eye."
00:36:52.836,00:36:57.007,Good citizens of Capua!
00:36:57.132,00:36:59.467,A debt of gratitude for partaking in this celebration...
00:36:59.592,00:37:02.137,of the family name of Albinius.
00:37:02.261,00:37:05.057,Albinius!
00:37:07.517,00:37:13.565,"Your attendance honors the memory of my elders, gone too soon from the realm of the living..."
00:37:13.690,00:37:17.861,"and the joy of a daughter, yet so full of life."
00:37:19.529,00:37:23.408,I repay your kindness with gifts of water!
00:37:23.533,00:37:27.787,Carried from Rome where the gods have seen fit to keep the drought at bay!
00:37:27.913,00:37:32.542,"And gifts of blood, to be spilled in the arena!"
00:37:36.880,00:37:39.007,Quintus Lentulus Batiatus!
00:37:39.132,00:37:41.426,Step forward.
00:37:51.603,00:37:53.688,Present your gladiators.
00:37:56.399,00:38:02.739,"In honor of Senator Albinius and the people of Capua, I give you Barca!"
00:38:02.864,00:38:03.865,The Beast of Carthage!
00:38:08.203,00:38:12.415,Yet his ferocity pales against the titan of the arena!
00:38:12.540,00:38:15.001,The god of blood and sand!
00:38:15.127,00:38:18.755,Crixus!
00:38:23.593,00:38:26.679,Gratitude to Batiatus!
00:38:35.354,00:38:41.569,"And now to Marcus Decius Solonius, and his offerings!"
00:38:48.451,00:38:52.455,In honor of Senator Albinius and the people of Capua.
00:38:52.580,00:38:55.333,I give you six of my finest men!
00:38:55.458,00:38:59.754,Behold Arkadios!
00:39:02.799,00:39:05.135,Preening shit eater.
00:39:05.260,00:39:07.720,A mockery to the profession.
00:39:07.846,00:39:08.554,A mockery is it?
00:39:08.680,00:39:09.639,"Oh, you disagree?"
00:39:09.764,00:39:12.517,Let it pass.
00:39:12.642,00:39:14.811,We're guests of the Senator.
00:39:14.936,00:39:17.605,He's invited us to sit in the pulvinus tomorrow.
00:39:17.730,00:39:19.607,As consolation!
00:39:19.732,00:39:21.776,Only two of my men have been retained to fight in tomorrow's games!
00:39:21.901,00:39:25.822,While Solonius secures half a dozen of his ill-trained simians.
00:39:28.283,00:39:31.619,That man has fingers in all the proper assholes.
00:39:31.744,00:39:33.454,He wiggles them and everyone shits gold.
00:39:36.666,00:39:37.876,Gratitude to Solonius!
00:39:41.171,00:39:47.468,"But water and games are distant praise, for the city that has held the name Albinius as its own."
00:39:47.593,00:39:49.470,More is deserved!
00:39:49.595,00:39:56.978,"And the gods have seen fit to deliver it in the form of my daughter's husband, Legatus Claudius Glaber."
00:39:58.355,00:40:01.233,Newly returned from the savage lands of Thrace!
00:40:18.499,00:40:22.921,More gifts for the people of Capua!
00:40:23.046,00:40:26.591,Six Thracian jackals!
00:40:26.716,00:40:31.012,Deserters from the war against the barbaric Getae!
00:40:31.137,00:40:36.768,To be executed ad gladium in tomorrow's games!
00:40:39.687,00:40:41.314,Well?
00:40:49.906,00:40:52.533,He is well received.
00:40:52.658,00:40:57.455,"Ask favor for him again, and your tears will fall short of notice."
00:40:57.580,00:41:02.419,Right now to more music and drink! Um!
00:41:14.472,00:41:16.766,Thracians.
00:41:14.472,00:41:18.851,Between those animals and Solonius' inferior offerings.
00:41:18.977,00:41:20.645,"A mockery, on all accounting."
00:41:20.770,00:41:22.688,Glaber mentions execution.
00:41:22.814,00:41:24.107,Perhaps a word could lend our men to the task.
00:41:24.232,00:41:26.067,The position has been occupied.
00:41:26.192,00:41:30.029,Good Solonius! I was just marveling at your wares!
00:41:30.155,00:41:32.115,Oh and I at yours...
00:41:32.240,00:41:34.159,Oh you flatter.
00:41:34.284,00:41:36.494,"No, I appreciate."
00:41:36.619,00:41:38.621,"Good to lay eyes, old friend."
00:41:38.746,00:41:41.707,I feared for a time you would be excluded.
00:41:41.833,00:41:44.461,Games absent Batiatus?!
00:41:44.585,00:41:48.465,"Ah, Crixus and Barca."
00:41:48.589,00:41:51.968,They should provide distraction between the more important bouts.
00:41:56.055,00:41:57.932,The Senator beckons.
00:41:58.057,00:41:59.558,"If I miss you at the games tomorrow, Lucretia..."
00:41:59.684,00:42:02.854,Well its unlikely.
00:42:02.979,00:42:05.773,The pulvinus?
00:42:05.898,00:42:08.567,A great honor.
00:42:08.693,00:42:10.153,I'll enjoy your company there.
00:42:13.823,00:42:15.574,I shall witness his heart on a day.
00:42:15.700,00:42:18.411,Parted from his chest.
00:42:18.536,00:42:19.996,And I shall grip the knife.
00:42:38.973,00:42:41.684,I've never beheld such sights.
00:42:43.228,00:42:45.480,Nor will you again.
00:45:13.294,00:45:15.880,The crowd approves his gifts.
00:45:16.005,00:45:17.756,As do we all.
00:45:17.882,00:45:21.135,I've withheld something of note for the last...
00:45:50.582,00:45:52.124,Ready?
00:46:11.936,00:46:12.895,Yaaaa!
00:46:24.115,00:46:26.743,The odds seem out of favor.
00:46:26.867,00:46:29.120,"This Thracian caused Rome a great disservice, father."
00:46:29.245,00:46:32.998,His cowardice led to mass desertion.
00:46:33.124,00:46:35.126,Is his life not ample repayment?
00:46:35.251,00:46:39.004,He must be humiliated in example.
00:46:39.130,00:46:43.426,Solonius was kind enough to offer his services in this act.
00:46:49.806,00:46:52.184,Give the command.
00:47:16.959,00:47:18.294,CROWD: No!
00:47:29.263,00:47:31.474,AH!
00:47:36.521,00:47:38.648,Uh!
00:48:08.344,00:48:10.054,A mockery.
00:48:10.179,00:48:11.514,Be still.
00:48:25.944,00:48:27.572,SURA'S VOICE: Kill them all...
00:48:33.327,00:48:35.954,Yaaa!
00:48:38.666,00:48:41.586,Yaaa!
00:49:37.600,00:49:41.854,Kill.
00:50:08.547,00:50:11.926,"LIVE, LIVE!"
00:50:31.153,00:50:33.656,Well this presents some difficulty.
00:50:33.781,00:50:36.032,The sentence of death holds.
00:50:36.158,00:50:39.411,"But to defy the wishes of the crowd, It's not wise."
00:50:39.537,00:50:40.872,Even for a senator.
00:50:40.997,00:50:43.541,"He gave me grievance, I will not see him freed!"
00:50:44.291,00:50:46.210,"A solution, perhaps."
00:50:46.335,00:50:48.462,"If you will entertain, Legatus?"
00:50:48.587,00:50:56.762,"The Thracian shown promise in the arena albeit against Solonius's inferior stock, I have a batch of new recruits arriving tomorrow."
00:50:56.888,00:51:06.522,"If I were to purchase this man in addition to be trained at my ludus in the Gladiatorial arts, why in his condition, I doubt he'll survive to the quarter moon."
00:51:08.064,00:51:10.026,"LIVE, LIVE."
00:51:13.445,00:51:15.740,"We will be merciful, hm?"
00:51:15.865,00:51:18.784,"and by such, gain the favor you seek."
00:51:21.370,00:51:24.248,what name does the man carry.
00:51:24.373,00:51:26.625,I never cared to ask.
00:51:27.752,00:51:33.049,"The way he fights, like the legend of the Thracian king of old."
00:51:37.469,00:51:39.513,Spartacus he was called.
00:51:50.566,00:51:52.234,People of Capua!
00:51:53.360,00:52:08.166,"this man, this Spartacus, has proven himself in the arena For this Legatus Claudius Glaber and I grant him-- life."
00:52:14.465,00:52:17.175,Spartacus!
00:52:18.510,00:52:20.512,"Spartacus, Spartacus!"
00:52:25.726,00:52:28.604,"Spartacus, Spartacus!"
00:00:45.170,00:00:47.172,Sura...
00:00:53.512,00:00:56.515,When the Romans came...
00:00:58.392,00:00:59.518,I thought I'd never see you.
00:00:59.643,00:01:00.853,Shhh.
00:01:01.854,00:01:04.732,I will always be with you.
00:01:04.857,00:01:08.235,The gods themselves could not keep me from your side.
00:01:08.360,00:01:11.196,I would kill them all for trying.
00:02:15.510,00:02:16.720,Have him taken to the baths.
00:02:16.845,00:02:20.015,But first attend to all that fucking hair.
00:02:20.140,00:02:21.433,Uh!
00:02:25.353,00:02:29.274,Uh! Ahh!
00:02:39.785,00:02:41.453,Dominus.
00:03:22.285,00:03:23.954,The pool's dry.
00:03:24.079,00:03:25.747,Yes we need rain.
00:03:27.749,00:03:29.376,Money would also see it filled.
00:03:29.501,00:03:31.712,"We need that, too."
00:03:33.296,00:03:34.965,How fares your new pet?
00:03:35.090,00:03:36.466,He breathes.
00:03:36.591,00:03:39.053,His cost was enough for us to fill our pool for a month.
00:03:39.178,00:03:39.928,You paid beyond the asking.
00:03:40.054,00:03:42.556,"I paid his worth, Lucretia."
00:03:42.681,00:03:45.392,Spartacus is a corpse yet walking.
00:03:45.517,00:03:48.979,"How long before he takes his place in the grave, dragging your investment with him?"
00:03:49.104,00:03:51.523,Not before he serves his purpose.
00:03:53.192,00:03:55.527,From the Legatus Claudius Glaber.
00:03:57.278,00:03:58.572,His intentions?
00:03:58.697,00:04:00.615,Nudging toward my desires.
00:04:01.825,00:04:03.326,He comes here?
00:04:03.451,00:04:05.954,Two days hence.
00:04:07.706,00:04:09.666,"In words, but the meaning shines."
00:04:09.791,00:04:11.085,He comes to thank me.
00:04:11.210,00:04:12.836,For what?
00:04:12.961,00:04:14.796,For paying too much for the Thracian?
00:04:14.922,00:04:18.800,Spartacus defied Glaber's attempt at assassination in the arena.
