start,end,script
00:03:25.747,00:04:10.918,"THE ROADSIDE AND IT'S MADE WALK WITH ME, BABY, AND HELLO, BEN."
00:04:10.959,00:04:14.295,"HEY, HEY."
00:04:17.465,00:04:20.761,"WHAT ARE YOU READING, GIRL?"
00:04:20.802,00:04:24.264,TURN-ON TRICKS?
00:04:24.305,00:04:33.481,"IF YOU WANNA TRY THOSE OUT, WE SHOULD GET TOGETHER-- GREEN AND I HAVE AN APPOINTMENT AT COMPOSURE, THE FASTEST-GROWING WOMEN'S MAGAZINE IN THE COUNTRY."
00:04:33.523,00:04:35.943,AND SEEING AS HOW OUR CLIENTS RUN A LOT OF OUR CAMPAIGNS...
00:04:35.984,00:04:41.031,"IN THEIR NATIONALLY SYNDICATED LITTLE GIRLIE MAGAZINE, IT WOULDN'T HURT YOU TO DO A LITTLE READING."
00:04:41.073,00:04:43.700,"HEY, BENNY."
00:04:43.742,00:04:46.578,- YOU FINALLY DECIDED TO SHOW UP?
00:04:46.620,00:04:50.457,YOU READY?
00:04:50.498,00:04:54.294,"HAVE A NICE DAY, LADIES."
00:04:54.335,00:04:58.048,HI!
00:04:58.090,00:04:59.967,OH!
00:05:00.717,00:05:03.137,"GOOD MORNING, SUNSHINE."
00:05:03.178,00:05:08.225,"OKAY, GET DRESSED."
00:05:10.310,00:05:13.688,I'M GOING BACK TO BED.
00:05:13.730,00:05:15.732,SUN'S OUT. OH.
00:05:15.774,00:05:19.360,"- OKAY, I JUST-- - HERE WE GO NOW."
00:05:20.695,00:05:23.991,CASHMERE?
00:05:24.032,00:05:27.661,- PUT IT ON. IT'LL MAKE YOUR EYES LOOK FIERCELY GREEN.
00:05:27.702,00:05:30.998,GET UP. I'M NOT GONNA LET YOU LOSE YOUR JOB ON TOP OF EVERYTHING ELSE.
00:05:31.039,00:05:34.668,COME HERE.
00:05:34.709,00:05:37.462,OKAY.
00:05:37.504,00:05:39.965,YOU ONLY DATED THE GUY A WEEK.
00:05:40.007,00:05:42.341,IT WAS THE BEST WEEK OF MY LIFE.
00:05:42.383,00:05:44.886,SWEETHEART.
00:05:44.928,00:05:48.389,"GOOD MORNING, LADIES!"
00:05:48.431,00:05:51.268,WARREN ADVERTISING.
00:05:51.310,00:05:54.688,"WHAT'S UP, KITTY CAT?"
00:05:54.729,00:05:56.481,BIG NIGHT?
00:05:56.523,00:05:58.150,ORGY?
00:05:58.192,00:06:00.986,NOT AT AN ORGY.
00:06:01.028,00:06:06.033,WHAT? THAT MY KNICKERBOCKERS ARE NOW IN THE CHAMPIONSHIP SERIES AND TONE OWES ME 20 BUCKS?
00:06:06.074,00:06:09.536,PAY HIM.
00:06:09.577,00:06:13.707,DE LAUER DIAMONDS IS LOOKING FOR A NEW AD AGENCY. WARREN WANTS TO MOVE ON IT AGGRESSIVELY.
00:06:13.748,00:06:18.212,"YES! OH, THIS IS A GOOD DAY."
00:06:18.253,00:06:21.589,"GUYS, DID YOU KNOW THAT DIAMONDS ARE ABOUT AS COMMON AS TAXIS ON FIFTH AVENUE?"
00:06:21.631,00:06:24.259,THE VALUE IS ENTIRELY SENTIMENTAL...
00:06:24.301,00:06:27.971,"MAINTAINED BY SUPPLY, DEMAND AND ADVERTISING."
00:06:28.013,00:06:32.184,"STRIPES. NOW, DE LAUER DOMINATES THE WORLD DIAMOND MARKET."
00:06:32.226,00:06:36.355,"MEANING IF I REPRESENT THEM, I BASICALLY REPRESENT THE ENTIRE INDUSTRY."
00:06:36.395,00:06:38.523,- WHAT?
00:06:38.565,00:06:41.568,WARREN GAVE IT TO THE JUDYS.
00:06:41.609,00:06:44.738,NO WAY!
00:06:44.779,00:06:46.281,TO HOT LEGGY CHICKS.
00:06:46.323,00:06:49.243,"YEAH, WE'RE THE SNEAKERS AND BEER DIVISION."
00:06:49.284,00:06:51.578,PRECIOUS GEMS AREN'T EXACTLY OUR FORTE.
00:06:51.619,00:06:55.874,LIPS AND HIPS ARE OVER AT A CHICKS' MAGAZINE RIGHT NOW.
00:06:51.619,00:06:58.585,I GOTTA GET TO WARREN BEFORE-- YOU CAN'T. HE'S ON A PLANE.
00:06:58.626,00:07:01.838,AND IT'S TOO LATE ANYWAY BECAUSE WARREN'S MEETING THEM FOR A DRINK AT MULLIN'S TONIGHT.
00:07:01.880,00:07:04.632,THIS ISN'T HAPPENING.
00:07:04.674,00:07:07.928,"IT'S GONNA BE MY PITCH, MY ACCOUNT, MY CAMPAIGN."
00:07:07.969,00:07:11.056,- THEY WILL NOT ACE ME OUT OF THIS.
00:07:11.098,00:07:15.143,"OKAY, MULLIN'S TONIGHT."
00:07:18.939,00:07:22.776,"HI. I DON'T REALLY WANNA TALK ABOUT IT, OKAY?"
00:07:22.817,00:07:24.861,"OKAY, OKAY."
00:07:24.903,00:07:27.948,WHY DOES THIS ALWAYS HAPPEN TO ME?
00:07:27.989,00:07:33.787,"THINGS ARE GOING GREAT FOR LIKE A WEEK AND A HALF, AND THEN ALL OF A SUDDEN IT'S OVER AND I AM MYSTIFIED!"
00:07:33.828,00:07:38.750,"SERIOUSLY, I AM MYSTIFIED BECAUSE IT ALWAYS STARTS OUT SO WELL."
00:07:38.792,00:07:40.668,POOR BABY.
00:07:40.710,00:07:44.256,MIKE AND I HAVE SUCH A CONNECTION.
00:07:44.298,00:07:52.931,"THE FIRST TIME THAT WE HAD SEX, IT WAS SO BEAUTIFUL, I CRIED."
00:07:54.682,00:07:57.018,YOU CRIED?
00:07:57.060,00:08:00.063,"YOU MEAN LIKE ONE GLISTENING TEAR ON YOUR CHEEK, RIGHT?"
00:08:00.105,00:08:05.152,"NO, I WAS REALLY EMOTIONAL."
00:08:05.193,00:08:07.904,AFTER HOW MANY DAYS?
00:08:07.946,00:08:11.908,TWO. IT WAS HOW I FELT.
00:08:11.950,00:08:14.494,"OKAY. WELL, WHAT DID HE SAY?"
00:08:14.535,00:08:19.707,"OH, MIKE DIDN'T HAVE TO SAY ANYTHING. I KNOW THAT HE FELT THE SAME."
00:08:19.749,00:08:23.337,BUT THEN HE STARTED GETTING REALLY BUSY AND I DIDN'T KNOW WHERE HE WAS.
00:08:23.378,00:08:26.881,"I KEPT CALLING HIM, CALLING HIM, BUT HE WAS NEVER HOME."
00:08:26.923,00:08:29.843,YOU KEPT CALLING HIM?
00:08:29.884,00:08:33.347,- HE DIDN'T KNOW IT WAS ME.
00:08:33.388,00:08:35.682,I'M SURE HE THOUGHT IT WAS ONE OF HIS FRIENDS.
00:08:35.723,00:08:39.560,"YOU KNOW, MEN FREQUENTLY CALL THEIR FRIENDS' ANSWERING MACHINES AND HANG UP 20 TIMES."
00:08:39.602,00:08:43.398,"ANYWAY, I KNOW WHY HE DUMPED ME."
00:08:44.316,00:08:46.067,I'M TOO FAT.
00:08:46.109,00:08:48.862,YOU'RE NOT FAT!
00:08:48.903,00:08:55.369,"MICHELLE, IF THE MOST BEAUTIFUL WOMAN IN THE WORLD ACTED THE WAY YOU DID, ANY NORMAL GUY WOULD STILL GO RUNNING IN THE OTHER DIRECTION."
00:08:55.410,00:08:58.538,"NO. NO GUY WOULD GO RUNNING FROM YOU, ANDIE."
00:08:58.579,00:09:02.501,"YOU COULD BARF ALL OVER HIM AND HE WOULD SAY, DO IT AGAIN."
00:09:02.542,00:09:06.046,THAT IS BOTH INCREDIBLY DISGUSTING AND CATEGORICALLY UNTRUE.
00:09:06.087,00:09:09.383,"IF I DID THE THINGS YOU DID, I'D GET DUMPED TOO."
00:09:10.967,00:09:14.595,"OKAY, FAMILY, SHOES OFF."
00:09:15.930,00:09:19.976,- AND BREATHE.
00:09:20.935,00:09:24.105,OUT.
00:09:24.147,00:09:26.566,"OKAY, LORI, LET'S START WITH YOU."
00:09:26.607,00:09:28.568,"WELL, THE BOTOX FOR BEGINNERS PIECE IS DONE."
00:09:28.609,00:09:31.654,"NOW, IT'S A LITTLE SCARY, BUT MOSTLY UPBEAT."
00:09:31.696,00:09:35.742,"NOW I'M ON WHAT YOUR GYNO WON'T TELL YOU, WHICH IS ALSO SCARY, BUT YOU KNOW, UPBEAT."
00:09:35.783,00:09:39.162,"I FINISHED MY RESEARCH ON DEADLY PEDICURES, ABOUT THE WOMAN..."
00:09:39.204,00:09:42.707,WHO CONTRACTED THAT FUNGUS FROM THE UNSTERILIZED TOOLS.
00:09:42.749,00:09:47.504,"IT'S A TERRIBLE STORY, ALTHOUGH SURPRISINGLY... UPBEAT."
00:09:47.546,00:09:52.300,MARVELOUS. WHAT'S NEXT FOR HOW-TO WITH ANDIE?
00:09:52.342,00:09:55.762,"WELL, I'VE BEEN WORKING ON SOMETHING THAT'S KIND OF DIFFERENT."
00:09:55.803,00:10:02.143,"IT'S-- IT'S A POLITICAL PIECE-- ANDIE, YOU WORK AT COMPOSURE MAGAZINE."
00:10:02.185,00:10:07.399,"WE ARE FASHION, TRENDS, DIETS, COSMETIC SURGERIES, SALACIOUS GOSSIP, THAT'S COMPOSURE."
00:10:07.441,00:10:10.569,"- OKAY, BUT-- - LOOK, ANDIE, OKAY."
00:10:10.610,00:10:14.072,THE COLUMN IS NEW FOR YOU.
00:10:10.610,00:10:16.408,"WHEN YOU TURN IT INTO A MUST READ, THEN YOU CAN WRITE ABOUT WHATEVER YOU WANT."
00:10:16.450,00:10:20.036,"UNTIL THEN, YOU CAN WRITE ABOUT WHATEVER I WANT."
00:10:20.078,00:10:22.997,UNDERSTOOD?
00:10:23.039,00:10:26.751,"MICHELLE, WHAT HAVE YOU GOT?"
00:10:26.793,00:10:30.922,"- UM, I'M SORRY, LANA."
00:10:30.964,00:10:34.134,"OH, NO, MICHELLE."
00:10:34.175,00:10:39.389,WHAT A HELLISH ORDEAL FOR YOU.
00:10:39.431,00:10:42.142,"ARE WE LOVING THE WAY SHE LOOKS, ALL?"
00:10:45.145,00:10:49.149,- I HAVEN'T EATEN SINCE THE SPLIT.
00:10:49.190,00:10:52.193,I CAN'T USE MY PERSONAL LIFE FOR A STORY.
00:10:52.235,00:10:55.238,I UNDERSTAND COMPLETELY.
00:10:55.280,00:10:58.158,WHO WILL USE MICHELLE'S PERSONAL LIFE FOR A STORY?
00:10:58.199,00:10:59.993,"- OH, I WILL!"
00:11:00.034,00:11:02.329,"NO, NO, NO!"
00:11:00.034,00:11:05.832,"LANA, WITH ALL DUE RESPECT, LORI HAS NO BUSINESS MUCKING AROUND IN MY PERSONAL LIFE, AND I CAN'T LET HER."
00:11:05.873,00:11:08.793,- I'LL DO IT.
00:11:08.835,00:11:13.714,I'LL-- I'LL SORT OF DO IT.
00:11:13.756,00:11:16.968,- FOR?
00:11:17.010,00:11:21.222,"SHE IS A GREAT GIRL, RIGHT?"
00:11:21.264,00:11:23.308,AN AMAZING WOMAN.
00:11:23.350,00:11:26.645,BUT SHE HAS A PROBLEM HANGING ON TO RELATIONSHIPS...
00:11:26.685,00:11:30.607,"AND DOESN'T REALLY KNOW WHAT'S SHE DOING WRONG, WHICH IS LIKE A LOT OF OUR READERS."
00:11:30.649,00:11:33.527,- UH-HUH.
00:11:30.649,00:11:47.332,"- SO, I WAS THINKING THAT I COULD START BY DATING A GUY, AND THEN DRIVE HIM AWAY, BUT ONLY USING THE CLASSIC MISTAKES MOST WOMEN, LIKE MICHELLE, MAKE ALL THE TIME."
00:11:47.374,00:11:51.044,I'LL KEEP A DIARY OF IT AND...
00:11:51.085,00:11:56.424,IT WILL BE SORT OF A DATING HOW-TO IN REVERSE.
00:11:57.258,00:11:59.386,WHAT NOT TO DO.
00:11:59.427,00:12:01.095,YEAH.
00:12:01.137,00:12:04.432,HOW TO LOSE A GUY IN TEN DAYS.
00:12:04.474,00:12:05.933,YES. GO.
00:12:05.975,00:12:09.728,"BART, WHAT'S NEW IN THE SHOE?"
00:12:09.770,00:12:14.568,- WHY TEN DAYS?
00:12:14.609,00:12:17.612,TEN.
00:12:17.654,00:12:24.743,"NOW, I LOVE THEM MYSELF-- MAYBE TOSS IN SOMETHING SPIRITUAL AS WELL."
00:12:24.785,00:12:27.788,WHO'S THAT SHEIK BUDDHIST RICHARD GERE CAVORTS WITH?
00:12:27.830,00:12:31.668,"- HE'S FABULOUS. AH, HERE'S MY 10:00. WELCOME."
00:12:31.710,00:12:35.796,"LADIES, JUDY SPEARS AND JUDY GREEN FROM WARREN ADVERTISING."
00:12:35.838,00:12:39.175,WE'RE GOING TO COOK UP SOME FABULOUS TIE-INS FOR THE FALL.
00:12:39.217,00:12:41.844,"JEANNIE ASHCROFT, FASHION AND TRENDS."
00:12:41.886,00:12:44.598,"MICHELLE RUBIN, FITNESS AND HEALTH."
00:12:44.639,00:12:47.559,"AND ANDIE ANDERSON, OUR RESIDENT HOW-TO GIRL."
00:12:47.601,00:12:50.270,"I'VE SEEN YOUR COLUMN, ANDIE."
00:12:50.311,00:12:53.440,HOW TO LOSE A GUY IN TEN DAYS.
00:12:53.481,00:12:55.692,SHE'S ACTUALLY GOING TO START DATING A GUY...
00:12:55.734,00:12:58.445,AND THEN DRIVE HIM AWAY IN A WEEK AND A HALF.
00:12:58.486,00:13:01.448,SOUNDS NEEDLESSLY VICIOUS.
00:13:01.489,00:13:03.450,IT'S GOING TO BE FABULOUS.
00:13:03.491,00:13:06.286,NOW ALL SHE HAS TO DO IS RUN ALONG AND FIND THE LUCKY GUY.
00:13:06.327,00:13:09.539,"GO, GO, GO."
00:13:09.581,00:13:12.500,FIND THE GUY.
00:13:12.542,00:13:15.878,"OH, YOU ARE NEVER GOING TO PULL THIS OFF."
00:13:15.920,00:13:18.089,WATCH ME.
00:13:18.131,00:13:19.924,"TOMORROW, PULL THE SWITCH."
00:13:19.966,00:13:22.801,"BEFORE THE TEN DAYS ARE UP, I'M GONNA HAVE THIS GUY RUNNING FOR HIS LIFE."
00:13:22.843,00:13:26.055,"YOU'RE NOT GONNA BURN HIS APARTMENT DOWN OR BITE HIM, ARE YOU?"
00:13:26.097,00:13:31.060,NO. I'M GONNA LIMIT MYSELF TO DOING EVERYTHING GIRLS DO WRONG IN RELATIONSHIPS.
00:13:31.102,00:13:33.396,"BASICALLY, EVERYTHING WE KNOW GUYS HATE."
00:13:33.438,00:13:36.107,"I'LL BE CLINGY, NEEDY."
00:13:36.149,00:13:38.151,BE TOUCHY-FEELY.
00:13:38.192,00:13:40.987,CALL HIM IN THE MIDDLE OF THE NIGHT AND TELL HIM EVERYTHING YOU HAD TO EAT THAT DAY.
00:13:41.028,00:13:43.573,WHAT'S WRONG WITH THAT?
00:13:43.615,00:13:45.700,I'M KIDDING.
00:13:52.582,00:13:55.293,THERE WE ARE.
00:13:56.711,00:13:59.673,"HELLO, BEN."
00:13:59.714,00:14:03.009,"PHIL, I'M HERE FOR THE MEETING. LADIES."
00:14:03.050,00:14:07.514,I SHOULD HAVE BEEN.
00:14:07.555,00:14:11.685,"YES, IT WAS, BUT I HAVE TO THINK IN TERMS OF WHO'S BEST SUITED WITHIN THE COMPANY."
00:14:11.726,00:14:14.813,"YES, SIR, AND THAT'S ME."
00:14:14.853,00:14:22.236,"BEN, YOU SELL JOE BLOW BETTER THAN ANYONE ELSE IN MY SHOP, BUT THESE GIRLS SELL LUXURY BETTER THAN ANYONE ELSE IN THE BUSINESS."
00:14:22.278,00:14:26.282,WE HAVE TO PUT OUR BEST FOOT FORWARD ON THIS PITCH. DE LAUER WOULD BE OUR BIGGEST ACCOUNT.
00:14:26.324,00:14:30.870,"YES, SIR, THEY WOULD."
00:14:30.911,00:14:33.707,"AND I AM THE MAN THAT'S GONNA BRING THIS HOME FOR YOU, PHIL."
00:14:33.748,00:14:37.502,WHY THIS PLACE?
00:14:37.544,00:14:42.882,MULLIN'S IS THE APRES-WORK WATERING HOLE FOR THE UPWARDLY MOBILE.
00:14:42.923,00:14:49.681,"NOW, TO DATE, THE DIAMOND INDUSTRY HAS ALWAYS TARGETED MEN, SENDING THE MESSAGE THAT THE WOMAN NEEDS THE MAN TO BUY HER THE ROCK."
00:14:49.723,00:14:54.686,THEY SAY A DIAMOND IS FOREVER.
00:14:54.728,00:14:56.563,I LIKE THAT.
00:14:56.604,00:14:59.524,WE DON'T.
00:14:59.566,00:15:02.610,SENDS THE MESSAGE THAT DIAMONDS ARE EVERYWHERE.
00:15:02.652,00:15:07.407,"WHICH MEANS THAT THEY'RE NOT RARE, AND IF THEY'RE NOT RARE, THEY LOSE THEIR STATUS."
00:15:07.448,00:15:14.288,"STATUS IS THE REASON TO BUY THEM IN THE FIRST PLACE, WHICH BENJAMIN WOULD KNOW IF HE UNDERSTOOD WOMEN, WHICH YOU DON'T."
00:15:16.583,00:15:20.002,"YOU CAN'T FEEL BAD ABOUT THAT, BEN."
00:15:20.044,00:15:22.296,HERE YOU GO.
00:15:22.338,00:15:25.466,OH! SORRY.
00:15:26.342,00:15:28.428,HERE. HERE.
00:15:31.138,00:15:33.433,DON'T PRESSURE HER.
00:15:33.474,00:15:36.936,"YES, EXACTLY."
00:15:36.977,00:15:41.315,SELLING A DIAMOND TO A WOMAN IS LIKE MAKING HER FALL IN LOVE.
00:15:41.357,00:15:46.279,"SHE HAS TO FEEL GIDDY, DESIROUS, ADVENTUROUS AND DESPERATE."
00:15:46.320,00:15:51.701,"TAKE A LOOK AROUND THIS ROOM, PHILLIP. MOST OF THE WOMEN IN THIS BAR ARE LOOKING FOR THAT."
00:15:51.743,00:15:53.787,EXACTLY. THE SKILLS REQUIRED TO MARKET DIAMONDS...
00:15:53.828,00:15:57.081,"ARE THE SAME AS THOSE NEEDED TO MAKE A WOMAN FALL IN LOVE, YES."
00:15:57.123,00:16:01.377,I'M NOT TALKING ABOUT LUST.
00:16:01.419,00:16:03.671,A WOMAN IN LOVE WANTS DIAMONDS.
00:16:03.713,00:16:07.216,"YEAH, I'M NOT TALKING ABOUT LUST EITHER, LADIES."
00:16:07.258,00:16:15.642,"I'M TALKING ABOUT DEEP, MEANINGFUL, HEAD-OVER-HEELS, HIS-AND-HER TOWELS, LET'S GROW OLD TOGETHER L-O-V-E."
00:16:15.683,00:16:19.562,"LOOK, I LOVE WOMEN."
00:16:19.604,00:16:26.110,"WHETHER THEY'RE FOUR OR 40 OR MY 88-YEAR-OLD GRANDMOTHER, I RESPECT WOMEN."
00:16:26.152,00:16:29.781,AND I ALSO LISTEN TO WOMEN.
00:16:29.823,00:16:33.827,"AND THAT'S WHY I CAN SELL MYSELF TO ANY WOMAN, ANYWHERE, ANYTIME."
00:16:33.868,00:16:39.248,"MAKE A WOMAN FALL IN LOVE WITH DIAMONDS, BENJAMIN, OR WITH YOU?"
00:16:39.290,00:16:40.959,"UH, EITHER ONE."
00:16:41.000,00:16:45.463,"- THAT'S COCKY, BEN."
00:16:46.756,00:16:49.175,- I'D LIKE TO SEE YOU PROVE THAT.
00:16:49.216,00:16:53.638,THE AGENCY'S COHOSTING A PARTY FOR THE DE LAUERS AT THE ASTRO MUSEUM.
00:16:53.680,00:16:58.893,THE PARTY'S A WEEK FROM SUNDAY.
00:16:58.935,00:17:02.772,- TEN DAYS?
00:17:02.814,00:17:08.277,"ANY SINGLE, AVAILABLE, STRAIGHT WOMAN, YES."
00:17:08.319,00:17:14.450,"I'M NOT TRYING TO TRICK YOU, BEN. IN FACT, WE'LL CHOOSE A WOMAN RIGHT HERE, RIGHT NOW IN THIS BAR."
00:17:14.492,00:17:17.370,AND THEN YOU DECIDE.
00:17:18.162,00:17:19.873,SO WHO'S THE LUCKY GIRL?
00:17:19.914,00:17:23.543,OKAY.
00:17:23.584,00:17:26.170,"OOH, THERE'S THAT BLOND BABE IN THE LEOPARD PRINT."
00:17:26.212,00:17:29.048,SHE LOOKS LIKE FUN.
00:17:29.089,00:17:34.387,"OR, WELL, MISS BABYLON 5."
00:17:34.428,00:17:37.056,NO. HER.
00:17:37.097,00:17:42.645,- HER WHO?
00:17:47.025,00:17:49.694,HER?
00:17:54.365,00:17:57.284,DONE.
00:17:57.326,00:18:00.580,- DONE.
00:18:00.621,00:18:04.083,SEE THE GUY NEXT TO THE HORRIBLE GUY...
00:18:04.124,00:18:06.586,IN THE GREEN SHIRT THAT I WOULD NEVER EVEN CONSIDER?
00:18:06.627,00:18:09.505,VERY CUTE.
00:18:09.547,00:18:12.842,GOOD.
00:18:14.134,00:18:16.470,"OKAY, YOU'RE ON."
00:18:16.512,00:18:18.973,BUT HERE ARE THE STAKES.
00:18:19.015,00:18:21.601,"- AFTER I WIN THIS BET, THIS PITCH IS MINE."
00:18:21.642,00:18:23.603,PHIL?
00:18:23.644,00:18:29.692,"YOU COME TO THAT PARTY WITH A GIRL THAT'S REALLY IN LOVE WITH YOU, BEN, YOU CAN MAKE THE PITCH TO THE DE LAUERS."
00:18:29.734,00:18:33.195,"BUT, PHILLIP, YOU CAN'T-- NOPE. I'VE MADE UP MY MIND."
00:18:34.614,00:18:37.116,- TO THE DE LAUERS.
00:18:37.157,00:18:39.201,- CHEERS.
00:18:39.243,00:18:44.665,- MM-MM-MM.
00:18:39.243,00:18:48.127,- I WAS JUST WONDERING IF YOU FIND-- EXCITING.
00:18:48.168,00:18:51.798,"YES. MY WIFE AND I LOVE NEW YORK, ESPECIALLY THIS TIME OF YEAR."
00:18:51.839,00:18:56.135,SHE'D BEEN HERE BEFORE AND I-- HI.
00:18:56.176,00:19:01.390,- HI. UM-- YOU GUYS ENJOY NEW YORK.
00:19:01.432,00:19:03.476,THANKS.
00:19:07.772,00:19:10.232,- GOOD LUCK.
00:19:10.274,00:19:14.862,"NOW IF YOU'LL EXCUSE ME, LADIES, I HAVE A BET TO WIN."
00:19:14.904,00:19:17.531,TA-TA.
00:19:22.453,00:19:26.833,NOW DO YOU WANNA TELL ME WHAT'S GOING ON?
00:19:33.297,00:19:35.883,HI!
00:19:35.925,00:19:37.551,HI.
00:19:39.679,00:19:41.764,ANDIE ANDERSON.
00:19:41.806,00:19:44.183,BENJAMIN BARRY.
00:19:44.224,00:19:47.145,THANK YOU.
00:19:47.186,00:19:49.689,THANK YOU TWO TIMES.
00:19:49.730,00:19:52.441,UNATTACHED?
00:19:52.483,00:19:55.569,LIKEWISE.
00:19:55.611,00:19:58.572,PSYCHO?
00:19:58.614,00:20:01.283,HMM.
00:20:01.325,00:20:03.036,PERHAPS.
00:20:03.077,00:20:07.206,HUNGRY?
00:20:07.247,00:20:09.208,LEAVING? MM-HMM.
00:20:09.249,00:20:12.252,OKAY.
00:20:12.294,00:20:13.754,ONE SECOND.
00:20:13.796,00:20:16.132,I'LL MEET YOU AT THE DOOR.
00:20:16.174,00:20:18.342,DIDN'T HE?
00:20:18.384,00:20:20.219,WHAT?
00:20:20.260,00:20:24.557,- HE WAS MARRIED.
00:20:24.598,00:20:26.600,"NO, GUYS!"
00:20:28.602,00:20:31.064,HE IS REALLY CUTE.
00:20:31.105,00:20:33.357,I'M GONNA CHECK THIS ONE OUT AND SEE IF HE'S A KEEPER.
00:20:33.399,00:20:35.068,OKAY.
00:20:35.109,00:20:39.030,TOMORROW NIGHT I'LL-- FLIP THE SWITCH.
00:20:40.198,00:20:41.782,I'M DOING THIS FOR YOU.
00:20:41.824,00:20:43.993,"WELL, GOOD LUCK."
00:20:44.035,00:20:46.704,CALL ME!
00:20:46.746,00:20:49.790,"DRAMA, DRAMA, DRAMA."
00:21:00.467,00:21:02.720,"NO, NO, THIS ONE."
00:21:15.733,00:21:18.611,AND YOU GET TO WEAR THE GOOFY-LOOKING HELMET.
00:21:20.654,00:21:25.076,NOT GONNA LOOK GOOFY ON ME.
00:21:25.118,00:21:27.327,LOOK AT YOU.
00:21:27.369,00:21:32.041,THAT'S PRETTY DAMN CUTE.
00:21:32.083,00:21:34.334,THERE YOU GO.
00:21:40.174,00:21:43.510,"YOU READY TO GO FOR A RIDE, ANDIE?"
00:21:43.552,00:21:46.680,"ARE YOU READY TO GO FOR A RIDE, BEN?"
00:21:54.855,00:21:59.693,MM-MM-MM.
00:21:59.735,00:22:04.364,SO WHAT DO YOU THINK?
00:22:04.406,00:22:06.450,BOTH.
00:22:06.492,00:22:08.828,THIS IS DELICIOUS.
00:22:08.869,00:22:10.997,AND I'M STILL DECIDING.
00:22:11.038,00:22:15.168,- ANYTHING I CAN DO TO HELP?
00:22:15.209,00:22:18.378,SOME SOUNDS A LITTLE TOO INDEFINITE.
00:22:18.420,00:22:21.340,WHAT DO YOU DO FOR A LIVING?
00:22:21.381,00:22:24.593,I WORK MOSTLY WITH ALCOHOLIC BEVERAGE AND ATHLETIC EQUIPMENT COMPANIES...
00:22:24.635,00:22:27.680,AND I'M TRYING TO BREAK INTO THE JEWELRY MARKET RIGHT NOW.
00:22:27.721,00:22:31.851,MM. SAVING THE WORLD ONE KEG PARTY AT A TIME?
