start,end,script
00:15:14.079,00:15:16.874,And it's gonna be really cool because they're gonna multiply the guys.
00:15:17.291,00:15:22.379,So our existing 11 guys are gonna become 1100 guys...
00:15:22.588,00:15:24.298,"...and it'll be really, really cool."
00:15:24.506,00:15:26.926,So we're kind of excited. And Michael's coming today.
00:15:27.134,00:15:28.594,MAN 1: There's the man. MAN 2: There's Michael.
00:15:28.802,00:15:29.803,MAN 1: The man is here.
00:15:30.012,00:15:31.722,MAN 3: Whoo! Ow! Ow!
00:15:31.889,00:15:34.808,So that we can give you this: a million people.
00:15:35.017,00:15:36.936,"Michael, do you like this, first of all?"
00:15:37.144,00:15:41.023,"Yeah, that's a cool move, a cool move, but it spreads out too much to the end."
00:15:41.231,00:15:43.734,JONES: So we can just stop it whenever you hit the space bar.
00:15:43.901,00:15:45.444,You can go to infinity.
00:15:45.611,00:15:50.115,"Yeah. As though there's no more than 1, 2, 3, 4, 5, 6, 7, 8, 9, 10 perhaps?"
00:15:50.282,00:15:52.117,Or maybe just your nine dancers?
00:15:52.326,00:15:53.535,-Ten. -Great.
00:15:57.998,00:15:59.750,What is that?
00:16:02.544,00:16:04.588,"One more time. Six, seven, eight...."
00:18:45.249,00:18:51.463,...as the greatest demonstration for freedom in the history of our nation.
00:19:43.807,00:19:45.893,"ORTEGA: Hold for applause, hold for applause."
00:19:46.101,00:19:49.146,Slow umbrella fade out.
00:19:55.194,00:19:57.571,-Yeah. Yeah. -Let's just go for it.
00:20:19.051,00:20:20.093,MAN: Ooh!
00:20:53.961,00:20:55.420,"You sound great, MJ. You sound great."
00:21:00.425,00:21:02.386,"Bam, something right there."
00:25:21.603,00:25:22.896,"ORTEGA: We're seconds away, Mike."
00:25:23.104,00:25:24.814,MAN 1: Rolling. MAN 2: Rolling.
00:25:24.981,00:25:26.566,And Gilda singing.
00:25:37.160,00:25:38.828,MAN: Bravo!
00:25:49.547,00:25:50.840,What's he doing here?
00:26:04.062,00:26:06.231,And cut. Ha-ha-ha. That was a good one.
00:26:06.439,00:26:07.857,Let's cut.
00:26:08.066,00:26:09.192,"ORTEGA: Okay, Bruce? JONES: Yes, sir?"
00:26:09.359,00:26:11.528,"ORTEGA: Rehearsed, and Michael was great. We can do this."
00:26:11.695,00:26:12.696,JONES: Ready to shoot? ORTEGA: Yup.
00:26:12.904,00:26:15.657,"JONES: Okay, guys, let's shoot this. MAN: Here we go, ready."
00:26:15.865,00:26:18.201,-We are rolling. ORTEGA: Action.
00:26:28.753,00:26:32.048,What do you want me to do? Count three like they do in the movies?
00:26:46.938,00:26:48.606,"ORTEGA: Guys, that's the cue."
00:26:48.815,00:26:51.109,"I'm sorry, are we misunderstanding something here?"
00:26:51.318,00:26:52.402,"BEARDEN: No, we're not misunderstanding."
00:26:52.569,00:26:53.570,We're sizzling.
00:26:53.778,00:26:55.113,BEARDEN: He's sizzling. -I'm sizzling.
00:26:55.322,00:26:56.906,"He's waiting for my point, it's coming."
00:26:57.073,00:27:01.995,"ORTEGA: Oh, I thought-- Michael, I was telling them to start when you turn toward the audience."
00:27:02.162,00:27:03.163,Do you wanna--?
00:27:03.330,00:27:06.916,"Oh, no, I wanna turn first, face the audience with nothing."
00:27:07.083,00:27:08.126,ORTEGA: Okay.
00:27:08.293,00:27:10.503,"And then when he gets my cue, then we go."
00:27:10.670,00:27:11.838,ORTEGA: The only thing is...
00:27:12.005,00:27:15.925,...how will you see the video change from the marquee to the city?
00:27:16.301,00:27:18.803,"I gotta feel that. I'll feel it, the screen behind me."
00:27:19.012,00:27:23.058,"ORTEGA: All right. Now this is all sizzle, sizzle, sizzle."
00:27:23.266,00:27:24.934,It says Smooth Criminal.
00:27:25.143,00:27:27.312,The audience is going wild.
00:27:27.479,00:27:31.649,The camera now slowly starts to move over the marquee.
00:32:03.963,00:32:05.548,Pretty good. Pretty good.
00:32:21.606,00:32:23.232,BEARDEN: You're gonna put that in?
00:32:23.441,00:32:25.777,-Uh-huh. MAN: Uh-huh.
00:32:25.985,00:32:28.780,BEARDEN: It's really cool for me as a musical director...
00:32:28.988,00:32:31.282,...because I need the artist to be hands-on...
00:32:31.491,00:32:34.494,...and MJ is always hands-on with everything that he does.
00:32:34.744,00:32:37.455,He knows all of his records. He knows all of his tempos.
00:32:37.664,00:32:39.082,He knows all of his keys of songs.
00:32:40.541,00:32:42.877,"No. Just a little drag, a little bit more behind the beat."
00:32:43.086,00:32:44.754,Yeah. It's not the right sound.
00:32:44.921,00:32:46.756,Like you're dragging yourself out of bed.
00:32:46.965,00:32:49.342,Imagine this is the right sound. Check this.
00:32:55.598,00:32:57.600,"Don't change so soon, though."
00:32:57.809,00:33:17.912,"Don't wanna change over so soon yet. See, you're going: Don't do that one. Don't do that one."
00:33:18.121,00:33:20.081,"-Don't do that one yet? -No, no."
00:33:20.289,00:33:21.791,It should be simpler.
00:33:31.217,00:33:34.429,Uh-huh. Yeah.
00:33:37.306,00:33:39.142,"We'll get the sound, we'll get the sound."
00:33:39.350,00:33:41.477,BEARDEN: We'll get the sound but that's not till tomorrow.
00:33:41.728,00:33:43.980,MICHAEL: We gotta do a sound check tomorrow night.
00:33:44.188,00:33:45.314,That's what we need to do.
00:33:45.481,00:33:47.608,MICHAEL: And don't start unless you do a sound check.
00:33:47.817,00:33:49.569,"I know, that's why we doing it."
00:33:49.819,00:33:51.446,We need you to do the sound check...
00:33:51.654,00:33:53.489,...because can't nobody hear what you need to hear.
00:33:53.698,00:34:00.246,Some people might not wanna have that bass-- I want it the way I wrote it. I mean-- Like the audience hears it.
00:34:00.538,00:34:03.374,"So whatever the record's doing, that's how I want it to sound."
00:34:03.583,00:34:07.336,"That's what it's gonna sound like, but you gotta get closer to what you want."
00:34:07.503,00:34:10.298,Then if you wanna hear a little more booty on something else...
00:34:10.465,00:34:11.924,...know what I mean?
00:34:12.133,00:34:13.718,Only you can say that. You know what I'm saying?
00:34:15.136,00:34:16.512,A little more booty.
00:34:16.721,00:34:18.014,That's funny.
00:34:18.973,00:34:20.683,But you knew what I meant though too.
00:34:20.850,00:34:21.976,MICHAEL: I know exactly what you meant.
00:34:22.143,00:34:23.144,"Yeah, all right, then."
00:34:23.352,00:34:25.438,One more time from the top.
00:34:44.082,00:34:45.083,MICHAEL: Ssh-ssh.
00:34:45.291,00:34:47.585,Try to get the same sound.
00:34:52.924,00:34:55.802,MICHAEL: Good sound on that. Good sound.
00:35:00.014,00:35:01.641,"BEARDEN: No, no, not yet, Prince."
00:35:01.891,00:35:05.686,MICHAEL: No. You gotta-- You gotta let it simmer.
00:35:05.895,00:35:07.772,It's got a moment where it has to simmer.
00:35:07.980,00:35:10.399,BEARDEN: That's right. -You're not letting it simmer.
00:35:11.150,00:35:14.570,"Just bathe in the moonlight. You have to let it simmer a bit, you know?"
00:35:15.446,00:35:16.781,"BEARDEN: All right, Prince?"
00:35:16.948,00:35:19.534,We're gonna add two bars after the ch-ooh.
00:35:19.700,00:35:21.702,Or at least a bar.
00:35:22.912,00:35:25.206,"Yeah. MJ, check it from the top again."
00:35:25.414,00:35:27.083,"See what we got, simmer-wise."
00:35:27.291,00:35:29.544,"One, two, three, four."
00:37:00.384,00:37:02.094,I gotta cue that. I gotta cue that.
00:37:02.303,00:37:05.097,That shouldn't trigger on its own.
00:37:05.264,00:37:07.558,That can't trigger on its own.
00:37:07.767,00:37:09.602,I gotta cue that.
00:37:11.020,00:37:14.398,"So you gotta watch me for that growl, okay?"
00:39:19.065,00:39:20.483,One more time.
00:39:24.028,00:39:25.488,That's why we rehearse.
00:39:25.696,00:39:28.741,"It's okay, it's okay. Right here on this one."
00:39:32.703,00:39:37.416,"BEARDEN: They wanted us to take those eight out so-- It's okay, it's okay, no. It was a little too soon."
00:39:37.666,00:39:39.668,"ORTEGA: Yeah, I agree, Michael. -Yeah."
00:39:39.835,00:39:42.713,ORTEGA: I think let's add them back. BEARDEN: Just leave it.
00:39:42.922,00:39:45.883,"You don't feel totally nourished by it, you know?"
00:39:46.092,00:39:48.803,"ORTEGA: MJ, we'll also have a fan there, right there in the center."
00:39:49.011,00:39:50.679,I'm trying to hear you. Say it again?
00:39:50.888,00:39:53.849,"ORTEGA: There'll be a fan, right there off the stage for you."
00:39:54.058,00:39:56.060,"Boom, right there."
00:39:56.268,00:39:58.187,"Okay, watching Michael."
00:41:08.757,00:41:12.386,...the world's most fabulous group: The Jackson 5.
00:41:45.878,00:41:48.297,Everybody clap your hands. Come on!
00:42:37.096,00:42:38.973,"You guys, I gotta tell you this."
00:42:39.181,00:42:40.599,When I'm trying to hear...
00:42:40.766,00:42:42.977,...and it feels like somebody's fist is pushed into my ear...
00:42:43.185,00:42:45.145,...it's really very difficult.
00:42:45.354,00:42:47.147,"I know you mean well, so, but it's...."
00:42:47.356,00:42:51.026,"I'm trying to adjust to the ear, the inner ears, okay?"
00:42:51.235,00:42:53.571,"With the love, with the love. L-O-V-E."
00:42:53.779,00:42:56.240,ORTEGA: Michael. -This is not easy though.
00:42:56.448,00:42:58.867,"ORTEGA: Michael, one more time. I couldn't hear you, sir."
00:42:59.034,00:43:02.538,The inner ears are very difficult for me when you're raised...
00:43:02.746,00:43:07.585,"...to use just your real own, you know, aural-- Auditory ears."
00:43:07.960,00:43:11.714,"Now it feels like somebody's fist, just their fist, is shoved into your ear."
00:43:11.922,00:43:14.967,ORTEGA: Okay. -I'm trying to hear and I can't.
00:43:15.175,00:43:17.678,So I'm adjusting to the situation.
00:43:17.886,00:43:20.598,"ORTEGA: Right. Michael, is there anything they can give you now..."
00:43:20.806,00:43:24.977,...in your ears to make it better in terms of volume or mix?
00:43:25.811,00:43:27.104,Um....
00:43:27.313,00:43:29.189,If we could just bring it down a little bit.
00:43:29.398,00:43:31.692,"ORTEGA: Bring it down a little bit, please."
00:43:32.568,00:43:35.154,"Anything else, Michael? You wanna hear more of anything?"
00:43:35.404,00:43:37.364,"You wanna hear more voice, you wanna hear more--?"
00:43:37.531,00:43:38.991,"-No. ORTEGA: Okay, Michael..."
00:43:39.199,00:43:40.200,...after the next song...
00:43:40.367,00:43:42.411,"...if it hasn't adjusted to your liking, will you please let us know?"
00:43:42.578,00:43:43.912,-For sure. ORTEGA: Thank you.
00:43:44.121,00:43:46.415,Would you like to pick it up from...?
00:43:46.582,00:43:49.543,-Stop! The Love You Save. ORTEGA: Stop! The Love You Save.
00:44:50.813,00:44:52.606,God bless you.
00:46:40.839,00:46:42.174,Everybody!
00:47:21.880,00:47:25.968,"I'll say, Jackie, Jermaine, Marlon..."
00:47:26.176,00:47:30.305,"...Tito, Randy, I love you."
00:47:31.765,00:47:35.352,"Joseph and Katherine, God bless you. I love you."
00:47:45.904,00:47:49.575,"Just trying to conserve my throat, please, so understand."
00:48:28.322,00:48:31.116,ORTEGA: And blackout. -We'll make it cleaner at the back.
00:48:31.325,00:48:35.412,"So you wanna get rid of the bad specials, those profiles coming in."
00:48:35.621,00:48:37.539,"There's a lot going on. The dancers, you know..."
00:48:37.706,00:48:40.334,"...we do maintenance with them, you know, two to three times a week."
00:48:40.500,00:48:44.087,"We do Pilates and stretching and ballet, and they have physical therapy."
00:48:44.296,00:48:46.256,"You know, just keeping everybody together."
00:48:46.506,00:48:48.800,"I saw you, you were going like this, what is this?"
00:48:49.009,00:48:50.344,That's Russian. This is Russian.
00:48:50.552,00:48:53.972,So Baryshnikov does it like this and you guys are doing like this.
00:48:54.139,00:48:55.182,Same thing.
00:48:55.474,00:48:56.850,MAN: Good.
00:48:57.017,00:48:58.644,-One more time. MAN: Sure.
00:48:58.810,00:49:00.646,"I mean, but we're straight up and down now, right?"
00:49:00.812,00:49:03.357,I don't think it's anything except hand moving.
00:49:03.565,00:49:06.151,"I think that's smoother, you know what I mean?"
00:49:06.318,00:49:07.444,"I mean, I have nothing to move."
00:49:09.780,00:49:11.239,"ORTEGA: Dancers, music."
00:50:23.395,00:50:26.732,"All right, I Just Can't Stop Loving You. Judith."
00:50:26.940,00:50:28.191,Let me know when you're ready.
00:50:48.879,00:50:50.547,-Ortega. -Here we go.
00:50:50.756,00:50:53.091,BEARDEN: For his people.
00:50:54.468,00:50:56.011,"MOFFETT: One, two, three."
00:50:58.263,00:51:00.390,More echo in here?
00:56:15.121,00:56:19.751,"Now, don't make me sing out when I shouldn't be singing out."
00:56:19.959,00:56:24.297,I'm warming-- I'm trying to warm up my voice for this moment.
00:56:24.506,00:56:27.801,Why do you do this to me? I shouldn't be singing right now.
00:56:28.760,00:56:32.847,"-No. No, no. BEARDEN: You better sing!"
00:56:34.057,00:56:36.684,I'm warming up to the moment.
00:56:36.893,00:56:39.104,"BEARDEN: But you just can't help it, MJ."
00:56:39.270,00:56:41.272,"No, but, I shouldn't. I really shouldn't."
00:56:41.481,00:56:43.441,"BEARDEN: Yeah, but you felt it. -No, no."
00:56:43.608,00:56:45.485,BEARDEN: But you can allow yourself that one time.
00:56:45.652,00:56:47.112,I can't do that.
00:56:47.320,00:56:49.531,But you're fine to do it. I gotta save my voice.
00:56:49.739,00:56:53.451,That ending was just like the smelliest ending of all the versions.
00:56:53.993,00:56:55.829,"Band, it's just this."
00:56:56.871,00:56:59.082,This is what it is.
00:57:05.964,00:57:09.551,Whoo. What day is it? What time is it?
00:57:09.717,00:57:11.177,"We're like, you know-- We're down to the wire."
00:57:11.344,00:57:12.971,We're like halfway through our film shoot...
00:57:13.138,00:57:16.808,...for all of our incredible new film content for This Is It.
00:57:17.684,00:57:22.730,"Today we are filming new segments for Thriller, 3-D."
00:57:29.112,00:57:30.321,Argh!
00:57:37.036,00:57:38.997,"-Do I still have on my 3-D glasses? -Yes, you do."
00:57:39.164,00:57:40.457,"Oh, good."
00:57:40.874,00:57:43.209,I think I look great in these glasses.
00:57:43.751,00:57:45.253,Do I look as old as I feel?
00:57:45.879,00:57:48.214,"ORTEGA: Guys, please step away if you're not in the shot."
00:57:48.381,00:57:49.799,"Photographers, everybody."
00:57:50.008,00:57:51.718,Clear the set now for the crew.
00:57:51.926,00:57:54.012,WOMAN: Rolling! ORTEGA: Here we go.
00:57:54.846,00:57:55.889,Action.
00:57:59.058,00:58:00.852,This guy should be getting out soon.
00:58:02.479,00:58:03.938,"PAYNE: You guys, be aware of the camera."
00:58:04.105,00:58:05.106,Look up to it.
00:58:05.273,00:58:07.317,"There's gonna be light on him, Michael. There's no light on him now."
00:58:07.484,00:58:08.568,Give the information to him.
00:58:08.776,00:58:14.491,"ORTEGA: Gravedigger, right into the camera. Put your-- There it is. Right into it, right in there. That's it, keep going."
00:58:14.699,00:58:15.825,-Right there. ORTEGA: That's it.
00:58:15.992,00:58:16.993,Right into the camera.
00:58:17.160,00:58:18.912,"Reach your hands out in front of you, guys."
00:58:19.120,00:58:20.455,"-Yeah, yeah, yeah! -That's it, beautiful!"
00:58:20.663,00:58:22.332,Whoo!
00:58:22.790,00:58:25.752,"ORTEGA: Keep coming. Yeah, right into the lens, in the center."
00:58:25.919,00:58:27.879,I'm in the center of the camera. There you go.
00:58:28.379,00:58:34.093,"Now, go out. Go out. Good. And cut. It's brilliant. Thank you, everybody."
00:58:40.767,00:58:43.728,ORTEGA: We call these the dead brides and the dead grooms.
00:58:44.103,00:58:48.691,And there'll be a parade of them moving through the aisles in Thriller.
00:59:23.351,01:04:29.949,"The midnight hour is close at hand Creatures crawl in search of blood To terrorize y'all's neighborhood And whosoever shall be found Without the soul for getting down Must stand and face the hounds of hell And rot inside a corpse's shell VINCENT PRICE: The demons squeal in sheer delight It's you they spy, so plump, so right For though the groove is hard to beat Yet still you stand with frozen feet You try to run, you try to scream But no more sun you'll ever see For evil reaches from the crypt To crush you in its icy grip ORTEGA: Make sure that there's somebody waiting for Michael there..."
01:04:30.157,01:04:32.910,...with a flashlight and everything. Great.
01:04:38.958,01:04:40.710,MAN 1: Whoo!
01:04:42.086,01:04:43.796,MAN 2: Yeah!
01:04:45.464,01:04:50.219,"Now, you know, could we do that times 10?"
01:04:50.720,01:04:51.846,Absolutely!
01:04:53.389,01:04:55.057,"Okay, so next is the fire screen."
01:04:55.224,01:04:57.435,We're gonna show you some chase sequences.
01:05:14.035,01:05:16.329,Rock 'n' roll!
01:05:31.469,01:05:34.180,Today was all about testing the chandelier...
01:05:34.347,01:05:36.557,...and bed props for the show...
01:05:36.724,01:05:39.602,...with our aerialists and pole-dancing experts.
01:05:39.810,01:05:42.063,It's all about checking dimension...
01:05:42.229,01:05:44.273,...and widths and pipe and how things work together.
01:05:44.482,01:05:46.192,COTTEN: Building props with people on it...
01:05:46.400,01:05:48.611,...is a big responsibility and a lot of fun...
01:05:48.819,01:05:52.531,...because we have to design things around the human body.
01:05:55.201,01:05:58.037,This is the first time in the history that we've worked with Michael...
01:05:58.245,01:06:02.208,"...for the past 25 years, that we are including lighted elements..."
01:06:02.416,01:06:03.918,...in his Billie Jean costume.
01:06:04.126,01:06:06.671,"The cut of the stones, the refraction of the light..."
01:06:06.879,01:06:08.339,"...as we're applying them, you almost need sunglasses..."
01:06:08.506,01:06:10.299,...just the reflection if you're trying to get them on.
01:06:10.508,01:06:12.218,We're bringing things into his performance...
01:06:12.426,01:06:14.303,...where they haven't been developed at all.
01:06:14.470,01:06:16.347,And it's just being developed for Michael.
01:06:16.555,01:06:18.641,I'm working with scientists in the Netherlands...
01:06:18.808,01:06:21.394,"...I'm working with people in California, I'm working with Swarovski."
01:06:21.602,01:06:23.729,"Always trying to push the boundaries, you know..."
01:06:23.896,01:06:25.481,...because that's what Michael's about.
01:06:27.608,01:06:30.653,"ORTEGA: Now, is this working this evening?"
01:06:30.861,01:06:32.279,Without running the number...
01:06:32.446,01:06:34.115,"...I would just like it, if Michael would like to..."
01:06:34.281,01:06:37.743,...just to give him a little ride so that he feels his new cherry picker out.
01:06:37.952,01:06:39.453,From the top of Beat It.
01:06:39.662,01:06:41.414,"ORTEGA: Uh, you wanna do it with music already?"
01:06:41.622,01:06:42.665,Yeah.
01:06:42.873,01:06:44.917,ORTEGA: Can I just give you a ride first?
01:06:45.126,01:06:46.460,-Sure. If you want. ORTEGA: Okay.
01:06:46.627,01:06:48.462,"ORTEGA: Yeah. Just for safety. Thank you, sir."
01:06:48.629,01:06:50.006,"Thank you, Michael."
01:06:50.214,01:06:52.758,-Sure. Sure. BEARDEN: Daredevil MJ.
01:06:52.967,01:06:54.844,-I trust in you. ORTEGA: Thank you.
01:06:56.303,01:06:58.264,ORTEGA: Just for safety. Thank you.
01:06:58.472,01:07:00.558,"BEARDEN: Stand by, guys."
01:07:02.393,01:07:04.478,ORTEGA: You've been there before.
01:07:04.687,01:07:05.980,Whee.
01:07:06.188,01:07:09.066,"ORTEGA: MJ, this is just at mid-height."
01:07:09.275,01:07:12.028,It goes much higher than this.
01:07:12.236,01:07:14.405,This is the low height.
01:07:14.613,01:07:16.532,MICHAEL: Why would you say that to me? You know better.
01:07:18.117,01:07:19.994,"BEARDEN: See, why did you say that to him?"
01:07:20.202,01:07:22.121,MICHAEL: He's teasing me. That's why.
01:07:22.329,01:07:23.497,He know I wants to go higher.
01:07:25.041,01:07:27.084,"God bless you, Kenny."
01:07:27.251,01:07:28.586,Hi.
01:07:28.794,01:07:32.173,"ORTEGA: Yeah, yeah. Are the fans working on this?"
01:07:32.381,01:07:33.674,MICHAEL: It's great.
01:07:33.883,01:07:35.468,"ORTEGA: Michael, please hold on."
01:07:35.676,01:07:38.387,-Thank you. -It's very nice.
01:07:38.596,01:07:40.639,ORTEGA: Yeah? Is it smooth? -Yeah.
01:07:40.848,01:07:45.186,"ORTEGA: Great. This is monumental, Michael's back on the cherry picker."
01:07:45.352,01:07:47.354,-Yeah. -Thank you.
01:07:47.563,01:07:49.273,"ORTEGA: We love you, Michael."
01:07:49.440,01:07:51.317,Love you too.
01:12:45.277,01:12:46.403,"BEARDEN: Okay, that's where you want it?"
01:12:46.570,01:12:49.823,When we come up-- What we're doing is....
01:12:50.032,01:12:51.658,We're doing it for the height.
01:12:52.493,01:12:54.078,I'm gonna take off the jacket...
01:12:54.286,01:12:57.790,"...and kick it, and beat it, and beat it and we're gonna burn it."
01:12:58.457,01:13:00.793,The jacket's gonna be too hot. It's gonna be on fire.
01:13:00.959,01:13:02.378,BEARDEN: I just wanted to know when that last one was.
01:13:02.544,01:13:05.381,"That's the one, I was pointing to it."
01:13:07.883,01:13:09.843,I was pointing that to you.
01:13:11.095,01:13:13.931,BEARDEN: I got you. You don't have to do it again.
01:13:14.765,01:13:16.100,We can. Do it again.
01:13:16.308,01:13:18.519,"BEARDEN: Here it is right here, just do me the last one."
01:13:18.894,01:13:20.854,Come on the one before it.
01:13:21.021,01:13:22.815,BEARDEN: Let's go on to C. One before.
01:13:24.316,01:13:26.402,MAN: Whoo!
01:14:09.778,01:14:12.489,"And let it burn, and the lights out!"
01:14:12.865,01:14:14.324,ORTEGA: Lights out.
01:14:14.533,01:14:16.702,MICHAEL: Lights out! Let it burn!
01:14:16.869,01:14:19.037,ORTEGA: We're on a 10-minute break.
01:14:20.414,01:14:22.624,PANAGARIS: I'm just so happy. This is a dream come true.
01:14:22.833,01:14:26.253,"When MJ comes in the room to rehearse with us, he, um...."
01:14:26.462,01:14:31.216,"It's just-- His presence is just amazing. It's pretty, pretty cool. Really, really cool."
01:14:35.637,01:14:37.181,Thank you.
01:14:37.389,01:14:42.728,Michael is the epitome of one of the great entertainers of our time.
01:14:42.936,01:14:46.190,Performing with Michael has just been a thrill.
01:14:46.398,01:14:47.733,"You know, I've been, like..."
01:14:47.900,01:14:50.235,...a Michael Jackson fan since he was 8 years old.
01:14:50.444,01:14:53.739,It's like a lifelong dream for me to actually work with Michael.
01:14:53.947,01:14:56.492,"I've worked with a lot of great, great artists..."
01:14:56.700,01:14:59.036,"...but, you know, I consider this, like, really a pinnacle."
01:14:59.244,01:15:00.829,Michael's a perfectionist.
01:15:01.038,01:15:03.081,And you don't really find that in pop musicians.
01:15:03.248,01:15:04.583,You can't fool Michael.
01:15:04.791,01:15:06.585,You have to come in knowing the record.
01:15:06.793,01:15:08.837,"And then, hopefully, finding a middle ground..."
01:15:09.004,01:15:10.964,...to embellish it to make it even better.
01:15:11.173,01:15:13.550,He's just an icon of performance.
01:15:13.759,01:15:17.971,His talent runs so deep in creativity. And he draws from a deeper emotion...
