start,end,script
00:06:51.370,00:06:53.580,"Tell me what you paid, and I'll give you double."
00:06:53.621,00:06:57.292,- Double?
00:06:57.334,00:07:00.461,"Look, kid, I'm trying to help you out."
00:07:00.503,00:07:04.423,"I don't think you realize this, but you're about to walk into a whole mess of danger."
00:07:04.465,00:07:06.218,What kind of danger?
00:07:07.386,00:07:08.929,I'm warning you.
00:07:08.970,00:07:10.805,"Get rid of the boat, and get out while you still can."
00:07:10.847,00:07:12.891,These people do not play nice.
00:07:12.933,00:07:14.893,What people?
00:07:14.935,00:07:16.019,Wonderful.
00:07:16.061,00:07:19.606,It's just wonderful.
00:07:19.647,00:07:21.608,Don't bother wrapping it.
00:07:21.649,00:07:23.568,Does anybody object if I pay by check?
00:07:23.610,00:07:26.405,"If you wanna buy it, you'll have to talk to the kid."
00:07:26.446,00:07:29.116,I see.
00:07:29.157,00:07:32.286,"Well, let the kid name his price."
00:07:32.327,00:07:33.828,Name his price?!
00:07:35.455,00:07:39.709,Ten years I've been flogging bric-a-brac and I miss name your price by one bleedin' minute!
00:07:39.751,00:07:42.379,I'm sorry. I already explained to the other gentleman.
00:07:42.421,00:07:45.590,American he was.
00:07:45.632,00:07:47.092,It's not for sale.
00:07:47.134,00:07:51.346,Then let me appeal to your better nature.
00:07:51.388,00:07:54.182,I have recently acquired Marlinspike Hall.
00:07:54.224,00:07:58.228,"This ship, I'm sure you're aware, was once part of the estate."
00:07:58.270,00:07:59.771,Of the late sea captain.
00:07:59.813,00:08:01.898,The family fell upon hard times.
00:08:01.940,00:08:03.066,Lost everything.
00:08:03.108,00:08:05.944,They've been living in a cloud of bad luck ever since.
00:08:05.986,00:08:11.366,"We are talking generations of drinking, and irrational behavior."
00:08:11.408,00:08:14.244,"I'm sorry, but as I told you before..."
00:08:14.286,00:08:16.621,...it's not for sale.
00:08:16.663,00:08:18.581,"Good day to you, sir."
00:08:22.752,00:08:25.213,That young man...
00:08:25.255,00:08:27.382,Him?
00:08:27.424,00:08:29.343,That's Tintin.
00:08:35.640,00:08:37.558,What is it about this ship?
00:08:37.600,00:08:40.437,Why has it attracted so much attention?
00:08:44.899,00:08:48.320,What secrets do you hold?
00:08:54.201,00:08:55.618,Ah.
00:08:55.660,00:08:58.746,Where is that magnifying glass?
00:09:02.209,00:09:04.085,I could have sworn it was...
00:09:04.127,00:09:07.339,No.
00:09:09.590,00:09:14.888,Over here?
00:09:14.929,00:09:17.891,"Snowy, you haven't seen the, uh...?"
00:09:17.932,00:09:19.309,Where is it?
00:09:23.897,00:09:26.233,Thank you.
00:09:29.027,00:09:31.905,"No, Snowy!"
00:09:49.464,00:09:51.383,Look what you did.
00:09:51.425,00:09:53.593,You broke it!
00:09:53.634,00:09:56.471,- Bad dog!
00:10:02.852,00:10:05.522,Something happened on this ship.
00:10:07.274,00:10:10.235,We're going to the one place that could have the answer.
00:10:10.277,00:10:12.529,"- Come on, Snowy."
00:10:34.634,00:10:36.970,Here it is.
00:10:37.011,00:10:41.433,"Sir Francis Haddock of Marlinspike Hall, the last captain of the ill-fated Unicorn..."
00:10:41.475,00:10:46.854,The ship set sail from Barbados in 1676 on one of the most ruinous voyages in maritime history.
00:10:46.896,00:10:49.274,The ship never reached destination...
00:10:49.316,00:10:51.067,Attacked by pirates...
00:10:51.109,00:10:53.820,"All hands lost, except for one survivor."
00:10:53.861,00:10:59.033,"When Sir Francis was rescued and returned home, he was convinced his name had been cursed."
00:10:59.075,00:11:07.167,"The Unicorn's manifest stated it was carrying a cargo of rum and tobacco bound for Europe, but it was long claimed the ship was carrying a secret cargo."
00:11:09.586,00:11:13.089,"What was the ship carrying, Snowy?"
00:11:13.131,00:11:18.178,Historians have tried and failed to discover what happened on that fatal voyage...
00:11:18.219,00:11:20.930,But Sir Francis's last words...
00:11:22.265,00:11:54.339,"'Only a true Haddock will discover the secret of the Unicorn.' - I've missed something, Snowy."
00:11:54.381,00:11:56.883,We need to take a closer look at that model.
00:12:08.936,00:12:11.064,Of course it's gone.
00:12:11.105,00:12:13.774,How could I be so stupid?
00:12:35.004,00:12:37.674,- How'd you do that?
00:12:41.511,00:12:43.346,Clever boy.
00:13:00.238,00:13:02.532,A coat of arms.
00:13:02.574,00:13:05.076,Why does that look familiar?
00:13:05.118,00:13:07.537,Hang on a minute.
00:13:07.579,00:13:09.706,That fish.
00:13:09.748,00:13:11.625,It's a haddock.
00:13:11.666,00:13:14.877,Of course. Marlinspike Hall is the old Haddock estate.
00:13:14.919,00:13:17.213,- Sn...
00:13:17.255,00:13:18.673,- Snowy.
00:13:45.742,00:13:47.786,"Well done, Snowy."
00:13:47.826,00:13:49.954,Good boy.
00:14:43.924,00:14:46.010,"Well, well, well."
00:14:46.052,00:14:48.095,It seems we've caught our thief.
00:14:58.481,00:15:00.650,Welcome to Marlinspike Hall.
00:15:00.692,00:15:03.903,I see you let yourself in.
00:15:03.944,00:15:05.488,I came to retrieve my property.
00:15:05.530,00:15:07.948,I'm sorry.
00:15:07.990,00:15:09.701,"Oh, I think you do."
00:15:09.743,00:15:12.829,This ship was stolen from my apartment less than an hour ago.
00:15:12.871,00:15:14.664,"I'm afraid you're mistaken, Mr. Tintin."
00:15:14.706,00:15:16.165,There's no mistake.
00:15:16.207,00:15:19.043,- It belongs to me.
00:15:21.421,00:15:23.130,Of course I'm sure.
00:15:23.172,00:15:27.635,"I took it home, I put it in on the cabinet in the living room, and then Snowy chased the cat and knocked it over, and it..."
00:15:27.677,00:15:31.305,- ...fell.
00:15:32.891,00:15:35.226,This isn't my ship.
00:15:35.268,00:15:37.520,"No, indeed."
00:15:37.562,00:15:38.897,I'm sorry.
00:15:38.938,00:15:40.147,It looks identical.
00:15:40.189,00:15:41.524,"Well, looks can be deceiving."
00:15:41.566,00:15:43.526,"Yes, indeed."
00:15:43.568,00:15:45.737,But I don't understand.
00:15:45.779,00:15:49.490,Why did Sir Francis make two ships exactly alike?
00:15:49.532,00:15:51.826,And you have one already.
00:15:51.868,00:15:54.036,Why do you want another?
00:15:54.078,00:15:57.457,What is it about this model that would cause someone to steal it?
00:15:57.498,00:16:01.168,Goodness me.
00:16:01.210,00:16:02.837,It's my job.
00:16:02.879,00:16:05.715,There could be a story here.
00:16:05.757,00:16:07.300,"Well, it's no great mystery."
00:16:07.341,00:16:11.596,"Sir Francis Haddock was a drunkard, and a hopeless reprobate."
00:16:09.176,00:16:14.808,"He was doomed to fail, and he bequeathed that failure to his sons."
00:16:14.849,00:16:16.851,So it's true.
00:16:16.893,00:16:19.270,The Haddock line is cursed.
00:16:21.105,00:16:22.774,What else have you found out?
00:16:22.816,00:16:24.358,What is there to find?
00:16:24.400,00:16:27.570,That depends what you're looking for.
00:16:27.612,00:16:29.656,I'm looking for answers...
00:16:29.697,00:16:31.198,...Mr. Sakharine.
00:16:31.240,00:16:34.076,You're looking in the wrong place.
00:16:34.118,00:16:36.036,It's late.
00:16:36.078,00:16:38.623,I think you should go home.
00:16:38.665,00:16:40.625,"This way, sir."
00:16:54.973,00:16:56.766,"It's a pity, sir."
00:16:56.808,00:16:58.685,I'm sorry?
00:16:58.726,00:17:01.187,"That the mast broke on your model ship, sir."
00:17:01.228,00:17:04.023,I hope you found all the pieces.
00:17:04.064,00:17:05.650,Things are so easily lost.
00:17:05.692,00:17:08.486,"Nestor, where are you?"
00:17:08.528,00:17:11.197,"Good night, sir."
00:17:14.492,00:17:17.244,Some things are easily lost.
00:17:18.371,00:17:20.999,"What did he mean by that, Snowy?"
00:17:21.040,00:17:23.710,What was he trying to tell me?
00:17:23.751,00:17:26.337,Some things are easily lost.
00:17:40.142,00:17:41.561,Great snakes!
00:17:48.526,00:17:50.862,"What is it, Snowy?"
00:18:08.128,00:18:10.214,What's this?
00:18:10.256,00:18:11.883,Aha!
00:18:11.925,00:18:14.260,This was in the mast.
00:18:21.100,00:18:23.352,"Good boy, Snowy."
00:18:27.231,00:18:29.067,Three brothers joined.
00:18:29.108,00:18:31.986,Three Unicorns in company...
00:18:32.028,00:18:35.281,Sailing in the noonday sun will speak.
00:18:35.322,00:18:38.659,For it is from the light...
00:18:35.322,00:18:41.913,"That light will dawn, And then shine forth the Eagle's Cross."
00:18:44.082,00:18:46.208,What are these markings?
00:18:46.250,00:18:49.963,Some kind of secret language... or code?
00:18:50.004,00:18:51.756,It makes no sense.
00:18:51.798,00:18:54.216,But it does explain why they ransacked the flat.
00:18:54.258,00:18:57.386,"They were looking for this, and they didn't find it."
00:18:57.428,00:18:59.597,Which means...
00:19:01.015,00:19:04.060,- They'll be back.
00:19:04.102,00:19:06.270,"No, I don't know where he is, dearie."
00:19:06.312,00:19:08.022,I think he's gone out.
00:19:08.064,00:19:14.361,"And anyway, it's after dark, and Mr. Tintin is most particular about not admitting visitors after bedtime."
00:19:14.403,00:19:16.948,I have to go back to my cocoa.
00:19:16.990,00:19:20.367,I've got a very good book and a cup of cocoa.
00:19:20.409,00:19:22.161,It's really lovely.
00:19:22.202,00:19:25.372,"Thank you, Mrs. Finch."
00:19:28.250,00:19:31.545,Open the door.
00:19:31.587,00:19:33.756,What do you want?
00:19:33.798,00:19:35.508,"Look, the game is up."
00:19:35.549,00:19:38.052,He's gonna be back.
00:19:35.549,00:19:41.764,"Now, I know he wanted those boats, but I swear to God, I never thought he'd kill anyone over it."
00:19:41.806,00:19:44.475,Who?
00:19:44.517,00:19:46.936,I'm trying to tell you that your life is in danger.
00:19:46.978,00:19:48.270,Answer me! Who?
00:20:08.499,00:20:12.045,Mrs. Finch! A man's been shot on our doorstep!
00:20:12.086,00:20:13.587,Not again.
00:20:13.629,00:20:15.173,Call an ambulance!
00:20:18.134,00:20:20.260,"No, Snowy!"
00:20:33.107,00:20:35.026,Can you hear me?
00:20:35.068,00:20:36.485,Can you?
00:20:45.703,00:20:48.414,The victim's name was Barnaby Dawes.
00:20:48.455,00:20:53.002,"He was one of the top agents at Interpol, but we haven't got a clue what he was working on."
00:20:53.044,00:20:55.755,"Quite right, Thompson."
00:20:55.796,00:20:57.631,Interpol doesn't have any other leads?
00:20:57.673,00:21:00.009,"Steady on, Tintin."
00:21:00.051,00:21:02.261,Police work's not all glamour and guns.
00:21:02.302,00:21:03.846,There's an awful lot of filing.
00:21:03.888,00:21:05.305,"Well, I might have something for you."
00:21:05.347,00:21:10.436,"Before he lost consciousness, Dawes tried to tell me something, and I think he was spelling out a word."
00:21:10.477,00:21:12.730,B-O-U...
00:21:12.772,00:21:15.733,...D-J-A-N.
00:21:17.944,00:21:19.403,Karaboudjan.
00:21:19.445,00:21:20.863,Karaboudjan?
00:21:20.905,00:21:22.782,Does that mean anything to you?
00:21:22.823,00:21:24.283,Great Scotland Yard!
00:21:24.324,00:21:26.202,- That's extraordinary.
00:21:26.244,00:21:28.537,Worthington's have a half-price sale on bowler hats.
00:21:28.579,00:21:31.124,"Really, Thomson?"
00:21:31.165,00:21:32.959,- Great Scotland Yard!
00:21:33.000,00:21:34.627,"Canes are half-price, too."
00:21:34.668,00:21:36.503,Are you going to take charge of this evidence?
00:21:36.545,00:21:38.338,Positively.
00:21:38.380,00:21:40.133,The evidence is safe with us.
00:21:42.051,00:21:44.220,Thomson?
00:21:44.262,00:21:46.264,"Well, I'm already downstairs."
00:21:46.305,00:21:48.224,Do try to keep up.
00:21:49.600,00:21:50.559,Wait!
00:21:50.601,00:21:52.145,- Huh?
00:21:52.186,00:21:54.897,"Good heavens, Thomson!"
00:21:54.939,00:21:57.150,"Sorry, Thompson."
00:21:57.191,00:21:58.484,"Ah, yes."
00:21:58.525,00:22:00.194,Our light-fingered larcenist.
00:22:00.236,00:22:01.279,What?
00:22:01.320,00:22:02.404,- The pickpocket.
00:22:02.446,00:22:04.073,He has no idea what's coming.
00:22:04.115,00:22:05.741,"Go on, Tintin."
00:22:05.783,00:22:08.535,Take my wallet.
00:22:10.370,00:22:13.291,"Yes, industrial strength elastic."
00:22:13.332,00:22:15.459,Very resourceful.
00:22:15.501,00:22:17.253,On the contrary.
00:22:17.295,00:22:19.172,It was childishly simple.
00:22:19.213,00:22:21.257,Simply childish.
00:22:22.300,00:22:24.551,Gentlemen.
00:22:24.593,00:22:27.554,he's miles away by now.
00:22:27.596,00:22:29.849,referring to the pickpocket.
00:22:29.890,00:22:33.686,knowing we're just a few steps behind him.
00:22:33.727,00:22:36.730,"Snowy? What is it, boy?"
00:22:36.772,00:22:38.398,I don't suppose you'd fancy a cup of tea?
00:22:38.440,00:22:40.985,You're quite mistaken.
00:22:41.027,00:22:43.654,- My treat.
00:22:43.696,00:22:46.406,- Huh?
00:22:46.448,00:22:49.576,Stop! In the name of the law!
00:22:50.703,00:22:52.205,Got you!
00:22:55.833,00:22:57.501,What's going on down there?
00:22:57.543,00:22:59.086,"Come on, Snowy."
00:23:00.378,00:23:02.380,I do beg your pardon.
00:23:02.422,00:23:04.842,"- Sorry, sir."
00:23:04.884,00:23:06.302,He's getting away!
00:23:06.344,00:23:08.304,My wallet.
00:23:08.346,00:23:10.681,It's gone.
00:23:13.100,00:23:14.143,Come on!
00:23:14.185,00:23:15.644,"Snowy, after him!"
00:23:15.686,00:23:17.063,Stop! Wait!
00:23:29.367,00:23:31.827,- Gotcha!
00:23:31.869,00:23:34.872,I've lost him.
00:23:34.914,00:23:36.874,You must find my wallet.
00:23:36.916,00:23:39.335,- I have to get it back.
00:23:39.377,00:23:43.172,Leave it to the professionals.
00:23:43.214,00:23:45.258,We've lost the scroll.
00:23:45.299,00:23:47.301,But we haven't lost the story.
00:23:47.343,00:23:49.136,Karaboudjan.
00:23:49.178,00:23:51.013,It's an Armenian word.
00:23:51.055,00:23:54.725,- What was Barnaby Dawes trying to tell us when he said our lives were in danger?
00:23:54.767,00:23:56.227,Mr. Tin... tin?
00:23:56.269,00:23:58.145,- Yes?
00:23:58.187,00:23:59.730,But I didn't order anything.
00:23:59.772,00:24:02.691,That's because it's you that's getting delivered.
00:24:06.362,00:24:09.740,"Quick, get him in the van!"
00:24:09.782,00:24:14.661,"Ah! Get off me, you confounded mutt!"
00:24:46.860,00:24:48.612,Get him off!
00:24:50.156,00:24:52.490,"Shake him off, then run him over!"
00:25:24.648,00:25:28.235,- Put your back into it.
00:25:37.244,00:25:39.537,I want this on the starboard side.
00:25:46.086,00:25:47.505,- They're not here.
00:25:47.545,00:25:49.631,- Look your side.
00:25:49.673,00:25:51.425,- Nothing.
00:25:51.467,00:25:53.344,"No, I've looked in this one already."
00:25:53.386,00:25:55.429,"Well, have a look in his socks."
00:25:57.223,00:25:59.850,- Have you found it?
00:25:59.892,00:26:01.643,"It's not on him, boss."
00:26:01.685,00:26:03.062,Then where is it?
00:26:03.103,00:26:04.897,Where's what?
00:26:04.938,00:26:06.399,"Oh, I am tired of your games."
00:26:06.440,00:26:08.275,The scroll from the Unicorn.
00:26:08.317,00:26:11.362,A piece of paper like this.
00:26:11.404,00:26:13.030,You mean the poem?
00:26:13.072,00:26:15.032,Yes.
00:26:15.074,00:26:17.201,The poem written in Old English?
00:26:17.243,00:26:18.869,Yes.
00:26:18.911,00:26:21.414,- It was inside a cylinder.
00:26:21.455,00:26:22.540,Concealed in the mast.
00:26:22.580,00:26:24.250,Yes.
00:26:25.583,00:26:27.127,I don't have it.
00:26:28.379,00:26:30.423,You know the value of that scroll.
00:26:30.464,00:26:32.925,Why else would you take it?
00:26:32.966,00:26:35.719,"Two ships, two scrolls..."
00:26:35.761,00:26:37.221,Both part of a puzzle.
00:26:37.263,00:26:39.723,You have one.
00:26:39.765,00:26:41.599,But that's not it.
00:26:41.641,00:26:43.436,There's something else.
00:26:43.477,00:26:45.771,I will find it...
00:26:45.812,00:26:49.816,...with or without your help.
00:26:49.858,00:26:53.446,You need to think about exactly how useful you are to me.
00:26:57.657,00:26:59.243,We'll deal with him on the way.
00:26:59.285,00:27:01.619,"- Aye, aye, sir."
00:27:07.876,00:27:10.712,- Snowy!
00:27:11.964,00:27:13.299,"It's good to see you, too."
00:27:13.340,00:27:15.675,See if you can chew through these ropes.
00:27:20.514,00:27:22.224,He must have the scroll.
00:27:22.266,00:27:24.101,"The question is, what has he done with it?"
00:27:24.143,00:27:26.186,"him all over, boss."
00:27:26.228,00:27:28.814,to go back down there and make him talk.
00:27:28.855,00:27:31.525,Break every bone in his body if you have to.
00:27:31.567,00:27:33.860,- That's nasty.
00:27:33.902,00:27:35.529,You know what we're playing for.
00:27:35.571,00:27:37.156,Just do it!
00:27:37.197,00:27:39.116,Mr. Sakharine!
00:27:39.158,00:27:41.076,It's a disaster!
00:27:41.118,00:27:42.828,- What?
00:27:42.869,00:27:44.830,He's accusing you of mutiny.
00:27:44.871,00:27:47.040,He says you turned the crew against him.
00:27:47.082,00:27:48.792,Sounds like he's sobered up again.
00:27:48.834,00:27:51.003,"Well, don't just stand there."
00:27:51.044,00:27:53.172,"- Si, senor."
00:28:01.221,00:28:03.432,- Whoa! OK.
00:28:21.408,00:28:22.660,Jiggle it a bit.
00:28:22.700,00:28:24.911,- Jiggle?
00:28:26.497,00:28:27.789,What are you doing?
00:28:27.831,00:28:29.041,Get off.
00:28:29.082,00:28:30.584,"It's not stuck, you idiot."
00:28:30.626,00:28:32.545,He's bolted it from the inside.
00:28:32.586,00:28:35.422,"You wanna play like that then, do you, Tintin?"
00:28:35.464,00:28:37.090,Get the TNT.
00:28:37.132,00:28:39.343,- Broken crates.
00:28:39.385,00:28:41.595,"Rope, champagne."
00:28:41.637,00:28:44.056,"What else do we have, Snowy?"
00:28:44.097,00:28:47.142,There are other ways to open this door.
00:28:47.184,00:28:50.729,They'll be swabbing the decks with your innards when we're done with you.
00:28:55.442,00:28:57.194,Give it here.
00:29:21.677,00:29:23.803,- Don't move.
00:29:29.393,00:29:31.978,- Let's go!
00:29:32.020,00:29:33.230,Let me have him!
00:29:33.272,00:29:35.649,He's got a big shooter!
00:29:35.691,00:29:38.818,He got me.
00:29:41.947,00:29:43.907,Hold your fire.
00:29:49.996,00:29:51.582,He ain't here.
00:29:51.624,00:29:53.375,He's vanished.
00:29:54.585,00:29:56.128,He's hiding.
00:29:56.169,00:29:57.463,Search the ship!
00:29:57.504,00:29:59.506,Quickly!
00:30:09.808,00:30:13.853,A giant rat of Sumatra!
00:30:13.895,00:30:19.067,"Aha! So you thought you could sneak in behind me and catch me with my trousers down, huh?"
00:30:19.109,00:30:22.529,"I'd rather you kept your trousers on, - if it's all the same to you."
00:30:22.571,00:30:24.239,- You're one of them!
00:30:24.281,00:30:26.199,They sent you here to kill me!
00:30:26.241,00:30:27.743,"Look, I don't know who you are!"
00:30:27.785,00:30:29.536,That's how he's planned to bump me off.
00:30:29.578,00:30:32.038,Murdered in my bed by a baby-faced assassin!
00:30:34.500,00:30:36.710,Assassin?
00:30:36.752,00:30:39.129,I was kidnapped by a gang of thugs.
00:30:41.173,00:30:43.550,The filthy swine.
00:30:43.592,00:30:46.261,He's turned the whole crew against me!
00:30:46.303,00:30:47.763,Who?
00:30:47.805,00:30:49.889,A sour-faced man with a sugary name.
00:30:49.931,00:30:52.058,He's bought them all off.
00:30:52.100,00:30:53.852,Sakharine!
00:30:53.893,00:30:58.064,Nobody takes my ship!
00:30:58.106,00:31:00.150,- You're the captain?
00:31:00.192,00:31:02.653,- Who else could I be?
00:31:02.695,00:31:10.869,"I've been locked in this room for days, with only whiskey to sustain my mortal soul."
00:31:14.289,00:31:16.291,Oh.
00:31:16.333,00:31:18.669,"Well, I assumed it was locked."
00:31:18.711,00:31:20.086,"Well, it's not."
00:31:20.128,00:31:21.672,"Now, you must excuse me."
00:31:21.714,00:31:23.549,"If they find me here, they'll kill me."
00:31:23.590,00:31:24.883,I have to keep moving.
00:31:24.924,00:31:27.636,Try and find my way off this drunken tub.
00:31:27.678,00:31:29.596,Tub? Tub?!
00:31:34.309,00:31:35.977,Tub?
00:31:38.938,00:31:41.233,Tub?!
00:31:43.402,00:31:45.863,- Thanks.
00:31:48.114,00:31:49.491,"I'm Tintin, by the way."
00:31:49.533,00:31:51.577,"Haddock, Archibald Haddock."
00:31:51.618,00:31:54.204,There's a longboat up on deck. Follow me.
00:31:54.246,00:31:55.664,Hang on a second.
00:31:55.706,00:31:57.207,Did you say Haddock?
00:31:57.249,00:32:00.126,How could you let them escape?
00:32:00.168,00:32:02.254,Find them.
00:32:02.295,00:32:03.714,Don't worry.
00:32:03.756,00:32:05.173,No.
00:32:05.215,00:32:07.885,You can kill the boy.
00:32:07.926,00:32:10.345,He's just a hopeless old soak!
00:32:10.387,00:32:12.389,We should've killed him long since.
00:32:12.431,00:32:20.272,"You think it's an accident that I chose Haddock's ship, Haddock's crew, Haddock's treacherous first mate?"
00:32:20.313,00:32:23.650,Nothing is an accident.
00:32:29.281,00:32:32.659,"We go back a long way, Captain Haddock and I."
00:32:32.701,00:32:35.746,We've unfinished business.
00:32:35.788,00:32:40.709,"And this time, I'm going to make him pay."
00:32:40.751,00:32:43.962,We have to reach a locked door at the end of this corridor.
00:32:44.003,00:32:45.631,This is gonna be tricky.
00:32:45.672,00:32:49.927,"You wouldn't happen to be related to the Haddocks - of Marlinspike Hall, would you?"
00:32:49.968,00:32:54.640,"It's for a story I've been working on, an old shipwreck that happened off the coast of Barbados."
00:32:54.681,00:32:56.224,A man o'war.
00:32:56.266,00:32:58.560,- Fifty guns.
00:33:00.019,00:33:01.480,What do you know of the Unicorn?
00:33:01.521,00:33:03.941,Not a lot. That's why I'm asking you.
00:33:04.023,00:33:06.819,The secret of that ship is known only to my family.
00:33:06.860,00:33:09.988,It's been passed down from generation to generation.
00:33:10.029,00:33:15.911,"My granddaddy himself, with his dying breath, told me the tale."
00:33:15.953,00:33:17.496,And?
00:33:17.537,00:33:19.581,Gone.
00:33:19.623,00:33:21.333,What do you mean gone?
00:33:21.374,00:33:24.837,"I was so upset when he kicked the bucket, I had no choice but to drown my sorrows."
00:33:24.878,00:33:26.797,"When I woke up in the morning, it was gone."
00:33:26.839,00:33:28.340,Forgotten it all.
00:33:28.381,00:33:30.133,- Everything?
00:33:30.175,00:33:32.010,Is there somebody else in your family?
00:33:32.051,00:33:33.261,Maybe they would know.
00:33:33.303,00:33:34.638,Sir Francis had three sons.
00:33:34.680,00:33:36.598,All but my bloodline failed.
00:33:36.640,00:33:40.018,I am the last of the Haddocks.
00:33:40.059,00:33:41.645,Did you say three sons?
00:33:43.689,00:33:46.525,for man who find Haddock.
00:33:46.566,00:33:49.486,Hope I find him first.
00:33:49.528,00:33:53.281,- What's that?
00:33:57.369,00:33:58.954,there's nothing there.
00:34:01.206,00:34:02.916,I know what Sakharine's looking for.
00:34:02.958,00:34:04.626,What you raving on about?
00:34:04.668,00:34:06.628,It was written on the scroll.
00:34:06.670,00:34:08.839,Three brothers joined...
00:34:08.881,00:34:12.425,"Three Unicorns in company, sailing in the noonday sun will speak."
00:34:12.467,00:34:13.969,Really?
00:34:14.011,00:34:16.596,Sir Francis didn't make two models of the Unicorn.
00:34:16.638,00:34:18.431,He made three.
00:34:18.473,00:34:21.393,Three ships for three sons.
00:34:21.434,00:34:23.603,Excellent.
00:34:25.313,00:34:28.650,Sakharine's after the third model ship.
00:34:28.692,00:34:29.943,Barnacles!
00:34:29.985,00:34:31.778,Someone's locked the door.
00:34:31.820,00:34:32.779,"Well, is there a key?"
00:34:32.821,00:34:35.574,A key? Ah.
00:34:37.158,00:34:40.203,"Yes, now that would be the problem."
00:34:43.749,00:34:47.210,- Mr. Jaggerman.
00:34:47.252,00:34:49.128,Top bunk in the center.
00:34:49.170,00:34:51.715,Keeper of the keys.
00:34:51.757,00:34:55.677,He's a restless sleeper on account of the tragic loss of his eyelids.
00:34:55.719,00:34:57.429,- He lost his eyelids?
00:34:57.470,00:34:59.723,"Now, that was a card game to remember."
00:35:01.433,00:35:03.894,You really had to be there.
00:35:03.936,00:35:06.312,"I'd do this myself, Tintin, but..."
00:35:06.354,00:35:09.357,...you've a lighter tread and less chance of waking the boys.
00:35:09.399,00:35:11.317,this is a good idea?
00:35:11.359,00:35:13.319,to worry about.
00:35:13.361,00:35:15.614,Provided they all stay asleep.
00:35:15.655,00:35:18.784,I wouldn't get too close to Mr. Hobbs.
00:35:18.825,00:35:21.202,He's very handy with the razor.
00:35:23.956,00:35:27.208,And I'd steer clear of Mr. Gitch.
00:35:30.045,00:35:34.591,Sacked as a shepherd on account of his animal husbandry.
00:36:00.533,00:36:02.828,Not the sandwich.
00:36:02.869,00:36:05.413,The keys.
00:36:23.306,00:36:25.433,"You're a brave lad, Tintin."
00:36:25.475,00:36:27.310,My heart was in my mouth.
00:36:27.352,00:36:29.104,Don't mind telling you.
00:36:30.689,00:36:32.691,"That is, if it was my heart."
00:36:32.732,00:36:34.693,"Judging by my stomach, it could have been anything."
00:36:34.734,00:36:36.945,"Hurry up, Captain!"
00:36:36.987,00:36:38.738,Bingo!
00:36:38.780,00:36:40.991,"Just the necessities, of course."
00:36:47.873,00:36:50.375,To the lifeboats.
00:36:54.295,00:36:55.881,Put your back into it!
00:36:55.922,00:36:57.716,"Hold here there, steady!"
00:36:57.757,00:37:00.426,"- Any sign of him, Jumbo?"
00:37:00.468,00:37:02.762,Watch yourself. The boss says he's a handful.
00:37:06.058,00:37:09.227,- Shh.
00:37:14.858,00:37:16.693,Come on.
00:37:36.171,00:37:37.881,It's Allan.
00:37:37.923,00:37:39.382,Is that the bridge?
00:37:39.424,00:37:41.426,"Aye, on the other side of the radio room."
00:37:41.467,00:37:43.469,Radio room?
00:37:43.511,00:37:44.804,"Wait here, Captain."
00:37:44.846,00:37:47.182,Sound the alarm if anyone comes.
