start,end,script
00:17:24.376,00:17:25.502,"Hi, Dad."
00:17:25.586,00:17:27.463,"Congratulations, Son. This is a big step."
00:17:28.047,00:17:29.256,"Thank you, Dad."
00:17:30.549,00:17:31.925,All right.
00:17:33.135,00:17:34.887,You're not supposed to be driving in Georgia.
00:17:35.054,00:17:36.346,Why? I have my permit.
00:17:36.430,00:17:40.642,'Cause it's against the law for a learner's permit to drive in another state from one's home state.
00:17:40.726,00:17:41.810,That's why.
00:17:42.102,00:17:43.062,I didn't know that.
00:17:43.145,00:17:45.522,I thought that if I was with a legal driver that it'd be okay.
00:17:45.647,00:17:46.648,"BILLIE: Well, let's..."
00:17:56.283,00:17:57.576,Are they going to continue?
00:17:57.826,00:17:58.786,No.
00:18:01.705,00:18:03.457,I guess everybody's celebrating today.
00:18:04.625,00:18:05.834,"They're going to stay in the bar, right?"
00:18:05.918,00:18:06.835,That's right.
00:18:19.932,00:18:23.018,"My grades are good enough, I think, to get into Harvard Law."
00:18:23.602,00:18:25.521,"Chris, that's wonderful."
00:18:27.022,00:18:28.690,That is a big deal.
00:18:29.775,00:18:31.527,How much do you have left in the college fund?
00:18:32.820,00:18:37.991,"Exactly $24,500.68."
00:18:38.075,00:18:39.493,"Well, that's specific."
00:18:39.952,00:18:41.995,"I had to go to the bank this morning, Mom."
00:18:44.206,00:18:48.460,Your mother and I will be glad to contribute the balance for Harvard.
00:18:48.544,00:18:49.711,That's right.
00:18:50.337,00:18:51.713,I've got to figure out what I'm going to do.
00:18:51.797,00:18:54.174,I've got a lot of things to pack and organize here first.
00:18:55.217,00:18:59.054,"Your father and I, we want to make a present to you."
00:19:00.514,00:19:01.932,We want to get you out of that junker.
00:19:02.141,00:19:03.267,Mmm-hmm.
00:19:03.684,00:19:04.977,What junker?
00:19:05.561,00:19:06.687,That.
00:19:09.189,00:19:11.316,We want to buy you a new car.
00:19:11.525,00:19:12.526,That's right.
00:19:12.651,00:19:13.610,A new car?
00:19:13.694,00:19:14.820,BILLIE: Mmm-hmm.
00:19:16.280,00:19:18.198,Why would I want a new car?
00:19:19.616,00:19:20.868,Datsun runs great.
00:19:22.786,00:19:25.831,Do you think I want some fancy boat?
00:19:27.457,00:19:30.252,Are you worried what the neighbors might think?
00:19:30.460,00:19:33.213,"Well, we weren't gonna get you a brand new Cadillac, Chris."
00:19:33.380,00:19:36.550,We just want to get you a nice new car that's safe to drive.
00:19:36.717,00:19:40.012,And you never know when that thing out there just might blow up.
00:19:40.554,00:19:43.098,Blow up. Blow up?
00:19:44.433,00:19:46.810,Are you guys crazy? It's a great car.
00:19:47.019,00:19:49.062,I don't need a new car.
00:19:49.271,00:19:51.231,I don't want a new car.
00:19:51.773,00:19:52.816,I don't want anything.
00:19:52.900,00:19:54.109,BILLIE: Okay.
00:19:54.193,00:19:56.486,"These things, things, things, things."
00:19:56.653,00:19:57.654,BILLIE: Okay.
00:19:57.863,00:19:59.698,-Everything has to be difficult. -Thank you.
00:19:59.823,00:20:00.699,Thank you.
00:20:00.824,00:20:03.785,Maybe that's not what he means. Maybe he just wants his old car.
00:20:03.869,00:20:05.245,It's not such a big deal.
00:20:07.623,00:20:08.582,Thank you.
00:20:09.208,00:20:10.667,I just don't want anything.
00:20:20.010,00:20:24.765,CARINE: Chris measured himself and those around him by a fiercely rigorous moral code.
00:20:25.057,00:20:26.266,"Bye, Chris!"
00:20:26.475,00:20:40.155,"He risked what could have been a relentlessly lonely path but found company in the characters of the books he loved from writers like Tolstoy, Jack London and Thoreau."
00:20:41.865,00:20:47.204,"He could summon their words to suit any occasion, and he often would."
00:21:02.886,00:21:10.769,"I forgot to ask what quote he'd have picked for his graduation dinner, but I had a good idea of who the primary target would be."
00:21:16.441,00:21:19.194,It was inevitable that Chris would break away.
00:21:21.405,00:21:26.159,"And when he did, he would do it with characteristic immoderation."
00:22:11.538,00:22:15.876,CHRIS: It should not be denied that being footloose has always exhilarated us.
00:22:17.127,00:22:24.384,It is associated in our minds with escape from history and oppression and law and irksome obligations.
00:22:26.511,00:22:28.513,Absolute freedom.
00:22:29.973,00:22:32.434,And the road has always led west.
00:24:33.054,00:24:34.639,I need a name.
00:25:03.752,00:25:08.632,"CARINE: Toward the end of June, Emory had mailed our parents Chris' final grade report."
00:25:09.341,00:25:10.926,Almost all A's.
00:25:11.593,00:25:14.262,A in Apartheid in South African Society.
00:25:14.846,00:25:19.559,A-minus in Contemporary African Politics and the Food Crisis in Africa.
00:25:20.435,00:25:21.937,And on it went.
00:25:22.520,00:25:24.064,"Clever boy, my brother."
00:25:25.774,00:25:31.780,"But by the end of July, we hadn't heard anything from him and my parents were becoming unsettled."
00:25:33.240,00:25:39.204,"Chris had never had a phone, so they decided to drive down to Atlanta and surprise him."
00:25:54.427,00:26:00.141,"CARINE: When they arrived at the apartment, there was a For Rent sign up and the manager said that Chris had moved out at the end of May."
00:26:00.767,00:26:02.894,"Oh, yes. He left two months ago."
00:26:03.270,00:26:11.820,"So when they got home, I had to hand them all the letters that they had sent Chris that summer, which had been returned in a bundle."
00:26:14.239,00:26:20.537,"Chris had arranged for the post office to hold them until August 1st, to buy himself some time."
00:26:22.414,00:26:24.040,WALT: Did you know about this?
00:26:25.000,00:26:26.710,He didn't say anything.
00:26:27.669,00:26:29.504,CARINE: I understood what he was doing.
00:26:29.796,00:26:51.067,"That he had spent four years fulfilling the absurd and tedious duty of graduating from college, and now he was emancipated from that world of abstraction, false security, parents and material excess, the things that cut Chris off from the truth of his existence."
00:28:06.226,00:28:07.268,Hey!
00:28:11.106,00:28:13.233,"RAINEY: Hey, man. Step around. Jump in."
00:28:13.358,00:28:14.526,"Okay, great."
00:28:14.609,00:28:17.737,We barely saw you there underneath that crazy hat of yours.
00:28:18.113,00:28:19.739,This door's a little tricky.
00:28:20.031,00:28:20.990,There you go.
00:28:21.157,00:28:22.033,Hop in.
00:28:25.620,00:28:26.788,That's Rainey.
00:28:26.871,00:28:28.373,"-Hi, Rainey. -Yeah, I'm Rainey."
00:28:28.456,00:28:29.791,-I'm Jan. -Hi. I'm Alex.
00:28:29.874,00:28:31.251,Alex with the hat on.
00:28:31.334,00:28:33.670,"-JAN: Yeah, I know. You said it, man. -CHRIS: Yeah."
00:28:35.797,00:28:37.048,So you're a leather now.
00:28:38.758,00:28:39.801,I'm a leather?
00:28:39.926,00:28:41.219,"Yeah, a leather tramp."
00:28:41.970,00:28:44.973,"That's what they call the ones that hoof it, go on foot."
00:28:45.932,00:28:47.517,Technically we're rubber tramps.
00:28:48.226,00:28:49.477,Because we have a vehicle.
00:28:51.354,00:28:52.731,You don't have to push me away.
00:28:52.981,00:28:54.566,"Come on, please?"
00:28:56.276,00:29:01.573,"Yeah, Alex could have a vehicle as well, but he decided to burn all of his money."
00:29:03.742,00:29:05.243,And why did you do that?
00:29:07.328,00:29:08.580,I don't need money.
00:29:09.330,00:29:10.749,Makes people cautious.
00:29:13.084,00:29:15.003,"Come on, Alex. You gotta be a little cautious."
00:29:15.795,00:29:21.634,"I mean, that book of yours is cool and everything, but you can't depend entirely on leaves and berries."
00:29:23.428,00:29:25.889,I don't know if you want to depend on much more than that.
00:29:28.099,00:29:29.684,Where are your mom and dad?
00:29:32.979,00:29:35.231,Living their lives somewhere.
00:29:37.984,00:29:40.361,You look like a loved kid. Be fair.
00:29:41.863,00:29:42.822,Fair?
00:29:43.865,00:29:45.450,You know what I mean.
00:29:48.620,00:29:50.705,I'll paraphrase Thoreau here.
00:29:52.081,00:30:04.344,"Rather than love, than money, than faith, than fame, than fairness, give me truth."
00:30:25.949,00:30:31.454,"CARINE: From as long ago as Chris and I could remember, there have been daily bouts of rage in our house."
00:30:32.163,00:30:34.415,Violence that we were forced to witness.
00:30:35.458,00:30:37.043,It was very real.
00:30:38.962,00:30:41.256,But it was also like theater.
00:30:42.924,00:30:46.511,They cast us as both judges and the accused.
00:30:46.761,00:30:49.681,"And I got you this token, this..."
00:30:50.890,00:30:52.684,expensive token.
00:30:53.101,00:31:03.444,CARINE: Dad had been the young genius that NASA enlisted to do crucial designs for the American satellite radar systems that would be our answer to the Russian Sputnik.
00:31:05.029,00:31:12.662,And Mom and he later started up a consulting firm combining her get-up-and-go resourcefulness with his wealth of knowledge.
00:31:12.787,00:31:15.039,Look at this.
00:31:18.042,00:31:26.551,"But by the time the company actually made its first million, the careerism and money seemed only to embolden their blindness."
00:31:27.343,00:31:29.470,"Thank you very, very much."
00:31:30.805,00:31:36.019,I remember the first family meeting to let us in on their plans for getting a divorce.
00:31:37.687,00:31:40.732,They wanted us to choose which of them we'd live with.
00:31:42.984,00:31:44.861,We cried our eyes out.
00:31:46.988,00:31:52.285,"The divorce never happened, but the battles and the meetings never stopped."
00:31:54.495,00:31:57.290,It wasn't very long before Chris and I shut off.
00:31:59.208,00:32:00.376,We'd say...
00:32:01.544,00:32:02.629,Go ahead.
00:32:03.630,00:32:04.881,Get the divorce.
00:32:06.758,00:32:11.346,Jeez. If I struck a match to you I'd have dinner and warmth at the same time.
00:32:13.097,00:32:14.265,Where's Jan going?
00:32:17.018,00:32:22.523,"Well, my friend, all is not well on the hippie front."
00:32:32.241,00:32:34.869,"You're an industrious little fucker, aren't you?"
00:32:36.537,00:32:37.914,Little bit.
00:32:43.127,00:32:46.839,It's funny how things happen at particular times.
00:32:49.300,00:32:52.929,"I've loved that woman for a lot of years, bro."
00:32:55.807,00:32:57.725,"But, you know, she's got a story."
00:32:59.560,00:33:03.648,"We've been going through this thing, real quiet."
00:33:06.567,00:33:17.954,"So when we ran into you yesterday, this thing that we've been going through real quiet, she's talking about it. You know what I mean?"
00:33:18.538,00:33:19.497,I think I do.
00:33:19.831,00:33:20.873,You think what?
00:33:24.585,00:33:25.545,Well...
00:33:28.798,00:33:31.676,Some people feel like they don't deserve love.
00:33:33.136,00:33:41.561,"They walk away quietly into empty spaces, trying to close the gaps to the past."
00:33:42.145,00:33:43.646,That's a hell of an insight.
00:33:44.439,00:33:45.314,Jesus!
00:33:48.234,00:33:49.694,"You're not Jesus, are you?"
00:33:50.069,00:33:51.195,Look who's talking.
00:33:51.320,00:33:55.324,"You gonna walk across the water and get her back for me, pal?"
00:33:56.784,00:33:59.245,No. I'm afraid of water.
00:34:01.247,00:34:02.373,Always have been.
00:34:03.207,00:34:05.084,"Something I've gotta get over sometime though, huh?"
00:34:05.752,00:34:11.215,So I will swim in it if you'll carry the firewood back to camp.
00:34:14.302,00:34:15.887,"-Shit, yeah. -Yeah?"
00:34:16.137,00:34:17.388,Call it carried.
00:34:17.472,00:34:18.598,All right.
00:34:53.424,00:35:02.683,"CHRIS: The sea's only gifts are harsh blows, and, occasionally, the chance to feel strong."
00:35:03.392,00:35:10.191,"Now, I don't know much about the sea, but I do know that that's the way it is here."
00:35:12.360,00:35:37.885,"And I also know how important it is in life not necessarily to be strong, but to feel strong, to measure yourself at least once, to find yourself at least once in the most ancient of human conditions, facing the blind, deaf stone alone with nothing to help you but your hands and your own head."
00:35:43.724,00:35:45.476,There's a big wave coming!
00:35:48.980,00:35:51.107,"Rainey, I'm freezing!"
00:35:52.233,00:35:53.943,Could you put your arms around me?
00:35:54.026,00:35:55.361,RAINEY: Oh!
00:36:18.593,00:36:30.313,"The Navy bulldozed and abandoned this base down there, and all that's left is this huge grid of concrete foundations, or slabs."
00:36:30.771,00:36:32.523,"Man, you would dig the slabs."
00:36:32.607,00:36:35.776,You would like it. You would like it. If you're on the road still.
00:36:35.860,00:36:36.861,JAN: You'd love it.
00:36:36.944,00:36:38.404,Fellow travelers.
00:36:38.487,00:36:41.199,Just living on the cheap under the sun. Can't beat it.
00:36:41.282,00:36:42.533,CHRIS: Sounds good.
00:36:42.617,00:36:44.827,"If you come, I'll make you a proper hat."
00:36:45.620,00:36:46.579,Promise?
00:36:46.662,00:36:47.663,I swear to God.
00:36:55.463,00:36:57.965,"RAINEY: Oh, baby. Baby."
00:36:59.467,00:37:01.636,-JAN: Stop it. Wait. -Yeah.
00:37:04.805,00:37:05.848,"Oh, yes."
00:37:05.932,00:37:06.974,Okay.
00:37:08.643,00:37:10.728,Let me turn off the light. Oh.
00:37:52.353,00:37:54.397,He reminded me of...
00:37:54.981,00:37:56.524,I know.
00:38:37.273,00:38:38.607,"I mean, you're really good."
00:38:39.650,00:38:46.532,"I mean, you're like 100,000 times better than, like, any apple I've ever had."
00:38:48.451,00:38:50.870,"I'm not Superman, I'm Supertramp."
00:38:53.039,00:38:54.665,You're Superapple.
00:38:55.041,00:38:56.417,You're so tasty.
00:38:56.834,00:38:58.169,You're so...
00:38:58.836,00:39:02.131,"organic, so natural."
00:39:03.007,00:39:04.717,You're the apple of my eye.
00:39:40.544,00:39:50.179,"CARINE: In early September, Mom and Dad got a call from the Annandale police notifying them that Chris' abandoned car had been identified by the Arizona Highway Patrol."
00:39:51.097,00:39:54.850,A group of rare flower hunters stumbled upon it in the desert.
00:39:56.644,00:39:59.605,There were no signs that Chris had intended to return to it.
00:40:00.439,00:40:02.817,"But there wasn't any evidence of struggle, either."
00:40:05.486,00:40:10.574,The police thought Chris had chosen to leave it behind and not that it was taken from him.
00:40:14.286,00:40:23.671,The initial comfort that gave Mom and Dad quickly turned to the realization that Chris was actually trying not to be found.
00:41:05.379,00:41:06.964,Strong.
00:41:07.882,00:41:09.133,You can do anything.
00:41:09.592,00:41:11.760,You can go anywhere.
00:41:13.012,00:41:17.349,"Money, power is an illusion."
00:41:18.225,00:41:19.351,It's up here.
00:41:20.769,00:41:22.271,You can be here.
00:41:23.397,00:41:25.065,Me and you.
00:41:40.414,00:41:43.167,"One, two."
00:41:44.210,00:41:45.461,"No, no, no."
00:41:52.635,00:41:59.767,"Two, three..."
00:42:50.818,00:42:52.695,WAYNE: Don't be shy with it. Get it moving there.
00:42:52.820,00:42:54.863,That's good. That's your speed right here.
00:42:55.072,00:42:56.407,CHRIS: Right.
00:42:56.490,00:42:58.534,"You go too fast, you won't get all the wheat."
00:42:58.951,00:43:01.579,"That's it, straight line, straight line, little straighter."
00:43:01.870,00:43:05.082,See how you're bearing? Just a little straighter. Now you're a combiner.
00:43:05.457,00:43:07.001,"Wow, look at this view!"
00:43:07.084,00:43:09.712,"But keep your eye on the wheat, here. Make sure you're cutting it."
00:43:09.837,00:43:12.881,"You can look back here and see how much is coming out, all right."
00:43:13.340,00:43:14.925,-How do you feel? -I feel great.
00:43:15.050,00:43:17.928,"Okay, keep it straight. God bless you."
00:43:18.053,00:43:19.597,"Make yourself some money, my friend."
00:43:19.722,00:43:20.931,I'll see you in a little bit.
00:43:21.015,00:43:21.932,Okay.
00:43:28.397,00:43:31.358,Wayne. Where you going?
00:43:51.253,00:43:53.922,"Kevin, you know I love you."
00:43:54.131,00:43:56.634,I'm joking with you. I'm joking. Stop it. I'm joking with you.
00:43:56.717,00:43:58.594,"Mind your own business, Wayne!"
00:43:58.677,00:44:00.095,What are you getting so hostile for?
00:44:00.179,00:44:02.181,I don't know. Me and you are on the same side.
00:44:02.264,00:44:03.515,We're on the same side.
00:44:03.599,00:44:04.975,I'm just tired of the teasing a lot.
00:44:05.059,00:44:06.685,"Kevin, we're on the same side."
00:44:06.769,00:44:09.229,"Let me get some... If I want some vagina, let me get it."
00:44:11.273,00:44:13.984,-MAN: Whoa. He's serious about this. -WAYNE: Let's just play cards.
00:44:14.068,00:44:15.444,"Can we just play cards? Let's go, then."
00:44:15.527,00:44:18.656,"$2, $4, $6, just put all the money in."
00:44:18.739,00:44:20.282,I just wanna see everybody going for broke.
00:44:20.366,00:44:21.325,You want to play?
00:44:21.492,00:44:22.368,No.
00:44:38.300,00:44:40.010,"Kevin, what have you got for the week? I got 260."
00:44:40.094,00:44:41.178,We're at 260.
00:44:48.185,00:44:50.187,"We're gonna stay right at 260, that's our number."
00:44:50.270,00:44:51.897,"We've got 20,000 pounds."
00:44:52.189,00:44:54.608,"We've got 20,000 pounds we need to get rid of."
00:44:58.654,00:45:02.366,WAYNE: Maybe just do all that after lunch before we get back into everything else.
00:45:03.075,00:45:06.662,Can we do the $500 reserves...
00:45:15.129,00:45:17.214,What do you think about all this?
00:45:18.882,00:45:20.592,I like all this.
00:45:32.354,00:45:34.189,I don't think he can do it.
00:45:37.985,00:45:41.530,Is there a library or bookstore around here where I can get books on hunting and preserving?
00:45:41.613,00:45:48.829,"Anything at all to do with hunting or preserving the meat, smoking it, whatever the hell it is, talk to Kevin over there. That's your man."
00:45:49.872,00:45:52.708,Outdoorsman. What's your fascination with all that stuff?
00:45:53.083,00:45:54.626,I'm going to Alaska.
00:45:54.918,00:45:57.671,"Alaska, Alaska? Or city Alaska?"
00:45:57.880,00:46:00.215,Because they do have markets in Alaska.
00:46:00.299,00:46:02.176,The city of Alaska. Not in Alaska.
00:46:02.384,00:46:03.802,"In the city of Alaska, they have markets."
00:46:03.886,00:46:07.181,"No, man. Alaska, Alaska."
00:46:07.723,00:46:11.143,"I'm gonna be all the way out there, all the way fucking out there."
00:46:11.268,00:46:13.187,Just on my own.
00:46:13.687,00:46:19.026,"You know, no fucking watch, no map, no ax, no nothing. No nothing."
00:46:19.193,00:46:21.737,Just be out there. Just be out there in it.
00:46:21.862,00:46:26.241,"You know, big mountains, rivers, sky, game."
00:46:26.366,00:46:29.536,"Just be out there in it, you know? In the wild."
00:46:30.412,00:46:32.039,-In the wild. -Just wild.
00:46:32.247,00:46:33.123,Yeah. Just...
00:46:34.500,00:46:35.751,What are you doing when we're there?
00:46:35.834,00:46:37.586,"Now you're in the wild, what are we doing?"
00:46:38.045,00:46:39.671,"You're just living, man."
00:46:39.963,00:46:43.050,"You're just there, in that moment, in that special place and time."
00:46:43.592,00:46:46.595,"Maybe when I get back, I can write a book about my travels."
00:46:46.803,00:46:47.721,Why not?
00:46:47.846,00:46:49.765,"You know, about getting out of this sick society."
00:46:51.558,00:46:53.477,"-Society! -Society, man!"
00:46:53.644,00:46:55.479,Society! Society! Society!
00:46:55.646,00:46:59.358,"-Society! -Society, you know! Society!"
00:47:00.359,00:47:02.778,'Cause you know what I don't understand?
00:47:03.070,00:47:10.327,"I don't understand why people, why every fucking person is so bad to each other so fucking often."
00:47:10.577,00:47:11.870,It doesn't make sense to me.
00:47:11.995,00:47:15.582,"Judgment. Control. All that, the whole spectrum."
00:47:15.832,00:47:17.501,"Well, it just..."
00:47:18.168,00:47:19.711,What people we talking about?
00:47:21.380,00:47:29.471,"You know, parents, hypocrites, politicians, pricks."
00:47:31.974,00:47:33.267,This is a mistake.
00:47:34.560,00:47:37.563,It's a mistake to get too deep into all that kind of stuff.
00:47:40.857,00:47:43.735,"Alex, you're a hell of a young guy, a hell of a young guy."
00:47:45.571,00:47:47.447,But I promise you this.
00:47:48.574,00:47:49.992,You're a young guy!
00:47:50.450,00:47:53.120,Can't be juggling blood and fire all the time!
00:47:53.787,00:47:55.038,You've got to just kind of...
00:47:55.205,00:47:57.082,"Wayne, what are you talking about?"
00:47:57.165,00:47:58.208,What? I mean...
00:47:58.542,00:47:59.876,I'm talking about blood and fire.
00:48:00.085,00:48:01.962,We're talking about trying to juggle blood and fire.
00:48:02.087,00:48:03.839,Who are you to be giving advice to anybody anyway?
00:48:03.964,00:48:05.215,Who am I to be giving advice to anybody?
00:48:05.340,00:48:06.300,Yes.
00:48:06.383,00:48:08.260,"Well, it's nice to meet you. My name is Mr. Happy."
00:48:08.510,00:48:09.469,CHRIS: Mr. Happy.
00:48:09.636,00:48:11.221,And Mr. Happy sometimes gives advice.
00:48:13.724,00:48:16.143,"Sometimes Mr. Happy... Well, Mr. Happy is always happy."
00:48:16.268,00:48:17.436,Uh-huh. But you know when he's happiest?
00:48:17.519,00:48:19.104,He's not always happy. When is he happy?
00:48:19.187,00:48:20.897,Are you really gonna say that to me?
00:48:20.981,00:48:21.982,"Come on, tell me about it."
00:48:22.065,00:48:23.775,I am going to say that to you.
00:48:28.905,00:48:30.866,Now... Sit down before you hurt yourself.
00:48:31.617,00:48:38.248,One thing that you should try to keep your eye on is what happened in the late 1940s in Roswell.
00:48:52.387,00:49:01.355,"CARINE: When a search of tax records revealed that Chris had given his life savings to charity, Mom and Dad became what Dad called mobilized."
00:49:01.938,00:49:08.695,"They hired a private investigator and notified law enforcement nationwide, determined to track him down."
00:49:09.488,00:49:13.784,"I just figured he'd be with gypsies, far from the eyes of the law."
00:49:18.330,00:49:20.457,These are those free satellite TV deals.
00:49:20.791,00:49:22.626,"You're the one who said it, Alex, not me."
00:49:25.879,00:49:27.881,You're gonna need something. What kind of gun you got?
00:49:28.298,00:49:32.427,"I'm probably gonna get like a .22, I think. A .22 caliber rifle."
00:49:34.763,00:49:35.889,"All right, then."
00:49:36.765,00:49:39.267,"When you get your kill, time is of the essence."
00:49:39.351,00:49:44.106,"Now, the first thing you wanna do is make sure that you got that meat nice and shaved up."
00:49:44.564,00:49:45.982,And you don't have a lot of time to do this.
00:49:46.066,00:49:47.442,This is about an hour or two.
00:49:47.526,00:49:50.946,"Depending on the weather. Especially if it's hot, you've got less time to do it."
00:49:51.321,00:49:55.784,What you do is you want to make sure that them flies don't land on your meat.
00:49:55.909,00:50:03.208,"Because once them flies start shitting out larvae and them maggots, you know, those creepy crawlies, it's too late."
00:50:03.875,00:50:04.960,It's too late.
00:51:11.777,00:51:13.862,You got me. You got me.
00:51:20.202,00:51:22.120,I warned Wayne about them little black boxes.
00:51:22.913,00:51:24.706,"Mr. Westerberg, Scott Baker, FBI."
00:51:25.123,00:51:26.249,I think you know why we're here.
00:51:26.583,00:51:28.752,-Impressive turn-out. -Yeah.
00:51:28.835,00:51:31.671,You mind grabbing that zipper for me there? Thank you.
