start,end,script
00:10:32.673,00:10:36.010,"- I'm so nasty! And I'd be nailing her... - Oh, shit."
00:10:36.094,00:10:38.054,"...she'd be like, Ah, you're nailing me!"
00:10:38.138,00:10:40.056,- Cool! - She talk dirty to you?
00:10:40.140,00:10:43.226,"Oh, she loved to dirty-talk."
00:10:43.310,00:10:51.568,"Totally into it. She'd be like, Yeah, let's screw, let's-- I wanna fuck."
00:10:51.651,00:10:58.325,"God, it was so dirty. She'd be like, Me love you long time."
00:10:58.408,00:11:00.619,"- So... - Man #2: So, what are the titties like?"
00:11:00.701,00:11:02.120,"- Yeah, describe her, uh-- - Man #2: Yeah."
00:11:02.203,00:11:04.372,"Oh, yeah, she had great tits."
00:11:04.456,00:11:09.628,"Oh, no no no. I mean like detail her. Did she have like-- - you know them little pink teeny nipples... - Oh, yeah."
00:11:09.710,00:11:11.879,- ...or the long National Geographic nipples? - Long.
00:11:11.963,00:11:16.384,"Did you have the bumpy brown nipple-- - the Stevie Wonders? - Andy: Yeah, they were nice."
00:11:16.468,00:11:25.684,"You know, when you-- you grab a woman's breast and it's-- and you-- you feel it, and-- it feels like a bag of sand..."
00:11:25.768,00:11:27.395,when you're touching it.
00:11:27.479,00:11:30.273,A bag of sand?
00:11:32.025,00:11:33.943,You know what I mean. Why don't we just play?
00:11:34.027,00:11:36.237,- Why don't you just deal the cards? - Nuh-uh.
00:11:36.321,00:11:39.574,"- What are you talking about? - Have you ever felt a breast before, man?"
00:11:39.658,00:11:41.368,"- Yes. - Dude, are you gay?"
00:11:41.451,00:11:44.621,"No, I'm not gay. I've been with tons of women."
00:11:44.703,00:11:46.623,I touched a guy's balls at Hebrew school once.
00:11:46.705,00:11:48.583,"Dude, it's not a big deal if you like to fuck guys."
00:11:48.667,00:11:50.751,I'm cool. I got friends that fuck guys...
00:11:50.835,00:11:53.004,"- in jail. - No, I'm not gay."
00:11:53.087,00:11:55.923,"No, I've borked a lot of women in my day."
00:11:56.007,00:11:58.926,"- You've borked? - Hold on, hold on, hold on."
00:11:59.010,00:12:01.179,"Yo, answer this question."
00:12:01.262,00:12:03.473,Are you a virgin?
00:12:03.557,00:12:05.141,Are you a virgin?
00:12:05.225,00:12:07.726,"Y-yeah, li-- not since I was 10."
00:12:07.810,00:12:10.438,It all makes sense! You're a virgin!
00:12:10.522,00:12:12.106,I am n-- shut up.
00:12:12.190,00:12:14.817,- How does that happen? - He's a fucking virgin.
00:12:14.901,00:12:17.153,"Oh, knew it! That makes so much sense, man!"
00:12:17.237,00:12:19.280,- He's a virgin! - You guys are hilarious.
00:12:19.364,00:12:20.948,"All right, guys. Come on, don't be mean."
00:12:21.032,00:12:24.827,"I'm not being mean. I'm trying to help the-- I'm trying to say I wanna get you laid, dude."
00:12:24.911,00:12:28.039,- I understand what's going on with you. - You guys are so...
00:12:28.122,00:12:30.958,"- up your asses. - From now on, your dick is my dick!"
00:12:42.845,00:12:45.557,"A bag of sand? Come on, man!"
00:12:45.640,00:12:47.350,You can do better than that!
00:12:47.434,00:12:51.229,"God, me so horny. No, me so stupid!"
00:12:56.735,00:12:58.653,"Oh, come on!"
00:13:01.740,00:13:04.576,It's gonna be fine. They don't even remember.
00:13:04.659,00:13:06.953,Those guys are cool.
00:13:14.085,00:13:16.170,This is gonna be bad.
00:13:21.259,00:13:23.177,Come on!
00:13:26.097,00:13:28.099,"- Hey, David. - Hey, Andy."
00:13:31.018,00:13:32.895,"- What's up? - Cal, good morning."
00:13:32.979,00:13:34.731,"Yeah, man."
00:13:38.568,00:13:39.860,"- Man: Hey, Andy. - Hey."
00:13:39.944,00:13:42.489,We're gonna have to get you some punani.
00:13:44.532,00:13:47.201,"Andy! It's going down, partner!"
00:13:49.663,00:13:52.624,"This for you, partner! This for you!"
00:13:52.707,00:13:58.546,"Waves of it coming at you on Friday, Saturday. By Sunday your nuts going to be drained!"
00:13:58.630,00:14:02.342,"Andy, don't let them bother you. It's okay not to have sex."
00:14:02.425,00:14:04.552,Not everybody is a pussy magnet.
00:14:04.636,00:14:06.596,"You, uh-- what are you?"
00:14:06.680,00:14:08.640,- 25? - I'm 40.
00:14:08.723,00:14:11.267,"Holy shit, man, you've got to get on that."
00:14:11.351,00:14:16.731,Life isn't about sex. Life is about children - and passion. - Yeah.
00:14:16.815,00:14:19.567,"- And spirit. - Yeah, life's about passion."
00:14:19.651,00:14:21.944,It's not about fucking and balls and pussy.
00:14:22.028,00:14:24.322,It's about love.
00:14:24.405,00:14:27.492,It's about people. It's about connection.
00:14:27.575,00:14:31.162,- It's all about connections. - It's not about cock and ass and tits...
00:14:31.245,00:14:33.080,- Mm-hmm. - ...and butthole pleasures.
00:14:33.164,00:14:35.082,It's not about butthole pleasures at all.
00:14:35.166,00:14:38.085,It's not about this rusty trombone and the dirty Sanchez...
00:14:38.169,00:14:41.172,- Please stop. - ...the Cincinnati bowtie...
00:14:41.255,00:14:47.136,"- Mooj. - ...and your pussy-juice caulking - and the shit-stained balls. - Mooj, just please stop."
00:14:47.220,00:14:49.096,"- It's relax-- - All right, that's enough."
00:14:49.180,00:14:52.183,Party's over. Let the virgin get back to work.
00:14:56.688,00:14:58.981,"Andy! Andy, come on!"
00:14:59.065,00:15:00.775,We were just kidding!
00:15:00.859,00:15:04.070,"- Sorry. - Andy, nobody cares that you're a virgin!"
00:15:04.153,00:15:05.822,Don't be such a baby!
00:15:05.905,00:15:08.324,They were just having fun! They didn't mean anything!
00:15:08.408,00:15:10.368,"- Get away from me, David. - Wait a minute!"
00:15:10.451,00:15:12.119,- Stop following me! - Hold up.
00:15:14.330,00:15:15.998,Andy: Shit.
00:15:16.082,00:15:18.292,- Whoa. - I'm gonna have to quit my job now.
00:15:18.376,00:15:20.920,- You don't have to quit. - I don't wanna go out with you guys!
00:15:21.003,00:15:23.256,- Fine. Okay. - I don't need your help!
00:15:23.339,00:15:25.299,All right. You don't have to go out with us if you don't want.
00:15:25.383,00:15:27.427,"I respect women, I love women."
00:15:27.510,00:15:30.971,I respect them so much that I completely stay away from them.
00:15:31.055,00:15:33.933,- Okay. - I have a very fulfilling life.
00:15:42.400,00:15:44.652,"Get some road burn, come on!"
00:15:44.736,00:15:47.238,"Come on, sucker!"
00:15:57.957,00:16:02.044,- So how could this not have happened? - It just never happened.
00:16:02.128,00:16:07.675,"When I was young... uh, I tried, and it didn't happen. And uh..."
00:16:07.759,00:16:15.558,"then, I got older, and I got more and more nervous because it hadn't happened yet, and I got-- kind of-- weirded out about it."
00:16:15.642,00:16:20.521,"Then it really didn't happen, and-- then, I don't know. I just kind of stopped trying."
00:16:20.605,00:16:23.190,Do you wanna give it another shot?
00:16:23.274,00:16:25.318,Maybe it's too late.
00:16:25.401,00:16:28.905,Bec-- I-- sometimes I feel that it is just too late for me.
00:16:28.988,00:16:31.324,"Oh... no, that's cra-- that's crazy."
00:16:31.407,00:16:34.577,"You're 40 years old. You know, 40's the new 20."
00:16:34.661,00:16:45.546,"You wanna spend the next 60 years of your life never experiencing sex? And not just sex, but-- but love, and a relationship, and laughing, and-- and cuddling and all that shit."
00:16:45.630,00:16:51.552,"I don't know, I-- - I wouldn't know what to do. - Look, you gotta take a risk."
00:16:51.636,00:17:00.227,"You gotta risk it. Look at me, I went out with this girl for four months, and it was the greatest-- greatest thing in my life."
00:17:00.311,00:17:04.440,"Until she went down on this guy in an Escalade, I think."
00:17:04.524,00:17:09.654,"And you know, instead of like saying, Okay, what I am doing that caused this behavior?"
00:17:09.737,00:17:14.283,I dumped her. Stupid decision-- I spent the last two years of my life regretting it.
00:17:14.367,00:17:16.076,"Then, why don't you get her back right now?"
00:17:16.160,00:17:18.663,"Oh, 'cause she's dating this pot dealer."
00:17:18.746,00:17:20.373,"It's a stupid, horrible decision."
00:17:20.456,00:17:22.333,"But hey, that's her journey, you know?"
00:17:22.416,00:17:24.836,I gotta respect that. I gotta give her the space.
00:17:24.919,00:17:29.757,"If she wants to be some immature, little bitch and blow everybody, that's-- that's love, man."
00:17:29.841,00:17:32.051,- That sounds horrible. - Of course it's horrible.
00:17:32.134,00:17:44.438,"It's suffering, it's pain, and it's-- you know, you lose weight, and you put back on weight, and then you call 'em a bunch of times, and you're trying to e-mail her, and then they move, they change their e-mail, but that's just love."
00:17:44.522,00:17:49.944,"Do you realize that this is the first time we've spoken - for more than, like, 30 seconds? - Uh-huh."
00:17:50.028,00:17:53.907,"- God, it's kind of nice. - Come out with us this weekend."
00:17:53.990,00:17:56.158,"No pressure, we'll just have a good time."
00:17:56.242,00:17:58.828,"Okay, yeah, I will."
00:17:58.912,00:18:00.830,- I'll give it a shot. - Great.
00:18:00.914,00:18:02.957,But I am not going to have sex with anybody.
00:18:03.041,00:18:05.960,"Good, sex should be the last thing on your mind."
00:18:26.188,00:18:27.857,"Okay, that's not right."
00:18:33.571,00:18:35.489,"Oh, come on, bus!"
00:18:42.747,00:18:45.041,"Oh, come on, dogs!"
00:18:47.794,00:18:50.170,"Shit, you gotta be kidding me."
00:19:05.979,00:19:08.188,"I mean, I'm kind of nervous."
00:19:08.272,00:19:10.024,I never had oral sex before.
00:19:10.108,00:19:12.192,Jennifer told me how to do it.
00:19:12.276,00:19:14.862,It's gonna kick ass.
00:19:21.243,00:19:23.913,- You know what else is sexy? - What?
00:19:23.997,00:19:25.915,- Me... - Yeah?
00:19:28.459,00:19:31.796,...on your...
00:19:31.879,00:19:33.756,"- toe. - Oh, that's what you wanna suck on?"
00:19:38.136,00:19:40.554,- ...thick. - Okay.
00:19:47.854,00:19:50.272,"Oh, no no no-- I'm-- your nose is bleeding."
00:19:50.356,00:19:52.232,- You think? - I'm sorry.
00:19:52.316,00:19:54.027,You are terrible at this!
00:19:56.029,00:19:58.072,Oh God! Oh...
00:19:58.156,00:20:00.908,G-- oh.
00:20:04.745,00:20:08.166,"- Cal, what do you think? Is this too yellow? - No."
00:20:08.248,00:20:12.252,"- What's Curious George like in real life? - Come on, man."
00:20:21.554,00:20:24.182,"Wow, this is, uh, pretty crowded."
00:20:24.264,00:20:27.977,"Yeah, well, it's nine dollar beer night."
00:20:28.061,00:20:31.814,"Okay, look here. So this is what's about to happen, a'ight?"
00:20:31.898,00:20:34.775,"You're about to go run down some drunk chicks, a'ight?"
00:20:34.859,00:20:37.277,Don't confuse that with tipsy. We're talking about drunk.
00:20:37.361,00:20:42.200,"I want vomit in the hair, bruised-up knees-- a broken heel is a plus. That's what you wanna find, okay?"
00:20:42.282,00:20:46.370,"- If things-- - No, Dave already told me I didn't have to have sex tonight. And now he's gone, so..."
00:20:46.453,00:20:48.455,"Dude, stop thinking for a minute, a'ight?"
00:20:48.539,00:20:50.208,- You ain't got the think on this one. - Yeah?
00:20:50.290,00:20:51.959,All you got to do is use your instinct.
00:20:52.043,00:20:54.754,How do you think a lion knows to tackle a gazelle?
00:20:54.837,00:20:57.882,It's written. It's a code written in his DNA.
00:20:57.965,00:20:59.926,- It says Tackle the gazelle. - Okay.
00:21:00.009,00:21:04.304,"And believe it or not, in every man there's a code written that says Tackle drunk bitches."
00:21:04.388,00:21:06.306,"N-- oh God, you know what?"
00:21:09.936,00:21:13.147,"...hitting on drunk bitches. You know, I don't think that's right."
00:21:13.231,00:21:17.526,"Okay. Hold on, hold on, hold on. Now, first of all, you making it up to be some kind of bad thing."
00:21:17.610,00:21:19.612,I didn't use bitches in the derogatory sense you did.
00:21:19.695,00:21:22.156,It just doesn't-- this doesn't feel right.
00:21:22.240,00:21:25.118,"Of course, it don't feel right. What has felt right for you doesn't work."
00:21:25.201,00:21:27.411,"You need to try some wrong, dawg."
00:21:29.496,00:21:31.958,"Okay, how do... I tell which ones are drunk?"
00:21:36.087,00:21:44.762,So we just decided-- because this is my last night as a free woman before I marry Dan-- that we would just wig out! We're wigging out!
00:21:46.139,00:21:49.100,You guys are hilarious.
00:21:49.183,00:21:52.770,"Whoa whoa whoa! Wait a minute. Yes yes, Mr. President?"
00:21:52.853,00:21:55.231,"Yes yes, the election results are in."
00:21:55.273,00:21:58.985,"Hey, guys, look. It's Dr. Seuss' penis."
00:21:59.068,00:22:01.237,I really mean this.
00:22:01.320,00:22:04.240,"Hey, everybody, who wants penis cake?"
00:22:04.323,00:22:06.575,- I do. - She does.
00:22:06.659,00:22:09.745,"Hey, you guys, Betty Cocker."
00:22:11.289,00:22:18.171,"What a good guy. What a-- Dan, the guy Robin's marrying, is such a good guy."
00:22:18.254,00:22:19.922,- He sounds like a good guy. - Oh.
00:22:20.006,00:22:22.466,I hated him like for two years 'cause he cheated on me.
00:22:22.549,00:22:24.927,- Oh. - But...
00:22:26.887,00:22:29.347,he's really changed now.
00:22:29.431,00:22:31.892,He's a really good guy now.
00:22:31.976,00:22:35.938,"- Your friend seemed nice. - You have really kind eyes, you know that?"
00:22:36.022,00:22:38.065,"Thanks, um..."
00:22:38.149,00:22:40.276,your hat has sequins.
00:22:46.657,00:22:49.493,Mmm. Whoo.
00:22:53.706,00:22:56.000,- You have your hands on my belt. - What?
00:22:56.083,00:22:58.127,- Your hands are on my belt. - I'm sorry.
00:22:58.211,00:23:01.505,"- No, that's good. - You're cute."
00:23:01.588,00:23:04.466,This is kind of lame. You wanna get out of here?
00:23:07.845,00:23:08.762,Mmm.
00:23:10.223,00:23:11.849,- Mmm. Man! Fuck! - Yeah.
00:23:11.932,00:23:13.934,- Come on. - Okay.
00:23:19.315,00:23:21.817,- You wanna drive? - I don't-- um...
00:23:21.901,00:23:27.114,"- have a car with me here, so... - Oh, that's cool, I'll just suck it up!"
00:23:29.200,00:23:32.036,"- Are you drunk? - No, I didn't have anything to drink."
00:23:39.252,00:23:44.048,"- What is this? - Oh, the judge recommended I get one."
00:23:50.096,00:23:53.391,"Whoa, okay! Wow, that's fast."
00:23:56.518,00:23:59.105,"Com on, you're on the lasso!"
00:24:13.535,00:24:21.168,"And Pam's like, You are such a b-i-t-c-h-- And I'm like, You're the bitch, bitch!"
00:24:21.252,00:24:23.045,"- You know? - Uh-huh, yeah."
00:24:23.129,00:24:25.339,What was your name again?
00:24:25.423,00:24:26.548,- Andy. - Andy.
00:24:26.632,00:24:28.634,"Let me tell you something, Andy."
00:24:28.717,00:24:31.595,Don't ever be named Dan.
00:24:31.678,00:24:35.891,"Dan rhymes with man, and men jerk off, and he was a jerk-off."
00:24:35.975,00:24:37.684,"- Do you know what I mean? - Yo, look out!"
00:24:39.019,00:24:41.272,"- Andy: Wow, um... - I like you."
00:24:41.355,00:24:47.403,"I like you. You're not a jac-- Ooh, ah. Ech."
00:24:47.485,00:24:50.697,I think I ate some bad shellfish sandwich or something.
00:25:01.667,00:25:04.753,"Oh, that tasted like shellfish."
00:25:04.837,00:25:07.381,Look out! Oh! Sorry!
00:25:12.303,00:25:14.888,"- Do you think I'm pretty? - Oh, yes."
00:25:14.972,00:25:17.057,"Yo, a car! Yes, a car!"
00:25:17.141,00:25:19.435,- Oh! - You're not looking at me.
00:25:19.517,00:25:21.395,"- Yes, you're pretty. - You're not looking at me."
00:25:21.479,00:25:23.230,"- Yes, you're pretty. - Do you think I'm pretty?"
00:25:23.314,00:25:24.898,"- Mm-hmm, mm-hmm, mm-hmm. - Look at me. Look at me!"
00:25:26.484,00:25:28.194,You're pretty! you're pretty!
00:25:32.323,00:25:34.700,"God, I hope I get my period soon."
00:25:34.783,00:25:37.661,I am in a bad mood.
00:25:37.744,00:25:40.831,- Okay. - I'm so tired.
00:25:40.914,00:25:43.083,Hey. Hey!
00:25:43.167,00:25:46.170,Whoa! No! No! Oh God! Out of the way!
00:25:46.253,00:25:47.880,- Oh! - Hey!
00:25:47.963,00:25:51.008,Get off the wheel. Jeez.
00:25:51.091,00:25:53.760,You're not gonna get in my pants acting like that.
00:25:53.844,00:25:56.013,I'm starving!
00:25:56.096,00:25:58.098,Let's get some fucking French toast!
00:26:00.017,00:26:02.102,"Okay, here we are."
00:26:02.186,00:26:03.854,"Oh God, we made it!"
00:26:03.937,00:26:06.940,- Woman: Home sweet home. - Yay.
00:26:13.239,00:26:16.116,- That fucker came out of nowhere! - Oh.
00:26:20.871,00:26:24.124,Are you-- are you okay?
00:26:32.716,00:26:35.969,"- I'm sorry. - Oh, that's okay."
00:26:36.053,00:26:38.514,I think I kind of had that coming.
00:26:38.596,00:26:40.682,"I'll still have sex with you, if you want."
00:26:40.766,00:26:43.519,"You know what? I think I'm gonna pass on the sex, if you don't mind."
00:26:43.601,00:26:46.188,At least I don't have to work out tomorrow.
00:26:47.356,00:26:48.648,Did you have a daiquiri tonight?
00:26:48.732,00:26:50.359,- Yeah. - I thought you might.
00:26:50.443,00:26:53.279,It was a very bad night.
00:26:53.362,00:26:55.322,"- Whoo-ah! - Yeah, laugh."
00:26:55.406,00:27:01.370,You know what? You guys wouldn't be laughing right now if some girl had just vomited shellfish sandwich into your mouth!
00:27:04.081,00:27:14.674,Let me apologize to you first of all for not mentioning in detail that when you pick up a drunk woman who's falling down on her way out of the bar that you should probably drive.
00:27:14.758,00:27:16.009,I drive a bike.
00:27:16.093,00:27:20.139,"Okay, Mr. Schwinn- fucking-Armstrong, who asked you to drive a bike?"
00:27:20.222,00:27:22.849,You know what? I'm not the only person in the world who rides a bike.
00:27:22.933,00:27:25.811,"Yeah, everyone rides a bike-- when they're fucking six."
00:27:25.894,00:27:28.021,Why don't you kiss something?
00:27:28.105,00:27:30.983,"Because this-- this is over you guys, okay?"
00:27:31.066,00:27:32.901,Can I just interject for a second?
00:27:32.985,00:27:38.324,"Let me just say, you are-- you are putting the pussy up on this pedestal. You're just building the pussy up."
00:27:38.407,00:27:40.033,What are even talking about?
00:27:40.117,00:27:41.868,Building the pussy up. What does that mean?
