start,end,script
00:05:01.166,00:05:05.266,There can be an immense amount of dissatisfaction trying to live that way.
00:05:05.266,00:05:08.366,And many of us see no alternative but to live that way.
00:05:12.366,00:05:17.466,JULIET SCHOR: Advertising has polluted and infiltrated culture.
00:05:17.466,00:05:20.166,It's in our movies.
00:05:20.166,00:05:22.533,It's in our television shows.
00:05:22.533,00:05:24.233,It's in our books.
00:05:24.233,00:05:26.133,It's in our doctor's offices.
00:05:26.133,00:05:28.600,It's in the taxicabs.
00:05:28.600,00:05:38.000,"It's in the bar sitting next to you, the person who you think you're just having an idle chat with could have been placed there by an alcohol company."
00:05:41.400,00:05:46.766,PATRICK RHONE: It's been a slow evolution-- this is not something that just happened yesterday.
00:05:46.766,00:05:55.166,"This is something that has been sold to us over, say, the past 100 years, slowly but surely, by those that want to make a lot of money."
00:05:55.166,00:05:58.400,FATHER: Now that's what I call a good-looking car.
00:05:58.400,00:06:05.433,PATRICK RHONE: They want us to believe that you really need these things.
00:06:05.433,00:06:13.700,"YARROW KRANER: Every year that passes, there's more stimuli, there's more pressure, there's more options, there's more media, there's more noise, noise, noise."
00:06:13.700,00:06:26.066,"And by streamlining, and simplifying, and just letting people know that they have the option, it's that wake-up call that is really valuable in a very critical time right now."
00:06:36.600,00:06:42.466,RYAN NICODEMUS: It got to a point in my life where I didn't know what was important anymore.
00:06:46.100,00:06:55.533,"Then at some point when I was approaching 30 years old, I noticed something different about my best friend of 20-something years."
00:06:55.533,00:07:02.666,"Josh, he seemed happy for the first time in a really long time, like truly happy, ecstatic."
00:07:02.666,00:07:07.400,"But I didn't understand why, because we had both worked at the same corporation."
00:07:07.400,00:07:14.366,"We had both wasted our 20s climbing the corporate ladder together, and he had been just as miserable as me."
00:07:14.366,00:07:16.233,So I did what any good best friend would do.
00:07:16.233,00:07:25.166,I took him out to a really nice lunch-- I think we went to Subway-- and I sat him down and I asked him a question.
00:07:25.166,00:07:28.100,Why the hell are you so happy?
00:07:28.100,00:07:32.333,He spent the next 20 minutes telling me about this thing called minimalism.
00:07:37.400,00:07:44.200,"JOSHUA FIELDS MILLBURN: Before I discovered minimalism, I think my life looked like pretty much anyone else's."
00:07:44.200,00:07:46.700,I had a lot of stuff.
00:07:46.700,00:07:55.500,"Hundreds, thousands of books, DVDs and VHSes, closets full of expensive clothes."
00:07:55.500,00:08:01.566,All of these things that I brought into my life without questioning.
00:08:01.566,00:08:06.666,"But when I started letting go, I started feeling freer, and happier, and lighter."
00:08:06.666,00:08:15.433,"And now as a minimalist, every possession serves a purpose or brings me joy."
00:08:15.433,00:08:19.266,"I have a bed, and a chair, and a radio."
00:08:19.266,00:08:22.533,And I have some furniture in my dining room.
00:08:22.533,00:08:25.666,In my kitchen I have appliances.
00:08:25.666,00:08:30.200,I don't have any excess stuff.
00:08:30.200,00:08:39.700,"Everything that I look around at I have to go and justify to myself, not to anyone else, but justify to myself, does this add value to my life?"
00:08:39.700,00:08:42.200,"And if not, I have to be willing to let go."
00:08:48.633,00:08:58.200,Ryan and I just finished writing a book about the last five years of our lives from being these suit-and-tie corporate guys to minimalists.
00:08:58.200,00:09:04.133,And so now we're going to get on the road for 10 months this year and promote that book.
00:09:04.133,00:09:12.233,"But really promote a message we really believe in, a simple living message of living more deliberately with less."
00:09:12.233,00:09:15.433,"Oh, I'm going to need a jacket."
00:09:15.433,00:09:17.366,We'll see where the journey takes us.
00:09:32.566,00:09:36.533,"RYAN NICODEMUS: So you presented this as a 12-minute talk, 8-minute reading."
00:09:36.533,00:09:38.000,JOSHUA FIELDS MILLBURN: Yeah.
00:09:38.000,00:09:42.000,"RYAN NICODEMUS: OK, cool, because I just don't want to feel rushed through the talk, that's all."
00:09:42.000,00:09:43.100,JOSHUA FIELDS MILLBURN: Right.
00:09:51.733,00:09:53.066,Ready?
00:09:53.066,00:09:54.100,RYAN NICODEMUS: I was born ready.
00:09:54.100,00:09:55.766,JOSHUA FIELDS MILLBURN: Nice.
00:09:55.766,00:09:57.700,"RYAN NICODEMUS: Hello, thanks for coming out."
00:09:57.700,00:10:02.633,My name is Ryan Nicodemus and this is the Joshua Fields Millburn.
00:10:02.633,00:10:04.233,And together we run a website called theminimalists.com.
00:10:07.166,00:10:15.233,"So today, Josh is going to read from our new book, but first I'm going to tell you a story about how we became the Minimalists."
00:10:15.233,00:10:20.600,"JOSHUA FIELDS MILLBURN: We've never been shut out, so long as one person shows up-- RYAN NICODEMUS: That's all that matters."
00:10:20.600,00:10:22.266,JOSHUA FIELDS MILLBURN: --I feel really good.
00:10:22.266,00:10:31.433,"We've had events where we've had two people show up, and that was amazing because we got to spend time with two people and add value to their lives in a different way."
00:10:31.433,00:10:32.766,"RYAN NICODEMUS: I'm a hugger, man."
00:10:32.766,00:10:34.266,MAN: OK.
00:10:34.266,00:10:35.666,"RYAN NICODEMUS: Thanks for coming out, man."
00:10:35.666,00:10:37.166,"Thanks for coming out and seeing the talk, man."
00:10:37.166,00:10:38.233,"MAN: Yeah, pretty cool."
00:10:38.233,00:10:39.000,RYAN NICODEMUS: Our pleasure.
00:10:39.000,00:10:40.266,MAN: Thank you.
00:10:40.266,00:10:42.100,RYAN NICODEMUS: Did you forget your Kindle and badge in there?
00:10:42.100,00:10:43.300,"JOSHUA FIELDS MILLBURN: Oh, yes, thank you."
00:10:53.633,00:11:08.533,"RYAN NICODEMUS: From the day I was born until the second grade when my parents got divorced, I had like the perfect quintessential mom and dad."
00:11:08.533,00:11:15.533,"When my mom left my dad, she just really went off the deep end."
00:11:15.533,00:11:21.266,By junior high we had a lot of people over at the house.
00:11:21.266,00:11:26.133,And later I found out they were in there smoking crack.
00:11:26.133,00:11:28.766,They would cook crack.
00:11:28.766,00:11:34.333,"By the eighth grade, the SWAT team was kicking in our door, busting my mother for selling drugs."
00:11:37.266,00:11:40.600,It was a drug that overtook my mother.
00:11:43.433,00:11:45.533,Josh had a very similar childhood to what I did.
00:11:47.533,00:11:55.000,JOSHUA FIELDS MILLBURN: My very first memories of my father are extinguishing a cigarette on my mother's chest.
00:11:55.000,00:12:00.400,Shortly after she left my father she started drinking.
00:12:00.400,00:12:04.633,It was my biggest fear that I was going to get taken away from her.
00:12:04.633,00:12:10.333,"When she was sober, she was a phenomenal mother."
00:12:10.333,00:12:13.166,I think she kind of felt trapped.
00:12:13.166,00:12:15.633,My mom always complained about money.
00:12:15.633,00:12:20.133,She didn't have any money.
00:12:20.133,00:12:24.100,RYAN NICODEMUS: I remember being poor growing up.
00:12:24.100,00:12:37.000,"And I remember thinking, when I graduate high school, I want to start on a path that is going to take me somewhere other than a struggle."
00:12:37.000,00:12:40.700,"JOSHUA FIELDS MILLBURN: Half a mile, turn left on the San Pedro Drive."
00:12:40.700,00:12:45.700,RYAN NICODEMUS: We're currently on our way to NPR for a radio interview.
00:12:45.700,00:12:46.600,Those are our peeps.
00:12:46.600,00:12:47.633,That's our demographic.
00:12:47.633,00:12:49.100,JOSHUA FIELDS MILLBURN: Howdy.
00:12:49.100,00:12:50.233,SCOTT: You're looking for Rick Daniels.
00:12:50.233,00:12:51.600,"JOSHUA FIELDS MILLBURN: I think so, yes."
00:12:51.600,00:12:52.466,SCOTT: You're the Minimalists.
00:12:52.466,00:12:53.700,JOSHUA FIELDS MILLBURN: We are indeed.
00:12:53.700,00:12:54.433,RYAN NICODEMUS: Yes.
00:12:54.433,00:12:55.266,How are you?
00:12:55.266,00:12:56.233,SCOTT: I'm Scott.
00:12:56.233,00:12:57.066,RYAN NICODEMUS: I'm Ryan.
00:12:57.066,00:12:57.733,"I'm a hugger, man."
00:12:57.733,00:12:58.500,SCOTT: Oh.
00:12:58.500,00:12:59.733,"RYAN NICODEMUS: Nice to meet you, buddy."
00:12:59.733,00:13:00.766,Thanks for having us.
00:13:00.766,00:13:02.200,JOSHUA FIELDS MILLBURN: Joshua.
00:13:02.200,00:13:11.000,"RYAN NICODEMUS: I think my light bulb moment was when I was showing my guys how to sell cell phones to a five-year-old, I was like, what am I doing?"
00:13:11.000,00:13:26.133,"This mentality of getting a better promotion, getting a better house, getting a better car, getting a bigger paycheck, being able to buy more expensive bar tabs, and to do that I had to sell cell phones to five-year-olds."
00:13:26.133,00:13:27.533,JOSHUA FIELDS MILLBURN: There's a template out there.
00:13:27.533,00:13:31.700,"You can call it the American Dream, or keeping up with the Joneses, or whatever."
00:13:31.700,00:13:32.733,That's just a template.
00:13:32.733,00:13:35.233,It's not the template.
00:13:35.233,00:13:40.500,"And once we realize that, I think we can create our own template that works just for us."
00:13:46.433,00:13:53.533,JULIET SCHOR: The American Dream has a long history that started out as a concept that was really more about opportunity.
00:13:57.700,00:14:05.100,"The US is a land of opportunity where somebody can start out at the bottom, work hard, and do well."
00:14:05.100,00:14:17.100,There's no question that what it means to have made it or to have achieved the American Dream in the United States has increased tremendously in material terms.
00:14:17.100,00:14:30.466,"$100,000 a year plus kind of income became more and more an aspirational norm across the society, because that's what's portrayed as normal on TV, a six-figure income."
00:14:34.700,00:14:43.100,"Beginning from about the mid-1990s, Americans went on a buying spree that was probably unprecedented in human history."
00:14:48.233,00:15:04.433,"And a lot of it had to do with the cheapness of products coming mostly from China, whether we're talking about fashion, electronics, all types of household goods."
00:15:09.466,00:15:12.133,"GRAHAM HILL: So stuff's cheaper, but it's also more available."
00:15:12.133,00:15:14.633,You can order stuff 24 hours online.
00:15:14.633,00:15:15.633,There are big box stores.
00:15:18.566,00:15:22.100,We ended up accumulating a lot more stuff.
00:15:22.100,00:15:39.733,"So much so that even though you have about three times the space per person that we used to in the '50s, so a lot more space, we've got so much stuff, we need space on top of that, and so there's a $2.2 billion square foot personal storage industry which is ludicrous."
00:15:42.333,00:15:52.133,"DAVID FRIEDLANDER: So you have people living in these enormous homes, and if you really look at it people don't use the space that they have."
00:15:52.133,00:15:59.366,Someone did a study that showed a heat map of where people traveled inside their homes over the course of a normal day.
00:15:59.366,00:16:01.733,It was a family of four and they were in a very average home.
00:16:01.733,00:16:08.633,"And what they found is that people used about maybe, maybe 40% of their space."
00:16:08.633,00:16:10.233,Nobody used the dining room.
00:16:10.233,00:16:11.600,No one use the living room.
00:16:11.600,00:16:13.500,There was a big porch.
00:16:13.500,00:16:15.300,No one use the porch.
00:16:15.300,00:16:17.266,"You know, I mean, I'm not saying this is the way everyone lives."
00:16:17.266,00:16:24.133,"Some people use dining rooms, but it creates this big vacuum that you have to fill so people are throwing all this crap into their homes that they don't need."
00:16:29.100,00:16:34.400,FRANK MASCIA: We're living our life depending on the space we've got rather than creating our space to fit our lives.
00:16:37.400,00:16:43.700,"It's so easy to go wrong, and you wind up with three dining tables in the same house."
00:16:43.700,00:16:48.500,"Well, you got to run pretty fast to eat at three tables at the same meal."
00:16:48.500,00:16:54.233,Nothing is more responsible than living in the smallest space you possibly can.
00:16:59.000,00:17:06.333,TAMMY STROBEL: We've probably sold or donated I'd say at least 90% of our stuff.
00:17:06.333,00:17:09.466,"I mean, you can't bring all your stuff into a tiny house."
00:17:12.433,00:17:19.566,I was commuting about two hours a day and then sitting in a cubicle for 10 to 12 hours a day.
00:17:19.566,00:17:21.000,I had gained a lot of weight.
00:17:21.000,00:17:22.566,I was unhappy.
00:17:22.566,00:17:25.633,"And I was kind of like, what's wrong with me?"
00:17:25.633,00:17:27.300,I should be happy.
00:17:27.300,00:17:31.333,"I've got all this stuff-- nice home, great husband."
00:17:31.333,00:17:40.700,"And Logan was like, well, you know, you could probably quit your job if we simplified and moved into a smaller apartment."
00:17:40.700,00:17:43.033,"And I was like, what the hell are you talking about?"
00:17:43.033,00:17:45.333,I don't want to get rid of my stuff.
00:17:45.333,00:17:49.300,I found a YouTube video with all the tiny houses and I was hooked.
00:17:54.533,00:17:56.366,"Hi, Earl."
00:17:56.366,00:17:57.266,"What's up, dude?"
00:18:00.533,00:18:06.633,"I think the biggest thing for me, at least in the beginning, was the financial side of things."
00:18:06.633,00:18:13.366,"When we looked at our budget and the numbers, I was like, well, let's just give it a go."
00:18:13.366,00:18:15.733,"If I hate a smaller apartment, we can always upsize."
00:18:19.400,00:18:38.433,"JAY AUSTIN: I think there is this element of affordability, simplicity, and sustainability that just makes tiny houses seem like the perfect solution to a problem we haven't yet figured out, which is, how do we go from working all throughout our lifetime to enjoying a lifetime with a bit of work here and there?"
00:18:41.200,00:18:49.100,"For a long time when people were looking to buy their first house, they looked at their budget and they said, how much money do I have to spend?"
00:18:49.100,00:18:54.366,"Oh, I have $500,000, let me buy whatever $500,000 can get me."
00:18:54.366,00:19:00.500,"And the big mistake there was that these individuals didn't have $500,000."
00:19:00.500,00:19:05.500,They had a loan that would guarantee them that amount.
00:19:05.500,00:19:15.533,"And, of course, after a few years of people buying houses that they weren't actually buying, they were just hoping to buy someday, the entire housing market collapsed."
00:19:15.533,00:19:18.600,"MALE REPORTER: We're down 1.7% here, a loss of 37 points or so."
00:19:18.600,00:19:20.500,Apple shares are just getting hammered this morning.
00:19:20.500,00:19:24.533,FEMALE REPORTER: We're down by between 3% and 4 and 1/2% generally across these markets.
00:19:24.533,00:19:28.100,FEMALE ANCHOR: Let's talk about the speed with which we are watching this market deteriorate.
00:19:28.100,00:19:32.666,SHEPARD SMITH: It was the worst day on Wall Street since the crash of 1987.
00:19:32.666,00:19:37.000,CHARLES GIBSON: This could be the most serious recession in decades.
00:19:37.000,00:19:39.500,"And that means life, as most Americans know it, is about to change."
00:19:39.500,00:19:41.466,"In some cases, dramatically."
00:19:41.466,00:19:53.700,"JAY AUSTIN: I think where that has left us in the wake of a recession is with a really, really strong appeal to buying a house outright."
00:19:57.233,00:20:03.766,"SHEPARD SMITH: The vision that really came out of LifeEdited is just like, hey, I think we've got to take a step back here."
00:20:03.766,00:20:12.666,"DAVID FRIEDLANDER: We're very much a mission-based company, the mission being to do more with less."
00:20:12.666,00:20:24.466,"GRAHAM HILL: So the LifeEdited prototype apartment started with me buying a place, 420 square feet, in New York and coming up with a really aggressive program."
00:20:24.466,00:20:26.233,What I was asking for was a lot.
00:20:29.766,00:20:44.566,"Live at home for a couple, be able to have a sit-down dinner for 10 or 12, be able to have guests over in a civil manner, and be able to work at home with some sort of standing desk."
00:20:44.566,00:20:54.633,"Very quickly I realized that small space made so much sense environmentally, but it also made sense on many other levels."
00:20:54.633,00:21:08.200,"DAVID FRIEDLANDER: One of the things that we really want to do is design homes around A, how people live, and B, what's truly important, creating more social homes, homes that actually bring people closer together."
00:21:08.200,00:21:17.200,"JACQUELINE SCHMIDT: It was kind of an incredible experience, because going from the 1,200 square foot space, I had never felt more calm in my life."
00:21:17.200,00:21:18.733,There was less stuff to think about.
00:21:18.733,00:21:21.266,Our overhead was lower.
00:21:21.266,00:21:30.700,"This is when I first started to say, you know, this LifeEdited thing, this philosophy, maybe there's something to it."
00:21:30.700,00:21:43.333,"GRAHAM HILL: A beautiful future for us would be to do development that does really well financially, has a much lower footprint, and have lots of developers copy what we're doing."
00:21:43.333,00:21:53.233,"So that it really spreads, and we start to change how we live as Americans and just change this desire for the bigger is better philosophy."
00:21:53.233,00:21:58.600,JAY AUSTIN: I think we've only begun to re-examine what it means to be successful in life.
00:21:58.600,00:22:00.666,But it's no longer that white picket fence.
00:22:00.666,00:22:02.200,It's no longer that McMansion.
00:22:02.200,00:22:13.233,"I think that people are beginning to recognize that they've maybe been tricked, and that they maybe have more agency over their options than they once thought they did."
00:22:21.100,00:22:23.266,JOSHUA FIELDS MILLBURN: We're out sharing a recipe.
00:22:23.266,00:22:25.366,"You know, we're not out here trying to proselytize."
00:22:25.366,00:22:28.466,We're not trying to convert anyone to minimalism.
00:22:28.466,00:22:39.700,But I do want to share a recipe and see if there are ingredients that other people can get value from and apply those ingredients to their own life.
00:22:39.700,00:22:45.366,"There is this underlying discontent, and I think that it starts to manifest in our stuff."
00:22:45.366,00:22:53.533,"And what I'm finding as we go out on the road, and we talk to so many people, everyone is looking for more meaning in their lives."
00:22:58.166,00:23:00.233,RYAN NICODEMUS: We're at the Tucson Book Festival.
00:23:00.233,00:23:05.200,"We're getting ready to go sign some books, and then a little bit later we'll do our speech."
00:23:08.500,00:23:11.633,"Man, look at all these people waiting to get their books signed by us."
00:23:14.233,00:23:16.666,JOSHUA FIELDS MILLBURN: Let's sit on the outside.
00:23:16.666,00:23:18.600,This just doesn't feel like us.
00:23:18.600,00:23:25.166,"RYAN NICODEMUS: If one person comes, then we will go out to the front and stand there."
00:23:25.166,00:23:26.366,JOSHUA FIELDS MILLBURN: OK.
00:23:26.366,00:23:27.500,"RYAN NICODEMUS: What's happening, man."
00:23:27.500,00:23:28.700,MALE FAN: I love your stuff.
00:23:28.700,00:23:29.600,"JOSHUA FIELDS MILLBURN: Oh, thanks."
00:23:29.600,00:23:30.600,"I'm a hugger, brother."
00:23:30.600,00:23:31.733,I'm going to give you a hug.
00:23:31.733,00:23:35.066,"MALE FAN: Yeah, yeah, I follow you guys on Facebook and you've got your talk this afternoon."
00:23:35.066,00:23:36.233,What time is it at?
00:23:36.233,00:23:40.333,RYAN NICODEMUS: We're at 7 o'clock.
00:23:40.333,00:23:43.066,Imagine a life with less.
00:23:43.066,00:23:50.766,"Less stuff, less clutter, less stress, and debt, and discontent."
00:23:50.766,00:23:54.033,A life with fewer distractions.
00:23:54.033,00:23:55.766,Now imagine a life with more.
00:23:55.766,00:24:04.300,"More time, more meaningful relationships, more growth, and contribution, and contentment."
00:24:04.300,00:24:09.600,"So it's funny because people will inevitably come up to us and they'll be like, now I'm not a minimalist like you."
00:24:09.600,00:24:12.600,I've got this book collection and I love books.
00:24:12.600,00:24:16.700,"And I've got a nice big library, and I love the way the books smell."
00:24:16.700,00:24:18.100,I love turning the pages.
00:24:18.100,00:24:19.333,I love how they feel.
00:24:19.333,00:24:23.266,I love lending them out to my friends and then we talk about the books later.
00:24:23.266,00:24:26.400,"And I'm like, hey, keep your books."
00:24:26.400,00:24:29.400,It sounds like you get a lot of value out of your books.
00:24:29.400,00:24:31.766,And that's what I would say with any type of collection.
00:24:31.766,00:24:35.366,"JOSHUA FIELDS MILLBURN: If you get a book or whatever, that's great."
00:24:35.366,00:24:38.066,Make sure you minimize it afterwards.
00:24:38.066,00:24:41.533,"But I'd love to get a hug from you as well, you know, we're big-time huggers."
00:24:41.533,00:24:43.500,So they're free and transferable.
00:24:43.500,00:24:45.200,Make sure you grab one from us afterwards.
00:24:58.633,00:25:02.233,I was 27 years old.
00:25:02.233,00:25:06.700,I was the director of operations for 150 retail stores.
00:25:06.700,00:25:15.233,"It was December 23, 2008, I got a phone call from my mom."
00:25:15.233,00:25:18.433,I sent it to voicemail because I was in a meeting.
00:25:18.433,00:25:26.166,"At 7:00 PM, going through this barrage of emails, and I realized I had several voicemails."
00:25:28.666,00:25:35.100,"One was from my mom, and she'd been sober for a while, but I could tell in the message she had been drinking."
00:25:38.533,00:25:44.700,"On her voicemail, she just said, honey, it's me."
00:25:44.700,00:25:45.666,Can you call me back?
00:25:50.033,00:25:53.100,She told me the doctors had found something.
00:25:57.466,00:26:02.433,And she found out she had stage 4 lung cancer.
00:26:02.433,00:26:05.600,She went through chemo and radiation.
00:26:05.600,00:26:10.133,"At stage 4, you usually don't get out of that."
00:26:10.133,00:26:11.133,I got to hospice.
00:26:11.133,00:26:14.200,My mom was still in the bed.
00:26:14.200,00:26:19.100,It was the first time I cried in my adult life.
00:26:19.100,00:26:21.666,Sobbed uncontrollably.
00:26:21.666,00:26:24.366,I kept saying I'm sorry.
00:26:24.366,00:26:26.566,I didn't even know why at the time I was saying it.
00:26:26.566,00:26:30.766,It just was the only thing that I could say.
00:26:30.766,00:26:33.200,I really wish that I would have spent more time with her.
00:26:43.366,00:26:47.366,My mother's death still hangs in the air around me.
00:26:47.366,00:26:52.200,"And now, during the same month, my six-year marriage is ending."
00:26:55.033,00:27:02.033,"But even while Rome is burning, there's somehow time for shopping at IKEA."
00:27:02.033,00:27:19.666,"See, when I moved out of the house earlier this week toting my many personal belongings in large bins and boxes, and 50 gallon garbage bags, my first inclination was, of course, to purchase the things I still needed for my new place."
00:27:19.666,00:27:23.600,"You know, just the basics."
00:27:23.600,00:27:37.633,"A shower curtain, towels, a bed, and, oh, I need a couch and a matching leather chair, and a love seat, and a lamp, and a desk, and a desk chair, and another lamp for over there."
00:27:37.633,00:27:43.266,"And, oh, yeah, don't forget about the sideboard that matches the desk and a dresser for the bedroom."
00:27:43.266,00:27:51.033,"And, oh, I need a coffee table and a couple end tables, and a TV stand for the TV I still need to buy."
00:27:51.033,00:27:59.166,"And now that I think about it, I'm going to want my apartment to be my style, you know, my own motif."
00:27:59.166,00:28:02.666,So I need certain decoratives to spruce up the decor.
00:28:02.666,00:28:06.000,"But wait, what exactly is my style?"
00:28:06.000,00:28:10.400,And do these stainless steel picture frames embody that particular style?
00:28:10.400,00:28:17.300,Does this replica Matisse sketch accurately capture my edgy but professional vibe?
00:28:17.300,00:28:20.700,Exactly how edgy am I?
00:28:20.700,00:28:24.566,What espresso maker defines me as a man?
00:28:24.566,00:28:32.666,"Does the fact that I'm asking these questions preclude me from being a, quote, 'man's man'?"
00:28:32.666,00:28:36.133,"How many plates, and cups, and bowls should a man own."
00:28:36.133,00:28:38.500,"I guess I need a dining room table, too, right?"
00:28:38.500,00:28:42.300,"And a rug for the entryway, and a bath mats."
00:28:42.300,00:28:47.400,What about that one thing that thing that's sort of like a rug but longer?
00:28:47.400,00:28:49.166,"Yeah, a runner."
00:28:49.166,00:28:51.533,I'm going to need one of those.
00:28:51.533,00:28:57.533,"And I'm also going to need-- hell, what else do I need?"
00:29:09.066,00:29:10.400,SAM HARRIS: My name is Sam Harris.
00:29:10.400,00:29:26.266,"I'm an author and neuroscientist, and I'm interested in how our growing understanding of ourselves scientifically can, and must, and really should change our conception of what it means to live a good life."
00:29:26.266,00:29:35.266,Gratifying desires in a starkly materialistic way is really an interesting phenomenon.
00:29:35.266,00:29:39.266,You have this thing that you were obsessed about.
00:29:39.266,00:29:45.100,"But then, the new version comes out, which is a new and improved in a dozen ways."
00:29:45.100,00:29:52.566,"FEMALE ANCHOR: When it comes to the newest, hottest, most crave-worthy status symbols, you can bet customers will wait long hours to snag one."
00:29:57.033,00:30:00.233,SAM HARRIS: And now you no longer care about the one you have.
00:30:00.233,00:30:02.200,"In fact, the one you have is a source of dissatisfaction."
00:30:04.400,00:30:07.766,I think we're confused about what's going to make us happy.
00:30:07.766,00:30:20.133,"Many people think that material possessions are really at the center of the bull's eye, and they expect that gratifying each desire as it arises will somehow summate into a satisfying life."
00:30:24.700,00:30:35.466,"GAIL STEKETEE: It is clear that, as human beings, we have strong attachment initially in our lives to people who are caring for us."
00:30:35.466,00:30:44.700,And sometimes it feels like those attachments spill over to objects as if they were as important as people.
00:30:44.700,00:30:48.366,I'm not so sure that we have such a great relationship with things.
00:30:56.000,00:30:58.400,FEMALE SHOPPER 1: Give me that box!
00:30:58.400,00:31:00.366,FEMALE SHOPPER 2: Get off of me!
00:31:00.366,00:31:02.366,Why are you being so aggressive?
00:31:02.366,00:31:03.266,You're scaring me.
00:31:08.333,00:31:12.700,COLIN BEAVAN: I was talking to the author and sociologist Juliet Schor.
00:31:12.700,00:31:16.133,"And I said, the problem with our society is that we're too materialist."
00:31:18.766,00:31:23.033,"And she said, actually, if you think about it in some ways, we're not material enough."
00:31:26.066,00:31:30.000,JULIET SCHOR: We are too materialistic in the everyday sense of the word.
00:31:30.000,00:31:34.733,And we are not at all materialistic enough in the true sense of the word.
00:31:34.733,00:31:40.000,"We need to be true materialists, like really care about the materiality of goods."
00:31:40.000,00:31:53.300,"Instead we're in a world in which material goods are so important for their symbolic meaning, what they do to position us in the status system based on what advertising or marketing says they're about."
00:31:59.366,00:32:06.300,SHANNON WHITEHEAD: The status quo in the fashion industry right now is driven by fast fashion.
00:32:06.300,00:32:11.566,"Maybe when our moms are shopping for clothes or are grandmothers, there were four seasons a year."
00:32:11.566,00:32:13.233,Or maybe even two seasons.
00:32:13.233,00:32:15.233,"You dressed for the cold, you dressed for the warm."
00:32:15.233,00:32:19.166,Now we work in a cycle of 52 seasons per year.
00:32:27.700,00:32:36.200,"They want you to feel like you're out of trend after one week, so that you will buy something new the following week."
00:32:36.200,00:32:52.000,"There have actually been accounts of big fashion retailers baling all of the clothes from one week together, slashing through them with scissors-- destroying them-- and leaving them on the side of the road so that nobody can resell them or even wear them."
00:32:52.000,00:32:56.500,They want consumers to buy as much clothing as quickly as possible.
00:32:59.433,00:33:15.166,"JULIET SCHOR: The era of fast fashion in which we are making clothes in sweat shops so we're not paying the true labor costs, and we're not paying the ecological costs of these things, drove the price of apparel down so far that used apparel became worthless."
00:33:15.166,00:33:18.766,I like to think rice and beans cost more than used apparel.
00:33:18.766,00:33:24.533,"In historical terms, that's the world upside down."
00:33:24.533,00:33:30.433,And that represents the economics of such an extreme and profound unsustainability.
00:33:33.166,00:33:36.333,"For a scholar of these things, it's kind of breathtaking and horrifying."
00:33:39.466,00:33:45.266,Fast fashion is what's happened to apparel and then increasingly to the home consumer goods sector.
00:33:45.266,00:33:55.433,"Almost anything in the home now becomes an object of fashionability, and that's been a just dramatic transformation."
