start,end,script
00:10:56.781,00:10:58.866,"Breakfast, you and me, tomorrow."
00:10:58.950,00:10:59.951,-Promise? -Yep.
00:11:03.329,00:11:07.208,"Mom, you have to let me go. I'm biologically and legally an adult."
00:11:07.291,00:11:08.292,Yeah.
00:11:09.293,00:11:10.627,That's what I'm afraid of.
00:11:12.504,00:11:13.715,-Shall we? -Yes.
00:11:15.549,00:11:19.178,Just let her be a kid for one last day.
00:11:20.179,00:11:21.180,Okay.
00:11:24.308,00:11:26.518,when the alien queen was defending her eggs from Ripley?
00:11:26.602,00:11:29.856,"In this scenario, is my mom Ripley or the alien queen?"
00:11:29.939,00:11:31.107,-Both. -What?
00:11:31.190,00:11:32.817,A mother defending her young.
00:11:32.900,00:11:34.568,Defending me from what?
00:11:34.651,00:11:38.197,I spend all day in an art studio. My life couldn't be more mundane.
00:11:38.280,00:11:40.366,"Besides, I really don't know much about when she was young."
00:11:40.449,00:11:42.744,"Oh, just do what I do and get all the dirt from your relatives."
00:11:45.997,00:11:47.915,And my... my dad died before I was born.
00:11:47.999,00:11:49.375,"So, you have no one?"
00:11:49.458,00:11:52.544,"No uncles, no aunts, no third cousins, twice removed?"
00:11:52.628,00:11:54.171,"No, just me and my mom."
00:11:54.255,00:11:58.092,It's why the Lewis clan has added three chairs to every seder -since pre-school. -Mmm.
00:11:58.175,00:12:00.552,"One for Clary, one for Jocelyn, and one for Elijah."
00:12:00.636,00:12:02.847,"-Of course. Obviously. -Yes, obviously."
00:12:02.930,00:12:04.723,You guys don't think that's a little bit suspicious?
00:12:04.807,00:12:06.558,You not knowing anything about your family?
00:12:06.642,00:12:09.228,"Your mom could be hiding some deep, dark secret."
00:12:09.311,00:12:11.105,"Maureen, it's not possible."
00:12:11.188,00:12:12.606,"-No, no, think about it. -No, seriously."
00:12:12.689,00:12:15.651,My mother is incapable of concealing anything from me.
00:12:37.965,00:12:39.550,"Hey, there, big bro."
00:12:39.633,00:12:40.676,Really?
00:12:40.759,00:12:44.388,What can I say? Demons dig blondes.
00:12:44.471,00:12:46.390,"Of course they do, but that's white."
00:12:46.473,00:12:47.516,Platinum.
00:12:47.599,00:12:50.102,"And they don't exactly like Shakespeare, okay, Alec?"
00:12:50.186,00:12:51.687,You're plenty distracting on your own.
00:12:54.606,00:12:56.901,"Never mind. Looking good, let's go."
00:13:03.407,00:13:07.619,"All right, guys, for some reason our demon friends are killing mundanes and draining their blood."
00:13:07.703,00:13:10.456,Why do they want blood? Isn't that vampire territory?
00:13:10.539,00:13:11.623,"I don't know, Alec."
00:13:12.541,00:13:13.835,"Lazy vampires, maybe?"
00:13:15.837,00:13:18.005,What could be special about mundane blood?
00:13:18.089,00:13:21.968,You get me a sample and I'll tell you exactly what they're looking for.
00:13:22.051,00:13:25.304,We'll have more answers when we figure out exactly who the demons are working for.
00:13:25.387,00:13:27.223,"So, you don't think they're acting on their own?"
00:13:27.306,00:13:28.349,No.
00:13:28.432,00:13:31.602,"They're not exactly creative thinkers, they're shapeshifters."
00:13:33.645,00:13:35.689,This is what our target looks like.
00:13:38.860,00:13:40.862,Great. I'll get approval for the mission.
00:13:40.945,00:13:42.321,"Come on, Alec."
00:13:42.404,00:13:45.657,"By the time you've sent that message, we'll have killed six demons."
00:13:45.741,00:13:49.620,"Besides, it's more fun to break the rules than to follow them."
00:14:16.272,00:14:18.649,"Yeah, and thank you for being our artist in residence."
00:14:18.732,00:14:19.733,Of course.
00:14:21.986,00:14:24.655,"So, you went on stage tonight as Champagne Enema."
00:14:28.034,00:14:29.451,But now...
00:14:29.535,00:14:30.702,we're Rock Solid Panda.
00:14:30.786,00:14:32.288,"Yeah, we are."
00:14:32.371,00:14:35.124,"Rock Solid Panda, coming up. I'm feeling inspired."
00:14:36.833,00:14:37.834,-Paint. -Paint.
00:14:44.466,00:14:46.052,What's that tag?
00:14:49.805,00:14:51.640,Second time today.
00:14:51.723,00:14:57.688,"You know they have confirmed cases of people waking up in the morning speaking French, and they never even studied the language."
00:14:57.771,00:14:59.565,Do you think that's some kind of language?
00:14:59.648,00:15:00.983,Sanskrit maybe.
00:15:06.447,00:15:08.199,"Hey, can you watch where you're going?"
00:15:10.993,00:15:12.286,You can see me?
00:15:12.369,00:15:15.747,"Yeah, that's kind of the point, but you obviously didn't see me."
00:15:15.831,00:15:17.333,You have the Sight.
00:15:17.416,00:15:18.918,"Wait, the what?"
00:15:20.461,00:15:21.753,How can I not know who you are?
00:15:21.837,00:15:24.548,Has that line seriously ever worked for you?
00:15:24.631,00:15:25.632,Even once?
00:15:36.936,00:15:38.562,Can you guys believe that blonde dude?
00:15:38.645,00:15:41.315,You mean the imaginary dude you were talking to?
00:15:47.029,00:15:48.780,What guy are you talking about?
00:15:49.740,00:15:51.408,You guys seriously don't see him?
00:15:51.492,00:15:52.534,No.
00:15:53.744,00:15:55.579,"Okay, could you stop making me feel insane?"
00:15:55.662,00:15:57.248,Could you stop acting that way?
00:15:57.331,00:15:58.749,"Clary, what was in your latte?"
00:16:01.918,00:16:02.962,Where you going?
00:16:03.045,00:16:04.296,To get some answers.
00:16:04.380,00:16:05.797,"Remember, your fake ID sucks."
00:17:02.021,00:17:04.565,I'm gonna go fail at getting us some birthday drinks.
00:17:04.648,00:17:06.567,I'm gonna go fail with you.
00:17:06.650,00:17:07.859,Do you want some... Clary!
00:17:24.376,00:17:26.628,Circle members aren't welcome in my club.
00:17:28.797,00:17:30.966,"No worries, warlock. It's all ancient history."
00:17:31.050,00:17:34.761,"Really? To me, it was like a blink of an eye."
00:17:46.898,00:17:49.068,You've inflicted worse.
00:17:51.070,00:17:52.154,Leave.
00:18:09.755,00:18:11.298,Izzy.
00:18:35.906,00:18:37.449,Somebody works out.
00:18:38.450,00:18:39.535,Cool contacts.
00:18:43.330,00:18:46.208,I hear you've been pedaling mundane blood.
00:18:47.209,00:18:49.628,Why? Are you looking to score?
00:18:50.629,00:18:51.797,I'm not.
00:18:54.300,00:18:55.967,But you're gonna tell me who is.
00:18:56.968,00:18:58.470,"Well, you're outnumbered here."
00:19:00.222,00:19:02.015,"Oh, I like our odds."
00:19:04.310,00:19:05.602,Last chance.
00:19:09.105,00:19:10.566,Watch out!
00:20:22.304,00:20:23.722,But... Clary!
00:20:25.641,00:20:26.767,Clary!
00:20:31.605,00:20:32.773,Drive.
00:20:41.197,00:20:46.453,"And then these creepy tentacles seemed to come out of the body builder's face, and... and then the guy just... vaporized."
00:20:49.248,00:20:52.042,What did the markings look like on the blonde boy you were talking about?
00:20:52.125,00:20:55.170,"Who cares, Mom, okay? Are you even listening to me?"
00:20:55.254,00:20:56.338,I think I killed a guy.
00:20:56.422,00:20:59.508,Clary... did they look like this?
00:21:02.761,00:21:03.804,"Mom, what the..."
00:21:04.555,00:21:11.603,"Everything you saw tonight has a meaning and an explanation, and I've dreaded having this conversation with you since the day you were born."
00:21:11.687,00:21:12.688,What is going on?
00:21:17.609,00:21:18.902,But the protections are wearing off.
00:21:18.985,00:21:21.029,"You're 18 now, and you need to know the truth."
00:21:21.112,00:21:22.614,Protections? What does that even mean?
00:21:22.698,00:21:24.157,"Mom, you... Mom, you're scaring the hell out of me."
00:21:24.240,00:21:27.035,"I know, and that's why I've put this off until the last possible minute."
00:21:27.118,00:21:29.162,"Jocelyn, look out the window."
00:21:29.245,00:21:31.873,Magnus called to warn us. They found you.
00:21:35.168,00:21:36.753,"Dot, it's time."
00:21:37.588,00:21:39.715,"Okay, listen to me. You cannot be near me."
00:21:39.798,00:21:42.050,-What's happening? -I got a very powerful person angry.
00:21:42.133,00:21:43.302,What did you do?
00:21:43.385,00:21:45.304,I hid something from him and his followers.
00:21:45.387,00:21:47.097,Followers? Why can't we just call the police?
00:21:47.180,00:21:49.099,The policeman you need to call is Luke.
00:21:50.601,00:21:53.395,Keep this with you and think of me when you wear it.
00:21:53.479,00:21:55.230,"Mom, this is not the time for more birthday gifts."
00:21:55.314,00:21:57.899,-What the hell is happening? -Only if you need it.
00:22:00.110,00:22:03.405,Trust your instincts. You're more powerful than you know.
00:22:05.991,00:22:07.283,Take Jocelyn alive.
00:22:08.076,00:22:09.285,Find the Mortal Cup.
00:22:09.370,00:22:11.372,"-Mom, I need to understand what's-- -Dot, open it."
00:22:20.130,00:22:24.217,"Everything I've done, every mistake I've made was because I love you more than words."
00:22:24.300,00:22:25.927,-What are you doing? -Luke will explain everything.
00:22:26.011,00:22:27.429,-He'll hide you. -Hide me?
00:22:27.513,00:22:29.264,From the Circle. He's the only one you can trust.
00:22:29.347,00:22:30.432,Trust no one else.
00:22:30.516,00:22:32.142,"-Mom, I don't-- -Where's Luke now?"
00:22:32.225,00:22:34.478,"-At the police station! -Remember, I love you."
00:22:36.730,00:22:38.565,-Clary! -Mom!
00:22:46.698,00:22:47.699,Clary?
00:22:49.284,00:22:50.285,Captain Vargas.
00:22:51.202,00:22:53.038,It's 2:00 in the morning. What are you doing here so late?
00:22:53.121,00:22:54.247,"Uh, um..."
00:22:55.749,00:22:58.001,"Luke said he'd, uh, drive me home if he was still here."
00:22:58.084,00:22:59.795,"Still doesn't trust those cabbies, huh?"
00:23:00.879,00:23:03.632,"Well, he's in the middle of an interview. It could take a while."
00:23:07.135,00:23:10.764,"Hey, uh... is there some sort of problem?"
00:23:10.847,00:23:11.973,Guy trouble?
00:23:12.849,00:23:14.184,"Yeah, sure."
00:23:14.267,00:23:16.520,"Guy trouble, it's, uh... something like that."
00:24:06.111,00:24:07.821,I won't let them find you.
00:24:57.704,00:24:59.205,That's not gonna happen.
00:24:59.289,00:25:01.124,"After all these years, you're still after it?"
00:25:04.670,00:25:05.712,It's for him.
00:25:07.756,00:25:08.882,Valentine's still alive.
00:25:08.965,00:25:11.426,"He'll be pretty surprised to see that you are, too."
00:25:11.509,00:25:13.595,I won't let Valentine create an army.
00:25:13.679,00:25:15.346,You once believed in him.
00:25:15.430,00:25:18.099,I believed in protecting humankind.
00:25:23.104,00:25:24.314,You'll never get the Cup.
00:25:27.442,00:25:28.652,No!
00:25:35.659,00:25:37.202,you were easy to track.
00:25:37.285,00:25:38.286,Fairchild?
00:25:38.369,00:25:39.830,Turns out you and Jocelyn were never that far apart.
00:25:39.913,00:25:41.289,The Circle has her now.
00:25:41.372,00:25:43.584,It's just a matter of time until we catch the daughter.
00:25:43.667,00:25:46.002,You can have them both if you give up the Mortal Cup.
00:25:48.004,00:25:50.924,I don't care about either of them. They mean nothing to me.
00:25:54.135,00:25:55.261,My people want the Cup.
00:25:56.346,00:25:58.306,Why do you think I've been hanging around here all these years?
00:25:58.389,00:25:59.766,"Now, when I find the Cup..."
00:26:00.684,00:26:01.810,I'm gonna keep it.
00:26:01.893,00:26:03.979,And you can tell Valentine and the Circle that.
00:26:04.062,00:26:06.314,-No one mentioned Valentine. -You didn't have to.
00:26:06.397,00:26:08.316,"-Listen to me. -No, you listen to me."
00:26:09.317,00:26:10.652,Get out of my office.
00:27:13.423,00:27:15.967,"I'm so sorry it had to be this way, Jocelyn."
00:27:24.225,00:27:26.436,I told you to bring her back unharmed.
00:27:28.438,00:27:30.816,-What happened? -A potion.
00:27:30.899,00:27:33.026,She must have been under the protection of a warlock.
00:27:33.109,00:27:36.362,"She was in league with the Downworlder, hiding amongst the mundane."
00:27:36.446,00:27:37.488,Coward.
00:27:37.572,00:27:41.659,Jocelyn Fairchild was able to hide from the Circle for 18 years.
00:27:41.743,00:27:43.870,Do you think a coward is capable of something like that?
00:27:43.954,00:27:46.581,The only thing she's capable of is smelling like a mundane.
00:27:49.417,00:27:50.418,I'm sorry?
00:27:50.501,00:27:52.628,She betrayed the Circle.
00:27:52.713,00:27:54.047,She doesn't deserve our respect.
00:28:12.482,00:28:14.275,Mom! Mom!
00:29:29.600,00:29:30.685,Dot.
00:29:32.813,00:29:34.189,They took Jocelyn.
00:29:34.815,00:29:35.857,Who took her?
00:29:36.399,00:29:39.152,Rogue Shadowhunters searching for the Mortal Cup.
00:29:40.070,00:29:41.612,What the hell are you talking about?
00:29:42.488,00:29:43.614,"Think, Clary."
00:29:44.407,00:29:46.284,Did your mother ever talk to you about a cup?
00:29:46.367,00:29:47.577,A very important cup.
00:29:49.830,00:29:52.207,"No! No, I don't know anything about a cup, Dot."
00:29:54.167,00:29:55.501,"No, no, not those."
00:29:58.504,00:30:01.091,I can't think! Someone kidnapped my mother!
00:30:01.800,00:30:04.177,"You know more than you think you do, Clary Fray."
00:30:34.499,00:30:36.667,"What, no thank you for saving your life?"
00:30:39.045,00:30:41.131,Careful. That demon got a piece of you.
00:30:42.298,00:30:44.134,-Demons? -Yeah.
00:30:45.051,00:30:47.345,"What do you think that miserable, disgusting thing was?"
00:30:47.428,00:30:49.722,"I, uh... I thought it was Dot."
00:31:00.984,00:31:02.443,It's that bad?
00:31:08.741,00:31:09.825,I got you.
00:31:34.434,00:31:35.560,Ow.
00:31:37.478,00:31:39.522,"-Wait, I don't know who you-- -I'm Isabelle."
00:31:40.899,00:31:43.526,I've never seen Jace so curious about a mundane...
00:31:44.444,00:31:45.611,or distracted.
00:31:46.404,00:31:49.407,"Like you saw earlier, distractions are dangerous in our line of work."
00:31:51.659,00:31:52.911,Who's Jace?
00:31:52.994,00:31:54.829,"You really don't know much, do you?"
00:31:56.622,00:32:00.293,"All I know is some psychos took my mother, and now you people have taken me."
00:32:08.551,00:32:10.720,"-She's not a mundane, Alec. -How do you know that?"
00:32:10.803,00:32:12.638,Because the seraph blade lit up when she touched it.
00:32:12.722,00:32:14.515,"Look, Isabelle, can you..."
00:32:17.936,00:32:20.771,"-I'm, uh-- -Clary Fray, we know who you are."
00:32:20.855,00:32:24.442,"-Am I the only one who finds this unusual? -You find everything unusual, Alec."
00:32:29.530,00:32:32.700,"I love you, Alec, but you have a switch that's always on."
00:32:32.783,00:32:37.080,"I love you, too. But this-- Hey, you know what? Give me a minute."
00:32:40.041,00:32:42.168,Here's a word you never hear me say. Please?
00:32:44.004,00:32:45.213,What is with you?
00:32:45.296,00:32:46.631,"Really, no, what is with him?"
00:32:46.714,00:32:48.216,"Walk with me, big brother."
00:32:51.094,00:32:53.679,-I'll explain it to you. -We don't know this girl.
00:32:53.763,00:32:55.306,There's no such thing as new Shadowhunters.
00:32:55.390,00:32:57.642,-There is now. -You don't find that strange?
00:32:57.725,00:33:00.520,What I find strange is that you're so upset.
00:33:04.565,00:33:08.028,"You know, you should be happy that Jace is interested in someone other than himself."
00:33:08.111,00:33:10.030,Maybe I'm pissed that she's ruined the mission.
00:33:10.113,00:33:12.073,We never found out who's buying the blood.
00:33:12.157,00:33:13.741,That was our one job.
00:33:17.120,00:33:19.455,"Your wound, it's healed."
00:33:21.249,00:33:22.542,How is that even possible?
00:33:23.584,00:33:26.837,"So, what, I'm miraculously healed, and all of you..."
00:33:26.921,00:33:29.840,stunning people have magical powers?
00:33:32.552,00:33:35.471,-A what? -A warlock. It's one of the Downworlders.
00:33:35.555,00:33:37.473,"Okay, you're not making any sense."
00:33:38.641,00:33:42.562,"Warlocks, vampires, Seelies-- Literally my brain is about to explode."
00:33:42.645,00:33:44.689,"Jeez, all right. Well, I'll keep it simple for you."
00:33:45.773,00:33:47.567,All the legends are true.
00:33:48.651,00:33:50.528,We're Shadowhunters.
00:33:50.611,00:33:53.906,We protect the human world from the demon world.
00:33:53.989,00:34:00.746,"So those people you saw murdered at the Pandemonium, they weren't people at all, they were shapeshifting demons."
00:34:00.830,00:34:04.959,I'm not interested in being a part of your supernatural fight club.
00:34:06.211,00:34:08.254,I just wanna find my mom.
00:34:11.341,00:34:12.633,is finding my mother.
00:34:17.305,00:34:18.973,Please help me find her.
00:34:20.350,00:34:21.934,I'm the best chance you've got.
00:34:24.645,00:34:26.147,I don't even know you.
00:34:31.152,00:34:32.153,Simon.
00:34:32.862,00:34:34.905,How come you haven't answered your phone in two days?
00:34:34.989,00:34:37.283,Things are... all ripped apart.
00:34:37.367,00:34:38.784,Where are you?
00:34:38.868,00:34:41.954,Find My Friends says your phone is in an abandoned church on Deighton.
00:34:42.037,00:34:43.081,I'm outside.
00:34:50.004,00:34:51.422,I don't see you.
00:34:51.506,00:34:53.299,Give me five minutes. I have to get dressed.
00:34:55.760,00:34:57.928,"Clary, is there... Is there a meth problem we have to talk about?"
00:34:58.888,00:35:01.056,"Simon, just give me five minutes, okay?"
00:35:03.143,00:35:05.561,"Um, what, uh... What happened to my clothes?"
00:35:05.645,00:35:06.771,Demon venom.
00:35:06.854,00:35:08.398,Remember?
00:35:09.149,00:35:10.650,Isabelle left you these.
00:35:15.363,00:35:16.406,"You're kidding, right?"
00:35:16.489,00:35:19.074,She's very comfortable with her body.
00:35:20.743,00:35:22.036,Okay.
00:35:29.752,00:35:31.129,How did that get there?
00:35:31.212,00:35:32.547,I drew that.
00:35:32.630,00:35:33.756,"Okay, listen."
00:35:33.839,00:35:37.427,"I still don't get everything that's going on here, but you do not tattoo my neck."
00:35:37.510,00:35:38.553,That's creepy.
00:35:38.636,00:35:42.014,Duly noted. I guess next time I'll just let you die.
00:35:43.057,00:35:44.600,And it's not a tattoo.
00:35:45.768,00:35:46.894,It's a rune.
00:35:48.020,00:35:50.315,They have enormous power.
00:35:50.815,00:35:52.608,Good for Shadowhunters.
00:35:52.692,00:35:53.984,Lethal for humans.
00:35:54.068,00:35:57.029,"But you, you already know all about runes, don't you?"
00:36:02.535,00:36:03.661,Maybe you don't.
00:36:05.830,00:36:08.833,Which is what makes you so interesting...
00:36:08.916,00:36:10.918,Clary Fray.
00:36:13.379,00:36:16.216,I saw something behind your friend.
00:36:16.299,00:36:18.133,"You're not gonna kill Simon, are you?"
00:36:18.218,00:36:21.596,"Protect the humans, kill the demons. You'll get it eventually."
00:36:23.639,00:36:25.308,"So, why can't Simon see you?"
00:36:26.434,00:36:30.730,"This is a glamour, a rune that makes me invisible to mundanes."
00:36:30.813,00:36:33.941,"It's a shame, really, 'cause... well, denying them all this."
00:36:35.985,00:36:38.904,"What do you have on, Clary?"
00:36:40.573,00:36:41.782,Let me take you home.
00:36:42.575,00:36:44.535,I don't think I have one anymore.
00:36:44.619,00:36:46.454,Why? What do you mean?
00:36:48.414,00:36:49.624,Well...
00:36:59.217,00:37:00.218,What are you looking at?
00:37:00.301,00:37:02.345,"If you give us the girl, I'll let you live."
00:37:02.428,00:37:04.847,You're in no position to be making rules.
00:37:06.641,00:37:07.892,Clary...
00:37:24.284,00:37:26.035,-Jace! -Excuse me?
00:37:27.328,00:37:29.372,-Is he dead? -Is who dead?
00:37:33.668,00:37:35.002,What the...
00:37:35.085,00:37:39.048,"Could you deglamourize, or whatever, so my best friend doesn't think I'm losing my mind?"
00:37:46.347,00:37:48.724,Um... what is happening?
00:37:48.808,00:37:51.394,"Yeah, we don't have the luxury right now, kid. Everyone back inside."
00:37:51.477,00:37:52.812,"Clary, who is this? Your meth dealer?"
00:37:52.895,00:37:55.189,I've seen him before. At the police station.
00:37:55.273,00:37:57.900,"He's a member of the Circle. Clary, he's here for you."
00:37:57.983,00:37:59.360,He's with the people who took my mother.
00:37:59.444,00:38:01.946,"Right, your little best friend here led him right to you."
00:38:02.029,00:38:03.489,He's here to capture or kill you.
00:38:04.156,00:38:06.075,"There's a dead body there, we have to call Luke."
00:38:06.158,00:38:08.828,"We can't trust Luke, Simon. We can't."
00:38:08.911,00:38:11.497,"Clary, I need to keep you safe."
00:38:12.415,00:38:16.043,"I promise you, I promise I am gonna help you find your mother."
00:38:17.044,00:38:19.004,But you're one of us. You're a Shadowhunter.
00:38:20.255,00:38:24.635,"Clary... you don't know this guy, all right?"
00:38:24.719,00:38:26.846,Come with me. I can get us help.
00:38:26.929,00:38:28.055,"Clary, please."
00:38:28.138,00:38:29.682,"Clary, come on."
00:38:34.395,00:38:36.397,I don't see the Mortal Cup!
00:38:37.773,00:38:39.525,We searched.
00:38:39.609,00:38:41.611,It's not in the loft.
00:38:41.694,00:38:45.239,Just because you couldn't find it doesn't mean it isn't there.
00:38:48.618,00:38:50.244,There's a daughter.
00:38:53.205,00:38:54.957,There's no sign of the father.
00:38:55.875,00:38:57.585,Could be a mundane.
00:39:01.672,00:39:02.965,Jocelyn has a daughter?
00:39:05.175,00:39:09.389,"Well, in that case, I'd like to speak to Jocelyn's daughter."
00:00:10.010,00:00:11.219,All the legends are true.
00:00:14.347,00:00:16.808,We protect the human world from the demon world.
00:00:16.891,00:00:18.643,-You're deceiving her. -For as long as possible.
