start,end,script
00:04:10.125,00:04:13.166,IT WAS A BIG MISTAKE ACKNOWLEDGING THIS DOLL.
00:04:13.208,00:04:15.625,"AND THROUGH THAT, THE INHUMAN SPIRIT TRICKED YOU."
00:04:15.667,00:04:18.959,YOU GAVE IT PERMISSION TO INFEST YOUR LIVES.
00:04:19.000,00:04:20.917,WHAT'S AN INHUMAN SPIRIT?
00:04:20.959,00:04:25.083,IT'S SOMETHING THAT'S NEVER WALKED THE EARTH IN HUMAN FORM.
00:04:25.125,00:04:27.166,IT'S SOMETHING DEMONIC.
00:04:30.583,00:04:33.667,Debbie: SO THE DOLL WAS NEVER POSSESSED?
00:04:33.709,00:04:35.291,"NO, NO, IT WAS USED AS A CONDUIT."
00:04:35.333,00:04:37.875,IT WAS MOVED AROUND TO GIVE THE IMPRESSION OF POSSESSION.
00:04:37.917,00:04:41.667,"DEMONIC SPIRITS DON'T POSSESS THINGS, THEY POSSESS PEOPLE."
00:04:41.709,00:04:44.542,IT WANTED TO GET INSIDE OF YOU.
00:04:54.291,00:04:56.458,"Ed: ALL RIGHT, THAT'S GOOD, DREW."
00:04:56.500,00:04:58.041,YOU CAN SHUT IT DOWN NOW.
00:04:58.083,00:05:00.458,HIT THE LIGHTS.
00:05:02.709,00:05:07.792,SO WE GOT THE CHURCH TO SEND A PRIEST OVER TO PERFORM A BLESSING ON THE HOUSE AND THE OCCUPANTS.
00:05:07.834,00:05:11.625,WHATEVER WAS OPPRESSING THAT APARTMENT WAS NO LONGER WITH THEM.
00:05:13.625,00:05:14.875,YES.
00:05:14.917,00:05:16.667,WHERE'S THE DOLL NOW??
00:05:16.709,00:05:19.041,SOMEPLACE SAFE.
00:05:19.834,00:05:20.834,YEP.
00:05:20.875,00:05:22.125,"SO, WHAT ARE YOU GUYS?"
00:05:22.166,00:05:24.041,"I MEAN, WHAT DO PEOPLE CALL YOU?"
00:05:24.083,00:05:28.500,"UH, WELL, WE'VE BEEN CALLED DEMONOLOGISTS."
00:05:28.542,00:05:29.792,THAT'S ONE NAME FOR US.
00:05:29.834,00:05:31.709,"GHOST HUNTERS, PARANORMAL RESEARCHERS."
00:05:31.750,00:05:33.291,KOOKS.
00:05:34.333,00:05:36.166,WACKOS.
00:05:36.208,00:05:39.709,BUT WE PREFER TO BE KNOWN SIMPLY AS ED AND LORRAINE WARREN.
00:06:41.250,00:06:42.750,Roger: HERE WE ARE.
00:06:45.834,00:06:47.542,"WOW, HEAR THAT?"
00:06:47.583,00:06:49.041,I DON'T HEAR ANYTHING.
00:06:49.083,00:06:51.250,EXACTLY.
00:06:51.291,00:06:54.709,OKAY.
00:06:54.750,00:06:56.625,"OH, GOD, WE'RE IN THE MIDDLE OF NOWHERE."
00:06:56.667,00:06:58.583,ARE YOU SO EXCITED?
00:06:58.625,00:07:00.166,WHERE'S MY YES?
00:07:00.208,00:07:02.709,I'LL RACE YA!
00:07:02.750,00:07:04.458,I'M SO EXCITED!
00:07:04.500,00:07:07.875,"April: COME ON, SADIE!"
00:07:07.917,00:07:10.125,Nancy: ARE YOU KIDDING ME?
00:07:10.166,00:07:11.583,WHAT?!
00:07:11.625,00:07:13.083,SO DO I GET TO PICK MY OWN ROOM?
00:07:13.125,00:07:14.875,OR DO I HAVE NO CHOICE IN THAT EITHER?
00:07:17.709,00:07:21.250,"WELL, FIRST CUTE BOY SHE MEETS, SHE'LL FORGET ABOUT JERSEY."
00:07:21.291,00:07:23.250,"AH, GREAT."
00:07:23.291,00:07:24.417,CAN'T WAIT.
00:07:24.458,00:07:25.583,"COME ON, SADIE."
00:07:26.750,00:07:27.875,"SADIE, LET'S GO."
00:07:29.166,00:07:32.333,"HEY, COME."
00:07:32.375,00:07:34.000,WHAT'S THE MATTER WITH YOU?
00:07:34.041,00:07:36.333,"HEY, COME ON, GIRL."
00:07:36.375,00:07:38.917,"ALL RIGHT, SUIT YOURSELF."
00:07:52.333,00:07:53.875,WATCH YOUR STEP.
00:07:55.208,00:07:56.250,"WHOA, WATCH OUT, DAD."
00:07:56.291,00:07:57.375,Man: WHERE DO YOU WANT IT?
00:07:57.417,00:07:58.583,THAT GOES IN THE LIVING ROOM.
00:07:58.625,00:08:00.083,"HEY, ANDREA, WHERE'S MY WIND CHIME?"
00:08:00.125,00:08:01.709,I THINK NANCY'S GOT IT IN THE OTHER ROOM.
00:08:01.750,00:08:03.709,"OH, THANKS. HEY, NANCY, HAVE YOU SEEN MY WIND CHIME?"
00:08:03.750,00:08:04.834,"OH, THIS ONE?"
00:08:04.875,00:08:06.000,YOU'RE GONNA HAVE TO CATCH IT.
00:08:06.041,00:08:07.542,NANCY! LET GO!
00:08:09.333,00:08:10.500,YOU'RE SO MEAN.
00:08:11.917,00:08:13.625,"HEY, MOM, CAN I HANG UP MY WIND CHIME?"
00:08:13.667,00:08:15.834,OF COURSE. THERE'S A LINE OUTSIDE YOU CAN HANG IT ON.
00:08:15.875,00:08:17.583,"HONEY, HAVE APRIL COME IN, OKAY?"
00:08:17.625,00:08:19.250,IT'S GONNA BE DARK SOON.
00:08:29.125,00:08:32.125,"COME ON, APRIL!"
00:08:32.166,00:08:35.125,"LOOK WHAT I FOUND, CINDY."
00:08:54.834,00:08:56.083,Nancy and Cindy: ONE...
00:08:56.125,00:08:57.834,TWO...
00:08:57.875,00:08:59.959,THREE.
00:09:00.000,00:09:02.625,NO PEEKING!
00:09:02.667,00:09:04.208,ARE YOU GUYS DONE WITH THE PIZZA?
00:09:04.250,00:09:05.959,I DON'T WANT IT GOING TO WASTE.
00:09:06.000,00:09:08.500,IT'S EXPENSIVE FEEDING YOU GIRLS.
00:09:08.542,00:09:12.166,"...SEVEN, EIGHT, NINE, TEN."
00:09:12.208,00:09:13.333,WHERE SHOULD I HIDE?
00:09:13.375,00:09:17.041,"READY OR NOT, HERE I COME!"
00:09:17.083,00:09:18.500,"OKAY, CLAP."
00:09:26.875,00:09:28.125,WHOA! WHOA!
00:09:28.166,00:09:29.583,"GUYS, YOU DON'T KNOW THE HOUSE WELL ENOUGH."
00:09:29.625,00:09:31.000,SOMEONE'S GONNA GET HURT.
00:09:31.041,00:09:32.125,"I'M OKAY, I'M OKAY."
00:09:32.166,00:09:34.917,SECOND CLAP.
00:09:40.667,00:09:42.500,THAT'S CHEATING.
00:09:54.208,00:09:57.750,CLAP.
00:09:58.875,00:10:00.208,GOT YOU!
00:10:01.417,00:10:03.375,ARE YOU OKAY?
00:10:03.417,00:10:05.166,"ALL RIGHT, WHAT DID WE BREAK NOW?"
00:10:05.208,00:10:06.166,I-I-I DIDN'T MEAN TO.
00:10:06.208,00:10:07.417,"MOVE OUT THERE, PLEASE."
00:10:07.458,00:10:10.417,IT WAS CHRISTINE'S FAULT.
00:10:10.458,00:10:11.542,Christine: MY FAULT?
00:10:11.583,00:10:13.458,Nancy: CHRISTINE DID IT.
00:10:13.500,00:10:14.875,"Christine: NO, I DIDN'T, YOU DID."
00:10:14.917,00:10:16.500,"NO, NO, YOU FELL BACK."
00:10:16.542,00:10:19.542,"HEY, NANCY, CAN YOU GO GET ME THE MATCHES, PLEASE?"
00:10:19.583,00:10:21.125,WHAT'S GOING ON?
00:10:21.166,00:10:22.959,SHUT UP.
00:10:23.000,00:10:24.625,WHAT BROKE?
00:10:24.667,00:10:25.917,WHOA.
00:10:25.959,00:10:28.959,I THINK WE HAVE A CELLAR OR SOMETHING.
00:10:29.000,00:10:30.417,"I WANNA SEE, I WANNA SEE."
00:10:30.458,00:10:31.750,OKAY.
00:10:31.792,00:10:35.458,"HERE, MATCHES."
00:10:35.500,00:10:36.667,"MOM, I WANNA SEE."
00:10:36.709,00:10:38.000,Nancy: I WANNA SEE TOO.
00:10:38.041,00:10:39.250,YOU CAN ALL SEE.
00:10:39.291,00:10:40.417,MOVE!
00:10:51.000,00:10:52.667,"AH, MAN."
00:10:57.125,00:10:58.333,HUH.
00:10:58.375,00:11:00.792,ROGER?
00:11:00.834,00:11:03.792,WHAT DO YOU SEE DOWN THERE?
00:11:03.834,00:11:06.667,"JUST, UH, HARD TO TELL, YOU KNOW?"
00:11:06.709,00:11:11.458,IT'S -- IT'S AN OLD PIANO AND A WHOLE BUNCH OF GARBAGE.
00:11:13.417,00:11:20.834,AH! SON OF A-- WOW.
00:11:25.166,00:11:28.792,ROG?
00:11:28.834,00:11:31.041,COME ON UP.
00:11:34.625,00:11:36.125,I DON'T WANT ANY OF YOU GIRLS GOING DOWN THERE.
00:11:36.166,00:11:37.291,THAT PLACE IS LOADED WITH SPIDERS.
00:11:37.333,00:11:38.291,EW!
00:11:38.333,00:11:39.750,JUST RELAX.
00:11:39.792,00:11:42.250,"Christine: STOP IT, NANCY."
00:11:42.291,00:11:43.917,WE'VE GOT EXTRA SQUARE FOOTAGE ANYWAY.
00:11:43.959,00:11:45.417,I'LL CHECK IT OUT IN THE MORNING.
00:11:45.458,00:11:46.875,I WONDER WHY IT WAS BOARDED UP.
00:11:46.917,00:11:48.458,I DON'T KNOW.
00:11:48.500,00:11:50.083,"OKAY, GUYS, SHOW'S OVER."
00:11:50.125,00:11:51.166,NO MORE MINUTES.
00:11:51.208,00:11:52.500,PLEASE. THANK YOU.
00:11:52.542,00:11:53.834,BUT I'M NOT TIRED.
00:11:57.709,00:11:59.333,"Roger: MAN, I'M FRIED."
00:11:59.375,00:12:01.875,Carolyn: SOMETHING'S UP WITH SADIE.
00:12:01.917,00:12:04.166,"YEAH, I DON'T KNOW WHAT HER PROBLEM IS."
00:12:04.208,00:12:06.125,COULDN'T GET HER TO COME INSIDE.
00:12:06.166,00:12:07.959,WE CAN'T LEAVE HER OUT THERE.
00:12:08.000,00:12:11.500,SHE'S ALL RIGHT.
00:12:11.542,00:12:14.750,"SADIE, HEY, BE QUIET."
00:12:16.125,00:12:19.291,THANKS FOR MAKIN' THIS WORK.
00:12:19.333,00:12:20.792,I KNOW IT WAS A LOT TO BITE OFF.
00:12:20.834,00:12:22.208,YEAH.
00:12:22.250,00:12:24.417,"IT'S GONNA BE GREAT, ISN'T IT?"
00:12:24.458,00:12:26.917,I THINK IT'S GREAT ALREADY.
00:12:26.959,00:12:29.208,YEAH.
00:12:31.625,00:12:34.041,YOU STILL TOO FRIED TO CHRISTEN THE NEW HOUSE?
00:12:34.083,00:12:37.250,WHO SAID I'M FRIED?
00:12:37.291,00:12:40.458,AIN'T NOBODY HERE'S FRIED.
00:13:14.667,00:13:17.417,MOM?
00:13:17.458,00:13:19.625,HEY.
00:13:19.667,00:13:20.834,I'M COLD.
00:13:20.875,00:13:23.208,"IT IS CHILLY, ISN'T IT?"
00:13:23.250,00:13:26.625,DO YOU THINK MAYBE WE COULD HAVE BOUGHT A HOUSE THAT HAS A TOILET THAT ACTUALLY WORKS?
00:13:26.667,00:13:27.875,TELL YOUR FATHER.
00:13:27.917,00:13:30.417,AND THERE WAS THIS REALLY FUNKY SMELL IN MY BEDROOM LAST NIGHT.
00:13:30.458,00:13:31.667,REEKED LIKE SOMETHING DIED.
00:13:31.709,00:13:32.667,IS IT STILL THERE?
00:13:32.709,00:13:34.041,NO.
00:13:59.333,00:14:01.625,ROGER?
00:14:02.417,00:14:04.291,ROGER?
00:14:04.333,00:14:06.208,"Roger: DOWN HERE, HONEY."
00:14:10.500,00:14:12.000,MORNING.
00:14:13.625,00:14:16.417,OH.
00:14:16.458,00:14:20.000,THIS IS GONNA TAKE SOME SERIOUS ELBOW GREASE.
00:14:21.625,00:14:23.417,"OH, MY GOD."
00:14:30.750,00:14:32.583,WHAT ARE WE GONNA DO WITH ALL THIS STUFF?
00:14:32.625,00:14:34.792,"WELL, WE PROBABLY OUGHT TO GO THROUGH IT, YOU KNOW?"
00:14:34.834,00:14:37.166,THERE MIGHT BE SOME ANTIQUES DOWN HERE WORTH A LOT OF MONEY.
00:14:37.208,00:14:39.500,"YEAH, OR JUST A LOT OF JUNK THE PREVIOUS OWNER DIDN'T WANT."
00:14:39.542,00:14:41.417,IT'S OURS NOW.
00:14:41.458,00:14:42.667,KNOCK YOURSELF OUT.
00:14:42.709,00:14:44.291,I'M GONNA MAKE SOME COFFEE.
00:14:44.333,00:14:45.709,OKAY.
00:14:45.750,00:14:47.458,I'M GONNA SEE IF I CAN GET THIS FURNACE WORKING.
00:14:47.500,00:14:49.834,"YEAH, THAT'D BE NICE."
00:15:03.542,00:15:07.125,April: SADIE!
00:15:07.166,00:15:10.792,MOMMY!
00:15:10.834,00:15:12.125,SHE'S OUTSIDE.
00:15:12.166,00:15:13.250,"YOU KNOW, I'M SURE SHE'S HUNGRY BY NOW."
00:15:13.291,00:15:14.667,WHY DON'T YOU GO AND GET HER.
00:15:16.083,00:15:17.250,OH!
00:15:17.291,00:15:19.417,CAN YOU HOLD THIS?
00:15:19.458,00:15:20.834,SADIE!
00:15:20.875,00:15:23.000,ROGER.
00:15:23.041,00:15:25.667,"THIS CLOCK STOPPED AT 3:07, AND SO DID THE ONE IN THE HALLWAY."
00:15:25.709,00:15:26.959,THAT'S WEIRD.
00:15:29.291,00:15:31.208,MAYBE IT GOT KNOCKED AROUND IN THE MOVE.
00:15:31.250,00:15:34.250,"SPEAKING OF KNOCKED AROUND, WHAT DID YOU DO TO ME LAST NIGHT?"
00:15:34.291,00:15:36.125,OUCH.
00:15:36.166,00:15:37.333,DID I?
00:15:37.375,00:15:40.291,SADIE!
00:15:48.625,00:15:50.875,APRIL! APRIL!
00:15:50.917,00:15:52.375,APRIL!
00:15:52.417,00:15:54.250,APRIL!
00:15:54.291,00:15:55.792,WHAT HAPPENED?
00:15:55.834,00:15:58.000,"OH, MY GOD!"
00:16:01.625,00:16:03.125,ROGER.
00:16:08.834,00:16:10.750,Ed: WE KEEP EVERYTHING LOCKED IN HERE.
00:16:10.792,00:16:14.792,FEEL FREE TO LOOK AROUND.
00:16:17.583,00:16:20.333,WOW.
00:16:20.375,00:16:23.875,THIS IS CRAZY.
00:16:23.917,00:16:27.166,SO ALL THESE ARE TAKEN FROM CASES YOU'VE INVESTIGATED?
00:16:27.208,00:16:28.667,THAT'S RIGHT.
00:16:28.709,00:16:34.125,"EVERYTHING YOU SEE IN HERE IS EITHER HAUNTED, CURSED, OR HAS BEEN USED IN SOME KIND OF RITUALISTIC PRACTICE."
00:16:34.166,00:16:36.458,NOTHING'S A TOY.
00:16:36.500,00:16:38.250,NOT EVEN THE TOY MONKEY.
00:16:39.500,00:16:40.542,DON'T TOUCH IT.
00:16:43.375,00:16:45.041,WELL...
00:16:45.083,00:16:50.333,"WELL, ISN'T IT SCARY, OR DOESN'T IT WORRY YOU TO HAVE ALL THESE ITEMS RIGHT IN YOUR HOME?"
00:16:50.375,00:16:53.667,THAT'S WHY WE HAVE A PRIEST THAT COMES BY ONCE A MONTH TO BLESS THE ROOM.
00:16:53.709,00:16:58.208,"WELL, THE WAY I SEE IT IS: IT'S SAFER FOR THESE THINGS TO BE IN HERE THAN OUT THERE."
00:16:58.250,00:17:00.208,IT'S KIND OF LIKE KEEPIN' GUNS OFF THE STREET.
00:17:00.250,00:17:02.333,"WELL, WHY NOT JUST THROW 'EM IN AN INCINERATOR?"
00:17:02.375,00:17:03.709,DESTROY 'EM.
00:17:03.750,00:17:05.291,"WELL, THAT WOULD ONLY DESTROY THE VESSEL."
00:17:05.333,00:17:08.667,SOMETIMES IT'S BETTER TO KEEP THE GENIE IN THE BOTTLE.
00:17:08.709,00:17:12.709,"SAY, IS THE ANNABELLE DOLL HERE?"
00:17:12.750,00:17:15.542,RIGHT THIS WAY.
00:17:18.333,00:17:19.417,YEAH.
00:17:28.250,00:17:29.792,YOU SAID SHE'S A CONDUIT?
00:17:29.834,00:17:31.750,THAT'S RIGHT.
00:17:31.792,00:17:36.125,A VERY POWERFUL DEMONIC HAS LATCHED ITSELF ONTO HER.
00:17:36.166,00:17:41.625,"SO WHEN YOU GUYS INVESTIGATE THESE HAUNTINGS, HOW DO YOU STOP 'EM FROM LATCHIN' ONTO YOU?"
00:17:41.667,00:17:43.583,WE HAVE TO TAKE GREAT PRECAUTION.
00:17:43.625,00:17:44.959,BUT WHAT ABOUT YOUR WIFE?
00:17:45.000,00:17:48.375,WHAT ABOUT HER?
00:17:48.417,00:17:51.959,"WELL, FATHER GORDON TOLD ME THAT-- WELL, THAT WAS DIFFERENT."
00:17:52.000,00:17:54.542,WHAT HAPPENED TO MY WIFE HAPPENED DURING AN EXORCISM.
00:17:54.583,00:17:56.083,"WELL, WHAT'S THE DIFFERENCE?"
00:17:58.875,00:18:01.208,'SCUSE ME.
00:18:01.250,00:18:03.250,"HONEY, WHAT ARE YOU DOIN'?"
00:18:03.291,00:18:06.208,COME HERE.
00:18:06.250,00:18:08.375,ALL RIGHT?
00:18:08.417,00:18:10.667,COME ON.
00:18:10.709,00:18:11.875,Judy: NO.
00:18:11.917,00:18:13.458,"ALL RIGHT, COME ON, HONEY."
00:18:13.500,00:18:14.667,GEORGIANA!
00:18:14.709,00:18:16.166,COULD YOU TAKE JUDY UPSTAIRS?
00:18:16.208,00:18:18.000,"OH, SURE."
00:18:16.208,00:18:19.834,"YOU CAN'T GO INTO THIS ROOM, NO MATTER WHAT, REMEMBER?"
00:18:19.875,00:18:21.125,ALL RIGHT.
00:18:21.166,00:18:22.583,GO ON.
00:18:22.625,00:18:24.750,"LET'S SEE IF I CAN FIND YOU A LITTLE SNACK, OKAY?"
00:18:24.792,00:18:25.917,COME ON.
00:18:34.083,00:18:36.417,HEY.
00:18:36.458,00:18:37.500,"Judy: DADDY, LOOK."
00:18:37.542,00:18:38.709,YOU LOOK VERY PRETTY.
00:18:38.750,00:18:40.083,ALL RIGHT.
00:18:40.125,00:18:41.208,GO GET DRESSED FOR DINNER.
00:18:41.250,00:18:42.417,I'M WEARING IT TO DINNER.
00:18:42.458,00:18:44.458,"NO, YOU'RE NOT!"
00:18:44.500,00:18:47.542,HERE YOU GO.
00:18:47.583,00:18:49.041,HOW'D IT GO?
00:18:49.083,00:18:51.166,"OH, I THINK HE MAY WRITE A POSITIVE ARTICLE."
00:18:51.208,00:18:53.625,"OOH, A NON-SKEPTIC."
00:18:53.667,00:18:55.125,THAT'S A PLEASANT CHANGE.
00:18:55.166,00:18:56.291,YEAH.
00:19:03.166,00:19:05.792,STOP BLAMING YOURSELF.
00:19:15.500,00:19:18.375,NO SUGAR.
00:19:18.417,00:19:19.875,BE RIGHT BACK.
00:20:16.000,00:20:17.875,"NOT FUNNY, NANCY."
00:20:17.917,00:20:20.959,Nancy: WHAT?
00:20:21.000,00:20:23.125,STOP GRABBING MY FOOT.
00:20:23.166,00:20:25.375,"SHUT UP, I DIDN'T DO ANYTHING."
00:20:25.417,00:20:29.083,"YEAH, RIGHT."
00:20:29.125,00:20:33.917,AND STOP FARTING.
00:20:33.959,00:20:36.333,DON'T BLAME THAT ON ME.
00:20:36.375,00:20:38.625,PHEW.
00:22:52.959,00:22:54.750,DAD?
00:22:54.792,00:22:57.250,"ANDREA, WHAT ARE YOU DOIN' OUTTA BED?"
00:22:57.291,00:22:58.500,WHAT'S THAT SOUND?
00:22:58.542,00:23:01.291,IT'S CINDY.
00:23:01.333,00:23:03.500,SHE'S SLEEPWALKING AGAIN.
00:23:17.458,00:23:20.583,I'VE NEVER SEEN HER DO THIS BEFORE.
00:23:24.583,00:23:26.709,I REMEMBERED YOU SAYING NOT TO WAKE HER IF SHE'S LIKE THIS.
00:23:26.750,00:23:29.166,"NO, WE JUST PUT HER BACK TO BED."
00:23:29.208,00:23:30.792,"HEY, HEY."
00:23:30.834,00:23:33.583,SHH.
00:23:44.250,00:23:46.333,SHE'S OKAY.
00:23:46.375,00:23:48.667,NIGHT.
00:24:00.500,00:24:02.208,Carolyn: SHE'S SLEEPWALKING AGAIN?
00:24:02.250,00:24:03.917,SHE HASN'T DONE THAT FOR AWHILE.
00:24:03.959,00:24:06.250,SHE ENDED UP IN ANDREA'S ROOM TOO.
00:24:06.291,00:24:07.667,I THINK KIND OF FREAKED HER OUT.
00:24:07.709,00:24:08.917,THAT'S NOT GOOD.
00:24:08.959,00:24:10.959,WHAT ARE WE GONNA DO?
00:24:11.000,00:24:13.000,"HONEY, YOU GOT ANOTHER BRUISE HERE."
00:24:13.041,00:24:14.375,HMM?
00:24:16.583,00:24:18.000,THAT'S WEIRD.
00:24:18.041,00:24:21.458,"WILL YOU DO ME A FAVOR, GO SEE A DOCTOR FOR THAT?"
00:24:21.500,00:24:22.583,"YEAH, I WILL."
00:24:22.625,00:24:24.166,DRIVE SAFE.
00:24:24.208,00:24:25.875,I LOVE YOU.
00:24:56.291,00:24:58.792,BYE!
00:24:58.834,00:25:02.041,"CINDY, YOU HAVE YOUR LUNCH?"
00:25:02.083,00:25:03.959,Cindy: YEAH.
00:25:04.000,00:25:08.834,"April: YES, I DO."
00:25:08.875,00:25:12.250,SHE WAS MY BEST FRIEND.
00:25:12.291,00:25:15.959,"YOU'RE MY FRIEND, RIGHT?"
00:25:16.000,00:25:18.208,"YEAH, LET'S PLAY."
00:25:23.458,00:25:24.583,WHO ARE YOU TALKING TO?
00:25:24.625,00:25:26.792,RORY.
00:25:26.834,00:25:28.417,RORY?
00:25:28.458,00:25:30.542,HE'S MY NEW FRIEND.
00:25:30.583,00:25:31.834,"YEAH, DO YOU WANT TO SEE HIM?"
00:25:31.875,00:25:33.792,YEAH. UH-HUH.
00:25:33.834,00:25:34.917,WITH THIS.
00:25:34.959,00:25:39.208,"WHEN THE MUSIC STOPS, YOU SEE HIM IN THE MIRROR STANDING BEHIND YOU."
00:25:39.250,00:25:40.417,OKAY.
00:25:40.458,00:25:42.792,BUT YOU HAVE TO TWIST THE KEY.
00:25:42.834,00:25:44.667,OKAY.
00:26:08.125,00:26:09.875,"BOO, MOMMY!"
00:26:09.917,00:26:11.417,GOT YOU!
00:26:11.458,00:26:14.083,"APRIL, YOU JUST GAVE ME A HEART ATTACK."
00:26:14.125,00:26:15.583,"WELL, OKAY."
00:26:15.625,00:26:17.709,"I GUESS RORY DOESN'T WANT TO SEE ME, HUH?"
00:26:17.750,00:26:18.750,"HMM. OH, WELL."
00:26:18.792,00:26:20.875,CAN WE PLAY HIDE-AND-CLAP?
00:26:20.917,00:26:23.000,"HIDE-AND-CLA--? OH, HONEY, I DON'T WANT TO PLAY."
00:26:23.041,00:26:24.458,PLEASE!
00:26:24.500,00:26:27.917,"OKAY, OKAY."
00:26:29.750,00:26:32.917,"REMEMBER, YOU GET TO ASK ME FOR THREE CLAPS."
00:26:32.959,00:26:36.500,"Both: ONE, TWO, THREE."
00:26:36.542,00:26:38.125,I'M GONNA GO HIDE NOW!
00:26:38.166,00:26:45.166,"FOUR, FIVE, SIX, SEVEN, EIGHT, NINE, TEN!"
00:26:51.000,00:26:52.667,FIRST CLAP!
00:27:12.291,00:27:13.959,OW. SHIT.
00:27:14.000,00:27:16.041,SECOND CLAP!
00:27:30.792,00:27:34.000,APRIL.
00:27:35.250,00:27:37.250,UM...
00:27:39.375,00:27:40.834,APRIL.
00:27:51.417,00:27:54.250,"OH, I KNOW WHERE YOU'RE HIDING."
00:27:54.291,00:27:56.125,GIVE ME THE THIRD CLAP.
00:28:04.917,00:28:06.417,I'M GONNA GET YOU NOW.
00:28:13.750,00:28:16.375,I CAN HEAR YOU BREATHING.
00:28:16.417,00:28:19.333,APRIL. APRIL.
00:28:26.000,00:28:28.125,"HA, HA!"
00:28:28.166,00:28:30.208,I WIN!
00:28:30.250,00:28:32.875,I WAS IN CHRISTINE AND NANCY'S ROOM.
00:28:36.458,00:28:41.291,"Roger: I GOTTA HAVE SOME ROUTES HERE, OR I'M GONNA LOSE THE INSURANCE ON THE RIG."
00:28:42.792,00:28:46.333,"THAT'S LIKE HALF OF MY RATE, MAN."
00:28:47.834,00:28:50.542,"YEAH, OKAY."
00:28:50.583,00:28:52.750,"WELL, UH, I'LL TAKE IT."
00:28:52.792,00:28:54.041,THANK YOU.
00:28:56.667,00:28:58.083,WHAT'S THE ROUTE?
00:28:58.125,00:29:01.000,"IT'S, UH, FLORIDA."
00:29:01.041,00:29:03.291,I START TOMORROW.
00:29:03.333,00:29:05.083,WE'LL GET THROUGH THIS.
00:29:05.125,00:29:08.166,YEAH.
00:29:08.208,00:29:09.500,"COME ON, LET'S GO TO BED."
00:29:32.834,00:29:36.000,MM.
00:29:36.041,00:29:37.625,IT'S NOT FUNNY ANYMORE.
00:29:37.667,00:29:40.917,"I'M TRYING TO SLEEP, PLEASE STOP GRABBING MY FEET."
00:31:24.625,00:31:26.500,NANCY?
00:31:32.041,00:31:34.000,WHAT ARE YOU DOING?
00:31:37.500,00:31:40.792,CHRISTINE?
00:31:40.834,00:31:41.917,ARE YOU ALL RIGHT?
00:31:41.959,00:31:45.208,DO YOU SEE IT?
