start,end,script
00:04:33.231,00:04:40.989,"But really, I guess it was mainly about how sometimes I imagined what it would've been like if I'd realized how I felt about him sooner."
00:04:50.456,00:04:53.334,My letters are my most secret possessions.
00:04:53.418,00:05:02.719,There are five total: Kenny from camp; Peter from seventh grade; Lucas from Homecoming; John Ambrose from Model UN; and Josh.
00:05:04.721,00:05:08.725,I write a letter when I have a crush so intense I don't know what else to do.
00:05:09.309,00:05:14.731,"Rereading my letters reminds me of how powerful my emotions can be, how all-consuming."
00:05:15.648,00:05:19.902,"And Margot would say I'm being dramatic, but I think drama can be fun..."
00:05:21.863,00:05:24.449,Just as long as nobody else knows about it.
00:05:28.536,00:05:29.746,Your room's a mess.
00:05:42.717,00:05:43.718,Are you okay?
00:05:44.510,00:05:45.511,Yeah.
00:05:46.179,00:05:47.180,Well...
00:05:48.014,00:05:51.059,"I don't know, I just broke up with Josh."
00:05:51.476,00:05:52.477,You did what?
00:05:53.311,00:05:54.520,Why?
00:05:56.647,00:06:01.319,"Before Mom died, she said I should never go to college with a boyfriend."
00:06:02.737,00:06:03.946,But you love him.
00:06:05.031,00:06:06.032,I know.
00:06:08.743,00:06:12.038,"So, do you think you might change your mind?"
00:06:19.504,00:06:20.505,No.
00:06:21.381,00:06:22.507,"No, it's over."
00:06:24.509,00:06:29.389,"When I was packing for college, I had Daddy make a box of things to take to Goodwill."
00:06:29.680,00:06:31.849,"I think you should do it too, I made you a box."
00:06:33.309,00:06:37.730,I don't really think there's anything I can part with at the moment.
00:06:37.814,00:06:40.024,"Lara Jean, I'm leaving tomorrow."
00:06:40.108,00:06:43.027,That means you're going to be the biggest sister.
00:06:43.111,00:06:49.283,"You need to set a good example for Kitty, no gorging on chips before dinner and a clean room."
00:06:51.035,00:06:53.496,Can we go back to talking about how you're sad?
00:07:23.860,00:07:26.904,"you either donate it, recycle it, or throw it away."
00:07:26.988,00:07:30.158,I always knew she felt that way about objects but...
00:07:32.452,00:07:35.496,I didn't think she could feel that about a person.
00:07:46.883,00:07:47.884,Come here.
00:07:57.643,00:08:00.688,"Hey, you need a magazine. We'll be right back."
00:08:04.233,00:08:05.318,You gonna be okay?
00:08:06.027,00:08:09.030,Did you have to pick the furthest college you could think of?
00:08:10.281,00:08:12.325,Who am I supposed to eat lunch with?
00:08:12.408,00:08:16.996,"I think you should look at this as an opportunity to branch out, -make new friends. -No."
00:08:17.079,00:08:19.540,It's junior year. You never know what could happen.
00:08:19.624,00:08:20.791,That's what I'm afraid of.
00:08:20.875,00:08:23.294,"If you need me, I'm a Skype call away."
00:08:23.628,00:08:28.925,"Until you start going to pubs and eating haggis with your Scottish friends, and forget about us."
00:08:29.008,00:08:32.136,"I can promise you I will never, ever..."
00:08:32.512,00:08:33.513,eat haggis.
00:08:33.596,00:08:36.641,"We couldn't decide, so we got you all of them."
00:08:36.724,00:08:42.980,"That's Road &amp; Track, it doesn't sound that interesting, but if you stick with it... Come here."
00:08:49.278,00:08:51.072,"Alright, I gotta go."
00:08:55.451,00:08:56.661,Okay.
00:09:03.876,00:09:05.461,Think she'll turn around?
00:09:08.631,00:09:10.007,"No, that's not Margot."
00:09:17.139,00:09:18.599,Can we have a dog now?
00:09:19.684,00:09:21.686,"No, but that's a nice try."
00:09:49.338,00:09:52.717,Lara Jean. It's only gonna take a second. Just smile.
00:09:57.513,00:10:00.558,"Sixth grade and junior year, can hardly believe it."
00:10:00.641,00:10:02.143,"Okay, you ready to go?"
00:10:02.602,00:10:03.728,One sec.
00:10:05.229,00:10:06.230,Give me those.
00:10:07.398,00:10:10.318,"Okay, just drive safe. I gotta go."
00:10:11.319,00:10:12.320,You look great.
00:10:12.987,00:10:13.821,Alright.
00:10:16.907,00:10:17.992,All set.
00:10:18.117,00:10:20.411,-That's very funny. -Very necessary.
00:10:36.594,00:10:39.138,"-Ow! Excuse you. -Oh, my God, Gen."
00:10:39.221,00:10:41.599,"I'm so sorry, I wasn't paying attention."
00:10:41.682,00:10:42.767,"Oh, it's you."
00:10:43.934,00:10:44.935,Gen...
00:10:45.019,00:10:46.103,Genevieve.
00:10:46.187,00:10:56.447,"We used to be best friends, but post-middle school, for reasons having to do with her popularity and my lack thereof, we are now decidedly not."
00:10:58.240,00:11:00.326,Thank you so much for your service.
00:11:00.910,00:11:03.454,"They're vintage, but I got them on Etsy."
00:11:04.205,00:11:05.790,And they're amazing!
00:11:05.873,00:11:07.917,Not everybody can pull them off.
00:11:08.209,00:11:09.960,Lara Jean can rock 'em!
00:11:10.670,00:11:18.135,"But for you, cuz, well, let's just say it's probably a good thing you're playing it safe with those Uggs."
00:11:18.511,00:11:20.471,Christine. Chris...
00:11:20.554,00:11:23.891,"Gen's cousin, my best friend. My only friend, really."
00:11:23.974,00:11:27.645,"Know what, Chrissie? Screw you, you know my feet are always cold."
00:11:27.728,00:11:28.813,"-Hey, babe. -Oh!"
00:11:28.896,00:11:30.398,-Hi. -How you doing?
00:11:30.481,00:11:32.274,-I'm good. How are you? -Good.
00:11:32.692,00:11:37.029,"Remember Peter, the second non-recipient of one of my love letters?"
00:11:37.113,00:11:39.448,That's this Peter. Gen's Peter.
00:11:41.075,00:11:44.286,"Seventh grade, my first real boy/girl party."
00:11:44.745,00:11:50.501,"Everyone knew that Peter and Gen, who at the time was still my BFF, only wanted to kiss each other."
00:11:50.584,00:11:51.627,I can spin it again.
00:11:52.294,00:11:53.754,You can't cheat the bottle.
00:12:02.346,00:12:07.143,So I was just complimenting Lara Jean on her government-issued boots.
00:12:07.727,00:12:10.438,"Come on, I see someone we need to say hi to."
00:12:10.521,00:12:12.189,-Bye! -What...
00:12:14.442,00:12:18.821,"She just stopped drinking caffeine for some diet, I think she's in withdrawal, so..."
00:12:18.904,00:12:21.949,Are you sure she just doesn't have a chemical imbalance?
00:12:23.033,00:12:24.034,Right...
00:12:27.037,00:12:29.290,Really think my boots are amazing?
00:12:29.373,00:12:32.293,"If you ask, it ruins the whole vibe. Be cool."
00:12:32.376,00:12:36.130,"Anyway, you think I'm gonna let my cousin talk trash about you?"
00:13:50.663,00:13:51.664,Hey.
00:13:52.414,00:13:53.833,"Um, is this seat taken?"
00:13:54.708,00:13:55.709,Yeah...
00:13:55.793,00:13:57.169,"Well, by you."
00:14:03.968,00:14:04.802,I...
00:14:05.386,00:14:08.806,I gotta ask... did she tell you she was gonna do it?
00:14:09.974,00:14:14.061,"Because I just figure you guys talk about everything, right? So..."
00:14:14.937,00:14:16.564,She didn't tell me about this.
00:14:20.192,00:14:21.652,"We're still cool, right?"
00:14:22.820,00:14:23.946,We can still talk and...
00:14:25.781,00:14:27.199,"you know, kick it?"
00:14:28.617,00:14:30.619,Ugh... Don't say kick it.
00:14:33.038,00:14:34.123,"Yes, we are cool."
00:14:35.958,00:14:36.959,Good.
00:14:38.377,00:14:39.253,Good.
00:14:40.838,00:14:42.089,Do you want a carrot?
00:14:44.091,00:14:45.259,Give me a carrot.
00:14:48.429,00:14:52.600,"I know what you're thinking, but we really were cool."
00:14:53.350,00:14:55.060,However I felt about Josh...
00:14:55.144,00:14:56.353,New album.
00:14:56.437,00:14:58.439,...I would never do that to Margot.
00:15:00.441,00:15:03.068,The middle school cafeteria is so ginormous.
00:15:03.152,00:15:06.405,"Alison wanted to sit next to me at lunch, but so did Brianna and so did Katy."
00:15:06.488,00:15:09.575,"I ended up rotating so everyone had time to sit next to me, you know?"
00:15:09.658,00:15:11.869,"Yeah, I can totally relate."
00:15:20.711,00:15:21.712,Really?
00:15:22.254,00:15:23.255,Course.
00:15:32.181,00:15:34.433,Good thing I'm wearing my helmet!
00:15:42.775,00:15:43.943,-Hi. -Hi.
00:15:44.026,00:15:45.402,-How you doing? -Good.
00:15:45.486,00:15:46.570,-Yeah? -Yeah.
00:15:46.654,00:15:53.077,"You know people usually check behind them before they reverse to avoid killing others, it's a thing we do."
00:15:53.160,00:15:57.957,"Yeah, I'm just not completely comfortable with using my mirrors yet, so..."
00:15:58.040,00:15:59.041,"Yeah, clearly."
00:15:59.541,00:16:02.503,Think you're gonna be able to make it out of the parking lot?
00:16:02.586,00:16:04.964,Yeah. We're fine.
00:16:05.631,00:16:06.924,"Really, seriously."
00:16:07.174,00:16:08.968,"Um, so you should just..."
00:16:09.635,00:16:10.636,"go, seriously."
00:16:11.220,00:16:14.223,"Sure, whatever you say, Covey. Hey, you're in charge."
00:16:21.021,00:16:22.106,Who was that?
00:16:22.648,00:16:24.066,That was Peter Kavinsky.
00:16:26.485,00:16:29.738,-What are we waiting for? -The rest of the cars to leave.
00:16:30.239,00:16:31.240,"Oh, my gosh."
00:16:35.411,00:16:38.497,-What do you think Margot's doing tonight? -Crack.
00:16:39.123,00:16:40.958,"Kitty, why would you say that?"
00:16:41.041,00:16:44.712,"It's how Scottish people say fun. Like, You're a good craic."
00:16:45.087,00:16:46.088,I looked it up.
00:16:46.672,00:16:48.757,"It's weird not having her here, huh?"
00:16:49.341,00:16:51.552,"It's weird not having Josh here, too."
00:16:52.136,00:16:54.013,I miss his Blanche impression.
00:16:54.096,00:16:58.308,How many boyfriends could a naive farmer's daughter possibly have had?
00:16:59.518,00:17:00.519,Fifty-six.
00:17:04.815,00:17:05.816,Excuse me?
00:17:07.401,00:17:15.993,"You know, Lara Jean, if you had a boyfriend, maybe you wouldn't have to drive at all 'cause he would take us places."
00:17:16.076,00:17:18.620,"If that's what it takes, I think you're stuck with me."
00:17:18.704,00:17:21.790,I dunno. What about the guy you almost killed the other day?
00:17:22.750,00:17:23.876,He's dating Gen.
00:17:23.959,00:17:24.960,So?
00:17:27.212,00:17:28.797,It's not just that...
00:17:33.260,00:17:43.771,"Don't you find it kinda depressing that it's Saturday night, and you're having a Golden Girls marathon with your little sister?"
00:17:43.854,00:17:47.483,"No. I love the Golden Girls, and I love hanging out with you."
00:17:49.026,00:18:03.624,"Okay, I'm not telling you this to make you feel bad, but, Lara Jean, I'm 11 and I canceled plans to be here tonight."
00:18:03.707,00:18:11.882,"And well, you're 16, and I don't think you had anything else going on, am I right?"
00:18:13.634,00:18:15.427,"That is way harsh, Kitty."
00:18:16.345,00:18:17.971,"The truth hurts, Lara Jean."
00:18:53.465,00:18:54.842,What'd you do last night?
00:18:54.925,00:18:57.177,I finished another book. It was so good.
00:18:57.261,00:18:59.054,"Another bodice ripper, you little perv."
00:18:59.138,00:19:01.682,"-I enjoy them for their camp. -Yeah, right!"
00:19:01.765,00:19:05.227,"-Don't worry, girl, no judgment. -Hey! Can I talk to you?"
00:19:05.310,00:19:07.104,"-Um, me? -Yeah."
00:19:07.187,00:19:11.733,"Hey, PK, I heard my cousin dumped you for a college student, that true?"
00:19:12.151,00:19:14.153,"I heard you have a tail. Is that true, Chris?"
00:19:14.236,00:19:16.321,"Yep, really cute. Like a little piggy."
00:19:16.405,00:19:19.032,I need to talk to... I need to talk to Lara Jean.
00:19:19.950,00:19:20.951,Alone.
00:19:24.496,00:19:32.129,"If you need me, I'll be in the nurse's office, with a migraine, Googling Justin Trudeau shirtless."
00:19:32.588,00:19:35.090,"Look, I wanted to say that I really..."
00:19:35.716,00:19:38.385,"I appreciate it, but it's never gonna happen."
00:19:39.136,00:19:40.179,"I'm sorry, what?"
00:19:40.762,00:19:51.481,"From what I remember that kiss was hot, you know, for being in seventh grade, and I think it's really cool you think I have golden specks in my eyes."
00:20:03.493,00:20:04.494,"Hey, Lara Jean."
00:20:06.121,00:20:07.122,Lara Jean!
00:20:07.706,00:20:08.957,"Lara Jean, wake up."
00:20:09.917,00:20:13.045,"Hello? Hey, can I get some help over here?"
00:20:13.837,00:20:15.464,Hey. Hey...
00:20:15.923,00:20:16.924,Wake up!
00:20:18.383,00:20:19.468,Are you okay?
00:20:20.052,00:20:22.512,-What happened? -You fainted.
00:20:23.013,00:20:25.182,Oh... Okay.
00:20:26.558,00:20:29.478,"Here, give me your hand. And the other one, too."
00:20:29.561,00:20:32.689,"Come on, you got this. Here we go. And you're up."
00:20:32.773,00:20:35.108,"Want me to call someone, get you some water?"
00:20:36.151,00:20:37.653,"No, I'm okay."
00:20:38.362,00:20:39.363,You sure?
00:20:46.286,00:20:47.371,"Oh, my God."
00:20:51.500,00:20:52.501,"Oh, my God!"
00:20:53.001,00:20:54.294,Oh... Okay. Wha...
00:20:58.715,00:20:59.716,Stop that!
00:20:59.925,00:21:01.635,"Two more laps for you, Covey!"
00:21:03.345,00:21:04.972,-Thank you. -Wait... Wha...
00:21:05.597,00:21:06.598,"Uh, I..."
00:21:09.476,00:21:10.477,Lara Jean!
00:21:28.036,00:21:29.037,No.
00:21:36.044,00:21:37.212,"Hi, Lucas."
00:21:37.921,00:21:38.964,"Hey, Lara Jean."
00:21:44.344,00:21:46.763,That ascot looks really cool on you.
00:21:46.847,00:21:48.307,"Oh, yeah. Thanks."
00:21:49.099,00:21:50.684,It's actually a cravat.
00:21:53.228,00:21:55.147,I really like your braid crown.
00:21:55.480,00:21:57.190,"Oh, cool. Cool."
00:21:57.316,00:21:58.817,My sister did it for me.
00:21:59.609,00:22:01.028,I... It's dope.
00:22:04.823,00:22:06.408,Do you maybe wanna dance?
00:22:08.618,00:22:11.663,"Oh, my God. I never thought you'd ask!"
00:22:30.098,00:22:32.267,"Look, I didn't mean to barge in on you."
00:22:32.351,00:22:35.937,"I saw you run in here and I wanted to make sure you're OK, and, uh..."
00:22:36.938,00:22:39.983,thought you might want that back. It seemed a little personal.
00:22:40.650,00:22:42.694,"Lucas, I wrote this years ago."
00:22:42.778,00:22:44.571,"Freshman Homecoming, right?"
00:22:48.325,00:22:50.660,"I had a lot of fun that night, too."
00:22:52.746,00:22:56.833,"But I feel like I should tell you, though, you know I'm gay, right?"
00:22:56.917,00:22:57.959,I did not.
00:22:58.960,00:23:02.506,"Yes. Of course, yes. I... I did. I did."
00:23:03.090,00:23:07.052,"But don't, like, tell anyone, though. I'm out and I'm not ashamed."
00:23:07.135,00:23:08.553,"You know, my mom knows."
00:23:08.845,00:23:11.139,My dad kinda knows.
00:23:12.140,00:23:13.350,It's just...
00:23:14.434,00:23:16.561,-High school. -High school. Yeah.
00:23:27.697,00:23:28.865,"Hey, sweetheart."
00:23:28.949,00:23:29.950,"Hi, Dad."
00:23:30.033,00:23:31.076,All good?
00:23:33.662,00:23:35.414,"Have you seen a green, sorta teal box thing?"
00:23:35.497,00:23:38.083,"It has fabric on top of it, it's round, and there's a bow on it."
00:23:38.166,00:23:41.670,"Wow. No hi, Dad, no why are you home early?"
00:23:41.753,00:23:50.262,"Maybe because your patient delivered in under six hours, you brought a new life into the world, and you're home to-- I really need to know where my fabric box thing is, okay?"
00:23:50.345,00:23:52.472,Mom gave it to me. It's very important.
00:23:52.556,00:23:55.851,I don't know. Maybe it went out with the Goodwill boxes.
00:23:58.019,00:23:59.187,The Goodwill boxes?
00:24:03.817,00:24:05.527,"No, no."
00:24:05.610,00:24:07.446,"Hey, you got some mail."
00:24:14.161,00:24:15.579,This is all your fault!
00:24:16.746,00:24:17.956,I hate everyone!
00:24:20.333,00:24:21.460,What's her problem?
00:24:21.835,00:24:22.919,Moon day?
00:24:23.211,00:24:24.337,Moon day?
00:24:24.588,00:24:27.799,"Menstruation is science, nothing to do with the moon."
00:24:28.008,00:24:30.260,"Says you, doctor man!"
00:24:30.385,00:24:35.557,But the Goddess within says it's a sacred rhythm that represents the deepest celebration of womanhood.
00:24:37.058,00:24:40.645,The letters are out. They're out. There's nothing you can do about it.
00:24:40.729,00:24:48.528,"Silver lining, Kenny's letter was addressed to the bunks at camp, so at least he'll never find out how hard you were crushing after Chubby Bunny."
00:24:48.612,00:24:50.071,You really oughta relax.
00:24:51.198,00:24:52.574,I know you love me.
00:24:53.158,00:24:54.868,"Loved, past tense."
00:24:54.951,00:24:56.244,You're Margot's.
00:24:56.786,00:25:01.708,"Dear Josh, I lie awake at night and imagine running my fingers through your hair."
00:25:02.334,00:25:04.586,-Feeling your strong arms aro-- -Shut up!
00:25:05.754,00:25:06.796,You're not real.
00:25:11.259,00:25:12.594,What are you doing?
00:25:14.804,00:25:15.805,Nothing.
00:25:20.018,00:25:21.019,You never saw me!
00:25:29.361,00:25:30.362,Ow!
00:25:30.820,00:25:33.281,"Ow, ow, ow. Ow!"
00:26:06.940,00:26:09.484,Oh... Anything for your friend?
00:26:09.568,00:26:10.569,He's not with me.
00:26:10.652,00:26:12.737,I'd like a chocolate shake. Thanks.
00:26:12.821,00:26:13.822,-Sure. -Yeah.
00:26:16.616,00:26:18.034,So what you doing here?
00:26:18.118,00:26:21.496,What do you mean? I'm just here to take down one of those chocolate shakes.
00:26:21.580,00:26:22.497,Cool.
00:26:22.998,00:26:27.544,"Actually, I stopped at your house, your sister said you'd probably be here."
00:26:27.627,00:26:30.380,"Look, I just wanna be super clear."
00:26:30.964,00:26:31.965,-Okay. -Okay?
00:26:32.048,00:26:34.467,"I'm flattered, I am, but..."
00:26:35.385,00:26:37.554,"Gen and I, like, just broke up so..."
00:26:37.637,00:26:39.306,Are you trying to reject me?
00:26:39.389,00:26:42.767,"Yeah, it didn't really seem like it took the first time."
00:26:42.851,00:26:45.312,"Peter Kavinsky, I'm not trying to date you."
00:26:45.395,00:26:49.858,"Yeah, but your mouth is saying something, but your mouth said something different."
00:26:50.442,00:26:51.276,What?
00:26:53.028,00:26:55.238,"Thank you, uh... Joan."
00:26:59.618,00:27:03.997,"Okay, um... So here's the thing, I don't actually like you."
00:27:04.080,00:27:08.918,I just had to make it look like I liked you so someone else wouldn't think I liked them.
00:27:09.002,00:27:11.504,"Oh, okay. Okay, who?"
00:27:11.588,00:27:12.631,-What? -Who?
00:27:12.714,00:27:19.596,"You gotta tell me who this mystery stud is, otherwise I'm gonna go on believing you have a secret tattoo with my face on."
00:27:19.679,00:27:20.680,No.
00:27:20.764,00:27:23.683,Should I tell the school that you wrote me a love letter?
00:27:23.767,00:27:25.477,"Okay, okay. Fine. Fine. Um..."
00:27:26.186,00:27:27.437,It's Josh Sanderson.
00:27:27.520,00:27:31.316,"Wait, hold on, Sanderson? Doesn't that guy date your sister?"
00:27:31.441,00:27:32.275,Yeah...
00:27:33.026,00:27:37.072,"Well, he dated my sister, in the past tense."
00:27:37.155,00:27:43.953,"He also got a letter, so you see how awkward and complicated that one's gonna get -if he thinks I like him. -Hold on. Stop."
00:27:44.037,00:27:46.289,I'm not the only guy that got a letter?
00:27:47.207,00:27:51.294,"Wow, you really think you're special, then you find out she wrote love letters to two guys."
00:27:51.378,00:27:54.172,"I wrote five, so don't go feeling too special."
00:27:54.255,00:27:56.466,-You wrote five love letters? -Yeah.
00:27:56.549,00:27:58.426,"Damn, Covey, you're a player."
00:27:58.510,00:28:00.720,Who else did you write letters to?
00:28:00.804,00:28:03.598,-If I tell you will you leave me alone? -Maybe.
00:28:04.641,00:28:05.725,"Okay, Lucas James."
00:28:05.809,00:28:06.976,He's... He's gay.
00:28:07.060,00:28:08.812,-You don't know that. -Everyone knows.
00:28:09.896,00:28:11.815,-Who else? -Um...
00:28:11.898,00:28:16.111,Someone from camp and someone I went to Model UN with in fifth grade.
00:28:17.195,00:28:19.030,"So, are we good here?"
00:28:19.114,00:28:21.533,"Um... Yeah. No, yeah, we're good."
00:28:22.325,00:28:23.493,"Okay, great."
00:28:23.576,00:28:24.577,"Wait, wait, wait."
00:28:24.661,00:28:25.662,It's just...
00:28:26.037,00:28:29.040,"That sparkly bike out front, is that your ride?"
00:28:30.458,00:28:31.459,Yeah.
00:28:38.049,00:28:39.384,Thanks for driving me.
00:28:39.467,00:28:40.552,"Yeah, sure."
00:28:41.219,00:28:45.306,"-Sorry for the whole jumping you thing. -Coulda been worse, right?"
00:28:47.308,00:28:49.519,What are you gonna say to Sanderson?
00:28:50.019,00:28:53.857,"-I guess I'm gonna have to tell the truth. -Yeah, but, you know..."
00:28:53.940,00:28:56.943,"What is the truth? Do you like him, do you not like him?"
00:28:57.777,00:28:59.946,"It's not your problem, Peter."
00:29:11.207,00:29:12.959,"Hey, hold on."
00:29:15.712,00:29:17.672,What if you didn't tell him?
00:29:18.840,00:29:19.716,What?
00:29:19.799,00:29:23.428,What if we let people think we were actually together?
00:29:23.511,00:29:24.929,Just for a little while.
00:29:25.013,00:29:28.057,And not just Sanderson. I mean everybody.
00:29:28.141,00:29:30.185,Why would you want that?
00:29:30.268,00:29:37.484,"For starters, when Gen heard you kissed me, she went nuts, and if she thinks you and I are a thing, she'll want to get back together."
00:29:37.567,00:29:40.028,"Oh, so you wanna use me as your pawn?"
00:29:40.111,00:29:45.408,"Ah, well, see... Technically, you used me as your pawn first when you jumped me."
00:29:48.912,00:29:52.499,"You don't have to give me an answer now, just think about it, okay?"
00:29:52.582,00:29:54.626,Yep. Don't hold your breath.
00:30:04.427,00:30:07.472,"Yo, Sanderson, yeah?"
00:30:08.264,00:30:09.682,Taking Lara Jean home?
00:30:10.517,00:30:11.518,Looks like it.
00:30:17.232,00:30:20.276,"Hey, how long you two been hanging out?"
00:30:21.236,00:30:22.237,Uh...
00:30:23.112,00:30:24.113,Not long.
00:30:44.133,00:30:49.180,"There's so much I wanna talk about, music I wanna share, tattoos I wanna get with you."
00:30:49.264,00:30:51.099,"Stop. Josh, this cannot happen."
00:30:51.182,00:30:52.725,We'd be so great together.
00:30:52.809,00:30:54.519,"Oh, my God. Shut it."
00:30:59.023,00:31:00.567,"It's a cool trick, right?"
00:31:01.609,00:31:03.319,You wanna see me do it again?
00:31:06.823,00:31:07.949,"Oh, my God."
00:31:16.332,00:31:18.001,"Hey, Kavinsky!"
00:31:25.008,00:31:25.842,What?
00:31:26.426,00:31:27.510,Let's do this.
00:31:40.648,00:31:41.858,I'm going to trig.
00:31:43.651,00:31:45.528,-Have a nice day. -Yeah.
00:31:45.612,00:31:46.696,Carry on.
00:31:47.405,00:31:48.448,As you were.
00:31:48.531,00:31:54.412,"So, first things first, we need to have a contract so we're on the same page about the rules."
00:31:54.746,00:31:59.375,"You got rules? Come on, you really know how to zap the fun out of a situation."
00:31:59.459,00:32:03.129,It's important to know where you stand on certain issues.
00:32:03.212,00:32:04.213,"Okay, like what?"
00:32:05.006,00:32:07.342,"For example, I don't want you to kiss me anymore."
00:32:08.551,00:32:12.513,You crazy? Who's gonna believe we're in a relationship if I'm not allowed to kiss you?
00:32:12.597,00:32:17.101,You may be the James Dean of this kind of stuff but I've never had a boyfriend.
00:32:17.602,00:32:20.647,You have the references of an 80-year-old woman.
00:32:21.648,00:32:23.024,What does that matter?
00:32:23.107,00:32:26.319,It matters because I don't want all my firsts to be fake.
00:32:26.402,00:32:30.073,"If I'm making out with someone, I'm gonna do it for real."
00:32:30.156,00:32:31.741,But you kissed me first.
00:32:34.452,00:32:35.870,This is non-negotiable.
00:32:37.872,00:32:38.873,Fine.
00:32:41.334,00:32:47.715,We need to figure something out because people are gonna get suspicious if I'm not allowed to touch you.
00:32:47.799,00:32:53.096,"Okay, you have a point. How about this? You can put your hand in my back pocket."
00:32:53.179,00:32:56.599,Hand in your back pocket? What the hell is that?
00:32:56.975,00:32:58.059,Sixteen Candles?
00:32:58.977,00:33:00.478,It's the opening image.
00:33:01.646,00:33:02.939,It's a couples thing.
00:33:03.022,00:33:05.358,"Yeah, maybe in the '70s."
00:33:05.441,00:33:07.443,Sixteen Candles was the '80s. John Hughes?
00:33:08.528,00:33:09.529,-Nothing? -Mm.
00:33:09.612,00:33:10.863,Okay...
00:33:11.114,00:33:12.115,Two more rules.
