start,end,script
00:11:51.545,00:11:53.588,my cookies from Grandma.
00:11:53.630,00:11:55.965,They're mine.
00:11:57.676,00:12:01.762,"Go, go."
00:12:01.804,00:12:03.223,"Hi, guys."
00:12:03.264,00:12:04.974,You need to share!
00:12:03.264,00:12:06.767,You're always so-- I'm definitely not sharing.
00:12:06.809,00:12:09.521,"Sorry, buddy, 'cause Grandma made these cookies just for me."
00:12:09.563,00:12:11.147,"Yeah, but you need to share."
00:12:11.189,00:12:12.773,"No, I'm not gonna share."
00:12:21.616,00:12:23.784,These are my cookies.
00:12:23.826,00:12:26.621,Don't pig out on Grandma's cookies.
00:12:28.831,00:12:31.918,You can't have any.
00:13:06.827,00:13:11.541,"living like an animal now, huh?"
00:13:13.752,00:13:15.169,You kill those yourself?
00:13:15.211,00:13:17.130,"in my house, Cole?"
00:13:17.171,00:13:21.092,"Well, I don't want to be here, believe me."
00:13:21.134,00:13:23.344,But the boss needs you.
00:13:23.386,00:13:30.268,"We need you to get into a room with Kaczynski, interrogate him, break him down, get him to plead guilty."
00:13:30.310,00:13:38.192,"We need someone who can speak the Unabomber's language, someone, uh, that he connects with."
00:13:40.654,00:13:45.700,"Besides, Ted asked for you."
00:13:53.667,00:13:57.587,The Unabomber asked for me specifically?
00:13:57.629,00:14:01.257,"Specifically for you, and only you."
00:14:01.299,00:14:03.009,Why me?
00:14:03.050,00:14:06.971,"He says he'll only talk to the person who actually caught him, and for some reason, he thinks that's you."
00:14:07.013,00:14:08.348,"Well, that is me."
00:14:08.389,00:14:09.890,You were chasing your tails for years before I came.
00:14:09.932,00:14:12.686,This guy-- You got some nerve.
00:14:12.727,00:14:15.689,"I found him, I caught him, I put him in jail."
00:14:15.730,00:14:17.357,You know what?
00:14:17.398,00:14:19.567,I'm just gonna stay right here.
00:14:19.609,00:14:27.867,"Listen, we have enough evidence to convict Ted Kaczynski 10 times over, but if this goes to trial, he's gonna make it a media circus."
00:14:27.908,00:14:36.042,"Then we would be giving the Unabomber, Ted Kaczynski, the biggest microphone in America, and his message is dangerous."
00:14:36.083,00:14:37.918,We need him to plead guilty.
00:14:37.960,00:14:40.296,"Look, Fitz, we're asking you, but we can order you if we need to."
00:14:40.338,00:14:41.840,You can order me.
00:14:41.881,00:14:43.132,"You still work for the FBI, you remember that?"
00:14:43.174,00:14:44.217,"Now, hold on, Cole."
00:14:44.258,00:14:47.637,"I get the forestry service out here-- -Take it down, Cole!"
00:14:47.679,00:14:50.849,Get out of here.
00:14:50.890,00:14:52.559,"Hey, Fitz."
00:14:55.061,00:14:56.646,Think about it.
00:16:14.014,00:16:17.017,Fitz!
00:16:22.106,00:16:24.692,You have that new-profiler smell.
00:16:24.734,00:16:25.693,Tabby Milgrim.
00:16:25.735,00:16:26.903,I'm your new partner.
00:16:26.945,00:16:29.238,"Well, I'm the UTF's whole behavioral unit."
00:16:29.280,00:16:32.032,Come on. Let's get you out of this craziness.
00:16:32.074,00:16:34.911,PB today. Sorry.
00:16:34.953,00:16:37.204,"Night school in psych sucks, but..."
00:16:37.246,00:16:42.961,"Plus, U San Raffaele is about a fart and a half away from losing its accreditation, but whatever."
00:16:43.002,00:16:47.047,"As long as I squeak out a master's before they go under, -we're all good."
00:16:47.089,00:16:48.090,You trained at the B.A.U.?
00:16:48.132,00:16:49.884,"Hell no, bruh."
00:16:49.926,00:16:51.761,I'm just a street agent.
00:17:00.561,00:17:03.105,a big op before?
00:17:03.147,00:17:07.819,"Some big bank robberies, and a D.A. homicide task force in Philly had, like, 20 full-time agents."
00:17:07.861,00:17:09.069,"It was pretty huge, pretty intense."
00:17:09.111,00:17:13.574,"Hmm. Well, welcome to the Unabom Task Force."
00:17:13.825,00:17:15.535,Whoa.
00:17:30.800,00:17:33.093,"Fresh meat, you're with me."
00:17:34.345,00:17:37.056,Come on-- Briefing's about to start.
00:17:39.017,00:17:40.518,All right.
00:17:40.560,00:17:43.229,I'm gonna rip the Band-Aid off quick.
00:17:43.270,00:17:52.989,"Most of you are TDY'd here for 60 days-- Want to get you on the playing field, except, of course, for Tabby who's been here for two years and somehow still shows up late."
00:17:53.031,00:17:58.870,We are hunting the deadliest serial bomber in history-- the Unabomber.
00:17:58.912,00:18:09.923,"For 17 years, he's been planting and mailing bombs, 16 bombs, three people killed, dozens injured, and we really have no friggin' clue who he is or why he's doing this."
00:18:09.964,00:18:18.681,"We call him the Unabomber because his early targets were universities and airlines-- UN for university, A for airline, Unabom."
00:18:18.723,00:18:21.267,He calls himself FC for Freedom Club.
00:18:21.308,00:18:23.561,It's how he signs all his letters.
00:18:23.603,00:18:25.772,It's also how he signs his bombs.
00:18:25.813,00:18:29.525,17 years of bombs all signed by FC.
00:18:29.567,00:18:30.985,He's a sick bastard.
00:18:31.027,00:18:35.155,"Northwestern, 1978, another one there in '79."
00:18:35.197,00:18:39.994,November '79-- nearly takes out American Airlines Flight 444.
00:18:40.036,00:18:45.165,The bomb was sent via air mail rigged with an altimeter-- 22 passengers injured.
00:18:45.207,00:18:49.587,"1980, United Airlines president gets his face blown in."
00:18:49.629,00:19:01.099,"More university bombs, '81, '82-- computer science professors, engineering professors, one poor secretary at Vanderbilt opened a package addressed to her boss."
00:19:01.140,00:19:10.900,"More universities in '82, '85, '85, Boeing in '85, two computer shops, '85 and '87."
00:19:10.942,00:19:14.779,"The second one, he got his first fatality."
00:19:14.821,00:19:19.199,And this is where we got our first eyewitness.
00:19:19.241,00:19:24.956,"She gave us this now-famous sketch, and then nothing for six years."
00:19:24.998,00:19:29.127,So we figured he was dead or maybe finally got laid.
00:19:30.461,00:19:34.757,"But then he is back-- Epstein at U.C., Gelernter at Yale."
00:19:34.799,00:19:40.138,"In his hiatus, he developed much more powerful and sophisticated bombs, and they keep coming."
00:19:40.179,00:19:45.893,"Exxon Valdez's PR guy, Mosser, and just last week, Gil Murray in Sacramento."
00:19:45.935,00:19:49.188,It took three body bags to collect the parts.
00:19:51.107,00:19:55.153,Why these targets?
00:19:55.194,00:19:57.237,"So, what forensic leads do we have?"
00:19:57.279,00:20:00.574,"Basically, we have no forensic leads."
00:20:00.616,00:20:02.702,"No DNA, no prints."
00:20:02.743,00:20:04.244,But we did have a couple good ideas.
00:20:04.286,00:20:13.921,"We discovered that he gets his addresses out of one particular edition of Who's Who, so we interviewed just about every librarian in the country-- nothing."
00:20:13.963,00:20:19.677,"Makes his bombs out of junk, so we did a national junkyard canvass-- no dice."
00:20:19.719,00:20:23.263,"But we figure eventually he is gonna screw up, and maybe he already did."
00:20:23.305,00:20:30.813,"Over the years, he's been mailing typed letters-- nothing worth reading until this letter that he wrote to The New York Times."
00:20:30.855,00:20:37.195,"Now, the letter itself is blah-blah-blah, but forensics found this on the envelope-- Call Nathan R."
00:20:37.236,00:20:40.406,We figure he wrote himself a Post-it note on top of the letter.
00:20:40.447,00:20:43.117,And that is our first real lead.
00:20:43.159,00:20:47.287,FBI agents are interviewing everyone called Nathan R-something in the country.
00:20:47.329,00:20:51.291,Plan B is to find Nathans with R middle names.
00:20:51.333,00:20:52.960,"10,000 Nathan R's."
00:20:53.002,00:20:57.297,And that is it.
00:20:57.339,00:21:00.968,Don't forget to tip your driver.
00:21:01.010,00:21:03.179,It's not much to go on.
00:21:03.221,00:21:04.304,Nope.
00:21:04.346,00:21:05.806,This is why they need us.
00:21:05.848,00:21:09.309,The profile is gonna focus the entire search.
00:21:09.351,00:21:11.270,It's a big responsibility.
00:21:11.311,00:21:13.940,It's exciting.
00:21:13.981,00:21:15.775,Mildly.
00:21:15.816,00:21:18.986,S.A.C. Ackerman wants to meet you.
00:21:20.362,00:21:21.906,I feel privileged to be under your command.
00:21:21.948,00:21:26.035,"I studied your cases at the Academy-- the Russian river killer, Hartford abduction."
00:21:26.077,00:21:33.626,"Under any other agent, that would have ended in a murder-suicide, and, Agent Cole, Ohio Seven sting, busting the Bad Axe Militia."
00:21:33.667,00:21:36.003,I can't believe I'm standing here.
00:21:36.045,00:21:38.131,I am-- I'm eager to learn from you both.
00:21:38.172,00:21:39.799,"Well, I love this guy already."
00:21:39.840,00:21:45.221,"So, Fitz, we sent Genelli to bring back the best man he could find, and that is you."
00:21:45.263,00:21:46.472,Welcome aboard.
00:21:46.513,00:21:50.309,And here is what you're gonna be working on.
00:21:52.728,00:21:55.606,employed by an airline.
00:21:55.648,00:22:05.324,"Mechanic or technician, no higher education, possibly little to no high school, grew up in Ohio-- Cleveland or Cincinnati likely-- currently resides in the Bay Area."
00:22:06.700,00:22:08.244,"So, what is this?"
00:22:08.286,00:22:12.832,"It's our current profile, my own summary of it."
00:22:12.873,00:22:13.749,Where's the rest of it?
00:22:13.791,00:22:15.375,That's exactly why you're here.
00:22:15.417,00:22:18.378,"I want you to take that, flesh it out."
00:22:18.420,00:22:23.092,I'm gonna need 15 pages that can directly on Attorney General Janet Reno's desk.
00:22:23.134,00:22:25.427,So make us look good.
00:22:26.804,00:22:29.389,"Yeah, I will. I will."
00:22:29.431,00:22:35.021,"It's just a little different than I'm used to, 'cause in terms of a profile, they were a lot more scientific and a little bit longer."
00:22:35.062,00:22:36.605,Welcome to the real world.
00:22:36.647,00:22:39.025,Quantico's a long way away.
00:22:39.066,00:22:50.119,"is that that summary is a distillation of 10 years' work, so it's got a solid foundation, and we don't expect it to change, except for the wood thing."
00:22:50.161,00:22:52.830,Mm.
00:22:52.872,00:22:55.415,There's a theory FC is obsessed with wood.
00:22:55.457,00:22:58.418,Maybe he has erectile dysfunction.
00:22:58.460,00:23:04.508,"Since he blew up this Mosser guy-- moss-- It's like a plant, so that can go in your profile now."
00:23:04.550,00:23:15.393,"very, very well with the press, so I want you to dress that up a bit, uh, a propensity for softness in the genital region, something like that-- but nothing crude."
00:23:17.688,00:23:21.150,I can definitely do something.
00:23:21.192,00:23:22.735,I was expecting a support team.
00:23:22.776,00:23:24.945,Nope.
00:23:24.987,00:23:26.655,But I know you can handle it.
00:23:26.697,00:23:28.908,Okay.
00:23:28.949,00:23:39.919,"no typos, and wood, a lot of bullet points, a lot of big words, a couple weeks, get it turned in, get you back home."
00:23:39.960,00:23:43.463,"If you want to hear some war stories, come out for a beer tomorrow."
00:23:43.505,00:23:46.424,We're going to Freddy's-- old-school San Francisco.
00:23:46.466,00:23:47.425,You'll like it.
00:23:47.467,00:23:48.886,-Sure.
00:24:26.757,00:24:28.508,I just don't see it.
00:24:28.550,00:24:30.468,I just don't see the wood thing.
00:24:32.221,00:24:36.934,They want me to do a thing about FC's erectile dysfunction.
00:24:36.976,00:24:38.685,What is it with men and their dongs?
00:24:38.727,00:24:39.979,You should write it.
00:24:40.020,00:24:43.316,Write that report-- You'll be on CNN tonight.
00:24:43.565,00:24:47.111,It's B.S.
00:24:47.153,00:24:50.072,This profile-- This profile is B.S.
00:24:51.991,00:24:53.533,I think it's got to go.
00:24:53.575,00:24:54.868,Let's just start over.
00:24:54.910,00:24:57.079,"What, just toss it all?"
00:24:57.121,00:24:58.538,"I don't know, man."
00:24:58.580,00:25:04.086,"They've been saying airlines, mechanic from Cincinnati for years now-- consistently."
00:25:04.128,00:25:06.546,There must be some reason.
00:25:06.588,00:25:08.424,Come here.
00:25:08.466,00:25:11.551,What's the first trap we watch for as profilers?
00:25:11.593,00:25:13.095,Inherited assumptions.
00:25:13.137,00:25:17.433,"So all these preconceptions we just toss out, come at it clean."
00:25:17.475,00:25:25.358,"We know nothing about FC except what the evidence tells us, so if we don't assume that he's an airline worker, what else points to Cincinnati?"
00:25:25.399,00:25:31.030,All the bombs that he planted at the universities-- Was it because he's a resentful outsider or because that's where he felt most safe?
00:25:31.071,00:25:33.573,And here-- All right?
00:25:33.615,00:25:38.829,"When he talked down on people with advanced degrees, is he actually low I.Q."
00:25:36.534,00:25:46.128,"with no higher education, or is he really smart, maybe he has a bunch of degrees and knows we're gonna read this letter and is hoping that we don't think too hard about it?"
00:25:46.170,00:25:50.341,I... wow.
00:25:50.383,00:25:52.634,Yeah.
00:25:52.676,00:25:54.720,I don't know.
00:25:54.761,00:25:56.554,Exactly.
00:25:56.596,00:25:58.807,We don't know.
00:25:58.849,00:26:00.267,We don't know anything.
00:26:01.977,00:26:06.690,"But you go by this profile, your mind is just gonna go like this."
00:26:08.025,00:26:09.068,So we start over.
00:26:09.109,00:26:10.986,"Make a list, everything we need."
00:26:12.654,00:26:15.032,Yes!
00:26:15.074,00:26:18.618,"Respectfully, this is what I need to start over and build a profile we can all stand behind."
00:26:18.660,00:26:26.626,"I know it's a bump in time and in resources, but this is going on the attorney general's desk, it's going in the press with your name on it, so we have to get it right."
00:26:26.668,00:26:31.382,"have you created, outside the classroom, I mean?"
00:26:31.424,00:26:33.300,This is my first.
00:26:33.342,00:26:34.634,"Well, there you go."
00:26:34.676,00:26:37.012,So let me explain to you how this works.
00:26:37.054,00:26:40.099,Your job is to fulfill the duties laid out to you by S.A.C.
00:26:40.140,00:26:41.517,That's Ackerman.
00:26:41.559,00:26:44.644,"He gave you parameters, now go execute."
00:26:44.686,00:26:48.815,"Respectfully, all I'm asking for is the freedom to do excellent work for you. That's all."
00:26:48.857,00:26:51.151,"Otherwise, your profile is gonna hamper your investigation."
00:26:51.193,00:26:51.944,It's not gonna help it.
00:26:53.237,00:26:56.656,"When your only tool's a hammer, son, everything looks like a nail."
00:26:56.698,00:26:59.659,"You're a profiler, you think the profile's gonna catch him."
00:26:59.701,00:27:01.661,Genelli's a gearhead.
00:27:01.703,00:27:03.539,He thinks it's all about his computer.
00:27:03.581,00:27:07.667,We got a guy that's been working on the Unabomber stamp selection for the last five years.
00:27:07.709,00:27:13.799,"To him, a $1 Eugene O'Neill stamp is the key to everything."
00:27:13.840,00:27:20.347,"Now, I inherited that guy and I allow him to pursue that avenue, 'cause, uh, well, you never know."
00:27:20.389,00:27:26.728,"But when I tell him to do something, I expect him to do it."
00:27:26.770,00:27:29.731,"Well, I'm not your stamp guy."
00:27:29.773,00:27:35.070,Even the stamp guy doesn't think he's the stamp guy.
00:27:42.077,00:27:44.288,walk you through it.
00:27:45.122,00:27:47.082,You know what these are?
00:27:47.124,00:27:50.710,"These are profiles of the Unabomber, and we've got them all."
00:27:50.752,00:27:52.630,You want to know where he lives?
00:27:52.670,00:27:54.632,Okay.
00:27:54.672,00:27:59.970,In a house with a room that his wife and kids know never to go into.
00:28:00.012,00:28:04.682,Or maybe with his mother-- a Norman Bates thing going on.
00:28:07.769,00:28:09.647,And this is a classic.
00:28:09.687,00:28:18.738,"It's 20 full pages by the legendary John Douglas about how the Unabomber maintains his car right down to the air freshener, which is royal pine."
00:28:20.115,00:28:31.918,"Now, we've had every top profiler in the business come through here, and every single one of them says he's got to start all over, and every one of them says something completely different, so pardon me if I'm a little skeptical of your profession."
00:28:31.960,00:28:36.756,"Now, Ackerman brought me in here to keep this investigation focused and on track."
00:28:36.798,00:28:40.760,"We've been running around in circles for years, and it's time for that to stop."
00:28:40.802,00:28:50.354,"So instead of 100 different contradictory profiles, we're going with one backed up by concrete forensic evidence, and that's the profile that I gave you."
00:28:50.396,00:28:55.234,"The only way we're gonna catch the Unabomber, same way we catch anybody, that's forensics."
00:28:55.275,00:28:56.776,It's plain and simple.
00:28:56.818,00:29:02.908,"Now, you could spend six months coming up with the world's most accurate profile, but that's not what we're looking for."
00:29:02.949,00:29:08.288,"We're looking for 15 pages, no typos, and wood, and we want to take it to the press next week."
00:29:08.330,00:29:10.249,"Now, I understand that you're a brilliant guy."
00:29:10.290,00:29:11.833,I do.
00:29:11.875,00:29:18.716,"McAlpine says you can all kinds of stuff hidden in letters, and that's great, so take the Unabom letters and find wood."
00:29:18.757,00:29:20.175,Okay?
00:29:20.217,00:29:25.764,"So, right now, all that's required of you is obedience."
00:29:27.683,00:29:28.808,Understand?
00:29:36.734,00:29:42.072,we discussed regional dialects and linguistic prescriptivism.
00:29:42.114,00:29:43.823,See you next week.
00:30:03.885,00:30:06.846,I'm sorry.
00:30:06.888,00:30:09.224,I just didn't know where else to go.
00:30:13.520,00:30:16.231,What happened to you?
00:30:17.149,00:30:19.109,Where'd you go?
00:30:19.901,00:30:21.487,Where have you been?
00:30:21.528,00:30:23.280,"You know, I tried to find you."
00:30:23.322,00:30:24.990,"I called your office, your home."
00:30:25.031,00:30:28.327,I talked to your wife-- everything.
00:30:28.368,00:30:30.329,The Unabom case is over.
00:30:30.370,00:30:33.123,It was over two years ago.
00:30:33.165,00:30:35.709,"It's not over, and I need help."
00:30:35.751,00:30:41.923,"You have to have some place you can go-- family, somebody other than me."
00:30:49.348,00:30:52.643,"Hey. Look, look-- We got a friend!"
00:30:52.685,00:30:56.104,-What's your name?
00:30:56.146,00:31:01.109,"Look, I-I have to defend my dissertation in a couple weeks, so I have to work tonight."
00:31:01.151,00:31:03.696,Hey.
00:31:04.946,00:31:06.281,"All right, I'm gonna take these guys to the kitchen."
00:31:06.323,00:31:08.908,Why don't you-- Why don't you take a shower?
00:31:08.950,00:31:10.744,You can sleep on the couch.
00:31:10.952,00:31:12.871,Come on! Come on!
00:31:27.260,00:31:30.180,They want me to go in and interrogate Ted.
00:31:30.222,00:31:32.683,They need me.
00:31:32.725,00:31:34.476,They need me to get the guilty plea.
00:31:36.436,00:31:38.355,I think that...
00:31:38.980,00:31:41.358,I think I need to confront him and get some answers.
00:31:41.400,00:31:42.942,You have the answers.
00:31:42.984,00:31:44.903,You proved that Ted's the Unabomber.
00:31:45.487,00:31:52.411,"Answers for myself, so I can understand what happened to me-- and where I should go from here."
00:31:52.452,00:31:59.042,And what makes you think that he has answers to any question that matters?
00:31:59.084,00:32:01.044,What do you think?
00:32:01.086,00:32:04.423,You wanted this.
00:32:04.464,00:32:08.009,You wanted him in your life.
00:32:08.051,00:32:10.970,"Secretly, somehow you wanted this."
00:32:11.012,00:32:14.182,That's the answer.
00:32:14.224,00:32:17.519,That's the only way I can make sense of what happened.
00:32:17.561,00:32:20.647,You wanted him in your life more than you wanted anyone or anything else.
00:32:24.276,00:32:25.277,Why would I want that?
00:32:25.318,00:32:27.863,What kind of person would want that?
00:32:32.785,00:32:39.583,"They interview 10,000 Nathan R's, and then they turn to me and say that profiling's a waste of resources."
00:32:39.625,00:32:41.710,"You're a cog in the machine, Fitz."
00:32:41.752,00:32:43.002,"Embrace it, bruh."
00:32:49.050,00:32:52.137,Oh-oh!
00:32:52.178,00:32:55.223,It's our head shrinker come to mingle with the commoners.
00:33:07.235,00:33:08.779,"Hey, where you going, bruh?"
00:33:08.821,00:33:10.989,Sacramento to do my job.
00:33:19.331,00:33:21.040,They want you to obey.
00:33:21.082,00:33:28.423,"They want you to be a sheep like they are sheep-- obedient, unquestioning, piece of machinery."
00:33:28.465,00:33:32.051,"Sit when told to sit, stand when told to stand."
00:33:32.093,00:33:40.059,"They want you to give up your humanity, your autonomy for a paycheck, gold star, bigger TV."
00:33:40.101,00:33:45.273,"The only way to be human, the only way to be free, is to rebel."
00:33:45.315,00:33:46.859,They'll try to crush you.
00:33:46.900,00:33:53.072,"They'll use every tactic they have to make you obedient, docile, subservient, but you can't let them."
00:33:53.114,00:33:57.661,"You have to be your own master, whatever that takes."
