start,end,script
00:08:19.749,00:08:24.378,"In two weeks, you are going to be looking at the hottest doctor in town."
00:08:24.462,00:08:27.298,"-Mm-hmm. -Mm, it is time to make moves."
00:08:27.924,00:08:29.217,"Yes, it is."
00:09:05.336,00:09:06.879,Violet Jones' office.
00:09:08.172,00:09:10.883,"-Morning, April. -Good morning, Violet."
00:09:10.967,00:09:12.927,-Happy birthday. -Thank you.
00:09:13.010,00:09:15.263,Doctor Conroy called to ask what your favorite flowers are.
00:09:15.346,00:09:17.932,"I told him violets, and gave him the number to A Blooming Business."
00:09:20.476,00:09:25.898,"Highs in the mid-70s, seven percent relative humidity, and a five percent chance of precipitation."
00:09:25.982,00:09:28.901,"Perfect. Tell the girls, lunch on the patio is on."
00:09:28.985,00:09:29.819,Okay.
00:09:35.408,00:09:37.285,She doesn't love what she sees.
00:09:38.286,00:09:40.955,"We cut to her date, waiting in the next room."
00:09:41.038,00:09:46.460,"He has front row tickets to a show, and according to his Rolex, they're late."
00:09:47.420,00:09:53.384,But our woman has found the answer: Long Live Red by Essential.
00:09:55.261,00:10:00.224,"She stands in the doorway, looking beautiful. She is perfect."
00:10:05.146,00:10:08.274,"Great lips, great night."
00:10:09.150,00:10:10.026,Great pitch.
00:10:13.654,00:10:18.909,"So, wait. If I'm not 90 pounds with injected lips, -I don't get a hot guy to ask me out? -Not going on a lot of dates, huh?"
00:10:18.993,00:10:20.995,"Well, I loved it, Violet. I loved it."
00:10:21.329,00:10:24.999,"But tomorrow, add some more details about your projected use of ad space."
00:10:25.082,00:10:25.916,-Okay? -Got it.
00:10:26.000,00:10:27.460,All right. Good job.
00:10:27.543,00:10:29.920,"Oh, are we calling it? I love it."
00:10:30.004,00:10:32.340,"No, but seriously, Vi, they got you in a little box."
00:10:32.423,00:10:34.884,"You got it dressed up so pretty, you think it's a condo."
00:10:35.635,00:10:36.886,Does that look like a rain cloud?
00:10:37.803,00:10:42.016,"Look, you should be doing some of them pimp spots, like Budweiser."
00:10:42.350,00:10:43.434,"You know, Home Depot."
00:10:43.517,00:10:46.312,-Viagra. -You would say that.
00:10:46.395,00:10:50.483,"When a black couple walks into your office to buy a house, who does your boss trot out to greet them?"
00:10:52.443,00:10:54.278,"See, I-- I don't-- I don't trot."
00:10:56.405,00:11:07.249,"Listen, I am very good at selling to the female market, -Are you sure that's not a rain cloud? -The weather report said no rain."
00:11:07.333,00:11:08.793,I checked twice.
00:11:09.168,00:11:11.545,"Anyway, after tonight..."
00:11:12.963,00:11:15.508,my career is gonna take a back seat...
00:11:16.258,00:11:19.512,because the doctor is about to be in.
00:11:22.139,00:11:24.850,-Gotta get ready. -I know. I gotta find something to wear.
00:11:25.893,00:11:28.813,"Oh, look at them! So cute!"
00:11:39.073,00:11:42.368,Mom? Call me back. I-- I can't get into my normal salon.
00:11:42.451,00:11:44.620,I need help. Call me as soon as you get this.
00:11:46.997,00:11:49.333,"Violet, he loves you for who you are."
00:11:49.417,00:11:51.127,Does your husband know about your Jewfro?
00:11:51.544,00:11:54.338,Because I have plenty of pictures of the two of us in college.
00:11:54.422,00:11:56.674,"Mom, I just called you at home."
00:11:58.050,00:12:01.178,"-Call me back. Where are you? -All right, all right, look."
00:12:01.262,00:12:03.723,I'm going to call my hairstylist and see if she can fit you in.
00:12:03.806,00:12:04.932,-Yeah. Yeah. -Okay?
00:12:05.015,00:12:06.183,"Uh, offer money."
00:12:06.434,00:12:09.311,"-All right, how much? -Fifty. One hundred."
00:12:09.395,00:12:11.689,Two hundred dollars to whoever has the next appointment.
00:12:11.772,00:12:13.357,-Okay. Just breathe. -Yeah.
00:12:16.777,00:12:18.279,"Hey, Lalisa, girl!"
00:12:32.501,00:12:36.505,"You want to blame me for making you look damn good, I'll take it. But this..."
00:12:37.423,00:12:38.591,This is all God's work.
00:12:40.885,00:12:43.471,But brothers love long hair.
00:12:49.226,00:12:50.936,What brothers want...
00:12:52.480,00:12:54.106,is a woman who's real.
00:13:05.534,00:13:07.077,"You know, it's rude to stare."
00:13:07.161,00:13:08.871,"Pay me five dollars, and I'll stop."
00:13:09.663,00:13:10.581,Excuse me?
00:13:10.664,00:13:13.334,You just paid Jackie $200 not to get her hair done.
00:13:14.835,00:13:16.045,"Sorry, no deal."
00:13:16.921,00:13:21.550,"You know, you can sponsor, like, six kids from Uganda with that money you're spending for hair."
00:13:22.176,00:13:24.261,"I'm sorry, where is your mother?"
00:13:28.015,00:13:31.393,"Make yourself useful. Go get Crystal some conditioner, okay?"
00:13:31.894,00:13:34.313,"Girl, she does whatever flies into her head."
00:13:34.730,00:13:39.109,My mama would have popped me good for running my mouth -and having hair looking that crazy. -Mm-hmm.
00:13:39.193,00:13:41.111,"Come on, let's get you washed up."
00:13:51.372,00:13:52.373,You okay?
00:13:52.832,00:13:53.791,I'm fine.
00:14:05.386,00:14:08.681,"Uh, excuse me, I need to be rinsed."
00:14:09.265,00:14:11.475,You have seven more minutes to condition.
00:14:15.771,00:14:17.022,"Now, please!"
00:14:28.117,00:14:29.159,Lalisa?
00:14:34.456,00:14:35.833,"Oh, shit."
00:14:42.923,00:14:45.551,"Oh, my God. Oh, my God!"
00:14:45.634,00:14:47.303,"Okay, all right. Vi, calm down."
00:14:47.386,00:14:50.264,"All right, it's really not that bad, you know. We could comb it over."
00:14:50.347,00:14:52.683,-What happened? -I-- I just washed and conditioned her.
00:14:55.144,00:14:57.021,-You used relaxer. -What?
00:14:57.104,00:14:58.856,I used what Zoe handed me.
00:14:59.356,00:15:00.399,You!
00:15:00.774,00:15:02.026,You did this!
00:15:02.109,00:15:04.486,"-Whoa, whoa, whoa! Mistakes happen. -This was no mistake!"
00:15:04.570,00:15:06.864,-Where the hell is her mother? -Her mother's not around.
00:15:06.947,00:15:08.365,"She's my daughter, I take responsibility."
00:15:08.449,00:15:10.534,That's your daughter? With that mop on her head?
00:15:12.411,00:15:14.038,but don't talk about my daughter like that.
00:15:16.373,00:15:52.368,"You can think whatever you want about me right now, but in a few hours, my man will be proposing to me, so I suggest you go to one of those thousand hair supplies on this block and buy me the best hair money can buy, I am surprised you're still doing her hair."
00:15:52.451,00:15:54.453,-Oh! -She looks gorgeous.
00:15:55.537,00:15:58.040,"Oh, that's just one of our little things we do."
00:16:00.125,00:16:01.210,"You're lucky, Vi."
00:16:01.293,00:16:03.337,Your grandmother hated doing your mom's hair.
00:16:04.338,00:16:07.216,She used to just send her outside with this... afro.
00:16:07.841,00:16:11.011,The boys on the block used to call her Willie Mays.
00:16:13.430,00:16:14.348,Mom!
00:16:22.648,00:16:25.359,"Thanks, Dad. Wait, you're not leaving."
00:16:25.442,00:16:27.027,"Clint's going to, um..."
00:16:28.153,00:16:30.990,"uh, make a toast, and I really want you here."
00:16:31.073,00:16:32.992,"Well, I have an early call tomorrow."
00:16:33.075,00:16:35.369,I just booked my first job: a big photo shoot.
00:16:35.452,00:16:36.954,"Oh, excellent!"
00:16:37.955,00:16:40.416,This is all still a little weird for me.
00:16:40.833,00:16:43.127,"Hey, enjoy your party."
00:16:43.210,00:16:44.169,"-Thanks, Dad. -Love you."
00:16:44.253,00:16:45.212,I love you.
00:16:47.423,00:16:48.424,"Good night, Richard."
00:16:56.140,00:16:57.057,You okay?
00:16:58.100,00:16:59.143,Never better.
00:17:06.358,00:17:10.612,"Ladies and gentlemen, if I could just have your attention for one minute, please."
00:17:12.573,00:17:18.620,"So, I've been asking myself, what do you get the perfect woman?"
00:17:19.955,00:17:28.047,You are as beautiful waking up in the morning It's unnatural how perfect.
00:17:29.298,00:17:34.553,"So, I kept coming back to that sense of... family."
00:17:41.101,00:17:43.937,"Oh, this is the happiest moment of my life."
00:17:53.322,00:17:54.281,What's this?
00:17:57.076,00:17:58.243,-Oh! -Oh!
00:18:14.760,00:18:19.181,And one that won't make a mess.
00:18:27.606,00:18:28.732,What's wrong with me?
00:18:30.943,00:18:32.861,There's nothing wrong with you.
00:18:33.737,00:18:36.281,"Clint didn't propose tonight, but he will."
00:18:39.076,00:18:43.789,"Now freshen up, pick up that mutt, and go back out there with a smile on your face."
00:19:06.854,00:19:08.063,You don't like the dog.
00:19:09.106,00:19:10.649,What's not to like?
00:19:13.652,00:19:15.863,Did something happen at the party?
00:19:16.655,00:19:19.032,"No, absolutely nothing happened at the party."
00:19:21.160,00:19:22.661,What's that supposed to mean?
00:19:24.705,00:19:26.707,"I was expecting a ring, Clint."
00:19:27.291,00:19:28.167,A ring?
00:19:29.585,00:19:30.794,Like an engagement ring?
00:19:30.878,00:19:31.837,Yes!
00:19:31.920,00:19:33.380,Why would you-- would you think that?
00:19:33.463,00:19:36.592,Why? We've been together two years.
00:19:38.510,00:19:40.095,You said tonight I'm perfect.
00:19:41.722,00:19:43.849,"Yeah, I did."
00:19:45.601,00:19:48.061,But that doesn't mean we're ready to get married.
00:19:48.145,00:19:49.438,"Yes, it does."
00:19:50.480,00:19:54.234,"I-- I want a husband, not a boyfriend."
00:19:55.527,00:19:58.697,"And a child, not a Chihuahua."
00:20:03.869,00:20:05.412,What is that supposed to mean?
00:20:05.495,00:20:10.042,"You know, I had to ask your assistant what your favorite flowers were."
00:20:10.292,00:20:12.753,Your favorite wine. Your favorite music.
00:20:12.836,00:20:13.670,So?
00:20:13.879,00:20:16.548,So? You're talking about getting married.
00:20:17.257,00:20:19.259,I don't even know you.
00:20:19.551,00:20:21.178,Of course you do!
00:20:21.803,00:20:23.639,No. I know you're beautiful.
00:20:24.014,00:20:30.896,"I know you're smart, and you dress right, you act right, you always say the perfect thing, but you never let your hair down."
00:20:31.480,00:20:34.274,"We go to a party, you don't dance. You don't drink."
00:20:34.358,00:20:38.445,"We've never just got buck wild in the shower, or just acted silly together."
00:20:39.404,00:20:43.700,"You never take a chance, Vi, because you've always gotta be perfect."
00:20:43.784,00:20:45.786,But 24/7 perfection is...
00:20:46.912,00:20:49.039,It's like being on a two-year first date.
00:20:54.127,00:20:55.128,"Oh, my God."
00:20:58.382,00:21:00.968,"You're never gonna marry me, are you, Clint?"
00:21:02.594,00:21:04.972,"Babe, come on, that's-- that's not what I said."
00:21:10.978,00:21:12.646,I think you need to leave.
00:21:13.313,00:21:15.107,Are you being serious right now?
00:21:15.399,00:21:18.068,I think we need to stop wasting each other's time.
00:21:18.151,00:21:24.241,"So, because I won't marry you at this moment, you're saying it's over?"
00:21:26.368,00:21:28.161,The first date has to end sometime.
00:22:53.580,00:22:55.624,Go to the bathroom!
00:22:56.333,00:22:57.584,Don't you have to go?
00:23:10.013,00:23:14.851,"Lola, go... to the bathroom!"
00:23:19.940,00:23:20.774,Yay!
00:23:42.087,00:23:44.047,"Okay, so, um..."
00:23:46.049,00:23:48.510,"-Are you okay? -Yeah, I'm fine."
00:23:48.593,00:23:50.512,"Is, uh, everything ready in the conference room?"
00:23:51.972,00:23:53.014,"Uh, Violet?"
00:23:58.353,00:24:02.107,"And we-- Then we go to our woman, and she has on lipstick."
00:24:02.649,00:24:06.361,"Uh, she has to put the lipstick on first, of course."
00:24:07.279,00:24:08.780,She puts on Long Live Red.
00:24:09.489,00:24:10.574,Um...
00:24:10.991,00:24:14.536,"Yeah, Long Live Red, and, um, then she comes out..."
00:24:15.370,00:24:16.204,Shit!
00:24:19.958,00:24:21.084,She comes out.
00:24:27.257,00:24:29.134,"She's beautiful, and, um..."
00:24:33.638,00:24:42.439,"So-- so what we're saying is all women are pretty, but you won't be perfect until you wear Long Live Red?"
00:24:42.939,00:24:43.815,Yes.
00:24:45.066,00:24:45.901,No.
00:24:46.568,00:24:47.736,Did I say perfect?
00:24:48.111,00:24:52.240,"'Cause that wouldn't be nice, or even fair, to call her perfect."
00:24:52.491,00:24:55.827,"I mean, she's beautiful, but she's much more than that."
00:24:55.911,00:24:58.288,"Much, much more than that."
00:24:58.371,00:25:01.833,Fine. Then she's in Phi Beta Kappa as well.
00:25:02.292,00:25:03.460,"-Right? -No, no, no, no, Bill."
00:25:03.543,00:25:05.962,I don't-- I don't think you're really seeing her.
00:25:06.046,00:25:10.133,"She is, um, way, way, way, way more than that."
00:25:10.217,00:25:13.678,"Still, we all want to fuck her, and that's really the point of the ad."
00:25:14.387,00:25:15.305,"Right, Violet?"
00:25:17.724,00:25:18.683,"Yeah, mm-hmm."
00:25:25.357,00:25:29.069,He... just doesn't want you on the account.
00:25:30.445,00:25:31.738,Alicia's gonna take over.
00:25:31.821,00:25:34.366,"I want you to take a few days, okay? Get your head straight."
00:26:27.544,00:26:30.505,I don't think that'll go very well with the turquoise dress.
00:26:31.590,00:26:34.801,"Oh, it's you. I guess you're right."
00:26:36.720,00:26:39.222,"-Ow! -Trust me, handcuffs would hurt worse."
00:26:39.306,00:26:42.058,"Now, take the dress out of your backpack and put it on the counter."
00:26:42.976,00:26:46.271,All the clothes have security tags. You would have been caught at the door.
00:26:47.439,00:26:51.401,"No, you wait for somebody else to set off the alarm first, then you walk through."
00:26:51.484,00:26:53.403,"Oh, so clearly you've done this before."
00:26:53.486,00:26:56.531,"I heard. Anyway, it was a birthday present from my mom."
00:26:56.615,00:26:58.199,For. For your mom.
00:26:58.283,00:27:00.619,And that doesn't make it right. Come on.
00:27:02.579,00:27:04.331,"Now, say thank you to the nice security guard."
00:27:08.501,00:27:10.587,"Ma'am, could you stop, please?"
00:27:12.213,00:27:15.925,"So lucky I don't believe in putting my hands on you, or you'd be laid out on this sidewalk."
00:27:16.009,00:27:18.053,"-I'm sorry! -Sorry doesn't cut it, Zoe!"
00:27:18.386,00:27:19.512,How did you even get here?
00:27:19.596,00:27:20.722,-The bus. -The bus?
00:27:22.057,00:27:25.185,"What gets you more excited, huh? Being arrested or being kidnapped?"
00:27:25.769,00:27:30.357,"-Answer me when I'm talking to you! -Look, I know what she did was wrong, but maybe it was a cry for help."
00:27:30.440,00:27:32.359,-What the hell is she crying about? -I don't know.
00:27:32.442,00:27:33.777,"All right, then, stay out of it."
00:27:33.860,00:27:37.864,"Excuse me, I was put in it the moment I was strip-searched by that security guard."
00:27:37.947,00:27:40.825,"I've earned the right to tell you, you don't know what's going on with her."
00:27:41.993,00:27:44.829,And in what world would I take advice about my daughter from you?
00:27:45.413,00:27:46.623,Let's go. Move it.
00:27:51.086,00:27:52.128,Stop it!
00:28:09.104,00:28:10.021,Wow?
00:28:10.480,00:28:11.648,Or wow!?
00:28:12.774,00:28:13.983,-Just... -Wow.
00:28:14.067,00:28:14.901,Yeah.
00:28:17.737,00:28:18.863,I think it's hot.
00:28:21.324,00:28:24.911,"I mean, I don't really know if it's you."
00:28:24.994,00:28:26.955,"You know, maybe you just want to keep it simple?"
00:28:27.038,00:28:29.249,"-Yeah, just be yourself. -Yeah."
00:28:29.332,00:28:30.542,And what would that be?
00:28:30.625,00:28:35.839,"The Anal-Compulsive Miss Perfect cut, or the-- the Not Fun, Never Spontaneous Weave?"
00:28:35.922,00:28:37.716,"I mean, I liked the weave. It was cute."
00:28:37.799,00:28:40.093,"Violet, I think you're being too hard on yourself."
00:28:40.301,00:28:42.262,This is me.
00:28:43.138,00:28:46.349,This is called fuck you hair. Says so right on the box.
00:28:47.142,00:28:51.646,I just wasted two years of my life on that asshole...
00:28:55.024,00:28:59.070,"...so we are gonna go out, and I am gonna get myself right."
00:29:03.074,00:29:07.245,"I mean, if you're really gonna do this, the carpet's gonna have to match the drapes."
00:29:07.328,00:29:08.163,Mm.
00:29:14.210,00:29:16.880,"I want to do this, I just don't know how."
00:29:17.130,00:29:18.882,-Just go with how you feel. -Yeah.
00:29:18.965,00:29:21.801,"I feel like I should be on a pole, and Floyd Mayweather's making it rain."
00:29:26.264,00:29:28.016,"-Oh, my God. -I think even God's laughing."
00:29:33.021,00:29:41.738,"If you leave now, I know you're just gonna feel stupid the rest of the night, but if you stay here, I promise you, I'll make you laugh a little bit."
00:29:41.821,00:29:43.698,Take as much time with her as you need.
00:29:44.199,00:29:46.618,"-Vi, we gonna hit the dance floor, girl. -You're leaving me?"
00:30:24.447,00:30:26.741,"Ooh, impressive!"
00:30:26.825,00:30:27.951,You're impressive.
00:30:28.284,00:30:29.911,Ooh!
00:30:33.414,00:30:34.290,Mm!
00:30:43.883,00:30:46.469,Your hair told me everything that I needed to know.
00:30:47.053,00:30:49.305,You're not afraid of anything.
00:30:49.639,00:30:50.807,"No, I'm not."
00:30:50.890,00:30:52.600,You love to take a chance.
00:30:52.684,00:30:54.477,"-Yes, I do. -Yeah."
00:30:56.896,00:30:58.815,-I'm sorry. I'm sorry. -No.
00:30:59.107,00:31:00.066,"No, I liked it."
00:31:00.483,00:31:02.068,-You liked it? -Yeah.
00:31:02.151,00:31:03.736,"You are a wild one, aren't you?"
00:31:03.820,00:31:05.029,"-Yeah. -Oh, shit."
00:31:06.281,00:31:08.616,"-Shock me, baby. Shock me. -Shock you? Okay."
00:31:08.700,00:31:09.617,-Shock me. -Yeah.
00:31:14.998,00:31:17.000,"No, no. Hold up. Safety cap there."
00:31:17.083,00:31:18.918,"-Yeah, you gotta open it. Mm-hmm. -There you go."
00:31:24.507,00:31:26.301,-Oh! -Ooh!
00:31:30.138,00:31:33.141,"-Ow! -Oh, no, it's-- it's-- erotic. It's fine."
00:31:33.349,00:31:37.395,"-You're bleeding. You're bleeding! -Oh, no, just-- Let me just sit up here for a second."
00:31:37.729,00:31:39.480,"Ah, no, it's fine. It's fine."
00:31:42.025,00:31:43.568,This is terrible.
00:31:43.818,00:31:47.405,"Uh, no, no, it's, uh... No, it's, uh..."
00:31:47.780,00:31:48.823,What was I saying?
00:31:51.951,00:31:53.995,I gotta-- I gotta go.
00:31:57.415,00:31:59.042,I'm barely even bleeding now.
00:32:22.106,00:32:27.987,"So, maybe he was just using me to get through his residency. I mean, it's obvious he was gonna have me waiting on him forever."
00:32:29.489,00:32:31.240,I had to move on with my life.
00:32:31.324,00:32:32.241,That's it?
00:32:33.201,00:32:36.245,"I mean, he didn't cheat on you? He didn't hit you nor nothin' like that?"
00:32:36.329,00:32:37.205,No.
00:32:38.081,00:32:39.666,But he hurt my feelings.
00:32:41.668,00:32:43.294,"I mean, he-- he broke my heart."
00:32:44.212,00:32:45.505,He hurt your feelings.
00:32:46.089,00:32:48.508,-Now you want to put a gun to his head? -Yeah.
00:32:53.179,00:32:57.308,"Now, you know, men and women, they're kind of like, uh, puzzle pieces."
00:32:58.226,00:33:02.814,"No two pieces alike, come in all different sizes, different shapes, in this puzzle, and..."
00:33:02.897,00:33:08.569,"But, when a piece does fit, well, when one piece goes into the other, the search is over."
00:33:08.820,00:33:12.031,"And you can even take 'em apart, but they still gonna fit."
00:33:12.115,00:33:14.242,Mm-hmm. You can believe that.
00:33:14.742,00:33:17.245,A fit is a fit is a fit.
00:33:24.752,00:33:28.131,Can you take me to Emory University Hospital?
00:33:28.923,00:33:29.757,For what?
00:33:31.009,00:33:32.969,I have to put the puzzle back together.
00:33:45.857,00:33:47.817,"Ow, shit!"
00:34:01.914,00:34:05.126,"Violet, what-- What are you doing here?"
00:34:05.960,00:34:08.337,Nothing. Forget you ever saw me.
00:34:08.421,00:34:11.716,"Hey, no, wait. Hey, come on. What's-- What's going on?"
00:34:16.929,00:34:19.223,It's called fuck you hair. You like it?
00:34:20.391,00:34:22.310,-Wow. -Your nurse needs you.
00:34:27.273,00:34:31.694,"Kandi's a doctor. I don't know what you're thinking, but she's-- You slept with her, Clint!"
00:34:39.452,00:34:41.245,"You're the one who asked me to leave, Vi."
00:34:41.746,00:34:44.749,"And you did, without even hesitating."
00:35:23.871,00:35:25.498,"Doctor, my ass."
00:35:54.986,00:35:55.987,Hmm.
00:39:36.957,00:39:38.042,Ooh...
00:40:05.861,00:40:06.862,"Oh, hey, baby."
00:40:07.196,00:40:09.949,"You know, I found something -that I think is-- -Mom."
00:40:10.032,00:40:11.409,-Mom. -What?
00:40:11.492,00:40:12.326,What?
00:40:20.126,00:40:21.210,Mommy.
00:40:26.382,00:40:27.258,Mom!
00:40:27.591,00:40:29.051,-Ah! -Mom!
00:40:37.560,00:40:39.562,"She's fine, same as always."
00:40:40.020,00:40:44.024,"Course, she's convinced you're a lesbian, by the way, so be prepared."
00:40:45.109,00:40:46.235,Thanks for coming.
00:40:46.444,00:40:50.364,"Vi, you really shouldn't be calling me for things like this anymore."
00:40:50.448,00:40:53.409,"Come on, Dad, do you even remember what you were angry at her about?"
00:40:56.787,00:40:58.247,"Well, what if I need you?"
00:41:08.048,00:41:10.634,It just shows off more of your pretty face.
00:41:11.385,00:41:14.346,I've worked so hard to be everything he wanted.
00:41:15.598,00:41:17.183,And it still wasn't enough.
00:41:19.435,00:41:21.020,I'm so tired.
00:41:22.313,00:41:24.899,"Of course you're tired, baby girl."
00:41:27.109,00:41:30.070,"Look, you think..."
00:41:31.197,00:41:33.449,that this is just something you did on a whim?
00:41:34.241,00:41:36.035,I think you've been building up to it.
00:41:36.118,00:41:39.580,"Now, I understand what you're going through probably better than anyone."
00:41:39.663,00:41:40.623,And you know what?
00:41:41.248,00:41:42.458,You gonna be okay.
00:41:42.875,00:41:44.251,We'll get this cleaned up.
00:41:44.502,00:41:46.212,You've just gotta soldier on.
00:41:47.171,00:41:50.674,"And, look, you've got the head for it."
00:42:30.673,00:42:32.841,"Can you just use the men's room, please?"
00:42:36.554,00:42:43.060,"Look, there are six women to every man waiting to use a public restroom, so there's an excellent chance that it will be empty."
00:42:43.143,00:42:44.895,Just leave me the hell alone.
00:42:58.826,00:43:01.537,"Sorry! Sorry, no, this isn't your fault."
00:43:05.583,00:43:07.376,I was incredibly rude.
00:43:09.420,00:43:10.379,I'm sorry.
00:43:11.463,00:43:12.631,That's a pretty scarf.
00:43:14.592,00:43:17.094,I am just so emotional lately.
00:43:17.177,00:43:23.726,"Well, if it means anything, I-- I thought I was gonna be engaged... last week."
00:43:25.060,00:43:29.106,"And I'm supposed to be at work today, and all I want to do is curl up under the covers."
00:43:36.989,00:43:41.410,"Oh, no, I'm not one to tell my personal business to strangers."
00:43:45.122,00:43:46.624,"No, what can it hurt, right?"
00:43:51.128,00:43:52.212,There you go.
00:43:59.720,00:44:00.929,Handle it.
00:44:01.597,00:44:08.228,"He's in the middle of dumping me, and at the same time, he's scared about how I'm gonna react."
00:44:08.687,00:44:12.691,"Am I gonna lose it, find a bridge, jump off?"
00:44:13.233,00:44:25.287,"I say, Baby, please, I've lost my job, I've lost my hair, I've lost my $1,200 implants in my left breast."
00:44:26.080,00:44:31.168,"If I can get over cancer, then I can get over your simple ass."
00:44:37.341,00:44:39.051,You don't have to do that.
00:44:39.635,00:44:40.678,Sneak out.
00:44:43.222,00:44:44.223,I'm Erika.
00:44:45.307,00:44:48.435,"You're new, but you have a right to speak up."
00:44:48.769,00:44:51.397,"No, I... I really don't."
00:44:51.480,00:44:54.733,"-Violet, it's okay. -No, it's-- it's-- it's not."
00:44:58.779,00:44:59.697,I... um...
00:45:04.952,00:45:10.708,"My boyfriend didn't give me a ring, and so, uh... I shaved my hair off."
00:45:13.210,00:45:24.096,"You guys are incredible, to be dealing with everything you're dealing with and still to have the courage to... to not feel sorry for yourselves."
00:45:26.807,00:45:29.601,I am so sorry for the misunderstanding.
00:45:33.313,00:45:40.112,"The first thing I asked my doctor when he told me I was gonna have to have chemo was, Am I gonna lose my hair?"
00:45:42.239,00:45:44.575,"So, let's see."
00:46:01.467,00:46:04.762,"You walk around like that, of course you're gonna get ignored."
00:46:07.097,00:46:09.057,"You gotta own it, girl."
00:46:09.516,00:46:10.517,Own it.
00:46:25.532,00:46:27.743,"-Wow! -You go, girl."
00:46:36.710,00:46:39.922,"In my six years here, I've got every account I've gone after."
00:46:40.881,00:46:43.592,"And, despite what happened, that includes Essential."
00:46:43.675,00:46:44.802,I deserve a shot.
00:46:44.885,00:46:48.806,"Yeah, Violet, you're my go-to girl for beauty accounts."
00:46:48.889,00:46:50.265,"I mean, that's your thing."
00:46:50.474,00:46:54.228,And you were g-- You are great at it.
00:46:54.645,00:46:57.689,"Well, let me prove I can be great at something else."
00:46:58.607,00:46:59.817,I want Amber Lite.
00:47:02.903,00:47:07.908,"Well, no offense, dear, but this is... That's the granddaddy."
00:47:09.368,00:47:15.082,"You know, when I said to get your head right, this isn't really what I had in mind."
00:47:15.624,00:47:17.835,Are you sure that you don't need more time?
00:47:17.918,00:47:19.378,"Bill, I am fine."
00:47:20.629,00:47:24.633,I just don't want anything that has to do with beauty right now.
00:47:25.592,00:47:26.510,Please.
00:47:33.475,00:47:34.476,Fine.
00:47:38.188,00:47:46.154,"But if I am not blown away by what you come up with, then we go back to the old Violet. All the way back."
00:47:46.697,00:47:48.073,-Deal? -Deal.
00:47:48.282,00:47:49.116,All right.
