start,end,script
00:12:40.426,00:12:42.720,"Yeah, that's definitely girl cursive right there."
00:12:42.803,00:12:44.346,"Okay, but that's not Priya's, right?"
00:12:44.430,00:12:46.724,Pretty sure Priya only writes on her phone. Why?
00:12:46.807,00:12:48.726,"Oh, I'm just ruling out suspects."
00:12:49.185,00:12:55.399,"Uh, 'cause it had these clues, like a treasure hunt, and I've just been wondering about the girl who wrote it."
00:12:55.483,00:12:58.277,"Ooh, you like her."
00:12:58.360,00:13:01.947,"Boomer, we're not in third grade. We don't say, Ooh, you like her."
00:13:02.031,00:13:04.158,"-But you do. -No, I don't even know her."
00:13:04.241,00:13:06.786,Which is why it's even weirder that you like her.
00:13:06.869,00:13:13.167,"I mean, I haven't heard you talk about a girl since… Yep, you can say her name, Boomer. She's not Voldemort."
00:13:13.250,00:13:16.796,"Actually, you're supposed to say Voldemort's name. It takes away his power."
00:13:16.879,00:13:19.298,"Okay, look, I don't even know if I want to know this girl."
00:13:19.381,00:13:21.509,I would just like to figure out who she is.
00:13:21.592,00:13:24.053,Done. We set up a sting operation.
00:13:24.136,00:13:27.264,"Yeah. Okay, you send her a message telling her to order pizza from Two Boots."
00:13:27.348,00:13:30.684,"When she calls and places it, boom, we got her name."
00:13:30.768,00:13:32.478,It's… it's all there.
00:13:32.561,00:13:33.938,I will consider that.
00:13:35.397,00:13:37.900,-I'm gonna get this. -That looks cool. What's that?
00:13:37.983,00:13:40.486,It's a depressing French film about murder.
00:13:41.695,00:13:43.447,"All right, thanks for the pizza, Boomer."
00:13:52.122,00:13:53.833,Shit!
00:13:55.334,00:13:58.337,"Hey, Dad, did you change your alarm code for your apartment?"
00:14:00.339,00:14:01.966,"Yeah, no, I am spending the break with Mom."
00:14:02.049,00:14:04.718,But I just figure if I need a place to get away to read.
00:14:06.762,00:14:09.598,"Or sure, bring a special lady. Yeah."
00:14:10.558,00:14:11.725,Okay.
00:14:11.809,00:14:14.854,Great. I am writing it down now.
00:14:48.554,00:14:52.933,"My dad thinks I'm with my mom, and my classmates think I'm out of the city."
00:14:55.060,00:14:56.729,It's my Christmas gift to myself.
00:14:58.105,00:14:58.939,Solitude.
00:15:18.709,00:15:21.712,The word… bedding.
00:15:23.964,00:15:26.383,You American boys have the stupidest pillow talk.
00:15:26.467,00:15:37.978,"No, hear me out. It's one of those words where it's just either really sexy, you know, or it's really not, like, um… Can you show me to the bedding department? Right? It's not sexy."
00:15:38.062,00:15:42.816,"But then if you make it into a verb, like-- Are we going to be bedding each other?"
00:15:42.900,00:15:44.777,"Mmm. See, that's very sexy."
00:15:49.949,00:15:51.075,I'm going to miss you.
00:15:52.284,00:15:53.452,I'm not going anywhere.
00:15:55.788,00:15:56.914,Are you?
00:15:57.414,00:16:00.751,My dad got a new post. Brazil.
00:16:03.420,00:16:07.132,I'm sorry. We both knew this was never going to last forever.
00:16:08.384,00:16:10.928,"There you are. Can you stop hiding, love birds?"
00:16:11.011,00:16:12.137,It's a party.
00:16:44.586,00:16:53.053,"I suspect you're a kindred spirit, so I know you'll understand when I say, it's the most detestable time of the year."
00:17:08.027,00:17:10.237,I knew it. Sting operation.
00:17:10.320,00:17:12.197,"No. Please don't call it that. Just listen, okay?"
00:17:12.281,00:17:13.365,-You listening? -Yeah.
00:17:13.449,00:17:18.287,The clues are gonna instruct her to leave the notebook on one the shelves in the video section.
00:17:18.370,00:17:19.204,-Okay? -Okay.
00:17:19.288,00:17:23.333,"All you need to do is just keep an eye out for her, all right?"
00:17:24.084,00:17:27.796,"So, you can know she is without her knowing who you are?"
00:17:28.422,00:17:31.091,Isn't that kind of sneaky and not cool?
00:17:31.675,00:17:33.802,"Fine, we can call it a sting operation."
00:17:42.227,00:17:45.355,"All right, guys, we got our holiday special."
00:17:45.856,00:17:50.194,We call it the St. Nick. It's in honor Nicolas Cage.
00:18:03.999,00:18:05.292,How did you miss her?
00:18:05.375,00:18:08.003,-It was the lunch rush. -What about the security cameras?
00:18:08.087,00:18:09.129,What security cameras?
00:18:09.213,00:18:13.008,"-You said that it was a sting operation. -Yeah, but this is also a pizza parlor."
00:18:13.509,00:18:16.011,"-Uh, she left you a message. -What?"
00:18:16.095,00:18:16.929,Yeah.
00:18:20.641,00:18:22.059,You sent me into a trap.
00:18:22.142,00:18:24.478,Dude. What? How could she possibly know that?
00:18:24.561,00:18:27.189,"Uh, it gets worse. Like, way worse."
00:18:33.821,00:18:37.366,"If you wanna know more about me, you'll have to do it through this notebook."
00:18:37.449,00:18:42.079,"And if you want my name, you'll have to earn it… with a dare."
00:18:47.376,00:18:49.336,She could be totally different than what you think.
00:18:49.419,00:18:50.963,"That's the thing, Boomer. I do know her."
00:18:51.046,00:18:53.257,"When I read her words, it's like I can hear her voice."
00:18:53.340,00:18:58.512,"She's sarcastic, sophisticated… -sadistic. -Sadistic?"
00:18:58.595,00:19:01.223,She's sending me into a department store right before Christmas.
00:19:01.306,00:19:03.267,"Clearly, her sadism knows no bounds."
00:19:05.853,00:19:08.689,-Just be nice to Santa. Please? -Yep.
00:19:19.241,00:19:22.244,You can kick me out without actually kicking me.
00:19:22.744,00:19:25.205,Consider yourself banned from Santa Land for life.
00:19:25.289,00:19:29.418,"We actually do not have that authority, but you should be ashamed of yourself."
00:19:29.501,00:19:31.378,And you're on the naughty list.
00:19:31.461,00:19:33.964,"Well, I hope climate change destroys the North Pole."
00:19:43.432,00:19:45.058,and it only cost me my dignity.
00:19:45.142,00:19:47.311,"So, let's find out what I learned."
00:19:48.687,00:19:52.065,"What? No, what? Come on. What did I do wrong?"
00:19:52.149,00:19:58.614,"I did everything you asked, and I still don't know your… Lily."
00:20:01.408,00:20:02.576,Her name's Lily.
00:20:15.756,00:20:18.342,"Lily! Lily, thank God you're here."
00:20:18.425,00:20:21.094,-Is it bad? -Without you? They're terrible.
00:20:22.054,00:20:25.224,-Hey! Seriously? -Season's greetings.
00:20:29.811,00:20:31.438,"Oh, it's Lily. We're saved."
00:20:31.521,00:20:33.398,-Sorry I'm late. -We drank all the eggnog.
00:20:33.482,00:20:34.900,I was looking for these.
00:20:34.983,00:20:39.363,"Joy to the World, third verse. We need you, badly."
00:00:16.558,00:00:18.643,This is the greatest time of the year.
00:00:19.310,00:00:22.230,I love Christmas!
00:00:22.313,00:00:24.149,"I really, really do."
00:00:24.691,00:00:29.362,"And… and that's because, in my family, Christmas is all about love."
00:00:29.946,00:00:34.576,It's when my grandpa met my grandmother and my mom met my dad.
00:00:35.452,00:00:37.996,It's when my brother met his boyfriend.
00:00:38.079,00:00:38.997,They broke up.
00:00:39.831,00:00:41.541,I don't have my own love story.
00:00:41.624,00:00:43.126,"I… I mean, I tried."
00:00:43.626,00:00:48.006,"For a while, I had this fantasy I'd meet the perfect guy browsing at the Strand."
00:00:48.590,00:00:51.259,That's one of my favorites. Did you know it's set in New York?
00:00:51.342,00:00:54.471,All the best books are. Have you read Seymour: An Introduction?
00:00:54.554,00:00:56.389,I don't like it as much as Franny and Zooey.
00:00:56.473,00:01:02.062,"It's very stream of consciousness. Like, the narrator just says whatever pops into his head, which I guess is what I'm doing now."
00:01:02.145,00:01:06.149,"But, seriously, if you like Franny and Zooey, you should read Seymour."
00:01:07.525,00:01:08.818,This is for school.
00:01:10.236,00:01:11.154,Oh.
00:01:12.238,00:01:15.658,"My great aunt, Mrs. Basil E, says I'm an old soul."
00:01:16.159,00:01:19.287,"My brother, Langston, says I'm too cool for people my age."
00:01:20.288,00:01:21.915,I think they're just being nice.
00:01:23.833,00:01:26.628,But that's okay. I don't have a love story.
00:01:26.711,00:01:37.680,"But I have a family, and every December, I have an apartment full of decorations and relatives and platters of food and-- Why are you packed?"
00:01:41.142,00:01:43.061,"We're so sorry, honey."
00:01:43.144,00:01:46.064,"It's just, you know, your dad and I never had a honeymoon."
00:01:46.147,00:01:47.732,"And this year, we thought Fiji."
00:01:48.775,00:01:51.111,"You can handle one Christmas without us, right?"
00:01:53.571,00:01:55.573,Mabel needs me in Florida.
00:01:55.657,00:02:00.745,"You remember Mabel, my female friend who's not a girlfriend?"
00:02:17.303,00:02:20.390,I thought we could go to Dyker Heights to see the lights tonight.
00:02:20.932,00:02:22.183,Keep up tradition?
00:02:22.267,00:02:25.311,"I just got a date, and he's coming over right now."
00:02:26.020,00:02:28.648,"So, can you go somewhere?"
00:02:29.941,00:02:30.984,Of course.
00:02:44.330,00:02:45.206,I don't need one.
00:02:49.544,00:02:50.879,I have Christmas.
00:02:59.095,00:03:00.722,"-Ay, Dios mío. -Lily, get out!"
00:03:11.399,00:03:12.442,Can we try that again?
00:03:15.195,00:03:16.696,Do anything fun today?
00:03:16.779,00:03:18.489,I formed a caroling troupe.
00:03:19.073,00:03:21.117,And who exactly is in this caroling troupe?
00:03:21.201,00:03:24.871,"Just some friends from the neighborhood. Aaron, Roberta, Melvin."
00:03:24.954,00:03:27.373,"Lily, are you hanging out with adults again?"
00:03:27.457,00:03:30.168,They're easier to talk to. They read actual books.
00:03:30.251,00:03:31.711,They don't judge what I wear.
00:03:31.794,00:03:33.338,They drink a lot.
00:03:33.421,00:03:35.131,I'm sorry. This Christmas sucks.
00:03:35.215,00:03:37.133,It doesn't suck. It's fine. I am fine.
00:03:37.759,00:03:41.179,"Okay, you are not a Macy's Santa. You don't have to pretend to be jolly."
00:03:42.430,00:03:45.892,It's just… everyone has someone for Christmas except me.
00:03:48.061,00:03:49.520,"So, who is he?"
00:03:50.480,00:03:51.689,His name's Benny.
00:03:51.773,00:03:53.316,-He's a dancer. -Ooh.
00:03:53.399,00:03:55.652,"-Well, right now, he's a barista. -You love coffee."
00:03:56.361,00:03:57.695,I think I really like him.
00:03:58.988,00:04:00.031,I'm happy for you.
00:04:00.615,00:04:02.992,You're amazing. You will find someone amazing too.
00:04:03.076,00:04:04.911,I'm not like you.
00:04:04.994,00:04:07.956,I'm not good at meeting guys or talking to them.
00:04:08.581,00:04:10.208,I'm good at scaring them away.
00:04:10.291,00:04:12.168,Can you give me tips? They won't leave me alone.
00:04:12.252,00:04:14.921,"-It's exhausting. -Here's a tip, delete Grindr."
00:04:20.051,00:04:21.970,Mrs. Basil E used to give them to us.
00:04:22.053,00:04:25.348,She said it would be good for me to have an outlet for my feelings.
00:04:29.060,00:04:32.981,"If there's something I can't say out loud, I write it down here."
00:04:35.525,00:04:36.693,That's perfect.
00:04:37.694,00:04:39.112,-Hey. -Way better than Grindr.
00:04:39.195,00:04:42.824,"-Here, give me that pen. -Hey, what are we doing?"
00:04:42.907,00:04:44.617,Devising a quest to help her find a soulmate.
00:04:44.701,00:04:46.452,-Okay. -Can I help?
00:04:46.536,00:04:48.371,It'll be like a scavenger hunt. Grab some books.
00:04:48.454,00:04:50.331,-We can use them for clues. -What?
00:04:50.415,00:04:52.583,"The Lion, the Witch and the Wardrobe."
00:04:52.667,00:04:54.210,Fat Hoochie Prom Queen.
00:04:54.294,00:04:55.586,The Joy of Gay Sex?
00:04:58.047,00:05:01.384,"Oh, that's mine. I have been looking for that."
00:05:01.467,00:05:04.345,I'm only allowing this because I know it will never work.
00:05:04.846,00:05:11.477,"Hey, I haven't told you the best part yet. You're going to hide it… at the Strand."
00:05:14.230,00:05:15.606,Next to Franny and Zooey.
00:05:19.736,00:05:23.614,"Fine, but it's my notebook. I get to pick something to include."
00:05:24.282,00:05:25.158,You have a clue?
00:05:34.459,00:05:36.753,"Aw, that song is so sad."
00:05:36.836,00:05:38.588,"Oh, I think it's perfect."
00:06:34.018,00:06:36.104,"Play it cool, Lily. Play it cool, Lily."
00:06:36.187,00:06:40.441,"Was he nice? Was he cute? Okay, are you sure he was a teenage boy?"
00:06:40.525,00:06:41.984,How would you describe him?
00:06:42.068,00:06:43.152,Snarly.
00:06:44.070,00:06:45.279,Snarly?
00:06:45.363,00:06:48.533,"And annoyingly pedantic. He committed to the Joni, though."
00:06:49.450,00:06:50.618,Did he leave a message?
00:06:51.661,00:06:52.954,He left instructions.
00:07:01.504,00:07:06.259,"Not for just anyone, but apparently, Clue Girl, I dare for you."
00:07:07.760,00:07:10.430,I admire your words. I salute your choice of music.
00:07:10.513,00:07:17.228,"I'm not sure how I feel about your fiendish bent towards public spectacle, but I have to confess, you intrigue me."
00:07:17.728,00:07:19.939,You asked me how this time of year makes me feel.
00:07:20.022,00:07:28.656,"I suspect you're a kindred spirit, so I know you'll understand when I say… -He hates Christmas. -Lily! Get out of my room."
00:07:29.407,00:07:30.366,You got a taker?
00:07:31.242,00:07:32.326,What did he say?
00:07:32.910,00:07:35.246,It's the most detestable time of the year.
00:07:35.329,00:07:37.665,"The forced cheer, the frenzied crowds."
00:07:38.166,00:07:41.961,"-Wow, did he get you wrong. -Because of you! You wrote those clues."
00:07:42.044,00:07:45.548,You made me sound jaded and snarky and cool.
00:07:45.631,00:07:46.883,I think you're cool.
00:07:46.966,00:07:48.551,"Oh, thanks, Benny."
00:07:48.634,00:07:51.387,He left his own clues. He wants me to follow them.
00:07:51.471,00:07:53.139,Great. Tell us how it goes.
00:07:53.723,00:07:57.018,I'm not doing it. We… we obviously have nothing in common.
00:07:57.101,00:08:00.646,"Lily, I love you. I would never make you do anything you don't want to do."
00:08:01.939,00:08:03.733,-But? -But what?
00:08:03.816,00:08:05.526,Put the book back on the shelf and try again.
00:08:05.610,00:08:07.778,I thought you'd say I should give him another chance.
00:08:07.862,00:08:10.031,"That's not how love works. You feel it, or you don't."
00:08:11.824,00:08:13.868,So close the door on your way out.
00:08:46.776,00:08:55.618,"But that seems scary, while caroling is cozy and safe and… Don't tell me you forgot the words."
00:08:58.162,00:09:01.332,-Do you know those girls? -They're on my soccer team.
00:09:13.886,00:09:17.265,"Okay, so, I mapped out all the places I thought we could sing next."
00:09:17.348,00:09:20.977,"-The best parks and blocks, and there's-- -It's too cold to keep singing."
00:09:21.060,00:09:22.687,Then we could do something else.
00:09:22.770,00:09:27.275,"There's that new Pixar movie, Collation, about the stapler who falls in love with the piece of paper."
00:09:27.358,00:09:30.027,-I've got a night shift at the ER. -I've got a thesis to finish.
00:09:30.111,00:09:31.195,I've got a life.
00:09:32.738,00:09:34.824,We could just get a cup of hot chocolate.
00:09:36.617,00:09:38.494,Or we could go to a bar.
00:09:40.413,00:09:41.539,"Look, Lily."
00:09:43.124,00:09:45.543,I didn't have that many friends when I was your age either.
00:09:45.626,00:09:47.253,"Teenagers are shits, no offense."
00:09:48.588,00:09:52.049,"But if you don't wanna be alone, maybe you need to expand your bubble."
00:09:52.800,00:09:53.926,I don't have a bubble.
00:09:55.136,00:09:56.012,Look at your map.
00:10:08.941,00:10:16.073,"The forced cheer, frenzied crowds, the feeling that you're expected to be joyful, even when you're not."
00:10:16.157,00:10:20.703,"Because, when you're alone at Christmas, it's somehow worse than the rest of the year."
00:10:23.831,00:10:26.709,"If you know what I mean, turn the page."
00:10:44.935,00:10:46.646,Go to the location on the menu.
00:10:50.399,00:10:52.318,"-Have a Boot-licous day, man. -Thanks a lot."
00:10:59.075,00:11:00.076,you can find.
00:11:15.466,00:11:17.802,Wait. You're notebook girl.
00:11:21.972,00:11:23.474,He wanted you to spy on me?
00:11:23.557,00:11:26.644,I believe the phrase he used was… was sting operation.
00:11:27.186,00:11:29.480,-You can't tell him you saw me. -Why?
00:11:29.563,00:11:31.232,Because I don't want him to know who I am.
00:11:31.315,00:11:33.150,-But don't you want to meet him? -No.
00:11:33.943,00:11:36.070,Not yet. I don't know.
00:11:36.737,00:11:41.909,"I want to get to know him, but it… it's easier to do it in there."
00:11:43.327,00:11:45.746,"Yeah, okay. There's something I don't understand."
00:11:45.830,00:11:49.041,Weren't you supposed to put this next to a depressing Christmas movie?
00:11:49.125,00:11:51.836,What's depressing about Grandma Got Run Over by a Reindeer?
00:11:51.919,00:11:58.884,"Reindeer are herbivores who would never hurt anyone, but that wouldn't stop the wildlife service from hunting the poor guy down."
00:11:58.968,00:11:59.927,"Oh, no."
00:12:00.010,00:12:02.763,Even though it was probably Grandma's fault for getting in the way.
00:12:02.847,00:12:04.849,-That is depressing. -Right?
00:12:08.644,00:12:10.646,"What's he like, your friend?"
00:12:11.188,00:12:13.524,I don't think he'd want me to answer that question.
00:12:13.607,00:12:14.692,Is he snarly?
00:12:15.901,00:12:17.945,The word my mom uses is finicky.
00:12:18.487,00:12:22.867,"He's, uh… He's complicated."
00:12:22.950,00:12:25.578,All right? He has a lot of walls.
00:12:25.661,00:12:29.832,"But, once he lets you in, he's the most loyal friend you could have."
00:12:32.168,00:12:33.002,Can I?
00:12:33.878,00:12:34.712,Trust you?
00:12:36.380,00:12:38.924,"I mean, you did come during lunch rush."
00:12:39.008,00:12:41.177,It gets super busy. Right?
00:12:41.260,00:12:45.222,"So it's totally possible that you dropped off the notebook, and I never saw you."
00:12:45.931,00:12:47.224,You would do that for me?
00:12:51.353,00:12:52.980,Because you're not Sofia.
00:12:54.732,00:12:58.235,"But, look, you gotta at least give him something, or he'll never forgive me."
00:12:58.319,00:13:01.739,"-Can't you at least tell him your name? -No, he tried to trick me."
00:13:02.907,00:13:05.659,"Unless… Your friend hates Christmas, right?"
00:13:06.160,00:13:07.286,Yeah.
00:13:07.369,00:13:10.623,"If he wants my name, he's gonna have to earn it."
00:13:13.626,00:13:15.252,He's gonna have to ask Santa.
00:13:20.382,00:13:24.678,"Look, or maybe she just wants you to, I don't know, feel the holiday spirit."
00:13:24.762,00:13:28.098,"No, no, I think I know her a little bit better than you do, Boomer."
00:13:29.016,00:13:31.769,-Just be nice to Santa. Please? -Yep.
00:13:37.107,00:13:41.237,"if you're brave enough to accept it, I dare you to ask Santa for my name."
00:13:41.737,00:13:49.995,"If you've been a good boy this year, you've got nothing to worry about, but if you want to get past the Santa guard, you might have to get naughty."
00:13:50.079,00:13:51.288,Twelve and under.
00:13:51.372,00:13:54.792,"-Well, I think you can make an exception. -Twelve and under only."
00:13:57.503,00:14:03.968,"Well, I bet The New York Times would be very interested to know that you've made it a store policy to discriminate against teenagers."
00:14:04.051,00:14:05.511,Teenagers cause trouble.
00:14:06.095,00:14:07.012,"Well, I'm 11."
00:14:08.138,00:14:09.557,-Tall for my age. -Calling security.
00:14:09.640,00:14:11.517,-No. You don't need to-- -Do I know you?
00:14:11.600,00:14:15.104,-Not unless you've been to the North Pole. -I swear I've seen you before.
00:14:15.187,00:14:16.313,You're an actor.
00:14:17.273,00:14:23.112,I knew it. You were on SVU. You… you played the… the murderer-- -The corpse. -The murdered corpse.
00:14:23.195,00:14:24.530,You saw that?
00:14:24.613,00:14:28.450,You know what? Your performance was incredible.
00:14:28.534,00:14:30.494,"Like, I legit thought you were dead."
00:14:31.161,00:14:32.079,Thank you so much.
00:14:32.913,00:14:34.540,"Whoa. Sorry, it's an emergency."
00:14:34.623,00:14:40.212,"Ho ho ho, we got a big boy, but, as I like to say, you're never too old for Santa."
00:14:43.382,00:14:45.426,"No, no, no. I'm not here for that."
