start,end,script
00:25:50.291,00:25:53.000,Very well. Till dawn.
00:25:53.041,00:25:56.875,"Victor, darling, where are you?"
00:25:56.917,00:26:00.709,"MAGGOT: If you ask me, your boyfriend is kind of jumpy."
00:26:00.750,00:26:03.208,He's not my boyfriend.
00:26:03.250,00:26:06.000,"Victor, where have you gone?"
00:26:06.041,00:26:07.959,I'll keep an eye out for him.
00:26:08.000,00:26:09.417,CORPSE BRIDE: Victor?
00:26:13.542,00:26:15.500,"There he goes, there he goes!"
00:26:15.542,00:26:16.667,He's-- He's getting away!
00:26:16.709,00:26:18.875,"Quick, quick, after him!"
00:26:18.917,00:26:20.291,Victor.
00:26:25.709,00:26:26.875,Thank you.
00:26:26.917,00:26:30.375,Victor!
00:26:33.083,00:26:35.250,Victor?
00:26:35.291,00:26:37.834,Where have you gone?
00:26:37.875,00:26:40.542,"Married, huh? I'm a widow."
00:26:40.583,00:26:43.542,"Oh, how rude. He went that way!"
00:26:45.083,00:26:46.875,CORPSE BRIDE: Victor.
00:26:48.083,00:26:49.917,"Victor, darling."
00:26:51.417,00:26:54.250,Please. There's been a mistake.
00:26:56.125,00:26:57.166,Oh!
00:26:58.792,00:26:59.959,Excuse me.
00:27:00.500,00:27:01.583,Excuse me.
00:27:02.792,00:27:03.792,Excuse me.Excuse me.
00:27:04.625,00:27:06.500,Thank you.
00:27:06.542,00:27:07.959,CORPSE BRIDE: Victor.
00:27:09.917,00:27:11.250,Dead end.
00:27:11.291,00:27:14.709,Victor!
00:27:23.500,00:27:24.917,"Could have used the stairs, silly."
00:27:24.959,00:27:27.000,Oh!
00:27:28.291,00:27:32.458,Isn't the view beautiful?
00:27:33.792,00:27:36.041,"Well, it would if I had any."
00:27:37.667,00:27:39.917,Isn't it romantic?
00:27:47.333,00:27:54.125,"Look, I am terribly sorry about what's happened to you, and I'd like to help, but I really need to get home."
00:27:54.166,00:27:55.583,This is your home now.
00:27:55.625,00:27:57.500,But I don't even know your name.
00:27:57.542,00:28:00.959,"MAGGOT: Well, that's a great way to start a marriage."
00:28:01.000,00:28:02.458,Shh. Shut up!
00:28:04.583,00:28:07.500,It's Emily.
00:28:07.542,00:28:11.792,"Oh, I almost forgot."
00:28:11.834,00:28:14.542,It's a wedding present.
00:28:27.458,00:28:28.792,Thank you.
00:28:50.750,00:28:52.166,Scraps?
00:28:54.417,00:28:55.458,Scraps!
00:28:55.500,00:28:57.542,"My dog, Scraps!"
00:29:00.542,00:29:03.625,"Oh, Scraps, what a good boy."
00:29:03.667,00:29:05.875,EMILY: I knew you'd be happy to see him.
00:29:05.917,00:29:09.125,Who's my good boy?
00:29:10.583,00:29:13.709,"Good boy, Scraps."
00:29:13.750,00:29:16.834,"Good boy, Scraps."
00:29:18.417,00:29:19.375,Sorry.
00:29:20.583,00:29:22.041,"Oh, what a cutie."
00:29:22.083,00:29:23.333,You should have seen him with fur.
00:29:24.917,00:29:28.000,Mother never approved of Scraps jumping up like this.
00:29:28.041,00:29:31.542,"But then again, she never approved of anything."
00:29:31.583,00:29:33.834,Do you think she would have approved of me?
00:29:33.875,00:29:37.166,Heh. You're lucky you'll never have to meet her.
00:29:39.458,00:29:40.834,"Well, actually..."
00:29:42.166,00:29:45.291,"now that you mention it, I think you should."
00:29:45.333,00:29:46.291,Hm.
00:29:46.333,00:29:48.041,In fact...
00:29:48.083,00:29:49.291,"since we're, you know..."
00:29:50.208,00:29:53.083,"married, you should definitely meet her."
00:29:53.125,00:29:54.625,Mm-hmm.
00:29:54.667,00:29:56.208,We should go and see them right now.
00:29:56.250,00:29:59.083,"Oh, what a fantastic idea!"
00:29:59.125,00:30:00.709,Oh.
00:30:00.750,00:30:01.917,What? What is it?
00:30:01.959,00:30:04.208,They're not from around here.
00:30:04.250,00:30:06.667,Where are they?
00:30:06.709,00:30:08.542,"Oh, they're still alive."
00:30:08.583,00:30:10.834,I'm afraid so.
00:30:10.875,00:30:12.375,"What's that, Scraps?"
00:30:13.542,00:30:15.667,"Oh, no, we couldn't possibly."
00:30:17.458,00:30:20.000,"Oh, well, if you put it like that."
00:30:20.041,00:30:21.375,What?
00:30:21.417,00:30:23.291,Elder Gutknecht.
00:30:31.000,00:30:33.166,Shh! Scraps.
00:30:33.750,00:30:36.458,Elder Gutknecht?
00:30:36.500,00:30:38.125,Are you there?
00:30:40.917,00:30:44.792,Hello? Is anyone home?
00:30:44.834,00:30:46.291,Hello?
00:30:57.667,00:31:00.000,EMILY: There you are!
00:31:00.041,00:31:02.625,"Huh? Oh, my dear."
00:31:02.667,00:31:05.166,"I've brought my husband, Victor."
00:31:05.208,00:31:08.250,What's that? Husband?
00:31:08.291,00:31:10.333,"Pleasure to meet you, sir."
00:31:11.583,00:31:14.041,We need to go up.
00:31:14.083,00:31:15.458,To visit the land of the living.
00:31:15.500,00:31:18.291,Land of the living?
00:31:21.125,00:31:22.917,"Oh, my dear."
00:31:22.959,00:31:24.417,"Please, Elder Gutknecht."
00:31:24.458,00:31:28.417,"Now, why go up there, when people are dying to get down here?"
00:31:28.458,00:31:29.792,"Sir, I beg you to help."
00:31:29.834,00:31:33.625,It means so much to me-- Us.
00:31:33.667,00:31:35.166,I don't know.
00:31:35.208,00:31:36.875,It's just not natural.
00:31:36.917,00:31:38.959,"Please, Elder Gutknecht."
00:31:39.000,00:31:41.750,Surely there must be something you can do.
00:31:41.792,00:31:43.583,Hm...
00:31:43.625,00:31:46.542,Let me see what I can do.
00:31:46.583,00:31:49.542,Where did I put that book?
00:31:56.083,00:31:58.375,I left it here somewhere.
00:32:01.333,00:32:03.792,"Ah, there's the one."
00:32:11.417,00:32:12.583,Um...
00:32:16.959,00:32:18.458,I have it.
00:32:19.583,00:32:21.834,A Ukrainian haunting spell.
00:32:21.875,00:32:24.417,Just the thing for these quick trips.
00:32:24.458,00:32:27.667,So glad you thought of this.
00:32:27.709,00:32:28.792,Me too.
00:32:36.125,00:32:37.208,Ah.
00:32:52.250,00:32:53.875,"Now, then..."
00:32:55.083,00:32:56.333,...where were we?
00:32:57.458,00:32:59.417,The Ukrainian haunting spell?
00:32:59.458,00:33:00.500,Ah...
00:33:08.166,00:33:10.709,"Ah, here we have it."
00:33:10.750,00:33:11.792,Ready?
00:33:11.834,00:33:15.875,"Just remember, when you want to come back, say Hopscotch."
00:33:15.917,00:33:16.959,Hopscotch?
00:33:17.000,00:33:18.667,That's it.
00:33:28.625,00:33:29.834,Oh!
00:33:35.166,00:33:41.542,"I spent so long in the darkness, I'd almost forgotten how beautiful the moonlight is."
00:34:09.583,00:34:11.959,"Psst. Hey, I think you dropped something."
00:34:30.917,00:34:32.542,"Hold on, hold on."
00:34:34.542,00:34:38.875,I think I should prepare Mother and Father for the big news.
00:34:40.500,00:34:42.709,"I'll go ahead, and you..."
00:34:42.750,00:34:45.000,wait here.
00:34:45.041,00:34:46.792,Perfect.
00:34:46.834,00:34:48.875,I won't be long.
00:34:48.917,00:34:51.041,Stay right here.
00:34:51.083,00:34:52.041,I'll be right back.
00:34:52.083,00:34:53.208,Okay.
00:34:54.333,00:34:55.542,No peeking.
00:35:15.500,00:35:21.792,"FINIS: If ever I see that Van Dort boy, I'll strangle him with my bare hands."
00:35:21.834,00:35:26.166,"Your hands are too fat, and his neck is too thin."
00:35:26.208,00:35:27.750,You'll have to use a rope.
00:35:39.000,00:35:41.458,MAGGOT: This is the voice of your conscience.
00:35:41.500,00:35:43.417,Listen to what I say.
00:35:43.458,00:35:46.166,I have a bad feeling about that boy.
00:35:46.208,00:35:52.166,You know he is no-- Go chew someone else's ear for a while.
00:35:52.208,00:35:56.125,"Victor has gone to see his parents, just like he said."
00:35:56.166,00:36:00.625,"If I hadn't just been sitting in it, I would say that you had lost your mind!"
00:36:00.667,00:36:03.250,I'm sure he has a perfectly good reason...
00:36:03.291,00:36:05.250,for taking so long.
00:36:05.291,00:36:08.625,Oh. I am sure he does.
00:36:08.667,00:36:10.542,"All right, I will."
00:36:08.667,00:36:14.458,"After all, he couldn't get far with those cold feet."
00:36:53.125,00:36:54.250,Victoria.
00:36:54.291,00:36:57.000,Victor?
00:36:57.041,00:36:58.542,Come by the fire.
00:36:58.583,00:37:01.166,Where have you been?
00:37:01.208,00:37:05.625,"I-- I-- Oh, dear."
00:37:05.667,00:37:09.208,You're as cold as death.
00:37:09.250,00:37:10.333,Your coat.
00:37:12.125,00:37:14.166,Victoria...
00:37:14.208,00:37:16.250,I confess.
00:37:16.291,00:37:19.500,This morning I was...
00:37:20.917,00:37:29.917,"But then, on meeting you, I felt...I should be with you always, and that our wedding..."
00:37:30.458,00:37:32.333,Oh!
00:37:32.375,00:37:36.208,"Victor, I feel the same."
00:37:39.041,00:37:40.041,Aaah!
00:37:41.083,00:37:46.542,"Victoria, I se-- I se-- I seem to find myself married."
00:37:46.583,00:37:49.125,And you should know it's unexpected. Oh!
00:37:53.750,00:37:59.583,"My darling, I just wanted to meet-- Darling?"
00:37:59.625,00:38:01.917,Who's this?
00:38:01.959,00:38:04.333,I'm his wife.
00:38:05.625,00:38:07.000,Victor?
00:38:07.041,00:38:08.709,"Victoria, wait."
00:38:08.750,00:38:11.291,She's dead. Look.
00:38:14.959,00:38:16.250,Hopscotch.
00:38:17.625,00:38:18.625,Oh!
00:38:19.291,00:38:21.917,No! No! Victoria!
00:38:26.792,00:38:28.875,You lied to me!
00:38:28.917,00:38:31.542,Just to get back to that other woman.
00:38:31.583,00:38:34.583,Don't you understand?
00:38:34.625,00:38:37.000,No! You're married to me.
00:38:37.041,00:38:39.333,She's the other woman.
00:38:42.834,00:38:43.959,She's got a point.
00:38:45.291,00:38:46.917,And I thought...
00:38:46.959,00:38:50.208,I thought this was all going so well.
00:38:59.291,00:39:02.583,"Look, I'm sorry, but..."
00:39:02.625,00:39:04.250,this just can't work.
00:39:04.291,00:39:06.208,Why not?
00:39:07.166,00:39:09.500,"It's my eye, isn't it?"
00:39:09.542,00:39:11.458,No. Your eye is...
00:39:12.542,00:39:13.917,...lovely.
00:39:13.959,00:39:19.375,"Listen, under different circumstances, well, who knows?"
00:39:19.417,00:39:22.000,But we're just too different.
00:39:22.041,00:39:23.959,"I mean, you're dead."
00:39:24.000,00:39:26.750,You should've thought of that before you asked me to marry you.
00:39:26.792,00:39:29.166,Why can't you understand?
00:39:29.208,00:39:30.291,I would never marry you.
00:40:01.083,00:40:03.792,Roses for eternal love.
00:40:04.875,00:40:07.208,Lilies for sweetness.
00:40:10.083,00:40:11.709,Baby's breath.
00:40:17.417,00:40:19.166,Why so blue?
00:40:19.208,00:40:22.375,Maybe he's right.
00:40:22.417,00:40:24.959,MAGGOT: Maybe he should have his head examined.
00:40:25.375,00:40:26.542,Oh!
00:40:26.583,00:40:28.500,I could do it.
00:40:28.542,00:40:30.333,Or perhaps he does belong with her.
00:40:30.375,00:40:32.208,Little Miss Living.
00:40:32.250,00:40:36.041,With her rosy cheeks and beating heart.
00:40:36.083,00:40:40.375,"Oh, those girls are ten a penny."
00:40:40.417,00:40:45.583,You've got-- You've got-- You've got a wonderful personality.
00:41:00.917,00:41:02.166,How about a pulse?
00:41:02.208,00:43:22.333,"MAGGOT: BOTH: BOTH: BOTH: BOTH: BOTH: VICTORIA: It's true, Mother!"
00:43:22.375,00:43:25.250,Victor is married to a dead woman.
00:43:25.291,00:43:30.208,I saw her. A corpse!
00:43:30.250,00:43:31.875,Victor was in your room?
00:43:31.917,00:43:33.500,I have to help him.
00:43:33.542,00:43:35.208,The scandal!
00:43:35.250,00:43:37.375,"Oh, come sit in your chair, dearie."
00:43:37.417,00:43:39.250,You're shaking like a leaf.
00:43:39.291,00:43:41.417,Let Hilde fetch you a blanket.
00:43:41.458,00:43:43.083,Fetch her a straitjacket!
00:43:43.125,00:43:44.917,She's completely mad!
00:43:44.959,00:43:46.750,"Come, Hildegarde."
00:44:15.000,00:44:16.667,Ooh! Unh!
00:44:16.709,00:44:17.917,Oh!
00:44:18.959,00:44:20.166,Ooh!
00:44:20.208,00:44:23.208,"MAUDELINE: Finis, come to bed at once."
00:44:28.625,00:44:29.792,Oh!
00:44:43.834,00:44:46.917,What in heaven's name?
00:44:49.333,00:44:52.333,Who could that be at this hour?
00:44:53.875,00:44:55.250,Miss Everglot.
00:44:55.291,00:44:57.333,What are you doing here?
00:44:57.375,00:45:00.000,"You should be at home, prostrate with grief."
00:45:00.041,00:45:02.917,"Pastor Galswells, I have to ask you something."
00:45:02.959,00:45:04.500,This is most irregular.
00:45:04.542,00:45:06.500,"Please, I beg of you."
00:45:06.542,00:45:11.000,You are the only one in the village who knows of what awaits beyond the grave.
