start,end,script
00:06:01.945,00:06:03.947,That gossipy bitch.
00:06:03.947,00:06:05.782,Wallace!
00:06:05.782,00:06:09.619,Who is this mystery child you date?
00:06:09.619,00:06:14.208,She's Chinese.
00:06:14.208,00:06:17.127,You're ridiculous.
00:06:17.127,00:06:19.796,With the uniform and everything?
00:06:19.796,00:06:23.382,"Oh, my God."
00:06:23.382,00:06:25.426,We haven't even held hands yet.
00:06:25.426,00:06:27.512,I think she hugged me once.
00:06:27.512,00:06:29.597,"Scott, why are you doing this?"
00:06:29.597,00:06:33.310,I don't know.
00:06:33.310,00:06:42.110,"It's been over a year since you got dumped by She-Who-Will-Not-Be-Named, so-- Are you legitimately moving on, or is this just you being insane?"
00:06:42.110,00:06:43.820,Can I get back to you on that?
00:06:46.907,00:06:50.827,I do not want to be here at all.
00:06:50.827,00:06:52.954,I hate you.
00:06:52.954,00:06:55.332,Even I would think twice about dating a 17-year-old.
00:06:55.332,00:06:58.752,"Well, she's only allowed out when the sun is up, so I wouldn't call it dating."
00:06:58.752,00:07:01.129,- It's more like-- - Playtime?
00:07:01.129,00:07:03.257,- That doesn't sound so good either.
00:07:03.257,00:07:05.633,- Scott!
00:07:05.633,00:07:08.136,"This is my cool, gay roommate, Wallace Wells."
00:07:08.136,00:07:11.848,- He's gay.
00:07:11.848,00:07:15.810,- Yes. Does he wear glasses?
00:07:18.188,00:07:20.899,You're too good for him.
00:07:31.076,00:07:34.788,Did you know that the original name for Pac-Man was Puck-Man?
00:07:34.788,00:07:37.832,"You would think it was because he looks like a hockey puck, but it actually comes..."
00:07:37.832,00:07:42.170,"from the Japanese phrase paku-pak, which means to flap one's mouth open and closed."
00:07:42.170,00:07:45.548,They changed it because they thought that Puck-Man would be too easy to vandalize.
00:07:45.548,00:07:49.219,"You know, people could just scratch off the P and turn it into an F or whatever."
00:07:49.219,00:07:52.389,"Oh, my God! Like, wow!"
00:07:52.389,00:07:53.807,Combo!
00:07:57.394,00:07:59.562,- Yeah.
00:07:59.562,00:08:03.483,- Wow.
00:07:59.562,00:08:06.445,"- Nine, eight, seven, six, - five, four, three, two, one."
00:08:11.450,00:08:13.534,I don't listen to that much music.
00:08:13.534,00:08:19.374,"I mean, I know a lot of kids who play piano or whatever, but you guys-- You guys rock."
00:08:19.374,00:08:23.753,"I knew I personally rocked, but I never suspected that we rocked as a unit."
00:08:23.753,00:08:25.464,"So thank you, Knives."
00:08:25.464,00:08:29.134,"I mean, you guys are gonna be huge."
00:08:29.134,00:08:33.013,"But yeah, I guess it'd be cool if cool people started wearing our T-shirt or whatever."
00:08:33.013,00:08:35.056,Cool.
00:08:35.056,00:08:38.435,"Um, excuse me."
00:08:38.435,00:08:41.771,Have you tried the section marked The Clash at Demonhead?
00:08:41.771,00:08:43.898,"Thank you, Julie."
00:08:43.898,00:08:47.819,"Are you coming to my party Friday, or will you be busy..."
00:08:47.819,00:08:50.238,"Thank you, Julie."
00:08:50.238,00:08:52.282,You don't wanna listen to her.
00:08:52.282,00:08:55.118,And you definitely don't wanna listen to them.
00:08:55.118,00:08:57.329,"Oh, I heart them so much."
00:08:57.329,00:09:04.252,"Yeah, I hearted them, too, until they signed to a major label, and the lead singer turned into a total bitch and ruined my life forever."
00:09:04.252,00:09:05.920,But that's just me.
00:09:05.920,00:09:08.340,Envy Adams is so cool.
00:09:08.340,00:09:11.468,Do you read her blog?
00:09:11.468,00:09:14.012,"I mean, I've never gone out with anyone so talented."
00:09:14.012,00:09:16.431,You go out with a lot of guys?
00:09:16.431,00:09:18.850,No.
00:09:18.850,00:09:20.852,I've never even kissed a guy.
00:09:24.189,00:09:26.316,Hey.
00:09:26.316,00:09:27.817,Me neither.
00:09:39.704,00:09:41.581,Here you go.
00:09:41.581,00:09:43.791,So this is your secret lair?
00:09:43.791,00:09:46.044,Can I come in?
00:09:46.044,00:09:49.423,My secret lair is one of those no girls allowed-type deals.
00:09:49.423,00:09:52.592,"Oh, okay."
00:09:52.592,00:09:54.219,Sure.
00:09:55.845,00:09:57.556,There you go.
00:09:58.932,00:10:01.851,Wow.
00:10:01.851,00:10:03.937,Yeah. Wow.
00:10:11.694,00:10:13.405,"Oh, God."
00:10:15.782,00:10:17.075,So alone.
00:10:19.119,00:10:21.580,You're not alone.
00:10:21.580,00:10:24.124,You're just having some idiotic dream.
00:10:25.459,00:10:27.377,Does that mean we can make out?
00:10:27.377,00:10:29.296,"Oh, God!"
00:10:29.296,00:10:31.881,"What is it, Scott?"
00:10:31.881,00:10:34.509,"Oh, God!"
00:10:34.509,00:10:37.804,Can we skip the dream time?
00:10:37.804,00:10:39.680,But there was this girl.
00:10:39.680,00:10:42.100,Girl?
00:10:42.100,00:10:44.727,We don't use the E-word in this house.
00:10:44.727,00:10:46.854,It was somebody new.
00:10:46.854,00:10:49.232,Yay for that.
00:10:49.232,00:10:51.901,"Speaking of new, weren't you supposed to take your fake high school girlfriend..."
00:10:51.901,00:10:54.613,- to the library a half hour ago?
00:10:54.613,00:10:56.656,"It's, like, 6:00 in the morning."
00:10:59.367,00:11:01.995,Shh!
00:11:01.995,00:11:04.038,What's weird?
00:11:04.038,00:11:06.666,Libraries remind me of grade school.
00:11:06.666,00:11:09.336,That must seem like a really long time ago.
00:11:09.336,00:11:11.754,Yeah. Let's talk about something else.
00:11:30.148,00:11:33.401,Do you know that girl?
00:11:33.401,00:11:35.570,Scott!
00:11:35.570,00:11:38.239,You only played one note for that entire song.
00:11:38.239,00:11:40.200,My hand slipped.
00:11:40.200,00:11:42.327,Is your girlfriend distracting you?
00:11:42.327,00:11:45.288,- My girlfriend? Wh-- - I'll be quieter.
00:11:45.288,00:11:47.999,Let's do that one again.
00:11:47.999,00:11:50.627,- Sorry. What are we doing?
00:11:50.627,00:11:53.171,"We're going to this party, retard."
00:11:53.171,00:11:55.590,At Julie's.
00:11:55.590,00:12:00.428,"We did, but there might be some label guys there, so, you know-- Oh, man!"
00:12:00.428,00:12:02.347,At least it'll give us something to complain about.
00:12:02.347,00:12:03.890,"Oh, man!"
00:12:03.890,00:12:06.059,This sucks!
00:12:06.059,00:12:08.144,I'm gonna go pee due to boredom.
00:12:09.396,00:12:11.231,I have to pee.
00:12:11.231,00:12:18.363,"So I told him, you've got a really good sound, and I think that you should market your sound to deaf people because-- Scott, hey."
00:12:18.363,00:12:20.365,"How 'bout this party, huh?"
00:12:20.365,00:12:22.701,"No, I don't drink."
00:12:22.701,00:12:26.037,What do you mean? I distinctly remember you being very drunk on a couple of G-and-T's.
00:12:26.037,00:12:27.997,"Hey, Comeau."
00:12:27.997,00:12:29.874,"Yeah, pretty much, I do."
00:12:29.874,00:12:31.710,You know this one girl with hair like this?
00:12:31.710,00:12:33.336,"Yes, that's Ramona Flowers."
00:12:33.336,00:12:35.296,"Somebody said she was gonna be here tonight, actually."
00:12:35.296,00:12:37.507,- What?
00:12:37.507,00:12:40.134,I gotta tell you though.
00:13:21.884,00:13:24.721,"Hey, what's up?"
00:13:24.721,00:13:27.890,"Hey, you know Pac-Man?"
00:13:27.890,00:13:30.977,"Well, Pac-Man was originally called Puck-Man."
00:13:32.186,00:13:36.524,"They changed it because-- uh, not because Pac-Man looks like a hockey puck."
00:13:36.524,00:13:48.911,"Paku-paku means flap your mouth, and they were afraid people would change-- scratch out the P, turn it into an F, like-- Yeah. That's amazing."
00:13:48.911,00:13:52.831,Uh-- am I dreaming?
00:13:55.376,00:13:57.962,I'll leave you alone forever now.
00:14:05.052,00:14:06.262,Dude!
00:14:06.262,00:14:07.888,She's totally real!
00:14:07.888,00:14:09.557,Ramona Flowers.
00:14:09.557,00:14:11.685,Dude! What do you know about Ramona Flowers?
00:14:11.685,00:14:14.479,All I know is that she is American.
00:14:14.479,00:14:17.231,Why don't you go talk to Sandra and Monique?
00:14:17.231,00:14:19.359,Lady dudes.
00:14:19.359,00:14:22.320,I heard she has a boyfriend.
00:14:22.320,00:14:24.030,"Yeah, yeah, yeah."
00:14:24.030,00:14:26.491,I heard she kicks all kinds of ass.
00:14:26.491,00:14:29.160,She's on another level.
00:14:29.160,00:14:31.078,She has men dying at her feet.
00:14:31.078,00:14:33.832,"She's got some battle scars, dude."
00:14:33.832,00:14:36.710,- What about Ramona Flowers?
00:14:36.710,00:14:39.170,She just moved here.
00:14:39.170,00:14:41.673,- Does she really?
00:14:41.673,00:14:44.634,- Did she really?
00:14:44.634,00:14:47.804,- Did they really?
00:14:47.804,00:14:50.056,"Yeah, I don't know what it is about that girl."
00:14:50.056,00:14:55.895,"Scott, I forbid you from hitting on Ramona, even if you haven't had a real girlfriend in over a year."
00:14:55.895,00:14:58.857,"Hey! Whoa, whoa, whoa!"
00:14:58.857,00:15:00.775,He's totally dating a high schooler.
00:15:00.775,00:15:03.903,Dating a high schooler is the mourning period.
00:15:03.903,00:15:07.948,- I thought you guys broke up.
00:15:07.948,00:15:10.702,We all know you're a total lady-killer-wannabe jerky-jerk.
00:15:10.702,00:15:13.162,- That's completely untrue.
00:15:13.162,00:15:15.039,- That was a misunderstanding.
00:15:15.039,00:15:17.542,- That wasn't what it looked like.
00:15:15.039,00:15:21.087,"- That time you dumped Kim for-- Okay, me and Kim are all good now, all right?"
00:15:21.087,00:15:24.048,Whatever!
00:15:24.048,00:15:26.300,"Besides, I'm not even sure she did have a big breakup."
00:15:26.300,00:15:28.469,She keeps mentioning some guy named Gideon.
00:15:28.469,00:15:31.472,- Yeah. I don't know what it is about that girl.
00:15:34.975,00:15:37.604,Guess who's drunk!
00:15:37.604,00:15:41.065,I guess Wallace.
00:15:44.694,00:15:47.447,"So that girl from my dream-- Mmm, girl. Okay."
00:15:47.447,00:15:49.949,I saw her at the library.
00:15:49.949,00:15:51.992,Can I pretend we're talking about a guy?
00:15:51.992,00:15:54.871,"And then I'm at this party, and, hey, there she is."
00:15:54.871,00:15:57.081,"Hey, there he is."
00:15:54.871,00:16:00.627,I think she's-- I think he's-- I think she's the girl of my dreams.
00:16:00.627,00:16:03.797,Mmm. Then you should break up with your fake high school girlfriend.
00:16:03.797,00:16:06.048,I've never been so sure about something.
00:16:06.048,00:16:08.175,Then you should break up with your fake high school girlfriend.
00:16:08.175,00:16:12.680,- What's that?
00:16:12.680,00:16:15.349,"- I'm not getting it, friend."
00:16:15.349,00:16:18.394,You're thinking of juggling two chicks?
00:16:18.394,00:16:20.814,"Well, you should break up with your fake high school girlfriend."
00:16:20.814,00:16:23.107,"Wait, who told you?"
00:16:23.107,00:16:25.109,He's not even conscious.
00:16:25.109,00:16:27.904,"You, of all people, should know how sucky it is to get cheated on."
00:16:27.904,00:16:29.989,Don't you have a job to do?
00:16:29.989,00:16:32.283,I should send out a mass text about this. Bye.
00:16:34.494,00:16:37.163,"Wallace, how do you do that?"
00:16:37.163,00:16:38.957,Wallace!
00:16:38.957,00:16:41.459,Amazon.ca-- What's the Web site for that?
00:16:41.459,00:16:44.003,Amazon.ca.
00:16:44.003,00:16:46.631,I have to order something really cool.
00:16:46.631,00:16:49.425,"Dude, this thing claims I have mail."
00:16:49.425,00:16:51.970,It's amazing what we can do with computers these days.
00:16:51.970,00:16:55.890,"- Dude, now I'm reading it."
00:16:55.890,00:16:59.059,"Dear Mr. Pilgrim, It has come to my attention that we will be fighting soon."
00:16:59.059,00:17:04.106,"My name is Matthew Patel and-- Blah, blah, blah, blah, b-- Fair warning."
00:17:04.106,00:17:05.859,Mano a mano.
00:17:05.859,00:17:07.986,"Seven evil-- Blah, blah."
00:17:07.986,00:17:14.951,This is-- This is-- - This is-- - What?
00:17:14.951,00:17:16.703,This is boring.
00:17:16.703,00:17:18.788,Delete.
00:17:22.959,00:17:27.171,"Scott, are you waiting for the package you just ordered?"
00:17:27.171,00:17:29.549,- Maybe.
00:17:29.549,00:17:32.218,It won't ship until Monday at the earliest.
00:17:32.218,00:17:34.679,You were saying?
00:17:34.679,00:17:37.264,Attack hug!
00:17:37.264,00:17:40.018,That's so cute.
00:17:40.018,00:17:42.603,You were supposed to meet me at the bus stop a half hour ago.
00:17:42.603,00:17:45.272,How could I possibly forget?
00:17:47.400,00:17:50.987,Yearbook Club is so boring.
00:17:50.987,00:17:52.947,That's sucky.
00:17:52.947,00:17:55.616,"Ooh! Hannah broke up with Alan, and now she's all into Derek."
00:17:55.616,00:17:58.786,But then Tamara claims she has dibs on Derek.
00:18:00.538,00:18:02.707,Bad! Bad!
00:18:04.124,00:18:05.710,Bad!
00:18:07.169,00:18:08.838,Bad!
00:18:08.838,00:18:11.716,"Oh, okay. I'm sorry."
00:18:11.716,00:18:14.552,- Solo round!
00:18:14.552,00:18:18.514,Nega ninja.
00:18:18.514,00:18:20.641,I can never get past that guy.
00:18:20.641,00:18:23.102,Don't beat yourself up about it.
00:18:23.102,00:18:26.105,- Game over!
00:18:26.105,00:18:27.815,Um-- Continue?
00:18:27.815,00:18:36.532,"Nine, eight, seven, six-- I think-- five, four-- I think-- three, two, one."
00:18:33.654,00:18:46.292,"we should, uh-- Game on, everybody."
00:18:46.292,00:18:48.878,- I got us a show.
00:18:48.878,00:18:50.337,Wednesday.
00:18:50.337,00:18:53.091,The Rockit.
00:18:53.091,00:18:55.760,- Whoa.
00:18:55.760,00:18:59.513,"That's right. This guy I work with was, like, Steve, you know anybody in a band?"
00:18:59.513,00:19:01.641,"And I was, like, I'm in a band."
00:19:01.641,00:19:03.434,"And he was, like, You're in a band?"
00:19:03.434,00:19:05.519,"And I was, like, Yeah, I am totally in a band."
00:19:05.519,00:19:07.981,"- Great story, man."
00:19:07.981,00:19:11.150,- Only a record deal with G-man Graves.
00:19:11.150,00:19:13.486,- Who's that?
00:19:13.486,00:19:16.614,- Indie producer of the millennium?
00:19:16.614,00:19:21.035,"If we win, it won't just be Knives wearing Sex Bob-Omb shirts."
00:19:21.035,00:19:23.913,It'll be the cool kids too.
00:19:23.913,00:19:28.751,I promise I will do everything I can to get out of the study group and come.
00:19:28.751,00:19:31.754,I have to pee.
00:19:31.754,00:19:33.547,"Oh, my gosh!"
00:19:33.547,00:19:35.508,Crash and the Boys.
00:19:35.508,00:19:37.927,That one band with Crash and those boys?
00:19:37.927,00:19:40.138,"Yeah, that's the one."
00:19:40.138,00:19:42.849,I hate them too.
00:19:42.849,00:19:44.224,They suck bad.
00:19:55.736,00:19:57.446,Uh-- Huh?
00:20:10.626,00:20:12.419,Hey!
00:20:21.261,00:20:22.429,Hey!
00:20:26.475,00:20:28.811,"Uh, Scott Pilgrim?"
00:20:28.811,00:20:32.106,"Hi. I was thinking about asking you out, but then I realized how stupid that would be."
00:20:32.106,00:20:33.858,"So, do you want to go out sometime?"
00:20:33.858,00:20:37.111,"Um, no, that's okay."
00:20:37.111,00:20:39.113,"I just woke up, and you were in my dream."
00:20:39.113,00:20:42.116,I dreamt that you were delivering me this package.
00:20:42.116,00:20:45.078,It's not weird at all.
00:20:45.078,00:20:48.330,You just have this convenient subspace highway running through your head that I like to use.
00:20:48.330,00:20:50.499,"It's, like, three miles in 15 seconds."
00:20:50.499,00:20:53.544,I forgot you guys don't have that in Canada.
00:20:53.544,00:20:56.130,We met at the party the other day.
00:20:56.130,00:20:59.425,No. Not even.
00:20:59.425,00:21:03.012,I was the other guy.
00:21:03.012,00:21:05.472,"But if I sign for it, you'll leave."
00:21:05.472,00:21:08.601,"Okay. Well, maybe, do you wanna hang out sometime?"
00:21:08.601,00:21:10.477,Get to know each other?
00:21:10.477,00:21:12.479,"You're the new kid on the block, right?"
00:21:12.479,00:21:17.818,"I've lived here forever, so there are reasons for you to hang out with me."
00:21:17.818,00:21:20.696,You want me to hang out with you?
00:21:20.696,00:21:23.824,"Um, yeah, if that's cool."
00:21:23.824,00:21:26.368,"If I say yes, will you sign for your damn package?"
00:21:28.704,00:21:30.081,So yeah. 8:00?
00:21:33.500,00:21:35.086,Why are you just standing there?
00:21:35.086,00:21:38.131,"Dude, I'm totally waiting on you."
00:21:38.131,00:21:41.759,I just assumed you were too cool to be here on time.
00:21:42.969,00:21:45.471,"So, how'd you end up in Toronto?"
00:21:45.471,00:21:48.474,"Just needed to escape, I guess."
00:21:48.474,00:21:54.521,"I got this job here, and Gideon had always said Toronto was one of the great cities, so-- Is Gideon your boyfriend?"
00:21:54.521,00:21:58.859,He's... a friend.
00:21:58.859,00:22:02.822,Was he your boyfriend?
00:22:02.822,00:22:05.407,"Oh, it's so not interesting to me."
00:22:05.407,00:22:08.119,So what about you?
00:22:08.119,00:22:10.746,"Oh, I'm in between jobs at the moment."
00:22:10.746,00:22:12.748,Between what and what?
00:22:12.748,00:22:17.753,"Well, my last job was a long story filled with sighs."
00:22:17.753,00:22:19.880,I know plenty of those.
00:22:19.880,00:22:22.883,Is that why you left New York?
00:22:22.883,00:22:25.511,It was just time to head somewhere a little more chilled.
00:22:25.511,00:22:28.014,"Well, it's certainly chilled here."
00:22:28.014,00:22:30.766,"It's chilled, as in cold."
00:22:30.766,00:22:32.476,Yeah.
00:22:34.436,00:22:38.482,This is ridiculous.
00:22:38.482,00:22:40.943,I know.
00:22:40.943,00:22:43.737,This whole thing is an unmitigated disaster.
00:22:43.737,00:22:47.658,I think act of God is a pretty decent excuse for a lousy date.
00:22:47.658,00:22:49.618,"So this is a date, eh?"
00:22:49.618,00:22:51.662,Did I say date?
00:22:51.662,00:22:53.622,Slip of the tongue.
00:22:53.622,00:22:55.541,Tongue.
00:22:55.541,00:22:58.044,"Anyway, night's not over yet."
00:22:58.044,00:23:01.005,I think there's a thingy over here somewhere.
00:23:01.964,00:23:03.757,A door.
00:23:05.634,00:23:08.179,Come on.
00:23:22.609,00:23:25.445,What kind of tea do you want?
00:23:25.445,00:23:27.323,There's more than one kind?
00:23:27.323,00:23:40.627,"We have blueberry, raspberry, ginseng, Sleepytime, green tea, green tea with lemon, green tea with lemon and honey, liver disaster, ginger with honey, ginger without honey, vanilla almond, white truffle, blueberry chamomile, vanilla walnut, Constant Comment and Earl Grey."
00:23:40.627,00:23:43.381,Did you make some of those up?
00:23:43.381,00:23:45.132,I think I'll have Sleepytime.
00:23:45.132,00:23:46.842,That sounds good to me.
00:23:49.136,00:23:53.224,-Want me to get you a blanket?
00:24:01.648,00:24:05.111,"Dude, I'm changing."
00:24:05.111,00:24:08.155,Ah! Sorry.
00:24:08.155,00:24:10.741,Here. Does that help?
00:24:10.741,00:24:13.035,"Yeah, that's very warm."
00:24:13.035,00:24:15.579,Okay.
00:24:31.387,00:24:34.723,Were you just gonna bring the blanket from your bed?
00:24:34.723,00:24:36.225,I guess.
00:24:36.225,00:24:38.978,Maybe we should both get under it...
00:24:38.978,00:24:42.022,since we're so cold.
00:24:42.022,00:24:43.774,What about our tea?
00:24:46.026,00:24:48.279,I can...
00:24:48.279,00:24:50.323,not have tea.
00:24:58.038,00:24:59.873,I changed my mind.
00:24:59.873,00:25:02.626,Changed it to what?
00:25:02.626,00:25:06.130,"I don't wanna have sex with you, Pilgrim."
00:25:06.130,00:25:08.174,Okay.
00:25:08.174,00:25:10.717,It's not like I'm gonna send you home in a snowstorm or anything.
00:25:10.717,00:25:12.594,You can sleep in my bed.
00:25:12.594,00:25:14.972,And I reserve the right to change my mind about the sex later.
00:25:14.972,00:25:16.849,"Well, this is nice."
00:25:16.849,00:25:18.809,Just this.
00:25:18.809,00:25:22.980,"It's been, like, a really long time, so I think I needed this."
00:25:22.980,00:25:25.816,Whatever it is.
00:25:27.818,00:25:30.321,You're welcome.
00:25:32.448,00:25:35.993,"Hey, so, can this not be a one-night stand?"
00:25:35.993,00:25:38.454,"For one thing, I didn't even get any."
00:25:39.872,00:25:42.124,What did you have in mind?
00:25:42.124,00:25:45.336,Come to the first round of this Battle of the Bands thing.
00:25:45.336,00:25:48.797,Yeah. We're terrible.
00:25:48.797,00:25:51.509,"Oh, wait!"
00:25:53.469,00:25:55.971,Wow! Girl number.
00:25:55.971,00:25:58.474,"See you at the show, Scott Pilgrim."
00:25:58.474,00:26:01.477,"Oh, hey!"
00:25:58.474,00:26:06.440,"It's tonight, at the Ro-- Hey!"
00:26:06.440,00:26:10.652,- You totally came.
00:26:14.698,00:26:16.950,Please excuse my brother.
00:26:16.950,00:26:20.246,He is chronically enfeebled.
00:26:20.246,00:26:21.914,"This is Wallace, his roommate."
00:26:21.914,00:26:24.958,"- This is my boyfriend, Jimmy."
00:26:24.958,00:26:27.169,"Oh, and this is Knives."
00:26:27.169,00:26:28.546,Hey!
00:26:32.590,00:26:35.094,"So, do you like?"
00:26:35.094,00:26:49.900,"Well, I, uh-- have to go."
00:26:52.319,00:26:59.118,"Okay, this next band is from Brampton, and they are Crash and the Boys."
00:26:59.118,00:27:02.746,"Oh, man. Oh, God!"
00:27:02.746,00:27:05.458,Is this a nightmare?
00:27:05.458,00:27:07.460,"Once we're on stage, you'll be fine."
00:27:07.460,00:27:10.463,"We were just on stage for sound check, and the sound guy hated us."
00:27:10.463,00:27:13.631,"It's just nerves, preshow jitters."
00:27:13.631,00:27:16.302,"- People love us, right?"
00:27:16.302,00:27:18.845,"This is so, so bad."
00:27:18.845,00:27:22.141,"Hey, Jimmy, do they rock or suck?"
00:27:22.141,00:27:26.186,They have not started playing yet.
00:27:26.186,00:27:28.355,"That was a test, Jimmy."
00:27:28.355,00:27:31.649,You passed.
00:27:31.649,00:27:35.237,Good evening.
00:27:35.237,00:27:37.990,- Is that girl a boy too?
00:27:39.699,00:27:41.827,They have a girl drummer?
00:27:41.827,00:27:45.872,"This song is called, I Am So Sad, I Am So Very, Very Sad."
00:27:45.872,00:27:48.375,Goes a little something like this.
00:27:53.880,00:27:57.510,- Thank you.
00:27:57.510,00:28:00.929,All right. This next song goes out to the guy who keeps yelling from the balcony.
00:28:00.929,00:28:02.931,"It's called We Hate You, Please Die."
00:28:02.931,00:28:04.933,Sweet! Love this one.
00:28:17.988,00:28:20.824,How are we supposed to follow this?
00:28:20.824,00:28:24.328,We're not going to win.
00:28:24.328,00:28:27.581,We'll never play opening night at the Chaos Theatre.
00:28:27.581,00:28:30.250,"Goddamn it, Scott!"
00:28:30.250,00:28:32.044,You're freaking me out!
00:28:32.044,00:28:34.046,Thank you.
00:28:34.046,00:28:38.758,"So, how do you know Scott?"
00:28:38.758,00:28:41.761,He's a friend.
00:28:41.761,00:28:45.683,"It's hard for me to keep track sometimes, 'cause he has so many friends."
00:28:46.975,00:28:48.810,Knives...
00:28:48.810,00:28:51.564,"- Uh, how did you meet Scott?"
00:28:48.810,00:28:53.482,"- Well-- Oh, no."
00:28:55.275,00:28:58.028,This is a nightmare.
00:28:59.988,00:29:03.158,- We need to play now and loud.
00:29:03.158,00:29:07.079,"So, I was on the bus with my mom."
00:29:08.455,00:29:10.624,Is that seriously the end of the story?
00:29:10.624,00:29:13.168,"Oh, my gosh!"
00:29:13.168,00:29:15.504,They're on!
00:29:15.504,00:29:18.840,"And, uh, yeah."
00:29:18.840,00:29:21.843,Give it up for Sex Bob-Omb.
00:29:21.843,00:29:24.179,"I heart you, Sex Bob-Omb!"
00:29:26.139,00:29:27.725,"Scott, you ready?"
00:29:27.725,00:29:33.355,"Okay. Kim, are you-- We are Sex Bob-Omb!"
00:29:34.565,00:29:36.191,Whoo!
00:30:50.390,00:30:53.769,Mr. Pilgrim!
00:30:53.769,00:30:56.271,It is I!
00:30:56.271,00:30:58.106,Matthew Patel.
00:30:59.483,00:31:02.027,Consider our fight... begun!
00:31:02.986,00:31:04.697,What did I do?
00:31:04.697,00:31:08.158,- What do I do?
00:31:09.159,00:31:10.952,Fight!
00:31:10.952,00:31:12.830,Fight! Fight!
00:31:22.464,00:31:24.842,All right!
00:31:26.259,00:31:28.512,All right.
00:31:28.512,00:31:31.097,Watch out!
00:31:31.097,00:31:32.725,Ha!
00:32:03.922,00:32:05.549,"Well, well, well."
