start,end,script
00:04:39.070,00:04:46.286,I always made a dark room where I lived because I think as a mother I had to be there.
00:04:46.369,00:04:51.207,"Not that I was that great of a mother, ...you know?"
00:04:51.291,00:04:52.375,"I, uh..."
00:04:52.458,00:04:57.588,But I... That was something that I had to do and my oldest children were at that point...
00:04:57.672,00:05:01.676,were getting into their teens and it was really hard.
00:05:02.260,00:05:04.304,But now I love that picture...
00:05:05.179,00:05:13.354,"because I, you know, I look a little beaten up but I kinda like it, because I was beautiful and beauty was a commodity."
00:05:22.613,00:05:26.159,"When I was 14, I was an usherette at a theater in Detroit, the Avalon."
00:05:26.576,00:05:30.580,We were watching a movie one night and it was Marilyn Monroe and Jane Russell.
00:05:37.128,00:05:39.964,and the wife was way ahead of the husband and she kept...
00:05:40.673,00:05:41.799,Come on. Let's go.
00:05:41.883,00:05:50.266,"You know? And he's dragging behind 'cause they're singing and jiggling and he just kept lagging back watching the screen and she said, Oh, come on, they don't have any talent anyway."
00:05:50.558,00:05:52.477,"And he said, They don't need any."
00:05:52.810,00:05:54.562,And that was epiphanous for me.
00:05:55.229,00:06:00.651,"Jane and I wrote about it and she expressed it this way, she said, I felt the embryonic, uh..."
00:06:01.027,00:06:16.918,"kicking of feminism, and I was teaching a full college load and had published two books and was finishing a third..."
00:06:17.627,00:06:25.676,"I asked to teach at a slightly different hour because I saw when I was getting sleepy, and the dean at my university..."
00:06:26.719,00:06:28.930,"he said to me, Well, look, you have to make up your mind."
00:06:29.013,00:06:30.807,You wanna be a professor or a mother?
00:06:31.015,00:06:33.017,"I said, Are you kidding me?"
00:06:33.684,00:06:36.187,Hah! That was an Aha moment.
00:06:47.115,00:06:48.491,"God, was I young?"
00:06:52.245,00:07:04.173,When I was in college I was a philosophy minor and I took all these classes and I would raise my hand to ask a question and the male professors wouldn't call on me.
00:07:04.966,00:07:07.760,"And, you know, then they'd call on these guys."
00:07:08.136,00:07:10.805,"I'm like, They're not calling on me because I'm a girl."
00:07:10.888,00:07:14.517,I knew that but it was impossible to talk about.
00:07:15.184,00:07:26.946,"If I tried to raise it, people would say, What are you, some kind of suffragette? And of course, the image of suffragettes were these old dowdy ladies, you know, who'd made all this trouble."
00:07:27.029,00:07:33.161,"So, no, of course I didn't wanna be identified as a suffragette, just like these young women don't wanna be identified as a feminist."
00:07:47.717,00:07:50.052,It's contagious. It makes you wanna...
00:07:50.720,00:07:51.596,do you.
00:07:54.056,00:07:59.228,I always feel like when someone asks me if I'm a feminist that it's a trick question.
00:07:59.604,00:08:03.816,"Just amongst my friends, we don't use the word feminism that much."
00:08:04.108,00:08:14.160,"We tend to be a lot more specific. You know, like, We are fighting for gender equality or We're fighting for equal pay or We're fighting to get more women on-screen."
00:08:14.243,00:08:18.706,But we don't necessarily throw around the word feminist.
00:08:18.789,00:08:25.254,"In fact, of my friends, the only ones who are openly feminist and use that word are men, because it makes them look really cool."
00:08:34.931,00:08:38.643,and I was being helped by a man who was...
00:08:39.393,00:08:47.401,just there to help the customers and we got into a conversation somehow about gender issues. Somehow.
00:08:47.777,00:08:53.282,"And he asked me if I identified as a feminist, and I said yes."
00:08:53.741,00:08:57.286,And he just looked at me like I was a green monster.
00:08:57.370,00:09:00.915,Like I had then just affirmed that I hated him.
00:09:01.666,00:09:03.751,He was repulsed.
00:09:04.377,00:09:05.878,Repulsed.
00:09:35.783,00:09:41.038,"Equal rights. Equal rights to have a job, to have respect, to not be viewed as a piece of meat."
00:09:50.131,00:09:52.842,when you become the eunuch. It's always a man who's castrated.
00:09:52.925,00:09:56.887,"It's impossible to castrate a woman, at least as far as the definition is concerned in the dictionary."
00:09:59.682,00:10:01.517,...it's assumed that she has no sex.
00:10:02.268,00:10:05.062,"I mean, I didn't castrate women, Freud did."
00:10:06.480,00:10:14.864,"Every time you talk about an issue of feminism, you somehow have to have someone that's saying women are not human beings or wanting to be a human being is not ladylike."
00:10:20.786,00:10:24.540,Why are we so afraid to show our anger?
00:10:24.832,00:10:27.668,Why is anger considered not feminine?
00:10:29.712,00:10:46.228,"For better or worse there is not a situation in one's daily life that does not have feminist subtext, um, superstructure implications, and one is constantly aware that even when you want to rest it stands up and hits you in the face."
00:10:49.065,00:10:55.655,"This is a whole class of people oppressed for just millennium, suddenly, you know, like, breathing air and drinking in the light."
00:10:57.531,00:11:05.956,"Any kind of change, I mean, any healthy country, like any healthy individual, should be in perpetual revolution, perpetual change."
00:11:22.181,00:11:25.893,I was solitary a lot but I was never lonely.
00:11:26.894,00:11:28.688,I had a lot of imagination...
00:11:29.313,00:11:33.484,and there were a lot of oak trees on our property and I would climb to the top...
00:11:34.026,00:11:39.615,and I could see myself leading an army up the side of the hill like Joan of Arc.
00:11:39.699,00:11:42.451,That was one of my images of myself.
00:11:45.621,00:11:51.460,"Or I was the Lone Ranger, the masked bandit who would come and save people."
00:11:51.544,00:11:56.090,"Sometimes I wanted to be Tonto too, but always active and masculine."
00:11:59.468,00:12:01.095,The world of Suzy Homemaker.
00:12:03.305,00:12:06.183,"being a girl, being a woman, was the end."
00:12:06.267,00:12:11.731,"If you wanted to live and you wanted to have power and you wanted to succeed, you were a boy."
00:12:13.232,00:12:20.698,I really wanted an electric train set ...and my father didn't get them for me and I...
00:12:20.781,00:12:23.284,"Thinking back, maybe it was because I was a girl."
00:12:23.617,00:12:31.751,"I remember inviting a boy from my class, Billy Young, to my house and my mother said, You have to let him win all the games that you play..."
00:12:32.460,00:12:34.420,because girls don't win.
00:12:34.795,00:12:42.052,"And I remember thinking, That is really strange and I don't think it's fair at all and I'm not going to follow that at all."
00:12:47.433,00:12:49.268,"man, before puberty sets in."
00:12:51.771,00:12:56.650,And it's when the specter of womanhood begins to loom on the horizon...
00:12:57.651,00:13:01.405,"you have to stuff anger... you know, you have to be a good girl."
00:13:01.739,00:13:04.575,"Well, all your life, you know, people are saying, Be a good girl."
00:13:04.658,00:13:06.410,"Well, that implies that you're not..."
00:13:06.786,00:13:07.870,naturally good.
00:13:11.582,00:13:12.917,It's really nice.
00:13:14.627,00:13:18.672,There really is a power to being...
00:13:19.507,00:13:23.135,"female. I mean, it's... I don't know how to explain it but..."
00:13:23.219,00:13:25.221,you can see it in these images.
00:13:25.304,00:13:26.764,It's really kind of magical.
00:13:28.516,00:13:31.644,Fourteen for some reason was an age that just everything...
00:13:31.727,00:13:32.812,Everything shifted.
00:13:32.895,00:13:39.652,"I was constantly uncomfortable and sort of aware of what other people thought of me and, of course, that meant, like, boys."
00:13:40.861,00:13:43.113,All of the insecurities in the world happened.
00:13:44.240,00:13:46.200,"In some sense, before..."
00:13:46.283,00:13:48.994,that time I was more of a protagonist in my life.
00:13:49.078,00:13:53.165,"It's like your role as a girl is to, like, watch boys do stuff."
00:13:53.457,00:14:01.882,Suddenly you become aware that you're living sort of from the perspective of a male and... and reclaiming that I think is like... really hard.
00:14:09.682,00:14:11.559,secular Jewish household.
00:14:13.102,00:14:15.729,My parents believed in equal rights for women.
00:14:17.398,00:14:23.571,"For a woman of my generation I had a very unusual experience, which was I was really fathered."
00:14:24.738,00:14:35.499,"My father adored me, he encouraged me, he taught me, he played games with me, he trained me in logic and in values..."
00:14:36.166,00:14:41.714,and he taught me that I could trust a man.
00:14:42.798,00:14:45.259,My father was a labor organizer.
00:14:45.342,00:14:51.265,"He worked at the post office but his passion was change, making it a better world."
00:14:51.849,00:14:55.811,"And he was a victim of McCarthy which was, of course, in the '50s."
00:14:55.895,00:14:59.440,The FBI visited my house when I was six years old.
00:14:59.773,00:15:03.068,My father was hounded out of his work...
00:15:04.111,00:15:09.241,fired from the post office and hounded out of the labor union.
00:15:09.825,00:15:13.954,And he went through a slow...
00:15:14.455,00:15:16.582,physical and emotional decline.
00:15:18.250,00:15:20.085,He died when I was 13.
00:15:21.170,00:15:28.928,Here I was faced with the fact that the world was telling me my father was a terrible person...
00:15:30.471,00:15:32.348,but that was not my experience.
00:15:32.431,00:15:36.393,My experience was of my father as a wonderful person.
00:15:37.019,00:15:47.321,And at 13 I had to make a choice between whether I would believe what the world said or whether I would believe my own experience.
00:16:01.168,00:16:02.503,My first memories...
00:16:03.087,00:16:07.967,are of the hospital in Japan where I had pneumonia.
00:16:08.759,00:16:11.136,They would take us for a walk...
00:16:12.763,00:16:14.890,"all the kids, down this big corridor..."
00:16:19.687,00:16:24.566,"and at the end of the corridor were people left from the bombing, the atomic bomb..."
00:16:25.484,00:16:26.610,getting treatment.
00:16:33.742,00:16:35.577,I still remember those people...
00:16:36.578,00:16:38.247,and that colored my whole life.
00:16:38.831,00:16:42.668,I never could understand how people could blow each other up.
00:16:49.758,00:16:52.094,Down with his exaggerated thunder!
00:16:52.177,00:16:53.887,You want to talk psychosis?
00:16:53.971,00:16:55.848,Down with the tyrant!
00:16:55.931,00:16:59.727,"Daggers, hysterical puritans, starved animals."
00:16:59.810,00:17:02.813,"You want to, you want to, You want to talk?"
00:17:03.439,00:17:04.773,You want to write?
00:17:04.857,00:17:09.570,This is the writing dance For all to see...
00:17:10.195,00:17:15.951,The whole picture of the decimated site The picture of charnel ground.
00:17:16.035,00:17:17.703,And the jackals came.
00:17:17.786,00:17:19.163,And the jackals came.
00:17:28.630,00:17:40.768,"Clutching your dog tag, hiding under your desk, hands over your head with these, you know, sirens going, there was some tremendous fear but also an idea. This does not make sense. What is this about?"
00:17:40.851,00:17:42.770,War I associated with men.
00:17:44.438,00:17:48.400,I often feel that was the point where I went to poetry.
00:18:30.234,00:18:32.152,I aspired to be non-aggressive.
00:18:32.236,00:18:36.782,I'm sure that I'm aggressive in some situations but I aspire to non-aggression.
00:18:37.157,00:18:39.159,"There is something very, um..."
00:18:40.702,00:18:43.956,essentially and really deeply non-aggressive about women.
00:18:44.248,00:18:46.416,"If you look around and see, um..."
00:18:47.626,00:18:51.171,"who's picking up the guns, for the most part it's not us."
00:18:55.592,00:19:00.889,"In my own experience and in my own life, women tend to be the peacemakers..."
00:19:01.348,00:19:04.852,"the ones who are going, You guys, you brothers, don't kill each other, okay?"
00:19:04.935,00:19:09.148,Don't kill each other. You know? They have to like maintain some stuff at the very basic family level.
00:19:09.356,00:19:12.317,"From that to other models of, um..."
00:19:13.026,00:19:21.368,"peacekeeping, I think you can, uh, uh, big statement, look to women to be the ones who are very skilled at that."
00:19:21.451,00:19:23.495,"Very, very skilled at understanding..."
00:19:24.246,00:19:34.965,"uh, networks and how things work, seeing things as not a big story line with a big, you know, narrative arc, but as a fabric that is bound together and is..."
00:19:35.048,00:19:38.343,You can't do anything without it affecting something else.
00:19:46.685,00:19:50.022,"I wasn't from a city, I was from a small village so I'm a village girl."
00:19:50.397,00:19:56.195,And I think that really has had a big impact in my life and how I see the world.
00:19:58.363,00:20:01.366,There was an elder who lived across the way from us...
00:20:02.201,00:20:08.957,"and before we could eat, my mother would say to my sister and I, You go take this food for Ms. Rice."
00:20:09.041,00:20:10.292,"And we would say, But, Mummy..."
00:20:10.918,00:20:13.795,"We're hungry, Mummy. Why can't we eat and take the food?"
00:20:13.879,00:20:18.008,"She would say, No. Before you eat, you take the food over to her."
00:20:18.091,00:20:20.594,And we kind of grumbled a bit and then we did it.
00:20:22.012,00:20:33.649,"And then when I was a lot older I realized the lesson that she was really teaching us in terms of looking out for others even though we had very little, of sharing what little we had."
00:20:35.525,00:20:43.325,Immigrating from that village to Brooklyn was like one of the most traumatic experiences in my life.
00:20:44.284,00:21:09.977,"We were living with my aunt who was a member of Brooklyn CORE, Congress of Racial Equality, and immediately, I think about two weeks after arriving from Barbados, we were out on the picket lines because there was a huge civil disobedience where black people were protesting the fact that they were building a medical center in Brooklyn, the Downstate Medical Center, and they weren't hiring black people."
00:21:11.019,00:21:13.563,We would take a little paper bag lunch...
00:21:14.231,00:21:17.025,and we would stand there and block the cement trucks.
00:21:18.235,00:21:20.654,"And that's how we'd spend our summers, so this..."
00:21:21.071,00:21:25.075,was my introduction from my village to the United States.
00:21:45.679,00:21:49.308,"My mother was a witch, my father was an atheist..."
00:21:50.100,00:21:54.855,"and from these two sources, my father was the one who recognized me."
00:21:55.314,00:22:09.161,"When I was three months old already, I was not yet christened, and on my mother's side my grandma and mother's older sister wanted to do that because that was like a Catholic thing to do, and Father said, No, no, don't..."
00:22:09.244,00:22:12.456,don't do that. When she grows up she finds her own religion.
00:22:15.542,00:22:21.882,"So my father had the sense about me that I will find my own religion, and you know where I found it? Right here in L.A."
00:22:23.050,00:22:37.731,"The balmy weather and the wonderful smells that the air got from blooming flowers, the jasmines and the orange trees, and the Goddess is very, very feelable and visible."
00:22:38.523,00:22:40.984,I didn't have a coven anywhere else but here...
00:22:41.651,00:22:49.826,"and this is where it became an activism, it became a spiritual, political activism and, to me, they were the same."
00:22:49.910,00:22:52.913,I felt that the oppression of women is rooted in religion.
00:22:57.751,00:23:05.926,"and this is consciousness raising. We say, Hey Church, if you really, really think of all human beings, you better start changing that image of..."
00:23:06.259,00:23:09.846,You see that thing? And God created woman in her own image.
00:23:24.861,00:23:31.952,"Cynthia wanted me to be the Reverend Sally Kirkland, um, and she said to me that she was just gonna do my torso..."
00:23:32.869,00:23:35.414,"and, uh, there I am."
00:23:36.289,00:23:37.457,Thinner than I am now.
00:23:41.670,00:23:51.638,"My mom, Sally Kirkland, Senior, she was the first person to hire an African-American at LIFE magazine, Gordon Parks, the photographer and then filmmaker."
00:23:51.888,00:23:57.018,"And Henry Luce was very upset and came to my mother and said, We can't do this. He's a negro."
00:23:57.102,00:24:00.063,"And my mother said, If you don't hire him, I quit."
00:24:01.481,00:24:04.401,My mother was extremely independent.
00:24:04.776,00:24:17.289,"It was hard not to inherit a feeling that I deserved equality, that I deserved to be paid the same as men and to have the same opportunities as an actor, as a painter."
00:24:18.039,00:24:22.836,I became a yoga teacher at a time where there were only men teaching.
00:24:22.919,00:24:29.092,"You know, so she taught me how to just go for what I wanted and not take no for an answer."
00:24:37.350,00:24:38.935,"outside Boulder, Colorado."
00:24:39.686,00:24:42.981,So I was a slightly misplaced New Yorker...
00:24:43.440,00:24:44.691,in this photograph.
00:24:49.362,00:24:55.410,"You know, I became the head of the Poetry Project, founded this school... You know, the Kerouac school."
00:24:57.204,00:25:02.459,"Allen couldn't be there full time, somebody had to, you know, really mind the store and take charge."
00:25:05.212,00:25:07.255,I think I was able to hold my own...
00:25:07.756,00:25:11.968,"with Allen, with Burroughs. It was, you know, not easy at first."
00:25:13.261,00:25:14.596,I wasn't intimidated.
00:25:15.847,00:25:17.849,At some point I felt I had to correct Allen.
00:25:17.933,00:25:20.644,"I mean, I had to... You know, he would say girls instead of women."
00:25:20.727,00:25:21.728,I mean...
00:25:21.811,00:25:26.233,"I don't know where this, you know, came from exactly but my mother was a real force."
00:25:26.733,00:25:33.949,She had a real vision for what it was to be a female artist and a fully liberated person in the world.
00:25:35.200,00:25:42.582,"One letter she's saying to me, Men can put love aside and get on with their work, they can be more compartmentalized."
00:25:42.666,00:25:47.796,Don't just fall into this fallacy about falling in love and giving it all up for love.
00:25:48.255,00:25:49.256,She was very afraid.
00:25:49.339,00:25:52.676,And this was in my last year of college she was writing me these kinds of letters.
00:25:53.260,00:25:56.555,I had to please her. I had to do the work that she couldn't do.
00:25:58.348,00:25:59.724,I had a mother who was...
00:26:02.143,00:26:05.605,"Well, at least her discourse was like very, very feminist."
00:26:05.689,00:26:10.860,"Something that she said my whole life was, Les femmes ont le pouvoir, which means Women have the power."
00:26:10.944,00:26:14.364,"She really raised my sister and I to believe that, to live that."
00:26:14.447,00:26:17.576,"She would even, like, discourage my sister from having boyfriends for too long."
00:26:17.659,00:26:22.414,"It was like, You need to go have fun, uh, and be free and not be tied down to men."
00:26:22.497,00:26:28.670,"But at the same time, you know, she did grow up in France so she did have these pretty conservative ideas of, like, what women should be."
00:26:30.088,00:26:36.761,"The more my mother would tell me to be feminine and quiet and not funny or loud, the louder I would get and the more irreverent I would get."
00:26:43.727,00:26:47.689,"And one day, one of the little girls..."
00:26:48.189,00:26:49.190,tells me...
00:26:49.608,00:26:59.159,"Mind you, this is a little fifth grade girl, I just wanted to let you know that you can hang out with us if you lose a little bit of weight."
00:26:59.743,00:27:01.036,I remember...
00:27:02.412,00:27:07.208,"kind of feeling, like, resistance to that but feeling like, Okay..."
00:27:07.292,00:27:10.378,If that's what I need to do to fit in.
00:27:10.462,00:27:14.049,But I knew that it wasn't about my size.
00:27:15.383,00:27:38.782,"I remember I went home and I told my mom and I asked her about ways in which I could potentially lose weight and my mom told me, essentially, Anybody that does not see how phenomenal and beautiful you are and that does not value the fullness of you as you are, essentially does not deserve to share space and time with you."
00:27:38.865,00:27:41.451,And that instilled a dignity in me early on...
00:27:42.077,00:27:46.289,and it helped me navigate the world as a black woman.
00:28:02.055,00:28:08.395,"Well, it's really great because I was here in 1993 with my mother and that's when I wore this button."
00:28:08.812,00:28:17.779,"She's no longer here but we're representing her and it's just really, really nice, um, to be here with my daughter but it's very sad at the same."
00:28:17.862,00:28:30.542,"I'm just ashamed that I've lived through not being able to pass the ERA, I now have lived through not being able to get a woman president and, um, it just... I cry a lot still."
00:28:32.711,00:28:35.463,"It's like, Come on. It's 2017."
00:28:36.840,00:28:39.217,-I wanna be done fighting but you can't. -Yeah.
00:28:51.438,00:28:55.483,"If I'm gonna be a homemaker the rest of my life, I wanna know what I'm doing."
00:28:55.567,00:28:56.526,So do I.
00:28:56.609,00:29:02.157,What can they teach you in home ec class that you can't learn right here at home or pick up after you get married?
00:29:06.536,00:29:09.914,Because I had a brother who was 15 years younger...
00:29:10.498,00:29:15.712,"I brought in a demonstration of how to diaper a baby, and I got an A."
00:29:17.046,00:29:20.925,One of the things they taught us in home ec was how to cook.
00:29:21.384,00:29:22.552,I got an A in that.
00:29:23.052,00:29:26.973,And they also taught us how to wash dishes.
00:29:27.807,00:29:31.644,They gave us a chart: what to do first and what to do last.
00:29:32.520,00:29:35.356,It was home ec. We had to take it. All the girls had to take it.
00:29:40.987,00:29:43.990,I just had to see what pictures of me are in this book.
00:29:45.241,00:29:48.870,"Aw, look. I love this picture of me and Aloma."
00:29:51.080,00:29:51.998,And here I am...
00:29:53.041,00:29:56.419,on... my 1970 Mercedes...
00:29:57.462,00:29:58.797,which I still have.
00:30:03.510,00:30:09.432,I was thrown out of high school for forging absentee slips...
00:30:10.058,00:30:11.476,and I never went back.
00:30:11.810,00:30:13.770,That summer I went to San Francisco...
00:30:15.146,00:30:18.191,and that's when I turned into an adult.
00:30:27.742,00:30:30.703,because the Journeymen were playing the Hungry I...
00:30:31.287,00:30:35.959,and I just fell madly in love with the tall guitar player.
00:30:37.836,00:30:43.007,And we had my father come up from Los Angeles and John just begged him...
00:30:43.967,00:30:45.969,to let him take me to New York.
00:30:47.345,00:30:51.182,"And my father said, You know, she hasn't even finished high school."
00:30:51.266,00:30:52.350,And John said...
00:30:53.268,00:30:56.938,Gil... l'll teach her everything she has to know.
00:31:00.191,00:31:02.402,"And my father said, Yeah, I bet you will."
00:31:10.159,00:31:14.080,and the reason I'm in that outfit is I could not afford a winter coat.
00:31:15.248,00:31:17.500,I was a professor and making very little money.
00:31:23.798,00:31:27.427,I was in a male-dominated academic environment.
00:31:28.136,00:31:32.307,Other women my age have said the same thing: English departments were all men.
00:31:33.933,00:31:36.519,I didn't have any women professors.
00:31:40.106,00:31:41.941,I was not a liberated woman.
00:31:42.025,00:31:46.696,I had a boyfriend from high school that I followed through college.
00:31:47.196,00:31:51.784,So I was following a guy that I thought I would be spending my life with.
00:31:52.785,00:31:56.748,He didn't know how to make love so I had no experience sexually.
00:31:56.831,00:32:05.673,I didn't know what a clitoris was. I didn't ever experience gratification until I met someone who was like 26 or whatever in college.
00:32:06.215,00:32:09.636,It was actually my professor and I had an affair with him.
00:32:17.352,00:32:21.022,"And that was the end... That was the beginning of my, Oh, my God, you can have an orgasm."
00:32:21.689,00:32:23.483,It was a very big thing.
00:32:27.904,00:32:37.580,"When I met Abdul Kareem, and that's not his real name, we talked about Dostoyevsky and Proust and we were film buffs and opera buffs."
00:32:37.664,00:32:43.503,He promised a life of adventure and travel and I was lusting for that.
00:32:44.212,00:32:50.551,"He's the first man I slept with. I'm a nice Jewish girl, you're supposed to do right by the first man you sleep with."
00:32:51.302,00:32:52.136,So...
00:32:52.679,00:32:53.888,I brought him home.
00:32:54.806,00:32:58.017,I brought him home to impress my family. My family freaked out.
00:32:58.226,00:33:05.149,"He was the wrong religion, he was the wrong color, he was from the wrong country, nobody knew his family, you know?"
00:33:05.233,00:33:11.531,"And... in retrospect, if my family had been a bit more cool, I might have tired of him."
00:33:15.034,00:33:18.287,I believed that I would just meet his family.
00:33:18.746,00:33:19.956,He never told me...
00:33:20.832,00:33:24.794,that his father had three wives and 21 children.
00:33:24.877,00:33:25.837,Didn't mention it.
00:33:25.920,00:33:28.131,"Knew this guy for three years, didn't say it."
00:33:28.214,00:33:30.925,He didn't tell me I would be living with my mother-in-law.
00:33:32.927,00:33:34.303,When we land...
00:33:34.846,00:33:36.472,there's an official at the airport...
00:33:37.098,00:33:40.852,"who very smoothly says, Madam, we need your passport."
00:33:40.935,00:33:43.146,"I said, No, it's my American passport."
00:33:43.771,00:33:46.107,"And he said, Well, it's just a formality."
00:33:46.190,00:33:48.192,"You know, we'll send it to your home."
00:33:48.651,00:33:50.153,I never saw it again.
00:33:50.445,00:33:52.947,I instantly became the property...
00:33:53.489,00:33:58.745,"of a large, wealthy, polygamous Afghan family and the citizen of no country."
00:34:01.622,00:34:06.878,"From that moment on, I became a firebrand feminist."
00:34:06.961,00:34:13.134,Born in America but always with my eye on women's fate globally.
00:34:17.513,00:34:19.807,as the man who invented the new walk.
00:34:19.891,00:34:25.563,"With one hand he puts back the clock to the days of the hobble skirt and with the other, well, wait and see."
00:34:28.232,00:34:31.778,A few pins and the answer to What's his line? is A straight line.
00:34:32.528,00:34:34.989,The only thing is will Sheila be able to walk at all?
00:34:49.462,00:34:53.758,and actually was in hospital for periods of time...
00:34:54.383,00:35:04.102,"and what they would do in these hospitals, really, would be to retrain you to go back to what you were doing before. You know, to be a good girl, to be a housewife."
00:35:07.021,00:35:12.860,"and I wasn't getting the best grades and I remember my father saying, Oh, she's just gonna get married anyway. It doesn't matter."
00:35:13.820,00:35:15.988,And that still rings in my ears.
00:35:16.906,00:35:20.618,I felt that I had something else to do...
00:35:21.536,00:35:24.831,other than just get married and be Mrs. Somebody.
00:35:26.666,00:35:33.506,But I ended up putting a husband through medical school and I'd spent a lot of time alone.
00:35:35.091,00:35:37.885,I was getting more and more depressed...
00:35:38.427,00:35:41.139,and I kind of came to...
00:35:41.973,00:35:46.352,standing in our bedroom with a blanket over my head...
00:35:47.145,00:35:49.313,and I just said to myself...
00:35:50.398,00:35:51.524,This is not me.
00:35:52.108,00:35:54.569,I can't live like this. I have to do something.
00:35:58.823,00:36:02.368,there was one of these staged family picnics.
00:36:02.451,00:36:08.249,The only time we ever did stuff like that was if some photographs were being taken to show us as family.
00:36:08.332,00:36:10.126,All the dynamic is there.
00:36:10.209,00:36:13.754,I am hovering close to my father.
00:36:14.839,00:36:18.634,That was the start that would bring me to salvation.
00:36:20.178,00:36:27.727,"He was not paying attention to anybody, everybody was kind of separate, and my mother was leaning forward looking desperate."
00:36:28.686,00:36:31.647,"Well, of course, she killed herself five months later."
00:36:44.994,00:36:48.206,"you know, upset about some relationship thing and..."
00:36:48.623,00:36:53.628,"But also feeling... You know, sort of watching myself from above feeling like a total idiot and..."
00:36:53.711,00:37:01.010,"I had better things to do. My mother was right, No. Love is all there is."
00:37:12.647,00:37:13.773,to write Women and Madness?
00:37:13.856,00:37:15.733,"And I say, My whole life. It was my first book."
00:37:28.663,00:37:38.005,I had made headlines because I demanded a million dollars in reparations from the American Psychological Association on behalf of women who had been very badly treated.
00:37:38.965,00:37:43.594,"Publishers came calling, I was consumed by the ideas in this book."
00:37:44.637,00:37:46.097,It's never been out of print.
00:37:46.180,00:37:48.015,It's gone through many editions.
00:37:48.557,00:37:50.893,Feminists became therapists.
00:37:51.310,00:37:54.772,Women patients signed themselves out of mental hospitals.
00:37:54.855,00:37:56.816,"They wrote me letters, they told me."
00:37:56.899,00:37:59.443,They left abusive marriages.
00:37:59.527,00:38:04.824,"They began to think like Amazons, they said, because I used the Amazon myth."
00:38:05.783,00:38:11.289,"And it changed the profession by 10 percent, maybe by 15 percent."
00:38:11.372,00:38:14.333,That's not good enough for me but that is something.
00:38:21.132,00:38:22.883,to my two little boys...
00:38:23.884,00:38:27.680,"and after the second one I sort of thought, I replenished the Hungarians."
00:38:30.433,00:38:45.948,"...so I went to this church because I had to have community somewhere and... there was Father Taylor who I got to confess to and I told him, Yes, that I'm using contraception now."
00:38:46.907,00:38:50.328,"And he said, Well, I cannot forgive you then."
00:38:51.329,00:38:55.249,And I just thought about it a moment and it hit me that...
00:38:56.375,00:38:59.295,"I said, Father Taylor, you father of nothing."
00:38:59.378,00:39:01.589,You have not having any children.
00:39:01.964,00:39:07.553,"I just laid down my anger about, How dare you telling a woman what to do?"
00:39:08.054,00:39:11.932,"And that woke me up, how men tell women how to do babies."
00:39:28.407,00:39:31.452,you had to have the child. There were no options.
00:39:31.535,00:39:40.503,"And so when I was off on my own after I got away from that first husband, uh, literally, you know, I made a lot of mistakes."
00:39:41.712,00:39:54.225,"But I had no money, I got two abortions in Mexico, one here where I almost died, uh, with a balloon of something that they put inside of me."
00:39:54.308,00:39:56.644,But you were that desperate.
00:39:59.188,00:40:01.565,"Oh, all of them were before it was legal."
00:40:08.739,00:40:13.828,"Birth control rights were very, very important to me, because I went through an experience."
00:40:20.167,00:40:23.129,...how to make love but he knew how to get you pre...
00:40:23.212,00:40:27.466,So I used a diaphragm and I got pregnant in '67...
