start,end,script
00:03:25.672,00:03:29.375,"Well, wouldn't the world be a better place if we could all just relax?"
00:03:29.842,00:03:30.944,Sally.
00:03:32.312,00:03:33.580,Get me another bottle of red.
00:03:43.957,00:03:45.925,"-Goodnight, Kippie. -Goodnight, Mom."
00:03:51.598,00:03:52.932,Messy boy.
00:03:53.833,00:03:55.902,"-Mess, mess, mess. -Sorry."
00:04:01.341,00:04:03.443,Why do you have the need to draw this stuff?
00:04:05.245,00:04:08.414,-It's fun. -Not really.
00:04:09.282,00:04:12.452,Drawing is something you do in kindergarten to get out of your system.
00:04:12.518,00:04:13.553,Now you need to stop.
00:04:14.654,00:04:16.623,Lots of people do it for a living though.
00:04:16.689,00:04:19.525,Not really. Not if you want to be taken seriously.
00:04:19.592,00:04:21.327,"Art isn't a real thing, Kip."
00:04:21.794,00:04:22.762,What do you mean?
00:04:22.829,00:04:24.964,"Well, I had a friend in college who painted..."
00:04:25.031,00:04:27.033,-Was she good? -She thought she was.
00:04:27.600,00:04:29.636,"God, she was so full of herself."
00:04:30.703,00:04:35.808,"-Maybe I could go to art school someday. -Well, you know, I will support whatever you wanna do."
00:04:36.542,00:04:39.979,As long as it means going to Yale and studying in the financial sector.
00:04:40.046,00:04:41.848,"-Goodnight, Kip. -Goodnight, Dad."
00:04:41.914,00:04:44.851,"Come on, honey. Let him sleep. He's too big to get tucked in."
00:04:45.551,00:04:48.021,I'm not tucking him in. I'm just hanging out.
00:04:49.055,00:04:51.524,"It's cool to hang out with your mom, isn't it, Kip?"
00:04:51.824,00:04:52.992,Sure. Heh.
00:04:54.727,00:04:57.563,"Sweetheart, you can be anything you want, okay?"
00:04:58.531,00:05:00.033,"Just don't be, you know..."
00:05:00.633,00:05:01.501,this.
00:05:01.567,00:05:02.535,Let's go.
00:05:04.470,00:05:05.938,"Oh, my God. You know what?"
00:05:06.005,00:05:07.840,I studied finance in college.
00:05:08.374,00:05:12.345,"Yeah, well, you were undecided until senior year, and then you dropped out."
00:05:13.379,00:05:15.515,"Well, you give up certain things to be a mother."
00:05:16.349,00:05:20.853,"And being a mother entitles you to some things, like hanging out with your son."
00:05:24.824,00:05:25.692,"Goodnight, honey."
00:05:31.931,00:05:33.833,"Excuse me, it pays the bills."
00:05:33.900,00:05:36.102,-Right. -It's the only thing that pays the bills.
00:05:36.369,00:05:38.905,-Somebody has to be the breadwinner. -Why is it always me?
00:05:38.971,00:05:40.506,Because you're more masculine.
00:05:40.573,00:05:43.042,-I'm not masculine. -I didn't say you were masculine.
00:05:43.109,00:05:46.679,-I said you're more masculine than I am. -How am I more masculine than you?
00:05:46.746,00:05:49.882,"Well, many ways. But you like to strap on the dildo all the time."
00:05:49.949,00:05:52.618,-You are helping me tomorrow. -I'm not. I can't.
00:05:52.685,00:05:56.689,It's gonna exhaust my brain-- I can't break my spirit like that.
00:05:56.756,00:05:58.958,"-I can't take it anymore. -Oh, God."
00:05:59.025,00:06:01.894,I'm working 12 hours a day at the studio. It's gonna pay off.
00:06:01.961,00:06:04.564,You just have to just ride it out with me a little bit.
00:06:04.630,00:06:05.865,-Ride it out? Really? -Yeah.
00:06:05.932,00:06:06.799,-Yeah? -Yeah.
00:06:06.866,00:06:09.669,You really think painting shit like this is gonna pay off?
00:06:09.736,00:06:12.004,What the hell is this?
00:06:13.573,00:06:14.574,-That painting? -Yeah.
00:06:14.640,00:06:16.809,It's the cycle of life.
00:06:16.876,00:06:19.712,-The cycle of life? -That's the end of the cycle.
00:06:23.750,00:06:25.384,-What? -I'm not happy.
00:06:26.419,00:06:27.086,This isn't fair.
00:06:31.524,00:06:32.592,"Okay, okay."
00:06:33.860,00:06:34.761,Um...
00:06:36.562,00:06:41.934,"This collector. He's coming to the studio. He's supposedly really rich, and he's, like, eccentric."
00:06:45.171,00:06:47.106,-Are we still religious? -Not really.
00:06:48.674,00:06:49.842,Then why do we still pray?
00:06:50.409,00:06:51.077,Just in case.
00:06:52.945,00:06:55.081,Are we going to war again with the Middle East?
00:06:55.148,00:06:56.783,-Yes. -Why?
00:06:57.483,00:06:59.018,Because they won't do what we say.
00:07:01.621,00:07:04.423,"-I'm sorry, Mrs. Salt. -No, don't apologize."
00:07:04.924,00:07:05.792,You're right.
00:07:08.528,00:07:12.799,"Sweetheart, if someone bigger and better than you tells you to do something, do it."
00:07:12.865,00:07:13.766,Why?
00:07:14.734,00:07:17.537,Because their knowledge is what made them bigger and better.
00:07:17.603,00:07:19.972,"Yeah, how's that for a freaking birthday present."
00:07:20.039,00:07:22.175,"It's a very encouraging e-mail, don't you think?"
00:07:25.945,00:07:28.848,"Okay, I'll see you tonight, buddy."
00:07:30.183,00:07:31.918,Good morning.
00:07:33.986,00:07:35.922,"It's a beautiful, beautiful day."
00:07:35.988,00:07:39.125,"-A beautiful, beautiful day. -You're in a good mood."
00:07:39.192,00:07:43.095,"Well, we just got a very encouraging e-mail from Phil Price at the Pentagon."
00:07:43.162,00:07:45.832,He's the head of the committee for defense contractors.
00:07:45.898,00:07:50.770,"-Oh, that sounds promising. -Can you imagine if we land this contract tonight of all nights?"
00:07:53.873,00:07:58.811,"I'm am praying this deal goes through. Pray-- Oh, Jesus. Donna?"
00:07:58.878,00:08:00.613,"Oh, I've got it, Mr. Salt."
00:08:02.215,00:08:05.017,-I'm just such a klutz. Jesus. -Not a problem.
00:08:08.221,00:08:09.989,"Oh, you meant that as a compliment."
00:08:10.857,00:08:12.825,It's positively vulgar.
00:08:14.026,00:08:16.162,"-But in a good way. -Oh, thanks."
00:08:17.063,00:08:20.933,I do think most of us are in some sort of stupor.
00:08:21.000,00:08:24.270,-Clueless consumers with lobotomies. -Yeah.
00:08:24.537,00:08:27.039,"Yeah, consumerism is a big part of my work."
00:08:27.874,00:08:30.610,-You've heard of Black Friday. -Of course.
00:08:30.676,00:08:36.516,"You've seen the videos of people storming the stores -like rabid cattle. -Yeah, right."
00:08:36.582,00:08:37.917,Like rabid cattle.
00:08:39.619,00:08:45.758,"But this work, this work seems to say, Wake up!"
00:08:45.825,00:08:48.794,Right. That's my hope. To wake people up.
00:08:50.196,00:08:51.264,Very interesting.
00:08:52.198,00:08:54.734,"Of course, I could never hang any of this on my wall."
00:08:56.569,00:08:57.837,My wife would never allow it.
00:08:58.237,00:09:01.207,Maybe you should show your wife who wears the pants.
00:09:01.274,00:09:03.175,"Ashley, be reasonable."
00:09:03.242,00:09:05.845,This is the kind of work that could drive someone mad.
00:09:05.912,00:09:07.046,What? Because of the red?
00:09:07.847,00:09:10.950,"Come on, I do other paintings-- I could use yellow."
00:09:11.017,00:09:12.251,It's not the red.
00:09:12.919,00:09:15.855,It's the subject matter. It's insane.
00:09:16.255,00:09:18.624,Isn't our state of unawareness insane?
00:09:18.691,00:09:22.061,Don't we need insanity to pull us out of our current insanity?
00:09:23.062,00:09:24.630,This is interesting.
00:09:25.665,00:09:26.666,What is this?
00:09:27.934,00:09:30.703,-Excuse me. -Oh. Yeah?
00:09:31.070,00:09:32.138,Uh...
00:09:32.204,00:09:35.274,"-Do you draw these bunnies? -Oh, yeah."
00:09:36.108,00:09:38.110,Why do you express yourself in this way?
00:09:39.312,00:09:45.885,"-What are you talking about? -These blue bunnies, well, they're so sincere, and so hopeful."
00:09:48.120,00:09:50.690,Bunnies are cute. Um...
00:09:50.756,00:09:53.926,And they're sexual but unthreatening.
00:09:55.061,00:09:56.128,Don't drink tonight.
00:09:57.096,00:09:58.264,That's a strange request.
00:09:58.764,00:10:01.033,"Well, It's not a request. Just don't drink tonight."
00:10:01.100,00:10:03.703,It's a party. You're supposed to drink at these things.
00:10:03.769,00:10:06.772,This is a very important night. I don't want you to embarrass me.
00:10:07.173,00:10:09.675,-What do you mean? -You know what I mean.
00:10:10.776,00:10:13.045,You're implying that I'm embarrassing when I drink.
00:10:13.112,00:10:13.980,Yeah.
00:10:16.248,00:10:18.751,"Stanley, do I embarrass you?"
00:10:18.818,00:10:21.654,"When you drink too much, Veronica, yes, you embarrass me."
00:10:22.755,00:10:25.758,Why are you telling me this? I thought you liked it when I drink.
00:10:25.825,00:10:27.827,Why would I like it when you drink?
00:10:28.260,00:10:31.197,"Oh, come on. A party without alcohol, it might as well be AA."
00:10:31.263,00:10:34.000,"-Maybe you should go home. -Stanley, what is your problem?"
00:10:36.736,00:10:41.774,"You're on very thin ice right now, and it cracks every time you put a glass of wine down your throat."
00:10:41.841,00:10:43.142,What is that supposed to mean?
00:10:43.209,00:10:46.312,-What do you think it means? -No idea. You never speak in metaphors.
00:10:46.379,00:10:49.982,Just go home and I'll tell Carl that you got sick or something.
00:10:51.050,00:10:52.118,But I'm not sick.
00:10:54.987,00:10:57.189,"-Stanley, are you unhappy? -Oh."
00:10:59.392,00:11:02.328,"-Stanley, answer the question. -Look at me. Do I look happy?"
00:11:04.930,00:11:08.167,"-Maybe you're happy on the inside? -I am not happy, Veronica."
00:11:13.439,00:11:16.208,"-It's all right. I want you to-- -No. It's about me, too."
00:11:16.275,00:11:26.886,-I'm not gonna leave you alone. -I said-- -Just stuffing your face? -I'm sorry.
00:11:26.952,00:11:29.055,"Babe, I need your help. Please, take this."
00:11:29.121,00:11:30.956,-I love you. Go. -I'm sorry.
00:11:31.023,00:11:31.924,Stop it.
00:11:33.759,00:11:34.994,You made a mess in here.
00:11:36.128,00:11:37.029,You want one?
00:11:43.069,00:11:46.405,I thought maybe it's that much. Let it be bigger. The more the merrier.
00:11:46.472,00:11:49.809,"-The bigger the war, the better... -You're gonna need more employees."
00:11:49.875,00:11:52.111,-The understatement of the year. -Hire the locals.
00:12:02.955,00:12:05.991,This country was built on the backs of hard-working entrepreneurs.
00:12:06.058,00:12:09.361,"-There he is, the birthday boy. -Oh, I love him! My Stanley."
00:12:09.428,00:12:12.364,-How are you? You look great. -So do you. My God.
00:12:12.431,00:12:14.867,-So beautiful. How are you? -I'm really good.
00:12:14.934,00:12:16.836,It's silky. Silky.
00:12:20.206,00:12:22.741,I'm not good at this. I should get out of here.
00:12:22.808,00:12:25.478,Forget the decapitated heads and shit. I'll do flowers.
00:12:25.744,00:12:27.379,I'll paint flowers. I'll get us money.
00:12:27.446,00:12:32.418,"-I can get us money. -Just stand behind the bar and serve drinks, okay? Everything's going to be all right."
00:12:34.086,00:12:35.087,Serve some drinks.
00:12:35.154,00:12:37.156,"-So, how's Kip? -Oh, he's great."
00:12:37.223,00:12:38.824,May I offer you a drink?
00:12:38.891,00:12:40.159,"Oh, Um..."
00:12:40.926,00:12:42.928,-I'm fine. Thank you. -Are you sure?
00:12:56.308,00:12:58.244,More champagne.
00:12:59.879,00:13:00.946,Cheers.
00:13:10.990,00:13:12.258,I need another one of these.
00:13:14.527,00:13:16.395,"-Um... Yeah, red? -Yeah."
00:13:16.462,00:13:20.166,"Jesus, you look like -someone I went to college with. -Lucky you."
00:13:20.933,00:13:22.334,"Jesus, you look just like her."
00:13:28.541,00:13:29.542,"Hi, Veronica."
00:13:31.177,00:13:33.812,"-Oh, my freaking God. Ashley? -Uh..."
00:13:34.513,00:13:36.582,"-Oh... -Oh, my God!"
00:13:38.884,00:13:41.587,"Holy shit, I can't believe it. Um..."
00:13:42.054,00:13:46.058,Wow! Uh-- What have you been up to?
00:13:46.559,00:13:49.161,"-I mean, um, besides this? -Uh..."
00:13:50.296,00:13:55.367,"Oh, this--? Yeah, I'm-- -I'm helping out a friend. -Of course. I wasn't judging you."
00:13:55.434,00:13:56.502,"No, no. I know."
00:13:56.569,00:13:59.538,"I mean, I waited tables once for a week. Maybe it was a day."
00:14:00.239,00:14:02.942,"-Ha. -Wait, no. I didn't."
00:14:03.309,00:14:05.511,Um-- But are you--?
00:14:05.578,00:14:06.879,Are you in New York?
00:14:07.947,00:14:09.281,Yep.
00:14:09.348,00:14:12.218,I had no idea. I've never seen you.
00:14:12.284,00:14:14.520,"-So, where are you? -Um... Bushwick."
00:14:17.890,00:14:18.557,Bushwick.
00:14:19.558,00:14:20.459,Of course.
00:14:23.062,00:14:25.598,We have an apartment in SoHo.
00:14:26.398,00:14:28.534,And a little place in the Hamptons.
00:14:28.601,00:14:30.236,Hmm. Cool.
00:14:31.604,00:14:35.474,"Oh, my God, this is so crazy. This is my husband's party."
00:14:35.541,00:14:36.408,"-Oh, yeah? -Yeah."
00:14:36.475,00:14:39.445,He's over there with his big shot business partner.
00:14:39.511,00:14:43.148,"They're, like, gonna close a really big, um, account."
00:14:43.215,00:14:44.250,"Oh, cool."
00:14:44.316,00:14:45.618,It's cool. Which one is he?
00:14:46.652,00:14:50.055,-He's-- See those two guys by the couch? -Yeah.
00:14:50.890,00:14:52.091,He's the tall handsome one.
00:14:53.993,00:14:55.227,-For real? -Mm-hm.
00:14:55.294,00:14:57.529,"Wow, I thought those guys were gay."
00:14:58.197,00:15:01.333,"They were acting so gay. Like gay, gay, gay."
00:15:03.135,00:15:05.471,"-Why would you think that? -No, nothing. I'm kidding."
00:15:05.537,00:15:07.673,He's great. He's just so lovely.
00:15:07.940,00:15:08.941,My husband's not gay.
00:15:09.008,00:15:10.442,-No-- -We have a beautiful son.
00:15:10.509,00:15:11.510,-Don't-- I know. -Yeah.
00:15:11.577,00:15:12.945,-Don't get offended. -So...
00:15:13.012,00:15:14.647,"Honestly, it was a joke."
00:15:14.914,00:15:16.982,He's really handsome.
00:15:17.049,00:15:17.983,"-Mm-hm, -Yeah. Yeah."
00:15:20.352,00:15:23.455,"-So, what about you? Are you married? -Ha."
00:15:25.324,00:15:26.926,"Oh, no. Wait. Yes. You're right."
00:15:26.992,00:15:28.494,"Because you're gay, right?"
00:15:29.628,00:15:31.163,"-Yeah, you remembered, huh? -Mm-hm."
00:15:31.997,00:15:33.098,"Of course, I remembered."
00:15:34.366,00:15:35.267,That's when...
00:15:37.036,00:15:39.038,I stopped hanging out with you.
00:15:39.405,00:15:40.339,"Oh, really?"
00:15:41.674,00:15:43.475,I...
00:15:43.542,00:15:49.381,"Well, you know, I pretty much remembered -that I stopped hanging out with you. -You know what?"
00:15:49.448,00:15:51.450,"Okay, hold on a second. Wait, wait, wait."
00:15:52.084,00:15:55.087,I didn't stop hanging out with you because you were gay.
00:15:55.154,00:15:56.388,"-It's just... -Oh, my God."
00:15:58.324,00:16:01.327,"I had to, you know, make that call."
00:16:03.395,00:16:04.263,Ah!
00:16:04.330,00:16:07.967,Anyway. What is your story now? Are you still doing that art thing you do?
00:16:09.435,00:16:10.436,The art thing?
00:16:11.337,00:16:14.373,"-Yeah, Veronica, I'm still doing-- -Yeah, the painting thing?"
00:16:14.440,00:16:16.308,"The painting thing, I still do it. Yeah."
00:16:16.375,00:16:18.677,"-Really, you stayed with it, huh? -I stayed with it?"
00:16:20.112,00:16:28.554,"You don't just stay with it. It's your life commitment-- What am I talking about this for? I can't even believe-- My son, he wants to be an artist."
00:16:28.620,00:16:31.357,"Oh, God, I'm trying to talk him out of it."
00:16:32.091,00:16:33.759,And why would you do that?
00:16:36.295,00:16:37.229,Why do you think?
00:16:42.201,00:16:45.471,-I know we're here for Carl's birthday. -I think that's good news.
00:16:50.042,00:16:58.417,our company will be handling all the debris disposal throughout the Middle East construction phase of this war.
00:16:58.484,00:17:00.285,Raise a glass to trash.
00:17:14.233,00:17:15.134,Whoo!
00:17:15.200,00:17:17.102,"Oh, my trash man."
00:17:17.169,00:17:18.504,"Oh, you're making us rich."
00:17:19.104,00:17:21.673,"-You're making us rich. I love it. -Veronica, you're drunk."
00:17:22.107,00:17:24.777,"-Oh. No, babe. I'm totally not. -You're hammered."
00:17:25.044,00:17:27.079,"-No, I'm fine. -And I asked you not to drink."
00:17:27.146,00:17:29.581,-You need to go home. Now. -What?
00:17:32.618,00:17:35.087,I'll see you at home. Just go home. Okay?
00:17:57.443,00:18:00.112,"-God, watch it! -You watch it."
00:18:00.179,00:18:02.114,-What are you doing? -What are you doing?
00:18:02.181,00:18:04.550,Why are you standing in the middle of the stairwell?
00:18:04.616,00:18:07.719,"-I'm just standing here. -Oh, my God. Are you smoking pot?"
00:18:07.786,00:18:09.688,"-Oh, you're pathetic. -Oh, my God."
00:18:09.755,00:18:12.124,"Oh, you're pathetic. What are you?"
00:18:12.191,00:18:16.395,"-You're a fucking caterer, Ashley. -You're a fucking trophy wife, Veronica."
00:18:16.462,00:18:19.698,"-I am a mother. -Man, I feel sorry for your fucking kid."
00:18:21.667,00:18:22.734,"Oh, my God."
00:18:27.840,00:18:29.708,"Oh, God."
00:19:16.288,00:19:17.356,You touched me?
00:21:58.417,00:22:02.554,We're approaching the two-year anniversary of the new war in the Middle East.
00:22:03.455,00:22:04.656,It seemed to be going well.
00:22:04.723,00:22:07.659,Then the president did something nobody saw coming.
00:22:08.860,00:22:10.329,He reinstated the draft.
00:22:13.098,00:22:15.667,"Very, very unpopular move, at first."
00:22:15.734,00:22:21.373,"But as the president predicted, the draft is having a positive effect on the economy."
00:22:21.440,00:22:26.411,"In fact, the president's poll numbers are actually surging in parts of the South and Midwest."
00:22:27.012,00:22:30.582,That's what happens when you force blacks and Latinos to leave the country.
00:22:30.649,00:22:31.883,The hillbillies just love you.
00:22:33.585,00:22:36.688,"Anyway, anyway, enough of this political nonsense."
00:22:36.755,00:22:38.857,Let's bring out the fart machine.
00:22:59.778,00:23:00.645,"Oh, my."
00:23:01.046,00:23:02.147,"Oh, Mrs. Salt?"
00:23:03.048,00:23:04.015,You're awake?
00:23:05.584,00:23:06.551,Doctor!
00:23:07.519,00:23:09.020,Doctor! We need a doctor!
00:23:09.087,00:23:12.991,"My name is Dr. Jones, and I'm the comatose doctor at Mercy General."
00:23:13.725,00:23:15.393,The comatose doctor?
00:23:15.460,00:23:18.396,"Yes, I specialize in comatose patients here at the hospital."
00:23:18.463,00:23:19.131,Okay.
00:23:19.564,00:23:25.737,"I know this is gonna come as a bit of a shock, Mrs. Salt, but you've been in a coma for two years."
00:23:26.938,00:23:28.106,What?
00:23:28.173,00:23:30.876,-You've been in a coma for two years. -I know.
00:23:30.942,00:23:33.812,"I heard you the first time, but... what?"
00:23:33.879,00:23:39.618,"You suffered a massive brain injury, and frankly, we didn't think you were gonna come out of it."
00:23:39.684,00:23:42.521,But I'm happy you regained consciousness when you did.
00:23:42.587,00:23:50.562,"We've been unable to withdraw funds from your bank, actually, and we were in the process of moving you to another facility."
00:23:50.629,00:23:51.930,But I have health insurance.
00:23:51.997,00:23:57.035,"Actually, you had a government-issued health policy and those were discontinued last year."
00:23:57.102,00:24:00.005,We've been pulling funds directly from your savings account.
00:24:00.071,00:24:03.175,But this doesn't make any sense. My family is rich.
00:24:03.608,00:24:06.545,There should be plenty of funds to pull from.
00:24:06.611,00:24:08.046,Mrs. Salt.
00:24:08.513,00:24:10.081,I have some bad news.
00:24:15.954,00:24:17.455,Mr. Salt is dead.
00:24:21.092,00:24:22.527,A terrible accident.
00:24:24.963,00:24:25.864,Where's Kip?
00:24:26.765,00:24:30.101,"Oh, I need to see my son. Where's Kippie?"
00:24:33.471,00:24:34.172,What?
00:24:35.106,00:24:36.908,"Your son is dead, too."
00:24:39.010,00:24:40.045,What?
00:24:41.246,00:24:43.682,"Wait, are you joking?"
00:24:43.849,00:24:46.151,What? This can't be happening.
00:24:46.585,00:24:50.188,What--? Is this--? This is a... What is going on?
00:24:50.255,00:24:52.257,It's okay. It's okay.
00:24:52.524,00:24:54.826,-This is a nightmare. -I'll go get her a sedative.
00:24:54.893,00:24:56.695,"-Oh, my God. -Can you get me one, too?"
00:25:01.533,00:25:04.669,"-No, it's not. -I'm sorry, Mrs. Salt. I'm so sorry."
00:25:04.736,00:25:07.672,-Wait. My son is dead? -Yes.
00:25:07.839,00:25:10.141,-How? -He died in the war.
00:25:10.742,00:25:13.912,The war? My son died...?
00:25:13.979,00:25:16.715,-How long have I been asleep again? -Two years.
00:25:17.082,00:25:18.049,Two years.
00:25:18.650,00:25:22.888,"That means that Kip is only 17, he's too young to serve in the military."
00:25:22.954,00:25:25.523,They lowered the age to serve to 16.
00:25:26.091,00:25:27.626,My own son was drafted.
00:25:27.692,00:25:29.728,What? How can they do that?
00:25:29.794,00:25:31.663,It was something the congress decided.
00:25:31.730,00:25:34.833,"They said if you're old enough to drive, you're old enough to kill."
00:25:34.900,00:25:37.869,"-How old is the drinking age, then? -It's still 21."
00:25:38.937,00:25:41.740,This must be so much of a shock to you.
00:25:42.107,00:25:45.310,"I'm so-- You-- No family, no home, and you're broke."
00:25:46.011,00:25:47.245,But you're awake.
00:25:47.846,00:25:50.715,"-And you look great. -What do you mean, I'm broke?"
00:25:51.917,00:25:53.051,It's all gone.
00:25:53.985,00:25:55.253,Didn't you hear the doctor?
00:25:56.588,00:25:58.924,They used all your assets to pay for the hospital.
00:26:01.760,00:26:03.128,I don't understand.
00:26:04.162,00:26:05.864,I don't have anything?
00:26:06.598,00:26:09.868,"Oh, I have a small box of your belongings."
00:26:09.935,00:26:11.269,I saved them for you.
00:26:21.980,00:26:24.282,"Oh, my God, Donna. Hold my hand, please."
00:26:24.349,00:26:25.817,"Oh, Donna, hold my hand."
00:26:25.884,00:26:27.152,What am I gonna do?
00:26:27.218,00:26:29.721,"Oh, my God, Donna. What am I gonna do?"
00:26:30.155,00:26:31.957,I can't tell you what it means to me.
00:26:32.023,00:26:34.993,I'm so grateful that you've been by my side this whole time.
00:26:36.928,00:26:39.331,"Well, that's not quite true."
00:26:40.098,00:26:42.367,I work for the hospital.
00:26:43.001,00:26:44.669,They hired me last week.
00:26:45.704,00:26:47.072,I clean the rooms.
00:27:06.925,00:27:08.226,How much is this one?
00:27:09.794,00:27:10.829,Excuse me.
00:27:14.933,00:27:15.800,Yeah?
00:27:16.167,00:27:17.669,How much for this piece?
00:27:18.169,00:27:20.772,"Oh, this one sold already this morning."
00:27:21.306,00:27:22.340,Oh.
00:27:29.948,00:27:32.784,"-What about this one? -That one sold, too."
00:27:33.718,00:27:37.322,"Well, if they're sold, why haven't you put the little red stickers on them?"
00:27:37.389,00:27:38.289,"Oh, yeah."
00:27:40.425,00:27:44.429,They've been selling so fast that sometimes I just forget about them.
00:27:49.034,00:27:50.735,"Yeah, it's pretty grim."
00:27:51.336,00:27:53.905,-These are grim times. -Yeah.
00:27:55.807,00:27:57.175,Has everything sold?
00:27:57.842,00:28:00.745,Um... No. We have one left. Follow me.
00:28:06.918,00:28:07.986,There it is.
00:28:08.453,00:28:10.021,Is that what I think it is?
00:28:11.122,00:28:12.290,What do you think it is?
00:28:13.291,00:28:14.859,A decapitated sperm.
00:28:15.794,00:28:17.896,"Yes, that's it. It's a decapitated sperm."
00:28:19.030,00:28:19.898,How much?
00:28:19.964,00:28:21.766,-Five thousand. -I'll take it.
00:28:26.704,00:28:27.806,Ta-da!
00:28:30.408,00:28:31.309,"Thank you, friend."
00:28:32.310,00:28:34.012,There's not as much as last time.
00:28:34.879,00:28:36.848,"Yeah, can't really control that though."
00:28:43.254,00:28:44.322,Open up.
00:28:45.957,00:28:47.025,Okay.
00:28:48.193,00:28:50.228,"-Okay. More. -Oh, man."
00:28:50.295,00:28:53.131,"If I open up any more, you could go spelunking down there."
00:28:53.298,00:28:55.734,-Okay. Ready? -Yeah.
00:28:57.268,00:28:58.136,Ah!
00:28:58.803,00:29:01.039,I have a good feeling about this.
00:29:01.106,00:29:02.307,-Get your legs up. -Okay.
00:29:07.412,00:29:08.513,What if I'm too old?
00:29:10.148,00:29:11.850,That's not what the doctor said.
00:29:13.051,00:29:15.420,How could you possibly be infertile?
00:29:17.822,00:29:21.493,-It's okay. We're gonna be mommies. -Mm-hm.
00:29:22.193,00:29:24.229,-Mommies. -Mm-hm.
00:29:24.329,00:29:27.065,The last time I had sperm in me was in the 2nd grade.
00:29:28.266,00:29:32.170,You can't make jokes like that when the baby comes.
00:29:36.541,00:29:38.309,What if this baby has two heads?
00:29:40.311,00:29:44.082,"Well, then he'll breastfeed on both breasts simultaneously."
00:29:44.282,00:29:45.150,Cute.
00:29:49.020,00:29:50.522,You're doing so good.
00:29:51.289,00:29:54.526,"Just take one step, and then after that, you take another step."
00:29:54.793,00:29:55.860,Is that how you do it?
00:29:55.927,00:29:57.996,"You take one step, and then another? Really?"
00:29:58.062,00:29:59.998,"Yeah. It's like riding a bike, remember?"
00:30:00.064,00:30:03.568,"Oh, is that how you ride a bike? You take one step, and then another."
00:30:03.835,00:30:06.838,"Okay, Veronica. Try and stay positive."
00:30:06.905,00:30:09.007,-It's a beautiful day. -Please don't say that.
00:30:09.073,00:30:11.075,"-Oh, why? -My husband used to say that."
00:30:11.142,00:30:13.144,Oh. Sorry. I was trying to keep things positive.
00:30:13.211,00:30:15.313,It's hard feeling positive at the moment.
00:30:15.380,00:30:18.049,"-I understand that. -You know, I don't think you do."
00:30:18.116,00:30:20.051,My husband blew his head off with a gun.
00:30:20.118,00:30:21.352,That's a terrible thing.
00:30:21.419,00:30:23.922,Focus on you putting one foot in front of the other.
00:30:23.988,00:30:26.024,-My son is dead. Did you know that? -I know.
00:30:26.090,00:30:28.393,"He probably got his head blown off, too."
00:30:28.459,00:30:30.528,I'm sorry. I didn't mean to be insensitive.
