start,end,script
00:06:10.078,00:06:15.209,"GENERAL, MY TEAM ALWAYS WORKS ALONE."
00:06:15.250,00:06:17.752,"I'M AFRAID WE ALL HAVE OUR ORDERS, MAJOR."
00:06:17.794,00:06:21.756,"ONCE YOU REACH YOUR OBJECTIVE, DILLON WILL EVALUATE THE SITUATION AND TAKE CHARGE."
00:06:42.194,00:06:44.821,ROGER. OVER.
00:06:47.241,00:06:49.450,"YEAH, OKAY."
00:06:49.492,00:07:31.118,UNCLE JOHN NEED BACK IN THE ALLEY DELTA 1-0.
00:07:31.159,00:07:33.453,"TWO, LEADER."
00:07:33.494,00:07:37.249,RENDEZVOUS POINTS AND RADIO FREQS ARE INDICATED AND FIXED.
00:07:37.291,00:07:39.500,AWACS CONTACT ON FOUR-HOUR INTERVALS.
00:07:39.542,00:07:42.212,- WHO'S OUR BACKUP?
00:07:42.254,00:07:46.341,THIS IS A ONE-WAY TICKET.
00:07:46.383,00:07:50.511,THIS IS GETTING BETTER BY THE MINUTE.
00:07:52.431,00:07:55.516,ROGER 2-2.
00:07:57.978,00:08:02.523,"TANGO, CHARLIE, DELTA 1-0."
00:08:02.565,00:08:06.778,"TWO, LEADER."
00:08:06.820,00:08:08.529,"HEY, BILLY."
00:08:08.571,00:08:10.824,BILLY!
00:08:10.865,00:08:12.993,"THE OTHER DAY, I WENT UP TO MY GIRLFRIEND."
00:08:10.865,00:08:15.287,"I SAID, YOU KNOW, I'D LIKE A LITTLE PUSSY."
00:08:15.329,00:08:19.791,"SHE SAID, ME TOO."
00:08:19.833,00:08:27.632,"YOU SEE, SHE WANTED A LITTLER ONE, 'CAUSE HERS WAS-- AND HE DUCKED AS BIG AS A HOUSE."
00:08:34.222,00:08:37.184,GET THAT STINKING SHIT OUT OF MY FACE.
00:08:39.686,00:08:42.481,A BUNCH OF SLACK-JAWED FAGGOTS AROUND HERE!
00:08:42.563,00:08:47.152,"THIS STUFF WILL MAKE YOU A GODDAMN SEXUAL TYRANNOSAURUS, JUST LIKE ME."
00:08:47.194,00:08:50.447,"YEAH. STRAP THIS ON YOUR SORE ASS, BLAIN."
00:08:59.706,00:09:05.045,THAT WAS IN '72.
00:09:24.689,00:09:29.361,AND HE DUCKED BACK THAT'S A REAL NASTY HABIT YOU GOT THERE.
00:09:36.868,00:09:40.330,RIGHT.
00:09:54.386,00:09:56.388,"YOU GOT IT, LEADER."
00:10:02.685,00:10:04.771,"NEVER KNEW HOW MUCH I MISSED THIS, DUTCH."
00:10:04.812,00:10:08.483,YOU NEVER WERE THAT SMART.
00:10:19.827,00:10:22.663,"HAWKINS, YOU'RE UP."
00:10:22.705,00:10:24.749,LINES AWAY.
00:13:10.290,00:13:12.667,THE PILOTS HAVE EACH GOT ONE ROUND IN THE HEAD.
00:13:12.709,00:13:15.836,WHOEVER HIT IT STRIPPED THE SHIT OUT OF IT.
00:13:15.878,00:13:18.381,TOOK HIM OUT WITH A HEAT-SEEKER.
00:13:18.423,00:13:20.675,HMM?
00:13:20.717,00:13:24.845,IT LOOKS MORE LIKE A SURVEILLANCE BIRD TO ME.
00:13:24.887,00:13:26.847,PICK UP THE TRAIL YET?
00:13:26.889,00:13:30.644,BILLY'S ON IT.
00:13:30.685,00:13:34.481,THAT'S PRETTY SOPHISTICATED FOR A BUNCH OF HALF-ASSED MOUNTAIN BOYS.
00:13:34.522,00:13:36.608,MAJOR!
00:13:36.650,00:13:38.859,THERE WERE 12 GUERRILLAS.
00:13:38.901,00:13:42.947,"THEY TOOK THE TWO MEN FROM THE HELICOPTER, BUT THERE'S SOMETHING ELSE."
00:13:42.989,00:13:47.076,- WHAT DO YOU MEAN?
00:13:47.118,00:13:49.996,"THEY CAME IN FROM THE NORTH, AND THEN THEY FOLLOWED THE GUERRILLAS."
00:13:52.624,00:13:54.417,MEAN ANYTHING TO YOU?
00:13:56.043,00:13:58.212,PROBABLY JUST ANOTHER REBEL PATROL.
00:13:58.254,00:14:02.049,THEY OPERATE IN HERE ALL THE TIME.
00:14:02.091,00:14:05.844,- GET AHEAD AND SEE WHAT YOU CAN FIND.
00:14:35.375,00:14:36.917,WHAT'S HE GOT?
00:14:36.959,00:14:40.296,SAME BUSINESS.
00:14:36.959,00:14:43.090,"GUERRILLAS HAULING TWO GUYS FROM THE CHOPPER, FOLLOWED BY MEN WITH AMERICAN EQUIPMENT."
00:14:43.132,00:14:45.510,DO YOU REMEMBER AFGHANISTAN?
00:14:45.552,00:14:47.970,I'M TRYING TO FORGET IT.
00:16:15.182,00:16:16.976,HOLY MOTHER OF GOD.
00:16:43.962,00:16:46.088,JIM HOPPER.
00:16:46.130,00:16:48.716,"MAC, CUT 'EM DOWN."
00:16:58.351,00:17:00.603,I KNEW THESE MEN.
00:17:00.645,00:17:02.522,GREEN BERETS OUT OF FORT BRAGG.
00:17:02.563,00:17:05.065,WHAT THE HELL WERE THEY DOING HERE?
00:17:05.107,00:17:08.068,"I DON'T KNOW, DUTCH."
00:17:08.110,00:17:11.030,NOBODY TOLD ME THERE WAS AN OPERATION IN THIS AREA.
00:17:11.071,00:17:14.575,THEY SHOULDN'T HAVE BEEN HERE.
00:17:18.579,00:17:21.666,THE GUERRILLAS SKINNED THEM?
00:17:21.708,00:17:23.751,WHY DID THEY SKIN THEM?
00:17:25.169,00:17:27.547,AIN'T NO WAY FOR NO SOLDIER TO DIE.
00:17:32.134,00:17:35.722,"- WHAT HAPPENED HERE, BILLY?"
00:17:35.763,00:17:38.391,THERE WAS A FIREFIGHT.
00:17:38.432,00:17:41.811,THEY WERE SHOOTING IN ALL DIRECTIONS.
00:17:41.853,00:17:44.313,I CAN'T BELIEVE THAT JIM HOPPER WALKED INTO AN AMBUSH.
00:17:44.355,00:17:47.107,I DON'T BELIEVE HE DID.
00:17:47.149,00:17:50.403,I CAN'T FIND A SINGLE TRACK.
00:17:50.444,00:17:52.321,JUST DOESN'T MAKE SENSE.
00:17:52.363,00:17:54.615,WHAT ABOUT THE REST OF HOPPER'S MEN?
00:17:54.657,00:17:57.410,"THERE'S NO SIGN, SIR."
00:17:57.451,00:17:59.245,THEY NEVER LEFT HERE.
00:18:01.581,00:18:04.166,"HELL, IT'S LIKE THEY JUST DISAPPEARED."
00:18:07.169,00:18:08.963,STICK WITH THE GUERRILLA TRAIL.
00:18:09.005,00:18:11.215,LET'S GET THE HOSTAGES.
00:18:11.257,00:18:13.676,"WE MOVE, FIVE-METER SPREAD."
00:18:13.718,00:18:15.803,NO SOUND.
00:18:15.845,00:18:19.057,IT'S TIME TO LET OLD PAINLESS OUT THE BAG.
00:18:22.977,00:18:25.104,PAYBACK TIME.
00:19:56.278,00:19:58.238,"YOU'RE GHOSTIN' US, MOTHERFUCKER."
00:19:58.280,00:20:00.240,I DON'T CARE WHO YOU ARE BACK IN THE WORLD.
00:20:00.282,00:20:06.246,"YOU GIVE OUR POSITION ONE MORE TIME, I'LL BLEED YOU REAL QUIET AND LEAVE YOU HERE."
00:20:06.288,00:20:08.207,GOT THAT?
00:21:23.282,00:21:25.409,FUCK YOU.
00:21:54.647,00:21:57.650,HE KILLED ONE OF THE HOSTAGES.
00:21:57.691,00:21:59.652,"MAC, BLAIN-- THE NEST."
00:21:59.693,00:22:02.404,"BILLY, PONCHO-- THE GUARD."
00:22:02.446,00:22:04.323,"AS SOON AS THEY'RE SET, I HIT THE FUEL DUMP."
00:23:03.465,00:23:05.383,ONE DOWN.
00:24:05.069,00:24:07.445,WHAT THE HELL'S HE DOING?
00:24:20.793,00:24:23.254,WHAT THE FUCK?
00:24:33.973,00:24:37.475,"- SHOWTIME, KID."
00:25:01.750,00:25:04.462,TARGETS AT THE CENTER OF THE PALAPA!
00:25:28.444,00:25:30.528,"DUTCH, ON YOUR NINE!"
00:26:35.302,00:26:48.190,GET THAT MOTHER-- GO!
00:27:21.223,00:27:22.891,STICK AROUND.
00:27:22.933,00:27:25.269,HOSTAGES ARE INSIDE!
00:27:31.484,00:27:33.444,"KNOCK, KNOCK."
00:27:42.702,00:27:44.704,I GOT 'EM!
00:27:44.746,00:27:47.665,"HAWKINS, CALL IN POSITION AND SITUATION."
00:27:47.707,00:27:49.418,GET CONNOR FOR THE HOOK!
00:27:49.460,00:27:51.504,"YOU GOT IT, MAJOR."
00:27:58.636,00:28:01.013,"OH, SHIT."
00:28:01.054,00:28:03.849,"MAC, ANY SIGN OF THE OTHER HOSTAGE?"
00:28:04.808,00:28:06.726,FOUND THE OTHER GUY.
00:28:06.768,00:28:10.397,HE'S DEAD TOO.
00:28:10.439,00:28:13.733,"BUT IF THEY'RE CENTRAL AMERICAN, I'M A GODDAMN CHINAMAN."
00:28:13.775,00:28:16.736,"FROM THE LOOKS OF IT, OUR CABINET MINISTER WAS C.I.A."
00:28:16.778,00:28:18.738,"ANOTHER THING, MAJOR."
00:28:18.780,00:28:23.160,OTHER GUYS WE WAXED-- RUSSIAN MILITARY ADVISERS.
00:28:23.202,00:28:25.579,SOMETHING PRETTY BIG WAS GONNA HAPPEN HERE.
00:28:25.621,00:28:28.290,"GOOD WORK, MAC."
00:28:28.332,00:28:31.293,GET THE MEN READY TO MOVE.
00:28:38.800,00:28:42.429,SON OF A BITCH IS DUG IN LIKE AN ALABAMA TICK.
00:28:42.471,00:28:44.557,YOU'RE HIT.
00:28:44.598,00:28:46.642,I AIN'T GOT TIME TO BLEED.
00:28:46.684,00:28:49.144,"OH, OKAY."
00:28:52.105,00:28:55.108,YOU GOT TIME TO DUCK?
00:29:03.033,00:29:05.077,THIS IS GODDAMN BEAUTIFUL.
00:29:08.247,00:29:10.082,GODDAMN JACKPOT.
00:29:10.123,00:29:12.668,THIS IS MORE THAN WE EVER THOUGHT WE'D GET.
00:29:13.835,00:29:16.838,"MAN, WE GOT THOSE BASTARDS."
00:29:16.880,00:29:18.798,WE GOT 'EM.
00:29:18.840,00:29:21.468,I THINK THIS IS WHAT YOU'RE LOOKING FOR.
00:29:21.510,00:29:23.803,YOU SET US UP!
00:29:23.845,00:29:28.225,"IT'S ALL BULLSHIT, ALL OF IT-- THE CABINET MINISTER, THE WHOLE BUSINESS."
00:29:28.267,00:29:31.895,YOU GOT US IN HERE TO DO YOUR DIRTY WORK.
00:29:31.937,00:29:34.064,"IN THREE DAYS, THEY'D HAVE BEEN ACROSS THE BORDER WITH THIS STUFF!"
00:29:34.106,00:29:37.610,WHY US?
00:29:37.651,00:29:40.195,YOU'RE PISSED ABOUT THE COVER STORY. I KNEW I COULDN'T GET YOU IN HERE WITHOUT IT.
00:29:40.237,00:29:42.822,SO WHAT STORY DID YOU HAND HOPPER?
00:29:42.864,00:29:45.117,"LOOK, WE'VE BEEN LOOKING FOR THIS PLACE FOR MONTHS."
00:29:45.158,00:29:47.703,MY MEN WERE IN THAT CHOPPER WHEN IT GOT HIT!
00:29:47.745,00:29:49.829,"HOPPER'S ORDERS WERE TO GO IN AND GET MY MEN, AND HE DISAPPEARED!"
00:29:49.871,00:29:52.040,HE DIDN'T DISAPPEAR.
00:29:52.082,00:29:54.834,MY ORDERS WERE TO GET SOMEBODY IN WHO COULD CRACK THESE BASTARDS!
00:29:54.876,00:29:58.338,SO YOU COOKED UP A STORY AND DROPPED THE SIX OF US IN A MEAT GRINDER.
00:30:01.759,00:30:04.386,"WHAT HAPPENED TO YOU, DILLON?"
00:30:04.428,00:30:07.681,YOU USED TO BE SOMEBODY I COULD TRUST.
00:30:07.723,00:30:09.849,I WOKE UP.
00:30:09.891,00:30:12.269,WHY DON'T YOU?
00:30:12.311,00:30:19.192,"YOU'RE AN ASSET, AN EXPENDABLE ASSET, AND I USED YOU TO GET THE JOB DONE."
00:30:19.234,00:30:21.153,GOT IT?
00:30:23.322,00:30:25.741,MY MEN ARE NOT EXPENDABLE.
00:30:27.660,00:30:29.869,AND I DON'T DO THIS KIND OF WORK.
00:30:29.911,00:30:32.748,"MAJOR! MAJOR, WE STEPPED INTO SOME BULLSHIT HERE!"
00:30:35.793,00:30:37.877,AIR SURVEILLANCE SAYS WE GOT GUERRILLAS ALL OVER THE PLACE.
00:30:37.919,00:30:40.464,"CAN'T BE MORE THAN ONE, TWO MILES AWAY."
00:30:40.506,00:30:42.508,HOW MUCH TIME?
00:30:42.549,00:30:44.259,TELL MAC WE MOVE IN FIVE.
00:30:44.301,00:30:47.262,SHE GOES WITH US.
00:30:47.304,00:30:50.766,SHE'LL GIVE AWAY OUR POSITION ANY CHANCE SHE GETS. NO DEAL.
00:30:50.808,00:30:53.977,YOU'RE STILL UNDER ORDERS.
00:30:56.938,00:31:00.066,SHE'S YOUR BAGGAGE.
00:31:09.493,00:31:11.244,THIS PLACE IS TOO HOT FOR A PICKUP.
00:31:11.286,00:31:13.622,THEY WON'T TOUCH US TILL WE GET OVER THE BORDER.
00:31:13.664,00:31:16.916,"HEY, BILLY, GIVE ME A WAY OUT OF THIS HOLE."
00:31:16.958,00:31:19.211,THE AERIAL SAYS WE ARE CUT OFF.
00:31:19.252,00:31:23.089,THE ONLY WAY OUT OF HERE IS THAT VALLEY THAT LEADS TO THE EAST.
00:31:23.131,00:31:26.385,I WOULDN'T WASTE THAT ON A BROKE-DICK DOG.
00:31:26.426,00:31:28.637,NOT MUCH CHOICE.
00:31:28.679,00:31:31.223,"PONCHO, TAKE LEAD."
00:31:53.203,00:31:55.205,DILLON! DILLON!
00:31:55.247,00:31:57.916,OVER HERE.
00:32:10.178,00:32:12.931,TURN AROUND.
00:32:23.024,00:32:24.860,THANKS.
00:32:24.902,00:32:27.404,ANYTIME.
00:32:33.118,00:32:35.120,BILLY! BILLY!
00:32:37.038,00:32:41.000,"THE OTHER DAY, I WAS GOING DOWN ON MY GIRLFRIEND, AND I SAID TO HER, GEEZ, YOU GOT A BIG PUSSY."
00:32:41.042,00:32:44.337,"GEEZ, YOU GOT A BIG PUSSY."
00:32:44.379,00:32:46.548,"SHE SAID, WHY DID YOU SAY THAT TWICE?"
00:32:46.590,00:32:48.341,"I SAID, I DIDN'T."
00:32:49.968,00:32:52.596,"SEE, IT WAS 'CAUSE-- 'CAUSE OF THE ECHO."
00:34:18.473,00:34:20.517,OVER HERE. OVER HERE.
00:34:22.895,00:34:26.105,TURN AROUND.
00:34:26.147,00:34:28.107,TURN AROUND.
00:34:33.864,00:34:35.657,ANYTIME.
00:34:49.755,00:34:52.257,ANYTIME.
00:36:35.276,00:36:37.612,GODDAMN!
00:36:38.905,00:36:40.824,"BUDDY, BUDDY, BUDDY, BUDDY!"
00:36:43.118,00:36:47.246,"I'VE SEEN SOME BAD-ASS BUSH BEFORE, MAN, BUT NOTHING LIKE THIS."
00:36:47.288,00:36:49.248,I HEAR YOU.
00:36:49.290,00:36:51.459,THIS SHIT'S SOMETHING.
00:36:51.501,00:36:55.005,MAKES CAMBODIA LOOK LIKE KANSAS.
00:36:55.047,00:36:58.299,"HEY, QUÉ PASA, AMIGO."
00:37:02.470,00:37:06.141,"YOU LOSE IT HERE, YOU'RE IN A WORLD OF HURT."
00:37:14.357,00:37:18.277,"COME ON, SWEETHEART."
00:37:18.319,00:37:21.698,COME ON. GET UP.
00:37:31.332,00:37:34.252,"MAYBE YOU'D BETTER PUT HER ON A LEASH, AGENT MAN."
00:37:42.135,00:37:45.180,"TRY IT AGAIN, PLEASE."
00:38:48.785,00:38:51.871,WHAT'S GOT BILLY SO SPOOKED?
00:38:51.913,00:38:53.790,"CAN'T SAY, MAJOR."
00:38:53.832,00:38:57.002,BEEN ACTING SQUIRRELLY ALL MORNING.
00:38:57.043,00:39:00.338,"THAT DAMN NOSE OF HIS, IT'S WEIRD."
00:39:42.214,00:39:44.716,WHAT IS IT?
00:39:46.467,00:39:53.350,BILLY-- WHAT THE HELL IS WRONG WITH YOU?
00:39:57.478,00:39:59.397,THERE'S SOMETHING IN THOSE TREES.
00:40:36.101,00:40:39.478,DO YOU SEE ANYTHING...
00:40:39.520,00:40:41.480,UP THERE?
00:40:41.522,00:40:43.358,NOTHING.
00:40:45.526,00:40:47.404,WHAT DO YOU THINK?
00:40:53.368,00:40:55.870,"I GUESS IT'S NOTHING, MAJOR."
00:41:50.925,00:41:53.261,PLEASE.
00:41:53.303,00:41:55.680,PLEASE!
00:43:07.626,00:43:09.587,"BILLY, BREAK LEFT."
00:43:09.628,00:43:12.465,"MAC, RIGHT."
00:43:09.628,00:43:15.927,WHAT THE-- - THIS ISN'T HER BLOOD.
00:43:15.968,00:43:19.097,"MAJOR, YOU'D BETTER TAKE A LOOK AT THIS."
00:43:19.138,00:43:21.349,DID YOU FIND HAWKINS?
00:43:21.391,00:43:24.185,I-- I CAN'T TELL.
00:43:41.869,00:43:44.581,WHAT IN GOD'S NAME?
00:43:44.622,00:43:46.791,I THINK IT'S HAWKINS.
00:43:46.832,00:43:49.668,WHERE THE HELL IS HIS BODY?
00:43:49.710,00:43:51.879,THERE'S NO SIGN OF IT.
00:43:53.465,00:43:55.841,ASK HER WHAT HAPPENED.
00:44:16.154,00:44:19.157,"SHE SAYS THE JUNGLE, IT JUST CAME ALIVE..."
00:44:19.198,00:44:21.200,AND TOOK HIM.
00:44:21.242,00:44:23.744,THAT'S NOT WHAT SHE SAID!
00:44:23.786,00:44:25.413,WHAT SHE SAID DOESN'T MAKE ANY SENSE.
00:44:25.455,00:44:28.707,THOSE SAPPERS HAVE BEEN FOLLOWING US-- THEY'VE BEEN IN FRONT OF US!
00:44:28.749,00:44:33.212,- HOLD IT. HOLD IT!
00:44:33.254,00:44:36.757,WHY DIDN'T THEY TAKE HIS RADIO OR HIS WEAPON?
00:44:36.799,00:44:38.801,WHY DIDN'T SHE ESCAPE?
00:44:42.721,00:44:44.682,- HOPPER.
00:44:46.476,00:44:48.727,THEY DID THE SAME THING TO JIM HOPPER.
00:44:54.025,00:44:56.735,I WANT HAWKINS'S BODY FOUND.
00:44:56.777,00:45:00.448,DOUBLE BACK.
00:46:49.932,00:46:52.851,"COME ON IN, YOU FUCKERS."
00:46:52.893,00:46:55.854,COME ON IN.
00:46:55.896,00:46:58.065,OLD PAINLESS IS WAITING.
00:47:26.927,00:47:30.889,SERGEANT!
00:47:34.851,00:47:38.773,MOTHERFUCKER!
00:47:50.951,00:47:52.286,FUCKER!
00:49:08.153,00:49:10.364,WHAT HAPPENED?
00:49:10.406,00:49:12.408,YOU SAW WHAT?
00:49:30.217,00:49:32.261,BLAIN.
00:49:32.303,00:49:36.140,"NO POWDER BURNS, NO SHRAPNEL."
00:49:36.181,00:49:39.477,"THE WOUND'S ALL FUSED, CAUTERIZED."
00:49:39.518,00:49:41.395,WHAT THE HELL COULD HAVE DONE THIS TO A MAN?
00:49:41.437,00:49:44.398,MAC.
00:49:44.440,00:49:47.067,WHO DID THIS?
00:49:47.109,00:49:51.489,"I DON'T KNOW, GODDAMN IT."
00:49:55.075,00:49:58.036,NOT A THING.
00:49:58.078,00:50:01.373,"NO BLOOD, NO BODIES."
00:50:08.881,00:50:12.008,"DILLON, BETTER GET ON THE RADIO."
00:50:14.010,00:50:15.930,MAC.
00:50:15.972,00:50:18.265,- SERGEANT!
00:50:18.307,00:50:21.185,I WANT A DEFENSIVE POSITION ABOVE THAT RIDGE...
00:50:21.226,00:50:23.019,MINED WITH EVERYTHING WE'VE GOT.
00:50:25.397,00:50:27.984,PUT HIM IN HIS PONCHO.
00:50:28.024,00:50:30.026,I GOT HIM.
00:50:46.126,00:50:48.170,VÁMONOS.
00:51:33.716,00:51:37.887,"MAJOR, I SET UP FLARES, FRAGS AND CLAYMORES."
00:51:37.929,00:51:41.849,NOTHING'S COMING NEAR THIS PLACE WITHOUT TRIPPING ON SOMETHING.
00:51:41.891,00:51:43.726,"THANK YOU, SERGEANT."
00:51:45.686,00:51:50.649,"MAC, HE WAS A GOOD SOLDIER."
00:51:51.817,00:51:57.239,"HE WAS, UM, MY FRIEND."
00:53:03.973,00:53:06.558,"GOOD-BYE, BRO."
00:54:13.333,00:54:18.172,"BLAZER 1, I REPEAT: EXTRACTION NECESSARY."
00:54:18.214,00:54:20.256,"SAY AGAIN, BLAZER 1."
00:54:20.298,00:54:23.343,FOR EXTRACTION DENIED.
00:54:23.385,00:54:27.765,THE AREA IS STILL COMPROMISED.
00:54:27.806,00:54:31.102,"PRIORITY, OUT."
00:54:31.143,00:54:35.522,"ROGER, BLAZER 1."
00:54:35.564,00:54:39.693,"DAMN BASTARDS. THEY SAY WE'RE STILL IN TOO FAR, AND THEY CAN'T RISK COMIN' IN AFTER US."
00:54:39.735,00:54:43.197,"WE'RE ASSETS, DILLON."
00:54:43.239,00:54:45.699,IT COMES WITH THE JOB.
00:54:45.741,00:54:50.454,BULLSHIT.
00:54:50.495,00:54:53.207,SHITLOAD OF GOOD A CHOPPER'S GONNA DO US IN HERE ANYHOW.
00:54:57.377,00:55:01.590,SERGEANT?
00:55:01.632,00:55:04.885,WHO HIT US TODAY?
00:55:04.927,00:55:10.099,I DON'T KNOW.
00:55:10.141,00:55:12.643,HE WAS THERE.
00:55:12.684,00:55:15.604,- THOSE EYES DISAPPEARED.
00:55:17.397,00:55:21.152,"THOSE EYES, THEY-- THEY DISAPPEARED."
00:55:21.193,00:55:25.614,"I KNOW ONE THING, MAJOR."
00:55:25.656,00:55:30.244,"CAPPED OFF 200 ROUNDS IN THE MINI-GUN, FULL PACK."
00:55:30.286,00:55:34.832,NOTHIN'.
00:55:30.286,00:55:39.419,"NOTHIN' ON THIS EARTH COULD'VE LIVED, NOT AT THAT RANGE."
00:55:41.421,00:55:46.384,"MAC, YOU TAKE FIRST WATCH, THEN YOU GET SOME REST."
00:55:46.426,00:55:47.761,ASK HER-- ASK HER WHAT SHE SAW.
00:55:47.803,00:55:50.973,ASK HER WHAT HAPPENED TO HAWKINS.
00:55:51.015,00:55:53.433,GO AHEAD. ASK HER.
00:56:02.276,00:56:05.821,SHE SAYS THE SAME FUCKIN' THING.
00:56:07.447,00:56:09.992,"BILLY, YOU KNOW SOMETHIN'."
00:56:10.034,00:56:13.745,- WHAT IS IT?
00:56:13.787,00:56:17.415,BULLSHIT.
00:56:17.457,00:56:20.627,THERE'S SOMETHING OUT THERE WAITING FOR US...
00:56:22.462,00:56:24.422,AND IT AIN'T NO MAN.
00:56:32.681,00:56:36.894,WE'RE ALL GONNA DIE.
00:56:36.935,00:56:38.603,THE MAN'S LOSIN' IT.
00:56:38.645,00:56:41.606,"THERE'S NOTHIN' BUT A COUPLE OF GUYS RUNNIN' AROUND OUT THERE, AND WE'VE GOTTA TAKE 'EM DOWN."
00:56:41.648,00:56:45.194,"YOU STILL DON'T UNDERSTAND, DILLON, DO YOU?"
00:56:45.236,00:56:52.450,"WHATEVER IT IS OUT THERE, IT KILLED HOPPER, AND NOW IT WANTS US."
00:56:56.580,00:57:02.460,"HERE WE ARE AGAIN, BRO."
00:57:02.502,00:57:05.589,SAME KIND OF MOON.
00:57:05.630,00:57:08.592,REAL NUMBER 10 NIGHT.
00:57:08.633,00:57:13.847,"WHOLE PLATOON, 32 MEN, CHOPPED INTO MEAT, AND WE WALK OUT, JUST YOU AND ME."
00:57:13.889,00:57:18.810,NOBODY ELSE.
00:57:18.852,00:57:20.938,NOT A SCRATCH.
00:57:20.979,00:57:27.319,"YOU KNOW, WHOEVER GOT YOU, HE'LL COME BACK AGAIN, AND WHEN HE DOES, I'M GONNA CUT YOUR NAME RIGHT INTO HIM."
00:57:28.528,00:57:32.449,I'M GONNA CUT YOUR NAME INTO HIM.
00:57:51.302,00:57:54.305,WHAT THE HELL IS IT?
00:57:56.932,00:57:59.601,WHERE THE HELL ARE YOU?
00:58:01.312,00:58:05.523,MAC! MAC!
00:58:05.565,00:58:09.403,- MAC!
00:58:12.030,00:58:15.451,MAC!
00:58:15.492,00:58:18.536,DON'T FUCK WITH ME!
00:58:18.578,00:58:22.124,"- MAC, WHERE ARE YOU?"
00:58:23.875,00:58:27.087,- JESUS.
00:58:27.129,00:58:30.548,"KILLED YOU, YOU FUCK."
00:58:30.590,00:58:32.550,JESUS. YOU KILLED A PIG.
00:58:32.592,00:58:37.306,- DO YOU THINK YOU COULD'VE FOUND SOMETHING BIGGER?
00:58:37.348,00:58:39.057,"YEAH. FUCK YOU, PONCHO."
00:58:40.058,00:58:43.979,WHERE'S THE GIRL?
00:58:44.021,00:58:47.691,WHY THE HELL WASN'T ANYBODY WATCHING HER?
00:58:50.902,00:58:53.571,WHY DIDN'T SHE TRY TO GET AWAY?
00:58:53.613,00:58:57.075,LOOK AT HER.
00:58:57.117,00:58:59.661,"MAJOR, YOU'D BETTER TAKE A LOOK AT THIS."
00:59:05.876,00:59:09.046,BLAIN'S BODY. IT'S GONE.
00:59:09.087,00:59:11.589,IT CAME IN THROUGH THE TRIP WIRES.
00:59:11.631,00:59:15.344,TOOK IT RIGHT OUT FROM UNDER OUR NOSES.
00:59:27.731,00:59:33.028,"THAT BOAR HAD TO SET OFF A TRIP FLARE, MAJOR, BECAUSE THERE AIN'T NO OTHER TRACKS."
00:59:33.070,00:59:37.615,"HOW COULD ANYONE GET THROUGH THIS, CARRY OUT BLAIN WITHOUT US KNOWING IT?"
