start,end,script
00:08:10.125,00:08:13.041,Bryce. Come up here. It's fun.
00:08:13.083,00:08:15.834,-You can see everything.
00:08:15.875,00:08:20.959,My dad needs me to help him fix...
00:08:22.083,00:08:24.125,...a thing.
00:08:24.166,00:08:25.458,BRYCE: That's all I needed.
00:08:25.500,00:08:27.834,Climb up a tree with Juli Baker.
00:08:27.875,00:08:30.458,I'd be dragged right back into the second grade.
00:08:30.500,00:08:32.875,Bryce and Juli sitting in a tree.
00:08:32.917,00:08:36.875,Why don't you just make me eat lima beans for the rest of my life.
00:08:36.917,00:08:38.750,JULI: It's three blocks away.
00:08:40.542,00:08:41.667,Two blocks.
00:08:45.458,00:08:47.417,One block away.
00:08:47.458,00:08:50.250,-Like that's valuable information.
00:08:50.291,00:08:53.291,I like to think there's at least a chance the bus won't show.
00:08:55.375,00:08:58.917,I think the tree looks particularly beautiful in this light. Don't you?
00:08:58.959,00:09:02.417,"If by beautiful you mean unbelievably ugly, then, yes, I would agree."
00:09:06.500,00:09:10.875,You're just visually challenged.
00:09:10.917,00:09:12.959,BRYCE: Visually challenged?
00:09:13.000,00:09:15.667,Visually challenged?
00:09:15.709,00:09:19.208,This from the girl who lived in a house that was the joke of the neighborhood?
00:09:19.250,00:09:23.667,They had bushes growing over windows and weeds all over the place.
00:09:23.709,00:09:25.917,It bugged my dad bigtime.
00:09:25.959,00:09:28.375,"Oh, there he is."
00:09:28.417,00:09:31.750,The bricklayer who thinks he's a painter. That truck's not ugly enough in real life?
00:09:31.792,00:09:33.458,He's gotta make a painting of it?
00:09:33.500,00:09:36.709,"No, he does landscapes."
00:09:36.750,00:09:38.458,People say they're beautiful.
00:09:38.500,00:09:41.375,Landscapes? Let me tell you something.
00:09:41.417,00:09:43.625,The world would have more beauty in it...
00:09:43.667,00:09:47.542,...if he'd do a little landscaping on that piece of crap he calls a yard.
00:09:47.583,00:09:50.709,PATSY: I feel bad for his wife.
00:09:50.750,00:09:54.250,"Because of that, one of the two of them will always be unhappy."
00:09:54.291,00:09:58.291,"Yeah, fine."
00:09:58.333,00:10:00.667,BRYCE: As annoying as the yard was to my dad...
00:10:00.709,00:10:04.041,...it was nothing compared to how annoying Juli Baker was in that tree.
00:10:04.083,00:10:06.125,JULI: Three blocks away.
00:10:06.166,00:10:08.291,BRYCE: Every morning we had to listen to the sound...
00:10:08.333,00:10:10.500,...of her blow-by-blow traffic report.
00:10:10.542,00:10:11.959,JULI: Two blocks.
00:10:12.000,00:10:13.458,WOMAN: There you go.
00:10:13.500,00:10:15.375,Why do they call it The Three Stooges?
00:10:15.417,00:10:17.625,"-I mean, there's five of them."
00:10:17.667,00:10:21.208,"Well, yeah, there's Moe, Larry, Curly, Shemp and Curly Joe."
00:10:21.250,00:10:24.291,"-Yeah, but they only have three at a time."
00:10:24.333,00:10:27.667,"You know, I hate Curly Joe."
00:10:27.709,00:10:30.834,"MAN: Listen, girl, I'm this close to calling the police."
00:10:30.875,00:10:33.792,You are trespassing and obstructing progress on a contracted job.
00:10:33.834,00:10:36.166,GARRETT: What's going on?
00:10:36.208,00:10:39.709,-...or we're gonna cut you down.
00:10:39.750,00:10:41.875,They won't cut it down if we're all up here.
00:10:41.917,00:10:44.083,"-Bus, bus, bus."
00:10:44.125,00:10:46.458,They wanted to cut down her tree.
00:10:46.500,00:10:49.125,I couldn't understand why that mutant tangle of gnarly branches...
00:10:49.166,00:10:52.250,-...meant so much to her.
00:10:52.291,00:10:54.166,BRYCE: I felt bad for her.
00:10:54.208,00:10:56.208,BRYCE: But I wasn't about to cut school over it.
00:10:56.250,00:10:58.542,"GARRETT: Come on, bro."
00:10:58.583,00:11:00.625,"CHET: Why isn't she your friend, Bryce?"
00:11:02.250,00:11:03.709,You'd have to know Juli.
00:11:03.750,00:11:05.542,"Well, I'd like to."
00:11:05.583,00:11:07.291,Why?
00:11:07.333,00:11:09.625,That girl has an iron backbone.
00:11:09.667,00:11:12.000,Why don't you invite her over sometime?
00:11:12.041,00:11:13.875,An iron backbone?
00:11:13.917,00:11:15.583,She's just stubborn...
00:11:15.625,00:11:17.959,...and she's pushy beyond belief.
00:11:18.000,00:11:19.500,Is that so?
00:11:19.542,00:11:22.500,And she's been stalking me since the second grade.
00:11:22.542,00:11:25.792,"Well, a girl like that doesn't live next door to everyone."
00:11:25.834,00:11:27.125,Lucky them.
00:11:28.750,00:11:30.458,Read this.
00:11:30.500,00:11:31.583,Without prejudice.
00:11:37.166,00:11:40.625,BRYCE: Like I needed to know anything more about Juli Baker.
00:11:42.458,00:11:45.041,Juli wasn't at the bus stop the next morning.
00:11:46.458,00:11:48.375,Or the morning after that.
00:11:48.417,00:11:50.542,"She was at school, but you'd never know it."
00:11:50.583,00:11:53.500,-Little Joe? He's got so much makeup on-- -He doesn't age.
00:11:53.542,00:11:55.834,BRYCE: I told myself I should be glad about it.
00:11:55.875,00:11:58.208,"I mean, isn't that what I'd always wanted?"
00:11:58.250,00:12:02.375,"But still, I felt bad for her."
00:12:02.417,00:12:05.917,"I was gonna tell her I was sorry, but then I thought, hey, no..."
00:12:05.959,00:12:10.208,...that's the last thing I needed: Juli Baker thinking I missed her.
00:12:14.208,00:12:16.917,I see why you like to come out here.
00:12:16.959,00:12:19.583,Would you mind explaining it to your mother?
00:12:19.625,00:12:21.709,JULI: I loved to watch my father paint.
00:12:21.750,00:12:24.750,"Or really, I loved to hear him talk while he painted."
00:12:24.792,00:12:27.291,I learned a lot about my dad that way.
00:12:27.333,00:12:30.375,He told me all sorts of things...
00:12:30.417,00:12:33.458,...like how he got his first job delivering hay and how he'd wished he'd finished college.
00:12:33.500,00:12:35.583,Then one day he surprised me.
00:12:35.625,00:12:39.959,"What's going on with you and, uh, Bryce Loski?"
00:12:41.542,00:12:43.291,What do you mean? Nothing.
00:12:43.333,00:12:45.291,"Oh, okay."
00:12:45.333,00:12:47.333,My mistake.
00:12:47.375,00:12:49.291,Why would you even think that?
00:12:49.333,00:12:51.125,No reason.
00:12:51.166,00:12:53.625,Just that you...
00:12:53.667,00:12:55.250,...talk about him all the time.
00:12:56.375,00:12:58.333,I do?
00:12:58.375,00:13:00.250,Mm-hm.
00:13:02.667,00:13:04.166,I don't know.
00:13:05.667,00:13:08.250,I guess it's something about his eyes.
00:13:09.291,00:13:10.709,Or maybe his smile.
00:13:11.792,00:13:13.625,But what about him?
00:13:13.667,00:13:17.208,-What?
00:13:18.208,00:13:20.166,What does that mean?
00:13:20.208,00:13:23.500,A painting is more than the sum of its parts.
00:13:24.667,00:13:28.333,A cow by itself is just a cow.
00:13:28.375,00:13:33.959,"A meadow by itself is just grass, flowers."
00:13:34.041,00:13:39.208,And the sun peeking through the trees is just a beam of light.
00:13:39.250,00:13:41.959,But you put them all together...
00:13:42.000,00:13:45.667,...and it can be magic.
00:13:45.709,00:13:48.959,JULI: I didn't really understand what he was saying until one afternoon...
00:13:49.000,00:13:51.875,...when I was up in the sycamore tree.
00:13:51.917,00:13:53.959,I was rescuing a kite.
00:13:54.000,00:13:57.875,"It was a long way up, higher than I'd ever been."
00:13:57.917,00:14:02.000,"And the higher I got, the more amazed I was by the view."
00:14:02.041,00:14:04.875,I began to notice how wonderful the breeze smelled.
00:14:04.917,00:14:08.250,Like sunshine and wild grass.
00:14:08.291,00:14:10.792,I couldn't stop breathing it in...
00:14:10.834,00:14:13.750,...filling my lungs with the sweetest smell I'd ever known.
00:14:14.875,00:14:16.375,"Hey, you found my kite."
00:14:16.417,00:14:19.792,"Bryce, you should come up here."
00:14:19.834,00:14:21.583,It's so beautiful.
00:14:21.625,00:14:25.458,"I can't. I sprained my, um...."
00:14:25.500,00:14:27.917,I have a rash.
00:14:27.959,00:14:30.959,"JULI: From that moment on, that became my spot."
00:14:32.583,00:14:36.375,"I could sit there for hours, just looking out at the world."
00:14:36.417,00:14:38.834,Some days the sunsets would be purple and pink.
00:14:38.875,00:14:42.792,And some days they were a blazing orange...
00:14:42.834,00:14:45.750,...setting fire to the clouds on the horizon.
00:14:45.792,00:14:48.625,It was during one of those sunsets that my father's idea...
00:14:48.667,00:14:51.542,...of the whole being greater than the sum of its parts...
00:14:51.583,00:14:55.500,...moved from my head to my heart.
00:14:55.542,00:14:58.959,Some days I would get there extra early to watch the sunrise.
00:14:59.000,00:15:01.208,One morning I was making mental notes...
00:15:01.250,00:15:04.208,...of how the streaks of light were cutting through the clouds...
00:15:04.250,00:15:05.959,...so I could tell my dad...
00:15:06.000,00:15:08.667,...when I heard a noise below.
00:15:08.709,00:15:10.709,Excuse me.
00:15:10.750,00:15:13.166,"Excuse me. I'm sorry, but you can't park there. That's a bus stop."
00:15:13.208,00:15:15.000,"Hey, what are you doing up there?"
00:15:15.041,00:15:17.959,"You can't be up there, we're gonna take this thing down."
00:15:18.000,00:15:21.417,-The tree?
00:15:21.458,00:15:25.083,"-But who told you, you could cut it down?"
00:15:25.125,00:15:26.792,Why?
00:15:26.834,00:15:29.250,"He's gonna build a house, and this tree's in the way."
00:15:29.291,00:15:34.250,"-So come on, girl, we got work to do."
00:15:34.291,00:15:37.291,"Listen, girl. I'm this close to calling the police."
00:15:37.333,00:15:40.667,You are trespassing and obstructing progress on a contracted job.
00:15:40.709,00:15:43.917,"Now either you come down, or we're gonna cut you down."
00:15:43.959,00:15:46.250,Go ahead. Cut me down.
00:15:46.291,00:15:49.792,I'm not coming down.
00:15:49.834,00:15:51.834,"Bryce. You guys, come up here with me."
00:15:51.875,00:15:55.000,They won't cut it down if we're all up here.
00:15:55.041,00:15:57.542,"Bryce, please don't let them do this."
00:15:57.583,00:16:00.041,"Come on, you guys."
00:16:00.083,00:16:05.041,"Bryce, please. You don't have to come up this high. Just a little ways."
00:16:05.083,00:16:09.125,"Bryce, please. Please."
00:16:09.166,00:16:11.542,JULI: What happened after that was a blur.
00:16:14.667,00:16:17.125,It seemed like the whole town was there.
00:16:17.166,00:16:19.417,But still I wouldn't move.
00:16:19.458,00:16:21.667,Then my father showed up.
00:16:21.709,00:16:24.709,He talked a fireman into letting him come up to where I was.
00:16:27.625,00:16:30.208,"Sweetie, it's time to come down."
00:16:30.250,00:16:32.500,"Daddy, please don't let them do this."
00:16:32.542,00:16:34.500,-Sweetie....
00:16:34.542,00:16:38.333,You can see everything.
00:16:38.375,00:16:41.208,No view is worth my daughter's safety.
00:16:43.250,00:16:45.291,I can't.
00:16:45.333,00:16:49.291,"Julianna, it's time to come down now."
00:16:49.333,00:16:52.250,"Please, Daddy."
00:16:52.291,00:16:54.041,It's time.
00:17:00.500,00:17:01.917,JULI: And that was it.
00:17:03.583,00:17:06.208,I must've cried for two weeks straight.
00:17:07.917,00:17:10.792,"Oh, sure, I went to school and did the best I could..."
00:17:10.834,00:17:12.583,...but nothing seemed to matter.
00:17:12.625,00:17:14.750,TEACHER: Juli?
00:17:15.792,00:17:17.041,Do you know the answer?
00:17:18.417,00:17:21.250,"Uh, the Peloponnesian War?"
00:17:21.291,00:17:23.417,I'm sure that's the answer to something...
00:17:23.458,00:17:26.083,...but I was looking for the area of a rhomboid.
00:17:29.250,00:17:32.250,"JULI: Somehow, rhomboids and isosceles right triangles..."
00:17:32.291,00:17:35.125,...didn't seem so important.
00:17:35.166,00:17:37.959,I rode my bike so I wouldn't have to pass by the stump...
00:17:38.000,00:17:42.834,...that used to be the earth's most magnificent sycamore tree.
00:17:42.875,00:17:45.834,"But no matter what I did, I couldn't stop thinking about it."
00:17:50.166,00:17:52.542,Are you okay?
00:17:52.583,00:17:54.875,It was just a tree.
00:17:54.917,00:17:57.959,"No, it wasn't just a tree."
00:18:04.500,00:18:08.417,I never want you to forget how you felt when you were up there.
00:18:11.083,00:18:12.125,"Thanks, Dad."
00:18:16.917,00:18:19.417,JULI: It was the first thing I saw every morning...
00:18:19.458,00:18:22.333,...and the last thing I saw before I went to sleep.
00:18:22.375,00:18:24.959,And once I could look at it without crying...
00:18:25.000,00:18:29.917,...I saw more than the tree and what being up there meant to me.
00:18:29.959,00:18:33.583,I saw the day that my view of things around me started changing.
00:18:33.625,00:18:37.750,"And I wondered, did I still feel the same things about Bryce?"
00:18:43.500,00:18:46.000,BRYCE: I've never been a huge fan of eggs.
00:18:46.041,00:18:48.709,"I mean, I could always just take them or leave them."
00:18:48.750,00:18:51.875,"That is, until one day in Skyler Brown's garage..."
00:18:51.917,00:18:54.333,...when my feelings about eggs were solidified.
00:18:56.125,00:19:00.750,"Hey, hey, hey. Guys."
00:19:00.792,00:19:03.542,"BRYCE: I mean, if a slimy reptile found them appetizing..."
00:19:03.583,00:19:06.709,...there was certainly no place for them in my diet.
00:19:06.750,00:19:09.375,"MATT: Oh, man, that's so cool."
00:19:09.417,00:19:12.917,She doesn't even have to chew.
00:19:12.959,00:19:16.291,BRYCE: I could've gone my whole life not knowing that snakes eat eggs raw...
00:19:16.333,00:19:18.000,...if it hadn't been for Lynetta.
00:19:18.041,00:19:20.250,She had a major-league thing for Skyler Brown.
00:19:20.291,00:19:22.458,I think it's gross.
00:19:22.500,00:19:24.333,"BRYCE: He and Juli's brothers, Matt and Mark, had formed a band."
00:19:24.375,00:19:26.625,And Lynetta would watch them practice.
00:19:26.667,00:19:28.083,MATT: That is so neat.
00:19:28.125,00:19:29.917,"How about that, huh, Bryce?"
00:19:29.959,00:19:31.875,Yeah. Neat.
00:19:31.917,00:19:35.500,"So, Brycie, how do you think he's gonna digest that?"
00:19:35.542,00:19:38.208,-Stomach acid?
00:19:38.250,00:19:40.625,"Wait, everybody quiet. Here he goes."
00:19:44.291,00:19:46.208,Eggs over easy.
00:19:46.250,00:19:48.125,"Gross. Gross, gross, gross."
00:19:48.166,00:19:50.417,"Wait, wait."
00:19:51.583,00:19:53.375,LYNETTA: Ugh!
00:19:53.417,00:19:55.542,Gross.
00:19:55.583,00:19:58.500,"BRYCE: I tried to be casual about it, but it didn't take."
00:19:58.542,00:20:00.417,I started having bad dreams.
00:20:00.458,00:20:02.750,I'd be trapped inside a huge egg...
00:20:02.792,00:20:06.375,...and this monster would open his jaws and start to devour me.
00:20:06.417,00:20:08.458,I'd wake up just in time.
00:20:11.250,00:20:13.041,Then the real nightmare began.
00:20:13.083,00:20:16.041,"Hi, Bryce. I brought these over for you and your family."
00:20:16.083,00:20:18.417,-My chickens are laying eggs.
00:20:18.458,00:20:22.041,You remember Abby and Bonnie and Clyde and Dexter and Eunice and Florence?
00:20:22.083,00:20:25.000,-The ones I hatched for the science fair.
00:20:26.083,00:20:28.583,BRYCE: It was classic Juli Baker.
00:20:28.625,00:20:31.583,She totally dominated the fair.
00:20:31.625,00:20:36.333,"And get this, her project was all about watching boring eggs hatch."
00:20:36.375,00:20:39.750,"I mean, here I had a live-action erupting volcano..."
00:20:39.792,00:20:42.166,...and all anyone cared about was Juli's boring chicks...
00:20:42.208,00:20:44.083,...breaking out of their boring shells.
00:20:44.125,00:20:45.834,"JULI: Oh, I think the last one's hatching."
00:20:45.875,00:20:48.041,WOMAN 1: It's hatching.
00:20:48.083,00:20:49.709,"WOMAN 1: Kids, come over here."
00:20:49.750,00:20:52.709,"BRYCE: But hey, she won. I lost."
00:20:52.750,00:20:54.500,I've never been one to dwell.
00:20:54.542,00:20:56.375,WOMAN 2: Here it comes.
00:20:56.417,00:20:58.208,BRYCE: But that didn't mean I had to eat her lousy eggs.
00:20:58.250,00:21:00.875,I think it was very sweet of Juli to bring us those eggs.
00:21:00.917,00:21:03.458,I don't care.
00:21:03.500,00:21:06.583,"Yeah, how do we know there's no chicks in one of those eggs?"
00:21:06.625,00:21:10.125,I used to eat farm-fresh eggs when I was a kid. They were delicious.
00:21:10.166,00:21:12.125,"Yeah, well, that's all well and good..."
00:21:12.166,00:21:15.375,...but what if we crack one open and a dead chick falls out?
00:21:15.417,00:21:19.417,Do they have a rooster? If they don't have a rooster the eggs can't be fertile.
00:21:19.458,00:21:23.166,"And if they had a rooster, we'd know."
00:21:23.208,00:21:25.083,Maybe they got it de-yodeled.
00:21:25.125,00:21:26.417,De-yodeled?
00:21:26.458,00:21:28.500,You know.
00:21:28.542,00:21:30.500,What the hell are you talking about?
00:21:30.542,00:21:32.291,Like they de-bark dogs.
00:21:33.542,00:21:36.125,"Bryce, why don't you just ask Juli?"
00:21:36.166,00:21:37.917,-I don't think that-- LYNETTA: What?
00:21:37.959,00:21:40.458,-You afraid to talk to her?
00:21:42.542,00:21:44.125,"I know you are, but what am I?"
00:21:44.166,00:21:47.542,-Okay. Just talk to her and find out.
00:21:47.583,00:21:49.667,How do you tell if one's a rooster?
00:21:49.709,00:21:53.041,"-Well, a rooster's bigger."
00:21:53.083,00:21:55.625,They've got that red stuff growing out of their head.
00:21:55.667,00:21:59.792,-And around their neck too.
00:21:59.834,00:22:03.417,"Although, come to think of it, chickens have the rubbery red stuff too."
00:22:03.458,00:22:05.000,Just not as much.
00:22:05.041,00:22:07.458,BRYCE: Garrett's expertise in roosters...
00:22:07.500,00:22:10.375,...was the cornerstone of our plan to avoid contact with Juli Baker.
00:22:10.417,00:22:14.500,The balance of which involved spying over her back fence.
00:22:14.542,00:22:16.959,"-Come on, come on."
00:22:20.417,00:22:21.834,Over here.
00:22:28.458,00:22:30.375,BRYCE: I can't see the stupid chickens.
00:22:30.417,00:22:32.417,GARRETT: We gotta get them out of the coop.
00:22:38.834,00:22:40.208,BRYCE: Is that a rooster?
00:22:40.250,00:22:42.083,"GARRETT: No, it looks like a chicken."
00:22:42.125,00:22:44.041,How can you tell?
00:22:44.083,00:22:45.417,It just does.
00:22:45.458,00:22:47.542,BRYCE: See what I mean? Expertise.
00:22:49.583,00:22:50.792,"-Shh, shh!"
00:22:50.834,00:22:51.959,Juli.
00:22:52.000,00:22:54.417,"JULI: Here, guys."
00:22:54.458,00:22:56.709,"Go on, there you go."
00:22:56.750,00:22:59.458,"-Here, guys. Go on."
00:22:59.500,00:23:02.417,-There's no rooster?
00:23:02.458,00:23:04.208,How can you tell?
00:23:04.250,00:23:06.250,"-Well, none of them are strutting."
00:23:06.291,00:23:08.458,-Roosters strut?
00:23:08.500,00:23:11.125,-What did I just say?
00:23:11.166,00:23:14.375,"GARRETT: Plus, hardly any of them have any rubbery red stuff."
00:23:14.417,00:23:18.125,JULI: What are you doing?
00:23:18.166,00:23:19.959,They're all chickens.
00:23:20.000,00:23:21.291,"I'm proud of you, Bryce."
00:23:21.333,00:23:23.667,-You overcame your fear.
00:23:23.709,00:23:27.125,-You talked to her.
00:23:27.166,00:23:28.709,It's no big deal.
00:23:28.750,00:23:31.542,That's what she told you?
00:23:31.583,00:23:33.625,Yeah.
00:23:33.667,00:23:37.792,She's a genius. You're both genius-- Of course they're all chickens.
00:23:37.834,00:23:44.166,A rooster's a chicken. The question is: Is one of them a rooster or are they all hens?
