start,end,script
00:06:31.708,00:06:33.583,and some bells.
00:06:41.792,00:06:45.583,"If the vole grabs any of these acorns, the bells will ring."
00:06:45.667,00:06:50.000,"So even if we can't see underground, we'll be able to follow the sound."
00:06:53.000,00:06:55.000,That's him! Follow those bells!
00:07:13.333,00:07:14.917,We lost him!
00:07:15.000,00:07:18.410,"It's okay. Just spread out, and keep your ears open."
00:07:29.792,00:07:31.000,"Okay, bells!"
00:07:31.083,00:07:33.500,"One, two, three, ring!"
00:07:35.792,00:07:37.000,"Okay, bells!"
00:07:37.083,00:07:39.917,"One, two, three, ring!"
00:07:42.202,00:07:43.292,Last chance.
00:07:43.375,00:07:49.042,"One, two-- We've got him! Over here!"
00:07:55.370,00:07:57.083,It's coming from over here.
00:07:59.479,00:08:03.123,This must be where he lives. He's down there somewhere.
00:08:03.500,00:08:05.740,And so are my acorns.
00:08:38.292,00:08:40.708,What are you doing? Those things are mine.
00:08:40.792,00:08:44.292,They are not! I got them out of a big old oak tree.
00:08:44.375,00:08:47.542,"They grow in the ground, where I found 'em."
00:08:47.625,00:08:49.542,"No, they don't!"
00:08:50.583,00:08:51.750,Look!
00:08:55.208,00:08:57.667,You put those there. It's a trick.
00:08:59.417,00:09:03.000,I think we should all relax a little and talk about this.
00:09:06.408,00:09:14.583,"And so, you see, acorns grow up in trees, but when they're ripe they fall to the ground and sprout into new trees, so you're both actually right."
00:09:14.667,00:09:19.042,You can get acorns from high up in the trees and also from the ground.
00:09:19.125,00:09:24.958,I guess it makes sense how you'd think the acorns grew in the ground.
00:09:25.042,00:09:27.333,I just never knew they came from trees.
00:09:27.417,00:09:28.917,Why do you bury them?
00:09:29.000,00:09:33.750,"So I have some when winter comes, but I have plenty. We could share."
00:09:33.833,00:09:37.917,"Sure. If you get the acorns out of the trees, I'll bury 'em."
00:09:38.000,00:09:40.167,Really? You'd do that?
00:09:40.250,00:09:43.250,"I mean, I'm not so great at digging."
00:09:43.333,00:09:47.595,"Of course! I'm a really good digger, but I could never get up in a tree!"
00:09:47.695,00:09:50.417,-We'll be the perfect team. -Yeah.
00:09:50.500,00:09:52.000,You know what?
00:09:52.083,00:09:59.458,"I want to make sure you have enough acorns for winter, so instead of acorn pie, I'm gonna make a cream cheese carrot cake!"
00:09:59.542,00:10:02.500,-You can have some if you want. -Yum!
00:10:02.583,00:10:04.438,I'd love that!
00:10:05.375,00:10:06.375,What's cake?
00:10:06.964,00:10:11.208,"Cake, well-- Cake is good."
00:10:11.292,00:10:13.051,Good? Really?
00:10:13.151,00:10:14.917,"Oh, I can't wait to try it."
00:10:15.000,00:10:19.792,"Hey, while Millie bakes the cake, what do you say we go find more acorns?"
00:10:19.875,00:10:21.000,"Yes, great idea."
00:10:21.083,00:10:22.083,Race you!
00:10:22.167,00:10:23.292,You're on!
00:10:23.375,00:10:26.083,Last one to the tree is a rotten acorn.
00:10:35.833,00:10:41.125,"Wait. Before you leave, smile, and say, Acorns!"
00:10:41.208,00:10:42.500,-Acorns! -Acorns!
00:10:46.646,00:10:49.482,I'm glad we figured out where Bean's acorns went.
00:10:49.566,00:10:53.820,"And even better, Bean made a friend who likes acorns as much as he does."
00:10:53.958,00:10:56.729,So what are you gonna do with the Fakecorn 5000?
00:10:59.500,00:11:00.958,I'm gonna keep it.
00:11:01.042,00:11:04.125,You never know when you're gonna need a giant acorn.
00:11:06.167,00:11:09.333,"Okay, time to close this case."
00:11:32.117,00:11:33.599,is officially closed.
00:11:45.917,00:11:49.000,"It was such a great idea to have an art show, Millie."
00:11:49.859,00:11:51.917,Thanks. It's gonna be great.
00:11:52.343,00:11:53.708,"What are you making, Millie?"
00:11:53.817,00:11:56.983,I'm going to weave an amazing basket.
00:11:57.298,00:12:02.125,I found a special spot in the forest where I collected the most perfect sticks ever.
00:12:04.577,00:12:09.792,"I just got my Harry Otter amazing wizard magic set, so my art project is going to be..."
00:12:09.875,00:12:12.073,the art of magic.
00:12:16.417,00:12:17.583,Huh? Oops.
00:12:17.667,00:12:19.292,Where'd my scarf go?
00:12:19.375,00:12:21.292,You dropped it on my sticks.
00:12:21.375,00:12:23.348,I hope they don't disappear.
00:12:23.473,00:12:25.245,I need them to make my basket.
00:12:25.345,00:12:27.473,Don't worry. Magic isn't really real.
00:12:27.548,00:12:30.041,I can only do the tricks that came with the magic set.
00:12:30.615,00:12:38.875,"But if I could do magic, I'd wave my wand over the scarf and say something like, Zoomi-day, zoomi-year, make the sticks all disappear."
00:12:41.375,00:12:43.125,-Wow! -Wow!
00:12:46.215,00:12:48.625,You did it! You did magic!
00:12:51.500,00:12:53.476,"That was a great trick, Jay."
00:12:53.826,00:12:58.208,"Now if you can just put them back, I'll start working on my basket."
00:12:58.292,00:13:00.250,"Uh, but it wasn't a trick."
00:13:00.333,00:13:02.542,They really did just disappear.
00:13:02.625,00:13:06.042,So? You can make them reappear. I know you can.
00:13:06.125,00:13:08.875,Okay. Let me give it a try.
00:13:08.958,00:13:13.083,"Zoomi-red, zoomi-black, make all Millie's sticks come back!"
00:13:14.358,00:13:16.485,"Oh, no. It didn't work."
00:13:16.585,00:13:19.779,"Millie, I'm so sorry. I made all your sticks disappear."
00:13:19.904,00:13:21.625,I don't know how to undo it.
00:13:21.708,00:13:24.542,"It's okay. It can't be your fault, Jay."
00:13:24.625,00:13:26.958,"Like you said, magic isn't real."
00:13:27.042,00:13:32.958,"Yeah, something else made those sticks disappear, and we're going to find out what."
00:13:33.042,00:13:34.788,Sounds like we've got a case.
00:13:35.292,00:13:36.875,Will you excuse us?
00:13:36.958,00:13:38.542,To the treehouse!
00:13:43.595,00:13:50.917,Millie needs those sticks to make her basket -for the art show. -And we need to prove to Jay that he didn't make her sticks disappear.
00:13:51.000,00:13:52.415,There's a lot at stake.
00:13:52.583,00:13:55.458,"There always is, little brother. There always is."
00:13:55.542,00:13:56.986,Let's do this.
00:14:27.167,00:14:31.561,"Zoomi-elbows, zoomi-knees, bring back the sticks! I'm asking, please!"
00:14:34.083,00:14:36.125,"I'm so sorry, Millie."
00:14:36.347,00:14:38.625,I really tried to get your sticks back.
00:14:38.708,00:14:41.375,"It's okay, Jay. I know you tried."
00:14:41.458,00:14:43.833,But your art opening is tomorrow.
00:14:43.917,00:14:45.904,What are we going to do?
00:14:46.604,00:14:50.542,What if we find new sticks just as good as the ones that disappeared?
00:14:50.625,00:14:52.292,I guess we could try.
00:14:52.375,00:14:53.750,That's a great idea.
00:14:54.183,00:14:56.665,Toby and I will stay here and look for clues.
00:14:56.750,00:14:57.958,-Yeah! -Let's go!
00:14:58.042,00:15:00.417,"Okay, great! Follow me!"
00:15:04.375,00:15:06.437,Now let's investigate.
00:15:08.500,00:15:11.417,Let's see. What do we know already?
00:15:11.500,00:15:14.626,"There was no wind, so Millie's sticks didn't blow away."
00:15:15.056,00:15:19.583,"And no footprints, so nobody snuck up here and took Millie's sticks."
00:15:20.794,00:15:22.458,It's kinda like magic!
00:15:22.542,00:15:29.654,"But we know magic is just make-believe, Magic tricks may look amazing, but there's always a secret that explains them."
00:15:30.471,00:15:36.936,"Well there's one stick that's still here, and it's the only clue we've got so far."
00:15:37.019,00:15:40.383,We need to show it to someone who knows a lot about sticks.
00:15:40.483,00:15:43.609,The killdeer! She uses sticks to make her nest.
00:15:43.750,00:15:45.042,Good thinking.
00:15:45.125,00:15:47.958,Maybe she can give us some clues to work with.
00:15:48.042,00:15:50.375,"Hey, aren't you gonna take the stick?"
00:15:53.000,00:15:55.417,I guess it fell out of my pocket.
00:15:55.500,00:15:56.750,Let's go.
00:15:58.708,00:16:00.460,Toby! Teri!
00:16:00.583,00:16:04.417,Let me guess. You need my help on a mystery.
00:16:04.500,00:16:07.708,What can I do for you? Find some lost trinket?
00:16:07.792,00:16:10.500,Maybe identify a mysterious noise?
00:16:10.583,00:16:12.917,"Actually, we're missing some sticks."
00:16:13.000,00:16:14.875,"Oh, sticks!"
00:16:17.659,00:16:19.805,Are these the ones you're missing?
00:16:21.167,00:16:22.792,Or what about these?
00:16:22.875,00:16:24.417,Or maybe it's these!
00:16:24.573,00:16:29.000,"Actually, we're looking for a certain pile of sticks that disappeared this morning."
00:16:29.083,00:16:30.710,They look just like this.
00:16:33.655,00:16:37.150,That's weird. I was sure I put that stick in my pocket.
00:16:37.250,00:16:38.375,Where'd it go?
00:16:43.750,00:16:46.368,-Is it this one? -Yeah.
00:16:46.493,00:16:49.458,-Does it look familiar to you? -Hmm.
00:16:49.542,00:16:51.958,"No, it doesn't look like any I have."
00:16:52.042,00:16:54.167,You said they disappeared this morning?
00:16:54.526,00:16:56.000,"Yes, this morning."
00:16:56.346,00:16:59.125,"Well, then it wasn't a bird that took your sticks."
00:16:59.208,00:17:02.833,"It's fall now, and most birds build their nests in the spring."
00:17:02.917,00:17:05.125,Thanks. That's very helpful.
00:17:05.208,00:17:09.373,Okay! Mystery solved! A bird didn't take your sticks.
00:17:09.698,00:17:12.184,"You need anything else, you let me know."
00:17:14.333,00:17:16.167,These are the best sticks ever.
00:17:16.250,00:17:18.417,"Now you can make your basket, right?"
00:17:18.500,00:17:21.067,"Definitely. Thanks, everyone."
00:17:21.217,00:17:24.377,I'm gonna run upstairs and get some glue so I can get started.
00:17:24.500,00:17:26.566,Will you guys watch the sticks for a second?
00:17:30.043,00:17:31.375,We're on it!
00:17:33.500,00:17:38.500,"Millie sounded super excited to make her giant basket, Oh, she did!"
00:17:40.792,00:17:42.875,can't find the other sticks in time?
00:17:42.958,00:17:45.500,Oh. I didn't think about that.
00:17:45.583,00:17:48.875,"Uh, what if you tried to make Millie even more sticks?"
00:17:48.958,00:17:50.500,"You know, with magic!"
00:17:50.583,00:17:54.083,I don't know. My magic hasn't worked well before.
00:17:54.167,00:18:00.208,"But she did seem really excited, and I haven't tried a magic trick to make more sticks."
00:18:00.292,00:18:01.542,"Okay, stand back!"
00:18:03.677,00:18:05.500,More sticks coming up!
00:18:05.583,00:18:09.973,"Zoomi-doodle, zoomi-nix, let's give Millie lots more sticks!"
00:18:13.958,00:18:15.875,"Ah, phooey."
00:18:16.494,00:18:18.568,Maybe Toby and Teri are right.
00:18:18.968,00:18:21.109,Magic's just make-believe.
00:18:23.208,00:18:25.313,"Oh, no, no, no, no, no, no!"
00:18:25.396,00:18:27.797,Whoa! They're walking!
00:18:28.156,00:18:30.105,It's magic.
00:18:37.083,00:18:40.375,This is awful! Now Millie can't make a basket at all!
00:18:40.458,00:18:42.542,"Oh, I really messed up this time!"
00:18:42.625,00:18:45.000,No more magic ever!
00:18:48.167,00:18:50.708,Hey! Where's Jay?
00:18:51.115,00:18:52.750,He's hiding in the tree.
00:18:52.833,00:18:58.958,"Yeah, so he doesn't do any more magic, you know, by mistake."
00:18:59.042,00:19:03.625,I tried to make more sticks and just made Millie's new sticks disappear.
00:19:03.708,00:19:05.125,I'm done with magic.
00:19:05.546,00:19:08.236,"It wasn't magic, because magic isn't real."
00:19:08.361,00:19:10.500,There has to be something else going on here.
00:19:10.583,00:19:16.125,"But it had to be magic. Jay waved his wand, and the sticks got up and walked away."
00:19:17.750,00:19:20.242,Yeah! Like this.
00:19:21.249,00:19:23.083,Toby's got one of the sticks.
00:19:23.167,00:19:25.292,It keeps falling out of his pocket.
00:19:25.729,00:19:27.928,Maybe we should take a closer look at it.
00:19:28.053,00:19:28.937,Okay.
00:19:35.260,00:19:37.167,"Hey, this isn't a stick."
00:19:37.250,00:19:38.458,It's a bug.
00:19:39.875,00:19:42.292,That explains why your sticks walked away.
00:19:42.375,00:19:44.042,They weren't sticks at all!
00:19:44.125,00:19:45.958,They're bugs that look like sticks.
00:19:46.042,00:19:47.520,-Wow! -Is it moving?
00:19:47.620,00:19:48.642,-Really? -Amazing.
00:19:48.750,00:19:50.000,-Let me see! -Wow.
00:19:50.083,00:19:51.500,He's a stick-bug.
00:19:51.688,00:19:55.500,They're insects that keep themselves hidden by looking just like sticks.
00:19:55.583,00:19:58.583,So the sticks I collected were really bugs?
00:19:58.667,00:20:01.875,"Yup! And when they disappeared, it wasn't magic."
00:20:01.958,00:20:03.738,They just walked away.
00:20:10.033,00:20:11.583,-Nice to meet you! -Hi!
00:20:11.867,00:20:14.211,So I didn't make your sticks disappear!
00:20:14.336,00:20:18.042,"Yay! Now I can do magic again, because we know it's not real."
00:20:18.125,00:20:21.250,I don't wanna make things really disappear ever!
00:20:21.333,00:20:28.417,"But, how am I ever gonna collect the sticks I need to make a basket for the art show if I can't tell sticks from stick-bugs?"
00:20:28.500,00:20:31.448,Maybe you can get some help from a real expert.
00:20:33.167,00:20:34.417,What do you say?
00:20:34.500,00:20:36.583,Wanna help Millie find some real sticks?
00:20:38.250,00:20:41.042,Thanks! Let's go get a bunch.
00:20:41.125,00:20:43.792,I'm gonna make the best basket ever!
00:20:47.833,00:20:55.042,"Welcome to the Acorn Springs Gallery, home to some great art, all made by my friends."
00:20:55.125,00:21:18.542,"We have Toby's exquisite papier-mâché balloon sculpture and Teri's masterpiece of our treehouse, Bean's beautiful and amazing Rainbows Rock, Rumy's daring and very modern Pig Descending a Staircase, and Jay's performance piece, The Art of Magic."
00:21:19.667,00:21:23.042,"Behold, an ordinary blank canvas?"
00:21:23.125,00:21:25.958,Watch what happens when I wave my scarf.
00:21:26.324,00:21:27.208,-Oh. -Wow.
00:21:27.292,00:21:29.583,"Picture frame, let's take a chance."
00:21:29.667,00:21:31.958,"Feel the magic, and start to dance!"
00:21:43.667,00:21:45.083,That's great!
00:21:45.167,00:21:46.708,-Yay! -Cool!
00:21:47.098,00:21:48.042,Yeah!
00:21:48.125,00:21:49.417,Way great!
00:21:51.125,00:21:54.021,"Everyone say, Stick-bugs!"
00:21:54.125,00:21:55.667,-Stick-bugs! -Stick-bugs!
00:21:59.417,00:22:04.573,I'm sure glad we figured out what happened to Millie's sticks and were able to find her more.
00:22:04.750,00:22:08.333,Yeah! Those stick-bugs made it the best art show ever.
00:22:08.417,00:22:10.315,Time to close this case!
00:22:33.458,00:22:35.052,is officially closed.
00:00:33.659,00:00:48.799,"LITTLE DETECTIVES TOBY &amp; TERI Eh, oops."
00:00:48.882,00:00:50.133,Huh?
00:00:50.217,00:00:51.218,Hey!
00:00:53.136,00:00:54.805,Hello.
00:00:56.557,00:01:00.686,"Don't be scared. If you'd like the apple, you're welcome to it."
00:01:01.687,00:01:03.814,Come on. It's all right.
00:01:12.364,00:01:13.949,My name's Lucille.
00:01:14.074,00:01:16.994,I'm Millie. Here.
00:01:18.036,00:01:19.246,"Thank you, Millie."
00:01:19.329,00:01:21.290,I-I'm collecting snacks.
00:01:21.373,00:01:25.627,I wanted to do it all by myself. And my mom and dad said I could.
00:01:25.711,00:01:28.046,It looks like you're doing great.
00:01:28.130,00:01:30.382,Are the apples for something special?
00:01:30.465,00:01:33.468,Yeah! It's for our sleepover in Dreamy Grove.
00:01:33.552,00:01:39.641,"That's where we go every year to sleep for the whole winter, my mom, my dad, and all our friends!"
00:01:39.725,00:01:41.852,"Oh, that sounds like fun."
00:01:41.935,00:01:47.065,"It is. Well, my mom and dad are waiting for me there, so I better get going."
00:01:47.190,00:01:50.485,Of course. You don't want them to worry.
00:01:50.569,00:01:52.362,"It was nice meeting you, Lucille."
00:01:52.446,00:01:55.657,"Nice meeting you too, Millie. Bye!"
00:01:59.953,00:02:02.914,"Uh, bye again. Have a great winter."
00:02:02.998,00:02:04.958,"You, too, Lucille."
00:02:07.919,00:02:16.219,"Um, Millie, I told my parents I knew the way to Dreamy Grove, because I thought I did, but now I can't remember."
00:02:16.345,00:02:18.972,"Oh, no! Are you lost?"
00:02:19.056,00:02:22.142,I think so. What am I gonna do?
00:02:22.225,00:02:25.228,I promised my parents I'd be there in an hour.
00:02:25.312,00:02:28.565,"If I'm not there on time, they're going to worry!"
00:02:29.858,00:02:32.277,Hmm. Hop in my basket.
00:02:32.361,00:02:36.657,I know someone who can help you find Dreamy Grove and your mom and dad!
00:02:36.740,00:02:37.991,Really?
00:02:38.116,00:02:41.453,Sure. It's what detectives do.
00:02:45.582,00:02:46.750,"Hey, guys."
00:02:49.252,00:02:52.839,Yum! Are those cheese sandwiches?
00:02:52.923,00:02:54.716,Yeah. Would you like a bite?
00:02:58.095,00:03:00.222,Your friend turned into a ball!
00:03:00.347,00:03:01.682,It's all right.
00:03:01.765,00:03:05.268,"Guys, this is my new friend, Lucille."
00:03:05.394,00:03:07.354,"-Hey! -Hi, Lucille."
00:03:07.479,00:03:08.689,"Go ahead, Lucille."
00:03:08.772,00:03:11.441,Just tell Toby and Teri what's wrong.
00:03:12.901,00:03:16.863,I'm supposed to meet my mom and dad in a place called Dreamy Grove.
00:03:16.947,00:03:20.242,Lucille told them she'd meet them there in one hour.
00:03:20.325,00:03:23.245,"Hmm, never heard of Dreamy Grove."
00:03:23.370,00:03:25.330,It's where we sleep for the winter.
00:03:25.497,00:03:28.417,You sleep all winter?
00:03:28.500,00:03:32.421,Wow! you must have the world's longest dreams.
00:03:32.546,00:03:36.341,We wake up now and then. That's why we need the apples.
00:03:36.425,00:03:40.220,"If we wake up and it's snowy, we'll need snacks."
00:03:40.303,00:03:43.598,"I thought I knew the way, but I guess I don't."
00:03:43.682,00:03:47.185,You think you guys can help Lucille find her way to Dreamy Grove?
00:03:48.145,00:03:49.604,Of course we can.
00:03:49.688,00:03:51.815,Sounds like we've got a case.
00:03:51.898,00:03:53.567,Will you excuse us?
00:03:53.650,00:03:55.527,To the treehouse!
00:04:03.452,00:04:05.287,or her parents are gonna worry.
00:04:05.370,00:04:09.708,And they need the apples if they're going to have snacks to sleep through the whole winter.
00:04:09.791,00:04:11.543,There's a lot at stake.
00:04:11.626,00:04:15.046,"There always is, little brother. There always is."
00:04:15.130,00:04:17.424,Let's do this!
00:04:48.538,00:04:51.208,So this is where I found Lucille.
00:04:51.291,00:04:58.006,"So if you go to Dreamy Grove every year, we just have to help you remember which way to go."
00:05:05.055,00:05:06.932,But there are two trails.
00:05:07.015,00:05:08.767,Which one do we take?
00:05:11.061,00:05:12.062,Uh...
00:05:13.980,00:05:17.359,Wow. Lucille did that ball thing again.
00:05:19.194,00:05:20.821,What's wrong?
00:05:21.905,00:05:27.619,"I don't see very well, and I have short legs, so I don't like going downhill."
00:05:27.702,00:05:29.496,It's hard for hedgehogs.
00:05:29.579,00:05:31.498,But I'm okay going uphill.
00:05:31.623,00:05:40.257,"So if we follow the facts, it means Lucille's mom and dad didn't go this way either, which means Dreamy Grove has to be that way."
00:05:40.340,00:05:41.675,Come on!
00:05:46.721,00:05:48.515,Look at all the apple cores.
00:05:48.598,00:05:50.225,Someone must really love apples.
00:05:52.477,00:05:55.313,it might have been your mom and dad?
00:05:55.438,00:06:00.402,"Apples are my mom and dad's favorite, And we all eat a bunch before we go to sleep."
00:06:00.485,00:06:03.363,You guys are amazing! Thanks!
00:06:03.446,00:06:05.699,It's what detectives do.
00:06:15.792,00:06:18.962,"Wow, how are you making footprints in places you haven't been yet?"
00:06:19.087,00:06:22.966,I dunno. This is what I always do when I go to Dreamy Grove.
00:06:23.049,00:06:25.051,I follow my mom and dad's footprints.
00:06:28.054,00:06:29.431,What do you know?
00:06:29.514,00:06:32.559,These footprints match Lucille's.
00:06:32.642,00:06:34.936,So they probably are her mom and dad's.
00:06:35.186,00:06:38.273,"Nice detective work, Jay. Come on!"
00:06:39.900,00:06:42.736,The footprints lead onto these rocks.
00:06:44.571,00:06:46.990,You mean we have to climb out there?
00:06:47.073,00:06:50.994,"I mean, I don't. I can fly. But, are you sure it's this way?"
00:06:51.119,00:06:53.246,If we use the clues...
00:06:53.330,00:06:55.790,and follow the apple cores...
00:06:55.874,00:06:57.959,this is the way they went.
00:07:00.795,00:07:04.841,"Oh, I remember this part. It's kinda scary."
00:07:04.925,00:07:06.426,We'll do it together.
00:07:06.509,00:07:09.888,Things aren't so scary when you do them together.
00:07:09.971,00:07:11.848,Climb in. I'll carry you.
00:07:18.438,00:07:22.400,"Okay, everybody follow me, and be careful."
00:07:34.871,00:07:36.247,Hold on tight.
00:07:36.331,00:07:38.333,We're almost there.
00:07:39.793,00:07:41.628,Oof!
00:07:41.753,00:07:43.588,Wait. Hold on.
00:07:43.672,00:07:45.090,Oops! Oh!
00:07:47.300,00:07:50.178,"Oh, no. Where did my glasses go?"
00:07:50.261,00:07:53.890,"They're right below you, but they're in a tiny, little crevice."
00:07:53.974,00:07:57.644,I don't think any of us can fit there.
00:07:57.727,00:07:59.312,What am I gonna do?
00:07:59.396,00:08:01.856,I can't see without my glasses.
00:08:04.150,00:08:05.610,I'll get 'em.
00:08:05.694,00:08:06.736,Huh?
00:08:08.154,00:08:09.823,Aren't you scared?
00:08:09.906,00:08:12.701,"A little, but I know I can do it."
00:08:14.411,00:08:16.246,Here goes!
00:08:40.812,00:08:42.188,Here we go!
00:09:01.958,00:09:03.460,Yeah!
00:09:03.543,00:09:06.671,-Yeah! -Yippee!
00:09:06.755,00:09:10.008,"Oh, I'm so glad I've got these back."
00:09:10.091,00:09:11.718,"Thanks, Lucille."
00:09:11.801,00:09:14.095,That was really brave.
00:09:14.179,00:09:15.722,Wow! Really?
00:09:15.805,00:09:17.599,I guess I was brave.
00:09:17.682,00:09:19.809,You're the most fearless hedgehog I've ever met.
00:09:19.893,00:09:22.312,But you're also the only hedgehog I've ever met.
00:09:22.395,00:09:23.855,But that was still amazing!
00:09:24.689,00:09:25.815,Thanks!
00:09:25.899,00:09:27.776,So where do we go from here?
00:09:27.901,00:09:29.819,"Ah, this part, I remember."
00:09:33.948,00:09:35.075,Come on!
00:09:38.787,00:09:40.955,"Ah, this is it!"
00:09:41.039,00:09:44.334,"Everyone, this is Dreamy Grove."
00:09:48.963,00:09:49.881,I see her.
00:09:49.964,00:09:52.092,She's right over there!
00:10:06.314,00:10:08.483,"Lucille, there you are!"
00:10:09.859,00:10:12.195,We were starting to worry.
00:10:12.278,00:10:16.032,"Mom, Dad, this is Millie and her friends."
00:10:16.157,00:10:17.742,They helped me find you.
00:10:17.826,00:10:20.161,We had a pretty big adventure.
00:10:20.245,00:10:23.081,Lucille's a very brave little hedgehog.
00:10:23.164,00:10:25.708,You're going to have to tell us all about it.
00:10:25.792,00:10:28.294,It was really fun!
00:10:28.378,00:10:31.214,But I forgot to bring back snacks.
00:10:31.297,00:10:34.676,Or maybe you've got some right here.
00:10:38.346,00:10:40.765,"Ah, thanks, Millie."
00:10:40.849,00:10:43.643,You're the best friend a hedgehog could have.
00:10:47.522,00:10:51.568,"Everyone say, Sweet dreams."
00:10:51.651,00:10:53.611,-Sweet Dreams! -Sweet Dreams!
00:10:56.865,00:11:00.660,"So when we used the clues, we were able to find Dreamy Grove."
00:11:00.743,00:11:03.705,And help Lucille get back to her mom and dad.
00:11:03.788,00:11:07.000,Now they can sleep peacefully all the way 'til spring.
00:11:07.083,00:11:09.335,Time to close this case.
00:11:32.066,00:11:33.943,is officially closed.
00:11:48.166,00:11:50.710,"-Mm-hmm. -Nice throw, Bean."
00:11:52.503,00:11:54.923,I love skipping stones.
00:11:55.006,00:11:57.717,"Okay, Rumy, it's your turn!"
00:11:57.800,00:11:59.302,Show 'em how it's done!
00:11:59.385,00:12:01.054,Okay.
00:12:01.137,00:12:03.514,Here goes!
00:12:06.434,00:12:08.186,"-Yay, Rumy! -Yeah! Yeah!"
