start,end,script
00:24:41.980,00:24:45.358,"Keeps her snug, he does. All locked up."
00:24:46.026,00:24:54.743,"So don't you go trespassing there, or it's a good whipping for you, or any other young man with mischief on his mind."
00:24:55.619,00:24:57.078,Alms!
00:24:57.162,00:25:43.124,"Alms for a desperate woman I feel you Johanna I feel you I was half convinced I'd waken Satisfied enough to dream you Happily I was mistaken, Johanna I'll steal you Johanna!"
00:25:43.208,00:26:04.520,"I'll steal you Come in, lad. Come in."
00:26:11.444,00:26:13.905,"You were looking for Hyde Park, you say?"
00:26:14.030,00:26:15.323,Yes.
00:26:15.866,00:26:19.369,"It's very large on the map, but I keep getting lost."
00:26:19.452,00:26:21.579,"Sit down, lad, sit down."
00:26:22.247,00:26:26.960,"It's embarrassing for a sailor to lose his bearings, but there you are."
00:26:31.589,00:26:33.091,A sailor?
00:26:34.550,00:26:37.303,"Yes, sir. The Bountiful, out of Plymouth."
00:26:37.428,00:26:41.057,"A sailor must know the ways of the world, yes?"
00:26:41.975,00:26:45.478,Must be practiced in the ways of the world.
00:26:45.561,00:26:47.605,"Would you say you were practiced, boy?"
00:26:47.773,00:26:51.109,"-Sir? -Oh, yes."
00:26:52.277,00:26:55.613,Such practices.
00:26:57.282,00:27:01.536,The geishas of Japan. The concubines of Siam.
00:27:01.619,00:27:06.124,The catamites of Greece. The harlots of India.
00:27:07.709,00:27:11.421,I have them all here. Drawings of them.
00:27:11.504,00:27:17.093,Everything you've ever dreamed of doing with a woman.
00:27:18.469,00:27:20.388,Would you like to see?
00:27:21.472,00:27:23.975,I think there's been some mistake.
00:27:24.810,00:27:26.311,I think not.
00:27:28.521,00:27:33.443,"You gandered at my ward, Johanna. You gandered at her."
00:27:33.526,00:27:37.906,"-Yes, sir, you gandered. -I meant no harm."
00:27:37.989,00:27:40.158,Your meaning is immaterial.
00:27:41.617,00:27:43.078,Mark me.
00:27:43.161,00:27:50.085,"If I see your face again on this street, you'll rue the day you were born."
00:27:54.214,00:27:56.717,"Hyde Park is that way, young sir!"
00:27:56.800,00:27:59.970,"A left and a right and straight on, you see?"
00:28:00.053,00:28:01.930,"Move on, now!"
00:28:10.438,00:28:14.109,"You heard what Judge Turpin said, little man."
00:28:14.818,00:28:19.823,"Next time, it'll be your pretty little brains all over the pavement."
00:28:44.097,00:29:00.321,I'll steal you Johanna I'll steal you Do they think that walls can hide you?
00:29:00.405,00:29:41.237,"Even now, I'm at your window I am in the dark beside you Buried sweetly in your yellow hair I feel you Johanna And one day I'll steal you Till I'm with you then I'm with you there!"
00:29:41.321,00:29:46.242,Sweetly buried in your yellow hair!
00:30:08.723,00:30:12.310,He's here every Thursday. Italian. All the rage he is.
00:30:13.144,00:30:15.480,"Best barber in London, they say."
00:30:46.928,00:30:48.179,Hang on.
00:31:20.128,00:31:24.299,"Ladies and gentlemen May I have your attention, please?"
00:31:25.633,00:31:32.682,Do you wake every morning in shame and despair To discover your pillow is covered with hair What ought not to be there?
00:31:32.765,00:31:47.280,"Well, ladies and gentlemen From now on you can waken at ease You need never again have a worry or care I will show you a miracle marvelous rare Gentlemen, you are about to see something What rose from the dead!"
00:31:48.114,00:31:50.158,On the top of my head!
00:31:52.660,00:32:03.338,"'Twas Pirelli's Miracle Elixir That's what did the trick, sir True, sir, true Was it quick, sir? Did it in a tick, sir?"
00:32:03.421,00:32:17.727,"Just like an elixir ought to do How about a bottle, mister? Only costs a penny, guaranteed Does Pirelli's stimulate the growth, sir?"
00:32:17.810,00:32:24.734,"You can have my oath, sir 'Tis unique Rub a minute Stimulating, isn't it?"
00:32:24.817,00:32:28.571,Soon you'll have to thin it Once a week!
00:32:28.654,00:32:30.365,"Pardon me, ma'am what's that awful stench?"
00:32:30.448,00:32:32.075,Are we standing in an open trench?
00:32:32.158,00:32:33.159,Must be standing near an open trench!
00:32:33.243,00:32:34.244,"Pardon me, sir what's that awful stench?"
00:32:34.327,00:32:49.384,"Buy Pirelli's Miracle Elixir Anything what's slick, sir Soon sprouts curls Try Pirelli's When they see how thick, sir You can have your pick, sir Of the girls Want to buy a bottle, missus?"
00:32:49.467,00:32:51.052,-What is this? -What is this?
00:32:51.136,00:32:53.679,-Smells like piss -Smells like...
00:32:53.763,00:32:55.556,"-Looks like piss! -Wouldn't touch it if I was you, dear!"
00:32:55.640,00:32:59.102,"-This is piss, piss with ink -Let Pirelli's activate your roots, sir!"
00:32:59.185,00:33:15.951,"Keep it off your boots, sir Eats right through Yes, get Pirelli's, use a bottle of it Ladies seem to love it Flies do, too The king of the barbers The barber of kings E buon giorno, good day! I blow you a kiss!"
00:33:16.494,00:33:29.090,And I the so famous Pirelli I wish-a to know-a Who has-a the nerve-a to say My elixir is piss Who says this?
00:33:31.592,00:33:32.843,I do.
00:33:34.929,00:33:37.723,I am Mr. Sweeney Todd of Fleet Street.
00:33:38.891,00:33:41.269,I have opened a bottle of Pirelli's Elixir.
00:33:41.352,00:33:49.110,"And I say to you that it is nothing but an arrant fraud, concocted from piss and ink."
00:33:50.111,00:34:02.373,"Furthermore, Signor, I have serviced no kings, yet I wager that I can shave a cheek with 10 times more dexterity than any street mountebank."
00:34:07.212,00:34:09.214,Do you see these razors?
00:34:10.090,00:34:12.717,I lay them against £5.
00:34:13.384,00:34:15.428,"You are no match, sir."
00:34:16.221,00:34:20.933,Either accept my challenge or reveal yourself as a sham.
00:34:22.935,00:34:25.063,You hear this foolish man?
00:34:25.730,00:34:31.069,"Now, please, you will see how he will-a regret-a his-a folly."
00:34:32.070,00:34:33.529,Toby!
00:34:33.613,00:34:35.573,Who's for a free shave?
00:34:58.429,00:35:00.598,Will Beadle Bamford be the judge?
00:35:00.681,00:35:05.395,"Glad, as always, to oblige my friends and neighbors."
00:35:16.822,00:35:18.073,Ready?
00:35:18.699,00:35:19.950,Ready!
00:35:20.535,00:35:21.827,Ready.
00:35:22.453,00:35:26.957,"The fastest, smoothest shave is the winner!"
00:35:51.899,00:36:00.491,"Now, signorini, signori We mix-a the lather But first-a You gather around, signorini, signori You looking a man who have had-a the glory to shave-a the Pope!"
00:36:00.575,00:36:06.747,"Mr. Sweeney, whoever I beg-a you pardon You'll probably say it was only a cardinal Nope!"
00:36:06.831,00:36:08.333,It was-a the Pope!
00:36:11.043,00:37:39.757,To shave-a the face To cut-a the hair Require the grace Require the flair For if-a you slip You nick the skin You clip-a the chin You rip-a the lip a bit Beyond-a repair To shave-a the face Or even a part Without it-a smart Require the heart Not just-a the flash It take-a panache It take-a the passion for the art To shave-a the face To trim-a the beard To make-a the bristle Clean like a whistle This is from early infancy The talent give to me By God It take-a the skill It take-a the brains It take-a da will To take-a the pains It take-a the pace It take-a the grace The winner is Todd!
00:37:51.269,00:37:55.189,"Sir, I bow to a skill far greater than my own."
00:37:56.524,00:37:58.108,The £5.
00:38:04.574,00:38:07.076,May the good Lord smile on you.
00:38:08.536,00:38:10.455,Until we meet again.
00:38:11.163,00:38:12.915,"Come, boy. Come!"
00:38:22.592,00:38:27.430,"Suppose it's just me gentle heart, but I do hate to see a boy treated like that."
00:38:27.513,00:38:30.015,"Congratulations, Mr. Todd."
00:38:30.099,00:38:32.935,"May I ask you, sir, do you have your own establishment?"
00:38:33.018,00:38:34.604,He certainly does.
00:38:34.687,00:38:40.234,"Sweeney Todd's Tonsorial Parlor, above my Meat Pie Emporium in Fleet Street."
00:38:43.863,00:38:45.948,"I thank you, sir."
00:38:46.031,00:38:48.826,You are a paragon of integrity.
00:38:48.909,00:38:53.122,"Well, I try to do my best for my friends and neighbors."
00:38:53.914,00:38:57.335,"Your establishment is in Fleet Street, you say?"
00:38:57.585,00:39:04.634,"-Yes, sir. -Then, Mr. Todd, you shall surely see me there before the week is out."
00:39:04.884,00:39:07.428,"You will be welcome, Beadle Bamford."
00:39:07.512,00:39:14.519,"And I can guarantee to give you, without a penny's charge, the closest shave you will ever know."
00:39:25.070,00:39:26.739,"Come on, love."
00:40:46.360,00:40:48.696,"MRS. LOVETT: It's not much of a chair, but it'll do."
00:40:48.779,00:40:54.326,"It was me poor Albert's chair. Sit in it all day long he did, after his leg gave out with the gout."
00:40:54.409,00:40:56.370,Why doesn't the Beadle come?
00:40:56.454,00:40:59.499,"Before the week is out, that's what he said."
00:40:59.749,00:41:03.085,"Well, who says the week's out? It's only Tuesday."
00:41:07.131,00:41:16.223,"Easy now Hush, love, hush Don't distress yourself What's your rush?"
00:41:16.306,00:41:33.574,"Keep your thoughts Nice and lush Wait Hush, love, hush Think it through Once it bubbles Then what's to do?"
00:41:33.658,00:41:56.847,Watch it close Let it brew Wait I've been thinking flowers Maybe daisies To brighten up the room Don't you think some flowers Pretty daisies Might relieve the gloom?
00:41:58.516,00:42:07.024,"Wait Love, wait And the Judge? When'll we get to him?"
00:42:08.150,00:42:09.777,MRS. LOVETT: Can't you think of nothing else?
00:42:09.860,00:42:14.657,Always brooding away on your wrongs and what happened heaven knows how many years ago.
00:42:14.740,00:42:16.283,Come on.
00:42:16.366,00:42:41.350,"Slow, love, slow Time's so fast Now goes quickly See, now it's past Soon will come Soon will last Wait Don't you know Silly man Half the fun is to plan the plan?"
00:42:42.017,00:42:59.994,"All good things come to those who can Wait Gillyflowers, maybe 'Stead of daisies I don't know, though What do you think?"
00:43:09.879,00:43:11.546,"Oh, I'm sorry, excuse me."
00:43:11.631,00:43:14.341,"-Mrs. Lovett, sir. -A pleasure, ma'am."
00:43:15.175,00:43:17.261,"Mr. Todd, there's a girl who needs my help."
00:43:17.344,00:43:19.388,"Such a sad girl and lonely, but beautiful too and..."
00:43:19.471,00:43:23.100,"-Slow down, son. -Yes. I'm sorry."
00:43:24.476,00:43:28.606,"This girl has a guardian who keeps her locked away, but then, this morning, she dropped this."
00:43:28.689,00:43:30.983,Surely a sign that Johanna wants me to help her.
00:43:31.066,00:43:32.652,"That's her name, Johanna."
00:43:32.735,00:43:35.988,And Turpin is her guardian. He's a judge of some sort.
00:43:36.071,00:43:40.618,"Once he goes to court, I'm going to slip into the house, release her and beg her to come away with me tonight."
00:43:40.701,00:43:43.120,"-Oh, this is very romantic. -Yes."
00:43:43.996,00:43:46.081,"But I don't know anyone in London, you see."
00:43:46.165,00:43:50.210,And I need somewhere safe to bring her till I've hired a coach to take us away.
00:43:50.294,00:43:54.715,"If I could keep her here just for an hour or two, I'd be forever in your debt."
00:43:58.427,00:44:01.889,"-Bring her here, love. -Thank you, ma'am."
00:44:02.807,00:44:04.224,Mr. Todd?
00:44:06.101,00:44:08.312,"Oh, thank you. Thank you, thank you, my friend."
00:44:08.395,00:44:10.147,"Thank you, ma'am."
00:44:13.192,00:44:16.737,"Seems like the Fates are favoring you at last, Mr. T."
00:44:18.155,00:44:21.659,What is it? You'll have her back before the day is out.
00:44:22.409,00:44:23.744,What about him?
00:44:24.662,00:44:25.746,Him?
00:44:25.830,00:44:28.582,"Oh, well. Let him bring her here."
00:44:28.666,00:44:31.585,"And then, since you're so hot for a little..."
00:44:32.795,00:44:35.339,"That's the throat to slit, my dear."
00:44:37.091,00:44:38.884,Poor little Johanna.
00:44:38.968,00:44:42.429,All those years without a scrap of motherly affection.
00:44:42.888,00:44:46.016,"Well, I'll soon see to that."
00:44:54.191,00:44:57.527,Hello. What's he doing here?
00:44:59.529,00:45:01.824,Keep the boy downstairs.
00:45:13.085,00:45:15.545,"Signora, is Mr. Todd at home?"
00:45:15.629,00:45:17.798,Plying his trade upstairs.
00:45:18.841,00:45:20.509,Would you look at it now?
00:45:20.592,00:45:23.137,"You wouldn't mind if I gave it a nice, juicy meat pie, would you?"
00:45:23.220,00:45:27.057,"-Sì, sì, sì. Whatever you want. -Come on, lad."
00:45:27.474,00:45:29.894,"Your teeth are strong, I hope."
00:45:31.395,00:45:35.024,"Close the door. Get you a nice, lovely pie."
00:45:37.818,00:45:40.195,Sit down. Make yourself comfy.
00:45:47.619,00:45:49.079,Come in.
00:45:57.922,00:46:00.674,-Mr. Todd. -Signor Pirelli.
00:46:04.761,00:46:08.182,Davey Collin's the name when it's not professional.
00:46:09.391,00:46:11.852,"I'd like me five quid back, if you don't mind."
00:46:11.936,00:46:13.020,Why?
00:46:13.103,00:46:17.191,"Because you entered into our little wager under false pretenses, my friend."
00:46:17.274,00:46:23.948,"So that you might remember to be a bit more forthright in the future, I'll be taking half your profits from herewith."
00:46:24.031,00:46:25.991,Share and share alike.
00:46:27.492,00:46:29.954,Mr. Benjamin Barker.
00:46:32.456,00:46:35.542,Here we are. Tuck in.
00:46:39.129,00:46:42.049,I like to see a man with a healthy appetite.
00:46:42.132,00:46:44.468,Reminds me of my dear Albert.
00:46:45.052,00:46:48.680,"Liked to gorge himself to bloatation, he did."
00:46:48.763,00:46:51.058,"He didn't have your nice head of hair, though."
00:46:51.141,00:46:54.436,"To tell the truth, it gets awful hot."
00:46:58.565,00:47:00.775,"Yes, this'll do nicely."
00:47:04.363,00:47:07.741,"You don't remember me, do you? Why should you?"
00:47:07.824,00:47:12.246,"I was just a little nip that you hired for a couple of weeks, sweeping up hair."
00:47:13.163,00:47:15.249,But I remember these.
00:47:16.041,00:47:19.128,"And how could I ever forget you, Mr. Barker."
00:47:23.382,00:47:25.592,I used to sit right here.
00:47:26.510,00:47:29.388,Dream of the day when I could be a proper barber myself.
00:47:29.471,00:47:33.225,You might say that you was inspiration to me.
00:47:45.529,00:47:47.197,"So, is we got a deal?"
00:47:48.823,00:47:52.869,"Or should I run down the street to me old pal, Beadle Bamford?"
00:47:56.456,00:48:00.710,"What do you say to that now, Mr. Sweeney Todd?"
00:48:23.317,00:48:26.361,"My, my, my. Always work to be done."
00:48:26.445,00:48:28.822,"Spic and span, that's my motto."
00:48:41.335,00:48:44.713,"So, how'd you end up with that dreadful Italian?"
00:48:44.796,00:48:49.176,Got me from the workhouse. Been there since I was born.
00:48:49.259,00:48:51.886,"Oh, God! He's got an appointment with his tailor!"
00:48:51.971,00:48:53.597,"If he's late, he'll blame me!"
00:48:53.680,00:48:54.974,Wait!
00:49:01.605,00:49:04.149,Signor! You got an appointment!
00:49:09.363,00:49:13.200,Signor Pirelli's been called away. Better run after him.
00:49:14.118,00:49:18.580,"No, sir. I should stay here or it'll be a lashing."
00:49:18.663,00:49:21.416,He's a great one for the lashings.
00:49:27.256,00:49:33.678,"So, -Mrs. Lovett gave you a pie, did she? -She's a real lady."
00:49:34.513,00:49:36.181,That she is.
00:49:41.020,00:49:46.066,"But if I know a growing boy, there's still room for more pie, eh?"
00:49:46.150,00:49:47.484,"Yes, sir."
00:49:48.693,00:49:51.530,Then why don't you wait for your master downstairs?
00:49:51.613,00:49:55.992,"-Be another pie in it for you, I'm sure. -No, I should stay here."
00:49:58.703,00:50:06.253,"Tell you what, why don't you tell Mrs. Lovett that I said to give you a nice big tot of gin."
00:50:06.336,00:50:07.921,"Thank you, sir!"
00:51:15.905,00:51:21.453,"TURPIN: This is the second time, sir, you have been brought before this bench."
00:51:22.662,00:51:33.840,"Though it is my earnest wish ever to temper justice with mercy, your persistent dedication to a life of crime is an abomination before God and man."
00:51:33.923,00:51:37.386,I therefore sentence you to hang by the neck until you're dead.
00:51:37.469,00:51:40.472,And may the Lord have mercy on your soul.
00:51:41.515,00:51:43.308,Court is adjourned.
00:51:52.276,00:51:54.778,"Thank you, Your Honor."
00:51:54.861,00:51:58.323,-Just the sentence we wanted. -Was he guilty?
00:51:58.407,00:52:02.076,"Well, if he didn't do it, he's surely done something to warrant a hanging."
00:52:02.161,00:52:04.913,-What man has not? -Sorry?
00:52:07.874,00:52:09.668,No matter. Come.
00:52:10.835,00:52:12.546,Walk home with me.
00:52:15.549,00:52:18.260,"I have news for you, my friend."
00:52:18.343,00:52:24.849,"In order to shield her from the evils of this world, I have decided to marry my dear Johanna."
00:52:24.933,00:52:27.352,"Sir, happy news indeed."
00:52:27.436,00:52:35.319,"Strange though, when I offered myself to her, she showed a certain reluctance."
00:52:36.152,00:52:41.408,"Excuse me, my lord May I request, my lord Permission, my lord, to speak?"
00:52:41.491,00:53:01.177,"Forgive me if I suggest, my lord You're looking less than your best, my lord There's powder upon your vest, my lord And stubble upon your cheek And ladies, my lord, are weak Stubble, you say?"
00:53:04.473,00:53:07.976,Perhaps I am a little overhasty in the mornings.
00:53:09.018,00:53:26.703,"Fret not though, my lord I know a place, my lord A barber, my lord, of skill Thus armed with a shaven face, my lord Some eau de cologne to grace, my lord And musk to enhance the chase my lord You'll dazzle the girl until Until?"
00:53:27.203,00:53:33.835,She bows to your every will Barber?
00:53:35.086,00:53:36.129,Take me to him.
00:53:36.212,00:53:40.967,"His name is Todd, my lord, and he is the very last word in barbering."
00:53:47.599,00:53:51.060,"You ought to slow down a bit, lad. It'll go straight to your head."
00:53:51.144,00:53:54.648,They used to give it to us in the workhouse so as we could sleep.
00:53:54.731,00:53:56.900,"Not that you'd want to sleep in that place, ma'am."
00:53:56.983,00:53:59.361,Not with the things what happen in the dark.
00:53:59.444,00:54:00.820,"That's nice, dear."
00:54:00.904,00:54:02.739,Think I'll just pop in on Mr. Todd for a tick.
00:54:02.822,00:54:05.700,"-You all right, there? -Leave the bottle."
00:54:10.664,00:54:14.083,That lad is drinking me out of house and home.
00:54:15.084,00:54:17.421,How long till Pirelli gets back?
00:54:18.046,00:54:19.798,He won't be back.
00:54:21.633,00:54:23.552,"Mr. T, you didn't."
00:54:34.729,00:54:38.358,You're barking mad. Killing a man what done you no harm.
00:54:39.150,00:54:43.112,He recognized me from the old days. Tried to blackmail me.
00:54:44.364,00:54:46.032,Half me earnings.
00:54:46.700,00:54:49.536,"Oh, well, it's a different matter then."
00:54:50.412,00:54:53.957,"For a moment there, I thought you'd lost your marbles."
00:54:56.960,00:54:58.628,All that blood.
00:55:00.129,00:55:01.631,Poor bugger.
00:55:02.466,00:55:03.842,"Oh, well."
00:55:12.225,00:55:14.644,"Well, waste not, want not."
00:55:16.270,00:55:19.566,"So, what are we gonna do about the boy then?"
00:55:21.025,00:55:22.611,Send him up.
00:55:23.487,00:55:26.490,"Oh, we don't need to worry about him. He's a simple thing."
00:55:26.573,00:55:27.657,Send him up!
00:55:30.994,00:55:34.498,"Now, Mr. T, surely one's enough for today."
00:55:35.624,00:55:39.127,"Besides, I was thinking of hiring the lad to help me run the shop."
00:55:39.210,00:55:42.213,Your poor knees aren't what they used to be.
00:55:42.964,00:55:44.424,All right.
00:55:46.426,00:55:48.762,"Course, we're gonna have to stock up on the gin."
00:55:48.845,00:55:50.889,Boy drinks like a sailor.
00:55:55.018,00:55:56.352,The Judge.
00:55:59.814,00:56:01.107,Get out.
00:56:03.151,00:56:04.444,Get out!
00:56:20.794,00:56:22.336,Mr. Todd?
00:56:23.337,00:56:25.006,At your service.
00:56:26.132,00:56:29.302,"An honor to receive your patronage, my lord."
00:56:30.554,00:56:32.263,"You know me, sir?"
00:56:32.639,00:56:37.894,Who in this wide world does not know the great Judge Turpin?
00:56:44.484,00:56:52.366,"These premises are hardly prepossessing, and yet the Beadle tells me you're the most accomplished of all the barbers in the city."
00:56:52.992,00:56:55.411,"That is gracious of him, sir."
00:56:56.412,00:56:58.915,"What may I do for you today, sir?"
00:56:59.624,00:57:02.461,A stylish trimming of the hair?
00:57:02.544,00:57:04.546,Soothing skin massage?
00:57:04.629,00:57:06.422,"Sit, sir. Sit."
